t,time_seconds,g_updates_total,particlesUpdated
16.729,48095.400000,42077925593,42077925593
16.730,48097.050000,42079809191,42079809191
16.731,48098.690000,42080268530,42080268530
16.731,48100.340000,42082527520,42082527520
16.732,48101.990000,42082986824,42082986824
16.732,48103.640000,42084870421,42084870421
16.733,48105.290000,42085329702,42085329702
16.733,48106.930000,42087776806,42087776806
16.734,48108.580000,42088236073,42088236073
16.735,48110.230000,42090119674,42090119674
16.735,48111.880000,42090578926,42090578926
16.736,48113.530000,42092837893,42092837893
16.736,48115.170000,42093297113,42093297113
16.737,48116.820000,42095180694,42095180694
16.738,48118.470000,42095639910,42095639910
16.738,48120.120000,42098199815,42098199815
16.739,48121.770000,42098659032,42098659032
16.739,48123.410000,42100542626,42100542626
16.740,48125.060000,42101001790,42101001790
16.740,48126.710000,42103260758,42103260758
16.741,48128.360000,42103719884,42103719884
16.742,48130.000000,42105603454,42105603454
16.742,48131.650000,42106062549,42106062549
16.743,48133.300000,42108509555,42108509555
16.743,48134.950000,42108968627,42108968627
16.744,48136.600000,42110852193,42110852193
16.744,48138.240000,42111311273,42111311273
16.745,48139.890000,42113570272,42113570272
16.746,48141.540000,42114029329,42114029329
16.746,48143.190000,42115912855,42115912855
16.747,48144.840000,42116371918,42116371918
16.747,48146.480000,42118958393,42118958393
16.748,48148.130000,42119417445,42119417445
16.748,48149.780000,42121300960,42121300960
16.749,48151.430000,42121760003,42121760003
16.750,48153.080000,42124019017,42124019017
16.750,48154.720000,42124478031,42124478031
16.751,48156.370000,42126361568,42126361568
16.751,48158.020000,42126820542,42126820542
16.752,48159.670000,42129267549,42129267549
16.752,48161.320000,42129726515,42129726515
16.753,48162.960000,42131610066,42131610066
16.754,48164.610000,42132069052,42132069052
16.754,48166.260000,42134328094,42134328094
16.755,48167.910000,42134787051,42134787051
16.755,48169.560000,42136670588,42136670588
16.756,48171.200000,42137129532,42137129532
16.756,48172.850000,42139689656,42139689656
16.757,48174.500000,42140148556,42140148556
16.758,48176.150000,42142032054,42142032054
16.758,48177.800000,42142490936,42142490936
16.759,48179.440000,42144749940,42144749940
16.759,48181.090000,42145208826,42145208826
16.760,48182.740000,42147092296,42147092296
16.760,48184.390000,42147551153,42147551153
16.761,48186.040000,42149998053,42149998053
16.762,48187.680000,42150456888,42150456888
16.762,48189.330000,42152340314,42152340314
16.763,48190.980000,42152799136,42152799136
16.763,48192.630000,42155058142,42155058142
16.764,48194.270000,42155516967,42155516967
16.764,48195.920000,42157400352,42157400352
16.765,48197.570000,42157859151,42157859151
16.766,48199.220000,42160460862,42160460862
16.766,48200.870000,42160919686,42160919686
16.767,48202.510000,42162803055,42162803055
16.767,48204.160000,42163261872,42163261872
16.768,48205.810000,42165520919,42165520919
16.768,48207.460000,42165979718,42165979718
16.769,48209.110000,42167863095,42167863095
16.770,48210.750000,42168321862,42168321862
16.770,48212.400000,42170768786,42170768786
16.771,48214.050000,42171227533,42171227533
16.771,48215.700000,42173110897,42173110897
16.772,48217.350000,42173569641,42173569641
16.772,48218.990000,42175828691,42175828691
16.773,48220.640000,42176287428,42176287428
16.774,48222.290000,42178170782,42178170782
16.774,48223.940000,42178629538,42178629538
16.775,48225.590000,42181189721,42181189721
16.775,48227.230000,42181648461,42181648461
16.776,48228.880000,42183531820,42183531820
16.776,48230.530000,42183990516,42183990516
16.777,48232.180000,42186249557,42186249557
16.778,48233.830000,42186708254,42186708254
16.778,48235.470000,42188591617,42188591617
16.779,48237.120000,42189050314,42189050314
16.779,48238.770000,42191497272,42191497272
16.780,48240.420000,42191955909,42191955909
16.780,48242.070000,42193839236,42193839236
16.781,48243.710000,42194297844,42194297844
16.782,48245.360000,42196556894,42196556894
16.782,48247.010000,42197015529,42197015529
16.783,48248.660000,42198898884,42198898884
16.783,48250.310000,42199357550,42199357550
16.784,48251.950000,42201944073,42201944073
16.785,48253.600000,42202402739,42202402739
16.785,48255.250000,42204286078,42204286078
16.786,48256.900000,42204744774,42204744774
16.786,48258.540000,42207003813,42207003813
16.787,48260.190000,42207462527,42207462527
16.787,48261.840000,42209345848,42209345848
16.788,48263.490000,42209804545,42209804545
16.789,48265.140000,42212251390,42212251390
16.789,48266.780000,42212710054,42212710054
16.790,48268.430000,42214593372,42214593372
16.790,48270.080000,42215052006,42215052006
16.791,48271.730000,42217311062,42217311062
16.791,48273.380000,42217769728,42217769728
16.792,48275.020000,42219653061,42219653061
16.793,48276.670000,42220111727,42220111727
16.793,48278.320000,42222672031,42222672031
16.794,48279.970000,42223130693,42223130693
16.794,48281.620000,42225013999,42225013999
16.795,48283.260000,42225472671,42225472671
16.795,48284.910000,42227731723,42227731723
16.796,48286.560000,42228190382,42228190382
16.797,48288.210000,42230073669,42230073669
16.797,48289.860000,42230532295,42230532295
16.798,48291.500000,42232979071,42232979071
16.798,48293.150000,42233437697,42233437697
16.799,48294.800000,42235321011,42235321011
16.799,48296.450000,42235779636,42235779636
16.800,48298.100000,42238038631,42238038631
16.801,48299.740000,42238497252,42238497252
16.801,48301.390000,42240380546,42240380546
16.802,48303.040000,42240839185,42240839185
16.802,48304.690000,42243673457,42243673457
16.803,48306.340000,42244132082,42244132082
16.803,48307.980000,42246015375,42246015375
16.804,48309.630000,42246474048,42246474048
16.805,48311.280000,42248732992,42248732992
16.805,48312.930000,42249191656,42249191656
16.806,48314.580000,42251074963,42251074963
16.806,48316.220000,42251533604,42251533604
16.807,48317.870000,42253980369,42253980369
16.807,48319.520000,42254439022,42254439022
16.808,48321.170000,42256322313,42256322313
16.809,48322.810000,42256780960,42256780960
16.809,48324.460000,42259039896,42259039896
16.810,48326.110000,42259498558,42259498558
16.810,48327.760000,42261381822,42261381822
16.811,48329.410000,42261840520,42261840520
16.811,48331.050000,42264400865,42264400865
16.812,48332.700000,42264859575,42264859575
16.813,48334.350000,42266742834,42266742834
16.813,48336.000000,42267201553,42267201553
16.814,48337.650000,42269460459,42269460459
16.814,48339.290000,42269919149,42269919149
16.815,48340.940000,42271802416,42271802416
16.815,48342.590000,42272261083,42272261083
16.816,48344.240000,42274707771,42274707771
16.817,48345.890000,42275166428,42275166428
16.817,48347.530000,42277049701,42277049701
16.818,48349.180000,42277508348,42277508348
16.818,48350.830000,42279767243,42279767243
16.819,48352.480000,42280225934,42280225934
16.819,48354.130000,42282109232,42282109232
16.820,48355.770000,42282567949,42282567949
16.821,48357.420000,42285154528,42285154528
16.821,48359.070000,42285613268,42285613268
16.822,48360.720000,42287496532,42287496532
16.822,48362.370000,42287955298,42287955298
16.823,48364.010000,42290214180,42290214180
16.823,48365.660000,42290672909,42290672909
16.824,48367.310000,42292556168,42292556168
16.825,48368.960000,42293014932,42293014932
16.825,48370.610000,42295461793,42295461793
16.826,48372.250000,42295920576,42295920576
16.826,48373.900000,42297803828,42297803828
16.827,48375.550000,42298262638,42298262638
16.828,48377.200000,42300521498,42300521498
16.828,48378.850000,42300980277,42300980277
16.829,48380.490000,42302863538,42302863538
16.829,48382.140000,42303322344,42303322344
16.830,48383.790000,42305882863,42305882863
16.830,48385.440000,42306341714,42306341714
16.831,48387.080000,42308224994,42308224994
16.832,48388.730000,42308683847,42308683847
16.832,48390.380000,42310942668,42310942668
16.833,48392.030000,42311401548,42311401548
16.833,48393.680000,42313284857,42313284857
16.834,48395.320000,42313743744,42313743744
16.834,48396.970000,42316190631,42316190631
16.835,48398.620000,42316649533,42316649533
16.836,48400.270000,42318532889,42318532889
16.836,48401.920000,42318991805,42318991805
16.837,48403.560000,42321250645,42321250645
16.837,48405.210000,42321709555,42321709555
16.838,48406.860000,42323592906,42323592906
16.838,48408.510000,42324051825,42324051825
16.839,48410.160000,42326653546,42326653546
16.840,48411.800000,42327112456,42327112456
16.840,48413.450000,42328995832,42328995832
16.841,48415.100000,42329454781,42329454781
16.841,48416.750000,42331713604,42331713604
16.842,48418.400000,42332172553,42332172553
16.842,48420.040000,42334055918,42334055918
16.843,48421.690000,42334514858,42334514858
16.844,48423.340000,42336961772,42336961772
16.844,48424.990000,42337420720,42337420720
16.845,48426.640000,42339304102,42339304102
16.845,48428.280000,42339763049,42339763049
16.846,48429.930000,42342021840,42342021840
16.846,48431.580000,42342480777,42342480777
16.847,48433.230000,42344364171,42344364171
16.848,48434.880000,42344823112,42344823112
16.848,48436.520000,42347383743,42347383743
16.849,48438.170000,42347842715,42347842715
16.849,48439.820000,42349726116,42349726116
16.850,48441.470000,42350185122,42350185122
16.850,48443.120000,42352443903,42352443903
16.851,48444.760000,42352902944,42352902944
16.852,48446.410000,42354786334,42354786334
16.852,48448.060000,42355245399,42355245399
16.853,48449.710000,42357692220,42357692220
16.853,48451.350000,42358151292,42358151292
16.854,48453.000000,42360034692,42360034692
16.854,48454.650000,42360493785,42360493785
16.855,48456.300000,42362752593,42362752593
16.856,48457.950000,42363211696,42363211696
16.856,48459.590000,42365095104,42365095104
16.857,48461.240000,42365554229,42365554229
16.857,48462.890000,42368140849,42368140849
16.858,48464.540000,42368600028,42368600028
16.858,48466.190000,42370483438,42370483438
16.859,48467.830000,42370942621,42370942621
16.860,48469.480000,42373201435,42373201435
16.860,48471.130000,42373660635,42373660635
16.861,48472.780000,42375544070,42375544070
16.861,48474.430000,42376003258,42376003258
16.862,48476.070000,42378450080,42378450080
16.862,48477.720000,42378909284,42378909284
16.863,48479.370000,42380792752,42380792752
16.864,48481.020000,42381251962,42381251962
16.864,48482.670000,42383510778,42383510778
16.865,48484.310000,42383969994,42383969994
16.865,48485.960000,42385853505,42385853505
16.866,48487.610000,42386312744,42386312744
16.866,48489.260000,42388873368,42388873368
16.867,48490.910000,42389332637,42389332637
16.868,48492.550000,42391216159,42391216159
16.868,48494.200000,42391675433,42391675433
16.869,48495.850000,42393934247,42393934247
16.869,48497.500000,42394393529,42394393529
16.870,48499.150000,42396277040,42396277040
16.870,48500.790000,42396736304,42396736304
16.871,48502.440000,42399183037,42399183037
16.872,48504.090000,42399642318,42399642318
16.872,48505.740000,42401525829,42401525829
16.873,48507.390000,42401985137,42401985137
16.873,48509.030000,42404243987,42404243987
16.874,48510.680000,42404703267,42404703267
16.875,48512.330000,42406586796,42406586796
16.875,48513.980000,42407046086,42407046086
16.876,48515.620000,42409984265,42409984265
16.876,48517.270000,42410443562,42410443562
16.877,48518.920000,42412327091,42412327091
16.877,48520.570000,42412786402,42412786402
16.878,48522.220000,42415045277,42415045277
16.879,48523.860000,42415504619,42415504619
16.879,48525.510000,42417388140,42417388140
16.880,48527.160000,42417847525,42417847525
16.880,48528.810000,42420294245,42420294245
16.881,48530.460000,42420753638,42420753638
16.881,48532.100000,42422637132,42422637132
16.882,48533.750000,42423096549,42423096549
16.883,48535.400000,42425355409,42425355409
16.883,48537.050000,42425814854,42425814854
16.884,48538.700000,42427698329,42427698329
16.884,48540.340000,42428157770,42428157770
16.885,48541.990000,42430718480,42430718480
16.885,48543.640000,42431177924,42431177924
16.886,48545.290000,42433061397,42433061397
16.887,48546.940000,42433520858,42433520858
16.887,48548.580000,42435779731,42435779731
16.888,48550.230000,42436239189,42436239189
16.888,48551.880000,42438122677,42438122677
16.889,48553.530000,42438582139,42438582139
16.889,48555.180000,42441028694,42441028694
16.890,48556.820000,42441488152,42441488152
16.891,48558.470000,42443371636,42443371636
16.891,48560.120000,42443831105,42443831105
16.892,48561.770000,42446089973,42446089973
16.892,48563.420000,42446549430,42446549430
16.893,48565.060000,42448432928,42448432928
16.893,48566.710000,42448892395,42448892395
16.894,48568.360000,42451479065,42451479065
16.895,48570.010000,42451938546,42451938546
16.895,48571.660000,42453822031,42453822031
16.896,48573.300000,42454281550,42454281550
16.896,48574.950000,42456540423,42456540423
16.897,48576.600000,42456999965,42456999965
16.897,48578.250000,42458883465,42458883465
16.898,48579.900000,42459343015,42459343015
16.899,48581.540000,42461789578,42461789578
16.899,48583.190000,42462249120,42462249120
16.900,48584.840000,42464132658,42464132658
16.900,48586.490000,42464592226,42464592226
16.901,48588.130000,42466851083,42466851083
16.901,48589.780000,42467310665,42467310665
16.902,48591.430000,42469194217,42469194217
16.903,48593.080000,42469653830,42469653830
16.903,48594.730000,42472214609,42472214609
16.904,48596.370000,42472674227,42472674227
16.904,48598.020000,42474557787,42474557787
16.905,48599.670000,42475017394,42475017394
16.905,48601.320000,42477276254,42477276254
16.906,48602.970000,42477735902,42477735902
16.907,48604.610000,42479619490,42479619490
16.907,48606.260000,42480079158,42480079158
16.908,48607.910000,42482525621,42482525621
16.908,48609.560000,42482985305,42482985305
16.909,48611.210000,42484868915,42484868915
16.909,48612.850000,42485328656,42485328656
16.910,48614.500000,42487587483,42487587483
16.911,48616.150000,42488047258,42488047258
16.911,48617.800000,42489930878,42489930878
16.912,48619.450000,42490390670,42490390670
16.912,48621.090000,42492992370,42492992370
16.913,48622.740000,42493452199,42493452199
16.913,48624.390000,42495335813,42495335813
16.914,48626.040000,42495795636,42495795636
16.915,48627.690000,42498054454,42498054454
16.915,48629.330000,42498514314,42498514314
16.916,48630.980000,42500397970,42500397970
16.916,48632.630000,42500857833,42500857833
16.917,48634.280000,42503304385,42503304385
16.917,48635.930000,42503764278,42503764278
16.918,48637.570000,42505647919,42505647919
16.919,48639.220000,42506107845,42506107845
16.919,48640.870000,42508366665,42508366665
16.920,48642.520000,42508826607,42508826607
16.920,48644.170000,42510710234,42510710234
16.921,48645.810000,42511170206,42511170206
16.922,48647.460000,42513731128,42513731128
16.922,48649.110000,42514191143,42514191143
16.923,48650.760000,42516074799,42516074799
16.923,48652.400000,42516534845,42516534845
16.924,48654.050000,42518793664,42518793664
16.924,48655.700000,42519253740,42519253740
16.925,48657.350000,42521137436,42521137436
16.926,48659.000000,42521597513,42521597513
16.926,48660.640000,42524044077,42524044077
16.927,48662.290000,42524504170,42524504170
16.927,48663.940000,42526387879,42526387879
16.928,48665.590000,42526847958,42526847958
16.928,48667.240000,42529106804,42529106804
16.929,48668.880000,42529566902,42529566902
16.930,48670.530000,42531450665,42531450665
16.930,48672.180000,42531910775,42531910775
16.931,48673.830000,42534497495,42534497495
16.931,48675.480000,42534957624,42534957624
16.932,48677.120000,42536841401,42536841401
16.932,48678.770000,42537301547,42537301547
16.933,48680.420000,42539560462,42539560462
16.934,48682.070000,42540020609,42540020609
16.934,48683.720000,42541904439,42541904439
16.935,48685.360000,42542364588,42542364588
16.935,48687.010000,42544811152,42544811152
16.936,48688.660000,42545271299,42545271299
16.936,48690.310000,42547155121,42547155121
16.937,48691.960000,42547615301,42547615301
16.938,48693.600000,42549874231,42549874231
16.938,48695.250000,42550334397,42550334397
16.939,48696.900000,42552218243,42552218243
16.939,48698.550000,42552678404,42552678404
16.940,48700.200000,42555239323,42555239323
16.940,48701.840000,42555699473,42555699473
16.941,48703.490000,42557583340,42557583340
16.942,48705.140000,42558043503,42558043503
16.942,48706.790000,42560302460,42560302460
16.943,48708.440000,42560762668,42560762668
16.943,48710.080000,42562646537,42562646537
16.944,48711.730000,42563106779,42563106779
16.944,48713.380000,42565553158,42565553158
16.945,48715.030000,42566013428,42566013428
16.946,48716.670000,42567897315,42567897315
16.946,48718.320000,42568357629,42568357629
16.947,48719.970000,42570616620,42570616620
16.947,48721.620000,42571076963,42571076963
16.948,48723.270000,42572960855,42572960855
16.948,48724.910000,42573421214,42573421214
16.949,48726.560000,42576252643,42576252643
16.950,48728.210000,42576713005,42576713005
16.950,48729.860000,42578596912,42578596912
16.951,48731.510000,42579057279,42579057279
16.951,48733.150000,42581316285,42581316285
16.952,48734.800000,42581776636,42581776636
16.952,48736.450000,42583660565,42583660565
16.953,48738.100000,42584120935,42584120935
16.954,48739.750000,42586567303,42586567303
16.954,48741.390000,42587027664,42587027664
16.955,48743.040000,42588911590,42588911590
16.955,48744.690000,42589371959,42589371959
16.956,48746.340000,42591630945,42591630945
16.956,48747.990000,42592091322,42592091322
16.957,48749.630000,42593975273,42593975273
16.958,48751.280000,42594435669,42594435669
16.958,48752.930000,42596996595,42596996595
16.959,48754.580000,42597456981,42597456981
16.959,48756.230000,42599340959,42599340959
16.960,48757.870000,42599801368,42599801368
16.960,48759.520000,42602060359,42602060359
16.961,48761.170000,42602520785,42602520785
16.962,48762.820000,42604404779,42604404779
16.962,48764.470000,42604865186,42604865186
16.963,48766.110000,42607311545,42607311545
16.963,48767.760000,42607771963,42607771963
16.964,48769.410000,42609655933,42609655933
16.965,48771.060000,42610116372,42610116372
16.965,48772.710000,42612375379,42612375379
16.966,48774.350000,42612835802,42612835802
16.966,48776.000000,42614719799,42614719799
16.967,48777.650000,42615180240,42615180240
16.967,48779.300000,42617767009,42617767009
16.968,48780.940000,42618227464,42618227464
16.969,48782.590000,42620111464,42620111464
16.969,48784.240000,42620571911,42620571911
16.970,48785.890000,42622830903,42622830903
16.970,48787.540000,42623291351,42623291351
16.971,48789.180000,42625175370,42625175370
16.971,48790.830000,42625635808,42625635808
16.972,48792.480000,42628082095,42628082095
16.973,48794.130000,42628542560,42628542560
16.973,48795.780000,42630426557,42630426557
16.974,48797.420000,42630887053,42630887053
16.974,48799.070000,42633146062,42633146062
16.975,48800.720000,42633606547,42633606547
16.975,48802.370000,42635490562,42635490562
16.976,48804.020000,42635951061,42635951061
16.977,48805.660000,42638512008,42638512008
16.977,48807.310000,42638972527,42638972527
16.978,48808.960000,42640856556,42640856556
16.978,48810.610000,42641317078,42641317078
16.979,48812.260000,42643576088,42643576088
16.979,48813.900000,42644036582,42644036582
16.980,48815.550000,42645920634,42645920634
16.981,48817.200000,42646381157,42646381157
16.981,48818.850000,42648827481,42648827481
16.982,48820.500000,42649288026,42649288026
16.982,48822.140000,42651172120,42651172120
16.983,48823.790000,42651632699,42651632699
16.983,48825.440000,42653891733,42653891733
16.984,48827.090000,42654352327,42654352327
16.985,48828.740000,42656236440,42656236440
16.985,48830.380000,42656697054,42656697054
16.986,48832.030000,42659298719,42659298719
16.986,48833.680000,42659759348,42659759348
16.987,48835.330000,42661643468,42661643468
16.987,48836.980000,42662104099,42662104099
16.988,48838.620000,42664363189,42664363189
16.989,48840.270000,42664823845,42664823845
16.989,48841.920000,42666707987,42666707987
16.990,48843.570000,42667168656,42667168656
16.990,48845.210000,42669615044,42669615044
16.991,48846.860000,42670075741,42670075741
16.991,48848.510000,42671959882,42671959882
16.992,48850.160000,42672420613,42672420613
16.993,48851.810000,42674679742,42674679742
16.993,48853.450000,42675140472,42675140472
16.994,48855.100000,42677024620,42677024620
16.994,48856.750000,42677485348,42677485348
16.995,48858.400000,42680046295,42680046295
16.995,48860.050000,42680507021,42680507021
16.996,48861.690000,42682391175,42682391175
16.997,48863.340000,42682851887,42682851887
16.997,48864.990000,42685111059,42685111059
16.998,48866.640000,42685571775,42685571775
16.998,48868.290000,42687455956,42687455956
16.999,48869.930000,42687916687,42687916687
16.999,48871.580000,42690363040,42690363040
17.000,48873.230000,42690823768,42690823768
17.001,48874.880000,42692707955,42692707955
17.001,48876.530000,42693168691,42693168691
17.002,48878.170000,42695427885,42695427885
17.002,48879.820000,42695888671,42695888671
17.003,48881.470000,42697772867,42697772867
17.003,48883.120000,42698233664,42698233664
17.004,48884.770000,42700820479,42700820479
17.005,48886.410000,42701281296,42701281296
17.005,48888.060000,42703165527,42703165527
17.006,48889.710000,42703626387,42703626387
17.006,48891.360000,42705885645,42705885645
17.007,48893.010000,42706346492,42706346492
17.007,48894.650000,42708230803,42708230803
17.008,48896.300000,42708691656,42708691656
17.009,48897.950000,42711137992,42711137992
17.009,48899.600000,42711598832,42711598832
17.010,48901.250000,42713483178,42713483178
17.010,48902.890000,42713944025,42713944025
17.011,48904.540000,42716203339,42716203339
17.012,48906.190000,42716664200,42716664200
17.012,48907.840000,42718548549,42718548549
17.013,48909.480000,42719009371,42719009371
17.013,48911.130000,42721570383,42721570383
17.014,48912.780000,42722031230,42722031230
17.014,48914.430000,42723915575,42723915575
17.015,48916.080000,42724376383,42724376383
17.016,48917.720000,42726635695,42726635695
17.016,48919.370000,42727096524,42727096524
17.017,48921.020000,42728980920,42728980920
17.017,48922.670000,42729441761,42729441761
17.018,48924.320000,42731888145,42731888145
17.018,48925.960000,42732349017,42732349017
17.019,48927.610000,42734233424,42734233424
17.020,48929.260000,42734694321,42734694321
17.020,48930.910000,42736953655,42736953655
17.021,48932.560000,42737414555,42737414555
17.021,48934.200000,42739298994,42739298994
17.022,48935.850000,42739759891,42739759891
17.022,48937.500000,42742701334,42742701334
17.023,48939.150000,42743162225,42743162225
17.024,48940.800000,42745046647,42745046647
17.024,48942.440000,42745507528,42745507528
17.025,48944.090000,42747766901,42747766901
17.025,48945.740000,42748227807,42748227807
17.026,48947.390000,42750112244,42750112244
17.026,48949.040000,42750573119,42750573119
17.027,48950.680000,42753019448,42753019448
17.028,48952.330000,42753480370,42753480370
17.028,48953.980000,42755364843,42755364843
17.029,48955.630000,42755825784,42755825784
17.029,48957.280000,42758085117,42758085117
17.030,48958.920000,42758546070,42758546070
17.030,48960.570000,42760430573,42760430573
17.031,48962.220000,42760891520,42760891520
17.032,48963.870000,42763452728,42763452728
17.032,48965.520000,42763913672,42763913672
17.033,48967.160000,42765798189,42765798189
17.033,48968.810000,42766259177,42766259177
17.034,48970.460000,42768518559,42768518559
17.034,48972.110000,42768979581,42768979581
17.035,48973.750000,42770864115,42770864115
17.036,48975.400000,42771325087,42771325087
17.036,48977.050000,42773771435,42773771435
17.037,48978.700000,42774232345,42774232345
17.037,48980.350000,42776116905,42776116905
17.038,48981.990000,42776577860,42776577860
17.038,48983.640000,42778837198,42778837198
17.039,48985.290000,42779298155,42779298155
17.040,48986.940000,42781182762,42781182762
17.040,48988.590000,42781643733,42781643733
17.041,48990.230000,42784230600,42784230600
17.041,48991.880000,42784691551,42784691551
17.042,48993.530000,42786576178,42786576178
17.042,48995.180000,42787037166,42787037166
17.043,48996.830000,42789296499,42789296499
17.044,48998.470000,42789757492,42789757492
17.044,49000.120000,42791642136,42791642136
17.045,49001.770000,42792103105,42792103105
17.045,49003.420000,42794549503,42794549503
17.046,49005.070000,42795010498,42795010498
17.046,49006.710000,42796895126,42796895126
17.047,49008.360000,42797356134,42797356134
17.048,49010.010000,42799615468,42799615468
17.048,49011.660000,42800076480,42800076480
17.049,49013.310000,42801961117,42801961117
17.049,49014.950000,42802422125,42802422125
17.050,49016.600000,42804983336,42804983336
17.050,49018.250000,42805444361,42805444361
17.051,49019.900000,42807328997,42807328997
17.052,49021.550000,42807790024,42807790024
17.052,49023.190000,42810049371,42810049371
17.053,49024.840000,42810510448,42810510448
17.053,49026.490000,42812395092,42812395092
17.054,49028.140000,42812856180,42812856180
17.054,49029.790000,42815302509,42815302509
17.055,49031.430000,42815763616,42815763616
17.056,49033.080000,42817648289,42817648289
17.056,49034.730000,42818109413,42818109413
17.057,49036.380000,42820368789,42820368789
17.057,49038.020000,42820829912,42820829912
17.058,49039.670000,42822714611,42822714611
17.059,49041.320000,42823175757,42823175757
17.059,49042.970000,42825777377,42825777377
17.060,49044.620000,42826238553,42826238553
17.060,49046.260000,42828123273,42828123273
17.061,49047.910000,42828584421,42828584421
17.061,49049.560000,42830843855,42830843855
17.062,49051.210000,42831305002,42831305002
17.063,49052.860000,42833189716,42833189716
17.063,49054.500000,42833650845,42833650845
17.064,49056.150000,42836097200,42836097200
17.064,49057.800000,42836558308,42836558308
17.065,49059.450000,42838443020,42838443020
17.065,49061.100000,42838904177,42838904177
17.066,49062.740000,42841163606,42841163606
17.067,49064.390000,42841624761,42841624761
17.067,49066.040000,42843509488,42843509488
17.068,49067.690000,42843970618,42843970618
17.068,49069.340000,42846531858,42846531858
17.069,49070.980000,42846993000,42846993000
17.069,49072.630000,42848877751,42848877751
17.070,49074.280000,42849338873,42849338873
17.071,49075.930000,42851598375,42851598375
17.071,49077.580000,42852059492,42852059492
17.072,49079.220000,42853944230,42853944230
17.072,49080.870000,42854405374,42854405374
17.073,49082.520000,42856851667,42856851667
17.073,49084.170000,42857312806,42857312806
17.074,49085.820000,42859197551,42859197551
17.075,49087.460000,42859658715,42859658715
17.075,49089.110000,42861918260,42861918260
17.076,49090.760000,42862379412,42862379412
17.076,49092.410000,42864264149,42864264149
17.077,49094.060000,42864725270,42864725270
17.077,49095.700000,42867312185,42867312185
17.078,49097.350000,42867773289,42867773289
17.079,49099.000000,42869658042,42869658042
17.079,49100.650000,42870119125,42870119125
17.080,49102.290000,42872378653,42872378653
17.080,49103.940000,42872839763,42872839763
17.081,49105.590000,42874724535,42874724535
17.081,49107.240000,42875185642,42875185642
17.082,49108.890000,42877631991,42877631991
17.083,49110.530000,42878093083,42878093083
17.083,49112.180000,42879977866,42879977866
17.084,49113.830000,42880438973,42880438973
17.084,49115.480000,42882698516,42882698516
17.085,49117.130000,42883159635,42883159635
17.085,49118.770000,42885044434,42885044434
17.086,49120.420000,42885505585,42885505585
17.087,49122.070000,42888066814,42888066814
17.087,49123.720000,42888527967,42888527967
17.088,49125.370000,42890412773,42890412773
17.088,49127.010000,42890873896,42890873896
17.089,49128.660000,42893133477,42893133477
17.089,49130.310000,42893594602,42893594602
17.090,49131.960000,42895479442,42895479442
17.091,49133.610000,42895940565,42895940565
17.091,49135.250000,42898386975,42898386975
17.092,49136.900000,42898848137,42898848137
17.092,49138.550000,42900733019,42900733019
17.093,49140.200000,42901194187,42901194187
17.093,49141.850000,42903453800,42903453800
17.094,49143.490000,42903914936,42903914936
17.095,49145.140000,42905799797,42905799797
17.095,49146.790000,42906260922,42906260922
17.096,49148.440000,42909089446,42909089446
17.096,49150.090000,42909550564,42909550564
17.097,49151.730000,42911435461,42911435461
17.097,49153.380000,42911896589,42911896589
17.098,49155.030000,42914156241,42914156241
17.099,49156.680000,42914617349,42914617349
17.099,49158.330000,42916502243,42916502243
17.100,49159.970000,42916963344,42916963344
17.100,49161.620000,42919409725,42919409725
17.101,49163.270000,42919870829,42919870829
17.102,49164.920000,42921755662,42921755662
17.102,49166.560000,42922216747,42922216747
17.103,49168.210000,42924476460,42924476460
17.103,49169.860000,42924937538,42924937538
17.104,49171.510000,42926822370,42926822370
17.104,49173.160000,42927283425,42927283425
17.105,49174.800000,42929844715,42929844715
17.106,49176.450000,42930305802,42930305802
17.106,49178.100000,42932190682,42932190682
17.107,49179.750000,42932651736,42932651736
17.107,49181.400000,42934911495,42934911495
17.108,49183.040000,42935372534,42935372534
17.108,49184.690000,42937257385,42937257385
17.109,49186.340000,42937718416,42937718416
17.110,49187.990000,42940164735,42940164735
17.110,49189.640000,42940625739,42940625739
17.111,49191.280000,42942510593,42942510593
17.111,49192.930000,42942971583,42942971583
17.112,49194.580000,42945231327,42945231327
17.112,49196.230000,42945692298,42945692298
17.113,49197.880000,42947577130,42947577130
17.114,49199.520000,42948038042,42948038042
17.114,49201.170000,42950625022,42950625022
17.115,49202.820000,42951085907,42951085907
17.115,49204.470000,42952970726,42952970726
17.116,49206.120000,42953431584,42953431584
17.116,49207.760000,42955691300,42955691300
17.117,49209.410000,42956152183,42956152183
17.118,49211.060000,42958037025,42958037025
17.118,49212.710000,42958497918,42958497918
17.119,49214.360000,42960944192,42960944192
17.119,49216.000000,42961405081,42961405081
17.120,49217.650000,42963289920,42963289920
17.120,49219.300000,42963750801,42963750801
17.121,49220.950000,42966010494,42966010494
17.122,49222.600000,42966471407,42966471407
17.122,49224.240000,42968356238,42968356238
17.123,49225.890000,42968817143,42968817143
17.123,49227.540000,42971378409,42971378409
17.124,49229.190000,42971839277,42971839277
17.124,49230.830000,42973724090,42973724090
17.125,49232.480000,42974184946,42974184946
17.126,49234.130000,42976444612,42976444612
17.126,49235.780000,42976905449,42976905449
17.127,49237.430000,42978790249,42978790249
17.127,49239.070000,42979251082,42979251082
17.128,49240.720000,42981697304,42981697304
17.128,49242.370000,42982158179,42982158179
17.129,49244.020000,42984042964,42984042964
