t,time_seconds,g_updates_total,particlesUpdated
8.947,25722.840000,26739632865,26739632865
8.948,25724.490000,26742004603,26742004603
8.949,25726.140000,26742581060,26742581060
8.949,25727.780000,26745403873,26745403873
8.950,25729.430000,26745980171,26745980171
8.950,25731.080000,26748352043,26748352043
8.951,25732.730000,26748928023,26748928023
8.951,25734.380000,26752027204,26752027204
8.952,25736.020000,26752602920,26752602920
8.953,25737.670000,26754974961,26754974961
8.953,25739.320000,26755550496,26755550496
8.954,25740.970000,26758373312,26758373312
8.954,25742.610000,26758948590,26758948590
8.955,25744.260000,26761320610,26761320610
8.955,25745.910000,26761895611,26761895611
8.956,25747.560000,26764900280,26764900280
8.957,25749.210000,26765474943,26765474943
8.957,25750.850000,26767847051,26767847051
8.958,25752.500000,26768421448,26768421448
8.958,25754.150000,26771244274,26771244274
8.959,25755.800000,26771818304,26771818304
8.959,25757.450000,26774190354,26774190354
8.960,25759.090000,26774764042,26774764042
8.961,25760.740000,26777828810,26777828810
8.961,25762.390000,26778402204,26778402204
8.962,25764.040000,26780774221,26780774221
8.962,25765.690000,26781347279,26781347279
8.963,25767.330000,26784170184,26784170184
8.963,25768.980000,26784742882,26784742882
8.964,25770.630000,26787114746,26787114746
8.965,25772.280000,26787686880,26787686880
8.965,25773.930000,26790691766,26790691766
8.966,25775.570000,26791263455,26791263455
8.966,25777.220000,26793635167,26793635167
8.967,25778.870000,26794206272,26794206272
8.967,25780.520000,26797029330,26797029330
8.968,25782.170000,26797599940,26797599940
8.969,25783.810000,26799971519,26799971519
8.969,25785.460000,26800541765,26800541765
8.970,25787.110000,26803626496,26803626496
8.970,25788.760000,26804196349,26804196349
8.971,25790.410000,26806567710,26806567710
8.971,25792.050000,26807137117,26807137117
8.972,25793.700000,26809960022,26809960022
8.973,25795.350000,26810528960,26810528960
8.973,25797.000000,26812900355,26812900355
8.974,25798.650000,26813468902,26813468902
8.974,25800.290000,26816474022,26816474022
8.975,25801.940000,26817042002,26817042002
8.976,25803.590000,26819413179,26819413179
8.976,25805.240000,26819980775,26819980775
8.977,25806.880000,26822803608,26822803608
8.977,25808.530000,26823370739,26823370739
8.978,25810.180000,26825741748,26825741748
8.978,25811.830000,26826308322,26826308322
8.979,25813.480000,26829372931,26829372931
8.980,25815.120000,26829938939,26829938939
8.980,25816.770000,26832309725,26832309725
8.981,25818.420000,26832875273,26832875273
8.981,25820.070000,26835697990,26835697990
8.982,25821.720000,26836262923,26836262923
8.982,25823.360000,26838633499,26838633499
8.983,25825.010000,26839197821,26839197821
8.984,25826.660000,26842203233,26842203233
8.984,25828.310000,26842767000,26842767000
8.985,25829.960000,26845137272,26845137272
8.985,25831.600000,26845700499,26845700499
8.986,25833.250000,26848523153,26848523153
8.986,25834.900000,26849085941,26849085941
8.987,25836.550000,26851456082,26851456082
8.988,25838.200000,26852018332,26852018332
8.988,25839.840000,26855113964,26855113964
8.989,25841.490000,26855675542,26855675542
8.989,25843.140000,26858045410,26858045410
8.990,25844.790000,26858606491,26858606491
8.990,25846.440000,26861429063,26861429063
8.991,25848.080000,26861989659,26861989659
8.992,25849.730000,26864359208,26864359208
8.992,25851.380000,26864919249,26864919249
8.993,25853.030000,26867925016,26867925016
8.993,25854.680000,26868484415,26868484415
8.994,25856.320000,26870853649,26870853649
8.994,25857.970000,26871412469,26871412469
8.995,25859.620000,26874234980,26874234980
8.996,25861.270000,26874793237,26874793237
8.996,25862.920000,26877162197,26877162197
8.997,25864.560000,26877720000,26877720000
8.997,25866.210000,26880784538,26880784538
8.998,25867.860000,26881341808,26881341808
8.998,25869.510000,26883710589,26883710589
8.999,25871.150000,26884267327,26884267327
9.000,25872.800000,26887089559,26887089559
9.000,25874.450000,26887645526,26887645526
9.001,25876.100000,26890013995,26890013995
9.001,25877.750000,26890569137,26890569137
9.002,25879.390000,26893575075,26893575075
9.002,25881.040000,26894129581,26894129581
9.003,25882.690000,26896497701,26896497701
9.004,25884.340000,26897051502,26897051502
9.004,25885.990000,26899873652,26899873652
9.005,25887.630000,26900426844,26900426844
9.005,25889.280000,26902794785,26902794785
9.006,25890.930000,26903347418,26903347418
9.006,25892.580000,26906432000,26906432000
9.007,25894.230000,26906983982,26906983982
9.008,25895.870000,26909351502,26909351502
9.008,25897.520000,26909902737,26909902737
9.009,25899.170000,26912724446,26912724446
9.009,25900.820000,26913275151,26913275151
9.010,25902.470000,26915642378,26915642378
9.010,25904.110000,26916192519,26916192519
9.011,25905.760000,26919198612,26919198612
9.012,25907.410000,26919748032,26919748032
9.012,25909.060000,26922114710,26922114710
9.013,25910.710000,26922663381,26922663381
9.013,25912.350000,26925484791,26925484791
9.014,25914.000000,26926032732,26926032732
9.014,25915.650000,26928399000,26928399000
9.015,25917.300000,26928946262,26928946262
9.016,25918.950000,26932010744,26932010744
9.016,25920.590000,26932557484,26932557484
9.017,25922.240000,26934923287,26934923287
9.017,25923.890000,26935469324,26935469324
9.018,25925.540000,26938290383,26938290383
9.019,25927.190000,26938835713,26938835713
9.019,25928.830000,26941200805,26941200805
9.020,25930.480000,26941745397,26941745397
9.020,25932.130000,26944751517,26944751517
9.021,25933.780000,26945295468,26945295468
9.021,25935.420000,26947660227,26947660227
9.022,25937.070000,26948203395,26948203395
9.023,25938.720000,26951024112,26951024112
9.023,25940.370000,26951566514,26951566514
9.024,25942.020000,26953930689,26953930689
9.024,25943.660000,26954472384,26954472384
9.025,25945.310000,26957571213,26957571213
9.025,25946.960000,26958112155,26958112155
9.026,25948.610000,26960475835,26960475835
9.027,25950.260000,26961015987,26961015987
9.027,25951.900000,26963836267,26963836267
9.028,25953.550000,26964375752,26964375752
9.028,25955.200000,26966738939,26966738939
9.029,25956.850000,26967277565,26967277565
9.029,25958.500000,26970283938,26970283938
9.030,25960.140000,26970821681,26970821681
9.031,25961.790000,26973184192,26973184192
9.031,25963.440000,26973721067,26973721067
9.032,25965.090000,26976540922,26976540922
9.032,25966.740000,26977077010,26977077010
9.033,25968.380000,26979439091,26979439091
9.033,25970.030000,26979974384,26979974384
9.034,25971.680000,26983038775,26983038775
9.035,25973.330000,26983573209,26983573209
9.035,25974.980000,26985934834,26985934834
9.036,25976.620000,26986468486,26986468486
9.036,25978.270000,26989287867,26989287867
9.037,25979.920000,26989820831,26989820831
9.037,25981.570000,26992181944,26992181944
9.038,25983.220000,26992714168,26992714168
9.039,25984.860000,26995720396,26995720396
9.039,25986.510000,26996251889,26996251889
9.040,25988.160000,26998612407,26998612407
9.040,25989.810000,26999143139,26999143139
9.041,25991.460000,27001962077,27001962077
9.041,25993.100000,27002492096,27002492096
9.042,25994.750000,27004851947,27004851947
9.043,25996.400000,27005381092,27005381092
9.043,25998.050000,27008465549,27008465549
9.044,25999.690000,27008993857,27008993857
9.044,26001.340000,27011352990,27011352990
9.045,26002.990000,27011880383,27011880383
9.045,26004.640000,27014698819,27014698819
9.046,26006.290000,27015225356,27015225356
9.047,26007.930000,27017583873,27017583873
9.047,26009.580000,27018109657,27018109657
9.048,26011.230000,27021115543,27021115543
9.048,26012.880000,27021640525,27021640525
9.049,26014.530000,27023998382,27023998382
9.049,26016.170000,27024522388,27024522388
9.050,26017.820000,27027340288,27027340288
9.051,26019.470000,27027863528,27027863528
9.051,26021.120000,27030220555,27030220555
9.052,26022.770000,27030742847,27030742847
9.052,26024.410000,27033807145,27033807145
9.053,26026.060000,27034328592,27034328592
9.053,26027.710000,27036684953,27036684953
9.054,26029.360000,27037205539,27037205539
9.055,26031.010000,27040023005,27040023005
9.055,26032.650000,27040542805,27040542805
9.056,26034.300000,27042898410,27042898410
9.056,26035.950000,27043417456,27043417456
9.057,26037.600000,27046423060,27046423060
9.057,26039.250000,27046941364,27046941364
9.058,26040.890000,27049296275,27049296275
9.059,26042.540000,27049813768,27049813768
9.059,26044.190000,27052630778,27052630778
9.060,26045.840000,27053147412,27053147412
9.060,26047.490000,27055501739,27055501739
9.061,26049.130000,27056017573,27056017573
9.061,26050.780000,27059113078,27059113078
9.062,26052.430000,27059628046,27059628046
9.063,26054.080000,27061981726,27061981726
9.063,26055.730000,27062495773,27062495773
9.064,26057.370000,27065312245,27065312245
9.064,26059.020000,27065825472,27065825472
9.065,26060.670000,27068178491,27068178491
9.066,26062.320000,27068690761,27068690761
9.066,26063.960000,27071696168,27071696168
9.067,26065.610000,27072207623,27072207623
9.067,26067.260000,27074559837,27074559837
9.068,26068.910000,27075070479,27075070479
9.068,26070.560000,27077886331,27077886331
9.069,26072.200000,27078396002,27078396002
9.070,26073.850000,27080747430,27080747430
9.070,26075.500000,27081256127,27081256127
9.071,26077.150000,27084320443,27084320443
9.071,26078.800000,27084828425,27084828425
9.072,26080.440000,27087179081,27087179081
9.072,26082.090000,27087686191,27087686191
9.073,26083.740000,27090501529,27090501529
9.074,26085.390000,27091007755,27091007755
9.074,26087.040000,27093357726,27093357726
9.075,26088.680000,27093863059,27093863059
9.075,26090.330000,27096867932,27096867932
9.076,26091.980000,27097372338,27097372338
9.076,26093.630000,27099721349,27099721349
9.077,26095.280000,27100224822,27100224822
9.078,26096.920000,27103039764,27103039764
9.078,26098.570000,27103542375,27103542375
9.079,26100.220000,27105890687,27105890687
9.079,26101.870000,27106392414,27106392414
9.080,26103.520000,27109476711,27109476711
9.080,26105.160000,27109977456,27109977456
9.081,26106.810000,27112324830,27112324830
9.082,26108.460000,27112824786,27112824786
9.082,26110.110000,27115639154,27115639154
9.083,26111.760000,27116138259,27116138259
9.083,26113.400000,27118484816,27118484816
9.084,26115.050000,27118983181,27118983181
9.084,26116.700000,27121987696,27121987696
9.085,26118.350000,27122485193,27122485193
9.086,26120.000000,27124830898,27124830898
9.086,26121.640000,27125327562,27125327562
9.087,26123.290000,27128141482,27128141482
9.087,26124.940000,27128637226,27128637226
9.088,26126.590000,27130982161,27130982161
9.088,26128.230000,27131476813,27131476813
9.089,26129.880000,27134541084,27134541084
9.090,26131.530000,27135034893,27135034893
9.090,26133.180000,27137378873,27137378873
9.091,26134.830000,27137871827,27137871827
9.091,26136.470000,27140685322,27140685322
9.092,26138.120000,27141177391,27141177391
9.092,26139.770000,27143520437,27143520437
9.093,26141.420000,27144011708,27144011708
9.094,26143.070000,27147015717,27147015717
9.094,26144.710000,27147506184,27147506184
9.095,26146.360000,27149848395,27149848395
9.095,26148.010000,27150338019,27150338019
9.096,26149.660000,27153150949,27153150949
9.096,26151.310000,27153639899,27153639899
9.097,26152.950000,27155981326,27155981326
9.098,26154.600000,27156469370,27156469370
9.098,26156.250000,27159568551,27159568551
9.099,26157.900000,27160055737,27160055737
9.099,26159.550000,27162396394,27162396394
9.100,26161.190000,27162882875,27162882875
9.100,26162.840000,27165695155,27165695155
9.101,26164.490000,27166180934,27166180934
9.102,26166.140000,27168520906,27168520906
9.102,26167.790000,27169005738,27169005738
9.103,26169.430000,27172009278,27172009278
9.103,26171.080000,27172493288,27172493288
9.104,26172.730000,27174832582,27174832582
9.104,26174.380000,27175315818,27175315818
9.105,26176.030000,27178127685,27178127685
9.106,26177.670000,27178610118,27178610118
9.106,26179.320000,27180948610,27180948610
9.107,26180.970000,27181430227,27181430227
9.107,26182.620000,27184494568,27184494568
9.108,26184.270000,27184975342,27184975342
9.108,26185.910000,27187312979,27187312979
9.109,26187.560000,27187792968,27187792968
9.110,26189.210000,27190603994,27190603994
9.110,26190.860000,27191083136,27191083136
9.111,26192.500000,27193419832,27193419832
9.111,26194.150000,27193898264,27193898264
9.112,26195.800000,27196900725,27196900725
9.113,26197.450000,27197378455,27197378455
9.113,26199.100000,27199714384,27199714384
9.114,26200.740000,27200191345,27200191345
9.114,26202.390000,27203001664,27203001664
9.115,26204.040000,27203477866,27203477866
9.115,26205.690000,27205813023,27205813023
9.116,26207.340000,27206288529,27206288529
9.117,26208.980000,27209372643,27209372643
9.117,26210.630000,27209847252,27209847252
9.118,26212.280000,27212181630,27212181630
9.118,26213.930000,27212655406,27212655406
9.119,26215.580000,27215465171,27215465171
9.119,26217.220000,27215938097,27215938097
9.120,26218.870000,27218271521,27218271521
9.121,26220.520000,27218743714,27218743714
9.121,26222.170000,27221745651,27221745651
9.122,26223.820000,27222216973,27222216973
9.122,26225.460000,27224549580,27224549580
9.123,26227.110000,27225020144,27225020144
9.123,26228.760000,27227829471,27227829471
9.124,26230.410000,27228299230,27228299230
9.125,26232.060000,27230630981,27230630981
9.125,26233.700000,27231099941,27231099941
9.126,26235.350000,27234163946,27234163946
9.126,26237.000000,27234632042,27234632042
9.127,26238.650000,27236963096,27236963096
9.127,26240.300000,27237430390,27237430390
9.128,26241.940000,27240239039,27240239039
9.129,26243.590000,27240705543,27240705543
9.129,26245.240000,27243035845,27243035845
9.130,26246.890000,27243501595,27243501595
9.130,26248.540000,27246502901,27246502901
9.131,26250.180000,27246967952,27246967952
9.131,26251.830000,27249297519,27249297519
9.132,26253.480000,27249761773,27249761773
9.133,26255.130000,27252569940,27252569940
9.133,26256.770000,27253033619,27253033619
9.134,26258.420000,27255362347,27255362347
9.134,26260.070000,27255825336,27255825336
9.135,26261.720000,27258920752,27258920752
9.135,26263.370000,27259382999,27259382999
9.136,26265.010000,27261710993,27261710993
9.137,26266.660000,27262172587,27262172587
9.137,26268.310000,27264980204,27264980204
9.138,26269.960000,27265441206,27265441206
9.138,26271.610000,27267768517,27267768517
9.139,26273.250000,27268228673,27268228673
9.139,26274.900000,27271229370,27271229370
9.140,26276.550000,27271688995,27271688995
9.141,26278.200000,27274015842,27274015842
9.141,26279.850000,27274474750,27274474750
9.142,26281.490000,27277281707,27277281707
9.142,26283.140000,27277739903,27277739903
9.143,26284.790000,27280066030,27280066030
9.143,26286.440000,27280523646,27280523646
9.144,26288.090000,27283587570,27283587570
9.145,26289.730000,27284044469,27284044469
9.145,26291.380000,27286369858,27286369858
9.146,26293.030000,27286826194,27286826194
9.146,26294.680000,27289632456,27289632456
9.147,26296.330000,27290088174,27290088174
9.147,26297.970000,27292413033,27292413033
9.148,26299.620000,27292868132,27292868132
9.149,26301.270000,27295868050,27295868050
9.149,26302.920000,27296322484,27296322484
9.150,26304.570000,27298646622,27298646622
9.150,26306.210000,27299100420,27299100420
9.151,26307.860000,27301906162,27301906162
9.151,26309.510000,27302359379,27302359379
9.152,26311.160000,27304682983,27304682983
9.153,26312.810000,27305135743,27305135743
9.153,26314.450000,27308219702,27308219702
9.154,26316.100000,27308671818,27308671818
9.154,26317.750000,27310994851,27310994851
9.155,26319.400000,27311446438,27311446438
9.155,26321.040000,27314251542,27314251542
9.156,26322.690000,27314702576,27314702576
9.157,26324.340000,27317025148,27317025148
9.157,26325.990000,27317475683,27317475683
9.158,26327.640000,27320474703,27320474703
9.158,26329.280000,27320924542,27320924542
9.159,26330.930000,27323246339,27323246339
9.160,26332.580000,27323695565,27323695565
9.160,26334.230000,27326500061,27326500061
9.161,26335.880000,27326948804,27326948804
9.161,26337.520000,27329270014,27329270014
9.162,26339.170000,27329718235,27329718235
9.162,26340.820000,27332782017,27332782017
9.163,26342.470000,27333229752,27333229752
9.164,26344.120000,27335550334,27335550334
9.164,26345.760000,27335997720,27335997720
9.165,26347.410000,27338801759,27338801759
9.165,26349.060000,27339248610,27339248610
9.166,26350.710000,27341568817,27341568817
9.166,26352.360000,27342014995,27342014995
9.167,26354.000000,27345013002,27345013002
9.168,26355.650000,27345458774,27345458774
9.168,26357.300000,27347778374,27347778374
9.169,26358.950000,27348223757,27348223757
9.169,26360.600000,27351027440,27351027440
9.170,26362.240000,27351472237,27351472237
9.170,26363.890000,27353791198,27353791198
9.171,26365.540000,27354235402,27354235402
9.172,26367.190000,27357334195,27357334195
9.172,26368.840000,27357777887,27357777887
9.173,26370.480000,27360096250,27360096250
9.173,26372.130000,27360539241,27360539241
9.174,26373.780000,27363342146,27363342146
9.174,26375.430000,27363784571,27363784571
9.175,26377.080000,27366102512,27366102512
9.176,26378.720000,27366544450,27366544450
9.176,26380.370000,27369541807,27369541807
9.177,26382.020000,27369983345,27369983345
9.177,26383.670000,27372300645,27372300645
9.178,26385.310000,27372741771,27372741771
9.178,26386.960000,27375544141,27375544141
9.179,26388.610000,27375984852,27375984852
9.180,26390.260000,27378301516,27378301516
9.180,26391.910000,27378741776,27378741776
9.181,26393.550000,27381805429,27381805429
9.181,26395.200000,27382245229,27382245229
9.182,26396.850000,27384561366,27384561366
9.182,26398.500000,27385000720,27385000720
9.183,26400.150000,27387802666,27387802666
9.184,26401.790000,27388241684,27388241684
9.184,26403.440000,27390557318,27390557318
9.185,26405.090000,27390995822,27390995822
9.185,26406.740000,27393992451,27393992451
9.186,26408.390000,27394430460,27394430460
9.186,26410.030000,27396745611,27396745611
9.187,26411.680000,27397183281,27397183281
9.188,26413.330000,27399984679,27399984679
9.188,26414.980000,27400421975,27400421975
9.189,26416.630000,27402736578,27402736578
9.189,26418.270000,27403173510,27403173510
9.190,26419.920000,27406257267,27406257267
9.190,26421.570000,27406693878,27406693878
9.191,26423.220000,27409007951,27409007951
9.192,26424.870000,27409444257,27409444257
9.192,26426.510000,27412245104,27412245104
9.193,26428.160000,27412681132,27412681132
9.193,26429.810000,27414994740,27414994740
9.194,26431.460000,27415430316,27415430316
9.194,26433.110000,27418426335,27418426335
9.195,26434.750000,27418861747,27418861747
9.196,26436.400000,27421174980,27421174980
9.196,26438.050000,27421609977,27421609977
9.197,26439.700000,27424410191,27424410191
9.197,26441.350000,27424844744,27424844744
9.198,26442.990000,27427157515,27427157515
9.198,26444.640000,27427591766,27427591766
9.199,26446.290000,27430655433,27430655433
9.200,26447.940000,27431089408,27431089408
9.200,26449.580000,27433401766,27433401766
9.201,26451.230000,27433835275,27433835275
9.201,26452.880000,27436634956,27436634956
9.202,26454.530000,27437068204,27437068204
9.203,26456.180000,27439380303,27439380303
9.203,26457.820000,27439813275,27439813275
9.204,26459.470000,27442808438,27442808438
9.204,26461.120000,27443241137,27443241137
9.205,26462.770000,27445553023,27445553023
9.205,26464.420000,27445985534,27445985534
9.206,26466.060000,27448784573,27448784573
9.207,26467.710000,27449216958,27449216958
9.207,26469.360000,27451528413,27451528413
9.208,26471.010000,27451960358,27451960358
9.208,26472.660000,27455055687,27455055687
9.209,26474.300000,27455487390,27455487390
9.209,26475.950000,27457798488,27457798488
9.210,26477.600000,27458229953,27458229953
9.211,26479.250000,27461028411,27461028411
9.211,26480.900000,27461459565,27461459565
9.212,26482.540000,27463770237,27463770237
9.212,26484.190000,27464201178,27464201178
9.213,26485.840000,27467195800,27467195800
9.213,26487.490000,27467626512,27467626512
9.214,26489.140000,27469936919,27469936919
9.215,26490.780000,27470367392,27470367392
9.215,26492.430000,27473165370,27473165370
9.216,26494.080000,27473595678,27473595678
9.216,26495.730000,27475905829,27475905829
9.217,26497.380000,27476335864,27476335864
9.217,26499.020000,27479399475,27479399475
9.218,26500.670000,27479829054,27479829054
9.219,26502.320000,27482138809,27482138809
9.219,26503.970000,27482568222,27482568222
9.220,26505.620000,27485365561,27485365561
9.220,26507.260000,27485794710,27485794710
9.221,26508.910000,27488104228,27488104228
9.221,26510.560000,27488533134,27488533134
9.222,26512.210000,27491526874,27491526874
9.223,26513.850000,27491955701,27491955701
9.223,26515.500000,27494265047,27494265047
9.224,26517.150000,27494693679,27494693679
9.224,26518.800000,27497490431,27497490431
9.225,26520.450000,27497918823,27497918823
9.225,26522.090000,27500227635,27500227635
9.226,26523.740000,27500655774,27500655774
9.227,26525.390000,27503739388,27503739388
9.227,26527.040000,27504167455,27504167455
9.228,26528.690000,27506475991,27506475991
9.228,26530.330000,27506903773,27506903773
9.229,26531.980000,27509699955,27509699955
9.229,26533.630000,27510127520,27510127520
9.230,26535.280000,27512435888,27512435888
9.231,26536.930000,27512863189,27512863189
9.231,26538.570000,27515856367,27515856367
9.232,26540.220000,27516283440,27516283440
9.232,26541.870000,27518591405,27518591405
9.233,26543.520000,27519018329,27519018329
9.233,26545.170000,27521814190,27521814190
9.234,26546.810000,27522240924,27522240924
9.235,26548.460000,27524548767,27524548767
9.235,26550.110000,27524975434,27524975434
9.236,26551.760000,27528038715,27528038715
9.236,26553.410000,27528465236,27528465236
9.237,26555.050000,27530772805,27530772805
9.237,26556.700000,27531199007,27531199007
9.238,26558.350000,27533994269,27533994269
9.239,26560.000000,27534420235,27534420235
9.239,26561.650000,27536727548,27536727548
9.240,26563.290000,27537153381,27537153381
9.240,26564.940000,27540146114,27540146114
9.241,26566.590000,27540571897,27540571897
9.241,26568.240000,27542878960,27542878960
9.242,26569.890000,27543304653,27543304653
9.243,26571.530000,27546099351,27546099351
9.243,26573.180000,27546525015,27546525015
9.244,26574.830000,27548831903,27548831903
9.244,26576.480000,27549257432,27549257432
9.245,26578.120000,27552356613,27552356613
9.245,26579.770000,27552782157,27552782157
9.246,26581.420000,27555088747,27555088747
9.247,26583.070000,27555514079,27555514079
9.247,26584.720000,27558308585,27558308585
9.248,26586.360000,27558733675,27558733675
9.248,26588.010000,27561040108,27561040108
9.249,26589.660000,27561465142,27561465142
9.250,26591.310000,27564457302,27564457302
9.250,26592.960000,27564882322,27564882322
9.251,26594.600000,27567188389,27567188389
9.251,26596.250000,27567613223,27567613223
9.252,26597.900000,27570407257,27570407257
9.252,26599.550000,27570831899,27570831899
9.253,26601.200000,27573137544,27573137544
9.254,26602.840000,27573562067,27573562067
9.254,26604.490000,27576625556,27576625556
9.255,26606.140000,27577049927,27577049927
9.255,26607.790000,27579355401,27579355401
9.256,26609.440000,27579779645,27579779645
9.256,26611.080000,27582573391,27582573391
9.257,26612.730000,27582997633,27582997633
9.258,26614.380000,27585302792,27585302792
9.258,26616.030000,27585726999,27585726999
9.259,26617.680000,27588718323,27588718323
9.259,26619.320000,27589142482,27589142482
9.260,26620.970000,27591447546,27591447546
9.260,26622.620000,27591871754,27591871754
9.261,26624.270000,27594665073,27594665073
9.262,26625.920000,27595089141,27595089141
9.262,26627.560000,27597394075,27597394075
9.263,26629.210000,27597818164,27597818164
9.263,26630.860000,27600901635,27600901635
9.264,26632.510000,27601325707,27601325707
9.264,26634.160000,27603630564,27603630564
9.265,26635.800000,27604054657,27604054657
9.266,26637.450000,27606847568,27606847568
9.266,26639.100000,27607271739,27607271739
9.267,26640.750000,27609576500,27609576500
9.267,26642.400000,27610000435,27610000435
9.268,26644.040000,27612991596,27612991596
9.268,26645.690000,27613415449,27613415449
9.269,26647.340000,27615720001,27615720001
9.270,26648.990000,27616143850,27616143850
9.270,26650.630000,27618936732,27618936732
9.271,26652.280000,27619360528,27619360528
9.271,26653.930000,27621665195,27621665195
9.272,26655.580000,27622088998,27622088998
9.272,26657.230000,27625152346,27625152346
9.273,26658.870000,27625576009,27625576009
9.274,26660.520000,27627880579,27627880579
9.274,26662.170000,27628304186,27628304186
9.275,26663.820000,27631096941,27631096941
9.275,26665.470000,27631520567,27631520567
9.276,26667.110000,27633824993,27633824993
9.276,26668.760000,27634248596,27634248596
9.277,26670.410000,27637239128,27637239128
9.278,26672.060000,27637662762,27637662762
9.278,26673.710000,27639967213,27639967213
9.279,26675.350000,27640390986,27640390986
9.279,26677.000000,27643183540,27643183540
9.280,26678.650000,27643607447,27643607447
9.280,26680.300000,27645911935,27645911935
9.281,26681.950000,27646335862,27646335862
9.282,26683.590000,27649431093,27649431093
9.282,26685.240000,27649854997,27649854997
9.283,26686.890000,27652159456,27652159456
9.283,26688.540000,27652583357,27652583357
9.284,26690.190000,27655375739,27655375739
9.284,26691.830000,27655799652,27655799652
9.285,26693.480000,27658104173,27658104173
9.286,26695.130000,27658528149,27658528149
9.286,26696.780000,27661518448,27661518448
9.287,26698.430000,27661942495,27661942495
9.287,26700.070000,27664247192,27664247192
9.288,26701.720000,27664671332,27664671332
9.288,26703.370000,27667463633,27667463633
9.289,26705.020000,27667887859,27667887859
9.290,26706.670000,27670192640,27670192640
9.290,26708.310000,27670617150,27670617150
9.291,26709.960000,27673680417,27673680417
9.291,26711.610000,27674105060,27674105060
9.292,26713.260000,27676409924,27676409924
9.292,26714.900000,27676834660,27676834660
9.293,26716.550000,27679626659,27679626659
9.294,26718.200000,27680051624,27680051624
9.294,26719.850000,27682356599,27682356599
9.295,26721.500000,27682781574,27682781574
9.295,26723.140000,27685771615,27685771615
9.296,26724.790000,27686196664,27686196664
9.297,26726.440000,27688501672,27688501672
9.297,26728.090000,27688926771,27688926771
9.298,26729.740000,27691718670,27691718670
9.298,26731.380000,27692143867,27692143867
9.299,26733.030000,27694449035,27694449035
9.299,26734.680000,27694874231,27694874231
9.300,26736.330000,27697957493,27697957493
9.301,26737.980000,27698382759,27698382759
9.301,26739.620000,27700688097,27700688097
9.302,26741.270000,27701113356,27701113356
9.302,26742.920000,27703904929,27703904929
9.303,26744.570000,27704330264,27704330264
9.303,26746.220000,27706635898,27706635898
9.304,26747.860000,27707061254,27707061254
9.305,26749.510000,27710050881,27710050881
9.305,26751.160000,27710476417,27710476417
9.306,26752.810000,27712782239,27712782239
9.306,26754.460000,27713207904,27713207904
9.307,26756.100000,27715999270,27715999270
9.307,26757.750000,27716425079,27716425079
9.308,26759.400000,27718731152,27718731152
9.309,26761.050000,27719157084,27719157084
9.309,26762.700000,27722220047,27722220047
9.310,26764.340000,27722646113,27722646113
9.310,26765.990000,27724952411,27724952411
9.311,26767.640000,27725378674,27725378674
9.311,26769.290000,27728169862,27728169862
9.312,26770.940000,27728596270,27728596270
9.313,26772.580000,27730902928,27730902928
9.313,26774.230000,27731329507,27731329507
9.314,26775.880000,27734318740,27734318740
9.314,26777.530000,27734745429,27734745429
9.315,26779.170000,27737052419,27737052419
9.315,26780.820000,27737479326,27737479326
9.316,26782.470000,27740270423,27740270423
9.317,26784.120000,27740697486,27740697486
9.317,26785.770000,27743004788,27743004788
9.318,26787.410000,27743432009,27743432009
9.318,26789.060000,27746530768,27746530768
9.319,26790.710000,27746958176,27746958176
9.319,26792.360000,27749265733,27749265733
9.320,26794.010000,27749693293,27749693293
9.321,26795.650000,27752484329,27752484329
9.321,26797.300000,27752912205,27752912205
9.322,26798.950000,27755220235,27755220235
9.322,26800.600000,27755648188,27755648188
9.323,26802.250000,27758637217,27758637217
9.323,26803.890000,27759065335,27759065335
9.324,26805.540000,27761373748,27761373748
9.325,26807.190000,27761801952,27761801952
9.325,26808.840000,27764592983,27764592983
9.326,26810.490000,27765021330,27765021330
9.326,26812.130000,27767330204,27767330204
9.327,26813.780000,27767758756,27767758756
9.327,26815.430000,27770821819,27770821819
9.328,26817.080000,27771250722,27771250722
9.329,26818.730000,27773559953,27773559953
9.329,26820.370000,27773989081,27773989081
9.330,26822.020000,27776780149,27776780149
9.330,26823.670000,27777209541,27777209541
9.331,26825.320000,27779519286,27779519286
9.331,26826.970000,27779948990,27779948990
9.332,26828.610000,27782937873,27782937873
9.333,26830.260000,27783367782,27783367782
9.333,26831.910000,27785677807,27785677807
9.334,26833.560000,27786108008,27786108008
9.334,26835.210000,27788899060,27788899060
9.335,26836.850000,27789329472,27789329472
9.335,26838.500000,27791639793,27791639793
9.336,26840.150000,27792070447,27792070447
9.337,26841.800000,27795153543,27795153543
9.337,26843.440000,27795584387,27795584387
9.338,26845.090000,27797895181,27797895181
9.338,26846.740000,27798326255,27798326255
9.339,26848.390000,27801117240,27801117240
9.340,26850.040000,27801548442,27801548442
9.340,26851.680000,27803859549,27803859549
9.341,26853.330000,27804290898,27804290898
9.341,26854.980000,27807279756,27807279756
9.342,26856.630000,27807711399,27807711399
9.342,26858.280000,27810023051,27810023051
9.343,26859.920000,27810454921,27810454921
9.344,26861.570000,27813246000,27813246000
9.344,26863.220000,27813678169,27813678169
9.345,26864.870000,27815990233,27815990233
9.345,26866.520000,27816422747,27816422747
9.346,26868.160000,27819485634,27819485634
9.346,26869.810000,27819918303,27819918303
9.347,26871.460000,27822230831,27822230831
