t,time_seconds,g_updates_total,particlesUpdated
24.657,70886.540000,83582750608,83582750608
24.658,70888.180000,83585835002,83585835002
24.658,70889.830000,83586711111,83586711111
24.659,70891.480000,83589403766,83589403766
24.659,70893.130000,83590279953,83590279953
24.660,70894.780000,83593267157,83593267157
24.661,70896.420000,83594143398,83594143398
24.661,70898.070000,83596836087,83596836087
24.662,70899.720000,83597712310,83597712310
24.662,70901.370000,83600845171,83600845171
24.663,70903.020000,83601721396,83601721396
24.663,70904.660000,83604414116,83604414116
24.664,70906.310000,83605290348,83605290348
24.665,70907.960000,83608277568,83608277568
24.665,70909.610000,83609153842,83609153842
24.666,70911.250000,83611846569,83611846569
24.666,70912.900000,83612722870,83612722870
24.667,70914.550000,83615807270,83615807270
24.667,70916.200000,83616683598,83616683598
24.668,70917.850000,83619376315,83619376315
24.669,70919.490000,83620252671,83620252671
24.669,70921.140000,83623239880,83623239880
24.670,70922.790000,83624116221,83624116221
24.670,70924.440000,83626808960,83626808960
24.671,70926.090000,83627685362,83627685362
24.671,70927.730000,83630840504,83630840504
24.672,70929.380000,83631716943,83631716943
24.673,70931.030000,83634409710,83634409710
24.673,70932.680000,83635286207,83635286207
24.674,70934.330000,83638273405,83638273405
24.674,70935.970000,83639149938,83639149938
24.675,70937.620000,83641842752,83641842752
24.675,70939.270000,83642719342,83642719342
24.676,70940.920000,83645803758,83645803758
24.677,70942.570000,83646680336,83646680336
24.677,70944.210000,83649373121,83649373121
24.678,70945.860000,83650249705,83650249705
24.678,70947.510000,83653236918,83653236918
24.679,70949.160000,83654113534,83654113534
24.679,70950.810000,83656806349,83656806349
24.680,70952.450000,83657683034,83657683034
24.681,70954.100000,83660815844,83660815844
24.681,70955.750000,83661692579,83661692579
24.682,70957.400000,83664385436,83664385436
24.682,70959.050000,83665262204,83665262204
24.683,70960.690000,83668249430,83668249430
24.684,70962.340000,83669126237,83669126237
24.684,70963.990000,83671819129,83671819129
24.685,70965.640000,83672696000,83672696000
24.685,70967.290000,83675780420,83675780420
24.686,70968.930000,83676657343,83676657343
24.686,70970.580000,83679350244,83679350244
24.687,70972.230000,83680227204,83680227204
24.688,70973.880000,83683214457,83683214457
24.688,70975.520000,83684091478,83684091478
24.689,70977.170000,83686784391,83686784391
24.689,70978.820000,83687661436,83687661436
24.690,70980.470000,83690817933,83690817933
24.690,70982.120000,83691695024,83691695024
24.691,70983.760000,83694387992,83694387992
24.692,70985.410000,83695265103,83695265103
24.692,70987.060000,83698252384,83698252384
24.693,70988.710000,83699129548,83699129548
24.693,70990.360000,83701822523,83701822523
24.694,70992.000000,83702699727,83702699727
24.694,70993.650000,83705784165,83705784165
24.695,70995.300000,83706661413,83706661413
24.696,70996.950000,83709354400,83709354400
24.696,70998.600000,83710231696,83710231696
24.697,71000.240000,83713218994,83713218994
24.697,71001.890000,83714096329,83714096329
24.698,71003.540000,83716789336,83716789336
24.698,71005.190000,83717666738,83717666738
24.699,71006.840000,83720799561,83720799561
24.700,71008.480000,83721676987,83721676987
24.700,71010.130000,83724370020,83724370020
24.701,71011.780000,83725247455,83725247455
24.701,71013.430000,83728234753,83728234753
24.702,71015.080000,83729112218,83729112218
24.702,71016.720000,83731805253,83731805253
24.703,71018.370000,83732682737,83732682737
24.704,71020.020000,83735767200,83735767200
24.704,71021.670000,83736644741,83736644741
24.705,71023.320000,83739337822,83739337822
24.705,71024.960000,83740215404,83740215404
24.706,71026.610000,83743202750,83743202750
24.706,71028.260000,83744080342,83744080342
24.707,71029.910000,83746773447,83746773447
24.708,71031.560000,83747651134,83747651134
24.708,71033.200000,83750806305,83750806305
24.709,71034.850000,83751684048,83751684048
24.709,71036.500000,83754377150,83754377150
24.710,71038.150000,83755254929,83755254929
24.710,71039.790000,83758242284,83758242284
24.711,71041.440000,83759120106,83759120106
24.712,71043.090000,83761813244,83761813244
24.712,71044.740000,83762691110,83762691110
24.713,71046.390000,83765775616,83765775616
24.713,71048.030000,83766653542,83766653542
24.714,71049.680000,83769346720,83769346720
24.714,71051.330000,83770224663,83770224663
24.715,71052.980000,83773212029,83773212029
24.716,71054.630000,83774090011,83774090011
24.716,71056.270000,83776783224,83776783224
24.717,71057.920000,83777661250,83777661250
24.717,71059.570000,83780794156,83780794156
24.718,71061.220000,83781672222,83781672222
24.718,71062.870000,83784365488,83784365488
24.719,71064.510000,83785243642,83785243642
24.720,71066.160000,83788231041,83788231041
24.720,71067.810000,83789109236,83789109236
24.721,71069.460000,83791802513,83791802513
24.721,71071.110000,83792680759,83792680759
24.722,71072.750000,83795765273,83795765273
24.722,71074.400000,83796643556,83796643556
24.723,71076.050000,83799336859,83799336859
24.724,71077.700000,83800215194,83800215194
24.724,71079.350000,83803202595,83803202595
24.725,71080.990000,83804080974,83804080974
24.725,71082.640000,83806774284,83806774284
24.726,71084.290000,83807652711,83807652711
24.726,71085.940000,83810811546,83810811546
24.727,71087.590000,83811690010,83811690010
24.728,71089.230000,83814383361,83814383361
24.728,71090.880000,83815261850,83815261850
24.729,71092.530000,83818249262,83818249262
24.729,71094.180000,83819127795,83819127795
24.730,71095.830000,83821821172,83821821172
24.731,71097.470000,83822699731,83822699731
24.731,71099.120000,83825784278,83825784278
24.732,71100.770000,83826662887,83826662887
24.732,71102.420000,83829356286,83829356286
24.733,71104.060000,83830234945,83830234945
24.733,71105.710000,83833222381,83833222381
24.734,71107.360000,83834101078,83834101078
24.735,71109.010000,83836794541,83836794541
24.735,71110.660000,83837673307,83837673307
24.736,71112.300000,83840806225,83840806225
24.736,71113.950000,83841685032,83841685032
24.737,71115.600000,83844378573,83844378573
24.737,71117.250000,83845257442,83845257442
24.738,71118.900000,83848244889,83848244889
24.739,71120.540000,83849123801,83849123801
24.739,71122.190000,83851817342,83851817342
24.740,71123.840000,83852696294,83852696294
24.740,71125.490000,83855780872,83855780872
24.741,71127.140000,83856659882,83856659882
24.741,71128.780000,83859353448,83859353448
24.742,71130.430000,83860232520,83860232520
24.743,71132.080000,83863219978,83863219978
24.743,71133.730000,83864099092,83864099092
24.744,71135.380000,83866792700,83866792700
24.744,71137.020000,83867671876,83867671876
24.745,71138.670000,83870827054,83870827054
24.745,71140.320000,83871706283,83871706283
24.746,71141.970000,83874399918,83874399918
24.747,71143.620000,83875279181,83875279181
24.747,71145.260000,83878266682,83878266682
24.748,71146.910000,83879145989,83879145989
24.748,71148.560000,83881839671,83881839671
24.749,71150.210000,83882719008,83882719008
24.749,71151.860000,83885803607,83885803607
24.750,71153.500000,83886683023,83886683023
24.751,71155.150000,83889376719,83889376719
24.751,71156.800000,83890256207,83890256207
24.752,71158.450000,83893243726,83893243726
24.752,71160.100000,83894123259,83894123259
24.753,71161.740000,83896816964,83896816964
24.753,71163.390000,83897696516,83897696516
24.754,71165.040000,83900829495,83900829495
24.755,71166.690000,83901709092,83901709092
24.755,71168.330000,83904402814,83904402814
24.756,71169.980000,83905282464,83905282464
24.756,71171.630000,83908270002,83908270002
24.757,71173.280000,83909149693,83909149693
24.757,71174.930000,83911843456,83911843456
24.758,71176.570000,83912723189,83912723189
24.759,71178.220000,83915807815,83915807815
24.759,71179.870000,83916687605,83916687605
24.760,71181.520000,83919381385,83919381385
24.760,71183.170000,83920261208,83920261208
24.761,71184.810000,83923248758,83923248758
24.761,71186.460000,83924128591,83924128591
24.762,71188.110000,83926822401,83926822401
24.763,71189.760000,83927702288,83927702288
24.763,71191.410000,83930858785,83930858785
24.764,71193.050000,83931738701,83931738701
24.764,71194.700000,83934432547,83934432547
24.765,71196.350000,83935312491,83935312491
24.765,71198.000000,83938300046,83938300046
24.766,71199.650000,83939180052,83939180052
24.767,71201.290000,83941873926,83941873926
24.767,71202.940000,83942753998,83942753998
24.768,71204.590000,83945838644,83945838644
24.768,71206.240000,83946718759,83946718759
24.769,71207.890000,83949412659,83949412659
24.769,71209.530000,83950292818,83950292818
24.770,71211.180000,83953280388,83953280388
24.771,71212.830000,83954160615,83954160615
24.771,71214.480000,83956854548,83956854548
24.772,71216.130000,83957734819,83957734819
24.772,71217.770000,83960867850,83960867850
24.773,71219.420000,83961748139,83961748139
24.774,71221.070000,83964442121,83964442121
24.774,71222.720000,83965322474,83965322474
24.775,71224.370000,83968310057,83968310057
24.775,71226.010000,83969190418,83969190418
24.776,71227.660000,83971884434,83971884434
24.776,71229.310000,83972764817,83972764817
24.777,71230.960000,83975849504,83975849504
24.778,71232.600000,83976729957,83976729957
24.778,71234.250000,83979423981,83979423981
24.779,71235.900000,83980304495,83980304495
24.779,71237.550000,83983292110,83983292110
24.780,71239.200000,83984172648,83984172648
24.780,71240.840000,83986866671,83986866671
24.781,71242.490000,83987747260,83987747260
24.782,71244.140000,83990902423,83990902423
24.782,71245.790000,83991783041,83991783041
24.783,71247.440000,83994477061,83994477061
24.783,71249.080000,83995357724,83995357724
24.784,71250.730000,83998345362,83998345362
24.784,71252.380000,83999226071,83999226071
24.785,71254.030000,84001920108,84001920108
24.786,71255.680000,84002800860,84002800860
24.786,71257.320000,84005885573,84005885573
24.787,71258.970000,84006766363,84006766363
24.787,71260.620000,84009460458,84009460458
24.788,71262.270000,84010341272,84010341272
24.788,71263.920000,84013328944,84013328944
24.789,71265.560000,84014209764,84014209764
24.790,71267.210000,84016903878,84016903878
24.790,71268.860000,84017784725,84017784725
24.791,71270.510000,84020917845,84020917845
24.791,71272.160000,84021798767,84021798767
24.792,71273.800000,84024492922,84024492922
24.792,71275.450000,84025373862,84025373862
24.793,71277.100000,84028361581,84028361581
24.794,71278.750000,84029242592,84029242592
24.794,71280.400000,84031936799,84031936799
24.795,71282.040000,84032817821,84032817821
24.795,71283.690000,84035902549,84035902549
24.796,71285.340000,84036783622,84036783622
24.796,71286.990000,84039477855,84039477855
24.797,71288.640000,84040359000,84040359000
24.798,71290.280000,84043346743,84043346743
24.798,71291.930000,84044227916,84044227916
24.799,71293.580000,84046922174,84046922174
24.799,71295.230000,84047803378,84047803378
24.800,71296.880000,84050963277,84050963277
24.800,71298.520000,84051844526,84051844526
24.801,71300.170000,84054538808,84054538808
24.802,71301.820000,84055420082,84055420082
24.802,71303.470000,84058407827,84058407827
24.803,71305.110000,84059289131,84059289131
24.803,71306.760000,84061983454,84061983454
24.804,71308.410000,84062864752,84062864752
24.804,71310.060000,84065949509,84065949509
24.805,71311.710000,84066830835,84066830835
24.806,71313.350000,84069525207,84069525207
24.806,71315.000000,84070406573,84070406573
24.807,71316.650000,84073394350,84073394350
24.807,71318.300000,84074275737,84074275737
24.808,71319.950000,84076970132,84076970132
24.808,71321.590000,84077851537,84077851537
24.809,71323.240000,84080984802,84080984802
24.810,71324.890000,84081866229,84081866229
24.810,71326.540000,84084560629,84084560629
24.811,71328.190000,84085442086,84085442086
24.811,71329.830000,84088429887,84088429887
24.812,71331.480000,84089311380,84089311380
24.812,71333.130000,84092005807,84092005807
24.813,71334.780000,84092887314,84092887314
24.814,71336.430000,84095972074,84095972074
24.814,71338.070000,84096853600,84096853600
24.815,71339.720000,84099548036,84099548036
24.815,71341.370000,84100429571,84100429571
24.816,71343.020000,84103417380,84103417380
24.816,71344.670000,84104298934,84104298934
24.817,71346.310000,84106993391,84106993391
24.818,71347.960000,84107874974,84107874974
24.818,71349.610000,84111030133,84111030133
24.819,71351.260000,84111911768,84111911768
24.819,71352.910000,84114606219,84114606219
24.820,71354.550000,84115487854,84115487854
24.821,71356.200000,84118475684,84118475684
24.821,71357.850000,84119357343,84119357343
24.822,71359.500000,84122051777,84122051777
24.822,71361.150000,84122933473,84122933473
24.823,71362.790000,84126018267,84126018267
24.823,71364.440000,84126899935,84126899935
24.824,71366.090000,84129594348,84129594348
24.825,71367.740000,84130476014,84130476014
24.825,71369.380000,84133463838,84133463838
24.826,71371.030000,84134345521,84134345521
24.826,71372.680000,84137039967,84137039967
24.827,71374.330000,84137921663,84137921663
24.827,71375.980000,84141055055,84141055055
24.828,71377.620000,84141936744,84141936744
24.829,71379.270000,84144631219,84144631219
24.829,71380.920000,84145512918,84145512918
24.830,71382.570000,84148500786,84148500786
24.830,71384.220000,84149382504,84149382504
24.831,71385.860000,84152077000,84152077000
24.831,71387.510000,84152958700,84152958700
24.832,71389.160000,84156043497,84156043497
24.833,71390.810000,84156925219,84156925219
24.833,71392.460000,84159619733,84159619733
24.834,71394.100000,84160501498,84160501498
24.834,71395.750000,84163489380,84163489380
24.835,71397.400000,84164371157,84164371157
24.835,71399.050000,84167065684,84167065684
24.836,71400.700000,84167947446,84167947446
24.837,71402.340000,84171103942,84171103942
24.837,71403.990000,84171985720,84171985720
24.838,71405.640000,84174680222,84174680222
24.838,71407.290000,84175562020,84175562020
24.839,71408.940000,84178549890,84178549890
24.839,71410.580000,84179431694,84179431694
24.840,71412.230000,84182126242,84182126242
24.841,71413.880000,84183008047,84183008047
24.841,71415.530000,84186092858,84186092858
24.842,71417.180000,84186974617,84186974617
24.842,71418.820000,84189669178,84189669178
24.843,71420.470000,84190550964,84190550964
24.843,71422.120000,84193538877,84193538877
24.844,71423.770000,84194420691,84194420691
24.845,71425.420000,84197115281,84197115281
24.845,71427.060000,84197997117,84197997117
24.846,71428.710000,84201130588,84201130588
24.846,71430.360000,84202012441,84202012441
24.847,71432.010000,84204707041,84204707041
24.847,71433.650000,84205588902,84205588902
24.848,71435.300000,84208576794,84208576794
24.849,71436.950000,84209458678,84209458678
24.849,71438.600000,84212153322,84212153322
24.850,71440.250000,84213035224,84213035224
24.850,71441.890000,84216120032,84216120032
24.851,71443.540000,84217001954,84217001954
24.851,71445.190000,84219696642,84219696642
24.852,71446.840000,84220578551,84220578551
24.853,71448.490000,84223566445,84223566445
24.853,71450.130000,84224448351,84224448351
24.854,71451.780000,84227143057,84227143057
24.854,71453.430000,84228024998,84228024998
24.855,71455.080000,84231180144,84231180144
24.855,71456.730000,84232062085,84232062085
24.856,71458.370000,84234756779,84234756779
24.857,71460.020000,84235638715,84235638715
24.857,71461.670000,84238626625,84238626625
24.858,71463.320000,84239508572,84239508572
24.858,71464.970000,84242203255,84242203255
24.859,71466.610000,84243085211,84243085211
24.859,71468.260000,84246170010,84246170010
24.860,71469.910000,84247051941,84247051941
24.861,71471.560000,84249746631,84249746631
24.861,71473.210000,84250628564,84250628564
24.862,71474.850000,84253616492,84253616492
24.862,71476.500000,84254498440,84254498440
24.863,71478.150000,84257193090,84257193090
24.863,71479.800000,84258075068,84258075068
24.864,71481.450000,84261208603,84261208603
24.865,71483.090000,84262090593,84262090593
24.865,71484.740000,84264785231,84264785231
24.866,71486.390000,84265667248,84265667248
24.866,71488.040000,84268655175,84268655175
24.867,71489.690000,84269537150,84269537150
24.868,71491.330000,84272231785,84272231785
24.868,71492.980000,84273113760,84273113760
24.869,71494.630000,84276198580,84276198580
24.869,71496.280000,84277080554,84277080554
24.870,71497.920000,84279775172,84279775172
24.870,71499.570000,84280657141,84280657141
24.871,71501.220000,84283645055,84283645055
24.872,71502.870000,84284526998,84284526998
24.872,71504.520000,84287221623,84287221623
24.873,71506.160000,84288103535,84288103535
24.873,71507.810000,84291262351,84291262351
24.874,71509.460000,84292144300,84292144300
24.874,71511.110000,84294838958,84294838958
24.875,71512.760000,84295720952,84295720952
24.876,71514.400000,84298708882,84298708882
24.876,71516.050000,84299590884,84299590884
24.877,71517.700000,84302285516,84302285516
24.877,71519.350000,84303167517,84303167517
24.878,71521.000000,84306252353,84306252353
24.878,71522.640000,84307134342,84307134342
24.879,71524.290000,84309828969,84309828969
24.880,71525.940000,84310710986,84310710986
24.880,71527.590000,84313698906,84313698906
24.881,71529.240000,84314580923,84314580923
24.881,71530.880000,84317275573,84317275573
24.882,71532.530000,84318157585,84318157585
24.882,71534.180000,84321291159,84321291159
24.883,71535.830000,84322173181,84322173181
24.884,71537.480000,84324867780,84324867780
24.884,71539.120000,84325749788,84325749788
24.885,71540.770000,84328737727,84328737727
24.885,71542.420000,84329619736,84329619736
24.886,71544.070000,84332314315,84332314315
24.886,71545.720000,84333196344,84333196344
24.887,71547.360000,84336281150,84336281150
24.888,71549.010000,84337163189,84337163189
24.888,71550.660000,84339857790,84339857790
24.889,71552.310000,84340739811,84340739811
24.889,71553.960000,84343727744,84343727744
24.890,71555.600000,84344609786,84344609786
24.890,71557.250000,84347304364,84347304364
24.891,71558.900000,84348186369,84348186369
24.892,71560.550000,84351341534,84351341534
24.892,71562.190000,84352223535,84352223535
24.893,71563.840000,84354918114,84354918114
24.893,71565.490000,84355800098,84355800098
24.894,71567.140000,84358788016,84358788016
24.894,71568.790000,84359669971,84359669971
24.895,71570.430000,84362364551,84362364551
24.896,71572.080000,84363246500,84363246500
24.896,71573.730000,84366331297,84366331297
24.897,71575.380000,84367213236,84367213236
24.897,71577.030000,84369907788,84369907788
24.898,71578.670000,84370789693,84370789693
24.898,71580.320000,84373777612,84373777612
24.899,71581.970000,84374659522,84374659522
24.900,71583.620000,84377354053,84377354053
24.900,71585.270000,84378235958,84378235958
24.901,71586.910000,84381369588,84381369588
24.901,71588.560000,84382251480,84382251480
24.902,71590.210000,84384945999,84384945999
24.902,71591.860000,84385827845,84385827845
24.903,71593.510000,84388815765,84388815765
24.904,71595.150000,84389697571,84389697571
24.904,71596.800000,84392392083,84392392083
24.905,71598.450000,84393273868,84393273868
24.905,71600.100000,84396358646,84396358646
24.906,71601.750000,84397240449,84397240449
24.906,71603.390000,84399934918,84399934918
24.907,71605.040000,84400816711,84400816711
24.908,71606.690000,84403804604,84403804604
24.908,71608.340000,84404686378,84404686378
24.909,71609.990000,84407380809,84407380809
24.909,71611.630000,84408262542,84408262542
24.910,71613.280000,84411419038,84411419038
24.911,71614.930000,84412300782,84412300782
24.911,71616.580000,84414995182,84414995182
24.912,71618.230000,84415876903,84415876903
24.912,71619.870000,84418864796,84418864796
24.913,71621.520000,84419746493,84419746493
24.913,71623.170000,84422440887,84422440887
24.914,71624.820000,84423322518,84423322518
24.915,71626.460000,84426407257,84426407257
24.915,71628.110000,84427288867,84427288867
24.916,71629.760000,84429983250,84429983250
24.916,71631.410000,84430864811,84430864811
24.917,71633.060000,84433852674,84433852674
24.917,71634.700000,84434734204,84434734204
24.918,71636.350000,84437428573,84437428573
24.919,71638.000000,84438310101,84438310101
24.919,71639.650000,84441443697,84441443697
24.920,71641.300000,84442325204,84442325204
24.920,71642.940000,84445019549,84445019549
24.921,71644.590000,84445901019,84445901019
24.921,71646.240000,84448888853,84448888853
24.922,71647.890000,84449770313,84449770313
24.923,71649.540000,84452464662,84452464662
24.923,71651.180000,84453346071,84453346071
24.924,71652.830000,84456430788,84456430788
24.924,71654.480000,84457312150,84457312150
24.925,71656.130000,84460006503,84460006503
24.925,71657.780000,84460887846,84460887846
24.926,71659.420000,84463875658,84463875658
24.927,71661.070000,84464756957,84464756957
24.927,71662.720000,84467451248,84467451248
24.928,71664.370000,84468332545,84468332545
24.928,71666.020000,84471487726,84471487726
24.929,71667.660000,84472369000,84472369000
24.929,71669.310000,84475063254,84475063254
24.930,71670.960000,84475944471,84475944471
24.931,71672.610000,84478932257,84478932257
24.931,71674.260000,84479813455,84479813455
24.932,71675.900000,84482507686,84482507686
24.932,71677.550000,84483388855,84483388855
24.933,71679.200000,84486473572,84486473572
24.933,71680.850000,84487354702,84487354702
24.934,71682.500000,84490048961,84490048961
24.935,71684.140000,84490930080,84490930080
24.935,71685.790000,84493917824,84493917824
24.936,71687.440000,84494798873,84494798873
24.936,71689.090000,84497493127,84497493127
24.937,71690.730000,84498374137,84498374137
24.937,71692.380000,84501507809,84501507809
24.938,71694.030000,84502388761,84502388761
24.939,71695.680000,84505082979,84505082979
24.939,71697.330000,84505963880,84505963880
24.940,71698.970000,84508951621,84508951621
24.940,71700.620000,84509832478,84509832478
24.941,71702.270000,84512526685,84512526685
24.941,71703.920000,84513407468,84513407468
24.942,71705.570000,84516492130,84516492130
24.943,71707.210000,84517372863,84517372863
24.943,71708.860000,84520067001,84520067001
24.944,71710.510000,84520947674,84520947674
24.944,71712.160000,84523935372,84523935372
24.945,71713.810000,84524816039,84524816039
24.945,71715.450000,84527510167,84527510167
24.946,71717.100000,84528390811,84528390811
24.947,71718.750000,84531550861,84531550861
24.947,71720.400000,84532431423,84532431423
24.948,71722.050000,84535125518,84535125518
24.948,71723.690000,84536006040,84536006040
24.949,71725.340000,84538993711,84538993711
24.949,71726.990000,84539874181,84539874181
24.950,71728.640000,84542568242,84542568242
24.951,71730.290000,84543448682,84543448682
24.951,71731.930000,84546533335,84546533335
24.952,71733.580000,84547413785,84547413785
24.952,71735.230000,84550107750,84550107750
24.953,71736.880000,84550988179,84550988179
24.953,71738.530000,84553975842,84553975842
24.954,71740.170000,84554856241,84554856241
24.955,71741.820000,84557550194,84557550194
24.955,71743.470000,84558430539,84558430539
24.956,71745.120000,84561564269,84561564269
24.956,71746.770000,84562444583,84562444583
24.957,71748.410000,84565138486,84565138486
24.958,71750.060000,84566018744,84566018744
24.958,71751.710000,84569006411,84569006411
24.959,71753.360000,84569886632,84569886632
24.959,71755.000000,84572580499,84572580499
24.960,71756.650000,84573460676,84573460676
24.960,71758.300000,84576545340,84576545340
24.961,71759.950000,84577425488,84577425488
24.962,71761.600000,84580119303,84580119303
24.962,71763.240000,84580999394,84580999394
24.963,71764.890000,84583987052,84583987052
24.963,71766.540000,84584867106,84584867106
24.964,71768.190000,84587560907,84587560907
24.964,71769.840000,84588440945,84588440945
24.965,71771.480000,84591596110,84591596110
24.966,71773.130000,84592476077,84592476077
24.966,71774.780000,84595169883,84595169883
24.967,71776.430000,84596049809,84596049809
24.967,71778.080000,84599037430,84599037430
24.968,71779.720000,84599917321,84599917321
24.968,71781.370000,84602611100,84602611100
24.969,71783.020000,84603490943,84603490943
24.970,71784.670000,84606575586,84606575586
24.970,71786.320000,84607455390,84607455390
24.971,71787.960000,84610149155,84610149155
24.971,71789.610000,84611028888,84611028888
24.972,71791.260000,84614016493,84614016493
24.972,71792.910000,84614896158,84614896158
24.973,71794.560000,84617589879,84617589879
24.974,71796.200000,84618469514,84618469514
24.974,71797.850000,84621603141,84621603141
24.975,71799.500000,84622482753,84622482753
24.975,71801.150000,84625176463,84625176463
24.976,71802.800000,84626056027,84626056027
24.976,71804.440000,84629043612,84629043612
24.977,71806.090000,84629923134,84629923134
24.978,71807.740000,84632616805,84632616805
24.978,71809.390000,84633496275,84633496275
24.979,71811.040000,84636580892,84636580892
24.979,71812.680000,84637460343,84637460343
24.980,71814.330000,84640153980,84640153980
24.980,71815.980000,84641033381,84641033381
24.981,71817.630000,84644020948,84644020948
24.982,71819.270000,84644900288,84644900288
24.982,71820.920000,84647593910,84647593910
24.983,71822.570000,84648473226,84648473226
24.983,71824.220000,84651629725,84651629725
24.984,71825.870000,84652509002,84652509002
24.984,71827.510000,84655202600,84655202600
24.985,71829.160000,84656081828,84656081828
24.986,71830.810000,84659069367,84659069367
24.986,71832.460000,84659948572,84659948572
24.987,71834.110000,84662642158,84662642158
24.987,71835.750000,84663521352,84663521352
24.988,71837.400000,84666605950,84666605950
24.988,71839.050000,84667485108,84667485108
24.989,71840.700000,84670178663,84670178663
24.990,71842.350000,84671057779,84671057779
24.990,71843.990000,84674045291,84674045291
24.991,71845.640000,84674924378,84674924378
24.991,71847.290000,84677617882,84677617882
24.992,71848.940000,84678496938,84678496938
24.992,71850.590000,84681630518,84681630518
24.993,71852.230000,84682509527,84682509527
24.994,71853.880000,84685202994,84685202994
24.994,71855.530000,84686081959,84686081959
24.995,71857.180000,84689069472,84689069472
24.995,71858.830000,84689948367,84689948367
24.996,71860.470000,84692641780,84692641780
24.996,71862.120000,84693520640,84693520640
24.997,71863.770000,84696605218,84696605218
24.998,71865.420000,84697484029,84697484029
24.998,71867.070000,84700177397,84700177397
24.999,71868.710000,84701056177,84701056177
24.999,71870.360000,84704043671,84704043671
25.000,71872.010000,84704922412,84704922412
25.000,71873.660000,84707615746,84707615746
25.001,71875.310000,84708494438,84708494438
25.002,71876.950000,84711649626,84711649626
25.002,71878.600000,84712528302,84712528302
25.003,71880.250000,84715221600,84715221600
25.003,71881.900000,84716100219,84716100219
25.004,71883.540000,84719087728,84719087728
25.005,71885.190000,84719966335,84719966335
25.005,71886.840000,84722659598,84722659598
25.006,71888.490000,84723538161,84723538161
25.006,71890.140000,84726622730,84726622730
25.007,71891.780000,84727501242,84727501242
25.007,71893.430000,84730194458,84730194458
25.008,71895.080000,84731072914,84731072914
25.009,71896.730000,84734060425,84734060425
25.009,71898.380000,84734938787,84734938787
25.010,71900.020000,84737631954,84737631954
25.010,71901.670000,84738510282,84738510282
25.011,71903.320000,84741643755,84741643755
25.011,71904.970000,84742522022,84742522022
25.012,71906.620000,84745215147,84745215147
25.013,71908.260000,84746093357,84746093357
25.013,71909.910000,84749080849,84749080849
25.014,71911.560000,84749959044,84749959044
25.014,71913.210000,84752652156,84752652156
25.015,71914.860000,84753530326,84753530326
25.015,71916.500000,84756614873,84756614873
25.016,71918.150000,84757493016,84757493016
25.017,71919.800000,84760186109,84760186109
25.017,71921.450000,84761064221,84761064221
25.018,71923.100000,84764051670,84764051670
25.018,71924.740000,84764929754,84764929754
25.019,71926.390000,84767622802,84767622802
25.019,71928.040000,84768500814,84768500814
25.020,71929.690000,84771659616,84771659616
25.021,71931.340000,84772537589,84772537589
25.021,71932.980000,84775230627,84775230627
25.022,71934.630000,84776108581,84776108581
25.022,71936.280000,84779095989,84779095989
25.023,71937.930000,84779973903,84779973903
25.023,71939.580000,84782666881,84782666881
25.024,71941.220000,84783544758,84783544758
25.025,71942.870000,84786629273,84786629273
25.025,71944.520000,84787507107,84787507107
25.026,71946.170000,84790200027,84790200027
25.026,71947.810000,84791077790,84791077790
25.027,71949.460000,84794065181,84794065181
25.027,71951.110000,84794942910,84794942910
25.028,71952.760000,84797635815,84797635815
25.029,71954.410000,84798513498,84798513498
25.029,71956.050000,84801646869,84801646869
25.030,71957.700000,84802524511,84802524511
25.030,71959.350000,84805217421,84805217421
25.031,71961.000000,84806094980,84806094980
25.031,71962.650000,84809082349,84809082349
25.032,71964.290000,84809959856,84809959856
25.033,71965.940000,84812652736,84812652736
25.033,71967.590000,84813530187,84813530187
25.034,71969.240000,84816614690,84816614690
25.034,71970.890000,84817492143,84817492143
25.035,71972.530000,84820184977,84820184977
25.035,71974.180000,84821062387,84821062387
25.036,71975.830000,84824049746,84824049746
25.037,71977.480000,84824927107,84824927107
25.037,71979.130000,84827619933,84827619933
25.038,71980.770000,84828497262,84828497262
25.038,71982.420000,84831652474,84831652474
25.039,71984.070000,84832529807,84832529807
25.039,71985.720000,84835222588,84835222588
25.040,71987.370000,84836099928,84836099928
25.041,71989.010000,84839087262,84839087262
25.041,71990.660000,84839964560,84839964560
25.042,71992.310000,84842657312,84842657312
25.042,71993.960000,84843534557,84843534557
25.043,71995.610000,84846619050,84846619050
25.043,71997.250000,84847496275,84847496275
25.044,71998.900000,84850189037,84850189037
25.045,72000.550000,84851066239,84851066239
25.045,72002.200000,84854053558,84854053558
25.046,72003.850000,84854930724,84854930724
25.046,72005.490000,84857623449,84857623449
25.047,72007.140000,84858500556,84858500556
25.048,72008.790000,84861633889,84861633889
25.048,72010.440000,84862510974,84862510974
25.049,72012.080000,84865203731,84865203731
25.049,72013.730000,84866080787,84866080787
25.050,72015.380000,84869068096,84869068096
25.050,72017.030000,84869945075,84869945075
25.051,72018.680000,84872637792,84872637792
25.052,72020.320000,84873514763,84873514763
25.052,72021.970000,84876599226,84876599226
25.053,72023.620000,84877476138,84877476138
25.053,72025.270000,84880168840,84880168840
25.054,72026.920000,84881045746,84881045746
25.054,72028.560000,84884033012,84884033012
25.055,72030.210000,84884909887,84884909887
25.056,72031.860000,84887602565,84887602565
25.056,72033.510000,84888479374,84888479374
25.057,72035.160000,84891635873,84891635873
