t,time_seconds,g_updates_total,particlesUpdated
15.917,45760.250000,49047324358,49047324358
15.918,45761.900000,49048041840,49048041840
15.918,45763.550000,49050457530,49050457530
15.919,45765.200000,49051175000,49051175000
15.920,45766.850000,49053900475,49053900475
15.920,45768.490000,49054617879,49054617879
15.921,45770.140000,49057033595,49057033595
15.921,45771.790000,49057750966,49057750966
15.922,45773.440000,49060753846,49060753846
15.922,45775.090000,49061471240,49061471240
15.923,45776.730000,49063886961,49063886961
15.924,45778.380000,49064604304,49064604304
15.924,45780.030000,49067329772,49067329772
15.925,45781.680000,49068047122,49068047122
15.925,45783.330000,49070462850,49070462850
15.926,45784.970000,49071180207,49071180207
15.926,45786.620000,49074053354,49074053354
15.927,45788.270000,49074770738,49074770738
15.928,45789.920000,49077186502,49077186502
15.928,45791.560000,49077903873,49077903873
15.929,45793.210000,49080629339,49080629339
15.929,45794.860000,49081346637,49081346637
15.930,45796.510000,49083762404,49083762404
15.930,45798.160000,49084479674,49084479674
15.931,45799.800000,49087435147,49087435147
15.932,45801.450000,49088152384,49088152384
15.932,45803.100000,49090568185,49090568185
15.933,45804.750000,49091285374,49091285374
15.933,45806.400000,49094010853,49094010853
15.934,45808.040000,49094728005,49094728005
15.934,45809.690000,49097143828,49097143828
15.935,45811.340000,49097861005,49097861005
15.936,45812.990000,49100734177,49100734177
15.936,45814.640000,49101451286,49101451286
15.937,45816.280000,49103867110,49103867110
15.937,45817.930000,49104584204,49104584204
15.938,45819.580000,49107309717,49107309717
15.938,45821.230000,49108026737,49108026737
15.939,45822.880000,49110442530,49110442530
15.940,45824.520000,49111159477,49111159477
15.940,45826.170000,49114141650,49114141650
15.941,45827.820000,49114858609,49114858609
15.941,45829.470000,49117274382,49117274382
15.942,45831.120000,49117991341,49117991341
15.942,45832.760000,49120716857,49120716857
15.943,45834.410000,49121433819,49121433819
15.944,45836.060000,49123849589,49123849589
15.944,45837.710000,49124566544,49124566544
15.945,45839.360000,49127439691,49127439691
15.945,45841.000000,49128156590,49128156590
15.946,45842.650000,49130572428,49130572428
15.946,45844.300000,49131289314,49131289314
15.947,45845.950000,49134014844,49134014844
15.948,45847.600000,49134731737,49134731737
15.948,45849.240000,49137147590,49137147590
15.949,45850.890000,49137864496,49137864496
15.949,45852.540000,49140819848,49140819848
15.950,45854.190000,49141536716,49141536716
15.950,45855.830000,49143952541,49143952541
15.951,45857.480000,49144669427,49144669427
15.952,45859.130000,49147394918,49147394918
15.952,45860.780000,49148111791,49148111791
15.953,45862.430000,49150527589,49150527589
15.953,45864.070000,49151244474,49151244474
15.954,45865.720000,49154117585,49154117585
15.954,45867.370000,49154834420,49154834420
15.955,45869.020000,49157250221,49157250221
15.956,45870.670000,49157967101,49157967101
15.956,45872.310000,49160692599,49160692599
15.957,45873.960000,49161409504,49161409504
15.957,45875.610000,49163825306,49163825306
15.958,45877.260000,49164542243,49164542243
15.958,45878.910000,49167532239,49167532239
15.959,45880.550000,49168249126,49168249126
15.960,45882.200000,49170664905,49170664905
15.960,45883.850000,49171381779,49171381779
15.961,45885.500000,49174107277,49174107277
15.961,45887.150000,49174824086,49174824086
15.962,45888.790000,49177239836,49177239836
15.963,45890.440000,49177956580,49177956580
15.963,45892.090000,49180829655,49180829655
15.964,45893.740000,49181546358,49181546358
15.964,45895.390000,49183962091,49183962091
15.965,45897.030000,49184678800,49184678800
15.965,45898.680000,49187404302,49187404302
15.966,45900.330000,49188120980,49188120980
15.967,45901.980000,49190536747,49190536747
15.967,45903.630000,49191253381,49191253381
15.968,45905.270000,49194208743,49194208743
15.968,45906.920000,49194925404,49194925404
15.969,45908.570000,49197341183,49197341183
15.969,45910.220000,49198057789,49198057789
15.970,45911.870000,49200783251,49200783251
15.971,45913.510000,49201499800,49201499800
15.971,45915.160000,49203915612,49203915612
15.972,45916.810000,49204632144,49204632144
15.972,45918.460000,49207505131,49207505131
15.973,45920.100000,49208221615,49208221615
15.973,45921.750000,49210637422,49210637422
15.974,45923.400000,49211353847,49211353847
15.975,45925.050000,49214079293,49214079293
15.975,45926.700000,49214795708,49214795708
15.976,45928.340000,49217211519,49217211519
15.976,45929.990000,49217927970,49217927970
15.977,45931.640000,49220910154,49220910154
15.977,45933.290000,49221626653,49221626653
15.978,45934.940000,49224042457,49224042457
15.979,45936.580000,49224758952,49224758952
15.979,45938.230000,49227484402,49227484402
15.980,45939.880000,49228200910,49228200910
15.980,45941.530000,49230616697,49230616697
15.981,45943.180000,49231333198,49231333198
15.981,45944.820000,49234206164,49234206164
15.982,45946.470000,49234922646,49234922646
15.983,45948.120000,49237338442,49237338442
15.983,45949.770000,49238054862,49238054862
15.984,45951.420000,49240780291,49240780291
15.984,45953.060000,49241496744,49241496744
15.985,45954.710000,49243912545,49243912545
15.985,45956.360000,49244629037,49244629037
15.986,45958.010000,49247584410,49247584410
15.987,45959.660000,49248300890,49248300890
15.987,45961.300000,49250716683,49250716683
15.988,45962.950000,49251433188,49251433188
15.988,45964.600000,49254158590,49254158590
15.989,45966.250000,49254875150,49254875150
15.989,45967.900000,49257290952,49257290952
15.990,45969.540000,49258007529,49258007529
15.991,45971.190000,49260880492,49260880492
15.991,45972.840000,49261597016,49261597016
15.992,45974.490000,49264012836,49264012836
15.992,45976.140000,49264729287,49264729287
15.993,45977.780000,49267454692,49267454692
15.993,45979.430000,49268171098,49268171098
15.994,45981.080000,49270586961,49270586961
15.995,45982.730000,49271303382,49271303382
15.995,45984.380000,49274327487,49274327487
15.996,45986.020000,49275043879,49275043879
15.996,45987.670000,49277459781,49277459781
15.997,45989.320000,49278176112,49278176112
15.997,45990.970000,49280901489,49280901489
15.998,45992.610000,49281617800,49281617800
15.999,45994.260000,49284033642,49284033642
15.999,45995.910000,49284749979,49284749979
16.000,45997.560000,49287622888,49287622888
16.000,45999.210000,49288339168,49288339168
16.001,46000.850000,49290754997,49290754997
16.001,46002.500000,49291471266,49291471266
16.002,46004.150000,49294196621,49294196621
16.003,46005.800000,49294912869,49294912869
16.003,46007.450000,49297328729,49297328729
16.004,46009.090000,49298045025,49298045025
16.004,46010.740000,49301000399,49301000399
16.005,46012.390000,49301716659,49301716659
16.006,46014.040000,49304132497,49304132497
16.006,46015.690000,49304848688,49304848688
16.007,46017.330000,49307574031,49307574031
16.007,46018.980000,49308290174,49308290174
16.008,46020.630000,49310705982,49310705982
16.008,46022.280000,49311422135,49311422135
16.009,46023.930000,49314294991,49314294991
16.010,46025.570000,49315011092,49315011092
16.010,46027.220000,49317426885,49317426885
16.011,46028.870000,49318142986,49318142986
16.011,46030.520000,49320868339,49320868339
16.012,46032.170000,49321584420,49321584420
16.012,46033.810000,49324000226,49324000226
16.013,46035.460000,49324716267,49324716267
16.014,46037.110000,49327698453,49327698453
16.014,46038.760000,49328414518,49328414518
16.015,46040.410000,49330830331,49330830331
16.015,46042.050000,49331546329,49331546329
16.016,46043.700000,49334271641,49334271641
16.016,46045.350000,49334987608,49334987608
16.017,46047.000000,49337403405,49337403405
16.018,46048.650000,49338119315,49338119315
16.018,46050.290000,49340992152,49340992152
16.019,46051.940000,49341708022,49341708022
16.019,46053.590000,49344123778,49344123778
16.020,46055.240000,49344839713,49344839713
16.020,46056.880000,49347564992,49347564992
16.021,46058.530000,49348280929,49348280929
16.022,46060.180000,49350696676,49350696676
16.022,46061.830000,49351412632,49351412632
16.023,46063.480000,49354367976,49354367976
16.023,46065.120000,49355083863,49355083863
16.024,46066.770000,49357499600,49357499600
16.024,46068.420000,49358215402,49358215402
16.025,46070.070000,49360940692,49360940692
16.026,46071.720000,49361656502,49361656502
16.026,46073.360000,49364072228,49364072228
16.027,46075.010000,49364787986,49364787986
16.027,46076.660000,49367660790,49367660790
16.028,46078.310000,49368376532,49368376532
16.028,46079.960000,49370792269,49370792269
16.029,46081.600000,49371508056,49371508056
16.030,46083.250000,49374233356,49374233356
16.030,46084.900000,49374949145,49374949145
16.031,46086.550000,49377364896,49377364896
16.031,46088.200000,49378080685,49378080685
16.032,46089.840000,49381070660,49381070660
16.032,46091.490000,49381786453,49381786453
16.033,46093.140000,49384202183,49384202183
16.034,46094.790000,49384917966,49384917966
16.034,46096.440000,49387643224,49387643224
16.035,46098.080000,49388358968,49388358968
16.035,46099.730000,49390774695,49390774695
16.036,46101.380000,49391490464,49391490464
16.036,46103.030000,49394363230,49394363230
16.037,46104.680000,49395079011,49395079011
16.038,46106.320000,49397494733,49397494733
16.038,46107.970000,49398210466,49398210466
16.039,46109.620000,49400935714,49400935714
16.039,46111.270000,49401651425,49401651425
16.040,46112.920000,49404067143,49404067143
16.040,46114.560000,49404782833,49404782833
16.041,46116.210000,49407738180,49407738180
16.042,46117.860000,49408453861,49408453861
16.042,46119.510000,49410869569,49410869569
16.043,46121.150000,49411585228,49411585228
16.043,46122.800000,49414310473,49414310473
16.044,46124.450000,49415026104,49415026104
16.044,46126.100000,49417441837,49417441837
16.045,46127.750000,49418157503,49418157503
16.046,46129.390000,49421030156,49421030156
16.046,46131.040000,49421745827,49421745827
16.047,46132.690000,49424161535,49424161535
16.047,46134.340000,49424877249,49424877249
16.048,46135.990000,49427602484,49427602484
16.048,46137.630000,49428318207,49428318207
16.049,46139.280000,49430733900,49430733900
16.050,46140.930000,49431449638,49431449638
16.050,46142.580000,49434431847,49434431847
16.051,46144.230000,49435147520,49435147520
16.051,46145.870000,49437563200,49437563200
16.052,46147.520000,49438278837,49438278837
16.053,46149.170000,49441004051,49441004051
16.053,46150.820000,49441719665,49441719665
16.054,46152.470000,49444135358,49444135358
16.054,46154.110000,49444850916,49444850916
16.055,46155.760000,49447723526,49447723526
16.055,46157.410000,49448439110,49448439110
16.056,46159.060000,49450854803,49450854803
16.057,46160.710000,49451570408,49451570408
16.057,46162.350000,49454295597,49454295597
16.058,46164.000000,49455011177,49455011177
16.058,46165.650000,49457426851,49457426851
16.059,46167.300000,49458142382,49458142382
16.059,46168.950000,49461097802,49461097802
16.060,46170.590000,49461813361,49461813361
16.061,46172.240000,49464229026,49464229026
16.061,46173.890000,49464944546,49464944546
16.062,46175.540000,49467669677,49467669677
16.062,46177.190000,49468385200,49468385200
16.063,46178.830000,49470800877,49470800877
16.063,46180.480000,49471516382,49471516382
16.064,46182.130000,49474388894,49474388894
16.065,46183.780000,49475104399,49475104399
16.065,46185.420000,49477520050,49477520050
16.066,46187.070000,49478235569,49478235569
16.066,46188.720000,49480960683,49480960683
16.067,46190.370000,49481676190,49481676190
16.067,46192.020000,49484091847,49484091847
16.068,46193.660000,49484807347,49484807347
16.069,46195.310000,49487810004,49487810004
16.069,46196.960000,49488525513,49488525513
16.070,46198.610000,49490941183,49490941183
16.070,46200.260000,49491656689,49491656689
16.071,46201.900000,49494381773,49494381773
16.071,46203.550000,49495097271,49495097271
16.072,46205.200000,49497512933,49497512933
16.073,46206.850000,49498228425,49498228425
16.073,46208.500000,49501100907,49501100907
16.074,46210.140000,49501816406,49501816406
16.074,46211.790000,49504232077,49504232077
16.075,46213.440000,49504947571,49504947571
16.075,46215.090000,49507672615,49507672615
16.076,46216.740000,49508388117,49508388117
16.077,46218.380000,49510803779,49510803779
16.077,46220.030000,49511519198,49511519198
16.078,46221.680000,49514474693,49514474693
16.078,46223.330000,49515190104,49515190104
16.079,46224.980000,49517605757,49517605757
16.079,46226.620000,49518321197,49518321197
16.080,46228.270000,49521046203,49521046203
16.081,46229.920000,49521761630,49521761630
16.081,46231.570000,49524177269,49524177269
16.082,46233.220000,49524892762,49524892762
16.082,46234.860000,49527765204,49527765204
16.083,46236.510000,49528480657,49528480657
16.083,46238.160000,49530896295,49530896295
16.084,46239.810000,49531611739,49531611739
16.085,46241.460000,49534336744,49534336744
16.085,46243.100000,49535052163,49535052163
16.086,46244.750000,49537467768,49537467768
16.086,46246.400000,49538183136,49538183136
16.087,46248.050000,49541165351,49541165351
16.087,46249.690000,49541880658,49541880658
16.088,46251.340000,49544296263,49544296263
16.089,46252.990000,49545011560,49545011560
16.089,46254.640000,49547736529,49547736529
16.090,46256.290000,49548451799,49548451799
16.090,46257.930000,49550867405,49550867405
16.091,46259.580000,49551582703,49551582703
16.091,46261.230000,49554455158,49554455158
16.092,46262.880000,49555170453,49555170453
16.093,46264.530000,49557586053,49557586053
16.093,46266.170000,49558301378,49558301378
16.094,46267.820000,49561026337,49561026337
16.094,46269.470000,49561741683,49561741683
16.095,46271.120000,49564157295,49564157295
16.095,46272.770000,49564872608,49564872608
16.096,46274.410000,49567828175,49567828175
16.097,46276.060000,49568543437,49568543437
16.097,46277.710000,49570959017,49570959017
16.098,46279.360000,49571674291,49571674291
16.098,46281.010000,49574399243,49574399243
16.099,46282.650000,49575114472,49575114472
16.100,46284.300000,49577530015,49577530015
16.100,46285.950000,49578245211,49578245211
16.101,46287.600000,49581117608,49581117608
16.101,46289.250000,49581832775,49581832775
16.102,46290.890000,49584248317,49584248317
16.102,46292.540000,49584963463,49584963463
16.103,46294.190000,49587688396,49587688396
16.104,46295.840000,49588403488,49588403488
16.104,46297.490000,49590818986,49590818986
16.105,46299.130000,49591534081,49591534081
16.105,46300.780000,49594524037,49594524037
16.106,46302.430000,49595239106,49595239106
16.106,46304.080000,49597654666,49597654666
16.107,46305.730000,49598369741,49598369741
16.108,46307.370000,49601094641,49601094641
16.108,46309.020000,49601809751,49601809751
16.109,46310.670000,49604225311,49604225311
16.109,46312.320000,49604940419,49604940419
16.110,46313.960000,49607812721,49607812721
16.110,46315.610000,49608527883,49608527883
16.111,46317.260000,49610943465,49610943465
16.112,46318.910000,49611658589,49611658589
16.112,46320.560000,49614383485,49614383485
16.113,46322.200000,49615098494,49615098494
16.113,46323.850000,49617514075,49617514075
16.114,46325.500000,49618229152,49618229152
16.114,46327.150000,49621184676,49621184676
16.115,46328.800000,49621899736,49621899736
16.116,46330.440000,49624315309,49624315309
16.116,46332.090000,49625030319,49625030319
16.117,46333.740000,49627755180,49627755180
16.117,46335.390000,49628470207,49628470207
16.118,46337.040000,49630885743,49630885743
16.118,46338.680000,49631600733,49631600733
16.119,46340.330000,49634472962,49634472962
16.120,46341.980000,49635187940,49635187940
16.120,46343.630000,49637603484,49637603484
16.121,46345.280000,49638318492,49638318492
16.121,46346.920000,49641043333,49641043333
16.122,46348.570000,49641758344,49641758344
16.122,46350.220000,49644173896,49644173896
16.123,46351.870000,49644888830,49644888830
16.124,46353.520000,49647871063,49647871063
16.124,46355.160000,49648586009,49648586009
16.125,46356.810000,49651001563,49651001563
16.125,46358.460000,49651716476,49651716476
16.126,46360.110000,49654441311,49654441311
16.126,46361.760000,49655156181,49655156181
16.127,46363.400000,49657571734,49657571734
16.128,46365.050000,49658286531,49658286531
16.128,46366.700000,49661158734,49661158734
16.129,46368.350000,49661873533,49661873533
16.129,46370.000000,49664289046,49664289046
16.130,46371.640000,49665003746,49665003746
16.130,46373.290000,49667728547,49667728547
16.131,46374.940000,49668443221,49668443221
16.132,46376.590000,49670858707,49670858707
16.132,46378.230000,49671573357,49671573357
16.133,46379.880000,49674528886,49674528886
16.133,46381.530000,49675243518,49675243518
16.134,46383.180000,49677659038,49677659038
16.134,46384.830000,49678373657,49678373657
16.135,46386.470000,49681098416,49681098416
16.136,46388.120000,49681812994,49681812994
16.136,46389.770000,49684228512,49684228512
16.137,46391.420000,49684943053,49684943053
16.137,46393.070000,49687815253,49687815253
16.138,46394.710000,49688529770,49688529770
16.138,46396.360000,49690945276,49690945276
16.139,46398.010000,49691659795,49691659795
16.140,46399.660000,49694384569,49694384569
16.140,46401.310000,49695099109,49695099109
16.141,46402.950000,49697514599,49697514599
16.141,46404.600000,49698229093,49698229093
16.142,46406.250000,49701256192,49701256192
16.143,46407.900000,49701970666,49701970666
16.143,46409.550000,49704386138,49704386138
16.144,46411.190000,49705100678,49705100678
16.144,46412.840000,49707825475,49707825475
16.145,46414.490000,49708539994,49708539994
16.145,46416.140000,49710955492,49710955492
16.146,46417.790000,49711669954,49711669954
16.147,46419.430000,49714542136,49714542136
16.147,46421.080000,49715256607,49715256607
16.148,46422.730000,49717672067,49717672067
16.148,46424.380000,49718386535,49718386535
16.149,46426.030000,49721111280,49721111280
16.149,46427.670000,49721825704,49721825704
16.150,46429.320000,49724241147,49724241147
16.151,46430.970000,49724955521,49724955521
16.151,46432.620000,49727910947,49727910947
16.152,46434.270000,49728625248,49728625248
16.152,46435.910000,49731040682,49731040682
16.153,46437.560000,49731754974,49731754974
16.153,46439.210000,49734479714,49734479714
16.154,46440.860000,49735193931,49735193931
16.155,46442.500000,49737609387,49737609387
16.155,46444.150000,49738323606,49738323606
16.156,46445.800000,49741195742,49741195742
16.156,46447.450000,49741909910,49741909910
16.157,46449.100000,49744325370,49744325370
16.157,46450.740000,49745039508,49745039508
16.158,46452.390000,49747764209,49747764209
16.159,46454.040000,49748478269,49748478269
16.159,46455.690000,49750893703,49750893703
16.160,46457.340000,49751607709,49751607709
16.160,46458.980000,49754589987,49754589987
16.161,46460.630000,49755304004,49755304004
16.161,46462.280000,49757719441,49757719441
16.162,46463.930000,49758433498,49758433498
16.163,46465.580000,49761158218,49761158218
16.163,46467.220000,49761872238,49761872238
16.164,46468.870000,49764287676,49764287676
16.164,46470.520000,49765001751,49765001751
16.165,46472.170000,49767873868,49767873868
16.165,46473.820000,49768587901,49768587901
16.166,46475.460000,49771003308,49771003308
16.167,46477.110000,49771717236,49771717236
16.167,46478.760000,49774441944,49774441944
16.168,46480.410000,49775155816,49775155816
16.168,46482.060000,49777571248,49777571248
16.169,46483.700000,49778285158,49778285158
16.169,46485.350000,49781240577,49781240577
16.170,46487.000000,49781954491,49781954491
16.171,46488.650000,49784369925,49784369925
16.171,46490.300000,49785083842,49785083842
16.172,46491.940000,49787808553,49787808553
16.172,46493.590000,49788522447,49788522447
16.173,46495.240000,49790937899,49790937899
16.173,46496.890000,49791651789,49791651789
16.174,46498.540000,49794523866,49794523866
16.175,46500.180000,49795237744,49795237744
16.175,46501.830000,49797653186,49797653186
16.176,46503.480000,49798367038,49798367038
16.176,46505.130000,49801091724,49801091724
16.177,46506.770000,49801805524,49801805524
16.177,46508.420000,49804220993,49804220993
16.178,46510.070000,49804934779,49804934779
16.179,46511.720000,49807924727,49807924727
16.179,46513.370000,49808638456,49808638456
16.180,46515.010000,49811053938,49811053938
16.180,46516.660000,49811767704,49811767704
16.181,46518.310000,49814492393,49814492393
16.181,46519.960000,49815206182,49815206182
16.182,46521.610000,49817621672,49817621672
16.183,46523.250000,49818335481,49818335481
16.183,46524.900000,49821207525,49821207525
16.184,46526.550000,49821921306,49821921306
16.184,46528.200000,49824336773,49824336773
16.185,46529.850000,49825050511,49825050511
16.185,46531.490000,49827775238,49827775238
16.186,46533.140000,49828488950,49828488950
16.187,46534.790000,49830904438,49830904438
16.187,46536.440000,49831618075,49831618075
16.188,46538.090000,49834573347,49834573347
16.188,46539.730000,49835287018,49835287018
16.189,46541.380000,49837702490,49837702490
16.190,46543.030000,49838416148,49838416148
16.190,46544.680000,49841140854,49841140854
16.191,46546.330000,49841854508,49841854508
16.191,46547.970000,49844269940,49844269940
16.192,46549.620000,49844983581,49844983581
16.192,46551.270000,49847855588,49847855588
16.193,46552.920000,49848569187,49848569187
16.194,46554.570000,49850984621,49850984621
16.194,46556.210000,49851698185,49851698185
16.195,46557.860000,49854422900,49854422900
16.195,46559.510000,49855136449,49855136449
16.196,46561.160000,49857551903,49857551903
16.196,46562.810000,49858265462,49858265462
16.197,46564.450000,49861247704,49861247704
16.198,46566.100000,49861961274,49861961274
16.198,46567.750000,49864376721,49864376721
16.199,46569.400000,49865090214,49865090214
16.199,46571.040000,49867814951,49867814951
16.200,46572.690000,49868528426,49868528426
16.200,46574.340000,49870943856,49870943856
16.201,46575.990000,49871657292,49871657292
16.202,46577.640000,49874529264,49874529264
16.202,46579.280000,49875242709,49875242709
16.203,46580.930000,49877658134,49877658134
16.203,46582.580000,49878371518,49878371518
16.204,46584.230000,49881096241,49881096241
16.204,46585.880000,49881809602,49881809602
16.205,46587.520000,49884225058,49884225058
16.206,46589.170000,49884938421,49884938421
16.206,46590.820000,49887893646,49887893646
16.207,46592.470000,49888607071,49888607071
16.207,46594.120000,49891022535,49891022535
16.208,46595.760000,49891735952,49891735952
16.208,46597.410000,49894460717,49894460717
16.209,46599.060000,49895174042,49895174042
16.210,46600.710000,49897589492,49897589492
16.210,46602.360000,49898302836,49898302836
16.211,46604.000000,49901174824,49901174824
16.211,46605.650000,49901888209,49901888209
16.212,46607.300000,49904303649,49904303649
16.212,46608.950000,49905016990,49905016990
16.213,46610.600000,49907741717,49907741717
16.214,46612.240000,49908455018,49908455018
16.214,46613.890000,49910870469,49910870469
16.215,46615.540000,49911583782,49911583782
16.215,46617.190000,49914586245,49914586245
16.216,46618.840000,49915299546,49915299546
16.216,46620.480000,49917714975,49917714975
16.217,46622.130000,49918428246,49918428246
16.218,46623.780000,49921152942,49921152942
16.218,46625.430000,49921866184,49921866184
16.219,46627.080000,49924281636,49924281636
16.219,46628.720000,49924994864,49924994864
16.220,46630.370000,49927866827,49927866827
16.220,46632.020000,49928580052,49928580052
16.221,46633.670000,49930995480,49930995480
16.222,46635.310000,49931708696,49931708696
16.222,46636.960000,49934433371,49934433371
16.223,46638.610000,49935146599,49935146599
16.223,46640.260000,49937562031,49937562031
16.224,46641.910000,49938275284,49938275284
16.224,46643.550000,49941230500,49941230500
16.225,46645.200000,49941943731,49941943731
16.226,46646.850000,49944359192,49944359192
16.226,46648.500000,49945072411,49945072411
16.227,46650.150000,49947797113,49947797113
16.227,46651.790000,49948510293,49948510293
16.228,46653.440000,49950925745,49950925745
16.228,46655.090000,49951638922,49951638922
16.229,46656.740000,49954510828,49954510828
16.230,46658.390000,49955223936,49955223936
16.230,46660.030000,49957639373,49957639373
16.231,46661.680000,49958352458,49958352458
16.231,46663.330000,49961077134,49961077134
16.232,46664.980000,49961790198,49961790198
16.232,46666.630000,49964205620,49964205620
16.233,46668.270000,49964918644,49964918644
16.234,46669.920000,49967900888,49967900888
16.234,46671.570000,49968613821,49968613821
16.235,46673.220000,49971029257,49971029257
16.235,46674.870000,49971742192,49971742192
16.236,46676.510000,49974466873,49974466873
16.237,46678.160000,49975179782,49975179782
16.237,46679.810000,49977595184,49977595184
16.238,46681.460000,49978308036,49978308036
16.238,46683.110000,49981179949,49981179949
16.239,46684.750000,49981892783,49981892783
16.239,46686.400000,49984308172,49984308172
16.240,46688.050000,49985020997,49985020997
16.241,46689.700000,49987745727,49987745727
16.241,46691.350000,49988458554,49988458554
16.242,46692.990000,49990873956,49990873956
16.242,46694.640000,49991586757,49991586757
16.243,46696.290000,49994541995,49994541995
16.243,46697.940000,49995254740,49995254740
16.244,46699.580000,49997670169,49997670169
16.245,46701.230000,49998382909,49998382909
16.245,46702.880000,50001107653,50001107653
16.246,46704.530000,50001820371,50001820371
16.246,46706.180000,50004235792,50004235792
16.247,46707.820000,50004948551,50004948551
16.247,46709.470000,50007820449,50007820449
16.248,46711.120000,50008533175,50008533175
16.249,46712.770000,50010948576,50010948576
16.249,46714.420000,50011661270,50011661270
16.250,46716.060000,50014386036,50014386036
16.250,46717.710000,50015098715,50015098715
16.251,46719.360000,50017514119,50017514119
16.251,46721.010000,50018226806,50018226806
16.252,46722.660000,50021216749,50021216749
16.253,46724.300000,50021929414,50021929414
16.253,46725.950000,50024344821,50024344821
16.254,46727.600000,50025057507,50025057507
16.254,46729.250000,50027782244,50027782244
16.255,46730.900000,50028494892,50028494892
16.255,46732.540000,50030910364,50030910364
16.256,46734.190000,50031622976,50031622976
16.257,46735.840000,50034494881,50034494881
16.257,46737.490000,50035207488,50035207488
16.258,46739.140000,50037622959,50037622959
16.258,46740.780000,50038335549,50038335549
16.259,46742.430000,50041060300,50041060300
16.259,46744.080000,50041772837,50041772837
16.260,46745.730000,50044188321,50044188321
16.261,46747.380000,50044900850,50044900850
16.261,46749.020000,50047856132,50047856132
16.262,46750.670000,50048568685,50048568685
16.262,46752.320000,50050984170,50050984170
16.263,46753.970000,50051696672,50051696672
16.263,46755.620000,50054421451,50054421451
16.264,46757.260000,50055133914,50055133914
16.265,46758.910000,50057549376,50057549376
16.265,46760.560000,50058261801,50058261801
16.266,46762.210000,50061133676,50061133676
16.266,46763.850000,50061846035,50061846035
16.267,46765.500000,50064261487,50064261487
16.267,46767.150000,50064973844,50064973844
16.268,46768.800000,50067698640,50067698640
16.269,46770.450000,50068410997,50068410997
16.269,46772.090000,50070826465,50070826465
16.270,46773.740000,50071538866,50071538866
16.270,46775.390000,50074521115,50074521115
16.271,46777.040000,50075233472,50075233472
16.271,46778.690000,50077648951,50077648951
16.272,46780.330000,50078361270,50078361270
16.273,46781.980000,50081086055,50081086055
16.273,46783.630000,50081798364,50081798364
16.274,46785.280000,50084213822,50084213822
16.274,46786.930000,50084926076,50084926076
16.275,46788.570000,50087797901,50087797901
16.275,46790.220000,50088510151,50088510151
16.276,46791.870000,50090925593,50090925593
16.277,46793.520000,50091637848,50091637848
16.277,46795.170000,50094362612,50094362612
16.278,46796.810000,50095074913,50095074913
16.278,46798.460000,50097490357,50097490357
16.279,46800.110000,50098202603,50098202603
16.280,46801.760000,50101157743,50101157743
16.280,46803.410000,50101869982,50101869982
16.281,46805.050000,50104285397,50104285397
16.281,46806.700000,50104997670,50104997670
16.282,46808.350000,50107722418,50107722418
16.282,46810.000000,50108434656,50108434656
16.283,46811.650000,50110850082,50110850082
16.284,46813.290000,50111562329,50111562329
16.284,46814.940000,50114434131,50114434131
16.285,46816.590000,50115146389,50115146389
16.285,46818.240000,50117561827,50117561827
16.286,46819.890000,50118274042,50118274042
16.286,46821.530000,50120998806,50120998806
16.287,46823.180000,50121710961,50121710961
16.288,46824.830000,50124126396,50124126396
16.288,46826.480000,50124838523,50124838523
16.289,46828.120000,50127861998,50127861998
16.289,46829.770000,50128574077,50128574077
16.290,46831.420000,50130989510,50130989510
16.290,46833.070000,50131701596,50131701596
16.291,46834.720000,50134426329,50134426329
16.292,46836.360000,50135138408,50135138408
16.292,46838.010000,50137553844,50137553844
16.293,46839.660000,50138265942,50138265942
16.293,46841.310000,50141137759,50141137759
16.294,46842.960000,50141849885,50141849885
16.294,46844.600000,50144265349,50144265349
16.295,46846.250000,50144977398,50144977398
16.296,46847.900000,50147702133,50147702133
16.296,46849.550000,50148414148,50148414148
16.297,46851.200000,50150829607,50150829607
16.297,46852.840000,50151541562,50151541562
16.298,46854.490000,50154496544,50154496544
16.298,46856.140000,50155208508,50155208508
16.299,46857.790000,50157623972,50157623972
16.300,46859.440000,50158335919,50158335919
16.300,46861.080000,50161060598,50161060598
16.301,46862.730000,50161772521,50161772521
16.301,46864.380000,50164188003,50164188003
16.302,46866.030000,50164899864,50164899864
16.302,46867.680000,50167771654,50167771654
16.303,46869.320000,50168483519,50168483519
16.304,46870.970000,50170899011,50170899011
16.304,46872.620000,50171610882,50171610882
16.305,46874.270000,50174335545,50174335545
16.305,46875.920000,50175047417,50175047417
16.306,46877.560000,50177462879,50177462879
16.306,46879.210000,50178174719,50178174719
16.307,46880.860000,50181156982,50181156982
16.308,46882.510000,50181868860,50181868860
16.308,46884.160000,50184284327,50184284327
16.309,46885.800000,50184996200,50184996200
16.309,46887.450000,50187720853,50187720853
16.310,46889.100000,50188432637,50188432637
16.310,46890.750000,50190848075,50190848075
16.311,46892.400000,50191559856,50191559856
16.312,46894.040000,50194431632,50194431632
16.312,46895.690000,50195143350,50195143350
16.313,46897.340000,50197558775,50197558775
16.313,46898.990000,50198270446,50198270446
16.314,46900.630000,50200995104,50200995104
16.314,46902.280000,50201706722,50201706722
16.315,46903.930000,50204122191,50204122191
16.316,46905.580000,50204833874,50204833874
16.316,46907.230000,50207788805,50207788805
16.317,46908.870000,50208500454,50208500454
