t,time_seconds,g_updates_total,particlesUpdated
16.778,48233.830000,30551835655,30551835655
16.778,48235.470000,30553089013,30553089013
16.779,48237.120000,30553233049,30553233049
16.779,48238.770000,30555056770,30555056770
16.780,48240.420000,30555200833,30555200833
16.780,48242.070000,30556454220,30556454220
16.781,48243.710000,30556598294,30556598294
16.782,48245.360000,30558230266,30558230266
16.782,48247.010000,30558374340,30558374340
16.783,48248.660000,30559627770,30559627770
16.783,48250.310000,30559771865,30559771865
16.784,48251.950000,30561740682,30561740682
16.785,48253.600000,30561884773,30561884773
16.785,48255.250000,30563138214,30563138214
16.786,48256.900000,30563282305,30563282305
16.786,48258.540000,30564914261,30564914261
16.787,48260.190000,30565058348,30565058348
16.787,48261.840000,30566311813,30566311813
16.788,48263.490000,30566455888,30566455888
16.789,48265.140000,30568279672,30568279672
16.789,48266.780000,30568423777,30568423777
16.790,48268.430000,30569677254,30569677254
16.790,48270.080000,30569821370,30569821370
16.791,48271.730000,30571453286,30571453286
16.791,48273.380000,30571597426,30571597426
16.792,48275.020000,30572850886,30572850886
16.793,48276.670000,30572994984,30572994984
16.793,48278.320000,30574931946,30574931946
16.794,48279.970000,30575076018,30575076018
16.794,48281.620000,30576329502,30576329502
16.795,48283.260000,30576473601,30576473601
16.795,48284.910000,30578105565,30578105565
16.796,48286.560000,30578249661,30578249661
16.797,48288.210000,30579503196,30579503196
16.797,48289.860000,30579647290,30579647290
16.798,48291.500000,30581470934,30581470934
16.798,48293.150000,30581615037,30581615037
16.799,48294.800000,30582868619,30582868619
16.799,48296.450000,30583012682,30583012682
16.800,48298.100000,30584644656,30584644656
16.801,48299.740000,30584788723,30584788723
16.801,48301.390000,30586042336,30586042336
16.802,48303.040000,30586186368,30586186368
16.802,48304.690000,30588449959,30588449959
16.803,48306.340000,30588594001,30588594001
16.803,48307.980000,30589847691,30589847691
16.804,48309.630000,30589991724,30589991724
16.805,48311.280000,30591623714,30591623714
16.805,48312.930000,30591767728,30591767728
16.806,48314.580000,30593021431,30593021431
16.806,48316.220000,30593165416,30593165416
16.807,48317.870000,30594989310,30594989310
16.807,48319.520000,30595133298,30595133298
16.808,48321.170000,30596387018,30596387018
16.809,48322.810000,30596530944,30596530944
16.809,48324.460000,30598163024,30598163024
16.810,48326.110000,30598306966,30598306966
16.810,48327.760000,30599560669,30599560669
16.811,48329.410000,30599704627,30599704627
16.811,48331.050000,30601641443,30601641443
16.812,48332.700000,30601785363,30601785363
16.813,48334.350000,30603039029,30603039029
16.813,48336.000000,30603182949,30603182949
16.814,48337.650000,30604815035,30604815035
16.814,48339.290000,30604959005,30604959005
16.815,48340.940000,30606212679,30606212679
16.815,48342.590000,30606356665,30606356665
16.816,48344.240000,30608180714,30608180714
16.817,48345.890000,30608324727,30608324727
16.817,48347.530000,30609578406,30609578406
16.818,48349.180000,30609722364,30609722364
16.818,48350.830000,30611354474,30611354474
16.819,48352.480000,30611498460,30611498460
16.819,48354.130000,30612752207,30612752207
16.820,48355.770000,30612896131,30612896131
16.821,48357.420000,30614864909,30614864909
16.821,48359.070000,30615008801,30615008801
16.822,48360.720000,30616262548,30616262548
16.822,48362.370000,30616406424,30616406424
16.823,48364.010000,30618038584,30618038584
16.823,48365.660000,30618182485,30618182485
16.824,48367.310000,30619436257,30619436257
16.825,48368.960000,30619580147,30619580147
16.825,48370.610000,30621404054,30621404054
16.826,48372.250000,30621547909,30621547909
16.826,48373.900000,30622801694,30622801694
16.827,48375.550000,30622945514,30622945514
16.828,48377.200000,30624577670,30624577670
16.828,48378.850000,30624721475,30624721475
16.829,48380.490000,30625975288,30625975288
16.829,48382.140000,30626119106,30626119106
16.830,48383.790000,30628055718,30628055718
16.830,48385.440000,30628199501,30628199501
16.831,48387.080000,30629453299,30629453299
16.832,48388.730000,30629597080,30629597080
16.832,48390.380000,30631229230,30631229230
16.833,48392.030000,30631372997,30631372997
16.833,48393.680000,30632626798,30632626798
16.834,48395.320000,30632770557,30632770557
16.834,48396.970000,30634594476,30634594476
16.835,48398.620000,30634738281,30634738281
16.836,48400.270000,30635992154,30635992154
16.836,48401.920000,30636135985,30636135985
16.837,48403.560000,30637768148,30637768148
16.837,48405.210000,30637912022,30637912022
16.838,48406.860000,30639165965,30639165965
16.838,48408.510000,30639309885,30639309885
16.839,48410.160000,30641298647,30641298647
16.840,48411.800000,30641442571,30641442571
16.840,48413.450000,30642696521,30642696521
16.841,48415.100000,30642840407,30642840407
16.841,48416.750000,30644472594,30644472594
16.842,48418.400000,30644616529,30644616529
16.842,48420.040000,30645870499,30645870499
16.843,48421.690000,30646014467,30646014467
16.844,48423.340000,30647838391,30647838391
16.844,48424.990000,30647982378,30647982378
16.845,48426.640000,30649236367,30649236367
16.845,48428.280000,30649380390,30649380390
16.846,48429.930000,30651012592,30651012592
16.846,48431.580000,30651156612,30651156612
16.847,48433.230000,30652410607,30652410607
16.848,48434.880000,30652554619,30652554619
16.848,48436.520000,30654491002,30654491002
16.849,48438.170000,30654634965,30654634965
16.849,48439.820000,30655888988,30655888988
16.850,48441.470000,30656032953,30656032953
16.850,48443.120000,30657665226,30657665226
16.851,48444.760000,30657809177,30657809177
16.852,48446.410000,30659063229,30659063229
16.852,48448.060000,30659207194,30659207194
16.853,48449.710000,30661031170,30661031170
16.853,48451.350000,30661175140,30661175140
16.854,48453.000000,30662429167,30662429167
16.854,48454.650000,30662573153,30662573153
16.855,48456.300000,30664205475,30664205475
16.856,48457.950000,30664349479,30664349479
16.856,48459.590000,30665603517,30665603517
16.857,48461.240000,30665747524,30665747524
16.857,48462.890000,30667716367,30667716367
16.858,48464.540000,30667860327,30667860327
16.858,48466.190000,30669114389,30669114389
16.859,48467.830000,30669258331,30669258331
16.860,48469.480000,30670890656,30670890656
16.860,48471.130000,30671034596,30671034596
16.861,48472.780000,30672288654,30672288654
16.861,48474.430000,30672432637,30672432637
16.862,48476.070000,30674256591,30674256591
16.862,48477.720000,30674400563,30674400563
16.863,48479.370000,30675654621,30675654621
16.864,48481.020000,30675798587,30675798587
16.864,48482.670000,30677430925,30677430925
16.865,48484.310000,30677574904,30677574904
16.865,48485.960000,30678828989,30678828989
16.866,48487.610000,30678972957,30678972957
16.866,48489.260000,30680908977,30680908977
16.867,48490.910000,30681052923,30681052923
16.868,48492.550000,30682307027,30682307027
16.868,48494.200000,30682450998,30682450998
16.869,48495.850000,30684083356,30684083356
16.869,48497.500000,30684227328,30684227328
16.870,48499.150000,30685481469,30685481469
16.870,48500.790000,30685625447,30685625447
16.871,48502.440000,30687449299,30687449299
16.872,48504.090000,30687593292,30687593292
16.872,48505.740000,30688847457,30688847457
16.873,48507.390000,30688991464,30688991464
16.873,48509.030000,30690623864,30690623864
16.874,48510.680000,30690767859,30690767859
16.875,48512.330000,30692022050,30692022050
16.875,48513.980000,30692166065,30692166065
16.876,48515.620000,30694516660,30694516660
16.876,48517.270000,30694660691,30694660691
16.877,48518.920000,30695914900,30695914900
16.877,48520.570000,30696058938,30696058938
16.878,48522.220000,30697691327,30697691327
16.879,48523.860000,30697835371,30697835371
16.879,48525.510000,30699089585,30699089585
16.880,48527.160000,30699233621,30699233621
16.880,48528.810000,30701057382,30701057382
16.881,48530.460000,30701201443,30701201443
16.881,48532.100000,30702455667,30702455667
16.882,48533.750000,30702599721,30702599721
16.883,48535.400000,30704232168,30704232168
16.883,48537.050000,30704376232,30704376232
16.884,48538.700000,30705630443,30705630443
16.884,48540.340000,30705774522,30705774522
16.885,48541.990000,30707710271,30707710271
16.885,48543.640000,30707854343,30707854343
16.886,48545.290000,30709108539,30709108539
16.887,48546.940000,30709252610,30709252610
16.887,48548.580000,30710885078,30710885078
16.888,48550.230000,30711029120,30711029120
16.888,48551.880000,30712283321,30712283321
16.889,48553.530000,30712427350,30712427350
16.889,48555.180000,30714251145,30714251145
16.890,48556.820000,30714395180,30714395180
16.891,48558.470000,30715649412,30715649412
16.891,48560.120000,30715793458,30715793458
16.892,48561.770000,30717425972,30717425972
16.892,48563.420000,30717570010,30717570010
16.893,48565.060000,30718824270,30718824270
16.893,48566.710000,30718968325,30718968325
16.894,48568.360000,30720937238,30720937238
16.895,48570.010000,30721081310,30721081310
16.895,48571.660000,30722335558,30722335558
16.896,48573.300000,30722479650,30722479650
16.896,48574.950000,30724112187,30724112187
16.897,48576.600000,30724256341,30724256341
16.897,48578.250000,30725510617,30725510617
16.898,48579.900000,30725654803,30725654803
16.899,48581.540000,30727478574,30727478574
16.899,48583.190000,30727622754,30727622754
16.900,48584.840000,30728877065,30728877065
16.900,48586.490000,30729021265,30729021265
16.901,48588.130000,30730653841,30730653841
16.901,48589.780000,30730798043,30730798043
16.902,48591.430000,30732052357,30732052357
16.903,48593.080000,30732196562,30732196562
16.903,48594.730000,30734132384,30734132384
16.904,48596.370000,30734276598,30734276598
16.904,48598.020000,30735530925,30735530925
16.905,48599.670000,30735675132,30735675132
16.905,48601.320000,30737307750,30737307750
16.906,48602.970000,30737451938,30737451938
16.907,48604.610000,30738706310,30738706310
16.907,48606.260000,30738850510,30738850510
16.908,48607.910000,30740674256,30740674256
16.908,48609.560000,30740818494,30740818494
16.909,48611.210000,30742072891,30742072891
16.909,48612.850000,30742217098,30742217098
16.910,48614.500000,30743849699,30743849699
16.911,48616.150000,30743993874,30743993874
16.911,48617.800000,30745248278,30745248278
16.912,48619.450000,30745392446,30745392446
16.912,48621.090000,30747381192,30747381192
16.913,48622.740000,30747525345,30747525345
16.913,48624.390000,30748779738,30748779738
16.914,48626.040000,30748923881,30748923881
16.915,48627.690000,30750556500,30750556500
16.915,48629.330000,30750700632,30750700632
16.916,48630.980000,30751955048,30751955048
16.916,48632.630000,30752099174,30752099174
16.917,48634.280000,30753922895,30753922895
16.917,48635.930000,30754067059,30754067059
16.918,48637.570000,30755321474,30755321474
16.919,48639.220000,30755465581,30755465581
16.919,48640.870000,30757098254,30757098254
16.920,48642.520000,30757242389,30757242389
16.920,48644.170000,30758496755,30758496755
16.921,48645.810000,30758640921,30758640921
16.922,48647.460000,30760576624,30760576624
16.922,48649.110000,30760720764,30760720764
16.923,48650.760000,30761975109,30761975109
16.923,48652.400000,30762119194,30762119194
16.924,48654.050000,30763751916,30763751916
16.924,48655.700000,30763895981,30763895981
16.925,48657.350000,30765150290,30765150290
16.926,48659.000000,30765294363,30765294363
16.926,48660.640000,30767117956,30767117956
16.927,48662.290000,30767262086,30767262086
16.927,48663.940000,30768516406,30768516406
16.928,48665.590000,30768660536,30768660536
16.928,48667.240000,30770293271,30770293271
16.929,48668.880000,30770437369,30770437369
16.930,48670.530000,30771691669,30771691669
16.930,48672.180000,30771835764,30771835764
16.931,48673.830000,30773804748,30773804748
16.931,48675.480000,30773948836,30773948836
16.932,48677.120000,30775203123,30775203123
16.932,48678.770000,30775347237,30775347237
16.933,48680.420000,30776979986,30776979986
16.934,48682.070000,30777124127,30777124127
16.934,48683.720000,30778378378,30778378378
16.935,48685.360000,30778522542,30778522542
16.935,48687.010000,30780346295,30780346295
16.936,48688.660000,30780490490,30780490490
16.936,48690.310000,30781744762,30781744762
16.937,48691.960000,30781888982,30781888982
16.938,48693.600000,30783521739,30783521739
16.938,48695.250000,30783665985,30783665985
16.939,48696.900000,30784920257,30784920257
16.939,48698.550000,30785064515,30785064515
16.940,48700.200000,30787000106,30787000106
16.940,48701.840000,30787144382,30787144382
16.941,48703.490000,30788398657,30788398657
16.942,48705.140000,30788542936,30788542936
16.942,48706.790000,30790175692,30790175692
16.943,48708.440000,30790319937,30790319937
16.943,48710.080000,30791574185,30791574185
16.944,48711.730000,30791718441,30791718441
16.944,48713.380000,30793542160,30793542160
16.945,48715.030000,30793686453,30793686453
16.946,48716.670000,30794940690,30794940690
16.946,48718.320000,30795084956,30795084956
16.947,48719.970000,30796717682,30796717682
16.947,48721.620000,30796861944,30796861944
16.948,48723.270000,30798116163,30798116163
16.948,48724.910000,30798260441,30798260441
16.949,48726.560000,30800519939,30800519939
16.950,48728.210000,30800664221,30800664221
16.950,48729.860000,30801918437,30801918437
16.951,48731.510000,30802062770,30802062770
16.951,48733.150000,30803695498,30803695498
16.952,48734.800000,30803839810,30803839810
16.952,48736.450000,30805094009,30805094009
16.953,48738.100000,30805238298,30805238298
16.954,48739.750000,30807061920,30807061920
16.954,48741.390000,30807206214,30807206214
16.955,48743.040000,30808460378,30808460378
16.955,48744.690000,30808604616,30808604616
16.956,48746.340000,30810237320,30810237320
16.956,48747.990000,30810381536,30810381536
16.957,48749.630000,30811635680,30811635680
16.958,48751.280000,30811779877,30811779877
16.958,48752.930000,30813715544,30813715544
16.959,48754.580000,30813859805,30813859805
16.959,48756.230000,30815113916,30815113916
16.960,48757.870000,30815258140,30815258140
16.960,48759.520000,30816890791,30816890791
16.961,48761.170000,30817035032,30817035032
16.962,48762.820000,30818289139,30818289139
16.962,48764.470000,30818433362,30818433362
16.963,48766.110000,30820256828,30820256828
16.963,48767.760000,30820401031,30820401031
16.964,48769.410000,30821655153,30821655153
16.965,48771.060000,30821799351,30821799351
16.965,48772.710000,30823431984,30823431984
16.966,48774.350000,30823576213,30823576213
16.966,48776.000000,30824830366,30824830366
16.967,48777.650000,30824974610,30824974610
16.967,48779.300000,30826943665,30826943665
16.968,48780.940000,30827087888,30827087888
16.969,48782.590000,30828342015,30828342015
16.969,48784.240000,30828486202,30828486202
16.970,48785.890000,30830118825,30830118825
16.970,48787.540000,30830263026,30830263026
16.971,48789.180000,30831517140,30831517140
16.971,48790.830000,30831661336,30831661336
16.972,48792.480000,30833485037,30833485037
16.973,48794.130000,30833629241,30833629241
16.973,48795.780000,30834883337,30834883337
16.974,48797.420000,30835027539,30835027539
16.974,48799.070000,30836660134,30836660134
16.975,48800.720000,30836804349,30836804349
16.975,48802.370000,30838058434,30838058434
16.976,48804.020000,30838202590,30838202590
16.977,48805.660000,30840138409,30840138409
16.977,48807.310000,30840282538,30840282538
16.978,48808.960000,30841536634,30841536634
16.978,48810.610000,30841680779,30841680779
16.979,48812.260000,30843313353,30843313353
16.979,48813.900000,30843457442,30843457442
16.980,48815.550000,30844711499,30844711499
16.981,48817.200000,30844855568,30844855568
16.981,48818.850000,30846679234,30846679234
16.982,48820.500000,30846823282,30846823282
16.982,48822.140000,30848077327,30848077327
16.983,48823.790000,30848221339,30848221339
16.983,48825.440000,30849853920,30849853920
16.984,48827.090000,30849997946,30849997946
16.985,48828.740000,30851251953,30851251953
16.985,48830.380000,30851396003,30851396003
16.986,48832.030000,30853384742,30853384742
16.986,48833.680000,30853528763,30853528763
16.987,48835.330000,30854782728,30854782728
16.987,48836.980000,30854926720,30854926720
16.988,48838.620000,30856559326,30856559326
16.989,48840.270000,30856703320,30856703320
16.989,48841.920000,30857957286,30857957286
16.990,48843.570000,30858101283,30858101283
16.990,48845.210000,30859925004,30859925004
16.991,48846.860000,30860069011,30860069011
16.991,48848.510000,30861322986,30861322986
16.992,48850.160000,30861467022,30861467022
16.993,48851.810000,30863099577,30863099577
16.993,48853.450000,30863243574,30863243574
16.994,48855.100000,30864497540,30864497540
16.994,48856.750000,30864641543,30864641543
16.995,48858.400000,30866577519,30866577519
16.995,48860.050000,30866721535,30866721535
16.996,48861.690000,30867975479,30867975479
16.997,48863.340000,30868119453,30868119453
16.997,48864.990000,30869751985,30869751985
16.998,48866.640000,30869896022,30869896022
16.998,48868.290000,30871149957,30871149957
16.999,48869.930000,30871293967,30871293967
16.999,48871.580000,30873117645,30873117645
17.000,48873.230000,30873261636,30873261636
17.001,48874.880000,30874515549,30874515549
17.001,48876.530000,30874659528,30874659528
17.002,48878.170000,30876292053,30876292053
17.002,48879.820000,30876435990,30876435990
17.003,48881.470000,30877689913,30877689913
17.003,48883.120000,30877833841,30877833841
17.004,48884.770000,30879802963,30879802963
17.005,48886.410000,30879946898,30879946898
17.005,48888.060000,30881200812,30881200812
17.006,48889.710000,30881344765,30881344765
17.006,48891.360000,30882977280,30882977280
17.007,48893.010000,30883121221,30883121221
17.007,48894.650000,30884375154,30884375154
17.008,48896.300000,30884519087,30884519087
17.009,48897.950000,30886342935,30886342935
17.009,48899.600000,30886486900,30886486900
17.010,48901.250000,30887740831,30887740831
17.010,48902.890000,30887884757,30887884757
17.011,48904.540000,30889517218,30889517218
17.012,48906.190000,30889661132,30889661132
17.012,48907.840000,30890915010,30890915010
17.013,48909.480000,30891058935,30891058935
17.013,48911.130000,30892995032,30892995032
17.014,48912.780000,30893138932,30893138932
17.014,48914.430000,30894392827,30894392827
17.015,48916.080000,30894536746,30894536746
17.016,48917.720000,30896169219,30896169219
17.016,48919.370000,30896313160,30896313160
17.017,48921.020000,30897567036,30897567036
17.017,48922.670000,30897710966,30897710966
17.018,48924.320000,30899534760,30899534760
17.018,48925.960000,30899678639,30899678639
17.019,48927.610000,30900932466,30900932466
17.020,48929.260000,30901076335,30901076335
17.020,48930.910000,30902708730,30902708730
17.021,48932.560000,30902852580,30902852580
17.021,48934.200000,30904106386,30904106386
17.022,48935.850000,30904250212,30904250212
17.022,48937.500000,30906621741,30906621741
17.023,48939.150000,30906765544,30906765544
17.024,48940.800000,30908019319,30908019319
17.024,48942.440000,30908163121,30908163121
17.025,48944.090000,30909795520,30909795520
17.025,48945.740000,30909939312,30909939312
17.026,48947.390000,30911193045,30911193045
17.026,48949.040000,30911336861,30911336861
17.027,48950.680000,30913160678,30913160678
17.028,48952.330000,30913304495,30913304495
17.028,48953.980000,30914558193,30914558193
17.029,48955.630000,30914701998,30914701998
17.029,48957.280000,30916334391,30916334391
17.030,48958.920000,30916478186,30916478186
17.030,48960.570000,30917731844,30917731844
17.031,48962.220000,30917875600,30917875600
17.032,48963.870000,30919811677,30919811677
17.032,48965.520000,30919955395,30919955395
17.033,48967.160000,30921209045,30921209045
17.033,48968.810000,30921352713,30921352713
17.034,48970.460000,30922985125,30922985125
17.034,48972.110000,30923128800,30923128800
17.035,48973.750000,30924382458,30924382458
17.036,48975.400000,30924526107,30924526107
17.036,48977.050000,30926349727,30926349727
17.037,48978.700000,30926493374,30926493374
17.037,48980.350000,30927746999,30927746999
17.038,48981.990000,30927890635,30927890635
17.038,48983.640000,30929523055,30929523055
17.039,48985.290000,30929666659,30929666659
17.040,48986.940000,30930920288,30930920288
17.040,48988.590000,30931063915,30931063915
17.041,48990.230000,30933033086,30933033086
17.041,48991.880000,30933176685,30933176685
17.042,48993.530000,30934430283,30934430283
17.042,48995.180000,30934573863,30934573863
17.043,48996.830000,30936206207,30936206207
17.044,48998.470000,30936349799,30936349799
17.044,49000.120000,30937603405,30937603405
17.045,49001.770000,30937746976,30937746976
17.045,49003.420000,30939570574,30939570574
17.046,49005.070000,30939714169,30939714169
17.046,49006.710000,30940967756,30940967756
17.047,49008.360000,30941111355,30941111355
17.048,49010.010000,30942743705,30942743705
17.048,49011.660000,30942887309,30942887309
17.049,49013.310000,30944140864,30944140864
17.049,49014.950000,30944284509,30944284509
17.050,49016.600000,30946220579,30946220579
17.050,49018.250000,30946364228,30946364228
17.051,49019.900000,30947617772,30947617772
17.052,49021.550000,30947761424,30947761424
17.052,49023.190000,30949393748,30949393748
17.053,49024.840000,30949537425,30949537425
17.053,49026.490000,30950790966,30950790966
17.054,49028.140000,30950934625,30950934625
17.054,49029.790000,30952758106,30952758106
17.055,49031.430000,30952901740,30952901740
17.056,49033.080000,30954155296,30954155296
17.056,49034.730000,30954298921,30954298921
17.057,49036.380000,30955931260,30955931260
17.057,49038.020000,30956074881,30956074881
17.058,49039.670000,30957328462,30957328462
17.059,49041.320000,30957472064,30957472064
17.059,49042.970000,30959460651,30959460651
17.060,49044.620000,30959604279,30959604279
17.060,49046.260000,30960857863,30960857863
17.061,49047.910000,30961001533,30961001533
17.061,49049.560000,30962633873,30962633873
17.062,49051.210000,30962777496,30962777496
17.063,49052.860000,30964031083,30964031083
17.063,49054.500000,30964174751,30964174751
17.064,49056.150000,30965998247,30965998247
17.064,49057.800000,30966141940,30966141940
17.065,49059.450000,30967395533,30967395533
17.065,49061.100000,30967539225,30967539225
17.066,49062.740000,30969171555,30969171555
17.067,49064.390000,30969315308,30969315308
17.067,49066.040000,30970568875,30970568875
17.068,49067.690000,30970712602,30970712602
17.068,49069.340000,30972648857,30972648857
17.069,49070.980000,30972792570,30972792570
17.069,49072.630000,30974046126,30974046126
17.070,49074.280000,30974189827,30974189827
17.071,49075.930000,30975822062,30975822062
17.071,49077.580000,30975965775,30975965775
17.072,49079.220000,30977219309,30977219309
17.072,49080.870000,30977363011,30977363011
17.073,49082.520000,30979186433,30979186433
17.073,49084.170000,30979330112,30979330112
17.074,49085.820000,30980583642,30980583642
17.075,49087.460000,30980727336,30980727336
17.075,49089.110000,30982359548,30982359548
17.076,49090.760000,30982503248,30982503248
17.076,49092.410000,30983756752,30983756752
17.077,49094.060000,30983900441,30983900441
17.077,49095.700000,30985869562,30985869562
17.078,49097.350000,30986013204,30986013204
17.079,49099.000000,30987266716,30987266716
17.079,49100.650000,30987410346,30987410346
17.080,49102.290000,30989042553,30989042553
17.080,49103.940000,30989186199,30989186199
17.081,49105.590000,30990439716,30990439716
17.081,49107.240000,30990583374,30990583374
17.082,49108.890000,30992406645,30992406645
17.083,49110.530000,30992550273,30992550273
17.083,49112.180000,30993803800,30993803800
17.084,49113.830000,30993947399,30993947399
17.084,49115.480000,30995579631,30995579631
17.085,49117.130000,30995723247,30995723247
17.085,49118.770000,30996976777,30996976777
17.086,49120.420000,30997120374,30997120374
17.087,49122.070000,30999056624,30999056624
17.087,49123.720000,30999200229,30999200229
17.088,49125.370000,31000453783,31000453783
17.088,49127.010000,31000597414,31000597414
17.089,49128.660000,31002229645,31002229645
17.089,49130.310000,31002373311,31002373311
17.090,49131.960000,31003626874,31003626874
17.091,49133.610000,31003770520,31003770520
17.091,49135.250000,31005593550,31005593550
17.092,49136.900000,31005737185,31005737185
17.092,49138.550000,31006990742,31006990742
17.093,49140.200000,31007134405,31007134405
17.093,49141.850000,31008766699,31008766699
17.094,49143.490000,31008910345,31008910345
17.095,49145.140000,31010163923,31010163923
17.095,49146.790000,31010307572,31010307572
17.096,49148.440000,31012563010,31012563010
17.096,49150.090000,31012706676,31012706676
17.097,49151.730000,31013960247,31013960247
17.097,49153.380000,31014103880,31014103880
17.098,49155.030000,31015736238,31015736238
17.099,49156.680000,31015879865,31015879865
17.099,49158.330000,31017133465,31017133465
17.100,49159.970000,31017277058,31017277058
17.100,49161.620000,31019099931,31019099931
17.101,49163.270000,31019243504,31019243504
17.102,49164.920000,31020497082,31020497082
17.102,49166.560000,31020640664,31020640664
17.103,49168.210000,31022273056,31022273056
17.103,49169.860000,31022416662,31022416662
17.104,49171.510000,31023670257,31023670257
17.104,49173.160000,31023813871,31023813871
17.105,49174.800000,31025750246,31025750246
17.106,49176.450000,31025893882,31025893882
17.106,49178.100000,31027147478,31027147478
17.107,49179.750000,31027291137,31027291137
17.107,49181.400000,31028923544,31028923544
17.108,49183.040000,31029067186,31029067186
17.108,49184.690000,31030320778,31030320778
17.109,49186.340000,31030464418,31030464418
17.110,49187.990000,31032287146,31032287146
17.110,49189.640000,31032430753,31032430753
17.111,49191.280000,31033684344,31033684344
17.111,49192.930000,31033827920,31033827920
17.112,49194.580000,31035460369,31035460369
17.112,49196.230000,31035603957,31035603957
17.113,49197.880000,31036857525,31036857525
17.114,49199.520000,31037001074,31037001074
17.114,49201.170000,31038970223,31038970223
17.115,49202.820000,31039113792,31039113792
17.115,49204.470000,31040367329,31040367329
17.116,49206.120000,31040510902,31040510902
17.116,49207.760000,31042143388,31042143388
17.117,49209.410000,31042286950,31042286950
17.118,49211.060000,31043540516,31043540516
17.118,49212.710000,31043684025,31043684025
17.119,49214.360000,31045506757,31045506757
17.119,49216.000000,31045650234,31045650234
17.120,49217.650000,31046903824,31046903824
17.120,49219.300000,31047047310,31047047310
17.121,49220.950000,31048679776,31048679776
17.122,49222.600000,31048823211,31048823211
17.122,49224.240000,31050076765,31050076765
17.123,49225.890000,31050220230,31050220230
17.123,49227.540000,31052156652,31052156652
17.124,49229.190000,31052300127,31052300127
17.124,49230.830000,31053553642,31053553642
17.125,49232.480000,31053697126,31053697126
17.126,49234.130000,31055329599,31055329599
17.126,49235.780000,31055473080,31055473080
17.127,49237.430000,31056726575,31056726575
17.127,49239.070000,31056870069,31056870069
17.128,49240.720000,31058692670,31058692670
17.128,49242.370000,31058836158,31058836158
17.129,49244.020000,31060089638,31060089638
17.130,49245.670000,31060233126,31060233126
17.130,49247.310000,31061865621,31061865621
17.131,49248.960000,31062009076,31062009076
17.131,49250.610000,31063262545,31063262545
17.132,49252.260000,31063405986,31063405986
17.132,49253.910000,31065394510,31065394510
17.133,49255.550000,31065537918,31065537918
17.134,49257.200000,31066791398,31066791398
17.134,49258.850000,31066934809,31066934809
17.135,49260.500000,31068567312,31068567312
17.135,49262.150000,31068710734,31068710734
17.136,49263.790000,31069964204,31069964204
17.136,49265.440000,31070107592,31070107592
17.137,49267.090000,31071930099,31071930099
17.138,49268.740000,31072073468,31072073468
17.138,49270.390000,31073326942,31073326942
17.139,49272.030000,31073470321,31073470321
17.139,49273.680000,31075102839,31075102839
17.140,49275.330000,31075246220,31075246220
17.140,49276.980000,31076499683,31076499683
17.141,49278.630000,31076643066,31076643066
17.142,49280.270000,31078579283,31078579283
17.142,49281.920000,31078722725,31078722725
17.143,49283.570000,31079976193,31079976193
17.143,49285.220000,31080119617,31080119617
17.144,49286.870000,31081752157,31081752157
17.144,49288.510000,31081895553,31081895553
17.145,49290.160000,31083148961,31083148961
17.146,49291.810000,31083292367,31083292367
17.146,49293.460000,31085114865,31085114865
17.147,49295.100000,31085258269,31085258269
17.147,49296.750000,31086511655,31086511655
17.148,49298.400000,31086655038,31086655038
17.149,49300.050000,31088287584,31088287584
17.149,49301.700000,31088430926,31088430926
17.150,49303.340000,31089684320,31089684320
17.150,49304.990000,31089827629,31089827629
17.151,49306.640000,31091796771,31091796771
17.151,49308.290000,31091940080,31091940080
17.152,49309.940000,31093193472,31093193472
17.153,49311.580000,31093336783,31093336783
17.153,49313.230000,31094969332,31094969332
17.154,49314.880000,31095112650,31095112650
17.154,49316.530000,31096366014,31096366014
17.155,49318.180000,31096509347,31096509347
17.155,49319.820000,31098331903,31098331903
17.156,49321.470000,31098475242,31098475242
17.157,49323.120000,31099728559,31099728559
17.157,49324.770000,31099871904,31099871904
17.158,49326.420000,31101504445,31101504445
17.158,49328.060000,31101647793,31101647793
17.159,49329.710000,31102901083,31102901083
17.159,49331.360000,31103044396,31103044396
17.160,49333.010000,31104980566,31104980566
17.161,49334.660000,31105123828,31105123828
17.161,49336.300000,31106377092,31106377092
17.162,49337.950000,31106520367,31106520367
17.162,49339.600000,31108152925,31108152925
17.163,49341.250000,31108296165,31108296165
17.163,49342.900000,31109549380,31109549380
17.164,49344.540000,31109692601,31109692601
17.165,49346.190000,31111515173,31111515173
17.165,49347.840000,31111658381,31111658381
17.166,49349.490000,31112911558,31112911558
17.166,49351.140000,31113054799,31113054799
17.167,49352.780000,31114687313,31114687313
17.167,49354.430000,31114830549,31114830549
17.168,49356.080000,31116083673,31116083673
17.169,49357.730000,31116226892,31116226892
17.169,49359.380000,31118568405,31118568405
17.170,49361.020000,31118711632,31118711632
17.170,49362.670000,31119964751,31119964751
17.171,49364.320000,31120107994,31120107994
17.171,49365.970000,31121740532,31121740532
17.172,49367.610000,31121883750,31121883750
17.173,49369.260000,31123136847,31123136847
17.173,49370.910000,31123280082,31123280082
17.174,49372.560000,31125102683,31125102683
17.174,49374.210000,31125245897,31125245897
17.175,49375.850000,31126498994,31126498994
17.175,49377.500000,31126642213,31126642213
17.176,49379.150000,31128274771,31128274771
17.177,49380.800000,31128417998,31128417998
17.177,49382.450000,31129671068,31129671068
