t,time_seconds,g_updates_total,particlesUpdated
15.353,44137.020000,35480371669,35480371669
15.353,44138.670000,35482291904,35482291904
15.354,44140.320000,35482560976,35482560976
15.354,44141.970000,35484029369,35484029369
15.355,44143.620000,35484298482,35484298482
15.355,44145.260000,35486046835,35486046835
15.356,44146.910000,35486315960,35486315960
15.357,44148.560000,35487784358,35487784358
15.357,44150.210000,35488053513,35488053513
15.358,44151.860000,35489904018,35489904018
15.358,44153.500000,35490173189,35490173189
15.359,44155.150000,35491641622,35491641622
15.359,44156.800000,35491910778,35491910778
15.360,44158.450000,35493659142,35493659142
15.361,44160.100000,35493928332,35493928332
15.361,44161.740000,35495396817,35495396817
15.362,44163.390000,35495666041,35495666041
15.362,44165.040000,35497573461,35497573461
15.363,44166.690000,35497842730,35497842730
15.363,44168.330000,35499311256,35499311256
15.364,44169.980000,35499580559,35499580559
15.365,44171.630000,35501328925,35501328925
15.365,44173.280000,35501598286,35501598286
15.366,44174.930000,35503066814,35503066814
15.366,44176.570000,35503336196,35503336196
15.367,44178.220000,35505186693,35505186693
15.368,44179.870000,35505456063,35505456063
15.368,44181.520000,35506924614,35506924614
15.369,44183.170000,35507193958,35507193958
15.369,44184.810000,35508942318,35508942318
15.370,44186.460000,35509211661,35509211661
15.370,44188.110000,35510680226,35510680226
15.371,44189.760000,35510949552,35510949552
15.372,44191.410000,35512878696,35512878696
15.372,44193.050000,35513148030,35513148030
15.373,44194.700000,35514616576,35514616576
15.373,44196.350000,35514885936,35514885936
15.374,44198.000000,35516634372,35516634372
15.374,44199.650000,35516903745,35516903745
15.375,44201.290000,35518372340,35518372340
15.376,44202.940000,35518641707,35518641707
15.376,44204.590000,35520492353,35520492353
15.377,44206.240000,35520761708,35520761708
15.377,44207.890000,35522230342,35522230342
15.378,44209.530000,35522499710,35522499710
15.378,44211.180000,35524248155,35524248155
15.379,44212.830000,35524517528,35524517528
15.380,44214.480000,35525986182,35525986182
15.380,44216.130000,35526255582,35526255582
15.381,44217.770000,35528162995,35528162995
15.381,44219.420000,35528432430,35528432430
15.382,44221.070000,35529901113,35529901113
15.382,44222.720000,35530170536,35530170536
15.383,44224.370000,35531918954,35531918954
15.384,44226.010000,35532188376,35532188376
15.384,44227.660000,35533657098,35533657098
15.385,44229.310000,35533926543,35533926543
15.385,44230.960000,35535777161,35535777161
15.386,44232.600000,35536046626,35536046626
15.386,44234.250000,35537515354,35537515354
15.387,44235.900000,35537784806,35537784806
15.388,44237.550000,35539533218,35539533218
15.388,44239.200000,35539802662,35539802662
15.389,44240.840000,35541271421,35541271421
15.389,44242.490000,35541540885,35541540885
15.390,44244.140000,35543461136,35543461136
15.390,44245.790000,35543730615,35543730615
15.391,44247.440000,35545199424,35545199424
15.392,44249.080000,35545468935,35545468935
15.392,44250.730000,35547217384,35547217384
15.393,44252.380000,35547486887,35547486887
15.393,44254.030000,35548955703,35548955703
15.394,44255.680000,35549225182,35549225182
15.394,44257.320000,35551075863,35551075863
15.395,44258.970000,35551345352,35551345352
15.396,44260.620000,35552814215,35552814215
15.396,44262.270000,35553083728,35553083728
15.397,44263.920000,35554832238,35554832238
15.397,44265.560000,35555101764,35555101764
15.398,44267.210000,35556570628,35556570628
15.398,44268.860000,35556840165,35556840165
15.399,44270.510000,35558747499,35558747499
15.400,44272.160000,35559017014,35559017014
15.400,44273.800000,35560485892,35560485892
15.401,44275.450000,35560755444,35560755444
15.401,44277.100000,35562503993,35562503993
15.402,44278.750000,35562773564,35562773564
15.402,44280.400000,35564242499,35564242499
15.403,44282.040000,35564512068,35564512068
15.404,44283.690000,35566362761,35566362761
15.404,44285.340000,35566632365,35566632365
15.405,44286.990000,35568101326,35568101326
15.405,44288.640000,35568370954,35568370954
15.406,44290.280000,35570119529,35570119529
15.406,44291.930000,35570389146,35570389146
15.407,44293.580000,35571858140,35571858140
15.408,44295.230000,35572127781,35572127781
15.408,44296.880000,35574188452,35574188452
15.409,44298.520000,35574458086,35574458086
15.409,44300.170000,35575927102,35575927102
15.410,44301.820000,35576196722,35576196722
15.410,44303.470000,35577945345,35577945345
15.411,44305.110000,35578214939,35578214939
15.412,44306.760000,35579683992,35579683992
15.412,44308.410000,35579953612,35579953612
15.413,44310.060000,35581804340,35581804340
15.413,44311.710000,35582073954,35582073954
15.414,44313.350000,35583543029,35583543029
15.415,44315.000000,35583812675,35583812675
15.415,44316.650000,35585561306,35585561306
15.416,44318.300000,35585830949,35585830949
15.416,44319.950000,35587300035,35587300035
15.417,44321.590000,35587569729,35587569729
15.417,44323.240000,35589477064,35589477064
15.418,44324.890000,35589746773,35589746773
15.419,44326.540000,35591215869,35591215869
15.419,44328.190000,35591485594,35591485594
15.420,44329.830000,35593234280,35593234280
15.420,44331.480000,35593504010,35593504010
15.421,44333.130000,35594973133,35594973133
15.421,44334.780000,35595242886,35595242886
15.422,44336.430000,35597093702,35597093702
15.423,44338.070000,35597363424,35597363424
15.423,44339.720000,35598832593,35598832593
15.424,44341.370000,35599102364,35599102364
15.424,44343.020000,35600851107,35600851107
15.425,44344.670000,35601120884,35601120884
15.425,44346.310000,35602590092,35602590092
15.426,44347.960000,35602859865,35602859865
15.427,44349.610000,35604780149,35604780149
15.427,44351.260000,35605049948,35605049948
15.428,44352.910000,35606519179,35606519179
15.428,44354.550000,35606788972,35606788972
15.429,44356.200000,35608537710,35608537710
15.429,44357.850000,35608807515,35608807515
15.430,44359.500000,35610276742,35610276742
15.431,44361.150000,35610546551,35610546551
15.431,44362.790000,35612397410,35612397410
15.432,44364.440000,35612667215,35612667215
15.432,44366.090000,35614136485,35614136485
15.433,44367.740000,35614406284,35614406284
15.433,44369.380000,35616155016,35616155016
15.434,44371.030000,35616424842,35616424842
15.435,44372.680000,35617894201,35617894201
15.435,44374.330000,35618164018,35618164018
15.436,44375.980000,35620071360,35620071360
15.436,44377.620000,35620341168,35620341168
15.437,44379.270000,35621810582,35621810582
15.437,44380.920000,35622080391,35622080391
15.438,44382.570000,35623829145,35623829145
15.439,44384.220000,35624098968,35624098968
15.439,44385.860000,35625568396,35625568396
15.440,44387.510000,35625838192,35625838192
15.440,44389.160000,35627689019,35627689019
15.441,44390.810000,35627958834,35627958834
15.441,44392.460000,35629428275,35629428275
15.442,44394.100000,35629698061,35629698061
15.443,44395.750000,35631446823,35631446823
15.443,44397.400000,35631716619,35631716619
15.444,44399.050000,35633186090,35633186090
15.444,44400.700000,35633455885,35633455885
15.445,44402.340000,35635385011,35635385011
15.445,44403.990000,35635654835,35635654835
15.446,44405.640000,35637124334,35637124334
15.447,44407.290000,35637394212,35637394212
15.447,44408.940000,35639143003,35639143003
15.448,44410.580000,35639412908,35639412908
15.448,44412.230000,35640882434,35640882434
15.449,44413.880000,35641152355,35641152355
15.449,44415.530000,35643003204,35643003204
15.450,44417.180000,35643273112,35643273112
15.451,44418.820000,35644742666,35644742666
15.451,44420.470000,35645012540,35645012540
15.452,44422.120000,35646761421,35646761421
15.452,44423.770000,35647031280,35647031280
15.453,44425.420000,35648500853,35648500853
15.453,44427.060000,35648770709,35648770709
15.454,44428.710000,35650678017,35650678017
15.455,44430.360000,35650947841,35650947841
15.455,44432.010000,35652417429,35652417429
15.456,44433.650000,35652687239,35652687239
15.456,44435.300000,35654436192,35654436192
15.457,44436.950000,35654706038,35654706038
15.458,44438.600000,35656175646,35656175646
15.458,44440.250000,35656445493,35656445493
15.459,44441.890000,35658296441,35658296441
15.459,44443.540000,35658566271,35658566271
15.460,44445.190000,35660035904,35660035904
15.460,44446.840000,35660305703,35660305703
15.461,44448.490000,35662054751,35662054751
15.462,44450.130000,35662324565,35662324565
15.462,44451.780000,35663794199,35663794199
15.463,44453.430000,35664064036,35664064036
15.463,44455.080000,35665984347,35665984347
15.464,44456.730000,35666254146,35666254146
15.464,44458.370000,35667723806,35667723806
15.465,44460.020000,35667993580,35667993580
15.466,44461.670000,35669742639,35669742639
15.466,44463.320000,35670012405,35670012405
15.467,44464.970000,35671482069,35671482069
15.467,44466.610000,35671751870,35671751870
15.468,44468.260000,35673602922,35673602922
15.468,44469.910000,35673872726,35673872726
15.469,44471.560000,35675342414,35675342414
15.470,44473.210000,35675612239,35675612239
15.470,44474.850000,35677361336,35677361336
15.471,44476.500000,35677631127,35677631127
15.471,44478.150000,35679100797,35679100797
15.472,44479.800000,35679370592,35679370592
15.472,44481.450000,35681277804,35681277804
15.473,44483.090000,35681547589,35681547589
15.474,44484.740000,35683017301,35683017301
15.474,44486.390000,35683287108,35683287108
15.475,44488.040000,35685036261,35685036261
15.475,44489.690000,35685306112,35685306112
15.476,44491.330000,35686775849,35686775849
15.476,44492.980000,35687045704,35687045704
15.477,44494.630000,35688896846,35688896846
15.478,44496.280000,35689166690,35689166690
15.478,44497.920000,35690636448,35690636448
15.479,44499.570000,35690906306,35690906306
15.479,44501.220000,35692655461,35692655461
15.480,44502.870000,35692925323,35692925323
15.480,44504.520000,35694395078,35694395078
15.481,44506.160000,35694664952,35694664952
15.482,44507.810000,35696618308,35696618308
15.482,44509.460000,35696888196,35696888196
15.483,44511.110000,35698357966,35698357966
15.483,44512.760000,35698627905,35698627905
15.484,44514.400000,35700377076,35700377076
15.484,44516.050000,35700647036,35700647036
15.485,44517.700000,35702116835,35702116835
15.486,44519.350000,35702386795,35702386795
15.486,44521.000000,35704237858,35704237858
15.487,44522.640000,35704507802,35704507802
15.487,44524.290000,35705977579,35705977579
15.488,44525.940000,35706247543,35706247543
15.488,44527.590000,35707996756,35707996756
15.489,44529.240000,35708266758,35708266758
15.490,44530.880000,35709736540,35709736540
15.490,44532.530000,35710006530,35710006530
15.491,44534.180000,35711913642,35711913642
15.491,44535.830000,35712183657,35712183657
15.492,44537.480000,35713653446,35713653446
15.492,44539.120000,35713923475,35713923475
15.493,44540.770000,35715672724,35715672724
15.494,44542.420000,35715942785,35715942785
15.494,44544.070000,35717412566,35717412566
15.495,44545.720000,35717682667,35717682667
15.495,44547.360000,35719533644,35719533644
15.496,44549.010000,35719803745,35719803745
15.496,44550.660000,35721273542,35721273542
15.497,44552.310000,35721543659,35721543659
15.498,44553.960000,35723292937,35723292937
15.498,44555.600000,35723563089,35723563089
15.499,44557.250000,35725032912,35725032912
15.499,44558.900000,35725303099,35725303099
15.500,44560.550000,35727223433,35727223433
15.500,44562.190000,35727493627,35727493627
15.501,44563.840000,35728963445,35728963445
15.502,44565.490000,35729233711,35729233711
15.502,44567.140000,35730983022,35730983022
15.503,44568.790000,35731253291,35731253291
15.503,44570.430000,35732723098,35732723098
15.504,44572.080000,35732993368,35732993368
15.505,44573.730000,35734844351,35734844351
15.505,44575.380000,35735114644,35735114644
15.506,44577.030000,35736584423,35736584423
15.506,44578.670000,35736854681,35736854681
15.507,44580.320000,35738604049,35738604049
15.507,44581.970000,35738874328,35738874328
15.508,44583.620000,35740344112,35740344112
15.509,44585.270000,35740614406,35740614406
15.509,44586.910000,35742521538,35742521538
15.510,44588.560000,35742791815,35742791815
15.510,44590.210000,35744261579,35744261579
15.511,44591.860000,35744531836,35744531836
15.511,44593.510000,35746281182,35746281182
15.512,44595.150000,35746551449,35746551449
15.513,44596.800000,35748021192,35748021192
15.513,44598.450000,35748291443,35748291443
15.514,44600.100000,35750142314,35750142314
15.514,44601.750000,35750412568,35750412568
15.515,44603.390000,35751882315,35751882315
15.515,44605.040000,35752152572,35752152572
15.516,44606.690000,35753901898,35753901898
15.517,44608.340000,35754172179,35754172179
15.517,44609.990000,35755641905,35755641905
15.518,44611.630000,35755912166,35755912166
15.518,44613.280000,35757841268,35757841268
15.519,44614.930000,35758111504,35758111504
15.519,44616.580000,35759581213,35759581213
15.520,44618.230000,35759851453,35759851453
15.521,44619.870000,35761600742,35761600742
15.521,44621.520000,35761870995,35761870995
15.522,44623.170000,35763340714,35763340714
15.522,44624.820000,35763610978,35763610978
15.523,44626.460000,35765461875,35765461875
15.523,44628.110000,35765732142,35765732142
15.524,44629.760000,35767201855,35767201855
15.525,44631.410000,35767472131,35767472131
15.525,44633.060000,35769221388,35769221388
15.526,44634.700000,35769491666,35769491666
15.526,44636.350000,35770961374,35770961374
15.527,44638.000000,35771231624,35771231624
15.527,44639.650000,35773138634,35773138634
15.528,44641.300000,35773408875,35773408875
15.529,44642.940000,35774878629,35774878629
15.529,44644.590000,35775148873,35775148873
15.530,44646.240000,35776898114,35776898114
15.530,44647.890000,35777168342,35777168342
15.531,44649.540000,35778638123,35778638123
15.531,44651.180000,35778908324,35778908324
15.532,44652.830000,35780759330,35780759330
15.533,44654.480000,35781029532,35781029532
15.533,44656.130000,35782499305,35782499305
15.534,44657.780000,35782769505,35782769505
15.534,44659.420000,35784518776,35784518776
15.535,44661.070000,35784788979,35784788979
15.535,44662.720000,35786258789,35786258789
15.536,44664.370000,35786528996,35786528996
15.537,44666.020000,35788449357,35788449357
15.537,44667.660000,35788719589,35788719589
15.538,44669.310000,35790189414,35790189414
15.538,44670.960000,35790459655,35790459655
15.539,44672.610000,35792208904,35792208904
15.539,44674.260000,35792479157,35792479157
15.540,44675.900000,35793948964,35793948964
15.541,44677.550000,35794219214,35794219214
15.541,44679.200000,35796070311,35796070311
15.542,44680.850000,35796340613,35796340613
15.542,44682.500000,35797810432,35797810432
15.543,44684.140000,35798080747,35798080747
15.543,44685.790000,35799829968,35799829968
15.544,44687.440000,35800100235,35800100235
15.545,44689.090000,35801570039,35801570039
15.545,44690.730000,35801840324,35801840324
15.546,44692.380000,35803747333,35803747333
15.546,44694.030000,35804017629,35804017629
15.547,44695.680000,35805487451,35805487451
15.547,44697.330000,35805757725,35805757725
15.548,44698.970000,35807506875,35807506875
15.549,44700.620000,35807777106,35807777106
15.549,44702.270000,35809246936,35809246936
15.550,44703.920000,35809517160,35809517160
15.550,44705.570000,35811368177,35811368177
15.551,44707.210000,35811638395,35811638395
15.552,44708.860000,35813108234,35813108234
15.552,44710.510000,35813378453,35813378453
15.553,44712.160000,35815127526,35815127526
15.553,44713.810000,35815397756,35815397756
15.554,44715.450000,35816867592,35816867592
15.554,44717.100000,35817137856,35817137856
15.555,44718.750000,35819203688,35819203688
15.556,44720.400000,35819473959,35819473959
15.556,44722.050000,35820943809,35820943809
15.557,44723.690000,35821214096,35821214096
15.557,44725.340000,35822963073,35822963073
15.558,44726.990000,35823233398,35823233398
15.558,44728.640000,35824703201,35824703201
15.559,44730.290000,35824973526,35824973526
15.560,44731.930000,35826824534,35826824534
15.560,44733.580000,35827094846,35827094846
15.561,44735.230000,35828564672,35828564672
15.561,44736.880000,35828834953,35828834953
15.562,44738.530000,35830583881,35830583881
15.562,44740.170000,35830854153,35830854153
15.563,44741.820000,35832324005,35832324005
15.564,44743.470000,35832594261,35832594261
15.564,44745.120000,35834501302,35834501302
15.565,44746.770000,35834771545,35834771545
15.565,44748.410000,35836241381,35836241381
15.566,44750.060000,35836511554,35836511554
15.566,44751.710000,35838260370,35838260370
15.567,44753.360000,35838530557,35838530557
15.568,44755.000000,35840000394,35840000394
15.568,44756.650000,35840270573,35840270573
15.569,44758.300000,35842121560,35842121560
15.569,44759.950000,35842391733,35842391733
15.570,44761.600000,35843861548,35843861548
15.570,44763.240000,35844131696,35844131696
15.571,44764.890000,35845880502,35845880502
15.572,44766.540000,35846150656,35846150656
15.572,44768.190000,35847620459,35847620459
15.573,44769.840000,35847890594,35847890594
15.573,44771.480000,35849810982,35849810982
15.574,44773.130000,35850081114,35850081114
15.574,44774.780000,35851550943,35851550943
15.575,44776.430000,35851821072,35851821072
15.576,44778.080000,35853569778,35853569778
15.576,44779.720000,35853839949,35853839949
15.577,44781.370000,35855309760,35855309760
15.577,44783.020000,35855579921,35855579921
15.578,44784.670000,35857430848,35857430848
15.578,44786.320000,35857700980,35857700980
15.579,44787.960000,35859170766,35859170766
15.580,44789.610000,35859440844,35859440844
15.580,44791.260000,35861189477,35861189477
15.581,44792.910000,35861459519,35861459519
15.581,44794.560000,35862929274,35862929274
15.582,44796.200000,35863199335,35863199335
15.582,44797.850000,35865106501,35865106501
15.583,44799.500000,35865376571,35865376571
15.584,44801.150000,35866846314,35866846314
15.584,44802.800000,35867116381,35867116381
15.585,44804.440000,35868865034,35868865034
15.585,44806.090000,35869135108,35869135108
15.586,44807.740000,35870604827,35870604827
15.586,44809.390000,35870874908,35870874908
15.587,44811.040000,35872725841,35872725841
15.588,44812.680000,35872995891,35872995891
15.588,44814.330000,35874465569,35874465569
15.589,44815.980000,35874735623,35874735623
15.589,44817.630000,35876484255,35876484255
15.590,44819.270000,35876754284,35876754284
15.590,44820.920000,35878223938,35878223938
15.591,44822.570000,35878493942,35878493942
15.592,44824.220000,35880423010,35880423010
15.592,44825.870000,35880692991,35880692991
15.593,44827.510000,35882162654,35882162654
15.593,44829.160000,35882432606,35882432606
15.594,44830.810000,35884181228,35884181228
15.595,44832.460000,35884451192,35884451192
15.595,44834.110000,35885920817,35885920817
15.596,44835.750000,35886190725,35886190725
15.596,44837.400000,35888041606,35888041606
15.597,44839.050000,35888311506,35888311506
15.597,44840.700000,35889781074,35889781074
15.598,44842.350000,35890050997,35890050997
15.599,44843.990000,35891799619,35891799619
15.599,44845.640000,35892069540,35892069540
15.600,44847.290000,35893539106,35893539106
15.600,44848.940000,35893809029,35893809029
15.601,44850.590000,35895716252,35895716252
15.601,44852.230000,35895986187,35895986187
15.602,44853.880000,35897455723,35897455723
15.603,44855.530000,35897725660,35897725660
15.603,44857.180000,35899474199,35899474199
15.604,44858.830000,35899744152,35899744152
15.604,44860.470000,35901213625,35901213625
15.605,44862.120000,35901483554,35901483554
15.605,44863.770000,35903334404,35903334404
15.606,44865.420000,35903604289,35903604289
15.607,44867.070000,35905073763,35905073763
15.607,44868.710000,35905343621,35905343621
15.608,44870.360000,35907092183,35907092183
15.608,44872.010000,35907362058,35907362058
15.609,44873.660000,35908831504,35908831504
15.609,44875.310000,35909101366,35909101366
15.610,44876.950000,35911021781,35911021781
15.611,44878.600000,35911291649,35911291649
15.611,44880.250000,35912761080,35912761080
15.612,44881.900000,35913030959,35913030959
15.612,44883.540000,35914779486,35914779486
15.613,44885.190000,35915049375,35915049375
15.613,44886.840000,35916518764,35916518764
15.614,44888.490000,35916788665,35916788665
15.615,44890.140000,35918639483,35918639483
15.615,44891.780000,35918909385,35918909385
15.616,44893.430000,35920378733,35920378733
15.616,44895.080000,35920648649,35920648649
15.617,44896.730000,35922397127,35922397127
15.617,44898.380000,35922667070,35922667070
15.618,44900.020000,35924136442,35924136442
15.619,44901.670000,35924406302,35924406302
15.619,44903.320000,35926313592,35926313592
15.620,44904.970000,35926583453,35926583453
15.620,44906.620000,35928052820,35928052820
15.621,44908.260000,35928322622,35928322622
15.621,44909.910000,35930071055,35930071055
15.622,44911.560000,35930340848,35930340848
15.623,44913.210000,35931810206,35931810206
15.623,44914.860000,35932079979,35932079979
15.624,44916.500000,35933930728,35933930728
15.624,44918.150000,35934200479,35934200479
15.625,44919.800000,35935669802,35935669802
15.625,44921.450000,35935939544,35935939544
15.626,44923.100000,35937687892,35937687892
15.627,44924.740000,35937957627,35937957627
15.627,44926.390000,35939426947,35939426947
15.628,44928.040000,35939696689,35939696689
15.628,44929.690000,35941649486,35941649486
15.629,44931.340000,35941919183,35941919183
15.629,44932.980000,35943388480,35943388480
15.630,44934.630000,35943658178,35943658178
15.631,44936.280000,35945406494,35945406494
15.631,44937.930000,35945676207,35945676207
15.632,44939.580000,35947145482,35947145482
15.632,44941.220000,35947415171,35947415171
15.633,44942.870000,35949265823,35949265823
15.633,44944.520000,35949535477,35949535477
15.634,44946.170000,35951004725,35951004725
15.635,44947.810000,35951274335,35951274335
15.635,44949.460000,35953022594,35953022594
15.636,44951.110000,35953292178,35953292178
15.636,44952.760000,35954761386,35954761386
15.637,44954.410000,35955030954,35955030954
15.637,44956.050000,35956938260,35956938260
15.638,44957.700000,35957207799,35957207799
15.639,44959.350000,35958676959,35958676959
15.639,44961.000000,35958946460,35958946460
15.640,44962.650000,35960694679,35960694679
15.640,44964.290000,35960964182,35960964182
15.641,44965.940000,35962433327,35962433327
15.642,44967.590000,35962702801,35962702801
15.642,44969.240000,35964553476,35964553476
15.643,44970.890000,35964822906,35964822906
15.643,44972.530000,35966292014,35966292014
15.644,44974.180000,35966561425,35966561425
15.644,44975.830000,35968309606,35968309606
15.645,44977.480000,35968578975,35968578975
15.646,44979.130000,35970048047,35970048047
15.646,44980.770000,35970317395,35970317395
15.647,44982.420000,35972237839,35972237839
15.647,44984.070000,35972507182,35972507182
15.648,44985.720000,35973976202,35973976202
15.648,44987.370000,35974245505,35974245505
15.649,44989.010000,35975993639,35975993639
15.650,44990.660000,35976262926,35976262926
15.650,44992.310000,35977731913,35977731913
15.651,44993.960000,35978001175,35978001175
15.651,44995.610000,35979851802,35979851802
15.652,44997.250000,35980121083,35980121083
15.652,44998.900000,35981590040,35981590040
15.653,45000.550000,35981859305,35981859305
15.654,45002.200000,35983607400,35983607400
15.654,45003.850000,35983876680,35983876680
15.655,45005.490000,35985345646,35985345646
15.655,45007.140000,35985614866,35985614866
15.656,45008.790000,35987522178,35987522178
15.656,45010.440000,35987791365,35987791365
15.657,45012.080000,35989260293,35989260293
15.658,45013.730000,35989529495,35989529495
15.658,45015.380000,35991277538,35991277538
15.659,45017.030000,35991546729,35991546729
15.659,45018.680000,35993015629,35993015629
15.660,45020.320000,35993284776,35993284776
15.660,45021.970000,35995135391,35995135391
15.661,45023.620000,35995404484,35995404484
15.662,45025.270000,35996873381,35996873381
15.662,45026.920000,35997142448,35997142448
15.663,45028.560000,35998890506,35998890506
15.663,45030.210000,35999159545,35999159545
15.664,45031.860000,36000628424,36000628424
15.664,45033.510000,36000897420,36000897420
15.665,45035.160000,36002826459,36002826459
15.666,45036.800000,36003095429,36003095429
15.666,45038.450000,36004564285,36004564285
15.667,45040.100000,36004833251,36004833251
15.667,45041.750000,36006581339,36006581339
15.668,45043.400000,36006850301,36006850301
15.668,45045.040000,36008319125,36008319125
15.669,45046.690000,36008588057,36008588057
15.670,45048.340000,36010438580,36010438580
15.670,45049.990000,36010707515,36010707515
15.671,45051.640000,36012176319,36012176319
15.671,45053.280000,36012445196,36012445196
15.672,45054.930000,36014193329,36014193329
15.672,45056.580000,36014462224,36014462224
15.673,45058.230000,36015931003,36015931003
15.674,45059.880000,36016199906,36016199906
15.674,45061.520000,36018107170,36018107170
15.675,45063.170000,36018376089,36018376089
15.675,45064.820000,36019844843,36019844843
15.676,45066.470000,36020113770,36020113770
15.676,45068.120000,36021861887,36021861887
15.677,45069.760000,36022130819,36022130819
15.678,45071.410000,36023599556,36023599556
15.678,45073.060000,36023868494,36023868494
15.679,45074.710000,36025719007,36025719007
15.679,45076.350000,36025987978,36025987978
15.680,45078.000000,36027456724,36027456724
15.680,45079.650000,36027725691,36027725691
15.681,45081.300000,36029473781,36029473781
15.682,45082.950000,36029742763,36029742763
15.682,45084.590000,36031211482,36031211482
15.683,45086.240000,36031480456,36031480456
15.683,45087.890000,36033400916,36033400916
15.684,45089.540000,36033669892,36033669892
15.684,45091.190000,36035138572,36035138572
15.685,45092.830000,36035407561,36035407561
15.686,45094.480000,36037155670,36037155670
15.686,45096.130000,36037424642,36037424642
15.687,45097.780000,36038893293,36038893293
15.687,45099.430000,36039162274,36039162274
15.688,45101.070000,36041012765,36041012765
15.689,45102.720000,36041281702,36041281702
15.689,45104.370000,36042750307,36042750307
15.690,45106.020000,36043019244,36043019244
15.690,45107.670000,36044767354,36044767354
15.691,45109.310000,36045036314,36045036314
15.691,45110.960000,36046504902,36046504902
15.692,45112.610000,36046773836,36046773836
15.693,45114.260000,36048681072,36048681072
15.693,45115.910000,36048949996,36048949996
15.694,45117.550000,36050418592,36050418592
15.694,45119.200000,36050687472,36050687472
15.695,45120.850000,36052435600,36052435600
15.695,45122.500000,36052704463,36052704463
15.696,45124.150000,36054173062,36054173062
15.697,45125.790000,36054441922,36054441922
15.697,45127.440000,36056292367,36056292367
15.698,45129.090000,36056561225,36056561225
15.698,45130.740000,36058029828,36058029828
15.699,45132.390000,36058298674,36058298674
15.699,45134.030000,36060046780,36060046780
15.700,45135.680000,36060315566,36060315566
15.701,45137.330000,36061784157,36061784157
15.701,45138.980000,36062052921,36062052921
15.702,45140.620000,36064110453,36064110453
15.702,45142.270000,36064379194,36064379194
15.703,45143.920000,36065847769,36065847769
15.703,45145.570000,36066116496,36066116496
15.704,45147.220000,36067864606,36067864606
15.705,45148.860000,36068133313,36068133313
15.705,45150.510000,36069601879,36069601879
15.706,45152.160000,36069870561,36069870561
15.706,45153.810000,36071721027,36071721027
15.707,45155.460000,36071989684,36071989684
15.707,45157.100000,36073458285,36073458285
15.708,45158.750000,36073726904,36073726904
15.709,45160.400000,36075475016,36075475016
15.709,45162.050000,36075743618,36075743618
15.710,45163.700000,36077212199,36077212199
15.710,45165.340000,36077480782,36077480782
15.711,45166.990000,36079387975,36079387975
15.711,45168.640000,36079656513,36079656513
15.712,45170.290000,36081125077,36081125077
15.713,45171.940000,36081393596,36081393596
15.713,45173.580000,36083141765,36083141765
15.714,45175.230000,36083410255,36083410255
15.714,45176.880000,36084878774,36084878774
15.715,45178.530000,36085147231,36085147231
15.715,45180.180000,36086997631,36086997631
15.716,45181.820000,36087266038,36087266038
15.717,45183.470000,36088734571,36088734571
15.717,45185.120000,36089002949,36089002949
15.718,45186.770000,36090751081,36090751081
15.718,45188.420000,36091019454,36091019454
15.719,45190.060000,36092487959,36092487959
15.719,45191.710000,36092756325,36092756325
15.720,45193.360000,36094676811,36094676811
15.721,45195.010000,36094945151,36094945151
15.721,45196.660000,36096413643,36096413643
15.722,45198.300000,36096681934,36096681934
15.722,45199.950000,36098430060,36098430060
15.723,45201.600000,36098698287,36098698287
15.723,45203.250000,36100166737,36100166737
15.724,45204.900000,36100434955,36100434955
15.725,45206.540000,36102285412,36102285412
15.725,45208.190000,36102553606,36102553606
15.726,45209.840000,36104022067,36104022067
15.726,45211.490000,36104290248,36104290248
15.727,45213.130000,36106038364,36106038364
15.727,45214.780000,36106306467,36106306467
15.728,45216.430000,36107774930,36107774930
15.729,45218.080000,36108042971,36108042971
15.729,45219.730000,36109950128,36109950128
15.730,45221.370000,36110218105,36110218105
15.730,45223.020000,36111686583,36111686583
15.731,45224.670000,36111954508,36111954508
15.732,45226.320000,36113702638,36113702638
15.732,45227.970000,36113970536,36113970536
15.733,45229.610000,36115438986,36115438986
15.733,45231.260000,36115706858,36115706858
15.734,45232.910000,36117557339,36117557339
15.734,45234.560000,36117825154,36117825154
15.735,45236.210000,36119293607,36119293607
15.736,45237.850000,36119561418,36119561418
15.736,45239.500000,36121309576,36121309576
15.737,45241.150000,36121577349,36121577349
15.737,45242.800000,36123045813,36123045813
15.738,45244.450000,36123313561,36123313561
15.738,45246.090000,36125242561,36125242561
15.739,45247.740000,36125510252,36125510252
15.740,45249.390000,36126978731,36126978731
15.740,45251.040000,36127246392,36127246392
15.741,45252.690000,36128994565,36128994565
15.741,45254.330000,36129262202,36129262202
15.742,45255.980000,36130730701,36130730701
15.742,45257.630000,36130998330,36130998330
15.743,45259.280000,36132848824,36132848824
15.744,45260.930000,36133116430,36133116430
15.744,45262.570000,36134584958,36134584958
15.745,45264.220000,36134852528,36134852528
15.745,45265.870000,36136600732,36136600732
15.746,45267.520000,36136868308,36136868308
15.746,45269.170000,36138336869,36138336869
15.747,45270.810000,36138604395,36138604395
15.748,45272.460000,36140511650,36140511650
15.748,45274.110000,36140779131,36140779131
15.749,45275.760000,36142247668,36142247668
15.749,45277.400000,36142515137,36142515137
15.750,45279.050000,36144263337,36144263337
15.750,45280.700000,36144530764,36144530764
15.751,45282.350000,36145999283,36145999283
15.752,45284.000000,36146266718,36146266718
15.752,45285.640000,36148117237,36148117237
