t,time_seconds,g_updates_total,particlesUpdated
21.811,62704.470000,58182376537,58182376537
21.812,62706.120000,58182868011,58182868011
21.812,62707.760000,58185000206,58185000206
21.813,62709.410000,58185491646,58185491646
21.813,62711.060000,58187381980,58187381980
21.814,62712.710000,58187873375,58187873375
21.815,62714.360000,58190077770,58190077770
21.815,62716.000000,58190569118,58190569118
21.816,62717.650000,58192459415,58192459415
21.816,62719.300000,58192950750,58192950750
21.817,62720.950000,58195083027,58195083027
21.817,62722.600000,58195574365,58195574365
21.818,62724.240000,58197464636,58197464636
21.819,62725.890000,58197955950,58197955950
21.819,62727.540000,58200199287,58200199287
21.820,62729.190000,58200690585,58200690585
21.820,62730.830000,58202580850,58202580850
21.821,62732.480000,58203072151,58203072151
21.821,62734.130000,58205204410,58205204410
21.822,62735.780000,58205695697,58205695697
21.823,62737.430000,58207585934,58207585934
21.823,62739.070000,58208077199,58208077199
21.824,62740.720000,58210281603,58210281603
21.824,62742.370000,58210772824,58210772824
21.825,62744.020000,58212663035,58212663035
21.825,62745.670000,58213154231,58213154231
21.826,62747.310000,58215286445,58215286445
21.827,62748.960000,58215777602,58215777602
21.827,62750.610000,58217667793,58217667793
21.828,62752.260000,58218158931,58218158931
21.828,62753.910000,58220414663,58220414663
21.829,62755.550000,58220905766,58220905766
21.829,62757.200000,58222795957,58222795957
21.830,62758.850000,58223287023,58223287023
21.831,62760.500000,58225419237,58225419237
21.831,62762.150000,58225910273,58225910273
21.832,62763.790000,58227800456,58227800456
21.832,62765.440000,58228291469,58228291469
21.833,62767.090000,58230495803,58230495803
21.833,62768.740000,58230986789,58230986789
21.834,62770.390000,58232876956,58232876956
21.835,62772.030000,58233367918,58233367918
21.835,62773.680000,58235500151,58235500151
21.836,62775.330000,58235991104,58235991104
21.836,62776.980000,58237881277,58237881277
21.837,62778.630000,58238372216,58238372216
21.837,62780.270000,58240615460,58240615460
21.838,62781.920000,58241106369,58241106369
21.839,62783.570000,58242996550,58242996550
21.839,62785.220000,58243487422,58243487422
21.840,62786.870000,58245619668,58245619668
21.840,62788.510000,58246110539,58246110539
21.841,62790.160000,58248000702,58248000702
21.841,62791.810000,58248491550,58248491550
21.842,62793.460000,58250695827,58250695827
21.843,62795.100000,58251186647,58251186647
21.843,62796.750000,58253076857,58253076857
21.844,62798.400000,58253567656,58253567656
21.844,62800.050000,58255699961,58255699961
21.845,62801.700000,58256190741,58256190741
21.845,62803.340000,58258080969,58258080969
21.846,62804.990000,58258571730,58258571730
21.847,62806.640000,58260825156,58260825156
21.847,62808.290000,58261315893,58261315893
21.848,62809.940000,58263206124,58263206124
21.848,62811.580000,58263696824,58263696824
21.849,62813.230000,58265829138,58265829138
21.849,62814.880000,58266319802,58266319802
21.850,62816.530000,58268210003,58268210003
21.851,62818.180000,58268700671,58268700671
21.851,62819.820000,58270904902,58270904902
21.852,62821.470000,58271395538,58271395538
21.852,62823.120000,58273285763,58273285763
21.853,62824.770000,58273776379,58273776379
21.854,62826.420000,58275908720,58275908720
21.854,62828.060000,58276399288,58276399288
21.855,62829.710000,58278289535,58278289535
21.855,62831.360000,58278780080,58278780080
21.856,62833.010000,58281023179,58281023179
21.856,62834.660000,58281513698,58281513698
21.857,62836.300000,58283403998,58283403998
21.858,62837.950000,58283894500,58283894500
21.858,62839.600000,58286026846,58286026846
21.859,62841.250000,58286517347,58286517347
21.859,62842.900000,58288407707,58288407707
21.860,62844.540000,58288898178,58288898178
21.860,62846.190000,58291102395,58291102395
21.861,62847.840000,58291592826,58291592826
21.862,62849.490000,58293483242,58293483242
21.862,62851.140000,58293973666,58293973666
21.863,62852.780000,58296106051,58296106051
21.863,62854.430000,58296596451,58296596451
21.864,62856.080000,58298486931,58298486931
21.864,62857.730000,58298977312,58298977312
21.865,62859.380000,58301261144,58301261144
21.866,62861.020000,58301751478,58301751478
21.866,62862.670000,58303642019,58303642019
21.867,62864.320000,58304132333,58304132333
21.867,62865.970000,58306264753,58306264753
21.868,62867.610000,58306755035,58306755035
21.868,62869.260000,58308645698,58308645698
21.869,62870.910000,58309135940,58309135940
21.870,62872.560000,58311340115,58311340115
21.870,62874.210000,58311830358,58311830358
21.871,62875.850000,58313721119,58313721119
21.871,62877.500000,58314211329,58314211329
21.872,62879.150000,58316343766,58316343766
21.872,62880.800000,58316833953,58316833953
21.873,62882.450000,58318724801,58318724801
21.874,62884.090000,58319214978,58319214978
21.874,62885.740000,58321457858,58321457858
21.875,62887.390000,58321948026,58321948026
21.875,62889.040000,58323838971,58323838971
21.876,62890.690000,58324329114,58324329114
21.876,62892.330000,58326461602,58326461602
21.877,62893.980000,58326951715,58326951715
21.878,62895.630000,58328842760,58328842760
21.878,62897.280000,58329332841,58329332841
21.879,62898.930000,58331536998,58331536998
21.879,62900.570000,58332027032,58332027032
21.880,62902.220000,58333918171,58333918171
21.880,62903.870000,58334408175,58334408175
21.881,62905.520000,58336540739,58336540739
21.882,62907.170000,58337030694,58337030694
21.882,62908.810000,58338921910,58338921910
21.883,62910.460000,58339411849,58339411849
21.883,62912.110000,58341665255,58341665255
21.884,62913.760000,58342155187,58342155187
21.884,62915.410000,58344046477,58344046477
21.885,62917.050000,58344536378,58344536378
21.886,62918.700000,58346668964,58346668964
21.886,62920.350000,58347158861,58347158861
21.887,62922.000000,58349050222,58349050222
21.887,62923.650000,58349540108,58349540108
21.888,62925.290000,58351744284,58351744284
21.888,62926.940000,58352234142,58352234142
21.889,62928.590000,58354125603,58354125603
21.890,62930.240000,58354615465,58354615465
21.890,62931.880000,58356748024,58356748024
21.891,62933.530000,58357237872,58357237872
21.891,62935.180000,58359129404,58359129404
21.892,62936.830000,58359619257,58359619257
21.892,62938.480000,58361861921,58361861921
21.893,62940.120000,58362351733,58362351733
21.894,62941.770000,58364243330,58364243330
21.894,62943.420000,58364733125,58364733125
21.895,62945.070000,58366865664,58366865664
21.895,62946.720000,58367355437,58367355437
21.896,62948.360000,58369247054,58369247054
21.897,62950.010000,58369736798,58369736798
21.897,62951.660000,58371940957,58371940957
21.898,62953.310000,58372430687,58372430687
21.898,62954.960000,58374322367,58374322367
21.899,62956.600000,58374812115,58374812115
21.899,62958.250000,58376944666,58376944666
21.900,62959.900000,58377434424,58377434424
21.901,62961.550000,58379326118,58379326118
21.901,62963.200000,58379815847,58379815847
21.902,62964.840000,58382071563,58382071563
21.902,62966.490000,58382561302,58382561302
21.903,62968.140000,58384453025,58384453025
21.903,62969.790000,58384942763,58384942763
21.904,62971.440000,58387075328,58387075328
21.905,62973.080000,58387565041,58387565041
21.905,62974.730000,58389456769,58389456769
21.906,62976.380000,58389946492,58389946492
21.906,62978.030000,58392150673,58392150673
21.907,62979.680000,58392640402,58392640402
21.907,62981.320000,58394532158,58394532158
21.908,62982.970000,58395021887,58395021887
21.909,62984.620000,58397154515,58397154515
21.909,62986.270000,58397644247,58397644247
21.910,62987.920000,58399535979,58399535979
21.910,62989.560000,58400025718,58400025718
21.911,62991.210000,58402268220,58402268220
21.911,62992.860000,58402757975,58402757975
21.912,62994.510000,58404649668,58404649668
21.913,62996.150000,58405139433,58405139433
21.913,62997.800000,58407272067,58407272067
21.914,62999.450000,58407761855,58407761855
21.914,63001.100000,58409653509,58409653509
21.915,63002.750000,58410143307,58410143307
21.915,63004.390000,58412347508,58412347508
21.916,63006.040000,58412837327,58412837327
21.917,63007.690000,58414728915,58414728915
21.917,63009.340000,58415218746,58415218746
21.918,63010.990000,58417351394,58417351394
21.918,63012.630000,58417841243,58417841243
21.919,63014.280000,58419732759,58419732759
21.919,63015.930000,58420222618,58420222618
21.920,63017.580000,58422475909,58422475909
21.921,63019.230000,58422965773,58422965773
21.921,63020.870000,58424857233,58424857233
21.922,63022.520000,58425347121,58425347121
21.922,63024.170000,58427479687,58427479687
21.923,63025.820000,58427969596,58427969596
21.923,63027.470000,58429860948,58429860948
21.924,63029.110000,58430350877,58430350877
21.925,63030.760000,58432555028,58432555028
21.925,63032.410000,58433044959,58433044959
21.926,63034.060000,58434936212,58434936212
21.926,63035.710000,58435426176,58435426176
21.927,63037.350000,58437558655,58437558655
21.927,63039.000000,58438048633,58438048633
21.928,63040.650000,58439939813,58439939813
21.929,63042.300000,58440429810,58440429810
21.929,63043.950000,58442672003,58442672003
21.930,63045.590000,58443162026,58443162026
21.930,63047.240000,58445053128,58445053128
21.931,63048.890000,58445543178,58445543178
21.931,63050.540000,58447675710,58447675710
21.932,63052.190000,58448165798,58448165798
21.933,63053.830000,58450056826,58450056826
21.933,63055.480000,58450546929,58450546929
21.934,63057.130000,58452751114,58452751114
21.934,63058.780000,58453241273,58453241273
21.935,63060.420000,58455132278,58455132278
21.935,63062.070000,58455622482,58455622482
21.936,63063.720000,58457754895,58457754895
21.937,63065.370000,58458245149,58458245149
21.937,63067.020000,58460136111,58460136111
21.938,63068.660000,58460626402,58460626402
21.938,63070.310000,58462893137,58462893137
21.939,63071.960000,58463383478,58463383478
21.939,63073.610000,58465274372,58465274372
21.940,63075.260000,58465764738,58465764738
21.941,63076.900000,58467897117,58467897117
21.941,63078.550000,58468387498,58468387498
21.942,63080.200000,58470278326,58470278326
21.942,63081.850000,58470768748,58470768748
21.943,63083.500000,58472972979,58472972979
21.944,63085.140000,58473463448,58473463448
21.944,63086.790000,58475354258,58475354258
21.945,63088.440000,58475844753,58475844753
21.945,63090.090000,58477977103,58477977103
21.946,63091.740000,58478467645,58478467645
21.946,63093.380000,58480358428,58480358428
21.947,63095.030000,58480849011,58480849011
21.948,63096.680000,58483091115,58483091115
21.948,63098.330000,58483581726,58483581726
21.949,63099.980000,58485472521,58485472521
21.949,63101.620000,58485963174,58485963174
21.950,63103.270000,58488095429,58488095429
21.950,63104.920000,58488586150,58488586150
21.951,63106.570000,58490476912,58490476912
21.952,63108.220000,58490967698,58490967698
21.952,63109.860000,58493171888,58493171888
21.953,63111.510000,58493662738,58493662738
21.953,63113.160000,58495553487,58495553487
21.954,63114.810000,58496044390,58496044390
21.954,63116.460000,58498176543,58498176543
21.955,63118.100000,58498667509,58498667509
21.956,63119.750000,58500558250,58500558250
21.956,63121.400000,58501049293,58501049293
21.957,63123.050000,58503302572,58503302572
21.957,63124.690000,58503793668,58503793668
21.958,63126.340000,58505684431,58505684431
21.958,63127.990000,58506175579,58506175579
21.959,63129.640000,58508307581,58508307581
21.960,63131.290000,58508798763,58508798763
21.960,63132.930000,58510689562,58510689562
21.961,63134.580000,58511180792,58511180792
21.961,63136.230000,58513384979,58513384979
21.962,63137.880000,58513876261,58513876261
21.962,63139.530000,58515767060,58515767060
21.963,63141.170000,58516258382,58516258382
21.964,63142.820000,58518390373,58518390373
21.964,63144.470000,58518881759,58518881759
21.965,63146.120000,58520772571,58520772571
21.965,63147.770000,58521264026,58521264026
21.966,63149.410000,58523506134,58523506134
21.966,63151.060000,58523997656,58523997656
21.967,63152.710000,58525888444,58525888444
21.968,63154.360000,58526380040,58526380040
21.968,63156.010000,58528512036,58528512036
21.969,63157.650000,58529003710,58529003710
21.969,63159.300000,58530894491,58530894491
21.970,63160.950000,58531386244,58531386244
21.970,63162.600000,58533590376,58533590376
21.971,63164.250000,58534082233,58534082233
21.972,63165.890000,58535972998,58535972998
21.972,63167.540000,58536464941,58536464941
21.973,63169.190000,58538596951,58538596951
21.973,63170.840000,58539088977,58539088977
21.974,63172.490000,58540979744,58540979744
21.974,63174.130000,58541471836,58541471836
21.975,63175.780000,58543727398,58543727398
21.976,63177.430000,58544219597,58544219597
21.976,63179.080000,58546110369,58546110369
21.977,63180.730000,58546602644,58546602644
21.977,63182.370000,58548734660,58548734660
21.978,63184.020000,58549227067,58549227067
21.978,63185.670000,58551117859,58551117859
21.979,63187.320000,58551610344,58551610344
21.980,63188.960000,58553814487,58553814487
21.980,63190.610000,58554307095,58554307095
21.981,63192.260000,58556197886,58556197886
21.981,63193.910000,58556690602,58556690602
21.982,63195.560000,58558822551,58558822551
21.982,63197.200000,58559315390,58559315390
21.983,63198.850000,58561206193,58561206193
21.984,63200.500000,58561699170,58561699170
21.984,63202.150000,58563941251,58563941251
21.985,63203.800000,58564434363,58564434363
21.985,63205.440000,58566325183,58566325183
21.986,63207.090000,58566818463,58566818463
21.986,63208.740000,58568950331,58568950331
21.987,63210.390000,58569443762,58569443762
21.988,63212.040000,58571334627,58571334627
21.988,63213.680000,58571828207,58571828207
21.989,63215.330000,58574032344,58574032344
21.989,63216.980000,58574526034,58574526034
21.990,63218.630000,58576416901,58576416901
21.991,63220.280000,58576910761,58576910761
21.991,63221.920000,58579042647,58579042647
21.992,63223.570000,58579536663,58579536663
21.992,63225.220000,58581427550,58581427550
21.993,63226.870000,58581921730,58581921730
21.993,63228.520000,58584174958,58584174958
21.994,63230.160000,58584669316,58584669316
21.995,63231.810000,58586560202,58586560202
21.995,63233.460000,58587054695,58587054695
21.996,63235.110000,58589186554,58589186554
21.996,63236.760000,58589681215,58589681215
21.997,63238.400000,58591572149,58591572149
21.997,63240.050000,58592066983,58592066983
21.998,63241.700000,58594271122,58594271122
21.999,63243.350000,58594766143,58594766143
21.999,63245.000000,58596657094,58596657094
22.000,63246.640000,58597152284,58597152284
22.000,63248.290000,58599284066,58599284066
22.001,63249.940000,58599779440,58599779440
22.001,63251.590000,58601670436,58601670436
22.002,63253.230000,58602165988,58602165988
22.003,63254.880000,58604407943,58604407943
22.003,63256.530000,58604903708,58604903708
22.004,63258.180000,58606794701,58606794701
22.004,63259.830000,58607290675,58607290675
22.005,63261.470000,58609422433,58609422433
22.005,63263.120000,58609918586,58609918586
22.006,63264.770000,58611809618,58611809618
22.007,63266.420000,58612305952,58612305952
22.007,63268.070000,58614510199,58614510199
22.008,63269.710000,58615006711,58615006711
22.008,63271.360000,58616897759,58616897759
22.009,63273.010000,58617394422,58617394422
22.009,63274.660000,58619526273,58619526273
22.010,63276.310000,58620023104,58620023104
22.011,63277.950000,58621914159,58621914159
22.011,63279.600000,58622411136,58622411136
22.012,63281.250000,58624725796,58624725796
22.012,63282.900000,58625222900,58625222900
22.013,63284.550000,58627113978,58627113978
22.013,63286.190000,58627611218,58627611218
22.014,63287.840000,58629743109,58629743109
22.015,63289.490000,58630240474,58630240474
22.015,63291.140000,58632131576,58632131576
22.016,63292.790000,58632629064,58632629064
22.016,63294.430000,58634833355,58634833355
22.017,63296.080000,58635330978,58635330978
22.017,63297.730000,58637222119,58637222119
22.018,63299.380000,58637719828,58637719828
22.019,63301.030000,58639851732,58639851732
22.019,63302.670000,58640349540,58640349540
22.020,63304.320000,58642240718,58642240718
22.020,63305.970000,58642738619,58642738619
22.021,63307.620000,58644980661,58644980661
22.021,63309.270000,58645478672,58645478672
22.022,63310.910000,58647369888,58647369888
22.023,63312.560000,58647867989,58647867989
22.023,63314.210000,58649999954,58649999954
22.024,63315.860000,58650498177,58650498177
22.024,63317.500000,58652389427,58652389427
22.025,63319.150000,58652887724,58652887724
22.025,63320.800000,58655092092,58655092092
22.026,63322.450000,58655590452,58655590452
22.027,63324.100000,58657481750,58657481750
22.027,63325.740000,58657980172,58657980172
22.028,63327.390000,58660112065,58660112065
22.028,63329.040000,58660610555,58660610555
22.029,63330.690000,58662501862,58662501862
22.029,63332.340000,58663000436,58663000436
22.030,63333.980000,58665253641,58665253641
22.031,63335.630000,58665752297,58665752297
22.031,63337.280000,58667643641,58667643641
22.032,63338.930000,58668142324,58668142324
22.032,63340.580000,58670274184,58670274184
22.033,63342.220000,58670772925,58670772925
22.034,63343.870000,58672664305,58672664305
22.034,63345.520000,58673163113,58673163113
22.035,63347.170000,58675367548,58675367548
22.035,63348.820000,58675866439,58675866439
22.036,63350.460000,58677757852,58677757852
22.036,63352.110000,58678256809,58678256809
22.037,63353.760000,58680388563,58680388563
22.038,63355.410000,58680887557,58680887557
22.038,63357.060000,58682779009,58682779009
22.039,63358.700000,58683278067,58683278067
22.039,63360.350000,58685520291,58685520291
22.040,63362.000000,58686019395,58686019395
22.040,63363.650000,58687910894,58687910894
22.041,63365.300000,58688410021,58688410021
22.042,63366.940000,58690541741,58690541741
22.042,63368.590000,58691040930,58691040930
22.043,63370.240000,58692932464,58692932464
22.043,63371.890000,58693431668,58693431668
22.044,63373.540000,58695636183,58695636183
22.044,63375.180000,58696135451,58696135451
22.045,63376.830000,58698027019,58698027019
22.046,63378.480000,58698526277,58698526277
22.046,63380.130000,58700658053,58700658053
22.047,63381.770000,58701157331,58701157331
22.047,63383.420000,58703048958,58703048958
22.048,63385.070000,58703548239,58703548239
22.048,63386.720000,58705803702,58705803702
22.049,63388.370000,58706302982,58706302982
22.050,63390.010000,58708194621,58708194621
22.050,63391.660000,58708693939,58708693939
22.051,63393.310000,58710825889,58710825889
22.051,63394.960000,58711325242,58711325242
22.052,63396.610000,58713216876,58713216876
22.052,63398.250000,58713716255,58713716255
22.053,63399.900000,58715920822,58715920822
22.054,63401.550000,58716420202,58716420202
22.054,63403.200000,58718311872,58718311872
22.055,63404.850000,58718811265,58718811265
22.055,63406.490000,58720943258,58720943258
22.056,63408.140000,58721442648,58721442648
22.056,63409.790000,58723334317,58723334317
22.057,63411.440000,58723833723,58723833723
22.058,63413.090000,58726076037,58726076037
22.058,63414.730000,58726575424,58726575424
22.059,63416.380000,58728467133,58728467133
22.059,63418.030000,58728966530,58728966530
22.060,63419.680000,58731098643,58731098643
22.060,63421.330000,58731598021,58731598021
22.061,63422.970000,58733489792,58733489792
22.062,63424.620000,58733989176,58733989176
22.062,63426.270000,58736193723,58736193723
22.063,63427.920000,58736693099,58736693099
22.063,63429.570000,58738584918,58738584918
22.064,63431.210000,58739084276,58739084276
22.064,63432.860000,58741216439,58741216439
22.065,63434.510000,58741715827,58741715827
22.066,63436.160000,58743607660,58743607660
22.066,63437.810000,58744107042,58744107042
22.067,63439.450000,58746360250,58746360250
22.067,63441.100000,58746859612,58746859612
22.068,63442.750000,58748751486,58748751486
22.068,63444.400000,58749250861,58749250861
22.069,63446.040000,58751383031,58751383031
22.070,63447.690000,58751882417,58751882417
22.070,63449.340000,58753774311,58753774311
22.071,63450.990000,58754273664,58754273664
22.071,63452.640000,58756478213,58756478213
22.072,63454.280000,58756977561,58756977561
22.072,63455.930000,58758869504,58758869504
22.073,63457.580000,58759368832,58759368832
22.074,63459.230000,58761501052,58761501052
22.074,63460.880000,58762000389,58762000389
22.075,63462.520000,58763892374,58763892374
22.075,63464.170000,58764391712,58764391712
22.076,63465.820000,58766634210,58766634210
22.076,63467.470000,58767133530,58767133530
22.077,63469.120000,58769025575,58769025575
22.078,63470.760000,58769524856,58769524856
22.078,63472.410000,58771657015,58771657015
22.079,63474.060000,58772156278,58772156278
22.079,63475.710000,58774048343,58774048343
22.080,63477.360000,58774547617,58774547617
22.081,63479.000000,58776752111,58776752111
22.081,63480.650000,58777251359,58777251359
22.082,63482.300000,58779143432,58779143432
22.082,63483.950000,58779642656,58779642656
22.083,63485.600000,58781774854,58781774854
22.083,63487.240000,58782274079,58782274079
22.084,63488.890000,58784166220,58784166220
22.085,63490.540000,58784665421,58784665421
22.085,63492.190000,58786931932,58786931932
22.086,63493.840000,58787431093,58787431093
22.086,63495.480000,58789323281,58789323281
22.087,63497.130000,58789822439,58789822439
22.087,63498.780000,58791954567,58791954567
22.088,63500.430000,58792453701,58792453701
22.089,63502.080000,58794345934,58794345934
22.089,63503.720000,58794845064,58794845064
22.090,63505.370000,58797049502,58797049502
22.090,63507.020000,58797548626,58797548626
22.091,63508.670000,58799440900,58799440900
22.091,63510.310000,58799940047,58799940047
22.092,63511.960000,58802072234,58802072234
22.093,63513.610000,58802571366,58802571366
22.093,63515.260000,58804463658,58804463658
22.094,63516.910000,58804962772,58804962772
22.094,63518.550000,58807205464,58807205464
22.095,63520.200000,58807704560,58807704560
22.095,63521.850000,58809596888,58809596888
22.096,63523.500000,58810096009,58810096009
22.097,63525.150000,58812228290,58812228290
22.097,63526.790000,58812727401,58812727401
22.098,63528.440000,58814619789,58814619789
22.098,63530.090000,58815118881,58815118881
22.099,63531.740000,58817323326,58817323326
22.099,63533.390000,58817822410,58817822410
22.100,63535.030000,58819714820,58819714820
22.101,63536.680000,58820213894,58820213894
22.101,63538.330000,58822346213,58822346213
22.102,63539.980000,58822845280,58822845280
22.102,63541.630000,58824737703,58824737703
22.103,63543.270000,58825236734,58825236734
22.103,63544.920000,58827489948,58827489948
22.104,63546.570000,58827988931,58827988931
22.105,63548.220000,58829881421,58829881421
22.105,63549.870000,58830380374,58830380374
22.106,63551.510000,58832512732,58832512732
22.106,63553.160000,58833011687,58833011687
22.107,63554.810000,58834904233,58834904233
22.107,63556.460000,58835403162,58835403162
22.108,63558.110000,58837607632,58837607632
22.109,63559.750000,58838106538,58838106538
22.109,63561.400000,58839999111,58839999111
22.110,63563.050000,58840498008,58840498008
22.110,63564.700000,58842630352,58842630352
22.111,63566.350000,58843129251,58843129251
22.111,63567.990000,58845021836,58845021836
22.112,63569.640000,58845520696,58845520696
22.113,63571.290000,58847763543,58847763543
22.113,63572.940000,58848262400,58848262400
22.114,63574.580000,58850155020,58850155020
22.114,63576.230000,58850653888,58850653888
22.115,63577.880000,58852786237,58852786237
22.115,63579.530000,58853285106,58853285106
22.116,63581.180000,58855177728,58855177728
22.117,63582.820000,58855676543,58855676543
22.117,63584.470000,58857880944,58857880944
22.118,63586.120000,58858379753,58858379753
22.118,63587.770000,58860272400,58860272400
22.119,63589.420000,58860771172,58860771172
22.119,63591.060000,58862903594,58862903594
22.120,63592.710000,58863402332,58863402332
22.121,63594.360000,58865294999,58865294999
22.121,63596.010000,58865793731,58865793731
22.122,63597.660000,58868049192,58868049192
22.122,63599.300000,58868547904,58868547904
22.123,63600.950000,58870440621,58870440621
22.123,63602.600000,58870939323,58870939323
22.124,63604.250000,58873071820,58873071820
22.125,63605.900000,58873570476,58873570476
22.125,63607.540000,58875463218,58875463218
22.126,63609.190000,58875961851,58875961851
22.126,63610.840000,58878166263,58878166263
22.127,63612.490000,58878664869,58878664869
22.128,63614.140000,58880557554,58880557554
22.128,63615.780000,58881056128,58881056128
22.129,63617.430000,58883188657,58883188657
22.129,63619.080000,58883687215,58883687215
22.130,63620.730000,58885579907,58885579907
22.130,63622.380000,58886078423,58886078423
22.131,63624.020000,58888321374,58888321374
22.132,63625.670000,58888819856,58888819856
22.132,63627.320000,58890712532,58890712532
22.133,63628.970000,58891210958,58891210958
22.133,63630.620000,58893343539,58893343539
22.134,63632.260000,58893841937,58893841937
22.134,63633.910000,58895734602,58895734602
22.135,63635.560000,58896232938,58896232938
22.136,63637.210000,58898437330,58898437330
22.136,63638.850000,58898935651,58898935651
22.137,63640.500000,58900828294,58900828294
22.137,63642.150000,58901326560,58901326560
22.138,63643.800000,58903459198,58903459198
22.138,63645.450000,58903957450,58903957450
22.139,63647.090000,58905850102,58905850102
22.140,63648.740000,58906348290,58906348290
22.140,63650.390000,58908601511,58908601511
22.141,63652.040000,58909099678,58909099678
22.141,63653.690000,58910992282,58910992282
22.142,63655.330000,58911490413,58911490413
22.142,63656.980000,58913623115,58913623115
22.143,63658.630000,58914121203,58914121203
22.144,63660.280000,58916013789,58916013789
22.144,63661.930000,58916511843,58916511843
22.145,63663.570000,58918716236,58918716236
22.145,63665.220000,58919214226,58919214226
22.146,63666.870000,58921106770,58921106770
22.146,63668.520000,58921604701,58921604701
22.147,63670.170000,58923737496,58923737496
22.148,63671.810000,58924235386,58924235386
22.148,63673.460000,58926127903,58926127903
22.149,63675.110000,58926625735,58926625735
22.149,63676.760000,58928868679,58928868679
22.150,63678.410000,58929366457,58929366457
22.150,63680.050000,58931258947,58931258947
22.151,63681.700000,58931756659,58931756659
22.152,63683.350000,58933889486,58933889486
22.152,63685.000000,58934387165,58934387165
22.153,63686.650000,58936279632,58936279632
22.153,63688.290000,58936777254,58936777254
22.154,63689.940000,58938981599,58938981599
22.154,63691.590000,58939479161,58939479161
22.155,63693.240000,58941371602,58941371602
22.156,63694.890000,58941869118,58941869118
22.156,63696.530000,58944002098,58944002098
22.157,63698.180000,58944499569,58944499569
22.157,63699.830000,58946391994,58946391994
22.158,63701.480000,58946889449,58946889449
22.158,63703.120000,58949172313,58949172313
22.159,63704.770000,58949669747,58949669747
22.160,63706.420000,58951562119,58951562119
22.160,63708.070000,58952059516,58952059516
22.161,63709.720000,58954192459,58954192459
22.161,63711.360000,58954689803,58954689803
22.162,63713.010000,58956582147,58956582147
22.162,63714.660000,58957079466,58957079466
22.163,63716.310000,58959283872,58959283872
22.164,63717.960000,58959781172,58959781172
22.164,63719.600000,58961673493,58961673493
22.165,63721.250000,58962170753,58962170753
22.165,63722.900000,58964303709,58964303709
22.166,63724.550000,58964800950,58964800950
22.166,63726.200000,58966693241,58966693241
22.167,63727.840000,58967190457,58967190457
22.168,63729.490000,58969433549,58969433549
22.168,63731.140000,58969930731,58969930731
22.169,63732.790000,58971822985,58971822985
22.169,63734.440000,58972320134,58972320134
22.170,63736.080000,58974453029,58974453029
22.171,63737.730000,58974950164,58974950164
22.171,63739.380000,58976842406,58976842406
22.172,63741.030000,58977339500,58977339500
22.172,63742.680000,58979543916,58979543916
22.173,63744.320000,58980040964,58980040964
22.173,63745.970000,58981933170,58981933170
22.174,63747.620000,58982430177,58982430177
22.175,63749.270000,58984563130,58984563130
22.175,63750.920000,58985060098,58985060098
22.176,63752.560000,58986952287,58986952287
22.176,63754.210000,58987449202,58987449202
22.177,63755.860000,58989702440,58989702440
22.177,63757.510000,58990199282,58990199282
22.178,63759.160000,58992091450,58992091450
22.179,63760.800000,58992588300,58992588300
22.179,63762.450000,58994721274,58994721274
22.180,63764.100000,58995218090,58995218090
22.180,63765.750000,58997110276,58997110276
22.181,63767.400000,58997607033,58997607033
22.181,63769.040000,58999811382,58999811382
22.182,63770.690000,59000308100,59000308100
22.183,63772.340000,59002200266,59002200266
22.183,63773.990000,59002696911,59002696911
22.184,63775.630000,59004829858,59004829858
22.184,63777.280000,59005326439,59005326439
22.185,63778.930000,59007218566,59007218566
22.185,63780.580000,59007715095,59007715095
22.186,63782.230000,59009958251,59009958251
22.187,63783.870000,59010454718,59010454718
22.187,63785.520000,59012346807,59012346807
22.188,63787.170000,59012843220,59012843220
22.188,63788.820000,59014976169,59014976169
22.189,63790.470000,59015472547,59015472547
22.189,63792.110000,59017364588,59017364588
22.190,63793.760000,59017860927,59017860927
22.191,63795.410000,59020065299,59020065299
22.191,63797.060000,59020561586,59020561586
22.192,63798.710000,59022453604,59022453604
22.192,63800.350000,59022949867,59022949867
22.193,63802.000000,59025082778,59025082778
22.193,63803.650000,59025578983,59025578983
22.194,63805.300000,59027470970,59027470970
22.195,63806.950000,59027967084,59027967084
22.195,63808.590000,59030222553,59030222553
22.196,63810.240000,59030718600,59030718600
22.196,63811.890000,59032610564,59032610564
22.197,63813.540000,59033106551,59033106551
22.197,63815.190000,59035239389,59035239389
22.198,63816.830000,59035735315,59035735315
22.199,63818.480000,59037627248,59037627248
22.199,63820.130000,59038123094,59038123094
22.200,63821.780000,59040327521,59040327521
22.200,63823.430000,59040823269,59040823269
22.201,63825.070000,59042715194,59042715194
22.201,63826.720000,59043210859,59043210859
22.202,63828.370000,59045343582,59045343582
22.203,63830.020000,59045839175,59045839175
22.203,63831.670000,59047731051,59047731051
22.204,63833.310000,59048226562,59048226562
22.204,63834.960000,59050469834,59050469834
22.205,63836.610000,59050965256,59050965256
22.205,63838.260000,59052857121,59052857121
22.206,63839.900000,59053352432,59053352432
22.207,63841.550000,59055485104,59055485104
22.207,63843.200000,59055980340,59055980340
22.208,63844.850000,59057872166,59057872166
22.208,63846.500000,59058367289,59058367289
22.209,63848.140000,59060571782,59060571782
22.209,63849.790000,59061066815,59061066815
22.210,63851.440000,59062958600,59062958600
22.211,63853.090000,59063453501,59063453501
