t,time_seconds,g_updates_total,particlesUpdated
5.344,15363.830000,16797045461,16797045461
5.344,15364.650000,16797045843,16797045843
5.345,15365.480000,16800105185,16800105185
5.345,15366.300000,16800105567,16800105567
5.345,15367.130000,16800924125,16800924125
5.346,15367.950000,16800924515,16800924515
5.346,15368.770000,16803767446,16803767446
5.346,15369.600000,16803767861,16803767861
5.346,15370.420000,16804588041,16804588041
5.347,15371.250000,16804588470,16804588470
5.347,15372.070000,16807683776,16807683776
5.347,15372.890000,16807684228,16807684228
5.348,15373.720000,16808505479,16808505479
5.348,15374.540000,16808505935,16808505935
5.348,15375.370000,16811346494,16811346494
5.348,15376.190000,16811346957,16811346957
5.349,15377.010000,16812169955,16812169955
5.349,15377.840000,16812170416,16812170416
5.349,15378.660000,16815229659,16815229659
5.350,15379.490000,16815230118,16815230118
5.350,15380.310000,16816054081,16816054081
5.350,15381.130000,16816054544,16816054544
5.350,15381.960000,16818894323,16818894323
5.351,15382.780000,16818894811,16818894811
5.351,15383.610000,16819720413,16819720413
5.351,15384.430000,16819720914,16819720914
5.352,15385.250000,16822807986,16822807986
5.352,15386.080000,16822808501,16822808501
5.352,15386.900000,16823635103,16823635103
5.352,15387.730000,16823635645,16823635645
5.353,15388.550000,16826473283,16826473283
5.353,15389.370000,16826473838,16826473838
5.353,15390.200000,16827301948,16827301948
5.354,15391.020000,16827302504,16827302504
5.354,15391.850000,16830361706,16830361706
5.354,15392.670000,16830362244,16830362244
5.354,15393.490000,16831191180,16831191180
5.355,15394.320000,16831191719,16831191719
5.355,15395.140000,16834028604,16834028604
5.355,15395.970000,16834029153,16834029153
5.356,15396.790000,16834859675,16834859675
5.356,15397.610000,16834860248,16834860248
5.356,15398.440000,16837959429,16837959429
5.356,15399.260000,16837960007,16837960007
5.357,15400.090000,16838791314,16838791314
5.357,15400.910000,16838791917,16838791917
5.357,15401.730000,16841626827,16841626827
5.358,15402.560000,16841627464,16841627464
5.358,15403.380000,16842460263,16842460263
5.358,15404.210000,16842460903,16842460903
5.358,15405.030000,16845519864,16845519864
5.359,15405.850000,16845520505,16845520505
5.359,15406.680000,16846354392,16846354392
5.359,15407.500000,16846355056,16846355056
5.360,15408.330000,16849189633,16849189633
5.360,15409.150000,16849190302,16849190302
5.360,15409.970000,16850025581,16850025581
5.360,15410.800000,16850026280,16850026280
5.361,15411.620000,16853113335,16853113335
5.361,15412.450000,16853114059,16853114059
5.361,15413.270000,16853950458,16853950458
5.362,15414.090000,16853951169,16853951169
5.362,15414.920000,16856783990,16856783990
5.362,15415.740000,16856784708,16856784708
5.362,15416.560000,16857622459,16857622459
5.363,15417.390000,16857623198,16857623198
5.363,15418.210000,16860682037,16860682037
5.363,15419.040000,16860682796,16860682796
5.364,15419.860000,16861521587,16861521587
5.364,15420.680000,16861522371,16861522371
5.364,15421.510000,16864354854,16864354854
5.364,15422.330000,16864355651,16864355651
5.365,15423.160000,16865195921,16865195921
5.365,15423.980000,16865196754,16865196754
5.365,15424.800000,16868292052,16868292052
5.366,15425.630000,16868292894,16868292894
5.366,15426.450000,16869133922,16869133922
5.366,15427.280000,16869134751,16869134751
5.367,15428.100000,16871965858,16871965858
5.367,15428.920000,16871966701,16871966701
5.367,15429.750000,16872809410,16872809410
5.367,15430.570000,16872810255,16872810255
5.368,15431.400000,16875868778,16875868778
5.368,15432.220000,16875869626,16875869626
5.368,15433.040000,16876713240,16876713240
5.369,15433.870000,16876714099,16876714099
5.369,15434.690000,16879545158,16879545158
5.369,15435.520000,16879546025,16879546025
5.369,15436.340000,16880391207,16880391207
5.370,15437.160000,16880392098,16880392098
5.370,15437.990000,16883479183,16883479183
5.370,15438.810000,16883480100,16883480100
5.371,15439.640000,16884326286,16884326286
5.371,15440.460000,16884327220,16884327220
5.371,15441.280000,16887156621,16887156621
5.371,15442.110000,16887157584,16887157584
5.372,15442.930000,16888005478,16888005478
5.372,15443.760000,16888006469,16888006469
5.372,15444.580000,16891064648,16891064648
5.373,15445.400000,16891065672,16891065672
5.373,15446.230000,16891914612,16891914612
5.373,15447.050000,16891915634,16891915634
5.373,15447.880000,16894744680,16894744680
5.374,15448.700000,16894745722,16894745722
5.374,15449.520000,16895596197,16895596197
5.374,15450.350000,16895597261,16895597261
5.375,15451.170000,16898695993,16898695993
5.375,15452.000000,16898697066,16898697066
5.375,15452.820000,16899548377,16899548377
5.375,15453.640000,16899549451,16899549451
5.376,15454.470000,16902376433,16902376433
5.376,15455.290000,16902377512,16902377512
5.376,15456.120000,16903230529,16903230529
5.377,15456.940000,16903231607,16903231607
5.377,15457.760000,16906289557,16906289557
5.377,15458.590000,16906290672,16906290672
5.377,15459.410000,16907144499,16907144499
5.378,15460.240000,16907145640,16907145640
5.378,15461.060000,16909972293,16909972293
5.378,15461.880000,16909973463,16909973463
5.379,15462.710000,16910828760,16910828760
5.379,15463.530000,16910829910,16910829910
5.379,15464.360000,16913916958,16913916958
5.379,15465.180000,16913918119,16913918119
5.380,15466.000000,16914774188,16914774188
5.380,15466.830000,16914775351,16914775351
5.380,15467.650000,16917600044,16917600044
5.381,15468.480000,16917601210,16917601210
5.381,15469.300000,16918458752,16918458752
5.381,15470.120000,16918459926,16918459926
5.381,15470.950000,16921517406,16921517406
5.382,15471.770000,16921518574,16921518574
5.382,15472.600000,16922377060,16922377060
5.382,15473.420000,16922378262,16922378262
5.383,15474.240000,16925202793,16925202793
5.383,15475.070000,16925204011,16925204011
5.383,15475.890000,16926063997,16926063997
5.383,15476.720000,16926065254,16926065254
5.384,15477.540000,16929160499,16929160499
5.384,15478.360000,16929161763,16929161763
5.384,15479.190000,16930022473,16930022473
5.385,15480.010000,16930023758,16930023758
5.385,15480.830000,16932846373,16932846373
5.385,15481.660000,16932847649,16932847649
5.385,15482.480000,16933709661,16933709661
5.386,15483.310000,16933710944,16933710944
5.386,15484.130000,16936767993,16936767993
5.386,15484.950000,16936769303,16936769303
5.387,15485.780000,16937631985,16937631985
5.387,15486.600000,16937633316,16937633316
5.387,15487.430000,16940455503,16940455503
5.387,15488.250000,16940456864,16940456864
5.388,15489.070000,16941321003,16941321003
5.388,15489.900000,16941322369,16941322369
5.388,15490.720000,16944409427,16944409427
5.389,15491.550000,16944410817,16944410817
5.389,15492.370000,16945275623,16945275623
5.389,15493.190000,16945277008,16945277008
5.389,15494.020000,16948097522,16948097522
5.390,15494.840000,16948098916,16948098916
5.390,15495.670000,16948965272,16948965272
5.390,15496.490000,16948966673,16948966673
5.391,15497.310000,16952023231,16952023231
5.391,15498.140000,16952024642,16952024642
5.391,15498.960000,16952891548,16952891548
5.391,15499.790000,16952892946,16952892946
5.392,15500.610000,16955713290,16955713290
5.392,15501.430000,16955714695,16955714695
5.392,15502.260000,16956582795,16956582795
5.393,15503.080000,16956584210,16956584210
5.393,15503.910000,16959683385,16959683385
5.393,15504.730000,16959684815,16959684815
5.393,15505.550000,16960553524,16960553524
5.394,15506.380000,16960554952,16960554952
5.394,15507.200000,16963373382,16963373382
5.394,15508.030000,16963374853,16963374853
5.395,15508.850000,16964244906,16964244906
5.395,15509.670000,16964246390,16964246390
5.395,15510.500000,16967302521,16967302521
5.395,15511.320000,16967304012,16967304012
5.396,15512.150000,16968174662,16968174662
5.396,15512.970000,16968176161,16968176161
5.396,15513.790000,16970994071,16970994071
5.397,15514.620000,16970995540,16970995540
5.397,15515.440000,16971867656,16971867656
5.397,15516.270000,16971869108,16971869108
5.397,15517.090000,16974956211,16974956211
5.398,15517.910000,16974957674,16974957674
5.398,15518.740000,16975830364,16975830364
5.398,15519.560000,16975831875,16975831875
5.399,15520.390000,16978648081,16978648081
5.399,15521.210000,16978649603,16978649603
5.399,15522.030000,16979523500,16979523500
5.399,15522.860000,16979525037,16979525037
5.400,15523.680000,16982580732,16982580732
5.400,15524.510000,16982582268,16982582268
5.400,15525.330000,16983456587,16983456587
5.401,15526.150000,16983458119,16983458119
5.401,15526.980000,16986274082,16986274082
5.401,15527.800000,16986275600,16986275600
5.401,15528.630000,16987151183,16987151183
5.402,15529.450000,16987152712,16987152712
5.402,15530.270000,16990247951,16990247951
5.402,15531.100000,16990249496,16990249496
5.403,15531.920000,16991125589,16991125589
5.403,15532.750000,16991127150,16991127150
5.403,15533.570000,16993941602,16993941602
5.403,15534.390000,16993943162,16993943162
5.404,15535.220000,16994820437,16994820437
5.404,15536.040000,16994822014,16994822014
5.404,15536.870000,16997877274,16997877274
5.405,15537.690000,16997878820,16997878820
5.405,15538.510000,16998756561,16998756561
5.405,15539.340000,16998758116,16998758116
5.405,15540.160000,17001572662,17001572662
5.406,15540.990000,17001574221,17001574221
5.406,15541.810000,17002453115,17002453115
5.406,15542.630000,17002454660,17002454660
5.407,15543.460000,17005541822,17005541822
5.407,15544.280000,17005543388,17005543388
5.407,15545.100000,17006422604,17006422604
5.407,15545.930000,17006424177,17006424177
5.408,15546.750000,17009237552,17009237552
5.408,15547.580000,17009239176,17009239176
5.408,15548.400000,17010119590,17010119590
5.409,15549.220000,17010121210,17010121210
5.409,15550.050000,17013176127,17013176127
5.409,15550.870000,17013177738,17013177738
5.409,15551.700000,17014058706,17014058706
5.410,15552.520000,17014060293,17014060293
5.410,15553.340000,17016873595,17016873595
5.410,15554.170000,17016875193,17016875193
5.411,15554.990000,17017757350,17017757350
5.411,15555.820000,17017758954,17017758954
5.411,15556.640000,17020857660,17020857660
5.411,15557.460000,17020859274,17020859274
5.412,15558.290000,17021741933,17021741933
5.412,15559.110000,17021743535,17021743535
5.412,15559.940000,17024555168,17024555168
5.413,15560.760000,17024556750,17024556750
5.413,15561.580000,17025440586,17025440586
5.413,15562.410000,17025442119,17025442119
5.414,15563.230000,17028496728,17028496728
5.414,15564.060000,17028498243,17028498243
5.414,15564.880000,17029382807,17029382807
5.414,15565.700000,17029384257,17029384257
5.415,15566.530000,17032195855,17032195855
5.415,15567.350000,17032197302,17032197302
5.415,15568.180000,17033083001,17033083001
5.416,15569.000000,17033084428,17033084428
5.416,15569.820000,17036171557,17036171557
5.416,15570.650000,17036172995,17036172995
5.416,15571.470000,17037059189,17037059189
5.417,15572.300000,17037060630,17037060630
5.417,15573.120000,17039870751,17039870751
5.417,15573.940000,17039872212,17039872212
5.418,15574.770000,17040759425,17040759425
5.418,15575.590000,17040760876,17040760876
5.418,15576.420000,17043815321,17043815321
5.418,15577.240000,17043816789,17043816789
5.419,15578.060000,17044704525,17044704525
5.419,15578.890000,17044706024,17044706024
5.419,15579.710000,17047516249,17047516249
5.420,15580.540000,17047517740,17047517740
5.420,15581.360000,17048406594,17048406594
5.420,15582.180000,17048408076,17048408076
5.420,15583.010000,17051503287,17051503287
5.421,15583.830000,17051504744,17051504744
5.421,15584.660000,17052394002,17052394002
5.421,15585.480000,17052395473,17052395473
5.422,15586.300000,17055204299,17055204299
5.422,15587.130000,17055205749,17055205749
5.422,15587.950000,17056096112,17056096112
5.422,15588.780000,17056097540,17056097540
5.423,15589.600000,17059151694,17059151694
5.423,15590.420000,17059153117,17059153117
5.423,15591.250000,17060043967,17060043967
5.424,15592.070000,17060045376,17060045376
5.424,15592.900000,17062854339,17062854339
5.424,15593.720000,17062855752,17062855752
5.424,15594.540000,17063747610,17063747610
5.425,15595.370000,17063748983,17063748983
5.425,15596.190000,17066836113,17066836113
5.425,15597.020000,17066837479,17066837479
5.426,15597.840000,17067729736,17067729736
5.426,15598.660000,17067731073,17067731073
5.426,15599.490000,17070539167,17070539167
5.426,15600.310000,17070540538,17070540538
5.427,15601.140000,17071433595,17071433595
5.427,15601.960000,17071434927,17071434927
5.427,15602.780000,17074488738,17074488738
5.428,15603.610000,17074490068,17074490068
5.428,15604.430000,17075383580,17075383580
5.428,15605.260000,17075384888,17075384888
5.428,15606.080000,17078193431,17078193431
5.429,15606.900000,17078194750,17078194750
5.429,15607.730000,17079089585,17079089585
5.429,15608.550000,17079090887,17079090887
5.430,15609.380000,17082190068,17082190068
5.430,15610.200000,17082191373,17082191373
5.430,15611.020000,17083086689,17083086689
5.430,15611.850000,17083087999,17083087999
5.431,15612.670000,17085895852,17085895852
5.431,15613.490000,17085897169,17085897169
5.431,15614.320000,17086793458,17086793458
5.432,15615.140000,17086794750,17086794750
5.432,15615.970000,17089848146,17089848146
5.432,15616.790000,17089849444,17089849444
5.432,15617.610000,17090746048,17090746048
5.433,15618.440000,17090747320,17090747320
5.433,15619.260000,17093555988,17093555988
5.433,15620.090000,17093557263,17093557263
5.434,15620.910000,17094455084,17094455084
5.434,15621.730000,17094456348,17094456348
5.434,15622.560000,17097543480,17097543480
5.434,15623.380000,17097544722,17097544722
5.435,15624.210000,17098442765,17098442765
5.435,15625.030000,17098444025,17098444025
5.435,15625.850000,17101251965,17101251965
5.436,15626.680000,17101253229,17101253229
5.436,15627.500000,17102152228,17102152228
5.436,15628.330000,17102153521,17102153521
5.436,15629.150000,17105206462,17105206462
5.437,15629.970000,17105207744,17105207744
5.437,15630.800000,17106107087,17106107087
5.437,15631.620000,17106108330,17106108330
5.438,15632.450000,17108916997,17108916997
5.438,15633.270000,17108918230,17108918230
5.438,15634.090000,17109818604,17109818604
5.438,15634.920000,17109819810,17109819810
5.439,15635.740000,17112915014,17112915014
5.439,15636.570000,17112916213,17112916213
5.439,15637.390000,17113816806,17113816806
5.440,15638.210000,17113817966,17113817966
5.440,15639.040000,17116626133,17116626133
5.440,15639.860000,17116627287,17116627287
5.440,15640.690000,17117528915,17117528915
5.441,15641.510000,17117530060,17117530060
5.441,15642.330000,17120582615,17120582615
5.441,15643.160000,17120583729,17120583729
5.442,15643.980000,17121485560,17121485560
5.442,15644.810000,17121486658,17121486658
5.442,15645.630000,17124295945,17124295945
5.442,15646.450000,17124297043,17124297043
5.443,15647.280000,17125199892,17125199892
5.443,15648.100000,17125201018,17125201018
5.443,15648.930000,17128288115,17128288115
5.444,15649.750000,17128289217,17128289217
5.444,15650.570000,17129192592,17129192592
5.444,15651.400000,17129193674,17129193674
5.444,15652.220000,17132002587,17132002587
5.445,15653.050000,17132003659,17132003659
5.445,15653.870000,17132907848,17132907848
5.445,15654.690000,17132908925,17132908925
5.446,15655.520000,17135961028,17135961028
5.446,15656.340000,17135962105,17135962105
5.446,15657.170000,17136866772,17136866772
5.446,15657.990000,17136867845,17136867845
5.447,15658.810000,17139677861,17139677861
5.447,15659.640000,17139678914,17139678914
5.447,15660.460000,17140584584,17140584584
5.448,15661.290000,17140585621,17140585621
5.448,15662.110000,17143684283,17143684283
5.448,15662.930000,17143685335,17143685335
5.448,15663.760000,17144591388,17144591388
5.449,15664.580000,17144592431,17144592431
5.449,15665.410000,17147402080,17147402080
5.449,15666.230000,17147403123,17147403123
5.450,15667.050000,17148310145,17148310145
5.450,15667.880000,17148311169,17148311169
5.450,15668.700000,17151363001,17151363001
5.450,15669.530000,17151364039,17151364039
5.451,15670.350000,17152271322,17152271322
5.451,15671.170000,17152272366,17152272366
5.451,15672.000000,17155082866,17155082866
5.452,15672.820000,17155083899,17155083899
5.452,15673.650000,17155992353,17155992353
5.452,15674.470000,17155993396,17155993396
5.452,15675.290000,17159080415,17159080415
5.453,15676.120000,17159081448,17159081448
5.453,15676.940000,17159990420,17159990420
5.453,15677.760000,17159991430,17159991430
5.454,15678.590000,17162801394,17162801394
5.454,15679.410000,17162802411,17162802411
5.454,15680.240000,17163712492,17163712492
5.454,15681.060000,17163713499,17163713499
5.455,15681.880000,17166764802,17166764802
5.455,15682.710000,17166765799,17166765799
5.455,15683.530000,17167676226,17167676226
5.456,15684.360000,17167677218,17167677218
5.456,15685.180000,17170488078,17170488078
5.456,15686.000000,17170489053,17170489053
5.456,15686.830000,17171400397,17171400397
5.457,15687.650000,17171401380,17171401380
5.457,15688.480000,17174496551,17174496551
5.457,15689.300000,17174497536,17174497536
5.458,15690.120000,17175409248,17175409248
5.458,15690.950000,17175410206,17175410206
5.458,15691.770000,17178220601,17178220601
5.459,15692.600000,17178221592,17178221592
5.459,15693.420000,17179134162,17179134162
5.459,15694.240000,17179135149,17179135149
5.459,15695.070000,17182185974,17182185974
5.460,15695.890000,17182186930,17182186930
5.460,15696.720000,17183099612,17183099612
5.460,15697.540000,17183100567,17183100567
5.461,15698.360000,17185911721,17185911721
5.461,15699.190000,17185912656,17185912656
5.461,15700.010000,17186826316,17186826316
5.461,15700.840000,17186827234,17186827234
5.462,15701.660000,17189914294,17189914294
5.462,15702.480000,17189915212,17189915212
5.462,15703.310000,17190828905,17190828905
5.463,15704.130000,17190829835,17190829835
5.463,15704.960000,17193640604,17193640604
5.463,15705.780000,17193641512,17193641512
5.463,15706.600000,17194555964,17194555964
5.464,15707.430000,17194556838,17194556838
5.464,15708.250000,17197607460,17197607460
5.464,15709.080000,17197608306,17197608306
5.465,15709.900000,17198522939,17198522939
5.465,15710.720000,17198523800,17198523800
5.465,15711.550000,17201335645,17201335645
5.465,15712.370000,17201336527,17201336527
5.466,15713.200000,17202252074,17202252074
5.466,15714.020000,17202252947,17202252947
5.466,15714.840000,17205352122,17205352122
5.467,15715.670000,17205352968,17205352968
5.467,15716.490000,17206268676,17206268676
5.467,15717.320000,17206269523,17206269523
5.467,15718.140000,17209081086,17209081086
5.468,15718.960000,17209081926,17209081926
5.468,15719.790000,17209998565,17209998565
5.468,15720.610000,17209999402,17209999402
5.469,15721.440000,17213049869,17213049869
5.469,15722.260000,17213050692,17213050692
5.469,15723.080000,17213967370,17213967370
5.469,15723.910000,17213968187,17213968187
5.470,15724.730000,17216780839,17216780839
5.470,15725.560000,17216781661,17216781661
5.470,15726.380000,17217699171,17217699171
5.471,15727.200000,17217699989,17217699989
5.471,15728.030000,17220787059,17220787059
5.471,15728.850000,17220787874,17220787874
5.471,15729.680000,17221705434,17221705434
5.472,15730.500000,17221706240,17221706240
5.472,15731.320000,17224518761,17224518761
5.472,15732.150000,17224519569,17224519569
5.473,15732.970000,17225437660,17225437660
5.473,15733.800000,17225438462,17225438462
5.473,15734.620000,17228488761,17228488761
5.473,15735.440000,17228489556,17228489556
5.474,15736.270000,17229407731,17229407731
5.474,15737.090000,17229408538,17229408538
5.474,15737.920000,17232222540,17232222540
5.475,15738.740000,17232223327,17232223327
5.475,15739.560000,17233142201,17233142201
5.475,15740.390000,17233142969,17233142969
5.475,15741.210000,17236238098,17236238098
5.476,15742.030000,17236238850,17236238850
5.476,15742.860000,17237157478,17237157478
5.476,15743.680000,17237158244,17237158244
5.477,15744.510000,17239972352,17239972352
5.477,15745.330000,17239973115,17239973115
5.477,15746.150000,17240892371,17240892371
5.477,15746.980000,17240893105,17240893105
5.478,15747.800000,17243943046,17243943046
5.478,15748.630000,17243943791,17243943791
5.478,15749.450000,17244862895,17244862895
5.479,15750.270000,17244863653,17244863653
5.479,15751.100000,17247679637,17247679637
5.479,15751.920000,17247680379,17247680379
5.479,15752.750000,17248600154,17248600154
5.480,15753.570000,17248600877,17248600877
5.480,15754.390000,17251687903,17251687903
5.480,15755.220000,17251688599,17251688599
5.481,15756.040000,17252607951,17252607951
5.481,15756.870000,17252608654,17252608654
5.481,15757.690000,17255424890,17255424890
5.481,15758.510000,17255425591,17255425591
5.482,15759.340000,17256345435,17256345435
5.482,15760.160000,17256346129,17256346129
5.482,15760.990000,17259395957,17259395957
5.483,15761.810000,17259396655,17259396655
5.483,15762.630000,17260316002,17260316002
5.483,15763.460000,17260316698,17260316698
5.483,15764.280000,17263134925,17263134925
5.484,15765.110000,17263135619,17263135619
5.484,15765.930000,17264055220,17264055220
5.484,15766.750000,17264055920,17264055920
5.485,15767.580000,17267154539,17267154539
5.485,15768.400000,17267155232,17267155232
5.485,15769.230000,17268074494,17268074494
5.485,15770.050000,17268075174,17268075174
5.486,15770.870000,17270894199,17270894199
5.486,15771.700000,17270894890,17270894890
5.486,15772.520000,17271814482,17271814482
5.487,15773.350000,17271815174,17271815174
5.487,15774.170000,17274864668,17274864668
5.487,15774.990000,17274865341,17274865341
5.487,15775.820000,17275784286,17275784286
5.488,15776.640000,17275784941,17275784941
5.488,15777.470000,17278605926,17278605926
5.488,15778.290000,17278606565,17278606565
5.489,15779.110000,17279525633,17279525633
5.489,15779.940000,17279526256,17279526256
5.489,15780.760000,17282613297,17282613297
5.489,15781.590000,17282613913,17282613913
5.490,15782.410000,17283532338,17283532338
5.490,15783.230000,17283532956,17283532956
5.490,15784.060000,17286354770,17286354770
5.491,15784.880000,17286355374,17286355374
5.491,15785.710000,17287273894,17287273894
5.491,15786.530000,17287274509,17287274509
5.491,15787.350000,17290323698,17290323698
5.492,15788.180000,17290324293,17290324293
5.492,15789.000000,17291242165,17291242165
5.492,15789.830000,17291242727,17291242727
5.493,15790.650000,17294066644,17294066644
5.493,15791.470000,17294067179,17294067179
5.493,15792.300000,17294984853,17294984853
5.493,15793.120000,17294985376,17294985376
5.494,15793.950000,17298080475,17298080475
5.494,15794.770000,17298081005,17298081005
5.494,15795.590000,17298997767,17298997767
5.495,15796.420000,17298998303,17298998303
5.495,15797.240000,17301823292,17301823292
5.495,15798.070000,17301823822,17301823822
5.495,15798.890000,17302740248,17302740248
5.496,15799.710000,17302740790,17302740790
5.496,15800.540000,17305789927,17305789927
5.496,15801.360000,17305790458,17305790458
5.497,15802.190000,17306705972,17306705972
5.497,15803.010000,17306706501,17306706501
5.497,15803.830000,17309533592,17309533592
5.497,15804.660000,17309534106,17309534106
5.498,15805.480000,17310449515,17310449515
5.498,15806.300000,17310450034,17310450034
5.498,15807.130000,17313537107,17313537107
5.499,15807.950000,17313537632,17313537632
5.499,15808.780000,17314451872,17314451872
5.499,15809.600000,17314452397,17314452397
5.499,15810.420000,17317280216,17317280216
5.500,15811.250000,17317280705,17317280705
5.500,15812.070000,17318194582,17318194582
5.500,15812.900000,17318195066,17318195066
5.501,15813.720000,17321244050,17321244050
5.501,15814.540000,17321244524,17321244524
5.501,15815.370000,17322157304,17322157304
5.501,15816.190000,17322157768,17322157768
5.502,15817.020000,17324987737,17324987737
5.502,15817.840000,17324988169,17324988169
5.502,15818.660000,17325900553,17325900553
5.503,15819.490000,17325900989,17325900989
5.503,15820.310000,17329000170,17329000170
5.503,15821.140000,17329000591,17329000591
5.504,15821.960000,17329912053,17329912053
5.504,15822.780000,17329912470,17329912470
5.504,15823.610000,17332743403,17332743403
5.504,15824.430000,17332743818,17332743818
5.505,15825.260000,17333654774,17333654774
5.505,15826.080000,17333655190,17333655190
5.505,15826.900000,17336704029,17336704029
5.506,15827.730000,17336704441,17336704441
5.506,15828.550000,17337614243,17337614243
5.506,15829.380000,17337614639,17337614639
5.506,15830.200000,17340447715,17340447715
5.507,15831.020000,17340448107,17340448107
5.507,15831.850000,17341357253,17341357253
5.507,15832.670000,17341357618,17341357618
5.508,15833.500000,17344444623,17344444623
5.508,15834.320000,17344444966,17344444966
5.508,15835.140000,17345352768,17345352768
5.508,15835.970000,17345353107,17345353107
5.509,15836.790000,17348187380,17348187380
5.509,15837.620000,17348187713,17348187713
5.509,15838.440000,17349094617,17349094617
5.510,15839.260000,17349094940,17349094940
5.510,15840.090000,17352143927,17352143927
5.510,15840.910000,17352144248,17352144248
5.510,15841.740000,17353049778,17353049778
5.511,15842.560000,17353050096,17353050096
5.511,15843.380000,17355886878,17355886878
5.511,15844.210000,17355887180,17355887180
5.512,15845.030000,17356792065,17356792065
5.512,15845.860000,17356792339,17356792339
5.512,15846.680000,17359887397,17359887397
5.512,15847.500000,17359887664,17359887664
5.513,15848.330000,17360791236,17360791236
5.513,15849.150000,17360791504,17360791504
5.513,15849.980000,17363629502,17363629502
5.514,15850.800000,17363629764,17363629764
5.514,15851.620000,17364532431,17364532431
5.514,15852.450000,17364532686,17364532686
5.514,15853.270000,17367581691,17367581691
5.515,15854.100000,17367581941,17367581941
5.515,15854.920000,17368483076,17368483076
5.515,15855.740000,17368483333,17368483333
5.516,15856.570000,17371323586,17371323586
5.516,15857.390000,17371323829,17371323829
5.516,15858.220000,17372223860,17372223860
5.516,15859.040000,17372224093,17372224093
5.517,15859.860000,17375311031,17375311031
5.517,15860.690000,17375311259,17375311259
5.517,15861.510000,17376209691,17376209691
5.518,15862.340000,17376209907,17376209907
5.518,15863.160000,17379051300,17379051300
5.518,15863.980000,17379051514,17379051514
5.518,15864.810000,17379948834,17379948834
5.519,15865.630000,17379949042,17379949042
5.519,15866.460000,17382998253,17382998253
5.519,15867.280000,17382998449,17382998449
5.520,15868.100000,17383894075,17383894075
5.520,15868.930000,17383894273,17383894273
5.520,15869.750000,17386738180,17386738180
5.520,15870.570000,17386738374,17386738374
5.521,15871.400000,17387632940,17387632940
5.521,15872.220000,17387633131,17387633131
5.521,15873.050000,17390731713,17390731713
5.522,15873.870000,17390731904,17390731904
5.522,15874.690000,17391624770,17391624770
5.522,15875.520000,17391624958,17391624958
5.522,15876.340000,17394470354,17394470354
5.523,15877.170000,17394470547,17394470547
5.523,15877.990000,17395362348,17395362348
5.523,15878.810000,17395362532,17395362532
5.524,15879.640000,17398412115,17398412115
5.524,15880.460000,17398412285,17398412285
5.524,15881.290000,17399302477,17399302477
5.524,15882.110000,17399302645,17399302645
5.525,15882.930000,17402150535,17402150535
5.525,15883.760000,17402150701,17402150701
5.525,15884.580000,17403039477,17403039477
5.526,15885.410000,17403039641,17403039641
5.526,15886.230000,17406126483,17406126483
5.526,15887.050000,17406126647,17406126647
5.526,15887.880000,17407013727,17407013727
5.527,15888.700000,17407013883,17407013883
5.527,15889.530000,17409863033,17409863033
5.527,15890.350000,17409863175,17409863175
5.528,15891.170000,17410749129,17410749129
5.528,15892.000000,17410749266,17410749266
5.528,15892.820000,17413799015,17413799015
5.528,15893.650000,17413799152,17413799152
5.529,15894.470000,17414683660,17414683660
5.529,15895.290000,17414683788,17414683788
5.529,15896.120000,17417535325,17417535325
5.530,15896.940000,17417535452,17417535452
5.530,15897.770000,17418418751,17418418751
5.530,15898.590000,17418418870,17418418870
5.530,15899.410000,17421513907,17421513907
5.531,15900.240000,17421514032,17421514032
5.531,15901.060000,17422395609,17422395609
5.531,15901.890000,17422395738,17422395738
5.532,15902.710000,17425248253,17425248253
5.532,15903.530000,17425248378,17425248378
5.532,15904.360000,17426128824,17426128824
5.532,15905.180000,17426128950,17426128950
5.533,15906.010000,17429178817,17429178817
5.533,15906.830000,17429178929,17429178929
5.533,15907.650000,17430057658,17430057658
5.534,15908.480000,17430057762,17430057762
5.534,15909.300000,17432912508,17432912508
5.534,15910.130000,17432912607,17432912607
5.534,15910.950000,17433790110,17433790110
5.535,15911.770000,17433790212,17433790212
5.535,15912.600000,17436876963,17436876963
5.535,15913.420000,17436877053,17436877053
5.536,15914.250000,17437752836,17437752836
5.536,15915.070000,17437752920,17437752920
5.536,15915.890000,17440608568,17440608568
5.536,15916.720000,17440608651,17440608651
5.537,15917.540000,17441483357,17441483357
5.537,15918.370000,17441483428,17441483428
5.537,15919.190000,17444533702,17444533702
5.538,15920.010000,17444533764,17444533764
5.538,15920.840000,17445406808,17445406808
5.538,15921.660000,17445406872,17445406872
5.538,15922.490000,17448264408,17448264408
5.539,15923.310000,17448264463,17448264463
5.539,15924.130000,17449136634,17449136634
5.539,15924.960000,17449136680,17449136680
5.540,15925.780000,17452235853,17452235853
5.540,15926.610000,17452235892,17452235892
5.540,15927.430000,17453106447,17453106447
5.540,15928.250000,17453106485,17453106485
5.541,15929.080000,17455964731,17455964731
5.541,15929.900000,17455964767,17455964767
5.541,15930.730000,17456834294,17456834294
5.542,15931.550000,17456834331,17456834331
5.542,15932.370000,17459884856,17459884856
5.542,15933.200000,17459884891,17459884891
5.542,15934.020000,17460752711,17460752711
5.543,15934.840000,17460752749,17460752749
5.543,15935.670000,17463612864,17463612864
5.543,15936.490000,17463612907,17463612907
5.544,15937.320000,17464479722,17464479722
5.544,15938.140000,17464479763,17464479763
