t,time_seconds,g_updates_total,particlesUpdated
12.229,35155.700000,37279811053,37279811053
12.229,35157.350000,37282411652,37282411652
12.230,35159.000000,37283036639,37283036639
12.230,35160.640000,37286003318,37286003318
12.231,35162.290000,37286628726,37286628726
12.231,35163.940000,37289229081,37289229081
12.232,35165.590000,37289854955,37289854955
12.233,35167.240000,37292800557,37292800557
12.233,35168.880000,37293426853,37293426853
12.234,35170.530000,37296027341,37296027341
12.234,35172.180000,37296654129,37296654129
12.235,35173.830000,37299631038,37299631038
12.235,35175.480000,37300258266,37300258266
12.236,35177.120000,37302858535,37302858535
12.237,35178.770000,37303486195,37303486195
12.237,35180.420000,37306431781,37306431781
12.238,35182.070000,37307059880,37307059880
12.238,35183.720000,37309660271,37309660271
12.239,35185.360000,37310288834,37310288834
12.239,35187.010000,37313255535,37313255535
12.240,35188.660000,37313884579,37313884579
12.241,35190.310000,37316484856,37316484856
12.241,35191.960000,37317114360,37317114360
12.242,35193.600000,37320059948,37320059948
12.242,35195.250000,37320689948,37320689948
12.243,35196.900000,37323290375,37323290375
12.243,35198.550000,37323920855,37323920855
12.244,35200.200000,37326896762,37326896762
12.245,35201.840000,37327527719,37327527719
12.245,35203.490000,37330128007,37330128007
12.246,35205.140000,37330759433,37330759433
12.246,35206.790000,37333704998,37333704998
12.247,35208.440000,37334336889,37334336889
12.247,35210.080000,37336937262,37336937262
12.248,35211.730000,37337569643,37337569643
12.249,35213.380000,37340536323,37340536323
12.249,35215.030000,37341169236,37341169236
12.250,35216.670000,37343769500,37343769500
12.250,35218.320000,37344402854,37344402854
12.251,35219.970000,37347348369,37347348369
12.251,35221.620000,37347982209,37347982209
12.252,35223.270000,37350582587,37350582587
12.253,35224.910000,37351216905,37351216905
12.253,35226.560000,37354204269,37354204269
12.254,35228.210000,37354839100,37354839100
12.254,35229.860000,37357439344,37357439344
12.255,35231.510000,37358074632,37358074632
12.255,35233.150000,37361020123,37361020123
12.256,35234.800000,37361655900,37361655900
12.257,35236.450000,37364256273,37364256273
12.257,35238.100000,37364892562,37364892562
12.258,35239.750000,37367859278,37367859278
12.258,35241.390000,37368496024,37368496024
12.259,35243.040000,37371096260,37371096260
12.259,35244.690000,37371733449,37371733449
12.260,35246.340000,37374678935,37374678935
12.261,35247.990000,37375316614,37375316614
12.261,35249.630000,37377916888,37377916888
12.262,35251.280000,37378555000,37378555000
12.262,35252.930000,37381530935,37381530935
12.263,35254.580000,37382169516,37382169516
12.264,35256.230000,37384769673,37384769673
12.264,35257.870000,37385408749,37385408749
12.265,35259.520000,37388354225,37388354225
12.265,35261.170000,37388993755,37388993755
12.266,35262.820000,37391594075,37391594075
12.266,35264.470000,37392234092,37392234092
12.267,35266.110000,37395200770,37395200770
12.268,35267.760000,37395841215,37395841215
12.268,35269.410000,37398441380,37398441380
12.269,35271.060000,37399082331,37399082331
12.269,35272.710000,37402027770,37402027770
12.270,35274.350000,37402669198,37402669198
12.270,35276.000000,37405269488,37405269488
12.271,35277.650000,37405911329,37405911329
12.272,35279.300000,37408888254,37408888254
12.272,35280.940000,37409530570,37409530570
12.273,35282.590000,37412130688,37412130688
12.273,35284.240000,37412773473,37412773473
12.274,35285.890000,37415718917,37415718917
12.274,35287.540000,37416362116,37416362116
12.275,35289.180000,37418962542,37418962542
12.276,35290.830000,37419606161,37419606161
12.276,35292.480000,37422572870,37422572870
12.277,35294.130000,37423216885,37423216885
12.277,35295.780000,37425817191,37425817191
12.278,35297.420000,37426461597,37426461597
12.278,35299.070000,37429407053,37429407053
12.279,35300.720000,37430051868,37430051868
12.280,35302.370000,37432652369,37432652369
12.280,35304.020000,37433297624,37433297624
12.281,35305.660000,37436273533,37436273533
12.281,35307.310000,37436919186,37436919186
12.282,35308.960000,37439519584,37439519584
12.282,35310.610000,37440165674,37440165674
12.283,35312.260000,37443111080,37443111080
12.284,35313.900000,37443757581,37443757581
12.284,35315.550000,37446358291,37446358291
12.285,35317.200000,37447005256,37447005256
12.285,35318.850000,37449971915,37449971915
12.286,35320.500000,37450619332,37450619332
12.286,35322.140000,37453219971,37453219971
12.287,35323.790000,37453867823,37453867823
12.288,35325.440000,37456813260,37456813260
12.288,35327.090000,37457461543,37457461543
12.289,35328.740000,37460062519,37460062519
12.289,35330.380000,37460711261,37460711261
12.290,35332.030000,37463690824,37463690824
12.290,35333.680000,37464340025,37464340025
12.291,35335.330000,37466940892,37466940892
12.292,35336.980000,37467590544,37467590544
12.292,35338.620000,37470535982,37470535982
12.293,35340.270000,37471186077,37471186077
12.293,35341.920000,37473787304,37473787304
12.294,35343.570000,37474437815,37474437815
12.294,35345.210000,37477404489,37477404489
12.295,35346.860000,37478055435,37478055435
12.296,35348.510000,37480656551,37480656551
12.296,35350.160000,37481307964,37481307964
12.297,35351.810000,37484253383,37484253383
12.297,35353.450000,37484905287,37484905287
12.298,35355.100000,37487506815,37487506815
12.298,35356.750000,37488159219,37488159219
12.299,35358.400000,37491135156,37491135156
12.300,35360.050000,37491788085,37491788085
12.300,35361.690000,37494389604,37494389604
12.301,35363.340000,37495043024,37495043024
12.301,35364.990000,37497988450,37497988450
12.302,35366.640000,37498642393,37498642393
12.302,35368.290000,37501244439,37501244439
12.303,35369.930000,37501898847,37501898847
12.304,35371.580000,37504865575,37504865575
12.304,35373.230000,37505520486,37505520486
12.305,35374.880000,37508122452,37508122452
12.305,35376.530000,37508777881,37508777881
12.306,35378.170000,37511723290,37511723290
12.306,35379.820000,37512379230,37512379230
12.307,35381.470000,37514981719,37514981719
12.308,35383.120000,37515638149,37515638149
12.308,35384.770000,37518615074,37518615074
12.309,35386.410000,37519271982,37519271982
12.309,35388.060000,37521874343,37521874343
12.310,35389.710000,37522531764,37522531764
12.311,35391.360000,37525477183,37525477183
12.311,35393.010000,37526135042,37526135042
12.312,35394.650000,37528737954,37528737954
12.312,35396.300000,37529396264,37529396264
12.313,35397.950000,37532363075,37532363075
12.313,35399.600000,37533021881,37533021881
12.314,35401.250000,37535624816,37535624816
12.315,35402.890000,37536284059,37536284059
12.315,35404.540000,37539229523,37539229523
12.316,35406.190000,37539889216,37539889216
12.316,35407.840000,37542492677,37542492677
12.317,35409.480000,37543152825,37543152825
12.317,35411.130000,37546128762,37546128762
12.318,35412.780000,37546789293,37546789293
12.319,35414.430000,37549392788,37549392788
12.319,35416.080000,37550053786,37550053786
12.320,35417.720000,37552999257,37552999257
12.320,35419.370000,37553660660,37553660660
12.321,35421.020000,37556264686,37556264686
12.321,35422.670000,37556926492,37556926492
12.322,35424.320000,37559893362,37559893362
12.323,35425.960000,37560555557,37560555557
12.323,35427.610000,37563159628,37563159628
12.324,35429.260000,37563822152,37563822152
12.324,35430.910000,37566767642,37566767642
12.325,35432.560000,37567430504,37567430504
12.325,35434.200000,37570035171,37570035171
12.326,35435.850000,37570698361,37570698361
12.327,35437.500000,37573696946,37573696946
12.327,35439.150000,37574360406,37574360406
12.328,35440.800000,37576965096,37576965096
12.328,35441.620000,37576965097,37576965097
12.328,35442.440000,37577628831,37577628831
12.329,35444.090000,37580574364,37580574364
12.329,35445.740000,37581238368,37581238368
12.330,35447.390000,37583843637,37583843637
12.331,35449.040000,37584507915,37584507915
12.331,35450.680000,37587474852,37587474852
12.332,35452.330000,37588139411,37588139411
12.332,35453.980000,37590744761,37590744761
12.333,35455.630000,37591409631,37591409631
12.333,35457.280000,37594355201,37594355201
12.334,35458.920000,37595020343,37595020343
12.335,35460.570000,37597626475,37597626475
12.335,35462.220000,37598291899,37598291899
12.336,35463.870000,37601267842,37601267842
12.336,35465.520000,37601933528,37601933528
12.337,35467.160000,37604539664,37604539664
12.337,35468.810000,37605205627,37605205627
12.338,35470.460000,37608151207,37608151207
12.339,35472.110000,37608817502,37608817502
12.339,35473.750000,37611424265,37611424265
12.340,35475.400000,37612090871,37612090871
12.340,35477.050000,37615057884,37615057884
12.341,35478.700000,37615724798,37615724798
12.341,35480.350000,37618331642,37618331642
12.342,35481.990000,37618998909,37618998909
12.343,35483.640000,37621944549,37621944549
12.343,35485.290000,37622612177,37622612177
12.344,35486.940000,37625219777,37625219777
12.344,35488.590000,37625887731,37625887731
12.345,35490.230000,37628864672,37628864672
12.345,35491.880000,37629532967,37629532967
12.346,35493.530000,37632140688,37632140688
12.347,35495.180000,37632809364,37632809364
12.347,35496.830000,37635755080,37635755080
12.348,35498.470000,37636424116,37636424116
12.348,35500.120000,37639032563,37639032563
12.349,35501.770000,37639701984,37639701984
12.349,35503.420000,37642669056,37642669056
12.350,35505.070000,37643338847,37643338847
12.351,35506.710000,37645947355,37645947355
12.351,35508.360000,37646617555,37646617555
12.352,35510.010000,37649563310,37649563310
12.352,35511.660000,37650233860,37650233860
12.353,35513.310000,37652843113,37652843113
12.354,35514.950000,37653514054,37653514054
12.354,35516.600000,37656490009,37656490009
12.355,35518.250000,37657161317,37657161317
12.355,35519.900000,37659770598,37659770598
12.356,35521.550000,37660442254,37660442254
12.356,35523.190000,37663388054,37663388054
12.357,35524.840000,37664060085,37664060085
12.358,35526.490000,37666670079,37666670079
12.358,35528.140000,37667342475,37667342475
12.359,35529.790000,37670309609,37670309609
12.359,35531.430000,37670982311,37670982311
12.360,35533.080000,37673592311,37673592311
12.360,35534.730000,37674265335,37674265335
12.361,35536.380000,37677211183,37677211183
12.362,35538.020000,37677884529,37677884529
12.362,35539.670000,37680495243,37680495243
12.363,35541.320000,37681168858,37681168858
12.363,35542.970000,37684148440,37684148440
12.364,35544.620000,37684822339,37684822339
12.364,35546.260000,37687433020,37687433020
12.365,35547.910000,37688107175,37688107175
12.366,35549.560000,37691053057,37691053057
12.366,35551.210000,37691727448,37691727448
12.367,35552.860000,37694338797,37694338797
12.367,35554.500000,37695013447,37695013447
12.368,35556.150000,37697980697,37697980697
12.368,35557.800000,37698655614,37698655614
12.369,35559.450000,37701266901,37701266901
12.370,35561.100000,37701942078,37701942078
12.370,35562.740000,37704887984,37704887984
12.371,35564.390000,37705563380,37705563380
12.371,35566.040000,37708175356,37708175356
12.372,35567.690000,37708850995,37708850995
12.372,35569.340000,37711826953,37711826953
12.373,35570.980000,37712502810,37712502810
12.374,35572.630000,37715114748,37715114748
12.374,35574.280000,37715790815,37715790815
12.375,35575.930000,37718736750,37718736750
12.375,35577.580000,37719412999,37719412999
12.376,35579.220000,37722025541,37722025541
12.376,35580.870000,37722702013,37722702013
12.377,35582.520000,37725669346,37725669346
12.378,35584.170000,37726346038,37726346038
12.378,35585.820000,37728958591,37728958591
12.379,35587.460000,37729635504,37729635504
12.379,35589.110000,37732581476,37732581476
12.380,35590.760000,37733258569,37733258569
12.380,35592.410000,37735871753,37735871753
12.381,35594.060000,37736549043,37736549043
12.382,35595.700000,37739525979,37739525979
12.382,35597.350000,37740203466,37740203466
12.383,35599.000000,37742816548,37742816548
12.383,35600.650000,37743494243,37743494243
12.384,35602.290000,37746440223,37746440223
12.384,35603.940000,37747118092,37747118092
12.385,35605.590000,37749731762,37749731762
12.386,35607.240000,37750409793,37750409793
12.386,35608.890000,37753377212,37753377212
12.387,35610.530000,37754055435,37754055435
12.387,35612.180000,37756669036,37756669036
12.388,35613.830000,37757347426,37757347426
12.388,35615.480000,37760293444,37760293444
12.389,35617.130000,37760972033,37760972033
12.390,35618.770000,37763586233,37763586233
12.390,35620.420000,37764264976,37764264976
12.391,35622.070000,37767240933,37767240933
12.391,35623.720000,37767919809,37767919809
12.392,35625.370000,37770533887,37770533887
12.392,35627.010000,37771212920,37771212920
12.393,35628.660000,37774159012,37774159012
12.394,35630.310000,37774838218,37774838218
12.394,35631.960000,37777452846,37777452846
12.395,35633.610000,37778132213,37778132213
12.395,35635.250000,37781099682,37781099682
12.396,35636.900000,37781779213,37781779213
12.396,35638.550000,37784393718,37784393718
12.397,35640.200000,37785073393,37785073393
12.398,35641.850000,37788019546,37788019546
12.398,35643.490000,37788699346,37788699346
12.399,35645.140000,37791314408,37791314408
12.399,35646.790000,37791994357,37791994357
12.400,35648.440000,37794981629,37794981629
12.401,35650.090000,37795661714,37795661714
12.401,35651.730000,37798276755,37798276755
12.402,35653.380000,37798956958,37798956958
12.402,35655.030000,37801903111,37801903111
12.403,35656.680000,37802583443,37802583443
12.403,35658.330000,37805198949,37805198949
12.404,35659.970000,37805879404,37805879404
12.405,35661.620000,37808846893,37808846893
12.405,35663.270000,37809527461,37809527461
12.406,35664.920000,37812142819,37812142819
12.406,35666.560000,37812823478,37812823478
12.407,35668.210000,37815769637,37815769637
12.407,35669.860000,37816450419,37816450419
12.408,35671.510000,37819066323,37819066323
12.409,35673.160000,37819747192,37819747192
12.409,35674.800000,37822723168,37822723168
12.410,35676.450000,37823404152,37823404152
12.410,35678.100000,37826019876,37826019876
12.411,35679.750000,37826700961,37826700961
12.411,35681.400000,37829647140,37829647140
12.412,35683.040000,37830328298,37830328298
12.413,35684.690000,37832944458,37832944458
12.413,35686.340000,37833625703,37833625703
12.414,35687.990000,37836593227,37836593227
12.414,35689.640000,37837274564,37837274564
12.415,35691.280000,37839890480,37839890480
12.415,35692.930000,37840571883,37840571883
12.416,35694.580000,37843518108,37843518108
12.417,35696.230000,37844199572,37844199572
12.417,35697.880000,37846816005,37846816005
12.418,35699.520000,37847497568,37847497568
12.418,35701.170000,37850474510,37850474510
12.419,35702.820000,37851156160,37851156160
12.419,35704.470000,37853772254,37853772254
12.420,35706.120000,37854453976,37854453976
12.421,35707.760000,37857400184,37857400184
12.421,35709.410000,37858081949,37858081949
12.422,35711.060000,37860698496,37860698496
12.422,35712.710000,37861380298,37861380298
12.423,35714.360000,37864347839,37864347839
12.423,35716.000000,37865029717,37865029717
12.424,35717.650000,37867645898,37867645898
12.425,35719.300000,37868327826,37868327826
12.425,35720.950000,37871274043,37871274043
12.426,35722.600000,37871956014,37871956014
12.426,35724.240000,37874572636,37874572636
12.427,35725.890000,37875254652,37875254652
12.427,35727.540000,37878230666,37878230666
12.428,35729.190000,37878912728,37878912728
12.429,35730.830000,37881528881,37881528881
12.429,35732.480000,37882210959,37882210959
12.430,35734.130000,37885157183,37885157183
12.430,35735.780000,37885839321,37885839321
12.431,35737.430000,37888455979,37888455979
12.431,35739.070000,37889138165,37889138165
12.432,35740.720000,37892105674,37892105674
12.433,35742.370000,37892787872,37892787872
12.433,35744.020000,37895404037,37895404037
12.434,35745.670000,37896086261,37896086261
12.434,35747.310000,37899032528,37899032528
12.435,35748.960000,37899714727,37899714727
12.435,35750.610000,37902331252,37902331252
12.436,35752.260000,37903013467,37903013467
12.437,35753.910000,37905993006,37905993006
12.437,35755.550000,37906675219,37906675219
12.438,35757.200000,37909291200,37909291200
12.438,35758.850000,37909973414,37909973414
12.439,35760.500000,37912919671,37912919671
12.439,35762.150000,37913601881,37913601881
12.440,35763.790000,37916218132,37916218132
12.441,35765.440000,37916900356,37916900356
12.441,35767.090000,37919867914,37919867914
12.442,35768.740000,37920550106,37920550106
12.442,35770.390000,37923165885,37923165885
12.443,35772.030000,37923848003,37923848003
12.443,35773.680000,37926794285,37926794285
12.444,35775.330000,37927476381,37927476381
12.445,35776.980000,37930092550,37930092550
12.445,35778.630000,37930774579,37930774579
12.446,35780.270000,37933750600,37933750600
12.446,35781.920000,37934432540,37934432540
12.447,35783.570000,37937048268,37937048268
12.448,35785.220000,37937730158,37937730158
12.448,35786.870000,37940676432,37940676432
12.449,35788.510000,37941358218,37941358218
12.449,35790.160000,37943974234,37943974234
12.450,35791.810000,37944655943,37944655943
12.450,35793.460000,37947623479,37947623479
12.451,35795.100000,37948305104,37948305104
12.452,35796.750000,37950920588,37950920588
12.452,35798.400000,37951602094,37951602094
12.453,35800.050000,37954548373,37954548373
12.453,35801.700000,37955229761,37955229761
12.454,35803.340000,37957845566,37957845566
12.454,35804.990000,37958526803,37958526803
12.455,35806.640000,37961503794,37961503794
12.456,35808.290000,37962184911,37962184911
12.456,35809.940000,37964800186,37964800186
12.457,35811.580000,37965481188,37965481188
12.457,35813.230000,37968427482,37968427482
12.458,35814.880000,37969108339,37969108339
12.458,35816.530000,37971723869,37971723869
12.459,35818.180000,37972404571,37972404571
12.460,35819.820000,37975372097,37975372097
12.460,35821.470000,37976052647,37976052647
12.461,35823.120000,37978667706,37978667706
12.461,35824.770000,37979348091,37979348091
12.462,35826.420000,37982294405,37982294405
12.462,35828.060000,37982974630,37982974630
12.463,35829.710000,37985590056,37985590056
12.464,35831.360000,37986270098,37986270098
12.464,35833.010000,37989246081,37989246081
12.465,35834.660000,37989925930,37989925930
12.465,35836.300000,37992540738,37992540738
12.466,35837.950000,37993220412,37993220412
12.466,35839.600000,37996166729,37996166729
12.467,35841.250000,37996846174,37996846174
12.468,35842.900000,37999461219,37999461219
12.468,35844.540000,38000140467,38000140467
12.469,35846.190000,38003107966,38003107966
12.469,35847.840000,38003787005,38003787005
12.470,35849.490000,38006401572,38006401572
12.470,35851.140000,38007080409,38007080409
12.471,35852.780000,38010026730,38010026730
12.472,35854.430000,38010705295,38010705295
12.472,35856.080000,38013320105,38013320105
12.473,35857.730000,38013998432,38013998432
12.473,35859.380000,38016993621,38016993621
12.474,35861.020000,38017671699,38017671699
12.474,35862.670000,38020286142,38020286142
12.475,35864.320000,38020963952,38020963952
12.476,35865.970000,38023910255,38023910255
12.476,35867.610000,38024587750,38024587750
12.477,35869.260000,38027202434,38027202434
12.477,35870.910000,38027879606,38027879606
12.478,35872.560000,38030847012,38030847012
12.478,35874.210000,38031523916,38031523916
12.479,35875.850000,38034138163,38034138163
12.480,35877.500000,38034814743,38034814743
12.480,35879.150000,38037760956,38037760956
12.481,35880.800000,38038437224,38038437224
12.481,35882.450000,38041051619,38041051619
12.482,35884.090000,38041727540,38041727540
12.482,35885.740000,38044703514,38044703514
12.483,35887.390000,38045379133,38045379133
12.484,35889.040000,38047992990,38047992990
12.484,35890.690000,38048668223,38048668223
12.485,35892.330000,38051614475,38051614475
12.485,35893.980000,38052289354,38052289354
12.486,35895.630000,38054903388,38054903388
12.486,35897.280000,38055577848,38055577848
12.487,35898.930000,38058545195,38058545195
12.488,35900.570000,38059219270,38059219270
12.488,35902.220000,38061832685,38061832685
12.489,35903.870000,38062506342,38062506342
12.489,35905.520000,38065452554,38065452554
12.490,35907.170000,38066125820,38066125820
12.491,35908.810000,38068739426,38068739426
12.491,35910.460000,38069412290,38069412290
12.492,35912.110000,38072389278,38072389278
12.492,35913.760000,38073061687,38073061687
12.493,35915.410000,38075674811,38075674811
12.493,35917.050000,38076346772,38076346772
12.494,35918.700000,38079292960,38079292960
12.495,35920.350000,38079964447,38079964447
12.495,35922.000000,38082577788,38082577788
12.496,35923.650000,38083248798,38083248798
12.496,35925.290000,38086216126,38086216126
12.497,35926.940000,38086886697,38086886697
12.497,35928.590000,38089499569,38089499569
12.498,35930.240000,38090169679,38090169679
12.499,35931.880000,38093115826,38093115826
12.499,35933.530000,38093785447,38093785447
12.500,35935.180000,38096398312,38096398312
12.500,35936.830000,38097067430,38097067430
12.501,35938.480000,38100043428,38100043428
12.501,35940.120000,38100712041,38100712041
12.502,35941.770000,38103324492,38103324492
12.503,35943.420000,38103992599,38103992599
12.503,35945.070000,38106938676,38106938676
12.504,35946.720000,38107606322,38107606322
12.504,35948.360000,38110218918,38110218918
12.505,35950.010000,38110886052,38110886052
12.505,35951.660000,38113853205,38113853205
12.506,35953.310000,38114519854,38114519854
12.507,35954.960000,38117132117,38117132117
12.507,35956.600000,38117798262,38117798262
12.508,35958.250000,38120744311,38120744311
12.508,35959.900000,38121409982,38121409982
12.509,35961.550000,38124022318,38124022318
12.509,35963.200000,38124687466,38124687466
12.510,35964.840000,38127667047,38127667047
12.511,35966.490000,38128331692,38128331692
12.511,35968.140000,38130943628,38130943628
12.512,35969.790000,38131607732,38131607732
12.512,35971.440000,38134553738,38134553738
12.513,35973.080000,38135217319,38135217319
12.513,35974.730000,38137829298,38137829298
12.514,35976.380000,38138492339,38138492339
12.515,35978.030000,38141459459,38141459459
12.515,35979.680000,38142121971,38142121971
12.516,35981.320000,38144733467,38144733467
12.516,35982.970000,38145395483,38145395483
12.517,35984.620000,38148341458,38148341458
12.517,35986.270000,38149002943,38149002943
12.518,35987.920000,38151614490,38151614490
12.519,35989.560000,38152275445,38152275445
12.519,35991.210000,38155251437,38155251437
12.520,35992.860000,38155911912,38155911912
12.520,35994.510000,38158522997,38158522997
12.521,35996.150000,38159182967,38159182967
12.521,35997.800000,38162128921,38162128921
12.522,35999.450000,38162788398,38162788398
12.523,36001.100000,38165399573,38165399573
12.523,36002.750000,38166058524,38166058524
12.524,36004.390000,38169025556,38169025556
12.524,36006.040000,38169683975,38169683975
12.525,36007.690000,38172294767,38172294767
12.525,36009.340000,38172952663,38172952663
12.526,36010.990000,38175898610,38175898610
12.527,36012.630000,38176556035,38176556035
12.527,36014.280000,38179166808,38179166808
12.528,36015.930000,38179823697,38179823697
12.528,36017.580000,38182800689,38182800689
12.529,36019.230000,38183457054,38183457054
12.529,36020.870000,38186067498,38186067498
12.530,36022.520000,38186723337,38186723337
12.531,36024.170000,38189669244,38189669244
12.531,36025.820000,38190324529,38190324529
12.532,36027.470000,38192934962,38192934962
12.532,36029.110000,38193589689,38193589689
12.533,36030.760000,38196556669,38196556669
12.533,36032.410000,38197210839,38197210839
12.534,36034.060000,38199820892,38199820892
12.535,36035.710000,38200474532,38200474532
12.535,36037.350000,38203420389,38203420389
12.536,36039.000000,38204073477,38204073477
12.536,36040.650000,38206683587,38206683587
12.537,36042.300000,38207336132,38207336132
12.538,36043.950000,38210312118,38210312118
12.538,36045.590000,38210964176,38210964176
12.539,36047.240000,38213573980,38213573980
12.539,36048.890000,38214225531,38214225531
12.540,36050.540000,38217171408,38217171408
12.540,36052.190000,38217822474,38217822474
12.541,36053.830000,38220432335,38220432335
12.542,36055.480000,38221082830,38221082830
12.542,36057.130000,38224049695,38224049695
12.543,36058.780000,38224699663,38224699663
12.543,36060.420000,38227309181,38227309181
12.544,36062.070000,38227958609,38227958609
12.544,36063.720000,38230904486,38230904486
12.545,36065.370000,38231553369,38231553369
12.546,36067.020000,38234162894,38234162894
12.546,36068.660000,38234811221,38234811221
12.547,36070.310000,38237798380,38237798380
12.547,36071.960000,38238446125,38238446125
12.548,36073.610000,38241055277,38241055277
12.548,36075.260000,38241702479,38241702479
12.549,36076.900000,38244648344,38244648344
12.550,36078.550000,38245294962,38245294962
12.550,36080.200000,38247904167,38247904167
12.551,36081.850000,38248550216,38248550216
12.551,36083.500000,38251517061,38251517061
12.552,36085.140000,38252162544,38252162544
12.552,36086.790000,38254771482,38254771482
12.553,36088.440000,38255416332,38255416332
12.554,36090.090000,38258362104,38258362104
12.554,36091.740000,38259006316,38259006316
12.555,36093.380000,38261615175,38261615175
12.555,36095.030000,38262258748,38262258748
12.556,36096.680000,38265234725,38265234725
12.556,36098.330000,38265877673,38265877673
12.557,36099.980000,38268486160,38268486160
12.558,36101.620000,38269128523,38269128523
12.558,36103.270000,38272074235,38272074235
12.559,36104.920000,38272715984,38272715984
12.559,36106.570000,38275324416,38275324416
12.560,36108.220000,38275965551,38275965551
12.560,36109.860000,38278932334,38278932334
12.561,36111.510000,38279572853,38279572853
12.562,36113.160000,38282180778,38282180778
12.562,36114.810000,38282820723,38282820723
12.563,36116.460000,38285766406,38285766406
12.563,36118.100000,38286405729,38286405729
12.564,36119.750000,38289013669,38289013669
12.564,36121.400000,38289652376,38289652376
12.565,36123.050000,38292629358,38292629358
12.566,36124.690000,38293267440,38293267440
12.566,36126.340000,38295874956,38295874956
12.567,36127.990000,38296512395,38296512395
12.567,36129.640000,38299458039,38299458039
12.568,36131.290000,38300094874,38300094874
12.568,36132.930000,38302702405,38302702405
12.569,36134.580000,38303338573,38303338573
12.570,36136.230000,38306305319,38306305319
12.570,36137.880000,38306940808,38306940808
12.571,36139.530000,38309547908,38309547908
12.571,36141.170000,38310182808,38310182808
12.572,36142.820000,38313128430,38313128430
12.572,36144.470000,38313762699,38313762699
12.573,36146.120000,38316369878,38316369878
12.574,36147.770000,38317003495,38317003495
12.574,36149.410000,38319979476,38319979476
12.575,36151.060000,38320612411,38320612411
12.575,36152.710000,38323219216,38323219216
12.576,36154.360000,38323851461,38323851461
12.576,36156.010000,38326797034,38326797034
12.577,36157.650000,38327428593,38327428593
12.578,36159.300000,38330035502,38330035502
12.578,36160.950000,38330666399,38330666399
12.579,36162.600000,38333633130,38333633130
12.579,36164.250000,38334263321,38334263321
12.580,36165.890000,38336869807,38336869807
12.580,36167.540000,38337499328,38337499328
12.581,36169.190000,38340444859,38340444859
12.582,36170.840000,38341073702,38341073702
12.582,36172.490000,38343680214,38343680214
12.583,36174.130000,38344308356,38344308356
12.583,36175.780000,38347287909,38347287909
12.584,36177.430000,38347915344,38347915344
12.585,36179.080000,38350521476,38350521476
12.585,36180.730000,38351148220,38351148220
12.586,36182.370000,38354093706,38354093706
12.586,36184.020000,38354719755,38354719755
12.587,36185.670000,38357325845,38357325845
12.587,36187.320000,38357951149,38357951149
12.588,36188.960000,38360917892,38360917892
12.589,36190.610000,38361542560,38361542560
12.589,36192.260000,38364148265,38364148265
12.590,36193.910000,38364772228,38364772228
12.590,36195.560000,38367717668,38367717668
12.591,36197.200000,38368340969,38368340969
12.591,36198.850000,38370946748,38370946748
12.592,36200.500000,38371569452,38371569452
12.593,36202.150000,38374545437,38374545437
12.593,36203.800000,38375167505,38375167505
12.594,36205.440000,38377772928,38377772928
12.594,36207.090000,38378394420,38378394420
12.595,36208.740000,38381339879,38381339879
12.595,36210.390000,38381960800,38381960800
12.596,36212.040000,38384566272,38384566272
12.597,36213.680000,38385186576,38385186576
12.597,36215.330000,38388153342,38388153342
12.598,36216.980000,38388773150,38388773150
12.598,36218.630000,38391378162,38391378162
12.599,36220.280000,38391997358,38391997358
12.599,36221.920000,38394942776,38394942776
12.600,36223.570000,38395561443,38395561443
12.601,36225.220000,38398166455,38398166455
12.601,36226.870000,38398784606,38398784606
12.602,36228.520000,38401761587,38401761587
12.602,36230.160000,38402379181,38402379181
12.603,36231.810000,38404983653,38404983653
12.603,36233.460000,38405600681,38405600681
12.604,36235.110000,38408546037,38408546037
12.605,36236.760000,38409162551,38409162551
12.605,36238.400000,38411767035,38411767035
12.606,36240.050000,38412383082,38412383082
12.606,36241.700000,38415349850,38415349850
12.607,36243.350000,38415965394,38415965394
12.607,36245.000000,38418569343,38418569343
12.608,36246.640000,38419184450,38419184450
12.609,36248.290000,38422129745,38422129745
12.609,36249.940000,38422744389,38422744389
12.610,36251.590000,38425348260,38425348260
12.610,36253.230000,38425962491,38425962491
12.611,36254.880000,38428938460,38428938460
12.611,36256.530000,38429552250,38429552250
12.612,36258.180000,38432155636,38432155636
12.613,36259.830000,38432769011,38432769011
12.613,36261.470000,38435714270,38435714270
12.614,36263.120000,38436327268,38436327268
12.614,36264.770000,38438930640,38438930640
12.615,36266.420000,38439543231,38439543231
12.615,36268.070000,38442509979,38442509979
12.616,36269.710000,38443122232,38443122232
12.617,36271.360000,38445725127,38445725127
12.617,36273.010000,38446336970,38446336970
12.618,36274.660000,38449282189,38449282189
12.618,36276.310000,38449893626,38449893626
12.619,36277.950000,38452496589,38452496589
12.619,36279.600000,38453107683,38453107683
12.620,36281.250000,38456106263,38456106263
12.621,36282.900000,38456717019,38456717019
12.621,36284.550000,38459319509,38459319509
12.622,36286.190000,38459929938,38459929938
12.622,36287.840000,38462875149,38462875149
12.623,36289.490000,38463485280,38463485280
12.623,36291.140000,38466087843,38466087843
12.624,36292.790000,38466697647,38466697647
12.625,36294.430000,38469664425,38469664425
12.625,36296.080000,38470273893,38470273893
12.626,36297.730000,38472876035,38472876035
12.626,36299.380000,38473485182,38473485182
12.627,36301.030000,38476430368,38476430368
12.628,36302.670000,38477039217,38477039217
