t,time_seconds,g_updates_total,particlesUpdated
13.458,38688.900000,36852472372,36852472372
13.458,38690.550000,36854515549,36854515549
13.459,38692.200000,36855091659,36855091659
13.459,38693.850000,36857629518,36857629518
13.460,38695.500000,36858205576,36858205576
13.460,38697.140000,36860248715,36860248715
13.461,38698.790000,36860824648,36860824648
13.462,38700.440000,36863206595,36863206595
13.462,38702.090000,36863782495,36863782495
13.463,38703.740000,36865825664,36865825664
13.463,38705.380000,36866401574,36866401574
13.464,38707.030000,36869059950,36869059950
13.464,38708.680000,36869635842,36869635842
13.465,38710.330000,36871678984,36871678984
13.466,38711.980000,36872254782,36872254782
13.466,38713.620000,36874636785,36874636785
13.467,38715.270000,36875212496,36875212496
13.467,38716.920000,36877255641,36877255641
13.468,38718.570000,36877831330,36877831330
13.468,38720.210000,36880369276,36880369276
13.469,38721.860000,36880944933,36880944933
13.470,38723.510000,36882988088,36882988088
13.470,38725.160000,36883563712,36883563712
13.471,38726.810000,36885945751,36885945751
13.471,38728.450000,36886521355,36886521355
13.472,38730.100000,36888564541,36888564541
13.472,38731.750000,36889140084,36889140084
13.473,38733.400000,36891766849,36891766849
13.474,38735.050000,36892342339,36892342339
13.474,38736.690000,36894385500,36894385500
13.475,38738.340000,36894960955,36894960955
13.475,38739.990000,36897343006,36897343006
13.476,38741.640000,36897918428,36897918428
13.476,38743.290000,36899961602,36899961602
13.477,38744.930000,36900536983,36900536983
13.478,38746.580000,36903074930,36903074930
13.478,38748.230000,36903650248,36903650248
13.479,38749.880000,36905693430,36905693430
13.479,38751.530000,36906268702,36906268702
13.480,38753.170000,36908650765,36908650765
13.480,38754.820000,36909225995,36909225995
13.481,38756.470000,36911269195,36911269195
13.482,38758.120000,36911844438,36911844438
13.482,38759.770000,36914487222,36914487222
13.483,38761.410000,36915062441,36915062441
13.483,38763.060000,36917105635,36917105635
13.484,38764.710000,36917680880,36917680880
13.484,38766.360000,36920062964,36920062964
13.485,38768.010000,36920638168,36920638168
13.486,38769.650000,36922681315,36922681315
13.486,38771.300000,36923256487,36923256487
13.487,38772.950000,36925794370,36925794370
13.487,38774.600000,36926369532,36926369532
13.488,38776.250000,36928412712,36928412712
13.488,38777.890000,36928987840,36928987840
13.489,38779.540000,36931369970,36931369970
13.490,38781.190000,36931945077,36931945077
13.490,38782.840000,36933988234,36933988234
13.491,38784.480000,36934563276,36934563276
13.491,38786.130000,36937190146,36937190146
13.492,38787.780000,36937765137,36937765137
13.492,38789.430000,36939808295,36939808295
13.493,38791.080000,36940383272,36940383272
13.494,38792.720000,36942765388,36942765388
13.494,38794.370000,36943340338,36943340338
13.495,38796.020000,36945383437,36945383437
13.495,38797.670000,36945958401,36945958401
13.496,38799.320000,36948496332,36948496332
13.497,38800.960000,36949071269,36949071269
13.497,38802.610000,36951114375,36951114375
13.498,38804.260000,36951689345,36951689345
13.498,38805.910000,36954071505,36954071505
13.499,38807.560000,36954646467,36954646467
13.499,38809.200000,36956689552,36956689552
13.500,38810.850000,36957264538,36957264538
13.501,38812.500000,36960240393,36960240393
13.501,38814.150000,36960815330,36960815330
13.502,38815.800000,36962858409,36962858409
13.502,38817.440000,36963433234,36963433234
13.503,38819.090000,36965815377,36965815377
13.503,38820.740000,36966390143,36966390143
13.504,38822.390000,36968433165,36968433165
13.505,38824.040000,36969007917,36969007917
13.505,38825.680000,36971545880,36971545880
13.506,38827.330000,36972120578,36972120578
13.506,38828.980000,36974163565,36974163565
13.507,38830.630000,36974738208,36974738208
13.507,38832.280000,36977120379,36977120379
13.508,38833.920000,36977694996,36977694996
13.509,38835.570000,36979737943,36979737943
13.509,38837.220000,36980312534,36980312534
13.510,38838.870000,36982939316,36982939316
13.510,38840.520000,36983513844,36983513844
13.511,38842.160000,36985556727,36985556727
13.511,38843.810000,36986131273,36986131273
13.512,38845.460000,36988513526,36988513526
13.513,38847.110000,36989088050,36989088050
13.513,38848.750000,36991130868,36991130868
13.514,38850.400000,36991705406,36991705406
13.514,38852.050000,36994243410,36994243410
13.515,38853.700000,36994817948,36994817948
13.515,38855.350000,36996860754,36996860754
13.516,38856.990000,36997435280,36997435280
13.517,38858.640000,36999817481,36999817481
13.517,38860.290000,37000392009,37000392009
13.518,38861.940000,37002434768,37002434768
13.518,38863.590000,37003009260,37003009260
13.519,38865.230000,37005652096,37005652096
13.519,38866.880000,37006226626,37006226626
13.520,38868.530000,37008269331,37008269331
13.521,38870.180000,37008843832,37008843832
13.521,38871.830000,37011226037,37011226037
13.522,38873.470000,37011800519,37011800519
13.522,38875.120000,37013843162,37013843162
13.523,38876.770000,37014417670,37014417670
13.523,38878.420000,37016955688,37016955688
13.524,38880.070000,37017530144,37017530144
13.525,38881.710000,37019572736,37019572736
13.525,38883.360000,37020147140,37020147140
13.526,38885.010000,37022529367,37022529367
13.526,38886.660000,37023103736,37023103736
13.527,38888.310000,37025146293,37025146293
13.527,38889.950000,37025720602,37025720602
13.528,38891.600000,37028347361,37028347361
13.529,38893.250000,37028921602,37028921602
13.529,38894.900000,37030964103,37030964103
13.530,38896.550000,37031538366,37031538366
13.530,38898.190000,37033920644,37033920644
13.531,38899.840000,37034494877,37034494877
13.531,38901.490000,37036537373,37036537373
13.532,38903.140000,37037111587,37037111587
13.533,38904.790000,37039649540,37039649540
13.533,38906.430000,37040223680,37040223680
13.534,38908.080000,37042266100,37042266100
13.534,38909.730000,37042840246,37042840246
13.535,38911.380000,37045222531,37045222531
13.535,38913.020000,37045796665,37045796665
13.536,38914.670000,37047839071,37047839071
13.537,38916.320000,37048413176,37048413176
13.537,38917.970000,37051071477,37051071477
13.538,38919.620000,37051645576,37051645576
13.538,38921.260000,37053687949,37053687949
13.539,38922.910000,37054262001,37054262001
13.539,38924.560000,37056644275,37056644275
13.540,38926.210000,37057218301,37057218301
13.541,38927.860000,37059260657,37059260657
13.541,38929.500000,37059834685,37059834685
13.542,38931.150000,37062372507,37062372507
13.542,38932.800000,37062946451,37062946451
13.543,38934.450000,37064988761,37064988761
13.544,38936.100000,37065562654,37065562654
13.544,38937.740000,37067944867,37067944867
13.545,38939.390000,37068518726,37068518726
13.545,38941.040000,37070561002,37070561002
13.546,38942.690000,37071134855,37071134855
13.546,38944.340000,37073761553,37073761553
13.547,38945.980000,37074335402,37074335402
13.548,38947.630000,37076377661,37076377661
13.548,38949.280000,37076951463,37076951463
13.549,38950.930000,37079333601,37079333601
13.549,38952.580000,37079907379,37079907379
13.550,38954.220000,37081949600,37081949600
13.550,38955.870000,37082523361,37082523361
13.551,38957.520000,37085061102,37085061102
13.552,38959.170000,37085634801,37085634801
13.552,38960.820000,37087676963,37087676963
13.553,38962.460000,37088250656,37088250656
13.553,38964.110000,37090632759,37090632759
13.554,38965.760000,37091206487,37091206487
13.554,38967.410000,37093248610,37093248610
13.555,38969.060000,37093822306,37093822306
13.556,38970.700000,37096465185,37096465185
13.556,38972.350000,37097038862,37097038862
13.557,38974.000000,37099080955,37099080955
13.557,38975.650000,37099654580,37099654580
13.558,38977.290000,37102036683,37102036683
13.558,38978.940000,37102610299,37102610299
13.559,38980.590000,37104652372,37104652372
13.560,38982.240000,37105225972,37105225972
13.560,38983.890000,37107763633,37107763633
13.561,38985.530000,37108337204,37108337204
13.561,38987.180000,37110379245,37110379245
13.562,38988.830000,37110952776,37110952776
13.562,38990.480000,37113334842,37113334842
13.563,38992.130000,37113908313,37113908313
13.564,38993.770000,37115950311,37115950311
13.564,38995.420000,37116523772,37116523772
13.565,38997.070000,37119150401,37119150401
13.565,38998.720000,37119723836,37119723836
13.566,39000.370000,37121765799,37121765799
13.566,39002.010000,37122339166,37122339166
13.567,39003.660000,37124721197,37124721197
13.568,39005.310000,37125294511,37125294511
13.568,39006.960000,37127336461,37127336461
13.569,39008.610000,37127909734,37127909734
13.569,39010.250000,37130447292,37130447292
13.570,39011.900000,37131020502,37131020502
13.570,39013.550000,37133062370,37133062370
13.571,39015.200000,37133635551,37133635551
13.572,39016.850000,37136017540,37136017540
13.572,39018.490000,37136590677,37136590677
13.573,39020.140000,37138632506,37138632506
13.573,39021.790000,37139205612,37139205612
13.574,39023.440000,37142059497,37142059497
13.574,39025.090000,37142632586,37142632586
13.575,39026.730000,37144674366,37144674366
13.576,39028.380000,37145247415,37145247415
13.576,39030.030000,37147629346,37147629346
13.577,39031.680000,37148202395,37148202395
13.577,39033.330000,37150244161,37150244161
13.578,39034.970000,37150817178,37150817178
13.578,39036.620000,37153354721,37153354721
13.579,39038.270000,37153927690,37153927690
13.580,39039.920000,37155969414,37155969414
13.580,39041.560000,37156542319,37156542319
13.581,39043.210000,37158924134,37158924134
13.581,39044.860000,37159497061,37159497061
13.582,39046.510000,37161538756,37161538756
13.582,39048.160000,37162111605,37162111605
13.583,39049.800000,37164738333,37164738333
13.584,39051.450000,37165311127,37165311127
13.584,39053.100000,37167352817,37167352817
13.585,39054.750000,37167925645,37167925645
13.585,39056.400000,37170307391,37170307391
13.586,39058.040000,37170880190,37170880190
13.587,39059.690000,37172921826,37172921826
13.587,39061.340000,37173494561,37173494561
13.588,39062.990000,37176031997,37176031997
13.588,39064.640000,37176604756,37176604756
13.589,39066.280000,37178646331,37178646331
13.589,39067.930000,37179219067,37179219067
13.590,39069.580000,37181600741,37181600741
13.591,39071.230000,37182173375,37182173375
13.591,39072.880000,37184214936,37184214936
13.592,39074.520000,37184787576,37184787576
13.592,39076.170000,37187430507,37187430507
13.593,39077.820000,37188003103,37188003103
13.593,39079.470000,37190044630,37190044630
13.594,39081.120000,37190617218,37190617218
13.595,39082.760000,37192998735,37192998735
13.595,39084.410000,37193571304,37193571304
13.596,39086.060000,37195612825,37195612825
13.596,39087.710000,37196185351,37196185351
13.597,39089.360000,37198722715,37198722715
13.597,39091.000000,37199295246,37199295246
13.598,39092.650000,37201336759,37201336759
13.599,39094.300000,37201909305,37201909305
13.599,39095.950000,37204290682,37204290682
13.600,39097.600000,37204863201,37204863201
13.600,39099.240000,37206904687,37206904687
13.601,39100.890000,37207477158,37207477158
13.601,39102.540000,37210103952,37210103952
13.602,39104.190000,37210676366,37210676366
13.603,39105.830000,37212717875,37212717875
13.603,39107.480000,37213290243,37213290243
13.604,39109.130000,37215671610,37215671610
13.604,39110.780000,37216243926,37216243926
13.605,39112.430000,37218285417,37218285417
13.605,39114.070000,37218857703,37218857703
13.606,39115.720000,37221394947,37221394947
13.607,39117.370000,37221967177,37221967177
13.607,39119.020000,37224008654,37224008654
13.608,39120.670000,37224580849,37224580849
13.608,39122.310000,37226962133,37226962133
13.609,39123.960000,37227534298,37227534298
13.609,39125.610000,37229575738,37229575738
13.610,39127.260000,37230147866,37230147866
13.611,39128.910000,37232806082,37232806082
13.611,39130.550000,37233378177,37233378177
13.612,39132.200000,37235419589,37235419589
13.612,39133.850000,37235991676,37235991676
13.613,39135.500000,37238372901,37238372901
13.613,39137.150000,37238944982,37238944982
13.614,39138.790000,37240986348,37240986348
13.615,39140.440000,37241558405,37241558405
13.615,39142.090000,37244095644,37244095644
13.616,39143.740000,37244667667,37244667667
13.616,39145.390000,37246709042,37246709042
13.617,39147.030000,37247281008,37247281008
13.617,39148.680000,37249662162,37249662162
13.618,39150.330000,37250234089,37250234089
13.619,39151.980000,37252275405,37252275405
13.619,39153.630000,37252847271,37252847271
13.620,39155.270000,37255474221,37255474221
13.620,39156.920000,37256046070,37256046070
13.621,39158.570000,37258087373,37258087373
13.621,39160.220000,37258659205,37258659205
13.622,39161.870000,37261040350,37261040350
13.623,39163.510000,37261612189,37261612189
13.623,39165.160000,37263653493,37263653493
13.624,39166.810000,37264225328,37264225328
13.624,39168.460000,37266762526,37266762526
13.625,39170.100000,37267334393,37267334393
13.625,39171.750000,37269375706,37269375706
13.626,39173.400000,37269947526,37269947526
13.627,39175.050000,37272328561,37272328561
13.627,39176.700000,37272900259,37272900259
13.628,39178.340000,37274941559,37274941559
13.628,39179.990000,37275513248,37275513248
13.629,39181.640000,37278156229,37278156229
13.629,39183.290000,37278727856,37278727856
13.630,39184.940000,37280769157,37280769157
13.631,39186.580000,37281340783,37281340783
13.631,39188.230000,37283721745,37283721745
13.632,39189.880000,37284293401,37284293401
13.632,39191.530000,37286334674,37286334674
13.633,39193.180000,37286906280,37286906280
13.634,39194.820000,37289443488,37289443488
13.634,39196.470000,37290015058,37290015058
13.635,39198.120000,37292056313,37292056313
13.635,39199.770000,37292627856,37292627856
13.636,39201.420000,37295008719,37295008719
13.636,39203.060000,37295580224,37295580224
13.637,39204.710000,37297621486,37297621486
13.638,39206.360000,37298192969,37298192969
13.638,39208.010000,37300820033,37300820033
13.639,39209.660000,37301391454,37301391454
13.639,39211.300000,37303432694,37303432694
13.640,39212.950000,37304004124,37304004124
13.640,39214.600000,37306384933,37306384933
13.641,39216.250000,37306956294,37306956294
13.642,39217.900000,37308997517,37308997517
13.642,39219.540000,37309568890,37309568890
13.643,39221.190000,37312106013,37312106013
13.643,39222.840000,37312677346,37312677346
13.644,39224.490000,37314718573,37314718573
13.644,39226.140000,37315289905,37315289905
13.645,39227.780000,37317670595,37317670595
13.646,39229.430000,37318241886,37318241886
13.646,39231.080000,37320283118,37320283118
13.647,39232.730000,37320854400,37320854400
13.647,39234.380000,37323779174,37323779174
13.648,39236.020000,37324350422,37324350422
13.648,39237.670000,37326391636,37326391636
13.649,39239.320000,37326962895,37326962895
13.650,39240.970000,37329343538,37329343538
13.650,39242.610000,37329914715,37329914715
13.651,39244.260000,37331955915,37331955915
13.651,39245.910000,37332527083,37332527083
13.652,39247.560000,37335064042,37335064042
13.652,39249.210000,37335635157,37335635157
13.653,39250.850000,37337676335,37337676335
13.654,39252.500000,37338247357,37338247357
13.654,39254.150000,37340627904,37340627904
13.655,39255.800000,37341198906,37341198906
13.655,39257.450000,37343240048,37343240048
13.656,39259.090000,37343811017,37343811017
13.656,39260.740000,37346438182,37346438182
13.657,39262.390000,37347009174,37347009174
13.658,39264.040000,37349050295,37349050295
13.658,39265.690000,37349621260,37349621260
13.659,39267.330000,37352001726,37352001726
13.659,39268.980000,37352572583,37352572583
13.660,39270.630000,37354613645,37354613645
13.660,39272.280000,37355184469,37355184469
13.661,39273.930000,37357721316,37357721316
13.662,39275.570000,37358292178,37358292178
13.662,39277.220000,37360333232,37360333232
13.663,39278.870000,37360904075,37360904075
13.663,39280.520000,37363284489,37363284489
13.664,39282.170000,37363855245,37363855245
13.664,39283.810000,37365896269,37365896269
13.665,39285.460000,37366467030,37366467030
13.666,39287.110000,37369110064,37369110064
13.666,39288.760000,37369680794,37369680794
13.667,39290.410000,37371721789,37371721789
13.667,39292.050000,37372292494,37372292494
13.668,39293.700000,37374672821,37374672821
13.668,39295.350000,37375243498,37375243498
13.669,39297.000000,37377284480,37377284480
13.670,39298.650000,37377855096,37377855096
13.670,39300.290000,37380391879,37380391879
13.671,39301.940000,37380962485,37380962485
13.671,39303.590000,37383003468,37383003468
13.672,39305.240000,37383574068,37383574068
13.672,39306.880000,37385954380,37385954380
13.673,39308.530000,37386524989,37386524989
13.674,39310.180000,37388565962,37388565962
13.674,39311.830000,37389136548,37389136548
13.675,39313.480000,37391763864,37391763864
13.675,39315.120000,37392334468,37392334468
13.676,39316.770000,37394375398,37394375398
13.676,39318.420000,37394945989,37394945989
13.677,39320.070000,37397326305,37397326305
13.678,39321.720000,37397896864,37397896864
13.678,39323.360000,37399937812,37399937812
13.679,39325.010000,37400508321,37400508321
13.679,39326.660000,37403045097,37403045097
13.680,39328.310000,37403615590,37403615590
13.681,39329.960000,37405656523,37405656523
13.681,39331.600000,37406226941,37406226941
13.682,39333.250000,37408607261,37408607261
13.682,39334.900000,37409177631,37409177631
13.683,39336.550000,37411218564,37411218564
13.683,39338.200000,37411788899,37411788899
13.684,39339.840000,37414447070,37414447070
13.685,39341.490000,37415017368,37415017368
13.685,39343.140000,37417058283,37417058283
13.686,39344.790000,37417628546,37417628546
13.686,39346.440000,37420008842,37420008842
13.687,39348.080000,37420579110,37420579110
13.687,39349.730000,37422620056,37422620056
13.688,39351.380000,37423190318,37423190318
13.689,39353.030000,37425727123,37425727123
13.689,39354.680000,37426297354,37426297354
13.690,39356.320000,37428338320,37428338320
13.690,39357.970000,37428908511,37428908511
13.691,39359.620000,37431288819,37431288819
13.691,39361.270000,37431859009,37431859009
13.692,39362.920000,37433899995,37433899995
13.693,39364.560000,37434470174,37434470174
13.693,39366.210000,37437097468,37437097468
13.694,39367.860000,37437667614,37437667614
13.694,39369.510000,37439708613,37439708613
13.695,39371.150000,37440278775,37440278775
13.695,39372.800000,37442659031,37442659031
13.696,39374.450000,37443229174,37443229174
13.697,39376.100000,37445270101,37445270101
13.697,39377.750000,37445840267,37445840267
13.698,39379.390000,37448377048,37448377048
13.698,39381.040000,37448947198,37448947198
13.699,39382.690000,37450988115,37450988115
13.699,39384.340000,37451558255,37451558255
13.700,39385.990000,37453938582,37453938582
13.701,39387.630000,37454508747,37454508747
13.701,39389.280000,37456549676,37456549676
13.702,39390.930000,37457119867,37457119867
13.702,39392.580000,37459762940,37459762940
13.703,39394.230000,37460333117,37460333117
13.703,39395.870000,37462374020,37462374020
13.704,39397.520000,37462944170,37462944170
13.705,39399.170000,37465324491,37465324491
13.705,39400.820000,37465894577,37465894577
13.706,39402.470000,37467935461,37467935461
13.706,39404.110000,37468505558,37468505558
13.707,39405.760000,37471042354,37471042354
13.707,39407.410000,37471612411,37471612411
13.708,39409.060000,37473653278,37473653278
13.709,39410.710000,37474223306,37474223306
13.709,39412.350000,37476603659,37476603659
13.710,39414.000000,37477173631,37477173631
13.710,39415.650000,37479214526,37479214526
13.711,39417.300000,37479784484,37479784484
13.711,39418.950000,37482411826,37482411826
13.712,39420.590000,37482981798,37482981798
13.713,39422.240000,37485022734,37485022734
13.713,39423.890000,37485592674,37485592674
13.714,39425.540000,37487973027,37487973027
13.714,39427.190000,37488542940,37488542940
13.715,39428.830000,37490583876,37490583876
13.715,39430.480000,37491153759,37491153759
13.716,39432.130000,37493690466,37493690466
13.717,39433.780000,37494260338,37494260338
13.717,39435.420000,37496301283,37496301283
13.718,39437.070000,37496871179,37496871179
13.718,39438.720000,37499251537,37499251537
13.719,39440.370000,37499821461,37499821461
13.719,39442.020000,37501862400,37501862400
13.720,39443.660000,37502432327,37502432327
13.721,39445.310000,37505283860,37505283860
13.721,39446.960000,37505853786,37505853786
13.722,39448.610000,37507894725,37507894725
13.722,39450.260000,37508464680,37508464680
13.723,39451.900000,37510845008,37510845008
13.724,39453.550000,37511414903,37511414903
13.724,39455.200000,37513455812,37513455812
13.725,39456.850000,37514025695,37514025695
13.725,39458.500000,37516562369,37516562369
13.726,39460.140000,37517132190,37517132190
13.726,39461.790000,37519173123,37519173123
13.727,39463.440000,37519742952,37519742952
13.728,39465.090000,37522123291,37522123291
13.728,39466.740000,37522693128,37522693128
13.729,39468.380000,37524734042,37524734042
13.729,39470.030000,37525303886,37525303886
13.730,39471.680000,37527931288,37527931288
13.730,39473.330000,37528501125,37528501125
13.731,39474.980000,37530542017,37530542017
13.732,39476.620000,37531111889,37531111889
13.732,39478.270000,37533492201,37533492201
13.733,39479.920000,37534062103,37534062103
13.733,39481.570000,37536103006,37536103006
13.734,39483.220000,37536672902,37536672902
13.734,39484.860000,37539209544,37539209544
13.735,39486.510000,37539779427,37539779427
13.736,39488.160000,37541820368,37541820368
13.736,39489.810000,37542390209,37542390209
13.737,39491.460000,37544770463,37544770463
13.737,39493.100000,37545340279,37545340279
13.738,39494.750000,37547381241,37547381241
13.738,39496.400000,37547951005,37547951005
13.739,39498.050000,37550594106,37550594106
13.740,39499.690000,37551163840,37551163840
13.740,39501.340000,37553204830,37553204830
13.741,39502.990000,37553774540,37553774540
13.741,39504.640000,37556154818,37556154818
13.742,39506.290000,37556724512,37556724512
13.742,39507.930000,37558765513,37558765513
13.743,39509.580000,37559335221,37559335221
13.744,39511.230000,37561871859,37561871859
13.744,39512.880000,37562441599,37562441599
13.745,39514.530000,37564482573,37564482573
13.745,39516.170000,37565052295,37565052295
13.746,39517.820000,37567432523,37567432523
13.746,39519.470000,37568002187,37568002187
13.747,39521.120000,37570043171,37570043171
13.748,39522.770000,37570612821,37570612821
13.748,39524.410000,37573240188,37573240188
13.749,39526.060000,37573809860,37573809860
13.749,39527.710000,37575850840,37575850840
13.750,39529.360000,37576420480,37576420480
13.750,39531.010000,37578800717,37578800717
13.751,39532.650000,37579370415,37579370415
13.752,39534.300000,37581411406,37581411406
13.752,39535.950000,37581981098,37581981098
13.753,39537.600000,37584517704,37584517704
13.753,39539.250000,37585087396,37585087396
13.754,39540.890000,37587128387,37587128387
13.754,39542.540000,37587698084,37587698084
13.755,39544.190000,37590078422,37590078422
13.756,39545.840000,37590648138,37590648138
13.756,39547.490000,37592689136,37592689136
13.757,39549.130000,37593258845,37593258845
13.757,39550.780000,37595916958,37595916958
13.758,39552.430000,37596486659,37596486659
13.758,39554.080000,37598527632,37598527632
13.759,39555.730000,37599097341,37599097341
13.760,39557.370000,37601477737,37601477737
13.760,39559.020000,37602047444,37602047444
13.761,39560.670000,37604088421,37604088421
13.761,39562.320000,37604658101,37604658101
13.762,39563.960000,37607194783,37607194783
13.762,39565.610000,37607764444,37607764444
13.763,39567.260000,37609805436,37609805436
13.764,39568.910000,37610375119,37610375119
13.764,39570.560000,37612755487,37612755487
13.765,39572.200000,37613325164,37613325164
13.765,39573.850000,37615366153,37615366153
13.766,39575.500000,37615935805,37615935805
13.766,39577.150000,37618563117,37618563117
13.767,39578.800000,37619132782,37619132782
13.768,39580.440000,37621173804,37621173804
13.768,39582.090000,37621743484,37621743484
13.769,39583.740000,37624123853,37624123853
13.769,39585.390000,37624693478,37624693478
13.770,39587.040000,37626734512,37626734512
13.771,39588.680000,37627304115,37627304115
13.771,39590.330000,37629840803,37629840803
13.772,39591.980000,37630410432,37630410432
13.772,39593.630000,37632451459,37632451459
13.773,39595.280000,37633021132,37633021132
13.773,39596.920000,37635401522,37635401522
13.774,39598.570000,37635971197,37635971197
13.775,39600.220000,37638012267,37638012267
13.775,39601.870000,37638581974,37638581974
13.776,39603.520000,37641225102,37641225102
13.776,39605.160000,37641794852,37641794852
13.777,39606.810000,37643835952,37643835952
13.777,39608.460000,37644405693,37644405693
13.778,39610.110000,37646786142,37646786142
13.779,39611.760000,37647355965,37647355965
13.779,39613.400000,37649397063,37649397063
13.780,39615.050000,37649966938,37649966938
13.780,39616.700000,37652503632,37652503632
13.781,39618.350000,37653073488,37653073488
13.781,39620.000000,37655114593,37655114593
13.782,39621.640000,37655684482,37655684482
13.783,39623.290000,37658064963,37658064963
13.783,39624.940000,37658634824,37658634824
13.784,39626.590000,37660675954,37660675954
13.784,39628.230000,37661245774,37661245774
13.785,39629.880000,37663873036,37663873036
13.785,39631.530000,37664442844,37664442844
13.786,39633.180000,37666483984,37666483984
13.787,39634.830000,37667053841,37667053841
13.787,39636.470000,37669434397,37669434397
13.788,39638.120000,37670004283,37670004283
13.788,39639.770000,37672045429,37672045429
13.789,39641.420000,37672615278,37672615278
13.789,39643.070000,37675152093,37675152093
13.790,39644.710000,37675721996,37675721996
13.791,39646.360000,37677763149,37677763149
13.791,39648.010000,37678333022,37678333022
13.792,39649.660000,37680713624,37680713624
13.792,39651.310000,37681283473,37681283473
13.793,39652.950000,37683324626,37683324626
13.793,39654.600000,37683894526,37683894526
13.794,39656.250000,37686858483,37686858483
13.795,39657.900000,37687428399,37687428399
13.795,39659.550000,37689469513,37689469513
13.796,39661.190000,37690039434,37690039434
13.796,39662.840000,37692420062,37692420062
13.797,39664.490000,37692989919,37692989919
13.797,39666.140000,37695031016,37695031016
13.798,39667.790000,37695600874,37695600874
13.799,39669.430000,37698137691,37698137691
13.799,39671.080000,37698707529,37698707529
13.800,39672.730000,37700748634,37700748634
13.800,39674.380000,37701318513,37701318513
13.801,39676.030000,37703699174,37703699174
13.801,39677.670000,37704269043,37704269043
13.802,39679.320000,37706310134,37706310134
13.803,39680.970000,37706880072,37706880072
13.803,39682.620000,37709507261,37709507261
13.804,39684.270000,37710077239,37710077239
13.804,39685.910000,37712118364,37712118364
13.805,39687.560000,37712688359,37712688359
13.805,39689.210000,37715069034,37715069034
13.806,39690.860000,37715639025,37715639025
13.807,39692.500000,37717680174,37717680174
13.807,39694.150000,37718250150,37718250150
13.808,39695.800000,37720787028,37720787028
13.808,39697.450000,37721357008,37721357008
13.809,39699.100000,37723398208,37723398208
13.809,39700.740000,37723968199,37723968199
13.810,39702.390000,37726348909,37726348909
13.811,39704.040000,37726918916,37726918916
13.811,39705.690000,37728960141,37728960141
13.812,39707.340000,37729530113,37729530113
13.812,39708.980000,37732173284,37732173284
13.813,39710.630000,37732743275,37732743275
13.813,39712.280000,37734784515,37734784515
13.814,39713.930000,37735354590,37735354590
13.815,39715.580000,37737735345,37737735345
13.815,39717.220000,37738305393,37738305393
13.816,39718.870000,37740346608,37740346608
13.816,39720.520000,37740916669,37740916669
13.817,39722.170000,37743453573,37743453573
13.818,39723.820000,37744023637,37744023637
13.818,39725.460000,37746064868,37746064868
13.819,39727.110000,37746634942,37746634942
13.819,39728.760000,37749015779,37749015779
13.820,39730.410000,37749585856,37749585856
13.820,39732.060000,37751627108,37751627108
13.821,39733.700000,37752197233,37752197233
13.822,39735.350000,37754824353,37754824353
13.822,39737.000000,37755394540,37755394540
13.823,39738.650000,37757435770,37757435770
13.823,39740.300000,37758005954,37758005954
13.824,39741.940000,37760386810,37760386810
13.824,39743.590000,37760957027,37760957027
13.825,39745.240000,37762998295,37762998295
13.826,39746.890000,37763568516,37763568516
13.826,39748.540000,37766105386,37766105386
13.827,39750.180000,37766675613,37766675613
13.827,39751.830000,37768716883,37768716883
13.828,39753.480000,37769287128,37769287128
13.828,39755.130000,37771667998,37771667998
13.829,39756.770000,37772238268,37772238268
13.830,39758.420000,37774279524,37774279524
13.830,39760.070000,37774849829,37774849829
13.831,39761.720000,37777507877,37777507877
13.831,39763.370000,37778078163,37778078163
13.832,39765.010000,37780119431,37780119431
13.832,39766.660000,37780689744,37780689744
13.833,39768.310000,37783070615,37783070615
13.834,39769.960000,37783640921,37783640921
13.834,39771.610000,37785682231,37785682231
13.835,39773.250000,37786252550,37786252550
13.835,39774.900000,37788789433,37788789433
13.836,39776.550000,37789359791,37789359791
13.836,39778.200000,37791401103,37791401103
13.837,39779.850000,37791971453,37791971453
13.838,39781.490000,37794352322,37794352322
13.838,39783.140000,37794922717,37794922717
13.839,39784.790000,37796964022,37796964022
13.839,39786.440000,37797534432,37797534432
13.840,39788.090000,37800161391,37800161391
13.840,39789.730000,37800731810,37800731810
13.841,39791.380000,37802773106,37802773106
13.842,39793.030000,37803343557,37803343557
13.842,39794.680000,37805724511,37805724511
13.843,39796.330000,37806294986,37806294986
13.843,39797.970000,37808336266,37808336266
13.844,39799.620000,37808906757,37808906757
13.844,39801.270000,37811443761,37811443761
13.845,39802.920000,37812014317,37812014317
13.846,39804.570000,37814055618,37814055618
13.846,39806.210000,37814626222,37814626222
13.847,39807.860000,37817007197,37817007197
13.847,39809.510000,37817577825,37817577825
13.848,39811.160000,37819619128,37819619128
13.848,39812.810000,37820189750,37820189750
13.849,39814.450000,37822832952,37822832952
13.850,39816.100000,37823403609,37823403609
13.850,39817.750000,37825444891,37825444891
13.851,39819.400000,37826015583,37826015583
13.851,39821.040000,37828396565,37828396565
13.852,39822.690000,37828967256,37828967256
13.852,39824.340000,37831008542,37831008542
13.853,39825.990000,37831579282,37831579282
13.854,39827.640000,37834116271,37834116271
13.854,39829.280000,37834687076,37834687076
13.855,39830.930000,37836728366,37836728366
13.855,39832.580000,37837299179,37837299179
13.856,39834.230000,37839680188,37839680188
13.856,39835.880000,37840250963,37840250963
13.857,39837.520000,37842292231,37842292231
