t,time_seconds,g_updates_total,particlesUpdated
2.777,7984.314000,9510119478,9510119478
2.778,7985.962000,9512945807,9512945807
2.778,7987.610000,9513930310,9513930310
2.779,7989.258000,9516971733,9516971733
2.780,7990.906000,9517955819,9517955819
2.780,7992.554000,9520779287,9520779287
2.781,7994.202000,9521762874,9521762874
2.781,7995.850000,9524755410,9524755410
2.782,7997.498000,9525738488,9525738488
2.782,7999.146000,9528558986,9528558986
2.783,8000.793000,9529541769,9529541769
2.784,8002.441000,9532579969,9532579969
2.784,8004.089000,9533562327,9533562327
2.785,8005.737000,9536379644,9536379644
2.785,8007.385000,9537361492,9537361492
2.786,8009.033000,9540352000,9540352000
2.786,8010.681000,9541333510,9541333510
2.787,8012.329000,9544147661,9544147661
2.788,8013.977000,9545128719,9545128719
2.788,8015.625000,9548170144,9548170144
2.789,8017.273000,9549150834,9549150834
2.789,8018.921000,9551961784,9551961784
2.790,8020.569000,9552942023,9552942023
2.790,8022.217000,9555930560,9555930560
2.791,8023.865000,9556910300,9556910300
2.792,8025.513000,9559718214,9559718214
2.792,8027.161000,9560697524,9560697524
2.793,8028.809000,9563733256,9563733256
2.793,8030.457000,9564712112,9564712112
2.794,8032.104000,9567517228,9567517228
2.794,8033.752000,9568495674,9568495674
2.795,8035.400000,9571482035,9571482035
2.796,8037.048000,9572460018,9572460018
2.796,8038.696000,9575262783,9575262783
2.797,8040.344000,9576240311,9576240311
2.797,8041.992000,9579281730,9579281730
2.798,8043.640000,9580258852,9580258852
2.798,8045.288000,9583059426,9583059426
2.799,8046.936000,9584036151,9584036151
2.800,8048.584000,9587019723,9587019723
2.800,8050.232000,9587995992,9587995992
2.801,8051.880000,9590794725,9590794725
2.801,8053.528000,9591770641,9591770641
2.802,8055.176000,9594803911,9594803911
2.802,8056.824000,9595779408,9595779408
2.803,8058.472000,9598576780,9598576780
2.804,8060.120000,9599551902,9599551902
2.804,8061.768000,9602530740,9602530740
2.805,8063.416000,9603505466,9603505466
2.805,8065.063000,9606301645,9606301645
2.806,8066.711000,9607275947,9607275947
2.806,8068.359000,9610317372,9610317372
2.807,8070.007000,9611291190,9611291190
2.808,8071.655000,9614086395,9614086395
2.808,8073.303000,9615059733,9615059733
2.809,8074.951000,9618034136,9618034136
2.809,8076.599000,9619007070,9619007070
2.810,8078.247000,9621801633,9621801633
2.811,8079.895000,9622774180,9622774180
2.811,8081.543000,9625804832,9625804832
2.812,8083.191000,9626776905,9626776905
2.812,8084.839000,9629570799,9629570799
2.813,8086.487000,9630542453,9630542453
2.813,8088.135000,9633512749,9633512749
2.814,8089.783000,9634483953,9634483953
2.815,8091.431000,9637277181,9637277181
2.815,8093.079000,9638247860,9638247860
2.816,8094.727000,9641289276,9641289276
2.816,8096.375000,9642259440,9642259440
2.817,8098.022000,9645052008,9645052008
2.817,8099.670000,9646021660,9646021660
2.818,8101.318000,9648988616,9648988616
2.819,8102.966000,9649957774,9649957774
2.819,8104.614000,9652749722,9652749722
2.820,8106.262000,9653718195,9653718195
2.820,8107.910000,9656746703,9656746703
2.821,8109.558000,9657714527,9657714527
2.821,8111.206000,9660506099,9660506099
2.822,8112.854000,9661473306,9661473306
2.823,8114.502000,9664437073,9664437073
2.823,8116.150000,9665403685,9665403685
2.824,8117.798000,9668195029,9668195029
2.824,8119.446000,9669160960,9669160960
2.825,8121.094000,9672202385,9672202385
2.825,8122.742000,9673167629,9673167629
2.826,8124.390000,9675958688,9675958688
2.827,8126.038000,9676923276,9676923276
2.827,8127.686000,9679885721,9679885721
2.828,8129.333000,9680849596,9680849596
2.828,8130.981000,9683640428,9683640428
2.829,8132.629000,9684603693,9684603693
2.829,8134.277000,9687630181,9687630181
2.830,8135.925000,9688592730,9688592730
2.831,8137.573000,9691383225,9691383225
2.831,8139.221000,9692345047,9692345047
2.832,8140.869000,9695306693,9695306693
2.832,8142.517000,9696267762,9696267762
2.833,8144.165000,9699058060,9699058060
2.833,8145.813000,9700018465,9700018465
2.834,8147.461000,9703059872,9703059872
2.835,8149.109000,9704019507,9704019507
2.835,8150.757000,9706809673,9706809673
2.836,8152.405000,9707768516,9707768516
2.836,8154.053000,9710730525,9710730525
2.837,8155.701000,9711688595,9711688595
2.837,8157.349000,9714478693,9714478693
2.838,8158.997000,9715435925,9715435925
2.839,8160.645000,9718460528,9718460528
2.839,8162.292000,9719416946,9719416946
2.840,8163.940000,9722207097,9722207097
2.840,8165.588000,9723162652,9723162652
2.841,8167.236000,9726124615,9726124615
2.841,8168.884000,9727079331,9727079331
2.842,8170.532000,9729869554,9729869554
2.843,8172.180000,9730823445,9730823445
2.843,8173.828000,9733864870,9733864870
2.844,8175.476000,9734817887,9734817887
2.844,8177.124000,9737608124,9737608124
2.845,8178.772000,9738560284,9738560284
2.845,8180.420000,9741523166,9741523166
2.846,8182.068000,9742474485,9742474485
2.847,8183.716000,9745264975,9745264975
2.847,8185.364000,9746215425,9746215425
2.848,8187.012000,9749238581,9749238581
2.848,8188.660000,9750188202,9750188202
2.849,8190.308000,9752978859,9752978859
2.849,8191.956000,9753927638,9753927638
2.850,8193.604000,9756890959,9756890959
2.851,8195.251000,9757838931,9757838931
2.851,8196.899000,9760629756,9760629756
2.852,8198.547000,9761576898,9761576898
2.852,8200.195000,9764618297,9764618297
2.853,8201.843000,9765564693,9765564693
2.853,8203.491000,9768355772,9768355772
2.854,8205.139000,9769301434,9769301434
2.855,8206.787000,9772266037,9772266037
2.855,8208.435000,9773211021,9773211021
2.856,8210.083000,9776002352,9776002352
2.856,8211.731000,9776946630,9776946630
2.857,8213.379000,9779968754,9779968754
2.858,8215.027000,9780912338,9780912338
2.858,8216.675000,9783703860,9783703860
2.859,8218.323000,9784646781,9784646781
2.859,8219.971000,9787611843,9787611843
2.860,8221.619000,9788554203,9788554203
2.860,8223.267000,9791346173,9791346173
2.861,8224.915000,9792287917,9792287917
2.862,8226.562000,9795329342,9795329342
2.862,8228.210000,9796270491,9796270491
2.863,8229.858000,9799062565,9799062565
2.863,8231.506000,9800003112,9800003112
2.864,8233.154000,9802969475,9802969475
2.864,8234.802000,9803909444,9803909444
2.865,8236.450000,9806701839,9806701839
2.866,8238.098000,9807641252,9807641252
2.866,8239.746000,9810661347,9810661347
2.867,8241.394000,9811600179,9811600179
2.867,8243.042000,9814392884,9814392884
2.868,8244.690000,9815331142,9815331142
2.868,8246.338000,9818298165,9818298165
2.869,8247.986000,9819235870,9819235870
2.870,8249.634000,9822028961,9822028961
2.870,8251.282000,9822966183,9822966183
2.871,8252.930000,9826007571,9826007571
2.871,8254.578000,9826944272,9826944272
2.872,8256.226000,9829737587,9829737587
2.872,8257.874000,9830673785,9830673785
2.873,8259.521000,9833642547,9833642547
2.874,8261.169000,9834578265,9834578265
2.874,8262.817000,9837371948,9837371948
2.875,8264.465000,9838307229,9838307229
2.875,8266.113000,9841322748,9841322748
2.876,8267.761000,9842257663,9842257663
2.876,8269.409000,9845051680,9845051680
2.877,8271.057000,9845986227,9845986227
2.878,8272.705000,9848955717,9848955717
2.878,8274.353000,9849889845,9849889845
2.879,8276.001000,9852684241,9852684241
2.879,8277.649000,9853617983,9853617983
2.880,8279.297000,9856659408,9856659408
2.880,8280.945000,9857592772,9857592772
2.881,8282.593000,9860387466,9860387466
2.882,8284.241000,9861320476,9861320476
2.882,8285.889000,9864291734,9864291734
2.883,8287.537000,9865224378,9865224378
2.883,8289.185000,9868019613,9868019613
2.884,8290.833000,9868951961,9868951961
2.884,8292.480000,9871966004,9871966004
2.885,8294.128000,9872898048,9872898048
2.886,8295.776000,9875693563,9875693563
2.886,8297.424000,9876625312,9876625312
2.887,8299.072000,9879597426,9879597426
2.887,8300.720000,9880528853,9880528853
2.888,8302.368000,9883324936,9883324936
2.888,8304.016000,9884256094,9884256094
2.889,8305.664000,9887297470,9887297470
2.890,8307.312000,9888228345,9888228345
2.890,8308.960000,9891024996,9891024996
2.891,8310.608000,9891955636,9891955636
2.891,8312.256000,9894929388,9894929388
2.892,8313.904000,9895859801,9895859801
2.892,8315.552000,9898657158,9898657158
2.893,8317.200000,9899587383,9899587383
2.894,8318.848000,9902601279,9902601279
2.894,8320.496000,9903531370,9903531370
2.895,8322.144000,9906329363,9906329363
2.895,8323.792000,9907259294,9907259294
2.896,8325.439000,9910233821,9910233821
2.896,8327.087000,9911163592,9911163592
2.897,8328.735000,9913962557,9913962557
2.898,8330.383000,9914892211,9914892211
2.898,8332.031000,9917933636,9917933636
2.899,8333.679000,9918863168,9918863168
2.899,8335.327000,9921663014,9921663014
2.900,8336.975000,9922592466,9922592466
2.901,8338.623000,9925568270,9925568270
2.901,8340.271000,9926497619,9926497619
2.902,8341.919000,9929298540,9929298540
2.902,8343.567000,9930227793,9930227793
2.903,8345.215000,9933242123,9933242123
2.903,8346.863000,9934171312,9934171312
2.904,8348.511000,9936973327,9936973327
2.905,8350.159000,9937902453,9937902453
2.905,8351.807000,9940878757,9940878757
2.906,8353.455000,9941807810,9941807810
2.906,8355.103000,9944611065,9944611065
2.907,8356.750000,9945540044,9945540044
2.907,8358.398000,9948581407,9948581407
2.908,8360.046000,9949510321,9949510321
2.909,8361.694000,9952314888,9952314888
2.909,8363.342000,9953243741,9953243741
2.910,8364.990000,9956220600,9956220600
2.910,8366.638000,9957149349,9957149349
2.911,8368.286000,9959955471,9959955471
2.911,8369.934000,9960884150,9960884150
2.912,8371.582000,9963899099,9963899099
2.913,8373.230000,9964827753,9964827753
2.913,8374.878000,9967635401,9967635401
2.914,8376.526000,9968564006,9968564006
2.914,8378.174000,9971541164,9971541164
2.915,8379.822000,9972469712,9972469712
2.915,8381.470000,9975278778,9975278778
2.916,8383.118000,9976207300,9976207300
2.917,8384.766000,9979248725,9979248725
2.917,8386.414000,9980177215,9980177215
2.918,8388.062000,9982987778,9982987778
2.918,8389.709000,9983916194,9983916194
2.919,8391.357000,9986893955,9986893955
2.919,8393.005000,9987822320,9987822320
2.920,8394.653000,9990634558,9990634558
2.921,8396.301000,9991562865,9991562865
2.921,8397.949000,9994578655,9994578655
2.922,8399.597000,9995506937,9995506937
2.922,8401.245000,9998320546,9998320546
2.923,8402.893000,9999248837,9999248837
2.923,8404.541000,10002226750,10002226750
2.924,8406.189000,10003155003,10003155003
2.925,8407.837000,10005969972,10005969972
2.925,8409.485000,10006898206,10006898206
2.926,8411.133000,10009939544,10009939544
2.926,8412.781000,10010867734,10010867734
2.927,8414.429000,10013683627,10013683627
2.927,8416.077000,10014611796,10014611796
2.928,8417.725000,10017589999,10017589999
2.929,8419.373000,10018518162,10018518162
2.929,8421.021000,10021335161,10021335161
2.930,8422.668000,10022263293,10022263293
2.930,8424.316000,10025279602,10025279602
2.931,8425.964000,10026207705,10026207705
2.931,8427.612000,10029025527,10029025527
2.932,8429.260000,10029953616,10029953616
2.933,8430.908000,10032931769,10032931769
2.933,8432.556000,10033859819,10033859819
2.934,8434.204000,10036678553,10036678553
2.934,8435.852000,10037606585,10037606585
2.935,8437.500000,10040648010,10040648010
2.935,8439.148000,10041576009,10041576009
2.936,8440.796000,10044395382,10044395382
2.937,8442.444000,10045323384,10045323384
2.937,8444.092000,10048301701,10048301701
2.938,8445.740000,10049229679,10049229679
2.938,8447.388000,10052049807,10052049807
2.939,8449.036000,10052977769,10052977769
2.939,8450.684000,10055994362,10055994362
2.940,8452.332000,10056922270,10056922270
2.941,8453.979000,10059742669,10059742669
2.941,8455.627000,10060670552,10060670552
2.942,8457.275000,10063648706,10063648706
2.942,8458.923000,10064576545,10064576545
2.943,8460.571000,10067397511,10067397511
2.943,8462.219000,10068325333,10068325333
2.944,8463.867000,10071366645,10071366645
2.945,8465.515000,10072294434,10072294434
2.945,8467.163000,10075115690,10075115690
2.946,8468.811000,10076043495,10076043495
2.946,8470.459000,10079021775,10079021775
2.947,8472.107000,10079949559,10079949559
2.948,8473.755000,10082771320,10082771320
2.948,8475.403000,10083699126,10083699126
2.949,8477.051000,10086715919,10086715919
2.949,8478.699000,10087643699,10087643699
2.950,8480.347000,10090465625,10090465625
2.950,8481.995000,10091393406,10091393406
2.951,8483.643000,10094371905,10094371905
2.952,8485.291000,10095299674,10095299674
2.952,8486.938000,10098122041,10098122041
2.953,8488.586000,10099049755,10099049755
2.953,8490.234000,10102091180,10102091180
2.954,8491.882000,10103018841,10103018841
2.954,8493.530000,10105841350,10105841350
2.955,8495.178000,10106769026,10106769026
2.956,8496.826000,10109747844,10109747844
2.956,8498.474000,10110675505,10110675505
2.957,8500.122000,10113498513,10113498513
2.957,8501.770000,10114426229,10114426229
2.958,8503.418000,10117443307,10117443307
2.958,8505.066000,10118371025,10118371025
2.959,8506.714000,10121194586,10121194586
2.960,8508.362000,10122122364,10122122364
2.960,8510.010000,10125101346,10125101346
2.961,8511.658000,10126029143,10126029143
2.961,8513.306000,10128853646,10128853646
2.962,8514.954000,10129781478,10129781478
2.962,8516.602000,10132822765,10132822765
2.963,8518.250000,10133750623,10133750623
2.964,8519.897000,10136575869,10136575869
2.964,8521.545000,10137503775,10137503775
2.965,8523.193000,10140482860,10140482860
2.965,8524.841000,10141410786,10141410786
2.966,8526.489000,10144236929,10144236929
2.966,8528.137000,10145164914,10145164914
2.967,8529.785000,10148182126,10148182126
2.968,8531.433000,10149110158,10149110158
2.968,8533.081000,10151936925,10151936925
2.969,8534.729000,10152864998,10152864998
2.969,8536.377000,10155844203,10155844203
2.970,8538.025000,10156772311,10156772311
2.970,8539.673000,10159599940,10159599940
2.971,8541.321000,10160528104,10160528104
2.972,8542.969000,10163569529,10163569529
2.972,8544.617000,10164497776,10164497776
2.973,8546.265000,10167325925,10167325925
2.973,8547.913000,10168254221,10168254221
2.974,8549.561000,10171233749,10171233749
2.974,8551.208000,10172162132,10172162132
2.975,8552.856000,10174990990,10174990990
2.976,8554.504000,10175919490,10175919490
2.976,8556.152000,10178936848,10178936848
2.977,8557.800000,10179865428,10179865428
2.977,8559.448000,10182694675,10182694675
2.978,8561.096000,10183623362,10183623362
2.978,8562.744000,10186603032,10186603032
2.979,8564.392000,10187531826,10187531826
2.980,8566.040000,10190361827,10190361827
2.980,8567.688000,10191290777,10191290777
2.981,8569.336000,10194332029,10194332029
2.981,8570.984000,10195261101,10195261101
2.982,8572.632000,10198091691,10198091691
2.982,8574.280000,10199020834,10199020834
2.983,8575.928000,10202000762,10202000762
2.984,8577.576000,10202930072,10202930072
2.984,8579.224000,10205761543,10205761543
2.985,8580.872000,10206690977,10206690977
2.985,8582.520000,10209708189,10209708189
2.986,8584.167000,10210637787,10210637787
2.986,8585.815000,10213469828,10213469828
2.987,8587.463000,10214399590,10214399590
2.988,8589.111000,10217379571,10217379571
2.988,8590.759000,10218309529,10218309529
2.989,8592.407000,10221142527,10221142527
2.989,8594.055000,10222072652,10222072652
2.990,8595.703000,10225114077,10225114077
2.990,8597.351000,10226044305,10226044305
2.991,8598.999000,10228878056,10228878056
2.992,8600.647000,10229808457,10229808457
2.992,8602.295000,10232788513,10232788513
2.993,8603.943000,10233719089,10233719089
2.993,8605.591000,10236554075,10236554075
2.994,8607.239000,10237484817,10237484817
2.995,8608.887000,10240502046,10240502046
2.995,8610.535000,10241432967,10241432967
2.996,8612.183000,10244268754,10244268754
2.996,8613.831000,10245199819,10245199819
2.997,8615.479000,10248180037,10248180037
2.997,8617.126000,10249111271,10249111271
2.998,8618.774000,10251948281,10251948281
2.999,8620.422000,10252879712,10252879712
2.999,8622.070000,10255920922,10255920922
3.000,8623.718000,10256852548,10256852548
3.000,8625.366000,10259690437,10259690437
3.001,8627.014000,10260622233,10260622233
3.001,8628.662000,10263602607,10263602607
3.002,8630.310000,10264534607,10264534607
3.003,8631.958000,10267373804,10267373804
3.003,8633.606000,10268305991,10268305991
3.004,8635.254000,10271323597,10271323597
3.004,8636.902000,10272255989,10272255989
3.005,8638.550000,10275096047,10275096047
3.005,8640.198000,10276028607,10276028607
3.006,8641.846000,10279008931,10279008931
3.007,8643.494000,10279941701,10279941701
3.007,8645.142000,10282782863,10282782863
3.008,8646.790000,10283715803,10283715803
3.008,8648.438000,10286757228,10286757228
3.009,8650.085000,10287690342,10287690342
3.009,8651.733000,10290532266,10290532266
3.010,8653.381000,10291465540,10291465540
3.011,8655.029000,10294446042,10294446042
3.011,8656.677000,10295379454,10295379454
3.012,8658.325000,10298222416,10298222416
3.012,8659.973000,10299155991,10299155991
3.013,8661.621000,10302173578,10302173578
3.013,8663.269000,10303107314,10303107314
3.014,8664.917000,10305951009,10305951009
3.015,8666.565000,10306884872,10306884872
3.015,8668.213000,10309865470,10309865470
3.016,8669.861000,10310799438,10310799438
3.016,8671.509000,10313644162,10313644162
3.017,8673.157000,10314578233,10314578233
3.017,8674.805000,10317619409,10317619409
3.018,8676.453000,10318553580,10318553580
3.019,8678.101000,10321398787,10321398787
3.019,8679.749000,10322333072,10322333072
3.020,8681.396000,10325314013,10325314013
3.020,8683.044000,10326248353,10326248353
3.021,8684.692000,10329094272,10329094272
3.021,8686.340000,10330028699,10330028699
3.022,8687.988000,10333045908,10333045908
3.023,8689.636000,10333980404,10333980404
3.023,8691.284000,10336826599,10336826599
3.024,8692.932000,10337761201,10337761201
3.024,8694.580000,10340742341,10340742341
3.025,8696.228000,10341677047,10341677047
3.025,8697.876000,10344523707,10344523707
3.026,8699.524000,10345458546,10345458546
3.027,8701.172000,10348499971,10348499971
3.027,8702.820000,10349434904,10349434904
3.028,8704.468000,10352281801,10352281801
3.028,8706.116000,10353216830,10353216830
3.029,8707.764000,10356198358,10356198358
3.029,8709.412000,10357133506,10357133506
3.030,8711.060000,10359980684,10359980684
3.031,8712.708000,10360915961,10360915961
3.031,8714.355000,10363932593,10363932593
3.032,8716.003000,10364867973,10364867973
3.032,8717.651000,10367715006,10367715006
3.033,8719.299000,10368650495,10368650495
3.033,8720.947000,10371632198,10371632198
3.034,8722.595000,10372567747,10372567747
3.035,8724.243000,10375414683,10375414683
3.035,8725.891000,10376350388,10376350388
3.036,8727.539000,10379391509,10379391509
3.036,8729.187000,10380327332,10380327332
3.037,8730.835000,10383173655,10383173655
3.038,8732.483000,10384109626,10384109626
3.038,8734.131000,10387091676,10387091676
3.039,8735.779000,10388027799,10388027799
3.039,8737.427000,10390873627,10390873627
3.040,8739.075000,10391809896,10391809896
3.040,8740.723000,10394826416,10394826416
3.041,8742.371000,10395762900,10395762900
3.042,8744.019000,10398607777,10398607777
3.042,8745.667000,10399544465,10399544465
3.043,8747.314000,10402526787,10402526787
3.043,8748.962000,10403463751,10403463751
3.044,8750.610000,10406307855,10406307855
3.044,8752.258000,10407245072,10407245072
3.045,8753.906000,10410286497,10410286497
3.046,8755.554000,10411224005,10411224005
3.046,8757.202000,10414066852,10414066852
3.047,8758.850000,10415004729,10415004729
3.047,8760.498000,10417987385,10417987385
3.048,8762.146000,10418925685,10418925685
3.048,8763.794000,10421767462,10421767462
3.049,8765.442000,10422706251,10422706251
3.050,8767.090000,10425722812,10425722812
3.050,8768.738000,10426662064,10426662064
3.051,8770.386000,10429502279,10429502279
3.051,8772.034000,10430442010,10430442010
3.052,8773.682000,10433424892,10433424892
3.052,8775.330000,10434365108,10434365108
3.053,8776.978000,10437204158,10437204158
3.054,8778.625000,10438144861,10438144861
3.054,8780.273000,10441185881,10441185881
3.055,8781.921000,10442127044,10442127044
3.055,8783.569000,10444964375,10444964375
3.056,8785.217000,10445905973,10445905973
3.056,8786.865000,10448889168,10448889168
3.057,8788.513000,10449831226,10449831226
3.058,8790.161000,10452667462,10452667462
3.058,8791.809000,10453609973,10453609973
3.059,8793.457000,10456626376,10456626376
3.059,8795.105000,10457569301,10457569301
3.060,8796.753000,10460403973,10460403973
3.060,8798.401000,10461347350,10461347350
3.061,8800.049000,10464330686,10464330686
3.062,8801.697000,10465274462,10465274462
3.062,8803.345000,10468107937,10468107937
3.063,8804.993000,10469052130,10469052130
3.063,8806.641000,10472093555,10472093555
3.064,8808.289000,10473038221,10473038221
3.064,8809.937000,10475870283,10475870283
3.065,8811.584000,10476815412,10476815412
3.066,8813.232000,10479798881,10479798881
3.066,8814.880000,10480744445,10480744445
3.067,8816.528000,10483575666,10483575666
3.067,8818.176000,10484521670,10484521670
3.068,8819.824000,10487537815,10487537815
3.068,8821.472000,10488484325,10488484325
3.069,8823.120000,10491314574,10491314574
3.070,8824.768000,10492261572,10492261572
3.070,8826.416000,10495245044,10495245044
3.071,8828.064000,10496192537,10496192537
3.071,8829.712000,10499022390,10499022390
3.072,8831.360000,10499970455,10499970455
3.072,8833.008000,10503011327,10503011327
3.073,8834.656000,10503959978,10503959978
3.074,8836.304000,10506789206,10506789206
3.074,8837.952000,10507738431,10507738431
3.075,8839.600000,10510722006,10510722006
3.075,8841.248000,10511671744,10511671744
3.076,8842.896000,10514500871,10514500871
3.076,8844.543000,10515451135,10515451135
3.077,8846.191000,10518466972,10518466972
3.078,8847.839000,10519417772,10519417772
3.078,8849.487000,10522246604,10522246604
3.079,8851.135000,10523197963,10523197963
3.079,8852.783000,10526181620,10526181620
3.080,8854.431000,10527133610,10527133610
3.080,8856.079000,10529962562,10529962562
3.081,8857.727000,10530915124,10530915124
3.082,8859.375000,10533956549,10533956549
3.082,8861.023000,10534909623,10534909623
3.083,8862.671000,10537738848,10537738848
3.083,8864.319000,10538692477,10538692477
3.084,8865.967000,10541676132,10541676132
3.085,8867.615000,10542630317,10542630317
3.085,8869.263000,10545460248,10545460248
3.086,8870.911000,10546414971,10546414971
3.086,8872.559000,10549430510,10549430510
3.087,8874.207000,10550385768,10550385768
3.087,8875.854000,10553216157,10553216157
3.088,8877.502000,10554171916,10554171916
3.089,8879.150000,10557155706,10557155706
3.089,8880.798000,10558112010,10558112010
3.090,8882.446000,10560943268,10560943268
3.090,8884.094000,10561900106,10561900106
3.091,8885.742000,10564940819,10564940819
3.091,8887.390000,10565898275,10565898275
3.092,8889.038000,10568730197,10568730197
3.093,8890.686000,10569688240,10569688240
3.093,8892.334000,10572672155,10572672155
3.094,8893.982000,10573630792,10573630792
3.094,8895.630000,10576463657,10576463657
3.095,8897.278000,10577422914,10577422914
3.095,8898.926000,10580438117,10580438117
3.096,8900.574000,10581397963,10581397963
3.097,8902.222000,10584231382,10584231382
3.097,8903.870000,10585191858,10585191858
3.098,8905.518000,10588175763,10588175763
3.098,8907.166000,10589136808,10589136808
3.099,8908.813000,10591971335,10591971335
3.099,8910.461000,10592932918,10592932918
3.100,8912.109000,10595974342,10595974342
3.101,8913.757000,10596936539,10596936539
3.101,8915.405000,10599771706,10599771706
3.102,8917.053000,10600734445,10600734445
3.102,8918.701000,10603718337,10603718337
3.103,8920.349000,10604681692,10604681692
3.103,8921.997000,10607518126,10607518126
3.104,8923.645000,10608482128,10608482128
3.105,8925.293000,10611497256,10611497256
3.105,8926.941000,10612461850,10612461850
3.106,8928.589000,10615299129,10615299129
3.106,8930.237000,10616264366,10616264366
3.107,8931.885000,10619248314,10619248314
3.107,8933.533000,10620214263,10620214263
3.108,8935.181000,10623053032,10623053032
3.109,8936.829000,10624019570,10624019570
3.109,8938.477000,10627060032,10627060032
3.110,8940.125000,10628027135,10628027135
3.110,8941.772000,10630867021,10630867021
3.111,8943.420000,10631834802,10631834802
3.111,8945.068000,10634818777,10634818777
3.112,8946.716000,10635787130,10635787130
3.113,8948.364000,10638628756,10638628756
3.113,8950.012000,10639597681,10639597681
3.114,8951.660000,10642612592,10642612592
3.114,8953.308000,10643582056,10643582056
3.115,8954.956000,10646425066,10646425066
3.115,8956.604000,10647395151,10647395151
3.116,8958.252000,10650379295,10650379295
3.117,8959.900000,10651350070,10651350070
3.117,8961.548000,10654195084,10654195084
3.118,8963.196000,10655166582,10655166582
3.118,8964.844000,10658208007,10658208007
3.119,8966.492000,10659180096,10659180096
3.119,8968.140000,10662026664,10662026664
3.120,8969.788000,10662999429,10662999429
3.121,8971.436000,10665983760,10665983760
3.121,8973.083000,10666957053,10666957053
3.122,8974.731000,10669805883,10669805883
3.122,8976.379000,10670779857,10670779857
3.123,8978.027000,10673794517,10673794517
3.123,8979.675000,10674769054,10674769054
3.124,8981.323000,10677619538,10677619538
3.125,8982.971000,10678594939,10678594939
3.125,8984.619000,10681579286,10681579286
3.126,8986.267000,10682555436,10682555436
3.126,8987.915000,10685407984,10685407984
3.127,8989.563000,10686384983,10686384983
3.127,8991.211000,10689425231,10689425231
3.128,8992.859000,10690402976,10690402976
3.129,8994.507000,10693256904,10693256904
3.129,8996.155000,10694235618,10694235618
3.130,8997.803000,10697220128,10697220128
3.130,8999.451000,10698199600,10698199600
3.131,9001.099000,10701055372,10701055372
3.132,9002.747000,10702035890,10702035890
3.132,9004.395000,10705050484,10705050484
3.133,9006.042000,10706031860,10706031860
3.133,9007.690000,10708888960,10708888960
3.134,9009.338000,10709871371,10709871371
3.134,9010.986000,10712856026,10712856026
3.135,9012.634000,10713839211,10713839211
3.136,9014.282000,10716697978,10716697978
3.136,9015.930000,10717682309,10717682309
3.137,9017.578000,10720723730,10720723730
3.137,9019.226000,10721708907,10721708907
3.138,9020.874000,10724568852,10724568852
3.138,9022.522000,10725555107,10725555107
3.139,9024.170000,10728539951,10728539951
3.140,9025.818000,10729527018,10729527018
3.140,9027.466000,10732388365,10732388365
3.141,9029.114000,10733376580,10733376580
3.141,9030.762000,10736390868,10736390868
3.142,9032.410000,10737379906,10737379906
3.142,9034.058000,10740242399,10740242399
3.143,9035.706000,10741232605,10741232605
3.144,9037.354000,10744217661,10744217661
3.144,9039.001000,10745208772,10745208772
3.145,9040.649000,10748072827,10748072827
3.145,9042.297000,10749065075,10749065075
3.146,9043.945000,10752105030,10752105030
3.146,9045.593000,10753098145,10753098145
3.147,9047.241000,10755963201,10755963201
3.148,9048.889000,10756957544,10756957544
3.148,9050.537000,10759942835,10759942835
3.149,9052.185000,10760938063,10760938063
3.149,9053.833000,10763804453,10763804453
3.150,9055.481000,10764800852,10764800852
3.150,9057.129000,10767814856,10767814856
3.151,9058.777000,10768812150,10768812150
3.152,9060.425000,10771679561,10771679561
3.152,9062.073000,10772678036,10772678036
3.153,9063.721000,10775663575,10775663575
3.153,9065.369000,10776662905,10776662905
3.154,9067.017000,10779531515,10779531515
3.154,9068.665000,10780531966,10780531966
3.155,9070.312000,10783573391,10783573391
3.156,9071.960000,10784574675,10784574675
3.156,9073.608000,10787444104,10787444104
3.157,9075.256000,10788446511,10788446511
3.157,9076.904000,10791432318,10791432318
3.158,9078.552000,10792435590,10792435590
3.158,9080.200000,10795306190,10795306190
3.159,9081.848000,10796310454,10796310454
3.160,9083.496000,10799324432,10799324432
3.160,9085.144000,10800329455,10800329455
3.161,9086.792000,10803200749,10803200749
3.161,9088.440000,10804206761,10804206761
3.162,9090.088000,10807192766,10807192766
3.162,9091.736000,10808199570,10808199570
3.163,9093.384000,10811072018,10811072018
3.164,9095.032000,10812079702,10812079702
3.164,9096.680000,10815119302,10815119302
3.165,9098.328000,10816127718,10816127718
3.165,9099.976000,10819000840,10819000840
3.166,9101.624000,10820010091,10820010091
3.166,9103.271000,10822996271,10822996271
3.167,9104.919000,10824006114,10824006114
3.168,9106.567000,10826880395,10826880395
3.168,9108.215000,10827891030,10827891030
3.169,9109.863000,10830904970,10830904970
3.169,9111.511000,10831916063,10831916063
3.170,9113.159000,10834790998,10834790998
3.170,9114.807000,10835802725,10835802725
3.171,9116.455000,10838789091,10838789091
3.172,9118.103000,10839801266,10839801266
3.172,9119.751000,10842677135,10842677135
3.173,9121.399000,10843689911,10843689911
3.173,9123.047000,10846731327,10846731327
3.174,9124.695000,10847744591,10847744591
3.175,9126.343000,10850620744,10850620744
3.175,9127.991000,10851634669,10851634669
3.176,9129.639000,10854621263,10854621263
3.176,9131.287000,10855635690,10855635690
3.177,9132.935000,10858512839,10858512839
