t,time_seconds,g_updates_total,particlesUpdated
2.926,8411.133000,9317977995,9317977995
2.926,8412.781000,9318808128,9318808128
2.927,8414.429000,9321569136,9321569136
2.927,8416.077000,9322395816,9322395816
2.928,8417.725000,9325348679,9325348679
2.929,8419.373000,9326171547,9326171547
2.929,8421.021000,9328930303,9328930303
2.930,8422.668000,9329749577,9329749577
2.930,8424.316000,9332743598,9332743598
2.931,8425.964000,9333559177,9333559177
2.931,8427.612000,9336315440,9336315440
2.932,8429.260000,9337127513,9337127513
2.933,8430.908000,9340080060,9340080060
2.933,8432.556000,9340888310,9340888310
2.934,8434.204000,9343642206,9343642206
2.934,8435.852000,9344446993,9344446993
2.935,8437.500000,9347445588,9347445588
2.935,8439.148000,9348246667,9348246667
2.936,8440.796000,9350997912,9350997912
2.937,8442.444000,9351795358,9351795358
2.937,8444.092000,9354747609,9354747609
2.938,8445.740000,9355541311,9355541311
2.938,8447.388000,9358290101,9358290101
2.939,8449.036000,9359080290,9359080290
2.939,8450.684000,9362073939,9362073939
2.940,8452.332000,9362860437,9362860437
2.941,8453.979000,9365606764,9365606764
2.941,8455.627000,9366389855,9366389855
2.942,8457.275000,9369341846,9369341846
2.942,8458.923000,9370121320,9370121320
2.943,8460.571000,9372865523,9372865523
2.943,8462.219000,9373641594,9373641594
2.944,8463.867000,9376640167,9376640167
2.945,8465.515000,9377412454,9377412454
2.945,8467.163000,9380154178,9380154178
2.946,8468.811000,9380922953,9380922953
2.946,8470.459000,9383874737,9383874737
2.947,8472.107000,9384639868,9384639868
2.948,8473.755000,9387379505,9387379505
2.948,8475.403000,9388141413,9388141413
2.949,8477.051000,9391134690,9391134690
2.949,8478.699000,9391892879,9391892879
2.950,8480.347000,9394630442,9394630442
2.950,8481.995000,9395385293,9395385293
2.951,8483.643000,9398336820,9398336820
2.952,8485.291000,9399087968,9399087968
2.952,8486.938000,9401823613,9401823613
2.953,8488.586000,9402571490,9402571490
2.953,8490.234000,9405570085,9405570085
2.954,8491.882000,9406314451,9406314451
2.954,8493.530000,9409048122,9409048122
2.955,8495.178000,9409789286,9409789286
2.956,8496.826000,9412740549,9412740549
2.956,8498.474000,9413478159,9413478159
2.957,8500.122000,9416210077,9416210077
2.957,8501.770000,9416944408,9416944408
2.958,8503.418000,9419937265,9419937265
2.958,8505.066000,9420668135,9420668135
2.959,8506.714000,9423397885,9423397885
2.960,8508.362000,9424125715,9424125715
2.960,8510.010000,9427076816,9427076816
2.961,8511.658000,9427801301,9427801301
2.961,8513.306000,9430529369,9430529369
2.962,8514.954000,9431250532,9431250532
2.962,8516.602000,9434249097,9434249097
2.963,8518.250000,9434966782,9434966782
2.964,8519.897000,9437692704,9437692704
2.964,8521.545000,9438407226,9438407226
2.965,8523.193000,9441358117,9441358117
2.965,8524.841000,9442068990,9442068990
2.966,8526.489000,9444793211,9444793211
2.966,8528.137000,9445501045,9445501045
2.967,8529.785000,9448493489,9448493489
2.968,8531.433000,9449197885,9449197885
2.968,8533.081000,9451919910,9451919910
2.969,8534.729000,9452621342,9452621342
2.969,8536.377000,9455572061,9455572061
2.970,8538.025000,9456270141,9456270141
2.970,8539.673000,9458990387,9458990387
2.971,8541.321000,9459685449,9459685449
2.972,8542.969000,9462684044,9462684044
2.972,8544.617000,9463375902,9463375902
2.973,8546.265000,9466093831,9466093831
2.973,8547.913000,9466782419,9466782419
2.974,8549.561000,9469732963,9469732963
2.974,8551.208000,9470418162,9470418162
2.975,8552.856000,9473134208,9473134208
2.976,8554.504000,9473816282,9473816282
2.976,8556.152000,9476808325,9476808325
2.977,8557.800000,9477487179,9477487179
2.977,8559.448000,9480201069,9480201069
2.978,8561.096000,9480876901,9480876901
2.978,8562.744000,9483827237,9483827237
2.979,8564.392000,9484499829,9484499829
2.980,8566.040000,9487212072,9487212072
2.980,8567.688000,9487881340,9487881340
2.981,8569.336000,9490879896,9490879896
2.981,8570.984000,9491545948,9491545948
2.982,8572.632000,9494256065,9494256065
2.982,8574.280000,9494919131,9494919131
2.983,8575.928000,9497869354,9497869354
2.984,8577.576000,9498529123,9498529123
2.984,8579.224000,9501237513,9501237513
2.985,8580.872000,9501894380,9501894380
2.985,8582.520000,9504885981,9504885981
2.986,8584.167000,9505539701,9505539701
2.986,8585.815000,9508246226,9508246226
2.987,8587.463000,9508896994,9508896994
2.988,8589.111000,9511847168,9511847168
2.988,8590.759000,9512494694,9512494694
2.989,8592.407000,9515199802,9515199802
2.989,8594.055000,9515844305,9515844305
2.990,8595.703000,9518842900,9518842900
2.990,8597.351000,9519484167,9519484167
2.991,8598.999000,9522187481,9522187481
2.992,8600.647000,9522825727,9522825727
2.992,8602.295000,9525775775,9525775775
2.993,8603.943000,9526410712,9526410712
2.993,8605.591000,9529112890,9529112890
2.994,8607.239000,9529744925,9529744925
2.995,8608.887000,9532736126,9532736126
2.995,8610.535000,9533364884,9533364884
2.996,8612.183000,9536065680,9536065680
2.996,8613.831000,9536691489,9536691489
2.997,8615.479000,9539641414,9539641414
2.997,8617.126000,9540263984,9540263984
2.998,8618.774000,9542963755,9542963755
2.999,8620.422000,9543583558,9543583558
2.999,8622.070000,9546582105,9546582105
3.000,8623.718000,9547198745,9547198745
3.000,8625.366000,9549897314,9549897314
3.001,8627.014000,9550510870,9550510870
3.001,8628.662000,9553460708,9553460708
3.002,8630.310000,9554071172,9554071172
3.003,8631.958000,9556768906,9556768906
3.003,8633.606000,9557376383,9557376383
3.004,8635.254000,9560367166,9560367166
3.004,8636.902000,9560971414,9560971414
3.005,8638.550000,9563668239,9563668239
3.005,8640.198000,9564269502,9564269502
3.006,8641.846000,9567219190,9567219190
3.007,8643.494000,9567817276,9567817276
3.007,8645.142000,9570513697,9570513697
3.008,8646.790000,9571108915,9571108915
3.008,8648.438000,9574107510,9574107510
3.009,8650.085000,9574699527,9574699527
3.009,8651.733000,9577395403,9577395403
3.010,8653.381000,9577984725,9577984725
3.011,8655.029000,9580934276,9580934276
3.011,8656.677000,9581520424,9581520424
3.012,8658.325000,9584216064,9584216064
3.012,8659.973000,9584799464,9584799464
3.013,8661.621000,9587789874,9587789874
3.013,8663.269000,9588370101,9588370101
3.014,8664.917000,9591065355,9591065355
3.015,8666.565000,9591642770,9591642770
3.015,8668.213000,9594590935,9594590935
3.016,8669.861000,9595165205,9595165205
3.016,8671.509000,9597860714,9597860714
3.017,8673.157000,9598432282,9598432282
3.017,8674.805000,9601430816,9601430816
3.018,8676.453000,9601999322,9601999322
3.019,8678.101000,9604694581,9604694581
3.019,8679.749000,9605260426,9605260426
3.020,8681.396000,9608206727,9608206727
3.020,8683.044000,9608769406,9608769406
3.021,8684.692000,9611465072,9611465072
3.021,8686.340000,9612025151,9612025151
3.022,8687.988000,9615015076,9615015076
3.023,8689.636000,9615572174,9615572174
3.023,8691.284000,9618267766,9618267766
3.024,8692.932000,9618822355,9618822355
3.024,8694.580000,9621767520,9621767520
3.025,8696.228000,9622319183,9622319183
3.025,8697.876000,9625015209,9625015209
3.026,8699.524000,9625564374,9625564374
3.027,8701.172000,9628562969,9628562969
3.027,8702.820000,9629109482,9629109482
3.028,8704.468000,9631805459,9631805459
3.028,8706.116000,9632349528,9632349528
3.029,8707.764000,9635294322,9635294322
3.029,8709.412000,9635835476,9635835476
3.030,8711.060000,9638531691,9638531691
3.031,8712.708000,9639070484,9639070484
3.031,8714.355000,9642059919,9642059919
3.032,8716.003000,9642596004,9642596004
3.032,8717.651000,9645292130,9645292130
3.033,8719.299000,9645825861,9645825861
3.033,8720.947000,9648770720,9648770720
3.034,8722.595000,9649301709,9649301709
3.035,8724.243000,9651997939,9651997939
3.035,8725.891000,9652526836,9652526836
3.036,8727.539000,9655525360,9655525360
3.036,8729.187000,9656051964,9656051964
3.037,8730.835000,9658748157,9658748157
3.038,8732.483000,9659272762,9659272762
3.038,8734.131000,9662217873,9662217873
3.039,8735.779000,9662740151,9662740151
3.039,8737.427000,9665436568,9665436568
3.040,8739.075000,9665957020,9665957020
3.040,8740.723000,9668945983,9668945983
3.041,8742.371000,9669464160,9669464160
3.042,8744.019000,9672160333,9672160333
3.042,8745.667000,9672676728,9672676728
3.043,8747.314000,9675622127,9675622127
3.043,8748.962000,9676136305,9676136305
3.044,8750.610000,9678832396,9678832396
3.044,8752.258000,9679344911,9679344911
3.045,8753.906000,9682343506,9682343506
3.046,8755.554000,9682853890,9682853890
3.046,8757.202000,9685549488,9685549488
3.047,8758.850000,9686058205,9686058205
3.047,8760.498000,9689004017,9689004017
3.048,8762.146000,9689510910,9689510910
3.048,8763.794000,9692206461,9692206461
3.049,8765.442000,9692711858,9692711858
3.050,8767.090000,9695700364,9695700364
3.050,8768.738000,9696203873,9696203873
3.051,8770.386000,9698898714,9698898714
3.051,8772.034000,9699400759,9699400759
3.052,8773.682000,9702346956,9702346956
3.052,8775.330000,9702847331,9702847331
3.053,8776.978000,9705541860,9705541860
3.054,8778.625000,9706040935,9706040935
3.054,8780.273000,9709039446,9709039446
3.055,8781.921000,9709536987,9709536987
3.055,8783.569000,9712230373,9712230373
3.056,8785.217000,9712726841,9712726841
3.056,8786.865000,9715673407,9715673407
3.057,8788.513000,9716168529,9716168529
3.058,8790.161000,9718861175,9718861175
3.058,8791.809000,9719355509,9719355509
3.059,8793.457000,9722343570,9722343570
3.059,8795.105000,9722836706,9722836706
3.060,8796.753000,9725528169,9725528169
3.060,8798.401000,9726020503,9726020503
3.061,8800.049000,9728967576,9728967576
3.062,8801.697000,9729458841,9729458841
3.062,8803.345000,9732149825,9732149825
3.063,8804.993000,9732640550,9732640550
3.063,8806.641000,9735639145,9735639145
3.064,8808.289000,9736128969,9736128969
3.064,8809.937000,9738818849,9738818849
3.065,8811.584000,9739308470,9739308470
3.066,8813.232000,9742255954,9742255954
3.066,8814.880000,9742744870,9742744870
3.067,8816.528000,9745434246,9745434246
3.067,8818.176000,9745922854,9745922854
3.068,8819.824000,9748910507,9748910507
3.068,8821.472000,9749398295,9749398295
3.069,8823.120000,9752086616,9752086616
3.070,8824.768000,9752574196,9752574196
3.070,8826.416000,9755522201,9755522201
3.071,8828.064000,9756009372,9756009372
3.071,8829.712000,9758697296,9758697296
3.072,8831.360000,9759184562,9759184562
3.072,8833.008000,9762183054,9762183054
3.073,8834.656000,9762669739,9762669739
3.074,8836.304000,9765356651,9765356651
3.074,8837.952000,9765843310,9765843310
3.075,8839.600000,9768791695,9768791695
3.075,8841.248000,9769278035,9769278035
3.076,8842.896000,9771964525,9771964525
3.076,8844.543000,9772451011,9772451011
3.077,8846.191000,9775438264,9775438264
3.078,8847.839000,9775924225,9775924225
3.078,8849.487000,9778609752,9778609752
3.079,8851.135000,9779095813,9779095813
3.079,8852.783000,9782044681,9782044681
3.080,8854.431000,9782530458,9782530458
3.080,8856.079000,9785215720,9785215720
3.081,8857.727000,9785701485,9785701485
3.082,8859.375000,9788700080,9788700080
3.082,8861.023000,9789185644,9789185644
3.083,8862.671000,9791870150,9791870150
3.083,8864.319000,9792356026,9792356026
3.084,8865.967000,9795305303,9795305303
3.085,8867.615000,9795791005,9795791005
3.085,8869.263000,9798475321,9798475321
3.086,8870.911000,9798961271,9798961271
3.086,8872.559000,9801948138,9801948138
3.087,8874.207000,9802433945,9802433945
3.087,8875.854000,9805117476,9805117476
3.088,8877.502000,9805603553,9805603553
3.089,8879.150000,9808553164,9808553164
3.089,8880.798000,9809039213,9809039213
3.090,8882.446000,9811722560,9811722560
3.090,8884.094000,9812209222,9812209222
3.091,8885.742000,9815207698,9815207698
3.091,8887.390000,9815694307,9815694307
3.092,8889.038000,9818376834,9818376834
3.093,8890.686000,9818863842,9818863842
3.093,8892.334000,9821813828,9821813828
3.094,8893.982000,9822300867,9822300867
3.094,8895.630000,9824983177,9824983177
3.095,8897.278000,9825470799,9825470799
3.095,8898.926000,9828457353,9828457353
3.096,8900.574000,9828945143,9828945143
3.097,8902.222000,9831626590,9831626590
3.097,8903.870000,9832114990,9832114990
3.098,8905.518000,9835065320,9835065320
3.098,8907.166000,9835554014,9835554014
3.099,8908.813000,9838235358,9838235358
3.099,8910.461000,9838724718,9838724718
3.100,8912.109000,9841723313,9841723313
3.101,8913.757000,9842212827,9842212827
3.101,8915.405000,9844893252,9844893252
3.102,8917.053000,9845383489,9845383489
3.102,8918.701000,9848334067,9848334067
3.103,8920.349000,9848824706,9848824706
3.103,8921.997000,9851505008,9851505008
3.104,8923.645000,9851996536,9851996536
3.105,8925.293000,9854982797,9854982797
3.105,8926.941000,9855474593,9855474593
3.106,8928.589000,9858154241,9858154241
3.106,8930.237000,9858647053,9858647053
3.107,8931.885000,9861597861,9861597861
3.107,8933.533000,9862091051,9862091051
3.108,8935.181000,9864770490,9864770490
3.109,8936.829000,9865264518,9865264518
3.109,8938.477000,9868262970,9868262970
3.110,8940.125000,9868757416,9868757416
3.110,8941.772000,9871436283,9871436283
3.111,8943.420000,9871931646,9871931646
3.111,8945.068000,9874882768,9874882768
3.112,8946.716000,9875378532,9875378532
3.113,8948.364000,9878057394,9878057394
3.113,8950.012000,9878554080,9878554080
3.114,8951.660000,9881540103,9881540103
3.114,8953.308000,9882037282,9882037282
3.115,8954.956000,9884715504,9884715504
3.115,8956.604000,9885213700,9885213700
3.116,8958.252000,9888165069,9888165069
3.117,8959.900000,9888663952,9888663952
3.117,8961.548000,9891341913,9891341913
3.118,8963.196000,9891841932,9891841932
3.118,8964.844000,9894840527,9894840527
3.119,8966.492000,9895341122,9895341122
3.119,8968.140000,9898018290,9898018290
3.120,8969.788000,9898520089,9898520089
3.121,8971.436000,9901471687,9901471687
3.121,8973.083000,9901974287,9901974287
3.122,8974.731000,9904651341,9904651341
3.122,8976.379000,9905155265,9905155265
3.123,8978.027000,9908141105,9908141105
3.123,8979.675000,9908645967,9908645967
3.124,8981.323000,9911322335,9911322335
3.125,8982.971000,9911828533,9911828533
3.125,8984.619000,9914780193,9914780193
3.126,8986.267000,9915287327,9915287327
3.126,8987.915000,9917963658,9917963658
3.127,8989.563000,9918472294,9918472294
3.127,8991.211000,9921470733,9921470733
3.128,8992.859000,9921980305,9921980305
3.129,8994.507000,9924655911,9924655911
3.129,8996.155000,9925167011,9925167011
3.130,8997.803000,9928118858,9928118858
3.130,8999.451000,9928631027,9928631027
3.131,9001.099000,9931306979,9931306979
3.132,9002.747000,9931820686,9931820686
3.132,9004.395000,9934806281,9934806281
3.133,9006.042000,9935321146,9935321146
3.133,9007.690000,9937996711,9937996711
3.134,9009.338000,9938513223,9938513223
3.134,9010.986000,9941465284,9941465284
3.135,9012.634000,9941982907,9941982907
3.136,9014.282000,9944658726,9944658726
3.136,9015.930000,9945177963,9945177963
3.137,9017.578000,9948176558,9948176558
3.137,9019.226000,9948696888,9948696888
3.138,9020.874000,9951372360,9951372360
3.138,9022.522000,9951894425,9951894425
3.139,9024.170000,9954846689,9954846689
3.140,9025.818000,9955370008,9955370008
3.140,9027.466000,9958045940,9958045940
3.141,9029.114000,9958571030,9958571030
3.141,9030.762000,9961556409,9961556409
3.142,9032.410000,9962082814,9962082814
3.142,9034.058000,9964758489,9964758489
3.143,9035.706000,9965286780,9965286780
3.144,9037.354000,9968239214,9968239214
3.144,9039.001000,9968768940,9968768940
3.145,9040.649000,9971445278,9971445278
3.145,9042.297000,9971977142,9971977142
3.146,9043.945000,9974975558,9974975558
3.146,9045.593000,9975508858,9975508858
3.147,9047.241000,9978185154,9978185154
3.148,9048.889000,9978720526,9978720526
3.148,9050.537000,9981673049,9981673049
3.149,9052.185000,9982210027,9982210027
3.149,9053.833000,9984886941,9984886941
3.150,9055.481000,9985426030,9985426030
3.150,9057.129000,9988411237,9988411237
3.151,9058.777000,9988951910,9988951910
3.152,9060.425000,9991628692,9991628692
3.152,9062.073000,9992171456,9992171456
3.153,9063.721000,9995124089,9995124089
3.153,9065.369000,9995668349,9995668349
3.154,9067.017000,9998345934,9998345934
3.154,9068.665000,9998892291,9998892291
3.155,9070.312000,10001890886,10001890886
3.156,9071.960000,10002438820,10002438820
3.156,9073.608000,10005116471,10005116471
3.157,9075.256000,10005666538,10005666538
3.157,9076.904000,10008619223,10008619223
3.158,9078.552000,10009170733,10009170733
3.158,9080.200000,10011849286,10011849286
3.159,9081.848000,10012402946,10012402946
3.160,9083.496000,10015388048,10015388048
3.160,9085.144000,10015943122,10015943122
3.161,9086.792000,10018621582,10018621582
3.161,9088.440000,10019178793,10019178793
3.162,9090.088000,10022131580,10022131580
3.162,9091.736000,10022690385,10022690385
3.163,9093.384000,10025369688,10025369688
3.164,9095.032000,10025930655,10025930655
3.164,9096.680000,10028929047,10028929047
3.165,9098.328000,10029491621,10029491621
3.165,9099.976000,10032170849,10032170849
3.166,9101.624000,10032735499,10032735499
3.166,9103.271000,10035688235,10035688235
3.167,9104.919000,10036254230,10036254230
3.168,9106.567000,10038934135,10038934135
3.168,9108.215000,10039502176,10039502176
3.169,9109.863000,10042487159,10042487159
3.169,9111.511000,10043056463,10043056463
3.170,9113.159000,10045736111,10045736111
3.170,9114.807000,10046307284,10046307284
3.171,9116.455000,10049260061,10049260061
3.172,9118.103000,10049832466,10049832466
3.172,9119.751000,10052512738,10052512738
3.173,9121.399000,10053087018,10053087018
3.173,9123.047000,10056085613,10056085613
3.174,9124.695000,10056661227,10056661227
3.175,9126.343000,10059341162,10059341162
3.175,9127.991000,10059918652,10059918652
3.176,9129.639000,10062871462,10062871462
3.176,9131.287000,10063450111,10063450111
3.177,9132.935000,10066130653,10066130653
3.177,9134.583000,10066711200,10066711200
3.178,9136.230000,10069696088,10069696088
3.179,9137.878000,10070277665,10070277665
3.179,9139.526000,10072957833,10072957833
3.180,9141.174000,10073541176,10073541176
3.180,9142.822000,10076493908,10076493908
3.181,9144.470000,10077078307,10077078307
3.181,9146.118000,10079758946,10079758946
3.182,9147.766000,10080345243,10080345243
3.183,9149.414000,10083343610,10083343610
3.183,9151.062000,10083930988,10083930988
3.184,9152.710000,10086611443,10086611443
3.184,9154.358000,10087200596,10087200596
3.185,9156.006000,10090153272,10090153272
3.185,9157.654000,10090743454,10090743454
3.186,9159.302000,10093424186,10093424186
3.187,9160.950000,10094016036,10094016036
3.187,9162.598000,10097000788,10097000788
3.188,9164.246000,10097593587,10097593587
3.188,9165.894000,10100273636,10100273636
3.189,9167.542000,10100867942,10100867942
3.189,9169.189000,10103820456,10103820456
3.190,9170.837000,10104415678,10104415678
3.191,9172.485000,10107095929,10107095929
3.191,9174.133000,10107692704,10107692704
3.192,9175.781000,10110691299,10110691299
3.192,9177.429000,10111288956,10111288956
3.193,9179.077000,10113968963,10113968963
3.193,9180.725000,10114568245,10114568245
3.194,9182.373000,10117520712,10117520712
3.195,9184.021000,10118120890,10118120890
3.195,9185.669000,10120800655,10120800655
3.196,9187.317000,10121402481,10121402481
3.196,9188.965000,10124387166,10124387166
3.197,9190.613000,10124989792,10124989792
3.197,9192.261000,10127668966,10127668966
3.198,9193.909000,10128273193,10128273193
3.199,9195.557000,10131225446,10131225446
3.199,9197.205000,10131830426,10131830426
3.200,9198.853000,10134509756,10134509756
3.200,9200.500000,10135116257,10135116257
3.201,9202.148000,10138114591,10138114591
3.201,9203.796000,10138721845,10138721845
3.202,9205.444000,10141400538,10141400538
3.203,9207.092000,10142009284,10142009284
3.203,9208.740000,10144961334,10144961334
3.204,9210.388000,10145570804,10145570804
3.204,9212.036000,10148249295,10148249295
3.205,9213.684000,10148860173,10148860173
3.205,9215.332000,10151844818,10151844818
3.206,9216.980000,10152456287,10152456287
3.207,9218.628000,10155134098,10155134098
3.207,9220.276000,10155746940,10155746940
3.208,9221.924000,10158698894,10158698894
3.208,9223.572000,10159312326,10159312326
3.209,9225.220000,10161990238,10161990238
3.209,9226.868000,10162605033,10162605033
3.210,9228.516000,10165603628,10165603628
3.211,9230.164000,10166218998,10166218998
3.211,9231.812000,10168896151,10168896151
3.212,9233.459000,10169512910,10169512910
3.212,9235.107000,10172464666,10172464666
3.213,9236.755000,10173081863,10173081863
3.213,9238.403000,10175758933,10175758933
3.214,9240.051000,10176377674,10176377674
3.215,9241.699000,10179362323,10179362323
3.215,9243.347000,10179981425,10179981425
3.216,9244.995000,10182657812,10182657812
3.216,9246.643000,10183278294,10183278294
3.217,9248.291000,10186229856,10186229856
3.217,9249.939000,10186850699,10186850699
3.218,9251.587000,10189526939,10189526939
3.219,9253.235000,10190149092,10190149092
3.219,9254.883000,10193147400,10193147400
3.220,9256.531000,10193769903,10193769903
3.220,9258.179000,10196445274,10196445274
3.221,9259.827000,10197069136,10197069136
3.222,9261.475000,10200020525,10200020525
3.222,9263.123000,10200644638,10200644638
3.223,9264.771000,10203319836,10203319836
3.223,9266.418000,10203945196,10203945196
3.224,9268.066000,10206929838,10206929838
3.224,9269.714000,10207555666,10207555666
3.225,9271.362000,10210230139,10210230139
3.226,9273.010000,10210857174,10210857174
3.226,9274.658000,10213808269,10213808269
3.227,9276.306000,10214435567,10214435567
3.227,9277.954000,10217110089,10217110089
3.228,9279.602000,10217738838,10217738838
3.228,9281.250000,10220737433,10220737433
3.229,9282.898000,10221366500,10221366500
3.230,9284.546000,10224040501,10224040501
3.230,9286.194000,10224670845,10224670845
3.231,9287.842000,10227621748,10227621748
3.231,9289.490000,10228252351,10228252351
3.232,9291.138000,10230926544,10230926544
3.232,9292.786000,10231558426,10231558426
3.233,9294.434000,10234543016,10234543016
3.234,9296.082000,10235175103,10235175103
3.234,9297.729000,10237848895,10237848895
3.235,9299.377000,10238482142,10238482142
3.235,9301.025000,10241432785,10241432785
3.236,9302.673000,10242066186,10242066186
3.236,9304.321000,10244740293,10244740293
3.237,9305.969000,10245374992,10245374992
3.238,9307.617000,10248373273,10248373273
3.238,9309.265000,10249008077,10249008077
3.239,9310.913000,10251681779,10251681779
3.239,9312.561000,10252317986,10252317986
3.240,9314.209000,10255268466,10255268466
3.240,9315.857000,10255904632,10255904632
3.241,9317.505000,10258578653,10258578653
3.242,9319.153000,10259216173,10259216173
3.242,9320.801000,10262200685,10262200685
3.243,9322.449000,10262838329,10262838329
3.243,9324.097000,10265511716,10265511716
3.244,9325.745000,10266150572,10266150572
3.244,9327.393000,10269100843,10269100843
3.245,9329.041000,10269739721,10269739721
3.246,9330.688000,10272413769,10272413769
3.246,9332.336000,10273053817,10273053817
3.247,9333.984000,10276052412,10276052412
3.247,9335.632000,10276692491,10276692491
3.248,9337.280000,10279366359,10279366359
3.248,9338.928000,10280007663,10280007663
3.249,9340.576000,10282957581,10282957581
3.250,9342.224000,10283598783,10283598783
3.250,9343.872000,10286273176,10286273176
3.251,9345.520000,10286915793,10286915793
3.251,9347.168000,10289900330,10289900330
3.252,9348.816000,10290542869,10290542869
3.252,9350.464000,10293216822,10293216822
3.253,9352.112000,10293860584,10293860584
3.254,9353.760000,10296810293,10296810293
3.254,9355.408000,10297453911,10297453911
3.255,9357.056000,10300128633,10300128633
3.255,9358.704000,10300773613,10300773613
3.256,9360.352000,10303771870,10303771870
3.256,9362.000000,10304416600,10304416600
3.257,9363.647000,10307091161,10307091161
3.258,9365.295000,10307737007,10307737007
3.258,9366.943000,10310686397,10310686397
3.259,9368.591000,10311332170,10311332170
3.259,9370.239000,10314007176,10314007176
3.260,9371.887000,10314654158,10314654158
3.260,9373.535000,10317638746,10317638746
3.261,9375.183000,10318285409,10318285409
3.262,9376.831000,10320960130,10320960130
3.262,9378.479000,10321607879,10321607879
3.263,9380.127000,10324557031,10324557031
3.263,9381.775000,10325204362,10325204362
3.264,9383.423000,10327879390,10327879390
3.264,9385.071000,10328527723,10328527723
3.265,9386.719000,10331526318,10331526318
3.266,9388.367000,10332174280,10332174280
3.266,9390.015000,10334848823,10334848823
3.267,9391.663000,10335497857,10335497857
3.267,9393.311000,10338446685,10338446685
3.268,9394.958000,10339095259,10339095259
3.269,9396.606000,10341769672,10341769672
3.269,9398.254000,10342419291,10342419291
3.270,9399.902000,10345403865,10345403865
3.270,9401.550000,10346052880,10346052880
3.271,9403.198000,10348726732,10348726732
3.271,9404.846000,10349376582,10349376582
3.272,9406.494000,10352325054,10352325054
3.273,9408.142000,10352974444,10352974444
3.273,9409.790000,10355648322,10355648322
3.274,9411.438000,10356299064,10356299064
3.274,9413.086000,10359297282,10359297282
3.275,9414.734000,10359947577,10359947577
3.275,9416.382000,10362621247,10362621247
3.276,9418.030000,10363272504,10363272504
3.277,9419.678000,10366220697,10366220697
3.277,9421.326000,10366871288,10366871288
3.278,9422.974000,10369544853,10369544853
3.278,9424.622000,10370196314,10370196314
3.279,9426.270000,10373180891,10373180891
3.279,9427.917000,10373831724,10373831724
3.280,9429.565000,10376504452,10376504452
3.281,9431.213000,10377156172,10377156172
3.281,9432.861000,10380104143,10380104143
3.282,9434.509000,10380755179,10380755179
3.282,9436.157000,10383427987,10383427987
3.283,9437.805000,10384079875,10384079875
3.283,9439.453000,10387078470,10387078470
3.284,9441.101000,10387729679,10387729679
3.285,9442.749000,10390401795,10390401795
3.285,9444.397000,10391053917,10391053917
3.286,9446.045000,10394001540,10394001540
3.286,9447.693000,10394653024,10394653024
3.287,9449.341000,10397324928,10397324928
3.287,9450.989000,10397977357,10397977357
3.288,9452.637000,10400961961,10400961961
3.289,9454.285000,10401613793,10401613793
3.289,9455.933000,10404284935,10404284935
3.290,9457.581000,10404937679,10404937679
3.290,9459.229000,10407884790,10407884790
3.291,9460.876000,10408536793,10408536793
3.291,9462.524000,10411207822,10411207822
3.292,9464.172000,10411860668,10411860668
3.293,9465.820000,10414858843,10414858843
3.293,9467.468000,10415511008,10415511008
3.294,9469.116000,10418181577,10418181577
3.294,9470.764000,10418834801,10418834801
3.295,9472.412000,10421781457,10421781457
3.295,9474.060000,10422433877,10422433877
3.296,9475.708000,10425104389,10425104389
3.297,9477.356000,10425757911,10425757911
3.297,9479.004000,10428742486,10428742486
3.298,9480.652000,10429395289,10429395289
3.298,9482.300000,10432065143,10432065143
3.299,9483.948000,10432718870,10432718870
3.299,9485.596000,10435664927,10435664927
3.300,9487.244000,10436317889,10436317889
3.301,9488.892000,10438987959,10438987959
3.301,9490.540000,10439641898,10439641898
3.302,9492.188000,10442640493,10442640493
3.302,9493.835000,10443293718,10443293718
3.303,9495.483000,10445963432,10445963432
3.303,9497.131000,10446617806,10446617806
3.304,9498.779000,10449563281,10449563281
3.305,9500.427000,10450216726,10450216726
3.305,9502.075000,10452886957,10452886957
3.306,9503.723000,10453541463,10453541463
3.306,9505.371000,10456525907,10456525907
3.307,9507.019000,10457179569,10457179569
3.307,9508.667000,10459849546,10459849546
3.308,9510.315000,10460504258,10460504258
3.309,9511.963000,10463449114,10463449114
3.309,9513.611000,10464103091,10464103091
3.310,9515.259000,10466773827,10466773827
3.310,9516.907000,10467428830,10467428830
3.311,9518.555000,10470426972,10470426972
3.312,9520.203000,10471080976,10471080976
3.312,9521.851000,10473751509,10473751509
3.313,9523.499000,10474406471,10474406471
3.313,9525.146000,10477350679,10477350679
3.314,9526.794000,10478004857,10478004857
3.314,9528.442000,10480676429,10480676429
3.315,9530.090000,10481331471,10481331471
3.316,9531.738000,10484315842,10484315842
3.316,9533.386000,10484970126,10484970126
3.317,9535.034000,10487641859,10487641859
3.317,9536.682000,10488297130,10488297130
3.318,9538.330000,10491240813,10491240813
3.318,9539.978000,10491895051,10491895051
3.319,9541.626000,10494567862,10494567862
3.320,9543.274000,10495222992,10495222992
3.320,9544.922000,10498221586,10498221586
3.321,9546.570000,10498875773,10498875773
3.321,9548.218000,10501548600,10501548600
3.322,9549.866000,10502203749,10502203749
3.322,9551.514000,10505146925,10505146925
3.323,9553.162000,10505800919,10505800919
3.324,9554.810000,10508474691,10508474691
3.324,9556.458000,10509129620,10509129620
3.325,9558.105000,10512114046,10512114046
3.325,9559.753000,10512767823,10512767823
