t,time_seconds,g_updates_total,particlesUpdated
15.543,44684.140000,44319512548,44319512548
15.543,44685.790000,44322194656,44322194656
15.544,44687.440000,44322678830,44322678830
15.545,44689.090000,44324961650,44324961650
15.545,44690.730000,44325445843,44325445843
15.546,44692.380000,44328406263,44328406263
15.546,44694.030000,44328890494,44328890494
15.547,44695.680000,44331173185,44331173185
15.547,44697.330000,44331657383,44331657383
15.548,44698.970000,44334339426,44334339426
15.549,44700.620000,44334823639,44334823639
15.549,44702.270000,44337106283,44337106283
15.550,44703.920000,44337590533,44337590533
15.550,44705.570000,44340446490,44340446490
15.551,44707.210000,44340930756,44340930756
15.552,44708.860000,44343213337,44343213337
15.552,44710.510000,44343697589,44343697589
15.553,44712.160000,44346379583,44346379583
15.553,44713.810000,44346863862,44346863862
15.554,44715.450000,44349146391,44349146391
15.554,44717.100000,44349630679,44349630679
15.555,44718.750000,44352628898,44352628898
15.556,44720.400000,44353113212,44353113212
15.556,44722.050000,44355395664,44355395664
15.557,44723.690000,44355879938,44355879938
15.557,44725.340000,44358561860,44358561860
15.558,44726.990000,44359046124,44359046124
15.558,44728.640000,44361328545,44361328545
15.559,44730.290000,44361812777,44361812777
15.560,44731.930000,44364668626,44364668626
15.560,44733.580000,44365152885,44365152885
15.561,44735.230000,44367435239,44367435239
15.561,44736.880000,44367919497,44367919497
15.562,44738.530000,44370601402,44370601402
15.562,44740.170000,44371085717,44371085717
15.563,44741.820000,44373368064,44373368064
15.564,44743.470000,44373852374,44373852374
15.564,44745.120000,44376812633,44376812633
15.565,44746.770000,44377296953,44377296953
15.565,44748.410000,44379579323,44379579323
15.566,44750.060000,44380063682,44380063682
15.566,44751.710000,44382745567,44382745567
15.567,44753.360000,44383229949,44383229949
15.568,44755.000000,44385512279,44385512279
15.568,44756.650000,44385996681,44385996681
15.569,44758.300000,44388852504,44388852504
15.569,44759.950000,44389336984,44389336984
15.570,44761.600000,44391619264,44391619264
15.570,44763.240000,44392103727,44392103727
15.571,44764.890000,44394785619,44394785619
15.572,44766.540000,44395270012,44395270012
15.572,44768.190000,44397552251,44397552251
15.573,44769.840000,44398036642,44398036642
15.573,44771.480000,44401016575,44401016575
15.574,44773.130000,44401501004,44401501004
15.574,44774.780000,44403783207,44403783207
15.575,44776.430000,44404267613,44404267613
15.576,44778.080000,44406949560,44406949560
15.576,44779.720000,44407433919,44407433919
15.577,44781.370000,44409716102,44409716102
15.577,44783.020000,44410200414,44410200414
15.578,44784.670000,44413056260,44413056260
15.578,44786.320000,44413540552,44413540552
15.579,44787.960000,44415822663,44415822663
15.580,44789.610000,44416306939,44416306939
15.580,44791.260000,44418988839,44418988839
15.581,44792.910000,44419473127,44419473127
15.581,44794.560000,44421755169,44421755169
15.582,44796.200000,44422239484,44422239484
15.582,44797.850000,44425199720,44425199720
15.583,44799.500000,44425683986,44425683986
15.584,44801.150000,44427966034,44427966034
15.584,44802.800000,44428450324,44428450324
15.585,44804.440000,44431132192,44431132192
15.585,44806.090000,44431616566,44431616566
15.586,44807.740000,44433898557,44433898557
15.586,44809.390000,44434382945,44434382945
15.587,44811.040000,44437238781,44437238781
15.588,44812.680000,44437723218,44437723218
15.588,44814.330000,44440005215,44440005215
15.589,44815.980000,44440489622,44440489622
15.589,44817.630000,44443171468,44443171468
15.590,44819.270000,44443655818,44443655818
15.590,44820.920000,44445937775,44445937775
15.591,44822.570000,44446422143,44446422143
15.592,44824.220000,44449409701,44449409701
15.592,44825.870000,44449894035,44449894035
15.593,44827.510000,44452175919,44452175919
15.593,44829.160000,44452660270,44452660270
15.594,44830.810000,44455342059,44455342059
15.595,44832.460000,44455826369,44455826369
15.595,44834.110000,44458108179,44458108179
15.596,44835.750000,44458592399,44458592399
15.596,44837.400000,44461448211,44461448211
15.597,44839.050000,44461932508,44461932508
15.597,44840.700000,44464214263,44464214263
15.598,44842.350000,44464698568,44464698568
15.599,44843.990000,44467380332,44467380332
15.599,44845.640000,44467864651,44467864651
15.600,44847.290000,44470146404,44470146404
15.600,44848.940000,44470630643,44470630643
15.601,44850.590000,44473590681,44473590681
15.601,44852.230000,44474074888,44474074888
15.602,44853.880000,44476356609,44476356609
15.603,44855.530000,44476840850,44476840850
15.603,44857.180000,44479522577,44479522577
15.604,44858.830000,44480006789,44480006789
15.604,44860.470000,44482288452,44482288452
15.605,44862.120000,44482772605,44482772605
15.605,44863.770000,44485628416,44485628416
15.606,44865.420000,44486112490,44486112490
15.607,44867.070000,44488394133,44488394133
15.607,44868.710000,44488878132,44488878132
15.608,44870.360000,44491559866,44491559866
15.608,44872.010000,44492043863,44492043863
15.609,44873.660000,44494325408,44494325408
15.609,44875.310000,44494809428,44494809428
15.610,44876.950000,44497789326,44497789326
15.611,44878.600000,44498273314,44498273314
15.611,44880.250000,44500554785,44500554785
15.612,44881.900000,44501038791,44501038791
15.612,44883.540000,44503720421,44503720421
15.613,44885.190000,44504204399,44504204399
15.613,44886.840000,44506485835,44506485835
15.614,44888.490000,44506969768,44506969768
15.615,44890.140000,44509825598,44509825598
15.615,44891.780000,44510309597,44510309597
15.616,44893.430000,44512590931,44512590931
15.616,44895.080000,44513074952,44513074952
15.617,44896.730000,44515756511,44515756511
15.617,44898.380000,44516240545,44516240545
15.618,44900.020000,44518521832,44518521832
15.619,44901.670000,44519005852,44519005852
15.619,44903.320000,44521965796,44521965796
15.620,44904.970000,44522449783,44522449783
15.620,44906.620000,44524731003,44524731003
15.621,44908.260000,44525214975,44525214975
15.621,44909.910000,44527896531,44527896531
15.622,44911.560000,44528380484,44528380484
15.623,44913.210000,44530661582,44530661582
15.623,44914.860000,44531145505,44531145505
15.624,44916.500000,44534001269,44534001269
15.624,44918.150000,44534485193,44534485193
15.625,44919.800000,44536766197,44536766197
15.625,44921.450000,44537250113,44537250113
15.626,44923.100000,44539931594,44539931594
15.627,44924.740000,44540415492,44540415492
15.627,44926.390000,44542696413,44542696413
15.628,44928.040000,44543180348,44543180348
15.628,44929.690000,44546174273,44546174273
15.629,44931.340000,44546658190,44546658190
15.629,44932.980000,44548939107,44548939107
15.630,44934.630000,44549423008,44549423008
15.631,44936.280000,44552104457,44552104457
15.631,44937.930000,44552588347,44552588347
15.632,44939.580000,44554869224,44554869224
15.632,44941.220000,44555353122,44555353122
15.633,44942.870000,44558208848,44558208848
15.633,44944.520000,44558692704,44558692704
15.634,44946.170000,44560973492,44560973492
15.635,44947.810000,44561457320,44561457320
15.635,44949.460000,44564138765,44564138765
15.636,44951.110000,44564622600,44564622600
15.636,44952.760000,44566903313,44566903313
15.637,44954.410000,44567387183,44567387183
15.637,44956.050000,44570346938,44570346938
15.638,44957.700000,44570830733,44570830733
15.639,44959.350000,44573111437,44573111437
15.639,44961.000000,44573595179,44573595179
15.640,44962.650000,44576276549,44576276549
15.640,44964.290000,44576760323,44576760323
15.641,44965.940000,44579040982,44579040982
15.642,44967.590000,44579524758,44579524758
15.642,44969.240000,44582380506,44582380506
15.643,44970.890000,44582864241,44582864241
15.643,44972.530000,44585144817,44585144817
15.644,44974.180000,44585628561,44585628561
15.644,44975.830000,44588309965,44588309965
15.645,44977.480000,44588793665,44588793665
15.646,44979.130000,44591074260,44591074260
15.646,44980.770000,44591557972,44591557972
15.647,44982.420000,44594537882,44594537882
15.647,44984.070000,44595021597,44595021597
15.648,44985.720000,44597302147,44597302147
15.648,44987.370000,44597785870,44597785870
15.649,44989.010000,44600467206,44600467206
15.650,44990.660000,44600950919,44600950919
15.650,44992.310000,44603231404,44603231404
15.651,44993.960000,44603715084,44603715084
15.651,44995.610000,44606570782,44606570782
15.652,44997.250000,44607054400,44607054400
15.652,44998.900000,44609334968,44609334968
15.653,45000.550000,44609818530,44609818530
15.654,45002.200000,44612499853,44612499853
15.654,45003.850000,44612983431,44612983431
15.655,45005.490000,44615264003,44615264003
15.655,45007.140000,44615747529,44615747529
15.656,45008.790000,44618707037,44618707037
15.656,45010.440000,44619190540,44619190540
15.657,45012.080000,44621471156,44621471156
15.658,45013.730000,44621954601,44621954601
15.658,45015.380000,44624635911,44624635911
15.659,45017.030000,44625119316,44625119316
15.659,45018.680000,44627399963,44627399963
15.660,45020.320000,44627883349,44627883349
15.660,45021.970000,44630739012,44630739012
15.661,45023.620000,44631222376,44631222376
15.662,45025.270000,44633503004,44633503004
15.662,45026.920000,44633986400,44633986400
15.663,45028.560000,44636667685,44636667685
15.663,45030.210000,44637151089,44637151089
15.664,45031.860000,44639431694,44639431694
15.664,45033.510000,44639915076,44639915076
15.665,45035.160000,44642902623,44642902623
15.666,45036.800000,44643385965,44643385965
15.666,45038.450000,44645666554,44645666554
15.667,45040.100000,44646149800,44646149800
15.667,45041.750000,44648831002,44648831002
15.668,45043.400000,44649314216,44649314216
15.668,45045.040000,44651594802,44651594802
15.669,45046.690000,44652077957,44652077957
15.670,45048.340000,44654933651,44654933651
15.670,45049.990000,44655416801,44655416801
15.671,45051.640000,44657697457,44657697457
15.671,45053.280000,44658180580,44658180580
15.672,45054.930000,44660861747,44660861747
15.672,45056.580000,44661344842,44661344842
15.673,45058.230000,44663625487,44663625487
15.674,45059.880000,44664108588,44664108588
15.674,45061.520000,44667067884,44667067884
15.675,45063.170000,44667550920,44667550920
15.675,45064.820000,44669831539,44669831539
15.676,45066.470000,44670314510,44670314510
15.676,45068.120000,44672995587,44672995587
15.677,45069.760000,44673478480,44673478480
15.678,45071.410000,44675759088,44675759088
15.678,45073.060000,44676241898,44676241898
15.679,45074.710000,44679097598,44679097598
15.679,45076.350000,44679580387,44679580387
15.680,45078.000000,44681860949,44681860949
15.680,45079.650000,44682343778,44682343778
15.681,45081.300000,44685024773,44685024773
15.682,45082.950000,44685507567,44685507567
15.682,45084.590000,44687788072,44687788072
15.683,45086.240000,44688270889,44688270889
15.683,45087.890000,44691250827,44691250827
15.684,45089.540000,44691733597,44691733597
15.684,45091.190000,44694014161,44694014161
15.685,45092.830000,44694496860,44694496860
15.686,45094.480000,44697177782,44697177782
15.686,45096.130000,44697660410,44697660410
15.687,45097.780000,44699940978,44699940978
15.687,45099.430000,44700423617,44700423617
15.688,45101.070000,44703279348,44703279348
15.689,45102.720000,44703761984,44703761984
15.689,45104.370000,44706042587,44706042587
15.690,45106.020000,44706525205,44706525205
15.690,45107.670000,44709206033,44709206033
15.691,45109.310000,44709688643,44709688643
15.691,45110.960000,44711969204,44711969204
15.692,45112.610000,44712451760,44712451760
15.693,45114.260000,44715410916,44715410916
15.693,45115.910000,44715893414,44715893414
15.694,45117.550000,44718173930,44718173930
15.694,45119.200000,44718656395,44718656395
15.695,45120.850000,44721337213,44721337213
15.695,45122.500000,44721819644,44721819644
15.696,45124.150000,44724100172,44724100172
15.697,45125.790000,44724582578,44724582578
15.697,45127.440000,44727438364,44727438364
15.698,45129.090000,44727920705,44727920705
15.698,45130.740000,44730201227,44730201227
15.699,45132.390000,44730683522,44730683522
15.699,45134.030000,44733364298,44733364298
15.700,45135.680000,44733846598,44733846598
15.701,45137.330000,44736127068,44736127068
15.701,45138.980000,44736609338,44736609338
15.702,45140.620000,44739607320,44739607320
15.702,45142.270000,44740089495,44740089495
15.703,45143.920000,44742369985,44742369985
15.703,45145.570000,44742852073,44742852073
15.704,45147.220000,44745532778,44745532778
15.705,45148.860000,44746014850,44746014850
15.705,45150.510000,44748295268,44748295268
15.706,45152.160000,44748777357,44748777357
15.706,45153.810000,44751633194,44751633194
15.707,45155.460000,44752115227,44752115227
15.707,45157.100000,44754395553,44754395553
15.708,45158.750000,44754877558,44754877558
15.709,45160.400000,44757558231,44757558231
15.709,45162.050000,44758040201,44758040201
15.710,45163.700000,44760320504,44760320504
15.710,45165.340000,44760802425,44760802425
15.711,45166.990000,44763761477,44763761477
15.711,45168.640000,44764243416,44764243416
15.712,45170.290000,44766523664,44766523664
15.713,45171.940000,44767005551,44767005551
15.713,45173.580000,44769686230,44769686230
15.714,45175.230000,44770168029,44770168029
15.714,45176.880000,44772448347,44772448347
15.715,45178.530000,44772930077,44772930077
15.715,45180.180000,44775785875,44775785875
15.716,45181.820000,44776267549,44776267549
15.717,45183.470000,44778547900,44778547900
15.717,45185.120000,44779029561,44779029561
15.718,45186.770000,44781710220,44781710220
15.718,45188.420000,44782191872,44782191872
15.719,45190.060000,44784472227,44784472227
15.719,45191.710000,44784953830,44784953830
15.720,45193.360000,44787933801,44787933801
15.721,45195.010000,44788415341,44788415341
15.721,45196.660000,44790695717,44790695717
15.722,45198.300000,44791177218,44791177218
15.722,45199.950000,44793857909,44793857909
15.723,45201.600000,44794339392,44794339392
15.723,45203.250000,44796619790,44796619790
15.724,45204.900000,44797101174,44797101174
15.725,45206.540000,44799956984,44799956984
15.725,45208.190000,44800438258,44800438258
15.726,45209.840000,44802718736,44802718736
15.726,45211.490000,44803199972,44803199972
15.727,45213.130000,44805880666,44805880666
15.727,45214.780000,44806361891,44806361891
15.728,45216.430000,44808642380,44808642380
15.729,45218.080000,44809123606,44809123606
15.729,45219.730000,44812082588,44812082588
15.730,45221.370000,44812563748,44812563748
15.730,45223.020000,44814844170,44814844170
15.731,45224.670000,44815325283,44815325283
15.732,45226.320000,44818005990,44818005990
15.732,45227.970000,44818487119,44818487119
15.733,45229.610000,44820767547,44820767547
15.733,45231.260000,44821248688,44821248688
15.734,45232.910000,44824104488,44824104488
15.734,45234.560000,44824585585,44824585585
15.735,45236.210000,44826865998,44826865998
15.736,45237.850000,44827347013,44827347013
15.736,45239.500000,44830027724,44830027724
15.737,45241.150000,44830508693,44830508693
15.737,45242.800000,44832789047,44832789047
15.738,45244.450000,44833270038,44833270038
15.738,45246.090000,44836257575,44836257575
15.739,45247.740000,44836738499,44836738499
15.740,45249.390000,44839018819,44839018819
15.740,45251.040000,44839499745,44839499745
15.741,45252.690000,44842180499,44842180499
15.741,45254.330000,44842661483,44842661483
15.742,45255.980000,44844941788,44844941788
15.742,45257.630000,44845422817,44845422817
15.743,45259.280000,44848278647,44848278647
15.744,45260.930000,44848759725,44848759725
15.744,45262.570000,44851039976,44851039976
15.745,45264.220000,44851521037,44851521037
15.745,45265.870000,44854201814,44854201814
15.746,45267.520000,44854682890,44854682890
15.746,45269.170000,44856963110,44856963110
15.747,45270.810000,44857444200,44857444200
15.748,45272.460000,44860403027,44860403027
15.748,45274.110000,44860884054,44860884054
15.749,45275.760000,44863164260,44863164260
15.749,45277.400000,44863645277,44863645277
15.750,45279.050000,44866326057,44866326057
15.750,45280.700000,44866806993,44866806993
15.751,45282.350000,44869087167,44869087167
15.752,45284.000000,44869568043,44869568043
15.752,45285.640000,44872423892,44872423892
15.753,45287.290000,44872904674,44872904674
15.753,45288.940000,44875184888,44875184888
15.754,45290.590000,44875665650,44875665650
15.754,45292.240000,44878346369,44878346369
15.755,45293.880000,44878827146,44878827146
15.756,45295.530000,44881107308,44881107308
15.756,45297.180000,44881588068,44881588068
15.757,45298.830000,44884568063,44884568063
15.757,45300.480000,44885048799,44885048799
15.758,45302.120000,44887328962,44887328962
15.758,45303.770000,44887809734,44887809734
15.759,45305.420000,44890490427,44890490427
15.760,45307.070000,44890971138,44890971138
15.760,45308.720000,44893251306,44893251306
15.761,45310.360000,44893731949,44893731949
15.761,45312.010000,44896587814,44896587814
15.762,45313.660000,44897068388,44897068388
15.762,45315.310000,44899348540,44899348540
15.763,45316.960000,44899829047,44899829047
15.764,45318.600000,44902509756,44902509756
15.764,45320.250000,44902990265,44902990265
15.765,45321.900000,44905270420,44905270420
15.765,45323.550000,44905750904,44905750904
15.766,45325.200000,44908709498,44908709498
15.766,45326.840000,44909189955,44909189955
15.767,45328.490000,44911470053,44911470053
15.768,45330.140000,44911950520,44911950520
15.768,45331.790000,44914631231,44914631231
15.769,45333.440000,44915111606,44915111606
15.769,45335.080000,44917391623,44917391623
15.770,45336.730000,44917871977,44917871977
15.770,45338.380000,44920727823,44920727823
15.771,45340.030000,44921208088,44921208088
15.772,45341.670000,44923488129,44923488129
15.772,45343.320000,44923968370,44923968370
15.773,45344.970000,44926649090,44926649090
15.773,45346.620000,44927129293,44927129293
15.774,45348.270000,44929409343,44929409343
15.774,45349.910000,44929889488,44929889488
15.775,45351.560000,44932883364,44932883364
15.776,45353.210000,44933363477,44933363477
15.776,45354.860000,44935643586,44935643586
15.777,45356.510000,44936123630,44936123630
15.777,45358.150000,44938804361,44938804361
15.778,45359.800000,44939284377,44939284377
15.779,45361.450000,44941564516,44941564516
15.779,45363.100000,44942044547,44942044547
15.780,45364.750000,44944900344,44944900344
15.780,45366.390000,44945380377,44945380377
15.781,45368.040000,44947660462,44947660462
15.781,45369.690000,44948140471,44948140471
15.782,45371.340000,44950821189,44950821189
15.783,45372.990000,44951301151,44951301151
15.783,45374.630000,44953581211,44953581211
15.784,45376.280000,44954061146,44954061146
15.784,45377.930000,44957019691,44957019691
15.785,45379.580000,44957499626,44957499626
15.785,45381.230000,44959779644,44959779644
15.786,45382.870000,44960259608,44960259608
15.787,45384.520000,44962940285,44962940285
15.787,45386.170000,44963420178,44963420178
15.788,45387.820000,44965700204,44965700204
15.788,45389.470000,44966180043,44966180043
15.789,45391.110000,44969035743,44969035743
15.789,45392.760000,44969515620,44969515620
15.790,45394.410000,44971795584,44971795584
15.791,45396.060000,44972275489,44972275489
15.791,45397.710000,44974956162,44974956162
15.792,45399.350000,44975435988,44975435988
15.792,45401.000000,44977715977,44977715977
15.793,45402.650000,44978195799,44978195799
15.793,45404.300000,44981175811,44981175811
15.794,45405.940000,44981655613,44981655613
15.795,45407.590000,44983935543,44983935543
15.795,45409.240000,44984415285,44984415285
15.796,45410.890000,44987095874,44987095874
15.796,45412.540000,44987575620,44987575620
15.797,45414.180000,44989855506,44989855506
15.797,45415.830000,44990335205,44990335205
15.798,45417.480000,44993190903,44993190903
15.799,45419.130000,44993670519,44993670519
15.799,45420.780000,44995950382,44995950382
15.800,45422.420000,44996429947,44996429947
15.800,45424.070000,44999110502,44999110502
15.801,45425.720000,44999590031,44999590031
15.801,45427.370000,45001869819,45001869819
15.802,45429.020000,45002349293,45002349293
15.803,45430.660000,45005307823,45005307823
15.803,45432.310000,45005787227,45005787227
15.804,45433.960000,45008067039,45008067039
15.804,45435.610000,45008546414,45008546414
15.805,45437.260000,45011226936,45011226936
15.805,45438.900000,45011706303,45011706303
15.806,45440.550000,45013986110,45013986110
15.807,45442.200000,45014465456,45014465456
15.807,45443.850000,45017321141,45017321141
15.808,45445.500000,45017800468,45017800468
15.808,45447.140000,45020080245,45020080245
15.809,45448.790000,45020559541,45020559541
15.809,45450.440000,45023240062,45023240062
15.810,45452.090000,45023719298,45023719298
15.811,45453.740000,45025999018,45025999018
15.811,45455.380000,45026478239,45026478239
15.812,45457.030000,45029465750,45029465750
15.812,45458.680000,45029944934,45029944934
15.813,45460.330000,45032224585,45032224585
15.813,45461.980000,45032703724,45032703724
15.814,45463.620000,45035384254,45035384254
15.815,45465.270000,45035863335,45035863335
15.815,45466.920000,45038143012,45038143012
15.816,45468.570000,45038622097,45038622097
15.816,45470.210000,45041477772,45041477772
15.817,45471.860000,45041956813,45041956813
15.817,45473.510000,45044236453,45044236453
15.818,45475.160000,45044715456,45044715456
15.819,45476.810000,45047395918,45047395918
15.819,45478.450000,45047874935,45047874935
15.820,45480.100000,45050154564,45050154564
15.820,45481.750000,45050633560,45050633560
15.821,45483.400000,45053592122,45053592122
15.821,45485.050000,45054071099,45054071099
15.822,45486.690000,45056350727,45056350727
15.823,45488.340000,45056829675,45056829675
15.823,45489.990000,45059510092,45059510092
15.824,45491.640000,45059989069,45059989069
15.824,45493.290000,45062268678,45062268678
15.825,45494.930000,45062747690,45062747690
15.826,45496.580000,45065603323,45065603323
15.826,45498.230000,45066082329,45066082329
15.827,45499.880000,45068361961,45068361961
15.827,45501.530000,45068840930,45068840930
15.828,45503.170000,45071521310,45071521310
15.828,45504.820000,45072000215,45072000215
15.829,45506.470000,45074279841,45074279841
15.830,45508.120000,45074758707,45074758707
15.830,45509.770000,45077738732,45077738732
15.831,45511.410000,45078217467,45078217467
15.831,45513.060000,45080497112,45080497112
15.832,45514.710000,45080975777,45080975777
15.832,45516.360000,45083656170,45083656170
15.833,45518.010000,45084134817,45084134817
15.834,45519.650000,45086414422,45086414422
15.834,45521.300000,45086893034,45086893034
15.835,45522.950000,45089748693,45089748693
15.835,45524.600000,45090227253,45090227253
15.836,45526.250000,45092506761,45092506761
15.836,45527.890000,45092985302,45092985302
15.837,45529.540000,45095665745,45095665745
15.838,45531.190000,45096144244,45096144244
15.838,45532.840000,45098423732,45098423732
15.839,45534.480000,45098902203,45098902203
15.839,45536.130000,45101860796,45101860796
15.840,45537.780000,45102339242,45102339242
15.840,45539.430000,45104618763,45104618763
15.841,45541.080000,45105097182,45105097182
15.842,45542.720000,45107777599,45107777599
15.842,45544.370000,45108256003,45108256003
15.843,45546.020000,45110535405,45110535405
15.843,45547.670000,45111013760,45111013760
15.844,45549.320000,45113869378,45113869378
15.844,45550.960000,45114347690,45114347690
15.845,45552.610000,45116627051,45116627051
15.846,45554.260000,45117105323,45117105323
15.846,45555.910000,45119785733,45119785733
15.847,45557.560000,45120263956,45120263956
15.847,45559.200000,45122543279,45122543279
15.848,45560.850000,45123021494,45123021494
15.848,45562.500000,45126019677,45126019677
15.849,45564.150000,45126497900,45126497900
15.850,45565.800000,45128777164,45128777164
15.850,45567.440000,45129255393,45129255393
15.851,45569.090000,45131935664,45131935664
15.851,45570.740000,45132413899,45132413899
15.852,45572.390000,45134693145,45134693145
15.852,45574.040000,45135171334,45135171334
15.853,45575.680000,45138026968,45138026968
15.854,45577.330000,45138505010,45138505010
15.854,45578.980000,45140784213,45140784213
15.855,45580.630000,45141262292,45141262292
15.855,45582.280000,45143942615,45143942615
15.856,45583.920000,45144420715,45144420715
15.856,45585.570000,45146699949,45146699949
15.857,45587.220000,45147178038,45147178038
15.858,45588.870000,45150136703,45150136703
15.858,45590.520000,45150614781,45150614781
15.859,45592.160000,45152893983,45152893983
15.859,45593.810000,45153372090,45153372090
15.860,45595.460000,45156052385,45156052385
15.860,45597.110000,45156530454,45156530454
15.861,45598.750000,45158809627,45158809627
15.862,45600.400000,45159287704,45159287704
15.862,45602.050000,45162143318,45162143318
15.863,45603.700000,45162621362,45162621362
15.863,45605.350000,45164900552,45164900552
15.864,45606.990000,45165378574,45165378574
15.864,45608.640000,45168058872,45168058872
15.865,45610.290000,45168536806,45168536806
15.866,45611.940000,45170816001,45170816001
15.866,45613.590000,45171293875,45171293875
15.867,45615.230000,45174273899,45174273899
15.867,45616.880000,45174751751,45174751751
15.868,45618.530000,45177030928,45177030928
15.869,45620.180000,45177508708,45177508708
15.869,45621.830000,45180189036,45180189036
15.870,45623.470000,45180666788,45180666788
15.870,45625.120000,45182945917,45182945917
15.871,45626.770000,45183423709,45183423709
15.871,45628.420000,45186279356,45186279356
15.872,45630.070000,45186757195,45186757195
15.873,45631.710000,45189036340,45189036340
15.873,45633.360000,45189514113,45189514113
15.874,45635.010000,45192194370,45192194370
15.874,45636.660000,45192672130,45192672130
15.875,45638.310000,45194951281,45194951281
15.875,45639.950000,45195429005,45195429005
15.876,45641.600000,45198387689,45198387689
15.877,45643.250000,45198865405,45198865405
15.877,45644.900000,45201144571,45201144571
15.878,45646.550000,45201622250,45201622250
15.878,45648.190000,45204302465,45204302465
15.879,45649.840000,45204780162,45204780162
15.879,45651.490000,45207059281,45207059281
15.880,45653.140000,45207537001,45207537001
15.881,45654.790000,45210392702,45210392702
15.881,45656.430000,45210870405,45210870405
15.882,45658.080000,45213149583,45213149583
15.882,45659.730000,45213627249,45213627249
15.883,45661.380000,45216307548,45216307548
15.883,45663.020000,45216785207,45216785207
15.884,45664.670000,45219064396,45219064396
15.885,45666.320000,45219541993,45219541993
15.885,45667.970000,45222529484,45222529484
15.886,45669.620000,45223007079,45223007079
15.886,45671.260000,45225286248,45225286248
15.887,45672.910000,45225763810,45225763810
15.887,45674.560000,45228444090,45228444090
15.888,45676.210000,45228921639,45228921639
15.889,45677.860000,45231200786,45231200786
15.889,45679.500000,45231678300,45231678300
15.890,45681.150000,45234533994,45234533994
15.890,45682.800000,45235011525,45235011525
15.891,45684.450000,45237290683,45237290683
15.891,45686.100000,45237768177,45237768177
15.892,45687.740000,45240448447,45240448447
15.893,45689.390000,45240925926,45240925926
15.893,45691.040000,45243205038,45243205038
15.894,45692.690000,45243682389,45243682389
15.894,45694.340000,45246640987,45246640987
15.895,45695.980000,45247118298,45247118298
15.895,45697.630000,45249397438,45249397438
15.896,45699.280000,45249874676,45249874676
15.897,45700.930000,45252554935,45252554935
15.897,45702.580000,45253032151,45253032151
15.898,45704.220000,45255311271,45255311271
15.898,45705.870000,45255788472,45255788472
15.899,45707.520000,45258644127,45258644127
15.899,45709.170000,45259121350,45259121350
15.900,45710.820000,45261400469,45261400469
15.901,45712.460000,45261877655,45261877655
15.901,45714.110000,45264557805,45264557805
15.902,45715.760000,45265035033,45265035033
15.902,45717.410000,45267314201,45267314201
15.903,45719.060000,45267791404,45267791404
15.903,45720.700000,45270771476,45270771476
15.904,45722.350000,45271248645,45271248645
15.905,45724.000000,45273527798,45273527798
15.905,45725.650000,45274004919,45274004919
15.906,45727.290000,45276685128,45276685128
15.906,45728.940000,45277162120,45277162120
15.907,45730.590000,45279441265,45279441265
15.907,45732.240000,45279918286,45279918286
15.908,45733.890000,45282773911,45282773911
15.909,45735.530000,45283250895,45283250895
15.909,45737.180000,45285530015,45285530015
15.910,45738.830000,45286007004,45286007004
15.910,45740.480000,45288687225,45288687225
15.911,45742.130000,45289164188,45289164188
15.911,45743.770000,45291443254,45291443254
15.912,45745.420000,45291920221,45291920221
15.913,45747.070000,45294878723,45294878723
15.913,45748.720000,45295355682,45295355682
15.914,45750.370000,45297634734,45297634734
15.914,45752.010000,45298111713,45298111713
15.915,45753.660000,45300791952,45300791952
15.916,45755.310000,45301268884,45301268884
15.916,45756.960000,45303547899,45303547899
15.917,45758.610000,45304024791,45304024791
15.917,45760.250000,45306880377,45306880377
15.918,45761.900000,45307357204,45307357204
15.918,45763.550000,45309636204,45309636204
15.919,45765.200000,45310112958,45310112958
15.920,45766.850000,45312793198,45312793198
15.920,45768.490000,45313269940,45313269940
15.921,45770.140000,45315548945,45315548945
15.921,45771.790000,45316025671,45316025671
15.922,45773.440000,45319019491,45319019491
15.922,45775.090000,45319496202,45319496202
15.923,45776.730000,45321775211,45321775211
15.924,45778.380000,45322251915,45322251915
15.924,45780.030000,45324932199,45324932199
15.925,45781.680000,45325408848,45325408848
15.925,45783.330000,45327687828,45327687828
15.926,45784.970000,45328164468,45328164468
15.926,45786.620000,45331019995,45331019995
15.927,45788.270000,45331496559,45331496559
15.928,45789.920000,45333775525,45333775525
15.928,45791.560000,45334252073,45334252073
15.929,45793.210000,45336932323,45336932323
15.929,45794.860000,45337408855,45337408855
15.930,45796.510000,45339687771,45339687771
15.930,45798.160000,45340164263,45340164263
15.931,45799.800000,45343122623,45343122623
15.932,45801.450000,45343599087,45343599087
15.932,45803.100000,45345877918,45345877918
15.933,45804.750000,45346354333,45346354333
15.933,45806.400000,45349034582,45349034582
15.934,45808.040000,45349511009,45349511009
15.934,45809.690000,45351789797,45351789797
15.935,45811.340000,45352266222,45352266222
15.936,45812.990000,45355121688,45355121688
15.936,45814.640000,45355598151,45355598151
15.937,45816.280000,45357876995,45357876995
15.937,45817.930000,45358353444,45358353444
15.938,45819.580000,45361033670,45361033670
15.938,45821.230000,45361510066,45361510066
15.939,45822.880000,45363788902,45363788902
15.940,45824.520000,45364265190,45364265190
15.940,45826.170000,45367245236,45367245236
15.941,45827.820000,45367721510,45367721510
15.941,45829.470000,45370000306,45370000306
15.942,45831.120000,45370476532,45370476532
15.942,45832.760000,45373156730,45373156730
