t,time_seconds,g_updates_total,particlesUpdated
21.036,60476.440000,56686321045,56686321045
21.037,60478.090000,56686720169,56686720169
21.037,60479.740000,56688650208,56688650208
21.038,60481.380000,56689049472,56689049472
21.038,60483.030000,56690758091,56690758091
21.039,60484.680000,56691157512,56691157512
21.040,60486.330000,56693168043,56693168043
21.040,60487.980000,56693567607,56693567607
21.041,60489.620000,56695276280,56695276280
21.041,60491.270000,56695675991,56695675991
21.042,60492.920000,56697606042,56697606042
21.042,60494.570000,56698005884,56698005884
21.043,60496.220000,56699714630,56699714630
21.044,60497.860000,56700114611,56700114611
21.044,60499.510000,56702094443,56702094443
21.045,60501.160000,56702494575,56702494575
21.045,60502.810000,56704203402,56704203402
21.046,60504.460000,56704603666,56704603666
21.046,60506.100000,56706533700,56706533700
21.047,60507.750000,56706934121,56706934121
21.048,60509.400000,56708643021,56708643021
21.048,60511.050000,56709043573,56709043573
21.049,60512.700000,56711048047,56711048047
21.049,60514.340000,56711448764,56711448764
21.050,60515.990000,56713157725,56713157725
21.050,60517.640000,56713558589,56713558589
21.051,60519.290000,56715488555,56715488555
21.052,60520.940000,56715889562,56715889562
21.052,60522.580000,56717598592,56717598592
21.053,60524.230000,56717999733,56717999733
21.053,60525.880000,56719979606,56719979606
21.054,60527.530000,56720380890,56720380890
21.054,60529.170000,56722090014,56722090014
21.055,60530.820000,56722491430,56722491430
21.056,60532.470000,56724421427,56724421427
21.056,60534.120000,56724822978,56724822978
21.057,60535.770000,56726532175,56726532175
21.057,60537.410000,56726933860,56726933860
21.058,60539.060000,56728955868,56728955868
21.058,60540.710000,56729357698,56729357698
21.059,60542.360000,56731066981,56731066981
21.060,60544.010000,56731468941,56731468941
21.060,60545.650000,56733398972,56733398972
21.061,60547.300000,56733801086,56733801086
21.061,60548.950000,56735510462,56735510462
21.062,60550.600000,56735912709,56735912709
21.062,60552.250000,56737892568,56737892568
21.063,60553.890000,56738294956,56738294956
21.064,60555.540000,56740004406,56740004406
21.064,60557.190000,56740406914,56740406914
21.065,60558.840000,56742337015,56742337015
21.065,60560.490000,56742739657,56742739657
21.066,60562.130000,56744449211,56744449211
21.066,60563.780000,56744851999,56744851999
21.067,60565.430000,56746856507,56746856507
21.068,60567.080000,56747259411,56747259411
21.068,60568.730000,56748969057,56748969057
21.069,60570.370000,56749372078,56749372078
21.069,60572.020000,56751302237,56751302237
21.070,60573.670000,56751705399,56751705399
21.070,60575.320000,56753415142,56753415142
21.071,60576.970000,56753818447,56753818447
21.072,60578.610000,56755798318,56755798318
21.072,60580.260000,56756201739,56756201739
21.073,60581.910000,56757911579,56757911579
21.073,60583.560000,56758315145,56758315145
21.074,60585.210000,56760245317,56760245317
21.075,60586.850000,56760649025,56760649025
21.075,60588.500000,56762358923,56762358923
21.076,60590.150000,56762762740,56762762740
21.076,60591.800000,56764773263,56764773263
21.077,60593.440000,56765177195,56765177195
21.077,60595.090000,56766887197,56766887197
21.078,60596.740000,56767291245,56767291245
21.079,60598.390000,56769221408,56769221408
21.079,60600.040000,56769625574,56769625574
21.080,60601.680000,56771335677,56771335677
21.080,60603.330000,56771739950,56771739950
21.081,60604.980000,56773719875,56773719875
21.081,60606.630000,56774124268,56774124268
21.082,60608.280000,56775834476,56775834476
21.083,60609.920000,56776238963,56776238963
21.083,60611.570000,56778169078,56778169078
21.084,60613.220000,56778573687,56778573687
21.084,60614.870000,56780283992,56780283992
21.085,60616.520000,56780688724,56780688724
21.085,60618.160000,56782693310,56782693310
21.086,60619.810000,56783098170,56783098170
21.087,60621.460000,56784808569,56784808569
21.087,60623.110000,56785213540,56785213540
21.088,60624.760000,56787143675,56787143675
21.088,60626.400000,56787548737,56787548737
21.089,60628.050000,56789259229,56789259229
21.089,60629.700000,56789664384,56789664384
21.090,60631.350000,56791644346,56791644346
21.091,60633.000000,56792049616,56792049616
21.091,60634.640000,56793760193,56793760193
21.092,60636.290000,56794165577,56794165577
21.092,60637.940000,56796095756,56796095756
21.093,60639.590000,56796501244,56796501244
21.093,60641.240000,56798211905,56798211905
21.094,60642.880000,56798617484,56798617484
21.095,60644.530000,56800629919,56800629919
21.095,60646.180000,56801035585,56801035585
21.096,60647.830000,56802746359,56802746359
21.096,60649.480000,56803152129,56803152129
21.097,60651.120000,56805082286,56805082286
21.097,60652.770000,56805488134,56805488134
21.098,60654.420000,56807198985,56807198985
21.099,60656.070000,56807604927,56807604927
21.099,60657.710000,56809584956,56809584956
21.100,60659.360000,56809991018,56809991018
21.100,60661.010000,56811701983,56811701983
21.101,60662.660000,56812108113,56812108113
21.101,60664.310000,56814038346,56814038346
21.102,60665.950000,56814444572,56814444572
21.103,60667.600000,56816155650,56816155650
21.103,60669.250000,56816561958,56816561958
21.104,60670.900000,56818566544,56818566544
21.104,60672.550000,56818972940,56818972940
21.105,60674.190000,56820684130,56820684130
21.105,60675.840000,56821090623,56821090623
21.106,60677.490000,56823020919,56823020919
21.107,60679.140000,56823427496,56823427496
21.107,60680.790000,56825138781,56825138781
21.108,60682.430000,56825545463,56825545463
21.108,60684.080000,56827525526,56827525526
21.109,60685.730000,56827932303,56827932303
21.109,60687.380000,56829643687,56829643687
21.110,60689.030000,56830050547,56830050547
21.111,60690.670000,56831980832,56831980832
21.111,60692.320000,56832387768,56832387768
21.112,60693.970000,56834099251,56834099251
21.112,60695.620000,56834506244,56834506244
21.113,60697.270000,56836516770,56836516770
21.113,60698.910000,56836923841,56836923841
21.114,60700.560000,56838635415,56838635415
21.115,60702.210000,56839042559,56839042559
21.115,60703.860000,56840972872,56840972872
21.116,60705.510000,56841380074,56841380074
21.116,60707.150000,56843091733,56843091733
21.117,60708.800000,56843498998,56843498998
21.117,60710.450000,56845479068,56845479068
21.118,60712.100000,56845886399,56845886399
21.119,60713.750000,56847598136,56847598136
21.119,60715.390000,56848005540,56848005540
21.120,60717.040000,56849935862,56849935862
21.120,60718.690000,56850343326,56850343326
21.121,60720.340000,56852055130,56852055130
21.122,60721.980000,56852462658,56852462658
21.122,60723.630000,56854467234,56854467234
21.123,60725.280000,56854874817,56854874817
21.123,60726.930000,56856586713,56856586713
21.124,60728.580000,56856994355,56856994355
21.124,60730.220000,56858924631,56858924631
21.125,60731.870000,56859332347,56859332347
21.126,60733.520000,56861044338,56861044338
21.126,60735.170000,56861452116,56861452116
21.127,60736.820000,56863432235,56863432235
21.127,60738.460000,56863840063,56863840063
21.128,60740.110000,56865552157,56865552157
21.128,60741.760000,56865960034,56865960034
21.129,60743.410000,56867890329,56867890329
21.130,60745.060000,56868298272,56868298272
21.130,60746.700000,56870010426,56870010426
21.131,60748.350000,56870418437,56870418437
21.131,60750.000000,56872472372,56872472372
21.132,60751.650000,56872880422,56872880422
21.132,60753.300000,56874592682,56874592682
21.133,60754.940000,56875000789,56875000789
21.134,60756.590000,56876931103,56876931103
21.134,60758.240000,56877339251,56877339251
21.135,60759.890000,56879051618,56879051618
21.135,60761.540000,56879459815,56879459815
21.136,60763.180000,56881439916,56881439916
21.136,60764.830000,56881848161,56881848161
21.137,60766.480000,56883560609,56883560609
21.138,60768.130000,56883968890,56883968890
21.138,60769.780000,56885899306,56885899306
21.139,60771.420000,56886307626,56886307626
21.139,60773.070000,56888020139,56888020139
21.140,60774.720000,56888428500,56888428500
21.140,60776.370000,56890432870,56890432870
21.141,60778.020000,56890841273,56890841273
21.142,60779.660000,56892553861,56892553861
21.142,60781.310000,56892962291,56892962291
21.143,60782.960000,56894892737,56894892737
21.143,60784.610000,56895301199,56895301199
21.144,60786.250000,56897013835,56897013835
21.144,60787.900000,56897422334,56897422334
21.145,60789.550000,56899402358,56899402358
21.146,60791.200000,56899810882,56899810882
21.146,60792.850000,56901523580,56901523580
21.147,60794.490000,56901932130,56901932130
21.147,60796.140000,56903862625,56903862625
21.148,60797.790000,56904271209,56904271209
21.148,60799.440000,56905983995,56905983995
21.149,60801.090000,56906392605,56906392605
21.150,60802.730000,56908402944,56908402944
21.150,60804.380000,56908811583,56908811583
21.151,60806.030000,56910524446,56910524446
21.151,60807.680000,56910933115,56910933115
21.152,60809.330000,56912863649,56912863649
21.152,60810.970000,56913272351,56913272351
21.153,60812.620000,56914985296,56914985296
21.154,60814.270000,56915394005,56915394005
21.154,60815.920000,56917374071,56917374071
21.155,60817.570000,56917782812,56917782812
21.155,60819.210000,56919495817,56919495817
21.156,60820.860000,56919904599,56919904599
21.156,60822.510000,56921835114,56921835114
21.157,60824.160000,56922243932,56922243932
21.158,60825.810000,56923956996,56923956996
21.158,60827.450000,56924365839,56924365839
21.159,60829.100000,56926370182,56926370182
21.159,60830.750000,56926779052,56926779052
21.160,60832.400000,56928492179,56928492179
21.160,60834.050000,56928901058,56928901058
21.161,60835.690000,56930831594,56930831594
21.162,60837.340000,56931240491,56931240491
21.162,60838.990000,56932953662,56932953662
21.163,60840.640000,56933362581,56933362581
21.163,60842.290000,56935342713,56935342713
21.164,60843.930000,56935751654,56935751654
21.164,60845.580000,56937464866,56937464866
21.165,60847.230000,56937873825,56937873825
21.166,60848.880000,56939804315,56939804315
21.166,60850.520000,56940213278,56940213278
21.167,60852.170000,56941926534,56941926534
21.167,60853.820000,56942335511,56942335511
21.168,60855.470000,56944347723,56944347723
21.169,60857.120000,56944756734,56944756734
21.169,60858.760000,56946470021,56946470021
21.170,60860.410000,56946879051,56946879051
21.170,60862.060000,56948809495,56948809495
21.171,60863.710000,56949218532,56949218532
21.171,60865.360000,56950931835,56950931835
21.172,60867.000000,56951340880,56951340880
21.173,60868.650000,56953320973,56953320973
21.173,60870.300000,56953730014,56953730014
21.174,60871.950000,56955443359,56955443359
21.174,60873.600000,56955852402,56955852402
21.175,60875.240000,56957782855,56957782855
21.175,60876.890000,56958191873,56958191873
21.176,60878.540000,56959905266,56959905266
21.177,60880.190000,56960314284,56960314284
21.177,60881.840000,56962318645,56962318645
21.178,60883.480000,56962727654,56962727654
21.178,60885.130000,56964441061,56964441061
21.179,60886.780000,56964850070,56964850070
21.179,60888.430000,56966780557,56966780557
21.180,60890.080000,56967189560,56967189560
21.181,60891.720000,56968902995,56968902995
21.181,60893.370000,56969312010,56969312010
21.182,60895.020000,56971292130,56971292130
21.182,60896.670000,56971701150,56971701150
21.183,60898.320000,56973414588,56973414588
21.183,60899.960000,56973823613,56973823613
21.184,60901.610000,56975754172,56975754172
21.185,60903.260000,56976163211,56976163211
21.185,60904.910000,56977876677,56977876677
21.186,60906.560000,56978285726,56978285726
21.186,60908.200000,56980296023,56980296023
21.187,60909.850000,56980705075,56980705075
21.187,60911.500000,56982418567,56982418567
21.188,60913.150000,56982827606,56982827606
21.189,60914.790000,56984758144,56984758144
21.189,60916.440000,56985167186,56985167186
21.190,60918.090000,56986880701,56986880701
21.190,60919.740000,56987289731,56987289731
21.191,60921.390000,56989269875,56989269875
21.191,60923.030000,56989678889,56989678889
21.192,60924.680000,56991392415,56991392415
21.193,60926.330000,56991801410,56991801410
21.193,60927.980000,56993731962,56993731962
21.194,60929.630000,56994140951,56994140951
21.194,60931.270000,56995854471,56995854471
21.195,60932.920000,56996263440,56996263440
21.195,60934.570000,56998267815,56998267815
21.196,60936.220000,56998676771,56998676771
21.197,60937.870000,57000390271,57000390271
21.197,60939.510000,57000799215,57000799215
21.198,60941.160000,57002729778,57002729778
21.198,60942.810000,57003138697,57003138697
21.199,60944.460000,57004852180,57004852180
21.199,60946.110000,57005261058,57005261058
21.200,60947.750000,57007241228,57007241228
21.201,60949.400000,57007650092,57007650092
21.201,60951.050000,57009363549,57009363549
21.202,60952.700000,57009772398,57009772398
21.202,60954.350000,57011702985,57011702985
21.203,60955.990000,57012111795,57012111795
21.203,60957.640000,57013825253,57013825253
21.204,60959.290000,57014234050,57014234050
21.205,60960.940000,57016255669,57016255669
21.205,60962.590000,57016664441,57016664441
21.206,60964.230000,57018377884,57018377884
21.206,60965.880000,57018786625,57018786625
21.207,60967.530000,57020717154,57020717154
21.207,60969.180000,57021125871,57021125871
21.208,60970.830000,57022839290,57022839290
21.209,60972.470000,57023247982,57023247982
21.209,60974.120000,57025228141,57025228141
21.210,60975.770000,57025636806,57025636806
21.210,60977.420000,57027350203,57027350203
21.211,60979.060000,57027758840,57027758840
21.212,60980.710000,57029689470,57029689470
21.212,60982.360000,57030098067,57030098067
21.213,60984.010000,57031811419,57031811419
21.213,60985.660000,57032220003,57032220003
21.214,60987.300000,57034224349,57034224349
21.214,60988.950000,57034632887,57034632887
21.215,60990.600000,57036346207,57036346207
21.216,60992.250000,57036754698,57036754698
21.216,60993.900000,57038685283,57038685283
21.217,60995.540000,57039093737,57039093737
21.217,60997.190000,57040807013,57040807013
21.218,60998.840000,57041215431,57041215431
21.218,61000.490000,57043195599,57043195599
21.219,61002.140000,57043603986,57043603986
21.220,61003.780000,57045317203,57045317203
21.220,61005.430000,57045725546,57045725546
21.221,61007.080000,57047656101,57047656101
21.221,61008.730000,57048064417,57048064417
21.222,61010.380000,57049777572,57049777572
21.222,61012.020000,57050185856,57050185856
21.223,61013.670000,57052196155,57052196155
21.224,61015.320000,57052604401,57052604401
21.224,61016.970000,57054317501,57054317501
21.225,61018.620000,57054725720,57054725720
21.225,61020.260000,57056656308,57056656308
21.226,61021.910000,57057064492,57057064492
21.226,61023.560000,57058777519,57058777519
21.227,61025.210000,57059185655,57059185655
21.228,61026.860000,57061165840,57061165840
21.228,61028.500000,57061573932,57061573932
21.229,61030.150000,57063286886,57063286886
21.229,61031.800000,57063694919,57063694919
21.230,61033.450000,57065625439,57065625439
21.230,61035.100000,57066033421,57066033421
21.231,61036.740000,57067746303,57067746303
21.232,61038.390000,57068154220,57068154220
21.232,61040.040000,57070158579,57070158579
21.233,61041.690000,57070566447,57070566447
21.233,61043.330000,57072279255,57072279255
21.234,61044.980000,57072687065,57072687065
21.234,61046.630000,57074617566,57074617566
21.235,61048.280000,57075025320,57075025320
21.236,61049.930000,57076738054,57076738054
21.236,61051.570000,57077145752,57077145752
21.237,61053.220000,57079125878,57079125878
21.237,61054.870000,57079533536,57079533536
21.238,61056.520000,57081246164,57081246164
21.238,61058.170000,57081653756,57081653756
21.239,61059.810000,57083584319,57083584319
21.240,61061.460000,57083991856,57083991856
21.240,61063.110000,57085704407,57085704407
21.241,61064.760000,57086111888,57086111888
21.241,61066.410000,57088124061,57088124061
21.242,61068.050000,57088531479,57088531479
21.242,61069.700000,57090243962,57090243962
21.243,61071.350000,57090651326,57090651326
21.244,61073.000000,57092581812,57092581812
21.244,61074.650000,57092989124,57092989124
21.245,61076.290000,57094701530,57094701530
21.245,61077.940000,57095108777,57095108777
21.246,61079.590000,57097088884,57097088884
21.246,61081.240000,57097496063,57097496063
21.247,61082.890000,57099208377,57099208377
21.248,61084.530000,57099615488,57099615488
21.248,61086.180000,57101545900,57101545900
21.249,61087.830000,57101952956,57101952956
21.249,61089.480000,57103665190,57103665190
21.250,61091.130000,57104072180,57104072180
21.250,61092.770000,57106076573,57106076573
21.251,61094.420000,57106483496,57106483496
21.252,61096.070000,57108195662,57108195662
21.252,61097.720000,57108602506,57108602506
21.253,61099.370000,57110532893,57110532893
21.253,61101.010000,57110939669,57110939669
21.254,61102.660000,57112651750,57112651750
21.254,61104.310000,57113058450,57113058450
21.255,61105.960000,57115038518,57115038518
21.256,61107.600000,57115445144,57115445144
21.256,61109.250000,57117157117,57117157117
21.257,61110.900000,57117563665,57117563665
21.257,61112.550000,57119493982,57119493982
21.258,61114.200000,57119900461,57119900461
21.259,61115.840000,57121612329,57121612329
21.259,61117.490000,57122018736,57122018736
21.260,61119.140000,57124029019,57124029019
21.260,61120.790000,57124435350,57124435350
21.261,61122.440000,57126147110,57126147110
21.261,61124.080000,57126553363,57126553363
21.262,61125.730000,57128483676,57128483676
21.263,61127.380000,57128889874,57128889874
21.263,61129.030000,57130601551,57130601551
21.264,61130.680000,57131007652,57131007652
21.264,61132.320000,57132987666,57132987666
21.265,61133.970000,57133393692,57133393692
21.265,61135.620000,57135105258,57135105258
21.266,61137.270000,57135511185,57135511185
21.267,61138.920000,57137441498,57137441498
21.267,61140.560000,57137847343,57137847343
21.268,61142.210000,57139558785,57139558785
21.268,61143.860000,57139964537,57139964537
21.269,61145.510000,57141969046,57141969046
21.269,61147.160000,57142374706,57142374706
21.270,61148.800000,57144086060,57144086060
21.271,61150.450000,57144491626,57144491626
21.271,61152.100000,57146421974,57146421974
21.272,61153.750000,57146827442,57146827442
21.272,61155.400000,57148538707,57148538707
21.273,61157.040000,57148944095,57148944095
21.273,61158.690000,57150924064,57150924064
21.274,61160.340000,57151329356,57151329356
21.275,61161.990000,57153040536,57153040536
21.275,61163.640000,57153445727,57153445727
21.276,61165.280000,57155376035,57155376035
21.276,61166.930000,57155781152,57155781152
21.277,61168.580000,57157492238,57157492238
21.277,61170.230000,57157897281,57157897281
21.278,61171.880000,57159930378,57159930378
21.279,61173.520000,57160335315,57160335315
21.279,61175.170000,57162046338,57162046338
21.280,61176.820000,57162451192,57162451192
21.280,61178.470000,57164381481,57164381481
21.281,61180.110000,57164786253,57164786253
21.281,61181.760000,57166497181,57166497181
21.282,61183.410000,57166901838,57166901838
21.283,61185.060000,57168881762,57168881762
21.283,61186.710000,57169286317,57169286317
21.284,61188.350000,57170997128,57170997128
21.284,61190.000000,57171401592,57171401592
21.285,61191.650000,57173331864,57173331864
21.285,61193.300000,57173736237,57173736237
21.286,61194.950000,57175446931,57175446931
21.287,61196.590000,57175851223,57175851223
21.287,61198.240000,57177855842,57177855842
21.288,61199.890000,57178260016,57178260016
21.288,61201.540000,57179970615,57179970615
21.289,61203.190000,57180374693,57180374693
21.289,61204.830000,57182304938,57182304938
21.290,61206.480000,57182708899,57182708899
21.291,61208.130000,57184419408,57184419408
21.291,61209.780000,57184823284,57184823284
21.292,61211.430000,57186803123,57186803123
21.292,61213.070000,57187206875,57187206875
21.293,61214.720000,57188917289,57188917289
21.293,61216.370000,57189320955,57189320955
21.294,61218.020000,57191251182,57191251182
21.295,61219.670000,57191654756,57191654756
21.295,61221.310000,57193365066,57193365066
21.296,61222.960000,57193768523,57193768523
21.296,61224.610000,57195778827,57195778827
21.297,61226.260000,57196182158,57196182158
21.297,61227.910000,57197892360,57197892360
21.298,61229.550000,57198295577,57198295577
21.299,61231.200000,57200225780,57200225780
21.299,61232.850000,57200628891,57200628891
21.300,61234.500000,57202339002,57202339002
21.300,61236.150000,57202742000,57202742000
21.301,61237.790000,57204721787,57204721787
21.301,61239.440000,57205124657,57205124657
21.302,61241.090000,57206834678,57206834678
21.303,61242.740000,57207237428,57207237428
21.303,61244.380000,57209167582,57209167582
21.304,61246.030000,57209570214,57209570214
21.304,61247.680000,57211280132,57211280132
21.305,61249.330000,57211682670,57211682670
21.306,61250.980000,57213687375,57213687375
21.306,61252.620000,57214089789,57214089789
21.307,61254.270000,57215799619,57215799619
21.307,61255.920000,57216201901,57216201901
21.308,61257.570000,57218132014,57218132014
21.308,61259.220000,57218534216,57218534216
21.309,61260.860000,57220243971,57220243971
21.310,61262.510000,57220646024,57220646024
21.310,61264.160000,57222625733,57222625733
21.311,61265.810000,57223027673,57223027673
21.311,61267.460000,57224737374,57224737374
21.312,61269.100000,57225139199,57225139199
21.312,61270.750000,57227069234,57227069234
21.313,61272.400000,57227470963,57227470963
21.314,61274.050000,57229180587,57229180587
21.314,61275.700000,57229582188,57229582188
21.315,61277.340000,57231594365,57231594365
21.315,61278.990000,57231995818,57231995818
21.316,61280.640000,57233705348,57233705348
21.316,61282.290000,57234106689,57234106689
21.317,61283.940000,57236036717,57236036717
21.318,61285.580000,57236437920,57236437920
21.318,61287.230000,57238147387,57238147387
21.319,61288.880000,57238548472,57238548472
21.319,61290.530000,57240528179,57240528179
21.320,61292.180000,57240929153,57240929153
21.320,61293.820000,57242638548,57242638548
21.321,61295.470000,57243039396,57243039396
21.322,61297.120000,57244969431,57244969431
21.322,61298.770000,57245370146,57245370146
21.323,61300.420000,57247079471,57247079471
21.323,61302.060000,57247480056,57247480056
21.324,61303.710000,57249484863,57249484863
21.324,61305.360000,57249885340,57249885340
21.325,61307.010000,57251594599,57251594599
21.326,61308.650000,57251994953,57251994953
21.326,61310.300000,57253925034,57253925034
21.327,61311.950000,57254325252,57254325252
21.327,61313.600000,57256034455,57256034455
21.328,61315.250000,57256434556,57256434556
21.328,61316.890000,57258414225,57258414225
21.329,61318.540000,57258814218,57258814218
21.330,61320.190000,57260523355,57260523355
21.330,61321.840000,57260923224,57260923224
21.331,61323.490000,57262853311,57262853311
21.331,61325.130000,57263253051,57263253051
21.332,61326.780000,57264962123,57264962123
21.332,61328.430000,57265361749,57265361749
21.333,61330.080000,57267372042,57267372042
21.334,61331.730000,57267771556,57267771556
21.334,61333.370000,57269480567,57269480567
21.335,61335.020000,57269879965,57269879965
21.335,61336.670000,57271809961,57271809961
21.336,61338.320000,57272209227,57272209227
21.336,61339.970000,57273918178,57273918178
21.337,61341.610000,57274317312,57274317312
21.338,61343.260000,57276296862,57276296862
21.338,61344.910000,57276695866,57276695866
21.339,61346.560000,57278404761,57278404761
21.339,61348.210000,57278803635,57278803635
21.340,61349.850000,57280733471,57280733471
21.340,61351.500000,57281132213,57281132213
21.341,61353.150000,57282841073,57282841073
21.342,61354.800000,57283239693,57283239693
21.342,61356.450000,57285244326,57285244326
21.343,61358.090000,57285642801,57285642801
21.343,61359.740000,57287351610,57287351610
21.344,61361.390000,57287749965,57287749965
21.344,61363.040000,57289679661,57289679661
21.345,61364.690000,57290077868,57290077868
21.346,61366.330000,57291786626,57291786626
21.346,61367.980000,57292184729,57292184729
21.347,61369.630000,57294163972,57294163972
21.347,61371.280000,57294561978,57294561978
21.348,61372.920000,57296270678,57296270678
21.349,61374.570000,57296668581,57296668581
21.349,61376.220000,57298598069,57298598069
21.350,61377.870000,57298995842,57298995842
21.350,61379.520000,57300704484,57300704484
21.351,61381.160000,57301102149,57301102149
21.351,61382.810000,57303123097,57303123097
21.352,61384.460000,57303520636,57303520636
21.353,61386.110000,57305229213,57305229213
21.353,61387.760000,57305626632,57305626632
21.354,61389.400000,57307555992,57307555992
21.354,61391.050000,57307953278,57307953278
21.355,61392.700000,57309661781,57309661781
21.355,61394.350000,57310058953,57310058953
21.356,61396.000000,57312037967,57312037967
21.357,61397.640000,57312435025,57312435025
21.357,61399.290000,57314143471,57314143471
21.358,61400.940000,57314540430,57314540430
21.358,61402.590000,57316469782,57316469782
21.359,61404.240000,57316866636,57316866636
21.359,61405.880000,57318575033,57318575033
21.360,61407.530000,57318971786,57318971786
21.361,61409.180000,57320975993,57320975993
21.361,61410.830000,57321372623,57321372623
21.362,61412.480000,57323080955,57323080955
21.362,61414.120000,57323477458,57323477458
21.363,61415.770000,57325406839,57325406839
21.363,61417.420000,57325803240,57325803240
21.364,61419.070000,57327511529,57327511529
21.365,61420.720000,57327907821,57327907821
21.365,61422.360000,57329886794,57329886794
21.366,61424.010000,57330282971,57330282971
21.366,61425.660000,57331991213,57331991213
21.367,61427.310000,57332387274,57332387274
21.367,61428.960000,57334316636,57334316636
21.368,61430.600000,57334712580,57334712580
21.369,61432.250000,57336420766,57336420766
21.369,61433.900000,57336816610,57336816610
21.370,61435.550000,57338826299,57338826299
21.370,61437.190000,57339222029,57339222029
21.371,61438.840000,57340930173,57340930173
21.371,61440.490000,57341325785,57341325785
21.372,61442.140000,57343255127,57343255127
21.373,61443.790000,57343650621,57343650621
21.373,61445.430000,57345358703,57345358703
21.374,61447.080000,57345754092,57345754092
21.374,61448.730000,57347733045,57347733045
21.375,61450.380000,57348128342,57348128342
21.375,61452.030000,57349836398,57349836398
21.376,61453.670000,57350231601,57350231601
21.377,61455.320000,57352160978,57352160978
21.377,61456.970000,57352556077,57352556077
21.378,61458.620000,57354264081,57354264081
21.378,61460.270000,57354659086,57354659086
21.379,61461.910000,57356663089,57356663089
21.379,61463.560000,57357057998,57357057998
21.380,61465.210000,57358765956,57358765956
21.381,61466.860000,57359160752,57359160752
21.381,61468.510000,57361090053,57361090053
21.382,61470.150000,57361484750,57361484750
21.382,61471.800000,57363192666,57363192666
21.383,61473.450000,57363587276,57363587276
21.383,61475.100000,57365566207,57365566207
21.384,61476.750000,57365960711,57365960711
21.385,61478.390000,57367668604,57367668604
21.385,61480.040000,57368063016,57368063016
21.386,61481.690000,57369992347,57369992347
21.386,61483.340000,57370386669,57370386669
21.387,61484.990000,57372094573,57372094573
21.387,61486.630000,57372488808,57372488808
21.388,61488.280000,57374500383,57374500383
21.389,61489.930000,57374894536,57374894536
21.389,61491.580000,57376602420,57376602420
21.390,61493.230000,57376996488,57376996488
21.390,61494.870000,57378925819,57378925819
21.391,61496.520000,57379319783,57379319783
21.391,61498.170000,57381027617,57381027617
21.392,61499.820000,57381421478,57381421478
21.393,61501.460000,57383400439,57383400439
21.393,61503.110000,57383794214,57383794214
21.394,61504.760000,57385502021,57385502021
21.394,61506.410000,57385895730,57385895730
21.395,61508.060000,57387824988,57387824988
21.396,61509.700000,57388218619,57388218619
21.396,61511.350000,57389926405,57389926405
21.397,61513.000000,57390319981,57390319981
21.397,61514.650000,57392323873,57392323873
21.398,61516.300000,57392717356,57392717356
21.398,61517.940000,57394425128,57394425128
21.399,61519.590000,57394818549,57394818549
21.400,61521.240000,57396747849,57396747849
21.400,61522.890000,57397141197,57397141197
21.401,61524.540000,57398848948,57398848948
21.401,61526.180000,57399242199,57399242199
21.402,61527.830000,57401221138,57401221138
21.402,61529.480000,57401614336,57401614336
21.403,61531.130000,57403322070,57403322070
21.404,61532.780000,57403715210,57403715210
21.404,61534.420000,57405644497,57405644497
21.405,61536.070000,57406037574,57406037574
21.405,61537.720000,57407745311,57407745311
21.406,61539.370000,57408138317,57408138317
21.406,61541.020000,57410148009,57410148009
21.407,61542.660000,57410540939,57410540939
21.408,61544.310000,57412248657,57412248657
21.408,61545.960000,57412641521,57412641521
21.409,61547.610000,57414570867,57414570867
21.409,61549.260000,57414963692,57414963692
21.410,61550.900000,57416671410,57416671410
21.410,61552.550000,57417064169,57417064169
21.411,61554.200000,57419043127,57419043127
21.412,61555.850000,57419435837,57419435837
21.412,61557.500000,57421143546,57421143546
21.413,61559.140000,57421536227,57421536227
21.413,61560.790000,57423465624,57423465624
21.414,61562.440000,57423858249,57423858249
21.414,61564.090000,57425565938,57425565938
21.415,61565.730000,57425958507,57425958507
21.416,61567.380000,57427962302,57427962302
21.416,61569.030000,57428354815,57428354815
21.417,61570.680000,57430062501,57430062501
21.417,61572.330000,57430454964,57430454964
21.418,61573.970000,57432384273,57432384273
21.418,61575.620000,57432776710,57432776710
21.419,61577.270000,57434484397,57434484397
21.420,61578.920000,57434876768,57434876768
21.420,61580.570000,57436855715,57436855715
21.421,61582.210000,57437248046,57437248046
21.421,61583.860000,57438955722,57438955722
21.422,61585.510000,57439348039,57439348039
21.422,61587.160000,57441277282,57441277282
21.423,61588.810000,57441669565,57441669565
21.424,61590.450000,57443377268,57443377268
21.424,61592.100000,57443769527,57443769527
21.425,61593.750000,57445821932,57445821932
21.425,61595.400000,57446214158,57446214158
21.426,61597.050000,57447921853,57447921853
21.426,61598.690000,57448314059,57448314059
21.427,61600.340000,57450243234,57450243234
21.428,61601.990000,57450635417,57450635417
21.428,61603.640000,57452343108,57452343108
21.429,61605.290000,57452735250,57452735250
21.429,61606.930000,57454714171,57454714171
21.430,61608.580000,57455106309,57455106309
21.430,61610.230000,57456814001,57456814001
21.431,61611.880000,57457206135,57457206135
21.432,61613.530000,57459135299,57459135299
21.432,61615.170000,57459527426,57459527426
21.433,61616.820000,57461235103,57461235103
21.433,61618.470000,57461627216,57461627216
21.434,61620.120000,57463630914,57463630914
21.434,61621.770000,57464023021,57464023021
21.435,61623.410000,57465730728,57465730728
21.436,61625.060000,57466122867,57466122867
