t,time_seconds,g_updates_total,particlesUpdated
23.688,68175.660000,16245797339,16245797339
23.688,68177.310000,16246758178,16246758178
23.689,68178.960000,16249706012,16249706012
23.690,68180.600000,16250666836,16250666836
23.690,68182.250000,16253392345,16253392345
23.691,68183.900000,16254353141,16254353141
23.691,68185.550000,16257392349,16257392349
23.692,68187.190000,16258353126,16258353126
23.692,68188.840000,16261078621,16261078621
23.693,68190.490000,16262039376,16262039376
23.694,68192.140000,16264987175,16264987175
23.694,68193.790000,16265947917,16265947917
23.695,68195.430000,16268673379,16268673379
23.695,68197.080000,16269634103,16269634103
23.696,68198.730000,16272639240,16272639240
23.696,68200.380000,16273599955,16273599955
23.697,68202.030000,16276325402,16276325402
23.698,68203.670000,16277286082,16277286082
23.698,68205.320000,16280233875,16280233875
23.699,68206.970000,16281194537,16281194537
23.699,68208.620000,16283919930,16283919930
23.700,68210.270000,16284880587,16284880587
23.700,68211.910000,16287914238,16287914238
23.701,68213.560000,16288874869,16288874869
23.702,68215.210000,16291600196,16291600196
23.702,68216.860000,16292560812,16292560812
23.703,68218.510000,16295508604,16295508604
23.703,68220.150000,16296469203,16296469203
23.704,68221.800000,16299194489,16299194489
23.704,68223.450000,16300155039,16300155039
23.705,68225.100000,16303160129,16303160129
23.706,68226.750000,16304120661,16304120661
23.706,68228.390000,16306845879,16306845879
23.707,68230.040000,16307806393,16307806393
23.707,68231.690000,16310754185,16310754185
23.708,68233.340000,16311714677,16311714677
23.708,68234.990000,16314439871,16314439871
23.709,68236.630000,16315400350,16315400350
23.710,68238.280000,16318439943,16318439943
23.710,68239.930000,16319400398,16319400398
23.711,68241.580000,16322125564,16322125564
23.711,68243.230000,16323086001,16323086001
23.712,68244.870000,16326033777,16326033777
23.713,68246.520000,16326994204,16326994204
23.713,68248.170000,16329719332,16329719332
23.714,68249.820000,16330679735,16330679735
23.714,68251.460000,16333684732,16333684732
23.715,68253.110000,16334645116,16334645116
23.715,68254.760000,16337370216,16337370216
23.716,68256.410000,16338330567,16338330567
23.717,68258.060000,16341278332,16341278332
23.717,68259.700000,16342238665,16342238665
23.718,68261.350000,16344963718,16344963718
23.718,68263.000000,16345924022,16345924022
23.719,68264.650000,16348957667,16348957667
23.719,68266.300000,16349917952,16349917952
23.720,68267.940000,16352642989,16352642989
23.721,68269.590000,16353603267,16353603267
23.721,68271.240000,16356551026,16356551026
23.722,68272.890000,16357511294,16357511294
23.722,68274.540000,16360236288,16360236288
23.723,68276.180000,16361196537,16361196537
23.723,68277.830000,16364201511,16364201511
23.724,68279.480000,16365161749,16365161749
23.725,68281.130000,16367886723,16367886723
23.725,68282.780000,16368846951,16368846951
23.726,68284.420000,16371794694,16371794694
23.726,68286.070000,16372754914,16372754914
23.727,68287.720000,16375479858,16375479858
23.727,68289.370000,16376440068,16376440068
23.728,68291.020000,16379479268,16379479268
23.729,68292.660000,16380439456,16380439456
23.729,68294.310000,16383164380,16383164380
23.730,68295.960000,16384124564,16384124564
23.730,68297.610000,16387072289,16387072289
23.731,68299.260000,16388032436,16388032436
23.731,68300.900000,16390757335,16390757335
23.732,68302.550000,16391717463,16391717463
23.733,68304.200000,16394722430,16394722430
23.733,68305.850000,16395682535,16395682535
23.734,68307.500000,16398407427,16398407427
23.734,68309.140000,16399367521,16399367521
23.735,68310.790000,16402315236,16402315236
23.735,68312.440000,16403275311,16403275311
23.736,68314.090000,16406000198,16406000198
23.737,68315.730000,16406960259,16406960259
23.737,68317.380000,16409993900,16409993900
23.738,68319.030000,16410953939,16410953939
23.738,68320.680000,16413678798,16413678798
23.739,68322.330000,16414638816,16414638816
23.739,68323.970000,16417586505,16417586505
23.740,68325.620000,16418546506,16418546506
23.741,68327.270000,16421271347,16421271347
23.741,68328.920000,16422231333,16422231333
23.742,68330.570000,16425236294,16425236294
23.742,68332.210000,16426196252,16426196252
23.743,68333.860000,16428921063,16428921063
23.743,68335.510000,16429881006,16429881006
23.744,68337.160000,16432828671,16432828671
23.745,68338.810000,16433788613,16433788613
23.745,68340.450000,16436513388,16436513388
23.746,68342.100000,16437473312,16437473312
23.746,68343.750000,16440514341,16440514341
23.747,68345.400000,16441474257,16441474257
23.747,68347.050000,16444198984,16444198984
23.748,68348.690000,16445158884,16445158884
23.749,68350.340000,16448106536,16448106536
23.749,68351.990000,16449066426,16449066426
23.750,68353.640000,16451791138,16451791138
23.750,68355.290000,16452751014,16452751014
23.751,68356.930000,16455755950,16455755950
23.751,68358.580000,16456715806,16456715806
23.752,68360.230000,16459440467,16459440467
23.753,68361.880000,16460400307,16460400307
23.753,68363.530000,16463347938,16463347938
23.754,68365.170000,16464307753,16464307753
23.754,68366.820000,16467032368,16467032368
23.755,68368.470000,16467992169,16467992169
23.755,68370.120000,16471025783,16471025783
23.756,68371.770000,16471985569,16471985569
23.757,68373.410000,16474710160,16474710160
23.757,68375.060000,16475669931,16475669931
23.758,68376.710000,16478617568,16478617568
23.758,68378.360000,16479577336,16479577336
23.759,68380.000000,16482301916,16482301916
23.759,68381.650000,16483261684,16483261684
23.760,68383.300000,16486266597,16486266597
23.761,68384.950000,16487226347,16487226347
23.761,68386.600000,16489950857,16489950857
23.762,68388.240000,16490910606,16490910606
23.762,68389.890000,16493858235,16493858235
23.763,68391.540000,16494817960,16494817960
23.763,68393.190000,16497542434,16497542434
23.764,68394.840000,16498502128,16498502128
23.765,68396.480000,16501541337,16501541337
23.765,68398.130000,16502501019,16502501019
23.766,68399.780000,16505225491,16505225491
23.766,68401.430000,16506185151,16506185151
23.767,68403.080000,16509132784,16509132784
23.767,68404.720000,16510092422,16510092422
23.768,68406.370000,16512816878,16512816878
23.769,68408.020000,16513776501,16513776501
23.769,68409.670000,16516781362,16516781362
23.770,68411.320000,16517740975,16517740975
23.770,68412.960000,16520465415,16520465415
23.771,68414.610000,16521425010,16521425010
23.771,68416.260000,16524372624,16524372624
23.772,68417.910000,16525332206,16525332206
23.773,68419.560000,16528056624,16528056624
23.773,68421.200000,16529016190,16529016190
23.774,68422.850000,16532049756,16532049756
23.774,68424.500000,16533009297,16533009297
23.775,68426.150000,16535733693,16535733693
23.775,68427.800000,16536693214,16536693214
23.776,68429.440000,16539640846,16539640846
23.777,68431.090000,16540600357,16540600357
23.777,68432.740000,16543324742,16543324742
23.778,68434.390000,16544284240,16544284240
23.778,68436.040000,16547289036,16547289036
23.779,68437.680000,16548248519,16548248519
23.779,68439.330000,16550972892,16550972892
23.780,68440.980000,16551932364,16551932364
23.781,68442.630000,16554880003,16554880003
23.781,68444.270000,16555839470,16555839470
23.782,68445.920000,16558563842,16558563842
23.782,68447.570000,16559523307,16559523307
23.783,68449.220000,16562562899,16562562899
23.784,68450.870000,16563522353,16563522353
23.784,68452.510000,16566246689,16566246689
23.785,68454.160000,16567206120,16567206120
23.785,68455.810000,16570153739,16570153739
23.786,68457.460000,16571113159,16571113159
23.786,68459.110000,16573837464,16573837464
23.787,68460.750000,16574796868,16574796868
23.788,68462.400000,16577801628,16577801628
23.788,68464.050000,16578761018,16578761018
23.789,68465.700000,16581485329,16581485329
23.789,68467.350000,16582444710,16582444710
23.790,68468.990000,16585392325,16585392325
23.790,68470.640000,16586351700,16586351700
23.791,68472.290000,16589076019,16589076019
23.792,68473.940000,16590035389,16590035389
23.792,68475.590000,16593068873,16593068873
23.793,68477.230000,16594028243,16594028243
23.793,68478.880000,16596752517,16596752517
23.794,68480.530000,16597711889,16597711889
23.794,68482.180000,16600659481,16600659481
23.795,68483.830000,16601618848,16601618848
23.796,68485.470000,16604343092,16604343092
23.796,68487.120000,16605302446,16605302446
23.797,68488.770000,16608307201,16608307201
23.797,68490.420000,16609266559,16609266559
23.798,68492.070000,16611990784,16611990784
23.798,68493.710000,16612950136,16612950136
23.799,68495.360000,16615897695,16615897695
23.800,68497.010000,16616857048,16616857048
23.800,68498.660000,16619581247,16619581247
23.801,68500.310000,16620540587,16620540587
23.801,68501.950000,16623579797,16623579797
23.802,68503.600000,16624539150,16624539150
23.802,68505.250000,16627263380,16627263380
23.803,68506.900000,16628222732,16628222732
23.804,68508.540000,16631170284,16631170284
23.804,68510.190000,16632129641,16632129641
23.805,68511.840000,16634853870,16634853870
23.805,68513.490000,16635813222,16635813222
23.806,68515.140000,16638817948,16638817948
23.806,68516.780000,16639777292,16639777292
23.807,68518.430000,16642501495,16642501495
23.808,68520.080000,16643460825,16643460825
23.808,68521.730000,16646408372,16646408372
23.809,68523.380000,16647367688,16647367688
23.809,68525.020000,16650091888,16650091888
23.810,68526.670000,16651051216,16651051216
23.810,68528.320000,16654084645,16654084645
23.811,68529.970000,16655043964,16655043964
23.812,68531.620000,16657768152,16657768152
23.812,68533.260000,16658727467,16658727467
23.813,68534.910000,16661674988,16661674988
23.813,68536.560000,16662634296,16662634296
23.814,68538.210000,16665358474,16665358474
23.814,68539.860000,16666317768,16666317768
23.815,68541.500000,16669322498,16669322498
23.816,68543.150000,16670281793,16670281793
23.816,68544.800000,16673005976,16673005976
23.817,68546.450000,16673965283,16673965283
23.817,68548.100000,16676912807,16676912807
23.818,68549.740000,16677872108,16677872108
23.818,68551.390000,16680596278,16680596278
23.819,68553.040000,16681555586,16681555586
23.820,68554.690000,16684595852,16684595852
23.820,68556.340000,16685555185,16685555185
23.821,68557.980000,16688279378,16688279378
23.821,68559.630000,16689238710,16689238710
23.822,68561.280000,16692186235,16692186235
23.822,68562.930000,16693145566,16693145566
23.823,68564.580000,16695869772,16695869772
23.824,68566.220000,16696829097,16696829097
23.824,68567.870000,16699833771,16699833771
23.825,68569.520000,16700793103,16700793103
23.825,68571.170000,16703517270,16703517270
23.826,68572.810000,16704476601,16704476601
23.826,68574.460000,16707424105,16707424105
23.827,68576.110000,16708383438,16708383438
23.828,68577.760000,16711107612,16711107612
23.828,68579.410000,16712066926,16712066926
23.829,68581.050000,16715100337,16715100337
23.829,68582.700000,16716059651,16716059651
23.830,68584.350000,16718783821,16718783821
23.830,68586.000000,16719743138,16719743138
23.831,68587.650000,16722690652,16722690652
23.832,68589.290000,16723649961,16723649961
23.832,68590.940000,16726374111,16726374111
23.833,68592.590000,16727333433,16727333433
23.833,68594.240000,16730338063,16730338063
23.834,68595.890000,16731297387,16731297387
23.834,68597.530000,16734021537,16734021537
23.835,68599.180000,16734980861,16734980861
23.836,68600.830000,16737928356,16737928356
23.836,68602.480000,16738887681,16738887681
23.837,68604.130000,16741611800,16741611800
23.837,68605.770000,16742571129,16742571129
23.838,68607.420000,16745610324,16745610324
23.838,68609.070000,16746569650,16746569650
23.839,68610.720000,16749293767,16749293767
23.840,68612.370000,16750253099,16750253099
23.840,68614.010000,16753200580,16753200580
23.841,68615.660000,16754159916,16754159916
23.841,68617.310000,16756884030,16756884030
23.842,68618.960000,16757843370,16757843370
23.842,68620.610000,16760847974,16760847974
23.843,68622.250000,16761807323,16761807323
23.844,68623.900000,16764531460,16764531460
23.844,68625.550000,16765490817,16765490817
23.845,68627.200000,16768438280,16768438280
23.845,68628.850000,16769397658,16769397658
23.846,68630.490000,16772121794,16772121794
23.846,68632.140000,16773081173,16773081173
23.847,68633.790000,16776114534,16776114534
23.848,68635.440000,16777073926,16777073926
23.848,68637.080000,16779798082,16779798082
23.849,68638.730000,16780757502,16780757502
23.849,68640.380000,16783704969,16783704969
23.850,68642.030000,16784664387,16784664387
23.851,68643.680000,16787388528,16787388528
23.851,68645.320000,16788347943,16788347943
23.852,68646.970000,16791352535,16791352535
23.852,68648.620000,16792311962,16792311962
23.853,68650.270000,16795036118,16795036118
23.853,68651.920000,16795995560,16795995560
23.854,68653.560000,16798943028,16798943028
23.855,68655.210000,16799902479,16799902479
23.855,68656.860000,16802626625,16802626625
23.856,68658.510000,16803586097,16803586097
23.856,68660.160000,16806625689,16806625689
23.857,68661.800000,16807585171,16807585171
23.857,68663.450000,16810309310,16810309310
23.858,68665.100000,16811268796,16811268796
23.859,68666.750000,16814216260,16814216260
23.859,68668.400000,16815175735,16815175735
23.860,68670.040000,16817899871,16817899871
23.860,68671.690000,16818859371,16818859371
23.861,68673.340000,16821863961,16821863961
23.861,68674.990000,16822823472,16822823472
23.862,68676.640000,16825547625,16825547625
23.863,68678.280000,16826507140,16826507140
23.863,68679.930000,16829454629,16829454629
23.864,68681.580000,16830414146,16830414146
23.864,68683.230000,16833138355,16833138355
23.865,68684.880000,16834097884,16834097884
23.865,68686.520000,16837131141,16837131141
23.866,68688.170000,16838090686,16838090686
23.867,68689.820000,16840814896,16840814896
23.867,68691.470000,16841774465,16841774465
23.868,68693.120000,16844721956,16844721956
23.868,68694.760000,16845681544,16845681544
23.869,68696.410000,16848405798,16848405798
23.869,68698.060000,16849365398,16849365398
23.870,68699.710000,16852369985,16852369985
23.871,68701.350000,16853329576,16853329576
23.871,68703.000000,16856053852,16856053852
23.872,68704.650000,16857013454,16857013454
23.872,68706.300000,16859960950,16859960950
23.873,68707.950000,16860920573,16860920573
23.873,68709.590000,16863644874,16863644874
23.874,68711.240000,16864604518,16864604518
23.875,68712.890000,16867643729,16867643729
23.875,68714.540000,16868603396,16868603396
23.876,68716.190000,16871327706,16871327706
23.876,68717.830000,16872287387,16872287387
23.877,68719.480000,16875234866,16875234866
23.877,68721.130000,16876194553,16876194553
23.878,68722.780000,16878918873,16878918873
23.879,68724.430000,16879878561,16879878561
23.879,68726.070000,16882883151,16882883151
23.880,68727.720000,16883842845,16883842845
23.880,68729.370000,16886567189,16886567189
23.881,68731.020000,16887526899,16887526899
23.881,68732.670000,16890474376,16890474376
23.882,68734.310000,16891434097,16891434097
23.883,68735.960000,16894158467,16894158467
23.883,68737.610000,16895118194,16895118194
23.884,68739.260000,16898151379,16898151379
23.884,68740.910000,16899111113,16899111113
23.885,68742.550000,16901835505,16901835505
23.885,68744.200000,16902795238,16902795238
23.886,68745.850000,16905742725,16905742725
23.887,68747.500000,16906702483,16906702483
23.887,68749.150000,16909426895,16909426895
23.888,68750.790000,16910386672,16910386672
23.888,68752.440000,16913391279,16913391279
23.889,68754.090000,16914351075,16914351075
23.889,68755.740000,16917075524,16917075524
23.890,68757.390000,16918035347,16918035347
23.891,68759.030000,16920982846,16920982846
23.891,68760.680000,16921942682,16921942682
23.892,68762.330000,16924667135,16924667135
23.892,68763.980000,16925626995,16925626995
23.893,68765.620000,16928668000,16928668000
23.893,68767.270000,16929627882,16929627882
23.894,68768.920000,16932352360,16932352360
23.895,68770.570000,16933312272,16933312272
23.895,68772.220000,16936259763,16936259763
23.896,68773.860000,16937219685,16937219685
23.896,68775.510000,16939944191,16939944191
23.897,68777.160000,16940904118,16940904118
23.897,68778.810000,16943908755,16943908755
23.898,68780.460000,16944868699,16944868699
23.899,68782.100000,16947593205,16947593205
23.899,68783.750000,16948553162,16948553162
23.900,68785.400000,16951500679,16951500679
23.900,68787.050000,16952460660,16952460660
23.901,68788.700000,16955185186,16955185186
23.901,68790.340000,16956145187,16956145187
23.902,68791.990000,16959178262,16959178262
23.903,68793.640000,16960138292,16960138292
23.903,68795.290000,16962862853,16962862853
23.904,68796.940000,16963822903,16963822903
23.904,68798.580000,16966770425,16966770425
23.905,68800.230000,16967730497,16967730497
23.905,68801.880000,16970455077,16970455077
23.906,68803.530000,16971415174,16971415174
23.907,68805.180000,16974419826,16974419826
23.907,68806.820000,16975379932,16975379932
23.908,68808.470000,16978104552,16978104552
23.908,68810.120000,16979064673,16979064673
23.909,68811.770000,16982012199,16982012199
23.909,68813.420000,16982972330,16982972330
23.910,68815.060000,16985696975,16985696975
23.911,68816.710000,16986657136,16986657136
23.911,68818.360000,16989696347,16989696347
23.912,68820.010000,16990656536,16990656536
23.912,68821.660000,16993381208,16993381208
23.913,68823.300000,16994341415,16994341415
23.913,68824.950000,16997288971,16997288971
23.914,68826.600000,16998249206,16998249206
23.915,68828.250000,17000973900,17000973900
23.915,68829.900000,17001934157,17001934157
23.916,68831.540000,17004938824,17004938824
23.916,68833.190000,17005899086,17005899086
23.917,68834.840000,17008623810,17008623810
23.917,68836.490000,17009584093,17009584093
23.918,68838.130000,17012531655,17012531655
23.919,68839.780000,17013491965,17013491965
23.919,68841.430000,17016216730,17016216730
23.920,68843.080000,17017177052,17017177052
23.920,68844.730000,17020210079,17020210079
23.921,68846.370000,17021170418,17021170418
23.921,68848.020000,17023895214,17023895214
23.922,68849.670000,17024855563,17024855563
23.923,68851.320000,17027803162,17027803162
23.923,68852.970000,17028763519,17028763519
23.924,68854.610000,17031488361,17031488361
23.924,68856.260000,17032448746,17032448746
23.925,68857.910000,17035453443,17035453443
23.926,68859.560000,17036413849,17036413849
23.926,68861.210000,17039138720,17039138720
23.927,68862.850000,17040099144,17040099144
23.927,68864.500000,17043046770,17043046770
23.928,68866.150000,17044007221,17044007221
23.928,68867.800000,17046732115,17046732115
23.929,68869.450000,17047692603,17047692603
23.930,68871.090000,17050732194,17050732194
23.930,68872.740000,17051692705,17051692705
23.931,68874.390000,17054417629,17054417629
23.931,68876.040000,17055378162,17055378162
23.932,68877.690000,17058325797,17058325797
23.932,68879.330000,17059286348,17059286348
23.933,68880.980000,17062011286,17062011286
23.934,68882.630000,17062971857,17062971857
23.934,68884.280000,17065976553,17065976553
23.935,68885.930000,17066937152,17066937152
23.935,68887.570000,17069662115,17069662115
23.936,68889.220000,17070622735,17070622735
23.936,68890.870000,17073570392,17073570392
23.937,68892.520000,17074531016,17074531016
23.938,68894.170000,17077255998,17077255998
23.938,68895.810000,17078216644,17078216644
23.939,68897.460000,17081249640,17081249640
23.939,68899.110000,17082210305,17082210305
23.940,68900.760000,17084935308,17084935308
23.940,68902.400000,17085895998,17085895998
23.941,68904.050000,17088843649,17088843649
23.942,68905.700000,17089804359,17089804359
23.942,68907.350000,17092529403,17092529403
23.943,68909.000000,17093490142,17093490142
23.943,68910.640000,17096494860,17096494860
23.944,68912.290000,17097455619,17097455619
23.944,68913.940000,17100180699,17100180699
23.945,68915.590000,17101141501,17101141501
23.946,68917.240000,17104089156,17104089156
23.946,68918.880000,17105049983,17105049983
23.947,68920.530000,17107775082,17107775082
23.947,68922.180000,17108735918,17108735918
23.948,68923.830000,17111775142,17111775142
23.948,68925.480000,17112735987,17112735987
23.949,68927.120000,17115461133,17115461133
23.950,68928.770000,17116421982,17116421982
23.950,68930.420000,17119369663,17119369663
23.951,68932.070000,17120330520,17120330520
23.951,68933.720000,17123055693,17123055693
23.952,68935.360000,17124016567,17124016567
23.952,68937.010000,17127021287,17127021287
23.953,68938.660000,17127982194,17127982194
23.954,68940.310000,17130707388,17130707388
23.954,68941.960000,17131668319,17131668319
23.955,68943.600000,17134616016,17134616016
23.955,68945.250000,17135576962,17135576962
23.956,68946.900000,17138302168,17138302168
23.956,68948.550000,17139263148,17139263148
23.957,68950.200000,17142296133,17142296133
23.958,68951.840000,17143257133,17143257133
23.958,68953.490000,17145982366,17145982366
23.959,68955.140000,17146943392,17146943392
23.959,68956.790000,17149891087,17149891087
23.960,68958.440000,17150852132,17150852132
23.960,68960.080000,17153577384,17153577384
23.961,68961.730000,17154538459,17154538459
23.962,68963.380000,17157543193,17157543193
23.962,68965.030000,17158504288,17158504288
23.963,68966.670000,17161229554,17161229554
23.963,68968.320000,17162190664,17162190664
23.964,68969.970000,17165138375,17165138375
23.964,68971.620000,17166099501,17166099501
23.965,68973.270000,17168824812,17168824812
23.966,68974.910000,17169785958,17169785958
23.966,68976.560000,17172826222,17172826222
23.967,68978.210000,17173787389,17173787389
23.967,68979.860000,17176512760,17176512760
23.968,68981.510000,17177473974,17177473974
23.968,68983.150000,17180421678,17180421678
23.969,68984.800000,17181382913,17181382913
23.970,68986.450000,17184108312,17184108312
23.970,68988.100000,17185069558,17185069558
23.971,68989.750000,17188074364,17188074364
23.971,68991.390000,17189035629,17189035629
23.972,68993.040000,17191761075,17191761075
23.972,68994.690000,17192722355,17192722355
23.973,68996.340000,17195670087,17195670087
23.974,68997.990000,17196631403,17196631403
23.974,68999.630000,17199356884,17199356884
23.975,69001.280000,17200318218,17200318218
23.975,69002.930000,17203351209,17203351209
23.976,69004.580000,17204312559,17204312559
23.976,69006.230000,17207038055,17207038055
23.977,69007.870000,17207999420,17207999420
23.978,69009.520000,17210947174,17210947174
23.978,69011.170000,17211908549,17211908549
23.979,69012.820000,17214634074,17214634074
23.979,69014.470000,17215595470,17215595470
23.980,69016.110000,17218600298,17218600298
23.980,69017.760000,17219561705,17219561705
23.981,69019.410000,17222287289,17222287289
23.982,69021.060000,17223248710,17223248710
23.982,69022.710000,17226196492,17226196492
23.983,69024.350000,17227157932,17227157932
23.983,69026.000000,17229883532,17229883532
23.984,69027.650000,17230845004,17230845004
23.984,69029.300000,17233884229,17233884229
23.985,69030.940000,17234845722,17234845722
23.986,69032.590000,17237571348,17237571348
23.986,69034.240000,17238532866,17238532866
23.987,69035.890000,17241480678,17241480678
23.987,69037.540000,17242442208,17242442208
23.988,69039.180000,17245167880,17245167880
23.988,69040.830000,17246129424,17246129424
23.989,69042.480000,17249134308,17249134308
23.990,69044.130000,17250095857,17250095857
23.990,69045.780000,17252821563,17252821563
23.991,69047.420000,17253783121,17253783121
23.991,69049.070000,17256730939,17256730939
23.992,69050.720000,17257692512,17257692512
23.993,69052.370000,17260418244,17260418244
23.993,69054.020000,17261379834,17261379834
23.994,69055.660000,17264412836,17264412836
23.994,69057.310000,17265374448,17265374448
23.995,69058.960000,17268100220,17268100220
23.995,69060.610000,17269061845,17269061845
23.996,69062.260000,17272009686,17272009686
23.997,69063.900000,17272971331,17272971331
23.997,69065.550000,17275697130,17275697130
23.998,69067.200000,17276658792,17276658792
23.998,69068.850000,17279663701,17279663701
23.999,69070.500000,17280625385,17280625385
23.999,69072.140000,17283351206,17283351206
24.000,69073.790000,17284312913,17284312913
24.001,69075.440000,17287260764,17287260764
24.001,69077.090000,17288222489,17288222489
24.002,69078.740000,17290948330,17290948330
24.002,69080.380000,17291910066,17291910066
24.003,69082.030000,17294949659,17294949659
24.003,69083.680000,17295911403,17295911403
24.004,69085.330000,17298637259,17298637259
24.005,69086.980000,17299599017,17299599017
24.005,69088.620000,17302546881,17302546881
24.006,69090.270000,17303508646,17303508646
24.006,69091.920000,17306234498,17306234498
24.007,69093.570000,17307196283,17307196283
24.007,69095.210000,17310201245,17310201245
24.008,69096.860000,17311163049,17311163049
24.009,69098.510000,17313888925,17313888925
24.009,69100.160000,17314850761,17314850761
24.010,69101.810000,17317798632,17317798632
24.010,69103.450000,17318760507,17318760507
24.011,69105.100000,17321486419,17321486419
24.011,69106.750000,17322448310,17322448310
24.012,69108.400000,17325481290,17325481290
24.013,69110.050000,17326443201,17326443201
24.013,69111.690000,17329169144,17329169144
24.014,69113.340000,17330131062,17330131062
24.014,69114.990000,17333078936,17333078936
24.015,69116.640000,17334040868,17334040868
24.015,69118.290000,17336766866,17336766866
24.016,69119.930000,17337728803,17337728803
24.017,69121.580000,17340733771,17340733771
24.017,69123.230000,17341695714,17341695714
24.018,69124.880000,17344421708,17344421708
24.018,69126.530000,17345383673,17345383673
24.019,69128.170000,17348331561,17348331561
24.019,69129.820000,17349293535,17349293535
24.020,69131.470000,17352019546,17352019546
24.021,69133.120000,17352981538,17352981538
24.021,69134.770000,17356020753,17356020753
24.022,69136.410000,17356982773,17356982773
24.022,69138.060000,17359708837,17359708837
24.023,69139.710000,17360670872,17360670872
24.023,69141.360000,17363618777,17363618777
24.024,69143.010000,17364580832,17364580832
24.025,69144.650000,17367306917,17367306917
24.025,69146.300000,17368268986,17368268986
24.026,69147.950000,17371273967,17371273967
24.026,69149.600000,17372236025,17372236025
24.027,69151.250000,17374962167,17374962167
24.027,69152.890000,17375924227,17375924227
24.028,69154.540000,17378872142,17378872142
24.029,69156.190000,17379834206,17379834206
24.029,69157.840000,17382560397,17382560397
24.030,69159.480000,17383522469,17383522469
24.030,69161.130000,17386555456,17386555456
24.031,69162.780000,17387517542,17387517542
24.031,69164.430000,17390243763,17390243763
24.032,69166.080000,17391205874,17391205874
24.033,69167.720000,17394153796,17394153796
24.033,69169.370000,17395115922,17395115922
24.034,69171.020000,17397842150,17397842150
24.034,69172.670000,17398804286,17398804286
24.035,69174.320000,17401809326,17401809326
24.035,69175.960000,17402771480,17402771480
24.036,69177.610000,17405497733,17405497733
24.037,69179.260000,17406459893,17406459893
24.037,69180.910000,17409407837,17409407837
24.038,69182.560000,17410370023,17410370023
24.038,69184.200000,17413096283,17413096283
24.039,69185.850000,17414058480,17414058480
24.039,69187.500000,17417099496,17417099496
24.040,69189.150000,17418061699,17418061699
24.041,69190.800000,17420787992,17420787992
24.041,69192.440000,17421750188,17421750188
24.042,69194.090000,17424698152,17424698152
24.042,69195.740000,17425660349,17425660349
24.043,69197.390000,17428386666,17428386666
24.043,69199.040000,17429348880,17429348880
24.044,69200.680000,17432353921,17432353921
24.045,69202.330000,17433316141,17433316141
24.045,69203.980000,17436042482,17436042482
24.046,69205.630000,17437004712,17437004712
24.046,69207.280000,17439952696,17439952696
24.047,69208.920000,17440914932,17440914932
24.047,69210.570000,17443641309,17443641309
24.048,69212.220000,17444603555,17444603555
24.049,69213.870000,17447636516,17447636516
24.049,69215.520000,17448598779,17448598779
24.050,69217.160000,17451325151,17451325151
24.050,69218.810000,17452287432,17452287432
24.051,69220.460000,17455235426,17455235426
24.051,69222.110000,17456197708,17456197708
24.052,69223.750000,17458924101,17458924101
24.053,69225.400000,17459886381,17459886381
24.053,69227.050000,17462891478,17462891478
24.054,69228.700000,17463853765,17463853765
24.054,69230.350000,17466580173,17466580173
24.055,69231.990000,17467542449,17467542449
24.055,69233.640000,17470490453,17470490453
24.056,69235.290000,17471452726,17471452726
24.057,69236.940000,17474179148,17474179148
24.057,69238.590000,17475141429,17475141429
24.058,69240.230000,17478180638,17478180638
24.058,69241.880000,17479142905,17479142905
24.059,69243.530000,17481869359,17481869359
24.059,69245.180000,17482831627,17482831627
24.060,69246.830000,17485779635,17485779635
24.061,69248.470000,17486741921,17486741921
24.061,69250.120000,17489468407,17489468407
24.062,69251.770000,17490430699,17490430699
24.062,69253.420000,17493435806,17493435806
24.063,69255.070000,17494398102,17494398102
24.064,69256.710000,17497124598,17497124598
24.064,69258.360000,17498086882,17498086882
24.065,69260.010000,17501034870,17501034870
24.065,69261.660000,17501997164,17501997164
24.066,69263.310000,17504723705,17504723705
24.066,69264.950000,17505685992,17505685992
24.067,69266.600000,17508718985,17508718985
24.068,69268.250000,17509681274,17509681274
24.068,69269.900000,17512407860,17512407860
24.069,69271.550000,17513370157,17513370157
24.069,69273.190000,17516318159,17516318159
24.070,69274.840000,17517280471,17517280471
24.070,69276.490000,17520007067,17520007067
24.071,69278.140000,17520969390,17520969390
24.072,69279.790000,17523974490,17523974490
24.072,69281.430000,17524936818,17524936818
24.073,69283.080000,17527663400,17527663400
24.073,69284.730000,17528625741,17528625741
24.074,69286.380000,17531573737,17531573737
24.074,69288.020000,17532536069,17532536069
24.075,69289.670000,17535262650,17535262650
24.076,69291.320000,17536224980,17536224980
24.076,69292.970000,17539264573,17539264573
24.077,69294.620000,17540226912,17540226912
24.077,69296.260000,17542953484,17542953484
24.078,69297.910000,17543915837,17543915837
24.078,69299.560000,17546863833,17546863833
24.079,69301.210000,17547826181,17547826181
24.080,69302.860000,17550552762,17550552762
24.080,69304.500000,17551515115,17551515115
24.081,69306.150000,17554520237,17554520237
24.081,69307.800000,17555482606,17555482606
24.082,69309.450000,17558209148,17558209148
24.082,69311.100000,17559171511,17559171511
24.083,69312.740000,17562119520,17562119520
24.084,69314.390000,17563081872,17563081872
24.084,69316.040000,17565808397,17565808397
24.085,69317.690000,17566770754,17566770754
24.085,69319.340000,17569803784,17569803784
24.086,69320.980000,17570766141,17570766141
24.086,69322.630000,17573492669,17573492669
24.087,69324.280000,17574455035,17574455035
