t,time_seconds,g_updates_total,particlesUpdated
8.875,25515.200000,27681133562,27681133562
8.876,25516.850000,27684100474,27684100474
8.876,25518.490000,27684755558,27684755558
8.877,25520.140000,27687234210,27687234210
8.877,25521.790000,27687889645,27687889645
8.878,25523.440000,27690988826,27690988826
8.879,25525.090000,27691644841,27691644841
8.879,25526.730000,27694123176,27694123176
8.880,25528.380000,27694779651,27694779651
8.880,25530.030000,27697746353,27697746353
8.881,25531.680000,27698403327,27698403327
8.882,25533.330000,27700882166,27700882166
8.882,25534.970000,27701539612,27701539612
8.883,25536.620000,27704602485,27704602485
8.883,25538.270000,27705260535,27705260535
8.884,25539.920000,27707739136,27707739136
8.884,25541.560000,27708397785,27708397785
8.885,25543.210000,27711364483,27711364483
8.886,25544.860000,27712023654,27712023654
8.886,25546.510000,27714502932,27714502932
8.887,25548.160000,27715162731,27715162731
8.887,25549.800000,27718251646,27718251646
8.888,25551.450000,27718911990,27718911990
8.888,25553.100000,27721391033,27721391033
8.889,25554.750000,27722051833,27722051833
8.890,25556.400000,27725018440,27725018440
8.890,25558.040000,27725679760,27725679760
8.891,25559.690000,27728159109,27728159109
8.891,25561.340000,27728820993,27728820993
8.892,25562.990000,27731883870,27731883870
8.892,25564.640000,27732546314,27732546314
8.893,25566.280000,27735025247,27735025247
8.894,25567.930000,27735688330,27735688330
8.894,25569.580000,27738654859,27738654859
8.895,25571.230000,27739318392,27739318392
8.895,25572.880000,27741797711,27741797711
8.896,25574.520000,27742461688,27742461688
8.896,25576.170000,27745559328,27745559328
8.897,25577.820000,27746223818,27746223818
8.898,25579.470000,27748702654,27748702654
8.898,25581.120000,27749367679,27749367679
8.899,25582.760000,27752333876,27752333876
8.899,25584.410000,27752999487,27752999487
8.900,25586.060000,27755478813,27755478813
8.900,25587.710000,27756144840,27756144840
8.901,25589.360000,27759207620,27759207620
8.902,25591.000000,27759874142,27759874142
8.902,25592.650000,27762353247,27762353247
8.903,25594.300000,27763020296,27763020296
8.903,25595.950000,27765986493,27765986493
8.904,25597.600000,27766654068,27766654068
8.904,25599.240000,27769133678,27769133678
8.905,25600.890000,27769801962,27769801962
8.906,25602.540000,27772890775,27772890775
8.906,25604.190000,27773559515,27773559515
8.907,25605.830000,27776038951,27776038951
8.907,25607.480000,27776708146,27776708146
8.908,25609.130000,27779674112,27779674112
8.908,25610.780000,27780343865,27780343865
8.909,25612.430000,27782823823,27782823823
8.910,25614.070000,27783494138,27783494138
8.910,25615.720000,27786556913,27786556913
8.911,25617.370000,27787227948,27787227948
8.911,25619.020000,27789707723,27789707723
8.912,25620.670000,27790379333,27790379333
8.912,25622.310000,27793345279,27793345279
8.913,25623.960000,27794017494,27794017494
8.914,25625.610000,27796497880,27796497880
8.914,25627.260000,27797170633,27797170633
8.915,25628.910000,27800269650,27800269650
8.915,25630.550000,27800942906,27800942906
8.916,25632.200000,27803422860,27803422860
8.916,25633.850000,27804096529,27804096529
8.917,25635.500000,27807062246,27807062246
8.918,25637.150000,27807736378,27807736378
8.918,25638.790000,27810216876,27810216876
8.919,25640.440000,27810891470,27810891470
8.919,25642.090000,27813954250,27813954250
8.920,25643.740000,27814629298,27814629298
8.920,25645.390000,27817109700,27817109700
8.921,25647.030000,27817785211,27817785211
8.922,25648.680000,27820751044,27820751044
8.922,25650.330000,27821427049,27821427049
8.923,25651.980000,27823907996,27823907996
8.923,25653.630000,27824584626,27824584626
8.924,25655.270000,27827673400,27827673400
8.924,25656.920000,27828350441,27828350441
8.925,25658.570000,27830831156,27830831156
8.926,25660.220000,27831508709,27831508709
8.926,25661.870000,27834474057,27834474057
8.927,25663.510000,27835152191,27835152191
8.927,25665.160000,27837633551,27837633551
8.928,25666.810000,27838312036,27838312036
8.929,25668.460000,27841374845,27841374845
8.929,25670.100000,27842053940,27842053940
8.930,25671.750000,27844534997,27844534997
8.930,25673.400000,27845214565,27845214565
8.931,25675.050000,27848179712,27848179712
8.931,25676.700000,27848859768,27848859768
8.932,25678.340000,27851341542,27851341542
8.933,25679.990000,27852022133,27852022133
8.933,25681.640000,27855119764,27855119764
8.934,25683.290000,27855800873,27855800873
8.934,25684.940000,27858282450,27858282450
8.935,25686.580000,27858964205,27858964205
8.935,25688.230000,27861929134,27861929134
8.936,25689.880000,27862611385,27862611385
8.937,25691.530000,27865093655,27865093655
8.937,25693.180000,27865776465,27865776465
8.938,25694.820000,27868839120,27868839120
8.938,25696.470000,27869522535,27869522535
8.939,25698.120000,27872004622,27872004622
8.939,25699.770000,27872688656,27872688656
8.940,25701.420000,27875653522,27875653522
8.941,25703.060000,27876337952,27876337952
8.941,25704.710000,27878820830,27878820830
8.942,25706.360000,27879505622,27879505622
8.942,25708.010000,27882594273,27882594273
8.943,25709.660000,27883279513,27883279513
8.943,25711.300000,27885762031,27885762031
8.944,25712.950000,27886447846,27886447846
8.945,25714.600000,27889412535,27889412535
8.945,25716.250000,27890098662,27890098662
8.946,25717.900000,27892581922,27892581922
8.946,25719.540000,27893268508,27893268508
8.947,25721.190000,27896331048,27896331048
8.947,25722.840000,27897018169,27897018169
8.948,25724.490000,27899501029,27899501029
8.949,25726.140000,27900188568,27900188568
8.949,25727.780000,27903153081,27903153081
8.950,25729.430000,27903841082,27903841082
8.950,25731.080000,27906324735,27906324735
8.951,25732.730000,27907013153,27907013153
8.951,25734.380000,27910112334,27910112334
8.952,25736.020000,27910801033,27910801033
8.953,25737.670000,27913284451,27913284451
8.953,25739.320000,27913973480,27913973480
8.954,25740.970000,27916937856,27916937856
8.954,25742.610000,27917627346,27917627346
8.955,25744.260000,27920111218,27920111218
8.955,25745.910000,27920801100,27920801100
8.956,25747.560000,27923863482,27923863482
8.957,25749.210000,27924553787,27924553787
8.957,25750.850000,27927037346,27927037346
8.958,25752.500000,27927728090,27927728090
8.958,25754.150000,27930692388,27930692388
8.959,25755.800000,27931383529,27931383529
8.959,25757.450000,27933867986,27933867986
8.960,25759.090000,27934559534,27934559534
8.961,25760.740000,27937648064,27937648064
8.961,25762.390000,27938339979,27938339979
8.962,25764.040000,27940824119,27940824119
8.962,25765.690000,27941516486,27941516486
8.963,25767.330000,27944480430,27944480430
8.963,25768.980000,27945173356,27945173356
8.964,25770.630000,27947658511,27947658511
8.965,25772.280000,27948351878,27948351878
8.965,25773.930000,27951414224,27951414224
8.966,25775.570000,27952108031,27952108031
8.966,25777.220000,27954592928,27954592928
8.967,25778.870000,27955287135,27955287135
8.967,25780.520000,27958251213,27958251213
8.968,25782.170000,27958945864,27958945864
8.969,25783.810000,27961431579,27961431579
8.969,25785.460000,27962126752,27962126752
8.970,25787.110000,27965224352,27965224352
8.970,25788.760000,27965919902,27965919902
8.971,25790.410000,27968405235,27968405235
8.971,25792.050000,27969101003,27969101003
8.972,25793.700000,27972064915,27972064915
8.973,25795.350000,27972761068,27972761068
8.973,25797.000000,27975247267,27975247267
8.974,25798.650000,27975943851,27975943851
8.974,25800.290000,27979006264,27979006264
8.975,25801.940000,27979703109,27979703109
8.976,25803.590000,27982188984,27982188984
8.976,25805.240000,27982886052,27982886052
8.977,25806.880000,27985850215,27985850215
8.977,25808.530000,27986547558,27986547558
8.978,25810.180000,27989034170,27989034170
8.978,25811.830000,27989731805,27989731805
8.979,25813.480000,27992820321,27992820321
8.980,25815.120000,27993518353,27993518353
8.980,25816.770000,27996004759,27996004759
8.981,25818.420000,27996703093,27996703093
8.981,25820.070000,27999666998,27999666998
8.982,25821.720000,28000365721,28000365721
8.982,25823.360000,28002852782,28002852782
8.983,25825.010000,28003551777,28003551777
8.984,25826.660000,28006614176,28006614176
8.984,25828.310000,28007313393,28007313393
8.985,25829.960000,28009800225,28009800225
8.985,25831.600000,28010499699,28010499699
8.986,25833.250000,28013463797,28013463797
8.986,25834.900000,28014163595,28014163595
8.987,25836.550000,28016651291,28016651291
8.988,25838.200000,28017351275,28017351275
8.988,25839.840000,28020450280,28020450280
8.989,25841.490000,28021150498,28021150498
8.989,25843.140000,28023637917,28023637917
8.990,25844.790000,28024338324,28024338324
8.990,25846.440000,28027302201,28027302201
8.991,25848.080000,28028002828,28028002828
8.992,25849.730000,28030490956,28030490956
8.992,25851.380000,28031191776,28031191776
8.993,25853.030000,28034254180,28034254180
8.993,25854.680000,28034955066,28034955066
8.994,25856.320000,28037442843,28037442843
8.994,25857.970000,28038144037,28038144037
8.995,25859.620000,28041107909,28041107909
8.996,25861.270000,28041809416,28041809416
8.996,25862.920000,28044298063,28044298063
8.997,25864.560000,28044999682,28044999682
8.997,25866.210000,28048088228,28048088228
8.998,25867.860000,28048789901,28048789901
8.998,25869.510000,28051278138,28051278138
8.999,25871.150000,28051979994,28051979994
9.000,25872.800000,28054943789,28054943789
9.000,25874.450000,28055645698,28055645698
9.001,25876.100000,28058134678,28058134678
9.001,25877.750000,28058836548,28058836548
9.002,25879.390000,28061898809,28061898809
9.002,25881.040000,28062600920,28062600920
9.003,25882.690000,28065089810,28065089810
9.004,25884.340000,28065792116,28065792116
9.004,25885.990000,28068756187,28068756187
9.005,25887.630000,28069458574,28069458574
9.005,25889.280000,28071948111,28071948111
9.006,25890.930000,28072650716,28072650716
9.006,25892.580000,28075748305,28075748305
9.007,25894.230000,28076451018,28076451018
9.008,25895.870000,28078940104,28078940104
9.008,25897.520000,28079643003,28079643003
9.009,25899.170000,28082606903,28082606903
9.009,25900.820000,28083309771,28083309771
9.010,25902.470000,28085799690,28085799690
9.010,25904.110000,28086502696,28086502696
9.011,25905.760000,28089564863,28089564863
9.012,25907.410000,28090268050,28090268050
9.012,25909.060000,28092757756,28092757756
9.013,25910.710000,28093461110,28093461110
9.013,25912.350000,28096425091,28096425091
9.014,25914.000000,28097128691,28097128691
9.014,25915.650000,28099619088,28099619088
9.015,25917.300000,28100322693,28100322693
9.016,25918.950000,28103411121,28103411121
9.016,25920.590000,28104114796,28104114796
9.017,25922.240000,28106604805,28106604805
9.017,25923.890000,28107308586,28107308586
9.018,25925.540000,28110272560,28110272560
9.019,25927.190000,28110976451,28110976451
9.019,25928.830000,28113467296,28113467296
9.020,25930.480000,28114171393,28114171393
9.020,25932.130000,28117233420,28117233420
9.021,25933.780000,28117937594,28117937594
9.021,25935.420000,28120428243,28120428243
9.022,25937.070000,28121132590,28121132590
9.023,25938.720000,28124096652,28124096652
9.023,25940.370000,28124801028,28124801028
9.024,25942.020000,28127292440,28127292440
9.024,25943.660000,28127996776,28127996776
9.025,25945.310000,28131095957,28131095957
9.025,25946.960000,28131800340,28131800340
9.026,25948.610000,28134291499,28134291499
9.027,25950.260000,28134995942,28134995942
9.027,25951.900000,28137959947,28137959947
9.028,25953.550000,28138664344,28138664344
9.028,25955.200000,28141156332,28141156332
9.029,25956.850000,28141860896,28141860896
9.029,25958.500000,28144922939,28144922939
9.030,25960.140000,28145627684,28145627684
9.031,25961.790000,28148119509,28148119509
9.031,25963.440000,28148824116,28148824116
9.032,25965.090000,28151788440,28151788440
9.032,25966.740000,28152493093,28152493093
9.033,25968.380000,28154985789,28154985789
9.033,25970.030000,28155690431,28155690431
9.034,25971.680000,28158778878,28158778878
9.035,25973.330000,28159483484,28159483484
9.035,25974.980000,28161975897,28161975897
9.036,25976.620000,28162680417,28162680417
9.036,25978.270000,28165644720,28165644720
9.037,25979.920000,28166349125,28166349125
9.037,25981.570000,28168842238,28168842238
9.038,25983.220000,28169546653,28169546653
9.039,25984.860000,28172608663,28172608663
9.039,25986.510000,28173312936,28173312936
9.040,25988.160000,28175805895,28175805895
9.040,25989.810000,28176510011,28176510011
9.041,25991.460000,28179474573,28179474573
9.041,25993.100000,28180178664,28180178664
9.042,25994.750000,28182672264,28182672264
9.043,25996.400000,28183376372,28183376372
9.043,25998.050000,28186473913,28186473913
9.044,25999.690000,28187177929,28187177929
9.044,26001.340000,28189671273,28189671273
9.045,26002.990000,28190375313,28190375313
9.045,26004.640000,28193339884,28193339884
9.046,26006.290000,28194043769,28194043769
9.047,26007.930000,28196537829,28196537829
9.047,26009.580000,28197241636,28197241636
9.048,26011.230000,28200303663,28200303663
9.048,26012.880000,28201007408,28201007408
9.049,26014.530000,28203501388,28203501388
9.049,26016.170000,28204205119,28204205119
9.050,26017.820000,28207170025,28207170025
9.051,26019.470000,28207873704,28207873704
9.051,26021.120000,28210368361,28210368361
9.052,26022.770000,28211071816,28211071816
9.052,26024.410000,28214160263,28214160263
9.053,26026.060000,28214863625,28214863625
9.053,26027.710000,28217358080,28217358080
9.054,26029.360000,28218061309,28218061309
9.055,26031.010000,28221026167,28221026167
9.055,26032.650000,28221729419,28221729419
9.056,26034.300000,28224224375,28224224375
9.056,26035.950000,28224927462,28224927462
9.057,26037.600000,28227989387,28227989387
9.057,26039.250000,28228692400,28228692400
9.058,26040.890000,28231187084,28231187084
9.059,26042.540000,28231889958,28231889958
9.059,26044.190000,28234854919,28234854919
9.060,26045.840000,28235557746,28235557746
9.060,26047.490000,28238052972,28238052972
9.061,26049.130000,28238755676,28238755676
9.061,26050.780000,28241854676,28241854676
9.062,26052.430000,28242557256,28242557256
9.063,26054.080000,28245052199,28245052199
9.063,26055.730000,28245754581,28245754581
9.064,26057.370000,28248719366,28248719366
9.064,26059.020000,28249421603,28249421603
9.065,26060.670000,28251917039,28251917039
9.066,26062.320000,28252619062,28252619062
9.066,26063.960000,28255680871,28255680871
9.067,26065.610000,28256382780,28256382780
9.067,26067.260000,28258877798,28258877798
9.068,26068.910000,28259579509,28259579509
9.068,26070.560000,28262544524,28262544524
9.069,26072.200000,28263245944,28263245944
9.070,26073.850000,28265741441,28265741441
9.070,26075.500000,28266442812,28266442812
9.071,26077.150000,28269531147,28269531147
9.071,26078.800000,28270232309,28270232309
9.072,26080.440000,28272727294,28272727294
9.072,26082.090000,28273428267,28273428267
9.073,26083.740000,28276393015,28276393015
9.074,26085.390000,28277093577,28277093577
9.074,26087.040000,28279588919,28279588919
9.075,26088.680000,28280289210,28280289210
9.075,26090.330000,28283350914,28283350914
9.076,26091.980000,28284050944,28284050944
9.076,26093.630000,28286545845,28286545845
9.077,26095.280000,28287245679,28287245679
9.078,26096.920000,28290210576,28290210576
9.078,26098.570000,28290910137,28290910137
9.079,26100.220000,28293405225,28293405225
9.079,26101.870000,28294104511,28294104511
9.080,26103.520000,28297202013,28297202013
9.080,26105.160000,28297901150,28297901150
9.081,26106.810000,28300395937,28300395937
9.082,26108.460000,28301094782,28301094782
9.082,26110.110000,28304059547,28304059547
9.083,26111.760000,28304758317,28304758317
9.083,26113.400000,28307253410,28307253410
9.084,26115.050000,28307952018,28307952018
9.084,26116.700000,28311013735,28311013735
9.085,26118.350000,28311712200,28311712200
9.086,26120.000000,28314206802,28314206802
9.086,26121.640000,28314904906,28314904906
9.087,26123.290000,28317869766,28317869766
9.087,26124.940000,28318567692,28318567692
9.088,26126.590000,28321062448,28321062448
9.088,26128.230000,28321760166,28321760166
9.089,26129.880000,28324848517,28324848517
9.090,26131.530000,28325545997,28325545997
9.090,26133.180000,28328040244,28328040244
9.091,26134.830000,28328737539,28328737539
9.091,26136.470000,28331702260,28331702260
9.092,26138.120000,28332399209,28332399209
9.092,26139.770000,28334893647,28334893647
9.093,26141.420000,28335590442,28335590442
9.094,26143.070000,28338652201,28338652201
9.094,26144.710000,28339348672,28339348672
9.095,26146.360000,28341842642,28341842642
9.095,26148.010000,28342538897,28342538897
9.096,26149.660000,28345503485,28345503485
9.096,26151.310000,28346199649,28346199649
9.097,26152.950000,28348693662,28348693662
9.098,26154.600000,28349389400,28349389400
9.098,26156.250000,28352488581,28352488581
9.099,26157.900000,28353184244,28353184244
9.099,26159.550000,28355677592,28355677592
9.100,26161.190000,28356373108,28356373108
9.100,26162.840000,28359337518,28359337518
9.101,26164.490000,28360032796,28360032796
9.102,26166.140000,28362526229,28362526229
9.102,26167.790000,28363221221,28363221221
9.103,26169.430000,28366282933,28366282933
9.103,26171.080000,28366977875,28366977875
9.104,26172.730000,28369470683,28369470683
9.104,26174.380000,28370165366,28370165366
9.105,26176.030000,28373129902,28373129902
9.106,26177.670000,28373824213,28373824213
9.106,26179.320000,28376317112,28376317112
9.107,26180.970000,28377011210,28377011210
9.107,26182.620000,28380099619,28380099619
9.108,26184.270000,28380793586,28380793586
9.108,26185.910000,28383285791,28383285791
9.109,26187.560000,28383979481,28383979481
9.110,26189.210000,28386943677,28386943677
9.110,26190.860000,28387637025,28387637025
9.111,26192.500000,28390129247,28390129247
9.111,26194.150000,28390822382,28390822382
9.112,26195.800000,28393883940,28393883940
9.113,26197.450000,28394576755,28394576755
9.113,26199.100000,28397068171,28397068171
9.114,26200.740000,28397760787,28397760787
9.114,26202.390000,28400724980,28400724980
9.115,26204.040000,28401417477,28401417477
9.115,26205.690000,28403908899,28403908899
9.116,26207.340000,28404601165,28404601165
9.117,26208.980000,28407698639,28407698639
9.117,26210.630000,28408390670,28408390670
9.118,26212.280000,28410881422,28410881422
9.118,26213.930000,28411573275,28411573275
9.119,26215.580000,28414537162,28414537162
9.119,26217.220000,28415228684,28415228684
9.120,26218.870000,28417719434,28417719434
9.121,26220.520000,28418410609,28418410609
9.121,26222.170000,28421472014,28421472014
9.122,26223.820000,28422162828,28422162828
9.122,26225.460000,28424653063,28424653063
9.123,26227.110000,28425343589,28425343589
9.123,26228.760000,28428307352,28428307352
9.124,26230.410000,28428997454,28428997454
9.125,26232.060000,28431487586,28431487586
9.125,26233.700000,28432177415,28432177415
9.126,26235.350000,28435265574,28435265574
9.126,26237.000000,28435955095,28435955095
9.127,26238.650000,28438444619,28438444619
9.127,26240.300000,28439133704,28439133704
9.128,26241.940000,28442097125,28442097125
9.129,26243.590000,28442785732,28442785732
9.129,26245.240000,28445275219,28445275219
9.130,26246.890000,28445963353,28445963353
9.130,26248.540000,28449024757,28449024757
9.131,26250.180000,28449712599,28449712599
9.131,26251.830000,28452201371,28452201371
9.132,26253.480000,28452889075,28452889075
9.133,26255.130000,28455852474,28455852474
9.133,26256.770000,28456540000,28456540000
9.134,26258.420000,28459028841,28459028841
9.134,26260.070000,28459716182,28459716182
9.135,26261.720000,28462815172,28462815172
9.135,26263.370000,28463502179,28463502179
9.136,26265.010000,28465990229,28465990229
9.137,26266.660000,28466676738,28466676738
9.137,26268.310000,28469639738,28469639738
9.138,26269.960000,28470325816,28470325816
9.138,26271.610000,28472813967,28472813967
9.139,26273.250000,28473499602,28473499602
9.139,26274.900000,28476560921,28476560921
9.140,26276.550000,28477246146,28477246146
9.141,26278.200000,28479733655,28479733655
9.141,26279.850000,28480418531,28480418531
9.142,26281.490000,28483381445,28483381445
9.142,26283.140000,28484066029,28484066029
9.143,26284.790000,28486553582,28486553582
9.143,26286.440000,28487237604,28487237604
9.144,26288.090000,28490325689,28490325689
9.145,26289.730000,28491009441,28491009441
9.145,26291.380000,28493496302,28493496302
9.146,26293.030000,28494179654,28494179654
9.146,26294.680000,28497142161,28497142161
9.147,26296.330000,28497825094,28497825094
9.147,26297.970000,28500311749,28500311749
9.148,26299.620000,28500994301,28500994301
9.149,26301.270000,28504055480,28504055480
9.149,26302.920000,28504737745,28504737745
9.150,26304.570000,28507223847,28507223847
9.150,26306.210000,28507905719,28507905719
9.151,26307.860000,28510868031,28510868031
9.151,26309.510000,28511549602,28511549602
9.152,26311.160000,28514035844,28514035844
9.153,26312.810000,28514717163,28514717163
9.153,26314.450000,28517814622,28517814622
9.154,26316.100000,28518495699,28518495699
9.154,26317.750000,28520981415,28520981415
9.155,26319.400000,28521662169,28521662169
9.155,26321.040000,28524624181,28524624181
9.156,26322.690000,28525304686,28525304686
9.157,26324.340000,28527790289,28527790289
9.157,26325.990000,28528470360,28528470360
9.158,26327.640000,28531531682,28531531682
9.158,26329.280000,28532211273,28532211273
9.159,26330.930000,28534696077,28534696077
9.160,26332.580000,28535375144,28535375144
9.160,26334.230000,28538336924,28538336924
9.161,26335.880000,28539015751,28539015751
9.161,26337.520000,28541500599,28541500599
9.162,26339.170000,28542179148,28542179148
9.162,26340.820000,28545267244,28545267244
9.163,26342.470000,28545945423,28545945423
9.164,26344.120000,28548429496,28548429496
9.164,26345.760000,28549107207,28549107207
9.165,26347.410000,28552068658,28552068658
9.165,26349.060000,28552745930,28552745930
9.166,26350.710000,28555230007,28555230007
9.166,26352.360000,28555906865,28555906865
9.167,26354.000000,28558968195,28558968195
9.168,26355.650000,28559644732,28559644732
9.168,26357.300000,28562127917,28562127917
9.169,26358.950000,28562804175,28562804175
9.169,26360.600000,28565765448,28565765448
9.170,26362.240000,28566441422,28566441422
9.170,26363.890000,28568924665,28568924665
9.171,26365.540000,28569600288,28569600288
9.172,26367.190000,28572699469,28572699469
9.172,26368.840000,28573374819,28573374819
9.173,26370.480000,28575857378,28575857378
9.173,26372.130000,28576532410,28576532410
9.174,26373.780000,28579493355,28579493355
9.174,26375.430000,28580167751,28580167751
9.175,26377.080000,28582650289,28582650289
9.176,26378.720000,28583324435,28583324435
9.176,26380.370000,28586385595,28586385595
9.177,26382.020000,28587059466,28587059466
9.177,26383.670000,28589541295,28589541295
9.178,26385.310000,28590214865,28590214865
9.178,26386.960000,28593175564,28593175564
9.179,26388.610000,28593848678,28593848678
9.180,26390.260000,28596330465,28596330465
9.180,26391.910000,28597003308,28597003308
9.181,26393.550000,28600091406,28600091406
9.181,26395.200000,28600763897,28600763897
9.182,26396.850000,28603244817,28603244817
9.182,26398.500000,28603916816,28603916816
9.183,26400.150000,28606877085,28606877085
9.184,26401.790000,28607548609,28607548609
9.184,26403.440000,28610029500,28610029500
9.185,26405.090000,28610700575,28610700575
9.185,26406.740000,28613761473,28613761473
9.186,26408.390000,28614431982,28614431982
9.186,26410.030000,28616911964,28616911964
9.187,26411.680000,28617582239,28617582239
9.188,26413.330000,28620542511,28620542511
9.188,26414.980000,28621212358,28621212358
9.189,26416.630000,28623692390,28623692390
9.189,26418.270000,28624361770,28624361770
9.190,26419.920000,28627459214,28627459214
9.190,26421.570000,28628128157,28628128157
9.191,26423.220000,28630607412,28630607412
9.192,26424.870000,28631275926,28631275926
9.192,26426.510000,28634235811,28634235811
9.193,26428.160000,28634904007,28634904007
9.193,26429.810000,28637383305,28637383305
9.194,26431.460000,28638050938,28638050938
9.194,26433.110000,28641111915,28641111915
9.195,26434.750000,28641779105,28641779105
9.196,26436.400000,28644257508,28644257508
9.196,26438.050000,28644924264,28644924264
9.197,26439.700000,28647883918,28647883918
9.197,26441.350000,28648550391,28648550391
9.198,26442.990000,28651028675,28651028675
9.198,26444.640000,28651694593,28651694593
9.199,26446.290000,28654782646,28654782646
9.200,26447.940000,28655448216,28655448216
9.200,26449.580000,28657925589,28657925589
9.201,26451.230000,28658590702,28658590702
9.201,26452.880000,28661549803,28661549803
9.202,26454.530000,28662214639,28662214639
9.203,26456.180000,28664691972,28664691972
9.203,26457.820000,28665356312,28665356312
9.204,26459.470000,28668417219,28668417219
9.204,26461.120000,28669081102,28669081102
9.205,26462.770000,28671557668,28671557668
9.205,26464.420000,28672221133,28672221133
9.206,26466.060000,28675180213,28675180213
9.207,26467.710000,28675843119,28675843119
9.207,26469.360000,28678319696,28678319696
9.208,26471.010000,28678982276,28678982276
9.208,26472.660000,28682081260,28682081260
9.209,26474.300000,28682743486,28682743486
9.209,26475.950000,28685219378,28685219378
9.210,26477.600000,28685881080,28685881080
9.211,26479.250000,28688839721,28688839721
9.211,26480.900000,28689501039,28689501039
9.212,26482.540000,28691976825,28691976825
9.212,26484.190000,28692637843,28692637843
9.213,26485.840000,28695698699,28695698699
9.213,26487.490000,28696359369,28696359369
9.214,26489.140000,28698834412,28698834412
9.215,26490.780000,28699494767,28699494767
9.215,26492.430000,28702453268,28702453268
9.216,26494.080000,28703113177,28703113177
9.216,26495.730000,28705588190,28705588190
9.217,26497.380000,28706247734,28706247734
9.217,26499.020000,28709335757,28709335757
9.218,26500.670000,28709994905,28709994905
9.219,26502.320000,28712469072,28712469072
9.219,26503.970000,28713127754,28713127754
9.220,26505.620000,28716085747,28716085747
9.220,26507.260000,28716744112,28716744112
9.221,26508.910000,28719218258,28719218258
9.221,26510.560000,28719876388,28719876388
9.222,26512.210000,28722937188,28722937188
9.223,26513.850000,28723594873,28723594873
9.223,26515.500000,28726068297,28726068297
9.224,26517.150000,28726725588,28726725588
9.224,26518.800000,28729683486,28729683486
9.225,26520.450000,28730340277,28730340277
9.225,26522.090000,28732813728,28732813728
9.226,26523.740000,28733470275,28733470275
9.227,26525.390000,28736567697,28736567697
9.227,26527.040000,28737223919,28737223919
9.228,26528.690000,28739696618,28739696618
9.228,26530.330000,28740352454,28740352454
9.229,26531.980000,28743310084,28743310084
9.229,26533.630000,28743965520,28743965520
9.230,26535.280000,28746438349,28746438349
9.231,26536.930000,28747093531,28747093531
9.231,26538.570000,28750154381,28750154381
9.232,26540.220000,28750809075,28750809075
9.232,26541.870000,28753281485,28753281485
9.233,26543.520000,28753935800,28753935800
9.233,26545.170000,28756893359,28756893359
9.234,26546.810000,28757547279,28757547279
9.235,26548.460000,28760019846,28760019846
9.235,26550.110000,28760673213,28760673213
9.236,26551.760000,28763761204,28763761204
9.236,26553.410000,28764414320,28764414320
9.237,26555.050000,28766886202,28766886202
9.237,26556.700000,28767539007,28767539007
9.238,26558.350000,28770496127,28770496127
9.239,26560.000000,28771148748,28771148748
9.239,26561.650000,28773620791,28773620791
9.240,26563.290000,28774273108,28774273108
9.240,26564.940000,28777334068,28777334068
9.241,26566.590000,28777986109,28777986109
9.241,26568.240000,28780457528,28780457528
9.242,26569.890000,28781109221,28781109221
9.243,26571.530000,28784066289,28784066289
9.243,26573.180000,28784717713,28784717713
9.244,26574.830000,28787189301,28787189301
9.244,26576.480000,28787840444,28787840444
9.245,26578.120000,28790939625,28790939625
9.245,26579.770000,28791590520,28791590520
9.246,26581.420000,28794061379,28794061379
9.247,26583.070000,28794711809,28794711809
9.247,26584.720000,28797668445,28797668445
9.248,26586.360000,28798318544,28798318544
9.248,26588.010000,28800789447,28800789447
9.249,26589.660000,28801439270,28801439270
9.250,26591.310000,28804500237,28804500237
9.250,26592.960000,28805149733,28805149733
9.251,26594.600000,28807619920,28807619920
9.251,26596.250000,28808269183,28808269183
9.252,26597.900000,28811225745,28811225745
9.252,26599.550000,28811874695,28811874695
9.253,26601.200000,28814344921,28814344921
9.254,26602.840000,28814993543,28814993543
9.254,26604.490000,28818081506,28818081506
9.255,26606.140000,28818729747,28818729747
9.255,26607.790000,28821199194,28821199194
9.256,26609.440000,28821847107,28821847107
9.256,26611.080000,28824803431,28824803431
9.257,26612.730000,28825451035,28825451035
9.258,26614.380000,28827920681,28827920681
9.258,26616.030000,28828567808,28828567808
9.259,26617.680000,28831628654,28831628654
9.259,26619.320000,28832275581,28832275581
9.260,26620.970000,28834744686,28834744686
9.260,26622.620000,28835391277,28835391277
9.261,26624.270000,28838347397,28838347397
9.262,26625.920000,28838993659,28838993659
9.262,26627.560000,28841462967,28841462967
9.263,26629.210000,28842108935,28842108935
9.263,26630.860000,28845206322,28845206322
9.264,26632.510000,28845852108,28845852108
9.264,26634.160000,28848320709,28848320709
9.265,26635.800000,28848966168,28848966168
9.266,26637.450000,28851922057,28851922057
9.266,26639.100000,28852567248,28852567248
9.267,26640.750000,28855036178,28855036178
9.267,26642.400000,28855681097,28855681097
9.268,26644.040000,28858741882,28858741882
9.268,26645.690000,28859386569,28859386569
9.269,26647.340000,28861854882,28861854882
9.270,26648.990000,28862499374,28862499374
9.270,26650.630000,28865455384,28865455384
9.271,26652.280000,28866099566,28866099566
9.271,26653.930000,28868567962,28868567962
9.272,26655.580000,28869211960,28869211960
9.272,26657.230000,28872299892,28872299892
9.273,26658.870000,28872943556,28872943556
9.274,26660.520000,28875411293,28875411293
9.274,26662.170000,28876054779,28876054779
9.275,26663.820000,28879010437,28879010437
