t,time_seconds,g_updates_total,particlesUpdated
21.997,63238.400000,62989950248,62989950248
21.997,63240.050000,62990583543,62990583543
21.998,63241.700000,62993369154,62993369154
21.999,63243.350000,62994002504,62994002504
21.999,63245.000000,62996201481,62996201481
22.000,63246.640000,62996834911,62996834911
22.000,63248.290000,62999436447,62999436447
22.001,63249.940000,63000069924,63000069924
22.001,63251.590000,63002268910,63002268910
22.002,63253.230000,63002902440,63002902440
22.003,63254.880000,63005790545,63005790545
22.003,63256.530000,63006424128,63006424128
22.004,63258.180000,63008623121,63008623121
22.004,63259.830000,63009256757,63009256757
22.005,63261.470000,63011858369,63011858369
22.005,63263.120000,63012492099,63012492099
22.006,63264.770000,63014691127,63014691127
22.007,63266.420000,63015324914,63015324914
22.007,63268.070000,63018110503,63018110503
22.008,63269.710000,63018744334,63018744334
22.008,63271.360000,63020943387,63020943387
22.009,63273.010000,63021577301,63021577301
22.009,63274.660000,63024178999,63024178999
22.010,63276.310000,63024812970,63024812970
22.011,63277.950000,63027012045,63027012045
22.011,63279.600000,63027646086,63027646086
22.012,63281.250000,63030720678,63030720678
22.012,63282.900000,63031354797,63031354797
22.013,63284.550000,63033553909,63033553909
22.013,63286.190000,63034188124,63034188124
22.014,63287.840000,63036789792,63036789792
22.015,63289.490000,63037424093,63037424093
22.015,63291.140000,63039623244,63039623244
22.016,63292.790000,63040257587,63040257587
22.016,63294.430000,63043043162,63043043162
22.017,63296.080000,63043677575,63043677575
22.017,63297.730000,63045876767,63045876767
22.018,63299.380000,63046511242,63046511242
22.019,63301.030000,63049112900,63049112900
22.019,63302.670000,63049747449,63049747449
22.020,63304.320000,63051946694,63051946694
22.020,63305.970000,63052581334,63052581334
22.021,63307.620000,63055469238,63055469238
22.021,63309.270000,63056103940,63056103940
22.022,63310.910000,63058303255,63058303255
22.023,63312.560000,63058938073,63058938073
22.023,63314.210000,63061539848,63061539848
22.024,63315.860000,63062174740,63062174740
22.024,63317.500000,63064374096,63064374096
22.025,63319.150000,63065009071,63065009071
22.025,63320.800000,63067794756,63067794756
22.026,63322.450000,63068429855,63068429855
22.027,63324.100000,63070629270,63070629270
22.027,63325.740000,63071264481,63071264481
22.028,63327.390000,63073866378,63073866378
22.028,63329.040000,63074501701,63074501701
22.029,63330.690000,63076701206,63076701206
22.029,63332.340000,63077336635,63077336635
22.030,63333.980000,63080244349,63080244349
22.031,63335.630000,63080879871,63080879871
22.031,63337.280000,63083079445,63083079445
22.032,63338.930000,63083715058,63083715058
22.032,63340.580000,63086317114,63086317114
22.033,63342.220000,63086952800,63086952800
22.034,63343.870000,63089152426,63089152426
22.034,63345.520000,63089788191,63089788191
22.035,63347.170000,63092573839,63092573839
22.035,63348.820000,63093209703,63093209703
22.036,63350.460000,63095409379,63095409379
22.036,63352.110000,63096045331,63096045331
22.037,63353.760000,63098647518,63098647518
22.038,63355.410000,63099283547,63099283547
22.038,63357.060000,63101483274,63101483274
22.039,63358.700000,63102119423,63102119423
22.039,63360.350000,63105006957,63105006957
22.040,63362.000000,63105643224,63105643224
22.040,63363.650000,63107843028,63107843028
22.041,63365.300000,63108479370,63108479370
22.042,63366.940000,63111081579,63111081579
22.042,63368.590000,63111718050,63111718050
22.043,63370.240000,63113917908,63113917908
22.043,63371.890000,63114554489,63114554489
22.044,63373.540000,63117339927,63117339927
22.044,63375.180000,63117976640,63117976640
22.045,63376.830000,63120176576,63120176576
22.046,63378.480000,63120813388,63120813388
22.046,63380.130000,63123415610,63123415610
22.047,63381.770000,63124052555,63124052555
22.047,63383.420000,63126252567,63126252567
22.048,63385.070000,63126889629,63126889629
22.048,63386.720000,63129807616,63129807616
22.049,63388.370000,63130444806,63130444806
22.050,63390.010000,63132644906,63132644906
22.050,63391.660000,63133282196,63133282196
22.051,63393.310000,63135884496,63135884496
22.051,63394.960000,63136521918,63136521918
22.052,63396.610000,63138722111,63138722111
22.052,63398.250000,63139359642,63139359642
22.053,63399.900000,63142145279,63142145279
22.054,63401.550000,63142782920,63142782920
22.054,63403.200000,63144983187,63144983187
22.055,63404.850000,63145620943,63145620943
22.055,63406.490000,63148223290,63148223290
22.056,63408.140000,63148861191,63148861191
22.056,63409.790000,63151061555,63151061555
22.057,63411.440000,63151699564,63151699564
22.058,63413.090000,63154586487,63154586487
22.058,63414.730000,63155224626,63155224626
22.059,63416.380000,63157425070,63157425070
22.059,63418.030000,63158063348,63158063348
22.060,63419.680000,63160665893,63160665893
22.060,63421.330000,63161304259,63161304259
22.061,63422.970000,63163504802,63163504802
22.062,63424.620000,63164143301,63164143301
22.062,63426.270000,63166928962,63166928962
22.063,63427.920000,63167567569,63167567569
22.063,63429.570000,63169768175,63169768175
22.064,63431.210000,63170406919,63170406919
22.064,63432.860000,63173009491,63173009491
22.065,63434.510000,63173648374,63173648374
22.066,63436.160000,63175849081,63175849081
22.066,63437.810000,63176488095,63176488095
22.067,63439.450000,63179395857,63179395857
22.067,63441.100000,63180034957,63180034957
22.068,63442.750000,63182235762,63182235762
22.068,63444.400000,63182874985,63182874985
22.069,63446.040000,63185477851,63185477851
22.070,63447.690000,63186117182,63186117182
22.070,63449.340000,63188318102,63188318102
22.071,63450.990000,63188957548,63188957548
22.071,63452.640000,63191743330,63191743330
22.072,63454.280000,63192382902,63192382902
22.072,63455.930000,63194583946,63194583946
22.073,63457.580000,63195223655,63195223655
22.074,63459.230000,63197826643,63197826643
22.074,63460.880000,63198466465,63198466465
22.075,63462.520000,63200667630,63200667630
22.075,63464.170000,63201307571,63201307571
22.076,63465.820000,63204193938,63204193938
22.076,63467.470000,63204833989,63204833989
22.077,63469.120000,63207035276,63207035276
22.078,63470.760000,63207675451,63207675451
22.078,63472.410000,63210278577,63210278577
22.079,63474.060000,63210918896,63210918896
22.079,63475.710000,63213120287,63213120287
22.080,63477.360000,63213760778,63213760778
22.081,63479.000000,63216546570,63216546570
22.081,63480.650000,63217187167,63217187167
22.082,63482.300000,63219388647,63219388647
22.082,63483.950000,63220029361,63220029361
22.083,63485.600000,63222632551,63222632551
22.083,63487.240000,63223273413,63223273413
22.084,63488.890000,63225475028,63225475028
22.085,63490.540000,63226116006,63226116006
22.085,63492.190000,63229063566,63229063566
22.086,63493.840000,63229704667,63229704667
22.086,63495.480000,63231906368,63231906368
22.087,63497.130000,63232547605,63232547605
22.087,63498.780000,63235150973,63235150973
22.088,63500.430000,63235792377,63235792377
22.089,63502.080000,63237994160,63237994160
22.089,63503.720000,63238635711,63238635711
22.090,63505.370000,63241421660,63241421660
22.090,63507.020000,63242063344,63242063344
22.091,63508.670000,63244265235,63244265235
22.091,63510.310000,63244907077,63244907077
22.092,63511.960000,63247510507,63247510507
22.093,63513.610000,63248152469,63248152469
22.093,63515.260000,63250354438,63250354438
22.094,63516.910000,63250996563,63250996563
22.094,63518.550000,63253882277,63253882277
22.095,63520.200000,63254524508,63254524508
22.095,63521.850000,63256726613,63256726613
22.096,63523.500000,63257368972,63257368972
22.097,63525.150000,63259972520,63259972520
22.097,63526.790000,63260615023,63260615023
22.098,63528.440000,63262817236,63262817236
22.098,63530.090000,63263459867,63263459867
22.099,63531.740000,63266245987,63266245987
22.099,63533.390000,63266888768,63266888768
22.100,63535.030000,63269091094,63269091094
22.101,63536.680000,63269733989,63269733989
22.101,63538.330000,63272337690,63272337690
22.102,63539.980000,63272980724,63272980724
22.102,63541.630000,63275183162,63275183162
22.103,63543.270000,63275826365,63275826365
22.103,63544.920000,63278734166,63278734166
22.104,63546.570000,63279377509,63279377509
22.105,63548.220000,63281580072,63281580072
22.105,63549.870000,63282223531,63282223531
22.106,63551.510000,63284827288,63284827288
22.106,63553.160000,63285470908,63285470908
22.107,63554.810000,63287673599,63287673599
22.107,63556.460000,63288317355,63288317355
22.108,63558.110000,63291103583,63291103583
22.109,63559.750000,63291747477,63291747477
22.109,63561.400000,63293950275,63293950275
22.110,63563.050000,63294594292,63294594292
22.110,63564.700000,63297198305,63297198305
22.111,63566.350000,63297842455,63297842455
22.111,63567.990000,63300045349,63300045349
22.112,63569.640000,63300689613,63300689613
22.113,63571.290000,63303575021,63303575021
22.113,63572.940000,63304219438,63304219438
22.114,63574.580000,63306422441,63306422441
22.114,63576.230000,63307067034,63307067034
22.115,63577.880000,63309671274,63309671274
22.115,63579.530000,63310316001,63310316001
22.116,63581.180000,63312519132,63312519132
22.117,63582.820000,63313163971,63313163971
22.117,63584.470000,63315950343,63315950343
22.118,63586.120000,63316595319,63316595319
22.118,63587.770000,63318798563,63318798563
22.119,63589.420000,63319443665,63319443665
22.119,63591.060000,63322048022,63322048022
22.120,63592.710000,63322693253,63322693253
22.121,63594.360000,63324896623,63324896623
22.121,63596.010000,63325542014,63325542014
22.122,63597.660000,63328460008,63328460008
22.122,63599.300000,63329105538,63329105538
22.123,63600.950000,63331309039,63331309039
22.123,63602.600000,63331954724,63331954724
22.124,63604.250000,63334559232,63334559232
22.125,63605.900000,63335205063,63335205063
22.125,63607.540000,63337408652,63337408652
22.126,63609.190000,63338054621,63338054621
22.126,63610.840000,63340841248,63340841248
22.127,63612.490000,63341487344,63341487344
22.128,63614.140000,63343691028,63343691028
22.128,63615.780000,63344337260,63344337260
22.129,63617.430000,63346941960,63346941960
22.129,63619.080000,63347588305,63347588305
22.130,63620.730000,63349792074,63349792074
22.130,63622.380000,63350438569,63350438569
22.131,63624.020000,63353323647,63353323647
22.132,63625.670000,63353970289,63353970289
22.132,63627.320000,63356174170,63356174170
22.133,63628.970000,63356820913,63356820913
22.133,63630.620000,63359425729,63359425729
22.134,63632.260000,63360072586,63360072586
22.134,63633.910000,63362276605,63362276605
22.135,63635.560000,63362923562,63362923562
22.136,63637.210000,63365710367,63365710367
22.136,63638.850000,63366357473,63366357473
22.137,63640.500000,63368561581,63368561581
22.137,63642.150000,63369208804,63369208804
22.138,63643.800000,63371813733,63371813733
22.138,63645.450000,63372461053,63372461053
22.139,63647.090000,63374665277,63374665277
22.140,63648.740000,63375312727,63375312727
22.140,63650.390000,63378220569,63378220569
22.141,63652.040000,63378868153,63378868153
22.141,63653.690000,63381072457,63381072457
22.142,63655.330000,63381720186,63381720186
22.142,63656.980000,63384325455,63384325455
22.143,63658.630000,63384973302,63384973302
22.144,63660.280000,63387177744,63387177744
22.144,63661.930000,63387825723,63387825723
22.145,63663.570000,63390612946,63390612946
22.145,63665.220000,63391261077,63391261077
22.146,63666.870000,63393465626,63393465626
22.146,63668.520000,63394113861,63394113861
22.147,63670.170000,63396719345,63396719345
22.148,63671.810000,63397367701,63397367701
22.148,63673.460000,63399572355,63399572355
22.149,63675.110000,63400220834,63400220834
22.149,63676.760000,63403105732,63403105732
22.150,63678.410000,63403754360,63403754360
22.150,63680.050000,63405959120,63405959120
22.151,63681.700000,63406607863,63406607863
22.152,63683.350000,63409213546,63409213546
22.152,63685.000000,63409862415,63409862415
22.153,63686.650000,63412067291,63412067291
22.153,63688.290000,63412716290,63412716290
22.154,63689.940000,63415503648,63415503648
22.154,63691.590000,63416152759,63416152759
22.155,63693.240000,63418357752,63418357752
22.156,63694.890000,63419006995,63419006995
22.156,63696.530000,63421612958,63421612958
22.157,63698.180000,63422262281,63422262281
22.157,63699.830000,63424467374,63424467374
22.158,63701.480000,63425116820,63425116820
22.158,63703.120000,63428156723,63428156723
22.159,63704.770000,63428806256,63428806256
22.160,63706.420000,63431011438,63431011438
22.160,63708.070000,63431661084,63431661084
22.161,63709.720000,63434267175,63434267175
22.161,63711.360000,63434916939,63434916939
22.162,63713.010000,63437122206,63437122206
22.162,63714.660000,63437772045,63437772045
22.163,63716.310000,63440559556,63440559556
22.164,63717.960000,63441209479,63441209479
22.164,63719.600000,63443414841,63443414841
22.165,63721.250000,63444064833,63444064833
22.165,63722.900000,63446671089,63446671089
22.166,63724.550000,63447321188,63447321188
22.166,63726.200000,63449526663,63449526663
22.167,63727.840000,63450176845,63450176845
22.168,63729.490000,63453061566,63453061566
22.168,63731.140000,63453711854,63453711854
22.169,63732.790000,63455917420,63455917420
22.169,63734.440000,63456567800,63456567800
22.170,63736.080000,63459174294,63459174294
22.171,63737.730000,63459824757,63459824757
22.171,63739.380000,63462030447,63462030447
22.172,63741.030000,63462680979,63462680979
22.172,63742.680000,63465468622,63465468622
22.173,63744.320000,63466119225,63466119225
22.173,63745.970000,63468324987,63468324987
22.174,63747.620000,63468975694,63468975694
22.175,63749.270000,63471582321,63471582321
22.175,63750.920000,63472233109,63472233109
22.176,63752.560000,63474438964,63474438964
22.176,63754.210000,63475089850,63475089850
22.177,63755.860000,63477997713,63477997713
22.177,63757.510000,63478648709,63478648709
22.178,63759.160000,63480854629,63480854629
22.179,63760.800000,63481505723,63481505723
22.179,63762.450000,63484112379,63484112379
22.180,63764.100000,63484763564,63484763564
22.180,63765.750000,63486969560,63486969560
22.181,63767.400000,63487620839,63487620839
22.181,63769.040000,63490408683,63490408683
22.182,63770.690000,63491060064,63491060064
22.183,63772.340000,63493266106,63493266106
22.183,63773.990000,63493917557,63493917557
22.184,63775.630000,63496524233,63496524233
22.184,63777.280000,63497175731,63497175731
22.185,63778.930000,63499381872,63499381872
22.185,63780.580000,63500033441,63500033441
22.186,63782.230000,63502918155,63502918155
22.187,63783.870000,63503569804,63503569804
22.187,63785.520000,63505776058,63505776058
22.188,63787.170000,63506427759,63506427759
22.188,63788.820000,63509034573,63509034573
22.189,63790.470000,63509686360,63509686360
22.189,63792.110000,63511892676,63511892676
22.190,63793.760000,63512544556,63512544556
22.191,63795.410000,63515332515,63515332515
22.191,63797.060000,63515984450,63515984450
22.192,63798.710000,63518190861,63518190861
22.192,63800.350000,63518842890,63518842890
22.193,63802.000000,63521449770,63521449770
22.193,63803.650000,63522101891,63522101891
22.194,63805.300000,63524308382,63524308382
22.195,63806.950000,63524960576,63524960576
22.195,63808.590000,63527878571,63527878571
22.196,63810.240000,63528530839,63528530839
22.196,63811.890000,63530737398,63530737398
22.197,63813.540000,63531389717,63531389717
22.197,63815.190000,63533996688,63533996688
22.198,63816.830000,63534649066,63534649066
22.199,63818.480000,63536855699,63536855699
22.199,63820.130000,63537508143,63537508143
22.200,63821.780000,63540296358,63540296358
22.200,63823.430000,63540948858,63540948858
22.201,63825.070000,63543155559,63543155559
22.201,63826.720000,63543808142,63543808142
22.202,63828.370000,63546415275,63546415275
22.203,63830.020000,63547067902,63547067902
22.203,63831.670000,63549274665,63549274665
22.204,63833.310000,63549927346,63549927346
22.204,63834.960000,63552812190,63552812190
22.205,63836.610000,63553464952,63553464952
22.205,63838.260000,63555671773,63555671773
22.206,63839.900000,63556324584,63556324584
22.207,63841.550000,63558931990,63558931990
22.207,63843.200000,63559584834,63559584834
22.208,63844.850000,63561791703,63561791703
22.208,63846.500000,63562444606,63562444606
22.209,63848.140000,63565233095,63565233095
22.209,63849.790000,63565886038,63565886038
22.210,63851.440000,63568092978,63568092978
22.211,63853.090000,63568745948,63568745948
22.211,63854.740000,63571353336,63571353336
22.212,63856.380000,63572006328,63572006328
22.212,63858.030000,63574213337,63574213337
22.213,63859.680000,63574866350,63574866350
22.213,63861.330000,63577774161,63577774161
22.214,63862.980000,63578427231,63578427231
22.215,63864.620000,63580634300,63580634300
22.215,63866.270000,63581287421,63581287421
22.216,63867.920000,63583894915,63583894915
22.216,63869.570000,63584548076,63584548076
22.217,63871.220000,63586755220,63586755220
22.218,63872.860000,63587408417,63587408417
22.218,63874.510000,63590197095,63590197095
22.219,63876.160000,63590850309,63590850309
22.219,63877.810000,63593057510,63593057510
22.220,63879.460000,63593710743,63593710743
22.220,63881.100000,63596318333,63596318333
22.221,63882.750000,63596971621,63596971621
22.222,63884.400000,63599178892,63599178892
22.222,63886.050000,63599832205,63599832205
22.223,63887.700000,63602717150,63602717150
22.223,63889.340000,63603370506,63603370506
22.224,63890.990000,63605577832,63605577832
22.224,63892.640000,63606231195,63606231195
22.225,63894.290000,63608838918,63608838918
22.226,63895.940000,63609492291,63609492291
22.226,63897.580000,63611699689,63611699689
22.227,63899.230000,63612353073,63612353073
22.227,63900.880000,63615141986,63615141986
22.228,63902.530000,63615795367,63615795367
22.228,63904.170000,63618002819,63618002819
22.229,63905.820000,63618656226,63618656226
22.230,63907.470000,63621263975,63621263975
22.230,63909.120000,63621917362,63621917362
22.231,63910.770000,63624124880,63624124880
22.231,63912.410000,63624778278,63624778278
22.232,63914.060000,63627725405,63627725405
22.232,63915.710000,63628378825,63628378825
22.233,63917.360000,63630586393,63630586393
22.234,63919.010000,63631239822,63631239822
22.234,63920.650000,63633847705,63633847705
22.235,63922.300000,63634501127,63634501127
22.235,63923.950000,63636708711,63636708711
22.236,63925.600000,63637362137,63637362137
22.236,63927.250000,63640151191,63640151191
22.237,63928.890000,63640804614,63640804614
22.238,63930.540000,63643012258,63643012258
22.238,63932.190000,63643665679,63643665679
22.239,63933.840000,63646273677,63646273677
22.239,63935.490000,63646927091,63646927091
22.240,63937.130000,63649134763,63649134763
22.240,63938.780000,63649788212,63649788212
22.241,63940.430000,63652673237,63652673237
22.242,63942.080000,63653326671,63653326671
22.242,63943.730000,63655534376,63655534376
22.243,63945.370000,63656187846,63656187846
22.243,63947.020000,63658795888,63658795888
22.244,63948.670000,63659449334,63659449334
22.244,63950.320000,63661657065,63661657065
22.245,63951.970000,63662310538,63662310538
22.246,63953.610000,63665099754,63665099754
22.246,63955.260000,63665753206,63665753206
22.247,63956.910000,63667960941,63667960941
22.247,63958.560000,63668614378,63668614378
22.248,63960.210000,63671222472,63671222472
22.248,63961.850000,63671875912,63671875912
22.249,63963.500000,63674083666,63674083666
22.250,63965.150000,63674737078,63674737078
22.250,63966.800000,63677644878,63677644878
22.251,63968.440000,63678298266,63678298266
22.251,63970.090000,63680506010,63680506010
22.252,63971.740000,63681159385,63681159385
22.252,63973.390000,63683767383,63683767383
22.253,63975.040000,63684420729,63684420729
22.254,63976.680000,63686628491,63686628491
22.254,63978.330000,63687281812,63687281812
22.255,63979.980000,63690071127,63690071127
22.255,63981.630000,63690724423,63690724423
22.256,63983.280000,63692932201,63692932201
22.256,63984.920000,63693585464,63693585464
22.257,63986.570000,63696193554,63696193554
22.258,63988.220000,63696846785,63696846785
22.258,63989.870000,63699054555,63699054555
22.259,63991.520000,63699707763,63699707763
22.259,63993.160000,63702593009,63702593009
22.260,63994.810000,63703246183,63703246183
22.260,63996.460000,63705453953,63705453953
22.261,63998.110000,63706107111,63706107111
22.262,63999.760000,63708715293,63708715293
22.262,64001.400000,63709368421,63709368421
22.263,64003.050000,63711576203,63711576203
22.263,64004.700000,63712229309,63712229309
22.264,64006.350000,63715018621,63715018621
22.265,64008.000000,63715671726,63715671726
22.265,64009.640000,63717879510,63717879510
22.266,64011.290000,63718532584,63718532584
22.266,64012.940000,63721140751,63721140751
22.267,64014.590000,63721793824,63721793824
22.267,64016.240000,63724001623,63724001623
22.268,64017.880000,63724654670,63724654670
22.269,64019.530000,63727572572,63727572572
22.269,64021.180000,63728225592,63728225592
22.270,64022.830000,63730433389,63730433389
22.270,64024.480000,63731086399,63731086399
22.271,64026.120000,63733694616,63733694616
22.271,64027.770000,63734347603,63734347603
22.272,64029.420000,63736555373,63736555373
22.273,64031.070000,63737208350,63737208350
22.273,64032.710000,63739997639,63739997639
22.274,64034.360000,63740650566,63740650566
22.274,64036.010000,63742858309,63742858309
22.275,64037.660000,63743511174,63743511174
22.275,64039.310000,63746119409,63746119409
22.276,64040.950000,63746772246,63746772246
22.277,64042.600000,63748979970,63748979970
22.277,64044.250000,63749632798,63749632798
22.278,64045.900000,63752518216,63752518216
22.278,64047.550000,63753170995,63753170995
22.279,64049.190000,63755378694,63755378694
22.279,64050.840000,63756031446,63756031446
22.280,64052.490000,63758639742,63758639742
22.281,64054.140000,63759292441,63759292441
22.281,64055.790000,63761500136,63761500136
22.282,64057.430000,63762152778,63762152778
22.282,64059.080000,63764942203,63764942203
22.283,64060.730000,63765594791,63765594791
22.283,64062.380000,63767802491,63767802491
22.284,64064.030000,63768454997,63768454997
22.285,64065.670000,63771063290,63771063290
22.285,64067.320000,63771715712,63771715712
22.286,64068.970000,63773923352,63773923352
22.286,64070.620000,63774575729,63774575729
22.287,64072.270000,63777483559,63777483559
22.287,64073.910000,63778135871,63778135871
22.288,64075.560000,63780343479,63780343479
22.289,64077.210000,63780995731,63780995731
22.289,64078.860000,63783604051,63783604051
22.290,64080.510000,63784256244,63784256244
22.290,64082.150000,63786463827,63786463827
22.291,64083.800000,63787115959,63787115959
22.291,64085.450000,63789905323,63789905323
22.292,64087.100000,63790557388,63790557388
22.293,64088.750000,63792764959,63792764959
22.293,64090.390000,63793416971,63793416971
22.294,64092.040000,63796025257,63796025257
22.294,64093.690000,63796677209,63796677209
22.295,64095.340000,63798884753,63798884753
22.295,64096.980000,63799536669,63799536669
22.296,64098.630000,63802422218,63802422218
22.297,64100.280000,63803074050,63803074050
22.297,64101.930000,63805281555,63805281555
22.298,64103.580000,63805933330,63805933330
22.298,64105.220000,63808541524,63808541524
22.299,64106.870000,63809193257,63809193257
22.299,64108.520000,63811400721,63811400721
22.300,64110.170000,63812052410,63812052410
22.301,64111.820000,63814841833,63814841833
22.301,64113.460000,63815493436,63815493436
22.302,64115.110000,63817700813,63817700813
22.302,64116.760000,63818352326,63818352326
22.303,64118.410000,63820960421,63820960421
22.303,64120.060000,63821611873,63821611873
22.304,64121.700000,63823819225,63823819225
22.305,64123.350000,63824470631,63824470631
22.305,64125.000000,63827541837,63827541837
22.306,64126.650000,63828193165,63828193165
22.306,64128.300000,63830400493,63830400493
22.307,64129.940000,63831051747,63831051747
22.308,64131.590000,63833659759,63833659759
22.308,64133.240000,63834310920,63834310920
22.309,64134.890000,63836518204,63836518204
22.309,64136.540000,63837169266,63837169266
22.310,64138.180000,63839958530,63839958530
22.310,64139.830000,63840609525,63840609525
22.311,64141.480000,63842816744,63842816744
22.312,64143.130000,63843467656,63843467656
22.312,64144.780000,63846075651,63846075651
22.313,64146.420000,63846726478,63846726478
22.313,64148.070000,63848933616,63848933616
22.314,64149.720000,63849584380,63849584380
22.314,64151.370000,63852470019,63852470019
22.315,64153.020000,63853120716,63853120716
22.316,64154.660000,63855327796,63855327796
22.316,64156.310000,63855978400,63855978400
22.317,64157.960000,63858586407,63858586407
22.317,64159.610000,63859236905,63859236905
22.318,64161.250000,63861443882,63861443882
22.318,64162.900000,63862094304,63862094304
22.319,64164.550000,63864883790,63864883790
22.320,64166.200000,63865534154,63865534154
22.320,64167.850000,63867741053,63867741053
22.321,64169.490000,63868391338,63868391338
22.321,64171.140000,63870999299,63870999299
22.322,64172.790000,63871649465,63871649465
22.322,64174.440000,63873856291,63873856291
22.323,64176.090000,63874506359,63874506359
22.324,64177.730000,63877414218,63877414218
22.324,64179.380000,63878064163,63878064163
22.325,64181.030000,63880270920,63880270920
22.325,64182.680000,63880920752,63880920752
22.326,64184.330000,63883528686,63883528686
22.326,64185.970000,63884178441,63884178441
22.327,64187.620000,63886385162,63886385162
22.328,64189.270000,63887034841,63887034841
22.328,64190.920000,63889824345,63889824345
22.329,64192.570000,63890473893,63890473893
22.329,64194.210000,63892680527,63892680527
22.330,64195.860000,63893330006,63893330006
22.330,64197.510000,63895937781,63895937781
22.331,64199.160000,63896587137,63896587137
22.332,64200.810000,63898793681,63898793681
22.332,64202.450000,63899442930,63899442930
22.333,64204.100000,63902328752,63902328752
22.333,64205.750000,63902977911,63902977911
22.334,64207.400000,63905184364,63905184364
22.334,64209.050000,63905833417,63905833417
22.335,64210.690000,63908441171,63908441171
22.336,64212.340000,63909090111,63909090111
22.336,64213.990000,63911296499,63911296499
22.337,64215.640000,63911945369,63911945369
22.337,64217.290000,63914734867,63914734867
22.338,64218.930000,63915383630,63915383630
22.338,64220.580000,63917589964,63917589964
22.339,64222.230000,63918238636,63918238636
22.340,64223.880000,63920846273,63920846273
22.340,64225.520000,63921494840,63921494840
22.341,64227.170000,63923701061,63923701061
22.341,64228.820000,63924349515,63924349515
22.342,64230.470000,63927267436,63927267436
22.342,64232.120000,63927915795,63927915795
22.343,64233.760000,63930121911,63930121911
22.344,64235.410000,63930770179,63930770179
22.344,64237.060000,63933377754,63933377754
22.345,64238.710000,63934025926,63934025926
22.345,64240.360000,63936231943,63936231943
22.346,64242.000000,63936880023,63936880023
22.346,64243.650000,63939669393,63939669393
22.347,64245.300000,63940317363,63940317363
22.348,64246.950000,63942523305,63942523305
22.348,64248.600000,63943171163,63943171163
22.349,64250.240000,63945778616,63945778616
22.349,64251.890000,63946426338,63946426338
22.350,64253.540000,63948632187,63948632187
22.350,64255.190000,63949279828,63949279828
22.351,64256.840000,63952165795,63952165795
22.352,64258.480000,63952813309,63952813309
22.352,64260.130000,63955019067,63955019067
22.353,64261.780000,63955666464,63955666464
22.353,64263.430000,63958273816,63958273816
22.354,64265.080000,63958921071,63958921071
22.355,64266.720000,63961126748,63961126748
22.355,64268.370000,63961773898,63961773898
22.356,64270.020000,63964563267,63964563267
22.356,64271.670000,63965210328,63965210328
22.357,64273.320000,63967415928,63967415928
22.357,64274.960000,63968062868,63968062868
22.358,64276.610000,63970670114,63970670114
22.359,64278.260000,63971316964,63971316964
22.359,64279.910000,63973522455,63973522455
22.360,64281.560000,63974169192,63974169192
22.360,64283.200000,63977077044,63977077044
22.361,64284.850000,63977723687,63977723687
22.361,64286.500000,63979929103,63979929103
22.362,64288.150000,63980575613,63980575613
22.363,64289.790000,63983182670,63983182670
22.363,64291.440000,63983829053,63983829053
22.364,64293.090000,63986034408,63986034408
22.364,64294.740000,63986680662,63986680662
22.365,64296.390000,63989470002,63989470002
22.365,64298.030000,63990116174,63990116174
22.366,64299.680000,63992321430,63992321430
22.367,64301.330000,63992967486,63992967486
22.367,64302.980000,63995574410,63995574410
22.368,64304.630000,63996220327,63996220327
22.368,64306.270000,63998425484,63998425484
22.369,64307.920000,63999071290,63999071290
22.369,64309.570000,64001957429,64001957429
22.370,64311.220000,64002603093,64002603093
22.371,64312.870000,64004808151,64004808151
22.371,64314.510000,64005453676,64005453676
22.372,64316.160000,64008060580,64008060580
22.372,64317.810000,64008705988,64008705988
22.373,64319.460000,64010910980,64010910980
22.373,64321.110000,64011556255,64011556255
22.374,64322.750000,64014345474,64014345474
22.375,64324.400000,64014990654,64014990654
22.375,64326.050000,64017195539,64017195539
22.376,64327.700000,64017840614,64017840614
22.376,64329.350000,64020447395,64020447395
22.377,64330.990000,64021092346,64021092346
22.377,64332.640000,64023297167,64023297167
22.378,64334.290000,64023941978,64023941978
22.379,64335.940000,64026888835,64026888835
22.379,64337.590000,64027533537,64027533537
22.380,64339.230000,64029738257,64029738257
22.380,64340.880000,64030382843,64030382843
22.381,64342.530000,64032989450,64032989450
22.381,64344.180000,64033633891,64033633891
22.382,64345.830000,64035838501,64035838501
22.383,64347.470000,64036482837,64036482837
22.383,64349.120000,64039271972,64039271972
22.384,64350.770000,64039916187,64039916187
22.384,64352.420000,64042120708,64042120708
22.385,64354.060000,64042764822,64042764822
22.385,64355.710000,64045371287,64045371287
22.386,64357.360000,64046015315,64046015315
22.387,64359.010000,64048219716,64048219716
22.387,64360.660000,64048863655,64048863655
22.388,64362.300000,64051749978,64051749978
22.388,64363.950000,64052393783,64052393783
22.389,64365.600000,64054598048,64054598048
22.389,64367.250000,64055241748,64055241748
22.390,64368.900000,64057848033,64057848033
22.391,64370.540000,64058491612,64058491612
22.391,64372.190000,64060695781,64060695781
22.392,64373.840000,64061339245,64061339245
22.392,64375.490000,64064128250,64064128250
22.393,64377.140000,64064771597,64064771597
22.393,64378.780000,64066975654,64066975654
22.394,64380.430000,64067618904,64067618904
22.395,64382.080000,64070225045,64070225045
22.395,64383.730000,64070868193,64070868193
22.396,64385.380000,64073072100,64073072100
22.396,64387.020000,64073715119,64073715119
