t,time_seconds,g_updates_total,particlesUpdated
19.647,56544.430000,14685434998,14685434998
19.647,56546.080000,14686431101,14686431101
19.648,56547.730000,14689202682,14689202682
19.648,56549.380000,14690198775,14690198775
19.649,56551.030000,14693180157,14693180157
19.649,56552.670000,14694176232,14694176232
19.650,56554.320000,14696947832,14696947832
19.651,56555.970000,14697943895,14697943895
19.651,56557.620000,14700968654,14700968654
19.652,56559.270000,14701964684,14701964684
19.652,56560.910000,14704736287,14704736287
19.653,56562.560000,14705732263,14705732263
19.653,56564.210000,14708713653,14708713653
19.654,56565.860000,14709709578,14709709578
19.655,56567.500000,14712481174,14712481174
19.655,56569.150000,14713477001,14713477001
19.656,56570.800000,14716485883,14716485883
19.656,56572.450000,14717481638,14717481638
19.657,56574.100000,14720253140,14720253140
19.657,56575.740000,14721248799,14721248799
19.658,56577.390000,14724230187,14724230187
19.659,56579.040000,14725225745,14725225745
19.659,56580.690000,14727997173,14727997173
19.660,56582.340000,14728992638,14728992638
19.660,56583.980000,14732020665,14732020665
19.661,56585.630000,14733016004,14733016004
19.661,56587.280000,14735787373,14735787373
19.662,56588.930000,14736782590,14736782590
19.663,56590.580000,14739763953,14739763953
19.663,56592.220000,14740759053,14740759053
19.664,56593.870000,14743530330,14743530330
19.664,56595.520000,14744525269,14744525269
19.665,56597.170000,14747534142,14747534142
19.665,56598.820000,14748528895,14748528895
19.666,56600.460000,14751300094,14751300094
19.667,56602.110000,14752294691,14752294691
19.667,56603.760000,14755276064,14755276064
19.668,56605.410000,14756270492,14756270492
19.668,56607.060000,14759041549,14759041549
19.669,56608.700000,14760035766,14760035766
19.669,56610.350000,14763060460,14763060460
19.670,56612.000000,14764054463,14764054463
19.671,56613.650000,14766825397,14766825397
19.671,56615.300000,14767819193,14767819193
19.672,56616.940000,14770800553,14770800553
19.672,56618.590000,14771794114,14771794114
19.673,56620.240000,14774564891,14774564891
19.673,56621.890000,14775558221,14775558221
19.674,56623.540000,14778567049,14778567049
19.675,56625.180000,14779560141,14779560141
19.675,56626.830000,14782330786,14782330786
19.676,56628.480000,14783323639,14783323639
19.676,56630.130000,14786304988,14786304988
19.677,56631.770000,14787297602,14787297602
19.677,56633.420000,14790068065,14790068065
19.678,56635.070000,14791060407,14791060407
19.679,56636.720000,14794089176,14794089176
19.679,56638.370000,14795081265,14795081265
19.680,56640.010000,14797851534,14797851534
19.680,56641.660000,14798843382,14798843382
19.681,56643.310000,14801824745,14801824745
19.682,56644.960000,14802816313,14802816313
19.682,56646.610000,14805586373,14805586373
19.683,56648.250000,14806577664,14806577664
19.683,56649.900000,14809586524,14809586524
19.684,56651.550000,14810577538,14810577538
19.684,56653.200000,14813347382,14813347382
19.685,56654.850000,14814338129,14814338129
19.686,56656.490000,14817319463,14817319463
19.686,56658.140000,14818309897,14818309897
19.687,56659.790000,14821079544,14821079544
19.687,56661.440000,14822069699,14822069699
19.688,56663.090000,14825094446,14825094446
19.688,56664.730000,14826084255,14826084255
19.689,56666.380000,14828853678,14828853678
19.690,56668.030000,14829843164,14829843164
19.690,56669.680000,14832824473,14832824473
19.691,56671.330000,14833813623,14833813623
19.691,56672.970000,14836582813,14836582813
19.692,56674.620000,14837571629,14837571629
19.692,56676.270000,14840580449,14840580449
19.693,56677.920000,14841568917,14841568917
19.694,56679.570000,14844337828,14844337828
19.694,56681.210000,14845325924,14845325924
19.695,56682.860000,14848307211,14848307211
19.695,56684.510000,14849294939,14849294939
19.696,56686.160000,14852063613,14852063613
19.696,56687.810000,14853050980,14853050980
19.697,56689.450000,14856079007,14856079007
19.698,56691.100000,14857065989,14857065989
19.698,56692.750000,14859834368,14859834368
19.699,56694.400000,14860821000,14860821000
19.699,56696.040000,14863802259,14863802259
19.700,56697.690000,14864788505,14864788505
19.700,56699.340000,14867556600,14867556600
19.701,56700.990000,14868542477,14868542477
19.702,56702.640000,14871551284,14871551284
19.702,56704.280000,14872536781,14872536781
19.703,56705.930000,14875304527,14875304527
19.703,56707.580000,14876289621,14876289621
19.704,56709.230000,14879270849,14879270849
19.704,56710.880000,14880255552,14880255552
19.705,56712.520000,14883022953,14883022953
19.706,56714.170000,14884007216,14884007216
19.706,56715.820000,14887032049,14887032049
19.707,56717.470000,14888015886,14888015886
19.707,56719.120000,14890782952,14890782952
19.708,56720.760000,14891766358,14891766358
19.708,56722.410000,14894747556,14894747556
19.709,56724.060000,14895730525,14895730525
19.710,56725.710000,14898497223,14898497223
19.710,56727.360000,14899479757,14899479757
19.711,56729.000000,14902488504,14902488504
19.711,56730.650000,14903470635,14903470635
19.712,56732.300000,14906236970,14906236970
19.712,56733.950000,14907218645,14907218645
19.713,56735.600000,14910199805,14910199805
19.714,56737.240000,14911181076,14911181076
19.714,56738.890000,14913947059,14913947059
19.715,56740.540000,14914927973,14914927973
19.715,56742.190000,14917958243,14917958243
19.716,56743.840000,14918938797,14918938797
19.716,56745.480000,14921704373,14921704373
19.717,56747.130000,14922684519,14922684519
19.718,56748.780000,14925665645,14925665645
19.718,56750.430000,14926645366,14926645366
19.719,56752.080000,14929410580,14929410580
19.719,56753.720000,14930389925,14930389925
19.720,56755.370000,14933398630,14933398630
19.720,56757.020000,14934377560,14934377560
19.721,56758.670000,14937142392,14937142392
19.722,56760.310000,14938120921,14938120921
19.722,56761.960000,14941101996,14941101996
19.723,56763.610000,14942080160,14942080160
19.723,56765.260000,14944844645,14944844645
19.724,56766.910000,14945822378,14945822378
19.724,56768.550000,14948847406,14948847406
19.725,56770.200000,14949824776,14949824776
19.726,56771.850000,14952588913,14952588913
19.726,56773.500000,14953565878,14953565878
19.727,56775.150000,14956546912,14956546912
19.727,56776.790000,14957523484,14957523484
19.728,56778.440000,14960287223,14960287223
19.728,56780.090000,14961263428,14961263428
19.729,56781.740000,14964272079,14964272079
19.730,56783.390000,14965247923,14965247923
19.730,56785.030000,14968011260,14968011260
19.731,56786.680000,14968986754,14968986754
19.731,56788.330000,14971967754,14971967754
19.732,56789.980000,14972942881,14972942881
19.732,56791.630000,14975705814,14975705814
19.733,56793.270000,14976680618,14976680618
19.734,56794.920000,14979708649,14979708649
19.734,56796.570000,14980683114,14980683114
19.735,56798.220000,14983445665,14983445665
19.735,56799.870000,14984419820,14984419820
19.736,56801.510000,14987400787,14987400787
19.736,56803.160000,14988374623,14988374623
19.737,56804.810000,14991136735,14991136735
19.738,56806.460000,14992110293,14992110293
19.738,56808.110000,14995118873,14995118873
19.739,56809.750000,14996092158,14996092158
19.739,56811.400000,14998853878,14998853878
19.740,56813.050000,14999826886,14999826886
19.740,56814.700000,15002807814,15002807814
19.741,56816.350000,15003780512,15003780512
19.742,56817.990000,15006541802,15006541802
19.742,56819.640000,15007514203,15007514203
19.743,56821.290000,15010539444,15010539444
19.743,56822.940000,15011511553,15011511553
19.744,56824.580000,15014272416,15014272416
19.744,56826.230000,15015244274,15015244274
19.745,56827.880000,15018225167,15018225167
19.746,56829.530000,15019196796,15019196796
19.746,56831.180000,15021957247,15021957247
19.747,56832.820000,15022928581,15022928581
19.747,56834.470000,15025937097,15025937097
19.748,56836.120000,15026908175,15026908175
19.748,56837.770000,15029668237,15029668237
19.749,56839.420000,15030639079,15030639079
19.750,56841.060000,15033619937,15033619937
19.750,56842.710000,15034590533,15034590533
19.751,56844.360000,15037350223,15037350223
19.751,56846.010000,15038320568,15038320568
19.752,56847.660000,15041349334,15041349334
19.752,56849.300000,15042319440,15042319440
19.753,56850.950000,15045078748,15045078748
19.754,56852.600000,15046048555,15046048555
19.754,56854.250000,15049029377,15049029377
19.755,56855.900000,15049998925,15049998925
19.755,56857.540000,15052757838,15052757838
19.756,56859.190000,15053727126,15053727126
19.757,56860.840000,15056735568,15056735568
19.757,56862.490000,15057704585,15057704585
19.758,56864.140000,15060463102,15060463102
19.758,56865.780000,15061431844,15061431844
19.759,56867.430000,15064412621,15064412621
19.759,56869.080000,15065381083,15065381083
19.760,56870.730000,15068139227,15068139227
19.761,56872.380000,15069107388,15069107388
19.761,56874.020000,15072132848,15072132848
19.762,56875.670000,15073100728,15073100728
19.762,56877.320000,15075858454,15075858454
19.763,56878.970000,15076826069,15076826069
19.763,56880.620000,15079806807,15079806807
19.764,56882.260000,15080774146,15080774146
19.765,56883.910000,15083531488,15083531488
19.765,56885.560000,15084498571,15084498571
19.766,56887.210000,15087506944,15087506944
19.766,56888.850000,15088473775,15088473775
19.767,56890.500000,15091230742,15091230742
19.767,56892.150000,15092197281,15092197281
19.768,56893.800000,15095177967,15095177967
19.769,56895.450000,15096144241,15096144241
19.769,56897.090000,15098900828,15098900828
19.770,56898.740000,15099866838,15099866838
19.770,56900.390000,15102894867,15102894867
19.771,56902.040000,15103860585,15103860585
19.771,56903.690000,15106616796,15106616796
19.772,56905.330000,15107582241,15107582241
19.773,56906.980000,15110562875,15110562875
19.773,56908.630000,15111528008,15111528008
19.774,56910.280000,15114283767,15114283767
19.774,56911.930000,15115248584,15115248584
19.775,56913.570000,15118256869,15118256869
19.775,56915.220000,15119221405,15119221405
19.776,56916.870000,15121976787,15121976787
19.777,56918.520000,15122941028,15122941028
19.777,56920.170000,15125921602,15125921602
19.778,56921.810000,15126885546,15126885546
19.778,56923.460000,15129640550,15129640550
19.779,56925.110000,15130604119,15130604119
19.779,56926.760000,15133629733,15133629733
19.780,56928.410000,15134592952,15134592952
19.781,56930.050000,15137347570,15137347570
19.781,56931.700000,15138310458,15138310458
19.782,56933.350000,15141290970,15141290970
19.782,56935.000000,15142253525,15142253525
19.783,56936.650000,15145007744,15145007744
19.783,56938.290000,15145969950,15145969950
19.784,56939.940000,15148978144,15148978144
19.785,56941.590000,15149940017,15149940017
19.785,56943.240000,15152693841,15152693841
19.786,56944.890000,15153655396,15153655396
19.786,56946.530000,15156635868,15156635868
19.787,56948.180000,15157597078,15157597078
19.787,56949.830000,15160350497,15160350497
19.788,56951.480000,15161311389,15161311389
19.789,56953.120000,15164347454,15164347454
19.789,56954.770000,15165308021,15165308021
19.790,56956.420000,15168061070,15168061070
19.790,56958.070000,15169021283,15169021283
19.791,56959.720000,15172001689,15172001689
19.791,56961.360000,15172961562,15172961562
19.792,56963.010000,15175714289,15175714289
19.793,56964.660000,15176673829,15176673829
19.793,56966.310000,15179681984,15179681984
19.794,56967.960000,15180641165,15180641165
19.794,56969.600000,15183393522,15183393522
19.795,56971.250000,15184352323,15184352323
19.795,56972.900000,15187332698,15187332698
19.796,56974.550000,15188291146,15188291146
19.797,56976.200000,15191043153,15191043153
19.797,56977.840000,15192001260,15192001260
19.798,56979.490000,15195027039,15195027039
19.798,56981.140000,15195984792,15195984792
19.799,56982.790000,15198736466,15198736466
19.799,56984.440000,15199693814,15199693814
19.800,56986.080000,15202674128,15202674128
19.801,56987.730000,15203631097,15203631097
19.801,56989.380000,15206382381,15206382381
19.802,56991.030000,15207338942,15207338942
19.802,56992.680000,15210347022,15210347022
19.803,56994.320000,15211303199,15211303199
19.803,56995.970000,15214054122,15214054122
19.804,56997.620000,15215009905,15215009905
19.805,56999.270000,15217990191,15217990191
19.805,57000.920000,15218945599,15218945599
19.806,57002.560000,15221696167,15221696167
19.806,57004.210000,15222651209,15222651209
19.807,57005.860000,15225679243,15225679243
19.807,57007.510000,15226633912,15226633912
19.808,57009.160000,15229384123,15229384123
19.809,57010.800000,15230338401,15230338401
19.809,57012.450000,15233318645,15233318645
19.810,57014.100000,15234272511,15234272511
19.810,57015.750000,15237022380,15237022380
19.811,57017.400000,15237975842,15237975842
19.811,57019.040000,15240983869,15240983869
19.812,57020.690000,15241936961,15241936961
19.813,57022.340000,15244686479,15244686479
19.813,57023.990000,15245639195,15245639195
19.814,57025.630000,15248619385,15248619385
19.814,57027.280000,15249571727,15249571727
19.815,57028.930000,15252320956,15252320956
19.815,57030.580000,15253272894,15253272894
19.816,57032.230000,15256298699,15256298699
19.817,57033.870000,15257250217,15257250217
19.817,57035.520000,15259999117,15259999117
19.818,57037.170000,15260950238,15260950238
19.818,57038.820000,15263930373,15263930373
19.819,57040.470000,15264881100,15264881100
19.819,57042.110000,15267629672,15267629672
19.820,57043.760000,15268580024,15268580024
19.821,57045.410000,15271587978,15271587978
19.821,57047.060000,15272537964,15272537964
19.822,57048.710000,15275286209,15275286209
19.822,57050.350000,15276235740,15276235740
19.823,57052.000000,15279215832,15279215832
19.824,57053.650000,15280164923,15280164923
19.824,57055.300000,15282912862,15282912862
19.825,57056.950000,15283861579,15283861579
19.825,57058.590000,15286890346,15286890346
19.826,57060.240000,15287838684,15287838684
19.826,57061.890000,15290586301,15290586301
19.827,57063.540000,15291534249,15291534249
19.828,57065.190000,15294514308,15294514308
19.828,57066.830000,15295461903,15295461903
19.829,57068.480000,15298209223,15298209223
19.829,57070.130000,15299156441,15299156441
19.830,57071.780000,15302164289,15302164289
19.830,57073.430000,15303111134,15303111134
19.831,57075.070000,15305858121,15305858121
19.832,57076.720000,15306804581,15306804581
19.832,57078.370000,15309784609,15309784609
19.833,57080.020000,15310730695,15310730695
19.833,57081.670000,15313477346,15313477346
19.834,57083.310000,15314423047,15314423047
19.834,57084.960000,15317448807,15317448807
19.835,57086.610000,15318394140,15318394140
19.836,57088.260000,15321140529,15321140529
19.836,57089.900000,15322085463,15322085463
19.837,57091.550000,15325065445,15325065445
19.837,57093.200000,15326010005,15326010005
19.838,57094.850000,15328756121,15328756121
19.838,57096.500000,15329700353,15329700353
19.839,57098.140000,15332708150,15332708150
19.840,57099.790000,15333652058,15333652058
19.840,57101.440000,15336397895,15336397895
19.841,57103.090000,15337341448,15337341448
19.841,57104.740000,15340321397,15340321397
19.842,57106.380000,15341264583,15341264583
19.842,57108.030000,15344010153,15344010153
19.843,57109.680000,15344953021,15344953021
19.844,57111.330000,15347981057,15347981057
19.844,57112.980000,15348923608,15348923608
19.845,57114.620000,15351668919,15351668919
19.845,57116.270000,15352611157,15352611157
19.846,57117.920000,15355591062,15355591062
19.846,57119.570000,15356532991,15356532991
19.847,57121.220000,15359278060,15359278060
19.848,57122.860000,15360219692,15360219692
19.848,57124.510000,15363227437,15363227437
19.849,57126.160000,15364168767,15364168767
19.849,57127.810000,15366913603,15366913603
19.850,57129.460000,15367854663,15367854663
19.850,57131.100000,15370834545,15370834545
19.851,57132.750000,15371775283,15371775283
19.852,57134.400000,15374519861,15374519861
19.852,57136.050000,15375460314,15375460314
19.853,57137.700000,15378485967,15378485967
19.853,57139.340000,15379426163,15379426163
19.854,57140.990000,15382170520,15382170520
19.854,57142.640000,15383110468,15383110468
19.855,57144.290000,15386090339,15386090339
19.856,57145.940000,15387030055,15387030055
19.856,57147.580000,15389774190,15389774190
19.857,57149.230000,15390713648,15390713648
19.857,57150.880000,15393721367,15393721367
19.858,57152.530000,15394660610,15394660610
19.858,57154.170000,15397404537,15397404537
19.859,57155.820000,15398343544,15398343544
19.860,57157.470000,15401323376,15401323376
19.860,57159.120000,15402262134,15402262134
19.861,57160.770000,15405005880,15405005880
19.861,57162.410000,15405944384,15405944384
19.862,57164.060000,15408974635,15408974635
19.862,57165.710000,15409912926,15409912926
19.863,57167.360000,15412656510,15412656510
19.864,57169.010000,15413594618,15413594618
19.864,57170.650000,15416574408,15416574408
19.865,57172.300000,15417512344,15417512344
19.865,57173.950000,15420255761,15420255761
19.866,57175.600000,15421193510,15421193510
19.866,57177.250000,15424201150,15424201150
19.867,57178.890000,15425138743,15425138743
19.868,57180.540000,15427881986,15427881986
19.868,57182.190000,15428819451,15428819451
19.869,57183.840000,15431799220,15431799220
19.869,57185.490000,15432736526,15432736526
19.870,57187.130000,15435479596,15435479596
19.870,57188.780000,15436416808,15436416808
19.871,57190.430000,15439442232,15439442232
19.872,57192.080000,15440379317,15440379317
19.872,57193.730000,15443122242,15443122242
19.873,57195.370000,15444059213,15444059213
19.873,57197.020000,15447038968,15447038968
19.874,57198.670000,15447975827,15447975827
19.874,57200.320000,15450718624,15450718624
19.875,57201.970000,15451655408,15451655408
19.876,57203.610000,15454662985,15454662985
19.876,57205.260000,15455599694,15455599694
19.877,57206.910000,15458342364,15458342364
19.877,57208.560000,15459279011,15459279011
19.878,57210.210000,15462258748,15462258748
19.878,57211.850000,15463195350,15463195350
19.879,57213.500000,15465937933,15465937933
19.880,57215.150000,15466874519,15466874519
19.880,57216.800000,15469902554,15469902554
19.881,57218.440000,15470839095,15470839095
19.881,57220.090000,15473581596,15473581596
19.882,57221.740000,15474518104,15474518104
19.882,57223.390000,15477497813,15477497813
19.883,57225.040000,15478434324,15478434324
19.884,57226.680000,15481176759,15481176759
19.884,57228.330000,15482113270,15482113270
19.885,57229.980000,15485120843,15485120843
19.885,57231.630000,15486057375,15486057375
19.886,57233.280000,15488799764,15488799764
19.886,57234.920000,15489736302,15489736302
19.887,57236.570000,15492715992,15492715992
19.888,57238.220000,15493652557,15493652557
19.888,57239.870000,15496394924,15496394924
19.889,57241.520000,15497331518,15497331518
19.889,57243.160000,15500356708,15500356708
19.890,57244.810000,15501293356,15501293356
19.890,57246.460000,15504035710,15504035710
19.891,57248.110000,15504972410,15504972410
19.892,57249.760000,15507952106,15507952106
19.892,57251.400000,15508888837,15508888837
19.893,57253.050000,15511631199,15511631199
19.893,57254.700000,15512568013,15512568013
19.894,57256.350000,15515575532,15515575532
19.895,57258.000000,15516512421,15516512421
19.895,57259.640000,15519254802,15519254802
19.896,57261.290000,15520191801,15520191801
19.896,57262.940000,15523171492,15523171492
19.897,57264.590000,15524108579,15524108579
19.897,57266.240000,15526850985,15526850985
19.898,57267.880000,15527788177,15527788177
19.899,57269.530000,15530816945,15530816945
19.899,57271.180000,15531754241,15531754241
19.900,57272.830000,15534496702,15534496702
19.900,57274.480000,15535434119,15535434119
19.901,57276.120000,15538413822,15538413822
19.901,57277.770000,15539351370,15539351370
19.902,57279.420000,15542093894,15542093894
19.903,57281.070000,15543031590,15543031590
19.903,57282.710000,15546039109,15546039109
19.904,57284.360000,15546976939,15546976939
19.904,57286.010000,15549719536,15549719536
19.905,57287.660000,15550657502,15550657502
19.905,57289.310000,15553637213,15553637213
19.906,57290.950000,15554575356,15554575356
19.907,57292.600000,15557318018,15557318018
19.907,57294.250000,15558256343,15558256343
19.908,57295.900000,15561281316,15561281316
19.908,57297.550000,15562219841,15562219841
19.909,57299.190000,15564962584,15564962584
19.909,57300.840000,15565901324,15565901324
19.910,57302.490000,15568881010,15568881010
19.911,57304.140000,15569819933,15569819933
19.911,57305.790000,15572562727,15572562727
19.912,57307.430000,15573501841,15573501841
19.912,57309.080000,15576509332,15576509332
19.913,57310.730000,15577448656,15577448656
19.913,57312.380000,15580191540,15580191540
19.914,57314.030000,15581131077,15581131077
19.915,57315.670000,15584110765,15584110765
19.915,57317.320000,15585050525,15585050525
19.916,57318.970000,15587793504,15587793504
19.916,57320.620000,15588733525,15588733525
19.917,57322.270000,15591761567,15591761567
19.917,57323.910000,15592701848,15592701848
19.918,57325.560000,15595444955,15595444955
19.919,57327.210000,15596385473,15596385473
19.919,57328.860000,15599365160,15599365160
19.920,57330.510000,15600305932,15600305932
19.920,57332.150000,15603049178,15603049178
19.921,57333.800000,15603990219,15603990219
19.921,57335.450000,15606997698,15606997698
19.922,57337.100000,15607939019,15607939019
19.923,57338.750000,15610682445,15610682445
19.923,57340.390000,15611624052,15611624052
19.924,57342.040000,15614603754,15614603754
19.924,57343.690000,15615545650,15615545650
19.925,57345.340000,15618289223,15618289223
19.925,57346.980000,15619231410,15619231410
19.926,57348.630000,15622256156,15622256156
19.927,57350.280000,15623198637,15623198637
19.927,57351.930000,15625942359,15625942359
19.928,57353.580000,15626885150,15626885150
19.928,57355.220000,15629864869,15629864869
19.929,57356.870000,15630807943,15630807943
19.929,57358.520000,15633551805,15633551805
19.930,57360.170000,15634495169,15634495169
19.931,57361.820000,15637502645,15637502645
19.931,57363.460000,15638446312,15638446312
19.932,57365.110000,15641190329,15641190329
19.932,57366.760000,15642134333,15642134333
19.933,57368.410000,15645114071,15645114071
19.933,57370.060000,15646058371,15646058371
19.934,57371.700000,15648802569,15648802569
19.935,57373.350000,15649747202,15649747202
19.935,57375.000000,15652783083,15652783083
19.936,57376.650000,15653728048,15653728048
19.936,57378.300000,15656472420,15656472420
19.937,57379.940000,15657417726,15657417726
19.937,57381.590000,15660397491,15660397491
19.938,57383.240000,15661343170,15661343170
19.939,57384.890000,15664087724,15664087724
19.939,57386.540000,15665033767,15665033767
19.940,57388.180000,15668041282,15668041282
19.940,57389.830000,15668987619,15668987619
19.941,57391.480000,15671732378,15671732378
19.941,57393.130000,15672679053,15672679053
19.942,57394.780000,15675658828,15675658828
19.943,57396.420000,15676605860,15676605860
19.943,57398.070000,15679350850,15679350850
19.944,57399.720000,15680298223,15680298223
19.944,57401.370000,15683322941,15683322941
19.945,57403.020000,15684270653,15684270653
19.945,57404.660000,15687015844,15687015844
19.946,57406.310000,15687963932,15687963932
19.947,57407.960000,15690943711,15690943711
19.947,57409.610000,15691892141,15691892141
19.948,57411.250000,15694637523,15694637523
19.948,57412.900000,15695586328,15695586328
19.949,57414.550000,15698593892,15698593892
19.949,57416.200000,15699543035,15699543035
19.950,57417.850000,15702288599,15702288599
19.951,57419.490000,15703238089,15703238089
19.951,57421.140000,15706217872,15706217872
19.952,57422.790000,15707167740,15707167740
19.952,57424.440000,15709913531,15709913531
19.953,57426.090000,15710863766,15710863766
19.953,57427.730000,15713891824,15713891824
19.954,57429.380000,15714842467,15714842467
19.955,57431.030000,15717588484,15717588484
19.955,57432.680000,15718539538,15718539538
19.956,57434.330000,15721519337,15721519337
19.956,57435.970000,15722470762,15722470762
19.957,57437.620000,15725217034,15725217034
19.957,57439.270000,15726168826,15726168826
19.958,57440.920000,15729176435,15729176435
19.959,57442.570000,15730128625,15730128625
19.959,57444.210000,15732875154,15732875154
19.960,57445.860000,15733827703,15733827703
19.960,57447.510000,15736807530,15736807530
19.961,57449.160000,15737760411,15737760411
19.961,57450.810000,15740507196,15740507196
19.962,57452.450000,15741460419,15741460419
19.963,57454.100000,15744485213,15744485213
19.963,57455.750000,15745438812,15745438812
19.964,57457.400000,15748185850,15748185850
19.964,57459.050000,15749139822,15749139822
19.965,57460.690000,15752119683,15752119683
19.966,57462.340000,15753074042,15753074042
19.966,57463.990000,15755821320,15755821320
19.967,57465.640000,15756775996,15756775996
19.967,57467.290000,15759783686,15759783686
19.968,57468.930000,15760738722,15760738722
19.968,57470.580000,15763486242,15763486242
19.969,57472.230000,15764441614,15764441614
19.970,57473.880000,15767421501,15767421501
19.970,57475.520000,15768377215,15768377215
19.971,57477.170000,15771124982,15771124982
19.971,57478.820000,15772081064,15772081064
19.972,57480.470000,15775109831,15775109831
19.972,57482.120000,15776066266,15776066266
19.973,57483.760000,15778814313,15778814313
19.974,57485.410000,15779771089,15779771089
19.974,57487.060000,15782750997,15782750997
19.975,57488.710000,15783708122,15783708122
19.975,57490.360000,15786456474,15786456474
19.976,57492.000000,15787413964,15787413964
19.976,57493.650000,15790421705,15790421705
19.977,57495.300000,15791379535,15791379535
19.978,57496.950000,15794128196,15794128196
19.978,57498.600000,15795086359,15795086359
19.979,57500.240000,15798066281,15798066281
19.979,57501.890000,15799024791,15799024791
19.980,57503.540000,15801773755,15801773755
19.980,57505.190000,15802732606,15802732606
19.981,57506.840000,15805757558,15805757558
19.982,57508.480000,15806716775,15806716775
19.982,57510.130000,15809466053,15809466053
19.983,57511.780000,15810425615,15810425615
19.983,57513.430000,15813405571,15813405571
19.984,57515.080000,15814365442,15814365442
19.984,57516.720000,15817115037,15817115037
19.985,57518.370000,15818075259,15818075259
19.986,57520.020000,15821083042,15821083042
19.986,57521.670000,15822043566,15822043566
19.987,57523.320000,15824793491,15824793491
19.987,57524.960000,15825754343,15825754343
19.988,57526.610000,15828734338,15828734338
19.988,57528.260000,15829695511,15829695511
19.989,57529.910000,15832445768,15832445768
19.990,57531.560000,15833407270,15833407270
19.990,57533.200000,15836435335,15836435335
19.991,57534.850000,15837397139,15837397139
19.991,57536.500000,15840147747,15840147747
19.992,57538.150000,15841109885,15841109885
19.992,57539.790000,15844089923,15844089923
19.993,57541.440000,15845052396,15845052396
19.994,57543.090000,15847803354,15847803354
19.994,57544.740000,15848766104,15848766104
19.995,57546.390000,15851773944,15851773944
19.995,57548.030000,15852736985,15852736985
19.996,57549.680000,15855488302,15855488302
19.996,57551.330000,15856451660,15856451660
19.997,57552.980000,15859431748,15859431748
19.998,57554.630000,15860395352,15860395352
19.998,57556.270000,15863147067,15863147067
19.999,57557.920000,15864110971,15864110971
19.999,57559.570000,15867136099,15867136099
20.000,57561.220000,15868100271,15868100271
20.000,57562.870000,15870852362,15870852362
20.001,57564.510000,15871816793,15871816793
20.002,57566.160000,15874796896,15874796896
20.002,57567.810000,15875761614,15875761614
20.003,57569.460000,15878514072,15878514072
20.003,57571.110000,15879479039,15879479039
20.004,57572.750000,15882486946,15882486946
20.004,57574.400000,15883452150,15883452150
20.005,57576.050000,15886204972,15886204972
20.006,57577.700000,15887170473,15887170473
20.006,57579.350000,15890150622,15890150622
20.007,57580.990000,15891116407,15891116407
20.007,57582.640000,15893869579,15893869579
20.008,57584.290000,15894835629,15894835629
20.008,57585.940000,15897865862,15897865862
20.009,57587.590000,15898832157,15898832157
20.010,57589.230000,15901585711,15901585711
20.010,57590.880000,15902552245,15902552245
20.011,57592.530000,15905532436,15905532436
20.011,57594.180000,15906499206,15906499206
20.012,57595.830000,15909253184,15909253184
20.012,57597.470000,15910220215,15910220215
20.013,57599.120000,15913228175,15913228175
20.014,57600.770000,15914195438,15914195438
20.014,57602.420000,15916949846,15916949846
20.015,57604.060000,15917917361,15917917361
20.015,57605.710000,15920897601,15920897601
20.016,57607.360000,15921865356,15921865356
20.016,57609.010000,15924620182,15924620182
20.017,57610.660000,15925588160,15925588160
20.018,57612.300000,15928613364,15928613364
20.018,57613.950000,15929581577,15929581577
20.019,57615.600000,15932336828,15932336828
20.019,57617.250000,15933305275,15933305275
20.020,57618.900000,15936285564,15936285564
20.020,57620.540000,15937254237,15937254237
20.021,57622.190000,15940009891,15940009891
20.022,57623.840000,15940978819,15940978819
20.022,57625.490000,15943986801,15943986801
20.023,57627.140000,15944955979,15944955979
20.023,57628.780000,15947712045,15947712045
20.024,57630.430000,15948681432,15948681432
20.024,57632.080000,15951661761,15951661761
20.025,57633.730000,15952631349,15952631349
20.026,57635.380000,15955387795,15955387795
20.026,57637.020000,15956357602,15956357602
20.027,57638.670000,15959385672,15959385672
20.027,57640.320000,15960355728,15960355728
20.028,57641.970000,15963112607,15963112607
20.028,57643.620000,15964082896,15964082896
20.029,57645.260000,15967063256,15967063256
20.030,57646.910000,15968033769,15968033769
20.030,57648.560000,15970791077,15970791077
20.031,57650.210000,15971761816,15971761816
20.031,57651.860000,15974769830,15974769830
20.032,57653.500000,15975740797,15975740797
20.032,57655.150000,15978498506,15978498506
20.033,57656.800000,15979469688,15979469688
20.034,57658.450000,15982450103,15982450103
20.034,57660.100000,15983421481,15983421481
20.035,57661.740000,15986179611,15986179611
20.035,57663.390000,15987151179,15987151179
20.036,57665.040000,15990176350,15990176350
20.037,57666.690000,15991148116,15991148116
20.037,57668.330000,15993906679,15993906679
20.038,57669.980000,15994878678,15994878678
20.038,57671.630000,15997859147,15997859147
20.039,57673.280000,15998831387,15998831387
20.039,57674.930000,16001590362,16001590362
20.040,57676.570000,16002562818,16002562818
20.041,57678.220000,16005570927,16005570927
20.041,57679.870000,16006543632,16006543632
20.042,57681.520000,16009303013,16009303013
20.042,57683.170000,16010275916,16010275916
20.043,57684.810000,16013256424,16013256424
20.043,57686.460000,16014229512,16014229512
20.044,57688.110000,16016989340,16016989340
20.045,57689.760000,16017962682,16017962682
20.045,57691.410000,16020991449,16020991449
20.046,57693.050000,16021965002,16021965002
