t,time_seconds,g_updates_total,particlesUpdated
7.900,22712.040000,24561946430,24561946430
7.901,22713.680000,24562501139,24562501139
7.901,22715.330000,24565463632,24565463632
7.902,22716.980000,24566018658,24566018658
7.902,22718.630000,24568487832,24568487832
7.903,22720.280000,24569042991,24569042991
7.904,22721.920000,24571899257,24571899257
7.904,22723.570000,24572454627,24572454627
7.905,22725.220000,24574923441,24574923441
7.905,22726.870000,24575479024,24575479024
7.906,22728.520000,24578475161,24578475161
7.906,22730.160000,24579030997,24579030997
7.907,22731.810000,24581499043,24581499043
7.908,22733.460000,24582055167,24582055167
7.908,22735.110000,24584910903,24584910903
7.909,22736.760000,24585467308,24585467308
7.909,22738.400000,24587934854,24587934854
7.910,22740.050000,24588491447,24588491447
7.910,22741.700000,24591453816,24591453816
7.911,22743.350000,24592010709,24592010709
7.912,22745.000000,24594477465,24594477465
7.912,22746.640000,24595034662,24595034662
7.913,22748.290000,24597890108,24597890108
7.913,22749.940000,24598447769,24598447769
7.914,22751.590000,24600914321,24600914321
7.914,22753.230000,24601472210,24601472210
7.915,22754.880000,24604463182,24604463182
7.916,22756.530000,24605021458,24605021458
7.916,22758.180000,24607487454,24607487454
7.917,22759.830000,24608046057,24608046057
7.917,22761.470000,24610900899,24610900899
7.918,22763.120000,24611459868,24611459868
7.918,22764.770000,24613925556,24613925556
7.919,22766.420000,24614484890,24614484890
7.920,22768.070000,24617447140,24617447140
7.920,22769.710000,24618006838,24618006838
7.921,22771.360000,24620472138,24620472138
7.921,22773.010000,24621032293,24621032293
7.922,22774.660000,24623886828,24623886828
7.923,22776.310000,24624447423,24624447423
7.923,22777.950000,24626912684,24626912684
7.924,22779.600000,24627473457,24627473457
7.924,22781.250000,24630472052,24630472052
7.925,22782.900000,24631033065,24631033065
7.925,22784.550000,24633497821,24633497821
7.926,22786.190000,24634059160,24634059160
7.927,22787.840000,24636913159,24636913159
7.927,22789.490000,24637474729,24637474729
7.928,22791.140000,24639939318,24639939318
7.928,22792.790000,24640501261,24640501261
7.929,22794.430000,24643463128,24643463128
7.929,22796.080000,24644025461,24644025461
7.930,22797.730000,24646489479,24646489479
7.931,22799.380000,24647052210,24647052210
7.931,22801.030000,24649906067,24649906067
7.932,22802.670000,24650469127,24650469127
7.932,22804.320000,24652932921,24652932921
7.933,22805.970000,24653496526,24653496526
7.933,22807.620000,24656487474,24656487474
7.934,22809.270000,24657051379,24657051379
7.935,22810.910000,24659514567,24659514567
7.935,22812.560000,24660078837,24660078837
7.936,22814.210000,24662932247,24662932247
7.936,22815.860000,24663497070,24663497070
7.937,22817.500000,24665959938,24665959938
7.937,22819.150000,24666525178,24666525178
7.938,22820.800000,24669486843,24669486843
7.939,22822.450000,24670052433,24670052433
7.939,22824.100000,24672514918,24672514918
7.940,22825.740000,24673081052,24673081052
7.940,22827.390000,24675934450,24675934450
7.941,22829.040000,24676500914,24676500914
7.941,22830.690000,24678963050,24678963050
7.942,22832.340000,24679529967,24679529967
7.943,22833.980000,24682526078,24682526078
7.943,22835.630000,24683093594,24683093594
7.944,22837.280000,24685555341,24685555341
7.944,22838.930000,24686123161,24686123161
7.945,22840.580000,24688976210,24688976210
7.945,22842.220000,24689544445,24689544445
7.946,22843.870000,24692005914,24692005914
7.947,22845.520000,24692574730,24692574730
7.947,22847.170000,24695536088,24695536088
7.948,22848.820000,24696105377,24696105377
7.948,22850.460000,24698566524,24698566524
7.949,22852.110000,24699136338,24699136338
7.949,22853.760000,24701989222,24701989222
7.950,22855.410000,24702559594,24702559594
7.951,22857.060000,24705020640,24705020640
7.951,22858.700000,24705591345,24705591345
7.952,22860.350000,24708582263,24708582263
7.952,22862.000000,24709153528,24709153528
7.953,22863.650000,24711614285,24711614285
7.953,22865.300000,24712186252,24712186252
7.954,22866.940000,24715038699,24715038699
7.955,22868.590000,24715611150,24715611150
7.955,22870.240000,24718071844,24718071844
7.956,22871.890000,24718644773,24718644773
7.956,22873.540000,24721605829,24721605829
7.957,22875.180000,24722179387,24722179387
7.957,22876.830000,24724639889,24724639889
7.958,22878.480000,24725213867,24725213867
7.959,22880.130000,24728066145,24728066145
7.959,22881.770000,24728640800,24728640800
7.960,22883.420000,24731101312,24731101312
7.960,22885.070000,24731676410,24731676410
7.961,22886.720000,24734674544,24734674544
7.961,22888.370000,24735250123,24735250123
7.962,22890.010000,24737710543,24737710543
7.963,22891.660000,24738286586,24738286586
7.963,22893.310000,24741138596,24741138596
7.964,22894.960000,24741715035,24741715035
7.964,22896.610000,24744175500,24744175500
7.965,22898.250000,24744752396,24744752396
7.965,22899.900000,24747713195,24747713195
7.966,22901.550000,24748290541,24748290541
7.967,22903.200000,24750750918,24750750918
7.967,22904.850000,24751328932,24751328932
7.968,22906.490000,24754180789,24754180789
7.968,22908.140000,24754759241,24754759241
7.969,22909.790000,24757219814,24757219814
7.970,22911.440000,24757798751,24757798751
7.970,22913.090000,24760789591,24760789591
7.971,22914.730000,24761369137,24761369137
7.971,22916.380000,24763829550,24763829550
7.972,22918.030000,24764409741,24764409741
7.972,22919.680000,24767261449,24767261449
7.973,22921.330000,24767842066,24767842066
7.974,22922.970000,24770302805,24770302805
7.974,22924.620000,24770883838,24770883838
7.975,22926.270000,24773844166,24773844166
7.975,22927.920000,24774425644,24774425644
7.976,22929.570000,24776886223,24776886223
7.976,22931.210000,24777468312,24777468312
7.977,22932.860000,24780319964,24780319964
7.978,22934.510000,24780902491,24780902491
7.978,22936.160000,24783363200,24783363200
7.979,22937.810000,24783946191,24783946191
7.979,22939.450000,24786942260,24786942260
7.980,22941.100000,24787525720,24787525720
7.980,22942.750000,24789986627,24789986627
7.981,22944.400000,24790570617,24790570617
7.982,22946.040000,24793422004,24793422004
7.982,22947.690000,24794006443,24794006443
7.983,22949.340000,24796467751,24796467751
7.983,22950.990000,24797052695,24797052695
7.984,22952.640000,24800012763,24800012763
7.984,22954.280000,24800598208,24800598208
7.985,22955.930000,24803059712,24803059712
7.986,22957.580000,24803645682,24803645682
7.986,22959.230000,24806497027,24806497027
7.987,22960.880000,24807083723,24807083723
7.987,22962.520000,24809545338,24809545338
7.988,22964.170000,24810132469,24810132469
7.988,22965.820000,24813123255,24813123255
7.989,22967.470000,24813710975,24813710975
7.990,22969.120000,24816172616,24816172616
7.990,22970.760000,24816760715,24816760715
7.991,22972.410000,24819611784,24819611784
7.991,22974.060000,24820200430,24820200430
7.992,22975.710000,24822662267,24822662267
7.992,22977.360000,24823251343,24823251343
7.993,22979.000000,24826211128,24826211128
7.994,22980.650000,24826800616,24826800616
7.994,22982.300000,24829262559,24829262559
7.995,22983.950000,24829852562,24829852562
7.995,22985.600000,24832703553,24832703553
7.996,22987.240000,24833293920,24833293920
7.996,22988.890000,24835756243,24835756243
7.997,22990.540000,24836347027,24836347027
7.998,22992.190000,24839345590,24839345590
7.998,22993.840000,24839936848,24839936848
7.999,22995.480000,24842399331,24842399331
7.999,22997.130000,24842991052,24842991052
8.000,22998.780000,24845841867,24845841867
8.000,23000.430000,24846434319,24846434319
8.001,23002.080000,24848897087,24848897087
8.002,23003.720000,24849490067,24849490067
8.002,23005.370000,24852449514,24852449514
8.003,23007.020000,24853042947,24853042947
8.003,23008.670000,24855505791,24855505791
8.004,23010.310000,24856099827,24856099827
8.004,23011.960000,24858950604,24858950604
8.005,23013.610000,24859545132,24859545132
8.006,23015.260000,24862008580,24862008580
8.006,23016.910000,24862603605,24862603605
8.007,23018.550000,24865594388,24865594388
8.007,23020.200000,24866189740,24866189740
8.008,23021.850000,24868653416,24868653416
8.008,23023.500000,24869249172,24869249172
8.009,23025.150000,24872099655,24872099655
8.010,23026.790000,24872695924,24872695924
8.010,23028.440000,24875160082,24875160082
8.011,23030.090000,24875756955,24875756955
8.011,23031.740000,24878716206,24878716206
8.012,23033.390000,24879313561,24879313561
8.012,23035.030000,24881778141,24881778141
8.013,23036.680000,24882375866,24882375866
8.014,23038.330000,24885226347,24885226347
8.014,23039.980000,24885824469,24885824469
8.015,23041.630000,24888289670,24888289670
8.015,23043.270000,24888888262,24888888262
8.016,23044.920000,24891884292,24891884292
8.017,23046.570000,24892483418,24892483418
8.017,23048.220000,24894949130,24894949130
8.018,23049.870000,24895548839,24895548839
8.018,23051.510000,24898399314,24898399314
8.019,23053.160000,24898999453,24898999453
8.019,23054.810000,24901465793,24901465793
8.020,23056.460000,24902066355,24902066355
8.021,23058.110000,24905025441,24905025441
8.021,23059.750000,24905626330,24905626330
8.022,23061.400000,24908093297,24908093297
8.022,23063.050000,24908694415,24908694415
8.023,23064.700000,24911545118,24911545118
8.023,23066.350000,24912146821,24912146821
8.024,23067.990000,24914614404,24914614404
8.025,23069.640000,24915216538,24915216538
8.025,23071.290000,24918207203,24918207203
8.026,23072.940000,24918809727,24918809727
8.026,23074.580000,24921277808,24921277808
8.027,23076.230000,24921880849,24921880849
8.027,23077.880000,24924731408,24924731408
8.028,23079.530000,24925335009,24925335009
8.029,23081.180000,24927803736,24927803736
8.029,23082.820000,24928407786,24928407786
8.030,23084.470000,24931366785,24931366785
8.030,23086.120000,24931971308,24931971308
8.031,23087.770000,24934440302,24934440302
8.031,23089.420000,24935045360,24935045360
8.032,23091.060000,24937896201,24937896201
8.033,23092.710000,24938501663,24938501663
8.033,23094.360000,24940971233,24940971233
8.034,23096.010000,24941577174,24941577174
8.034,23097.660000,24944575293,24944575293
8.035,23099.300000,24945181492,24945181492
8.035,23100.950000,24947651595,24947651595
8.036,23102.600000,24948258261,24948258261
8.037,23104.250000,24951109156,24951109156
8.037,23105.900000,24951716165,24951716165
8.038,23107.540000,24954186936,24954186936
8.038,23109.190000,24954794304,24954794304
8.039,23110.840000,24957753203,24957753203
8.039,23112.490000,24958360961,24958360961
8.040,23114.140000,24960832309,24960832309
8.041,23115.780000,24961440412,24961440412
8.041,23117.430000,24964291480,24964291480
8.042,23119.080000,24964899992,24964899992
8.042,23120.730000,24967372001,24967372001
8.043,23122.380000,24967981026,24967981026
8.043,23124.020000,24970971681,24970971681
8.044,23125.670000,24971581197,24971581197
8.045,23127.320000,24974053774,24974053774
8.045,23128.970000,24974663653,24974663653
8.046,23130.620000,24977514713,24977514713
8.046,23132.260000,24978124908,24978124908
8.047,23133.910000,24980598214,24980598214
8.047,23135.560000,24981208813,24981208813
8.048,23137.210000,24984167457,24984167457
8.049,23138.850000,24984778365,24984778365
8.049,23140.500000,24987252125,24987252125
8.050,23142.150000,24987863326,24987863326
8.050,23143.800000,24990714486,24990714486
8.051,23145.450000,24991326166,24991326166
8.051,23147.090000,24993800749,24993800749
8.052,23148.740000,24994412766,24994412766
8.053,23150.390000,24997408766,24997408766
8.053,23152.040000,24998021223,24998021223
8.054,23153.690000,25000496541,25000496541
8.054,23155.330000,25001109415,25001109415
8.055,23156.980000,25003960627,25003960627
8.055,23158.630000,25004573999,25004573999
8.056,23160.280000,25007050134,25007050134
8.057,23161.930000,25007663879,25007663879
8.057,23163.570000,25010622421,25010622421
8.058,23165.220000,25011236611,25011236611
8.058,23166.870000,25013713183,25013713183
8.059,23168.520000,25014327710,25014327710
8.060,23170.170000,25017179119,25017179119
8.060,23171.810000,25017793955,25017793955
8.061,23173.460000,25020271268,25020271268
8.061,23175.110000,25020886470,25020886470
8.062,23176.760000,25023877097,25023877097
8.062,23178.410000,25024492675,25024492675
8.063,23180.050000,25026970504,25026970504
8.064,23181.700000,25027586412,25027586412
8.064,23183.350000,25030437878,25030437878
8.065,23185.000000,25031054195,25031054195
8.065,23186.650000,25033532829,25033532829
8.066,23188.290000,25034149483,25034149483
8.066,23189.940000,25037107842,25037107842
8.067,23191.590000,25037724764,25037724764
8.068,23193.240000,25040204207,25040204207
8.068,23194.890000,25040821477,25040821477
8.069,23196.530000,25043673181,25043673181
8.069,23198.180000,25044290881,25044290881
8.070,23199.830000,25046771274,25046771274
8.070,23201.480000,25047389391,25047389391
8.071,23203.120000,25050387986,25050387986
8.072,23204.770000,25051006439,25051006439
8.072,23206.420000,25053487604,25053487604
8.073,23208.070000,25054106425,25054106425
8.073,23209.720000,25056958223,25056958223
8.074,23211.360000,25057577398,25057577398
8.074,23213.010000,25060059601,25060059601
8.075,23214.660000,25060679020,25060679020
8.076,23216.310000,25063637293,25063637293
8.076,23217.960000,25064257051,25064257051
8.077,23219.600000,25066740108,25066740108
8.077,23221.250000,25067359924,25067359924
8.078,23222.900000,25070212191,25070212191
8.078,23224.550000,25070832444,25070832444
8.079,23226.200000,25073316478,25073316478
8.080,23227.840000,25073937064,25073937064
8.080,23229.490000,25076927631,25076927631
8.081,23231.140000,25077548469,25077548469
8.081,23232.790000,25080033237,25080033237
8.082,23234.440000,25080654369,25080654369
8.082,23236.080000,25083506795,25083506795
8.083,23237.730000,25084128275,25084128275
8.084,23239.380000,25086613857,25086613857
8.084,23241.030000,25087235584,25087235584
8.085,23242.680000,25090193869,25090193869
8.085,23244.320000,25090816024,25090816024
8.086,23245.970000,25093302188,25093302188
8.086,23247.620000,25093924473,25093924473
8.087,23249.270000,25096777325,25096777325
8.088,23250.920000,25097400035,25097400035
8.088,23252.560000,25099886949,25099886949
8.089,23254.210000,25100509975,25100509975
8.089,23255.860000,25103505955,25103505955
8.090,23257.510000,25104129209,25104129209
8.090,23259.160000,25106617019,25106617019
8.091,23260.800000,25107240539,25107240539
8.092,23262.450000,25110093576,25110093576
8.092,23264.100000,25110717358,25110717358
8.093,23265.750000,25113206153,25113206153
8.093,23267.400000,25113830283,25113830283
8.094,23269.040000,25116788608,25116788608
8.094,23270.690000,25117413037,25117413037
8.095,23272.340000,25119902670,25119902670
8.096,23273.990000,25120527409,25120527409
8.096,23275.630000,25123380801,25123380801
8.097,23277.280000,25124005842,25124005842
8.097,23278.930000,25126496376,25126496376
8.098,23280.580000,25127121597,25127121597
8.098,23282.230000,25130112109,25130112109
8.099,23283.870000,25130737648,25130737648
8.100,23285.520000,25133228985,25133228985
8.100,23287.170000,25133854691,25133854691
8.101,23288.820000,25136708337,25136708337
8.101,23290.470000,25137334222,25137334222
8.102,23292.110000,25139826396,25139826396
8.102,23293.760000,25140452571,25140452571
8.103,23295.410000,25143410967,25143410967
8.104,23297.060000,25144037430,25144037430
8.104,23298.710000,25146530538,25146530538
8.105,23300.350000,25147157034,25147157034
8.105,23302.000000,25150011078,25150011078
8.106,23303.650000,25150637769,25150637769
8.107,23305.300000,25153131786,25153131786
8.107,23306.950000,25153758625,25153758625
8.108,23308.590000,25156756730,25156756730
8.108,23310.240000,25157383841,25157383841
8.109,23311.890000,25159878611,25159878611
8.109,23313.540000,25160506211,25160506211
8.110,23315.190000,25163360471,25163360471
8.111,23316.830000,25163988261,25163988261
8.111,23318.480000,25166483934,25166483934
8.112,23320.130000,25167111772,25167111772
8.112,23321.780000,25170070150,25170070150
8.113,23323.430000,25170698259,25170698259
8.113,23325.070000,25173194709,25173194709
8.114,23326.720000,25173822926,25173822926
8.115,23328.370000,25176677608,25176677608
8.115,23330.020000,25177306075,25177306075
8.116,23331.670000,25179803541,25179803541
8.116,23333.310000,25180432292,25180432292
8.117,23334.960000,25183422736,25183422736
8.117,23336.610000,25184051635,25184051635
8.118,23338.260000,25186549801,25186549801
8.119,23339.900000,25187178875,25187178875
8.119,23341.550000,25190033917,25190033917
8.120,23343.200000,25190663309,25190663309
8.120,23344.850000,25193162342,25193162342
8.121,23346.500000,25193791882,25193791882
8.121,23348.140000,25196750309,25196750309
8.122,23349.790000,25197380167,25197380167
8.123,23351.440000,25199879843,25199879843
8.123,23353.090000,25200509789,25200509789
8.124,23354.740000,25203365180,25203365180
8.124,23356.380000,25203995281,25203995281
8.125,23358.030000,25206495811,25206495811
8.125,23359.680000,25207126078,25207126078
8.126,23361.330000,25210122033,25210122033
8.127,23362.980000,25210752482,25210752482
8.127,23364.620000,25213253637,25213253637
8.128,23366.270000,25213884106,25213884106
8.128,23367.920000,25216739631,25216739631
8.129,23369.570000,25217370213,25217370213
8.129,23371.220000,25219872102,25219872102
8.130,23372.860000,25220502996,25220502996
8.131,23374.510000,25223461514,25223461514
8.131,23376.160000,25224092494,25224092494
8.132,23377.810000,25226595013,25226595013
8.132,23379.460000,25227226036,25227226036
8.133,23381.100000,25230082014,25230082014
8.133,23382.750000,25230713301,25230713301
8.134,23384.400000,25233216543,25233216543
8.135,23386.050000,25233848157,25233848157
8.135,23387.700000,25236838602,25236838602
8.136,23389.340000,25237470334,25237470334
8.136,23390.990000,25239974148,25239974148
8.137,23392.640000,25240606080,25240606080
8.137,23394.290000,25243462444,25243462444
8.138,23395.940000,25244094608,25244094608
8.139,23397.580000,25246599076,25246599076
8.139,23399.230000,25247231194,25247231194
8.140,23400.880000,25250189805,25250189805
8.140,23402.530000,25250822222,25250822222
8.141,23404.170000,25253327227,25253327227
8.141,23405.820000,25253959716,25253959716
8.142,23407.470000,25256816484,25256816484
8.143,23409.120000,25257449105,25257449105
8.143,23410.770000,25259954733,25259954733
8.144,23412.410000,25260587493,25260587493
8.144,23414.060000,25263586054,25263586054
8.145,23415.710000,25264219070,25264219070
8.145,23417.360000,25266725136,25266725136
8.146,23419.010000,25267358213,25267358213
8.147,23420.650000,25270215142,25270215142
8.147,23422.300000,25270848328,25270848328
8.148,23423.950000,25273355108,25273355108
8.148,23425.600000,25273988346,25273988346
8.149,23427.250000,25276947213,25276947213
8.149,23428.890000,25277580783,25277580783
8.150,23430.540000,25280088083,25280088083
8.151,23432.190000,25280721841,25280721841
8.151,23433.840000,25283579318,25283579318
8.152,23435.490000,25284213132,25284213132
8.152,23437.130000,25286721123,25286721123
8.153,23438.780000,25287354971,25287354971
8.154,23440.430000,25290345403,25290345403
8.154,23442.080000,25290979525,25290979525
8.155,23443.730000,25293487938,25293487938
8.155,23445.370000,25294122431,25294122431
8.156,23447.020000,25296980108,25296980108
8.156,23448.670000,25297614549,25297614549
8.157,23450.320000,25300123496,25300123496
8.158,23451.970000,25300758235,25300758235
8.158,23453.610000,25303717062,25303717062
8.159,23455.260000,25304351895,25304351895
8.159,23456.910000,25306861205,25306861205
8.160,23458.560000,25307496243,25307496243
8.160,23460.210000,25310354261,25310354261
8.161,23461.850000,25310989434,25310989434
8.162,23463.500000,25313499008,25313499008
8.162,23465.150000,25314134285,25314134285
8.163,23466.800000,25317130225,25317130225
8.163,23468.440000,25317765784,25317765784
8.164,23470.090000,25320275544,25320275544
8.164,23471.740000,25320911397,25320911397
8.165,23473.390000,25323769553,25323769553
8.166,23475.040000,25324405424,25324405424
8.166,23476.680000,25326915627,25326915627
8.167,23478.330000,25327551767,25327551767
8.167,23479.980000,25330510727,25330510727
8.168,23481.630000,25331146930,25331146930
8.168,23483.280000,25333657294,25333657294
8.169,23484.920000,25334293530,25334293530
8.170,23486.570000,25337152029,25337152029
8.170,23488.220000,25337788368,25337788368
8.171,23489.870000,25340299141,25340299141
8.171,23491.520000,25340935683,25340935683
8.172,23493.160000,25343926068,25343926068
8.172,23494.810000,25344562718,25344562718
8.173,23496.460000,25347073663,25347073663
8.174,23498.110000,25347710527,25347710527
8.174,23499.760000,25350569083,25350569083
8.175,23501.400000,25351206092,25351206092
8.175,23503.050000,25353717542,25353717542
8.176,23504.700000,25354354779,25354354779
8.176,23506.350000,25357313872,25357313872
8.177,23508.000000,25357951148,25357951148
8.178,23509.640000,25360462641,25360462641
8.178,23511.290000,25361100042,25361100042
8.179,23512.940000,25363958879,25363958879
8.179,23514.590000,25364596361,25364596361
8.180,23516.240000,25367108163,25367108163
8.180,23517.880000,25367745786,25367745786
8.181,23519.530000,25370743871,25370743871
8.182,23521.180000,25371381594,25371381594
8.182,23522.830000,25373893567,25373893567
8.183,23524.480000,25374531504,25374531504
8.183,23526.120000,25377390490,25377390490
8.184,23527.770000,25378028663,25378028663
8.184,23529.420000,25380540813,25380540813
8.185,23531.070000,25381179118,25381179118
8.186,23532.710000,25384138279,25384138279
8.186,23534.360000,25384776574,25384776574
8.187,23536.010000,25387288844,25387288844
8.187,23537.660000,25387927391,25387927391
8.188,23539.310000,25390786778,25390786778
8.188,23540.950000,25391425319,25391425319
8.189,23542.600000,25393938012,25393938012
8.190,23544.250000,25394576760,25394576760
8.190,23545.900000,25397567165,25397567165
8.191,23547.550000,25398206207,25398206207
8.191,23549.190000,25400718871,25400718871
8.192,23550.840000,25401358133,25401358133
8.192,23552.490000,25404217613,25404217613
8.193,23554.140000,25404856938,25404856938
8.194,23555.790000,25407369888,25407369888
8.194,23557.430000,25408009434,25408009434
8.195,23559.080000,25410968799,25410968799
8.195,23560.730000,25411608533,25411608533
8.196,23562.380000,25414121566,25414121566
8.197,23564.030000,25414761610,25414761610
8.197,23565.670000,25417621443,25417621443
8.198,23567.320000,25418261793,25418261793
8.198,23568.970000,25420775104,25420775104
8.199,23570.620000,25421415731,25421415731
8.199,23572.270000,25424411661,25424411661
8.200,23573.910000,25425052468,25425052468
8.201,23575.560000,25427565667,25427565667
8.201,23577.210000,25428206679,25428206679
8.202,23578.860000,25431066617,25431066617
8.202,23580.510000,25431707954,25431707954
8.203,23582.150000,25434221227,25434221227
8.203,23583.800000,25434862707,25434862707
8.204,23585.450000,25437822239,25437822239
8.205,23587.100000,25438463789,25438463789
8.205,23588.750000,25440976905,25440976905
8.206,23590.390000,25441618484,25441618484
8.206,23592.040000,25444478489,25444478489
8.207,23593.690000,25445120340,25445120340
8.207,23595.340000,25447633488,25447633488
8.208,23596.980000,25448275658,25448275658
8.209,23598.630000,25451266044,25451266044
8.209,23600.280000,25451908486,25451908486
8.210,23601.930000,25454421703,25454421703
8.210,23603.580000,25455064178,25455064178
8.211,23605.220000,25457924194,25457924194
8.211,23606.870000,25458566781,25458566781
8.212,23608.520000,25461080111,25461080111
8.213,23610.170000,25461722878,25461722878
8.213,23611.820000,25464682695,25464682695
8.214,23613.460000,25465325683,25465325683
8.214,23615.110000,25467838913,25467838913
8.215,23616.760000,25468482014,25468482014
8.215,23618.410000,25471342128,25471342128
8.216,23620.060000,25471985322,25471985322
8.217,23621.700000,25474498616,25474498616
8.217,23623.350000,25475141954,25475141954
8.218,23625.000000,25478140549,25478140549
8.218,23626.650000,25478783854,25478783854
8.219,23628.300000,25481296873,25481296873
8.219,23629.940000,25481940311,25481940311
8.220,23631.590000,25484800437,25484800437
8.221,23633.240000,25485444155,25485444155
8.221,23634.890000,25487957261,25487957261
8.222,23636.540000,25488601020,25488601020
8.222,23638.180000,25491560920,25491560920
8.223,23639.830000,25492204805,25492204805
8.223,23641.480000,25494717677,25494717677
8.224,23643.130000,25495361894,25495361894
8.225,23644.780000,25498222089,25498222089
8.225,23646.420000,25498866490,25498866490
8.226,23648.070000,25501379374,25501379374
8.226,23649.720000,25502024009,25502024009
8.227,23651.370000,25505014342,25505014342
8.227,23653.020000,25505659145,25505659145
8.228,23654.660000,25508171920,25508171920
8.229,23656.310000,25508816832,25508816832
8.229,23657.960000,25511676987,25511676987
8.230,23659.610000,25512321982,25512321982
8.230,23661.250000,25514834663,25514834663
8.231,23662.900000,25515479702,25515479702
8.231,23664.550000,25518439706,25518439706
8.232,23666.200000,25519084766,25519084766
8.233,23667.850000,25521597154,25521597154
8.233,23669.490000,25522242305,25522242305
8.234,23671.140000,25525102597,25525102597
8.234,23672.790000,25525747928,25525747928
8.235,23674.440000,25528260258,25528260258
8.235,23676.090000,25528905796,25528905796
8.236,23677.730000,25531901707,25531901707
8.237,23679.380000,25532547468,25532547468
8.237,23681.030000,25535059513,25535059513
8.238,23682.680000,25535705598,25535705598
8.238,23684.330000,25538565769,25538565769
8.239,23685.970000,25539212045,25539212045
8.239,23687.620000,25541723862,25541723862
8.240,23689.270000,25542370482,25542370482
8.241,23690.920000,25545330671,25545330671
8.241,23692.570000,25545977370,25545977370
8.242,23694.210000,25548488899,25548488899
8.242,23695.860000,25549135636,25549135636
8.243,23697.510000,25551995904,25551995904
8.244,23699.160000,25552642803,25552642803
8.244,23700.810000,25555154190,25555154190
8.245,23702.450000,25555801094,25555801094
8.245,23704.100000,25558791404,25558791404
8.246,23705.750000,25559438334,25559438334
8.246,23707.400000,25561949135,25561949135
8.247,23709.050000,25562596281,25562596281
8.248,23710.690000,25565456275,25565456275
8.248,23712.340000,25566103522,25566103522
8.249,23713.990000,25568614102,25568614102
8.249,23715.640000,25569261412,25569261412
8.250,23717.290000,25572221659,25572221659
8.250,23718.930000,25572869278,25572869278
8.251,23720.580000,25575379288,25575379288
8.252,23722.230000,25576026923,25576026923
8.252,23723.880000,25578886844,25578886844
8.253,23725.520000,25579534480,25579534480
8.253,23727.170000,25582044338,25582044338
8.254,23728.820000,25582691899,25582691899
8.254,23730.470000,25585689969,25585689969
8.255,23732.120000,25586337644,25586337644
8.256,23733.760000,25588846931,25588846931
8.256,23735.410000,25589494684,25589494684
8.257,23737.060000,25592354269,25592354269
8.257,23738.710000,25593002082,25593002082
8.258,23740.360000,25595511212,25595511212
8.258,23742.000000,25596159191,25596159191
8.259,23743.650000,25599119473,25599119473
8.260,23745.300000,25599767557,25599767557
8.260,23746.950000,25602276165,25602276165
8.261,23748.600000,25602924401,25602924401
8.261,23750.240000,25605783891,25605783891
8.262,23751.890000,25606432065,25606432065
8.262,23753.540000,25608940359,25608940359
8.263,23755.190000,25609588625,25609588625
8.264,23756.840000,25612578876,25612578876
8.264,23758.480000,25613227287,25613227287
8.265,23760.130000,25615735158,25615735158
8.265,23761.780000,25616383507,25616383507
8.266,23763.430000,25619242737,25619242737
8.266,23765.080000,25619891141,25619891141
8.267,23766.720000,25622398716,25622398716
8.268,23768.370000,25623047040,25623047040
8.268,23770.020000,25626007393,25626007393
8.269,23771.670000,25626655640,25626655640
8.269,23773.320000,25629162752,25629162752
8.270,23774.960000,25629810939,25629810939
8.270,23776.610000,25632670063,25632670063
8.271,23778.260000,25633318098,25633318098
8.272,23779.910000,25635825088,25635825088
8.272,23781.560000,25636473090,25636473090
8.273,23783.200000,25639468976,25639468976
8.273,23784.850000,25640116872,25640116872
8.274,23786.500000,25642623287,25642623287
8.274,23788.150000,25643271113,25643271113
8.275,23789.790000,25646129867,25646129867
8.276,23791.440000,25646777768,25646777768
8.276,23793.090000,25649283831,25649283831
8.277,23794.740000,25649931639,25649931639
8.277,23796.390000,25652891869,25652891869
8.278,23798.030000,25653539645,25653539645
8.278,23799.680000,25656045173,25656045173
8.279,23801.330000,25656692728,25656692728
8.280,23802.980000,25659551473,25659551473
8.280,23804.630000,25660198960,25660198960
8.281,23806.270000,25662704055,25662704055
8.281,23807.920000,25663351563,25663351563
8.282,23809.570000,25666341778,25666341778
8.282,23811.220000,25666989189,25666989189
8.283,23812.870000,25669493625,25669493625
8.284,23814.510000,25670140952,25670140952
8.284,23816.160000,25672999128,25672999128
8.285,23817.810000,25673646454,25673646454
8.285,23819.460000,25676150357,25676150357
8.286,23821.110000,25676797693,25676797693
8.286,23822.750000,25679757995,25679757995
8.287,23824.400000,25680405200,25680405200
8.288,23826.050000,25682908457,25682908457
8.288,23827.700000,25683555592,25683555592
8.289,23829.350000,25686413543,25686413543
8.289,23830.990000,25687060672,25687060672
8.290,23832.640000,25689563540,25689563540
8.291,23834.290000,25690210610,25690210610
8.291,23835.940000,25693209166,25693209166
8.292,23837.590000,25693856215,25693856215
8.292,23839.230000,25696358626,25696358626
8.293,23840.880000,25697005568,25697005568
8.293,23842.530000,25699863040,25699863040
8.294,23844.180000,25700510063,25700510063
8.295,23845.830000,25703012049,25703012049
8.295,23847.470000,25703658885,25703658885
8.296,23849.120000,25706619092,25706619092
8.296,23850.770000,25707265954,25707265954
8.297,23852.420000,25709767424,25709767424
8.297,23854.060000,25710414355,25710414355
8.298,23855.710000,25713271577,25713271577
8.299,23857.360000,25713918237,25713918237
8.299,23859.010000,25716419501,25716419501
8.300,23860.660000,25717065959,25717065959
