t,time_seconds,g_updates_total,particlesUpdated
19.256,55357.910000,64310376151,64310376151
19.256,55359.560000,64311317243,64311317243
19.257,55361.210000,64314041847,64314041847
19.257,55362.850000,64314982937,64314982937
19.258,55364.500000,64317859944,64317859944
19.259,55366.150000,64318801039,64318801039
19.259,55367.800000,64321526224,64321526224
19.260,55369.450000,64322467317,64322467317
19.260,55371.090000,64325354107,64325354107
19.261,55372.740000,64326295200,64326295200
19.261,55374.390000,64329020313,64329020313
19.262,55376.040000,64329961399,64329961399
19.263,55377.690000,64332838425,64332838425
19.263,55379.330000,64333779518,64333779518
19.264,55380.980000,64336505073,64336505073
19.264,55382.630000,64337446164,64337446164
19.265,55384.280000,64340331557,64340331557
19.265,55385.930000,64341272650,64341272650
19.266,55387.570000,64343998115,64343998115
19.267,55389.220000,64344939211,64344939211
19.267,55390.870000,64347816213,64347816213
19.268,55392.520000,64348757323,64348757323
19.268,55394.170000,64351483518,64351483518
19.269,55395.810000,64352424632,64352424632
19.269,55397.460000,64355311101,64355311101
19.270,55399.110000,64356252217,64356252217
19.271,55400.760000,64358978318,64358978318
19.271,55402.400000,64359919440,64359919440
19.272,55404.050000,64362796459,64362796459
19.272,55405.700000,64363737594,64363737594
19.273,55407.350000,64366464208,64366464208
19.273,55409.000000,64367405346,64367405346
19.274,55410.640000,64370290764,64370290764
19.275,55412.290000,64371231900,64371231900
19.275,55413.940000,64373958351,64373958351
19.276,55415.590000,64374899489,64374899489
19.276,55417.240000,64377776526,64377776526
19.277,55418.880000,64378717669,64378717669
19.277,55420.530000,64381444669,64381444669
19.278,55422.180000,64382385819,64382385819
19.279,55423.830000,64385272454,64385272454
19.279,55425.480000,64386213613,64386213613
19.280,55427.120000,64388940472,64388940472
19.280,55428.770000,64389881631,64389881631
19.281,55430.420000,64392758667,64392758667
19.281,55432.070000,64393699823,64393699823
19.282,55433.720000,64396427245,64396427245
19.283,55435.360000,64397368406,64397368406
19.283,55437.010000,64400253851,64400253851
19.284,55438.660000,64401195016,64401195016
19.284,55440.310000,64403922246,64403922246
19.285,55441.960000,64404863411,64404863411
19.285,55443.600000,64407740433,64407740433
19.286,55445.250000,64408681603,64408681603
19.287,55446.900000,64411409422,64411409422
19.287,55448.550000,64412350593,64412350593
19.288,55450.200000,64415237056,64415237056
19.288,55451.840000,64416178228,64416178228
19.289,55453.490000,64418905859,64418905859
19.289,55455.140000,64419847038,64419847038
19.290,55456.790000,64422724063,64422724063
19.291,55458.440000,64423665238,64423665238
19.291,55460.080000,64426393401,64426393401
19.292,55461.730000,64427334589,64427334589
19.292,55463.380000,64430220046,64430220046
19.293,55465.030000,64431161236,64431161236
19.293,55466.670000,64433889255,64433889255
19.294,55468.320000,64434830459,64434830459
19.295,55469.970000,64437707504,64437707504
19.295,55471.620000,64438648711,64438648711
19.296,55473.270000,64441377399,64441377399
19.296,55474.910000,64442318616,64442318616
19.297,55476.560000,64445205929,64445205929
19.298,55478.210000,64446147149,64446147149
19.298,55479.860000,64448875628,64448875628
19.299,55481.510000,64449816867,64449816867
19.299,55483.150000,64452693931,64452693931
19.300,55484.800000,64453635173,64453635173
19.300,55486.450000,64456364220,64456364220
19.301,55488.100000,64457305474,64457305474
19.302,55489.750000,64460190945,64460190945
19.302,55491.390000,64461132203,64461132203
19.303,55493.040000,64463861105,64463861105
19.303,55494.690000,64464802378,64464802378
19.304,55496.340000,64467679448,64467679448
19.304,55497.990000,64468620734,64468620734
19.305,55499.630000,64471350183,64471350183
19.306,55501.280000,64472291468,64472291468
19.306,55502.930000,64475177940,64475177940
19.307,55504.580000,64476119235,64476119235
19.307,55506.230000,64478848441,64478848441
19.308,55507.870000,64479789757,64479789757
19.308,55509.520000,64482666824,64482666824
19.309,55511.170000,64483608157,64483608157
19.310,55512.820000,64486337912,64486337912
19.310,55514.470000,64487279266,64487279266
19.311,55516.110000,64490164767,64490164767
19.311,55517.760000,64491106128,64491106128
19.312,55519.410000,64493835686,64493835686
19.312,55521.060000,64494777062,64494777062
19.313,55522.710000,64497654139,64497654139
19.314,55524.350000,64498595529,64498595529
19.314,55526.000000,64501325707,64501325707
19.315,55527.650000,64502267117,64502267117
19.315,55529.300000,64505153753,64505153753
19.316,55530.940000,64506095179,64506095179
19.316,55532.590000,64508825131,64508825131
19.317,55534.240000,64509766584,64509766584
19.318,55535.890000,64512643660,64512643660
19.318,55537.540000,64513585137,64513585137
19.319,55539.180000,64516315630,64516315630
19.319,55540.830000,64517257156,64517257156
19.320,55542.480000,64520142657,64520142657
19.320,55544.130000,64521084214,64521084214
19.321,55545.780000,64523814484,64523814484
19.322,55547.420000,64524756068,64524756068
19.322,55549.070000,64527633146,64527633146
19.323,55550.720000,64528574761,64528574761
19.323,55552.370000,64531305746,64531305746
19.324,55554.020000,64532247405,64532247405
19.324,55555.660000,64535133872,64535133872
19.325,55557.310000,64536075563,64536075563
19.326,55558.960000,64538806291,64538806291
19.326,55560.610000,64539748043,64539748043
19.327,55562.260000,64542625116,64542625116
19.327,55563.900000,64543566915,64543566915
19.328,55565.550000,64546298237,64546298237
19.328,55567.200000,64547240084,64547240084
19.329,55568.850000,64550125602,64550125602
19.330,55570.500000,64551067501,64551067501
19.330,55572.140000,64553798519,64553798519
19.331,55573.790000,64554740468,64554740468
19.331,55575.440000,64557617550,64557617550
19.332,55577.090000,64558559571,64558559571
19.332,55578.740000,64561291207,64561291207
19.333,55580.380000,64562233289,64562233289
19.334,55582.030000,64565120079,64565120079
19.334,55583.680000,64566062252,64566062252
19.335,55585.330000,64568793606,64568793606
19.335,55586.980000,64569735839,64569735839
19.336,55588.620000,64572612926,64572612926
19.336,55590.270000,64573555230,64573555230
19.337,55591.920000,64576287229,64576287229
19.338,55593.570000,64577229614,64577229614
19.338,55595.210000,64580115133,64580115133
19.339,55596.860000,64581057583,64581057583
19.339,55598.510000,64583789303,64583789303
19.340,55600.160000,64584731836,64584731836
19.341,55601.810000,64587608922,64587608922
19.341,55603.450000,64588551555,64588551555
19.342,55605.100000,64591283873,64591283873
19.342,55606.750000,64592226606,64592226606
19.343,55608.400000,64595113078,64595113078
19.343,55610.050000,64596055901,64596055901
19.344,55611.690000,64598787898,64598787898
19.345,55613.340000,64599730812,64599730812
19.345,55614.990000,64602607917,64602607917
19.346,55616.640000,64603550937,64603550937
19.346,55618.290000,64606283511,64606283511
19.347,55619.930000,64607226643,64607226643
19.347,55621.580000,64610112170,64610112170
19.348,55623.230000,64611055410,64611055410
19.349,55624.880000,64613787662,64613787662
19.349,55626.530000,64614731028,64614731028
19.350,55628.170000,64617608137,64617608137
19.350,55629.820000,64618551619,64618551619
19.351,55631.470000,64621284533,64621284533
19.351,55633.120000,64622228142,64622228142
19.352,55634.770000,64625114778,64625114778
19.353,55636.410000,64626058501,64626058501
19.353,55638.060000,64628791090,64628791090
19.354,55639.710000,64629734933,64629734933
19.354,55641.360000,64632612062,64632612062
19.355,55643.010000,64633556010,64633556010
19.355,55644.650000,64636289165,64636289165
19.356,55646.300000,64637233243,64637233243
19.357,55647.950000,64640118785,64640118785
19.357,55649.600000,64641062997,64641062997
19.358,55651.250000,64643795817,64643795817
19.358,55652.890000,64644740165,64644740165
19.359,55654.540000,64647617298,64647617298
19.359,55656.190000,64648561773,64648561773
19.360,55657.840000,64651295159,64651295159
19.361,55659.480000,64652239750,64652239750
19.361,55661.130000,64655126220,64655126220
19.362,55662.780000,64656070923,64656070923
19.362,55664.430000,64658803909,64658803909
19.363,55666.080000,64659748723,64659748723
19.363,55667.720000,64662625861,64662625861
19.364,55669.370000,64663570771,64663570771
19.365,55671.020000,64666304373,64666304373
19.365,55672.670000,64667249414,64667249414
19.366,55674.320000,64670134967,64670134967
19.366,55675.960000,64671080104,64671080104
19.367,55677.610000,64673813376,64673813376
19.367,55679.260000,64674758635,64674758635
19.368,55680.910000,64677635778,64677635778
19.369,55682.560000,64678581141,64678581141
19.369,55684.200000,64681315035,64681315035
19.370,55685.850000,64682260506,64682260506
19.370,55687.500000,64685150312,64685150312
19.371,55689.150000,64686095885,64686095885
19.371,55690.800000,64688829405,64688829405
19.372,55692.440000,64689775112,64689775112
19.373,55694.090000,64692652265,64692652265
19.373,55695.740000,64693598098,64693598098
19.374,55697.390000,64696332291,64696332291
19.374,55699.040000,64697278229,64697278229
19.375,55700.680000,64700163795,64700163795
19.375,55702.330000,64701109812,64701109812
19.376,55703.980000,64703843576,64703843576
19.377,55705.630000,64704789664,64704789664
19.377,55707.280000,64707666804,64707666804
19.378,55708.920000,64708612980,64708612980
19.378,55710.570000,64711347376,64711347376
19.379,55712.220000,64712293637,64712293637
19.379,55713.870000,64715180112,64715180112
19.380,55715.520000,64716126452,64716126452
19.381,55717.160000,64718860394,64718860394
19.381,55718.810000,64719806813,64719806813
19.382,55720.460000,64722683966,64722683966
19.382,55722.110000,64723630442,64723630442
19.383,55723.750000,64726365079,64726365079
19.383,55725.400000,64727311603,64727311603
19.384,55727.050000,64730197171,64730197171
19.385,55728.700000,64731143758,64731143758
19.385,55730.350000,64733877949,64733877949
19.386,55731.990000,64734824608,64734824608
19.386,55733.640000,64737701765,64737701765
19.387,55735.290000,64738648475,64738648475
19.388,55736.940000,64741383386,64741383386
19.388,55738.590000,64742330136,64742330136
19.389,55740.230000,64745216772,64745216772
19.389,55741.880000,64746163559,64746163559
19.390,55743.530000,64748897973,64748897973
19.390,55745.180000,64749844796,64749844796
19.391,55746.830000,64752721965,64752721965
19.392,55748.470000,64753668819,64753668819
19.392,55750.120000,64756403989,64756403989
19.393,55751.770000,64757350866,64757350866
19.393,55753.420000,64760236444,64760236444
19.394,55755.070000,64761183328,64761183328
19.394,55756.710000,64763917986,64763917986
19.395,55758.360000,64764864879,64764864879
19.396,55760.010000,64767742085,64767742085
19.396,55761.660000,64768688982,64768688982
19.397,55763.310000,64771424186,64771424186
19.397,55764.950000,64772371089,64772371089
19.398,55766.600000,64775257567,64775257567
19.398,55768.250000,64776204471,64776204471
19.399,55769.900000,64778939250,64778939250
19.400,55771.550000,64779886139,64779886139
19.400,55773.190000,64782763355,64782763355
19.401,55774.840000,64783710236,64783710236
19.401,55776.490000,64786445588,64786445588
19.402,55778.140000,64787392448,64787392448
19.402,55779.790000,64790278030,64790278030
19.403,55781.430000,64791224858,64791224858
19.404,55783.080000,64793959728,64793959728
19.404,55784.730000,64794906534,64794906534
19.405,55786.380000,64797783739,64797783739
19.405,55788.020000,64798730507,64798730507
19.406,55789.670000,64801465955,64801465955
19.406,55791.320000,64802412677,64802412677
19.407,55792.970000,64805299467,64805299467
19.408,55794.620000,64806246140,64806246140
19.408,55796.260000,64808981085,64808981085
19.409,55797.910000,64809927707,64809927707
19.409,55799.560000,64812804926,64812804926
19.410,55801.210000,64813751514,64813751514
19.410,55802.860000,64816487010,64816487010
19.411,55804.500000,64817433558,64817433558
19.412,55806.150000,64820319146,64820319146
19.412,55807.800000,64821265631,64821265631
19.413,55809.450000,64824000572,64824000572
19.413,55811.100000,64824946980,64824946980
19.414,55812.740000,64827824190,64827824190
19.414,55814.390000,64828770525,64828770525
19.415,55816.040000,64831506018,64831506018
19.416,55817.690000,64832452278,64832452278
19.416,55819.340000,64835338761,64835338761
19.417,55820.980000,64836284961,64836284961
19.417,55822.630000,64839019894,64839019894
19.418,55824.280000,64839966014,64839966014
19.418,55825.930000,64842843224,64842843224
19.419,55827.580000,64843789259,64843789259
19.420,55829.220000,64846524828,64846524828
19.420,55830.870000,64847470759,64847470759
19.421,55832.520000,64850356345,64850356345
19.421,55834.170000,64851302175,64851302175
19.422,55835.820000,64854037164,64854037164
19.422,55837.460000,64854982888,64854982888
19.423,55839.110000,64857860103,64857860103
19.424,55840.760000,64858805712,64858805712
19.424,55842.410000,64861541219,64861541219
19.425,55844.060000,64862486736,64862486736
19.425,55845.700000,64865373372,64865373372
19.426,55847.350000,64866318789,64866318789
19.426,55849.000000,64869053753,64869053753
19.427,55850.650000,64869999063,64869999063
19.428,55852.290000,64872876269,64872876269
19.428,55853.940000,64873821438,64873821438
19.429,55855.590000,64876556933,64876556933
19.429,55857.240000,64877501979,64877501979
19.430,55858.890000,64880387567,64880387567
19.430,55860.530000,64881332494,64881332494
19.431,55862.180000,64884067395,64884067395
19.432,55863.830000,64885012193,64885012193
19.432,55865.480000,64887889406,64887889406
19.433,55867.130000,64888834089,64888834089
19.433,55868.770000,64891569411,64891569411
19.434,55870.420000,64892513992,64892513992
19.435,55872.070000,64895400481,64895400481
19.435,55873.720000,64896344940,64896344940
19.436,55875.370000,64899079580,64899079580
19.436,55877.010000,64900023936,64900023936
19.437,55878.660000,64902901145,64902901145
19.437,55880.310000,64903845398,64903845398
19.438,55881.960000,64906580462,64906580462
19.439,55883.610000,64907524612,64907524612
19.439,55885.250000,64910410201,64910410201
19.440,55886.900000,64911354218,64911354218
19.440,55888.550000,64914088638,64914088638
19.441,55890.200000,64915032537,64915032537
19.441,55891.850000,64917909750,64917909750
19.442,55893.490000,64918853518,64918853518
19.443,55895.140000,64921588401,64921588401
19.443,55896.790000,64922532058,64922532058
19.444,55898.440000,64925419359,64925419359
19.444,55900.090000,64926362894,64926362894
19.445,55901.730000,64929097144,64929097144
19.445,55903.380000,64930040562,64930040562
19.446,55905.030000,64932917778,64932917778
19.447,55906.680000,64933861084,64933861084
19.447,55908.330000,64936595811,64936595811
19.448,55909.970000,64937539017,64937539017
19.448,55911.620000,64940424598,64940424598
19.449,55913.270000,64941367700,64941367700
19.449,55914.920000,64944101799,64944101799
19.450,55916.560000,64945044798,64945044798
19.451,55918.210000,64947922018,64947922018
19.451,55919.860000,64948864907,64948864907
19.452,55921.510000,64951599471,64951599471
19.452,55923.160000,64952542279,64952542279
19.453,55924.800000,64955428778,64955428778
19.453,55926.450000,64956371502,64956371502
19.454,55928.100000,64959105447,64959105447
19.455,55929.750000,64960048078,64960048078
19.455,55931.400000,64962925296,64962925296
19.456,55933.040000,64963867819,64963867819
19.456,55934.690000,64966602212,64966602212
19.457,55936.340000,64967544660,64967544660
19.457,55937.990000,64970430239,64970430239
19.458,55939.640000,64971372592,64971372592
19.459,55941.280000,64974106223,64974106223
19.459,55942.930000,64975048501,64975048501
19.460,55944.580000,64977925721,64977925721
19.460,55946.230000,64978867920,64978867920
19.461,55947.880000,64981601914,64981601914
19.461,55949.520000,64982544040,64982544040
19.462,55951.170000,64985430675,64985430675
19.463,55952.820000,64986372740,64986372740
19.463,55954.470000,64989106065,64989106065
19.464,55956.120000,64990048054,64990048054
19.464,55957.760000,64992925283,64992925283
19.465,55959.410000,64993867214,64993867214
19.465,55961.060000,64996600970,64996600970
19.466,55962.710000,64997542817,64997542817
19.467,55964.360000,65000428393,65000428393
19.467,55966.000000,65001370185,65001370185
19.468,55967.650000,65004103364,65004103364
19.468,55969.300000,65005045089,65005045089
19.469,55970.950000,65007922321,65007922321
19.469,55972.600000,65008863985,65008863985
19.470,55974.240000,65011597592,65011597592
19.471,55975.890000,65012539219,65012539219
19.471,55977.540000,65015425720,65015425720
19.472,55979.190000,65016367303,65016367303
19.472,55980.830000,65019100142,65019100142
19.473,55982.480000,65020041676,65020041676
19.473,55984.130000,65022918904,65022918904
19.474,55985.780000,65023860413,65023860413
19.475,55987.430000,65026593631,65026593631
19.475,55989.070000,65027535105,65027535105
19.476,55990.720000,65030420669,65030420669
19.476,55992.370000,65031362117,65031362117
19.477,55994.020000,65034094603,65034094603
19.478,55995.670000,65035036015,65035036015
19.478,55997.310000,65037913235,65037913235
19.479,55998.960000,65038854625,65038854625
19.479,56000.610000,65041587532,65041587532
19.480,56002.260000,65042528905,65042528905
19.480,56003.910000,65045415695,65045415695
19.481,56005.550000,65046357053,65046357053
19.482,56007.200000,65049089207,65049089207
19.482,56008.850000,65050030537,65050030537
19.483,56010.500000,65052907754,65052907754
19.483,56012.150000,65053849078,65053849078
19.484,56013.790000,65056581559,65056581559
19.484,56015.440000,65057522864,65057522864
19.485,56017.090000,65060408414,65060408414
19.486,56018.740000,65061349704,65061349704
19.486,56020.390000,65064081541,65064081541
19.487,56022.030000,65065022809,65065022809
19.487,56023.680000,65067900012,65067900012
19.488,56025.330000,65068841270,65068841270
19.488,56026.980000,65071573445,65071573445
19.489,56028.630000,65072514691,65072514691
19.490,56030.270000,65075401190,65075401190
19.490,56031.920000,65076342431,65076342431
19.491,56033.570000,65079074002,65079074002
19.491,56035.220000,65080015226,65080015226
19.492,56036.870000,65082892432,65082892432
19.492,56038.510000,65083833657,65083833657
19.493,56040.160000,65086565536,65086565536
19.494,56041.810000,65087506751,65087506751
19.494,56043.460000,65090392287,65090392287
19.495,56045.100000,65091333490,65091333490
19.495,56046.750000,65094064656,65094064656
19.496,56048.400000,65095005855,65095005855
19.496,56050.050000,65097883058,65097883058
19.497,56051.700000,65098824252,65098824252
19.498,56053.340000,65101555569,65101555569
19.498,56054.990000,65102496757,65102496757
19.499,56056.640000,65105383392,65105383392
19.499,56058.290000,65106324582,65106324582
19.500,56059.940000,65109055235,65109055235
19.500,56061.580000,65109996418,65109996418
19.501,56063.230000,65112873598,65112873598
19.502,56064.880000,65113814780,65113814780
19.502,56066.530000,65116545715,65116545715
19.503,56068.180000,65117486890,65117486890
19.503,56069.820000,65120372434,65120372434
19.504,56071.470000,65121313611,65121313611
19.504,56073.120000,65124043904,65124043904
19.505,56074.770000,65124985067,65124985067
19.506,56076.420000,65127862265,65127862265
19.506,56078.060000,65128803426,65128803426
19.507,56079.710000,65131534036,65131534036
19.507,56081.360000,65132475187,65132475187
19.508,56083.010000,65135361685,65135361685
19.508,56084.660000,65136302837,65136302837
19.509,56086.300000,65139032717,65139032717
19.510,56087.950000,65139973859,65139973859
19.510,56089.600000,65142851053,65142851053
19.511,56091.250000,65143792195,65143792195
19.511,56092.900000,65146522220,65146522220
19.512,56094.540000,65147463355,65147463355
19.512,56096.190000,65150348910,65150348910
19.513,56097.840000,65151290043,65151290043
19.514,56099.490000,65154019364,65154019364
19.514,56101.140000,65154960495,65154960495
19.515,56102.780000,65157837678,65157837678
19.515,56104.430000,65158778803,65158778803
19.516,56106.080000,65161508355,65161508355
19.516,56107.730000,65162449473,65162449473
19.517,56109.380000,65165338622,65165338622
19.518,56111.020000,65166279743,65166279743
19.518,56112.670000,65169008835,65169008835
19.519,56114.320000,65169949953,65169949953
19.519,56115.970000,65172827133,65172827133
19.520,56117.610000,65173768254,65173768254
19.520,56119.260000,65176497645,65176497645
19.521,56120.910000,65177438764,65177438764
19.522,56122.560000,65180324313,65180324313
19.522,56124.210000,65181265434,65181265434
19.523,56125.850000,65183994140,65183994140
19.523,56127.500000,65184935253,65184935253
19.524,56129.150000,65187812415,65187812415
19.525,56130.800000,65188753523,65188753523
19.525,56132.450000,65191482416,65191482416
19.526,56134.090000,65192423514,65192423514
19.526,56135.740000,65195310013,65195310013
19.527,56137.390000,65196251109,65196251109
19.527,56139.040000,65198979392,65198979392
19.528,56140.690000,65199920486,65199920486
19.529,56142.330000,65202797635,65202797635
19.529,56143.980000,65203738726,65203738726
19.530,56145.630000,65206467124,65206467124
19.530,56147.280000,65207408212,65207408212
19.531,56148.930000,65210293760,65210293760
19.531,56150.570000,65211234849,65211234849
19.532,56152.220000,65213962657,65213962657
19.533,56153.870000,65214903739,65214903739
19.533,56155.520000,65217780883,65217780883
19.534,56157.170000,65218721960,65218721960
19.534,56158.810000,65221449930,65221449930
19.535,56160.460000,65222391004,65222391004
19.535,56162.110000,65225277639,65225277639
19.536,56163.760000,65226218710,65226218710
19.537,56165.410000,65228946013,65228946013
19.537,56167.050000,65229887079,65229887079
19.538,56168.700000,65232764206,65232764206
19.538,56170.350000,65233705270,65233705270
19.539,56172.000000,65236432760,65236432760
19.539,56173.650000,65237373821,65237373821
19.540,56175.290000,65240259350,65240259350
19.541,56176.940000,65241200410,65241200410
19.541,56178.590000,65243927267,65243927267
19.542,56180.240000,65244868322,65244868322
19.542,56181.880000,65247745441,65247745441
19.543,56183.530000,65248686494,65248686494
19.543,56185.180000,65251413533,65251413533
19.544,56186.830000,65252354580,65252354580
19.545,56188.480000,65255241080,65255241080
19.545,56190.120000,65256182119,65256182119
19.546,56191.770000,65258908534,65258908534
19.546,56193.420000,65259849567,65259849567
19.547,56195.070000,65262726680,65262726680
19.547,56196.720000,65263667710,65263667710
19.548,56198.360000,65266394290,65266394290
19.549,56200.010000,65267335315,65267335315
19.549,56201.660000,65270220813,65270220813
19.550,56203.310000,65271161840,65271161840
19.550,56204.960000,65273887838,65273887838
19.551,56206.600000,65274828861,65274828861
19.551,56208.250000,65277705961,65277705961
19.552,56209.900000,65278646980,65278646980
19.553,56211.550000,65281373172,65281373172
19.553,56213.200000,65282314190,65282314190
19.554,56214.840000,65285200981,65285200981
19.554,56216.490000,65286141997,65286141997
19.555,56218.140000,65288867561,65288867561
19.555,56219.790000,65289808575,65289808575
19.556,56221.440000,65292685673,65292685673
19.557,56223.080000,65293626686,65293626686
19.557,56224.730000,65296352369,65296352369
19.558,56226.380000,65297293379,65297293379
19.558,56228.030000,65300178841,65300178841
19.559,56229.680000,65301119855,65301119855
19.559,56231.320000,65303844986,65303844986
19.560,56232.970000,65304785995,65304785995
19.561,56234.620000,65307663079,65307663079
19.561,56236.270000,65308604092,65308604092
19.562,56237.920000,65311329516,65311329516
19.562,56239.560000,65312270528,65312270528
19.563,56241.210000,65315157030,65315157030
19.563,56242.860000,65316098051,65316098051
19.564,56244.510000,65318822974,65318822974
19.565,56246.150000,65319764006,65319764006
19.565,56247.800000,65322641081,65322641081
19.566,56249.450000,65323582126,65323582126
19.566,56251.100000,65326307244,65326307244
19.567,56252.750000,65327248294,65327248294
19.567,56254.390000,65330133740,65330133740
19.568,56256.040000,65331074801,65331074801
19.569,56257.690000,65333799438,65333799438
19.569,56259.340000,65334740501,65334740501
19.570,56260.990000,65337617567,65337617567
19.570,56262.630000,65338558623,65338558623
19.571,56264.280000,65341283437,65341283437
19.572,56265.930000,65342224495,65342224495
19.572,56267.580000,65345111130,65345111130
19.573,56269.230000,65346052175,65346052175
19.573,56270.870000,65348776418,65348776418
19.574,56272.520000,65349717463,65349717463
19.574,56274.170000,65352594520,65352594520
19.575,56275.820000,65353535557,65353535557
19.576,56277.470000,65356260051,65356260051
19.576,56279.110000,65357201086,65357201086
19.577,56280.760000,65360086514,65360086514
19.577,56282.410000,65361027549,65361027549
19.578,56284.060000,65363751429,65363751429
19.578,56285.710000,65364692464,65364692464
19.579,56287.350000,65367569514,65367569514
19.580,56289.000000,65368510544,65368510544
19.580,56290.650000,65371234573,65371234573
19.581,56292.300000,65372175602,65372175602
19.581,56293.950000,65375062107,65375062107
19.582,56295.590000,65376003133,65376003133
19.582,56297.240000,65378726579,65378726579
19.583,56298.890000,65379667596,65379667596
19.584,56300.540000,65382544630,65382544630
19.584,56302.190000,65383485645,65383485645
19.585,56303.830000,65386209221,65386209221
19.585,56305.480000,65387150231,65387150231
19.586,56307.130000,65390035640,65390035640
19.586,56308.780000,65390976649,65390976649
19.587,56310.420000,65393699717,65393699717
19.588,56312.070000,65394640721,65394640721
19.588,56313.720000,65397517743,65397517743
19.589,56315.370000,65398458746,65398458746
19.589,56317.020000,65401182014,65401182014
19.590,56318.660000,65402123006,65402123006
19.590,56320.310000,65405010303,65405010303
19.591,56321.960000,65405951291,65405951291
19.592,56323.610000,65408674013,65408674013
19.592,56325.260000,65409614999,65409614999
19.593,56326.900000,65412492009,65412492009
19.593,56328.550000,65413432993,65413432993
19.594,56330.200000,65416155873,65416155873
19.594,56331.850000,65417096851,65417096851
19.595,56333.500000,65419982247,65419982247
19.596,56335.140000,65420923221,65420923221
19.596,56336.790000,65423645490,65423645490
19.597,56338.440000,65424586460,65424586460
19.597,56340.090000,65427463455,65427463455
19.598,56341.740000,65428404422,65428404422
19.598,56343.380000,65431126880,65431126880
19.599,56345.030000,65432067845,65432067845
19.600,56346.680000,65434954349,65434954349
19.600,56348.330000,65435895312,65435895312
19.601,56349.980000,65438617317,65438617317
19.601,56351.620000,65439558276,65439558276
19.602,56353.270000,65442435253,65442435253
19.602,56354.920000,65443376212,65443376212
19.603,56356.570000,65446098404,65446098404
19.604,56358.220000,65447039360,65447039360
19.604,56359.860000,65449924750,65449924750
19.605,56361.510000,65450865705,65450865705
19.605,56363.160000,65453587363,65453587363
19.606,56364.810000,65454528314,65454528314
19.606,56366.460000,65457405272,65457405272
19.607,56368.100000,65458346221,65458346221
19.608,56369.750000,65461068084,65461068084
19.608,56371.400000,65462009032,65462009032
19.609,56373.050000,65464895671,65464895671
19.609,56374.690000,65465836619,65465836619
19.610,56376.340000,65468558128,65468558128
19.610,56377.990000,65469499075,65469499075
19.611,56379.640000,65472376028,65472376028
19.612,56381.290000,65473316976,65473316976
19.612,56382.930000,65476038732,65476038732
19.613,56384.580000,65476979679,65476979679
19.613,56386.230000,65479865048,65479865048
19.614,56387.880000,65480805995,65480805995
19.615,56389.530000,65483527315,65483527315
19.615,56391.170000,65484468262,65484468262
19.616,56392.820000,65487345195,65487345195
19.616,56394.470000,65488286142,65488286142
19.617,56396.120000,65491007618,65491007618
19.617,56397.770000,65491948562,65491948562
19.618,56399.410000,65494835064,65494835064
19.619,56401.060000,65495776007,65495776007
19.619,56402.710000,65498497095,65498497095
19.620,56404.360000,65499438036,65499438036
19.620,56406.010000,65502314970,65502314970
19.621,56407.650000,65503255909,65503255909
19.621,56409.300000,65505977196,65505977196
19.622,56410.950000,65506918135,65506918135
19.623,56412.600000,65509803514,65509803514
19.623,56414.250000,65510744453,65510744453
19.624,56415.890000,65513465338,65513465338
19.624,56417.540000,65514406275,65514406275
19.625,56419.190000,65517283215,65517283215
19.625,56420.840000,65518224156,65518224156
19.626,56422.490000,65520945359,65520945359
19.627,56424.130000,65521886301,65521886301
19.627,56425.780000,65524773092,65524773092
19.628,56427.430000,65525714034,65525714034
19.628,56429.080000,65528434774,65528434774
19.629,56430.730000,65529375714,65529375714
19.629,56432.370000,65532252655,65532252655
19.630,56434.020000,65533193595,65533193595
19.631,56435.670000,65535914584,65535914584
19.631,56437.320000,65536855522,65536855522
19.632,56438.960000,65539740869,65539740869
19.632,56440.610000,65540681807,65540681807
19.633,56442.260000,65543402397,65543402397
19.633,56443.910000,65544343335,65544343335
19.634,56445.560000,65547220268,65547220268
19.635,56447.200000,65548161209,65548161209
19.635,56448.850000,65550882027,65550882027
19.636,56450.500000,65551822967,65551822967
19.636,56452.150000,65554709456,65554709456
19.637,56453.800000,65555650393,65555650393
19.637,56455.440000,65558370820,65558370820
19.638,56457.090000,65559311758,65559311758
19.639,56458.740000,65562188670,65562188670
19.639,56460.390000,65563129614,65563129614
19.640,56462.040000,65565850294,65565850294
19.640,56463.680000,65566791238,65566791238
19.641,56465.330000,65569676569,65569676569
19.641,56466.980000,65570617515,65570617515
19.642,56468.630000,65573337800,65573337800
19.643,56470.280000,65574278746,65574278746
19.643,56471.920000,65577155643,65577155643
19.644,56473.570000,65578096595,65578096595
19.644,56475.220000,65580817035,65580817035
19.645,56476.870000,65581757985,65581757985
19.645,56478.520000,65584644624,65584644624
19.646,56480.160000,65585585577,65585585577
19.647,56481.810000,65588305728,65588305728
19.647,56483.460000,65589246681,65589246681
19.648,56485.110000,65592123576,65592123576
19.648,56486.760000,65593064532,65593064532
19.649,56488.400000,65595784927,65595784927
19.649,56490.050000,65596725884,65596725884
19.650,56491.700000,65599611195,65599611195
19.651,56493.350000,65600552150,65600552150
19.651,56495.000000,65603272240,65603272240
19.652,56496.640000,65604213194,65604213194
19.652,56498.290000,65607090093,65607090093
19.653,56499.940000,65608031050,65608031050
19.653,56501.590000,65610751345,65610751345
19.654,56503.230000,65611692301,65611692301
19.655,56504.880000,65614578783,65614578783
19.655,56506.530000,65615519738,65615519738
