t,time_seconds,g_updates_total,particlesUpdated
10.228,29405.180000,31327938833,31327938833
10.229,29406.010000,31330806627,31330806627
10.229,29406.830000,31330806628,31330806628
10.229,29407.650000,31331280858,31331280858
10.229,29408.480000,31331280859,31331280859
10.230,29409.300000,31333791882,31333791882
10.230,29410.130000,31333791883,31333791883
10.230,29410.950000,31334267794,31334267794
10.231,29411.770000,31334267795,31334267795
10.231,29412.600000,31337233819,31337233819
10.231,29413.420000,31337233820,31337233820
10.231,29414.250000,31337711406,31337711406
10.232,29415.070000,31337711407,31337711407
10.232,29415.890000,31340222003,31340222003
10.232,29416.720000,31340222004,31340222004
10.233,29417.540000,31340701338,31340701338
10.233,29418.370000,31340701339,31340701339
10.233,29419.190000,31343569097,31343569097
10.233,29420.010000,31343569098,31343569098
10.234,29420.840000,31344050212,31344050212
10.234,29421.660000,31344050213,31344050213
10.234,29422.490000,31346561069,31346561069
10.235,29423.310000,31346561070,31346561070
10.235,29424.130000,31347044113,31347044113
10.235,29424.960000,31347044114,31347044114
10.235,29425.780000,31350041819,31350041819
10.236,29426.610000,31350041820,31350041820
10.236,29427.430000,31350526524,31350526524
10.236,29428.250000,31350526525,31350526525
10.237,29429.080000,31353037264,31353037264
10.237,29429.900000,31353037265,31353037265
10.237,29430.730000,31353523698,31353523698
10.237,29431.550000,31353523699,31353523699
10.238,29432.370000,31356391211,31356391211
10.238,29433.200000,31356391212,31356391212
10.238,29434.020000,31356879146,31356879146
10.239,29434.840000,31356879147,31356879147
10.239,29435.670000,31359390372,31359390372
10.239,29436.490000,31359390373,31359390373
10.239,29437.320000,31359880215,31359880215
10.240,29438.140000,31359880216,31359880216
10.240,29438.960000,31362845960,31362845960
10.240,29439.790000,31362845961,31362845961
10.241,29440.610000,31363337585,31363337585
10.241,29441.440000,31363337586,31363337586
10.241,29442.260000,31365848761,31365848761
10.241,29443.080000,31365848762,31365848762
10.242,29443.910000,31366342337,31366342337
10.242,29444.730000,31366342338,31366342338
10.242,29445.560000,31369209790,31369209790
10.243,29446.380000,31369209791,31369209791
10.243,29447.200000,31369705443,31369705443
10.243,29448.030000,31369705444,31369705444
10.243,29448.850000,31372216998,31372216998
10.244,29449.680000,31372216999,31372216999
10.244,29450.500000,31372714375,31372714375
10.244,29451.320000,31372714376,31372714376
10.245,29452.150000,31375704802,31375704802
10.245,29452.970000,31375704803,31375704803
10.245,29453.800000,31376204162,31376204162
10.245,29454.620000,31376204163,31376204163
10.246,29455.440000,31378715703,31378715703
10.246,29456.270000,31378715704,31378715704
10.246,29457.090000,31379216939,31379216939
10.247,29457.920000,31379216940,31379216940
10.247,29458.740000,31382084183,31382084183
10.247,29459.560000,31382084184,31382084184
10.247,29460.390000,31382587325,31382587325
10.248,29461.210000,31382587326,31382587326
10.248,29462.040000,31385099329,31385099329
10.248,29462.860000,31385099330,31385099330
10.249,29463.680000,31385604300,31385604300
10.249,29464.510000,31385604301,31385604301
10.249,29465.330000,31388569767,31388569767
10.249,29466.160000,31388569768,31388569768
10.250,29466.980000,31389076733,31389076733
10.250,29467.800000,31389076734,31389076734
10.250,29468.630000,31391588657,31391588657
10.251,29469.450000,31391588658,31391588658
10.251,29470.280000,31392097611,31392097611
10.251,29471.100000,31392097612,31392097612
10.251,29471.920000,31394964810,31394964810
10.252,29472.750000,31394964811,31394964811
10.252,29473.570000,31395475629,31395475629
10.252,29474.400000,31395475630,31395475630
10.253,29475.220000,31397988123,31397988123
10.253,29476.040000,31397988124,31397988124
10.253,29476.870000,31398500732,31398500732
10.254,29477.690000,31398500733,31398500733
10.254,29478.520000,31401496240,31401496240
10.254,29479.340000,31401496241,31401496241
10.254,29480.160000,31402010880,31402010880
10.255,29480.990000,31402010881,31402010881
10.255,29481.810000,31404523458,31404523458
10.255,29482.640000,31404523459,31404523459
10.256,29483.460000,31405040069,31405040069
10.256,29484.280000,31405040070,31405040070
10.256,29485.110000,31407907153,31407907153
10.256,29485.930000,31407907154,31407907154
10.257,29486.760000,31408425916,31408425916
10.257,29487.580000,31408425917,31408425917
10.257,29488.400000,31410939135,31410939135
10.258,29489.230000,31410939136,31410939136
10.258,29490.050000,31411459721,31411459721
10.258,29490.880000,31411459722,31411459722
10.258,29491.700000,31414424927,31414424927
10.259,29492.520000,31414424928,31414424928
10.259,29493.350000,31414947426,31414947426
10.259,29494.170000,31414947427,31414947427
10.260,29495.000000,31417460914,31417460914
10.260,29495.820000,31417460915,31417460915
10.260,29496.640000,31417985430,31417985430
10.260,29497.470000,31417985431,31417985431
10.261,29498.290000,31420852640,31420852640
10.261,29499.110000,31420852641,31420852641
10.261,29499.940000,31421379160,31421379160
10.262,29500.760000,31421379161,31421379161
10.262,29501.590000,31423893417,31423893417
10.262,29502.410000,31423893418,31423893418
10.262,29503.230000,31424421843,31424421843
10.263,29504.060000,31424421844,31424421844
10.263,29504.880000,31427412212,31427412212
10.263,29505.710000,31427412213,31427412213
10.264,29506.530000,31427942781,31427942781
10.264,29507.350000,31427942782,31427942782
10.264,29508.180000,31430457553,31430457553
10.264,29509.000000,31430457554,31430457554
10.265,29509.830000,31430990024,31430990024
10.265,29510.650000,31430990025,31430990025
10.265,29511.470000,31433857242,31433857242
10.266,29512.300000,31433857243,31433857243
10.266,29513.120000,31434391747,31434391747
10.266,29513.950000,31434391748,31434391748
10.266,29514.770000,31436907377,31436907377
10.267,29515.590000,31436907378,31436907378
10.267,29516.420000,31437443813,31437443813
10.267,29517.240000,31437443814,31437443814
10.268,29518.070000,31440408712,31440408712
10.268,29518.890000,31440408713,31440408713
10.268,29519.710000,31440947036,31440947036
10.268,29520.540000,31440947037,31440947037
10.269,29521.360000,31443463141,31443463141
10.269,29522.190000,31443463142,31443463142
10.269,29523.010000,31444003337,31444003337
10.270,29523.830000,31444003338,31444003338
10.270,29524.660000,31446870636,31446870636
10.270,29525.480000,31446870637,31446870637
10.270,29526.310000,31447412633,31447412633
10.271,29527.130000,31447412634,31447412634
10.271,29527.950000,31449929483,31449929483
10.271,29528.780000,31449929484,31449929484
10.272,29529.600000,31450473431,31450473431
10.272,29530.430000,31450473432,31450473432
10.272,29531.250000,31453472027,31453472027
10.272,29532.070000,31453472028,31453472028
10.273,29532.900000,31454017865,31454017865
10.273,29533.720000,31454017866,31454017866
10.273,29534.550000,31456535153,31456535153
10.274,29535.370000,31456535154,31456535154
10.274,29536.190000,31457083041,31457083041
10.274,29537.020000,31457083042,31457083042
10.274,29537.840000,31459950375,31459950375
10.275,29538.670000,31459950376,31459950376
10.275,29539.490000,31460499955,31460499955
10.275,29540.310000,31460499956,31460499956
10.276,29541.140000,31463018179,31463018179
10.276,29541.960000,31463018180,31463018180
10.276,29542.790000,31463569617,31463569617
10.276,29543.610000,31463569618,31463569618
10.277,29544.430000,31466534286,31466534286
10.277,29545.260000,31466534287,31466534287
10.277,29546.080000,31467087785,31467087785
10.278,29546.910000,31467087786,31467087786
10.278,29547.730000,31469606356,31469606356
10.278,29548.550000,31469606357,31469606357
10.278,29549.380000,31470161812,31470161812
10.279,29550.200000,31470161813,31470161813
10.279,29551.030000,31473029280,31473029280
10.279,29551.850000,31473029281,31473029281
10.280,29552.670000,31473586683,31473586683
10.280,29553.500000,31473586684,31473586684
10.280,29554.320000,31476105979,31476105979
10.280,29555.150000,31476105980,31476105980
10.281,29555.970000,31476665332,31476665332
10.281,29556.790000,31476665333,31476665333
10.281,29557.620000,31479655570,31479655570
10.282,29558.440000,31479655571,31479655571
10.282,29559.270000,31480216944,31480216944
10.282,29560.090000,31480216945,31480216945
10.282,29560.910000,31482736260,31482736260
10.283,29561.740000,31482736261,31482736261
10.283,29562.560000,31483299728,31483299728
10.283,29563.390000,31483299729,31483299729
10.284,29564.210000,31486167259,31486167259
10.284,29565.030000,31486167260,31486167260
10.284,29565.860000,31486732416,31486732416
10.284,29566.680000,31486732417,31486732417
10.285,29567.500000,31489252650,31489252650
10.285,29568.330000,31489252651,31489252651
10.285,29569.150000,31489819811,31489819811
10.286,29569.980000,31489819812,31489819812
10.286,29570.800000,31492784296,31492784296
10.286,29571.620000,31492784297,31492784297
10.286,29572.450000,31493353408,31493353408
10.287,29573.270000,31493353409,31493353409
10.287,29574.100000,31495874084,31495874084
10.287,29574.920000,31495874085,31495874085
10.288,29575.740000,31496445089,31496445089
10.288,29576.570000,31496445090,31496445090
10.288,29577.390000,31499312861,31499312861
10.288,29578.220000,31499312862,31499312862
10.289,29579.040000,31499885765,31499885765
10.289,29579.860000,31499885766,31499885766
10.289,29580.690000,31502407441,31502407441
10.290,29581.510000,31502407442,31502407442
10.290,29582.340000,31502982382,31502982382
10.290,29583.160000,31502982383,31502982383
10.290,29583.980000,31505977855,31505977855
10.291,29584.810000,31505977856,31505977856
10.291,29585.630000,31506555094,31506555094
10.291,29586.460000,31506555095,31506555095
10.292,29587.280000,31509077184,31509077184
10.292,29588.100000,31509077185,31509077185
10.292,29588.930000,31509656692,31509656692
10.292,29589.750000,31509656693,31509656693
10.293,29590.580000,31512524465,31512524465
10.293,29591.400000,31512524466,31512524466
10.293,29592.220000,31513106102,31513106102
10.294,29593.050000,31513106103,31513106103
10.294,29593.870000,31515629044,31515629044
10.294,29594.700000,31515629045,31515629045
10.294,29595.520000,31516212806,31516212806
10.295,29596.340000,31516212807,31516212807
10.295,29597.170000,31519177021,31519177021
10.295,29597.990000,31519177022,31519177022
10.296,29598.820000,31519762680,31519762680
10.296,29599.640000,31519762681,31519762681
10.296,29600.460000,31522286117,31522286117
10.296,29601.290000,31522286118,31522286118
10.297,29602.110000,31522873833,31522873833
10.297,29602.940000,31522873834,31522873834
10.297,29603.760000,31525741889,31525741889
10.298,29604.580000,31525741890,31525741890
10.298,29605.410000,31526331678,31526331678
10.298,29606.230000,31526331679,31526331679
10.299,29607.060000,31528856019,31528856019
10.299,29607.880000,31528856020,31528856020
10.299,29608.700000,31529447925,31529447925
10.299,29609.530000,31529447926,31529447926
10.300,29610.350000,31532438068,31532438068
10.300,29611.180000,31532438069,31532438069
10.300,29612.000000,31533031998,31533031998
10.301,29612.820000,31533031999,31533031999
10.301,29613.650000,31535556698,31535556698
10.301,29614.470000,31535556699,31535556699
10.301,29615.300000,31536152608,31536152608
10.302,29616.120000,31536152609,31536152609
10.302,29616.940000,31539020711,31539020711
10.302,29617.770000,31539020712,31539020712
10.303,29618.590000,31539618667,31539618667
10.303,29619.420000,31539618668,31539618668
10.303,29620.240000,31542144226,31542144226
10.303,29621.060000,31542144227,31542144227
10.304,29621.890000,31542744050,31542744050
10.304,29622.710000,31542744051,31542744051
10.304,29623.540000,31545708030,31545708030
10.305,29624.360000,31545708031,31545708031
10.305,29625.180000,31546309955,31546309955
10.305,29626.010000,31546309956,31546309956
10.305,29626.830000,31548836089,31548836089
10.306,29627.660000,31548836090,31548836090
10.306,29628.480000,31549439946,31549439946
10.306,29629.300000,31549439947,31549439947
10.307,29630.130000,31552308443,31552308443
10.307,29630.950000,31552308444,31552308444
10.307,29631.770000,31552914188,31552914188
10.307,29632.600000,31552914189,31552914189
10.308,29633.420000,31555441180,31555441180
10.308,29634.250000,31555441181,31555441181
10.308,29635.070000,31556049086,31556049086
10.309,29635.890000,31556049087,31556049087
10.309,29636.720000,31559046770,31559046770
10.309,29637.540000,31559046771,31559046771
10.309,29638.370000,31559656650,31559656650
10.310,29639.190000,31559656651,31559656651
10.310,29640.010000,31562184006,31562184006
10.310,29640.840000,31562184007,31562184007
10.311,29641.660000,31562796248,31562796248
10.311,29642.490000,31562796249,31562796249
10.311,29643.310000,31565664985,31565664985
10.311,29644.130000,31565664986,31565664986
10.312,29644.960000,31566279340,31566279340
10.312,29645.780000,31566279341,31566279341
10.312,29646.610000,31568807621,31568807621
10.313,29647.430000,31568807622,31568807622
10.313,29648.250000,31569424195,31569424195
10.313,29649.080000,31569424196,31569424196
10.313,29649.900000,31572388015,31572388015
10.314,29650.730000,31572388016,31572388016
10.314,29651.550000,31573006719,31573006719
10.314,29652.370000,31573006720,31573006720
10.315,29653.200000,31575535674,31575535674
10.315,29654.020000,31575535675,31575535675
10.315,29654.850000,31576156611,31576156611
10.315,29655.670000,31576156612,31576156612
10.316,29656.490000,31579025772,31579025772
10.316,29657.320000,31579025773,31579025773
10.316,29658.140000,31579648751,31579648751
10.317,29658.970000,31579648752,31579648752
10.317,29659.790000,31582178748,31582178748
10.317,29660.610000,31582178749,31582178749
10.317,29661.440000,31582803825,31582803825
10.318,29662.260000,31582803826,31582803826
10.318,29663.090000,31585793816,31585793816
10.318,29663.910000,31585793817,31585793817
10.319,29664.730000,31586420901,31586420901
10.319,29665.560000,31586420902,31586420902
10.319,29666.380000,31588951558,31588951558
10.319,29667.210000,31588951559,31588951559
10.320,29668.030000,31589580637,31589580637
10.320,29668.850000,31589580638,31589580638
10.320,29669.680000,31592449902,31592449902
10.321,29670.500000,31592449903,31592449903
10.321,29671.330000,31593081035,31593081035
10.321,29672.150000,31593081036,31593081036
10.321,29672.970000,31595612669,31595612669
10.322,29673.800000,31595612670,31595612670
10.322,29674.620000,31596245988,31596245988
10.322,29675.450000,31596245989,31596245989
10.323,29676.270000,31599209571,31599209571
10.323,29677.090000,31599209572,31599209572
10.323,29677.920000,31599844789,31599844789
10.323,29678.740000,31599844790,31599844790
10.324,29679.570000,31602377073,31602377073
10.324,29680.390000,31602377074,31602377074
10.324,29681.210000,31603014355,31603014355
10.325,29682.040000,31603014356,31603014356
10.325,29682.860000,31605884012,31605884012
10.325,29683.690000,31605884013,31605884013
10.325,29684.510000,31606523291,31606523291
10.326,29685.330000,31606523292,31606523292
10.326,29686.160000,31609056453,31609056453
10.326,29686.980000,31609056454,31609056454
10.327,29687.810000,31609697769,31609697769
10.327,29688.630000,31609697770,31609697770
10.327,29689.450000,31612693214,31612693214
10.327,29690.280000,31612693215,31612693215
10.328,29691.100000,31613336209,31613336209
10.328,29691.930000,31613336210,31613336210
10.328,29692.750000,31615869907,31615869907
10.329,29693.570000,31615869908,31615869908
10.329,29694.400000,31616514858,31616514858
10.329,29695.220000,31616514859,31616514859
10.329,29696.040000,31619384734,31619384734
10.330,29696.870000,31619384735,31619384735
10.330,29697.690000,31620031742,31620031742
10.330,29698.520000,31620031743,31620031743
10.331,29699.340000,31622566358,31622566358
10.331,29700.160000,31622566359,31622566359
10.331,29700.990000,31623215287,31623215287
10.331,29701.810000,31623215288,31623215288
10.332,29702.640000,31626178692,31626178692
10.332,29703.460000,31626178693,31626178693
10.332,29704.280000,31626829779,31626829779
10.333,29705.110000,31626829780,31626829780
10.333,29705.930000,31629365083,31629365083
10.333,29706.760000,31629365084,31629365084
10.333,29707.580000,31630018280,31630018280
10.334,29708.400000,31630018281,31630018281
10.334,29709.230000,31632888664,31632888664
10.334,29710.050000,31632888665,31632888665
10.335,29710.880000,31633543477,31633543477
10.335,29711.700000,31633543478,31633543478
10.335,29712.520000,31636079895,31636079895
10.335,29713.350000,31636079896,31636079896
10.336,29714.170000,31636736694,31636736694
10.336,29715.000000,31636736695,31636736695
10.336,29715.820000,31639726572,31639726572
10.337,29716.640000,31639726573,31639726573
10.337,29717.470000,31640385200,31640385200
10.337,29718.290000,31640385201,31640385201
10.337,29719.120000,31642922288,31642922288
10.338,29719.940000,31642922289,31642922289
10.338,29720.760000,31643582878,31643582878
10.338,29721.590000,31643582879,31643582879
10.339,29722.410000,31646453434,31646453434
10.339,29723.240000,31646453435,31646453435
10.339,29724.060000,31647115827,31647115827
10.339,29724.880000,31647115828,31647115828
10.340,29725.710000,31649653789,31649653789
10.340,29726.530000,31649653790,31649653790
10.340,29727.360000,31650318012,31650318012
10.341,29728.180000,31650318013,31650318013
10.341,29729.000000,31653281211,31653281211
10.341,29729.830000,31653281212,31653281212
10.341,29730.650000,31653947368,31653947368
10.342,29731.480000,31653947369,31653947369
10.342,29732.300000,31656485991,31656485991
10.342,29733.120000,31656485992,31656485992
10.343,29733.950000,31657154198,31657154198
10.343,29734.770000,31657154199,31657154199
10.343,29735.600000,31660025280,31660025280
10.344,29736.420000,31660025281,31660025281
10.344,29737.240000,31660695365,31660695365
10.344,29738.070000,31660695366,31660695366
10.344,29738.890000,31663234825,31663234825
10.345,29739.720000,31663234826,31663234826
10.345,29740.540000,31663906915,31663906915
10.345,29741.360000,31663906916,31663906916
10.346,29742.190000,31666905286,31666905286
10.346,29743.010000,31666905287,31666905287
10.346,29743.840000,31667579325,31667579325
10.346,29744.660000,31667579326,31667579326
10.347,29745.480000,31670119428,31670119428
10.347,29746.310000,31670119429,31670119429
10.347,29747.130000,31670795354,31670795354
10.348,29747.960000,31670795355,31670795355
10.348,29748.780000,31673666789,31673666789
10.348,29749.600000,31673666790,31673666790
10.348,29750.430000,31674344583,31674344583
10.349,29751.250000,31674344584,31674344584
10.349,29752.080000,31676885637,31676885637
10.349,29752.900000,31676885638,31676885638
10.350,29753.720000,31677565370,31677565370
10.350,29754.550000,31677565371,31677565371
10.350,29755.370000,31680528356,31680528356
10.350,29756.200000,31680528357,31680528357
10.351,29757.020000,31681210087,31681210087
10.351,29757.840000,31681210088,31681210088
10.351,29758.670000,31683751791,31683751791
10.352,29759.490000,31683751792,31683751792
10.352,29760.310000,31684435202,31684435202
10.352,29761.140000,31684435203,31684435203
10.352,29761.960000,31687307224,31687307224
10.353,29762.790000,31687307225,31687307225
10.353,29763.610000,31687992404,31687992404
10.353,29764.430000,31687992405,31687992405
10.354,29765.260000,31690534837,31690534837
10.354,29766.080000,31690534838,31690534838
10.354,29766.910000,31691221779,31691221779
10.354,29767.730000,31691221780,31691221780
10.355,29768.550000,31694211570,31694211570
10.355,29769.380000,31694211571,31694211571
10.355,29770.200000,31694900035,31694900035
10.356,29771.030000,31694900036,31694900036
10.356,29771.850000,31697442896,31697442896
10.356,29772.670000,31697442897,31697442897
10.356,29773.500000,31698133071,31698133071
10.357,29774.320000,31698133072,31698133072
10.357,29775.150000,31701005507,31701005507
10.357,29775.970000,31701005508,31701005508
10.358,29776.790000,31701697306,31701697306
10.358,29777.620000,31701697307,31701697307
10.358,29778.440000,31704241038,31704241038
10.358,29779.270000,31704241039,31704241039
10.359,29780.090000,31704934496,31704934496
10.359,29780.910000,31704934497,31704934497
10.359,29781.740000,31707897295,31707897295
10.360,29782.560000,31707897296,31707897296
10.360,29783.390000,31708592570,31708592570
10.360,29784.210000,31708592571,31708592571
10.360,29785.030000,31711136802,31711136802
10.361,29785.860000,31711136803,31711136803
10.361,29786.680000,31711833702,31711833702
10.361,29787.510000,31711833703,31711833703
10.362,29788.330000,31714706696,31714706696
10.362,29789.150000,31714706697,31714706697
10.362,29789.980000,31715405425,31715405425
10.362,29790.800000,31715405426,31715405426
10.363,29791.630000,31717950623,31717950623
10.363,29792.450000,31717950624,31717950624
10.363,29793.270000,31718650837,31718650837
10.364,29794.100000,31718650838,31718650838
10.364,29794.920000,31721646233,31721646233
10.364,29795.750000,31721646234,31721646234
10.364,29796.570000,31722347775,31722347775
10.365,29797.390000,31722347776,31722347776
10.365,29798.220000,31724893549,31724893549
10.365,29799.040000,31724893550,31724893550
10.366,29799.870000,31725596846,31725596846
10.366,29800.690000,31725596847,31725596847
10.366,29801.510000,31728470321,31728470321
10.366,29802.340000,31728470322,31728470322
10.367,29803.160000,31729175239,31729175239
10.367,29803.990000,31729175240,31729175240
10.367,29804.810000,31731721714,31731721714
10.368,29805.630000,31731721715,31731721715
10.368,29806.460000,31732428206,31732428206
10.368,29807.280000,31732428207,31732428207
10.368,29808.110000,31735390795,31735390795
10.369,29808.930000,31735390796,31735390796
10.369,29809.750000,31736098918,31736098918
10.369,29810.580000,31736098919,31736098919
10.370,29811.400000,31738645932,31738645932
10.370,29812.230000,31738645933,31738645933
10.370,29813.050000,31739355456,31739355456
10.370,29813.870000,31739355457,31739355457
10.371,29814.700000,31742229459,31742229459
10.371,29815.520000,31742229460,31742229460
10.371,29816.350000,31742940338,31742940338
10.372,29817.170000,31742940339,31742940339
10.372,29817.990000,31745487909,31745487909
10.372,29818.820000,31745487910,31745487910
10.372,29819.640000,31746200277,31746200277
10.373,29820.470000,31746200278,31746200278
10.373,29821.290000,31749189961,31749189961
10.373,29822.110000,31749189962,31749189962
10.374,29822.940000,31749903741,31749903741
10.374,29823.760000,31749903742,31749903742
10.374,29824.580000,31752452028,31752452028
10.374,29825.410000,31752452029,31752452029
10.375,29826.230000,31753167144,31753167144
10.375,29827.060000,31753167145,31753167145
10.375,29827.880000,31756041615,31756041615
10.376,29828.700000,31756041616,31756041616
10.376,29829.530000,31756758140,31756758140
10.376,29830.350000,31756758141,31756758141
10.376,29831.180000,31759307054,31759307054
10.377,29832.000000,31759307055,31759307055
10.377,29832.820000,31760024599,31760024599
10.377,29833.650000,31760024600,31760024600
10.378,29834.470000,31762987104,31762987104
10.378,29835.300000,31762987105,31762987105
10.378,29836.120000,31763705741,31763705741
10.378,29836.940000,31763705742,31763705742
10.379,29837.770000,31766255245,31766255245
10.379,29838.590000,31766255246,31766255246
10.379,29839.420000,31766975115,31766975115
10.380,29840.240000,31766975116,31766975116
10.380,29841.060000,31769850262,31769850262
10.380,29841.890000,31769850263,31769850263
10.380,29842.710000,31770571442,31770571442
10.381,29843.540000,31770571443,31770571443
10.381,29844.360000,31773121594,31773121594
10.381,29845.180000,31773121595,31773121595
10.382,29846.010000,31773843935,31773843935
10.382,29846.830000,31773843936,31773843936
10.382,29847.660000,31776841594,31776841594
10.382,29848.480000,31776841595,31776841595
10.383,29849.300000,31777565080,31777565080
10.383,29850.130000,31777565081,31777565081
10.383,29850.950000,31780115706,31780115706
10.384,29851.780000,31780115707,31780115707
10.384,29852.600000,31780839973,31780839973
10.384,29853.420000,31780839974,31780839974
10.384,29854.250000,31783715619,31783715619
10.385,29855.070000,31783715620,31783715620
10.385,29855.900000,31784440912,31784440912
10.385,29856.720000,31784440913,31784440913
10.386,29857.540000,31786992113,31786992113
10.386,29858.370000,31786992114,31786992114
10.386,29859.190000,31787718496,31787718496
10.386,29860.020000,31787718497,31787718497
10.387,29860.840000,31790680920,31790680920
10.387,29861.660000,31790680921,31790680921
10.387,29862.490000,31791408297,31791408297
10.388,29863.310000,31791408298,31791408298
10.388,29864.140000,31793959833,31793959833
10.388,29864.960000,31793959834,31793959834
10.388,29865.780000,31794688057,31794688057
10.389,29866.610000,31794688058,31794688058
10.389,29867.430000,31797564235,31797564235
10.389,29868.260000,31797564236,31797564236
10.390,29869.080000,31798293247,31798293247
10.390,29869.900000,31798293248,31798293248
10.390,29870.730000,31800845459,31800845459
10.391,29871.550000,31800845460,31800845460
10.391,29872.380000,31801575463,31801575463
10.391,29873.200000,31801575464,31801575464
10.391,29874.020000,31804564989,31804564989
10.392,29874.850000,31804564990,31804564990
10.392,29875.670000,31805295771,31805295771
10.392,29876.500000,31805295772,31805295772
10.393,29877.320000,31807848559,31807848559
10.393,29878.140000,31807848560,31807848560
10.393,29878.970000,31808579979,31808579979
10.393,29879.790000,31808579980,31808579980
10.394,29880.620000,31811456431,31811456431
10.394,29881.440000,31811456432,31811456432
10.394,29882.260000,31812188470,31812188470
10.395,29883.090000,31812188471,31812188471
10.395,29883.910000,31814741790,31814741790
10.395,29884.740000,31814741791,31814741791
10.395,29885.560000,31815474561,31815474561
10.396,29886.380000,31815474562,31815474562
10.396,29887.210000,31818436910,31818436910
10.396,29888.030000,31818436911,31818436911
10.397,29888.850000,31819170277,31819170277
10.397,29889.680000,31819170278,31819170278
10.397,29890.500000,31821724059,31821724059
10.397,29891.330000,31821724060,31821724060
10.398,29892.150000,31822457948,31822457948
10.398,29892.970000,31822457949,31822457949
10.398,29893.800000,31825334918,31825334918
10.399,29894.620000,31825334919,31825334919
10.399,29895.450000,31826069186,31826069186
10.399,29896.270000,31826069187,31826069187
10.399,29897.090000,31828623559,31828623559
10.400,29897.920000,31828623560,31828623560
10.400,29898.740000,31829358283,31829358283
10.400,29899.570000,31829358284,31829358284
10.401,29900.390000,31832353621,31832353621
10.401,29901.210000,31832353622,31832353622
10.401,29902.040000,31833088831,31833088831
10.401,29902.860000,31833088832,31833088832
10.402,29903.690000,31835643689,31835643689
10.402,29904.510000,31835643690,31835643690
10.402,29905.330000,31836379425,31836379425
10.403,29906.160000,31836379426,31836379426
10.403,29906.980000,31839256919,31839256919
10.403,29907.810000,31839256920,31839256920
10.403,29908.630000,31839992949,31839992949
10.404,29909.450000,31839992950,31839992950
10.404,29910.280000,31842548362,31842548362
10.404,29911.100000,31842548363,31842548363
10.405,29911.930000,31843284648,31843284648
10.405,29912.750000,31843284649,31843284649
10.405,29913.570000,31846246878,31846246878
10.405,29914.400000,31846246879,31846246879
10.406,29915.220000,31846983500,31846983500
10.406,29916.050000,31846983501,31846983501
10.406,29916.870000,31849539319,31849539319
10.407,29917.690000,31849539320,31849539320
10.407,29918.520000,31850276413,31850276413
10.407,29919.340000,31850276414,31850276414
10.407,29920.170000,31853154402,31853154402
10.408,29920.990000,31853154403,31853154403
10.408,29921.810000,31853891608,31853891608
10.408,29922.640000,31853891609,31853891609
10.409,29923.460000,31856448207,31856448207
10.409,29924.290000,31856448208,31856448208
10.409,29925.110000,31857185637,31857185637
10.409,29925.930000,31857185638,31857185638
10.410,29926.760000,31860175095,31860175095
10.410,29927.580000,31860175096,31860175096
10.410,29928.410000,31860912469,31860912469
10.411,29929.230000,31860912470,31860912470
10.411,29930.050000,31863469430,31863469430
10.411,29930.880000,31863469431,31863469431
10.411,29931.700000,31864206918,31864206918
10.412,29932.530000,31864206919,31864206919
10.412,29933.350000,31867085248,31867085248
10.412,29934.170000,31867085249,31867085249
10.413,29935.000000,31867822788,31867822788
10.413,29935.820000,31867822789,31867822789
10.413,29936.650000,31870380201,31870380201
10.413,29937.470000,31870380202,31870380202
10.414,29938.290000,31871117482,31871117482
10.414,29939.120000,31871117483,31871117483
10.414,29939.940000,31874079529,31874079529
10.415,29940.770000,31874079530,31874079530
10.415,29941.590000,31874816482,31874816482
10.415,29942.410000,31874816483,31874816483
10.415,29943.240000,31877374367,31877374367
10.416,29944.060000,31877374368,31877374368
10.416,29944.890000,31878110686,31878110686
10.416,29945.710000,31878110687,31878110687
10.417,29946.530000,31880989477,31880989477
10.417,29947.360000,31880989478,31880989478
10.417,29948.180000,31881725500,31881725500
10.417,29949.010000,31881725501,31881725501
10.418,29949.830000,31884283832,31884283832
10.418,29950.650000,31884283833,31884283833
10.418,29951.480000,31885019680,31885019680
10.419,29952.300000,31885019681,31885019681
10.419,29953.120000,31888018276,31888018276
10.419,29953.950000,31888018277,31888018277
10.419,29954.770000,31888753810,31888753810
10.420,29955.600000,31888753811,31888753811
10.420,29956.420000,31891312659,31891312659
10.420,29957.240000,31891312660,31891312660
10.421,29958.070000,31892047926,31892047926
10.421,29958.890000,31892047927,31892047927
10.421,29959.720000,31894927126,31894927126
10.421,29960.540000,31894927127,31894927127
10.422,29961.360000,31895661935,31895661935
10.422,29962.190000,31895661936,31895661936
10.422,29963.010000,31898221359,31898221359
10.423,29963.840000,31898221360,31898221360
10.423,29964.660000,31898955735,31898955735
10.423,29965.480000,31898955736,31898955736
10.423,29966.310000,31901917614,31901917614
10.424,29967.130000,31901917615,31901917615
10.424,29967.960000,31902651208,31902651208
10.424,29968.780000,31902651209,31902651209
10.425,29969.600000,31905211119,31905211119
10.425,29970.430000,31905211120,31905211120
10.425,29971.250000,31905944107,31905944107
10.425,29972.080000,31905944108,31905944108
10.426,29972.900000,31908823721,31908823721
10.426,29973.720000,31908823722,31908823722
10.426,29974.550000,31909555888,31909555888
10.427,29975.370000,31909555889,31909555889
10.427,29976.200000,31912116353,31912116353
10.427,29977.020000,31912116354,31912116354
10.427,29977.840000,31912847915,31912847915
10.428,29978.670000,31912847916,31912847916
10.428,29979.490000,31915837231,31915837231
