t,time_seconds,g_updates_total,particlesUpdated
14.662,42151.250000,35852220570,35852220570
14.662,42152.890000,35852465424,35852465424
14.663,42154.540000,35854974827,35854974827
14.664,42156.190000,35855219697,35855219697
14.664,42157.840000,35857180556,35857180556
14.665,42159.480000,35857425473,35857425473
14.665,42161.130000,35860308392,35860308392
14.666,42162.780000,35860553420,35860553420
14.666,42164.430000,35862514021,35862514021
14.667,42166.080000,35862759077,35862759077
14.668,42167.720000,35865268270,35865268270
14.668,42169.370000,35865513401,35865513401
14.669,42171.020000,35867473757,35867473757
14.669,42172.670000,35867718975,35867718975
14.670,42174.320000,35870475568,35870475568
14.670,42175.960000,35870720868,35870720868
14.671,42177.610000,35872680944,35872680944
14.672,42179.260000,35872926243,35872926243
14.672,42180.910000,35875435372,35875435372
14.673,42182.560000,35875680718,35875680718
14.673,42184.200000,35877640480,35877640480
14.674,42185.850000,35877885849,35877885849
14.674,42187.500000,35880983531,35880983531
14.675,42189.150000,35881228968,35881228968
14.676,42190.800000,35883188343,35883188343
14.676,42192.440000,35883433843,35883433843
14.677,42194.090000,35885942802,35885942802
14.677,42195.740000,35886188321,35886188321
14.678,42197.390000,35888147332,35888147332
14.678,42199.040000,35888392839,35888392839
14.679,42200.680000,35891149789,35891149789
14.680,42202.330000,35891395365,35891395365
14.680,42203.980000,35893354043,35893354043
14.681,42205.630000,35893599723,35893599723
14.681,42207.280000,35896108511,35896108511
14.682,42208.920000,35896354198,35896354198
14.683,42210.570000,35898312538,35898312538
14.683,42212.220000,35898558280,35898558280
14.684,42213.870000,35901441476,35901441476
14.684,42215.520000,35901687260,35901687260
14.685,42217.160000,35903645285,35903645285
14.685,42218.810000,35903891182,35903891182
14.686,42220.460000,35906399730,35906399730
14.687,42222.110000,35906645629,35906645629
14.687,42223.750000,35908603344,35908603344
14.688,42225.400000,35908849292,35908849292
14.688,42227.050000,35911606122,35911606122
14.689,42228.700000,35911852112,35911852112
14.689,42230.350000,35913809490,35913809490
14.690,42231.990000,35914055540,35914055540
14.691,42233.640000,35916563865,35916563865
14.691,42235.290000,35916809990,35916809990
14.692,42236.940000,35918767042,35918767042
14.692,42238.590000,35919013165,35919013165
14.693,42240.230000,35921924257,35921924257
14.693,42241.880000,35922170382,35922170382
14.694,42243.530000,35924127107,35924127107
14.695,42245.180000,35924373257,35924373257
14.695,42246.830000,35926881239,35926881239
14.696,42248.470000,35927127409,35927127409
14.696,42250.120000,35929083860,35929083860
14.697,42251.770000,35929330001,35929330001
14.697,42253.420000,35932086794,35932086794
14.698,42255.070000,35932332983,35932332983
14.699,42256.710000,35934289079,35934289079
14.699,42258.360000,35934535338,35934535338
14.700,42260.010000,35937042913,35937042913
14.700,42261.660000,35937289163,35937289163
14.701,42263.310000,35939244938,35939244938
14.701,42264.950000,35939491181,35939491181
14.702,42266.600000,35942374587,35942374587
14.703,42268.250000,35942620885,35942620885
14.703,42269.900000,35944576375,35944576375
14.704,42271.550000,35944822683,35944822683
14.704,42273.190000,35947329908,35947329908
14.705,42274.840000,35947576295,35947576295
14.705,42276.490000,35949531588,35949531588
14.706,42278.140000,35949777977,35949777977
14.707,42279.790000,35952534734,35952534734
14.707,42281.430000,35952781088,35952781088
14.708,42283.080000,35954736156,35954736156
14.708,42284.730000,35954982449,35954982449
14.709,42286.380000,35957489402,35957489402
14.709,42288.020000,35957735735,35957735735
14.710,42289.670000,35959690696,35959690696
14.711,42291.320000,35959937009,35959937009
14.711,42292.970000,35962869101,35962869101
14.712,42294.620000,35963115447,35963115447
14.712,42296.260000,35965070179,35965070179
14.713,42297.910000,35965316545,35965316545
14.713,42299.560000,35967823272,35967823272
14.714,42301.210000,35968069671,35968069671
14.715,42302.860000,35970024237,35970024237
14.715,42304.500000,35970270644,35970270644
14.716,42306.150000,35973027195,35973027195
14.716,42307.800000,35973273589,35973273589
14.717,42309.450000,35975228057,35975228057
14.717,42311.100000,35975474416,35975474416
14.718,42312.740000,35977980817,35977980817
14.719,42314.390000,35978227100,35978227100
14.719,42316.040000,35980181454,35980181454
14.720,42317.690000,35980427711,35980427711
14.720,42319.340000,35983311256,35983311256
14.721,42320.980000,35983557459,35983557459
14.721,42322.630000,35985511599,35985511599
14.722,42324.280000,35985757804,35985757804
14.723,42325.930000,35988263834,35988263834
14.723,42327.580000,35988509980,35988509980
14.724,42329.220000,35990463937,35990463937
14.724,42330.870000,35990710076,35990710076
14.725,42332.520000,35993466425,35993466425
14.725,42334.170000,35993712567,35993712567
14.726,42335.820000,35995666352,35995666352
14.727,42337.460000,35995912497,35995912497
14.727,42339.110000,35998418090,35998418090
14.728,42340.760000,35998664207,35998664207
14.728,42342.410000,36000617775,36000617775
14.729,42344.060000,36000863886,36000863886
14.730,42345.700000,36003775056,36003775056
14.730,42347.350000,36004021105,36004021105
14.731,42349.000000,36005974510,36005974510
14.731,42350.650000,36006220503,36006220503
14.732,42352.290000,36008725803,36008725803
14.732,42353.940000,36008971748,36008971748
14.733,42355.590000,36010925042,36010925042
14.734,42357.240000,36011170957,36011170957
14.734,42358.890000,36013926994,36013926994
14.735,42360.530000,36014172852,36014172852
14.735,42362.180000,36016125950,36016125950
14.736,42363.830000,36016371738,36016371738
14.736,42365.480000,36018876596,36018876596
14.737,42367.130000,36019122335,36019122335
14.738,42368.770000,36021075344,36021075344
14.738,42370.420000,36021321040,36021321040
14.739,42372.070000,36024204771,36024204771
14.739,42373.720000,36024450415,36024450415
14.740,42375.370000,36026403320,36026403320
14.740,42377.010000,36026648926,36026648926
14.741,42378.660000,36029153508,36029153508
14.742,42380.310000,36029399069,36029399069
14.742,42381.960000,36031351866,36031351866
14.743,42383.610000,36031597381,36031597381
14.743,42385.250000,36034353005,36034353005
14.744,42386.900000,36034598514,36034598514
14.744,42388.550000,36036551168,36036551168
14.745,42390.200000,36036796618,36036796618
14.746,42391.850000,36039300941,36039300941
14.746,42393.490000,36039546316,36039546316
14.747,42395.140000,36041498831,36041498831
14.747,42396.790000,36041744123,36041744123
14.748,42398.440000,36044734614,36044734614
14.748,42400.090000,36044979829,36044979829
14.749,42401.730000,36046932205,36046932205
14.750,42403.380000,36047177414,36047177414
14.750,42405.030000,36049681443,36049681443
14.751,42406.680000,36049926603,36049926603
14.751,42408.330000,36051878851,36051878851
14.752,42409.970000,36052123918,36052123918
14.752,42411.620000,36054879130,36054879130
14.753,42413.270000,36055124156,36055124156
14.754,42414.920000,36057076303,36057076303
14.754,42416.560000,36057321276,36057321276
14.755,42418.210000,36059825186,36059825186
14.755,42419.860000,36060070161,36060070161
14.756,42421.510000,36062022183,36062022183
14.756,42423.160000,36062267143,36062267143
14.757,42424.800000,36065151042,36065151042
14.758,42426.450000,36065395956,36065395956
14.758,42428.100000,36067347890,36067347890
14.759,42429.750000,36067592777,36067592777
14.759,42431.400000,36070096442,36070096442
14.760,42433.040000,36070341297,36070341297
14.760,42434.690000,36072293051,36072293051
14.761,42436.340000,36072537834,36072537834
14.762,42437.990000,36075292724,36075292724
14.762,42439.640000,36075537408,36075537408
14.763,42441.280000,36077489079,36077489079
14.763,42442.930000,36077733687,36077733687
14.764,42444.580000,36080237054,36080237054
14.764,42446.230000,36080481640,36080481640
14.765,42447.880000,36082433203,36082433203
14.766,42449.520000,36082677717,36082677717
14.766,42451.170000,36085588920,36085588920
14.767,42452.820000,36085833386,36085833386
14.767,42454.470000,36087784966,36087784966
14.768,42456.120000,36088029394,36088029394
14.768,42457.760000,36090532705,36090532705
14.769,42459.410000,36090777124,36090777124
14.770,42461.060000,36092728622,36092728622
14.770,42462.710000,36092972998,36092972998
14.771,42464.360000,36095727284,36095727284
14.771,42466.000000,36095971651,36095971651
14.772,42467.650000,36097923138,36097923138
14.773,42469.300000,36098167447,36098167447
14.773,42470.950000,36100670585,36100670585
14.774,42472.600000,36100914841,36100914841
14.774,42474.240000,36102866244,36102866244
14.775,42475.890000,36103110475,36103110475
14.775,42477.540000,36105994721,36105994721
14.776,42479.190000,36106238876,36106238876
14.777,42480.830000,36108190268,36108190268
14.777,42482.480000,36108434303,36108434303
14.778,42484.130000,36110937179,36110937179
14.778,42485.780000,36111181135,36111181135
14.779,42487.430000,36113132494,36113132494
14.779,42489.070000,36113376413,36113376413
14.780,42490.720000,36116129941,36116129941
14.781,42492.370000,36116373748,36116373748
14.781,42494.020000,36118325011,36118325011
14.782,42495.670000,36118568743,36118568743
14.782,42497.310000,36121071724,36121071724
14.783,42498.960000,36121315448,36121315448
14.783,42500.610000,36123266688,36123266688
14.784,42502.260000,36123510356,36123510356
14.785,42503.910000,36126442427,36126442427
14.785,42505.550000,36126685999,36126685999
14.786,42507.200000,36128637138,36128637138
14.786,42508.850000,36128880685,36128880685
14.787,42510.500000,36131383645,36131383645
14.787,42512.150000,36131627146,36131627146
14.788,42513.790000,36133578278,36133578278
14.789,42515.440000,36133821700,36133821700
14.789,42517.090000,36136574810,36136574810
14.790,42518.740000,36136818194,36136818194
14.790,42520.390000,36138769333,36138769333
14.791,42522.030000,36139012707,36139012707
14.791,42523.680000,36141515827,36141515827
14.792,42525.330000,36141759174,36141759174
14.793,42526.980000,36143710254,36143710254
14.793,42528.630000,36143953567,36143953567
14.794,42530.270000,36146838214,36146838214
14.794,42531.920000,36147081523,36147081523
14.795,42533.570000,36149032634,36149032634
14.795,42535.220000,36149275872,36149275872
14.796,42536.870000,36151778926,36151778926
14.797,42538.510000,36152022078,36152022078
14.797,42540.160000,36153973127,36153973127
14.798,42541.810000,36154216241,36154216241
14.798,42543.460000,36156968754,36156968754
14.799,42545.100000,36157211813,36157211813
14.799,42546.750000,36159162866,36159162866
14.800,42548.400000,36159405849,36159405849
14.801,42550.050000,36161909045,36161909045
14.801,42551.700000,36162151966,36162151966
14.802,42553.340000,36164103084,36164103084
14.802,42554.990000,36164345935,36164345935
14.803,42556.640000,36167257170,36167257170
14.803,42558.290000,36167499978,36167499978
14.804,42559.940000,36169451048,36169451048
14.805,42561.580000,36169693801,36169693801
14.805,42563.230000,36172197226,36172197226
14.806,42564.880000,36172439927,36172439927
14.806,42566.530000,36174390993,36174390993
14.807,42568.180000,36174633606,36174633606
14.807,42569.820000,36177385652,36177385652
14.808,42571.470000,36177628152,36177628152
14.809,42573.120000,36179579077,36179579077
14.809,42574.770000,36179821568,36179821568
14.810,42576.420000,36182324970,36182324970
14.810,42578.060000,36182567410,36182567410
14.811,42579.710000,36184518324,36184518324
14.811,42581.360000,36184760712,36184760712
14.812,42583.010000,36187645711,36187645711
14.813,42584.660000,36187888062,36187888062
14.813,42586.300000,36189838901,36189838901
14.814,42587.950000,36190081170,36190081170
14.814,42589.600000,36192584723,36192584723
14.815,42591.250000,36192826921,36192826921
14.815,42592.900000,36194777801,36194777801
14.816,42594.540000,36195019965,36195019965
14.817,42596.190000,36197771393,36197771393
14.817,42597.840000,36198013530,36198013530
14.818,42599.490000,36199964338,36199964338
14.818,42601.140000,36200206461,36200206461
14.819,42602.780000,36202710024,36202710024
14.820,42604.430000,36202952076,36202952076
14.820,42606.080000,36204902878,36204902878
14.821,42607.730000,36205144870,36205144870
14.821,42609.380000,36208232866,36208232866
14.822,42611.020000,36208474844,36208474844
14.822,42612.670000,36210425624,36210425624
14.823,42614.320000,36210667534,36210667534
14.824,42615.970000,36213171290,36213171290
14.824,42617.610000,36213413154,36213413154
14.825,42619.260000,36215363928,36215363928
14.825,42620.910000,36215605810,36215605810
14.826,42622.560000,36218356882,36218356882
14.826,42624.210000,36218598752,36218598752
14.827,42625.850000,36220549489,36220549489
14.828,42627.500000,36220791323,36220791323
14.828,42629.150000,36223295236,36223295236
14.829,42630.800000,36223536986,36223536986
14.829,42632.450000,36225487776,36225487776
14.830,42634.090000,36225729492,36225729492
14.830,42635.740000,36228614720,36228614720
14.831,42637.390000,36228856396,36228856396
14.832,42639.040000,36230807152,36230807152
14.832,42640.690000,36231048808,36231048808
14.833,42642.330000,36233552984,36233552984
14.833,42643.980000,36233794599,36233794599
14.834,42645.630000,36235745324,36235745324
14.834,42647.280000,36235986855,36235986855
14.835,42648.930000,36238737537,36238737537
14.836,42650.570000,36238979079,36238979079
14.836,42652.220000,36240929776,36240929776
14.837,42653.870000,36241171273,36241171273
14.837,42655.520000,36243675663,36243675663
14.838,42657.170000,36243917117,36243917117
14.838,42658.810000,36245867748,36245867748
14.839,42660.460000,36246109201,36246109201
14.840,42662.110000,36249020559,36249020559
14.840,42663.760000,36249261976,36249261976
14.841,42665.410000,36251212612,36251212612
14.841,42667.050000,36251453977,36251453977
14.842,42668.700000,36253958530,36253958530
14.842,42670.350000,36254199841,36254199841
14.843,42672.000000,36256150442,36256150442
14.844,42673.650000,36256391732,36256391732
14.844,42675.290000,36259142374,36259142374
14.845,42676.940000,36259383647,36259383647
14.845,42678.590000,36261334187,36261334187
14.846,42680.240000,36261575427,36261575427
14.846,42681.880000,36264080135,36264080135
14.847,42683.530000,36264321386,36264321386
14.848,42685.180000,36266271918,36266271918
14.848,42686.830000,36266513134,36266513134
14.849,42688.480000,36269398519,36269398519
14.849,42690.120000,36269639729,36269639729
14.850,42691.770000,36271590219,36271590219
14.850,42693.420000,36271831418,36271831418
14.851,42695.070000,36274336359,36274336359
14.852,42696.720000,36274577536,36274577536
14.852,42698.360000,36276528085,36276528085
14.853,42700.010000,36276769256,36276769256
14.853,42701.660000,36279519654,36279519654
14.854,42703.310000,36279760734,36279760734
14.854,42704.960000,36281711396,36281711396
14.855,42706.600000,36281952494,36281952494
14.856,42708.250000,36284457651,36284457651
14.856,42709.900000,36284698715,36284698715
14.857,42711.550000,36286649449,36286649449
14.857,42713.200000,36286890488,36286890488
14.858,42714.840000,36289822482,36289822482
14.858,42716.490000,36290063525,36290063525
14.859,42718.140000,36292014252,36292014252
14.860,42719.790000,36292255309,36292255309
14.860,42721.440000,36294760675,36294760675
14.861,42723.080000,36295001683,36295001683
14.861,42724.730000,36296952372,36296952372
14.862,42726.380000,36297193354,36297193354
14.862,42728.030000,36299943586,36299943586
14.863,42729.680000,36300184575,36300184575
14.864,42731.320000,36302135236,36302135236
14.864,42732.970000,36302376197,36302376197
14.865,42734.620000,36304881627,36304881627
14.865,42736.270000,36305122601,36305122601
14.866,42737.920000,36307073268,36307073268
14.867,42739.560000,36307314264,36307314264
14.867,42741.210000,36310199756,36310199756
14.868,42742.860000,36310440759,36310440759
14.868,42744.510000,36312391368,36312391368
14.869,42746.150000,36312632356,36312632356
14.869,42747.800000,36315137879,36315137879
14.870,42749.450000,36315378872,36315378872
14.871,42751.100000,36317329413,36317329413
14.871,42752.750000,36317570469,36317570469
14.872,42754.390000,36320320898,36320320898
14.872,42756.040000,36320561977,36320561977
14.873,42757.690000,36322512512,36322512512
14.873,42759.340000,36322753553,36322753553
14.874,42760.990000,36325259107,36325259107
14.875,42762.630000,36325500217,36325500217
14.875,42764.280000,36327450697,36327450697
14.876,42765.930000,36327691840,36327691840
14.876,42767.580000,36330603258,36330603258
14.877,42769.230000,36330844408,36330844408
14.877,42770.870000,36332794945,36332794945
14.878,42772.520000,36333036065,36333036065
14.879,42774.170000,36335541669,36335541669
14.879,42775.820000,36335782842,36335782842
14.880,42777.470000,36337733337,36337733337
14.880,42779.110000,36337974515,36337974515
14.881,42780.760000,36340724945,36340724945
14.881,42782.410000,36340966152,36340966152
14.882,42784.060000,36342916597,36342916597
14.883,42785.710000,36343157827,36343157827
14.883,42787.350000,36345663490,36345663490
14.884,42789.000000,36345904789,36345904789
14.884,42790.650000,36347855244,36347855244
14.885,42792.300000,36348096570,36348096570
14.885,42793.950000,36350982260,36350982260
14.886,42795.590000,36351223596,36351223596
14.887,42797.240000,36353174070,36353174070
14.887,42798.890000,36353415468,36353415468
14.888,42800.540000,36355921184,36355921184
14.888,42802.190000,36356162613,36356162613
14.889,42803.830000,36358113131,36358113131
14.889,42805.480000,36358354542,36358354542
14.890,42807.130000,36361105193,36361105193
14.891,42808.780000,36361346670,36361346670
14.891,42810.420000,36363297190,36363297190
14.892,42812.070000,36363538762,36363538762
14.892,42813.720000,36366044585,36366044585
14.893,42815.370000,36366286232,36366286232
14.893,42817.020000,36368236805,36368236805
14.894,42818.660000,36368478457,36368478457
14.895,42820.310000,36371467949,36371467949
14.895,42821.960000,36371709709,36371709709
14.896,42823.610000,36373660357,36373660357
14.896,42825.260000,36373902162,36373902162
14.897,42826.900000,36376407947,36376407947
14.897,42828.550000,36376649826,36376649826
14.898,42830.200000,36378600531,36378600531
14.899,42831.850000,36378842439,36378842439
14.899,42833.500000,36381592916,36381592916
14.900,42835.140000,36381834881,36381834881
14.900,42836.790000,36383785592,36383785592
14.901,42838.440000,36384027609,36384027609
14.901,42840.090000,36386533346,36386533346
14.902,42841.740000,36386775469,36386775469
14.903,42843.380000,36388726306,36388726306
14.903,42845.030000,36388968524,36388968524
14.904,42846.680000,36391854366,36391854366
14.904,42848.330000,36392096658,36392096658
14.905,42849.980000,36394047533,36394047533
14.905,42851.620000,36394289933,36394289933
14.906,42853.270000,36396795512,36396795512
14.907,42854.920000,36397037977,36397037977
14.907,42856.570000,36398988980,36398988980
14.908,42858.220000,36399231591,36399231591
14.908,42859.860000,36401982038,36401982038
14.909,42861.510000,36402224691,36402224691
14.910,42863.160000,36404175774,36404175774
14.910,42864.810000,36404418514,36404418514
14.911,42866.460000,36406924048,36406924048
14.911,42868.100000,36407166862,36407166862
14.912,42869.750000,36409118097,36409118097
14.912,42871.400000,36409360970,36409360970
14.913,42873.050000,36412272475,36412272475
14.914,42874.690000,36412515402,36412515402
14.914,42876.340000,36414466694,36414466694
14.915,42877.990000,36414709664,36414709664
14.915,42879.640000,36417214997,36417214997
14.916,42881.290000,36417457985,36417457985
14.916,42882.930000,36419409367,36419409367
14.917,42884.580000,36419652455,36419652455
14.918,42886.230000,36422402879,36422402879
14.918,42887.880000,36422646024,36422646024
14.919,42889.530000,36424597469,36424597469
14.919,42891.170000,36424840706,36424840706
14.920,42892.820000,36427345898,36427345898
14.920,42894.470000,36427589226,36427589226
14.921,42896.120000,36429540724,36429540724
14.922,42897.770000,36429784122,36429784122
14.922,42899.410000,36432670028,36432670028
14.923,42901.060000,36432913509,36432913509
14.923,42902.710000,36434865126,36434865126
14.924,42904.360000,36435108711,36435108711
14.924,42906.010000,36437613784,36437613784
14.925,42907.650000,36437857380,36437857380
14.926,42909.300000,36439809024,36439809024
14.926,42910.950000,36440052752,36440052752
14.927,42912.600000,36442802980,36442802980
14.927,42914.250000,36443046728,36443046728
14.928,42915.890000,36444998405,36444998405
14.928,42917.540000,36445242185,36445242185
14.929,42919.190000,36447747280,36447747280
14.930,42920.840000,36447991111,36447991111
14.930,42922.490000,36449942801,36449942801
14.931,42924.130000,36450186754,36450186754
14.931,42925.780000,36453118691,36453118691
14.932,42927.430000,36453362698,36453362698
14.932,42929.080000,36455314458,36455314458
14.933,42930.730000,36455558615,36455558615
14.934,42932.370000,36458063513,36458063513
14.934,42934.020000,36458307731,36458307731
14.935,42935.670000,36460259506,36460259506
14.935,42937.320000,36460503804,36460503804
14.936,42938.960000,36463254061,36463254061
14.936,42940.610000,36463498427,36463498427
14.937,42942.260000,36465450343,36465450343
14.938,42943.910000,36465694819,36465694819
14.938,42945.560000,36468199488,36468199488
14.939,42947.200000,36468444009,36468444009
14.939,42948.850000,36470395984,36470395984
14.940,42950.500000,36470640623,36470640623
14.940,42952.150000,36473526514,36473526514
14.941,42953.800000,36473771264,36473771264
14.942,42955.440000,36475723361,36475723361
14.942,42957.090000,36475968172,36475968172
14.943,42958.740000,36478472797,36478472797
14.943,42960.390000,36478717683,36478717683
14.944,42962.040000,36480669848,36480669848
14.944,42963.680000,36480914839,36480914839
14.945,42965.330000,36483664755,36483664755
14.946,42966.980000,36483909778,36483909778
14.946,42968.630000,36485862058,36485862058
14.947,42970.280000,36486107190,36486107190
14.947,42971.920000,36488611754,36488611754
14.948,42973.570000,36488856930,36488856930
14.948,42975.220000,36490809258,36490809258
14.949,42976.870000,36491054512,36491054512
14.950,42978.520000,36493966058,36493966058
14.950,42980.160000,36494211405,36494211405
14.951,42981.810000,36496163873,36496163873
14.951,42983.460000,36496409308,36496409308
14.952,42985.110000,36498913881,36498913881
14.952,42986.760000,36499159354,36499159354
14.953,42988.400000,36501111940,36501111940
14.954,42990.050000,36501357472,36501357472
14.954,42991.700000,36504107139,36504107139
14.955,42993.350000,36504352790,36504352790
14.955,42995.000000,36506305490,36506305490
14.956,42996.640000,36506551183,36506551183
14.957,42998.290000,36509055695,36509055695
14.957,42999.940000,36509301446,36509301446
14.958,43001.590000,36511254236,36511254236
14.958,43003.230000,36511500043,36511500043
14.959,43004.880000,36514385761,36514385761
14.959,43006.530000,36514631615,36514631615
14.960,43008.180000,36516584510,36516584510
14.961,43009.830000,36516830460,36516830460
14.961,43011.470000,36519334786,36519334786
14.962,43013.120000,36519580804,36519580804
14.962,43014.770000,36521533811,36521533811
14.963,43016.420000,36521779905,36521779905
14.963,43018.070000,36524529276,36524529276
14.964,43019.710000,36524775421,36524775421
14.965,43021.360000,36526728448,36526728448
14.965,43023.010000,36526974628,36526974628
14.966,43024.660000,36529478876,36529478876
14.966,43026.310000,36529725189,36529725189
14.967,43027.950000,36531678270,36531678270
14.967,43029.600000,36531924638,36531924638
14.968,43031.250000,36535021912,36535021912
14.969,43032.900000,36535268359,36535268359
14.969,43034.550000,36537221531,36537221531
14.970,43036.190000,36537468028,36537468028
14.970,43037.840000,36539972184,36539972184
14.971,43039.490000,36540218717,36540218717
14.971,43041.140000,36542171977,36542171977
14.972,43042.790000,36542418556,36542418556
14.973,43044.430000,36545167837,36545167837
14.973,43046.080000,36545414455,36545414455
14.974,43047.730000,36547367756,36547367756
14.974,43049.380000,36547614476,36547614476
14.975,43051.030000,36550118521,36550118521
14.975,43052.670000,36550365368,36550365368
14.976,43054.320000,36552318755,36552318755
14.977,43055.970000,36552565679,36552565679
14.977,43057.620000,36555451355,36555451355
14.978,43059.270000,36555698324,36555698324
14.978,43060.910000,36557651773,36557651773
14.979,43062.560000,36557898801,36557898801
14.979,43064.210000,36560402799,36560402799
14.980,43065.860000,36560649853,36560649853
14.981,43067.500000,36562603444,36562603444
14.981,43069.150000,36562850544,36562850544
14.982,43070.800000,36565599391,36565599391
14.982,43072.450000,36565846532,36565846532
14.983,43074.100000,36567800194,36567800194
14.983,43075.740000,36568047385,36568047385
14.984,43077.390000,36570551310,36570551310
14.985,43079.040000,36570798619,36570798619
14.985,43080.690000,36572752351,36572752351
14.986,43082.340000,36572999691,36572999691
14.986,43083.980000,36575911274,36575911274
14.987,43085.630000,36576158651,36576158651
14.987,43087.280000,36578112476,36578112476
14.988,43088.930000,36578359893,36578359893
14.989,43090.580000,36580863744,36580863744
14.989,43092.220000,36581111302,36581111302
14.990,43093.870000,36583065329,36583065329
14.990,43095.520000,36583312906,36583312906
14.991,43097.170000,36586061494,36586061494
14.991,43098.820000,36586309150,36586309150
14.992,43100.460000,36588263246,36588263246
14.993,43102.110000,36588510977,36588510977
14.993,43103.760000,36591014834,36591014834
14.994,43105.410000,36591262597,36591262597
14.994,43107.060000,36593216803,36593216803
14.995,43108.700000,36593464612,36593464612
14.995,43110.350000,36596350043,36596350043
14.996,43112.000000,36596597877,36596597877
14.997,43113.650000,36598552186,36598552186
14.997,43115.300000,36598800054,36598800054
14.998,43116.940000,36601303920,36601303920
14.998,43118.590000,36601551818,36601551818
14.999,43120.240000,36603506243,36603506243
14.999,43121.890000,36603754236,36603754236
15.000,43123.540000,36606502378,36606502378
15.001,43125.180000,36606750419,36606750419
15.001,43126.830000,36608704947,36608704947
15.002,43128.480000,36608952985,36608952985
15.002,43130.130000,36611456690,36611456690
15.003,43131.770000,36611704759,36611704759
15.004,43133.420000,36613659455,36613659455
15.004,43135.070000,36613907516,36613907516
15.005,43136.720000,36616839406,36616839406
15.005,43138.370000,36617087528,36617087528
15.006,43140.010000,36619042280,36619042280
15.006,43141.660000,36619290424,36619290424
15.007,43143.310000,36621794015,36621794015
15.008,43144.960000,36622042223,36622042223
15.008,43146.610000,36623997099,36623997099
15.009,43148.250000,36624245360,36624245360
15.009,43149.900000,36626993306,36626993306
15.010,43151.550000,36627241600,36627241600
15.010,43153.200000,36629196631,36629196631
15.011,43154.850000,36629444969,36629444969
15.012,43156.490000,36631948530,36631948530
15.012,43158.140000,36632196860,36632196860
15.013,43159.790000,36634152026,36634152026
15.013,43161.440000,36634400381,36634400381
15.014,43163.090000,36637285723,36637285723
15.014,43164.730000,36637534115,36637534115
15.015,43166.380000,36639489455,36639489455
15.016,43168.030000,36639737926,36639737926
15.016,43169.680000,36642241627,36642241627
15.017,43171.330000,36642490110,36642490110
15.017,43172.970000,36644445600,36644445600
15.018,43174.620000,36644694147,36644694147
15.018,43176.270000,36647441646,36647441646
15.019,43177.920000,36647690215,36647690215
15.020,43179.570000,36649645816,36649645816
15.020,43181.210000,36649894410,36649894410
15.021,43182.860000,36652398116,36652398116
15.021,43184.510000,36652646769,36652646769
15.022,43186.160000,36654602510,36654602510
15.022,43187.810000,36654851140,36654851140
15.023,43189.450000,36657762795,36657762795
15.024,43191.100000,36658011487,36658011487
15.024,43192.750000,36659967365,36659967365
15.025,43194.400000,36660216075,36660216075
15.025,43196.040000,36662719814,36662719814
15.026,43197.690000,36662968512,36662968512
15.026,43199.340000,36664924531,36664924531
15.027,43200.990000,36665173282,36665173282
15.028,43202.640000,36667920593,36667920593
15.028,43204.280000,36668169350,36668169350
15.029,43205.930000,36670125536,36670125536
15.029,43207.580000,36670374266,36670374266
15.030,43209.230000,36672878112,36672878112
15.030,43210.880000,36673126816,36673126816
15.031,43212.520000,36675083056,36675083056
15.032,43214.170000,36675331800,36675331800
15.032,43215.820000,36678216991,36678216991
15.033,43217.470000,36678465760,36678465760
15.033,43219.120000,36680422157,36680422157
15.034,43220.760000,36680670915,36680670915
15.034,43222.410000,36683175025,36683175025
15.035,43224.060000,36683423834,36683423834
15.036,43225.710000,36685380337,36685380337
15.036,43227.360000,36685629159,36685629159
15.037,43229.000000,36688376336,36688376336
15.037,43230.650000,36688625102,36688625102
15.038,43232.300000,36690581725,36690581725
15.038,43233.950000,36690830461,36690830461
15.039,43235.600000,36693334604,36693334604
15.040,43237.240000,36693583393,36693583393
15.040,43238.890000,36695540201,36695540201
15.041,43240.540000,36695788944,36695788944
15.041,43242.190000,36698777586,36698777586
15.042,43243.840000,36699026320,36699026320
15.042,43245.480000,36700983206,36700983206
15.043,43247.130000,36701231949,36701231949
15.044,43248.780000,36703736266,36703736266
15.044,43250.430000,36703984974,36703984974
15.045,43252.080000,36705942003,36705942003
15.045,43253.720000,36706190720,36706190720
15.046,43255.370000,36708937934,36708937934
15.047,43257.020000,36709186629,36709186629
15.047,43258.670000,36711143902,36711143902
15.048,43260.310000,36711392549,36711392549
15.048,43261.960000,36713896884,36713896884
15.049,43263.610000,36714145595,36714145595
15.049,43265.260000,36716102981,36716102981
15.050,43266.910000,36716351652,36716351652
15.051,43268.550000,36719236625,36719236625
15.051,43270.200000,36719485318,36719485318
15.052,43271.850000,36721442818,36721442818
15.052,43273.500000,36721691521,36721691521
15.053,43275.150000,36724196103,36724196103
15.053,43276.790000,36724444724,36724444724
15.054,43278.440000,36726402284,36726402284
15.055,43280.090000,36726650876,36726650876
15.055,43281.740000,36729398094,36729398094
15.056,43283.390000,36729646706,36729646706
15.056,43285.030000,36731604416,36731604416
15.057,43286.680000,36731852999,36731852999
15.057,43288.330000,36734357727,36734357727
15.058,43289.980000,36734606332,36734606332
15.059,43291.630000,36736564234,36736564234
15.059,43293.270000,36736812775,36736812775
15.060,43294.920000,36739724503,36739724503
15.060,43296.570000,36739973019,36739973019
15.061,43298.220000,36741930990,36741930990
15.061,43299.870000,36742179492,36742179492
