t,time_seconds,g_updates_total,particlesUpdated
1.201,3452.454000,3790790794,3790790794
1.201,3454.102000,3793889975,3793889975
1.202,3455.750000,3794472040,3794472040
1.203,3457.397000,3797439141,3797439141
1.203,3459.045000,3798021408,3798021408
1.204,3460.693000,3801120589,3801120589
1.204,3462.341000,3801703020,3801703020
1.205,3463.989000,3804670127,3804670127
1.205,3465.637000,3805252717,3805252717
1.206,3467.285000,3808351898,3808351898
1.207,3468.933000,3808934654,3808934654
1.207,3470.581000,3811901768,3811901768
1.208,3472.229000,3812484622,3812484622
1.208,3473.877000,3815583803,3815583803
1.209,3475.525000,3816166760,3816166760
1.209,3477.173000,3819133877,3819133877
1.210,3478.821000,3819716892,3819716892
1.211,3480.469000,3822816073,3822816073
1.211,3482.117000,3823399162,3823399162
1.212,3483.765000,3826366283,3826366283
1.212,3485.413000,3826949469,3826949469
1.213,3487.061000,3830048650,3830048650
1.214,3488.708000,3830631965,3830631965
1.214,3490.356000,3833599087,3833599087
1.215,3492.004000,3834182463,3834182463
1.215,3493.652000,3837281644,3837281644
1.216,3495.300000,3837865061,3837865061
1.216,3496.948000,3840832184,3840832184
1.217,3498.596000,3841415682,3841415682
1.218,3500.244000,3844514863,3844514863
1.218,3501.892000,3845098401,3845098401
1.219,3503.540000,3848065524,3848065524
1.219,3505.188000,3848649108,3848649108
1.220,3506.836000,3851748289,3851748289
1.220,3508.484000,3852331879,3852331879
1.221,3510.132000,3855299005,3855299005
1.222,3511.780000,3855882643,3855882643
1.222,3513.428000,3858981824,3858981824
1.223,3515.076000,3859565446,3859565446
1.223,3516.724000,3862532572,3862532572
1.224,3518.372000,3863116174,3863116174
1.224,3520.020000,3866215355,3866215355
1.225,3521.667000,3866798946,3866798946
1.226,3523.315000,3869766073,3869766073
1.226,3524.963000,3870349700,3870349700
1.227,3526.611000,3873448881,3873448881
1.227,3528.259000,3874032503,3874032503
1.228,3529.907000,3876999629,3876999629
1.228,3531.555000,3877583181,3877583181
1.229,3533.203000,3880682362,3880682362
1.230,3534.851000,3881265844,3881265844
1.230,3536.499000,3884232971,3884232971
1.231,3538.147000,3884816423,3884816423
1.231,3539.795000,3887915604,3887915604
1.232,3541.443000,3888498955,3888498955
1.232,3543.091000,3891466084,3891466084
1.233,3544.739000,3892049326,3892049326
1.234,3546.387000,3895148507,3895148507
1.234,3548.035000,3895731632,3895731632
1.235,3549.683000,3898698760,3898698760
1.235,3551.331000,3899281751,3899281751
1.236,3552.979000,3902380932,3902380932
1.236,3554.626000,3902963737,3902963737
1.237,3556.274000,3905930864,3905930864
1.238,3557.922000,3906513457,3906513457
1.238,3559.570000,3909612638,3909612638
1.239,3561.218000,3910194991,3910194991
1.239,3562.866000,3913162117,3913162117
1.240,3564.514000,3913744246,3913744246
1.240,3566.162000,3916843427,3916843427
1.241,3567.810000,3917425285,3917425285
1.242,3569.458000,3920392411,3920392411
1.242,3571.106000,3920973994,3920973994
1.243,3572.754000,3924073175,3924073175
1.243,3574.402000,3924654409,3924654409
1.244,3576.050000,3927621533,3927621533
1.244,3577.698000,3928202468,3928202468
1.245,3579.346000,3931301649,3931301649
1.246,3580.994000,3931882249,3931882249
1.246,3582.642000,3934849370,3934849370
1.247,3584.290000,3935429607,3935429607
1.247,3585.938000,3938528788,3938528788
1.248,3587.585000,3939108672,3939108672
1.248,3589.233000,3942075791,3942075791
1.249,3590.881000,3942655297,3942655297
1.250,3592.529000,3945754478,3945754478
1.250,3594.177000,3946333513,3946333513
1.251,3595.825000,3949300630,3949300630
1.251,3597.473000,3949879210,3949879210
1.252,3599.121000,3952978391,3952978391
1.252,3600.769000,3953556471,3953556471
1.253,3602.417000,3956523587,3956523587
1.254,3604.065000,3957101181,3957101181
1.254,3605.713000,3960200362,3960200362
1.255,3607.361000,3960777403,3960777403
1.255,3609.009000,3963744518,3963744518
1.256,3610.657000,3964321041,3964321041
1.257,3612.305000,3967420222,3967420222
1.257,3613.953000,3967996215,3967996215
1.258,3615.601000,3970963325,3970963325
1.258,3617.249000,3971538828,3971538828
1.259,3618.896000,3974638009,3974638009
1.259,3620.544000,3975212954,3975212954
1.260,3622.192000,3978180055,3978180055
1.261,3623.840000,3978754458,3978754458
1.261,3625.488000,3981853639,3981853639
1.262,3627.136000,3982427501,3982427501
1.262,3628.784000,3985394588,3985394588
1.263,3630.432000,3985967830,3985967830
1.263,3632.080000,3989067011,3989067011
1.264,3633.728000,3989639648,3989639648
1.265,3635.376000,3992606714,3992606714
1.265,3637.024000,3993178808,3993178808
1.266,3638.672000,3996277989,3996277989
1.266,3640.320000,3996849439,3996849439
1.267,3641.968000,3999816491,3999816491
1.267,3643.616000,4000387356,4000387356
1.268,3645.264000,4003486537,4003486537
1.269,3646.912000,4004056895,4004056895
1.269,3648.560000,4007023921,4007023921
1.270,3650.208000,4007593717,4007593717
1.270,3651.855000,4010692898,4010692898
1.271,3653.503000,4011262179,4011262179
1.271,3655.151000,4014229185,4014229185
1.272,3656.799000,4014797990,4014797990
1.273,3658.447000,4017897171,4017897171
1.273,3660.095000,4018465521,4018465521
1.274,3661.743000,4021432494,4021432494
1.274,3663.391000,4022000437,4022000437
1.275,3665.039000,4025099618,4025099618
1.275,3666.687000,4025667149,4025667149
1.276,3668.335000,4028634081,4028634081
1.277,3669.983000,4029201241,4029201241
1.277,3671.631000,4032300422,4032300422
1.278,3673.279000,4032867229,4032867229
1.278,3674.927000,4035834110,4035834110
1.279,3676.575000,4036400643,4036400643
1.279,3678.223000,4039499824,4039499824
1.280,3679.871000,4040066033,4040066033
1.281,3681.519000,4043032868,4043032868
1.281,3683.167000,4043598768,4043598768
1.282,3684.814000,4046697949,4046697949
1.282,3686.462000,4047263502,4047263502
1.283,3688.110000,4050230294,4050230294
1.283,3689.758000,4050795555,4050795555
1.284,3691.406000,4053894736,4053894736
1.285,3693.054000,4054459720,4054459720
1.285,3694.702000,4057426483,4057426483
1.286,3696.350000,4057991179,4057991179
1.286,3697.998000,4061090360,4061090360
1.287,3699.646000,4061654852,4061654852
1.287,3701.294000,4064621599,4064621599
1.288,3702.942000,4065185904,4065185904
1.289,3704.590000,4068285085,4068285085
1.289,3706.238000,4068849190,4068849190
1.290,3707.886000,4071815923,4071815923
1.290,3709.534000,4072379886,4072379886
1.291,3711.182000,4075479067,4075479067
1.291,3712.830000,4076043011,4076043011
1.292,3714.478000,4079009741,4079009741
1.293,3716.125000,4079573710,4079573710
1.293,3717.773000,4082672891,4082672891
1.294,3719.421000,4083236865,4083236865
1.294,3721.069000,4086203603,4086203603
1.295,3722.717000,4086767653,4086767653
1.295,3724.365000,4089866834,4089866834
1.296,3726.013000,4090430996,4090430996
1.297,3727.661000,4093397764,4093397764
1.297,3729.309000,4093962064,4093962064
1.298,3730.957000,4097061245,4097061245
1.298,3732.605000,4097625744,4097625744
1.299,3734.253000,4100592548,4100592548
1.299,3735.901000,4101157310,4101157310
1.300,3737.549000,4104256491,4104256491
1.301,3739.197000,4104821493,4104821493
1.301,3740.845000,4107788336,4107788336
1.302,3742.493000,4108353653,4108353653
1.302,3744.141000,4111452834,4111452834
1.303,3745.789000,4112018473,4112018473
1.304,3747.437000,4114985356,4114985356
1.304,3749.084000,4115551352,4115551352
1.305,3750.732000,4118650533,4118650533
1.305,3752.380000,4119216918,4119216918
1.306,3754.028000,4122183843,4122183843
1.306,3755.676000,4122750689,4122750689
1.307,3757.324000,4125849870,4125849870
1.308,3758.972000,4126417162,4126417162
1.308,3760.620000,4129384121,4129384121
1.309,3762.268000,4129951970,4129951970
1.309,3763.916000,4133051151,4133051151
1.310,3765.564000,4133619606,4133619606
1.310,3767.212000,4136586591,4136586591
1.311,3768.860000,4137155670,4137155670
1.312,3770.508000,4140254851,4140254851
1.312,3772.156000,4140824611,4140824611
1.313,3773.804000,4143791638,4143791638
1.313,3775.452000,4144362160,4144362160
1.314,3777.100000,4147461341,4147461341
1.314,3778.748000,4148032595,4148032595
1.315,3780.396000,4150999646,4150999646
1.316,3782.043000,4151571690,4151571690
1.316,3783.691000,4154670871,4154670871
1.317,3785.339000,4155243657,4155243657
1.317,3786.987000,4158210729,4158210729
1.318,3788.635000,4158784247,4158784247
1.318,3790.283000,4161883428,4161883428
1.319,3791.931000,4162457690,4162457690
1.320,3793.579000,4165424769,4165424769
1.320,3795.227000,4165999691,4165999691
1.321,3796.875000,4169098872,4169098872
1.321,3798.523000,4169674468,4169674468
1.322,3800.171000,4172641560,4172641560
1.322,3801.819000,4173217714,4173217714
1.323,3803.467000,4176316895,4176316895
1.324,3805.115000,4176893659,4176893659
1.324,3806.763000,4179860757,4179860757
1.325,3808.411000,4180438053,4180438053
1.325,3810.059000,4183537234,4183537234
1.326,3811.707000,4184115021,4184115021
1.326,3813.354000,4187082121,4187082121
1.327,3815.002000,4187660417,4187660417
1.328,3816.650000,4190759598,4190759598
1.328,3818.298000,4191338393,4191338393
1.329,3819.946000,4194305494,4194305494
1.329,3821.594000,4194884687,4194884687
1.330,3823.242000,4197983868,4197983868
1.330,3824.890000,4198563442,4198563442
1.331,3826.538000,4201530546,4201530546
1.332,3828.186000,4202110400,4202110400
1.332,3829.834000,4205209581,4205209581
1.333,3831.482000,4205789634,4205789634
1.333,3833.130000,4208756739,4208756739
1.334,3834.778000,4209336961,4209336961
1.334,3836.426000,4212436142,4212436142
1.335,3838.074000,4213016458,4213016458
1.336,3839.722000,4215983564,4215983564
1.336,3841.370000,4216563911,4216563911
1.337,3843.018000,4219663092,4219663092
1.337,3844.666000,4220243329,4220243329
1.338,3846.313000,4223210435,4223210435
1.338,3847.961000,4223790587,4223790587
1.339,3849.609000,4226889768,4226889768
1.340,3851.257000,4227469652,4227469652
1.340,3852.905000,4230436758,4230436758
1.341,3854.553000,4231016313,4231016313
1.341,3856.201000,4234115494,4234115494
1.342,3857.849000,4234694711,4234694711
1.342,3859.497000,4237661817,4237661817
1.343,3861.145000,4238240580,4238240580
1.344,3862.793000,4241339761,4241339761
1.344,3864.441000,4241918072,4241918072
1.345,3866.089000,4244885178,4244885178
1.345,3867.737000,4245462991,4245462991
1.346,3869.385000,4248562172,4248562172
1.346,3871.033000,4249139422,4249139422
1.347,3872.681000,4252106527,4252106527
1.348,3874.329000,4252683230,4252683230
1.348,3875.977000,4255782411,4255782411
1.349,3877.625000,4256358570,4256358570
1.349,3879.272000,4259325675,4259325675
1.350,3880.920000,4259901257,4259901257
1.351,3882.568000,4263000438,4263000438
1.351,3884.216000,4263575367,4263575367
1.352,3885.864000,4266542472,4266542472
1.352,3887.512000,4267116654,4267116654
1.353,3889.160000,4270215835,4270215835
1.353,3890.808000,4270789259,4270789259
1.354,3892.456000,4273756364,4273756364
1.355,3894.104000,4274328892,4274328892
1.355,3895.752000,4277428073,4277428073
1.356,3897.400000,4277999633,4277999633
1.356,3899.048000,4280966738,4280966738
1.357,3900.696000,4281537209,4281537209
1.357,3902.344000,4284636390,4284636390
1.358,3903.992000,4285205713,4285205713
1.359,3905.640000,4288172818,4288172818
1.359,3907.288000,4288741130,4288741130
1.360,3908.936000,4291840311,4291840311
1.360,3910.583000,4292407621,4292407621
1.361,3912.231000,4295374726,4295374726
1.361,3913.879000,4295941094,4295941094
1.362,3915.527000,4299040275,4299040275
1.363,3917.175000,4299605800,4299605800
1.363,3918.823000,4302572904,4302572904
1.364,3920.471000,4303137562,4303137562
1.364,3922.119000,4306236743,4306236743
1.365,3923.767000,4306800622,4306800622
1.365,3925.415000,4309767725,4309767725
1.366,3927.063000,4310330886,4310330886
1.367,3928.711000,4313430067,4313430067
1.367,3930.359000,4313992562,4313992562
1.368,3932.007000,4316959665,4316959665
1.368,3933.655000,4317521482,4317521482
1.369,3935.303000,4320620663,4320620663
1.369,3936.951000,4321181842,4321181842
1.370,3938.599000,4324148944,4324148944
1.371,3940.247000,4324709448,4324709448
1.371,3941.895000,4327808629,4327808629
1.372,3943.542000,4328368503,4328368503
1.372,3945.190000,4331335605,4331335605
1.373,3946.838000,4331894853,4331894853
1.373,3948.486000,4334994034,4334994034
1.374,3950.134000,4335552635,4335552635
1.375,3951.782000,4338519736,4338519736
1.375,3953.430000,4339077696,4339077696
1.376,3955.078000,4342176877,4342176877
1.376,3956.726000,4342734256,4342734256
1.377,3958.374000,4345701356,4345701356
1.377,3960.022000,4346258229,4346258229
1.378,3961.670000,4349357410,4349357410
1.379,3963.318000,4349913790,4349913790
1.379,3964.966000,4352880882,4352880882
1.380,3966.614000,4353436817,4353436817
1.380,3968.262000,4356535998,4356535998
1.381,3969.910000,4357091540,4357091540
1.381,3971.558000,4360058624,4360058624
1.382,3973.206000,4360613818,4360613818
1.383,3974.854000,4363712999,4363712999
1.383,3976.501000,4364267832,4364267832
1.384,3978.149000,4367234906,4367234906
1.384,3979.797000,4367789370,4367789370
1.385,3981.445000,4370888551,4370888551
1.385,3983.093000,4371442669,4371442669
1.386,3984.741000,4374409714,4374409714
1.387,3986.389000,4374963563,4374963563
1.387,3988.037000,4378062744,4378062744
1.388,3989.685000,4378616313,4378616313
1.388,3991.333000,4381583317,4381583317
1.389,3992.981000,4382136601,4382136601
1.389,3994.629000,4385235782,4385235782
1.390,3996.277000,4385788804,4385788804
1.391,3997.925000,4388755751,4388755751
1.391,3999.573000,4389308573,4389308573
1.392,4001.221000,4392407754,4392407754
1.392,4002.869000,4392960383,4392960383
1.393,4004.517000,4395927238,4395927238
1.394,4006.165000,4396479707,4396479707
1.394,4007.812000,4399578888,4399578888
1.395,4009.460000,4400131144,4400131144
1.395,4011.108000,4403097891,4403097891
1.396,4012.756000,4403649973,4403649973
1.396,4014.404000,4406749154,4406749154
1.397,4016.052000,4407301029,4407301029
1.398,4017.700000,4410267623,4410267623
1.398,4019.348000,4410819322,4410819322
1.399,4020.996000,4413918503,4413918503
1.399,4022.644000,4414470010,4414470010
1.400,4024.292000,4417436418,4417436418
1.400,4025.940000,4417987686,4417987686
1.401,4027.588000,4421086867,4421086867
1.402,4029.236000,4421637894,4421637894
1.402,4030.884000,4424604100,4424604100
1.403,4032.532000,4425154833,4425154833
1.403,4034.180000,4428254014,4428254014
1.404,4035.828000,4428804484,4428804484
1.404,4037.476000,4431770541,4431770541
1.405,4039.124000,4432320775,4432320775
1.406,4040.771000,4435419956,4435419956
1.406,4042.419000,4435969949,4435969949
1.407,4044.067000,4438935867,4438935867
1.407,4045.715000,4439485673,4439485673
1.408,4047.363000,4442584854,4442584854
1.408,4049.011000,4443134483,4443134483
1.409,4050.659000,4446100343,4446100343
1.410,4052.307000,4446649841,4446649841
1.410,4053.955000,4449749022,4449749022
1.411,4055.603000,4450298414,4450298414
1.411,4057.251000,4453264299,4453264299
1.412,4058.899000,4453813552,4453813552
1.412,4060.547000,4456912733,4456912733
1.413,4062.195000,4457461866,4457461866
1.414,4063.843000,4460427878,4460427878
1.414,4065.491000,4460976911,4460976911
1.415,4067.139000,4464076092,4464076092
1.415,4068.787000,4464625015,4464625015
1.416,4070.435000,4467591192,4467591192
1.416,4072.083000,4468139997,4468139997
1.417,4073.730000,4471239178,4471239178
1.418,4075.378000,4471787871,4471787871
1.418,4077.026000,4474754214,4474754214
1.419,4078.674000,4475302810,4475302810
1.419,4080.322000,4478401991,4478401991
1.420,4081.970000,4478950516,4478950516
1.420,4083.618000,4481917036,4481917036
1.421,4085.266000,4482465501,4482465501
1.422,4086.914000,4485564682,4485564682
1.422,4088.562000,4486113141,4486113141
1.423,4090.210000,4489079805,4489079805
1.423,4091.858000,4489628280,4489628280
1.424,4093.506000,4492727461,4492727461
1.424,4095.154000,4493276000,4493276000
1.425,4096.802000,4496242799,4496242799
1.426,4098.450000,4496791417,4496791417
1.426,4100.098000,4499890598,4499890598
1.427,4101.746000,4500439293,4500439293
1.427,4103.394000,4503406156,4503406156
1.428,4105.042000,4503954936,4503954936
1.428,4106.689000,4507054117,4507054117
1.429,4108.337000,4507602972,4507602972
1.430,4109.985000,4510569885,4510569885
1.430,4111.633000,4511118847,4511118847
1.431,4113.281000,4514218028,4514218028
1.431,4114.929000,4514767107,4514767107
1.432,4116.577000,4517734061,4517734061
1.432,4118.225000,4518283186,4518283186
1.433,4119.873000,4521382367,4521382367
1.434,4121.521000,4521931571,4521931571
1.434,4123.169000,4524898545,4524898545
1.435,4124.817000,4525447827,4525447827
1.435,4126.465000,4528547008,4528547008
1.436,4128.113000,4529096363,4529096363
1.436,4129.761000,4532063344,4532063344
1.437,4131.409000,4532612758,4532612758
1.438,4133.057000,4535711939,4535711939
1.438,4134.705000,4536261401,4536261401
1.439,4136.353000,4539228388,4539228388
1.439,4138.000000,4539777930,4539777930
1.440,4139.648000,4542877111,4542877111
1.441,4141.296000,4543426804,4543426804
1.441,4142.944000,4546393805,4546393805
1.442,4144.592000,4546943588,4546943588
1.442,4146.240000,4550042769,4550042769
1.443,4147.888000,4550592672,4550592672
1.443,4149.536000,4553559673,4553559673
1.444,4151.184000,4554109712,4554109712
1.445,4152.832000,4557208893,4557208893
1.445,4154.480000,4557759052,4557759052
1.446,4156.128000,4560726051,4560726051
1.446,4157.776000,4561276358,4561276358
1.447,4159.424000,4564375539,4564375539
1.447,4161.072000,4564925933,4564925933
1.448,4162.720000,4567892932,4567892932
1.449,4164.368000,4568443432,4568443432
1.449,4166.016000,4571542613,4571542613
1.450,4167.664000,4572093207,4572093207
1.450,4169.312000,4575060206,4575060206
1.451,4170.959000,4575610873,4575610873
1.451,4172.607000,4578710054,4578710054
1.452,4174.255000,4579260803,4579260803
1.453,4175.903000,4582227806,4582227806
1.453,4177.551000,4582778638,4582778638
1.454,4179.199000,4585877819,4585877819
1.454,4180.847000,4586428779,4586428779
1.455,4182.495000,4589395788,4589395788
1.455,4184.143000,4589946844,4589946844
1.456,4185.791000,4593046025,4593046025
1.457,4187.439000,4593597179,4593597179
1.457,4189.087000,4596564194,4596564194
1.458,4190.735000,4597115493,4597115493
1.458,4192.383000,4600214674,4600214674
1.459,4194.031000,4600766072,4600766072
1.459,4195.679000,4603733089,4603733089
1.460,4197.327000,4604284595,4604284595
1.461,4198.975000,4607383776,4607383776
1.461,4200.623000,4607935369,4607935369
1.462,4202.271000,4610902392,4610902392
1.462,4203.918000,4611454079,4611454079
1.463,4205.566000,4614553260,4614553260
1.463,4207.214000,4615104998,4615104998
1.464,4208.862000,4618072025,4618072025
1.465,4210.510000,4618623837,4618623837
1.465,4212.158000,4621723018,4621723018
1.466,4213.806000,4622274934,4622274934
1.466,4215.454000,4625241966,4625241966
1.467,4217.102000,4625793966,4625793966
1.467,4218.750000,4628893147,4628893147
1.468,4220.398000,4629445228,4629445228
1.469,4222.046000,4632412264,4632412264
1.469,4223.694000,4632964482,4632964482
1.470,4225.342000,4636063663,4636063663
1.470,4226.990000,4636616006,4636616006
1.471,4228.638000,4639583042,4639583042
1.471,4230.286000,4640135501,4640135501
1.472,4231.934000,4643234682,4643234682
1.473,4233.582000,4643787255,4643787255
1.473,4235.229000,4646754292,4646754292
1.474,4236.877000,4647307010,4647307010
1.474,4238.525000,4650406191,4650406191
1.475,4240.173000,4650959047,4650959047
1.475,4241.821000,4653926090,4653926090
1.476,4243.469000,4654479175,4654479175
1.477,4245.117000,4657578356,4657578356
1.477,4246.765000,4658131690,4658131690
1.478,4248.413000,4661098733,4661098733
1.478,4250.061000,4661652255,4661652255
1.479,4251.709000,4664751436,4664751436
1.479,4253.357000,4665305218,4665305218
1.480,4255.005000,4668272262,4668272262
1.481,4256.653000,4668826294,4668826294
1.481,4258.301000,4671925475,4671925475
1.482,4259.949000,4672479763,4672479763
1.482,4261.597000,4675446810,4675446810
1.483,4263.245000,4676001399,4676001399
1.483,4264.893000,4679100580,4679100580
1.484,4266.541000,4679655515,4679655515
1.485,4268.188000,4682622563,4682622563
1.485,4269.836000,4683177788,4683177788
1.486,4271.484000,4686276969,4686276969
1.486,4273.132000,4686832536,4686832536
1.487,4274.780000,4689799586,4689799586
1.488,4276.428000,4690355474,4690355474
1.488,4278.076000,4693454655,4693454655
1.489,4279.724000,4694010876,4694010876
1.489,4281.372000,4696977926,4696977926
1.490,4283.020000,4697534485,4697534485
1.490,4284.668000,4700633666,4700633666
1.491,4286.316000,4701190539,4701190539
1.492,4287.964000,4704157590,4704157590
1.492,4289.612000,4704714819,4704714819
1.493,4291.260000,4707814000,4707814000
1.493,4292.908000,4708371568,4708371568
1.494,4294.556000,4711338619,4711338619
1.494,4296.204000,4711896494,4711896494
1.495,4297.852000,4714995675,4714995675
1.496,4299.500000,4715553864,4715553864
1.496,4301.147000,4718520913,4718520913
1.497,4302.795000,4719079457,4719079457
1.497,4304.443000,4722178638,4722178638
1.498,4306.091000,4722737538,4722737538
1.498,4307.739000,4725704589,4725704589
1.499,4309.387000,4726263839,4726263839
1.500,4311.035000,4729363020,4729363020
1.500,4312.683000,4729922606,4729922606
1.501,4314.331000,4732889659,4732889659
1.501,4315.979000,4733449602,4733449602
1.502,4317.627000,4736548783,4736548783
1.502,4319.275000,4737109080,4737109080
1.503,4320.923000,4740076133,4740076133
1.504,4322.571000,4740636729,4740636729
1.504,4324.219000,4743735910,4743735910
1.505,4325.867000,4744296819,4744296819
1.505,4327.515000,4747263876,4747263876
1.506,4329.163000,4747825057,4747825057
1.506,4330.811000,4750924238,4750924238
1.507,4332.458000,4751485718,4751485718
1.508,4334.106000,4754452778,4754452778
1.508,4335.754000,4755014566,4755014566
1.509,4337.402000,4758113747,4758113747
1.509,4339.050000,4758675830,4758675830
1.510,4340.698000,4761642891,4761642891
1.510,4342.346000,4762205270,4762205270
1.511,4343.994000,4765304451,4765304451
1.512,4345.642000,4765867124,4765867124
1.512,4347.290000,4768834183,4768834183
1.513,4348.938000,4769397111,4769397111
1.513,4350.586000,4772496292,4772496292
1.514,4352.234000,4773059443,4773059443
1.514,4353.882000,4776026502,4776026502
1.515,4355.530000,4776589871,4776589871
1.516,4357.178000,4779689052,4779689052
1.516,4358.826000,4780252624,4780252624
1.517,4360.474000,4783219684,4783219684
1.517,4362.122000,4783783429,4783783429
1.518,4363.770000,4786882610,4786882610
1.518,4365.417000,4787446535,4787446535
1.519,4367.065000,4790413595,4790413595
1.520,4368.713000,4790977623,4790977623
1.520,4370.361000,4794076804,4794076804
1.521,4372.009000,4794640936,4794640936
1.521,4373.657000,4797607998,4797607998
1.522,4375.305000,4798172201,4798172201
1.522,4376.953000,4801271382,4801271382
1.523,4378.601000,4801835635,4801835635
1.524,4380.249000,4804802697,4804802697
1.524,4381.897000,4805366984,4805366984
1.525,4383.545000,4808466165,4808466165
1.525,4385.193000,4809030366,4809030366
1.526,4386.841000,4811997429,4811997429
1.526,4388.489000,4812561567,4812561567
1.527,4390.137000,4815660748,4815660748
1.528,4391.785000,4816224752,4816224752
1.528,4393.433000,4819191814,4819191814
1.529,4395.081000,4819755708,4819755708
1.529,4396.729000,4822854889,4822854889
1.530,4398.376000,4823418554,4823418554
1.531,4400.024000,4826385615,4826385615
1.531,4401.672000,4826949076,4826949076
1.532,4403.320000,4830048257,4830048257
1.532,4404.968000,4830611491,4830611491
1.533,4406.616000,4833578553,4833578553
1.533,4408.264000,4834141559,4834141559
1.534,4409.912000,4837240740,4837240740
1.535,4411.560000,4837803495,4837803495
1.535,4413.208000,4840770560,4840770560
1.536,4414.856000,4841333071,4841333071
1.536,4416.504000,4844432252,4844432252
1.537,4418.152000,4844994556,4844994556
1.537,4419.800000,4847961624,4847961624
1.538,4421.448000,4848523714,4848523714
1.539,4423.096000,4851622895,4851622895
1.539,4424.744000,4852184816,4852184816
1.540,4426.392000,4855151884,4855151884
1.540,4428.040000,4855713653,4855713653
1.541,4429.688000,4858812834,4858812834
1.541,4431.335000,4859374439,4859374439
1.542,4432.983000,4862341506,4862341506
1.543,4434.631000,4862902972,4862902972
1.543,4436.279000,4866002153,4866002153
1.544,4437.927000,4866563409,4866563409
1.544,4439.575000,4869530473,4869530473
1.545,4441.223000,4870091538,4870091538
1.545,4442.871000,4873190719,4873190719
1.546,4444.519000,4873751562,4873751562
1.547,4446.167000,4876718625,4876718625
1.547,4447.815000,4877279204,4877279204
1.548,4449.463000,4880378385,4880378385
1.548,4451.111000,4880938606,4880938606
1.549,4452.759000,4883905667,4883905667
1.549,4454.407000,4884465558,4884465558
1.550,4456.055000,4887564739,4887564739
1.551,4457.703000,4888124293,4888124293
1.551,4459.351000,4891091352,4891091352
1.552,4460.999000,4891650631,4891650631
1.552,4462.646000,4894749812,4894749812
1.553,4464.294000,4895308780,4895308780
1.553,4465.942000,4898275838,4898275838
1.554,4467.590000,4898834534,4898834534
1.555,4469.238000,4901933715,4901933715
1.555,4470.886000,4902492158,4902492158
1.556,4472.534000,4905459212,4905459212
1.556,4474.182000,4906017446,4906017446
1.557,4475.830000,4909116627,4909116627
1.557,4477.478000,4909674695,4909674695
1.558,4479.126000,4912641743,4912641743
1.559,4480.774000,4913199575,4913199575
1.559,4482.422000,4916298756,4916298756
1.560,4484.070000,4916856433,4916856433
1.560,4485.718000,4919823468,4919823468
1.561,4487.366000,4920380876,4920380876
1.561,4489.014000,4923480057,4923480057
1.562,4490.662000,4924037264,4924037264
1.563,4492.310000,4927004281,4927004281
1.563,4493.958000,4927561206,4927561206
1.564,4495.605000,4930660387,4930660387
1.564,4497.253000,4931217052,4931217052
1.565,4498.901000,4934184040,4934184040
1.565,4500.549000,4934740424,4934740424
1.566,4502.197000,4937839605,4937839605
1.567,4503.845000,4938395717,4938395717
1.567,4505.493000,4941362659,4941362659
1.568,4507.141000,4941918456,4941918456
1.568,4508.789000,4945017637,4945017637
1.569,4510.437000,4945573115,4945573115
1.569,4512.085000,4948539991,4948539991
1.570,4513.733000,4949095225,4949095225
1.571,4515.381000,4952194406,4952194406
1.571,4517.029000,4952749395,4952749395
1.572,4518.677000,4955716167,4955716167
1.572,4520.325000,4956270936,4956270936
1.573,4521.973000,4959370117,4959370117
1.573,4523.621000,4959924677,4959924677
1.574,4525.269000,4962891313,4962891313
1.575,4526.917000,4963445687,4963445687
1.575,4528.564000,4966544868,4966544868
1.576,4530.212000,4967099064,4967099064
1.576,4531.860000,4970065542,4970065542
1.577,4533.508000,4970619550,4970619550
1.578,4535.156000,4973718731,4973718731
1.578,4536.804000,4974272596,4974272596
1.579,4538.452000,4977238874,4977238874
1.579,4540.100000,4977792618,4977792618
1.580,4541.748000,4980891799,4980891799
1.580,4543.396000,4981445436,4981445436
1.581,4545.044000,4984411545,4984411545
1.582,4546.692000,4984965011,4984965011
1.582,4548.340000,4988064192,4988064192
1.583,4549.988000,4988617571,4988617571
1.583,4551.636000,4991583582,4991583582
1.584,4553.284000,4992136867,4992136867
1.584,4554.932000,4995236048,4995236048
1.585,4556.580000,4995789258,4995789258
1.586,4558.228000,4998755234,4998755234
1.586,4559.875000,4999308318,4999308318
1.587,4561.523000,5002407499,5002407499
1.587,4563.171000,5002960511,5002960511
1.588,4564.819000,5005926546,5005926546
1.588,4566.467000,5006479474,5006479474
1.589,4568.115000,5009578655,5009578655
1.590,4569.763000,5010131508,5010131508
1.590,4571.411000,5013097644,5013097644
1.591,4573.059000,5013650378,5013650378
1.591,4574.707000,5016749559,5016749559
1.592,4576.355000,5017302052,5017302052
1.592,4578.003000,5020268307,5020268307
1.593,4579.651000,5020820677,5020820677
1.594,4581.299000,5023919858,5023919858
1.594,4582.947000,5024472057,5024472057
1.595,4584.595000,5027438406,5027438406
1.595,4586.243000,5027990442,5027990442
1.596,4587.891000,5031089623,5031089623
1.596,4589.539000,5031641533,5031641533
1.597,4591.187000,5034607975,5034607975
1.598,4592.834000,5035159718,5035159718
1.598,4594.482000,5038258899,5038258899
1.599,4596.130000,5038810451,5038810451
1.599,4597.778000,5041776965,5041776965
1.600,4599.426000,5042328314,5042328314
1.600,4601.074000,5045427495,5045427495
