t,time_seconds,g_updates_total,particlesUpdated
10.974,31548.340000,35145377533,35145377533
10.974,31549.990000,35146220748,35146220748
10.975,31551.640000,35148702500,35148702500
10.975,31553.280000,35149545479,35149545479
10.976,31554.930000,35152291901,35152291901
10.977,31556.580000,35153134537,35153134537
10.977,31558.230000,35155616218,35155616218
10.978,31559.880000,35156458640,35156458640
10.978,31561.520000,35159381567,35159381567
10.979,31563.170000,35160223774,35160223774
10.979,31564.820000,35162705397,35162705397
10.980,31566.470000,35163547443,35163547443
10.981,31568.120000,35166293943,35166293943
10.981,31569.760000,35167135787,35167135787
10.982,31571.410000,35169617362,35169617362
10.982,31573.060000,35170458929,35170458929
10.983,31574.710000,35173320268,35173320268
10.984,31576.350000,35174161665,35174161665
10.984,31578.000000,35176643242,35176643242
10.985,31579.650000,35177484384,35177484384
10.985,31581.300000,35180230953,35180230953
10.986,31582.950000,35181071995,35181071995
10.986,31584.590000,35183553589,35183553589
10.987,31586.240000,35184394497,35184394497
10.988,31587.890000,35187327475,35187327475
10.988,31589.540000,35188168153,35188168153
10.989,31591.190000,35190649755,35190649755
10.989,31592.830000,35191490215,35191490215
10.990,31594.480000,35194236819,35194236819
10.990,31596.130000,35195077155,35195077155
10.991,31597.780000,35197558757,35197558757
10.992,31599.430000,35198398931,35198398931
10.992,31601.070000,35201260285,35201260285
10.993,31602.720000,35202100240,35202100240
10.993,31604.370000,35204581838,35204581838
10.994,31606.020000,35205421610,35205421610
10.994,31607.670000,35208168222,35208168222
10.995,31609.310000,35209007848,35209007848
10.996,31610.960000,35211489429,35211489429
10.996,31612.610000,35212328830,35212328830
10.997,31614.260000,35215251611,35215251611
10.997,31615.910000,35216090844,35216090844
10.998,31617.550000,35218572402,35218572402
10.998,31619.200000,35219411487,35219411487
10.999,31620.850000,35222158002,35222158002
11.000,31622.500000,35222996903,35222996903
11.000,31624.150000,35225478508,35225478508
11.001,31625.790000,35226317308,35226317308
11.001,31627.440000,35229178619,35229178619
11.002,31629.090000,35230017242,35230017242
11.002,31630.740000,35232498771,35232498771
11.003,31632.390000,35233337269,35233337269
11.004,31634.030000,35236083828,35236083828
11.004,31635.680000,35236922157,35236922157
11.005,31637.330000,35239403686,35239403686
11.005,31638.980000,35240241920,35240241920
11.006,31640.620000,35243266434,35243266434
11.006,31642.270000,35244104490,35244104490
11.007,31643.920000,35246586014,35246586014
11.008,31645.570000,35247423858,35247423858
11.008,31647.220000,35250170459,35250170459
11.009,31648.860000,35251008140,35251008140
11.009,31650.510000,35253489630,35253489630
11.010,31652.160000,35254327176,35254327176
11.010,31653.810000,35257188661,35257188661
11.011,31655.460000,35258025997,35258025997
11.012,31657.100000,35260507482,35260507482
11.012,31658.750000,35261344678,35261344678
11.013,31660.400000,35264091334,35264091334
11.013,31662.050000,35264928397,35264928397
11.014,31663.700000,35267409903,35267409903
11.014,31665.340000,35268246811,35268246811
11.015,31666.990000,35271169591,35271169591
11.016,31668.640000,35272006430,35272006430
11.016,31670.290000,35274487975,35274487975
11.017,31671.940000,35275324688,35275324688
11.017,31673.580000,35278071413,35278071413
11.018,31675.230000,35278908004,35278908004
11.018,31676.880000,35281389603,35281389603
11.019,31678.530000,35282226018,35282226018
11.020,31680.180000,35285087456,35285087456
11.020,31681.820000,35285923692,35285923692
11.021,31683.470000,35288405304,35288405304
11.021,31685.120000,35289241375,35289241375
11.022,31686.770000,35291988168,35291988168
11.022,31688.420000,35292824065,35292824065
11.023,31690.060000,35295305700,35295305700
11.024,31691.710000,35296141478,35296141478
11.024,31693.360000,35299074455,35299074455
11.025,31695.010000,35299910160,35299910160
11.025,31696.660000,35302391863,35302391863
11.026,31698.300000,35303227388,35303227388
11.026,31699.950000,35305974190,35305974190
11.027,31701.600000,35306809590,35306809590
11.028,31703.250000,35309291348,35309291348
11.028,31704.900000,35310126642,35310126642
11.029,31706.540000,35312988110,35312988110
11.029,31708.190000,35313823264,35313823264
11.030,31709.840000,35316305019,35316305019
11.031,31711.490000,35317140094,35317140094
11.031,31713.130000,35319886957,35319886957
11.032,31714.780000,35320721986,35320721986
11.032,31716.430000,35323203714,35323203714
11.033,31718.080000,35324038646,35324038646
11.033,31719.730000,35326961358,35326961358
11.034,31721.370000,35327796205,35327796205
11.035,31723.020000,35330277947,35330277947
11.035,31724.670000,35331112768,35331112768
11.036,31726.320000,35333859638,35333859638
11.036,31727.970000,35334694494,35334694494
11.037,31729.610000,35337176239,35337176239
11.037,31731.260000,35338011039,35338011039
11.038,31732.910000,35340872589,35340872589
11.039,31734.560000,35341707289,35341707289
11.039,31736.210000,35344189132,35344189132
11.040,31737.850000,35345023774,35345023774
11.040,31739.500000,35347770634,35347770634
11.041,31741.150000,35348605179,35348605179
11.041,31742.800000,35351086912,35351086912
11.042,31744.450000,35351921428,35351921428
11.043,31746.090000,35354870923,35354870923
11.043,31747.740000,35355705343,35355705343
11.044,31749.390000,35358187061,35358187061
11.044,31751.040000,35359021417,35359021417
11.045,31752.690000,35361768211,35361768211
11.045,31754.330000,35362602501,35362602501
11.046,31755.980000,35365084217,35365084217
11.047,31757.630000,35365918430,35365918430
11.047,31759.280000,35368780279,35368780279
11.048,31760.930000,35369614409,35369614409
11.048,31762.570000,35372096150,35372096150
11.049,31764.220000,35372930284,35372930284
11.049,31765.870000,35375677001,35375677001
11.050,31767.520000,35376511173,35376511173
11.051,31769.170000,35378992989,35378992989
11.051,31770.810000,35379827135,35379827135
11.052,31772.460000,35382749963,35382749963
11.052,31774.110000,35383584025,35383584025
11.053,31775.760000,35386065783,35386065783
11.053,31777.400000,35386899803,35386899803
11.054,31779.050000,35389646426,35389646426
11.055,31780.700000,35390480465,35390480465
11.055,31782.350000,35392962264,35392962264
11.056,31784.000000,35393796175,35393796175
11.056,31785.640000,35396657898,35396657898
11.057,31787.290000,35397491926,35397491926
11.057,31788.940000,35399973706,35399973706
11.058,31790.590000,35400807668,35400807668
11.059,31792.240000,35403554312,35403554312
11.059,31793.880000,35404388267,35404388267
11.060,31795.530000,35406870088,35406870088
11.060,31797.180000,35407703999,35407703999
11.061,31798.830000,35410637025,35410637025
11.061,31800.480000,35411470982,35411470982
11.062,31802.120000,35413952833,35413952833
11.063,31803.770000,35414786780,35414786780
11.063,31805.420000,35417533359,35417533359
11.064,31807.070000,35418367291,35418367291
11.064,31808.720000,35420849131,35420849131
11.065,31810.360000,35421682989,35421682989
11.065,31812.010000,35424544792,35424544792
11.066,31813.660000,35425378583,35425378583
11.067,31815.310000,35427860482,35427860482
11.067,31816.960000,35428694263,35428694263
11.068,31818.600000,35431440719,35431440719
11.068,31820.250000,35432274523,35432274523
11.069,31821.900000,35434756414,35434756414
11.069,31823.550000,35435590196,35435590196
11.070,31825.200000,35438512915,35438512915
11.071,31826.840000,35439346622,35439346622
11.071,31828.490000,35441828546,35441828546
11.072,31830.140000,35442662148,35442662148
11.072,31831.790000,35445408561,35445408561
11.073,31833.440000,35446242113,35446242113
11.073,31835.080000,35448724028,35448724028
11.074,31836.730000,35449557553,35449557553
11.075,31838.380000,35452419298,35452419298
11.075,31840.030000,35453252675,35453252675
11.076,31841.670000,35455734633,35455734633
11.076,31843.320000,35456567985,35456567985
11.077,31844.970000,35459314306,35459314306
11.078,31846.620000,35460147572,35460147572
11.078,31848.270000,35462629480,35462629480
11.079,31849.910000,35463462677,35463462677
11.079,31851.560000,35466443593,35466443593
11.080,31853.210000,35467276688,35467276688
11.080,31854.860000,35469758653,35469758653
11.081,31856.510000,35470591700,35470591700
11.082,31858.150000,35473337941,35473337941
11.082,31859.800000,35474171049,35474171049
11.083,31861.450000,35476652948,35476652948
11.083,31863.100000,35477486149,35477486149
11.084,31864.750000,35480347866,35480347866
11.084,31866.390000,35481181035,35481181035
11.085,31868.040000,35483662958,35483662958
11.086,31869.690000,35484496188,35484496188
11.086,31871.340000,35487242339,35487242339
11.087,31872.990000,35488075650,35488075650
11.087,31874.630000,35490557550,35490557550
11.088,31876.280000,35491390876,35491390876
11.088,31877.930000,35494313659,35494313659
11.089,31879.580000,35495146986,35495146986
11.090,31881.230000,35497628936,35497628936
11.090,31882.870000,35498462340,35498462340
11.091,31884.520000,35501208502,35501208502
11.091,31886.170000,35502041883,35502041883
11.092,31887.820000,35504523781,35504523781
11.092,31889.470000,35505357123,35505357123
11.093,31891.110000,35508218790,35508218790
11.094,31892.760000,35509052141,35509052141
11.094,31894.410000,35511534035,35511534035
11.095,31896.060000,35512367457,35512367457
11.095,31897.710000,35515113609,35515113609
11.096,31899.350000,35515947077,35515947077
11.096,31901.000000,35518428936,35518428936
11.097,31902.650000,35519262464,35519262464
11.098,31904.300000,35522195477,35522195477
11.098,31905.940000,35523029068,35523029068
11.099,31907.590000,35525510888,35525510888
11.099,31909.240000,35526344519,35526344519
11.100,31910.890000,35529090636,35529090636
11.100,31912.540000,35529924300,35529924300
11.101,31914.180000,35532406138,35532406138
11.102,31915.830000,35533239779,35533239779
11.102,31917.480000,35536101482,35536101482
11.103,31919.130000,35536935154,35536935154
11.103,31920.780000,35539416961,35539416961
11.104,31922.420000,35540250622,35540250622
11.104,31924.070000,35542996712,35542996712
11.105,31925.720000,35543830402,35543830402
11.106,31927.370000,35546312248,35546312248
11.106,31929.020000,35547145867,35547145867
11.107,31930.660000,35550068638,35550068638
11.107,31932.310000,35550902176,35550902176
11.108,31933.960000,35553383953,35553383953
11.108,31935.610000,35554217539,35554217539
11.109,31937.260000,35556963589,35556963589
11.110,31938.900000,35557797175,35557797175
11.110,31940.550000,35560278932,35560278932
11.111,31942.200000,35561112522,35561112522
11.111,31943.850000,35563974078,35563974078
11.112,31945.500000,35564807721,35564807721
11.112,31947.140000,35567289463,35567289463
11.113,31948.790000,35568123161,35568123161
11.114,31950.440000,35570869133,35570869133
11.114,31952.090000,35571702881,35571702881
11.115,31953.740000,35574184587,35574184587
11.115,31955.380000,35575018360,35575018360
11.116,31957.030000,35577967631,35577967631
11.116,31958.680000,35578801394,35578801394
11.117,31960.330000,35581283062,35581283062
11.118,31961.980000,35582116894,35582116894
11.118,31963.620000,35584862862,35584862862
11.119,31965.270000,35585696682,35585696682
11.119,31966.920000,35588178424,35588178424
11.120,31968.570000,35589012277,35589012277
11.121,31970.210000,35591873842,35591873842
11.121,31971.860000,35592707726,35592707726
11.122,31973.510000,35595189522,35595189522
11.122,31975.160000,35596023502,35596023502
11.123,31976.810000,35598769413,35598769413
11.123,31978.450000,35599603403,35599603403
11.124,31980.100000,35602085207,35602085207
11.125,31981.750000,35602919310,35602919310
11.125,31983.400000,35605842088,35605842088
11.126,31985.050000,35606676271,35606676271
11.126,31986.690000,35609158053,35609158053
11.127,31988.340000,35609992264,35609992264
11.127,31989.990000,35612738220,35612738220
11.128,31991.640000,35613572492,35613572492
11.129,31993.290000,35616054316,35616054316
11.129,31994.930000,35616888622,35616888622
11.130,31996.580000,35619750203,35619750203
11.130,31998.230000,35620584502,35620584502
11.131,31999.880000,35623066344,35623066344
11.131,32001.530000,35623900637,35623900637
11.132,32003.170000,35626646580,35626646580
11.133,32004.820000,35627480922,35627480922
11.133,32006.470000,35629962768,35629962768
11.134,32008.120000,35630797193,35630797193
11.134,32009.770000,35633730228,35633730228
11.135,32011.410000,35634564723,35634564723
11.135,32013.060000,35637046589,35637046589
11.136,32014.710000,35637881077,35637881077
11.137,32016.360000,35640626866,35640626866
11.137,32018.010000,35641461443,35641461443
11.138,32019.650000,35643943307,35643943307
11.138,32021.300000,35644778015,35644778015
11.139,32022.950000,35647639632,35647639632
11.139,32024.600000,35648474428,35648474428
11.140,32026.250000,35650956261,35650956261
11.141,32027.890000,35651791228,35651791228
11.141,32029.540000,35654537046,35654537046
11.142,32031.190000,35655372167,35655372167
11.142,32032.840000,35657854006,35657854006
11.143,32034.480000,35658689295,35658689295
11.143,32036.130000,35661612086,35661612086
11.144,32037.780000,35662447452,35662447452
11.145,32039.430000,35664929315,35664929315
11.145,32041.080000,35665764828,35665764828
11.146,32042.720000,35668510472,35668510472
11.146,32044.370000,35669346040,35669346040
11.147,32046.020000,35671827900,35671827900
11.147,32047.670000,35672663568,35672663568
11.148,32049.320000,35675525137,35675525137
11.149,32050.960000,35676360972,35676360972
11.149,32052.610000,35678842883,35678842883
11.150,32054.260000,35679678810,35679678810
11.150,32055.910000,35682424380,35682424380
11.151,32057.560000,35683260387,35683260387
11.151,32059.200000,35685742348,35685742348
11.152,32060.850000,35686578463,35686578463
11.153,32062.500000,35689608951,35689608951
11.153,32064.150000,35690445171,35690445171
11.154,32065.800000,35692927211,35692927211
11.154,32067.440000,35693763612,35693763612
11.155,32069.090000,35696509282,35696509282
11.155,32070.740000,35697345785,35697345785
11.156,32072.390000,35699827876,35699827876
11.157,32074.040000,35700664601,35700664601
11.157,32075.680000,35703526225,35703526225
11.158,32077.330000,35704362941,35704362941
11.158,32078.980000,35706845129,35706845129
11.159,32080.630000,35707682004,35707682004
11.159,32082.280000,35710427654,35710427654
11.160,32083.920000,35711264651,35711264651
11.161,32085.570000,35713746879,35713746879
11.161,32087.220000,35714583951,35714583951
11.162,32088.870000,35717506760,35717506760
11.162,32090.520000,35718343971,35718343971
11.163,32092.160000,35720826289,35720826289
11.163,32093.810000,35721663589,35721663589
11.164,32095.460000,35724409270,35724409270
11.165,32097.110000,35725246843,35725246843
11.165,32098.750000,35727729290,35727729290
11.166,32100.400000,35728567009,35728567009
11.166,32102.050000,35731428429,35731428429
11.167,32103.700000,35732266253,35732266253
11.168,32105.350000,35734748791,35734748791
11.168,32106.990000,35735586791,35735586791
11.169,32108.640000,35738332463,35738332463
11.169,32110.290000,35739170678,35739170678
11.170,32111.940000,35741653343,35741653343
11.170,32113.590000,35742491784,35742491784
11.171,32115.230000,35745424836,35745424836
11.172,32116.880000,35746263490,35746263490
11.172,32118.530000,35748746184,35748746184
11.173,32120.180000,35749585036,35749585036
11.173,32121.830000,35752330701,35752330701
11.174,32123.470000,35753169644,35753169644
11.174,32125.120000,35755652405,35755652405
11.175,32126.770000,35756491468,35756491468
11.176,32128.420000,35759352923,35759352923
11.176,32130.070000,35760192111,35760192111
11.177,32131.710000,35762675005,35762675005
11.177,32133.360000,35763514263,35763514263
11.178,32135.010000,35766259991,35766259991
11.178,32136.660000,35767099427,35767099427
11.179,32138.310000,35769582340,35769582340
11.180,32139.950000,35770421914,35770421914
11.180,32141.600000,35773344737,35773344737
11.181,32143.250000,35774184547,35774184547
11.181,32144.900000,35776667541,35776667541
11.182,32146.550000,35777507475,35777507475
11.182,32148.190000,35780253294,35780253294
11.183,32149.840000,35781093432,35781093432
11.184,32151.490000,35783576584,35783576584
11.184,32153.140000,35784416837,35784416837
11.185,32154.790000,35787278276,35787278276
11.185,32156.430000,35788118748,35788118748
11.186,32158.080000,35790602022,35790602022
11.186,32159.730000,35791442696,35791442696
11.187,32161.380000,35794188582,35794188582
11.188,32163.020000,35795029326,35795029326
11.188,32164.670000,35797512688,35797512688
11.189,32166.320000,35798353671,35798353671
11.189,32167.970000,35801302740,35801302740
11.190,32169.620000,35802143950,35802143950
11.190,32171.260000,35804627460,35804627460
11.191,32172.910000,35805468845,35805468845
11.192,32174.560000,35808214703,35808214703
11.192,32176.210000,35809056289,35809056289
11.193,32177.860000,35811539899,35811539899
11.193,32179.500000,35812381662,35812381662
11.194,32181.150000,35815243097,35815243097
11.194,32182.800000,35816085092,35816085092
11.195,32184.450000,35818568745,35818568745
11.196,32186.100000,35819410932,35819410932
11.196,32187.740000,35822156828,35822156828
11.197,32189.390000,35822999132,35822999132
11.197,32191.040000,35825482830,35825482830
11.198,32192.690000,35826325352,35826325352
11.198,32194.340000,35829248240,35829248240
11.199,32195.980000,35830091088,35830091088
11.200,32197.630000,35832574860,35832574860
11.200,32199.280000,35833417894,35833417894
11.201,32200.930000,35836163881,35836163881
11.201,32202.580000,35837007069,35837007069
11.202,32204.220000,35839490970,35839490970
11.202,32205.870000,35840334390,35840334390
11.203,32207.520000,35843195771,35843195771
11.204,32209.170000,35844039358,35844039358
11.204,32210.820000,35846523362,35846523362
11.205,32212.460000,35847367135,35847367135
11.205,32214.110000,35850113162,35850113162
11.206,32215.760000,35850957069,35850957069
11.206,32217.410000,35853441174,35853441174
11.207,32219.060000,35854285288,35854285288
11.208,32220.700000,35857218285,35857218285
11.208,32222.350000,35858062579,35858062579
11.209,32224.000000,35860546779,35860546779
11.209,32225.650000,35861391300,35861391300
11.210,32227.290000,35864137336,35864137336
11.210,32228.940000,35864982005,35864982005
11.211,32230.590000,35867466280,35867466280
11.212,32232.240000,35868311089,35868311089
11.212,32233.890000,35871172437,35871172437
11.213,32235.530000,35872017421,35872017421
11.213,32237.180000,35874501727,35874501727
11.214,32238.830000,35875346963,35875346963
11.215,32240.480000,35878092954,35878092954
11.215,32242.130000,35878938432,35878938432
11.216,32243.770000,35881422844,35881422844
11.216,32245.420000,35882268584,35882268584
11.217,32247.070000,35885191372,35885191372
11.217,32248.720000,35886037270,35886037270
11.218,32250.370000,35888521767,35888521767
11.219,32252.010000,35889367900,35889367900
11.219,32253.660000,35892114035,35892114035
11.220,32255.310000,35892960401,35892960401
11.220,32256.960000,35895444900,35895444900
11.221,32258.610000,35896291442,35896291442
11.221,32260.250000,35899152810,35899152810
11.222,32261.900000,35899999525,35899999525
11.223,32263.550000,35902484044,35902484044
11.223,32265.200000,35903330927,35903330927
11.224,32266.850000,35906077020,35906077020
11.224,32268.490000,35906924007,35906924007
11.225,32270.140000,35909408540,35909408540
11.225,32271.790000,35910255727,35910255727
11.226,32273.440000,35913235687,35913235687
11.227,32275.090000,35914083044,35914083044
11.227,32276.730000,35916567615,35916567615
11.228,32278.380000,35917415058,35917415058
11.228,32280.030000,35920161176,35920161176
11.229,32281.680000,35921008767,35921008767
11.229,32283.330000,35923493417,35923493417
11.230,32284.970000,35924341178,35924341178
11.231,32286.620000,35927202643,35927202643
11.231,32288.270000,35928050466,35928050466
11.232,32289.920000,35930535174,35930535174
11.232,32291.560000,35931383065,35931383065
11.233,32293.210000,35934129136,35934129136
11.233,32294.860000,35934977212,35934977212
11.234,32296.510000,35937462001,35937462001
11.235,32298.160000,35938310278,35938310278
11.235,32299.800000,35941233120,35941233120
11.236,32301.450000,35942081579,35942081579
11.236,32303.100000,35944566411,35944566411
11.237,32304.750000,35945414975,35945414975
11.237,32306.400000,35948161189,35948161189
11.238,32308.040000,35949009910,35949009910
11.239,32309.690000,35951494755,35951494755
11.239,32311.340000,35952343612,35952343612
11.240,32312.990000,35955205171,35955205171
11.240,32314.640000,35956054202,35956054202
11.241,32316.280000,35958539018,35958539018
11.241,32317.930000,35959388210,35959388210
11.242,32319.580000,35962134456,35962134456
11.243,32321.230000,35962983805,35962983805
11.243,32322.880000,35965468544,35965468544
11.244,32324.520000,35966318047,35966318047
11.244,32326.170000,35969251127,35969251127
11.245,32327.820000,35970100760,35970100760
11.245,32329.470000,35972585442,35972585442
11.246,32331.120000,35973435210,35973435210
11.247,32332.760000,35976181460,35976181460
11.247,32334.410000,35977031386,35977031386
11.248,32336.060000,35979516082,35979516082
11.248,32337.710000,35980366092,35980366092
11.249,32339.360000,35983227809,35983227809
11.249,32341.000000,35984077931,35984077931
11.250,32342.650000,35986562640,35986562640
11.251,32344.300000,35987412919,35987412919
11.251,32345.950000,35990159216,35990159216
11.252,32347.600000,35991009625,35991009625
11.252,32349.240000,35993494366,35993494366
11.253,32350.890000,35994344862,35994344862
11.253,32352.540000,35997267777,35997267777
11.254,32354.190000,35998118410,35998118410
11.255,32355.830000,36000603188,36000603188
11.255,32357.480000,36001453920,36001453920
11.256,32359.130000,36004200171,36004200171
11.256,32360.780000,36005051027,36005051027
11.257,32362.430000,36007535760,36007535760
11.258,32364.070000,36008386776,36008386776
11.258,32365.720000,36011248426,36011248426
11.259,32367.370000,36012099533,36012099533
11.259,32369.020000,36014584244,36014584244
11.260,32370.670000,36015435442,36015435442
11.260,32372.310000,36018181667,36018181667
11.261,32373.960000,36019032957,36019032957
11.262,32375.610000,36021517650,36021517650
11.262,32377.260000,36022368987,36022368987
11.263,32378.910000,36025317888,36025317888
11.263,32380.550000,36026169355,36026169355
11.264,32382.200000,36028654081,36028654081
11.264,32383.850000,36029505725,36029505725
11.265,32385.500000,36032251967,36032251967
11.266,32387.150000,36033103742,36033103742
11.266,32388.790000,36035588494,36035588494
11.267,32390.440000,36036440320,36036440320
11.267,32392.090000,36039301917,36039301917
11.268,32393.740000,36040153829,36040153829
11.268,32395.390000,36042638592,36042638592
11.269,32397.030000,36043490655,36043490655
11.270,32398.680000,36046236934,36046236934
11.270,32400.330000,36047089152,36047089152
11.271,32401.980000,36049573902,36049573902
11.271,32403.630000,36050426169,36050426169
11.272,32405.270000,36053349044,36053349044
11.272,32406.920000,36054201418,36054201418
11.273,32408.570000,36056686198,36056686198
11.274,32410.220000,36057538696,36057538696
11.274,32411.870000,36060284990,36060284990
11.275,32413.510000,36061137557,36061137557
11.275,32415.160000,36063622352,36063622352
11.276,32416.810000,36064474993,36064474993
11.276,32418.460000,36067336648,36067336648
11.277,32420.100000,36068189380,36068189380
11.278,32421.750000,36070674114,36070674114
11.278,32423.400000,36071526991,36071526991
11.279,32425.050000,36074273352,36074273352
11.279,32426.700000,36075126213,36075126213
11.280,32428.340000,36077610904,36077610904
11.280,32429.990000,36078463942,36078463942
11.281,32431.640000,36081397031,36081397031
11.282,32433.290000,36082250076,36082250076
11.282,32434.940000,36084734789,36084734789
11.283,32436.580000,36085587978,36085587978
11.283,32438.230000,36088334383,36088334383
11.284,32439.880000,36089187618,36089187618
11.284,32441.530000,36091672391,36091672391
11.285,32443.180000,36092525754,36092525754
11.286,32444.820000,36095387643,36095387643
11.286,32446.470000,36096241119,36096241119
11.287,32448.120000,36098725902,36098725902
11.287,32449.770000,36099579518,36099579518
11.288,32451.420000,36102325998,36102325998
11.288,32453.060000,36103179820,36103179820
11.289,32454.710000,36105664628,36105664628
11.290,32456.360000,36106518527,36106518527
11.290,32458.010000,36109441467,36109441467
11.291,32459.660000,36110295457,36110295457
11.291,32461.300000,36112780276,36112780276
11.292,32462.950000,36113634393,36113634393
11.292,32464.600000,36116380862,36116380862
11.293,32466.250000,36117235097,36117235097
11.294,32467.900000,36119719929,36119719929
11.294,32469.540000,36120574243,36120574243
11.295,32471.190000,36123436259,36123436259
11.295,32472.840000,36124290597,36124290597
11.296,32474.490000,36126775463,36126775463
11.296,32476.140000,36127629932,36127629932
11.297,32477.780000,36130376355,36130376355
11.298,32479.430000,36131230973,36131230973
11.298,32481.080000,36133715887,36133715887
11.299,32482.730000,36134570575,36134570575
11.299,32484.380000,36137593627,36137593627
11.300,32486.020000,36138448396,36138448396
11.300,32487.670000,36140933459,36140933459
11.301,32489.320000,36141788355,36141788355
11.302,32490.970000,36144534758,36144534758
11.302,32492.610000,36145389752,36145389752
11.303,32494.260000,36147874888,36147874888
11.303,32495.910000,36148729935,36148729935
11.304,32497.560000,36151592056,36151592056
11.305,32499.210000,36152447194,36152447194
11.305,32500.850000,36154932375,36154932375
11.306,32502.500000,36155787554,36155787554
11.306,32504.150000,36158533978,36158533978
11.307,32505.800000,36159389312,36159389312
11.307,32507.450000,36161874534,36161874534
11.308,32509.090000,36162729943,36162729943
11.309,32510.740000,36165652894,36165652894
11.309,32512.390000,36166508429,36166508429
11.310,32514.040000,36168993671,36168993671
11.310,32515.690000,36169849350,36169849350
11.311,32517.330000,36172595741,36172595741
11.311,32518.980000,36173451483,36173451483
11.312,32520.630000,36175936749,36175936749
11.313,32522.280000,36176792517,36176792517
11.313,32523.930000,36179654679,36179654679
11.314,32525.570000,36180510534,36180510534
11.314,32527.220000,36182995848,36182995848
11.315,32528.870000,36183851823,36183851823
11.315,32530.520000,36186598278,36186598278
11.316,32532.170000,36187454410,36187454410
11.317,32533.810000,36189939750,36189939750
11.317,32535.460000,36190795937,36190795937
11.318,32537.110000,36193729079,36193729079
11.318,32538.760000,36194585315,36194585315
11.319,32540.410000,36197070699,36197070699
11.319,32542.050000,36197927049,36197927049
11.320,32543.700000,36200673587,36200673587
11.321,32545.350000,36201530004,36201530004
11.321,32547.000000,36204015380,36204015380
11.322,32548.650000,36204871880,36204871880
11.322,32550.290000,36207734191,36207734191
11.323,32551.940000,36208590779,36208590779
11.323,32553.590000,36211076197,36211076197
11.324,32555.240000,36211932856,36211932856
11.325,32556.880000,36214679385,36214679385
11.325,32558.530000,36215536076,36215536076
11.326,32560.180000,36218021552,36218021552
11.326,32561.830000,36218878272,36218878272
11.327,32563.480000,36221801302,36221801302
11.327,32565.120000,36222658065,36222658065
11.328,32566.770000,36225143619,36225143619
11.329,32568.420000,36226000500,36226000500
11.329,32570.070000,36228747108,36228747108
11.330,32571.720000,36229604011,36229604011
11.330,32573.360000,36232089593,36232089593
11.331,32575.010000,36232946514,36232946514
11.331,32576.660000,36235808818,36235808818
11.332,32578.310000,36236665841,36236665841
11.333,32579.960000,36239151440,36239151440
11.333,32581.600000,36240008613,36240008613
11.334,32583.250000,36242755241,36242755241
11.334,32584.900000,36243612525,36243612525
11.335,32586.550000,36246098141,36246098141
11.335,32588.200000,36246955543,36246955543
11.336,32589.840000,36249904218,36249904218
11.337,32591.490000,36250761641,36250761641
11.337,32593.140000,36253247285,36253247285
11.338,32594.790000,36254104755,36254104755
11.338,32596.440000,36256851399,36256851399
11.339,32598.080000,36257708895,36257708895
11.339,32599.730000,36260194518,36260194518
11.340,32601.380000,36261052063,36261052063
11.341,32603.030000,36263914213,36263914213
11.341,32604.680000,36264771853,36264771853
11.342,32606.320000,36267257539,36267257539
11.342,32607.970000,36268115275,36268115275
11.343,32609.620000,36270861961,36270861961
11.343,32611.270000,36271719770,36271719770
11.344,32612.920000,36274205434,36274205434
11.345,32614.560000,36275063224,36275063224
11.345,32616.210000,36277986268,36277986268
11.346,32617.860000,36278844165,36278844165
11.346,32619.510000,36281329799,36281329799
11.347,32621.150000,36282187801,36282187801
11.347,32622.800000,36284934578,36284934578
11.348,32624.450000,36285792567,36285792567
11.349,32626.100000,36288278181,36288278181
11.349,32627.750000,36289136229,36289136229
11.350,32629.390000,36291998238,36291998238
11.350,32631.040000,36292856335,36292856335
11.351,32632.690000,36295341916,36295341916
11.352,32634.340000,36296199993,36296199993
11.352,32635.990000,36298946976,36298946976
11.353,32637.630000,36299805192,36299805192
11.353,32639.280000,36302290789,36302290789
11.354,32640.930000,36303149021,36303149021
11.354,32642.580000,36306082131,36306082131
11.355,32644.230000,36306940391,36306940391
11.356,32645.870000,36309425969,36309425969
11.356,32647.520000,36310284237,36310284237
11.357,32649.170000,36313031159,36313031159
11.357,32650.820000,36313889424,36313889424
11.358,32652.470000,36316375072,36316375072
11.358,32654.110000,36317233415,36317233415
11.359,32655.760000,36320095294,36320095294
11.360,32657.410000,36320953623,36320953623
11.360,32659.060000,36323439322,36323439322
11.361,32660.710000,36324297662,36324297662
11.361,32662.350000,36327044592,36327044592
11.362,32664.000000,36327902853,36327902853
11.362,32665.650000,36330388580,36330388580
11.363,32667.300000,36331246855,36331246855
11.364,32668.950000,36334169851,36334169851
11.364,32670.590000,36335028099,36335028099
11.365,32672.240000,36337513816,36337513816
11.365,32673.890000,36338372040,36338372040
11.366,32675.540000,36341119010,36341119010
11.366,32677.190000,36341977181,36341977181
11.367,32678.830000,36344462909,36344462909
11.368,32680.480000,36345321130,36345321130
11.368,32682.130000,36348182728,36348182728
11.369,32683.780000,36349040912,36349040912
11.369,32685.420000,36351526596,36351526596
11.370,32687.070000,36352384770,36352384770
11.370,32688.720000,36355131776,36355131776
11.371,32690.370000,36355989850,36355989850
11.372,32692.020000,36358475466,36358475466
11.372,32693.660000,36359333466,36359333466
11.373,32695.310000,36362312523,36362312523
11.373,32696.960000,36363170460,36363170460
