t,time_seconds,g_updates_total,particlesUpdated
1.199,3447.510000,4107686295,4107686295
1.200,3449.158000,4108628877,4108628877
1.200,3450.806000,4111533948,4111533948
1.201,3452.454000,4112476559,4112476559
1.201,3454.102000,4115517984,4115517984
1.202,3455.750000,4116460624,4116460624
1.203,3457.397000,4119365561,4119365561
1.203,3459.045000,4120308227,4120308227
1.204,3460.693000,4123349652,4123349652
1.204,3462.341000,4124292352,4124292352
1.205,3463.989000,4127197138,4127197138
1.205,3465.637000,4128139868,4128139868
1.206,3467.285000,4131181293,4131181293
1.207,3468.933000,4132124054,4132124054
1.207,3470.581000,4135028671,4135028671
1.208,3472.229000,4135971454,4135971454
1.208,3473.877000,4139012879,4139012879
1.209,3475.525000,4139955692,4139955692
1.209,3477.173000,4142860165,4142860165
1.210,3478.821000,4143803007,4143803007
1.211,3480.469000,4146844432,4146844432
1.211,3482.117000,4147787304,4147787304
1.212,3483.765000,4150691622,4150691622
1.212,3485.413000,4151634503,4151634503
1.213,3487.061000,4154675928,4154675928
1.214,3488.708000,4155618827,4155618827
1.214,3490.356000,4158522995,4158522995
1.215,3492.004000,4159465919,4159465919
1.215,3493.652000,4162507344,4162507344
1.216,3495.300000,4163450296,4163450296
1.216,3496.948000,4166354345,4166354345
1.217,3498.596000,4167297317,4167297317
1.218,3500.244000,4170338742,4170338742
1.218,3501.892000,4171281744,4171281744
1.219,3503.540000,4174185706,4174185706
1.219,3505.188000,4175128724,4175128724
1.220,3506.836000,4178170149,4178170149
1.220,3508.484000,4179113191,4179113191
1.221,3510.132000,4182017064,4182017064
1.222,3511.780000,4182960106,4182960106
1.222,3513.428000,4186001531,4186001531
1.223,3515.076000,4186944586,4186944586
1.223,3516.724000,4189848388,4189848388
1.224,3518.372000,4190791458,4190791458
1.224,3520.020000,4193832883,4193832883
1.225,3521.667000,4194775959,4194775959
1.226,3523.315000,4197679715,4197679715
1.226,3524.963000,4198622817,4198622817
1.227,3526.611000,4201664242,4201664242
1.227,3528.259000,4202607374,4202607374
1.228,3529.907000,4205511078,4205511078
1.228,3531.555000,4206454211,4206454211
1.229,3533.203000,4209495636,4209495636
1.230,3534.851000,4210438757,4210438757
1.230,3536.499000,4213342424,4213342424
1.231,3538.147000,4214285574,4214285574
1.231,3539.795000,4217326999,4217326999
1.232,3541.443000,4218270165,4218270165
1.232,3543.091000,4221173810,4221173810
1.233,3544.739000,4222116974,4222116974
1.234,3546.387000,4225158399,4225158399
1.234,3548.035000,4226101562,4226101562
1.235,3549.683000,4229005188,4229005188
1.235,3551.331000,4229948377,4229948377
1.236,3552.979000,4232989802,4232989802
1.236,3554.626000,4233933013,4233933013
1.237,3556.274000,4236836618,4236836618
1.238,3557.922000,4237779861,4237779861
1.238,3559.570000,4240821286,4240821286
1.239,3561.218000,4241764551,4241764551
1.239,3562.866000,4244668144,4244668144
1.240,3564.514000,4245611412,4245611412
1.240,3566.162000,4248652837,4248652837
1.241,3567.810000,4249596131,4249596131
1.242,3569.458000,4252499715,4252499715
1.242,3571.106000,4253443024,4253443024
1.243,3572.754000,4256484449,4256484449
1.243,3574.402000,4257427780,4257427780
1.244,3576.050000,4260331369,4260331369
1.244,3577.698000,4261274701,4261274701
1.245,3579.346000,4264316126,4264316126
1.246,3580.994000,4265259486,4265259486
1.246,3582.642000,4268163085,4268163085
1.247,3584.290000,4269106477,4269106477
1.247,3585.938000,4272147902,4272147902
1.248,3587.585000,4273091336,4273091336
1.248,3589.233000,4275994954,4275994954
1.249,3590.881000,4276938414,4276938414
1.250,3592.529000,4279979839,4279979839
1.250,3594.177000,4280923343,4280923343
1.251,3595.825000,4283826994,4283826994
1.251,3597.473000,4284770543,4284770543
1.252,3599.121000,4287811968,4287811968
1.252,3600.769000,4288755553,4288755553
1.253,3602.417000,4291659235,4291659235
1.254,3604.065000,4292602853,4292602853
1.254,3605.713000,4295644278,4295644278
1.255,3607.361000,4296587936,4296587936
1.255,3609.009000,4299491635,4299491635
1.256,3610.657000,4300435335,4300435335
1.257,3612.305000,4303476760,4303476760
1.257,3613.953000,4304420493,4304420493
1.258,3615.601000,4307324218,4307324218
1.258,3617.249000,4308267995,4308267995
1.259,3618.896000,4311309420,4311309420
1.259,3620.544000,4312253263,4312253263
1.260,3622.192000,4315157022,4315157022
1.261,3623.840000,4316100913,4316100913
1.261,3625.488000,4319142338,4319142338
1.262,3627.136000,4320086281,4320086281
1.262,3628.784000,4322990063,4322990063
1.263,3630.432000,4323934037,4323934037
1.263,3632.080000,4326975462,4326975462
1.264,3633.728000,4327919495,4327919495
1.265,3635.376000,4330823290,4330823290
1.265,3637.024000,4331767344,4331767344
1.266,3638.672000,4334808769,4334808769
1.266,3640.320000,4335752869,4335752869
1.267,3641.968000,4338656658,4338656658
1.267,3643.616000,4339600795,4339600795
1.268,3645.264000,4342642220,4342642220
1.269,3646.912000,4343586394,4343586394
1.269,3648.560000,4346490176,4346490176
1.270,3650.208000,4347434383,4347434383
1.270,3651.855000,4350475808,4350475808
1.271,3653.503000,4351420058,4351420058
1.271,3655.151000,4354323807,4354323807
1.272,3656.799000,4355268094,4355268094
1.273,3658.447000,4358309519,4358309519
1.273,3660.095000,4359253806,4359253806
1.274,3661.743000,4362157510,4362157510
1.274,3663.391000,4363101807,4363101807
1.275,3665.039000,4366143232,4366143232
1.275,3666.687000,4367087543,4367087543
1.276,3668.335000,4369991175,4369991175
1.277,3669.983000,4370935512,4370935512
1.277,3671.631000,4373976937,4373976937
1.278,3673.279000,4374921300,4374921300
1.278,3674.927000,4377824855,4377824855
1.279,3676.575000,4378769226,4378769226
1.279,3678.223000,4381810651,4381810651
1.280,3679.871000,4382755024,4382755024
1.281,3681.519000,4385658478,4385658478
1.281,3683.167000,4386602858,4386602858
1.282,3684.814000,4389644283,4389644283
1.282,3686.462000,4390588652,4390588652
1.283,3688.110000,4393491981,4393491981
1.283,3689.758000,4394436306,4394436306
1.284,3691.406000,4397477731,4397477731
1.285,3693.054000,4398422021,4398422021
1.285,3694.702000,4401325153,4401325153
1.286,3696.350000,4402269370,4402269370
1.286,3697.998000,4405310795,4405310795
1.287,3699.646000,4406254931,4406254931
1.287,3701.294000,4409157857,4409157857
1.288,3702.942000,4410101936,4410101936
1.289,3704.590000,4413143361,4413143361
1.289,3706.238000,4414087371,4414087371
1.290,3707.886000,4416989982,4416989982
1.290,3709.534000,4417933904,4417933904
1.291,3711.182000,4420975329,4420975329
1.291,3712.830000,4421919141,4421919141
1.292,3714.478000,4424821390,4424821390
1.293,3716.125000,4425765095,4425765095
1.293,3717.773000,4428806520,4428806520
1.294,3719.421000,4429750093,4429750093
1.294,3721.069000,4432651780,4432651780
1.295,3722.717000,4433595244,4433595244
1.295,3724.365000,4436636669,4436636669
1.296,3726.013000,4437580013,4437580013
1.297,3727.661000,4440480935,4440480935
1.297,3729.309000,4441424146,4441424146
1.298,3730.957000,4444465571,4444465571
1.298,3732.605000,4445408674,4445408674
1.299,3734.253000,4448308706,4448308706
1.299,3735.901000,4449251713,4449251713
1.300,3737.549000,4452293138,4452293138
1.301,3739.197000,4453236031,4453236031
1.301,3740.845000,4456135073,4456135073
1.302,3742.493000,4457077874,4457077874
1.302,3744.141000,4460119299,4460119299
1.303,3745.789000,4461062004,4461062004
1.304,3747.437000,4463960024,4463960024
1.304,3749.084000,4464902648,4464902648
1.305,3750.732000,4467944073,4467944073
1.305,3752.380000,4468886650,4468886650
1.306,3754.028000,4471783725,4471783725
1.306,3755.676000,4472726249,4472726249
1.307,3757.324000,4475767674,4475767674
1.308,3758.972000,4476710171,4476710171
1.308,3760.620000,4479606494,4479606494
1.309,3762.268000,4480548953,4480548953
1.309,3763.916000,4483590378,4483590378
1.310,3765.564000,4484532802,4484532802
1.310,3767.212000,4487428566,4487428566
1.311,3768.860000,4488370948,4488370948
1.312,3770.508000,4491412373,4491412373
1.312,3772.156000,4492354736,4492354736
1.313,3773.804000,4495250124,4495250124
1.313,3775.452000,4496192458,4496192458
1.314,3777.100000,4499233883,4499233883
1.314,3778.748000,4500176191,4500176191
1.315,3780.396000,4503071320,4503071320
1.316,3782.043000,4504013581,4504013581
1.316,3783.691000,4507055006,4507055006
1.317,3785.339000,4507997232,4507997232
1.317,3786.987000,4510892195,4510892195
1.318,3788.635000,4511834388,4511834388
1.318,3790.283000,4514875813,4514875813
1.319,3791.931000,4515817994,4515817994
1.320,3793.579000,4518712826,4518712826
1.320,3795.227000,4519654980,4519654980
1.321,3796.875000,4522696405,4522696405
1.321,3798.523000,4523638535,4523638535
1.322,3800.171000,4526533289,4526533289
1.322,3801.819000,4527475411,4527475411
1.323,3803.467000,4530516836,4530516836
1.324,3805.115000,4531458947,4531458947
1.324,3806.763000,4534353653,4534353653
1.325,3808.411000,4535295749,4535295749
1.325,3810.059000,4538337174,4538337174
1.326,3811.707000,4539279249,4539279249
1.326,3813.354000,4542173934,4542173934
1.327,3815.002000,4543116007,4543116007
1.328,3816.650000,4546157432,4546157432
1.328,3818.298000,4547099503,4547099503
1.329,3819.946000,4549994173,4549994173
1.329,3821.594000,4550936226,4550936226
1.330,3823.242000,4553977651,4553977651
1.330,3824.890000,4554919690,4554919690
1.331,3826.538000,4557814371,4557814371
1.332,3828.186000,4558756396,4558756396
1.332,3829.834000,4561797821,4561797821
1.333,3831.482000,4562739842,4562739842
1.333,3833.130000,4565634557,4565634557
1.334,3834.778000,4566576570,4566576570
1.334,3836.426000,4569617995,4569617995
1.335,3838.074000,4570560000,4570560000
1.336,3839.722000,4573454759,4573454759
1.336,3841.370000,4574396763,4574396763
1.337,3843.018000,4577438188,4577438188
1.337,3844.666000,4578380199,4578380199
1.338,3846.313000,4581275039,4581275039
1.338,3847.961000,4582217072,4582217072
1.339,3849.609000,4585258497,4585258497
1.340,3851.257000,4586200535,4586200535
1.340,3852.905000,4589095514,4589095514
1.341,3854.553000,4590037574,4590037574
1.341,3856.201000,4593078999,4593078999
1.342,3857.849000,4594021076,4594021076
1.342,3859.497000,4596916226,4596916226
1.343,3861.145000,4597858317,4597858317
1.344,3862.793000,4600899742,4600899742
1.344,3864.441000,4601841856,4601841856
1.345,3866.089000,4604737258,4604737258
1.345,3867.737000,4605679391,4605679391
1.346,3869.385000,4608720816,4608720816
1.346,3871.033000,4609662964,4609662964
1.347,3872.681000,4612558720,4612558720
1.348,3874.329000,4613500892,4613500892
1.348,3875.977000,4616542317,4616542317
1.349,3877.625000,4617484512,4617484512
1.349,3879.272000,4620380776,4620380776
1.350,3880.920000,4621322980,4621322980
1.351,3882.568000,4624364405,4624364405
1.351,3884.216000,4625306623,4625306623
1.352,3885.864000,4628203549,4628203549
1.352,3887.512000,4629145789,4629145789
1.353,3889.160000,4632187214,4632187214
1.353,3890.808000,4633129455,4633129455
1.354,3892.456000,4636027171,4636027171
1.355,3894.104000,4636969429,4636969429
1.355,3895.752000,4640010854,4640010854
1.356,3897.400000,4640953129,4640953129
1.356,3899.048000,4643851717,4643851717
1.357,3900.696000,4644794004,4644794004
1.357,3902.344000,4647835429,4647835429
1.358,3903.992000,4648777725,4648777725
1.359,3905.640000,4651677136,4651677136
1.359,3907.288000,4652619458,4652619458
1.360,3908.936000,4655660883,4655660883
1.360,3910.583000,4656603218,4656603218
1.361,3912.231000,4659503416,4659503416
1.361,3913.879000,4660445762,4660445762
1.362,3915.527000,4663487187,4663487187
1.363,3917.175000,4664429558,4664429558
1.363,3918.823000,4667330462,4667330462
1.364,3920.471000,4668272852,4668272852
1.364,3922.119000,4671314277,4671314277
1.365,3923.767000,4672256678,4672256678
1.365,3925.415000,4675158187,4675158187
1.366,3927.063000,4676100604,4676100604
1.367,3928.711000,4679142029,4679142029
1.367,3930.359000,4680084468,4680084468
1.368,3932.007000,4682986439,4682986439
1.368,3933.655000,4683928901,4683928901
1.369,3935.303000,4686970326,4686970326
1.369,3936.951000,4687912819,4687912819
1.370,3938.599000,4690815153,4690815153
1.371,3940.247000,4691757678,4691757678
1.371,3941.895000,4694799103,4694799103
1.372,3943.542000,4695741650,4695741650
1.372,3945.190000,4698644257,4698644257
1.373,3946.838000,4699586828,4699586828
1.373,3948.486000,4702628253,4702628253
1.374,3950.134000,4703570831,4703570831
1.375,3951.782000,4706473634,4706473634
1.375,3953.430000,4707416229,4707416229
1.376,3955.078000,4710457654,4710457654
1.376,3956.726000,4711400280,4711400280
1.377,3958.374000,4714303236,4714303236
1.377,3960.022000,4715245889,4715245889
1.378,3961.670000,4718287314,4718287314
1.379,3963.318000,4719229982,4719229982
1.379,3964.966000,4722133060,4722133060
1.380,3966.614000,4723075746,4723075746
1.380,3968.262000,4726117171,4726117171
1.381,3969.910000,4727059869,4727059869
1.381,3971.558000,4729963045,4729963045
1.382,3973.206000,4730905748,4730905748
1.383,3974.854000,4733947173,4733947173
1.383,3976.501000,4734889862,4734889862
1.384,3978.149000,4737793107,4737793107
1.384,3979.797000,4738735774,4738735774
1.385,3981.445000,4741777199,4741777199
1.385,3983.093000,4742719828,4742719828
1.386,3984.741000,4745623121,4745623121
1.387,3986.389000,4746565709,4746565709
1.387,3988.037000,4749607134,4749607134
1.388,3989.685000,4750549670,4750549670
1.388,3991.333000,4753453010,4753453010
1.389,3992.981000,4754395483,4754395483
1.389,3994.629000,4757436908,4757436908
1.390,3996.277000,4758379316,4758379316
1.391,3997.925000,4761282699,4761282699
1.391,3999.573000,4762225032,4762225032
1.392,4001.221000,4765266457,4765266457
1.392,4002.869000,4766208689,4766208689
1.393,4004.517000,4769112092,4769112092
1.394,4006.165000,4770054256,4770054256
1.394,4007.812000,4773095681,4773095681
1.395,4009.460000,4774037758,4774037758
1.395,4011.108000,4776941169,4776941169
1.396,4012.756000,4777883195,4777883195
1.396,4014.404000,4780924620,4780924620
1.397,4016.052000,4781866587,4781866587
1.398,4017.700000,4784770004,4784770004
1.398,4019.348000,4785711914,4785711914
1.399,4020.996000,4788753339,4788753339
1.399,4022.644000,4789695203,4789695203
1.400,4024.292000,4792598620,4792598620
1.400,4025.940000,4793540449,4793540449
1.401,4027.588000,4796581874,4796581874
1.402,4029.236000,4797523683,4797523683
1.402,4030.884000,4800427097,4800427097
1.403,4032.532000,4801368886,4801368886
1.403,4034.180000,4804410311,4804410311
1.404,4035.828000,4805352077,4805352077
1.404,4037.476000,4808255478,4808255478
1.405,4039.124000,4809197236,4809197236
1.406,4040.771000,4812238661,4812238661
1.406,4042.419000,4813180418,4813180418
1.407,4044.067000,4816083803,4816083803
1.407,4045.715000,4817025552,4817025552
1.408,4047.363000,4820066977,4820066977
1.408,4049.011000,4821008732,4821008732
1.409,4050.659000,4823912090,4823912090
1.410,4052.307000,4824853834,4824853834
1.410,4053.955000,4827895259,4827895259
1.411,4055.603000,4828837003,4828837003
1.411,4057.251000,4831740328,4831740328
1.412,4058.899000,4832682075,4832682075
1.412,4060.547000,4835723500,4835723500
1.413,4062.195000,4836665244,4836665244
1.414,4063.843000,4839568509,4839568509
1.414,4065.491000,4840510244,4840510244
1.415,4067.139000,4843551669,4843551669
1.415,4068.787000,4844493403,4844493403
1.416,4070.435000,4847396598,4847396598
1.416,4072.083000,4848338326,4848338326
1.417,4073.730000,4851379751,4851379751
1.418,4075.378000,4852321490,4852321490
1.418,4077.026000,4855224592,4855224592
1.419,4078.674000,4856166335,4856166335
1.419,4080.322000,4859207760,4859207760
1.420,4081.970000,4860149498,4860149498
1.420,4083.618000,4863052486,4863052486
1.421,4085.266000,4863994225,4863994225
1.422,4086.914000,4867035650,4867035650
1.422,4088.562000,4867977391,4867977391
1.423,4090.210000,4870880268,4870880268
1.423,4091.858000,4871822012,4871822012
1.424,4093.506000,4874863437,4874863437
1.424,4095.154000,4875805191,4875805191
1.425,4096.802000,4878707938,4878707938
1.426,4098.450000,4879649704,4879649704
1.426,4100.098000,4882691129,4882691129
1.427,4101.746000,4883632885,4883632885
1.427,4103.394000,4886535489,4886535489
1.428,4105.042000,4887477245,4887477245
1.428,4106.689000,4890518670,4890518670
1.429,4108.337000,4891460427,4891460427
1.430,4109.985000,4894362840,4894362840
1.430,4111.633000,4895304599,4895304599
1.431,4113.281000,4898346024,4898346024
1.431,4114.929000,4899287785,4899287785
1.432,4116.577000,4902190033,4902190033
1.432,4118.225000,4903131806,4903131806
1.433,4119.873000,4906173231,4906173231
1.434,4121.521000,4907115014,4907115014
1.434,4123.169000,4910017073,4910017073
1.435,4124.817000,4910958861,4910958861
1.435,4126.465000,4914000286,4914000286
1.436,4128.113000,4914942076,4914942076
1.436,4129.761000,4917843951,4917843951
1.437,4131.409000,4918785746,4918785746
1.438,4133.057000,4921827171,4921827171
1.438,4134.705000,4922768963,4922768963
1.439,4136.353000,4925670649,4925670649
1.439,4138.000000,4926612444,4926612444
1.440,4139.648000,4929653869,4929653869
1.441,4141.296000,4930595666,4930595666
1.441,4142.944000,4933497194,4933497194
1.442,4144.592000,4934438997,4934438997
1.442,4146.240000,4937480422,4937480422
1.443,4147.888000,4938422239,4938422239
1.443,4149.536000,4941323575,4941323575
1.444,4151.184000,4942265395,4942265395
1.445,4152.832000,4945306820,4945306820
1.445,4154.480000,4946248648,4946248648
1.446,4156.128000,4949149859,4949149859
1.446,4157.776000,4950091692,4950091692
1.447,4159.424000,4953133117,4953133117
1.447,4161.072000,4954074956,4954074956
1.448,4162.720000,4956976048,4956976048
1.449,4164.368000,4957917891,4957917891
1.449,4166.016000,4960959316,4960959316
1.450,4167.664000,4961901158,4961901158
1.450,4169.312000,4964802170,4964802170
1.451,4170.959000,4965744027,4965744027
1.451,4172.607000,4968785452,4968785452
1.452,4174.255000,4969727301,4969727301
1.453,4175.903000,4972628256,4972628256
1.453,4177.551000,4973570115,4973570115
1.454,4179.199000,4976611540,4976611540
1.454,4180.847000,4977553406,4977553406
1.455,4182.495000,4980454336,4980454336
1.455,4184.143000,4981396204,4981396204
1.456,4185.791000,4984437629,4984437629
1.457,4187.439000,4985379504,4985379504
1.457,4189.087000,4988280439,4988280439
1.458,4190.735000,4989222312,4989222312
1.458,4192.383000,4992263737,4992263737
1.459,4194.031000,4993205603,4993205603
1.459,4195.679000,4996106576,4996106576
1.460,4197.327000,4997048451,4997048451
1.461,4198.975000,5000089876,5000089876
1.461,4200.623000,5001031754,5001031754
1.462,4202.271000,5003932793,5003932793
1.462,4203.918000,5004874665,5004874665
1.463,4205.566000,5007916090,5007916090
1.463,4207.214000,5008857951,5008857951
1.464,4208.862000,5011759094,5011759094
1.465,4210.510000,5012700954,5012700954
1.465,4212.158000,5015742379,5015742379
1.466,4213.806000,5016684228,5016684228
1.466,4215.454000,5019585489,5019585489
1.467,4217.102000,5020527335,5020527335
1.467,4218.750000,5023568760,5023568760
1.468,4220.398000,5024510601,5024510601
1.469,4222.046000,5027411998,5027411998
1.469,4223.694000,5028353845,5028353845
1.470,4225.342000,5031395270,5031395270
1.470,4226.990000,5032337112,5032337112
1.471,4228.638000,5035238667,5035238667
1.471,4230.286000,5036180511,5036180511
1.472,4231.934000,5039221936,5039221936
1.473,4233.582000,5040163773,5040163773
1.473,4235.229000,5043065480,5043065480
1.474,4236.877000,5044007325,5044007325
1.474,4238.525000,5047048750,5047048750
1.475,4240.173000,5047990591,5047990591
1.475,4241.821000,5050892462,5050892462
1.476,4243.469000,5051834299,5051834299
1.477,4245.117000,5054875724,5054875724
1.477,4246.765000,5055817558,5055817558
1.478,4248.413000,5058719583,5058719583
1.478,4250.061000,5059661416,5059661416
1.479,4251.709000,5062702841,5062702841
1.479,4253.357000,5063644677,5063644677
1.480,4255.005000,5066546844,5066546844
1.481,4256.653000,5067488682,5067488682
1.481,4258.301000,5070530107,5070530107
1.482,4259.949000,5071471934,5071471934
1.482,4261.597000,5074374244,5074374244
1.483,4263.245000,5075316067,5075316067
1.483,4264.893000,5078357492,5078357492
1.484,4266.541000,5079299312,5079299312
1.485,4268.188000,5082201751,5082201751
1.485,4269.836000,5083143566,5083143566
1.486,4271.484000,5086184991,5086184991
1.486,4273.132000,5087126804,5087126804
1.487,4274.780000,5090029376,5090029376
1.488,4276.428000,5090971185,5090971185
1.488,4278.076000,5094012610,5094012610
1.489,4279.724000,5094954414,5094954414
1.489,4281.372000,5097857110,5097857110
1.490,4283.020000,5098798916,5098798916
1.490,4284.668000,5101840341,5101840341
1.491,4286.316000,5102782129,5102782129
1.492,4287.964000,5105684932,5105684932
1.492,4289.612000,5106626711,5106626711
1.493,4291.260000,5109668136,5109668136
1.493,4292.908000,5110609899,5110609899
1.494,4294.556000,5113512816,5113512816
1.494,4296.204000,5114454574,5114454574
1.495,4297.852000,5117495999,5117495999
1.496,4299.500000,5118437744,5118437744
1.496,4301.147000,5121340757,5121340757
1.497,4302.795000,5122282488,5122282488
1.497,4304.443000,5125323913,5125323913
1.498,4306.091000,5126265652,5126265652
1.498,4307.739000,5129168750,5129168750
1.499,4309.387000,5130110482,5130110482
1.500,4311.035000,5133151907,5133151907
1.500,4312.683000,5134093636,5134093636
1.501,4314.331000,5136996804,5136996804
1.501,4315.979000,5137938520,5137938520
1.502,4317.627000,5140979945,5140979945
1.502,4319.275000,5141921649,5141921649
1.503,4320.923000,5144824902,5144824902
1.504,4322.571000,5145766614,5145766614
1.504,4324.219000,5148808039,5148808039
1.505,4325.867000,5149749746,5149749746
1.505,4327.515000,5152653047,5152653047
1.506,4329.163000,5153594743,5153594743
1.506,4330.811000,5156636168,5156636168
1.507,4332.458000,5157577859,5157577859
1.508,4334.106000,5160481224,5160481224
1.508,4335.754000,5161422903,5161422903
1.509,4337.402000,5164464328,5164464328
1.509,4339.050000,5165406004,5165406004
1.510,4340.698000,5168309412,5168309412
1.510,4342.346000,5169251085,5169251085
1.511,4343.994000,5172292510,5172292510
1.512,4345.642000,5173234186,5173234186
1.512,4347.290000,5176137648,5176137648
1.513,4348.938000,5177079327,5177079327
1.513,4350.586000,5180120752,5180120752
1.514,4352.234000,5181062435,5181062435
1.514,4353.882000,5183965938,5183965938
1.515,4355.530000,5184907618,5184907618
1.516,4357.178000,5187949043,5187949043
1.516,4358.826000,5188890729,5188890729
1.517,4360.474000,5191794274,5191794274
1.517,4362.122000,5192735953,5192735953
1.518,4363.770000,5195777378,5195777378
1.518,4365.417000,5196719050,5196719050
1.519,4367.065000,5199622641,5199622641
1.520,4368.713000,5200564301,5200564301
1.520,4370.361000,5203605726,5203605726
1.521,4372.009000,5204547383,5204547383
1.521,4373.657000,5207451010,5207451010
1.522,4375.305000,5208392674,5208392674
1.522,4376.953000,5211434099,5211434099
1.523,4378.601000,5212375754,5212375754
1.524,4380.249000,5215279427,5215279427
1.524,4381.897000,5216221077,5216221077
1.525,4383.545000,5219262502,5219262502
1.525,4385.193000,5220204155,5220204155
1.526,4386.841000,5223107860,5223107860
1.526,4388.489000,5224049502,5224049502
1.527,4390.137000,5227090927,5227090927
1.528,4391.785000,5228032557,5228032557
1.528,4393.433000,5230936308,5230936308
1.529,4395.081000,5231877937,5231877937
1.529,4396.729000,5234919362,5234919362
1.530,4398.376000,5235860997,5235860997
1.531,4400.024000,5238764787,5238764787
1.531,4401.672000,5239706419,5239706419
1.532,4403.320000,5242747844,5242747844
1.532,4404.968000,5243689478,5243689478
1.533,4406.616000,5246593295,5246593295
1.533,4408.264000,5247534929,5247534929
1.534,4409.912000,5250576354,5250576354
1.535,4411.560000,5251517983,5251517983
1.535,4413.208000,5254421827,5254421827
1.536,4414.856000,5255363469,5255363469
1.536,4416.504000,5258404894,5258404894
1.537,4418.152000,5259346538,5259346538
1.537,4419.800000,5262250409,5262250409
1.538,4421.448000,5263192060,5263192060
1.539,4423.096000,5266233485,5266233485
1.539,4424.744000,5267175130,5267175130
1.540,4426.392000,5270079013,5270079013
1.540,4428.040000,5271020658,5271020658
1.541,4429.688000,5274062083,5274062083
1.541,4431.335000,5275003722,5275003722
1.542,4432.983000,5277907617,5277907617
1.543,4434.631000,5278849253,5278849253
1.543,4436.279000,5281890678,5281890678
1.544,4437.927000,5282832314,5282832314
1.544,4439.575000,5285736219,5285736219
1.545,4441.223000,5286677856,5286677856
1.545,4442.871000,5289719281,5289719281
1.546,4444.519000,5290660925,5290660925
1.547,4446.167000,5293564834,5293564834
1.547,4447.815000,5294506484,5294506484
1.548,4449.463000,5297547909,5297547909
1.548,4451.111000,5298489566,5298489566
1.549,4452.759000,5301393477,5301393477
1.549,4454.407000,5302335138,5302335138
1.550,4456.055000,5305376563,5305376563
1.551,4457.703000,5306318227,5306318227
1.551,4459.351000,5309222125,5309222125
1.552,4460.999000,5310163786,5310163786
1.552,4462.646000,5313205211,5313205211
1.553,4464.294000,5314146882,5314146882
1.553,4465.942000,5317050754,5317050754
1.554,4467.590000,5317992428,5317992428
1.555,4469.238000,5321033853,5321033853
1.555,4470.886000,5321975519,5321975519
1.556,4472.534000,5324879370,5324879370
1.556,4474.182000,5325821051,5325821051
1.557,4475.830000,5328862476,5328862476
1.557,4477.478000,5329804159,5329804159
1.558,4479.126000,5332707973,5332707973
1.559,4480.774000,5333649663,5333649663
1.559,4482.422000,5336691088,5336691088
1.560,4484.070000,5337632797,5337632797
1.560,4485.718000,5340536583,5340536583
1.561,4487.366000,5341478305,5341478305
1.561,4489.014000,5344519730,5344519730
1.562,4490.662000,5345461470,5345461470
1.563,4492.310000,5348365225,5348365225
1.563,4493.958000,5349306981,5349306981
1.564,4495.605000,5352348406,5352348406
1.564,4497.253000,5353290172,5353290172
1.565,4498.901000,5356193890,5356193890
1.565,4500.549000,5357135670,5357135670
1.566,4502.197000,5360177095,5360177095
1.567,4503.845000,5361118881,5361118881
1.567,4505.493000,5364022556,5364022556
1.568,4507.141000,5364964354,5364964354
1.568,4508.789000,5368005779,5368005779
1.569,4510.437000,5368947589,5368947589
1.569,4512.085000,5371851212,5371851212
1.570,4513.733000,5372793037,5372793037
1.571,4515.381000,5375834462,5375834462
1.571,4517.029000,5376776301,5376776301
1.572,4518.677000,5379679903,5379679903
1.572,4520.325000,5380621756,5380621756
1.573,4521.973000,5383663181,5383663181
1.573,4523.621000,5384605049,5384605049
1.574,4525.269000,5387508610,5387508610
1.575,4526.917000,5388450482,5388450482
1.575,4528.564000,5391491907,5391491907
1.576,4530.212000,5392433798,5392433798
1.576,4531.860000,5395337330,5395337330
1.577,4533.508000,5396279229,5396279229
1.578,4535.156000,5399320654,5399320654
1.578,4536.804000,5400262556,5400262556
1.579,4538.452000,5403166056,5403166056
1.579,4540.100000,5404107964,5404107964
1.580,4541.748000,5407149389,5407149389
1.580,4543.396000,5408091300,5408091300
1.581,4545.044000,5410994767,5410994767
1.582,4546.692000,5411936678,5411936678
1.582,4548.340000,5414978103,5414978103
1.583,4549.988000,5415920033,5415920033
1.583,4551.636000,5418823460,5418823460
1.584,4553.284000,5419765400,5419765400
1.584,4554.932000,5422806825,5422806825
1.585,4556.580000,5423748773,5423748773
1.586,4558.228000,5426652172,5426652172
1.586,4559.875000,5427594136,5427594136
1.587,4561.523000,5430635561,5430635561
1.587,4563.171000,5431577531,5431577531
1.588,4564.819000,5434480896,5434480896
1.588,4566.467000,5435422874,5435422874
1.589,4568.115000,5438464299,5438464299
1.590,4569.763000,5439406288,5439406288
1.590,4571.411000,5442309621,5442309621
1.591,4573.059000,5443251612,5443251612
1.591,4574.707000,5446293037,5446293037
1.592,4576.355000,5447235040,5447235040
1.592,4578.003000,5450138337,5450138337
1.593,4579.651000,5451080328,5451080328
1.594,4581.299000,5454121753,5454121753
1.594,4582.947000,5455063755,5455063755
1.595,4584.595000,5457967008,5457967008
1.595,4586.243000,5458909009,5458909009
1.596,4587.891000,5461950434,5461950434
1.596,4589.539000,5462892430,5462892430
1.597,4591.187000,5465795632,5465795632
1.598,4592.834000,5466737631,5466737631
1.598,4594.482000,5469779056,5469779056
1.599,4596.130000,5470721052,5470721052
