t,time_seconds,g_updates_total,particlesUpdated
23.526,67635.130000,39110550223,39110550223
23.527,67636.780000,39110644032,39110644032
23.527,67638.430000,39112131605,39112131605
23.528,67640.080000,39112225403,39112225403
23.528,67641.720000,39113369890,39113369890
23.529,67643.370000,39113463697,39113463697
23.530,67645.020000,39115111430,39115111430
23.530,67646.670000,39115205214,39115205214
23.531,67648.320000,39116349701,39116349701
23.531,67649.960000,39116443473,39116443473
23.532,67651.610000,39117931026,39117931026
23.532,67653.260000,39118024796,39118024796
23.533,67654.910000,39119169279,39119169279
23.534,67656.560000,39119263029,39119263029
23.534,67658.200000,39121043846,39121043846
23.535,67659.850000,39121137605,39121137605
23.535,67661.500000,39122282101,39122282101
23.536,67663.150000,39122375834,39122375834
23.536,67664.790000,39123863378,39123863378
23.537,67666.440000,39123957081,39123957081
23.538,67668.090000,39125101577,39125101577
23.538,67669.740000,39125195280,39125195280
23.539,67671.390000,39126842892,39126842892
23.539,67673.030000,39126936591,39126936591
23.540,67674.680000,39128081085,39128081085
23.541,67676.330000,39128174809,39128174809
23.541,67677.980000,39129662366,39129662366
23.542,67679.630000,39129756099,39129756099
23.542,67681.270000,39130900555,39130900555
23.543,67682.920000,39130994288,39130994288
23.543,67684.570000,39132739016,39132739016
23.544,67686.220000,39132832765,39132832765
23.545,67687.870000,39133977205,39133977205
23.545,67689.510000,39134070960,39134070960
23.546,67691.160000,39135558509,39135558509
23.546,67692.810000,39135652280,39135652280
23.547,67694.460000,39136796708,39136796708
23.547,67696.110000,39136890513,39136890513
23.548,67697.750000,39138538059,39138538059
23.549,67699.400000,39138631873,39138631873
23.549,67701.050000,39139776300,39139776300
23.550,67702.700000,39139870133,39139870133
23.550,67704.350000,39141357660,39141357660
23.551,67705.990000,39141451510,39141451510
23.551,67707.640000,39142595914,39142595914
23.552,67709.290000,39142689791,39142689791
23.553,67710.940000,39144582315,39144582315
23.553,67712.590000,39144676174,39144676174
23.554,67714.230000,39145820587,39145820587
23.554,67715.880000,39145914449,39145914449
23.555,67717.530000,39147401952,39147401952
23.555,67719.180000,39147495823,39147495823
23.556,67720.830000,39148640241,39148640241
23.557,67722.470000,39148734115,39148734115
23.557,67724.120000,39150381643,39150381643
23.558,67725.770000,39150475526,39150475526
23.558,67727.420000,39151619932,39151619932
23.559,67729.060000,39151713855,39151713855
23.559,67730.710000,39153201320,39153201320
23.560,67732.360000,39153295267,39153295267
23.561,67734.010000,39154439678,39154439678
23.561,67735.660000,39154533640,39154533640
23.562,67737.300000,39156278489,39156278489
23.562,67738.950000,39156372456,39156372456
23.563,67740.600000,39157516882,39157516882
23.563,67742.250000,39157610880,39157610880
23.564,67743.900000,39159098341,39159098341
23.565,67745.540000,39159192342,39159192342
23.565,67747.190000,39160336760,39160336760
23.566,67748.840000,39160430767,39160430767
23.566,67750.490000,39162078241,39162078241
23.567,67752.140000,39162172272,39162172272
23.567,67753.780000,39163316688,39163316688
23.568,67755.430000,39163410716,39163410716
23.569,67757.080000,39164898194,39164898194
23.569,67758.730000,39164992227,39164992227
23.570,67760.380000,39166136623,39166136623
23.570,67762.020000,39166230667,39166230667
23.571,67763.670000,39168011511,39168011511
23.571,67765.320000,39168105578,39168105578
23.572,67766.970000,39169249986,39169249986
23.573,67768.620000,39169344067,39169344067
23.573,67770.260000,39170831561,39170831561
23.574,67771.910000,39170925669,39170925669
23.574,67773.560000,39172070093,39172070093
23.575,67775.210000,39172164234,39172164234
23.575,67776.860000,39173811740,39173811740
23.576,67778.500000,39173905896,39173905896
23.577,67780.150000,39175050328,39175050328
23.577,67781.800000,39175144489,39175144489
23.578,67783.450000,39176631979,39176631979
23.578,67785.100000,39176726152,39176726152
23.579,67786.740000,39177870612,39177870612
23.579,67788.390000,39177964784,39177964784
23.580,67790.040000,39179709597,39179709597
23.581,67791.690000,39179803738,39179803738
23.581,67793.330000,39180948214,39180948214
23.582,67794.980000,39181042364,39181042364
23.582,67796.630000,39182529851,39182529851
23.583,67798.280000,39182624008,39182624008
23.583,67799.930000,39183768491,39183768491
23.584,67801.570000,39183862651,39183862651
23.585,67803.220000,39185510172,39185510172
23.585,67804.870000,39185604335,39185604335
23.586,67806.520000,39186748848,39186748848
23.586,67808.170000,39186843036,39186843036
23.587,67809.810000,39188330482,39188330482
23.588,67811.460000,39188424699,39188424699
23.588,67813.110000,39189569225,39189569225
23.589,67814.760000,39189663450,39189663450
23.589,67816.410000,39191454527,39191454527
23.590,67818.050000,39191548740,39191548740
23.590,67819.700000,39192693257,39192693257
23.591,67821.350000,39192787491,39192787491
23.592,67823.000000,39194274909,39194274909
23.592,67824.650000,39194369161,39194369161
23.593,67826.290000,39195513678,39195513678
23.593,67827.940000,39195607935,39195607935
23.594,67829.590000,39197255553,39197255553
23.594,67831.240000,39197349845,39197349845
23.595,67832.890000,39198494359,39198494359
23.596,67834.530000,39198588658,39198588658
23.596,67836.180000,39200076067,39200076067
23.597,67837.830000,39200170405,39200170405
23.597,67839.480000,39201314929,39201314929
23.598,67841.130000,39201409285,39201409285
23.598,67842.770000,39203154012,39203154012
23.599,67844.420000,39203248376,39203248376
23.600,67846.070000,39204392893,39204392893
23.600,67847.720000,39204487261,39204487261
23.601,67849.370000,39205974663,39205974663
23.601,67851.010000,39206069028,39206069028
23.602,67852.660000,39207213534,39207213534
23.602,67854.310000,39207307899,39207307899
23.603,67855.960000,39208955438,39208955438
23.604,67857.600000,39209049833,39209049833
23.604,67859.250000,39210194344,39210194344
23.605,67860.900000,39210288731,39210288731
23.605,67862.550000,39211776139,39211776139
23.606,67864.200000,39211870505,39211870505
23.606,67865.840000,39213015006,39213015006
23.607,67867.490000,39213109371,39213109371
23.608,67869.140000,39214890269,39214890269
23.608,67870.790000,39214984665,39214984665
23.609,67872.440000,39216129181,39216129181
23.609,67874.080000,39216223591,39216223591
23.610,67875.730000,39217711026,39217711026
23.610,67877.380000,39217805483,39217805483
23.611,67879.030000,39218949998,39218949998
23.612,67880.680000,39219044449,39219044449
23.612,67882.320000,39220692033,39220692033
23.613,67883.970000,39220786474,39220786474
23.613,67885.620000,39221930991,39221930991
23.614,67887.270000,39222025435,39222025435
23.614,67888.920000,39223512874,39223512874
23.615,67890.560000,39223607310,39223607310
23.616,67892.210000,39224751832,39224751832
23.616,67893.860000,39224846306,39224846306
23.617,67895.510000,39226590871,39226590871
23.617,67897.160000,39226685329,39226685329
23.618,67898.800000,39227829867,39227829867
23.618,67900.450000,39227924341,39227924341
23.619,67902.100000,39229411816,39229411816
23.620,67903.750000,39229506292,39229506292
23.620,67905.400000,39230650838,39230650838
23.621,67907.040000,39230745305,39230745305
23.621,67908.690000,39232392858,39232392858
23.622,67910.340000,39232487313,39232487313
23.622,67911.990000,39233631872,39233631872
23.623,67913.640000,39233726322,39233726322
23.624,67915.280000,39235213821,39235213821
23.624,67916.930000,39235308265,39235308265
23.625,67918.580000,39236452858,39236452858
23.625,67920.230000,39236547290,39236547290
23.626,67921.880000,39238540797,39238540797
23.626,67923.520000,39238635235,39238635235
23.627,67925.170000,39239779835,39239779835
23.628,67926.820000,39239874290,39239874290
23.628,67928.470000,39241361816,39241361816
23.629,67930.110000,39241456297,39241456297
23.629,67931.760000,39242600910,39242600910
23.630,67933.410000,39242695394,39242695394
23.630,67935.060000,39244342996,39244342996
23.631,67936.710000,39244437479,39244437479
23.632,67938.350000,39245582092,39245582092
23.632,67940.000000,39245676564,39245676564
23.633,67941.650000,39247164117,39247164117
23.633,67943.300000,39247258585,39247258585
23.634,67944.950000,39248403201,39248403201
23.635,67946.590000,39248497659,39248497659
23.635,67948.240000,39250242150,39250242150
23.636,67949.890000,39250336607,39250336607
23.636,67951.540000,39251481229,39251481229
23.637,67953.190000,39251575700,39251575700
23.637,67954.830000,39253063278,39253063278
23.638,67956.480000,39253157793,39253157793
23.639,67958.130000,39254302413,39254302413
23.639,67959.780000,39254396929,39254396929
23.640,67961.430000,39256044520,39256044520
23.640,67963.070000,39256139068,39256139068
23.641,67964.720000,39257283678,39257283678
23.641,67966.370000,39257378223,39257378223
23.642,67968.020000,39258865816,39258865816
23.643,67969.670000,39258960380,39258960380
23.643,67971.310000,39260104983,39260104983
23.644,67972.960000,39260199542,39260199542
23.644,67974.610000,39261980481,39261980481
23.645,67976.260000,39262075044,39262075044
23.645,67977.910000,39263219652,39263219652
23.646,67979.550000,39263314210,39263314210
23.647,67981.200000,39264801848,39264801848
23.647,67982.850000,39264896411,39264896411
23.648,67984.500000,39266041031,39266041031
23.648,67986.150000,39266135612,39266135612
23.649,67987.790000,39267783233,39267783233
23.649,67989.440000,39267877806,39267877806
23.650,67991.090000,39269022408,39269022408
23.651,67992.740000,39269116992,39269116992
23.651,67994.380000,39270604672,39270604672
23.652,67996.030000,39270699276,39270699276
23.652,67997.680000,39271843869,39271843869
23.653,67999.330000,39271938488,39271938488
23.653,68000.980000,39273682913,39273682913
23.654,68002.620000,39273777533,39273777533
23.655,68004.270000,39274922114,39274922114
23.655,68005.920000,39275016740,39275016740
23.656,68007.570000,39276504466,39276504466
23.656,68009.220000,39276599090,39276599090
23.657,68010.860000,39277743681,39277743681
23.657,68012.510000,39277838300,39277838300
23.658,68014.160000,39279485871,39279485871
23.659,68015.810000,39279580483,39279580483
23.659,68017.460000,39280725081,39280725081
23.660,68019.100000,39280819700,39280819700
23.660,68020.750000,39282307412,39282307412
23.661,68022.400000,39282402066,39282402066
23.661,68024.050000,39283546672,39283546672
23.662,68025.700000,39283641333,39283641333
23.663,68027.340000,39285432423,39285432423
23.663,68028.990000,39285527100,39285527100
23.664,68030.640000,39286671687,39286671687
23.664,68032.290000,39286766354,39286766354
23.665,68033.940000,39288254087,39288254087
23.665,68035.580000,39288348738,39288348738
23.666,68037.230000,39289493321,39289493321
23.667,68038.880000,39289587994,39289587994
23.667,68040.530000,39291235708,39291235708
23.668,68042.180000,39291330379,39291330379
23.668,68043.820000,39292474964,39292474964
23.669,68045.470000,39292569640,39292569640
23.669,68047.120000,39294057397,39294057397
23.670,68048.770000,39294152068,39294152068
23.671,68050.420000,39295296655,39295296655
23.671,68052.060000,39295391345,39295391345
23.672,68053.710000,39297135595,39297135595
23.672,68055.360000,39297230262,39297230262
23.673,68057.010000,39298374869,39298374869
23.673,68058.650000,39298469543,39298469543
23.674,68060.300000,39299957351,39299957351
23.675,68061.950000,39300052032,39300052032
23.675,68063.600000,39301196635,39301196635
23.676,68065.250000,39301291299,39301291299
23.676,68066.890000,39302939074,39302939074
23.677,68068.540000,39303033754,39303033754
23.678,68070.190000,39304178390,39304178390
23.678,68071.840000,39304273069,39304273069
23.679,68073.490000,39305760892,39305760892
23.679,68075.130000,39305855585,39305855585
23.680,68076.780000,39307000225,39307000225
23.680,68078.430000,39307094911,39307094911
23.681,68080.080000,39308875873,39308875873
23.682,68081.730000,39308970532,39308970532
23.682,68083.370000,39310115173,39310115173
23.683,68085.020000,39310209824,39310209824
23.683,68086.670000,39311697627,39311697627
23.684,68088.320000,39311792256,39311792256
23.684,68089.970000,39312936894,39312936894
23.685,68091.610000,39313031501,39313031501
23.686,68093.260000,39314679355,39314679355
23.686,68094.910000,39314773978,39314773978
23.687,68096.560000,39315918635,39315918635
23.687,68098.210000,39316013224,39316013224
23.688,68099.850000,39317501041,39317501041
23.688,68101.500000,39317595613,39317595613
23.689,68103.150000,39318740307,39318740307
23.690,68104.800000,39318834893,39318834893
23.690,68106.450000,39320579033,39320579033
23.691,68108.090000,39320673618,39320673618
23.691,68109.740000,39321818304,39321818304
23.692,68111.390000,39321912861,39321912861
23.692,68113.040000,39323400694,39323400694
23.693,68114.690000,39323495240,39323495240
23.694,68116.330000,39324639917,39324639917
23.694,68117.980000,39324734475,39324734475
23.695,68119.630000,39326382378,39326382378
23.695,68121.280000,39326476934,39326476934
23.696,68122.920000,39327621635,39327621635
23.696,68124.570000,39327716164,39327716164
23.697,68126.220000,39329204018,39329204018
23.698,68127.870000,39329298529,39329298529
23.698,68129.520000,39330443243,39330443243
23.699,68131.160000,39330537753,39330537753
23.699,68132.810000,39332429277,39332429277
23.700,68134.460000,39332523765,39332523765
23.700,68136.110000,39333668489,39333668489
23.701,68137.760000,39333762976,39333762976
23.702,68139.400000,39335250840,39335250840
23.702,68141.050000,39335345352,39335345352
23.703,68142.700000,39336490101,39336490101
23.703,68144.350000,39336584602,39336584602
23.704,68146.000000,39338232596,39338232596
23.704,68147.640000,39338327084,39338327084
23.705,68149.290000,39339471871,39339471871
23.706,68150.940000,39339566370,39339566370
23.706,68152.590000,39341054275,39341054275
23.707,68154.240000,39341148772,39341148772
23.707,68155.880000,39342293595,39342293595
23.708,68157.530000,39342388078,39342388078
23.708,68159.180000,39344132262,39344132262
23.709,68160.830000,39344226754,39344226754
23.710,68162.480000,39345371565,39345371565
23.710,68164.120000,39345466030,39345466030
23.711,68165.770000,39346953928,39346953928
23.711,68167.420000,39347048392,39347048392
23.712,68169.070000,39348193218,39348193218
23.712,68170.720000,39348287662,39348287662
23.713,68172.360000,39349935705,39349935705
23.714,68174.010000,39350030148,39350030148
23.714,68175.660000,39351174995,39351174995
23.715,68177.310000,39351269447,39351269447
23.715,68178.960000,39352757358,39352757358
23.716,68180.600000,39352851806,39352851806
23.716,68182.250000,39353996679,39353996679
23.717,68183.900000,39354091119,39354091119
23.718,68185.550000,39355872117,39355872117
23.718,68187.190000,39355966575,39355966575
23.719,68188.840000,39357111477,39357111477
23.719,68190.490000,39357205938,39357205938
23.720,68192.140000,39358693857,39358693857
23.720,68193.790000,39358788312,39358788312
23.721,68195.430000,39359933258,39359933258
23.722,68197.080000,39360027714,39360027714
23.722,68198.730000,39361675824,39361675824
23.723,68200.380000,39361770269,39361770269
23.723,68202.030000,39362915246,39362915246
23.724,68203.670000,39363009695,39363009695
23.725,68205.320000,39364497628,39364497628
23.725,68206.970000,39364592055,39364592055
23.726,68208.620000,39365737038,39365737038
23.726,68210.270000,39365831444,39365831444
23.727,68211.910000,39367575493,39367575493
23.727,68213.560000,39367669886,39367669886
23.728,68215.210000,39368814886,39368814886
23.729,68216.860000,39368909268,39368909268
23.729,68218.510000,39370397215,39370397215
23.730,68220.150000,39370491545,39370491545
23.730,68221.800000,39371636559,39371636559
23.731,68223.450000,39371730864,39371730864
23.731,68225.100000,39373378971,39373378971
23.732,68226.750000,39373473256,39373473256
23.733,68228.390000,39374618297,39374618297
23.733,68230.040000,39374712572,39374712572
23.734,68231.690000,39376200536,39376200536
23.734,68233.340000,39376294791,39376294791
23.735,68234.990000,39377439859,39377439859
23.735,68236.630000,39377534115,39377534115
23.736,68238.280000,39379325234,39379325234
23.737,68239.930000,39379419462,39379419462
23.737,68241.580000,39380564556,39380564556
23.738,68243.230000,39380658793,39380658793
23.738,68244.870000,39382146797,39382146797
23.739,68246.520000,39382241039,39382241039
23.739,68248.170000,39383386153,39383386153
23.740,68249.820000,39383480407,39383480407
23.741,68251.460000,39385128569,39385128569
23.741,68253.110000,39385222836,39385222836
23.742,68254.760000,39386367962,39386367962
23.742,68256.410000,39386462247,39386462247
23.743,68258.060000,39387950284,39387950284
23.743,68259.700000,39388044556,39388044556
23.744,68261.350000,39389189699,39389189699
23.745,68263.000000,39389283979,39389283979
23.745,68264.650000,39391027978,39391027978
23.746,68266.300000,39391122236,39391122236
23.746,68267.940000,39392267428,39392267428
23.747,68269.590000,39392361697,39392361697
23.747,68271.240000,39393849739,39393849739
23.748,68272.890000,39393944030,39393944030
23.749,68274.540000,39395089270,39395089270
23.749,68276.180000,39395183573,39395183573
23.750,68277.830000,39396831762,39396831762
23.750,68279.480000,39396926055,39396926055
23.751,68281.130000,39398071326,39398071326
23.751,68282.780000,39398165628,39398165628
23.752,68284.420000,39399653714,39399653714
23.753,68286.070000,39399747998,39399747998
23.753,68287.720000,39400893280,39400893280
23.754,68289.370000,39400987562,39400987562
23.754,68291.020000,39402768598,39402768598
23.755,68292.660000,39402862873,39402862873
23.755,68294.310000,39404008184,39404008184
23.756,68295.960000,39404102468,39404102468
23.757,68297.610000,39405590596,39405590596
23.757,68299.260000,39405684878,39405684878
23.758,68300.900000,39406830208,39406830208
23.758,68302.550000,39406924504,39406924504
23.759,68304.200000,39408572718,39408572718
23.759,68305.850000,39408667012,39408667012
23.760,68307.500000,39409812377,39409812377
23.761,68309.140000,39409906645,39409906645
23.761,68310.790000,39411394795,39411394795
23.762,68312.440000,39411489061,39411489061
23.762,68314.090000,39412634454,39412634454
23.763,68315.730000,39412728694,39412728694
23.763,68317.380000,39414472622,39414472622
23.764,68319.030000,39414566851,39414566851
23.765,68320.680000,39415712229,39415712229
23.765,68322.330000,39415806464,39415806464
23.766,68323.970000,39417294628,39417294628
23.766,68325.620000,39417388875,39417388875
23.767,68327.270000,39418534268,39418534268
23.767,68328.920000,39418628535,39418628535
23.768,68330.570000,39420276904,39420276904
23.769,68332.210000,39420371161,39420371161
23.769,68333.860000,39421516563,39421516563
23.770,68335.510000,39421610798,39421610798
23.770,68337.160000,39423098980,39423098980
23.771,68338.810000,39423193215,39423193215
23.772,68340.450000,39424338648,39424338648
23.772,68342.100000,39424432869,39424432869
23.773,68343.750000,39426432686,39426432686
23.773,68345.400000,39426526916,39426526916
23.774,68347.050000,39427672386,39427672386
23.774,68348.690000,39427766625,39427766625
23.775,68350.340000,39429254866,39429254866
23.776,68351.990000,39429349081,39429349081
23.776,68353.640000,39430494575,39430494575
23.777,68355.290000,39430588763,39430588763
23.777,68356.930000,39432237174,39432237174
23.778,68358.580000,39432331366,39432331366
23.778,68360.230000,39433476870,39433476870
23.779,68361.880000,39433571065,39433571065
23.780,68363.530000,39435059324,39435059324
23.780,68365.170000,39435153500,39435153500
23.781,68366.820000,39436299016,39436299016
23.781,68368.470000,39436393222,39436393222
23.782,68370.120000,39438137180,39438137180
23.782,68371.770000,39438231418,39438231418
23.783,68373.410000,39439376934,39439376934
23.784,68375.060000,39439471188,39439471188
23.784,68376.710000,39440959459,39440959459
23.785,68378.360000,39441053713,39441053713
23.785,68380.000000,39442199237,39442199237
23.786,68381.650000,39442293487,39442293487
23.786,68383.300000,39443941922,39443941922
23.787,68384.950000,39444036147,39444036147
23.788,68386.600000,39445181699,39445181699
23.788,68388.240000,39445275928,39445275928
23.789,68389.890000,39446764222,39446764222
23.789,68391.540000,39446858462,39446858462
23.790,68393.190000,39448004042,39448004042
23.790,68394.840000,39448098275,39448098275
23.791,68396.480000,39449879339,39449879339
23.792,68398.130000,39449973573,39449973573
23.792,68399.780000,39451119169,39451119169
23.793,68401.430000,39451213415,39451213415
23.793,68403.080000,39452701750,39452701750
23.794,68404.720000,39452796019,39452796019
23.794,68406.370000,39453941637,39453941637
23.795,68408.020000,39454035926,39454035926
23.796,68409.670000,39455684330,39455684330
23.796,68411.320000,39455778616,39455778616
23.797,68412.960000,39456924252,39456924252
23.797,68414.610000,39457018543,39457018543
23.798,68416.260000,39458506910,39458506910
23.798,68417.910000,39458601199,39458601199
23.799,68419.560000,39459746826,39459746826
23.800,68421.200000,39459841120,39459841120
23.800,68422.850000,39461585331,39461585331
23.801,68424.500000,39461679640,39461679640
23.801,68426.150000,39462825263,39462825263
23.802,68427.800000,39462919555,39462919555
23.802,68429.440000,39464407976,39464407976
23.803,68431.090000,39464502249,39464502249
23.804,68432.740000,39465647861,39465647861
23.804,68434.390000,39465742108,39465742108
23.805,68436.040000,39467390493,39467390493
23.805,68437.680000,39467484742,39467484742
23.806,68439.330000,39468630349,39468630349
23.806,68440.980000,39468724600,39468724600
23.807,68442.630000,39470213066,39470213066
23.808,68444.270000,39470307344,39470307344
23.808,68445.920000,39471452962,39471452962
23.809,68447.570000,39471547255,39471547255
23.809,68449.220000,39473338389,39473338389
23.810,68450.870000,39473432680,39473432680
23.810,68452.510000,39474578308,39474578308
23.811,68454.160000,39474672591,39474672591
23.812,68455.810000,39476161099,39476161099
23.812,68457.460000,39476255388,39476255388
23.813,68459.110000,39477401028,39477401028
23.813,68460.750000,39477495324,39477495324
23.814,68462.400000,39479143678,39479143678
23.815,68464.050000,39479237991,39479237991
23.815,68465.700000,39480383623,39480383623
23.816,68467.350000,39480477942,39480477942
23.816,68468.990000,39481966490,39481966490
23.817,68470.640000,39482060795,39482060795
23.817,68472.290000,39483206446,39483206446
23.818,68473.940000,39483300755,39483300755
23.819,68475.590000,39485045146,39485045146
23.819,68477.230000,39485139462,39485139462
23.820,68478.880000,39486285121,39486285121
23.820,68480.530000,39486379438,39486379438
23.821,68482.180000,39487867990,39487867990
23.821,68483.830000,39487962313,39487962313
23.822,68485.470000,39489107978,39489107978
23.823,68487.120000,39489202304,39489202304
23.823,68488.770000,39490850663,39490850663
23.824,68490.420000,39490945001,39490945001
23.824,68492.070000,39492090682,39492090682
23.825,68493.710000,39492185032,39492185032
23.825,68495.360000,39493673576,39493673576
23.826,68497.010000,39493767946,39493767946
23.827,68498.660000,39494913650,39494913650
23.827,68500.310000,39495008054,39495008054
23.828,68501.950000,39496789157,39496789157
23.828,68503.600000,39496883559,39496883559
23.829,68505.250000,39498029246,39498029246
23.829,68506.900000,39498123655,39498123655
23.830,68508.540000,39499612200,39499612200
23.831,68510.190000,39499706630,39499706630
23.831,68511.840000,39500852297,39500852297
23.832,68513.490000,39500946722,39500946722
23.832,68515.140000,39502594964,39502594964
23.833,68516.780000,39502689409,39502689409
23.833,68518.430000,39503835078,39503835078
23.834,68520.080000,39503929571,39503929571
23.835,68521.730000,39505418095,39505418095
23.835,68523.380000,39505512574,39505512574
23.836,68525.020000,39506658253,39506658253
23.836,68526.670000,39506752738,39506752738
23.837,68528.320000,39508497336,39508497336
23.837,68529.970000,39508591811,39508591811
23.838,68531.620000,39509737485,39509737485
23.839,68533.260000,39509831964,39509831964
23.839,68534.910000,39511320503,39511320503
23.840,68536.560000,39511414972,39511414972
23.840,68538.210000,39512560645,39512560645
23.841,68539.860000,39512655102,39512655102
23.841,68541.500000,39514303323,39514303323
23.842,68543.150000,39514397793,39514397793
23.843,68544.800000,39515543469,39515543469
23.843,68546.450000,39515637955,39515637955
23.844,68548.100000,39517126503,39517126503
23.844,68549.740000,39517220978,39517220978
23.845,68551.390000,39518366627,39518366627
23.845,68553.040000,39518461119,39518461119
23.846,68554.690000,39520351625,39520351625
23.847,68556.340000,39520446113,39520446113
23.847,68557.980000,39521591763,39521591763
23.848,68559.630000,39521686256,39521686256
23.848,68561.280000,39523174796,39523174796
23.849,68562.930000,39523269289,39523269289
23.849,68564.580000,39524414946,39524414946
23.850,68566.220000,39524509449,39524509449
23.851,68567.870000,39526157720,39526157720
23.851,68569.520000,39526252222,39526252222
23.852,68571.170000,39527397873,39527397873
23.852,68572.810000,39527492384,39527492384
23.853,68574.460000,39528980946,39528980946
23.853,68576.110000,39529075474,39529075474
23.854,68577.760000,39530221121,39530221121
23.855,68579.410000,39530315672,39530315672
23.855,68581.050000,39532060273,39532060273
23.856,68582.700000,39532154839,39532154839
23.856,68584.350000,39533300490,39533300490
23.857,68586.000000,39533395023,39533395023
23.857,68587.650000,39534883593,39534883593
23.858,68589.290000,39534978132,39534978132
23.859,68590.940000,39536123761,39536123761
23.859,68592.590000,39536218275,39536218275
23.860,68594.240000,39537866598,39537866598
23.860,68595.890000,39537961112,39537961112
23.861,68597.530000,39539106744,39539106744
23.862,68599.180000,39539201268,39539201268
23.862,68600.830000,39540689765,39540689765
23.863,68602.480000,39540784265,39540784265
23.863,68604.130000,39541929883,39541929883
23.864,68605.770000,39542024379,39542024379
23.864,68607.420000,39543805516,39543805516
23.865,68609.070000,39543899997,39543899997
23.866,68610.720000,39545045617,39545045617
23.866,68612.370000,39545140105,39545140105
23.867,68614.010000,39546628590,39546628590
23.867,68615.660000,39546723069,39546723069
23.868,68617.310000,39547868703,39547868703
23.868,68618.960000,39547963200,39547963200
23.869,68620.610000,39549611556,39549611556
23.870,68622.250000,39549706066,39549706066
23.870,68623.900000,39550851705,39550851705
23.871,68625.550000,39550946210,39550946210
23.871,68627.200000,39552434684,39552434684
23.872,68628.850000,39552529181,39552529181
23.872,68630.490000,39553674796,39553674796
23.873,68632.140000,39553769306,39553769306
23.874,68633.790000,39555514022,39555514022
23.874,68635.440000,39555608505,39555608505
23.875,68637.080000,39556754112,39556754112
23.875,68638.730000,39556848592,39556848592
23.876,68640.380000,39558337049,39558337049
23.876,68642.030000,39558431529,39558431529
23.877,68643.680000,39559577142,39559577142
23.878,68645.320000,39559671621,39559671621
23.878,68646.970000,39561320065,39561320065
23.879,68648.620000,39561414555,39561414555
23.879,68650.270000,39562560175,39562560175
23.880,68651.920000,39562654685,39562654685
23.880,68653.560000,39564143135,39564143135
23.881,68655.210000,39564237664,39564237664
23.882,68656.860000,39565383286,39565383286
23.882,68658.510000,39565477833,39565477833
23.883,68660.160000,39567268984,39567268984
23.883,68661.800000,39567363523,39567363523
23.884,68663.450000,39568509130,39568509130
23.884,68665.100000,39568603692,39568603692
23.885,68666.750000,39570092087,39570092087
23.886,68668.400000,39570186654,39570186654
23.886,68670.040000,39571332253,39571332253
23.887,68671.690000,39571426844,39571426844
23.887,68673.340000,39573075310,39573075310
23.888,68674.990000,39573169901,39573169901
23.888,68676.640000,39574315511,39574315511
23.889,68678.280000,39574410122,39574410122
23.890,68679.930000,39575898485,39575898485
23.890,68681.580000,39575993102,39575993102
23.891,68683.230000,39577138733,39577138733
23.891,68684.880000,39577233335,39577233335
23.892,68686.520000,39578978337,39578978337
23.892,68688.170000,39579072936,39579072936
23.893,68689.820000,39580218575,39580218575
23.894,68691.470000,39580313177,39580313177
23.894,68693.120000,39581801552,39581801552
23.895,68694.760000,39581896179,39581896179
23.895,68696.410000,39583041802,39583041802
23.896,68698.060000,39583136441,39583136441
23.896,68699.710000,39584784885,39584784885
23.897,68701.350000,39584879526,39584879526
23.898,68703.000000,39586025141,39586025141
23.898,68704.650000,39586119802,39586119802
23.899,68706.300000,39587608150,39587608150
23.899,68707.950000,39587702816,39587702816
23.900,68709.590000,39588848427,39588848427
23.900,68711.240000,39588943073,39588943073
23.901,68712.890000,39590724231,39590724231
23.902,68714.540000,39590818867,39590818867
23.902,68716.190000,39591964475,39591964475
23.903,68717.830000,39592059099,39592059099
23.903,68719.480000,39593547440,39593547440
23.904,68721.130000,39593642096,39593642096
23.904,68722.780000,39594787694,39594787694
23.905,68724.430000,39594882331,39594882331
23.906,68726.070000,39596530899,39596530899
23.906,68727.720000,39596625546,39596625546
23.907,68729.370000,39597771141,39597771141
23.907,68731.020000,39597865793,39597865793
23.908,68732.670000,39599354072,39599354072
23.909,68734.310000,39599448731,39599448731
23.909,68735.960000,39600594321,39600594321
23.910,68737.610000,39600688978,39600688978
23.910,68739.260000,39602434059,39602434059
23.911,68740.910000,39602528700,39602528700
23.911,68742.550000,39603674283,39603674283
23.912,68744.200000,39603768918,39603768918
23.913,68745.850000,39605257166,39605257166
23.913,68747.500000,39605351799,39605351799
23.914,68749.150000,39606497370,39606497370
23.914,68750.790000,39606591994,39606591994
23.915,68752.440000,39608240640,39608240640
23.915,68754.090000,39608335267,39608335267
23.916,68755.740000,39609480839,39609480839
23.917,68757.390000,39609575473,39609575473
23.917,68759.030000,39611063702,39611063702
23.918,68760.680000,39611158339,39611158339
23.918,68762.330000,39612303913,39612303913
23.919,68763.980000,39612398555,39612398555
23.919,68765.620000,39614389399,39614389399
23.920,68767.270000,39614484030,39614484030
23.921,68768.920000,39615629603,39615629603
23.921,68770.570000,39615724217,39615724217
23.922,68772.220000,39617212415,39617212415
23.922,68773.860000,39617307023,39617307023
23.923,68775.510000,39618452571,39618452571
23.923,68777.160000,39618547181,39618547181
23.924,68778.810000,39620195841,39620195841
23.925,68780.460000,39620290449,39620290449
23.925,68782.100000,39621435972,39621435972
23.926,68783.750000,39621530599,39621530599
