t,time_seconds,g_updates_total,particlesUpdated
21.202,61020.260000,13804091413,13804091413
21.202,61021.910000,13805052491,13805052491
21.203,61023.560000,13807808888,13807808888
21.203,61025.210000,13808770144,13808770144
21.204,61026.860000,13811787624,13811787624
21.205,61028.500000,13812749065,13812749065
21.205,61030.150000,13815505668,13815505668
21.206,61031.800000,13816467271,13816467271
21.206,61033.450000,13819447301,13819447301
21.207,61035.100000,13820409089,13820409089
21.207,61036.740000,13823165906,13823165906
21.208,61038.390000,13824127851,13824127851
21.209,61040.040000,13827163911,13827163911
21.209,61041.690000,13828125992,13828125992
21.210,61043.330000,13830883029,13830883029
21.210,61044.980000,13831845285,13831845285
21.211,61046.630000,13834825377,13834825377
21.211,61048.280000,13835787775,13835787775
21.212,61049.930000,13838545018,13838545018
21.213,61051.570000,13839507545,13839507545
21.213,61053.220000,13842525077,13842525077
21.214,61054.870000,13843487733,13843487733
21.214,61056.520000,13846245184,13846245184
21.215,61058.170000,13847207986,13847207986
21.215,61059.810000,13850188170,13850188170
21.216,61061.460000,13851151126,13851151126
21.217,61063.110000,13853908796,13853908796
21.217,61064.760000,13854871917,13854871917
21.218,61066.410000,13857912252,13857912252
21.218,61068.050000,13858875516,13858875516
21.219,61069.700000,13861633395,13861633395
21.219,61071.350000,13862596806,13862596806
21.220,61073.000000,13865577035,13865577035
21.221,61074.650000,13866540593,13866540593
21.221,61076.290000,13869298701,13869298701
21.222,61077.940000,13870262399,13870262399
21.222,61079.590000,13873279993,13873279993
21.223,61081.240000,13874243819,13874243819
21.223,61082.890000,13877002143,13877002143
21.224,61084.530000,13877966089,13877966089
21.225,61086.180000,13880946387,13880946387
21.225,61087.830000,13881910470,13881910470
21.226,61089.480000,13884668983,13884668983
21.226,61091.130000,13885633185,13885633185
21.227,61092.770000,13888669246,13888669246
21.227,61094.420000,13889633565,13889633565
21.228,61096.070000,13892392264,13892392264
21.229,61097.720000,13893356730,13893356730
21.229,61099.370000,13896337070,13896337070
21.230,61101.010000,13897301647,13897301647
21.230,61102.660000,13900060526,13900060526
21.231,61104.310000,13901025242,13901025242
21.231,61105.960000,13904042868,13904042868
21.232,61107.600000,13905007723,13905007723
21.233,61109.250000,13907766754,13907766754
21.233,61110.900000,13908731750,13908731750
21.234,61112.550000,13911712145,13911712145
21.234,61114.200000,13912677262,13912677262
21.235,61115.840000,13915436465,13915436465
21.235,61117.490000,13916401690,13916401690
21.236,61119.140000,13919441681,13919441681
21.237,61120.790000,13920407035,13920407035
21.237,61122.440000,13923166387,13923166387
21.238,61124.080000,13924131881,13924131881
21.238,61125.730000,13927112326,13927112326
21.239,61127.380000,13928077918,13928077918
21.240,61129.030000,13930837427,13930837427
21.240,61130.680000,13931803143,13931803143
21.241,61132.320000,13934820790,13934820790
21.241,61133.970000,13935786627,13935786627
21.242,61135.620000,13938546306,13938546306
21.242,61137.270000,13939512267,13939512267
21.243,61138.920000,13942492768,13942492768
21.244,61140.560000,13943458857,13943458857
21.244,61142.210000,13946218670,13946218670
21.245,61143.860000,13947184876,13947184876
21.245,61145.510000,13950220888,13950220888
21.246,61147.160000,13951187208,13951187208
21.246,61148.800000,13953947163,13953947163
21.247,61150.450000,13954913589,13954913589
21.248,61152.100000,13957894134,13957894134
21.248,61153.750000,13958860682,13958860682
21.249,61155.400000,13961620792,13961620792
21.249,61157.040000,13962587468,13962587468
21.250,61158.690000,13965605139,13965605139
21.250,61160.340000,13966571933,13966571933
21.251,61161.990000,13969332194,13969332194
21.252,61163.640000,13970299108,13970299108
21.252,61165.280000,13973279713,13973279713
21.253,61166.930000,13974246735,13974246735
21.253,61168.580000,13977007111,13977007111
21.254,61170.230000,13977974260,13977974260
21.254,61171.880000,13981015540,13981015540
21.255,61173.520000,13981982827,13981982827
21.256,61175.170000,13984743308,13984743308
21.256,61176.820000,13985710720,13985710720
21.257,61178.470000,13988691366,13988691366
21.257,61180.110000,13989658904,13989658904
21.258,61181.760000,13992419488,13992419488
21.258,61183.410000,13993387150,13993387150
21.259,61185.060000,13996404851,13996404851
21.260,61186.710000,13997372644,13997372644
21.260,61188.350000,14000133349,14000133349
21.261,61190.000000,14001101247,14001101247
21.261,61191.650000,14004081927,14004081927
21.262,61193.300000,14005049943,14005049943
21.262,61194.950000,14007810743,14007810743
21.263,61196.590000,14008778872,14008778872
21.264,61198.240000,14011814856,14011814856
21.264,61199.890000,14012783110,14012783110
21.265,61201.540000,14015544015,14015544015
21.265,61203.190000,14016512373,14016512373
21.266,61204.830000,14019493068,14019493068
21.266,61206.480000,14020461536,14020461536
21.267,61208.130000,14023222522,14023222522
21.268,61209.780000,14024191101,14024191101
21.268,61211.430000,14027208823,14027208823
21.269,61213.070000,14028177517,14028177517
21.269,61214.720000,14030938562,14030938562
21.270,61216.370000,14031907370,14031907370
21.270,61218.020000,14034888103,14034888103
21.271,61219.670000,14035857038,14035857038
21.272,61221.310000,14038618155,14038618155
21.272,61222.960000,14039587187,14039587187
21.273,61224.610000,14042627174,14042627174
21.273,61226.260000,14043596313,14043596313
21.274,61227.910000,14046357490,14046357490
21.274,61229.550000,14047326708,14047326708
21.275,61231.200000,14050307457,14050307457
21.276,61232.850000,14051276757,14051276757
21.276,61234.500000,14054037982,14054037982
21.277,61236.150000,14055007357,14055007357
21.277,61237.790000,14058025088,14058025088
21.278,61239.440000,14058994554,14058994554
21.278,61241.090000,14061755807,14061755807
21.279,61242.740000,14062725345,14062725345
21.280,61244.380000,14065706117,14065706117
21.280,61246.030000,14066675730,14066675730
21.281,61247.680000,14069437025,14069437025
21.281,61249.330000,14070406748,14070406748
21.282,61250.980000,14073442656,14073442656
21.282,61252.620000,14074412471,14074412471
21.283,61254.270000,14077173812,14077173812
21.284,61255.920000,14078143687,14078143687
21.284,61257.570000,14081124462,14081124462
21.285,61259.220000,14082094421,14082094421
21.285,61260.860000,14084855766,14084855766
21.286,61262.510000,14085825793,14085825793
21.286,61264.160000,14088843544,14088843544
21.287,61265.810000,14089813648,14089813648
21.288,61267.460000,14092575022,14092575022
21.288,61269.100000,14093545200,14093545200
21.289,61270.750000,14096525983,14096525983
21.289,61272.400000,14097496202,14097496202
21.290,61274.050000,14100257589,14100257589
21.290,61275.700000,14101227862,14101227862
21.291,61277.340000,14104268197,14104268197
21.292,61278.990000,14105238535,14105238535
21.292,61280.640000,14107999938,14107999938
21.293,61282.290000,14108970339,14108970339
21.293,61283.940000,14111951116,14111951116
21.294,61285.580000,14112921576,14112921576
21.294,61287.230000,14115682969,14115682969
21.295,61288.880000,14116653471,14116653471
21.296,61290.530000,14119671212,14119671212
21.296,61292.180000,14120641743,14120641743
21.297,61293.820000,14123403135,14123403135
21.297,61295.470000,14124373705,14124373705
21.298,61297.120000,14127354487,14127354487
21.298,61298.770000,14128325086,14128325086
21.299,61300.420000,14131086455,14131086455
21.300,61302.060000,14132057073,14132057073
21.300,61303.710000,14135092999,14135092999
21.301,61305.360000,14136063633,14136063633
21.301,61307.010000,14138824977,14138824977
21.302,61308.650000,14139795641,14139795641
21.302,61310.300000,14142776443,14142776443
21.303,61311.950000,14143747119,14143747119
21.304,61313.600000,14146508448,14146508448
21.304,61315.250000,14147479130,14147479130
21.305,61316.890000,14150496871,14150496871
21.305,61318.540000,14151467553,14151467553
21.306,61320.190000,14154228839,14154228839
21.307,61321.840000,14155199531,14155199531
21.307,61323.490000,14158180337,14158180337
21.308,61325.130000,14159151029,14159151029
21.308,61326.780000,14161912274,14161912274
21.309,61328.430000,14162882942,14162882942
21.309,61330.080000,14165922933,14165922933
21.310,61331.730000,14166893574,14166893574
21.311,61333.370000,14169654771,14169654771
21.311,61335.020000,14170625388,14170625388
21.312,61336.670000,14173606197,14173606197
21.312,61338.320000,14174576785,14174576785
21.313,61339.970000,14177337929,14177337929
21.313,61341.610000,14178308483,14178308483
21.314,61343.260000,14181326235,14181326235
21.315,61344.910000,14182296770,14182296770
21.315,61346.560000,14185057864,14185057864
21.316,61348.210000,14186028343,14186028343
21.316,61349.850000,14189009147,14189009147
21.317,61351.500000,14189979566,14189979566
21.317,61353.150000,14192740579,14192740579
21.318,61354.800000,14193710942,14193710942
21.319,61356.450000,14196746800,14196746800
21.319,61358.090000,14197717080,14197717080
21.320,61359.740000,14200478025,14200478025
21.320,61361.390000,14201448242,14201448242
21.321,61363.040000,14204429032,14204429032
21.321,61364.690000,14205399173,14205399173
21.322,61366.330000,14208160047,14208160047
21.323,61367.980000,14209130106,14209130106
21.323,61369.630000,14212147857,14212147857
21.324,61371.280000,14213117829,14213117829
21.324,61372.920000,14215878628,14215878628
21.325,61374.570000,14216848510,14216848510
21.325,61376.220000,14219829281,14219829281
21.326,61377.870000,14220799080,14220799080
21.327,61379.520000,14223559798,14223559798
21.327,61381.160000,14224529508,14224529508
21.328,61382.810000,14227570422,14227570422
21.328,61384.460000,14228540041,14228540041
21.329,61386.110000,14231300665,14231300665
21.329,61387.760000,14232270193,14232270193
21.330,61389.400000,14235250943,14235250943
21.331,61391.050000,14236220347,14236220347
21.331,61392.700000,14238980867,14238980867
21.332,61394.350000,14239950164,14239950164
21.332,61396.000000,14242967901,14242967901
21.333,61397.640000,14243937060,14243937060
21.333,61399.290000,14246697474,14246697474
21.334,61400.940000,14247666508,14247666508
21.335,61402.590000,14250647249,14250647249
21.335,61404.240000,14251616160,14251616160
21.336,61405.880000,14254376458,14254376458
21.336,61407.530000,14255345232,14255345232
21.337,61409.180000,14258381078,14258381078
21.337,61410.830000,14259349703,14259349703
21.338,61412.480000,14262109887,14262109887
21.339,61414.120000,14263078352,14263078352
21.339,61415.770000,14266059086,14266059086
21.340,61417.420000,14267027403,14267027403
21.340,61419.070000,14269787441,14269787441
21.341,61420.720000,14270755635,14270755635
21.341,61422.360000,14273773371,14273773371
21.342,61424.010000,14274741416,14274741416
21.343,61425.660000,14277501319,14277501319
21.343,61427.310000,14278469214,14278469214
21.344,61428.960000,14281449937,14281449937
21.344,61430.600000,14282417696,14282417696
21.345,61432.250000,14285177475,14285177475
21.345,61433.900000,14286145082,14286145082
21.346,61435.550000,14289185068,14289185068
21.347,61437.190000,14290152514,14290152514
21.347,61438.840000,14292912157,14292912157
21.348,61440.490000,14293879421,14293879421
21.348,61442.140000,14296860108,14296860108
21.349,61443.790000,14297827187,14297827187
21.349,61445.430000,14300586700,14300586700
21.350,61447.080000,14301553613,14301553613
21.351,61448.730000,14304571332,14304571332
21.351,61450.380000,14305538070,14305538070
21.352,61452.030000,14308297421,14308297421
21.352,61453.670000,14309263980,14309263980
21.353,61455.320000,14312244659,14312244659
21.353,61456.970000,14313211046,14313211046
21.354,61458.620000,14315970242,14315970242
21.355,61460.270000,14316936447,14316936447
21.355,61461.910000,14319972309,14319972309
21.356,61463.560000,14320938346,14320938346
21.356,61465.210000,14323697381,14323697381
21.357,61466.860000,14324663225,14324663225
21.357,61468.510000,14327643853,14327643853
21.358,61470.150000,14328609520,14328609520
21.359,61471.800000,14331368398,14331368398
21.359,61473.450000,14332333862,14332333862
21.360,61475.100000,14335351559,14335351559
21.360,61476.750000,14336316824,14336316824
21.361,61478.390000,14339075543,14339075543
21.361,61480.040000,14340040627,14340040627
21.362,61481.690000,14343021232,14343021232
21.363,61483.340000,14343986131,14343986131
21.363,61484.990000,14346744702,14346744702
21.364,61486.630000,14347709420,14347709420
21.364,61488.280000,14350749756,14350749756
21.365,61489.930000,14351714292,14351714292
21.365,61491.580000,14354472686,14354472686
21.366,61493.230000,14355437054,14355437054
21.367,61494.870000,14358417610,14358417610
21.367,61496.520000,14359381766,14359381766
21.368,61498.170000,14362140011,14362140011
21.368,61499.820000,14363103971,14363103971
21.369,61501.460000,14366121659,14366121659
21.369,61503.110000,14367085438,14367085438
21.370,61504.760000,14369843500,14369843500
21.371,61506.410000,14370807074,14370807074
21.371,61508.060000,14373787609,14373787609
21.372,61509.700000,14374750957,14374750957
21.372,61511.350000,14377508858,14377508858
21.373,61513.000000,14378472002,14378472002
21.373,61514.650000,14381507849,14381507849
21.374,61516.300000,14382470811,14382470811
21.375,61517.940000,14385228548,14385228548
21.375,61519.590000,14386191322,14386191322
21.376,61521.240000,14389171796,14389171796
21.376,61522.890000,14390134384,14390134384
21.377,61524.540000,14392891945,14392891945
21.377,61526.180000,14393854348,14393854348
21.378,61527.830000,14396872000,14396872000
21.379,61529.480000,14397834208,14397834208
21.379,61531.130000,14400591587,14400591587
21.380,61532.780000,14401553620,14401553620
21.380,61534.420000,14404534034,14404534034
21.381,61536.070000,14405495843,14405495843
21.382,61537.720000,14408253025,14408253025
21.382,61539.370000,14409214630,14409214630
21.383,61541.020000,14412254610,14412254610
21.383,61542.660000,14413216000,14413216000
21.384,61544.310000,14415972981,14415972981
21.384,61545.960000,14416934179,14416934179
21.385,61547.610000,14419914535,14419914535
21.386,61549.260000,14420875527,14420875527
21.386,61550.900000,14423632328,14423632328
21.387,61552.550000,14424593104,14424593104
21.387,61554.200000,14427610713,14427610713
21.388,61555.850000,14428571307,14428571307
21.388,61557.500000,14431327925,14431327925
21.389,61559.140000,14432288319,14432288319
21.390,61560.790000,14435268646,14435268646
21.390,61562.440000,14436228830,14436228830
21.391,61564.090000,14438985253,14438985253
21.391,61565.730000,14439945251,14439945251
21.392,61567.380000,14442981136,14442981136
21.392,61569.030000,14443940909,14443940909
21.393,61570.680000,14446697142,14446697142
21.394,61572.330000,14447656716,14447656716
21.394,61573.970000,14450636986,14450636986
21.395,61575.620000,14451596329,14451596329
21.395,61577.270000,14454352391,14454352391
21.396,61578.920000,14455311520,14455311520
21.396,61580.570000,14458329109,14458329109
21.397,61582.210000,14459288035,14459288035
21.398,61583.860000,14462043920,14462043920
21.398,61585.510000,14463002674,14463002674
21.399,61587.160000,14465982902,14465982902
21.399,61588.810000,14466941412,14466941412
21.400,61590.450000,14469697110,14469697110
21.400,61592.100000,14470655410,14470655410
21.401,61593.750000,14473696689,14473696689
21.402,61595.400000,14474654780,14474654780
21.402,61597.050000,14477410278,14477410278
21.403,61598.690000,14478368174,14478368174
21.403,61600.340000,14481348343,14481348343
21.404,61601.990000,14482306011,14482306011
21.404,61603.640000,14485061298,14485061298
21.405,61605.290000,14486018733,14486018733
21.406,61606.930000,14489036287,14489036287
21.406,61608.580000,14489993488,14489993488
21.407,61610.230000,14492748578,14492748578
21.407,61611.880000,14493705575,14493705575
21.408,61613.530000,14496685690,14496685690
21.408,61615.170000,14497642475,14497642475
21.409,61616.820000,14500397359,14500397359
21.410,61618.470000,14501353905,14501353905
21.410,61620.120000,14504389867,14504389867
21.411,61621.770000,14505346192,14505346192
21.411,61623.410000,14508100864,14508100864
21.412,61625.060000,14509057003,14509057003
21.412,61626.710000,14512037051,14512037051
21.413,61628.360000,14512992954,14512992954
21.414,61630.000000,14515747417,14515747417
21.414,61631.650000,14516703122,14516703122
21.415,61633.300000,14519720613,14519720613
21.415,61634.950000,14520676098,14520676098
21.416,61636.600000,14523430373,14523430373
21.416,61638.240000,14524385650,14524385650
21.417,61639.890000,14527365664,14527365664
21.418,61641.540000,14528320699,14528320699
21.418,61643.190000,14531074780,14531074780
21.419,61644.840000,14532029571,14532029571
21.419,61646.480000,14535069552,14535069552
21.420,61648.130000,14536024108,14536024108
21.420,61649.780000,14538777987,14538777987
21.421,61651.430000,14539732334,14539732334
21.422,61653.080000,14542712290,14542712290
21.422,61654.720000,14543666410,14543666410
21.423,61656.370000,14546420070,14546420070
21.423,61658.020000,14547374001,14547374001
21.424,61659.670000,14550391444,14550391444
21.424,61661.320000,14551345119,14551345119
21.425,61662.960000,14554098575,14554098575
21.426,61664.610000,14555052054,14555052054
21.426,61666.260000,14558031950,14558031950
21.427,61667.910000,14558985202,14558985202
21.427,61669.560000,14561738453,14561738453
21.428,61671.200000,14562691486,14562691486
21.428,61672.850000,14565727517,14565727517
21.429,61674.500000,14566680319,14566680319
21.430,61676.150000,14569433359,14569433359
21.430,61677.800000,14570385906,14570385906
21.431,61679.440000,14573365735,14573365735
21.431,61681.090000,14574318046,14574318046
21.432,61682.740000,14577070882,14577070882
21.432,61684.390000,14578022943,14578022943
21.433,61686.040000,14581040351,14581040351
21.434,61687.680000,14581992185,14581992185
21.434,61689.330000,14584744816,14584744816
21.435,61690.980000,14585696407,14585696407
21.435,61692.630000,14588676179,14588676179
21.436,61694.270000,14589627541,14589627541
21.436,61695.920000,14592379952,14592379952
21.437,61697.570000,14593331053,14593331053
21.438,61699.220000,14596371390,14596371390
21.438,61700.870000,14597322244,14597322244
21.439,61702.510000,14600074478,14600074478
21.439,61704.160000,14601025097,14601025097
21.440,61705.810000,14604004809,14604004809
21.440,61707.460000,14604955180,14604955180
21.441,61709.110000,14607707225,14607707225
21.442,61710.750000,14608657329,14608657329
21.442,61712.400000,14611674686,14611674686
21.443,61714.050000,14612624574,14612624574
21.443,61715.700000,14615376405,14615376405
21.444,61717.350000,14616326034,14616326034
21.444,61718.990000,14619305707,14619305707
21.445,61720.640000,14620255103,14620255103
21.446,61722.290000,14623006756,14623006756
21.446,61723.940000,14623955880,14623955880
21.447,61725.590000,14626991935,14626991935
21.447,61727.230000,14627940791,14627940791
21.448,61728.880000,14630692225,14630692225
21.449,61730.530000,14631640812,14631640812
21.449,61732.180000,14634620431,14634620431
21.450,61733.830000,14635568777,14635568777
21.450,61735.470000,14638320014,14638320014
21.451,61737.120000,14639268103,14639268103
21.451,61738.770000,14642285414,14642285414
21.452,61740.420000,14643233229,14643233229
21.453,61742.070000,14645984264,14645984264
21.453,61743.710000,14646931815,14646931815
21.454,61745.360000,14649911369,14649911369
21.454,61747.010000,14650858667,14650858667
21.455,61748.660000,14653609493,14653609493
21.455,61750.310000,14654556530,14654556530
21.456,61751.950000,14657596511,14657596511
21.457,61753.600000,14658543273,14658543273
21.457,61755.250000,14661293902,14661293902
21.458,61756.900000,14662240432,14662240432
21.458,61758.540000,14665219930,14665219930
21.459,61760.190000,14666166223,14666166223
21.459,61761.840000,14668916652,14668916652
21.460,61763.490000,14669862692,14669862692
21.461,61765.140000,14672879974,14672879974
21.461,61766.780000,14673825762,14673825762
21.462,61768.430000,14676575996,14676575996
21.462,61770.080000,14677521528,14677521528
21.463,61771.730000,14680500969,14680500969
21.463,61773.380000,14681446256,14681446256
21.464,61775.020000,14684196296,14684196296
21.465,61776.670000,14685141362,14685141362
21.465,61778.320000,14688177396,14688177396
21.466,61779.970000,14689122154,14689122154
21.466,61781.620000,14691871992,14691871992
21.467,61783.260000,14692816462,14692816462
21.467,61784.910000,14695795833,14695795833
21.468,61786.560000,14696740055,14696740055
21.469,61788.210000,14699489715,14699489715
21.469,61789.860000,14700433679,14700433679
21.470,61791.500000,14703450921,14703450921
21.470,61793.150000,14704394629,14704394629
21.471,61794.800000,14707144090,14707144090
21.471,61796.450000,14708087541,14708087541
21.472,61798.100000,14711066858,14711066858
21.473,61799.740000,14712010043,14712010043
21.473,61801.390000,14714759350,14714759350
21.474,61803.040000,14715702298,14715702298
21.474,61804.690000,14718743210,14718743210
21.475,61806.340000,14719685933,14719685933
21.475,61807.980000,14722435044,14722435044
21.476,61809.630000,14723377541,14723377541
21.477,61811.280000,14726356792,14726356792
21.477,61812.930000,14727299068,14727299068
21.478,61814.580000,14730048025,14730048025
21.478,61816.220000,14730990068,14730990068
21.479,61817.870000,14734007283,14734007283
21.479,61819.520000,14734949063,14734949063
21.480,61821.170000,14737697851,14737697851
21.481,61822.810000,14738639406,14738639406
21.481,61824.460000,14741618610,14741618610
21.482,61826.110000,14742559911,14742559911
21.482,61827.760000,14745308529,14745308529
21.483,61829.410000,14746249598,14746249598
21.483,61831.050000,14749285634,14749285634
21.484,61832.700000,14750226492,14750226492
21.485,61834.350000,14752974937,14752974937
21.485,61836.000000,14753915570,14753915570
21.486,61837.650000,14756894707,14756894707
21.486,61839.290000,14757835100,14757835100
21.487,61840.940000,14760583391,14760583391
21.487,61842.590000,14761523554,14761523554
21.488,61844.240000,14764540731,14764540731
21.489,61845.890000,14765480657,14765480657
21.489,61847.530000,14768228783,14768228783
21.490,61849.180000,14769168471,14769168471
21.490,61850.830000,14772147561,14772147561
21.491,61852.480000,14773087064,14773087064
21.491,61854.130000,14775835005,14775835005
21.492,61855.770000,14776774278,14776774278
21.493,61857.420000,14779814262,14779814262
21.493,61859.070000,14780753303,14780753303
21.494,61860.720000,14783501093,14783501093
21.494,61862.370000,14784439928,14784439928
21.495,61864.010000,14787418988,14787418988
21.495,61865.660000,14788357616,14788357616
21.496,61867.310000,14791105234,14791105234
21.497,61868.960000,14792043656,14792043656
21.497,61870.610000,14795060787,14795060787
21.498,61872.250000,14795999000,14795999000
21.498,61873.900000,14798746465,14798746465
21.499,61875.550000,14799684497,14799684497
21.499,61877.200000,14802663499,14802663499
21.500,61878.850000,14803601330,14803601330
21.501,61880.490000,14806348636,14806348636
21.501,61882.140000,14807286258,14807286258
21.502,61883.790000,14810322183,14810322183
21.502,61885.440000,14811259626,14811259626
21.503,61887.080000,14814006789,14814006789
21.503,61888.730000,14814944039,14814944039
21.504,61890.380000,14817922996,14817922996
21.505,61892.030000,14818860072,14818860072
21.505,61893.680000,14821607108,14821607108
21.506,61895.320000,14822544006,14822544006
21.506,61896.970000,14825561106,14825561106
21.507,61898.620000,14826497805,14826497805
21.507,61900.270000,14829244711,14829244711
21.508,61901.920000,14830181240,14830181240
21.509,61903.560000,14833160161,14833160161
21.509,61905.210000,14834096518,14834096518
21.510,61906.860000,14836843299,14836843299
21.510,61908.510000,14837779477,14837779477
21.511,61910.160000,14840819814,14840819814
21.511,61911.800000,14841755832,14841755832
21.512,61913.450000,14844502481,14844502481
21.513,61915.100000,14845438323,14845438323
21.513,61916.750000,14848417185,14848417185
21.514,61918.400000,14849352919,14849352919
21.514,61920.040000,14852099436,14852099436
21.515,61921.690000,14853035018,14853035018
21.515,61923.340000,14856052077,14856052077
21.516,61924.990000,14856987534,14856987534
21.517,61926.640000,14859733901,14859733901
21.517,61928.280000,14860669235,14860669235
21.518,61929.930000,14863648058,14863648058
21.518,61931.580000,14864583264,14864583264
21.519,61933.230000,14867329517,14867329517
21.520,61934.880000,14868264567,14868264567
21.520,61936.520000,14871300412,14871300412
21.521,61938.170000,14872235331,14872235331
21.521,61939.820000,14874981458,14874981458
21.522,61941.470000,14875916252,14875916252
21.522,61943.120000,14878895024,14878895024
21.523,61944.760000,14879829687,14879829687
21.524,61946.410000,14882575691,14882575691
21.524,61948.060000,14883510253,14883510253
21.525,61949.710000,14886527295,14886527295
21.525,61951.350000,14887461727,14887461727
21.526,61953.000000,14890207615,14890207615
21.526,61954.650000,14891141964,14891141964
21.527,61956.300000,14894120687,14894120687
21.528,61957.950000,14895054951,14895054951
21.528,61959.590000,14897800746,14897800746
21.529,61961.240000,14898734944,14898734944
21.529,61962.890000,14901774926,14901774926
21.530,61964.540000,14902709043,14902709043
21.530,61966.190000,14905454751,14905454751
21.531,61967.830000,14906388784,14906388784
21.532,61969.480000,14909367457,14909367457
21.532,61971.130000,14910301419,14910301419
21.533,61972.780000,14913047052,14913047052
21.533,61974.430000,14913980936,14913980936
21.534,61976.070000,14916997950,14916997950
21.534,61977.720000,14917931755,14917931755
21.535,61979.370000,14920677305,14920677305
21.536,61981.020000,14921611017,14921611017
21.536,61982.670000,14924589660,14924589660
21.537,61984.310000,14925523361,14925523361
21.537,61985.960000,14928268800,14928268800
21.538,61987.610000,14929202458,14929202458
21.538,61989.260000,14932238208,14932238208
21.539,61990.910000,14933171849,14933171849
21.540,61992.550000,14935917228,14935917228
21.540,61994.200000,14936850838,14936850838
21.541,61995.850000,14939829437,14939829437
21.541,61997.500000,14940763003,14940763003
21.542,61999.150000,14943508322,14943508322
21.542,62000.790000,14944441871,14944441871
21.543,62002.440000,14947458868,14947458868
21.544,62004.090000,14948392390,14948392390
21.544,62005.740000,14951137635,14951137635
21.545,62007.390000,14952071150,14952071150
21.545,62009.030000,14955049745,14955049745
21.546,62010.680000,14955983237,14955983237
21.546,62012.330000,14958728415,14958728415
21.547,62013.980000,14959661870,14959661870
21.548,62015.620000,14962703142,14962703142
21.548,62017.270000,14963636574,14963636574
21.549,62018.920000,14966381725,14966381725
21.549,62020.570000,14967315151,14967315151
21.550,62022.220000,14970293731,14970293731
21.550,62023.860000,14971227171,14971227171
21.551,62025.510000,14973972256,14973972256
21.552,62027.160000,14974905703,14974905703
21.552,62028.810000,14977922676,14977922676
21.553,62030.460000,14978856185,14978856185
21.553,62032.100000,14981601246,14981601246
21.554,62033.750000,14982534765,14982534765
21.554,62035.400000,14985513346,14985513346
21.555,62037.050000,14986446899,14986446899
21.556,62038.700000,14989191937,14989191937
21.556,62040.340000,14990125530,14990125530
21.557,62041.990000,14993161120,14993161120
21.557,62043.640000,14994094739,14994094739
21.558,62045.290000,14996839759,14996839759
21.558,62046.940000,14997773435,14997773435
21.559,62048.580000,15000751980,15000751980
21.560,62050.230000,15001685669,15001685669
21.560,62051.880000,15004430673,15004430673
21.561,62053.530000,15005364420,15005364420
21.561,62055.180000,15008381376,15008381376
21.562,62056.820000,15009315193,15009315193
21.562,62058.470000,15012060178,15012060178
21.563,62060.120000,15012994049,15012994049
21.564,62061.770000,15015972608,15015972608
21.564,62063.420000,15016906564,15016906564
21.565,62065.060000,15019651528,15019651528
21.565,62066.710000,15020585602,15020585602
21.566,62068.360000,15023625578,15023625578
21.566,62070.010000,15024559731,15024559731
21.567,62071.660000,15027304685,15027304685
21.568,62073.300000,15028238915,15028238915
21.568,62074.950000,15031217457,15031217457
21.569,62076.600000,15032151769,15032151769
21.569,62078.250000,15034896732,15034896732
21.570,62079.900000,15035831129,15035831129
21.570,62081.540000,15038848077,15038848077
21.571,62083.190000,15039782541,15039782541
21.572,62084.840000,15042527522,15042527522
21.572,62086.490000,15043462067,15043462067
21.573,62088.130000,15046440608,15046440608
21.573,62089.780000,15047375224,15047375224
21.574,62091.430000,15050120235,15050120235
21.574,62093.080000,15051054942,15051054942
21.575,62094.730000,15054090421,15054090421
21.576,62096.370000,15055025245,15055025245
21.576,62098.020000,15057770286,15057770286
21.577,62099.670000,15058705199,15058705199
21.577,62101.320000,15061683738,15061683738
21.578,62102.970000,15062618770,15062618770
21.578,62104.610000,15065363853,15065363853
21.579,62106.260000,15066299008,15066299008
21.580,62107.910000,15069315951,15069315951
21.580,62109.560000,15070251220,15070251220
21.581,62111.210000,15072996367,15072996367
21.581,62112.850000,15073931792,15073931792
21.582,62114.500000,15076910360,15076910360
21.582,62116.150000,15077845972,15077845972
21.583,62117.800000,15080591163,15080591163
21.584,62119.450000,15081526920,15081526920
21.584,62121.090000,15084567255,15084567255
21.585,62122.740000,15085503144,15085503144
21.585,62124.390000,15088248375,15088248375
21.586,62126.040000,15089184439,15089184439
21.586,62127.690000,15092163017,15092163017
21.587,62129.330000,15093099230,15093099230
21.588,62130.980000,15095844545,15095844545
21.588,62132.630000,15096780952,15096780952
21.589,62134.280000,15099797903,15099797903
21.589,62135.930000,15100734464,15100734464
21.590,62137.570000,15103479854,15103479854
21.591,62139.220000,15104416578,15104416578
21.591,62140.870000,15107395190,15107395190
21.592,62142.520000,15108332076,15108332076
21.592,62144.170000,15111077533,15111077533
21.593,62145.810000,15112014578,15112014578
21.593,62147.460000,15115049994,15115049994
21.594,62149.110000,15115987216,15115987216
21.595,62150.760000,15118732755,15118732755
21.595,62152.400000,15119670161,15119670161
21.596,62154.050000,15122648793,15122648793
21.596,62155.700000,15123586387,15123586387
21.597,62157.350000,15126332019,15126332019
21.597,62159.000000,15127269824,15127269824
21.598,62160.640000,15130286786,15130286786
21.599,62162.290000,15131224768,15131224768
21.599,62163.940000,15133970480,15133970480
21.600,62165.590000,15134908639,15134908639
21.600,62167.240000,15137887297,15137887297
21.601,62168.880000,15138825640,15138825640
