t,time_seconds,g_updates_total,particlesUpdated
8.664,24907.100000,28576665259,28576665259
8.664,24908.750000,28577591464,28577591464
8.665,24910.400000,28580403427,28580403427
8.665,24912.050000,28581330040,28581330040
8.666,24913.700000,28583913100,28583913100
8.667,24915.340000,28584840122,28584840122
8.667,24916.990000,28587747174,28587747174
8.668,24918.640000,28588674588,28588674588
8.668,24920.290000,28591258207,28591258207
8.669,24921.940000,28592186037,28592186037
8.669,24923.580000,28594998062,28594998062
8.670,24925.230000,28595926235,28595926235
8.671,24926.880000,28598510410,28598510410
8.671,24928.530000,28599439011,28599439011
8.672,24930.180000,28602313419,28602313419
8.672,24931.820000,28603242459,28603242459
8.673,24933.470000,28605827152,28605827152
8.673,24935.120000,28606756683,28606756683
8.674,24936.770000,28609568896,28609568896
8.675,24938.420000,28610498907,28610498907
8.675,24940.060000,28613084344,28613084344
8.676,24941.710000,28614014709,28614014709
8.676,24943.360000,28616929189,28616929189
8.677,24945.010000,28617859981,28617859981
8.677,24946.660000,28620446002,28620446002
8.678,24948.300000,28621377137,28621377137
8.679,24949.950000,28624189583,28624189583
8.679,24951.600000,28625121169,28625121169
8.680,24953.250000,28627707897,28627707897
8.680,24954.900000,28628639884,28628639884
8.681,24956.540000,28631514298,28631514298
8.681,24958.190000,28632446687,28632446687
8.682,24959.840000,28635033910,28635033910
8.683,24961.490000,28635966685,28635966685
8.683,24963.130000,28638779419,28638779419
8.684,24964.780000,28639712562,28639712562
8.684,24966.430000,28642300493,28642300493
8.685,24968.080000,28643234034,28643234034
8.685,24969.730000,28646140774,28646140774
8.686,24971.370000,28647074712,28647074712
8.687,24973.020000,28649663156,28649663156
8.687,24974.670000,28650597498,28650597498
8.688,24976.320000,28653410429,28653410429
8.688,24977.970000,28654345242,28654345242
8.689,24979.610000,28656934336,28656934336
8.689,24981.260000,28657869603,28657869603
8.690,24982.910000,28660743995,28660743995
8.691,24984.560000,28661679610,28661679610
8.691,24986.210000,28664269212,28664269212
8.692,24987.850000,28665205222,28665205222
8.692,24989.500000,28668018453,28668018453
8.693,24991.150000,28668954828,28668954828
8.693,24992.800000,28671545143,28671545143
8.694,24994.450000,28672481956,28672481956
8.695,24996.090000,28675419118,28675419118
8.695,24997.740000,28676356282,28676356282
8.696,24999.390000,28678947147,28678947147
8.696,25001.040000,28679884621,28679884621
8.697,25002.690000,28682698083,28682698083
8.697,25004.330000,28683635886,28683635886
8.698,25005.980000,28686227354,28686227354
8.699,25007.630000,28687165410,28687165410
8.699,25009.280000,28690040056,28690040056
8.700,25010.930000,28690978458,28690978458
8.700,25012.570000,28693570441,28693570441
8.701,25014.220000,28694509155,28694509155
8.702,25015.870000,28697322929,28697322929
8.702,25017.520000,28698261947,28698261947
8.703,25019.170000,28700854516,28700854516
8.703,25020.810000,28701793966,28701793966
8.704,25022.460000,28704701102,28704701102
8.704,25024.110000,28705640869,28705640869
8.705,25025.760000,28708233871,28708233871
8.706,25027.400000,28709174029,28709174029
8.706,25029.050000,28711988066,28711988066
8.707,25030.700000,28712928553,28712928553
8.707,25032.350000,28715522179,28715522179
8.708,25034.000000,28716463009,28716463009
8.708,25035.640000,28719337492,28719337492
8.709,25037.290000,28720278654,28720278654
8.710,25038.940000,28722872696,28722872696
8.710,25040.590000,28723814211,28723814211
8.711,25042.240000,28726628526,28726628526
8.711,25043.880000,28727570327,28727570327
8.712,25045.530000,28730164905,28730164905
8.712,25047.180000,28731107007,28731107007
8.713,25048.830000,28734021414,28734021414
8.714,25050.480000,28734963833,28734963833
8.714,25052.120000,28737558754,28737558754
8.715,25053.770000,28738501471,28738501471
8.715,25055.420000,28741316175,28741316175
8.716,25057.070000,28742259130,28742259130
8.716,25058.720000,28744854694,28744854694
8.717,25060.360000,28745797900,28745797900
8.718,25062.010000,28748672395,28748672395
8.718,25063.660000,28749615914,28749615914
8.719,25065.310000,28752211978,28752211978
8.719,25066.960000,28753155721,28753155721
8.720,25068.600000,28755970750,28755970750
8.720,25070.250000,28756914782,28756914782
8.721,25071.900000,28759511457,28759511457
8.722,25073.550000,28760455736,28760455736
8.722,25075.200000,28763362573,28763362573
8.723,25076.840000,28764307130,28764307130
8.723,25078.490000,28766904143,28766904143
8.724,25080.140000,28767848935,28767848935
8.724,25081.790000,28770664378,28770664378
8.725,25083.440000,28771609417,28771609417
8.726,25085.080000,28774206999,28774206999
8.726,25086.730000,28775152395,28775152395
8.727,25088.380000,28778027026,28778027026
8.727,25090.030000,28778972689,28778972689
8.728,25091.670000,28781570559,28781570559
8.728,25093.320000,28782516466,28782516466
8.729,25094.970000,28785332246,28785332246
8.730,25096.620000,28786278422,28786278422
8.730,25098.270000,28788876831,28788876831
8.731,25099.910000,28789823275,28789823275
8.731,25101.560000,28792804825,28792804825
8.732,25103.210000,28793751482,28793751482
8.732,25104.860000,28796350236,28796350236
8.733,25106.510000,28797297103,28797297103
8.734,25108.150000,28800113113,28800113113
8.734,25109.800000,28801060219,28801060219
8.735,25111.450000,28803659437,28803659437
8.735,25113.100000,28804606757,28804606757
8.736,25114.750000,28807481583,28807481583
8.736,25116.390000,28808429163,28808429163
8.737,25118.040000,28811028673,28811028673
8.738,25119.690000,28811976521,28811976521
8.738,25121.340000,28814792831,28814792831
8.739,25122.990000,28815740893,28815740893
8.739,25124.630000,28818340874,28818340874
8.740,25126.280000,28819289253,28819289253
8.740,25127.930000,28822196216,28822196216
8.741,25129.580000,28823144907,28823144907
8.742,25131.230000,28825745190,28825745190
8.742,25132.870000,28826694096,28826694096
8.743,25134.520000,28829510676,28829510676
8.743,25136.170000,28830459837,28830459837
8.744,25137.820000,28833060693,28833060693
8.745,25139.470000,28834010182,28834010182
8.745,25141.110000,28836885109,28836885109
8.746,25142.760000,28837834921,28837834921
8.746,25144.410000,28840436106,28840436106
8.747,25146.060000,28841386151,28841386151
8.747,25146.880000,28841386153,28841386153
8.747,25147.710000,28844203033,28844203033
8.748,25148.530000,28844203035,28844203035
8.748,25149.350000,28845153325,28845153325
8.748,25150.180000,28845153327,28845153327
8.749,25151.000000,28847754949,28847754949
8.749,25151.820000,28847754951,28847754951
8.749,25152.650000,28848705502,28848705502
8.749,25153.470000,28848705505,28848705505
8.750,25154.300000,28851619841,28851619841
8.750,25155.120000,28851619844,28851619844
8.750,25155.940000,28852570657,28852570657
8.751,25156.770000,28852570660,28852570660
8.751,25157.590000,28855172546,28855172546
8.751,25158.420000,28855172550,28855172550
8.751,25159.240000,28856123667,28856123667
8.752,25160.060000,28856123672,28856123672
8.752,25160.890000,28858940943,28858940943
8.752,25161.710000,28858940949,28858940949
8.753,25162.540000,28859892390,28859892390
8.753,25163.360000,28859892396,28859892396
8.753,25164.180000,28862494750,28862494750
8.753,25165.010000,28862494756,28862494756
8.754,25165.830000,28863446394,28863446394
8.754,25166.660000,28863446400,28863446400
8.754,25167.480000,28866321616,28866321616
8.755,25168.300000,28866321619,28866321619
8.755,25169.130000,28867273494,28867273494
8.755,25169.950000,28867273495,28867273495
8.755,25170.780000,28869876091,28869876091
8.756,25172.420000,28870828280,28870828280
8.757,25174.070000,28873645980,28873645980
8.757,25175.720000,28874598353,28874598353
8.758,25177.370000,28877201336,28877201336
8.758,25179.020000,28878154016,28878154016
8.759,25180.660000,28881061035,28881061035
8.759,25182.310000,28882013876,28882013876
8.760,25183.960000,28884617124,28884617124
8.761,25185.610000,28885570241,28885570241
8.761,25187.260000,28888388228,28888388228
8.762,25188.900000,28889341623,28889341623
8.762,25190.550000,28891945204,28891945204
8.763,25192.200000,28892898904,28892898904
8.763,25193.850000,28895774207,28895774207
8.764,25195.500000,28896728174,28896728174
8.765,25197.140000,28899332118,28899332118
8.765,25198.790000,28900286367,28900286367
8.766,25200.440000,28903104554,28903104554
8.766,25202.090000,28904059036,28904059036
8.767,25203.740000,28906663263,28906663263
8.767,25205.380000,28907618023,28907618023
8.768,25207.030000,28910554534,28910554534
8.769,25208.680000,28911509540,28911509540
8.769,25210.330000,28914114029,28914114029
8.770,25211.980000,28915069343,28915069343
8.770,25213.620000,28917887864,28917887864
8.771,25215.270000,28918843450,28918843450
8.771,25216.920000,28921448321,28921448321
8.772,25218.570000,28922404221,28922404221
8.773,25220.210000,28925279708,28925279708
8.773,25221.860000,28926235834,28926235834
8.774,25223.510000,28928840909,28928840909
8.774,25225.160000,28929797345,28929797345
8.775,25226.810000,28932616164,28932616164
8.775,25228.450000,28933572925,28933572925
8.776,25230.100000,28936178279,28936178279
8.777,25231.750000,28937135329,28937135329
8.777,25233.400000,28940042334,28940042334
8.778,25235.050000,28940999655,28940999655
8.778,25236.690000,28943605254,28943605254
8.779,25238.340000,28944562837,28944562837
8.779,25239.990000,28947381896,28947381896
8.780,25241.640000,28948339716,28948339716
8.781,25243.290000,28950945544,28950945544
8.781,25244.930000,28951903663,28951903663
8.782,25246.580000,28954779204,28954779204
8.782,25248.230000,28955737587,28955737587
8.783,25249.880000,28958343626,28958343626
8.783,25251.530000,28959302296,28959302296
8.784,25253.170000,28962121616,28962121616
8.785,25254.820000,28963080498,28963080498
8.785,25256.470000,28965686794,28965686794
8.786,25258.120000,28966645982,28966645982
8.786,25259.770000,28969560344,28969560344
8.787,25261.410000,28970519817,28970519817
8.787,25263.060000,28973126241,28973126241
8.788,25264.710000,28974085962,28974085962
8.789,25266.360000,28976905451,28976905451
8.789,25268.010000,28977865441,28977865441
8.790,25269.650000,28980471964,28980471964
8.790,25271.300000,28981432146,28981432146
8.791,25272.950000,28984307769,28984307769
8.792,25274.600000,28985268197,28985268197
8.792,25276.250000,28987874704,28987874704
8.793,25277.890000,28988835345,28988835345
8.793,25279.540000,28991655136,28991655136
8.794,25281.190000,28992616035,28992616035
8.794,25282.840000,28995222745,28995222745
8.795,25284.480000,28996183859,28996183859
8.796,25286.130000,28999090817,28999090817
8.796,25287.780000,29000052107,29000052107
8.797,25289.430000,29002658822,29002658822
8.797,25291.080000,29003620260,29003620260
8.798,25292.720000,29006440368,29006440368
8.798,25294.370000,29007402015,29007402015
8.799,25296.020000,29010008907,29010008907
8.800,25297.670000,29010970678,29010970678
8.800,25299.320000,29013846734,29013846734
8.801,25300.960000,29014808574,29014808574
8.801,25302.610000,29017415308,29017415308
8.802,25304.260000,29018377247,29018377247
8.802,25305.910000,29021197631,29021197631
8.803,25307.560000,29022159729,29022159729
8.804,25309.200000,29024766494,29024766494
8.804,25310.850000,29025728744,29025728744
8.805,25312.500000,29028756810,29028756810
8.805,25314.150000,29029719214,29029719214
8.806,25315.800000,29032325945,29032325945
8.806,25317.440000,29033288497,29033288497
8.807,25319.090000,29036108897,29036108897
8.808,25320.740000,29037071519,29037071519
8.808,25322.390000,29039678344,29039678344
8.809,25324.040000,29040641079,29040641079
8.809,25325.680000,29043517638,29043517638
8.810,25327.330000,29044480414,29044480414
8.810,25328.980000,29047087181,29047087181
8.811,25330.630000,29048050096,29048050096
8.812,25332.280000,29050870621,29050870621
8.812,25333.920000,29051833648,29051833648
8.813,25335.570000,29054440506,29054440506
8.813,25337.220000,29055403659,29055403659
8.814,25338.870000,29058311076,29058311076
8.814,25340.520000,29059274307,29059274307
8.815,25342.160000,29061880939,29061880939
8.816,25343.810000,29062844286,29062844286
8.816,25345.460000,29065664766,29065664766
8.817,25347.110000,29066628127,29066628127
8.817,25348.750000,29069234835,29069234835
8.818,25350.400000,29070198230,29070198230
8.818,25352.050000,29073074756,29073074756
8.819,25353.700000,29074038183,29074038183
8.820,25355.350000,29076644741,29076644741
8.820,25356.990000,29077608198,29077608198
8.821,25358.640000,29080428763,29080428763
8.821,25360.290000,29081392266,29081392266
8.822,25361.940000,29083998722,29083998722
8.822,25363.590000,29084962277,29084962277
8.823,25365.230000,29087876740,29087876740
8.824,25366.880000,29088840259,29088840259
8.824,25368.530000,29091446593,29091446593
8.825,25370.180000,29092410117,29092410117
8.825,25371.830000,29095230608,29095230608
8.826,25373.470000,29096194125,29096194125
8.826,25375.120000,29098800385,29098800385
8.827,25376.770000,29099763885,29099763885
8.828,25378.420000,29102640751,29102640751
8.828,25380.070000,29103604228,29103604228
8.829,25381.710000,29106210340,29106210340
8.829,25383.360000,29107173781,29107173781
8.830,25385.010000,29109994224,29109994224
8.830,25386.660000,29110957597,29110957597
8.831,25388.310000,29113563610,29113563610
8.832,25389.950000,29114527009,29114527009
8.832,25391.600000,29117434026,29117434026
8.833,25393.250000,29118397335,29118397335
8.833,25394.900000,29121003181,29121003181
8.834,25396.550000,29121966382,29121966382
8.834,25398.190000,29124786526,29124786526
8.835,25399.840000,29125749581,29125749581
8.836,25401.490000,29128355345,29128355345
8.836,25403.140000,29129318394,29129318394
8.837,25404.790000,29132195480,29132195480
8.837,25406.430000,29133158419,29133158419
8.838,25408.080000,29135763990,29135763990
8.839,25409.730000,29136726861,29136726861
8.839,25411.380000,29139546820,29139546820
8.840,25413.020000,29140509609,29140509609
8.840,25414.670000,29143115130,29143115130
8.841,25416.320000,29144077807,29144077807
8.841,25417.970000,29147013954,29147013954
8.842,25419.620000,29147976520,29147976520
8.843,25421.260000,29150581731,29150581731
8.843,25422.910000,29151544185,29151544185
8.844,25424.560000,29154363975,29154363975
8.844,25426.210000,29155326346,29155326346
8.845,25427.860000,29157931427,29157931427
8.845,25429.500000,29158893651,29158893651
8.846,25431.150000,29161771339,29161771339
8.847,25432.800000,29162733373,29162733373
8.847,25434.450000,29165338161,29165338161
8.848,25436.100000,29166300022,29166300022
8.848,25437.740000,29169119832,29169119832
8.849,25439.390000,29170081466,29170081466
8.849,25441.040000,29172686057,29172686057
8.850,25442.690000,29173647524,29173647524
8.851,25444.340000,29176554816,29176554816
8.851,25445.980000,29177516055,29177516055
8.852,25447.630000,29180120312,29180120312
8.852,25449.280000,29181081346,29181081346
8.853,25450.930000,29183900958,29183900958
8.853,25452.580000,29184861693,29184861693
8.854,25454.220000,29187465709,29187465709
8.855,25455.870000,29188426184,29188426184
8.855,25457.520000,29191303834,29191303834
8.856,25459.170000,29192264033,29192264033
8.856,25460.820000,29194867681,29194867681
8.857,25462.460000,29195827599,29195827599
8.857,25464.110000,29198647168,29198647168
8.858,25465.760000,29199606778,29199606778
8.859,25467.410000,29202210086,29202210086
8.859,25469.060000,29203169391,29203169391
8.860,25470.700000,29206083672,29206083672
8.860,25472.350000,29207042753,29207042753
8.861,25474.000000,29209645649,29209645649
8.861,25475.650000,29210604454,29210604454
8.862,25477.290000,29213423901,29213423901
8.863,25478.940000,29214382441,29214382441
8.863,25480.590000,29216985006,29216985006
8.864,25482.240000,29217943265,29217943265
8.864,25483.890000,29220821210,29220821210
8.865,25485.530000,29221779142,29221779142
8.865,25487.180000,29224381227,29224381227
8.866,25488.830000,29225338841,29225338841
8.867,25490.480000,29228158193,29228158193
8.867,25492.130000,29229115401,29229115401
8.868,25493.770000,29231717153,29231717153
8.868,25495.420000,29232674070,29232674070
8.869,25497.070000,29235581287,29235581287
8.869,25498.720000,29236537849,29236537849
8.870,25500.370000,29239139268,29239139268
8.871,25502.010000,29240095492,29240095492
8.871,25503.660000,29242914510,29242914510
8.872,25505.310000,29243870358,29243870358
8.872,25506.960000,29246471386,29246471386
8.873,25508.610000,29247426881,29247426881
8.873,25510.250000,29250304994,29250304994
8.874,25511.900000,29251260110,29251260110
8.875,25513.550000,29253860692,29253860692
8.875,25515.200000,29254815428,29254815428
8.876,25516.850000,29257634176,29257634176
8.876,25518.490000,29258588534,29258588534
8.877,25519.320000,29258588535,29258588535
8.877,25520.140000,29261188869,29261188869
8.877,25520.970000,29261188871,29261188871
8.877,25521.790000,29262142788,29262142788
8.878,25522.610000,29262142790,29262142790
8.878,25523.440000,29265122526,29265122526
8.878,25524.260000,29265122529,29265122529
8.879,25525.090000,29266076005,29266076005
8.879,25525.910000,29266076007,29266076007
8.879,25526.730000,29268675921,29268675921
8.879,25527.560000,29268675924,29268675924
8.880,25528.380000,29269628935,29269628935
8.880,25529.210000,29269628939,29269628939
8.880,25530.030000,29272447144,29272447144
8.881,25530.850000,29272447147,29272447147
8.881,25531.680000,29273399674,29273399674
8.881,25532.500000,29273399677,29273399677
8.882,25533.330000,29275999136,29275999136
8.882,25534.150000,29275999141,29275999141
8.882,25534.970000,29276951267,29276951267
8.882,25535.800000,29276951270,29276951270
8.883,25536.620000,29279829640,29279829640
8.883,25537.450000,29279829643,29279829643
8.883,25538.270000,29280781293,29280781293
8.884,25539.090000,29280781294,29280781294
8.884,25539.920000,29283380241,29283380241
8.884,25540.740000,29283380244,29283380244
8.884,25541.560000,29284331509,29284331509
8.885,25542.390000,29284331512,29284331512
8.885,25543.210000,29287149357,29287149357
8.885,25544.040000,29287149360,29287149360
8.886,25544.860000,29288100224,29288100224
8.886,25545.680000,29288100225,29288100225
8.886,25546.510000,29290698781,29290698781
8.886,25547.330000,29290698782,29290698782
8.887,25548.160000,29291649193,29291649193
8.887,25548.980000,29291649194,29291649194
8.887,25549.800000,29294556399,29294556399
8.888,25550.630000,29294556400,29294556400
8.888,25551.450000,29295506391,29295506391
8.888,25553.100000,29298104484,29298104484
8.889,25553.920000,29298104485,29298104485
8.889,25554.750000,29299054057,29299054057
8.889,25555.570000,29299054058,29299054058
8.890,25556.400000,29301871373,29301871373
8.890,25558.040000,29302820448,29302820448
8.891,25559.690000,29305418155,29305418155
8.891,25561.340000,29306366772,29306366772
8.892,25562.990000,29309245252,29309245252
8.892,25564.640000,29310193404,29310193404
8.893,25566.280000,29312790627,29312790627
8.894,25567.930000,29313738242,29313738242
8.894,25569.580000,29316555241,29316555241
8.895,25571.230000,29317502249,29317502249
8.895,25572.880000,29320099048,29320099048
8.896,25574.520000,29321045528,29321045528
8.896,25576.170000,29323959488,29323959488
8.897,25577.820000,29324905461,29324905461
8.898,25579.470000,29327501813,29327501813
8.898,25581.120000,29328447215,29328447215
8.899,25582.760000,29331263686,29331263686
8.899,25584.410000,29332208584,29332208584
8.900,25586.060000,29334804556,29334804556
8.900,25587.710000,29335748895,29335748895
8.901,25589.360000,29338627350,29338627350
8.902,25591.000000,29339571093,29339571093
8.902,25592.650000,29342166644,29342166644
8.903,25594.300000,29343109801,29343109801
8.903,25595.950000,29345925898,29345925898
8.904,25597.600000,29346868491,29346868491
8.904,25599.240000,29349463691,29349463691
8.905,25600.890000,29350405736,29350405736
8.906,25602.540000,29353313060,29353313060
8.906,25604.190000,29354254554,29354254554
8.907,25605.830000,29356849337,29356849337
8.907,25607.480000,29357790211,29357790211
8.908,25609.130000,29360605820,29360605820
8.908,25610.780000,29361546116,29361546116
8.909,25612.430000,29364140597,29364140597
8.910,25614.070000,29365080339,29365080339
8.910,25615.720000,29367958629,29367958629
8.911,25617.370000,29368897812,29368897812
8.911,25619.020000,29371491868,29371491868
8.912,25620.670000,29372430475,29372430475
8.912,25622.310000,29375245808,29375245808
8.913,25623.960000,29376183744,29376183744
8.914,25625.610000,29378777481,29378777481
8.914,25627.260000,29379714864,29379714864
8.915,25628.910000,29382650307,29382650307
8.915,25630.550000,29383587029,29383587029
8.916,25632.200000,29386180371,29386180371
8.916,25633.850000,29387116486,29387116486
8.917,25635.500000,29389931450,29389931450
8.918,25637.150000,29390866926,29390866926
8.918,25638.790000,29393459944,29393459944
8.919,25640.440000,29394394832,29394394832
8.919,25642.090000,29397273152,29397273152
8.920,25643.740000,29398207444,29398207444
8.920,25645.390000,29400800070,29400800070
8.921,25647.030000,29401733793,29401733793
8.922,25648.680000,29404548410,29404548410
8.922,25650.330000,29405481529,29405481529
8.923,25651.980000,29408073817,29408073817
8.923,25653.630000,29409006354,29409006354
8.924,25655.270000,29411913681,29411913681
8.924,25656.920000,29412845545,29412845545
8.925,25658.570000,29415437434,29415437434
8.926,25660.220000,29416368717,29416368717
8.926,25661.870000,29419183008,29419183008
8.927,25663.510000,29420113715,29420113715
8.927,25665.160000,29422705178,29422705178
8.928,25666.810000,29423635319,29423635319
8.929,25668.460000,29426513294,29426513294
8.929,25670.100000,29427442830,29427442830
8.930,25671.750000,29430033892,29430033892
8.930,25673.400000,29430962825,29430962825
8.931,25675.050000,29433776745,29433776745
8.931,25676.700000,29434705016,29434705016
8.932,25678.340000,29437295840,29437295840
8.933,25679.990000,29438223519,29438223519
8.933,25681.640000,29441137689,29441137689
8.934,25683.290000,29442064745,29442064745
8.934,25684.940000,29444655308,29444655308
8.935,25686.580000,29445581797,29445581797
8.935,25688.230000,29448395466,29448395466
8.936,25689.880000,29449321381,29449321381
8.937,25691.530000,29451911760,29451911760
8.937,25693.180000,29452837154,29452837154
8.938,25694.820000,29455715010,29455715010
8.938,25696.470000,29456639851,29456639851
8.939,25698.120000,29459229922,29459229922
8.939,25699.770000,29460154165,29460154165
8.940,25701.420000,29462967614,29462967614
8.941,25703.060000,29463891235,29463891235
8.941,25704.710000,29466481023,29466481023
8.942,25706.360000,29467404075,29467404075
8.942,25708.010000,29470311378,29470311378
8.943,25709.660000,29471233851,29471233851
8.943,25711.300000,29473823333,29473823333
8.944,25712.950000,29474745251,29474745251
8.945,25714.600000,29477558500,29477558500
8.945,25716.250000,29478479905,29478479905
8.946,25717.900000,29481069140,29481069140
8.946,25719.540000,29481990046,29481990046
8.947,25721.190000,29484867657,29484867657
8.947,25722.840000,29485788045,29485788045
8.948,25724.490000,29488376979,29488376979
8.949,25726.140000,29489296856,29489296856
8.949,25727.780000,29492110053,29492110053
8.950,25729.430000,29493029400,29493029400
8.950,25731.080000,29495618075,29495618075
8.951,25732.730000,29496536942,29496536942
8.951,25734.380000,29499562729,29499562729
8.952,25736.020000,29500481125,29500481125
8.953,25737.670000,29503069561,29503069561
8.953,25739.320000,29503987494,29503987494
8.954,25740.970000,29506800502,29506800502
8.954,25742.610000,29507717944,29507717944
8.955,25744.260000,29510306150,29510306150
8.955,25745.910000,29511223180,29511223180
8.956,25747.560000,29514100605,29514100605
8.957,25749.210000,29515017190,29515017190
8.957,25750.850000,29517605103,29517605103
8.958,25752.500000,29518521225,29518521225
8.958,25754.150000,29521334195,29521334195
8.959,25755.800000,29522249920,29522249920
8.959,25757.450000,29524837566,29524837566
8.960,25759.090000,29525752863,29525752863
8.961,25760.740000,29528660278,29528660278
8.961,25762.390000,29529575230,29529575230
8.962,25764.040000,29532162707,29532162707
8.962,25765.690000,29533077203,29533077203
8.963,25767.330000,29535890062,29535890062
8.963,25768.980000,29536804160,29536804160
8.964,25770.630000,29539391452,29539391452
8.965,25772.280000,29540305093,29540305093
8.965,25773.930000,29543182129,29543182129
8.966,25775.570000,29544095403,29544095403
8.966,25777.220000,29546682521,29546682521
8.967,25778.870000,29547595479,29547595479
8.967,25780.520000,29550408235,29550408235
8.968,25782.170000,29551320853,29551320853
8.969,25783.810000,29553907719,29553907719
8.969,25785.460000,29554820069,29554820069
8.970,25787.110000,29557734086,29557734086
8.970,25788.760000,29558646126,29558646126
8.971,25790.410000,29561232827,29561232827
8.971,25792.050000,29562144577,29562144577
8.972,25793.700000,29564957290,29564957290
8.973,25795.350000,29565868822,29565868822
8.973,25797.000000,29568455348,29568455348
8.974,25798.650000,29569366666,29569366666
8.974,25800.290000,29572243480,29572243480
8.975,25801.940000,29573154511,29573154511
8.976,25803.590000,29575740768,29575740768
8.976,25805.240000,29576651497,29576651497
8.977,25806.880000,29579464122,29579464122
8.977,25808.530000,29580374561,29580374561
8.978,25810.180000,29582960693,29582960693
8.978,25811.830000,29583870925,29583870925
8.979,25813.480000,29586778404,29586778404
8.980,25815.120000,29587688450,29587688450
8.980,25816.770000,29590274399,29590274399
8.981,25818.420000,29591184235,29591184235
8.981,25820.070000,29593996850,29593996850
8.982,25821.720000,29594906477,29594906477
8.982,25823.360000,29597492295,29597492295
8.983,25825.010000,29598401725,29598401725
8.984,25826.660000,29601278053,29601278053
8.984,25828.310000,29602187376,29602187376
8.985,25829.960000,29604773087,29604773087
8.985,25831.600000,29605682261,29605682261
8.986,25833.250000,29608494847,29608494847
8.986,25834.900000,29609403869,29609403869
8.987,25836.550000,29611989419,29611989419
8.988,25838.200000,29612898278,29612898278
8.988,25839.840000,29615833192,29615833192
8.989,25841.490000,29616741856,29616741856
8.989,25843.140000,29619327242,29619327242
8.990,25844.790000,29620235799,29620235799
8.990,25846.440000,29623048296,29623048296
8.991,25848.080000,29623956719,29623956719
8.992,25849.730000,29626541990,29626541990
8.992,25851.380000,29627450319,29627450319
8.993,25853.030000,29630326567,29630326567
8.993,25854.680000,29631234770,29631234770
8.994,25856.320000,29633819951,29633819951
8.994,25857.970000,29634728008,29634728008
8.995,25859.620000,29637540474,29637540474
8.996,25861.270000,29638448446,29638448446
8.996,25862.920000,29641033482,29641033482
8.997,25864.560000,29641941338,29641941338
8.997,25866.210000,29644849098,29644849098
8.998,25867.860000,29645756959,29645756959
8.998,25869.510000,29648341781,29648341781
8.999,25871.150000,29649249561,29649249561
9.000,25872.800000,29652061996,29652061996
9.000,25874.450000,29652969649,29652969649
9.001,25876.100000,29655554328,29655554328
9.001,25877.750000,29656461896,29656461896
9.002,25879.390000,29659337644,29659337644
9.002,25881.040000,29660245150,29660245150
9.003,25882.690000,29662829666,29662829666
9.004,25884.340000,29663737088,29663737088
9.004,25885.990000,29666549382,29666549382
9.005,25887.630000,29667456722,29667456722
9.005,25889.280000,29670041109,29670041109
9.006,25890.930000,29670948398,29670948398
9.006,25892.580000,29673862691,29673862691
9.007,25894.230000,29674769921,29674769921
9.008,25895.870000,29677354043,29677354043
9.008,25897.520000,29678261183,29678261183
9.009,25899.170000,29681073576,29681073576
9.009,25900.820000,29681980586,29681980586
9.010,25902.470000,29684564500,29684564500
9.010,25904.110000,29685471497,29685471497
9.011,25905.760000,29688347111,29688347111
9.012,25907.410000,29689253992,29689253992
9.012,25909.060000,29691837699,29691837699
9.013,25910.710000,29692744512,29692744512
9.013,25912.350000,29695556896,29695556896
9.014,25914.000000,29696463647,29696463647
9.014,25915.650000,29699047172,29699047172
9.015,25917.300000,29699953814,29699953814
9.016,25918.950000,29702861408,29702861408
9.016,25920.590000,29703767915,29703767915
9.017,25922.240000,29706351246,29706351246
9.017,25923.890000,29707257728,29707257728
9.018,25925.540000,29710070067,29710070067
9.019,25927.190000,29710976438,29710976438
9.019,25928.830000,29713559590,29713559590
9.020,25930.480000,29714465829,29714465829
9.020,25932.130000,29717341177,29717341177
9.021,25933.780000,29718247436,29718247436
9.021,25935.420000,29720830373,29720830373
9.022,25937.070000,29721736566,29721736566
9.023,25938.720000,29724548924,29724548924
9.023,25940.370000,29725455021,29725455021
9.024,25942.020000,29728037814,29728037814
9.024,25943.660000,29728943858,29728943858
9.025,25945.310000,29731921662,29731921662
9.025,25946.960000,29732827553,29732827553
9.026,25948.610000,29735410079,29735410079
9.027,25950.260000,29736315870,29736315870
9.027,25951.900000,29739128221,29739128221
9.028,25953.550000,29740033936,29740033936
9.028,25955.200000,29742616203,29742616203
9.029,25956.850000,29743521803,29743521803
9.029,25958.500000,29746397060,29746397060
9.030,25960.140000,29747302583,29747302583
9.031,25961.790000,29749884533,29749884533
9.031,25963.440000,29750789970,29750789970
9.032,25965.090000,29753602341,29753602341
9.032,25966.740000,29754507695,29754507695
9.033,25968.380000,29757089428,29757089428
9.033,25970.030000,29757994737,29757994737
9.034,25971.680000,29760902509,29760902509
9.035,25973.330000,29761807718,29761807718
9.035,25974.980000,29764389170,29764389170
9.036,25976.620000,29765294278,29765294278
9.036,25978.270000,29768106493,29768106493
9.037,25979.920000,29769011563,29769011563
9.037,25981.570000,29771592823,29771592823
9.038,25983.220000,29772497839,29772497839
9.039,25984.860000,29775372925,29775372925
9.039,25986.510000,29776277867,29776277867
9.040,25988.160000,29778858925,29778858925
9.040,25989.810000,29779763747,29779763747
9.041,25991.460000,29782576075,29782576075
9.041,25993.100000,29783480912,29783480912
9.042,25994.750000,29786061866,29786061866
