t,time_seconds,g_updates_total,particlesUpdated
5.999,17247.440000,18901371989,18901371989
6.000,17249.080000,18901897152,18901897152
6.000,17250.730000,18904925479,18904925479
6.001,17251.560000,18904925480,18904925480
6.001,17252.380000,18905450749,18905450749
6.002,17254.030000,18908198140,18908198140
6.002,17255.680000,18908723602,18908723602
6.002,17256.500000,18908723604,18908723604
6.003,17257.320000,18911805580,18911805580
6.003,17258.970000,18912331118,18912331118
6.004,17260.620000,18915076397,18915076397
6.004,17261.440000,18915076399,18915076399
6.004,17262.270000,18915602075,18915602075
6.005,17263.090000,18915602076,18915602076
6.005,17263.920000,18918630280,18918630280
6.005,17264.740000,18918630281,18918630281
6.006,17265.560000,18919155886,18919155886
6.006,17267.210000,18921901768,18921901768
6.007,17268.860000,18922427309,18922427309
6.007,17269.680000,18922427310,18922427310
6.007,17270.510000,18925521894,18925521894
6.008,17272.160000,18926047458,18926047458
6.009,17273.800000,18928790821,18928790821
6.009,17275.450000,18929316466,18929316466
6.010,17277.100000,18932344515,18932344515
6.010,17278.750000,18932870209,18932870209
6.011,17280.400000,18935614169,18935614169
6.011,17282.040000,18936140027,18936140027
6.012,17283.690000,18939221794,18939221794
6.013,17285.340000,18939747598,18939747598
6.013,17286.990000,18942489169,18942489169
6.014,17288.640000,18943015144,18943015144
6.014,17290.280000,18946043030,18946043030
6.015,17291.930000,18946569199,18946569199
6.015,17293.580000,18949311139,18949311139
6.016,17295.230000,18949837505,18949837505
6.017,17296.880000,18952936686,18952936686
6.017,17298.520000,18953463360,18953463360
6.018,17300.170000,18956202918,18956202918
6.018,17301.820000,18956729634,18956729634
6.019,17303.470000,18959757319,18959757319
6.019,17305.110000,18960284312,18960284312
6.020,17306.760000,18963024450,18963024450
6.021,17308.410000,18963551613,18963551613
6.021,17310.060000,18966633235,18966633235
6.022,17311.710000,18967160375,18967160375
6.022,17313.350000,18969898115,18969898115
6.023,17315.000000,18970425249,18970425249
6.023,17316.650000,18973452957,18973452957
6.024,17318.300000,18973979972,18973979972
6.025,17319.950000,18976718087,18976718087
6.025,17321.590000,18977245396,18977245396
6.026,17323.240000,18980339987,18980339987
6.026,17324.890000,18980867623,18980867623
6.027,17326.540000,18983603373,18983603373
6.027,17328.190000,18984131453,18984131453
6.028,17329.830000,18987158766,18987158766
6.029,17331.480000,18987687131,18987687131
6.029,17333.130000,18990422937,18990422937
6.030,17334.780000,18990951505,18990951505
6.030,17336.430000,18994032877,18994032877
6.031,17338.070000,18994561711,18994561711
6.031,17339.720000,18997295057,18997295057
6.032,17341.370000,18997823964,18997823964
6.033,17343.020000,19000851055,19000851055
6.033,17344.670000,19001380329,19001380329
6.034,17346.310000,19004113712,19004113712
6.034,17347.960000,19004643570,19004643570
6.035,17349.610000,19007741840,19007741840
6.035,17351.260000,19008271900,19008271900
6.036,17352.910000,19011003071,19011003071
6.037,17354.550000,19011533376,19011533376
6.037,17356.200000,19014560412,19014560412
6.038,17357.850000,19015090857,19015090857
6.038,17359.500000,19017822510,19017822510
6.039,17361.150000,19018353328,19018353328
6.039,17362.790000,19021434567,19021434567
6.040,17364.440000,19021965626,19021965626
6.041,17366.090000,19024694943,19024694943
6.041,17367.740000,19025226293,19025226293
6.042,17369.380000,19028252992,19028252992
6.042,17371.030000,19028784465,19028784465
6.043,17372.680000,19031513952,19031513952
6.043,17374.330000,19032045686,19032045686
6.044,17375.980000,19035140273,19035140273
6.045,17377.620000,19035672334,19035672334
6.045,17379.270000,19038399528,19038399528
6.046,17380.920000,19038931940,19038931940
6.046,17382.570000,19041958190,19041958190
6.047,17384.220000,19042490765,19042490765
6.047,17385.860000,19045217882,19045217882
6.048,17387.510000,19045750806,19045750806
6.049,17389.160000,19048831777,19048831777
6.049,17390.810000,19049364865,19049364865
6.050,17392.460000,19052089812,19052089812
6.050,17394.100000,19052623129,19052623129
6.051,17395.750000,19055649057,19055649057
6.052,17397.400000,19056182525,19056182525
6.052,17399.050000,19058907432,19058907432
6.053,17400.700000,19059441115,19059441115
6.053,17402.340000,19062540254,19062540254
6.054,17403.990000,19063074119,19063074119
6.054,17405.640000,19065796553,19065796553
6.055,17407.290000,19066330795,19066330795
6.056,17408.940000,19069356275,19069356275
6.056,17410.580000,19069890918,19069890918
6.057,17412.230000,19072613503,19072613503
6.057,17413.880000,19073148452,19073148452
6.058,17415.530000,19076229166,19076229166
6.058,17417.180000,19076764370,19076764370
6.059,17418.820000,19079484791,19079484791
6.060,17420.470000,19080020274,19080020274
6.060,17422.120000,19083045400,19083045400
6.061,17423.770000,19083580923,19083580923
6.061,17425.420000,19086301615,19086301615
6.062,17427.060000,19086837511,19086837511
6.062,17428.710000,19089932084,19089932084
6.063,17430.360000,19090468177,19090468177
6.064,17432.010000,19093186609,19093186609
6.064,17433.650000,19093723004,19093723004
6.065,17435.300000,19096747757,19096747757
6.065,17436.950000,19097284515,19097284515
6.066,17438.600000,19100002978,19100002978
6.066,17440.250000,19100540061,19100540061
6.067,17441.890000,19103620621,19103620621
6.068,17443.540000,19104157954,19104157954
6.068,17445.190000,19106874324,19106874324
6.069,17446.840000,19107412015,19107412015
6.069,17448.490000,19110436303,19110436303
6.070,17450.130000,19110974238,19110974238
6.070,17451.780000,19113690782,19113690782
6.071,17453.430000,19114229149,19114229149
6.072,17455.080000,19117327392,19117327392
6.072,17456.730000,19117866121,19117866121
6.073,17458.370000,19120580581,19120580581
6.073,17460.020000,19121119765,19121119765
6.074,17461.670000,19124143667,19124143667
6.074,17463.320000,19124683078,19124683078
6.075,17464.970000,19127397749,19127397749
6.076,17466.610000,19127937485,19127937485
6.076,17468.260000,19131017706,19131017706
6.077,17469.910000,19131557631,19131557631
6.077,17471.560000,19134270532,19134270532
6.078,17473.210000,19134810941,19134810941
6.078,17474.850000,19137834406,19137834406
6.079,17476.500000,19138375321,19138375321
6.080,17478.150000,19141088485,19141088485
6.080,17479.800000,19141629783,19141629783
6.081,17481.450000,19144724327,19144724327
6.081,17483.090000,19145266164,19145266164
6.082,17484.740000,19147977103,19147977103
6.082,17486.390000,19148519598,19148519598
6.083,17488.040000,19151542696,19151542696
6.084,17489.690000,19152085580,19152085580
6.084,17491.330000,19154796637,19154796637
6.085,17492.980000,19155339938,19155339938
6.085,17494.630000,19158419975,19158419975
6.086,17496.280000,19158963680,19158963680
6.086,17497.920000,19161672742,19161672742
6.087,17499.570000,19162216871,19162216871
6.088,17501.220000,19165239789,19165239789
6.088,17502.870000,19165784287,19165784287
6.089,17504.520000,19168493777,19168493777
6.089,17506.160000,19169038838,19169038838
6.090,17507.810000,19172138019,19172138019
6.090,17509.460000,19172683476,19172683476
6.091,17511.110000,19175390972,19175390972
6.092,17512.760000,19175936878,19175936878
6.092,17514.400000,19178959364,19178959364
6.093,17516.050000,19179505891,19179505891
6.093,17517.700000,19182213725,19182213725
6.094,17519.350000,19182760721,19182760721
6.094,17521.000000,19185840501,19185840501
6.095,17522.640000,19186387808,19186387808
6.096,17524.290000,19189093761,19189093761
6.096,17525.940000,19189641460,19189641460
6.097,17527.590000,19192663636,19192663636
6.097,17529.240000,19193211797,19193211797
6.098,17530.880000,19195918402,19195918402
6.099,17532.530000,19196467097,19196467097
6.099,17534.180000,19199561577,19199561577
6.100,17535.830000,19200110836,19200110836
6.100,17537.480000,19202815661,19202815661
6.101,17539.120000,19203365564,19203365564
6.101,17540.770000,19206387509,19206387509
6.102,17542.420000,19206937905,19206937905
6.103,17544.070000,19209643311,19209643311
6.103,17545.720000,19210194176,19210194176
6.104,17547.360000,19213273659,19213273659
6.104,17549.010000,19213825049,19213825049
6.105,17550.660000,19216528715,19216528715
6.105,17552.310000,19217080631,19217080631
6.106,17553.960000,19220102334,19220102334
6.107,17555.600000,19220654845,19220654845
6.107,17557.250000,19223358888,19223358888
6.108,17558.900000,19223911999,19223911999
6.108,17560.550000,19227010208,19227010208
6.109,17562.190000,19227563845,19227563845
6.109,17563.840000,19230265997,19230265997
6.110,17565.490000,19230820242,19230820242
6.111,17567.140000,19233841640,19233841640
6.111,17568.790000,19234396296,19234396296
6.112,17570.430000,19237098945,19237098945
6.112,17572.080000,19237654279,19237654279
6.113,17573.730000,19240733423,19240733423
6.113,17575.380000,19241289463,19241289463
6.114,17577.030000,19243990243,19243990243
6.115,17578.670000,19244547020,19244547020
6.115,17580.320000,19247568224,19247568224
6.116,17581.970000,19248125473,19248125473
6.116,17583.620000,19250826429,19250826429
6.117,17585.270000,19251384396,19251384396
6.117,17586.910000,19254478837,19254478837
6.118,17588.560000,19255037355,19255037355
6.119,17590.210000,19257736272,19257736272
6.119,17591.860000,19258295272,19258295272
6.120,17593.510000,19261316073,19261316073
6.120,17595.150000,19261875582,19261875582
6.121,17596.800000,19264574764,19264574764
6.121,17598.450000,19265134989,19265134989
6.122,17599.270000,19265134990,19265134990
6.122,17600.100000,19268213908,19268213908
6.123,17601.750000,19268774334,19268774334
6.123,17603.390000,19271471603,19271471603
6.124,17605.040000,19272032610,19272032610
6.124,17606.690000,19275053111,19275053111
6.125,17608.340000,19275614681,19275614681
6.125,17609.990000,19278311880,19278311880
6.126,17611.630000,19278874127,19278874127
6.127,17613.280000,19281973263,19281973263
6.127,17614.930000,19282535988,19282535988
6.128,17616.580000,19285231198,19285231198
6.128,17618.230000,19285794735,19285794735
6.129,17619.870000,19288814963,19288814963
6.129,17621.520000,19289379048,19289379048
6.130,17623.170000,19292074330,19292074330
6.131,17624.820000,19292639013,19292639013
6.131,17626.460000,19295717632,19295717632
6.132,17628.110000,19296282829,19296282829
6.132,17629.760000,19298976174,19298976174
6.133,17631.410000,19299541881,19299541881
6.133,17633.060000,19302561661,19302561661
6.134,17634.700000,19303127618,19303127618
6.135,17636.350000,19305820983,19305820983
6.135,17638.000000,19306387707,19306387707
6.136,17639.650000,19309482106,19309482106
6.136,17641.300000,19310049341,19310049341
6.137,17642.940000,19312740512,19312740512
6.137,17644.590000,19313308446,19313308446
6.138,17646.240000,19316327785,19316327785
6.139,17647.890000,19316896047,19316896047
6.139,17649.540000,19319587022,19319587022
6.140,17651.180000,19320155760,19320155760
6.140,17652.830000,19323234108,19323234108
6.141,17654.480000,19323803349,19323803349
6.141,17656.130000,19326491967,19326491967
6.142,17657.780000,19327061588,19327061588
6.143,17659.420000,19330080687,19330080687
6.143,17661.070000,19330650765,19330650765
6.144,17662.720000,19333339021,19333339021
6.144,17664.370000,19333909868,19333909868
6.145,17666.020000,19337008052,19337008052
6.146,17667.660000,19337579290,19337579290
6.146,17669.310000,19340265206,19340265206
6.147,17670.960000,19340836973,19340836973
6.147,17672.610000,19343855685,19343855685
6.148,17674.260000,19344427843,19344427843
6.148,17675.900000,19347113147,19347113147
6.149,17677.550000,19347685793,19347685793
6.150,17679.200000,19350763860,19350763860
6.150,17680.850000,19351336762,19351336762
6.151,17682.500000,19354019621,19354019621
6.151,17684.140000,19354593293,19354593293
6.152,17685.790000,19357611598,19357611598
6.152,17687.440000,19358185545,19358185545
6.153,17689.090000,19360868140,19360868140
6.154,17690.730000,19361442680,19361442680
6.154,17692.380000,19364537056,19364537056
6.155,17694.030000,19365111756,19365111756
6.155,17695.680000,19367792338,19367792338
6.156,17697.330000,19368367608,19368367608
6.156,17698.970000,19371385453,19371385453
6.157,17700.620000,19371961029,19371961029
6.158,17702.270000,19374641179,19374641179
6.158,17703.920000,19375217176,19375217176
6.159,17705.570000,19378295009,19378295009
6.159,17707.210000,19378870998,19378870998
6.160,17708.860000,19381549144,19381549144
6.160,17710.510000,19382125592,19382125592
6.161,17712.160000,19385142985,19385142985
6.162,17713.810000,19385719546,19385719546
6.162,17715.450000,19388397692,19388397692
6.163,17717.100000,19388974844,19388974844
6.163,17718.750000,19392074025,19392074025
6.164,17720.400000,19392651230,19392651230
6.164,17722.050000,19395327453,19395327453
6.165,17723.690000,19395905273,19395905273
6.166,17725.340000,19398922214,19398922214
6.166,17726.990000,19399500011,19399500011
6.167,17728.640000,19402176110,19402176110
6.167,17730.290000,19402754319,19402754319
6.168,17731.930000,19405831924,19405831924
6.168,17733.580000,19406410393,19406410393
6.169,17735.230000,19409084797,19409084797
6.170,17736.880000,19409663506,19409663506
6.170,17738.530000,19412680181,19412680181
6.171,17740.170000,19413259035,19413259035
6.171,17741.820000,19415933588,19415933588
6.172,17743.470000,19416512901,19416512901
6.172,17745.120000,19419607289,19419607289
6.173,17746.770000,19420186565,19420186565
6.174,17748.410000,19422859605,19422859605
6.174,17750.060000,19423439112,19423439112
6.175,17751.710000,19426455070,19426455070
6.175,17753.360000,19427034705,19427034705
6.176,17755.000000,19429707861,19429707861
6.176,17756.650000,19430287825,19430287825
6.177,17758.300000,19433365099,19433365099
6.178,17759.950000,19433945166,19433945166
6.178,17761.600000,19436617186,19436617186
6.179,17763.240000,19437197744,19437197744
6.179,17764.890000,19440213130,19440213130
6.180,17766.540000,19440793689,19440793689
6.180,17768.190000,19443466171,19443466171
6.181,17769.840000,19444046946,19444046946
6.182,17771.480000,19447145100,19447145100
6.182,17773.130000,19447725894,19447725894
6.183,17774.780000,19450397384,19450397384
6.183,17776.430000,19450978416,19450978416
6.184,17778.080000,19453993194,19453993194
6.184,17779.720000,19454574088,19454574088
6.185,17781.370000,19457246290,19457246290
6.186,17783.020000,19457827448,19457827448
6.186,17784.670000,19460904520,19460904520
6.187,17786.320000,19461485699,19461485699
6.187,17787.960000,19464157278,19464157278
6.188,17789.610000,19464738368,19464738368
6.189,17791.260000,19467752486,19467752486
6.189,17792.910000,19468333233,19468333233
6.190,17794.560000,19471005568,19471005568
6.190,17796.200000,19471586739,19471586739
6.191,17797.850000,19474681067,19474681067
6.191,17799.500000,19475262215,19475262215
6.192,17801.150000,19477933642,19477933642
6.193,17802.800000,19478515070,19478515070
6.193,17804.440000,19481528675,19481528675
6.194,17806.090000,19482109866,19482109866
6.194,17807.740000,19484782177,19484782177
6.195,17809.390000,19485363704,19485363704
6.195,17811.040000,19488440495,19488440495
6.196,17812.680000,19489021691,19489021691
6.197,17814.330000,19491692986,19491692986
6.197,17815.980000,19492274308,19492274308
6.198,17817.630000,19495287446,19495287446
6.198,17819.270000,19495868479,19495868479
6.199,17820.920000,19498540728,19498540728
6.199,17822.570000,19499122055,19499122055
6.200,17824.220000,19502221187,19502221187
6.201,17825.870000,19502802118,19502802118
6.201,17827.510000,19505473725,19505473725
6.202,17829.160000,19506054962,19506054962
6.202,17830.810000,19509067602,19509067602
6.203,17832.460000,19509648787,19509648787
6.203,17834.110000,19512321301,19512321301
6.204,17835.750000,19512902858,19512902858
6.205,17837.400000,19515979631,19515979631
6.205,17839.050000,19516561041,19516561041
6.206,17840.700000,19519232765,19519232765
6.206,17842.350000,19519814512,19519814512
6.207,17843.990000,19522826676,19522826676
6.207,17845.640000,19523408083,19523408083
6.208,17847.290000,19526080907,19526080907
6.209,17848.940000,19526662467,19526662467
6.209,17850.590000,19529756790,19529756790
6.210,17852.230000,19530338051,19530338051
6.210,17853.880000,19533010490,19533010490
6.211,17855.530000,19533591876,19533591876
6.211,17857.180000,19536603734,19536603734
6.212,17858.830000,19537184825,19537184825
6.213,17860.470000,19539858545,19539858545
6.213,17862.120000,19540439883,19540439883
6.214,17863.770000,19543516556,19543516556
6.214,17865.420000,19544097589,19544097589
6.215,17867.070000,19546770783,19546770783
6.215,17868.710000,19547352116,19547352116
6.216,17870.360000,19550363705,19550363705
6.217,17872.010000,19550944849,19550944849
6.217,17873.660000,19553619182,19553619182
6.218,17875.310000,19554200681,19554200681
6.218,17876.950000,19557298800,19557298800
6.219,17878.600000,19557880051,19557880051
6.219,17880.250000,19560553916,19560553916
6.220,17881.900000,19561135650,19561135650
6.221,17883.540000,19564146980,19564146980
6.221,17885.190000,19564728226,19564728226
6.222,17886.840000,19567403372,19567403372
6.222,17888.490000,19567984709,19567984709
6.223,17890.140000,19571061334,19571061334
6.223,17891.780000,19571642301,19571642301
6.224,17893.430000,19574316925,19574316925
6.225,17895.080000,19574898279,19574898279
6.225,17896.730000,19577909140,19577909140
6.226,17898.380000,19578490085,19578490085
6.226,17900.020000,19581166059,19581166059
6.227,17901.670000,19581747419,19581747419
6.227,17903.320000,19584841725,19584841725
6.228,17904.970000,19585422570,19585422570
6.229,17906.620000,19588098054,19588098054
6.229,17908.260000,19588679255,19588679255
6.230,17909.910000,19591689849,19591689849
6.230,17911.560000,19592270822,19592270822
6.231,17913.210000,19594947746,19594947746
6.231,17914.860000,19595528927,19595528927
6.232,17916.500000,19598605480,19598605480
6.233,17918.150000,19599186209,19599186209
6.233,17919.800000,19601862838,19601862838
6.234,17921.450000,19602443968,19602443968
6.234,17923.100000,19605454377,19605454377
6.235,17924.740000,19606035049,19606035049
6.236,17926.390000,19608713077,19608713077
6.236,17928.040000,19609293951,19609293951
6.237,17929.690000,19612393132,19612393132
6.237,17931.340000,19612973609,19612973609
6.238,17932.980000,19615651409,19615651409
6.238,17934.630000,19616232185,19616232185
6.239,17936.280000,19619242282,19619242282
6.240,17937.930000,19619822404,19619822404
6.240,17939.580000,19622501702,19622501702
6.241,17941.220000,19623082100,19623082100
6.241,17942.870000,19626158476,19626158476
6.242,17944.520000,19626738438,19626738438
6.242,17946.170000,19629417658,19629417658
6.243,17947.810000,19629997954,19629997954
6.244,17949.460000,19633007746,19633007746
6.244,17951.110000,19633587685,19633587685
6.245,17952.760000,19636268647,19636268647
6.245,17954.410000,19636848826,19636848826
6.246,17956.050000,19639943072,19639943072
6.246,17957.700000,19640522729,19640522729
6.247,17959.350000,19643203829,19643203829
6.248,17961.000000,19643783958,19643783958
6.248,17962.650000,19646793717,19646793717
6.249,17964.290000,19647373461,19647373461
6.249,17965.940000,19650056529,19650056529
6.250,17967.590000,19650636708,19650636708
6.250,17969.240000,19653712978,19653712978
6.251,17970.890000,19654293046,19654293046
6.252,17972.530000,19656976285,19656976285
6.252,17974.180000,19657557027,19657557027
6.253,17975.830000,19660566551,19660566551
6.253,17977.480000,19661146971,19661146971
6.254,17979.130000,19663831905,19663831905
6.254,17980.770000,19664412945,19664412945
6.255,17982.420000,19667511038,19667511038
6.256,17984.070000,19668091907,19668091907
6.256,17985.720000,19670777113,19670777113
6.257,17987.370000,19671358617,19671358617
6.257,17988.190000,19671358618,19671358618
6.257,17989.010000,19674368152,19674368152
6.258,17989.840000,19674368153,19674368153
6.258,17990.660000,19674949454,19674949454
6.258,17991.490000,19674949455,19674949455
6.258,17992.310000,19677636527,19677636527
6.259,17993.130000,19677636529,19677636529
6.259,17993.960000,19678218438,19678218438
6.259,17994.780000,19678218440,19678218440
6.260,17995.610000,19681294741,19681294741
6.260,17996.430000,19681294745,19681294745
6.260,17997.250000,19681876443,19681876443
6.260,17998.080000,19681876447,19681876447
6.261,17998.900000,19684563715,19684563715
6.261,17999.730000,19684563718,19684563718
6.261,18000.550000,19685145956,19685145956
6.262,18001.370000,19685145960,19685145960
6.262,18002.200000,19688155480,19688155480
6.262,18003.020000,19688155484,19688155484
6.262,18003.850000,19688737629,19688737629
6.263,18004.670000,19688737632,19688737632
6.263,18005.490000,19691426507,19691426507
6.263,18006.320000,19691426512,19691426512
6.264,18007.140000,19692009385,19692009385
6.264,18007.970000,19692009390,19692009390
6.264,18008.790000,19695103629,19695103629
6.264,18009.610000,19695103634,19695103634
6.265,18010.440000,19695686245,19695686245
6.265,18011.260000,19695686250,19695686250
6.265,18012.080000,19698375345,19698375345
6.266,18012.910000,19698375350,19698375350
6.266,18013.730000,19698958853,19698958853
6.266,18014.560000,19698958857,19698958857
6.266,18015.380000,19701968333,19701968333
6.267,18016.200000,19701968337,19701968337
6.267,18017.030000,19702551716,19702551716
6.267,18017.850000,19702551720,19702551720
6.268,18018.680000,19705242638,19705242638
6.268,18019.500000,19705242642,19705242642
6.268,18020.320000,19705826538,19705826538
6.268,18021.150000,19705826541,19705826541
6.269,18021.970000,19708902773,19708902773
6.269,18022.800000,19708902776,19708902776
6.269,18023.620000,19709486577,19709486577
6.270,18024.440000,19709486581,19709486581
6.270,18025.270000,19712177306,19712177306
6.270,18026.090000,19712177310,19712177310
6.270,18026.920000,19712761882,19712761882
6.271,18027.740000,19712761885,19712761885
6.271,18028.560000,19715771316,19715771316
6.271,18029.390000,19715771317,19715771317
6.272,18030.210000,19716355806,19716355806
6.272,18031.040000,19716355809,19716355809
6.272,18031.860000,19719048263,19719048263
6.272,18032.680000,19719048265,19719048265
6.273,18033.510000,19719633424,19719633424
6.273,18034.330000,19719633426,19719633426
6.273,18035.160000,19722732547,19722732547
6.274,18035.980000,19722732549,19722732549
6.274,18036.800000,19723317568,19723317568
6.274,18037.630000,19723317570,19723317570
6.274,18038.450000,19726010028,19726010028
6.275,18039.280000,19726010030,19726010030
6.275,18040.100000,19726595914,19726595914
6.275,18040.920000,19726595915,19726595915
6.276,18041.750000,19729605473,19729605473
6.276,18043.400000,19730191237,19730191237
6.277,18045.040000,19732885515,19732885515
6.277,18046.690000,19733472026,19733472026
6.278,18048.340000,19736548229,19736548229
6.278,18049.990000,19737134695,19737134695
6.279,18051.640000,19739828945,19739828945
6.279,18052.460000,19739828947,19739828947
6.280,18053.280000,19740416095,19740416095
6.280,18054.110000,19740416097,19740416097
6.280,18054.930000,19743425861,19743425861
6.281,18055.760000,19743425865,19743425865
6.281,18056.580000,19744012947,19744012947
6.281,18057.400000,19744012949,19744012949
6.281,18058.230000,19746708882,19746708882
6.282,18059.050000,19746708883,19746708883
6.282,18059.880000,19747296712,19747296712
6.283,18061.520000,19750390953,19750390953
6.283,18063.170000,19750978709,19750978709
6.283,18064.000000,19750978711,19750978711
6.284,18064.820000,19753674263,19753674263
6.284,18065.640000,19753674265,19753674265
6.284,18066.470000,19754262841,19754262841
6.285,18067.290000,19754262843,19754262843
6.285,18068.120000,19757272695,19757272695
6.285,18069.760000,19757861119,19757861119
6.286,18071.410000,19760557879,19760557879
6.287,18073.060000,19761147234,19761147234
6.287,18074.710000,19764223484,19764223484
6.288,18076.350000,19764812703,19764812703
6.288,18078.000000,19767509126,19767509126
6.289,18079.650000,19768099117,19768099117
6.289,18081.300000,19771109071,19771109071
6.290,18082.950000,19771698999,19771698999
6.291,18084.590000,19774396752,19774396752
6.291,18086.240000,19774987229,19774987229
6.292,18087.890000,19778085290,19778085290
6.292,18089.540000,19778675610,19778675610
6.293,18091.190000,19781372325,19781372325
6.293,18092.830000,19781963151,19781963151
6.294,18094.480000,19784973096,19784973096
6.295,18096.130000,19785563684,19785563684
6.295,18097.780000,19788261092,19788261092
6.296,18099.430000,19788852367,19788852367
6.296,18101.070000,19791928489,19791928489
6.297,18102.720000,19792519687,19792519687
6.297,18104.370000,19795215985,19795215985
6.298,18106.020000,19795807819,19795807819
6.299,18107.670000,19798817846,19798817846
6.299,18109.310000,19799409372,19799409372
6.300,18110.960000,19802106234,19802106234
6.300,18112.610000,19802698145,19802698145
6.301,18114.260000,19805792357,19805792357
6.301,18115.910000,19806384139,19806384139
6.302,18117.550000,19809079436,19809079436
6.303,18119.200000,19809671782,19809671782
6.303,18120.850000,19812681802,19812681802
6.304,18122.500000,19813273757,19813273757
6.304,18124.150000,19815969350,19815969350
6.305,18125.790000,19816561978,19816561978
6.305,18127.440000,19819638130,19819638130
6.306,18129.090000,19820230692,19820230692
6.307,18130.740000,19822924639,19822924639
6.307,18132.390000,19823517575,19823517575
6.308,18134.030000,19826527435,19826527435
6.308,18135.680000,19827120383,19827120383
6.309,18137.330000,19829814875,19829814875
6.309,18138.980000,19830408316,19830408316
6.310,18140.620000,19833507497,19833507497
6.311,18142.270000,19834100664,19834100664
6.311,18143.920000,19836793366,19836793366
6.312,18145.570000,19837386815,19837386815
6.312,18147.220000,19840396782,19840396782
6.313,18148.860000,19840990073,19840990073
6.313,18150.510000,19843683278,19843683278
6.314,18152.160000,19844277012,19844277012
6.315,18153.810000,19847353299,19847353299
6.315,18155.460000,19847946919,19847946919
6.316,18157.100000,19850638558,19850638558
6.316,18158.750000,19851232652,19851232652
6.317,18160.400000,19854242797,19854242797
6.317,18162.050000,19854836563,19854836563
6.318,18163.700000,19857528775,19857528775
6.319,18165.340000,19858122847,19858122847
6.319,18166.990000,19861217082,19861217082
6.320,18168.640000,19861810903,19861810903
6.320,18170.290000,19864501450,19864501450
6.321,18171.940000,19865095558,19865095558
6.321,18173.580000,19868105518,19868105518
6.322,18175.230000,19868699350,19868699350
6.323,18176.880000,19871390632,19871390632
6.323,18178.530000,19871984991,19871984991
6.324,18180.180000,19875061127,19875061127
6.324,18181.820000,19875655075,19875655075
6.325,18183.470000,19878344821,19878344821
6.326,18185.120000,19878939074,19878939074
6.326,18186.770000,19881949041,19881949041
6.327,18188.420000,19882543031,19882543031
6.327,18190.060000,19885233510,19885233510
6.328,18191.710000,19885827586,19885827586
6.328,18193.360000,19888925614,19888925614
6.329,18195.010000,19889519114,19889519114
6.330,18196.660000,19892207698,19892207698
6.330,18198.300000,19892801459,19892801459
6.331,18199.950000,19895811324,19895811324
6.331,18201.600000,19896404496,19896404496
6.332,18203.250000,19899093618,19899093618
6.332,18204.900000,19899686896,19899686896
6.333,18206.540000,19902762971,19902762971
6.334,18208.190000,19903355845,19903355845
6.334,18209.840000,19906043259,19906043259
6.335,18211.490000,19906636138,19906636138
6.335,18213.130000,19909645804,19909645804
6.336,18214.780000,19910238291,19910238291
6.336,18216.430000,19912926142,19912926142
6.337,18218.080000,19913518682,19913518682
6.338,18219.730000,19916612884,19916612884
6.338,18221.370000,19917204956,19917204956
6.339,18223.020000,19919891046,19919891046
6.339,18224.670000,19920483239,19920483239
6.340,18226.320000,19923492812,19923492812
6.340,18227.970000,19924084501,19924084501
6.341,18229.610000,19926770996,19926770996
6.342,18231.260000,19927362884,19927362884
6.342,18232.910000,19930438871,19930438871
6.343,18234.560000,19931030345,19931030345
6.343,18236.210000,19933714894,19933714894
6.344,18237.850000,19934306594,19934306594
6.344,18239.500000,19937315904,19937315904
6.345,18241.150000,19937907106,19937907106
6.346,18242.800000,19940591927,19940591927
6.346,18244.450000,19941183135,19941183135
6.347,18246.090000,19944282248,19944282248
6.347,18247.740000,19944872982,19944872982
6.348,18249.390000,19947555955,19947555955
6.348,18251.040000,19948146796,19948146796
6.349,18252.690000,19951156027,19951156027
6.350,18254.330000,19951746387,19951746387
6.350,18255.980000,19954429747,19954429747
6.351,18257.630000,19955020146,19955020146
6.351,18259.280000,19958095991,19958095991
6.352,18260.930000,19958685813,19958685813
6.352,18262.570000,19961367247,19961367247
6.353,18264.220000,19961957075,19961957075
6.354,18265.870000,19964966311,19964966311
6.354,18267.520000,19965555498,19965555498
6.355,18269.170000,19968237082,19968237082
6.355,18270.810000,19968826476,19968826476
6.356,18272.460000,19971920667,19971920667
6.356,18274.110000,19972509473,19972509473
6.357,18275.760000,19975188730,19975188730
6.357,18276.580000,19975188731,19975188731
6.358,18277.400000,19975777552,19975777552
6.358,18278.230000,19975777554,19975777554
6.358,18279.050000,19978786442,19978786442
6.358,18279.880000,19978786443,19978786443
6.359,18280.700000,19979374761,19979374761
6.359,18282.350000,19982054230,19982054230
6.360,18284.000000,19982642742,19982642742
6.360,18285.640000,19985718574,19985718574
6.361,18287.290000,19986306635,19986306635
6.362,18288.940000,19988983695,19988983695
6.362,18290.590000,19989571876,19989571876
6.363,18292.240000,19992580680,19992580680
6.363,18293.880000,19993168360,19993168360
6.364,18295.530000,19995845621,19995845621
6.364,18297.180000,19996433337,19996433337
6.365,18298.830000,19999531332,19999531332
6.366,18300.480000,20000118730,20000118730
6.366,18302.120000,20002793637,20002793637
6.367,18303.770000,20003381243,20003381243
6.367,18305.420000,20006389934,20006389934
6.368,18307.070000,20006977267,20006977267
6.368,18308.720000,20009652304,20009652304
6.369,18310.360000,20010239649,20010239649
6.370,18312.010000,20013315536,20013315536
