t,time_seconds,g_updates_total,particlesUpdated
23.192,66674.380000,77437667535,77437667535
23.193,66676.030000,77440641388,77440641388
23.193,66677.670000,77441547164,77441547164
23.194,66679.320000,77444152708,77444152708
23.194,66680.970000,77445058443,77445058443
23.195,66682.620000,77448195760,77448195760
23.195,66684.270000,77449101466,77449101466
23.196,66685.910000,77451706813,77451706813
23.197,66687.560000,77452612458,77452612458
23.197,66689.210000,77455586291,77455586291
23.198,66690.860000,77456491991,77456491991
23.198,66692.500000,77459097502,77459097502
23.199,66694.150000,77460003232,77460003232
23.199,66695.800000,77463078143,77463078143
23.200,66697.450000,77463983803,77463983803
23.201,66699.100000,77466589177,77466589177
23.201,66700.740000,77467494798,77467494798
23.202,66702.390000,77470468663,77470468663
23.202,66704.040000,77471374264,77471374264
23.203,66705.690000,77473979773,77473979773
23.203,66707.340000,77474885330,77474885330
23.204,66708.980000,77478036700,77478036700
23.205,66710.630000,77478942199,77478942199
23.205,66712.280000,77481547564,77481547564
23.206,66713.930000,77482453078,77482453078
23.206,66715.580000,77485426839,77485426839
23.207,66717.220000,77486332310,77486332310
23.207,66718.870000,77488937798,77488937798
23.208,66720.520000,77489843248,77489843248
23.209,66722.170000,77492918058,77492918058
23.209,66723.820000,77493823472,77493823472
23.210,66725.460000,77496428673,77496428673
23.210,66727.110000,77497334071,77497334071
23.211,66728.760000,77500307826,77500307826
23.211,66730.410000,77501213155,77501213155
23.212,66732.060000,77503818510,77503818510
23.213,66733.700000,77504723822,77504723822
23.213,66735.350000,77507861196,77507861196
23.214,66737.000000,77508766440,77508766440
23.214,66738.650000,77511371654,77511371654
23.215,66740.300000,77512276875,77512276875
23.215,66741.940000,77515250645,77515250645
23.216,66743.590000,77516155861,77516155861
23.217,66745.240000,77518761205,77518761205
23.217,66746.890000,77519666384,77519666384
23.218,66748.540000,77522741113,77522741113
23.218,66750.180000,77523646226,77523646226
23.219,66751.830000,77526251428,77526251428
23.219,66753.480000,77527156501,77527156501
23.220,66755.130000,77530130215,77530130215
23.221,66756.770000,77531035239,77531035239
23.221,66758.420000,77533640576,77533640576
23.222,66760.070000,77534545577,77534545577
23.222,66761.720000,77537699862,77537699862
23.223,66763.370000,77538604843,77538604843
23.224,66765.010000,77541210011,77541210011
23.224,66766.660000,77542114988,77542114988
23.225,66768.310000,77545088572,77545088572
23.225,66769.960000,77545993508,77545993508
23.226,66771.610000,77548598785,77548598785
23.226,66773.250000,77549503644,77549503644
23.227,66774.900000,77552578315,77552578315
23.228,66776.550000,77553483171,77553483171
23.228,66778.200000,77556088259,77556088259
23.229,66779.850000,77556993028,77556993028
23.229,66781.490000,77559966636,77559966636
23.230,66783.140000,77560871333,77560871333
23.230,66784.790000,77563476586,77563476586
23.231,66786.440000,77564381247,77564381247
23.232,66788.090000,77567518721,77567518721
23.232,66789.730000,77568423309,77568423309
23.233,66791.380000,77571028426,77571028426
23.233,66793.030000,77571933018,77571933018
23.234,66794.680000,77574906506,77574906506
23.234,66796.330000,77575811072,77575811072
23.235,66797.970000,77578416457,77578416457
23.236,66799.620000,77579320996,77579320996
23.236,66801.270000,77582395669,77582395669
23.237,66802.920000,77583300149,77583300149
23.237,66804.570000,77585905383,77585905383
23.238,66806.210000,77586809868,77586809868
23.238,66807.860000,77589783345,77589783345
23.239,66809.510000,77590687807,77590687807
23.240,66811.160000,77593293169,77593293169
23.240,66812.810000,77594197579,77594197579
23.241,66814.450000,77597348985,77597348985
23.241,66816.100000,77598253420,77598253420
23.242,66817.750000,77600858629,77600858629
23.242,66819.400000,77601763049,77601763049
23.243,66821.040000,77604736459,77604736459
23.244,66822.690000,77605640832,77605640832
23.244,66824.340000,77608246159,77608246159
23.245,66825.990000,77609150458,77609150458
23.245,66827.640000,77612225109,77612225109
23.246,66829.280000,77613129340,77613129340
23.246,66830.930000,77615734474,77615734474
23.247,66832.580000,77616638689,77616638689
23.248,66834.230000,77619612063,77619612063
23.248,66835.880000,77620516207,77620516207
23.249,66837.520000,77623121475,77623121475
23.249,66839.170000,77624025593,77624025593
23.250,66840.820000,77627162899,77627162899
23.250,66842.470000,77628066977,77628066977
23.251,66844.120000,77630672094,77630672094
23.252,66845.760000,77631576116,77631576116
23.252,66847.410000,77634549516,77634549516
23.253,66849.060000,77635453496,77635453496
23.253,66850.710000,77638058790,77638058790
23.254,66852.360000,77638962695,77638962695
23.254,66854.000000,77642037396,77642037396
23.255,66855.650000,77642941280,77642941280
23.256,66857.300000,77645546430,77645546430
23.256,66858.950000,77646450285,77646450285
23.257,66860.600000,77649423646,77649423646
23.257,66862.240000,77650327493,77650327493
23.258,66863.890000,77652932744,77652932744
23.258,66865.540000,77653836591,77653836591
23.259,66867.190000,77656993487,77656993487
23.260,66868.840000,77657897349,77657897349
23.260,66870.480000,77660502422,77660502422
23.261,66872.130000,77661406243,77661406243
23.261,66873.780000,77664379548,77664379548
23.262,66875.430000,77665283354,77665283354
23.262,66877.080000,77667888563,77667888563
23.263,66878.720000,77668792373,77668792373
23.264,66880.370000,77671867072,77671867072
23.264,66882.020000,77672770818,77672770818
23.265,66883.670000,77675375875,77675375875
23.265,66885.310000,77676279605,77676279605
23.266,66886.960000,77679252952,77679252952
23.267,66888.610000,77680156604,77680156604
23.267,66890.260000,77682761770,77682761770
23.268,66891.910000,77683665413,77683665413
23.268,66893.550000,77686802646,77686802646
23.269,66895.200000,77687706230,77687706230
23.269,66896.850000,77690311190,77690311190
23.270,66898.500000,77691214753,77691214753
23.271,66900.150000,77694188036,77694188036
23.271,66901.790000,77695091579,77695091579
23.272,66903.440000,77697696685,77697696685
23.272,66905.090000,77698600125,77698600125
23.273,66906.740000,77701674861,77701674861
23.273,66908.390000,77702578246,77702578246
23.274,66910.030000,77705183197,77705183197
23.275,66911.680000,77706086519,77706086519
23.275,66913.330000,77709059750,77709059750
23.276,66914.980000,77709962992,77709962992
23.276,66916.630000,77712568087,77712568087
23.277,66918.270000,77713471291,77713471291
23.277,66919.920000,77716622707,77716622707
23.278,66921.570000,77717525855,77717525855
23.279,66923.220000,77720130760,77720130760
23.279,66924.870000,77721033892,77721033892
23.280,66926.510000,77724007121,77724007121
23.280,66928.160000,77724910220,77724910220
23.281,66929.810000,77727515251,77727515251
23.281,66931.460000,77728418307,77728418307
23.282,66933.110000,77731493130,77731493130
23.283,66934.750000,77732396169,77732396169
23.283,66936.400000,77735001029,77735001029
23.284,66938.050000,77735904023,77735904023
23.284,66939.700000,77738877155,77738877155
23.285,66941.350000,77739780096,77739780096
23.285,66942.990000,77742385122,77742385122
23.286,66944.640000,77743287996,77743287996
23.287,66946.290000,77746425158,77746425158
23.287,66947.940000,77747327946,77747327946
23.288,66949.580000,77749932775,77749932775
23.288,66951.230000,77750835521,77750835521
23.289,66952.880000,77753808586,77753808586
23.289,66954.530000,77754711283,77754711283
23.290,66956.180000,77757316316,77757316316
23.291,66957.820000,77758218964,77758218964
23.291,66959.470000,77761293783,77761293783
23.292,66961.120000,77762196398,77762196398
23.292,66962.770000,77764801253,77764801253
23.293,66964.420000,77765703811,77765703811
23.293,66966.060000,77768676880,77768676880
23.294,66967.710000,77769579402,77769579402
23.295,66969.360000,77772184401,77772184401
23.295,66971.010000,77773086879,77773086879
23.296,66972.660000,77776241171,77776241171
23.296,66974.300000,77777143633,77777143633
23.297,66975.950000,77779748431,77779748431
23.297,66977.600000,77780650864,77780650864
23.298,66979.250000,77783623905,77783623905
23.299,66980.900000,77784526279,77784526279
23.299,66982.540000,77787131243,77787131243
23.300,66984.190000,77788033593,77788033593
23.300,66985.840000,77791108484,77791108484
23.301,66987.490000,77792010789,77792010789
23.301,66989.140000,77794615537,77794615537
23.302,66990.780000,77795517799,77795517799
23.303,66992.430000,77798490805,77798490805
23.303,66994.080000,77799393020,77799393020
23.304,66995.730000,77801997851,77801997851
23.304,66997.380000,77802900055,77802900055
23.305,66999.020000,77806037080,77806037080
23.305,67000.670000,77806939250,77806939250
23.306,67002.320000,77809543873,77809543873
23.307,67003.970000,77810446014,77810446014
23.307,67005.620000,77813419033,77813419033
23.308,67007.260000,77814321176,77814321176
23.308,67008.910000,77816925944,77816925944
23.309,67010.560000,77817828065,77817828065
23.309,67012.210000,77820902649,77820902649
23.310,67013.850000,77821804718,77821804718
23.311,67015.500000,77824409177,77824409177
23.311,67017.150000,77825311186,77825311186
23.312,67018.800000,77828284193,77828284193
23.312,67020.450000,77829186130,77829186130
23.313,67022.090000,77831790760,77831790760
23.314,67023.740000,77832692671,77832692671
23.314,67025.390000,77835844082,77835844082
23.315,67027.040000,77836745935,77836745935
23.315,67028.690000,77839350279,77839350279
23.316,67030.330000,77840252148,77840252148
23.316,67031.980000,77843225137,77843225137
23.317,67033.630000,77844127000,77844127000
23.318,67035.280000,77846731497,77846731497
23.318,67036.930000,77847633361,77847633361
23.319,67038.570000,77850707927,77850707927
23.319,67040.220000,77851609732,77851609732
23.320,67041.870000,77854214002,77854214002
23.320,67043.520000,77855115740,77855115740
23.321,67045.170000,77858088615,77858088615
23.322,67046.810000,77858990329,77858990329
23.322,67048.460000,77861594740,77861594740
23.323,67050.110000,77862496404,77862496404
23.323,67051.760000,77865633418,77865633418
23.324,67053.410000,77866535071,77866535071
23.324,67055.050000,77869139263,77869139263
23.325,67056.700000,77870040894,77870040894
23.326,67058.350000,77873013719,77873013719
23.326,67060.000000,77873915245,77873915245
23.327,67061.650000,77876519563,77876519563
23.327,67063.290000,77877421063,77877421063
23.328,67064.940000,77880495566,77880495566
23.328,67066.590000,77881397045,77881397045
23.329,67068.240000,77884001187,77884001187
23.330,67069.890000,77884902610,77884902610
23.330,67071.530000,77887875380,77887875380
23.331,67073.180000,77888776821,77888776821
23.331,67074.830000,77891381150,77891381150
23.332,67076.480000,77892282547,77892282547
23.332,67078.120000,77895442020,77895442020
23.333,67079.770000,77896343391,77896343391
23.334,67081.420000,77898947467,77898947467
23.334,67083.070000,77899848820,77899848820
23.335,67084.720000,77902821531,77902821531
23.335,67086.360000,77903722846,77903722846
23.336,67088.010000,77906327112,77906327112
23.336,67089.660000,77907228386,77907228386
23.337,67091.310000,77910302973,77910302973
23.338,67092.960000,77911204223,77911204223
23.338,67094.600000,77913808300,77913808300
23.339,67096.250000,77914709543,77914709543
23.339,67097.900000,77917682183,77917682183
23.340,67099.550000,77918583375,77918583375
23.340,67101.200000,77921187660,77921187660
23.341,67102.840000,77922088897,77922088897
23.342,67104.490000,77925225836,77925225836
23.342,67106.140000,77926127024,77926127024
23.343,67107.790000,77928731109,77928731109
23.343,67109.440000,77929632282,77929632282
23.344,67111.080000,77932604958,77932604958
23.344,67112.730000,77933506141,77933506141
23.345,67114.380000,77936110423,77936110423
23.346,67116.030000,77937011576,77937011576
23.346,67117.680000,77940086044,77940086044
23.347,67119.320000,77940987199,77940987199
23.347,67120.970000,77943591281,77943591281
23.348,67122.620000,77944492407,77944492407
23.348,67124.270000,77947465024,77947465024
23.349,67125.920000,77948366123,77948366123
23.350,67127.560000,77950970365,77950970365
23.350,67129.210000,77951871456,77951871456
23.351,67130.860000,77955022868,77955022868
23.351,67132.510000,77955923938,77955923938
23.352,67134.160000,77958527967,77958527967
23.352,67135.800000,77959428985,77959428985
23.353,67137.450000,77962401617,77962401617
23.354,67139.100000,77963302564,77963302564
23.354,67140.750000,77965906800,77965906800
23.355,67142.400000,77966807729,77966807729
23.355,67144.040000,77969882347,77969882347
23.356,67145.690000,77970783238,77970783238
23.356,67147.340000,77973387269,77973387269
23.357,67148.990000,77974288082,77974288082
23.358,67150.630000,77977260677,77977260677
23.358,67152.280000,77978161498,77978161498
23.359,67153.930000,77980765704,77980765704
23.359,67155.580000,77981666489,77981666489
23.360,67157.230000,77984803394,77984803394
23.361,67158.870000,77985704192,77985704192
23.361,67160.520000,77988308146,77988308146
23.362,67162.170000,77989208908,77989208908
23.362,67163.820000,77992181544,77992181544
23.363,67165.470000,77993082261,77993082261
23.363,67167.110000,77995686457,77995686457
23.364,67168.760000,77996587208,77996587208
23.365,67170.410000,77999661729,77999661729
23.365,67172.060000,78000562482,78000562482
23.366,67173.710000,78003166499,78003166499
23.366,67175.350000,78004067184,78004067184
23.367,67177.000000,78007039753,78007039753
23.367,67178.650000,78007940397,78007940397
23.368,67180.300000,78010544643,78010544643
23.369,67181.950000,78011445251,78011445251
23.369,67183.590000,78014599537,78014599537
23.370,67185.240000,78015500155,78015500155
23.370,67186.890000,78018104188,78018104188
23.371,67188.540000,78019004798,78019004798
23.371,67190.190000,78021977374,78021977374
23.372,67191.830000,78022877970,78022877970
23.373,67193.480000,78025482216,78025482216
23.373,67195.130000,78026382808,78026382808
23.374,67196.780000,78029457333,78029457333
23.374,67198.430000,78030357865,78030357865
23.375,67200.070000,78032961953,78032961953
23.375,67201.720000,78033862456,78033862456
23.376,67203.370000,78036834973,78036834973
23.377,67205.020000,78037735486,78037735486
23.377,67206.670000,78040339767,78040339767
23.378,67208.310000,78041240281,78041240281
23.378,67209.960000,78044377131,78044377131
23.379,67211.610000,78045277606,78045277606
23.379,67213.260000,78047881686,78047881686
23.380,67214.900000,78048782144,78048782144
23.381,67216.550000,78051754641,78051754641
23.381,67218.200000,78052655070,78052655070
23.382,67219.850000,78055259353,78055259353
23.382,67221.500000,78056159823,78056159823
23.383,67223.140000,78059234327,78059234327
23.383,67224.790000,78060134756,78060134756
23.384,67226.440000,78062738795,78062738795
23.385,67228.090000,78063639214,78063639214
23.385,67229.740000,78066611715,78066611715
23.386,67231.380000,78067512082,78067512082
23.386,67233.030000,78070116325,78070116325
23.387,67234.680000,78071016666,78071016666
23.387,67236.330000,78074168103,78074168103
23.388,67237.980000,78075068427,78075068427
23.389,67239.620000,78077672471,78077672471
23.389,67241.270000,78078572766,78078572766
23.390,67242.920000,78081545258,78081545258
23.390,67244.570000,78082445516,78082445516
23.391,67246.220000,78085049802,78085049802
23.391,67247.860000,78085950049,78085950049
23.392,67249.510000,78089024514,78089024514
23.393,67251.160000,78089924738,78089924738
23.393,67252.810000,78092528744,78092528744
23.394,67254.460000,78093428943,78093428943
23.394,67256.100000,78096401424,78096401424
23.395,67257.750000,78097301565,78097301565
23.395,67259.400000,78099905795,78099905795
23.396,67261.050000,78100805954,78100805954
23.397,67262.700000,78103942758,78103942758
23.397,67264.340000,78104842927,78104842927
23.398,67265.990000,78107446937,78107446937
23.398,67267.640000,78108347063,78108347063
23.399,67269.290000,78111319565,78111319565
23.399,67270.940000,78112219683,78112219683
23.400,67272.580000,78114823878,78114823878
23.401,67274.230000,78115723974,78115723974
23.401,67275.880000,78118798467,78118798467
23.402,67277.530000,78119698551,78119698551
23.402,67279.170000,78122302526,78122302526
23.403,67280.820000,78123202594,78123202594
23.404,67282.470000,78126175077,78126175077
23.404,67284.120000,78127075130,78127075130
23.405,67285.770000,78129679270,78129679270
23.405,67287.410000,78130579303,78130579303
23.406,67289.060000,78133736181,78133736181
23.406,67290.710000,78134636224,78134636224
23.407,67292.360000,78137240128,78137240128
23.408,67294.010000,78138140123,78138140123
23.408,67295.650000,78141112622,78141112622
23.409,67297.300000,78142012580,78142012580
23.409,67298.950000,78144616680,78144616680
23.410,67300.600000,78145516661,78145516661
23.410,67302.250000,78148591366,78148591366
23.411,67303.890000,78149491357,78149491357
23.412,67305.540000,78152095203,78152095203
23.412,67307.190000,78152995194,78152995194
23.413,67308.840000,78155967632,78155967632
23.413,67310.490000,78156867598,78156867598
23.414,67312.130000,78159471676,78159471676
23.414,67313.780000,78160371631,78160371631
23.415,67315.430000,78163508478,78163508478
23.416,67317.080000,78164408449,78164408449
23.416,67318.730000,78167012281,78167012281
23.417,67320.370000,78167912262,78167912262
23.417,67322.020000,78170884630,78170884630
23.418,67323.670000,78171784596,78171784596
23.418,67325.320000,78174388664,78174388664
23.419,67326.970000,78175288634,78175288634
23.420,67328.610000,78178363304,78178363304
23.420,67330.260000,78179263274,78179263274
23.421,67331.910000,78181867135,78181867135
23.421,67333.560000,78182767056,78182767056
23.422,67335.210000,78185739402,78185739402
23.422,67336.850000,78186639285,78186639285
23.423,67338.500000,78189243391,78189243391
23.424,67340.150000,78190143265,78190143265
23.424,67341.800000,78193294717,78193294717
23.425,67343.440000,78194194559,78194194559
23.425,67345.090000,78196798442,78196798442
23.426,67346.740000,78197698277,78197698277
23.426,67348.390000,78200670652,78200670652
23.427,67350.040000,78201570501,78201570501
23.428,67351.680000,78204174659,78204174659
23.428,67353.330000,78205074562,78205074562
23.429,67354.980000,78208149219,78208149219
23.429,67356.630000,78209049131,78209049131
23.430,67358.280000,78211653058,78211653058
23.430,67359.920000,78212552970,78212552970
23.431,67361.570000,78215525352,78215525352
23.432,67363.220000,78216425258,78216425258
23.432,67364.870000,78219029439,78219029439
23.433,67366.520000,78219929372,78219929372
23.433,67368.160000,78223066259,78223066259
23.434,67369.810000,78223966225,78223966225
23.434,67371.460000,78226570185,78226570185
23.435,67373.110000,78227470163,78227470163
23.436,67374.760000,78230442581,78230442581
23.436,67376.400000,78231342538,78231342538
23.437,67378.050000,78233946522,78233946522
23.437,67379.700000,78234846477,78234846477
23.438,67381.350000,78237921154,78237921154
23.438,67383.000000,78238821116,78238821116
23.439,67384.640000,78241425001,78241425001
23.440,67386.290000,78242324950,78242324950
23.440,67387.940000,78245297381,78245297381
23.441,67389.590000,78246197336,78246197336
23.441,67391.240000,78248801612,78248801612
23.442,67392.880000,78249701622,78249701622
23.442,67394.530000,78252855912,78252855912
23.443,67396.180000,78253755957,78253755957
23.444,67397.830000,78256360157,78256360157
23.444,67399.480000,78257260197,78257260197
23.445,67401.120000,78260232664,78260232664
23.445,67402.770000,78261132653,78261132653
23.446,67404.420000,78263737167,78263737167
23.446,67406.070000,78264637210,78264637210
23.447,67407.710000,78267711860,78267711860
23.448,67409.360000,78268611903,78268611903
23.448,67411.010000,78271216328,78271216328
23.449,67412.660000,78272116357,78272116357
23.449,67414.310000,78275088882,78275088882
23.450,67415.950000,78275988912,78275988912
23.451,67417.600000,78278593655,78278593655
23.451,67419.250000,78279493720,78279493720
23.452,67420.900000,78282630626,78282630626
23.452,67422.550000,78283530693,78283530693
23.453,67424.190000,78286135311,78286135311
23.453,67425.840000,78287035368,78287035368
23.454,67427.490000,78290007883,78290007883
23.455,67429.140000,78290907954,78290907954
23.455,67430.790000,78293512881,78293512881
23.456,67432.430000,78294412967,78294412967
23.456,67434.080000,78297487763,78297487763
23.457,67435.730000,78298387880,78298387880
23.457,67437.380000,78300992619,78300992619
23.458,67439.030000,78301892802,78301892802
23.459,67440.670000,78304865331,78304865331
23.459,67442.320000,78305765492,78305765492
23.460,67443.970000,78308370501,78308370501
23.460,67445.620000,78309270667,78309270667
23.461,67447.270000,78312422126,78312422126
23.461,67448.910000,78313322329,78313322329
23.462,67450.560000,78315927245,78315927245
23.463,67452.210000,78316827453,78316827453
23.463,67453.860000,78319800007,78319800007
23.464,67455.510000,78320700240,78320700240
23.464,67457.150000,78323305460,78323305460
23.465,67458.800000,78324205710,78324205710
23.465,67460.450000,78327280537,78327280537
23.466,67462.100000,78328180808,78328180808
23.467,67463.750000,78330785920,78330785920
23.467,67465.390000,78331686213,78331686213
23.468,67467.040000,78334658811,78334658811
23.468,67468.690000,78335559104,78335559104
23.469,67470.340000,78338164518,78338164518
23.469,67471.980000,78339064882,78339064882
23.470,67473.630000,78342201739,78342201739
23.471,67475.280000,78343102133,78343102133
23.471,67476.930000,78345707408,78345707408
23.472,67478.580000,78346607878,78346607878
23.472,67480.220000,78349580431,78349580431
23.473,67481.870000,78350480935,78350480935
23.473,67483.520000,78353086476,78353086476
23.474,67485.170000,78353986986,78353986986
23.475,67486.820000,78357061783,78357061783
23.475,67488.460000,78357962352,78357962352
23.476,67490.110000,78360567777,78360567777
23.476,67491.760000,78361468396,78361468396
23.477,67493.410000,78364441045,78364441045
23.477,67495.060000,78365341687,78365341687
23.478,67496.700000,78367947376,78367947376
23.479,67498.350000,78368848064,78368848064
23.479,67500.000000,78372007589,78372007589
23.480,67501.650000,78372908326,78372908326
23.480,67503.300000,78375513877,78375513877
23.481,67504.940000,78376414672,78376414672
23.481,67506.590000,78379387352,78379387352
23.482,67508.240000,78380288164,78380288164
23.483,67509.890000,78382894012,78382894012
23.483,67511.540000,78383794878,78383794878
23.484,67513.180000,78386869724,78386869724
23.484,67514.830000,78387770619,78387770619
23.485,67516.480000,78390376313,78390376313
23.485,67518.130000,78391277209,78391277209
23.486,67519.780000,78394249846,78394249846
23.487,67521.420000,78395150787,78395150787
23.487,67523.070000,78397756764,78397756764
23.488,67524.720000,78398657720,78398657720
23.488,67526.370000,78401794523,78401794523
23.489,67528.020000,78402695500,78402695500
23.489,67529.660000,78405301316,78405301316
23.490,67531.310000,78406202300,78406202300
23.491,67532.960000,78409174990,78409174990
23.491,67534.610000,78410075987,78410075987
23.492,67536.250000,78412682136,78412682136
23.492,67537.900000,78413583147,78413583147
23.493,67539.550000,78416658010,78416658010
23.493,67541.200000,78417559123,78417559123
23.494,67542.850000,78420165048,78420165048
23.495,67544.490000,78421066215,78421066215
23.495,67546.140000,78424038884,78424038884
23.496,67547.790000,78424940135,78424940135
23.496,67549.440000,78427546392,78427546392
23.497,67551.090000,78428447691,78428447691
23.498,67552.730000,78431599164,78431599164
23.498,67554.380000,78432500489,78432500489
23.499,67556.030000,78435106468,78435106468
23.499,67557.680000,78436007828,78436007828
23.500,67559.330000,78438980509,78438980509
23.500,67560.970000,78439881944,78439881944
23.501,67562.620000,78442488262,78442488262
23.502,67564.270000,78443389707,78443389707
23.502,67565.920000,78446464722,78446464722
23.503,67567.570000,78447366210,78447366210
23.503,67569.210000,78449972233,78449972233
23.504,67570.860000,78450873759,78450873759
23.504,67572.510000,78453846450,78453846450
23.505,67574.160000,78454748061,78454748061
23.506,67575.810000,78457354364,78457354364
23.506,67577.450000,78458256011,78458256011
23.507,67579.100000,78461392852,78461392852
23.507,67580.750000,78462294498,78462294498
23.508,67582.400000,78464900492,78464900492
23.508,67584.050000,78465802178,78465802178
23.509,67585.690000,78468774874,78468774874
23.510,67587.340000,78469676615,78469676615
23.510,67588.990000,78472282930,78472282930
23.511,67590.640000,78473184704,78473184704
23.511,67592.290000,78476259766,78476259766
23.512,67593.930000,78477161603,78477161603
23.512,67595.580000,78479767671,78479767671
23.513,67597.230000,78480669542,78480669542
23.514,67598.880000,78483642318,78483642318
23.514,67600.520000,78484544236,78484544236
23.515,67602.170000,78487150574,78487150574
23.515,67603.820000,78488052547,78488052547
23.516,67605.470000,78491206833,78491206833
23.516,67607.120000,78492108837,78492108837
23.517,67608.760000,78494714880,78494714880
23.518,67610.410000,78495616941,78495616941
23.518,67612.060000,78498589809,78498589809
23.519,67613.710000,78499491892,78499491892
23.519,67615.360000,78502098205,78502098205
23.520,67617.000000,78503000330,78503000330
23.520,67618.650000,78506075544,78506075544
23.521,67620.300000,78506977723,78506977723
23.522,67621.950000,78509583760,78509583760
23.522,67623.600000,78510485983,78510485983
23.523,67625.240000,78513458864,78513458864
23.523,67626.890000,78514361102,78514361102
23.524,67628.540000,78516967407,78516967407
23.524,67630.190000,78517869716,78517869716
23.525,67631.840000,78521006521,78521006521
23.526,67633.480000,78521908864,78521908864
23.526,67635.130000,78524514867,78524514867
23.527,67636.780000,78525417273,78525417273
23.527,67638.430000,78528390145,78528390145
23.528,67640.080000,78529292571,78529292571
23.528,67641.720000,78531898956,78531898956
23.529,67643.370000,78532801471,78532801471
23.530,67645.020000,78535876606,78535876606
23.530,67646.670000,78536779189,78536779189
23.531,67648.320000,78539385171,78539385171
23.531,67649.960000,78540287835,78540287835
23.532,67651.610000,78543260716,78543260716
23.532,67653.260000,78544163412,78544163412
23.533,67654.910000,78546769631,78546769631
23.534,67656.560000,78547672361,78547672361
23.534,67658.200000,78550823852,78550823852
23.535,67659.850000,78551726637,78551726637
23.535,67661.500000,78554332606,78554332606
23.536,67663.150000,78555235366,78555235366
23.536,67664.790000,78558208221,78558208221
23.537,67666.440000,78559111017,78559111017
23.538,67668.090000,78561717291,78561717291
23.538,67669.740000,78562620152,78562620152
23.539,67671.390000,78565695258,78565695258
23.539,67673.030000,78566598167,78566598167
23.540,67674.680000,78569204202,78569204202
23.541,67676.330000,78570107144,78570107144
23.541,67677.980000,78573079948,78573079948
23.542,67679.630000,78573982919,78573982919
23.542,67681.270000,78576589171,78576589171
23.543,67682.920000,78577492181,78577492181
23.543,67684.570000,78580629046,78580629046
23.544,67686.220000,78581532073,78581532073
23.545,67687.870000,78584138065,78584138065
23.545,67689.510000,78585041143,78585041143
23.546,67691.160000,78588013994,78588013994
23.546,67692.810000,78588917100,78588917100
23.547,67694.460000,78591523339,78591523339
23.547,67696.110000,78592426476,78592426476
23.548,67697.750000,78595501508,78595501508
23.549,67699.400000,78596404687,78596404687
23.549,67701.050000,78599010644,78599010644
23.550,67702.700000,78599913888,78599913888
23.550,67704.350000,78602886750,78602886750
23.551,67705.990000,78603790067,78603790067
23.551,67707.640000,78606396283,78606396283
23.552,67709.290000,78607299660,78607299660
23.553,67710.940000,78610456525,78610456525
23.553,67712.590000,78611359960,78611359960
23.554,67714.230000,78613965902,78613965902
23.554,67715.880000,78614869380,78614869380
23.555,67717.530000,78617842201,78617842201
23.555,67719.180000,78618745704,78618745704
23.556,67720.830000,78621351878,78621351878
23.557,67722.470000,78622255427,78622255427
23.557,67724.120000,78625330493,78625330493
23.558,67725.770000,78626234071,78626234071
23.558,67727.420000,78628839997,78628839997
23.559,67729.060000,78629743637,78629743637
23.559,67730.710000,78632716427,78632716427
23.560,67732.360000,78633620108,78633620108
23.561,67734.010000,78636226294,78636226294
23.561,67735.660000,78637130035,78637130035
23.562,67737.300000,78640266857,78640266857
23.562,67738.950000,78641170625,78641170625
23.563,67740.600000,78643776551,78643776551
23.563,67742.250000,78644680365,78644680365
23.564,67743.900000,78647653217,78647653217
23.565,67745.540000,78648557047,78648557047
23.565,67747.190000,78651163197,78651163197
23.566,67748.840000,78652067121,78652067121
23.566,67750.490000,78655142094,78655142094
23.567,67752.140000,78656046054,78656046054
23.567,67753.780000,78658651868,78658651868
23.568,67755.430000,78659555836,78659555836
23.569,67757.080000,78662528718,78662528718
23.569,67758.730000,78663432714,78663432714
23.570,67760.380000,78666038619,78666038619
23.570,67762.020000,78666942651,78666942651
23.571,67763.670000,78670094118,78670094118
23.571,67765.320000,78670998169,78670998169
23.572,67766.970000,78673603990,78673603990
23.573,67768.620000,78674508067,78674508067
23.573,67770.260000,78677480940,78677480940
23.574,67771.910000,78678385104,78678385104
23.574,67773.560000,78680991157,78680991157
23.575,67775.210000,78681895369,78681895369
23.575,67776.860000,78684970310,78684970310
23.576,67778.500000,78685874585,78685874585
23.577,67780.150000,78688480424,78688480424
23.577,67781.800000,78689384714,78689384714
23.578,67783.450000,78692357594,78692357594
23.578,67785.100000,78693261921,78693261921
23.579,67786.740000,78695868068,78695868068
23.579,67788.390000,78696772383,78696772383
23.580,67790.040000,78699909084,78699909084
23.581,67791.690000,78700813455,78700813455
23.581,67793.330000,78703419347,78703419347
23.582,67794.980000,78704323760,78704323760
23.582,67796.630000,78707296687,78707296687
23.583,67798.280000,78708201126,78708201126
23.583,67799.930000,78710807335,78710807335
23.584,67801.570000,78711711824,78711711824
23.585,67803.220000,78714786696,78714786696
23.585,67804.870000,78715691198,78715691198
23.586,67806.520000,78718297106,78718297106
23.586,67808.170000,78719201618,78719201618
23.587,67809.810000,78722174538,78722174538
23.588,67811.460000,78723079101,78723079101
23.588,67813.110000,78725685262,78725685262
23.589,67814.760000,78726589901,78726589901
23.589,67816.410000,78729744180,78729744180
23.590,67818.050000,78730648867,78730648867
23.590,67819.700000,78733254771,78733254771
23.591,67821.350000,78734159506,78734159506
23.592,67823.000000,78737132442,78737132442
