t,time_seconds,g_updates_total,particlesUpdated
3.804,10934.970000,12056157988,12056157988
3.804,10935.790000,12059228969,12059228969
3.804,10936.610000,12059228981,12059228981
3.804,10937.440000,12059872937,12059872937
3.805,10938.260000,12059872945,12059872945
3.805,10939.090000,12062805979,12062805979
3.805,10939.910000,12062805987,12062805987
3.806,10940.730000,12063453724,12063453724
3.806,10941.560000,12063453731,12063453731
3.806,10942.380000,12066552260,12066552260
3.806,10943.210000,12066552269,12066552269
3.807,10944.030000,12067200248,12067200248
3.807,10944.850000,12067200254,12067200254
3.807,10945.680000,12070134235,12070134235
3.808,10946.500000,12070134239,12070134239
3.808,10947.330000,12070785292,12070785292
3.808,10948.150000,12070785294,12070785294
3.808,10948.970000,12073856900,12073856900
3.809,10949.800000,12073856903,12073856903
3.809,10950.620000,12074508174,12074508174
3.809,10951.450000,12074508176,12074508176
3.810,10952.270000,12077444934,12077444934
3.810,10953.090000,12077444938,12077444938
3.810,10953.920000,12078099616,12078099616
3.810,10954.740000,12078099622,12078099622
3.811,10955.570000,12081193662,12081193662
3.811,10956.390000,12081193672,12081193672
3.811,10957.210000,12081848681,12081848681
3.812,10958.040000,12081848693,12081848693
3.812,10958.860000,12084785770,12084785770
3.812,10959.690000,12084785783,12084785783
3.812,10960.510000,12085444021,12085444021
3.813,10961.330000,12085444032,12085444032
3.813,10962.160000,12088516266,12088516266
3.813,10962.980000,12088516283,12088516283
3.814,10963.810000,12089174609,12089174609
3.814,10964.630000,12089174624,12089174624
3.814,10965.450000,12092114839,12092114839
3.815,10966.280000,12092114872,12092114872
3.815,10967.100000,12092776423,12092776423
3.815,10967.930000,12092776458,12092776458
3.815,10968.750000,12095875639,12095875639
3.816,10969.570000,12095875689,12095875689
3.816,10970.400000,12096537145,12096537145
3.816,10971.220000,12096537188,12096537188
3.817,10972.050000,12099478093,12099478093
3.817,10972.870000,12099478155,12099478155
3.817,10973.690000,12100142929,12100142929
3.817,10974.520000,12100142985,12100142985
3.818,10975.340000,12103215832,12103215832
3.818,10976.170000,12103215900,12103215900
3.818,10976.990000,12103880566,12103880566
3.819,10977.810000,12103880631,12103880631
3.819,10978.640000,12106824228,12106824228
3.819,10979.460000,12106824302,12106824302
3.819,10980.290000,12107492108,12107492108
3.820,10981.110000,12107492171,12107492171
3.820,10981.930000,12110586258,12110586258
3.820,10982.760000,12110586320,12110586320
3.821,10983.580000,12111253977,12111253977
3.821,10984.410000,12111254032,12111254032
3.821,10985.230000,12114198124,12114198124
3.821,10986.050000,12114198177,12114198177
3.822,10986.880000,12114868946,12114868946
3.822,10987.700000,12114868994,12114868994
3.822,10988.530000,12117942575,12117942575
3.823,10989.350000,12117942617,12117942617
3.823,10990.170000,12118612897,12118612897
3.823,10991.000000,12118612931,12118612931
3.823,10991.820000,12121559593,12121559593
3.824,10992.650000,12121559634,12121559634
3.824,10993.470000,12122232947,12122232947
3.824,10994.290000,12122232990,12122232990
3.825,10995.120000,12125331501,12125331501
3.825,10995.940000,12125331545,12125331545
3.825,10996.770000,12126004172,12126004172
3.825,10997.590000,12126004212,12126004212
3.826,10998.410000,12128951429,12128951429
3.826,10999.240000,12128951473,12128951473
3.826,11000.060000,12129627384,12129627384
3.827,11000.890000,12129627424,12129627424
3.827,11001.710000,12132701593,12132701593
3.827,11002.530000,12132701644,12132701644
3.827,11003.360000,12133376890,12133376890
3.828,11004.180000,12133376942,12133376942
3.828,11005.000000,12136326557,12136326557
3.828,11005.830000,12136326602,12136326602
3.829,11006.650000,12137004881,12137004881
3.829,11007.480000,12137004929,12137004929
3.829,11008.300000,12140099004,12140099004
3.829,11009.120000,12140099053,12140099053
3.830,11009.950000,12140776409,12140776409
3.830,11010.770000,12140776451,12140776451
3.830,11011.600000,12143726513,12143726513
3.831,11012.420000,12143726561,12143726561
3.831,11013.240000,12144407042,12144407042
3.831,11014.070000,12144407092,12144407092
3.831,11014.890000,12147481888,12147481888
3.832,11015.720000,12147481936,12147481936
3.832,11016.540000,12148161233,12148161233
3.832,11017.360000,12148161277,12148161277
3.833,11018.190000,12151113483,12151113483
3.833,11019.010000,12151113533,12151113533
3.833,11019.840000,12151795655,12151795655
3.833,11020.660000,12151795696,12151795696
3.834,11021.480000,12154894840,12154894840
3.834,11022.310000,12154894887,12154894887
3.834,11023.130000,12155576039,12155576039
3.835,11023.960000,12155576083,12155576083
3.835,11024.780000,12158528717,12158528717
3.835,11025.600000,12158528765,12158528765
3.835,11026.430000,12159212708,12159212708
3.836,11027.250000,12159212754,12159212754
3.836,11028.080000,12162288096,12162288096
3.836,11028.900000,12162288138,12162288138
3.837,11029.720000,12162970987,12162970987
3.837,11030.550000,12162971035,12162971035
3.837,11031.370000,12165925940,12165925940
3.837,11032.200000,12165925993,12165925993
3.838,11033.020000,12166610810,12166610810
3.838,11033.840000,12166610863,12166610863
3.838,11034.670000,12169704960,12169704960
3.839,11035.490000,12169705012,12169705012
3.839,11036.320000,12170388699,12170388699
3.839,11037.140000,12170388751,12170388751
3.839,11037.960000,12173343531,12173343531
3.840,11038.790000,12173343575,12173343575
3.840,11039.610000,12174029902,12174029902
3.840,11040.440000,12174029939,12174029939
3.841,11041.260000,12177105820,12177105820
3.841,11042.080000,12177105853,12177105853
3.841,11042.910000,12177791047,12177791047
3.841,11043.730000,12177791072,12177791072
3.842,11044.560000,12180748011,12180748011
3.842,11045.380000,12180748030,12180748030
3.842,11046.200000,12181435972,12181435972
3.843,11047.030000,12181435988,12181435988
3.843,11047.850000,12184534481,12184534481
3.843,11048.680000,12184534499,12184534499
3.843,11049.500000,12185220953,12185220953
3.844,11050.320000,12185220969,12185220969
3.844,11051.150000,12188178210,12188178210
3.844,11051.970000,12188178225,12188178225
3.845,11052.800000,12188867524,12188867524
3.845,11053.620000,12188867541,12188867541
3.845,11054.440000,12191943854,12191943854
3.845,11055.270000,12191943869,12191943869
3.846,11056.090000,12192631685,12192631685
3.846,11056.920000,12192631699,12192631699
3.846,11057.740000,12195591293,12195591293
3.847,11058.560000,12195591304,12195591304
3.847,11059.390000,12196281475,12196281475
3.847,11060.210000,12196281486,12196281486
3.847,11061.040000,12199375550,12199375550
3.848,11061.860000,12199375560,12199375560
3.848,11062.680000,12200064208,12200064208
3.848,11063.510000,12200064220,12200064220
3.849,11064.330000,12203024355,12203024355
3.849,11065.160000,12203024368,12203024368
3.849,11065.980000,12203715169,12203715169
3.849,11066.800000,12203715183,12203715183
3.850,11067.630000,12206791885,12206791885
3.850,11068.450000,12206791900,12206791900
3.850,11069.270000,12207480903,12207480903
3.851,11070.100000,12207480921,12207480921
3.851,11070.920000,12210443376,12210443376
3.851,11071.750000,12210443388,12210443388
3.851,11072.570000,12211134739,12211134739
3.852,11073.390000,12211134748,12211134748
3.852,11074.220000,12214233929,12214233929
3.852,11075.040000,12214233946,12214233946
3.853,11075.870000,12214923529,12214923529
3.853,11076.690000,12214923545,12214923545
3.853,11077.510000,12217886553,12217886553
3.853,11078.340000,12217886561,12217886561
3.854,11079.160000,12218578325,12218578325
3.854,11079.990000,12218578334,12218578334
3.854,11080.810000,12221655376,12221655376
3.855,11081.630000,12221655385,12221655385
3.855,11082.460000,12222344838,12222344838
3.855,11083.280000,12222344851,12222344851
3.855,11084.110000,12225309999,12225309999
3.856,11084.930000,12225310008,12225310008
3.856,11085.750000,12226001724,12226001724
3.856,11086.580000,12226001735,12226001735
3.857,11087.400000,12229095829,12229095829
3.857,11088.230000,12229095839,12229095839
3.857,11089.050000,12229784874,12229784874
3.857,11089.870000,12229784883,12229784883
3.858,11090.700000,12232750518,12232750518
3.858,11091.520000,12232750531,12232750531
3.858,11092.350000,12233441687,12233441687
3.859,11093.170000,12233441700,12233441700
3.859,11093.990000,12236519148,12236519148
3.859,11094.820000,12236519165,12236519165
3.860,11095.640000,12237207974,12237207974
3.860,11096.470000,12237207986,12237207986
3.860,11097.290000,12240176080,12240176080
3.860,11098.110000,12240176092,12240176092
3.861,11098.940000,12240867047,12240867047
3.861,11099.760000,12240867060,12240867060
3.861,11100.590000,12243965536,12243965536
3.862,11101.410000,12243965551,12243965551
3.862,11102.230000,12244653603,12244653603
3.862,11103.060000,12244653616,12244653616
3.862,11103.880000,12247622261,12247622261
3.863,11104.710000,12247622278,12247622278
3.863,11105.530000,12248312460,12248312460
3.863,11106.350000,12248312472,12248312472
3.864,11107.180000,12251390206,12251390206
3.864,11108.000000,12251390221,12251390221
3.864,11108.830000,12252077313,12252077313
3.864,11109.650000,12252077323,12252077323
3.865,11110.470000,12255048107,12255048107
3.865,11111.300000,12255048124,12255048124
3.865,11112.120000,12255736959,12255736959
3.866,11112.950000,12255736973,12255736973
3.866,11113.770000,12258831100,12258831100
3.866,11114.590000,12258831114,12258831114
3.866,11115.420000,12259516637,12259516637
3.867,11116.240000,12259516652,12259516652
3.867,11117.070000,12262487882,12262487882
3.867,11117.890000,12262487903,12262487903
3.868,11118.710000,12263175060,12263175060
3.868,11119.540000,12263175081,12263175081
3.868,11120.360000,12266253137,12266253137
3.868,11121.190000,12266253156,12266253156
3.869,11122.010000,12266936648,12266936648
3.869,11122.830000,12266936669,12266936669
3.869,11123.660000,12269910149,12269910149
3.870,11124.480000,12269910178,12269910178
3.870,11125.310000,12270595227,12270595227
3.870,11126.130000,12270595251,12270595251
3.870,11126.950000,12273694392,12273694392
3.871,11127.780000,12273694420,12273694420
3.871,11128.600000,12274375580,12274375580
3.871,11129.430000,12274375600,12274375600
3.872,11130.250000,12277349328,12277349328
3.872,11131.070000,12277349356,12277349356
3.872,11131.900000,12278031881,12278031881
3.872,11132.720000,12278031900,12278031900
3.873,11133.540000,12281110281,12281110281
3.873,11134.370000,12281110313,12281110313
3.873,11135.190000,12281788968,12281788968
3.874,11136.020000,12281789006,12281789006
3.874,11136.840000,12284765465,12284765465
3.874,11137.660000,12284765501,12284765501
3.874,11138.490000,12285445594,12285445594
3.875,11139.310000,12285445629,12285445629
3.875,11140.140000,12288539766,12288539766
3.875,11140.960000,12288539804,12288539804
3.876,11141.780000,12289216182,12289216182
3.876,11142.610000,12289216220,12289216220
3.876,11143.430000,12292192841,12292192841
3.876,11144.260000,12292192893,12292192893
3.877,11145.080000,12292870688,12292870688
3.877,11145.900000,12292870735,12292870735
3.877,11146.730000,12295949422,12295949422
3.878,11147.550000,12295949477,12295949477
3.878,11148.380000,12296623138,12296623138
3.878,11149.200000,12296623186,12296623186
3.878,11150.020000,12299601602,12299601602
3.879,11150.850000,12299601671,12299601671
3.879,11151.670000,12300276721,12300276721
3.879,11152.500000,12300276779,12300276779
3.880,11153.320000,12303375244,12303375244
3.880,11154.140000,12303375308,12303375308
3.880,11154.970000,12304046553,12304046553
3.880,11155.790000,12304046618,12304046618
3.881,11156.620000,12307025402,12307025402
3.881,11157.440000,12307025481,12307025481
3.881,11158.260000,12307697951,12307697951
3.882,11159.090000,12307698031,12307698031
3.882,11159.910000,12310776938,12310776938
3.882,11160.740000,12310777033,12310777033
3.882,11161.560000,12311445664,12311445664
3.883,11162.380000,12311445760,12311445760
3.883,11163.210000,12314426277,12314426277
3.883,11164.030000,12314426388,12314426388
3.884,11164.860000,12315096389,12315096389
3.884,11165.680000,12315096504,12315096504
3.884,11166.500000,12318190662,12318190662
3.884,11167.330000,12318190792,12318190792
3.885,11168.150000,12318857099,12318857099
3.885,11168.980000,12318857232,12318857232
3.885,11169.800000,12321837815,12321837815
3.886,11170.620000,12321837953,12321837953
3.886,11171.450000,12322505601,12322505601
3.886,11172.270000,12322505740,12322505740
3.886,11173.100000,12325584998,12325584998
3.887,11173.920000,12325585145,12325585145
3.887,11174.740000,12326249195,12326249195
3.887,11175.570000,12326249329,12326249329
3.888,11176.390000,12329231723,12329231723
3.888,11177.220000,12329231844,12329231844
3.888,11178.040000,12329897223,12329897223
3.888,11178.860000,12329897343,12329897343
3.889,11179.690000,12332996524,12332996524
3.889,11180.510000,12332996631,12332996631
3.889,11181.340000,12333658115,12333658115
3.890,11182.160000,12333658216,12333658216
3.890,11182.980000,12336640727,12336640727
3.890,11183.810000,12336640820,12336640820
3.890,11184.630000,12337303516,12337303516
3.891,11185.460000,12337303614,12337303614
3.891,11186.280000,12340383160,12340383160
3.891,11187.100000,12340383264,12340383264
3.892,11187.930000,12341041865,12341041865
3.892,11188.750000,12341041953,12341041953
3.892,11189.580000,12344026027,12344026027
3.892,11190.400000,12344026105,12344026105
3.893,11191.220000,12344686072,12344686072
3.893,11192.050000,12344686150,12344686150
3.893,11192.870000,12347780323,12347780323
3.894,11193.700000,12347780408,12347780408
3.894,11194.520000,12348435186,12348435186
3.894,11195.340000,12348435275,12348435275
3.894,11196.170000,12351418974,12351418974
3.895,11196.990000,12351419054,12351419054
3.895,11197.810000,12352075073,12352075073
3.895,11198.640000,12352075159,12352075159
3.896,11199.460000,12355155042,12355155042
3.896,11200.290000,12355155131,12355155131
3.896,11201.110000,12355807686,12355807686
3.896,11201.930000,12355807771,12355807771
3.897,11202.760000,12358792658,12358792658
3.897,11203.580000,12358792739,12358792739
3.897,11204.410000,12359446657,12359446657
3.898,11205.230000,12359446725,12359446725
3.898,11206.050000,12362545173,12362545173
3.898,11206.880000,12362545242,12362545242
3.898,11207.700000,12363195664,12363195664
3.899,11208.530000,12363195718,12363195718
3.899,11209.350000,12366180398,12366180398
3.899,11210.170000,12366180447,12366180447
3.900,11211.000000,12366832442,12366832442
3.900,11211.820000,12366832480,12366832480
3.900,11212.650000,12369912648,12369912648
3.900,11213.470000,12369912684,12369912684
3.901,11214.290000,12370561161,12370561161
3.901,11215.120000,12370561194,12370561194
3.901,11215.940000,12373547176,12373547176
3.902,11216.770000,12373547204,12373547204
3.902,11217.590000,12374197529,12374197529
3.902,11218.410000,12374197550,12374197550
3.902,11219.240000,12377291768,12377291768
3.903,11220.060000,12377291792,12377291792
3.903,11220.890000,12377939108,12377939108
3.903,11221.710000,12377939131,12377939131
3.904,11222.530000,12380924787,12380924787
3.904,11223.360000,12380924815,12380924815
3.904,11224.180000,12381574097,12381574097
3.905,11225.010000,12381574120,12381574120
3.905,11225.830000,12384654589,12384654589
3.905,11226.650000,12384654620,12384654620
3.905,11227.480000,12385300939,12385300939
3.906,11228.300000,12385300970,12385300970
3.906,11229.130000,12388287819,12388287819
3.906,11229.950000,12388287860,12388287860
3.907,11230.770000,12388936151,12388936151
3.907,11231.600000,12388936191,12388936191
3.907,11232.420000,12392035329,12392035329
3.907,11233.250000,12392035373,12392035373
3.908,11234.070000,12392680769,12392680769
3.908,11234.890000,12392680810,12392680810
3.908,11235.720000,12395666967,12395666967
3.909,11236.540000,12395667013,12395667013
3.909,11237.370000,12396314775,12396314775
3.909,11238.190000,12396314818,12396314818
3.909,11239.010000,12399395705,12399395705
3.910,11239.840000,12399395748,12399395748
3.910,11240.660000,12400040873,12400040873
3.910,11241.490000,12400040909,12400040909
3.911,11242.310000,12403028142,12403028142
3.911,11243.130000,12403028183,12403028183
3.911,11243.960000,12403675414,12403675414
3.911,11244.780000,12403675455,12403675455
3.912,11245.610000,12406769717,12406769717
3.912,11246.430000,12406769752,12406769752
3.912,11247.250000,12407414230,12407414230
3.913,11248.080000,12407414268,12407414268
3.913,11248.900000,12410400840,12410400840
3.913,11249.730000,12410400878,12410400878
3.913,11250.550000,12411047916,12411047916
3.914,11251.370000,12411047954,12411047954
3.914,11252.200000,12414129181,12414129181
3.914,11253.020000,12414129229,12414129229
3.915,11253.850000,12414773737,12414773737
3.915,11254.670000,12414773777,12414773777
3.915,11255.490000,12417761470,12417761470
3.915,11256.320000,12417761502,12417761502
3.916,11257.140000,12418408872,12418408872
3.916,11257.970000,12418408905,12418408905
3.916,11258.790000,12421507335,12421507335
3.917,11259.610000,12421507368,12421507368
3.917,11260.440000,12422152165,12422152165
3.917,11261.260000,12422152198,12422152198
3.917,11262.080000,12425139441,12425139441
3.918,11262.910000,12425139475,12425139475
3.918,11263.730000,12425786814,12425786814
3.918,11264.560000,12425786849,12425786849
3.919,11265.380000,12428868342,12428868342
3.919,11266.200000,12428868371,12428868371
3.919,11267.030000,12429513937,12429513937
3.919,11267.850000,12429513958,12429513958
3.920,11268.680000,12432502376,12432502376
3.920,11269.500000,12432502396,12432502396
3.920,11270.320000,12433150841,12433150841
3.921,11271.150000,12433150860,12433150860
3.921,11271.970000,12436245178,12436245178
3.921,11272.800000,12436245188,12436245188
3.921,11273.620000,12436891524,12436891524
3.922,11274.440000,12436891535,12436891535
3.922,11275.270000,12439879553,12439879553
3.922,11276.090000,12439879567,12439879567
3.923,11276.920000,12440528819,12440528819
3.923,11277.740000,12440528837,12440528837
3.923,11278.560000,12443610621,12443610621
3.923,11279.390000,12443610634,12443610634
3.924,11280.210000,12444257609,12444257609
3.924,11281.040000,12444257617,12444257617
3.924,11281.860000,12447246325,12447246325
3.925,11282.680000,12447246332,12447246332
3.925,11283.510000,12447895938,12447895938
3.925,11284.330000,12447895949,12447895949
3.925,11285.160000,12450995130,12450995130
3.926,11285.980000,12450995141,12450995141
3.926,11286.800000,12451642542,12451642542
3.926,11287.630000,12451642553,12451642553
3.927,11288.450000,12454630671,12454630671
3.927,11289.280000,12454630679,12454630679
3.927,11290.100000,12455281085,12455281085
3.927,11290.920000,12455281092,12455281092
3.928,11291.750000,12458363231,12458363231
3.928,11292.570000,12458363238,12458363238
3.928,11293.400000,12459011552,12459011552
3.929,11294.220000,12459011566,12459011566
3.929,11295.040000,12462000570,12462000570
3.929,11295.870000,12462000582,12462000582
3.929,11296.690000,12462651623,12462651623
3.930,11297.520000,12462651634,12462651634
3.930,11298.340000,12465745996,12465745996
3.930,11299.160000,12465746007,12465746007
3.931,11299.990000,12466394830,12466394830
3.931,11300.810000,12466394842,12466394842
3.931,11301.640000,12469383098,12469383098
3.931,11302.460000,12469383105,12469383105
3.932,11303.280000,12470035016,12470035016
3.932,11304.110000,12470035022,12470035022
3.932,11304.930000,12473117582,12473117582
3.933,11305.760000,12473117590,12473117590
3.933,11306.580000,12473767718,12473767718
3.933,11307.400000,12473767723,12473767723
3.933,11308.230000,12476756958,12476756958
3.934,11309.050000,12476756960,12476756960
3.934,11309.880000,12477410292,12477410292
3.934,11310.700000,12477410295,12477410295
3.935,11311.520000,12480508714,12480508714
3.935,11312.350000,12480508715,12480508715
3.935,11313.170000,12481159546,12481159546
3.935,11314.000000,12481159547,12481159547
3.936,11314.820000,12484147879,12484147879
3.936,11315.640000,12484147880,12484147880
3.936,11316.470000,12484801857,12484801857
3.937,11317.290000,12484801859,12484801859
3.937,11318.120000,12487884798,12487884798
3.937,11319.760000,12488536197,12488536197
3.938,11321.410000,12491525139,12491525139
3.939,11323.060000,12492180077,12492180077
3.939,11324.710000,12495274507,12495274507
3.940,11326.350000,12495927212,12495927212
3.940,11328.000000,12498915335,12498915335
3.941,11329.650000,12499571482,12499571482
3.941,11331.300000,12502654697,12502654697
3.942,11332.950000,12503308453,12503308453
3.943,11334.590000,12506297258,12506297258
3.943,11336.240000,12506954644,12506954644
3.944,11337.890000,12510053773,12510053773
3.944,11339.540000,12510708889,12510708889
3.945,11341.190000,12513696530,12513696530
3.945,11342.830000,12514355354,12514355354
3.946,11344.480000,12517438847,12517438847
3.947,11346.130000,12518095212,12518095212
3.947,11346.950000,12518095213,12518095213
3.947,11347.780000,12521083360,12521083360
3.947,11348.600000,12521083361,12521083361
3.948,11349.430000,12521743394,12521743394
3.948,11350.250000,12521743395,12521743395
3.948,11351.070000,12524837894,12524837894
3.949,11352.720000,12525495900,12525495900
3.949,11354.370000,12528482792,12528482792
3.950,11356.020000,12529144724,12529144724
3.951,11357.670000,12532228492,12532228492
3.951,11359.310000,12532888398,12532888398
3.952,11360.960000,12535875677,12535875677
3.952,11362.610000,12536539668,12536539668
3.953,11364.260000,12539638075,12539638075
3.954,11365.910000,12540300227,12540300227
3.954,11367.550000,12543286392,12543286392
3.955,11369.200000,12543952972,12543952972
3.955,11370.850000,12547037148,12547037148
3.956,11372.500000,12547701830,12547701830
3.956,11374.150000,12550688169,12550688169
3.957,11375.790000,12551357493,12551357493
3.958,11377.440000,12554452058,12554452058
3.958,11379.090000,12555119212,12555119212
3.959,11380.740000,12558103668,12558103668
3.959,11382.390000,12558774800,12558774800
3.960,11384.030000,12561859272,12561859272
3.960,11384.860000,12561859273,12561859273
3.960,11385.680000,12562528478,12562528478
3.961,11386.510000,12562528480,12562528480
3.961,11387.330000,12565512936,12565512936
3.962,11388.980000,12566186397,12566186397
3.962,11390.620000,12569285578,12569285578
3.962,11391.450000,12569285579,12569285579
3.963,11392.270000,12569956578,12569956578
3.963,11393.100000,12569956579,12569956579
3.963,11393.920000,12572938923,12572938923
3.964,11394.740000,12572938925,12572938925
3.964,11395.570000,12573613809,12573613809
3.964,11396.390000,12573613811,12573613811
3.964,11397.220000,12576698427,12576698427
3.965,11398.040000,12576698431,12576698431
3.965,11398.860000,12577370823,12577370823
3.965,11399.690000,12577370825,12577370825
3.966,11400.510000,12580353104,12580353104
3.966,11401.340000,12580353105,12580353105
3.966,11402.160000,12581029608,12581029608
3.966,11402.980000,12581029609,12581029609
3.967,11403.810000,12584124267,12584124267
3.967,11404.630000,12584124269,12584124269
3.967,11405.460000,12584798715,12584798715
3.968,11406.280000,12584798721,12584798721
3.968,11407.100000,12587778754,12587778754
3.968,11407.930000,12587778760,12587778760
3.968,11408.750000,12588457682,12588457682
3.969,11409.580000,12588457685,12588457685
3.969,11410.400000,12591542289,12591542289
3.969,11411.220000,12591542293,12591542293
3.970,11412.050000,12592218898,12592218898
3.970,11412.870000,12592218903,12592218903
3.970,11413.700000,12595198534,12595198534
3.970,11414.520000,12595198539,12595198539
3.971,11415.340000,12595879507,12595879507
3.971,11416.170000,12595879514,12595879514
3.971,11416.990000,12598977912,12598977912
3.972,11417.820000,12598977918,12598977918
3.972,11418.640000,12599656277,12599656277
3.972,11419.460000,12599656284,12599656284
3.972,11420.290000,12602633467,12602633467
3.973,11421.110000,12602633475,12602633475
3.973,11421.940000,12603315940,12603315940
3.973,11422.760000,12603315949,12603315949
3.974,11423.580000,12606400469,12606400469
3.974,11424.410000,12606400479,12606400479
3.974,11425.230000,12607080251,12607080251
3.974,11426.060000,12607080256,12607080256
3.975,11426.880000,12610057131,12610057131
3.975,11427.700000,12610057136,12610057136
3.975,11428.530000,12610740911,12610740911
3.976,11429.350000,12610740914,12610740914
3.976,11430.180000,12613835632,12613835632
3.976,11431.000000,12613835633,12613835633
3.976,11431.820000,12614516609,12614516609
3.977,11432.650000,12614516610,12614516610
3.977,11433.470000,12617490968,12617490968
3.977,11434.300000,12617490970,12617490970
3.978,11435.120000,12618175978,12618175978
3.978,11435.940000,12618175980,12618175980
3.978,11436.770000,12621260317,12621260317
3.978,11437.590000,12621260320,12621260320
3.979,11438.420000,12621942251,12621942251
3.979,11439.240000,12621942254,12621942254
3.979,11440.060000,12624916131,12624916131
3.980,11440.890000,12624916134,12624916134
3.980,11441.710000,12625601638,12625601638
3.980,11442.540000,12625601639,12625601639
3.980,11443.360000,12628700761,12628700761
3.981,11444.180000,12628700763,12628700763
3.981,11445.010000,12629383336,12629383336
3.981,11445.830000,12629383339,12629383339
3.982,11446.660000,12632354776,12632354776
3.982,11447.480000,12632354778,12632354778
3.982,11448.300000,12633041093,12633041093
3.982,11449.130000,12633041096,12633041096
3.983,11449.950000,12636125268,12636125268
3.983,11450.780000,12636125270,12636125270
3.983,11451.600000,12636808780,12636808780
3.984,11452.420000,12636808783,12636808783
3.984,11453.250000,12639779572,12639779572
3.984,11454.070000,12639779574,12639779574
3.984,11454.900000,12640466810,12640466810
3.985,11455.720000,12640466812,12640466812
3.985,11456.540000,12643561588,12643561588
3.985,11457.370000,12643561590,12643561590
3.986,11458.190000,12644245964,12644245964
3.986,11459.010000,12644245966,12644245966
3.986,11459.840000,12647214295,12647214295
3.986,11460.660000,12647214297,12647214297
3.987,11461.490000,12647902377,12647902377
3.987,11462.310000,12647902380,12647902380
3.987,11463.130000,12650986354,12650986354
3.988,11463.960000,12650986356,12650986356
3.988,11464.780000,12651671555,12651671555
3.988,11465.610000,12651671557,12651671557
3.988,11466.430000,12654639156,12654639156
3.989,11467.250000,12654639159,12654639159
3.989,11468.080000,12655327520,12655327520
3.989,11468.900000,12655327522,12655327522
3.990,11469.730000,12658425909,12658425909
3.990,11470.550000,12658425911,12658425911
3.990,11471.370000,12659111017,12659111017
3.990,11472.200000,12659111019,12659111019
3.991,11473.020000,12662076337,12662076337
3.991,11473.850000,12662076340,12662076340
3.991,11474.670000,12662764495,12662764495
3.992,11475.490000,12662764499,12662764499
3.992,11476.320000,12665848197,12665848197
3.992,11477.140000,12665848202,12665848202
3.992,11477.970000,12666532510,12666532510
3.993,11478.790000,12666532514,12666532514
3.993,11479.610000,12669497065,12669497065
3.993,11480.440000,12669497069,12669497069
3.994,11481.260000,12670184530,12670184530
3.994,11482.090000,12670184532,12670184532
3.994,11482.910000,12673279388,12673279388
3.994,11483.730000,12673279390,12673279390
3.995,11484.560000,12673962813,12673962813
3.995,11485.380000,12673962815,12673962815
3.995,11486.210000,12676924801,12676924801
3.996,11487.030000,12676924803,12676924803
3.996,11487.850000,12677610444,12677610444
3.996,11488.680000,12677610445,12677610445
3.997,11489.500000,12680693674,12680693674
3.997,11490.330000,12680693675,12680693675
3.997,11491.150000,12681375132,12681375132
3.997,11491.970000,12681375133,12681375133
3.998,11492.800000,12684336310,12684336310
3.998,11493.620000,12684336312,12684336312
3.998,11494.450000,12685019550,12685019550
3.999,11495.270000,12685019551,12685019551
3.999,11496.090000,12688118732,12688118732
3.999,11496.920000,12688118733,12688118733
3.999,11497.740000,12688797501,12688797501
4.000,11498.570000,12688797502,12688797502
4.000,11499.390000,12691755719,12691755719
4.000,11500.210000,12691755720,12691755720
4.001,11501.040000,12692435797,12692435797
4.001,11501.860000,12692435800,12692435800
4.001,11502.690000,12695518366,12695518366
4.001,11503.510000,12695518369,12695518369
4.002,11504.330000,12696193708,12696193708
4.002,11505.160000,12696193711,12696193711
4.002,11505.980000,12699151042,12699151042
4.003,11506.810000,12699151047,12699151047
4.003,11507.630000,12699827620,12699827620
4.003,11508.450000,12699827625,12699827625
4.003,11509.280000,12702922527,12702922527
4.004,11510.100000,12702922533,12702922533
4.004,11510.930000,12703593570,12703593570
4.004,11511.750000,12703593576,12703593576
4.005,11512.570000,12706548002,12706548002
4.005,11513.400000,12706548008,12706548008
4.005,11514.220000,12707219654,12707219654
4.005,11515.050000,12707219660,12707219660
4.006,11515.870000,12710301752,12710301752
4.006,11516.690000,12710301757,12710301757
4.006,11517.520000,12710967680,12710967680
4.007,11518.340000,12710967685,12710967685
4.007,11519.170000,12713921435,12713921435
4.007,11519.990000,12713921440,12713921440
4.007,11520.810000,12714588076,12714588076
4.008,11521.640000,12714588080,12714588080
4.008,11522.460000,12717686460,12717686460
4.008,11523.280000,12717686463,12717686463
4.009,11524.110000,12718347391,12718347391
4.009,11524.930000,12718347396,12718347396
4.009,11525.760000,12721298235,12721298235
4.009,11526.580000,12721298239,12721298239
4.010,11527.400000,12721959177,12721959177
4.010,11528.230000,12721959180,12721959180
4.010,11529.050000,12725040963,12725040963
4.011,11529.880000,12725040964,12725040964
4.011,11530.700000,12725695459,12725695459
4.011,11531.520000,12725695465,12725695465
4.011,11532.350000,12728645989,12728645989
4.012,11533.170000,12728645995,12728645995
4.012,11534.000000,12729300117,12729300117
4.012,11534.820000,12729300122,12729300122
4.013,11535.640000,12732395094,12732395094
4.013,11536.470000,12732395098,12732395098
4.013,11537.290000,12733042611,12733042611
4.013,11538.120000,12733042616,12733042616
4.014,11538.940000,12735990502,12735990502
4.014,11539.760000,12735990507,12735990507
4.014,11540.590000,12736637413,12736637413
4.015,11541.410000,12736637417,12736637417
