t,time_seconds,g_updates_total,particlesUpdated
2.012,5784.302000,6329334455,6329334455
2.013,5785.950000,6330001263,6330001263
2.013,5787.598000,6332999858,6332999858
2.014,5789.246000,6333666743,6333666743
2.014,5790.894000,6336517905,6336517905
2.015,5792.542000,6337184896,6337184896
2.015,5794.189000,6340183491,6340183491
2.016,5795.837000,6340850588,6340850588
2.017,5797.485000,6343701783,6343701783
2.017,5799.133000,6344368989,6344368989
2.018,5800.781000,6347367584,6347367584
2.018,5802.429000,6348034926,6348034926
2.019,5804.077000,6350886120,6350886120
2.019,5805.725000,6351553577,6351553577
2.020,5807.373000,6354552172,6354552172
2.021,5809.021000,6355219777,6355219777
2.021,5810.669000,6358070917,6358070917
2.022,5812.317000,6358738662,6358738662
2.022,5813.965000,6361737257,6361737257
2.023,5815.613000,6362405168,6362405168
2.023,5817.261000,6365256211,6365256211
2.024,5818.909000,6365924281,6365924281
2.025,5820.557000,6368922876,6368922876
2.025,5822.205000,6369591137,6369591137
2.026,5823.853000,6372442034,6372442034
2.026,5825.500000,6373110450,6373110450
2.027,5827.148000,6376109045,6376109045
2.027,5828.796000,6376777634,6376777634
2.028,5830.444000,6379628341,6379628341
2.029,5832.092000,6380297198,6380297198
2.029,5833.740000,6383295793,6383295793
2.030,5835.388000,6383964906,6383964906
2.030,5837.036000,6386815351,6386815351
2.031,5838.684000,6387484708,6387484708
2.031,5840.332000,6390483303,6390483303
2.032,5841.980000,6391152929,6391152929
2.033,5843.628000,6394003129,6394003129
2.033,5845.276000,6394673002,6394673002
2.034,5846.924000,6397671597,6397671597
2.034,5848.572000,6398341681,6398341681
2.035,5850.220000,6401191567,6401191567
2.036,5851.868000,6401861877,6401861877
2.036,5853.516000,6404860472,6404860472
2.037,5855.164000,6405531048,6405531048
2.037,5856.812000,6408380577,6408380577
2.038,5858.459000,6409051404,6409051404
2.038,5860.107000,6412049999,6412049999
2.039,5861.755000,6412721081,6412721081
2.040,5863.403000,6415570195,6415570195
2.040,5865.051000,6416241495,6416241495
2.041,5866.699000,6419240090,6419240090
2.041,5868.347000,6419911627,6419911627
2.042,5869.995000,6422760283,6422760283
2.042,5871.643000,6423432089,6423432089
2.043,5873.291000,6426430684,6426430684
2.044,5874.939000,6427102758,6427102758
2.044,5876.587000,6429950928,6429950928
2.045,5878.235000,6430623268,6430623268
2.045,5879.883000,6433621863,6433621863
2.046,5881.531000,6434294474,6434294474
2.046,5883.179000,6437142209,6437142209
2.047,5884.827000,6437815048,6437815048
2.048,5886.475000,6440813643,6440813643
2.048,5888.123000,6441486711,6441486711
2.049,5889.771000,6444333952,6444333952
2.049,5891.418000,6445007262,6445007262
2.050,5893.066000,6448005857,6448005857
2.050,5894.714000,6448679440,6448679440
2.051,5896.362000,6451526235,6451526235
2.052,5898.010000,6452200018,6452200018
2.052,5899.658000,6455198613,6455198613
2.053,5901.306000,6455872609,6455872609
2.053,5902.954000,6458718975,6458718975
2.054,5904.602000,6459393145,6459393145
2.054,5906.250000,6462391740,6462391740
2.055,5907.898000,6463066160,6463066160
2.056,5909.546000,6465912151,6465912151
2.056,5911.194000,6466586805,6466586805
2.057,5912.842000,6469585400,6469585400
2.057,5914.490000,6470260276,6470260276
2.058,5916.138000,6473105876,6473105876
2.058,5917.786000,6473780949,6473780949
2.059,5919.434000,6476779544,6476779544
2.060,5921.082000,6477454813,6477454813
2.060,5922.729000,6480300119,6480300119
2.061,5924.377000,6480975587,6480975587
2.061,5926.025000,6483974182,6483974182
2.062,5927.673000,6484649832,6484649832
2.062,5929.321000,6487494861,6487494861
2.063,5930.969000,6488170742,6488170742
2.064,5932.617000,6491169337,6491169337
2.064,5934.265000,6491845412,6491845412
2.065,5935.913000,6494690221,6494690221
2.065,5937.561000,6495366507,6495366507
2.066,5939.209000,6498365102,6498365102
2.066,5940.857000,6499041629,6499041629
2.067,5942.505000,6501886254,6501886254
2.068,5944.153000,6502562970,6502562970
2.068,5945.801000,6505561565,6505561565
2.069,5947.449000,6506238479,6506238479
2.069,5949.097000,6509082950,6509082950
2.070,5950.745000,6509760074,6509760074
2.070,5952.393000,6512758669,6512758669
2.071,5954.041000,6513435978,6513435978
2.072,5955.688000,6516280337,6516280337
2.072,5957.336000,6516957847,6516957847
2.073,5958.984000,6519956442,6519956442
2.073,5960.632000,6520634185,6520634185
2.074,5962.280000,6523478450,6523478450
2.074,5963.928000,6524156414,6524156414
2.075,5965.576000,6527155009,6527155009
2.076,5967.224000,6527833179,6527833179
2.076,5968.872000,6530677352,6530677352
2.077,5970.520000,6531355692,6531355692
2.077,5972.168000,6534354287,6534354287
2.078,5973.816000,6535032793,6535032793
2.079,5975.464000,6537876909,6537876909
2.079,5977.112000,6538555660,6538555660
2.080,5978.760000,6541554255,6541554255
2.080,5980.408000,6542233251,6542233251
2.081,5982.056000,6545077323,6545077323
2.081,5983.704000,6545756567,6545756567
2.082,5985.352000,6548755162,6548755162
2.083,5987.000000,6549434675,6549434675
2.083,5988.647000,6552278689,6552278689
2.084,5990.295000,6552958474,6552958474
2.084,5991.943000,6555957069,6555957069
2.085,5993.591000,6556637126,6556637126
2.085,5995.239000,6559481111,6559481111
2.086,5996.887000,6560161457,6560161457
2.087,5998.535000,6563160052,6563160052
2.087,6000.183000,6563840657,6563840657
2.088,6001.831000,6566684600,6566684600
2.088,6003.479000,6567365463,6567365463
2.089,6005.127000,6570364058,6570364058
2.089,6006.775000,6571045167,6571045167
2.090,6008.423000,6573889069,6573889069
2.091,6010.071000,6574570417,6574570417
2.091,6011.719000,6577569012,6577569012
2.092,6013.367000,6578250594,6578250594
2.092,6015.015000,6581094440,6581094440
2.093,6016.663000,6581776211,6581776211
2.093,6018.311000,6584774806,6584774806
2.094,6019.958000,6585456764,6585456764
2.095,6021.606000,6588300576,6588300576
2.095,6023.254000,6588982700,6588982700
2.096,6024.902000,6591981295,6591981295
2.096,6026.550000,6592663584,6592663584
2.097,6028.198000,6595507341,6595507341
2.097,6029.846000,6596189807,6596189807
2.098,6031.494000,6599188402,6599188402
2.099,6033.142000,6599871017,6599871017
2.099,6034.790000,6602714734,6602714734
2.100,6036.438000,6603397528,6603397528
2.100,6038.086000,6606396123,6606396123
2.101,6039.734000,6607079047,6607079047
2.101,6041.382000,6609922712,6609922712
2.102,6043.030000,6610605743,6610605743
2.103,6044.678000,6613604338,6613604338
2.103,6046.326000,6614287473,6614287473
2.104,6047.974000,6617131082,6617131082
2.104,6049.622000,6617814306,6617814306
2.105,6051.270000,6620812901,6620812901
2.105,6052.917000,6621496200,6621496200
2.106,6054.565000,6624339765,6624339765
2.107,6056.213000,6625023169,6625023169
2.107,6057.861000,6628021764,6628021764
2.108,6059.509000,6628705240,6628705240
2.108,6061.157000,6631548737,6631548737
2.109,6062.805000,6632232278,6632232278
2.109,6064.453000,6635230873,6635230873
2.110,6066.101000,6635914450,6635914450
2.111,6067.749000,6638757876,6638757876
2.111,6069.397000,6639441491,6639441491
2.112,6071.045000,6642440086,6642440086
2.112,6072.693000,6643123691,6643123691
2.113,6074.341000,6645967040,6645967040
2.113,6075.989000,6646650602,6646650602
2.114,6077.637000,6649649197,6649649197
2.115,6079.285000,6650332701,6650332701
2.115,6080.933000,6653175959,6653175959
2.116,6082.581000,6653859412,6653859412
2.116,6084.229000,6656858007,6656858007
2.117,6085.876000,6657541356,6657541356
2.117,6087.524000,6660384541,6660384541
2.118,6089.172000,6661067789,6661067789
2.119,6090.820000,6664066384,6664066384
2.119,6092.468000,6664749447,6664749447
2.120,6094.116000,6667592586,6667592586
2.120,6095.764000,6668275450,6668275450
2.121,6097.412000,6671274045,6671274045
2.121,6099.060000,6671956703,6671956703
2.122,6100.708000,6674799812,6674799812
2.123,6102.356000,6675482199,6675482199
2.123,6104.004000,6678480794,6678480794
2.124,6105.652000,6679162868,6679162868
2.124,6107.300000,6682005975,6682005975
2.125,6108.948000,6682687727,6682687727
2.126,6110.596000,6685686322,6685686322
2.126,6112.244000,6686367695,6686367695
2.127,6113.892000,6689210817,6689210817
2.127,6115.540000,6689891822,6689891822
2.128,6117.188000,6692890417,6692890417
2.128,6118.835000,6693570989,6693570989
2.129,6120.483000,6696414185,6696414185
2.130,6122.131000,6697094308,6697094308
2.130,6123.779000,6700092903,6700092903
2.131,6125.427000,6700772579,6700772579
2.131,6127.075000,6703615898,6703615898
2.132,6128.723000,6704295098,6704295098
2.132,6130.371000,6707293693,6707293693
2.133,6132.019000,6707972397,6707972397
2.134,6133.667000,6710815876,6710815876
2.134,6135.315000,6711494104,6711494104
2.135,6136.963000,6714492699,6714492699
2.135,6138.611000,6715170382,6715170382
2.136,6140.259000,6718014045,6718014045
2.136,6141.907000,6718691205,6718691205
2.137,6143.555000,6721689800,6721689800
2.138,6145.203000,6722366467,6722366467
2.138,6146.851000,6725210378,6725210378
2.139,6148.499000,6725886523,6725886523
2.139,6150.146000,6728885118,6728885118
2.140,6151.794000,6729560792,6729560792
2.140,6153.442000,6732404913,6732404913
2.141,6155.090000,6733080080,6733080080
2.142,6156.738000,6736078675,6736078675
2.142,6158.386000,6736753379,6736753379
2.143,6160.034000,6739597738,6739597738
2.143,6161.682000,6740272018,6740272018
2.144,6163.330000,6743270613,6743270613
2.144,6164.978000,6743944521,6743944521
2.145,6166.626000,6746789182,6746789182
2.146,6168.274000,6747462794,6747462794
2.146,6169.922000,6750461389,6750461389
2.147,6171.570000,6751134706,6751134706
2.147,6173.218000,6753979654,6753979654
2.148,6174.866000,6754652686,6754652686
2.148,6176.514000,6757651281,6757651281
2.149,6178.162000,6758324094,6758324094
2.150,6179.810000,6761169386,6761169386
2.150,6181.458000,6761842006,6761842006
2.151,6183.105000,6764840601,6764840601
2.151,6184.753000,6765513056,6765513056
2.152,6186.401000,6768358752,6768358752
2.152,6188.049000,6769031086,6769031086
2.153,6189.697000,6772029681,6772029681
2.154,6191.345000,6772701914,6772701914
2.154,6192.993000,6775548038,6775548038
2.155,6194.641000,6776220203,6776220203
2.155,6196.289000,6779218798,6779218798
2.156,6197.937000,6779890928,6779890928
2.156,6199.585000,6782737577,6782737577
2.157,6201.233000,6783409712,6783409712
2.158,6202.881000,6786408307,6786408307
2.158,6204.529000,6787080498,6787080498
2.159,6206.177000,6789927697,6789927697
2.159,6207.825000,6790599957,6790599957
2.160,6209.473000,6793598552,6793598552
2.160,6211.121000,6794270957,6794270957
2.161,6212.769000,6797118677,6797118677
2.162,6214.417000,6797791268,6797791268
2.162,6216.064000,6800789863,6800789863
2.163,6217.712000,6801462632,6801462632
2.163,6219.360000,6804310906,6804310906
2.164,6221.008000,6804983891,6804983891
2.164,6222.656000,6807982486,6807982486
2.165,6224.304000,6808655730,6808655730
2.166,6225.952000,6811504576,6811504576
2.166,6227.600000,6812178076,6812178076
2.167,6229.248000,6815176671,6815176671
2.167,6230.896000,6815850420,6815850420
2.168,6232.544000,6818699817,6818699817
2.168,6234.192000,6819373818,6819373818
2.169,6235.840000,6822372413,6822372413
2.170,6237.488000,6823046713,6823046713
2.170,6239.136000,6825896625,6825896625
2.171,6240.784000,6826571209,6826571209
2.171,6242.432000,6829569804,6829569804
2.172,6244.080000,6830244680,6830244680
2.173,6245.728000,6833095093,6833095093
2.173,6247.375000,6833770296,6833770296
2.174,6249.023000,6836768891,6836768891
2.174,6250.671000,6837444455,6837444455
2.175,6252.319000,6840295343,6840295343
2.175,6253.967000,6840971254,6840971254
2.176,6255.615000,6843969849,6843969849
2.177,6257.263000,6844646196,6844646196
2.177,6258.911000,6847497433,6847497433
2.178,6260.559000,6848174219,6848174219
2.178,6262.207000,6851172814,6851172814
2.179,6263.855000,6851850031,6851850031
2.179,6265.503000,6854701608,6854701608
2.180,6267.151000,6855379314,6855379314
2.181,6268.799000,6858377909,6858377909
2.181,6270.447000,6859056120,6859056120
2.182,6272.095000,6861907930,6861907930
2.182,6273.743000,6862586626,6862586626
2.183,6275.391000,6865585221,6865585221
2.183,6277.039000,6866264326,6866264326
2.184,6278.687000,6869116309,6869116309
2.185,6280.334000,6869795811,6869795811
2.185,6281.982000,6872794406,6872794406
2.186,6283.630000,6873474330,6873474330
2.186,6285.278000,6876326423,6876326423
2.187,6286.926000,6877006757,6877006757
2.187,6288.574000,6880005352,6880005352
2.188,6290.222000,6880686043,6880686043
2.189,6291.870000,6883538209,6883538209
2.189,6293.518000,6884219276,6884219276
2.190,6295.166000,6887217871,6887217871
2.190,6296.814000,6887899326,6887899326
2.191,6298.462000,6890751510,6890751510
2.191,6300.110000,6891433352,6891433352
2.192,6301.758000,6894431947,6894431947
2.193,6303.406000,6895114180,6895114180
2.193,6305.054000,6897966321,6897966321
2.194,6306.702000,6898648857,6898648857
2.194,6308.350000,6901647452,6901647452
2.195,6309.998000,6902330271,6902330271
2.195,6311.646000,6905182270,6905182270
2.196,6313.293000,6905865366,6905865366
2.197,6314.941000,6908863961,6908863961
2.197,6316.589000,6909547306,6909547306
2.198,6318.237000,6912399082,6912399082
2.198,6319.885000,6913082633,6913082633
2.199,6321.533000,6916081228,6916081228
2.199,6323.181000,6916764975,6916764975
2.200,6324.829000,6919616437,6919616437
2.201,6326.477000,6920300383,6920300383
2.201,6328.125000,6923298978,6923298978
2.202,6329.773000,6923983105,6923983105
2.202,6331.421000,6926834199,6926834199
2.203,6333.069000,6927518470,6927518470
2.203,6334.717000,6930517065,6930517065
2.204,6336.365000,6931201509,6931201509
2.205,6338.013000,6934052153,6934052153
2.205,6339.661000,6934736756,6934736756
2.206,6341.309000,6937735351,6937735351
2.206,6342.957000,6938420069,6938420069
2.207,6344.604000,6941270197,6941270197
2.207,6346.252000,6941955032,6941955032
2.208,6347.900000,6944953627,6944953627
2.209,6349.548000,6945638560,6945638560
2.209,6351.196000,6948488092,6948488092
2.210,6352.844000,6949173120,6949173120
2.210,6354.492000,6952171715,6952171715
2.211,6356.140000,6952856847,6952856847
2.211,6357.788000,6955705680,6955705680
2.212,6359.436000,6956390873,6956390873
2.213,6361.084000,6959389468,6959389468
2.213,6362.732000,6960074746,6960074746
2.214,6364.380000,6962922827,6962922827
2.214,6366.028000,6963608187,6963608187
2.215,6367.676000,6966606782,6966606782
2.216,6369.324000,6967292205,6967292205
2.216,6370.972000,6970139516,6970139516
2.217,6372.620000,6970825014,6970825014
2.217,6374.268000,6973823609,6973823609
2.218,6375.916000,6974509153,6974509153
2.218,6377.563000,6977355681,6977355681
2.219,6379.211000,6978041307,6978041307
2.220,6380.859000,6981039902,6981039902
2.220,6382.507000,6981725569,6981725569
2.221,6384.155000,6984571293,6984571293
2.221,6385.803000,6985257050,6985257050
2.222,6387.451000,6988255645,6988255645
2.222,6389.099000,6988941443,6988941443
2.223,6390.747000,6991786433,6991786433
2.224,6392.395000,6992472308,6992472308
2.224,6394.043000,6995470903,6995470903
2.225,6395.691000,6996156845,6996156845
2.225,6397.339000,6999001140,6999001140
2.226,6398.987000,6999687126,6999687126
2.226,6400.635000,7002685721,7002685721
2.227,6402.283000,7003371749,7003371749
2.228,6403.931000,7006215405,7006215405
2.228,6405.579000,7006901484,7006901484
2.229,6407.227000,7009900079,7009900079
2.229,6408.875000,7010586226,7010586226
2.230,6410.522000,7013429330,7013429330
2.230,6412.170000,7014115548,7014115548
2.231,6413.818000,7017114143,7017114143
2.232,6415.466000,7017800410,7017800410
2.232,6417.114000,7020642984,7020642984
2.233,6418.762000,7021329296,7021329296
2.233,6420.410000,7024327891,7024327891
2.234,6422.058000,7025014256,7025014256
2.234,6423.706000,7027856368,7027856368
2.235,6425.354000,7028542785,7028542785
2.236,6427.002000,7031541380,7031541380
2.236,6428.650000,7032227854,7032227854
2.237,6430.298000,7035069631,7035069631
2.237,6431.946000,7035756166,7035756166
2.238,6433.594000,7038754761,7038754761
2.238,6435.242000,7039441362,7039441362
2.239,6436.890000,7042282852,7042282852
2.240,6438.538000,7042969534,7042969534
2.240,6440.186000,7045968129,7045968129
2.241,6441.833000,7046654880,7046654880
2.241,6443.481000,7049496196,7049496196
2.242,6445.129000,7050183004,7050183004
2.242,6446.777000,7053181599,7053181599
2.243,6448.425000,7053868482,7053868482
2.244,6450.073000,7056709696,7056709696
2.244,6451.721000,7057396651,7057396651
2.245,6453.369000,7060395246,7060395246
2.245,6455.017000,7061082284,7061082284
2.246,6456.665000,7063923454,7063923454
2.246,6458.313000,7064610570,7064610570
2.247,6459.961000,7067609165,7067609165
2.248,6461.609000,7068296357,7068296357
2.248,6463.257000,7071137628,7071137628
2.249,6464.905000,7071824901,7071824901
2.249,6466.553000,7074823496,7074823496
2.250,6468.201000,7075510832,7075510832
2.250,6469.849000,7078352190,7078352190
2.251,6471.497000,7079039610,7079039610
2.252,6473.145000,7082038205,7082038205
2.252,6474.792000,7082725716,7082725716
2.253,6476.440000,7085567224,7085567224
2.253,6478.088000,7086254801,7086254801
2.254,6479.736000,7089253396,7089253396
2.254,6481.384000,7089941045,7089941045
2.255,6483.032000,7092782688,7092782688
2.256,6484.680000,7093470416,7093470416
2.256,6486.328000,7096469011,7096469011
2.257,6487.976000,7097156819,7097156819
2.257,6489.624000,7099998701,7099998701
2.258,6491.272000,7100686581,7100686581
2.258,6492.920000,7103685176,7103685176
2.259,6494.568000,7104373136,7104373136
2.260,6496.216000,7107215255,7107215255
2.260,6497.864000,7107903286,7107903286
2.261,6499.512000,7110901881,7110901881
2.261,6501.160000,7111589977,7111589977
2.262,6502.808000,7114432418,7114432418
2.263,6504.456000,7115120571,7115120571
2.263,6506.104000,7118119166,7118119166
2.264,6507.751000,7118807406,7118807406
2.264,6509.399000,7121650165,7121650165
2.265,6511.047000,7122338470,7122338470
2.265,6512.695000,7125337065,7125337065
2.266,6514.343000,7126025432,7126025432
2.267,6515.991000,7128868553,7128868553
2.267,6517.639000,7129556956,7129556956
2.268,6519.287000,7132555551,7132555551
2.268,6520.935000,7133243989,7133243989
2.269,6522.583000,7136087521,7136087521
2.269,6524.231000,7136776005,7136776005
2.270,6525.879000,7139774600,7139774600
2.271,6527.527000,7140463119,7140463119
2.271,6529.175000,7143307097,7143307097
2.272,6530.823000,7143995652,7143995652
2.272,6532.471000,7146994247,7146994247
2.273,6534.119000,7147682824,7147682824
2.273,6535.767000,7150527282,7150527282
2.274,6537.415000,7151215862,7151215862
2.275,6539.062000,7154214457,7154214457
2.275,6540.710000,7154903050,7154903050
2.276,6542.358000,7157747983,7157747983
2.276,6544.006000,7158436558,7158436558
2.277,6545.654000,7161435153,7161435153
2.277,6547.302000,7162123728,7162123728
2.278,6548.950000,7164969093,7164969093
2.279,6550.598000,7165657630,7165657630
2.279,6552.246000,7168656225,7168656225
2.280,6553.894000,7169344723,7169344723
2.280,6555.542000,7172190580,7172190580
2.281,6557.190000,7172879049,7172879049
2.281,6558.838000,7175877644,7175877644
2.282,6560.486000,7176566034,7176566034
2.283,6562.134000,7179412330,7179412330
2.283,6563.782000,7180100621,7180100621
2.284,6565.430000,7183099216,7183099216
2.284,6567.078000,7183787420,7183787420
2.285,6568.726000,7186634134,7186634134
2.285,6570.374000,7187322227,7187322227
2.286,6572.021000,7190320822,7190320822
2.287,6573.669000,7191008809,7191008809
2.287,6575.317000,7193855970,7193855970
2.288,6576.965000,7194543824,7194543824
2.288,6578.613000,7197542419,7197542419
2.289,6580.261000,7198230129,7198230129
2.289,6581.909000,7201077748,7201077748
2.290,6583.557000,7201765313,7201765313
2.291,6585.205000,7204763908,7204763908
2.291,6586.853000,7205451294,7205451294
2.292,6588.501000,7208299337,7208299337
2.292,6590.149000,7208986528,7208986528
2.293,6591.797000,7211985123,7211985123
2.293,6593.445000,7212672119,7212672119
2.294,6595.093000,7215520594,7215520594
2.295,6596.741000,7216207359,7216207359
2.295,6598.389000,7219205954,7219205954
2.296,6600.037000,7219892475,7219892475
2.296,6601.685000,7222741372,7222741372
2.297,6603.333000,7223427646,7223427646
2.297,6604.980000,7226426241,7226426241
2.298,6606.628000,7227112261,7227112261
2.299,6608.276000,7229961585,7229961585
2.299,6609.924000,7230647362,7230647362
2.300,6611.572000,7233645957,7233645957
2.300,6613.220000,7234331455,7234331455
2.301,6614.868000,7237181209,7237181209
2.301,6616.516000,7237866439,7237866439
2.302,6618.164000,7240865034,7240865034
2.303,6619.812000,7241550004,7241550004
2.303,6621.460000,7244400172,7244400172
2.304,6623.108000,7245084814,7245084814
2.304,6624.756000,7248083409,7248083409
2.305,6626.404000,7248767729,7248767729
2.305,6628.052000,7251618310,7251618310
2.306,6629.700000,7252302313,7252302313
2.307,6631.348000,7255300908,7255300908
2.307,6632.996000,7255984559,7255984559
2.308,6634.644000,7258835543,7258835543
2.308,6636.292000,7259518866,7259518866
2.309,6637.939000,7262517461,7262517461
2.310,6639.587000,7263200446,7263200446
2.310,6641.235000,7266051806,7266051806
2.311,6642.883000,7266734403,7266734403
2.311,6644.531000,7269732998,7269732998
2.312,6646.179000,7270415192,7270415192
2.312,6647.827000,7273266920,7273266920
2.313,6649.475000,7273948742,7273948742
2.314,6651.123000,7276947337,7276947337
2.314,6652.771000,7277628776,7277628776
2.315,6654.419000,7280480851,7280480851
2.315,6656.067000,7281161839,7281161839
2.316,6657.715000,7284160434,7284160434
2.316,6659.363000,7284840984,7284840984
2.317,6661.011000,7287693358,7287693358
2.318,6662.659000,7288373488,7288373488
2.318,6664.307000,7291372083,7291372083
2.319,6665.955000,7292051764,7292051764
2.319,6667.603000,7294904381,7294904381
2.320,6669.250000,7295583646,7295583646
2.320,6670.898000,7298582241,7298582241
2.321,6672.546000,7299261143,7299261143
2.322,6674.194000,7302114025,7302114025
2.322,6675.842000,7302792545,7302792545
2.323,6677.490000,7305791140,7305791140
2.323,6679.138000,7306469274,7306469274
2.324,6680.786000,7309322369,7309322369
2.324,6682.434000,7310000139,7310000139
2.325,6684.082000,7312998734,7312998734
2.326,6685.730000,7313676200,7313676200
2.326,6687.378000,7316529516,7316529516
2.327,6689.026000,7317206693,7317206693
2.327,6690.674000,7320205288,7320205288
2.328,6692.322000,7320882244,7320882244
2.328,6693.970000,7323735738,7323735738
2.329,6695.618000,7324412492,7324412492
2.330,6697.266000,7327411087,7327411087
2.330,6698.914000,7328087649,7328087649
2.331,6700.562000,7330941289,7330941289
2.331,6702.209000,7331617684,7331617684
2.332,6703.857000,7334616279,7334616279
2.332,6705.505000,7335292550,7335292550
2.333,6707.153000,7338146313,7338146313
2.334,6708.801000,7338822458,7338822458
2.334,6710.449000,7341821053,7341821053
2.335,6712.097000,7342497084,7342497084
2.335,6713.745000,7345350912,7345350912
2.336,6715.393000,7346026836,7346026836
2.336,6717.041000,7349025431,7349025431
2.337,6718.689000,7349701270,7349701270
2.338,6720.337000,7352555163,7352555163
2.338,6721.985000,7353230918,7353230918
2.339,6723.633000,7356229513,7356229513
2.339,6725.281000,7356905206,7356905206
2.340,6726.929000,7359759121,7359759121
2.340,6728.577000,7360434735,7360434735
2.341,6730.225000,7363433330,7363433330
2.342,6731.873000,7364108860,7364108860
2.342,6733.521000,7366962745,7366962745
2.343,6735.168000,7367638246,7367638246
2.343,6736.816000,7370636841,7370636841
2.344,6738.464000,7371312355,7371312355
2.344,6740.112000,7374166192,7374166192
2.345,6741.760000,7374841658,7374841658
2.346,6743.408000,7377840253,7377840253
2.346,6745.056000,7378515709,7378515709
2.347,6746.704000,7381369423,7381369423
2.347,6748.352000,7382044845,7382044845
2.348,6750.000000,7385043440,7385043440
2.348,6751.648000,7385718826,7385718826
2.349,6753.296000,7388572374,7388572374
2.350,6754.944000,7389247727,7389247727
2.350,6756.592000,7392246322,7392246322
2.351,6758.240000,7392921671,7392921671
2.351,6759.888000,7395774992,7395774992
2.352,6761.536000,7396450291,7396450291
2.353,6763.184000,7399448886,7399448886
2.353,6764.832000,7400124134,7400124134
2.354,6766.479000,7402977159,7402977159
2.354,6768.127000,7403652403,7403652403
2.355,6769.775000,7406650998,7406650998
2.355,6771.423000,7407326195,7407326195
2.356,6773.071000,7410178861,7410178861
2.357,6774.719000,7410854001,7410854001
2.357,6776.367000,7413852596,7413852596
2.358,6778.015000,7414527709,7414527709
2.358,6779.663000,7417379920,7417379920
2.359,6781.311000,7418054986,7418054986
2.359,6782.959000,7421053581,7421053581
2.360,6784.607000,7421728576,7421728576
2.361,6786.255000,7424580301,7424580301
2.361,6787.903000,7425255197,7425255197
2.362,6789.551000,7428253792,7428253792
2.362,6791.199000,7428928610,7428928610
2.363,6792.847000,7431779786,7431779786
2.363,6794.495000,7432454523,7432454523
2.364,6796.143000,7435453118,7435453118
2.365,6797.791000,7436127700,7436127700
2.365,6799.438000,7438978230,7438978230
2.366,6801.086000,7439652690,7439652690
2.366,6802.734000,7442651285,7442651285
2.367,6804.382000,7443325641,7443325641
2.367,6806.030000,7446175462,7446175462
2.368,6807.678000,7446849709,7446849709
2.369,6809.326000,7449848304,7449848304
2.369,6810.974000,7450522438,7450522438
2.370,6812.622000,7453371443,7453371443
2.370,6814.270000,7454045457,7454045457
2.371,6815.918000,7457044052,7457044052
2.371,6817.566000,7457717927,7457717927
2.372,6819.214000,7460566094,7460566094
2.373,6820.862000,7461239851,7461239851
2.373,6822.510000,7464238446,7464238446
2.374,6824.158000,7464912064,7464912064
2.374,6825.806000,7467759365,7467759365
2.375,6827.454000,7468432813,7468432813
2.375,6829.102000,7471431408,7471431408
2.376,6830.750000,7472104653,7472104653
2.377,6832.397000,7474951159,7474951159
2.377,6834.045000,7475624204,7475624204
2.378,6835.693000,7478622799,7478622799
2.378,6837.341000,7479295602,7479295602
2.379,6838.989000,7482141396,7482141396
2.379,6840.637000,7482813968,7482813968
2.380,6842.285000,7485812563,7485812563
2.381,6843.933000,7486484857,7486484857
2.381,6845.581000,7489329999,7489329999
2.382,6847.229000,7490001965,7490001965
2.382,6848.877000,7493000560,7493000560
2.383,6850.525000,7493672168,7493672168
2.383,6852.173000,7496516819,7496516819
2.384,6853.821000,7497188106,7497188106
2.385,6855.469000,7500186701,7500186701
2.385,6857.117000,7500857647,7500857647
2.386,6858.765000,7503701912,7503701912
2.386,6860.413000,7504372575,7504372575
2.387,6862.061000,7507371170,7507371170
2.387,6863.708000,7508041538,7508041538
2.388,6865.356000,7510885559,7510885559
2.389,6867.004000,7511555639,7511555639
2.389,6868.652000,7514554234,7514554234
2.390,6870.300000,7515224043,7515224043
2.390,6871.948000,7518067924,7518067924
2.391,6873.596000,7518737511,7518737511
2.391,6875.244000,7521736106,7521736106
2.392,6876.892000,7522405509,7522405509
2.393,6878.540000,7525249415,7525249415
2.393,6880.188000,7525918644,7525918644
2.394,6881.836000,7528917239,7528917239
2.394,6883.484000,7529586325,7529586325
2.395,6885.132000,7532430381,7532430381
2.395,6886.780000,7533099306,7533099306
2.396,6888.428000,7536097901,7536097901
2.397,6890.076000,7536766662,7536766662
2.397,6891.724000,7539611012,7539611012
2.398,6893.372000,7540279604,7540279604
2.398,6895.020000,7543278199,7543278199
2.399,6896.667000,7543946626,7543946626
2.400,6898.315000,7546791372,7546791372
2.400,6899.963000,7547459611,7547459611
2.401,6901.611000,7550458206,7550458206
2.401,6903.259000,7551126260,7551126260
2.402,6904.907000,7553971459,7553971459
2.402,6906.555000,7554639336,7554639336
2.403,6908.203000,7557637931,7557637931
2.404,6909.851000,7558305632,7558305632
2.404,6911.499000,7561151330,7561151330
2.405,6913.147000,7561818879,7561818879
2.405,6914.795000,7564817474,7564817474
2.406,6916.443000,7565484894,7565484894
2.406,6918.091000,7568331157,7568331157
2.407,6919.739000,7568998515,7568998515
2.408,6921.387000,7571997110,7571997110
2.408,6923.035000,7572664380,7572664380
2.409,6924.683000,7575511257,7575511257
2.409,6926.331000,7576178470,7576178470
2.410,6927.979000,7579177065,7579177065
2.410,6929.626000,7579844223,7579844223
2.411,6931.274000,7582691742,7582691742
2.412,6932.922000,7583358837,7583358837
