t,time_seconds,g_updates_total,particlesUpdated
17.871,51376.460000,36033819062,36033819062
17.871,51378.110000,36034011469,36034011469
17.872,51379.760000,36035324393,36035324393
17.872,51381.410000,36035516756,36035516756
17.873,51383.060000,36037144429,36037144429
17.874,51384.700000,36037336809,36037336809
17.874,51386.350000,36038649733,36038649733
17.875,51388.000000,36038842073,36038842073
17.875,51389.650000,36040675378,36040675378
17.876,51391.300000,36040867740,36040867740
17.876,51392.940000,36042180662,36042180662
17.877,51394.590000,36042373017,36042373017
17.878,51396.240000,36044000671,36044000671
17.878,51397.890000,36044193018,36044193018
17.879,51399.540000,36045505922,36045505922
17.879,51401.180000,36045698229,36045698229
17.880,51402.830000,36047454996,36047454996
17.881,51404.480000,36047647241,36047647241
17.881,51406.130000,36048960134,36048960134
17.882,51407.780000,36049152367,36049152367
17.882,51409.420000,36050780028,36050780028
17.883,51411.070000,36050972228,36050972228
17.883,51412.720000,36052285106,36052285106
17.884,51414.370000,36052477282,36052477282
17.885,51416.020000,36054332880,36054332880
17.885,51417.660000,36054525041,36054525041
17.886,51419.310000,36055837914,36055837914
17.886,51420.960000,36056030067,36056030067
17.887,51422.610000,36057657712,36057657712
17.887,51424.260000,36057849859,36057849859
17.888,51425.900000,36059162730,36059162730
17.889,51427.550000,36059354884,36059354884
17.889,51429.200000,36061111671,36061111671
17.890,51430.850000,36061303779,36061303779
17.890,51432.500000,36062616652,36062616652
17.891,51434.140000,36062808750,36062808750
17.891,51435.790000,36064436391,36064436391
17.892,51437.440000,36064628449,36064628449
17.893,51439.090000,36065941316,36065941316
17.893,51440.730000,36066133384,36066133384
17.894,51442.380000,36067966804,36067966804
17.894,51444.030000,36068158856,36068158856
17.895,51445.680000,36069471750,36069471750
17.895,51447.330000,36069663773,36069663773
17.896,51448.970000,36071291417,36071291417
17.897,51450.620000,36071483463,36071483463
17.897,51452.270000,36072796362,36072796362
17.898,51453.920000,36072988413,36072988413
17.898,51455.570000,36074745165,36074745165
17.899,51457.210000,36074937193,36074937193
17.899,51458.860000,36076250093,36076250093
17.900,51460.510000,36076442129,36076442129
17.901,51462.160000,36078069760,36078069760
17.901,51463.810000,36078261770,36078261770
17.902,51465.450000,36079574686,36079574686
17.902,51467.100000,36079766649,36079766649
17.903,51468.750000,36081825924,36081825924
17.903,51470.400000,36082017896,36082017896
17.904,51472.050000,36083330799,36083330799
17.905,51473.690000,36083522803,36083522803
17.905,51475.340000,36085150430,36085150430
17.906,51476.990000,36085342433,36085342433
17.906,51478.640000,36086655312,36086655312
17.907,51480.290000,36086847311,36086847311
17.907,51481.930000,36088604076,36088604076
17.908,51483.580000,36088796091,36088796091
17.909,51485.230000,36090108971,36090108971
17.909,51486.880000,36090301030,36090301030
17.910,51488.530000,36091928640,36091928640
17.910,51490.170000,36092120694,36092120694
17.911,51491.820000,36093433539,36093433539
17.911,51493.470000,36093625568,36093625568
17.912,51495.120000,36095458937,36095458937
17.913,51496.770000,36095650973,36095650973
17.913,51498.410000,36096963795,36096963795
17.914,51500.060000,36097155824,36097155824
17.914,51501.710000,36098783450,36098783450
17.915,51503.360000,36098975461,36098975461
17.915,51505.000000,36100288270,36100288270
17.916,51506.650000,36100480284,36100480284
17.917,51508.300000,36102237055,36102237055
17.917,51509.950000,36102429086,36102429086
17.918,51511.600000,36103741877,36103741877
17.918,51513.240000,36103933876,36103933876
17.919,51514.890000,36105561491,36105561491
17.919,51516.540000,36105753440,36105753440
17.920,51518.190000,36107066228,36107066228
17.921,51519.840000,36107258143,36107258143
17.921,51521.480000,36109113790,36109113790
17.922,51523.130000,36109305669,36109305669
17.922,51524.780000,36110618438,36110618438
17.923,51526.430000,36110810315,36110810315
17.924,51528.080000,36112437889,36112437889
17.924,51529.720000,36112629765,36112629765
17.925,51531.370000,36113942506,36113942506
17.925,51533.020000,36114134398,36114134398
17.926,51534.670000,36115891223,36115891223
17.926,51536.320000,36116083119,36116083119
17.927,51537.960000,36117395815,36117395815
17.928,51539.610000,36117587687,36117587687
17.928,51541.260000,36119215318,36119215318
17.929,51542.910000,36119407172,36119407172
17.929,51544.560000,36120719885,36120719885
17.930,51546.200000,36120911720,36120911720
17.930,51547.850000,36122745046,36122745046
17.931,51549.500000,36122936832,36122936832
17.932,51551.150000,36124249518,36124249518
17.932,51552.800000,36124441298,36124441298
17.933,51554.440000,36126068915,36126068915
17.933,51556.090000,36126260660,36126260660
17.934,51557.740000,36127573345,36127573345
17.934,51559.390000,36127765115,36127765115
17.935,51561.040000,36129521969,36129521969
17.936,51562.680000,36129713737,36129713737
17.936,51564.330000,36131026379,36131026379
17.937,51565.980000,36131218117,36131218117
17.937,51567.630000,36132845754,36132845754
17.938,51569.270000,36133037477,36133037477
17.938,51570.920000,36134350107,36134350107
17.939,51572.570000,36134541813,36134541813
17.940,51574.220000,36136408256,36136408256
17.940,51575.870000,36136599946,36136599946
17.941,51577.510000,36137912563,36137912563
17.941,51579.160000,36138104219,36138104219
17.942,51580.810000,36139731882,36139731882
17.942,51582.460000,36139923527,36139923527
17.943,51584.110000,36141236139,36141236139
17.944,51585.750000,36141427787,36141427787
17.944,51587.400000,36143184681,36143184681
17.945,51589.050000,36143376352,36143376352
17.945,51590.700000,36144688931,36144688931
17.946,51592.350000,36144880581,36144880581
17.946,51593.990000,36146508279,36146508279
17.947,51595.640000,36146699898,36146699898
17.948,51597.290000,36148012489,36148012489
17.948,51598.940000,36148204106,36148204106
17.949,51600.590000,36150037187,36150037187
17.949,51602.230000,36150228794,36150228794
17.950,51603.880000,36151541375,36151541375
17.950,51605.530000,36151732965,36151732965
17.951,51607.180000,36153360641,36153360641
17.952,51608.830000,36153552190,36153552190
17.952,51610.470000,36154864772,36154864772
17.953,51612.120000,36155056320,36155056320
17.953,51613.770000,36156813290,36156813290
17.954,51615.420000,36157004844,36157004844
17.954,51617.070000,36158317409,36158317409
17.955,51618.710000,36158508942,36158508942
17.956,51620.360000,36160136610,36160136610
17.956,51622.010000,36160328162,36160328162
17.957,51623.660000,36161640743,36161640743
17.957,51625.310000,36161832255,36161832255
17.958,51626.950000,36163687952,36163687952
17.958,51628.600000,36163879448,36163879448
17.959,51630.250000,36165192029,36165192029
17.960,51631.900000,36165383520,36165383520
17.960,51633.540000,36167011203,36167011203
17.961,51635.190000,36167202688,36167202688
17.961,51636.840000,36168515255,36168515255
17.962,51638.490000,36168706700,36168706700
17.962,51640.140000,36170463637,36170463637
17.963,51641.780000,36170655116,36170655116
17.964,51643.430000,36171967662,36171967662
17.964,51645.080000,36172159166,36172159166
17.965,51646.730000,36173786824,36173786824
17.965,51648.380000,36173978332,36173978332
17.966,51650.020000,36175290848,36175290848
17.966,51651.670000,36175482354,36175482354
17.967,51653.320000,36177315394,36177315394
17.968,51654.970000,36177506902,36177506902
17.968,51656.620000,36178819405,36178819405
17.969,51658.260000,36179010927,36179010927
17.969,51659.910000,36180638587,36180638587
17.970,51661.560000,36180830097,36180830097
17.971,51663.210000,36182142543,36182142543
17.971,51664.860000,36182334028,36182334028
17.972,51666.500000,36184090992,36184090992
17.972,51668.150000,36184282486,36184282486
17.973,51669.800000,36185594920,36185594920
17.973,51671.450000,36185786406,36185786406
17.974,51673.100000,36187414047,36187414047
17.975,51674.740000,36187605553,36187605553
17.975,51676.390000,36188917982,36188917982
17.976,51678.040000,36189109464,36189109464
17.976,51679.690000,36191031865,36191031865
17.977,51681.340000,36191223345,36191223345
17.977,51682.980000,36192535757,36192535757
17.978,51684.630000,36192727243,36192727243
17.979,51686.280000,36194354887,36194354887
17.979,51687.930000,36194546382,36194546382
17.980,51689.580000,36195858752,36195858752
17.980,51691.220000,36196050243,36196050243
17.981,51692.870000,36197807169,36197807169
17.981,51694.520000,36197998675,36197998675
17.982,51696.170000,36199311052,36199311052
17.983,51697.810000,36199502567,36199502567
17.983,51699.460000,36201130225,36201130225
17.984,51701.110000,36201321730,36201321730
17.984,51702.760000,36202634080,36202634080
17.985,51704.410000,36202825590,36202825590
17.985,51706.050000,36204658536,36204658536
17.986,51707.700000,36204850038,36204850038
17.987,51709.350000,36206162355,36206162355
17.987,51711.000000,36206353853,36206353853
17.988,51712.650000,36207981550,36207981550
17.988,51714.290000,36208173048,36208173048
17.989,51715.940000,36209485329,36209485329
17.989,51717.590000,36209676858,36209676858
17.990,51719.240000,36211433818,36211433818
17.991,51720.890000,36211625315,36211625315
17.991,51722.530000,36212937606,36212937606
17.992,51724.180000,36213129066,36213129066
17.992,51725.830000,36214756729,36214756729
17.993,51727.480000,36214948185,36214948185
17.993,51729.130000,36216260459,36216260459
17.994,51730.770000,36216451922,36216451922
17.995,51732.420000,36218307667,36218307667
17.995,51734.070000,36218499120,36218499120
17.996,51735.720000,36219811419,36219811419
17.996,51737.370000,36220002885,36220002885
17.997,51739.010000,36221630564,36221630564
17.997,51740.660000,36221822013,36221822013
17.998,51742.310000,36223134341,36223134341
17.999,51743.960000,36223325777,36223325777
17.999,51745.610000,36225082825,36225082825
18.000,51747.250000,36225274257,36225274257
18.000,51748.900000,36226586566,36226586566
18.001,51750.550000,36226777977,36226777977
18.001,51752.200000,36228405641,36228405641
18.002,51753.850000,36228596988,36228596988
18.003,51755.490000,36229909261,36229909261
18.003,51757.140000,36230100594,36230100594
18.004,51758.790000,36231933604,36231933604
18.004,51760.440000,36232124923,36232124923
18.005,51762.080000,36233437192,36233437192
18.005,51763.730000,36233628476,36233628476
18.006,51765.380000,36235256135,36235256135
18.007,51767.030000,36235447436,36235447436
18.007,51768.680000,36236759688,36236759688
18.008,51770.320000,36236950998,36236950998
18.008,51771.970000,36238708075,36238708075
18.009,51773.620000,36238899363,36238899363
18.009,51775.270000,36240211621,36240211621
18.010,51776.920000,36240402887,36240402887
18.011,51778.560000,36242030519,36242030519
18.011,51780.210000,36242221792,36242221792
18.012,51781.860000,36243534011,36243534011
18.012,51783.510000,36243725252,36243725252
18.013,51785.160000,36245591675,36245591675
18.013,51786.800000,36245782876,36245782876
18.014,51788.450000,36247095040,36247095040
18.015,51790.100000,36247286212,36247286212
18.015,51791.750000,36248913841,36248913841
18.016,51793.400000,36249105021,36249105021
18.016,51795.040000,36250417196,36250417196
18.017,51796.690000,36250608359,36250608359
18.018,51798.340000,36252365442,36252365442
18.018,51799.990000,36252556576,36252556576
18.019,51801.640000,36253868733,36253868733
18.019,51803.280000,36254059848,36254059848
18.020,51804.930000,36255687423,36255687423
18.020,51806.580000,36255878537,36255878537
18.021,51808.230000,36257190649,36257190649
18.022,51809.880000,36257381747,36257381747
18.022,51811.520000,36259214614,36259214614
18.023,51813.170000,36259405669,36259405669
18.023,51814.820000,36260717788,36260717788
18.024,51816.470000,36260908818,36260908818
18.024,51818.120000,36262536358,36262536358
18.025,51819.760000,36262727346,36262727346
18.026,51821.410000,36264039493,36264039493
18.026,51823.060000,36264230459,36264230459
18.027,51824.710000,36265987504,36265987504
18.027,51826.350000,36266178486,36266178486
18.028,51828.000000,36267490642,36267490642
18.028,51829.650000,36267681615,36267681615
18.029,51831.300000,36269309127,36269309127
18.030,51832.950000,36269500111,36269500111
18.030,51834.590000,36270812288,36270812288
18.031,51836.240000,36271003246,36271003246
18.031,51837.890000,36272859023,36272859023
18.032,51839.540000,36273049941,36273049941
18.032,51841.190000,36274362105,36274362105
18.033,51842.830000,36274553016,36274553016
18.034,51844.480000,36276180507,36276180507
18.034,51846.130000,36276371411,36276371411
18.035,51847.780000,36277683585,36277683585
18.035,51849.430000,36277874467,36277874467
18.036,51851.070000,36279631487,36279631487
18.036,51852.720000,36279822333,36279822333
18.037,51854.370000,36281134530,36281134530
18.038,51856.020000,36281325352,36281325352
18.038,51857.670000,36282952836,36282952836
18.039,51859.310000,36283143637,36283143637
18.039,51860.960000,36284455810,36284455810
18.040,51862.610000,36284646645,36284646645
18.040,51864.260000,36286479551,36286479551
18.041,51865.910000,36286670367,36286670367
18.042,51867.550000,36287982549,36287982549
18.042,51869.200000,36288173380,36288173380
18.043,51870.850000,36289800836,36289800836
18.043,51872.500000,36289991663,36289991663
18.044,51874.150000,36291303833,36291303833
18.044,51875.790000,36291494645,36291494645
18.045,51877.440000,36293251552,36293251552
18.046,51879.090000,36293442340,36293442340
18.046,51880.740000,36294754518,36294754518
18.047,51882.390000,36294945317,36294945317
18.047,51884.030000,36296572731,36296572731
18.048,51885.680000,36296763510,36296763510
18.048,51887.330000,36298075707,36298075707
18.049,51888.980000,36298266454,36298266454
18.050,51890.620000,36300315899,36300315899
18.050,51892.270000,36300506634,36300506634
18.051,51893.920000,36301818825,36301818825
18.051,51895.570000,36302009532,36302009532
18.052,51897.220000,36303636950,36303636950
18.052,51898.860000,36303827642,36303827642
18.053,51900.510000,36305139825,36305139825
18.054,51902.160000,36305330536,36305330536
18.054,51903.810000,36307087423,36307087423
18.055,51905.460000,36307278138,36307278138
18.055,51907.100000,36308590348,36308590348
18.056,51908.750000,36308781070,36308781070
18.056,51910.400000,36310408488,36310408488
18.057,51912.050000,36310599211,36310599211
18.058,51913.700000,36311911423,36311911423
18.058,51915.340000,36312102134,36312102134
18.059,51916.990000,36313934979,36313934979
18.059,51918.640000,36314125663,36314125663
18.060,51920.290000,36315437891,36315437891
18.061,51921.940000,36315628575,36315628575
18.061,51923.580000,36317256016,36317256016
18.062,51925.230000,36317446645,36317446645
18.062,51926.880000,36318758862,36318758862
18.063,51928.530000,36318949493,36318949493
18.063,51930.180000,36320706355,36320706355
18.064,51931.820000,36320896999,36320896999
18.065,51933.470000,36322209216,36322209216
18.065,51935.120000,36322399858,36322399858
18.066,51936.770000,36324027286,36324027286
18.066,51938.420000,36324217921,36324217921
18.067,51940.060000,36325530154,36325530154
18.067,51941.710000,36325720791,36325720791
18.068,51943.360000,36327576614,36327576614
18.069,51945.010000,36327767249,36327767249
18.069,51946.660000,36329079476,36329079476
18.070,51948.300000,36329270093,36329270093
18.070,51949.950000,36330897500,36330897500
18.071,51951.600000,36331088124,36331088124
18.071,51953.250000,36332400372,36332400372
18.072,51954.900000,36332591012,36332591012
18.073,51956.540000,36334347880,36334347880
18.073,51958.190000,36334538484,36334538484
18.074,51959.840000,36335850749,36335850749
18.074,51961.490000,36336041326,36336041326
18.075,51963.130000,36337668735,36337668735
18.075,51964.780000,36337859308,36337859308
18.076,51966.430000,36339171565,36339171565
18.077,51968.080000,36339362133,36339362133
18.077,51969.730000,36341194998,36341194998
18.078,51971.370000,36341385576,36341385576
18.078,51973.020000,36342697858,36342697858
18.079,51974.670000,36342888442,36342888442
18.079,51976.320000,36344515864,36344515864
18.080,51977.970000,36344706428,36344706428
18.081,51979.610000,36346018720,36346018720
18.081,51981.260000,36346209271,36346209271
18.082,51982.910000,36347966131,36347966131
18.082,51984.560000,36348156653,36348156653
18.083,51986.210000,36349468949,36349468949
18.083,51987.850000,36349659466,36349659466
18.084,51989.500000,36351286890,36351286890
18.085,51991.150000,36351477381,36351477381
18.085,51992.800000,36352789684,36352789684
18.086,51994.450000,36352980136,36352980136
18.086,51996.090000,36354846543,36354846543
18.087,51997.740000,36355036961,36355036961
18.087,51999.390000,36356349266,36356349266
18.088,52001.040000,36356539678,36356539678
18.089,52002.690000,36358167111,36358167111
18.089,52004.330000,36358357526,36358357526
18.090,52005.980000,36359669846,36359669846
18.090,52007.630000,36359860269,36359860269
18.091,52009.280000,36361617168,36361617168
18.091,52010.930000,36361807570,36361807570
18.092,52012.570000,36363119860,36363119860
18.093,52014.220000,36363310260,36363310260
18.093,52015.870000,36364937715,36364937715
18.094,52017.520000,36365128103,36365128103
18.094,52019.170000,36366440398,36366440398
18.095,52020.810000,36366630773,36366630773
18.095,52022.460000,36368463652,36368463652
18.096,52024.110000,36368654014,36368654014
18.097,52025.760000,36369966309,36369966309
18.097,52027.400000,36370156692,36370156692
18.098,52029.050000,36371784149,36371784149
18.098,52030.700000,36371974554,36371974554
18.099,52032.350000,36373286846,36373286846
18.099,52034.000000,36373477225,36373477225
18.100,52035.640000,36375234102,36375234102
18.101,52037.290000,36375424493,36375424493
18.101,52038.940000,36376736797,36376736797
18.102,52040.590000,36376927179,36376927179
18.102,52042.240000,36378554650,36378554650
18.103,52043.880000,36378745082,36378745082
18.103,52045.530000,36380057387,36380057387
18.104,52047.180000,36380247852,36380247852
18.105,52048.830000,36382103693,36382103693
18.105,52050.480000,36382294173,36382294173
18.106,52052.120000,36383606473,36383606473
18.106,52053.770000,36383796937,36383796937
18.107,52055.420000,36385424464,36385424464
18.108,52057.070000,36385614914,36385614914
18.108,52058.720000,36386927219,36386927219
18.109,52060.360000,36387117733,36387117733
18.109,52062.010000,36388874597,36388874597
18.110,52063.660000,36389065131,36389065131
18.110,52065.310000,36390377404,36390377404
18.111,52066.960000,36390567928,36390567928
18.112,52068.600000,36392195473,36392195473
18.112,52070.250000,36392386008,36392386008
18.113,52071.900000,36393698284,36393698284
18.113,52073.550000,36393888829,36393888829
18.114,52075.200000,36395721703,36395721703
18.114,52076.840000,36395912233,36395912233
18.115,52078.490000,36397224525,36397224525
18.116,52080.140000,36397415079,36397415079
18.116,52081.790000,36399042621,36399042621
18.117,52083.440000,36399233156,36399233156
18.117,52085.080000,36400545438,36400545438
18.118,52086.730000,36400735991,36400735991
18.118,52088.380000,36402492809,36402492809
18.119,52090.030000,36402683370,36402683370
18.120,52091.670000,36403995665,36403995665
18.120,52093.320000,36404186250,36404186250
18.121,52094.970000,36405813799,36405813799
18.121,52096.620000,36406004362,36406004362
18.122,52098.270000,36407316635,36407316635
18.122,52099.910000,36407507212,36407507212
18.123,52101.560000,36409428836,36409428836
18.124,52103.210000,36409619435,36409619435
18.124,52104.860000,36410931703,36410931703
18.125,52106.510000,36411122312,36411122312
18.125,52108.150000,36412749871,36412749871
18.126,52109.800000,36412940504,36412940504
18.126,52111.450000,36414252760,36414252760
18.127,52113.100000,36414443389,36414443389
18.128,52114.750000,36416200154,36416200154
18.128,52116.390000,36416390788,36416390788
18.129,52118.040000,36417703055,36417703055
18.129,52119.690000,36417893702,36417893702
18.130,52121.340000,36419521252,36419521252
18.130,52122.990000,36419711892,36419711892
18.131,52124.630000,36421024179,36421024179
18.132,52126.280000,36421214854,36421214854
18.132,52127.930000,36423047711,36423047711
18.133,52129.580000,36423238380,36423238380
18.133,52131.230000,36424550642,36424550642
18.134,52132.870000,36424741309,36424741309
18.134,52134.520000,36426368875,36426368875
18.135,52136.170000,36426559545,36426559545
18.136,52137.820000,36427871834,36427871834
18.136,52139.470000,36428062543,36428062543
18.137,52141.110000,36429819325,36429819325
18.137,52142.760000,36430010056,36430010056
18.138,52144.410000,36431322355,36431322355
18.138,52146.060000,36431513117,36431513117
18.139,52147.710000,36433140706,36433140706
18.140,52149.350000,36433331492,36433331492
18.140,52151.000000,36434643771,36434643771
18.141,52152.650000,36434834558,36434834558
18.141,52154.300000,36436690434,36436690434
18.142,52155.940000,36436881250,36436881250
18.142,52157.590000,36438193515,36438193515
18.143,52159.240000,36438384320,36438384320
18.144,52160.890000,36440011925,36440011925
18.144,52162.540000,36440202760,36440202760
18.145,52164.180000,36441515045,36441515045
18.145,52165.830000,36441705882,36441705882
18.146,52167.480000,36443462639,36443462639
18.146,52169.130000,36443653474,36443653474
18.147,52170.780000,36444965761,36444965761
18.148,52172.420000,36445156625,36445156625
18.148,52174.070000,36446784280,36446784280
18.149,52175.720000,36446975147,36446975147
18.149,52177.370000,36448287427,36448287427
18.150,52179.020000,36448478314,36448478314
18.150,52180.660000,36450311180,36450311180
18.151,52182.310000,36450502065,36450502065
18.152,52183.960000,36451814389,36451814389
18.152,52185.610000,36452005306,36452005306
18.153,52187.260000,36453632951,36453632951
18.153,52188.900000,36453823871,36453823871
18.154,52190.550000,36455136226,36455136226
18.155,52192.200000,36455327145,36455327145
18.155,52193.850000,36457083877,36457083877
18.156,52195.500000,36457274782,36457274782
18.156,52197.140000,36458587156,36458587156
18.157,52198.790000,36458778099,36458778099
18.157,52200.440000,36460405781,36460405781
18.158,52202.090000,36460596745,36460596745
18.159,52203.740000,36461909146,36461909146
18.159,52205.380000,36462100145,36462100145
18.160,52207.030000,36463966557,36463966557
18.160,52208.680000,36464157569,36464157569
18.161,52210.330000,36465469994,36465469994
18.161,52211.980000,36465661010,36465661010
18.162,52213.620000,36467288714,36467288714
18.163,52215.270000,36467479773,36467479773
18.163,52216.920000,36468792194,36468792194
18.164,52218.570000,36468983247,36468983247
18.164,52220.210000,36470739918,36470739918
18.165,52221.860000,36470930978,36470930978
18.165,52223.510000,36472243396,36472243396
18.166,52225.160000,36472434474,36472434474
18.167,52226.810000,36474062150,36474062150
18.167,52228.450000,36474253242,36474253242
18.168,52230.100000,36475565698,36475565698
18.168,52231.750000,36475756792,36475756792
18.169,52233.400000,36477589716,36477589716
18.169,52235.050000,36477780805,36477780805
18.170,52236.690000,36479093274,36479093274
18.171,52238.340000,36479284348,36479284348
18.171,52239.990000,36480912015,36480912015
18.172,52241.640000,36481103091,36481103091
18.172,52243.290000,36482415584,36482415584
18.173,52244.930000,36482606643,36482606643
18.173,52246.580000,36484363308,36484363308
18.174,52248.230000,36484554403,36484554403
18.175,52249.880000,36485866926,36485866926
18.175,52251.530000,36486058036,36486058036
18.176,52253.170000,36487685748,36487685748
18.176,52254.820000,36487876854,36487876854
18.177,52256.470000,36489189385,36489189385
18.177,52258.120000,36489380532,36489380532
18.178,52259.770000,36491236432,36491236432
18.179,52261.410000,36491427574,36491427574
18.179,52263.060000,36492740119,36492740119
18.180,52264.710000,36492931311,36492931311
18.180,52266.360000,36494559050,36494559050
18.181,52268.010000,36494750254,36494750254
18.181,52269.650000,36496062828,36496062828
18.182,52271.300000,36496254025,36496254025
18.183,52272.950000,36498010597,36498010597
18.183,52274.600000,36498201851,36498201851
18.184,52276.250000,36499514409,36499514409
18.184,52277.890000,36499705671,36499705671
18.185,52279.540000,36501333408,36501333408
18.185,52281.190000,36501524662,36501524662
18.186,52282.840000,36502837234,36502837234
18.187,52284.480000,36503028501,36503028501
18.187,52286.130000,36504861296,36504861296
18.188,52287.780000,36505052581,36505052581
18.188,52289.430000,36506365135,36506365135
18.189,52291.080000,36506556419,36506556419
18.189,52292.720000,36508184174,36508184174
18.190,52294.370000,36508375479,36508375479
18.191,52296.020000,36509688043,36509688043
18.191,52297.670000,36509879350,36509879350
18.192,52299.320000,36511635844,36511635844
18.192,52300.960000,36511827170,36511827170
18.193,52302.610000,36513139745,36513139745
18.193,52304.260000,36513331063,36513331063
18.194,52305.910000,36514958861,36514958861
18.195,52307.560000,36515150178,36515150178
18.195,52309.200000,36516462779,36516462779
18.196,52310.850000,36516654093,36516654093
18.196,52312.500000,36518709995,36518709995
18.197,52314.150000,36518901293,36518901293
18.198,52315.800000,36520213905,36520213905
18.198,52317.440000,36520405205,36520405205
18.199,52319.090000,36522033003,36522033003
18.199,52320.740000,36522224298,36522224298
18.200,52322.390000,36523536916,36523536916
18.200,52324.040000,36523728228,36523728228
18.201,52325.680000,36525484728,36525484728
18.202,52327.330000,36525676045,36525676045
18.202,52328.980000,36526988639,36526988639
18.203,52330.630000,36527179959,36527179959
18.203,52332.280000,36528807747,36528807747
18.204,52333.920000,36528999073,36528999073
18.204,52335.570000,36530311696,36530311696
18.205,52337.220000,36530503009,36530503009
18.206,52338.870000,36532335796,36532335796
18.206,52340.520000,36532527140,36532527140
18.207,52342.160000,36533839798,36533839798
18.207,52343.810000,36534031136,36534031136
18.208,52345.460000,36535658928,36535658928
18.208,52347.110000,36535850301,36535850301
18.209,52348.750000,36537162964,36537162964
18.210,52350.400000,36537354304,36537354304
18.210,52352.050000,36539110864,36539110864
18.211,52353.700000,36539302196,36539302196
18.211,52355.350000,36540614881,36540614881
18.212,52356.990000,36540806218,36540806218
18.212,52358.640000,36542434026,36542434026
18.213,52360.290000,36542625365,36542625365
18.214,52361.940000,36543938039,36543938039
18.214,52363.590000,36544129379,36544129379
18.215,52365.230000,36545985326,36545985326
18.215,52366.880000,36546176683,36546176683
18.216,52368.530000,36547489361,36547489361
18.216,52370.180000,36547680786,36547680786
18.217,52371.830000,36549308622,36549308622
18.218,52373.470000,36549500064,36549500064
18.218,52375.120000,36550812742,36550812742
18.219,52376.770000,36551004200,36551004200
18.219,52378.420000,36552760702,36552760702
18.220,52380.070000,36552952197,36552952197
18.220,52381.710000,36554264871,36554264871
18.221,52383.360000,36554456354,36554456354
18.222,52385.010000,36556084189,36556084189
18.222,52386.660000,36556275660,36556275660
18.223,52388.310000,36557588342,36557588342
18.223,52389.950000,36557779804,36557779804
18.224,52391.600000,36559612480,36559612480
18.224,52393.250000,36559803969,36559803969
18.225,52394.900000,36561116672,36561116672
18.226,52396.550000,36561308172,36561308172
18.226,52398.190000,36562936043,36562936043
18.227,52399.840000,36563127534,36563127534
18.227,52401.490000,36564440202,36564440202
18.228,52403.140000,36564631694,36564631694
18.228,52404.790000,36566388128,36566388128
18.229,52406.430000,36566579594,36566579594
18.230,52408.080000,36567892298,36567892298
18.230,52409.730000,36568083784,36568083784
18.231,52411.380000,36569711681,36569711681
18.231,52413.020000,36569903203,36569903203
18.232,52414.670000,36571215901,36571215901
18.232,52416.320000,36571407410,36571407410
18.233,52417.970000,36573273813,36573273813
18.234,52419.620000,36573465361,36573465361
18.234,52421.260000,36574778067,36574778067
18.235,52422.910000,36574969643,36574969643
18.235,52424.560000,36576597561,36576597561
18.236,52426.210000,36576789145,36576789145
18.236,52427.860000,36578101875,36578101875
18.237,52429.500000,36578293436,36578293436
18.238,52431.150000,36580049795,36580049795
18.238,52432.800000,36580241391,36580241391
18.239,52434.450000,36581554151,36581554151
18.239,52436.100000,36581745732,36581745732
18.240,52437.740000,36583373681,36583373681
18.240,52439.390000,36583565312,36583565312
18.241,52441.040000,36584878101,36584878101
18.242,52442.690000,36585069732,36585069732
18.242,52444.340000,36586902411,36586902411
18.243,52445.980000,36587093995,36587093995
18.243,52447.630000,36588406806,36588406806
18.244,52449.280000,36588598400,36588598400
18.245,52450.930000,36590226364,36590226364
18.245,52452.580000,36590417969,36590417969
18.246,52454.220000,36591730762,36591730762
18.246,52455.870000,36591922386,36591922386
18.247,52457.520000,36593678700,36593678700
18.247,52459.170000,36593870360,36593870360
18.248,52460.820000,36595183200,36595183200
18.249,52462.460000,36595374823,36595374823
18.249,52464.110000,36597002829,36597002829
18.250,52465.760000,36597194457,36597194457
18.250,52467.410000,36598507294,36598507294
18.251,52469.060000,36598698936,36598698936
18.251,52470.700000,36600554914,36600554914
18.252,52472.350000,36600746570,36600746570
18.253,52474.000000,36602059408,36602059408
18.253,52475.650000,36602251069,36602251069
18.254,52477.290000,36603879098,36603879098
18.254,52478.940000,36604070799,36604070799
18.255,52480.590000,36605383638,36605383638
18.255,52482.240000,36605575320,36605575320
18.256,52483.890000,36607331731,36607331731
18.257,52485.530000,36607523414,36607523414
18.257,52487.180000,36608836256,36608836256
18.258,52488.830000,36609027946,36609027946
18.258,52490.480000,36610656014,36610656014
18.259,52492.130000,36610847683,36610847683
18.259,52493.770000,36612160544,36612160544
18.260,52495.420000,36612352223,36612352223
18.261,52497.070000,36614184831,36614184831
18.261,52498.720000,36614376506,36614376506
18.262,52500.370000,36615689381,36615689381
18.262,52502.010000,36615881071,36615881071
18.263,52503.660000,36617509179,36617509179
18.263,52505.310000,36617700854,36617700854
18.264,52506.960000,36619013745,36619013745
18.265,52508.610000,36619205423,36619205423
18.265,52510.250000,36620961791,36620961791
18.266,52511.900000,36621153448,36621153448
18.266,52513.550000,36622466347,36622466347
18.267,52515.200000,36622658021,36622658021
18.267,52516.850000,36624286144,36624286144
18.268,52518.490000,36624477823,36624477823
18.269,52520.140000,36625790723,36625790723
18.269,52521.790000,36625982408,36625982408
18.270,52523.440000,36627903319,36627903319
18.270,52525.090000,36628094987,36628094987
