t,time_seconds,g_updates_total,particlesUpdated
4.537,13044.340000,14308799358,14308799358
4.538,13045.170000,14311833181,14311833181
4.538,13045.990000,14311833189,14311833189
4.538,13046.810000,14312672648,14312672648
4.538,13047.640000,14312672655,14312672655
4.539,13048.460000,14315547784,14315547784
4.539,13049.290000,14315547795,14315547795
4.539,13050.110000,14316389356,14316389356
4.540,13050.930000,14316389366,14316389366
4.540,13051.760000,14319486758,14319486758
4.540,13052.580000,14319486770,14319486770
4.540,13053.410000,14320327467,14320327467
4.541,13054.230000,14320327475,14320327475
4.541,13055.050000,14323202537,14323202537
4.541,13055.880000,14323202551,14323202551
4.542,13056.700000,14324045217,14324045217
4.542,13057.530000,14324045231,14324045231
4.542,13058.350000,14327079263,14327079263
4.542,13059.170000,14327079275,14327079275
4.543,13060.000000,14327921165,14327921165
4.543,13060.820000,14327921174,14327921174
4.543,13061.650000,14330798884,14330798884
4.544,13062.470000,14330798898,14330798898
4.544,13063.290000,14331642502,14331642502
4.544,13064.120000,14331642514,14331642514
4.545,13064.940000,14334722157,14334722157
4.545,13065.770000,14334722173,14334722173
4.545,13066.590000,14335565192,14335565192
4.545,13067.410000,14335565205,14335565205
4.546,13068.240000,14338442789,14338442789
4.546,13069.060000,14338442802,14338442802
4.546,13069.890000,14339287490,14339287490
4.547,13070.710000,14339287499,14339287499
4.547,13071.530000,14342321487,14342321487
4.547,13072.360000,14342321495,14342321495
4.547,13073.180000,14343165386,14343165386
4.548,13074.010000,14343165392,14343165392
4.548,13074.830000,14346045170,14346045170
4.548,13075.650000,14346045178,14346045178
4.549,13076.480000,14346890958,14346890958
4.549,13077.300000,14346890965,14346890965
4.549,13078.120000,14349990146,14349990146
4.549,13078.950000,14349990152,14349990152
4.550,13079.770000,14350835104,14350835104
4.550,13080.600000,14350835108,14350835108
4.550,13081.420000,14353715158,14353715158
4.551,13082.240000,14353715164,14353715164
4.551,13083.070000,14354561922,14354561922
4.551,13083.890000,14354561926,14354561926
4.551,13084.720000,14357596025,14357596025
4.552,13085.540000,14357596029,14357596029
4.552,13086.360000,14358441936,14358441936
4.552,13087.190000,14358441938,14358441938
4.553,13088.010000,14361324182,14361324182
4.553,13088.840000,14361324183,14361324183
4.553,13089.660000,14362171765,14362171765
4.554,13091.310000,14365251174,14365251174
4.554,13092.130000,14365251175,14365251175
4.554,13092.960000,14366098060,14366098060
4.555,13094.600000,14368980464,14368980464
4.555,13096.250000,14369828844,14369828844
4.556,13097.900000,14372863064,14372863064
4.557,13099.550000,14373710537,14373710537
4.557,13101.200000,14376595375,14376595375
4.558,13102.840000,14377444226,14377444226
4.558,13104.490000,14380541607,14380541607
4.559,13105.320000,14380541609,14380541609
4.559,13106.140000,14381389587,14381389587
4.559,13107.790000,14384274341,14384274341
4.560,13108.610000,14384274342,14384274342
4.560,13109.440000,14385123490,14385123490
4.561,13111.080000,14388157777,14388157777
4.561,13111.910000,14388157781,14388157781
4.561,13112.730000,14389005185,14389005185
4.561,13113.560000,14389005188,14389005188
4.562,13114.380000,14391892424,14391892424
4.562,13115.200000,14391892428,14391892428
4.562,13116.030000,14392740719,14392740719
4.563,13116.850000,14392740722,14392740722
4.563,13117.680000,14395819886,14395819886
4.563,13118.500000,14395819892,14395819892
4.563,13119.320000,14396665903,14396665903
4.564,13120.150000,14396665907,14396665907
4.564,13120.970000,14399553268,14399553268
4.564,13121.800000,14399553273,14399553273
4.565,13122.620000,14400400433,14400400433
4.565,13123.440000,14400400438,14400400438
4.565,13124.270000,14403434893,14403434893
4.565,13125.090000,14403434898,14403434898
4.566,13125.920000,14404280044,14404280044
4.566,13126.740000,14404280047,14404280047
4.566,13127.560000,14407169525,14407169525
4.567,13128.390000,14407169529,14407169529
4.567,13129.210000,14408015396,14408015396
4.567,13130.040000,14408015398,14408015398
4.567,13130.860000,14411114295,14411114295
4.568,13131.680000,14411114300,14411114300
4.568,13132.510000,14411957949,14411957949
4.568,13133.330000,14411957951,14411957951
4.569,13134.160000,14414847605,14414847605
4.569,13134.980000,14414847607,14414847607
4.569,13135.800000,14415692077,14415692077
4.569,13136.630000,14415692080,14415692080
4.570,13137.450000,14418726782,14418726782
4.570,13138.280000,14418726785,14418726785
4.570,13139.100000,14419568927,14419568927
4.571,13139.920000,14419568932,14419568932
4.571,13140.750000,14422460400,14422460400
4.571,13141.570000,14422460408,14422460408
4.571,13142.400000,14423303048,14423303048
4.572,13143.220000,14423303058,14423303058
4.572,13144.040000,14426382089,14426382089
4.572,13144.870000,14426382104,14426382104
4.573,13145.690000,14427222181,14427222181
4.573,13146.510000,14427222199,14427222199
4.573,13147.340000,14430113591,14430113591
4.573,13148.160000,14430113607,14430113607
4.574,13148.990000,14430953939,14430953939
4.574,13149.810000,14430953957,14430953957
4.574,13150.630000,14433988760,14433988760
4.575,13151.460000,14433988780,14433988780
4.575,13152.280000,14434826404,14434826404
4.575,13153.110000,14434826425,14434826425
4.575,13153.930000,14437719556,14437719556
4.576,13154.750000,14437719578,14437719578
4.576,13155.580000,14438557242,14438557242
4.576,13156.400000,14438557263,14438557263
4.577,13157.230000,14441654632,14441654632
4.577,13158.050000,14441654653,14441654653
4.577,13158.870000,14442489349,14442489349
4.577,13159.700000,14442489375,14442489375
4.578,13160.520000,14445382345,14445382345
4.578,13161.350000,14445382370,14445382370
4.578,13162.170000,14446217263,14446217263
4.579,13162.990000,14446217293,14446217293
4.579,13163.820000,14449252217,14449252217
4.579,13164.640000,14449252248,14449252248
4.579,13165.470000,14450084105,14450084105
4.580,13166.290000,14450084129,14450084129
4.580,13167.110000,14452978686,14452978686
4.580,13167.940000,14452978716,14452978716
4.581,13168.760000,14453809983,14453809983
4.581,13169.590000,14453810009,14453810009
4.581,13170.410000,14456888741,14456888741
4.581,13171.230000,14456888768,14456888768
4.582,13172.060000,14457716769,14457716769
4.582,13172.880000,14457716792,14457716792
4.582,13173.710000,14460611120,14460611120
4.583,13174.530000,14460611143,14460611143
4.583,13175.350000,14461438852,14461438852
4.583,13176.180000,14461438876,14461438876
4.583,13177.000000,14464473917,14464473917
4.584,13177.830000,14464473941,14464473941
4.584,13178.650000,14465298153,14465298153
4.584,13179.470000,14465298167,14465298167
4.585,13180.300000,14468193831,14468193831
4.585,13181.120000,14468193846,14468193846
4.585,13181.950000,14469017559,14469017559
4.585,13182.770000,14469017575,14469017575
4.586,13183.590000,14472116753,14472116753
4.586,13184.420000,14472116771,14472116771
4.586,13185.240000,14472936971,14472936971
4.587,13186.070000,14472936992,14472936992
4.587,13186.890000,14475832056,14475832056
4.587,13187.710000,14475832073,14475832073
4.587,13188.540000,14476651685,14476651685
4.588,13189.360000,14476651703,14476651703
4.588,13190.190000,14479686744,14479686744
4.588,13191.010000,14479686758,14479686758
4.589,13191.830000,14480502702,14480502702
4.589,13192.660000,14480502713,14480502713
4.589,13193.480000,14483398725,14483398725
4.590,13194.310000,14483398736,14483398736
4.590,13195.130000,14484214122,14484214122
4.590,13195.950000,14484214130,14484214130
4.590,13196.780000,14487292808,14487292808
4.591,13197.600000,14487292816,14487292816
4.591,13198.430000,14488104778,14488104778
4.591,13199.250000,14488104787,14488104787
4.592,13200.070000,14491000572,14491000572
4.592,13200.900000,14491000584,14491000584
4.592,13201.720000,14491812173,14491812173
4.592,13202.550000,14491812180,14491812180
4.593,13203.370000,14494847365,14494847365
4.593,13204.190000,14494847370,14494847370
4.593,13205.020000,14495654844,14495654844
4.594,13205.840000,14495654848,14495654848
4.594,13206.670000,14498552157,14498552157
4.594,13207.490000,14498552165,14498552165
4.594,13208.310000,14499358943,14499358943
4.595,13209.140000,14499358951,14499358951
4.595,13209.960000,14502456309,14502456309
4.595,13210.780000,14502456312,14502456312
4.596,13211.610000,14503259654,14503259654
4.596,13212.430000,14503259658,14503259658
4.596,13213.260000,14506156202,14506156202
4.596,13214.080000,14506156206,14506156206
4.597,13214.900000,14506959193,14506959193
4.597,13215.730000,14506959197,14506959197
4.597,13216.550000,14509994459,14509994459
4.598,13217.380000,14509994462,14509994462
4.598,13218.200000,14510794016,14510794016
4.598,13219.020000,14510794017,14510794017
4.598,13219.850000,14513691478,14513691478
4.599,13220.670000,14513691479,14513691479
4.599,13221.500000,14514491036,14514491036
4.599,13222.320000,14514491039,14514491039
4.600,13223.140000,14517569499,14517569499
4.600,13223.970000,14517569503,14517569503
4.600,13224.790000,14518366356,14518366356
4.600,13225.620000,14518366364,14518366364
4.601,13226.440000,14521262783,14521262783
4.601,13227.260000,14521262786,14521262786
4.601,13228.090000,14522059885,14522059885
4.602,13228.910000,14522059887,14522059887
4.602,13229.740000,14525095363,14525095363
4.602,13230.560000,14525095364,14525095364
4.602,13231.380000,14525890009,14525890009
4.603,13233.030000,14528787367,14528787367
4.603,13233.860000,14528787368,14528787368
4.604,13234.680000,14529582800,14529582800
4.604,13236.330000,14532681680,14532681680
4.605,13237.980000,14533474875,14533474875
4.605,13239.620000,14536371580,14536371580
4.606,13241.270000,14537165636,14537165636
4.606,13242.920000,14540201452,14540201452
4.607,13244.570000,14540993348,14540993348
4.608,13246.220000,14543890941,14543890941
4.608,13247.860000,14544683819,14544683819
4.609,13249.510000,14547762145,14547762145
4.609,13251.160000,14548552964,14548552964
4.610,13252.810000,14551449782,14551449782
4.610,13254.460000,14552241319,14552241319
4.611,13256.100000,14555277423,14555277423
4.612,13257.750000,14556067128,14556067128
4.612,13259.400000,14558964972,14558964972
4.613,13261.050000,14559755875,14559755875
4.613,13262.700000,14562853223,14562853223
4.614,13264.340000,14563642323,14563642323
4.614,13265.990000,14566539244,14566539244
4.615,13267.640000,14567329375,14567329375
4.616,13269.290000,14570365506,14570365506
4.616,13270.940000,14571153867,14571153867
4.617,13272.580000,14574051567,14574051567
4.617,13274.230000,14574841092,14574841092
4.618,13275.880000,14577919296,14577919296
4.618,13277.530000,14578706844,14578706844
4.619,13279.170000,14581603611,14581603611
4.620,13280.820000,14582391905,14582391905
4.620,13282.470000,14585428172,14585428172
4.621,13284.120000,14586214688,14586214688
4.621,13285.770000,14589112013,14589112013
4.622,13287.410000,14589899457,14589899457
4.622,13289.060000,14592998638,14592998638
4.623,13290.710000,14593784190,14593784190
4.624,13292.360000,14596680475,14596680475
4.624,13294.010000,14597466686,14597466686
4.625,13295.650000,14600502906,14600502906
4.625,13297.300000,14601287233,14601287233
4.626,13298.950000,14604183721,14604183721
4.626,13300.600000,14604968602,14604968602
4.627,13302.250000,14608046740,14608046740
4.628,13303.890000,14608829777,14608829777
4.628,13304.720000,14608829778,14608829778
4.628,13305.540000,14611725065,14611725065
4.628,13306.370000,14611725066,14611725066
4.629,13307.190000,14612508324,14612508324
4.629,13308.010000,14612508325,14612508325
4.629,13308.840000,14615544746,14615544746
4.630,13310.490000,14616326089,14616326089
4.630,13312.130000,14619221587,14619221587
4.631,13313.780000,14620003051,14620003051
4.632,13315.430000,14623100381,14623100381
4.632,13317.080000,14623879858,14623879858
4.633,13318.730000,14626773670,14626773670
4.633,13320.370000,14627553385,14627553385
4.634,13322.020000,14630589738,14630589738
4.634,13323.670000,14631367405,14631367405
4.635,13325.320000,14634260621,14634260621
4.636,13326.970000,14635038483,14635038483
4.636,13328.610000,14638116774,14638116774
4.637,13330.260000,14638892313,14638892313
4.637,13331.910000,14641783715,14641783715
4.638,13333.560000,14642559139,14642559139
4.639,13335.210000,14645595402,14645595402
4.639,13336.850000,14646368624,14646368624
4.640,13338.500000,14649259317,14649259317
4.640,13340.150000,14650032492,14650032492
4.641,13341.800000,14653131360,14653131360
4.641,13343.440000,14653901927,14653901927
4.642,13345.090000,14656790475,14656790475
4.643,13346.740000,14657560551,14657560551
4.643,13348.390000,14660596424,14660596424
4.644,13350.040000,14661364102,14661364102
4.644,13351.680000,14664251740,14664251740
4.645,13353.330000,14665018866,14665018866
4.645,13354.980000,14668097088,14668097088
4.646,13356.630000,14668861772,14668861772
4.647,13358.280000,14671746806,14671746806
4.647,13359.920000,14672510913,14672510913
4.648,13361.570000,14675546367,14675546367
4.648,13363.220000,14676307873,14676307873
4.649,13364.870000,14679191702,14679191702
4.649,13366.520000,14679952600,14679952600
4.650,13368.160000,14683049919,14683049919
4.651,13369.810000,14683808230,14683808230
4.651,13371.460000,14686689091,14686689091
4.652,13373.110000,14687446637,14687446637
4.652,13374.760000,14690481752,14690481752
4.653,13376.400000,14691237014,14691237014
4.653,13378.050000,14694116126,14694116126
4.654,13379.700000,14694870383,14694870383
4.655,13381.350000,14697948494,14697948494
4.655,13383.000000,14698700325,14698700325
4.656,13384.640000,14701576510,14701576510
4.656,13386.290000,14702327391,14702327391
4.657,13387.940000,14705362145,14705362145
4.657,13389.590000,14706110460,14706110460
4.658,13391.240000,14708984777,14708984777
4.658,13392.060000,14708984779,14708984779
4.659,13392.880000,14709732132,14709732132
4.659,13393.710000,14709732133,14709732133
4.659,13394.530000,14712831311,14712831311
4.659,13395.360000,14712831313,14712831313
4.660,13396.180000,14713576575,14713576575
4.660,13397.000000,14713576576,14713576576
4.660,13397.830000,14716447769,14716447769
4.661,13398.650000,14716447770,14716447770
4.661,13399.480000,14717192453,14717192453
4.661,13401.120000,14720226422,14720226422
4.662,13402.770000,14720968727,14720968727
4.663,13404.420000,14723837839,14723837839
4.663,13406.070000,14724579326,14724579326
4.664,13407.710000,14727657391,14727657391
4.664,13409.360000,14728396811,14728396811
4.665,13411.010000,14731263377,14731263377
4.665,13412.660000,14732001801,14732001801
4.666,13414.310000,14735035112,14735035112
4.667,13415.950000,14735771297,14735771297
4.667,13417.600000,14738636614,14738636614
4.668,13419.250000,14739371989,14739371989
4.668,13420.900000,14742469304,14742469304
4.669,13422.550000,14743202671,14743202671
4.669,13424.190000,14746065546,14746065546
4.670,13425.840000,14746798351,14746798351
4.671,13427.490000,14749831186,14749831186
4.671,13429.140000,14750562047,14750562047
4.672,13430.790000,14753423811,14753423811
4.672,13432.430000,14754154159,14754154159
4.673,13434.080000,14757232259,14757232259
4.673,13435.730000,14757960924,14757960924
4.674,13437.380000,14760820569,14760820569
4.675,13439.030000,14761548917,14761548917
4.675,13440.670000,14764581112,14764581112
4.676,13442.320000,14765307638,14765307638
4.676,13443.970000,14768166947,14768166947
4.677,13445.620000,14768893351,14768893351
4.677,13447.270000,14771992201,14771992201
4.678,13448.910000,14772717190,14772717190
4.679,13450.560000,14775574988,14775574988
4.679,13452.210000,14776299685,14776299685
4.680,13453.860000,14779331486,14779331486
4.680,13455.510000,14780055100,14780055100
4.681,13457.150000,14782912504,14782912504
4.682,13458.800000,14783636198,14783636198
4.682,13460.450000,14786714344,14786714344
4.683,13462.100000,14787436897,14787436897
4.683,13463.750000,14790292857,14790292857
4.684,13465.390000,14791015441,14791015441
4.684,13467.040000,14794046884,14794046884
4.685,13468.690000,14794768388,14794768388
4.686,13470.340000,14797624218,14797624218
4.686,13471.980000,14798345706,14798345706
4.687,13473.630000,14801442989,14801442989
4.687,13475.280000,14802163530,14802163530
4.688,13476.930000,14805018151,14805018151
4.688,13478.580000,14805739056,14805739056
4.689,13480.220000,14808770284,14808770284
4.690,13481.870000,14809490601,14809490601
4.690,13483.520000,14812344909,14812344909
4.691,13485.170000,14813065523,14813065523
4.691,13486.820000,14816143741,14816143741
4.692,13488.460000,14816863528,14816863528
4.692,13490.110000,14819716629,14819716629
4.693,13491.760000,14820436709,14820436709
4.694,13493.410000,14823467895,14823467895
4.694,13495.060000,14824187191,14824187191
4.695,13496.700000,14827040075,14827040075
4.695,13498.350000,14827759449,14827759449
4.696,13500.000000,14830858630,14830858630
4.696,13501.650000,14831577324,14831577324
4.697,13503.300000,14834428564,14834428564
4.698,13504.940000,14835147540,14835147540
4.698,13506.590000,14838178391,14838178391
4.699,13508.240000,14838896679,14838896679
4.699,13509.890000,14841747881,14841747881
4.700,13511.540000,14842466343,14842466343
4.700,13513.180000,14845544689,14845544689
4.701,13514.830000,14846262546,14846262546
4.702,13516.480000,14849111707,14849111707
4.702,13518.130000,14849829927,14849829927
4.703,13519.780000,14852860458,14852860458
4.703,13521.420000,14853577921,14853577921
4.704,13523.070000,14856426815,14856426815
4.704,13524.720000,14857144610,14857144610
4.705,13526.370000,14860241850,14860241850
4.706,13528.020000,14860958834,14860958834
4.706,13529.660000,14863806103,14863806103
4.707,13531.310000,14864523605,14864523605
4.707,13532.960000,14867553761,14867553761
4.708,13534.610000,14868270194,14868270194
4.708,13536.250000,14871117560,14871117560
4.709,13537.900000,14871833903,14871833903
4.710,13539.550000,14874912201,14874912201
4.710,13541.200000,14875627471,14875627471
4.711,13542.850000,14878473130,14878473130
4.711,13544.490000,14879188332,14879188332
4.712,13546.140000,14882218078,14882218078
4.712,13547.790000,14882932190,14882932190
4.713,13549.440000,14885777077,14885777077
4.714,13551.090000,14886491032,14886491032
4.714,13552.730000,14889589876,14889589876
4.715,13554.380000,14890302444,14890302444
4.715,13556.030000,14893145207,14893145207
4.716,13557.680000,14893857387,14893857387
4.716,13559.330000,14896886532,14896886532
4.717,13560.970000,14897597001,14897597001
4.718,13562.620000,14900438957,14900438957
4.718,13564.270000,14901148981,14901148981
4.719,13565.920000,14904227217,14904227217
4.719,13567.570000,14904935620,14904935620
4.720,13569.210000,14907774704,14907774704
4.720,13570.860000,14908482665,14908482665
4.721,13572.510000,14911511416,14911511416
4.722,13574.160000,14912217778,14912217778
4.722,13575.810000,14915055411,14915055411
4.723,13577.450000,14915761656,14915761656
4.723,13579.100000,14918858876,14918858876
4.724,13580.750000,14919563261,14919563261
4.724,13582.400000,14922397787,14922397787
4.725,13584.050000,14923101466,14923101466
4.726,13585.690000,14926129907,14926129907
4.726,13587.340000,14926831740,14926831740
4.727,13588.990000,14929664286,14929664286
4.727,13590.640000,14930365598,14930365598
4.728,13592.290000,14933443766,14933443766
4.729,13593.930000,14934143130,14934143130
4.729,13595.580000,14936972095,14936972095
4.730,13597.230000,14937670964,14937670964
4.730,13598.880000,14940698918,14940698918
4.731,13600.520000,14941395929,14941395929
4.731,13602.170000,14944222643,14944222643
4.732,13603.820000,14944919013,14944919013
4.733,13605.470000,14948018188,14948018188
4.733,13607.120000,14948712652,14948712652
4.734,13608.760000,14951535546,14951535546
4.734,13610.410000,14952229196,14952229196
4.735,13612.060000,14955256698,14955256698
4.735,13613.710000,14955948370,14955948370
4.736,13615.360000,14958769201,14958769201
4.737,13617.000000,14959460187,14959460187
4.737,13618.650000,14962538498,14962538498
4.738,13620.300000,14963227484,14963227484
4.738,13621.950000,14966044138,14966044138
4.739,13623.600000,14966732438,14966732438
4.739,13625.240000,14969759283,14969759283
4.740,13626.890000,14970445475,14970445475
4.741,13628.540000,14973259487,14973259487
4.741,13630.190000,14973944899,14973944899
4.742,13631.840000,14977042095,14977042095
4.742,13633.480000,14977725399,14977725399
4.743,13635.130000,14980535203,14980535203
4.743,13636.780000,14981217701,14981217701
4.744,13638.430000,14984244041,14984244041
4.745,13640.080000,14984924564,14984924564
4.745,13641.720000,14987731566,14987731566
4.746,13643.370000,14988411206,14988411206
4.746,13645.020000,14991489600,14991489600
4.747,13646.670000,14992167226,14992167226
4.747,13648.320000,14994970060,14994970060
4.748,13649.960000,14995646937,14995646937
4.749,13651.610000,14998672820,14998672820
4.749,13653.260000,14999347572,14999347572
4.750,13654.910000,15002147914,15002147914
4.750,13656.560000,15002822017,15002822017
4.751,13658.200000,15005920849,15005920849
4.751,13659.850000,15006593094,15006593094
4.752,13661.500000,15009389068,15009389068
4.753,13663.150000,15010060566,15010060566
4.753,13664.790000,15013085897,15013085897
4.754,13666.440000,15013755183,15013755183
4.754,13668.090000,15016548862,15016548862
4.755,13669.740000,15017217211,15017217211
4.755,13671.390000,15020295595,15020295595
4.756,13673.030000,15020961767,15020961767
4.757,13674.680000,15023750850,15023750850
4.757,13676.330000,15024416112,15024416112
4.758,13677.980000,15027440885,15027440885
4.758,13679.630000,15028103746,15028103746
4.759,13681.270000,15030890655,15030890655
4.759,13682.920000,15031552341,15031552341
4.760,13684.570000,15034649506,15034649506
4.761,13686.220000,15035308903,15035308903
4.761,13687.870000,15038091632,15038091632
4.762,13689.510000,15038749770,15038749770
4.762,13691.160000,15041774170,15041774170
4.763,13692.810000,15042429916,15042429916
4.763,13694.460000,15045210574,15045210574
4.764,13696.110000,15045865166,15045865166
4.765,13697.750000,15048943560,15048943560
4.765,13699.400000,15049595792,15049595792
4.766,13701.050000,15052372435,15052372435
4.766,13702.700000,15053023424,15053023424
4.767,13704.350000,15056047311,15056047311
4.767,13705.990000,15056695603,15056695603
4.768,13707.640000,15059470949,15059470949
4.769,13709.290000,15060117859,15060117859
4.769,13710.940000,15063217040,15063217040
4.770,13712.590000,15063861401,15063861401
4.770,13714.230000,15066633036,15066633036
4.771,13715.880000,15067276211,15067276211
4.771,13717.530000,15070299827,15070299827
4.772,13719.180000,15070940373,15070940373
4.773,13720.830000,15073710448,15073710448
4.773,13722.470000,15074349753,15074349753
4.774,13724.120000,15077428250,15077428250
4.774,13725.770000,15078064946,15078064946
4.775,13727.420000,15080832194,15080832194
4.776,13729.060000,15081467431,15081467431
4.776,13730.710000,15084490797,15084490797
4.777,13732.360000,15085123629,15085123629
4.777,13734.010000,15087890116,15087890116
4.778,13735.660000,15088521632,15088521632
4.778,13737.300000,15091618790,15091618790
4.779,13738.950000,15092247819,15092247819
4.780,13740.600000,15095011922,15095011922
4.780,13742.250000,15095639785,15095639785
4.781,13743.900000,15098662843,15098662843
4.781,13744.720000,15098662845,15098662845
4.781,13745.540000,15099288556,15099288556
4.782,13746.370000,15099288558,15099288558
4.782,13747.190000,15102052343,15102052343
4.782,13748.020000,15102052346,15102052346
4.782,13748.840000,15102676802,15102676802
4.783,13749.660000,15102676805,15102676805
4.783,13750.490000,15105755289,15105755289
4.783,13751.310000,15105755291,15105755291
4.784,13752.140000,15106377299,15106377299
4.784,13753.780000,15109139113,15109139113
4.785,13755.430000,15109760154,15109760154
4.785,13757.080000,15112782989,15112782989
4.786,13758.730000,15113401555,15113401555
4.786,13760.380000,15116163619,15116163619
4.787,13762.020000,15116781131,15116781131
4.788,13763.670000,15119879944,15119879944
4.788,13765.320000,15120494651,15120494651
4.789,13766.970000,15123255356,15123255356
4.789,13768.620000,15123868974,15123868974
4.790,13770.260000,15126891690,15126891690
4.790,13771.910000,15127502762,15127502762
4.791,13773.560000,15130264092,15130264092
4.792,13775.210000,15130874425,15130874425
4.792,13776.860000,15133952970,15133952970
4.793,13778.500000,15134560609,15134560609
4.793,13779.330000,15134560610,15134560610
4.793,13780.150000,15137320869,15137320869
4.794,13780.980000,15137320870,15137320870
4.794,13781.800000,15137927547,15137927547
4.794,13782.620000,15137927548,15137927548
4.794,13783.450000,15140950087,15140950087
4.795,13785.100000,15141553921,15141553921
4.796,13786.740000,15144315172,15144315172
4.796,13788.390000,15144917981,15144917981
4.797,13790.040000,15148015109,15148015109
4.797,13791.690000,15148615097,15148615097
4.798,13793.330000,15151375714,15151375714
4.798,13794.980000,15151974816,15151974816
4.799,13796.630000,15154997212,15154997212
4.800,13798.280000,15155593590,15155593590
4.800,13799.930000,15158355396,15158355396
4.801,13801.570000,15158950651,15158950651
4.801,13803.220000,15162029286,15162029286
4.802,13804.870000,15162621859,15162621859
4.802,13806.520000,15165383031,15165383031
4.803,13808.170000,15165974745,15165974745
4.803,13808.990000,15165974746,15165974746
4.804,13809.810000,15168997025,15168997025
4.804,13810.640000,15168997026,15168997026
4.804,13811.460000,15169586189,15169586189
4.804,13812.290000,15169586190,15169586190
4.805,13813.110000,15172348508,15172348508
4.805,13813.930000,15172348509,15172348509
4.805,13814.760000,15172936741,15172936741
4.806,13816.410000,15176035911,15176035911
4.806,13818.050000,15176621846,15176621846
4.807,13819.700000,15179383783,15179383783
4.808,13821.350000,15179968878,15179968878
4.808,13823.000000,15182991050,15182991050
4.809,13824.650000,15183574142,15183574142
4.809,13826.290000,15186337187,15186337187
4.810,13827.940000,15186919626,15186919626
4.810,13828.770000,15186919629,15186919629
4.810,13829.590000,15189998285,15189998285
4.811,13830.410000,15189998290,15189998290
4.811,13831.240000,15190578362,15190578362
4.811,13832.060000,15190578367,15190578367
4.812,13832.890000,15193340723,15193340723
4.812,13833.710000,15193340731,15193340731
4.812,13834.530000,15193920265,15193920265
4.812,13835.360000,15193920270,15193920270
4.813,13836.180000,15196942711,15196942711
4.813,13837.010000,15196942715,15196942715
4.813,13837.830000,15197520570,15197520570
4.814,13838.650000,15197520573,15197520573
4.814,13839.480000,15200284403,15200284403
4.814,13841.130000,15200861801,15200861801
4.815,13841.950000,15200861803,15200861803
4.815,13842.770000,15203958902,15203958902
4.815,13843.600000,15203958906,15203958906
4.816,13844.420000,15204534874,15204534874
4.816,13845.250000,15204534876,15204534876
4.816,13846.070000,15207298350,15207298350
4.816,13846.890000,15207298353,15207298353
4.817,13847.720000,15207874033,15207874033
4.817,13848.540000,15207874036,15207874036
4.817,13849.370000,15210896388,15210896388
4.818,13850.190000,15210896389,15210896389
4.818,13851.010000,15211470181,15211470181
4.818,13851.840000,15211470183,15211470183
4.819,13852.660000,15214234884,15214234884
4.819,13853.490000,15214234885,15214234885
4.819,13854.310000,15214808592,15214808592
4.819,13855.130000,15214808596,15214808596
4.820,13855.960000,15217887320,15217887320
4.820,13856.780000,15217887325,15217887325
4.820,13857.600000,15218459215,15218459215
4.821,13858.430000,15218459224,15218459224
4.821,13859.250000,15221223565,15221223565
4.821,13860.080000,15221223575,15221223575
4.821,13860.900000,15221795401,15221795401
4.822,13861.720000,15221795414,15221795414
4.822,13862.550000,15224817872,15224817872
4.822,13863.370000,15224817885,15224817885
4.823,13864.200000,15225387979,15225387979
4.823,13865.020000,15225387991,15225387991
4.823,13865.840000,15228153673,15228153673
4.823,13866.670000,15228153691,15228153691
4.824,13867.490000,15228723721,15228723721
4.824,13868.320000,15228723743,15228723743
4.824,13869.140000,15231822547,15231822547
4.825,13869.960000,15231822561,15231822561
4.825,13870.790000,15232390812,15232390812
4.825,13871.610000,15232390829,15232390829
4.825,13872.440000,15235156128,15235156128
4.826,13873.260000,15235156145,15235156145
4.826,13874.080000,15235724492,15235724492
4.826,13874.910000,15235724512,15235724512
4.827,13875.730000,15238747005,15238747005
4.827,13876.560000,15238747019,15238747019
4.827,13877.380000,15239313869,15239313869
4.827,13878.200000,15239313884,15239313884
4.828,13879.030000,15242080523,15242080523
4.828,13879.850000,15242080543,15242080543
4.828,13880.680000,15242647849,15242647849
4.829,13881.500000,15242647874,15242647874
4.829,13882.320000,15245726676,15245726676
4.829,13883.150000,15245726706,15245726706
4.829,13883.970000,15246292934,15246292934
4.830,13884.800000,15246292959,15246292959
4.830,13885.620000,15249059056,15249059056
4.830,13886.440000,15249059090,15249059090
4.831,13887.270000,15249625258,15249625258
4.831,13888.090000,15249625289,15249625289
4.831,13888.920000,15252647777,15252647777
4.831,13889.740000,15252647811,15252647811
4.832,13890.560000,15253212722,15253212722
4.832,13891.390000,15253212752,15253212752
4.832,13892.210000,15255979816,15255979816
4.833,13893.040000,15255979849,15255979849
4.833,13893.860000,15256544826,15256544826
4.833,13894.680000,15256544853,15256544853
4.833,13895.510000,15259641910,15259641910
4.834,13896.330000,15259641934,15259641934
4.834,13897.160000,15260205686,15260205686
4.834,13897.980000,15260205708,15260205708
4.835,13898.800000,15262972315,15262972315
4.835,13899.630000,15262972343,15262972343
4.835,13900.450000,15263536381,15263536381
4.835,13901.280000,15263536408,15263536408
4.836,13902.100000,15266558977,15266558977
4.836,13902.920000,15266559008,15266559008
4.836,13903.750000,15267122065,15267122065
4.837,13904.570000,15267122092,15267122092
4.837,13905.400000,15269889579,15269889579
4.837,13906.220000,15269889605,15269889605
4.837,13907.040000,15270453015,15270453015
4.838,13907.870000,15270453041,15270453041
4.838,13908.690000,15273531812,15273531812
