t,time_seconds,g_updates_total,particlesUpdated
19.530,56208.250000,6414845948,6414845948
19.530,56209.900000,6415811061,6415811061
19.531,56211.550000,6418543846,6418543846
19.531,56213.200000,6419508949,6419508949
19.532,56214.840000,6422548418,6422548418
19.533,56216.490000,6423513478,6423513478
19.533,56218.140000,6426246234,6426246234
19.534,56219.790000,6427211260,6427211260
19.534,56221.440000,6430162377,6430162377
19.535,56223.080000,6431127369,6431127369
19.535,56224.730000,6433860100,6433860100
19.536,56226.380000,6434825055,6434825055
19.537,56228.030000,6437830075,6437830075
19.537,56229.680000,6438794988,6438794988
19.538,56231.320000,6441527670,6441527670
19.538,56232.970000,6442492556,6442492556
19.539,56234.620000,6445443671,6445443671
19.540,56236.270000,6446408508,6446408508
19.540,56237.920000,6449141157,6449141157
19.541,56239.560000,6450105969,6450105969
19.541,56241.210000,6453138435,6453138435
19.542,56242.860000,6454103215,6454103215
19.542,56244.510000,6456835835,6456835835
19.543,56246.150000,6457800571,6457800571
19.544,56247.800000,6460751655,6460751655
19.544,56249.450000,6461716352,6461716352
19.545,56251.100000,6464448930,6464448930
19.545,56252.750000,6465413585,6465413585
19.546,56254.390000,6468418568,6468418568
19.546,56256.040000,6469383179,6469383179
19.547,56257.690000,6472115729,6472115729
19.548,56259.340000,6473080279,6473080279
19.548,56260.990000,6476031340,6476031340
19.549,56262.630000,6476995850,6476995850
19.549,56264.280000,6479728367,6479728367
19.550,56265.930000,6480692828,6480692828
19.550,56267.580000,6483731641,6483731641
19.551,56269.230000,6484696042,6484696042
19.552,56270.870000,6487428493,6487428493
19.552,56272.520000,6488392858,6488392858
19.553,56274.170000,6491343890,6491343890
19.553,56275.820000,6492308192,6492308192
19.554,56277.470000,6495040595,6495040595
19.554,56279.110000,6496004846,6496004846
19.555,56280.760000,6499009802,6499009802
19.556,56282.410000,6499974003,6499974003
19.556,56284.060000,6502706346,6502706346
19.557,56285.710000,6503670510,6503670510
19.557,56287.350000,6506621524,6506621524
19.558,56289.000000,6507585631,6507585631
19.558,56290.650000,6510317925,6510317925
19.559,56292.300000,6511281995,6511281995
19.560,56293.950000,6514314475,6514314475
19.560,56295.590000,6515278484,6515278484
19.561,56297.240000,6518010729,6518010729
19.561,56298.890000,6518974666,6518974666
19.562,56300.540000,6521925661,6521925661
19.562,56302.190000,6522889567,6522889567
19.563,56303.830000,6525621776,6525621776
19.564,56305.480000,6526585625,6526585625
19.564,56307.130000,6529590548,6529590548
19.565,56308.780000,6530554351,6530554351
19.565,56310.420000,6533286505,6533286505
19.566,56312.070000,6534250253,6534250253
19.566,56313.720000,6537201221,6537201221
19.567,56315.370000,6538164936,6538164936
19.568,56317.020000,6540896998,6540896998
19.568,56318.660000,6541860652,6541860652
19.569,56320.310000,6544901044,6544901044
19.569,56321.960000,6545864643,6545864643
19.570,56323.610000,6548596626,6548596626
19.570,56325.260000,6549560165,6549560165
19.571,56326.900000,6552511113,6552511113
19.572,56328.550000,6553474597,6553474597
19.572,56330.200000,6556206489,6556206489
19.573,56331.850000,6557169900,6557169900
19.573,56333.500000,6560174764,6560174764
19.574,56335.140000,6561138124,6561138124
19.574,56336.790000,6563869983,6563869983
19.575,56338.440000,6564833275,6564833275
19.576,56340.090000,6567784195,6567784195
19.576,56341.740000,6568747413,6568747413
19.577,56343.380000,6571479212,6571479212
19.577,56345.030000,6572442379,6572442379
19.578,56346.680000,6575474892,6575474892
19.578,56348.330000,6576438005,6576438005
19.579,56349.980000,6579169728,6579169728
19.580,56351.620000,6580132802,6580132802
19.580,56353.270000,6583083697,6583083697
19.581,56354.920000,6584046698,6584046698
19.581,56356.570000,6586778367,6586778367
19.582,56358.220000,6587741308,6587741308
19.582,56359.860000,6590746139,6590746139
19.583,56361.510000,6591709019,6591709019
19.584,56363.160000,6594440644,6594440644
19.584,56364.810000,6595403477,6595403477
19.585,56366.460000,6598354334,6598354334
19.585,56368.100000,6599317109,6599317109
19.586,56369.750000,6602048700,6602048700
19.586,56371.400000,6603011425,6603011425
19.587,56373.050000,6606050249,6606050249
19.588,56374.690000,6607012918,6607012918
19.588,56376.340000,6609744419,6609744419
19.589,56377.990000,6610707017,6610707017
19.589,56379.640000,6613657863,6613657863
19.590,56381.290000,6614620388,6614620388
19.590,56382.930000,6617351826,6617351826
19.591,56384.580000,6618314283,6618314283
19.592,56386.230000,6621319061,6621319061
19.592,56387.880000,6622281472,6622281472
19.593,56389.530000,6625012842,6625012842
19.593,56391.170000,6625975190,6625975190
19.594,56392.820000,6628925973,6628925973
19.594,56394.470000,6629888241,6629888241
19.595,56396.120000,6632619518,6632619518
19.596,56397.770000,6633581721,6633581721
19.596,56399.410000,6636614283,6636614283
19.597,56401.060000,6637576412,6637576412
19.597,56402.710000,6640307608,6640307608
19.598,56404.360000,6641269663,6641269663
19.598,56406.010000,6644220414,6644220414
19.599,56407.650000,6645182401,6645182401
19.600,56409.300000,6647913516,6647913516
19.600,56410.950000,6648875433,6648875433
19.601,56412.600000,6651880104,6651880104
19.601,56414.250000,6652841975,6652841975
19.602,56415.890000,6655573000,6655573000
19.602,56417.540000,6656534805,6656534805
19.603,56419.190000,6659485509,6659485509
19.604,56420.840000,6660447249,6660447249
19.604,56422.490000,6663178191,6663178191
19.605,56424.130000,6664139861,6664139861
19.605,56425.780000,6667179329,6667179329
19.606,56427.430000,6668140927,6668140927
19.606,56429.080000,6670871781,6670871781
19.607,56430.730000,6671833314,6671833314
19.608,56432.370000,6674783979,6674783979
19.608,56434.020000,6675745457,6675745457
19.609,56435.670000,6678476224,6678476224
19.609,56437.320000,6679437644,6679437644
19.610,56438.960000,6682442266,6682442266
19.610,56440.610000,6683403623,6683403623
19.611,56442.260000,6686134274,6686134274
19.612,56443.910000,6687095553,6687095553
19.612,56445.560000,6690046183,6690046183
19.613,56447.200000,6691007397,6691007397
19.613,56448.850000,6693737969,6693737969
19.614,56450.500000,6694699113,6694699113
19.615,56452.150000,6697731749,6697731749
19.615,56453.800000,6698692843,6698692843
19.616,56455.440000,6701423314,6701423314
19.616,56457.090000,6702384345,6702384345
19.617,56458.740000,6705334931,6705334931
19.617,56460.390000,6706295877,6706295877
19.618,56462.040000,6709026303,6709026303
19.619,56463.680000,6709987189,6709987189
19.619,56465.330000,6712991747,6712991747
19.620,56466.980000,6713952566,6713952566
19.620,56468.630000,6716682918,6716682918
19.621,56470.280000,6717643659,6717643659
19.621,56471.920000,6720594203,6720594203
19.622,56473.570000,6721554874,6721554874
19.623,56475.220000,6724285156,6724285156
19.623,56476.870000,6725245758,6725245758
19.624,56478.520000,6728284582,6728284582
19.624,56480.160000,6729245117,6729245117
19.625,56481.810000,6731975314,6731975314
19.625,56483.460000,6732935774,6732935774
19.626,56485.110000,6735886308,6735886308
19.627,56486.760000,6736846707,6736846707
19.627,56488.400000,6739576836,6739576836
19.628,56490.050000,6740537148,6740537148
19.628,56491.700000,6743541627,6743541627
19.629,56493.350000,6744501870,6744501870
19.629,56495.000000,6747231924,6747231924
19.630,56496.640000,6748192093,6748192093
19.631,56498.290000,6751142589,6751142589
19.631,56499.940000,6752102681,6752102681
19.632,56501.590000,6754832628,6754832628
19.632,56503.230000,6755792631,6755792631
19.633,56504.880000,6758825329,6758825329
19.633,56506.530000,6759785271,6759785271
19.634,56508.180000,6762515154,6762515154
19.635,56509.830000,6763475021,6763475021
19.635,56511.470000,6766425466,6766425466
19.636,56513.120000,6767385263,6767385263
19.636,56514.770000,6770115063,6770115063
19.637,56516.420000,6771074799,6771074799
19.637,56518.070000,6774079241,6774079241
19.638,56519.710000,6775038887,6775038887
19.639,56521.360000,6777768601,6777768601
19.639,56523.010000,6778728173,6778728173
19.640,56524.660000,6781678595,6781678595
19.640,56526.310000,6782638094,6782638094
19.641,56527.950000,6785367722,6785367722
19.641,56529.600000,6786327150,6786327150
19.642,56531.250000,6789368364,6789368364
19.643,56532.900000,6790327741,6790327741
19.643,56534.550000,6793057301,6793057301
19.644,56536.190000,6794016600,6794016600
19.644,56537.840000,6796966969,6796966969
19.645,56539.490000,6797926186,6797926186
19.645,56541.140000,6800655683,6800655683
19.646,56542.790000,6801614833,6801614833
19.647,56544.430000,6804619212,6804619212
19.647,56546.080000,6805578275,6805578275
19.648,56547.730000,6808307695,6808307695
19.648,56549.380000,6809266695,6809266695
19.649,56551.030000,6812217016,6812217016
19.649,56552.670000,6813175938,6813175938
19.650,56554.320000,6815905224,6815905224
19.651,56555.970000,6816864093,6816864093
19.651,56557.620000,6819896767,6819896767
19.652,56559.270000,6820855572,6820855572
19.652,56560.910000,6823584789,6823584789
19.653,56562.560000,6824543522,6824543522
19.653,56564.210000,6827493799,6827493799
19.654,56565.860000,6828452466,6828452466
19.655,56567.500000,6831181581,6831181581
19.655,56569.150000,6832140164,6832140164
19.656,56570.800000,6835144502,6835144502
19.656,56572.450000,6836103031,6836103031
19.657,56574.100000,6838832060,6838832060
19.657,56575.740000,6839790524,6839790524
19.658,56577.390000,6842740761,6842740761
19.659,56579.040000,6843699151,6843699151
19.659,56580.690000,6846428063,6846428063
19.660,56582.340000,6847386398,6847386398
19.660,56583.980000,6850425227,6850425227
19.661,56585.630000,6851383511,6851383511
19.661,56587.280000,6854112343,6854112343
19.662,56588.930000,6855070576,6855070576
19.663,56590.580000,6858020794,6858020794
19.663,56592.220000,6858978968,6858978968
19.664,56593.870000,6861707701,6861707701
19.664,56595.520000,6862665807,6862665807
19.665,56597.170000,6865670080,6865670080
19.665,56598.820000,6866628130,6866628130
19.666,56600.460000,6869356784,6869356784
19.667,56602.110000,6870314781,6870314781
19.667,56603.760000,6873264963,6873264963
19.668,56605.410000,6874222909,6874222909
19.668,56607.060000,6876951514,6876951514
19.669,56608.700000,6877909397,6877909397
19.669,56610.350000,6880942011,6880942011
19.670,56612.000000,6881899831,6881899831
19.671,56613.650000,6884628389,6884628389
19.671,56615.300000,6885586163,6885586163
19.672,56616.940000,6888536315,6888536315
19.672,56618.590000,6889494017,6889494017
19.673,56620.240000,6892222494,6892222494
19.673,56621.890000,6893180141,6893180141
19.674,56623.540000,6896184355,6896184355
19.675,56625.180000,6897141938,6897141938
19.675,56626.830000,6899870350,6899870350
19.676,56628.480000,6900827871,6900827871
19.676,56630.130000,6903777993,6903777993
19.677,56631.770000,6904735464,6904735464
19.677,56633.420000,6907463795,6907463795
19.678,56635.070000,6908421216,6908421216
19.679,56636.720000,6911460683,6911460683
19.679,56638.370000,6912418054,6912418054
19.680,56640.010000,6915146281,6915146281
19.680,56641.660000,6916103575,6916103575
19.681,56643.310000,6919053650,6919053650
19.682,56644.960000,6920010888,6920010888
19.682,56646.610000,6922739040,6922739040
19.683,56648.250000,6923696220,6923696220
19.683,56649.900000,6926700351,6926700351
19.684,56651.550000,6927657479,6927657479
19.684,56653.200000,6930385557,6930385557
19.685,56654.850000,6931342641,6931342641
19.686,56656.490000,6934292680,6934292680
19.686,56658.140000,6935249723,6935249723
19.687,56659.790000,6937977738,6937977738
19.687,56661.440000,6938934736,6938934736
19.688,56663.090000,6941967332,6941967332
19.688,56664.730000,6942924294,6942924294
19.689,56666.380000,6945652231,6945652231
19.690,56668.030000,6946609174,6946609174
19.690,56669.680000,6949559189,6949559189
19.691,56671.330000,6950516090,6950516090
19.691,56672.970000,6953243975,6953243975
19.692,56674.620000,6954200809,6954200809
19.692,56676.270000,6957204837,6957204837
19.693,56677.920000,6958161630,6958161630
19.694,56679.570000,6960889449,6960889449
19.694,56681.210000,6961846188,6961846188
19.695,56682.860000,6964796154,6964796154
19.695,56684.510000,6965752847,6965752847
19.696,56686.160000,6968480596,6968480596
19.696,56687.810000,6969437242,6969437242
19.697,56689.450000,6972476091,6972476091
19.698,56691.100000,6973432674,6973432674
19.698,56692.750000,6976160364,6976160364
19.699,56694.400000,6977116885,6977116885
19.699,56696.040000,6980066828,6980066828
19.700,56697.690000,6981023308,6981023308
19.700,56699.340000,6983750952,6983750952
19.701,56700.990000,6984707386,6984707386
19.702,56702.640000,6987711330,6987711330
19.702,56704.280000,6988667726,6988667726
19.703,56705.930000,6991395349,6991395349
19.703,56707.580000,6992351709,6992351709
19.704,56709.230000,6995301631,6995301631
19.704,56710.880000,6996257950,6996257950
19.705,56712.520000,6998985501,6998985501
19.706,56714.170000,6999941789,6999941789
19.706,56715.820000,7002974219,7002974219
19.707,56717.470000,7003930472,7003930472
19.707,56719.120000,7006657976,7006657976
19.708,56720.760000,7007614202,7007614202
19.708,56722.410000,7010564079,7010564079
19.709,56724.060000,7011520265,7011520265
19.710,56725.710000,7014247683,7014247683
19.710,56727.360000,7015203853,7015203853
19.711,56729.000000,7018207712,7018207712
19.711,56730.650000,7019163840,7019163840
19.712,56732.300000,7021891209,7021891209
19.712,56733.950000,7022847297,7022847297
19.713,56735.600000,7025797152,7025797152
19.714,56737.240000,7026753196,7026753196
19.714,56738.890000,7029480537,7029480537
19.715,56740.540000,7030436553,7030436553
19.715,56742.190000,7033476932,7033476932
19.716,56743.840000,7034432902,7034432902
19.716,56745.480000,7037160193,7037160193
19.717,56747.130000,7038116132,7038116132
19.718,56748.780000,7041065973,7041065973
19.718,56750.430000,7042021897,7042021897
19.719,56752.080000,7044749142,7044749142
19.719,56753.720000,7045705029,7045705029
19.720,56755.370000,7048708847,7048708847
19.720,56757.020000,7049664703,7049664703
19.721,56758.670000,7052391873,7052391873
19.722,56760.310000,7053347708,7053347708
19.722,56761.960000,7056297561,7056297561
19.723,56763.610000,7057253381,7057253381
19.723,56765.260000,7059980518,7059980518
19.724,56766.910000,7060936310,7060936310
19.724,56768.550000,7063968556,7063968556
19.725,56770.200000,7064924314,7064924314
19.726,56771.850000,7067651398,7067651398
19.726,56773.500000,7068607110,7068607110
19.727,56775.150000,7071556944,7071556944
19.727,56776.790000,7072512641,7072512641
19.728,56778.440000,7075239707,7075239707
19.728,56780.090000,7076195404,7076195404
19.729,56781.740000,7079199181,7079199181
19.730,56783.390000,7080154842,7080154842
19.730,56785.030000,7082881887,7082881887
19.731,56786.680000,7083837509,7083837509
19.731,56788.330000,7086787315,7086787315
19.732,56789.980000,7087742929,7087742929
19.732,56791.630000,7090469941,7090469941
19.733,56793.270000,7091425523,7091425523
19.734,56794.920000,7094464361,7094464361
19.734,56796.570000,7095419951,7095419951
19.735,56798.220000,7098146913,7098146913
19.735,56799.870000,7099102465,7099102465
19.736,56801.510000,7102052257,7102052257
19.736,56803.160000,7103007788,7103007788
19.737,56804.810000,7105734740,7105734740
19.738,56806.460000,7106690256,7106690256
19.738,56808.110000,7109693975,7109693975
19.739,56809.750000,7110649483,7110649483
19.739,56811.400000,7113376407,7113376407
19.740,56813.050000,7114331902,7114331902
19.740,56814.700000,7117281665,7117281665
19.741,56816.350000,7118237140,7118237140
19.742,56817.990000,7120964065,7120964065
19.742,56819.640000,7121919521,7121919521
19.743,56821.290000,7124951572,7124951572
19.743,56822.940000,7125907027,7125907027
19.744,56824.580000,7128633933,7128633933
19.744,56826.230000,7129589397,7129589397
19.745,56827.880000,7132539158,7132539158
19.746,56829.530000,7133494620,7133494620
19.746,56831.180000,7136221517,7136221517
19.747,56832.820000,7137176982,7137176982
19.747,56834.470000,7140180659,7140180659
19.748,56836.120000,7141136115,7141136115
19.748,56837.770000,7143862998,7143862998
19.749,56839.420000,7144818475,7144818475
19.750,56841.060000,7147768241,7147768241
19.750,56842.710000,7148723748,7148723748
19.751,56844.360000,7151450628,7151450628
19.751,56846.010000,7152406159,7152406159
19.752,56847.660000,7155445626,7155445626
19.752,56849.300000,7156401150,7156401150
19.753,56850.950000,7159128011,7159128011
19.754,56852.600000,7160083527,7160083527
19.754,56854.250000,7163033258,7163033258
19.755,56855.900000,7163988751,7163988751
19.755,56857.540000,7166715611,7166715611
19.756,56859.190000,7167671112,7167671112
19.757,56860.840000,7170674763,7170674763
19.757,56862.490000,7171630259,7171630259
19.758,56864.140000,7174357146,7174357146
19.758,56865.780000,7175312648,7175312648
19.759,56867.430000,7178262372,7178262372
19.759,56869.080000,7179217887,7179217887
19.760,56870.730000,7181944769,7181944769
19.761,56872.380000,7182900299,7182900299
19.761,56874.020000,7185932168,7185932168
19.762,56875.670000,7186887702,7186887702
19.762,56877.320000,7189614583,7189614583
19.763,56878.970000,7190570128,7190570128
19.763,56880.620000,7193519843,7193519843
19.764,56882.260000,7194475399,7194475399
19.765,56883.910000,7197202289,7197202289
19.765,56885.560000,7198157858,7198157858
19.766,56887.210000,7201161478,7201161478
19.766,56888.850000,7202117050,7202117050
19.767,56890.500000,7204843953,7204843953
19.767,56892.150000,7205799545,7205799545
19.768,56893.800000,7208749251,7208749251
19.769,56895.450000,7209704849,7209704849
19.769,56897.090000,7212431762,7212431762
19.770,56898.740000,7213387369,7213387369
19.770,56900.390000,7216426201,7216426201
19.771,56902.040000,7217381810,7217381810
19.771,56903.690000,7220108759,7220108759
19.772,56905.330000,7221064399,7221064399
19.773,56906.980000,7224014106,7224014106
19.773,56908.630000,7224969763,7224969763
19.774,56910.280000,7227696735,7227696735
19.774,56911.930000,7228652386,7228652386
19.775,56913.570000,7231656014,7231656014
19.775,56915.220000,7232611684,7232611684
19.776,56916.870000,7235338658,7235338658
19.777,56918.520000,7236294342,7236294342
19.777,56920.170000,7239244033,7239244033
19.778,56921.810000,7240199753,7240199753
19.778,56923.460000,7242926736,7242926736
19.779,56925.110000,7243882502,7243882502
19.779,56926.760000,7246914227,7246914227
19.780,56928.410000,7247870013,7247870013
19.781,56930.050000,7250597030,7250597030
19.781,56931.700000,7251552858,7251552858
19.782,56933.350000,7254502550,7254502550
19.782,56935.000000,7255458418,7255458418
19.783,56936.650000,7258185459,7258185459
19.783,56938.290000,7259141353,7259141353
19.784,56939.940000,7262144966,7262144966
19.785,56941.590000,7263100886,7263100886
19.785,56943.240000,7265827982,7265827982
19.786,56944.890000,7266783930,7266783930
19.786,56946.530000,7269733631,7269733631
19.787,56948.180000,7270689593,7270689593
19.787,56949.830000,7273416705,7273416705
19.788,56951.480000,7274372729,7274372729
19.789,56953.120000,7277413914,7277413914
19.789,56954.770000,7278369967,7278369967
19.790,56956.420000,7281097143,7281097143
19.790,56958.070000,7282053247,7282053247
19.791,56959.720000,7285002944,7285002944
19.791,56961.360000,7285959083,7285959083
19.792,56963.010000,7288686300,7288686300
19.793,56964.660000,7289642492,7289642492
19.793,56966.310000,7292646102,7292646102
19.794,56967.960000,7293602345,7293602345
19.794,56969.600000,7296329580,7296329580
19.795,56971.250000,7297285860,7297285860
19.795,56972.900000,7300235559,7300235559
19.796,56974.550000,7301191896,7301191896
19.797,56976.200000,7303919190,7303919190
19.797,56977.840000,7304875574,7304875574
19.798,56979.490000,7307907181,7307907181
19.798,56981.140000,7308863614,7308863614
19.799,56982.790000,7311590965,7311590965
19.799,56984.440000,7312547446,7312547446
19.800,56986.080000,7315497186,7315497186
19.801,56987.730000,7316453707,7316453707
19.801,56989.380000,7319181110,7319181110
19.802,56991.030000,7320137689,7320137689
19.802,56992.680000,7323141299,7323141299
19.803,56994.320000,7324097913,7324097913
19.803,56995.970000,7326825372,7326825372
19.804,56997.620000,7327782039,7327782039
19.805,56999.270000,7330731789,7330731789
19.805,57000.920000,7331688502,7331688502
19.806,57002.560000,7334416007,7334416007
19.806,57004.210000,7335372786,7335372786
19.807,57005.860000,7338411624,7338411624
19.807,57007.510000,7339368477,7339368477
19.808,57009.160000,7342096051,7342096051
19.809,57010.800000,7343052950,7343052950
19.809,57012.450000,7346002719,7346002719
19.810,57014.100000,7346959639,7346959639
19.810,57015.750000,7349687274,7349687274
19.811,57017.400000,7350644245,7350644245
19.811,57019.040000,7353647862,7353647862
19.812,57020.690000,7354604891,7354604891
19.813,57022.340000,7357332604,7357332604
19.813,57023.990000,7358289678,7358289678
19.814,57025.630000,7361239472,7361239472
19.814,57027.280000,7362196616,7362196616
19.815,57028.930000,7364924409,7364924409
19.815,57030.580000,7365881608,7365881608
19.816,57032.230000,7368913187,7368913187
19.817,57033.870000,7369870464,7369870464
19.817,57035.520000,7372598307,7372598307
19.818,57037.170000,7373555637,7373555637
19.818,57038.820000,7376505453,7376505453
19.819,57040.470000,7377462845,7377462845
19.819,57042.110000,7380190754,7380190754
19.820,57043.760000,7381148208,7381148208
19.821,57045.410000,7384151820,7384151820
19.821,57047.060000,7385109323,7385109323
19.822,57048.710000,7387837304,7387837304
19.822,57050.350000,7388794874,7388794874
19.823,57052.000000,7391744696,7391744696
19.824,57053.650000,7392702322,7392702322
19.824,57055.300000,7395430362,7395430362
19.825,57056.950000,7396388028,7396388028
19.825,57058.590000,7399427495,7399427495
19.826,57060.240000,7400385218,7400385218
19.826,57061.890000,7403113324,7403113324
19.827,57063.540000,7404071113,7404071113
19.828,57065.190000,7407020971,7407020971
19.828,57066.830000,7407978816,7407978816
19.829,57068.480000,7410706974,7410706974
19.829,57070.130000,7411664890,7411664890
19.830,57071.780000,7414668563,7414668563
19.830,57073.430000,7415626546,7415626546
19.831,57075.070000,7418354767,7418354767
19.832,57076.720000,7419312812,7419312812
19.832,57078.370000,7422262695,7422262695
19.833,57080.020000,7423220789,7423220789
19.833,57081.670000,7425949080,7425949080
19.834,57083.310000,7426907245,7426907245
19.834,57084.960000,7429938844,7429938844
19.835,57086.610000,7430897067,7430897067
19.836,57088.260000,7433625415,7433625415
19.836,57089.900000,7434583719,7434583719
19.837,57091.550000,7437533636,7437533636
19.837,57093.200000,7438492016,7438492016
19.838,57094.850000,7441220430,7441220430
19.838,57096.500000,7442178859,7442178859
19.839,57098.140000,7445182574,7445182574
19.840,57099.790000,7446141077,7446141077
19.840,57101.440000,7448869568,7448869568
19.841,57103.090000,7449828131,7449828131
19.841,57104.740000,7452778098,7452778098
19.842,57106.380000,7453736729,7453736729
19.842,57108.030000,7456465313,7456465313
19.843,57109.680000,7457424022,7457424022
19.844,57111.330000,7460462878,7460462878
19.844,57112.980000,7461421668,7461421668
19.845,57114.620000,7464150318,7464150318
19.845,57116.270000,7465109168,7465109168
19.846,57117.920000,7468059159,7468059159
19.846,57119.570000,7469018071,7469018071
19.847,57121.220000,7471746813,7471746813
19.848,57122.860000,7472705781,7472705781
19.848,57124.510000,7475709536,7475709536
19.849,57126.160000,7476668563,7476668563
19.849,57127.810000,7479397383,7479397383
19.850,57129.460000,7480356471,7480356471
19.850,57131.100000,7483306500,7483306500
19.851,57132.750000,7484265657,7484265657
19.852,57134.400000,7486994580,7486994580
19.852,57136.050000,7487953820,7487953820
19.853,57137.700000,7490985415,7490985415
19.853,57139.340000,7491944704,7491944704
19.854,57140.990000,7494673677,7494673677
19.854,57142.640000,7495633042,7495633042
19.855,57144.290000,7498583111,7498583111
19.856,57145.940000,7499542532,7499542532
19.856,57147.580000,7502271583,7502271583
19.857,57149.230000,7503231059,7503231059
19.857,57150.880000,7506234851,7506234851
19.858,57152.530000,7507194376,7507194376
19.858,57154.170000,7509923512,7509923512
19.859,57155.820000,7510883100,7510883100
19.860,57157.470000,7513833205,7513833205
19.860,57159.120000,7514792848,7514792848
19.861,57160.770000,7517522115,7517522115
19.861,57162.410000,7518481815,7518481815
19.862,57164.060000,7521522187,7521522187
19.862,57165.710000,7522481930,7522481930
19.863,57167.360000,7525211280,7525211280
19.864,57169.010000,7526171082,7526171082
19.864,57170.650000,7529121236,7529121236
19.865,57172.300000,7530081105,7530081105
19.865,57173.950000,7532810505,7532810505
19.866,57175.600000,7533770444,7533770444
19.866,57177.250000,7536774301,7536774301
19.867,57178.890000,7537734316,7537734316
19.868,57180.540000,7540463803,7540463803
19.868,57182.190000,7541423898,7541423898
19.869,57183.840000,7544374074,7544374074
19.869,57185.490000,7545334233,7545334233
19.870,57187.130000,7548063804,7548063804
19.870,57188.780000,7549024050,7549024050
19.871,57190.430000,7552055673,7552055673
19.872,57192.080000,7553015997,7553015997
19.872,57193.730000,7555745660,7555745660
19.873,57195.370000,7556706051,7556706051
19.873,57197.020000,7559656258,7559656258
19.874,57198.670000,7560616698,7560616698
19.874,57200.320000,7563346459,7563346459
19.875,57201.970000,7564306972,7564306972
19.876,57203.610000,7567310906,7567310906
19.876,57205.260000,7568271509,7568271509
19.877,57206.910000,7571001384,7571001384
19.877,57208.560000,7571962040,7571962040
19.878,57210.210000,7574912297,7574912297
19.878,57211.850000,7575873028,7575873028
19.879,57213.500000,7578602984,7578602984
19.880,57215.150000,7579563767,7579563767
19.880,57216.800000,7582602616,7582602616
19.881,57218.440000,7583563477,7583563477
19.881,57220.090000,7586293523,7586293523
19.882,57221.740000,7587254464,7587254464
19.882,57223.390000,7590204756,7590204756
19.883,57225.040000,7591165771,7591165771
19.884,57226.680000,7593895883,7593895883
19.884,57228.330000,7594856986,7594856986
19.885,57229.980000,7597860976,7597860976
19.885,57231.630000,7598822150,7598822150
19.886,57233.280000,7601552348,7601552348
19.886,57234.920000,7602513594,7602513594
19.887,57236.570000,7605463926,7605463926
19.888,57238.220000,7606425250,7606425250
19.888,57239.870000,7609155532,7609155532
19.889,57241.520000,7610116927,7610116927
19.889,57243.160000,7613148595,7613148595
19.890,57244.810000,7614110043,7614110043
19.890,57246.460000,7616840422,7616840422
19.891,57248.110000,7617801942,7617801942
19.892,57249.760000,7620752315,7620752315
19.892,57251.400000,7621713910,7621713910
19.893,57253.050000,7624444370,7624444370
19.893,57254.700000,7625406031,7625406031
19.894,57256.350000,7628410005,7628410005
19.895,57258.000000,7629371723,7629371723
19.895,57259.640000,7632102237,7632102237
19.896,57261.290000,7633064045,7633064045
19.896,57262.940000,7636014453,7636014453
19.897,57264.590000,7636976331,7636976331
19.897,57266.240000,7639706924,7639706924
19.898,57267.880000,7640668879,7640668879
19.899,57269.530000,7643708348,7643708348
19.899,57271.180000,7644670367,7644670367
19.900,57272.830000,7647401032,7647401032
19.900,57274.480000,7648363116,7648363116
19.901,57276.120000,7651313552,7651313552
19.901,57277.770000,7652275714,7652275714
19.902,57279.420000,7655006472,7655006472
19.903,57281.070000,7655968709,7655968709
19.903,57282.710000,7658972757,7658972757
19.904,57284.360000,7659935040,7659935040
19.904,57286.010000,7662665904,7662665904
19.905,57287.660000,7663628250,7663628250
19.905,57289.310000,7666578710,7666578710
19.906,57290.950000,7667541114,7667541114
19.907,57292.600000,7670272037,7670272037
19.907,57294.250000,7671234517,7671234517
19.908,57295.900000,7674266288,7674266288
19.908,57297.550000,7675228850,7675228850
19.909,57299.190000,7677959855,7677959855
19.909,57300.840000,7678922451,7678922451
19.910,57302.490000,7681872955,7681872955
19.911,57304.140000,7682835629,7682835629
19.911,57305.790000,7685566750,7685566750
19.912,57307.430000,7686529502,7686529502
19.912,57309.080000,7689533600,7689533600
19.913,57310.730000,7690496420,7690496420
19.913,57312.380000,7693227619,7693227619
19.914,57314.030000,7694190510,7694190510
19.915,57315.670000,7697141049,7697141049
19.915,57317.320000,7698104002,7698104002
19.916,57318.970000,7700835301,7700835301
19.916,57320.620000,7701798328,7701798328
19.917,57322.270000,7704837172,7704837172
19.917,57323.910000,7705800268,7705800268
19.918,57325.560000,7708531646,7708531646
19.919,57327.210000,7709494804,7709494804
19.919,57328.860000,7712445391,7712445391
19.920,57330.510000,7713408603,7713408603
19.920,57332.150000,7716140047,7716140047
19.921,57333.800000,7717103321,7717103321
19.921,57335.450000,7720107454,7720107454
19.922,57337.100000,7721070780,7721070780
19.923,57338.750000,7723802294,7723802294
19.923,57340.390000,7724765674,7724765674
19.924,57342.040000,7727716300,7727716300
19.924,57343.690000,7728679725,7728679725
19.925,57345.340000,7731411311,7731411311
19.925,57346.980000,7732374806,7732374806
19.926,57348.630000,7735406612,7735406612
19.927,57350.280000,7736370141,7736370141
19.927,57351.930000,7739101788,7739101788
19.928,57353.580000,7740065375,7740065375
19.928,57355.220000,7743016024,7743016024
19.929,57356.870000,7743979643,7743979643
