t,time_seconds,g_updates_total,particlesUpdated
8.696,25001.040000,26304075817,26304075817
8.697,25002.690000,26306962147,26306962147
8.697,25004.330000,26307562685,26307562685
8.698,25005.980000,26310111289,26310111289
8.699,25007.630000,26310711992,26310711992
8.699,25009.280000,26313651734,26313651734
8.700,25010.930000,26314252589,26314252589
8.700,25012.570000,26316800343,26316800343
8.701,25014.220000,26317401341,26317401341
8.702,25015.870000,26320288095,26320288095
8.702,25017.520000,26320889267,26320889267
8.703,25019.170000,26323437731,26323437731
8.703,25020.810000,26324039124,26324039124
8.704,25022.460000,26327005793,26327005793
8.704,25024.110000,26327607355,26327607355
8.705,25025.760000,26330155069,26330155069
8.706,25027.400000,26330756786,26330756786
8.706,25029.050000,26333643366,26333643366
8.707,25030.700000,26334245253,26334245253
8.707,25032.350000,26336793666,26336793666
8.708,25034.000000,26337395677,26337395677
8.708,25035.640000,26340335481,26340335481
8.709,25037.290000,26340937669,26340937669
8.710,25038.940000,26343485266,26343485266
8.710,25040.590000,26344087633,26344087633
8.711,25042.240000,26346974527,26346974527
8.711,25043.880000,26347577087,26347577087
8.712,25045.530000,26350125352,26350125352
8.712,25047.180000,26350728106,26350728106
8.713,25048.830000,26353703192,26353703192
8.714,25050.480000,26354306164,26354306164
8.714,25052.120000,26356853504,26356853504
8.715,25053.770000,26357456670,26357456670
8.715,25055.420000,26360343443,26360343443
8.716,25057.070000,26360946744,26360946744
8.716,25058.720000,26363494767,26363494767
8.717,25060.360000,26364098259,26364098259
8.718,25062.010000,26367038223,26367038223
8.718,25063.660000,26367641858,26367641858
8.719,25065.310000,26370189073,26370189073
8.719,25066.960000,26370792891,26370792891
8.720,25068.600000,26373680034,26373680034
8.720,25070.250000,26374284010,26374284010
8.721,25071.900000,26376831798,26376831798
8.722,25073.550000,26377435960,26377435960
8.722,25075.200000,26380402448,26380402448
8.723,25076.840000,26381006810,26381006810
8.723,25078.490000,26383553599,26383553599
8.724,25080.140000,26384158132,26384158132
8.724,25081.790000,26387045032,26387045032
8.725,25083.440000,26387649767,26387649767
8.726,25085.080000,26390197179,26390197179
8.726,25086.730000,26390802069,26390802069
8.727,25088.380000,26393742121,26393742121
8.727,25090.030000,26394347230,26394347230
8.728,25091.670000,26396893808,26396893808
8.728,25093.320000,26397499093,26397499093
8.729,25094.970000,26400386333,26400386333
8.730,25096.620000,26400991758,26400991758
8.730,25098.270000,26403539120,26403539120
8.731,25099.910000,26404144688,26404144688
8.731,25101.560000,26407142703,26407142703
8.732,25103.210000,26407748512,26407748512
8.732,25104.860000,26410294723,26410294723
8.733,25106.510000,26410900739,26410900739
8.734,25108.150000,26413787722,26413787722
8.734,25109.800000,26414393955,26414393955
8.735,25111.450000,26416940860,26416940860
8.735,25113.100000,26417547313,26417547313
8.736,25114.750000,26420487544,26420487544
8.736,25116.390000,26421094217,26421094217
8.737,25118.040000,26423640126,26423640126
8.738,25119.690000,26424247007,26424247007
8.738,25121.340000,26427134133,26427134133
8.739,25122.990000,26427741204,26427741204
8.739,25124.630000,26430287670,26430287670
8.740,25126.280000,26430894973,26430894973
8.740,25127.930000,26433861700,26433861700
8.741,25129.580000,26434469209,26434469209
8.742,25131.230000,26437014706,26437014706
8.742,25132.870000,26437622400,26437622400
8.743,25134.520000,26440509245,26440509245
8.743,25136.170000,26441117148,26441117148
8.744,25137.820000,26443663295,26443663295
8.745,25139.470000,26444271363,26444271363
8.745,25141.110000,26447211598,26447211598
8.746,25142.760000,26447819839,26447819839
8.746,25144.410000,26450365037,26450365037
8.747,25146.060000,26450973507,26450973507
8.747,25147.710000,26453860652,26453860652
8.748,25149.350000,26454469343,26454469343
8.749,25151.000000,26457015160,26457015160
8.749,25152.650000,26457624082,26457624082
8.750,25154.300000,26460599026,26460599026
8.750,25155.940000,26461208142,26461208142
8.751,25157.590000,26463752800,26463752800
8.751,25159.240000,26464362115,26464362115
8.752,25160.890000,26467248889,26467248889
8.753,25162.540000,26467858414,26467858414
8.753,25164.180000,26470403732,26470403732
8.754,25165.830000,26471013423,26471013423
8.754,25167.480000,26473953891,26473953891
8.755,25169.130000,26474563754,26474563754
8.755,25170.780000,26477107990,26477107990
8.756,25172.420000,26477718056,26477718056
8.757,25174.070000,26480605121,26480605121
8.757,25175.720000,26481215419,26481215419
8.758,25177.370000,26483760458,26483760458
8.758,25179.020000,26484370934,26484370934
8.759,25180.660000,26487337508,26487337508
8.759,25182.310000,26487948160,26487948160
8.760,25183.960000,26490492208,26490492208
8.761,25185.610000,26491103028,26491103028
8.761,25187.260000,26493989771,26493989771
8.762,25188.900000,26494600821,26494600821
8.762,25190.550000,26497145512,26497145512
8.763,25192.200000,26497756750,26497756750
8.763,25193.850000,26500697296,26500697296
8.764,25195.500000,26501308725,26501308725
8.765,25197.140000,26503852367,26503852367
8.765,25198.790000,26504463987,26504463987
8.766,25200.440000,26507351029,26507351029
8.766,25202.090000,26507962827,26507962827
8.767,25203.740000,26510507183,26510507183
8.767,25205.380000,26511119126,26511119126
8.768,25207.030000,26514108344,26514108344
8.769,25208.680000,26514720503,26514720503
8.769,25210.330000,26517263831,26517263831
8.770,25211.980000,26517876149,26517876149
8.770,25213.620000,26520762880,26520762880
8.771,25215.270000,26521375361,26521375361
8.771,25216.920000,26523919302,26523919302
8.772,25218.570000,26524531925,26524531925
8.773,25220.210000,26527472533,26527472533
8.773,25221.860000,26528085326,26528085326
8.774,25223.510000,26530628058,26530628058
8.774,25225.160000,26531240945,26531240945
8.775,25226.810000,26534127949,26534127949
8.775,25228.450000,26534741013,26534741013
8.776,25230.100000,26537284399,26537284399
8.777,25231.750000,26537897623,26537897623
8.777,25233.400000,26540864350,26540864350
8.778,25235.050000,26541477803,26541477803
8.778,25236.690000,26544020149,26544020149
8.779,25238.340000,26544633738,26544633738
8.779,25239.990000,26547520505,26547520505
8.780,25241.640000,26548134250,26548134250
8.781,25243.290000,26550677412,26550677412
8.781,25244.930000,26551291343,26551291343
8.782,25246.580000,26554232027,26554232027
8.782,25248.230000,26554846197,26554846197
8.783,25249.880000,26557388179,26557388179
8.783,25251.530000,26558002474,26558002474
8.784,25253.170000,26560889534,26560889534
8.785,25254.820000,26561503949,26561503949
8.785,25256.470000,26564046839,26564046839
8.786,25258.120000,26564661400,26564661400
8.786,25259.770000,26567636260,26567636260
8.787,25261.410000,26568251004,26568251004
8.787,25263.060000,26570792695,26570792695
8.788,25264.710000,26571407540,26571407540
8.789,25266.360000,26574294266,26574294266
8.789,25268.010000,26574909225,26574909225
8.790,25269.650000,26577451714,26577451714
8.790,25271.300000,26578066833,26578066833
8.791,25272.950000,26581007506,26581007506
8.792,25274.600000,26581622727,26581622727
8.792,25276.250000,26584164143,26584164143
8.793,25277.890000,26584779474,26584779474
8.793,25279.540000,26587666408,26587666408
8.794,25281.190000,26588281869,26588281869
8.794,25282.840000,26590824168,26590824168
8.795,25284.480000,26591439790,26591439790
8.796,25286.130000,26594406562,26594406562
8.796,25287.780000,26595022282,26595022282
8.797,25289.430000,26597563267,26597563267
8.797,25291.080000,26598179156,26598179156
8.798,25292.720000,26601065833,26601065833
8.798,25294.370000,26601681824,26601681824
8.799,25296.020000,26604223704,26604223704
8.800,25297.670000,26604839742,26604839742
8.800,25299.320000,26607780268,26607780268
8.801,25300.960000,26608396329,26608396329
8.801,25302.610000,26610936966,26610936966
8.802,25304.260000,26611553143,26611553143
8.802,25305.910000,26614440001,26614440001
8.803,25307.560000,26615056246,26615056246
8.804,25309.200000,26617597897,26617597897
8.804,25310.850000,26618214280,26618214280
8.805,25312.500000,26621212857,26621212857
8.805,25314.150000,26621829310,26621829310
8.806,25315.800000,26624369815,26624369815
8.806,25317.440000,26624986323,26624986323
8.807,25319.090000,26627872923,26627872923
8.808,25320.740000,26628489501,26628489501
8.808,25322.390000,26631030868,26631030868
8.809,25324.040000,26631647538,26631647538
8.809,25325.680000,26634588151,26634588151
8.810,25327.330000,26635204935,26635204935
8.810,25328.980000,26637745319,26637745319
8.811,25330.630000,26638362209,26638362209
8.812,25332.280000,26641249034,26641249034
8.812,25333.920000,26641865973,26641865973
8.813,25335.570000,26644407376,26644407376
8.813,25337.220000,26645024410,26645024410
8.814,25338.870000,26647991213,26647991213
8.814,25340.520000,26648608340,26648608340
8.815,25342.160000,26651148765,26651148765
8.816,25343.810000,26651765987,26651765987
8.816,25345.460000,26654652594,26654652594
8.817,25347.110000,26655269935,26655269935
8.817,25348.750000,26657811342,26657811342
8.818,25350.400000,26658428756,26658428756
8.818,25352.050000,26661369189,26661369189
8.819,25353.700000,26661986746,26661986746
8.820,25355.350000,26664527242,26664527242
8.820,25356.990000,26665144850,26665144850
8.821,25358.640000,26668031665,26668031665
8.821,25360.290000,26668649390,26668649390
8.822,25361.940000,26671190780,26671190780
8.822,25363.590000,26671808576,26671808576
8.823,25365.230000,26674783582,26674783582
8.824,25366.880000,26675401424,26675401424
8.824,25368.530000,26677941788,26677941788
8.825,25370.180000,26678559675,26678559675
8.825,25371.830000,26681446201,26681446201
8.826,25373.470000,26682064092,26682064092
8.826,25375.120000,26684605461,26684605461
8.827,25376.770000,26685223396,26685223396
8.828,25378.420000,26688163793,26688163793
8.828,25380.070000,26688781811,26688781811
8.829,25381.710000,26691322045,26691322045
8.829,25383.360000,26691940108,26691940108
8.830,25385.010000,26694826831,26694826831
8.830,25386.660000,26695444953,26695444953
8.831,25388.310000,26697986115,26697986115
8.832,25389.950000,26698604282,26698604282
8.832,25391.600000,26701571015,26701571015
8.833,25393.250000,26702189158,26702189158
8.833,25394.900000,26704729198,26704729198
8.834,25396.550000,26705347366,26705347366
8.834,25398.190000,26708233774,26708233774
8.835,25399.840000,26708851983,26708851983
8.836,25401.490000,26711392955,26711392955
8.836,25403.140000,26712011195,26712011195
8.837,25404.790000,26714951494,26714951494
8.837,25406.430000,26715569712,26715569712
8.838,25408.080000,26718109640,26718109640
8.839,25409.730000,26718727918,26718727918
8.839,25411.380000,26721614579,26721614579
8.840,25413.020000,26722232892,26722232892
8.840,25414.670000,26724773850,26724773850
8.841,25416.320000,26725392118,26725392118
8.841,25417.970000,26728381337,26728381337
8.842,25419.620000,26728999631,26728999631
8.843,25421.260000,26731539516,26731539516
8.843,25422.910000,26732157888,26732157888
8.844,25424.560000,26735044261,26735044261
8.844,25426.210000,26735662625,26735662625
8.845,25427.860000,26738203159,26738203159
8.845,25429.500000,26738821472,26738821472
8.846,25431.150000,26741761709,26741761709
8.847,25432.800000,26742380028,26742380028
8.847,25434.450000,26744919655,26744919655
8.848,25436.100000,26745537958,26745537958
8.848,25437.740000,26748424663,26748424663
8.849,25439.390000,26749042944,26749042944
8.849,25441.040000,26751583397,26751583397
8.850,25442.690000,26752201625,26752201625
8.851,25444.340000,26755168503,26755168503
8.851,25445.980000,26755786721,26755786721
8.852,25447.630000,26758326194,26758326194
8.852,25449.280000,26758944443,26758944443
8.853,25450.930000,26761830817,26761830817
8.853,25452.580000,26762449015,26762449015
8.854,25454.220000,26764989545,26764989545
8.855,25455.870000,26765607778,26765607778
8.855,25457.520000,26768547913,26768547913
8.856,25459.170000,26769166104,26769166104
8.856,25460.820000,26771705741,26771705741
8.857,25462.460000,26772323896,26772323896
8.857,25464.110000,26775210563,26775210563
8.858,25465.760000,26775828635,26775828635
8.859,25467.410000,26778369261,26778369261
8.859,25469.060000,26778987180,26778987180
8.860,25470.700000,26781962031,26781962031
8.860,25472.350000,26782579858,26782579858
8.861,25474.000000,26785119338,26785119338
8.861,25475.650000,26785737120,26785737120
8.862,25477.290000,26788623378,26788623378
8.863,25478.940000,26789241066,26789241066
8.863,25480.590000,26791781737,26791781737
8.864,25482.240000,26792399351,26792399351
8.864,25483.890000,26795339343,26795339343
8.865,25485.530000,26795956924,26795956924
8.865,25487.180000,26798496640,26798496640
8.866,25488.830000,26799114101,26799114101
8.867,25490.480000,26802000494,26802000494
8.867,25492.130000,26802617833,26802617833
8.868,25493.770000,26805158553,26805158553
8.868,25495.420000,26805775777,26805775777
8.869,25497.070000,26808742519,26808742519
8.869,25498.720000,26809359604,26809359604
8.870,25500.370000,26811899083,26811899083
8.871,25502.010000,26812516069,26812516069
8.871,25503.660000,26815402137,26815402137
8.872,25505.310000,26816018930,26816018930
8.872,25506.960000,26818559389,26818559389
8.873,25508.610000,26819176083,26819176083
8.873,25510.250000,26822116011,26822116011
8.874,25511.900000,26822732584,26822732584
8.875,25513.550000,26825272080,26825272080
8.875,25515.200000,26825888593,26825888593
8.876,25516.850000,26828774920,26828774920
8.876,25518.490000,26829391355,26829391355
8.877,25520.140000,26831931798,26831931798
8.877,25521.790000,26832548128,26832548128
8.878,25523.440000,26835546079,26835546079
8.879,25525.090000,26836162239,26836162239
8.879,25526.730000,26838701614,26838701614
8.880,25528.380000,26839317681,26839317681
8.880,25530.030000,26842203740,26842203740
8.881,25531.680000,26842819649,26842819649
8.882,25533.330000,26845360137,26845360137
8.882,25534.970000,26845975988,26845975988
8.883,25536.620000,26848915896,26848915896
8.883,25538.270000,26849531551,26849531551
8.884,25539.920000,26852070874,26852070874
8.884,25541.560000,26852686338,26852686338
8.885,25543.210000,26855572658,26855572658
8.886,25544.860000,26856187897,26856187897
8.886,25546.510000,26858728147,26858728147
8.887,25548.160000,26859343251,26859343251
8.887,25549.800000,26862310155,26862310155
8.888,25551.450000,26862925104,26862925104
8.888,25553.100000,26865464432,26865464432
8.889,25554.750000,26866079228,26866079228
8.890,25556.400000,26868965258,26868965258
8.890,25558.040000,26869579841,26869579841
8.891,25559.690000,26872120447,26872120447
8.891,25561.340000,26872734902,26872734902
8.892,25562.990000,26875674799,26875674799
8.892,25564.640000,26876289117,26876289117
8.893,25566.280000,26878828735,26878828735
8.894,25567.930000,26879442880,26879442880
8.894,25569.580000,26882329177,26882329177
8.895,25571.230000,26882943226,26882943226
8.895,25572.880000,26885484032,26885484032
8.896,25574.520000,26886097876,26886097876
8.896,25576.170000,26889072823,26889072823
8.897,25577.820000,26889686467,26889686467
8.898,25579.470000,26892226202,26892226202
8.898,25581.120000,26892839651,26892839651
8.899,25582.760000,26895725820,26895725820
8.899,25584.410000,26896339095,26896339095
8.900,25586.060000,26898879890,26898879890
8.900,25587.710000,26899493007,26899493007
8.901,25589.360000,26902432923,26902432923
8.902,25591.000000,26903045866,26903045866
8.902,25592.650000,26905585812,26905585812
8.903,25594.300000,26906198611,26906198611
8.903,25595.950000,26909085013,26909085013
8.904,25597.600000,26909697609,26909697609
8.904,25599.240000,26912238657,26912238657
8.905,25600.890000,26912851066,26912851066
8.906,25602.540000,26915818002,26915818002
8.906,25604.190000,26916430277,26916430277
8.907,25605.830000,26918970374,26918970374
8.907,25607.480000,26919582489,26919582489
8.908,25609.130000,26922468597,26922468597
8.908,25610.780000,26923080563,26923080563
8.909,25612.430000,26925621686,26925621686
8.910,25614.070000,26926233472,26926233472
8.910,25615.720000,26929173270,26929173270
8.911,25617.370000,26929784857,26929784857
8.911,25619.020000,26932325242,26932325242
8.912,25620.670000,26932936641,26932936641
8.912,25622.310000,26935822842,26935822842
8.913,25623.960000,26936434053,26936434053
8.914,25625.610000,26938975352,26938975352
8.914,25627.260000,26939586493,26939586493
8.915,25628.910000,26942575474,26942575474
8.915,25630.550000,26943186428,26943186428
8.916,25632.200000,26945726960,26945726960
8.916,25633.850000,26946337738,26946337738
8.917,25635.500000,26949223752,26949223752
8.918,25637.150000,26949834410,26949834410
8.918,25638.790000,26952375889,26952375889
8.919,25640.440000,26952986461,26952986461
8.919,25642.090000,26955926309,26955926309
8.920,25643.740000,26956536750,26956536750
8.920,25645.390000,26959077287,26959077287
8.921,25647.030000,26959687558,26959687558
8.922,25648.680000,26962573864,26962573864
8.922,25650.330000,26963183988,26963183988
8.923,25651.980000,26965725710,26965725710
8.923,25653.630000,26966335590,26966335590
8.924,25655.270000,26969302614,26969302614
8.924,25656.920000,26969912372,26969912372
8.925,25658.570000,26972453284,26972453284
8.926,25660.220000,26973062921,26973062921
8.926,25661.870000,26975948966,26975948966
8.927,25663.510000,26976558430,26976558430
8.927,25665.160000,26979100365,26979100365
8.928,25666.810000,26979709679,26979709679
8.929,25668.460000,26982649513,26982649513
8.929,25670.100000,26983258643,26983258643
8.930,25671.750000,26985799530,26985799530
8.930,25673.400000,26986408493,26986408493
8.931,25675.050000,26989294804,26989294804
8.931,25676.700000,26989903559,26989903559
8.932,25678.340000,26992445485,26992445485
8.933,25679.990000,26993054116,26993054116
8.933,25681.640000,26996029064,26996029064
8.934,25683.290000,26996637528,26996637528
8.934,25684.940000,26999178657,26999178657
8.935,25686.580000,26999787040,26999787040
8.935,25688.230000,27002673017,27002673017
8.936,25689.880000,27003281250,27003281250
8.937,25691.530000,27005823369,27005823369
8.937,25693.180000,27006431519,27006431519
8.938,25694.820000,27009371328,27009371328
8.938,25696.470000,27009979359,27009979359
8.939,25698.120000,27012520511,27012520511
8.939,25699.770000,27013128407,27013128407
8.940,25701.420000,27016014764,27016014764
8.941,25703.060000,27016622525,27016622525
8.941,25704.710000,27019164579,27019164579
8.942,25706.360000,27019772288,27019772288
8.942,25708.010000,27022739364,27022739364
8.943,25709.660000,27023347043,27023347043
8.943,25711.300000,27025888187,27025888187
8.944,25712.950000,27026495836,27026495836
8.945,25714.600000,27029381913,27029381913
8.945,25716.250000,27029989478,27029989478
8.946,25717.900000,27032531715,27032531715
8.946,25719.540000,27033139241,27033139241
8.947,25721.190000,27036079041,27036079041
8.947,25722.840000,27036686533,27036686533
8.948,25724.490000,27039227656,27039227656
8.949,25726.140000,27039835138,27039835138
8.949,25727.780000,27042721522,27042721522
8.950,25729.430000,27043329022,27043329022
8.950,25731.080000,27045871084,27045871084
8.951,25732.730000,27046478586,27046478586
8.951,25734.380000,27049477157,27049477157
8.952,25736.020000,27050084619,27050084619
8.953,25737.670000,27052625636,27052625636
8.953,25739.320000,27053233092,27053233092
8.954,25740.970000,27056119311,27056119311
8.954,25742.610000,27056726780,27056726780
8.955,25744.260000,27059268680,27059268680
8.955,25745.910000,27059876169,27059876169
8.956,25747.560000,27062816037,27062816037
8.957,25749.210000,27063423625,27063423625
8.957,25750.850000,27065964513,27065964513
8.958,25752.500000,27066572128,27066572128
8.958,25754.150000,27069458559,27069458559
8.959,25755.800000,27070066232,27070066232
8.959,25757.450000,27072607781,27072607781
8.960,25759.090000,27073215440,27073215440
8.961,25760.740000,27076182730,27076182730
8.961,25762.390000,27076790467,27076790467
8.962,25764.040000,27079330923,27079330923
8.962,25765.690000,27079938772,27079938772
8.963,25767.330000,27082824728,27082824728
8.963,25768.980000,27083432572,27083432572
8.964,25770.630000,27085973627,27085973627
8.965,25772.280000,27086581591,27086581591
8.965,25773.930000,27089521469,27089521469
8.966,25775.570000,27090129506,27090129506
8.966,25777.220000,27092669315,27092669315
8.967,25778.870000,27093277406,27093277406
8.967,25780.520000,27096163547,27096163547
8.968,25782.170000,27096771759,27096771759
8.969,25783.810000,27099311789,27099311789
8.969,25785.460000,27099920130,27099920130
8.970,25787.110000,27102895277,27102895277
8.970,25788.760000,27103503779,27103503779
8.971,25790.410000,27106042666,27106042666
8.971,25792.050000,27106651297,27106651297
8.972,25793.700000,27109536979,27109536979
8.973,25795.350000,27110145704,27110145704
8.973,25797.000000,27112685314,27112685314
8.974,25798.650000,27113294174,27113294174
8.974,25800.290000,27116234091,27116234091
8.975,25801.940000,27116843000,27116843000
8.976,25803.590000,27119381527,27119381527
8.976,25805.240000,27119990549,27119990549
8.977,25806.880000,27122876440,27122876440
8.977,25808.530000,27123485606,27123485606
8.978,25810.180000,27126024925,27126024925
8.978,25811.830000,27126634220,27126634220
8.979,25813.480000,27129601488,27129601488
8.980,25815.120000,27130210901,27130210901
8.980,25816.770000,27132749161,27132749161
8.981,25818.420000,27133358790,27133358790
8.981,25820.070000,27136244303,27136244303
8.982,25821.720000,27136854094,27136854094
8.982,25823.360000,27139393127,27139393127
8.983,25825.010000,27140003119,27140003119
8.984,25826.660000,27142943031,27142943031
8.984,25828.310000,27143553134,27143553134
8.985,25829.960000,27146091083,27146091083
8.985,25831.600000,27146701333,27146701333
8.986,25833.250000,27149586938,27149586938
8.986,25834.900000,27150197336,27150197336
8.987,25836.550000,27152735889,27152735889
8.988,25838.200000,27153346413,27153346413
8.988,25839.840000,27156335384,27156335384
8.989,25841.490000,27156946064,27156946064
8.989,25843.140000,27159483417,27159483417
8.990,25844.790000,27160094269,27160094269
8.990,25846.440000,27162979411,27162979411
8.991,25848.080000,27163590474,27163590474
8.992,25849.730000,27166128437,27166128437
8.992,25851.380000,27166739643,27166739643
8.993,25853.030000,27169679601,27169679601
8.993,25854.680000,27170290944,27170290944
8.994,25856.320000,27172827646,27172827646
8.994,25857.970000,27173439168,27173439168
8.995,25859.620000,27176324523,27176324523
8.996,25861.270000,27176936175,27176936175
8.996,25862.920000,27179473509,27179473509
8.997,25864.560000,27180085260,27180085260
8.997,25866.210000,27183052565,27183052565
8.998,25867.860000,27183664468,27183664468
8.998,25869.510000,27186200455,27186200455
8.999,25871.150000,27186812475,27186812475
9.000,25872.800000,27189697523,27189697523
9.000,25874.450000,27190309630,27190309630
9.001,25876.100000,27192846063,27192846063
9.001,25877.750000,27193458299,27193458299
9.002,25879.390000,27196398274,27196398274
9.002,25881.040000,27197010585,27197010585
9.003,25882.690000,27199545910,27199545910
9.004,25884.340000,27200158276,27200158276
9.004,25885.990000,27203043394,27203043394
9.005,25887.630000,27203655901,27203655901
9.005,25889.280000,27206191680,27206191680
9.006,25890.930000,27206804335,27206804335
9.006,25892.580000,27209779590,27209779590
9.007,25894.230000,27210392410,27210392410
9.008,25895.870000,27212926966,27212926966
9.008,25897.520000,27213539962,27213539962
9.009,25899.170000,27216424795,27216424795
9.009,25900.820000,27217037949,27217037949
9.010,25902.470000,27219573049,27219573049
9.010,25904.110000,27220186402,27220186402
9.011,25905.760000,27223126381,27223126381
9.012,25907.410000,27223739944,27223739944
9.012,25909.060000,27226273968,27226273968
9.013,25910.710000,27226887719,27226887719
9.013,25912.350000,27229772444,27229772444
9.014,25914.000000,27230386385,27230386385
9.014,25915.650000,27232920838,27232920838
9.015,25917.300000,27233534952,27233534952
9.016,25918.950000,27236502285,27236502285
9.016,25920.590000,27237116647,27237116647
9.017,25922.240000,27239649786,27239649786
9.017,25923.890000,27240264339,27240264339
9.018,25925.540000,27243148786,27243148786
9.019,25927.190000,27243763567,27243763567
9.019,25928.830000,27246297256,27246297256
9.020,25930.480000,27246912163,27246912163
9.020,25932.130000,27249852171,27249852171
9.021,25933.780000,27250467243,27250467243
9.021,25935.420000,27252999585,27252999585
9.022,25937.070000,27253614819,27253614819
9.023,25938.720000,27256499306,27256499306
9.023,25940.370000,27257114688,27257114688
9.024,25942.020000,27259647537,27259647537
9.024,25943.660000,27260263199,27260263199
9.025,25945.310000,27263261041,27263261041
9.025,25946.960000,27263876921,27263876921
9.026,25948.610000,27266408570,27266408570
9.027,25950.260000,27267024633,27267024633
9.027,25951.900000,27269908643,27269908643
9.028,25953.550000,27270524912,27270524912
9.028,25955.200000,27273057069,27273057069
9.029,25956.850000,27273673501,27273673501
9.029,25958.500000,27276613424,27276613424
9.030,25960.140000,27277230064,27277230064
9.031,25961.790000,27279760937,27279760937
9.031,25963.440000,27280377758,27280377758
9.032,25965.090000,27283261828,27283261828
9.032,25966.740000,27283878837,27283878837
9.033,25968.380000,27286410214,27286410214
9.033,25970.030000,27287027382,27287027382
9.034,25971.680000,27289994771,27289994771
9.035,25973.330000,27290612123,27290612123
9.035,25974.980000,27293142244,27293142244
9.036,25976.620000,27293759700,27293759700
9.036,25978.270000,27296643483,27296643483
9.037,25979.920000,27297261146,27297261146
9.037,25981.570000,27299791654,27299791654
9.038,25983.220000,27300409504,27300409504
9.039,25984.860000,27303349476,27303349476
9.039,25986.510000,27303967573,27303967573
9.040,25988.160000,27306496796,27306496796
9.040,25989.810000,27307115103,27307115103
9.041,25991.460000,27309998817,27309998817
9.041,25993.100000,27310617297,27310617297
9.042,25994.750000,27313146903,27313146903
9.043,25996.400000,27313765545,27313765545
9.043,25998.050000,27316740805,27316740805
9.044,25999.690000,27317359661,27317359661
9.044,26001.340000,27319888017,27319888017
9.045,26002.990000,27320507065,27320507065
9.045,26004.640000,27323390381,27323390381
9.046,26006.290000,27324009668,27324009668
9.047,26007.930000,27326538461,27326538461
9.047,26009.580000,27327157906,27327157906
9.048,26011.230000,27330097889,27330097889
9.048,26012.880000,27330717451,27330717451
9.049,26014.530000,27333245230,27333245230
9.049,26016.170000,27333864998,27333864998
9.050,26017.820000,27336748253,27336748253
9.051,26019.470000,27337368145,27337368145
9.051,26021.120000,27339896380,27339896380
9.052,26022.770000,27340516393,27340516393
9.052,26024.410000,27343483772,27343483772
9.053,26026.060000,27344103921,27344103921
9.053,26027.710000,27346630927,27346630927
9.054,26029.360000,27347251227,27347251227
9.055,26031.010000,27350134160,27350134160
9.055,26032.650000,27350754638,27350754638
9.056,26034.300000,27353282087,27353282087
9.056,26035.950000,27353902722,27353902722
9.057,26037.600000,27356842670,27356842670
9.057,26039.250000,27357463421,27357463421
9.058,26040.890000,27359989867,27359989867
9.059,26042.540000,27360610840,27360610840
9.059,26044.190000,27363493837,27363493837
9.060,26045.840000,27364114905,27364114905
9.060,26047.490000,27366641648,27366641648
9.061,26049.130000,27367262822,27367262822
9.061,26050.780000,27370251796,27370251796
9.062,26052.430000,27370873060,27370873060
9.063,26054.080000,27373398998,27373398998
9.063,26055.730000,27374020327,27374020327
9.064,26057.370000,27376902983,27376902983
9.064,26059.020000,27377524404,27377524404
9.065,26060.670000,27380050626,27380050626
9.066,26062.320000,27380672141,27380672141
9.066,26063.960000,27383612196,27383612196
9.067,26065.610000,27384233834,27384233834
9.067,26067.260000,27386758999,27386758999
9.068,26068.910000,27387380746,27387380746
9.068,26070.560000,27390263428,27390263428
9.069,26072.200000,27390885251,27390885251
9.070,26073.850000,27393410605,27393410605
9.070,26075.500000,27394032555,27394032555
9.071,26077.150000,27396999984,27396999984
9.071,26078.800000,27397621946,27397621946
9.072,26080.440000,27400146398,27400146398
9.072,26082.090000,27400768408,27400768408
9.073,26083.740000,27403650727,27403650727
9.074,26085.390000,27404272806,27404272806
9.074,26087.040000,27406797630,27406797630
9.075,26088.680000,27407419786,27407419786
9.075,26090.330000,27410359749,27410359749
9.076,26091.980000,27410981977,27410981977
9.076,26093.630000,27413505948,27413505948
9.077,26095.280000,27414128226,27414128226
9.078,26096.920000,27417010598,27417010598
9.078,26098.570000,27417632926,27417632926
9.079,26100.220000,27420157394,27420157394
9.079,26101.870000,27420779783,27420779783
9.080,26103.520000,27423754977,27423754977
9.080,26105.160000,27424377346,27424377346
9.081,26106.810000,27426901033,27426901033
9.082,26108.460000,27427523426,27427523426
9.082,26110.110000,27430405538,27430405538
9.083,26111.760000,27431027980,27431027980
9.083,26113.400000,27433552063,27433552063
9.084,26115.050000,27434174628,27434174628
9.084,26116.700000,27437114578,27437114578
9.085,26118.350000,27437737110,27437737110
9.086,26120.000000,27440260534,27440260534
9.086,26121.640000,27440883085,27440883085
9.087,26123.290000,27443765324,27443765324
9.087,26124.940000,27444387870,27444387870
9.088,26126.590000,27446911894,27446911894
9.088,26128.230000,27447534455,27447534455
9.089,26129.880000,27450501782,27450501782
9.090,26131.530000,27451124259,27451124259
9.090,26133.180000,27453647618,27453647618
9.091,26134.830000,27454270086,27454270086
9.091,26136.470000,27457152089,27457152089
9.092,26138.120000,27457774527,27457774527
9.092,26139.770000,27460298450,27460298450
9.093,26141.420000,27460920894,27460920894
9.094,26143.070000,27463860711,27463860711
9.094,26144.710000,27464483119,27464483119
9.095,26146.360000,27467006423,27467006423
9.095,26148.010000,27467628842,27467628842
9.096,26149.660000,27470510962,27470510962
