t,time_seconds,g_updates_total,particlesUpdated
7.826,22497.800000,22325101925,22325101925
7.826,22499.450000,22325475658,22325475658
7.827,22501.100000,22327845237,22327845237
7.827,22502.750000,22328219417,22328219417
7.828,22504.390000,22331158629,22331158629
7.828,22506.040000,22331533233,22331533233
7.829,22507.690000,22333903318,22333903318
7.830,22509.340000,22334278471,22334278471
7.830,22510.990000,22337084719,22337084719
7.831,22512.630000,22337460310,22337460310
7.831,22514.280000,22339831208,22339831208
7.832,22515.930000,22340207200,22340207200
7.833,22517.580000,22343223196,22343223196
7.833,22519.230000,22343599613,22343599613
7.834,22520.870000,22345971023,22345971023
7.834,22522.520000,22346347908,22346347908
7.835,22524.170000,22349154447,22349154447
7.835,22525.820000,22349531938,22349531938
7.836,22527.470000,22351904201,22351904201
7.837,22529.110000,22352282156,22352282156
7.837,22530.760000,22355221892,22355221892
7.838,22532.410000,22355600382,22355600382
7.838,22534.060000,22357973362,22357973362
7.839,22535.710000,22358352304,22358352304
7.839,22537.350000,22361159224,22361159224
7.840,22539.000000,22361538657,22361538657
7.841,22540.650000,22363912565,22363912565
7.841,22542.300000,22364292404,22364292404
7.842,22543.950000,22367285609,22367285609
7.842,22545.590000,22367665894,22367665894
7.843,22547.240000,22370040632,22370040632
7.843,22548.890000,22370421405,22370421405
7.844,22550.540000,22373228326,22373228326
7.845,22552.190000,22373609567,22373609567
7.845,22553.830000,22375985216,22375985216
7.846,22555.480000,22376366893,22376366893
7.846,22557.130000,22379306261,22379306261
7.847,22558.780000,22379688410,22379688410
7.847,22560.420000,22382064913,22382064913
7.848,22562.070000,22382447522,22382447522
7.849,22563.720000,22385254715,22385254715
7.849,22565.370000,22385637684,22385637684
7.850,22567.020000,22388015206,22388015206
7.850,22568.660000,22388398626,22388398626
7.851,22570.310000,22391494168,22391494168
7.851,22571.960000,22391878218,22391878218
7.852,22573.610000,22394256454,22394256454
7.853,22575.260000,22394641055,22394641055
7.853,22576.900000,22397448417,22397448417
7.854,22578.550000,22397833578,22397833578
7.854,22580.200000,22400212921,22400212921
7.855,22581.850000,22400598632,22400598632
7.855,22583.500000,22403538646,22403538646
7.856,22585.140000,22403924952,22403924952
7.857,22586.790000,22406305076,22406305076
7.857,22588.440000,22406691943,22406691943
7.858,22590.090000,22409499749,22409499749
7.858,22591.740000,22409887211,22409887211
7.859,22593.380000,22412268327,22412268327
7.859,22595.030000,22412656318,22412656318
7.860,22596.680000,22415649978,22415649978
7.861,22598.330000,22416038415,22416038415
7.861,22599.980000,22418420406,22418420406
7.862,22601.620000,22418809405,22418809405
7.862,22603.270000,22421617380,22421617380
7.863,22604.920000,22422007057,22422007057
7.863,22606.570000,22424390240,22424390240
7.864,22608.220000,22424780538,22424780538
7.865,22609.860000,22427720403,22427720403
7.865,22611.510000,22428111270,22428111270
7.866,22613.160000,22430495122,22430495122
7.866,22614.810000,22430886585,22430886585
7.867,22616.460000,22433694876,22433694876
7.867,22618.100000,22434086870,22434086870
7.868,22619.750000,22436471841,22436471841
7.869,22621.400000,22436864418,22436864418
7.869,22623.050000,22439879958,22439879958
7.870,22624.690000,22440273189,22440273189
7.870,22626.340000,22442658977,22442658977
7.871,22627.990000,22443052801,22443052801
7.871,22629.640000,22445861448,22445861448
7.872,22631.290000,22446255909,22446255909
7.873,22632.930000,22448642673,22448642673
7.873,22634.580000,22449037828,22449037828
7.874,22636.230000,22451978118,22451978118
7.874,22637.880000,22452373933,22452373933
7.875,22639.530000,22454761331,22454761331
7.875,22641.170000,22455157750,22455157750
7.876,22642.820000,22457966754,22457966754
7.877,22644.470000,22458363789,22458363789
7.877,22646.120000,22460752113,22460752113
7.878,22647.770000,22461149762,22461149762
7.878,22649.410000,22464143308,22464143308
7.879,22651.060000,22464541631,22464541631
7.880,22652.710000,22466930589,22466930589
7.880,22654.360000,22467329559,22467329559
7.881,22656.010000,22470138768,22470138768
7.881,22657.650000,22470538347,22470538347
7.882,22659.300000,22472928338,22472928338
7.882,22660.950000,22473328483,22473328483
7.883,22662.600000,22476268294,22476268294
7.884,22664.250000,22476668977,22476668977
7.884,22665.890000,22479059645,22479059645
7.885,22667.540000,22479460975,22479460975
7.885,22669.190000,22482270775,22482270775
7.886,22670.840000,22482672744,22482672744
7.886,22672.490000,22485064379,22485064379
7.887,22674.130000,22485466934,22485466934
7.888,22675.780000,22488513642,22488513642
7.888,22677.430000,22488916823,22488916823
7.889,22679.080000,22491308906,22491308906
7.889,22680.730000,22491712761,22491712761
7.890,22682.370000,22494522971,22494522971
7.890,22684.020000,22494927528,22494927528
7.891,22685.670000,22497320450,22497320450
7.892,22687.320000,22497725684,22497725684
7.892,22688.960000,22500666433,22500666433
7.893,22690.610000,22501072311,22501072311
7.893,22692.260000,22503465829,22503465829
7.894,22693.910000,22503872397,22503872397
7.894,22695.560000,22506683084,22506683084
7.895,22697.200000,22507090310,22507090310
7.896,22698.850000,22509484710,22509484710
7.896,22700.500000,22509892487,22509892487
7.897,22702.150000,22512886566,22512886566
7.897,22703.800000,22513295046,22513295046
7.898,22705.440000,22515689895,22515689895
7.898,22707.090000,22516099047,22516099047
7.899,22708.740000,22518910075,22518910075
7.900,22710.390000,22519319942,22519319942
7.900,22712.040000,22521715670,22521715670
7.901,22713.680000,22522126178,22522126178
7.901,22715.330000,22525066637,22525066637
7.902,22716.980000,22525477764,22525477764
7.902,22718.630000,22527873806,22527873806
7.903,22720.280000,22528285575,22528285575
7.904,22721.920000,22531096908,22531096908
7.904,22723.570000,22531509379,22531509379
7.905,22725.220000,22533906333,22533906333
7.905,22726.870000,22534319585,22534319585
7.906,22728.520000,22537335159,22537335159
7.906,22730.160000,22537749042,22537749042
7.907,22731.810000,22540146534,22540146534
7.908,22733.460000,22540561026,22540561026
7.908,22735.110000,22543372577,22543372577
7.909,22736.760000,22543787812,22543787812
7.909,22738.400000,22546186109,22546186109
7.910,22740.050000,22546601979,22546601979
7.910,22741.700000,22549543351,22549543351
7.911,22743.350000,22549959895,22549959895
7.912,22745.000000,22552358699,22552358699
7.912,22746.640000,22552775848,22552775848
7.913,22748.290000,22555587826,22555587826
7.913,22749.940000,22556005688,22556005688
7.914,22751.590000,22558405401,22558405401
7.914,22753.230000,22558824040,22558824040
7.915,22754.880000,22561818075,22561818075
7.916,22756.530000,22562237412,22562237412
7.916,22758.180000,22564637548,22564637548
7.917,22759.830000,22565057637,22565057637
7.917,22761.470000,22567869991,22567869991
7.918,22763.120000,22568290839,22568290839
7.918,22764.770000,22570691794,22570691794
7.919,22766.420000,22571113387,22571113387
7.920,22768.070000,22574054700,22574054700
7.920,22769.710000,22574477001,22574477001
7.921,22771.360000,22576878462,22576878462
7.921,22773.010000,22577301404,22577301404
7.922,22774.660000,22580114211,22580114211
7.923,22776.310000,22580537830,22580537830
7.923,22777.950000,22582940214,22582940214
7.924,22779.600000,22583364574,22583364574
7.924,22781.250000,22586463755,22586463755
7.925,22782.900000,22586888945,22586888945
7.925,22784.550000,22589291887,22589291887
7.926,22786.190000,22589717768,22589717768
7.927,22787.840000,22592531023,22592531023
7.927,22789.490000,22592957696,22592957696
7.928,22791.140000,22595361553,22595361553
7.928,22792.790000,22595789147,22595789147
7.929,22794.430000,22598731428,22598731428
7.929,22796.080000,22599159862,22599159862
7.930,22797.730000,22601564192,22601564192
7.931,22799.380000,22601993378,22601993378
7.931,22801.030000,22604807068,22604807068
7.932,22802.670000,22605237068,22605237068
7.932,22804.320000,22607642336,22607642336
7.933,22805.970000,22608073001,22608073001
7.933,22807.620000,22611067504,22611067504
7.934,22809.270000,22611498888,22611498888
7.935,22810.910000,22613904563,22613904563
7.935,22812.560000,22614336774,22614336774
7.936,22814.210000,22617150626,22617150626
7.936,22815.860000,22617583519,22617583519
7.937,22817.500000,22619990261,22619990261
7.937,22819.150000,22620423824,22620423824
7.938,22820.800000,22623365533,22623365533
7.939,22822.450000,22623799709,22623799709
7.939,22824.100000,22626206838,22626206838
7.940,22825.740000,22626641667,22626641667
7.940,22827.390000,22629455963,22629455963
7.941,22829.040000,22629891477,22629891477
7.941,22830.690000,22632299553,22632299553
7.942,22832.340000,22632735772,22632735772
7.943,22833.980000,22635751632,22635751632
7.943,22835.630000,22636188545,22636188545
7.944,22837.280000,22638597000,22638597000
7.944,22838.930000,22639034582,22639034582
7.945,22840.580000,22641849075,22641849075
7.945,22842.220000,22642287331,22642287331
7.946,22843.870000,22644696675,22644696675
7.947,22845.520000,22645135552,22645135552
7.947,22847.170000,22648078054,22648078054
7.948,22848.820000,22648517587,22648517587
7.948,22850.460000,22650927289,22650927289
7.949,22852.110000,22651367475,22651367475
7.949,22853.760000,22654182278,22654182278
7.950,22855.410000,22654623035,22654623035
7.951,22857.060000,22657033661,22657033661
7.951,22858.700000,22657474938,22657474938
7.952,22860.350000,22660469170,22660469170
7.952,22862.000000,22660910916,22660910916
7.953,22863.650000,22663321599,22663321599
7.953,22865.300000,22663763934,22663763934
7.954,22866.940000,22666578994,22666578994
7.955,22868.590000,22667021765,22667021765
7.955,22870.240000,22669433245,22669433245
7.956,22871.890000,22669876555,22669876555
7.956,22873.540000,22672818840,22672818840
7.957,22875.180000,22673262606,22673262606
7.957,22876.830000,22675674210,22675674210
7.958,22878.480000,22676118547,22676118547
7.959,22880.130000,22678933908,22678933908
7.959,22881.770000,22679378710,22679378710
7.960,22883.420000,22681790998,22681790998
7.960,22885.070000,22682236332,22682236332
7.961,22886.720000,22685282618,22685282618
7.961,22888.370000,22685728425,22685728425
7.962,22890.010000,22688140829,22688140829
7.963,22891.660000,22688587110,22688587110
7.963,22893.310000,22691402721,22691402721
7.964,22894.960000,22691849568,22691849568
7.964,22896.610000,22694262676,22694262676
7.965,22898.250000,22694709957,22694709957
7.965,22899.900000,22697653358,22697653358
7.966,22901.550000,22698101061,22698101061
7.967,22903.200000,22700514188,22700514188
7.967,22904.850000,22700962417,22700962417
7.968,22906.490000,22703778595,22703778595
7.968,22908.140000,22704227317,22704227317
7.969,22909.790000,22706641082,22706641082
7.970,22911.440000,22707090290,22707090290
7.970,22913.090000,22710085126,22710085126
7.971,22914.730000,22710534909,22710534909
7.971,22916.380000,22712948599,22712948599
7.972,22918.030000,22713398777,22713398777
7.972,22919.680000,22716215247,22716215247
7.973,22921.330000,22716665967,22716665967
7.974,22922.970000,22719080204,22719080204
7.974,22924.620000,22719531253,22719531253
7.975,22926.270000,22722474400,22722474400
7.975,22927.920000,22722925786,22722925786
7.976,22929.570000,22725339950,22725339950
7.976,22931.210000,22725791718,22725791718
7.977,22932.860000,22728608511,22728608511
7.978,22934.510000,22729060660,22729060660
7.978,22936.160000,22731475240,22731475240
7.979,22937.810000,22731927779,22731927779
7.979,22939.450000,22734943607,22734943607
7.980,22941.100000,22735396577,22735396577
7.980,22942.750000,22737810958,22737810958
7.981,22944.400000,22738264303,22738264303
7.982,22946.040000,22741081168,22741081168
7.982,22947.690000,22741534735,22741534735
7.983,22949.340000,22743949391,22743949391
7.983,22950.990000,22744403343,22744403343
7.984,22952.640000,22747347089,22747347089
7.984,22954.280000,22747801309,22747801309
7.985,22955.930000,22750215720,22750215720
7.986,22957.580000,22750670271,22750670271
7.986,22959.230000,22753487526,22753487526
7.987,22960.880000,22753942418,22753942418
7.987,22962.520000,22756357082,22756357082
7.988,22964.170000,22756812380,22756812380
7.988,22965.820000,22759806661,22759806661
7.989,22967.470000,22760262271,22760262271
7.990,22969.120000,22762676648,22762676648
7.990,22970.760000,22763132489,22763132489
7.991,22972.410000,22765949779,22765949779
7.991,22974.060000,22766405883,22766405883
7.992,22975.710000,22768820508,22768820508
7.992,22977.360000,22769276888,22769276888
7.993,22979.000000,22772220260,22772220260
7.994,22980.650000,22772676886,22772676886
7.994,22982.300000,22775091183,22775091183
7.995,22983.950000,22775548040,22775548040
7.995,22985.600000,22778365594,22778365594
7.996,22987.240000,22778822685,22778822685
7.996,22988.890000,22781237253,22781237253
7.997,22990.540000,22781694644,22781694644
7.998,22992.190000,22784788721,22784788721
7.998,22993.840000,22785246395,22785246395
7.999,22995.480000,22787660578,22787660578
7.999,22997.130000,22788118524,22788118524
8.000,22998.780000,22790936207,22790936207
8.000,23000.430000,22791394383,22791394383
8.001,23002.080000,22793808661,22793808661
8.002,23003.720000,22794267119,22794267119
8.002,23005.370000,22797211289,22797211289
8.003,23007.020000,22797669929,22797669929
8.003,23008.670000,22800083787,22800083787
8.004,23010.310000,22800542651,22800542651
8.004,23011.960000,22803360699,22803360699
8.005,23013.610000,22803819663,22803819663
8.006,23015.260000,22806233772,22806233772
8.006,23016.910000,22806693010,22806693010
8.007,23018.550000,22809687626,22809687626
8.007,23020.200000,22810147080,22810147080
8.008,23021.850000,22812560656,22812560656
8.008,23023.500000,22813020324,22813020324
8.009,23025.150000,22815838248,22815838248
8.010,23026.790000,22816298069,22816298069
8.010,23028.440000,22818711907,22818711907
8.011,23030.090000,22819171910,22819171910
8.011,23031.740000,22822115836,22822115836
8.012,23033.390000,22822576023,22822576023
8.012,23035.030000,22824989438,22824989438
8.013,23036.680000,22825449729,22825449729
8.014,23038.330000,22828268032,22828268032
8.014,23039.980000,22828728406,22828728406
8.015,23041.630000,22831142107,22831142107
8.015,23043.270000,22831602590,22831602590
8.016,23044.920000,22834618039,22834618039
8.017,23046.570000,22835078497,22835078497
8.017,23048.220000,22837491828,22837491828
8.018,23049.870000,22837952309,22837952309
8.018,23051.510000,22840770589,22840770589
8.019,23053.160000,22841231022,22841231022
8.019,23054.810000,22843644620,22843644620
8.020,23056.460000,22844105072,22844105072
8.021,23058.110000,22847049549,22847049549
8.021,23059.750000,22847509951,22847509951
8.022,23061.400000,22849923217,22849923217
8.022,23063.050000,22850383673,22850383673
8.023,23064.700000,22853202281,22853202281
8.023,23066.350000,22853662744,22853662744
8.024,23067.990000,22856076081,22856076081
8.025,23069.640000,22856536515,22856536515
8.025,23071.290000,22859530704,22859530704
8.026,23072.940000,22859991075,22859991075
8.026,23074.580000,22862403993,22862403993
8.027,23076.230000,22862864368,22862864368
8.027,23077.880000,22865682969,22865682969
8.028,23079.530000,22866143305,22866143305
8.029,23081.180000,22868556260,22868556260
8.029,23082.820000,22869016590,22869016590
8.030,23084.470000,22871960742,22871960742
8.030,23086.120000,22872420940,22872420940
8.031,23087.770000,22874833331,22874833331
8.031,23089.420000,22875293382,22875293382
8.032,23091.060000,22878112273,22878112273
8.033,23092.710000,22878572181,22878572181
8.033,23094.360000,22880984720,22880984720
8.034,23096.010000,22881444462,22881444462
8.034,23097.660000,22884489975,22884489975
8.035,23099.300000,22884949545,22884949545
8.035,23100.950000,22887361494,22887361494
8.036,23102.600000,22887820905,22887820905
8.037,23104.250000,22890639753,22890639753
8.037,23105.900000,22891098935,22891098935
8.038,23107.540000,22893510802,22893510802
8.038,23109.190000,22893969779,22893969779
8.039,23110.840000,22896915005,22896915005
8.039,23112.490000,22897373588,22897373588
8.040,23114.140000,22899784800,22899784800
8.041,23115.780000,22900243177,22900243177
8.041,23117.430000,22903062185,22903062185
8.042,23119.080000,22903520214,22903520214
8.042,23120.730000,22905931554,22905931554
8.043,23122.380000,22906389229,22906389229
8.043,23124.020000,22909384148,22909384148
8.044,23125.670000,22909841541,22909841541
8.045,23127.320000,22912252273,22912252273
8.045,23128.970000,22912709310,22912709310
8.046,23130.620000,22915528151,22915528151
8.046,23132.260000,22915984830,22915984830
8.047,23133.910000,22918395632,22918395632
8.047,23135.560000,22918852001,22918852001
8.048,23137.210000,22921796722,22921796722
8.049,23138.850000,22922252762,22922252762
8.049,23140.500000,22924662795,22924662795
8.050,23142.150000,22925118520,22925118520
8.050,23143.800000,22927937535,22927937535
8.051,23145.450000,22928392787,22928392787
8.051,23147.090000,22930802883,22930802883
8.052,23148.740000,22931257707,22931257707
8.053,23150.390000,22934273111,22934273111
8.053,23152.040000,22934727492,22934727492
8.054,23153.690000,22937136835,22937136835
8.054,23155.330000,22937590750,22937590750
8.055,23156.980000,22940409617,22940409617
8.055,23158.630000,22940863016,22940863016
8.056,23160.280000,22943272392,22943272392
8.057,23161.930000,22943725462,22943725462
8.057,23163.570000,22946670684,22946670684
8.058,23165.220000,22947123220,22947123220
8.058,23166.870000,22949531934,22949531934
8.059,23168.520000,22949983988,22949983988
8.060,23170.170000,22952802832,22952802832
8.060,23171.810000,22953254389,22953254389
8.061,23173.460000,22955662998,22955662998
8.061,23175.110000,22956113953,22956113953
8.062,23176.760000,22959108569,22959108569
8.062,23178.410000,22959558966,22959558966
8.063,23180.050000,22961966983,22961966983
8.064,23181.700000,22962416889,22962416889
8.064,23183.350000,22965235333,22965235333
8.065,23185.000000,22965684704,22965684704
8.065,23186.650000,22968092657,22968092657
8.066,23188.290000,22968541623,22968541623
8.066,23189.940000,22971486278,22971486278
8.067,23191.590000,22971934727,22971934727
8.068,23193.240000,22974342170,22974342170
8.068,23194.890000,22974790140,22974790140
8.069,23196.530000,22977608632,22977608632
8.069,23198.180000,22978056024,22978056024
8.070,23199.830000,22980463509,22980463509
8.070,23201.480000,22980910336,22980910336
8.071,23203.120000,22984009505,22984009505
8.072,23204.770000,22984455656,22984455656
8.072,23206.420000,22986862599,22986862599
8.073,23208.070000,22987308249,22987308249
8.073,23209.720000,22990126566,22990126566
8.074,23211.360000,22990571543,22990571543
8.074,23213.010000,22992978623,22992978623
8.075,23214.660000,22993423073,22993423073
8.076,23216.310000,22996368475,22996368475
8.076,23217.960000,22996812387,22996812387
8.077,23219.600000,22999218886,22999218886
8.077,23221.250000,22999662315,22999662315
8.078,23222.900000,23002480660,23002480660
8.078,23224.550000,23002923518,23002923518
8.079,23226.200000,23005330155,23005330155
8.080,23227.840000,23005772504,23005772504
8.080,23229.490000,23008767772,23008767772
8.081,23231.140000,23009209505,23009209505
8.081,23232.790000,23011615468,23011615468
8.082,23234.440000,23012056539,23012056539
8.082,23236.080000,23014874447,23014874447
8.083,23237.730000,23015314897,23015314897
8.084,23239.380000,23017720916,23017720916
8.084,23241.030000,23018160757,23018160757
8.085,23242.680000,23021105065,23021105065
8.085,23244.320000,23021544222,23021544222
8.086,23245.970000,23023949689,23023949689
8.086,23247.620000,23024388298,23024388298
8.087,23249.270000,23027206472,23027206472
8.088,23250.920000,23027644584,23027644584
8.088,23252.560000,23030050139,23030050139
8.089,23254.210000,23030487649,23030487649
8.089,23255.860000,23033503601,23033503601
8.090,23257.510000,23033940515,23033940515
8.090,23259.160000,23036345285,23036345285
8.091,23260.800000,23036781560,23036781560
8.092,23262.450000,23039599450,23039599450
8.092,23264.100000,23040035089,23040035089
8.093,23265.750000,23042439840,23042439840
8.093,23267.400000,23042874901,23042874901
8.094,23269.040000,23045819533,23045819533
8.094,23270.690000,23046253992,23046253992
8.095,23272.340000,23048657938,23048657938
8.096,23273.990000,23049091881,23049091881
8.096,23275.630000,23051909782,23051909782
8.097,23277.280000,23052343045,23052343045
8.097,23278.930000,23054746802,23054746802
8.098,23280.580000,23055179422,23055179422
8.098,23282.230000,23058173676,23058173676
8.099,23283.870000,23058605717,23058605717
8.100,23285.520000,23061008644,23061008644
8.100,23287.170000,23061440053,23061440053
8.101,23288.820000,23064257739,23064257739
8.101,23290.470000,23064688540,23064688540
8.102,23292.110000,23067091283,23067091283
8.102,23293.760000,23067521613,23067521613
8.103,23295.410000,23070465723,23070465723
8.104,23297.060000,23070895394,23070895394
8.104,23298.710000,23073297059,23073297059
8.105,23300.350000,23073726095,23073726095
8.105,23302.000000,23076543802,23076543802
8.106,23303.650000,23076972312,23076972312
8.107,23305.300000,23079373771,23079373771
8.107,23306.950000,23079801707,23079801707
8.108,23308.590000,23082846914,23082846914
8.108,23310.240000,23083274163,23083274163
8.109,23311.890000,23085674691,23085674691
8.109,23313.540000,23086101227,23086101227
8.110,23315.190000,23088918767,23088918767
8.111,23316.830000,23089344607,23089344607
8.111,23318.480000,23091744974,23091744974
8.112,23320.130000,23092170216,23092170216
8.112,23321.780000,23095114995,23095114995
8.113,23323.430000,23095539625,23095539625
8.113,23325.070000,23097938810,23097938810
8.114,23326.720000,23098362664,23098362664
8.115,23328.370000,23101180408,23101180408
8.115,23330.020000,23101603470,23101603470
8.116,23331.670000,23104002454,23104002454
8.116,23333.310000,23104424887,23104424887
8.117,23334.960000,23107419871,23107419871
8.117,23336.610000,23107841527,23107841527
8.118,23338.260000,23110239498,23110239498
8.119,23339.900000,23110660327,23110660327
8.119,23341.550000,23113477697,23113477697
8.120,23343.200000,23113897873,23113897873
8.120,23344.850000,23116295546,23116295546
8.121,23346.500000,23116714900,23116714900
8.121,23348.140000,23119659002,23119659002
8.122,23349.790000,23120077561,23120077561
8.123,23351.440000,23122474159,23122474159
8.123,23353.090000,23122891885,23122891885
8.124,23354.740000,23125709286,23125709286
8.124,23356.380000,23126126216,23126126216
8.125,23358.030000,23128522454,23128522454
8.125,23359.680000,23128938463,23128938463
8.126,23361.330000,23131953993,23131953993
8.127,23362.980000,23132369195,23132369195
8.127,23364.620000,23134764398,23134764398
8.128,23366.270000,23135178724,23135178724
8.128,23367.920000,23137995656,23137995656
8.129,23369.570000,23138409154,23138409154
8.129,23371.220000,23140804049,23140804049
8.130,23372.860000,23141216725,23141216725
8.131,23374.510000,23144160957,23144160957
8.131,23376.160000,23144572787,23144572787
8.132,23377.810000,23146966466,23146966466
8.132,23379.460000,23147377501,23147377501
8.133,23381.100000,23150194563,23150194563
8.133,23382.750000,23150604783,23150604783
8.134,23384.400000,23152998147,23152998147
8.135,23386.050000,23153407529,23153407529
8.135,23387.700000,23156401954,23156401954
8.136,23389.340000,23156810544,23156810544
8.136,23390.990000,23159202598,23159202598
8.137,23392.640000,23159610253,23159610253
8.137,23394.290000,23162426955,23162426955
8.138,23395.940000,23162833732,23162833732
8.139,23397.580000,23165225476,23165225476
8.139,23399.230000,23165631451,23165631451
8.140,23400.880000,23168575257,23168575257
8.140,23402.530000,23168980382,23168980382
8.141,23404.170000,23171370905,23171370905
8.141,23405.820000,23171775073,23171775073
8.142,23407.470000,23174591797,23174591797
8.143,23409.120000,23174995140,23174995140
8.143,23410.770000,23177385426,23177385426
8.144,23412.410000,23177787866,23177787866
8.144,23414.060000,23180879701,23180879701
8.145,23415.710000,23181281353,23181281353
8.145,23417.360000,23183670376,23183670376
8.146,23419.010000,23184071136,23184071136
8.147,23420.650000,23186887393,23186887393
8.147,23422.300000,23187287351,23187287351
8.148,23423.950000,23189676055,23189676055
8.148,23425.600000,23190075167,23190075167
8.149,23427.250000,23193019449,23193019449
8.149,23428.890000,23193417860,23193417860
8.150,23430.540000,23195805499,23195805499
8.151,23432.190000,23196203149,23196203149
8.151,23433.840000,23199019361,23199019361
8.152,23435.490000,23199416155,23199416155
8.152,23437.130000,23201803585,23201803585
8.153,23438.780000,23202199583,23202199583
8.154,23440.430000,23205194505,23205194505
8.154,23442.080000,23205589647,23205589647
8.155,23443.730000,23207975825,23207975825
8.155,23445.370000,23208370095,23208370095
8.156,23447.020000,23211185974,23211185974
8.156,23448.670000,23211579544,23211579544
8.157,23450.320000,23213965374,23213965374
8.158,23451.970000,23214358234,23214358234
8.158,23453.610000,23217301517,23217301517
8.159,23455.260000,23217693682,23217693682
8.159,23456.910000,23220078367,23220078367
8.160,23458.560000,23220469718,23220469718
8.160,23460.210000,23223285381,23223285381
8.161,23461.850000,23223675982,23223675982
8.162,23463.500000,23226060421,23226060421
8.162,23465.150000,23226450255,23226450255
8.163,23466.800000,23229465982,23229465982
8.163,23468.440000,23229855054,23229855054
8.164,23470.090000,23232238167,23232238167
8.164,23471.740000,23232626486,23232626486
8.165,23473.390000,23235441636,23235441636
8.166,23475.040000,23235829181,23235829181
8.166,23476.680000,23238211989,23238211989
8.167,23478.330000,23238598757,23238598757
8.167,23479.980000,23241542338,23241542338
8.168,23481.630000,23241928213,23241928213
8.168,23483.280000,23244309637,23244309637
8.169,23484.920000,23244694770,23244694770
8.170,23486.570000,23247509725,23247509725
8.170,23488.220000,23247894078,23247894078
8.171,23489.870000,23250275238,23250275238
8.171,23491.520000,23250658954,23250658954
8.172,23493.160000,23253653442,23253653442
8.172,23494.810000,23254036479,23254036479
8.173,23496.460000,23256416371,23256416371
8.174,23498.110000,23256798657,23256798657
8.174,23499.760000,23259612911,23259612911
8.175,23501.400000,23259994439,23259994439
8.175,23503.050000,23262374048,23262374048
8.176,23504.700000,23262754785,23262754785
8.176,23506.350000,23265697713,23265697713
8.177,23508.000000,23266077608,23266077608
8.178,23509.640000,23268456038,23268456038
8.178,23511.290000,23268835130,23268835130
8.179,23512.940000,23271649289,23271649289
8.179,23514.590000,23272027575,23272027575
8.180,23516.240000,23274405862,23274405862
8.180,23517.880000,23274783460,23274783460
8.181,23519.530000,23277828086,23277828086
8.182,23521.180000,23278204779,23278204779
8.182,23522.830000,23280581841,23280581841
8.183,23524.480000,23280957745,23280957745
8.183,23526.120000,23283771378,23283771378
8.184,23527.770000,23284146502,23284146502
8.184,23529.420000,23286523288,23286523288
8.185,23531.070000,23286897817,23286897817
8.186,23532.710000,23289841547,23289841547
8.186,23534.360000,23290215414,23290215414
8.187,23536.010000,23292590900,23292590900
8.187,23537.660000,23292964121,23292964121
8.188,23539.310000,23295777620,23295777620
8.188,23540.950000,23296150115,23296150115
8.189,23542.600000,23298525630,23298525630
8.190,23544.250000,23298897501,23298897501
8.190,23545.900000,23301892867,23301892867
8.191,23547.550000,23302264174,23302264174
8.191,23549.190000,23304638455,23304638455
8.192,23550.840000,23305009144,23305009144
8.192,23552.490000,23307821897,23307821897
8.193,23554.140000,23308192006,23308192006
8.194,23555.790000,23310566254,23310566254
8.194,23557.430000,23310935751,23310935751
8.195,23559.080000,23313878222,23313878222
8.195,23560.730000,23314247125,23314247125
8.196,23562.380000,23316620279,23316620279
8.197,23564.030000,23316988517,23316988517
8.197,23565.670000,23319801264,23319801264
8.198,23567.320000,23320168860,23320168860
8.198,23568.970000,23322541987,23322541987
8.199,23570.620000,23322908910,23322908910
8.199,23572.270000,23325924766,23325924766
8.200,23573.910000,23326291038,23326291038
8.201,23575.560000,23328663096,23328663096
8.201,23577.210000,23329028709,23329028709
8.202,23578.860000,23331840677,23331840677
8.202,23580.510000,23332205678,23332205678
8.203,23582.150000,23334577799,23334577799
8.203,23583.800000,23334942247,23334942247
8.204,23585.450000,23337884921,23337884921
8.205,23587.100000,23338248776,23338248776
8.205,23588.750000,23340619811,23340619811
8.206,23590.390000,23340983115,23340983115
8.206,23592.040000,23343794852,23343794852
8.207,23593.690000,23344157498,23344157498
8.207,23595.340000,23346528491,23346528491
8.208,23596.980000,23346890597,23346890597
8.209,23598.630000,23349885084,23349885084
8.209,23600.280000,23350246596,23350246596
8.210,23601.930000,23352616409,23352616409
8.210,23603.580000,23352977294,23352977294
8.211,23605.220000,23355788180,23355788180
8.211,23606.870000,23356148348,23356148348
8.212,23608.520000,23358518093,23358518093
8.213,23610.170000,23358877763,23358877763
8.213,23611.820000,23361819602,23361819602
8.214,23613.460000,23362178666,23362178666
8.214,23615.110000,23364547399,23364547399
8.215,23616.760000,23364906009,23364906009
8.215,23618.410000,23367716710,23367716710
8.216,23620.060000,23368074827,23368074827
8.217,23621.700000,23370443500,23370443500
8.217,23623.350000,23370801184,23370801184
8.218,23625.000000,23373900365,23373900365
8.218,23626.650000,23374257553,23374257553
8.219,23628.300000,23376624981,23376624981
8.219,23629.940000,23376981757,23376981757
8.220,23631.590000,23379791612,23379791612
8.221,23633.240000,23380147905,23380147905
8.221,23634.890000,23382515212,23382515212
8.222,23636.540000,23382871059,23382871059
8.222,23638.180000,23385813098,23385813098
8.223,23639.830000,23386168517,23386168517
8.223,23641.480000,23388534785,23388534785
8.224,23643.130000,23388889809,23388889809
8.225,23644.780000,23391699348,23391699348
8.225,23646.420000,23392053960,23392053960
