t,time_seconds,g_updates_total,particlesUpdated
20.379,58587.890000,68670825858,68670825858
20.380,58589.540000,68671748172,68671748172
20.380,58591.190000,68674479326,68674479326
20.381,58592.830000,68675401887,68675401887
20.381,58594.480000,68678348373,68678348373
20.382,58596.130000,68679271173,68679271173
20.383,58597.780000,68682002558,68682002558
20.383,58599.430000,68682925578,68682925578
20.384,58601.070000,68685920549,68685920549
20.384,58602.720000,68686843783,68686843783
20.385,58604.370000,68689575365,68689575365
20.385,58606.020000,68690498812,68690498812
20.386,58607.670000,68693445372,68693445372
20.387,58609.310000,68694369033,68694369033
20.387,58610.960000,68697100842,68697100842
20.388,58612.610000,68698024742,68698024742
20.388,58614.260000,68701049427,68701049427
20.389,58615.910000,68701973599,68701973599
20.389,58617.550000,68704705618,68704705618
20.390,58619.200000,68705630011,68705630011
20.391,58620.850000,68708576638,68708576638
20.391,58622.500000,68709501249,68709501249
20.392,58624.150000,68712233482,68712233482
20.392,58625.790000,68713158325,68713158325
20.393,58627.440000,68716153394,68716153394
20.394,58629.090000,68717078456,68717078456
20.394,58630.740000,68719810901,68719810901
20.395,58632.390000,68720736183,68720736183
20.395,58634.030000,68723682871,68723682871
20.396,58635.680000,68724608372,68724608372
20.396,58637.330000,68727341045,68727341045
20.397,58638.980000,68728266733,68728266733
20.398,58640.620000,68731307924,68731307924
20.398,58642.270000,68732233839,68732233839
20.399,58643.920000,68734966719,68734966719
20.399,58645.570000,68735892849,68735892849
20.400,58647.220000,68738839611,68738839611
20.400,58648.860000,68739765951,68739765951
20.401,58650.510000,68742499044,68742499044
20.402,58652.160000,68743425600,68743425600
20.402,58653.810000,68746420751,68746420751
20.403,58655.460000,68747347535,68747347535
20.403,58657.100000,68750080827,68750080827
20.404,58658.750000,68751007852,68751007852
20.404,58660.400000,68753954680,68753954680
20.405,58662.050000,68754881957,68754881957
20.406,58663.700000,68757615445,68757615445
20.406,58665.340000,68758542946,68758542946
20.407,58666.990000,68761567702,68761567702
20.407,58668.640000,68762495421,68762495421
20.408,58670.290000,68765229123,68765229123
20.408,58671.940000,68766157067,68766157067
20.409,58673.580000,68769103946,68769103946
20.410,58675.230000,68770032111,68770032111
20.410,58676.880000,68772766044,68772766044
20.411,58678.530000,68773694416,68773694416
20.411,58680.180000,68776689649,68776689649
20.412,58681.820000,68777618210,68777618210
20.412,58683.470000,68780352371,68780352371
20.413,58685.120000,68781281128,68781281128
20.414,58686.770000,68784228086,68784228086
20.414,58688.420000,68785157057,68785157057
20.415,58690.060000,68787891440,68787891440
20.415,58691.710000,68788820623,68788820623
20.416,58693.360000,68791860067,68791860067
20.416,58695.010000,68792789439,68792789439
20.417,58696.660000,68795524065,68795524065
20.418,58698.300000,68796453647,68796453647
20.418,58699.950000,68799400669,68799400669
20.419,58701.600000,68800330464,68800330464
20.419,58703.250000,68803065262,68803065262
20.420,58704.900000,68803995273,68803995273
20.420,58706.540000,68806990577,68806990577
20.421,58708.190000,68807920790,68807920790
20.422,58709.840000,68810655787,68810655787
20.422,58711.490000,68811586182,68811586182
20.423,58713.130000,68814533255,68814533255
20.423,58714.780000,68815463849,68815463849
20.424,58716.430000,68818199088,68818199088
20.424,58718.080000,68819129879,68819129879
20.425,58719.730000,68822154742,68822154742
20.426,58721.370000,68823085739,68823085739
20.426,58723.020000,68825821218,68825821218
20.427,58724.670000,68826752427,68826752427
20.427,58726.320000,68829699577,68829699577
20.428,58727.970000,68830630962,68830630962
20.428,58729.610000,68833366659,68833366659
20.429,58731.260000,68834298204,68834298204
20.430,58732.910000,68837293607,68837293607
20.430,58734.560000,68838225333,68838225333
20.431,58736.210000,68840961252,68840961252
20.431,58737.850000,68841893156,68841893156
20.432,58739.500000,68844840372,68844840372
20.432,58741.150000,68845772467,68845772467
20.433,58742.800000,68848508586,68848508586
20.434,58744.450000,68849440841,68849440841
20.434,58746.090000,68852481161,68852481161
20.435,58747.740000,68853413627,68853413627
20.435,58749.390000,68856149956,68856149956
20.436,58751.040000,68857082595,68857082595
20.437,58752.690000,68860029882,68860029882
20.437,58754.330000,68860962698,68860962698
20.438,58755.980000,68863699251,68863699251
20.438,58757.630000,68864632245,68864632245
20.439,58759.280000,68867627726,68867627726
20.439,58760.930000,68868560890,68868560890
20.440,58762.570000,68871297673,68871297673
20.441,58764.220000,68872231019,68872231019
20.441,58765.870000,68875178380,68875178380
20.442,58767.520000,68876111918,68876111918
20.442,58769.170000,68878848905,68878848905
20.443,58770.810000,68879782605,68879782605
20.443,58772.460000,68882807679,68882807679
20.444,58774.110000,68883741540,68883741540
20.445,58775.760000,68886478730,68886478730
20.445,58777.400000,68887412759,68887412759
20.446,58779.050000,68890360199,68890360199
20.446,58780.700000,68891294376,68891294376
20.447,58782.350000,68894031762,68894031762
20.447,58784.000000,68894966108,68894966108
20.448,58785.640000,68897961677,68897961677
20.449,58787.290000,68898896186,68898896186
20.449,58788.940000,68901633770,68901633770
20.450,58790.590000,68902568443,68902568443
20.450,58792.240000,68905515933,68905515933
20.451,58793.880000,68906450758,68906450758
20.451,58795.530000,68909188516,68909188516
20.452,58797.180000,68910123488,68910123488
20.453,58798.830000,68913162941,68913162941
20.453,58800.480000,68914098072,68914098072
20.454,58802.120000,68916836007,68916836007
20.454,58803.770000,68917771277,68917771277
20.455,58805.420000,68920718810,68920718810
20.455,58807.070000,68921654221,68921654221
20.456,58808.720000,68924392346,68924392346
20.457,58810.360000,68925327887,68925327887
20.457,58812.010000,68928323565,68928323565
20.458,58813.660000,68929259226,68929259226
20.458,58815.310000,68931997537,68931997537
20.459,58816.960000,68932933361,68932933361
20.459,58818.600000,68935880957,68935880957
20.460,58820.250000,68936816933,68936816933
20.461,58821.900000,68939555416,68939555416
20.461,58823.550000,68940491528,68940491528
20.462,58825.200000,68943516840,68943516840
20.462,58826.840000,68944453101,68944453101
20.463,58828.490000,68947191752,68947191752
20.463,58830.140000,68948128192,68948128192
20.464,58831.790000,68951075847,68951075847
20.465,58833.440000,68952012405,68952012405
20.465,58835.080000,68954751237,68954751237
20.466,58836.730000,68955687943,68955687943
20.466,58838.380000,68958683704,68958683704
20.467,58840.030000,68959620538,68959620538
20.467,58841.670000,68962359535,68962359535
20.468,58843.320000,68963296516,68963296516
20.469,58844.970000,68966244273,68966244273
20.469,58846.620000,68967181375,68967181375
20.470,58848.270000,68969920514,68969920514
20.470,58849.910000,68970857770,68970857770
20.471,58851.560000,68973898768,68973898768
20.471,58853.210000,68974836161,68974836161
20.472,58854.860000,68977575460,68977575460
20.473,58856.510000,68978512968,68978512968
20.473,58858.150000,68981460785,68981460785
20.474,58859.800000,68982398414,68982398414
20.474,58861.450000,68985137879,68985137879
20.475,58863.100000,68986075616,68986075616
20.475,58864.750000,68989071434,68989071434
20.476,58866.390000,68990009301,68990009301
20.477,58868.040000,68992748917,68992748917
20.477,58869.690000,68993686909,68993686909
20.478,58871.340000,68996634785,68996634785
20.478,58872.990000,68997572905,68997572905
20.479,58874.630000,69000312664,69000312664
20.479,58876.280000,69001250898,69001250898
20.480,58877.930000,69004276452,69004276452
20.481,58879.580000,69005214795,69005214795
20.481,58881.230000,69007954647,69007954647
20.482,58882.870000,69008893085,69008893085
20.482,58884.520000,69011840989,69011840989
20.483,58886.170000,69012779537,69012779537
20.484,58887.820000,69015519534,69015519534
20.484,58889.470000,69016458176,69016458176
20.485,58891.110000,69019454050,69019454050
20.485,58892.760000,69020392807,69020392807
20.486,58894.410000,69023132947,69023132947
20.486,58896.060000,69024071805,69024071805
20.487,58897.710000,69027019757,69027019757
20.488,58899.350000,69027958708,69027958708
20.488,58901.000000,69030698983,69030698983
20.489,58902.650000,69031638027,69031638027
20.489,58904.300000,69034677487,69034677487
20.490,58905.940000,69035616623,69035616623
20.490,58907.590000,69038357014,69038357014
20.491,58909.240000,69039296246,69039296246
20.492,58910.890000,69042244232,69042244232
20.492,58912.540000,69043183553,69043183553
20.493,58914.180000,69045924066,69045924066
20.493,58915.830000,69046863451,69046863451
20.494,58917.480000,69049859394,69049859394
20.494,58919.130000,69050798863,69050798863
20.495,58920.780000,69053539497,69053539497
20.496,58922.420000,69054479034,69054479034
20.496,58924.070000,69057427048,69057427048
20.497,58925.720000,69058366673,69058366673
20.497,58927.370000,69061107416,69061107416
20.498,58929.020000,69062047119,69062047119
20.498,58930.660000,69065072933,69065072933
20.499,58932.310000,69066012722,69066012722
20.500,58933.960000,69068753580,69068753580
20.500,58935.610000,69069693443,69069693443
20.501,58937.260000,69072641493,69072641493
20.501,58938.900000,69073581437,69073581437
20.502,58940.550000,69076322388,69076322388
20.502,58942.200000,69077262405,69077262405
20.503,58943.850000,69080258391,69080258391
20.504,58945.500000,69081198466,69081198466
20.504,58947.140000,69083939519,69083939519
20.505,58948.790000,69084879678,69084879678
20.505,58950.440000,69087827757,69087827757
20.506,58952.090000,69088767983,69088767983
20.506,58953.740000,69091509107,69091509107
20.507,58955.380000,69092449381,69092449381
20.508,58957.030000,69095489701,69095489701
20.508,58958.680000,69096430036,69096430036
20.509,58960.330000,69099171250,69099171250
20.509,58961.980000,69100111640,69100111640
20.510,58963.620000,69103059747,69103059747
20.510,58965.270000,69104000210,69104000210
20.511,58966.920000,69106741502,69106741502
20.512,58968.570000,69107682023,69107682023
20.512,58970.210000,69110678033,69110678033
20.513,58971.860000,69111618582,69111618582
20.513,58973.510000,69114359927,69114359927
20.514,58975.160000,69115300529,69115300529
20.514,58976.810000,69118248656,69118248656
20.515,58978.450000,69119189304,69119189304
20.516,58980.100000,69121930719,69121930719
20.516,58981.750000,69122871408,69122871408
20.517,58983.400000,69125897552,69125897552
20.517,58985.050000,69126838271,69126838271
20.518,58986.690000,69129579733,69129579733
20.518,58988.340000,69130520505,69130520505
20.519,58989.990000,69133468655,69133468655
20.520,58991.640000,69134409464,69134409464
20.520,58993.290000,69137150987,69137150987
20.521,58994.930000,69138091821,69138091821
20.521,58996.580000,69141087898,69141087898
20.522,58998.230000,69142028743,69142028743
20.522,58999.880000,69144770309,69144770309
20.523,59001.530000,69145711179,69145711179
20.524,59003.170000,69148659342,69148659342
20.524,59004.820000,69149600260,69149600260
20.525,59006.470000,69152341879,69152341879
20.525,59008.120000,69153282824,69153282824
20.526,59009.770000,69156322288,69156322288
20.526,59011.410000,69157263249,69157263249
20.527,59013.060000,69160004909,69160004909
20.528,59014.710000,69160945876,69160945876
20.528,59016.360000,69163894045,69163894045
20.529,59018.010000,69164835007,69164835007
20.529,59019.650000,69167576702,69167576702
20.530,59021.300000,69168517673,69168517673
20.531,59022.950000,69171513763,69171513763
20.531,59024.600000,69172454761,69172454761
20.532,59026.250000,69175196488,69175196488
20.532,59027.890000,69176137484,69176137484
20.533,59029.540000,69179085672,69179085672
20.533,59031.190000,69180026661,69180026661
20.534,59032.840000,69182768413,69182768413
20.535,59034.480000,69183709397,69183709397
20.535,59036.130000,69186735759,69186735759
20.536,59037.780000,69187676747,69187676747
20.536,59039.430000,69190418511,69190418511
20.537,59041.080000,69191359509,69191359509
20.537,59042.720000,69194307699,69194307699
20.538,59044.370000,69195248702,69195248702
20.539,59046.020000,69197990452,69197990452
20.539,59047.670000,69198931431,69198931431
20.540,59049.320000,69201927526,69201927526
20.540,59050.960000,69202868491,69202868491
20.541,59052.610000,69205610216,69205610216
20.541,59054.260000,69206551170,69206551170
20.542,59055.910000,69209499374,69209499374
20.543,59057.560000,69210440305,69210440305
20.543,59059.200000,69213182016,69213182016
20.544,59060.850000,69214122912,69214122912
20.544,59062.500000,69217164094,69217164094
20.545,59064.150000,69218104982,69218104982
20.545,59065.800000,69220846664,69220846664
20.546,59067.440000,69221787526,69221787526
20.547,59069.090000,69224735725,69224735725
20.547,59070.740000,69225676549,69225676549
20.548,59072.390000,69228418207,69228418207
20.548,59074.040000,69229358997,69229358997
20.549,59075.680000,69232355090,69232355090
20.549,59077.330000,69233295840,69233295840
20.550,59078.980000,69236037468,69236037468
20.551,59080.630000,69236978168,69236978168
20.551,59082.280000,69239926367,69239926367
20.552,59083.920000,69240867029,69240867029
20.552,59085.570000,69243608613,69243608613
20.553,59087.220000,69244549221,69244549221
20.553,59088.870000,69247575892,69247575892
20.554,59090.520000,69248516444,69248516444
20.555,59092.160000,69251257981,69251257981
20.555,59093.810000,69252198478,69252198478
20.556,59095.460000,69255146663,69255146663
20.556,59097.110000,69256087090,69256087090
20.557,59098.750000,69258828561,69258828561
20.557,59100.400000,69259768926,69259768926
20.558,59102.050000,69262764988,69262764988
20.559,59103.700000,69263705292,69263705292
20.559,59105.350000,69266446706,69266446706
20.560,59106.990000,69267386949,69267386949
20.560,59108.640000,69270335119,69270335119
20.561,59110.290000,69271275297,69271275297
20.561,59111.940000,69274016624,69274016624
20.562,59113.590000,69274956749,69274956749
20.563,59115.230000,69277996215,69277996215
20.563,59116.880000,69278936268,69278936268
20.564,59118.530000,69281677525,69281677525
20.564,59120.180000,69282617529,69282617529
20.565,59121.830000,69285565677,69285565677
20.565,59123.470000,69286505592,69286505592
20.566,59125.120000,69289246750,69289246750
20.567,59126.770000,69290186584,69290186584
20.567,59128.420000,69293182606,69293182606
20.568,59130.070000,69294122355,69294122355
20.568,59131.710000,69296863405,69296863405
20.569,59133.360000,69297803075,69297803075
20.569,59135.010000,69300751202,69300751202
20.570,59136.660000,69301690799,69301690799
20.571,59138.310000,69304431734,69304431734
20.571,59139.950000,69305371237,69305371237
20.572,59141.600000,69308398262,69308398262
20.572,59143.250000,69309337672,69309337672
20.573,59144.900000,69312078489,69312078489
20.574,59146.550000,69313017798,69313017798
20.574,59148.190000,69315965886,69315965886
20.575,59149.840000,69316905117,69316905117
20.575,59151.490000,69319645824,69319645824
20.576,59153.140000,69320584963,69320584963
20.576,59154.790000,69323580973,69323580973
20.577,59156.430000,69324520043,69324520043
20.578,59158.080000,69327260594,69327260594
20.578,59159.730000,69328199561,69328199561
20.579,59161.380000,69331147632,69331147632
20.579,59163.020000,69332086477,69332086477
20.580,59164.670000,69334826892,69334826892
20.580,59166.320000,69335765630,69335765630
20.581,59167.970000,69338805949,69338805949
20.582,59169.620000,69339744562,69339744562
20.582,59171.260000,69342484820,69342484820
20.583,59172.910000,69343423348,69343423348
20.583,59174.560000,69346371377,69346371377
20.584,59176.210000,69347309793,69347309793
20.584,59177.860000,69350049873,69350049873
20.585,59179.500000,69350988176,69350988176
20.586,59181.150000,69353984145,69353984145
20.586,59182.800000,69354922318,69354922318
20.587,59184.450000,69357662252,69357662252
20.587,59186.100000,69358600323,69358600323
20.588,59187.740000,69361548314,69361548314
20.588,59189.390000,69362486262,69362486262
20.589,59191.040000,69365226063,69365226063
20.590,59192.690000,69366163883,69366163883
20.590,59194.340000,69369191246,69369191246
20.591,59195.980000,69370128934,69370128934
20.591,59197.630000,69372868569,69372868569
20.592,59199.280000,69373806135,69373806135
20.592,59200.930000,69376754089,69376754089
20.593,59202.580000,69377691509,69377691509
20.594,59204.220000,69380430986,69380430986
20.594,59205.870000,69381368296,69381368296
20.595,59207.520000,69384364241,69384364241
20.595,59209.170000,69385301432,69385301432
20.596,59210.820000,69388040723,69388040723
20.596,59212.460000,69388977771,69388977771
20.597,59214.110000,69391925686,69391925686
20.598,59215.760000,69392862597,69392862597
20.598,59217.410000,69395601697,69395601697
20.599,59219.060000,69396538479,69396538479
20.599,59220.700000,69399577917,69399577917
20.600,59222.350000,69400514574,69400514574
20.600,59224.000000,69403253531,69403253531
20.601,59225.650000,69404190055,69404190055
20.602,59227.290000,69407137930,69407137930
20.602,59228.940000,69408074327,69408074327
20.603,59230.590000,69410813055,69410813055
20.603,59232.240000,69411749300,69411749300
20.604,59233.890000,69414745199,69414745199
20.604,59235.530000,69415681305,69415681305
20.605,59237.180000,69418419836,69418419836
20.606,59238.830000,69419355785,69419355785
20.606,59240.480000,69422303609,69422303609
20.607,59242.130000,69423239423,69423239423
20.607,59243.770000,69425977789,69425977789
20.608,59245.420000,69426913444,69426913444
20.608,59247.070000,69429941084,69429941084
20.609,59248.720000,69430876592,69430876592
20.610,59250.370000,69433614773,69433614773
20.610,59252.010000,69434550125,69434550125
20.611,59253.660000,69437497902,69437497902
20.611,59255.310000,69438433087,69438433087
20.612,59256.960000,69441171039,69441171039
20.612,59258.610000,69442106077,69442106077
20.613,59260.250000,69445101915,69445101915
20.614,59261.900000,69446036806,69446036806
20.614,59263.550000,69448774564,69448774564
20.615,59265.200000,69449709277,69449709277
20.615,59266.850000,69452656994,69452656994
20.616,59268.490000,69453591559,69453591559
20.616,59270.140000,69456329071,69456329071
20.617,59271.790000,69457263446,69457263446
20.618,59273.440000,69460304440,69460304440
20.618,59275.090000,69461238668,69461238668
20.619,59276.730000,69463975971,69463975971
20.619,59278.380000,69464910028,69464910028
20.620,59280.030000,69467857699,69467857699
20.621,59281.680000,69468791561,69468791561
20.621,59283.330000,69471528642,69471528642
20.622,59284.970000,69472462334,69472462334
20.622,59286.620000,69475458120,69475458120
20.623,59288.270000,69476391638,69476391638
20.623,59289.920000,69479128486,69479128486
20.624,59291.560000,69480061830,69480061830
20.625,59293.210000,69483009454,69483009454
20.625,59294.860000,69483942618,69483942618
20.626,59296.510000,69486679256,69486679256
20.626,59298.160000,69487612229,69487612229
20.627,59299.800000,69490640223,69490640223
20.627,59301.450000,69491573001,69491573001
20.628,59303.100000,69494309440,69494309440
20.629,59304.750000,69495242027,69495242027
20.629,59306.400000,69498189576,69498189576
20.630,59308.040000,69499121962,69499121962
20.630,59309.690000,69501858183,69501858183
20.631,59311.340000,69502790398,69502790398
20.631,59312.990000,69505786120,69505786120
20.632,59314.640000,69506718166,69506718166
20.633,59316.280000,69509454146,69509454146
20.633,59317.930000,69510386009,69510386009
20.634,59319.580000,69513333495,69513333495
20.634,59321.230000,69514265174,69514265174
20.635,59322.880000,69517000911,69517000911
20.635,59324.520000,69517932391,69517932391
20.636,59326.170000,69520971841,69520971841
20.637,59327.820000,69521903127,69521903127
20.637,59329.470000,69524638653,69524638653
20.638,59331.120000,69525569760,69525569760
20.638,59332.760000,69528517196,69528517196
20.639,59334.410000,69529448095,69529448095
20.639,59336.060000,69532183375,69532183375
20.640,59337.710000,69533114081,69533114081
20.641,59339.360000,69536109756,69536109756
20.641,59341.000000,69537040249,69537040249
20.642,59342.650000,69539775283,69539775283
20.642,59344.300000,69540705577,69540705577
20.643,59345.950000,69543652936,69543652936
20.643,59347.600000,69544583018,69544583018
20.644,59349.240000,69547317822,69547317822
20.645,59350.890000,69548247665,69548247665
20.645,59352.540000,69551276007,69551276007
20.646,59354.190000,69552205630,69552205630
20.646,59355.830000,69554940228,69554940228
20.647,59357.480000,69555869604,69555869604
20.647,59359.130000,69558816892,69558816892
20.648,59360.780000,69559746067,69559746067
20.649,59362.430000,69562480425,69562480425
20.649,59364.070000,69563409384,69563409384
20.650,59365.720000,69566404991,69566404991
20.650,59367.370000,69567333742,69567333742
20.651,59369.020000,69570067896,69570067896
20.651,59370.670000,69570996428,69570996428
20.652,59372.310000,69573943651,69573943651
20.653,59373.960000,69574871934,69574871934
20.653,59375.610000,69577605857,69577605857
20.654,59377.260000,69578533943,69578533943
20.654,59378.910000,69581574262,69581574262
20.655,59380.550000,69582502137,69582502137
20.655,59382.200000,69585235837,69585235837
20.656,59383.850000,69586163486,69586163486
20.657,59385.500000,69589110635,69589110635
20.657,59387.150000,69590038042,69590038042
20.658,59388.790000,69592771504,69592771504
20.658,59390.440000,69593698705,69593698705
20.659,59392.090000,69596694228,69596694228
20.659,59393.740000,69597621203,69597621203
20.660,59395.390000,69600354437,69600354437
20.661,59397.030000,69601281188,69601281188
20.661,59398.680000,69604228272,69604228272
20.662,59400.330000,69605154782,69605154782
20.662,59401.980000,69607887793,69607887793
20.663,59403.630000,69608814077,69608814077
20.663,59405.270000,69611842714,69611842714
20.664,59406.920000,69612768758,69612768758
20.665,59408.570000,69615501537,69615501537
20.665,59410.220000,69616427337,69616427337
20.666,59411.870000,69619374349,69619374349
20.666,59413.510000,69620299909,69620299909
20.667,59415.160000,69623032481,69623032481
20.668,59416.810000,69623957804,69623957804
20.668,59418.460000,69626953239,69626953239
20.669,59420.100000,69627878335,69627878335
20.669,59421.750000,69630610656,69630610656
20.670,59423.400000,69631535544,69631535544
20.670,59425.050000,69634482475,69634482475
20.671,59426.700000,69635407106,69635407106
20.672,59428.340000,69638139208,69638139208
20.672,59429.990000,69639063585,69639063585
20.673,59431.640000,69642103039,69642103039
20.673,59433.290000,69643027178,69643027178
20.674,59434.940000,69645759050,69645759050
20.674,59436.580000,69646682938,69646682938
20.675,59438.230000,69649629791,69649629791
20.676,59439.880000,69650553404,69650553404
20.676,59441.530000,69653285049,69653285049
20.677,59443.180000,69654208391,69654208391
20.677,59444.820000,69657203743,69657203743
20.678,59446.470000,69658126845,69658126845
20.678,59448.120000,69660858283,69660858283
20.679,59449.770000,69661781143,69661781143
20.680,59451.420000,69664727928,69664727928
20.680,59453.060000,69665650527,69665650527
20.681,59454.710000,69668381745,69668381745
20.681,59456.360000,69669304103,69669304103
20.682,59458.010000,69672332938,69672332938
20.682,59459.660000,69673255081,69673255081
20.683,59461.300000,69675986069,69675986069
20.684,59462.950000,69676907939,69676907939
20.684,59464.600000,69679854659,69679854659
20.685,59466.250000,69680776305,69680776305
20.685,59467.900000,69683507076,69683507076
20.686,59469.540000,69684428422,69684428422
20.686,59471.190000,69687423674,69687423674
20.687,59472.840000,69688344784,69688344784
20.688,59474.490000,69691075322,69691075322
20.688,59476.140000,69691996163,69691996163
20.689,59477.780000,69694942825,69694942825
20.689,59479.430000,69695863414,69695863414
20.690,59481.080000,69698593745,69698593745
20.690,59482.730000,69699514106,69699514106
20.691,59484.380000,69702555286,69702555286
20.692,59486.020000,69703475395,69703475395
20.692,59487.670000,69706205497,69706205497
20.693,59489.320000,69707125387,69707125387
20.693,59490.970000,69710071996,69710071996
20.694,59492.610000,69710991649,69710991649
20.694,59494.260000,69713721547,69713721547
20.695,59495.910000,69714640932,69714640932
20.696,59497.560000,69717636099,69717636099
20.696,59499.210000,69718555251,69718555251
20.697,59500.850000,69721284934,69721284934
20.697,59502.500000,69722203824,69722203824
20.698,59504.150000,69725150364,69725150364
20.698,59505.800000,69726069014,69726069014
20.699,59507.450000,69728798532,69728798532
20.700,59509.090000,69729716953,69729716953
20.700,59510.740000,69732745874,69732745874
20.701,59512.390000,69733664046,69733664046
20.701,59514.040000,69736393369,69736393369
20.702,59515.690000,69737311281,69737311281
20.702,59517.330000,69740257750,69740257750
20.703,59518.980000,69741175411,69741175411
20.704,59520.630000,69743904515,69743904515
20.704,59522.280000,69744821972,69744821972
20.705,59523.930000,69747817038,69747817038
20.705,59525.570000,69748734290,69748734290
20.706,59527.220000,69751463191,69751463191
20.706,59528.870000,69752380187,69752380187
20.707,59530.520000,69755326581,69755326581
20.708,59532.170000,69756243365,69756243365
20.708,59533.810000,69758972092,69758972092
20.709,59535.460000,69759888631,69759888631
20.709,59537.110000,69762928056,69762928056
20.710,59538.760000,69763844386,69763844386
20.711,59540.410000,69766572919,69766572919
20.711,59542.050000,69767488993,69767488993
20.712,59543.700000,69770435323,69770435323
20.712,59545.350000,69771351146,69771351146
20.713,59547.000000,69774079477,69774079477
20.713,59548.650000,69774995066,69774995066
20.714,59550.290000,69777990044,69777990044
20.715,59551.940000,69778905375,69778905375
20.715,59553.590000,69781633531,69781633531
20.716,59555.240000,69782548654,69782548654
20.716,59556.880000,69785494931,69785494931
20.717,59558.530000,69786409864,69786409864
20.717,59560.180000,69789137838,69789137838
20.718,59561.830000,69790052553,69790052553
20.719,59563.480000,69793081370,69793081370
20.719,59565.120000,69793995867,69793995867
20.720,59566.770000,69796723689,69796723689
20.720,59568.420000,69797637972,69797637972
20.721,59570.070000,69800584187,69800584187
20.721,59571.720000,69801498218,69801498218
20.722,59573.360000,69804225867,69804225867
20.723,59575.010000,69805139686,69805139686
20.723,59576.660000,69808134612,69808134612
20.724,59578.310000,69809048198,69809048198
20.724,59579.960000,69811775698,69811775698
20.725,59581.600000,69812689030,69812689030
20.725,59583.250000,69815635188,69815635188
20.726,59584.900000,69816548314,69816548314
20.727,59586.550000,69819275645,69819275645
20.727,59588.200000,69820188564,69820188564
20.728,59589.840000,69823228883,69823228883
20.728,59591.490000,69824141562,69824141562
20.729,59593.140000,69826868729,69826868729
20.729,59594.790000,69827781194,69827781194
20.730,59596.440000,69830727313,69830727313
20.731,59598.080000,69831639568,69831639568
20.731,59599.730000,69834366584,69834366584
20.732,59601.380000,69835278669,69835278669
20.732,59603.030000,69838273522,69838273522
20.733,59604.680000,69839185409,69839185409
20.733,59606.320000,69841912304,69841912304
20.734,59607.970000,69842823979,69842823979
20.735,59609.620000,69845770031,69845770031
20.735,59611.270000,69846681539,69846681539
20.736,59612.920000,69849408319,69849408319
20.736,59614.560000,69850319650,69850319650
20.737,59616.210000,69853348051,69853348051
20.737,59617.860000,69854259220,69854259220
20.738,59619.510000,69856985891,69856985891
20.739,59621.150000,69857896872,69857896872
20.739,59622.800000,69860842877,69860842877
20.740,59624.450000,69861753681,69861753681
20.740,59626.100000,69864480232,69864480232
20.741,59627.750000,69865390851,69865390851
20.741,59629.390000,69868385658,69868385658
20.742,59631.040000,69869296111,69869296111
20.743,59632.690000,69872022530,69872022530
20.743,59634.340000,69872932805,69872932805
20.744,59635.990000,69875878757,69875878757
20.744,59637.630000,69876788881,69876788881
20.745,59639.280000,69879515213,69879515213
20.745,59640.930000,69880425180,69880425180
20.746,59642.580000,69883464595,69883464595
20.747,59644.230000,69884374408,69884374408
20.747,59645.870000,69887100629,69887100629
20.748,59647.520000,69888010323,69888010323
20.748,59649.170000,69890956233,69890956233
20.749,59650.820000,69891865770,69891865770
20.749,59652.470000,69894591880,69894591880
20.750,59654.110000,69895501272,69895501272
20.751,59655.760000,69898496005,69898496005
20.751,59657.410000,69899405259,69899405259
20.752,59659.060000,69902131302,69902131302
20.752,59660.710000,69903040428,69903040428
20.753,59662.350000,69905986288,69905986288
20.753,59664.000000,69906895306,69906895306
20.754,59665.650000,69909621277,69909621277
20.755,59667.300000,69910530168,69910530168
20.755,59668.950000,69913557733,69913557733
20.756,59670.590000,69914466481,69914466481
20.756,59672.240000,69917192372,69917192372
20.757,59673.890000,69918100992,69918100992
20.758,59675.540000,69921046815,69921046815
20.758,59677.190000,69921955345,69921955345
20.759,59678.830000,69924681165,69924681165
20.759,59680.480000,69925589591,69925589591
20.760,59682.130000,69928584260,69928584260
20.760,59683.780000,69929492594,69929492594
20.761,59685.420000,69932218341,69932218341
20.762,59687.070000,69933126600,69933126600
20.762,59688.720000,69936072391,69936072391
20.763,59690.370000,69936980572,69936980572
20.763,59692.020000,69939706257,69939706257
20.764,59693.660000,69940614350,69940614350
20.764,59695.310000,69943655341,69943655341
20.765,59696.960000,69944563354,69944563354
20.766,59698.610000,69947288991,69947288991
20.766,59700.260000,69948196950,69948196950
20.767,59701.900000,69951142701,69951142701
20.767,59703.550000,69952050545,69952050545
20.768,59705.200000,69954776128,69954776128
20.768,59706.850000,69955683938,69955683938
20.769,59708.500000,69958678553,69958678553
20.770,59710.140000,69959586312,69959586312
20.770,59711.790000,69962311850,69962311850
20.771,59713.440000,69963219561,69963219561
20.771,59715.090000,69966165290,69966165290
20.772,59716.740000,69967072924,69967072924
20.772,59718.380000,69969798438,69969798438
20.773,59720.030000,69970706019,69970706019
20.774,59721.680000,69973732403,69973732403
20.774,59723.330000,69974639948,69974639948
20.775,59724.980000,69977365430,69977365430
20.775,59726.620000,69978272938,69978272938
20.776,59728.270000,69981218655,69981218655
20.776,59729.920000,69982126127,69982126127
20.777,59731.570000,69984851585,69984851585
20.778,59733.220000,69985759065,69985759065
20.778,59734.860000,69988753670,69988753670
20.779,59736.510000,69989661106,69989661106
