t,time_seconds,g_updates_total,particlesUpdated
18.416,52943.660000,40713982497,40713982497
18.416,52945.310000,40716789944,40716789944
18.417,52946.960000,40716962162,40716962162
18.418,52948.610000,40718664005,40718664005
18.418,52950.260000,40718836249,40718836249
18.419,52951.900000,40721135375,40721135375
18.419,52953.550000,40721307630,40721307630
18.420,52955.200000,40723009625,40723009625
18.420,52956.850000,40723181854,40723181854
18.421,52958.500000,40725743608,40725743608
18.422,52960.140000,40725915857,40725915857
18.422,52961.790000,40727617996,40727617996
18.423,52963.440000,40727790275,40727790275
18.423,52965.090000,40730089452,40730089452
18.424,52966.740000,40730261757,40730261757
18.424,52968.380000,40731964013,40731964013
18.425,52970.030000,40732136293,40732136293
18.426,52971.680000,40734836696,40734836696
18.426,52973.330000,40735008959,40735008959
18.427,52974.980000,40736711323,40736711323
18.427,52976.620000,40736883642,40736883642
18.428,52978.270000,40739182857,40739182857
18.429,52979.920000,40739355155,40739355155
18.429,52981.570000,40741057687,40741057687
18.430,52983.220000,40741230000,40741230000
18.430,52984.860000,40743791628,40743791628
18.431,52986.510000,40743963962,40743963962
18.431,52988.160000,40745666676,40745666676
18.432,52989.810000,40745838952,40745838952
18.433,52991.460000,40748138084,40748138084
18.433,52993.100000,40748310369,40748310369
18.434,52994.750000,40750013224,40750013224
18.434,52996.400000,40750185541,40750185541
18.435,52998.050000,40752923316,40752923316
18.435,52999.690000,40753095649,40753095649
18.436,53001.340000,40754798654,40754798654
18.437,53002.990000,40754970980,40754970980
18.437,53004.640000,40757270167,40757270167
18.438,53006.290000,40757442499,40757442499
18.438,53007.930000,40759145718,40759145718
18.439,53009.580000,40759318071,40759318071
18.439,53011.230000,40761879727,40761879727
18.440,53012.880000,40762052110,40762052110
18.441,53014.530000,40763755517,40763755517
18.441,53016.170000,40763927942,40763927942
18.442,53017.820000,40766227152,40766227152
18.442,53019.470000,40766399589,40766399589
18.443,53021.120000,40768103236,40768103236
18.443,53022.770000,40768275691,40768275691
18.444,53024.410000,40770975584,40770975584
18.445,53026.060000,40771148084,40771148084
18.445,53027.710000,40772851907,40772851907
18.446,53029.360000,40773024457,40773024457
18.446,53031.010000,40775323625,40775323625
18.447,53032.650000,40775496211,40775496211
18.447,53034.300000,40777200196,40777200196
18.448,53035.950000,40777372771,40777372771
18.449,53037.600000,40779934209,40779934209
18.449,53039.250000,40780106780,40780106780
18.450,53040.890000,40781810902,40781810902
18.450,53042.540000,40781983463,40781983463
18.451,53044.190000,40784282670,40784282670
18.451,53045.840000,40784455288,40784455288
18.452,53047.490000,40786159607,40786159607
18.453,53049.130000,40786332203,40786332203
18.453,53050.780000,40789087734,40789087734
18.454,53052.430000,40789260329,40789260329
18.454,53054.080000,40790964816,40790964816
18.455,53055.730000,40791137477,40791137477
18.455,53057.370000,40793436775,40793436775
18.456,53059.020000,40793609425,40793609425
18.457,53060.670000,40795314066,40795314066
18.457,53062.320000,40795486759,40795486759
18.458,53063.960000,40798048442,40798048442
18.458,53065.610000,40798221066,40798221066
18.459,53067.260000,40799925891,40799925891
18.459,53068.910000,40800098520,40800098520
18.460,53070.560000,40802397775,40802397775
18.461,53072.200000,40802570401,40802570401
18.461,53073.850000,40804275403,40804275403
18.462,53075.500000,40804448015,40804448015
18.462,53077.150000,40807147721,40807147721
18.463,53078.800000,40807320272,40807320272
18.463,53080.440000,40809025472,40809025472
18.464,53082.090000,40809198046,40809198046
18.465,53083.740000,40811497438,40811497438
18.465,53085.390000,40811669943,40811669943
18.466,53087.040000,40813375371,40813375371
18.466,53088.680000,40813547881,40813547881
18.467,53090.330000,40816109577,40816109577
18.467,53091.980000,40816282110,40816282110
18.468,53093.630000,40817987750,40817987750
18.469,53095.280000,40818160304,40818160304
18.469,53096.920000,40820459660,40820459660
18.470,53098.570000,40820632259,40820632259
18.470,53100.220000,40822338102,40822338102
18.471,53101.870000,40822510700,40822510700
18.472,53103.520000,40825248516,40825248516
18.472,53105.160000,40825421109,40825421109
18.473,53106.810000,40827127211,40827127211
18.473,53108.460000,40827299851,40827299851
18.474,53110.110000,40829599068,40829599068
18.474,53111.760000,40829771625,40829771625
18.475,53113.400000,40831477911,40831477911
18.476,53115.050000,40831650480,40831650480
18.476,53116.700000,40834211952,40834211952
18.477,53118.350000,40834384455,40834384455
18.477,53120.000000,40836090933,40836090933
18.478,53121.640000,40836263439,40836263439
18.478,53123.290000,40838562737,40838562737
18.479,53124.940000,40838735262,40838735262
18.480,53126.590000,40840441923,40840441923
18.480,53128.230000,40840614433,40840614433
18.481,53129.880000,40843313933,40843313933
18.481,53131.530000,40843486413,40843486413
18.482,53133.180000,40845193222,40845193222
18.482,53134.830000,40845365684,40845365684
18.483,53136.470000,40847665100,40847665100
18.484,53138.120000,40847837556,40847837556
18.484,53139.770000,40849544532,40849544532
18.485,53141.420000,40849716968,40849716968
18.485,53143.070000,40852278312,40852278312
18.486,53144.710000,40852450706,40852450706
18.486,53146.360000,40854157789,40854157789
18.487,53148.010000,40854330157,40854330157
18.488,53149.660000,40856629637,40856629637
18.488,53151.310000,40856801968,40856801968
18.489,53152.950000,40858509252,40858509252
18.489,53154.600000,40858681562,40858681562
18.490,53156.250000,40861642721,40861642721
18.490,53157.900000,40861815016,40861815016
18.491,53159.550000,40863522458,40863522458
18.492,53161.190000,40863694763,40863694763
18.492,53162.840000,40865994411,40865994411
18.493,53164.490000,40866166730,40866166730
18.493,53166.140000,40867874389,40867874389
18.494,53167.790000,40868046715,40868046715
18.494,53169.430000,40870608099,40870608099
18.495,53171.080000,40870780379,40870780379
18.496,53172.730000,40872488189,40872488189
18.496,53174.380000,40872660424,40872660424
18.497,53176.030000,40874960024,40874960024
18.497,53177.670000,40875132223,40875132223
18.498,53179.320000,40876840193,40876840193
18.498,53180.970000,40877012433,40877012433
18.499,53182.620000,40879711524,40879711524
18.500,53184.270000,40879883706,40879883706
18.500,53185.910000,40881591942,40881591942
18.501,53187.560000,40881764143,40881764143
18.501,53189.210000,40884063649,40884063649
18.502,53190.860000,40884235823,40884235823
18.502,53192.500000,40885944269,40885944269
18.503,53194.150000,40886116445,40886116445
18.504,53195.800000,40888677447,40888677447
18.504,53197.450000,40888849562,40888849562
18.505,53199.100000,40890558207,40890558207
18.505,53200.740000,40890730298,40890730298
18.506,53202.390000,40893029710,40893029710
18.506,53204.040000,40893201835,40893201835
18.507,53205.690000,40894910685,40894910685
18.508,53207.340000,40895082843,40895082843
18.508,53208.980000,40897820148,40897820148
18.509,53210.630000,40897992339,40897992339
18.509,53212.280000,40899701366,40899701366
18.510,53213.930000,40899873539,40899873539
18.510,53215.580000,40902172996,40902172996
18.511,53217.220000,40902345151,40902345151
18.512,53218.870000,40904054289,40904054289
18.512,53220.520000,40904226491,40904226491
18.513,53222.170000,40906787023,40906787023
18.513,53223.820000,40906959248,40906959248
18.514,53225.460000,40908668546,40908668546
18.514,53227.110000,40908840815,40908840815
18.515,53228.760000,40911140239,40911140239
18.516,53230.410000,40911312544,40911312544
18.516,53232.060000,40913022020,40913022020
18.517,53233.700000,40913194332,40913194332
18.517,53235.350000,40915892330,40915892330
18.518,53237.000000,40916064630,40916064630
18.519,53238.650000,40917774295,40917774295
18.519,53240.300000,40917946566,40917946566
18.520,53241.940000,40920245952,40920245952
18.520,53243.590000,40920418274,40920418274
18.521,53245.240000,40922128097,40922128097
18.521,53246.890000,40922300446,40922300446
18.522,53248.540000,40924860525,40924860525
18.523,53250.180000,40925032881,40925032881
18.523,53251.830000,40926742818,40926742818
18.524,53253.480000,40926915180,40926915180
18.524,53255.130000,40929214617,40929214617
18.525,53256.770000,40929386984,40929386984
18.525,53258.420000,40931097089,40931097089
18.526,53260.070000,40931269481,40931269481
18.527,53261.720000,40934023626,40934023626
18.527,53263.370000,40934196067,40934196067
18.528,53265.010000,40935906367,40935906367
18.528,53266.660000,40936078814,40936078814
18.529,53268.310000,40938378306,40938378306
18.529,53269.960000,40938550736,40938550736
18.530,53271.610000,40940261187,40940261187
18.531,53273.250000,40940433622,40940433622
18.531,53274.900000,40942993480,40942993480
18.532,53276.550000,40943165916,40943165916
18.532,53278.200000,40944876508,40944876508
18.533,53279.850000,40945048931,40945048931
18.533,53281.490000,40947348479,40947348479
18.534,53283.140000,40947520884,40947520884
18.535,53284.790000,40949231640,40949231640
18.535,53286.440000,40949404043,40949404043
18.536,53288.090000,40952101413,40952101413
18.536,53289.730000,40952273793,40952273793
18.537,53291.380000,40953984687,40953984687
18.537,53293.030000,40954157042,40954157042
18.538,53294.680000,40956456705,40956456705
18.539,53296.330000,40956629049,40956629049
18.539,53297.970000,40958340110,40958340110
18.540,53299.620000,40958512511,40958512511
18.540,53301.270000,40961072438,40961072438
18.541,53302.920000,40961244768,40961244768
18.541,53304.570000,40962955966,40962955966
18.542,53306.210000,40963128318,40963128318
18.543,53307.860000,40965428072,40965428072
18.543,53309.510000,40965600423,40965600423
18.544,53311.160000,40967311796,40967311796
18.544,53312.810000,40967484132,40967484132
18.545,53314.450000,40970220552,40970220552
18.545,53316.100000,40970392887,40970392887
18.546,53317.750000,40972104417,40972104417
18.547,53319.400000,40972276758,40972276758
18.547,53321.040000,40974576606,40974576606
18.548,53322.690000,40974748926,40974748926
18.548,53324.340000,40976460614,40976460614
18.549,53325.990000,40976632870,40976632870
18.549,53327.640000,40979192725,40979192725
18.550,53329.280000,40979364985,40979364985
18.551,53330.930000,40981076758,40981076758
18.551,53332.580000,40981248973,40981248973
18.552,53334.230000,40983548885,40983548885
18.552,53335.880000,40983721119,40983721119
18.553,53337.520000,40985433047,40985433047
18.553,53339.170000,40985605229,40985605229
18.554,53340.820000,40988302410,40988302410
18.555,53342.470000,40988474628,40988474628
18.555,53344.120000,40990186716,40990186716
18.556,53345.760000,40990358913,40990358913
18.556,53347.410000,40992659013,40992659013
18.557,53349.060000,40992831193,40992831193
18.557,53350.710000,40994543432,40994543432
18.558,53352.360000,40994715616,40994715616
18.559,53354.000000,40997275711,40997275711
18.559,53355.650000,40997447946,40997447946
18.560,53357.300000,40999160294,40999160294
18.560,53358.950000,40999332533,40999332533
18.561,53360.600000,41001632792,41001632792
18.561,53362.240000,41001804998,41001804998
18.562,53363.890000,41003517504,41003517504
18.563,53365.540000,41003689693,41003689693
18.563,53367.190000,41006494347,41006494347
18.564,53368.840000,41006666515,41006666515
18.564,53370.480000,41008379153,41008379153
18.565,53372.130000,41008551314,41008551314
18.566,53373.780000,41010851665,41010851665
18.566,53375.430000,41011023849,41011023849
18.567,53377.080000,41012736647,41012736647
18.567,53378.720000,41012908794,41012908794
18.568,53380.370000,41015469235,41015469235
18.568,53382.020000,41015641370,41015641370
18.569,53383.670000,41017354310,41017354310
18.570,53385.310000,41017526403,41017526403
18.570,53386.960000,41019826761,41019826761
18.571,53388.610000,41019998856,41019998856
18.571,53390.260000,41021711994,41021711994
18.572,53391.910000,41021884140,41021884140
18.572,53393.550000,41024581261,41024581261
18.573,53395.200000,41024753419,41024753419
18.574,53396.850000,41026466634,41026466634
18.574,53398.500000,41026638780,41026638780
18.575,53400.150000,41028939194,41028939194
18.575,53401.790000,41029111267,41029111267
18.576,53403.440000,41030824609,41030824609
18.576,53405.090000,41030996701,41030996701
18.577,53406.740000,41033557073,41033557073
18.578,53408.390000,41033729125,41033729125
18.578,53410.030000,41035442617,41035442617
18.579,53411.680000,41035614667,41035614667
18.579,53413.330000,41037915145,41037915145
18.580,53414.980000,41038087189,41038087189
18.580,53416.630000,41039800809,41039800809
18.581,53418.270000,41039972909,41039972909
18.582,53419.920000,41042709278,41042709278
18.582,53421.570000,41042881362,41042881362
18.583,53423.220000,41044595080,41044595080
18.583,53424.870000,41044767138,41044767138
18.584,53426.510000,41047067672,41047067672
18.584,53428.160000,41047239723,41047239723
18.585,53429.810000,41048953556,41048953556
18.586,53431.460000,41049125584,41049125584
18.586,53433.110000,41051686203,41051686203
18.587,53434.750000,41051858220,41051858220
18.587,53436.400000,41053572089,41053572089
18.588,53438.050000,41053744093,41053744093
18.588,53439.700000,41056044644,41056044644
18.589,53441.350000,41056216639,41056216639
18.590,53442.990000,41057930580,41057930580
18.590,53444.640000,41058102561,41058102561
18.591,53446.290000,41060799679,41060799679
18.591,53447.940000,41060971672,41060971672
18.592,53449.580000,41062685716,41062685716
18.592,53451.230000,41062857793,41062857793
18.593,53452.880000,41065158489,41065158489
18.594,53454.530000,41065330568,41065330568
18.594,53456.180000,41067044724,41067044724
18.595,53457.820000,41067216789,41067216789
18.595,53459.470000,41069777420,41069777420
18.596,53461.120000,41069949438,41069949438
18.596,53462.770000,41071663678,41071663678
18.597,53464.420000,41071835646,41071835646
18.598,53466.060000,41074136335,41074136335
18.598,53467.710000,41074308299,41074308299
18.599,53469.360000,41076022645,41076022645
18.599,53471.010000,41076194571,41076194571
18.600,53472.660000,41078948356,41078948356
18.600,53474.300000,41079120252,41079120252
18.601,53475.950000,41080834673,41080834673
18.602,53477.600000,41081006563,41081006563
18.602,53479.250000,41083307303,41083307303
18.603,53480.900000,41083479175,41083479175
18.603,53482.540000,41085193683,41085193683
18.604,53484.190000,41085365478,41085365478
18.604,53485.840000,41087926378,41087926378
18.605,53487.490000,41088098150,41088098150
18.606,53489.140000,41089812776,41089812776
18.606,53490.780000,41089984513,41089984513
18.607,53492.430000,41092285367,41092285367
18.607,53494.080000,41092457087,41092457087
18.608,53495.730000,41094171807,41094171807
18.609,53497.380000,41094343469,41094343469
18.609,53499.020000,41097040540,41097040540
18.610,53500.670000,41097212177,41097212177
18.610,53502.320000,41098926945,41098926945
18.611,53503.970000,41099098538,41099098538
18.611,53505.620000,41101399399,41101399399
18.612,53507.260000,41101571004,41101571004
18.613,53508.910000,41103285845,41103285845
18.613,53510.560000,41103457420,41103457420
18.614,53512.210000,41106018287,41106018287
18.614,53513.850000,41106189881,41106189881
18.615,53515.500000,41107904828,41107904828
18.615,53517.150000,41108076388,41108076388
18.616,53518.800000,41110377315,41110377315
18.617,53520.450000,41110548858,41110548858
18.617,53522.090000,41112263920,41112263920
18.618,53523.740000,41112435451,41112435451
18.618,53525.390000,41115171781,41115171781
18.619,53527.040000,41115343293,41115343293
18.619,53528.690000,41117058384,41117058384
18.620,53530.330000,41117229911,41117229911
18.621,53531.980000,41119530951,41119530951
18.621,53533.630000,41119702494,41119702494
18.622,53535.280000,41121417677,41121417677
18.622,53536.930000,41121589204,41121589204
18.623,53538.570000,41124150113,41124150113
18.623,53540.220000,41124321664,41124321664
18.624,53541.870000,41126036861,41126036861
18.625,53543.520000,41126208394,41126208394
18.625,53545.170000,41128509585,41128509585
18.626,53546.810000,41128681086,41128681086
18.626,53548.460000,41130396324,41130396324
18.627,53550.110000,41130567829,41130567829
18.627,53551.760000,41133264974,41133264974
18.628,53553.410000,41133436501,41133436501
18.629,53555.050000,41135151779,41135151779
18.629,53556.700000,41135323267,41135323267
18.630,53558.350000,41137624680,41137624680
18.630,53560.000000,41137796142,41137796142
18.631,53561.650000,41139511443,41139511443
18.631,53563.290000,41139682934,41139682934
18.632,53564.940000,41142243890,41142243890
18.633,53566.590000,41142415404,41142415404
18.633,53568.240000,41144130716,41144130716
18.634,53569.890000,41144302244,41144302244
18.634,53571.530000,41146603671,41146603671
18.635,53573.180000,41146775174,41146775174
18.635,53574.830000,41148490526,41148490526
18.636,53576.480000,41148661982,41148661982
18.637,53578.120000,41151579228,41151579228
18.637,53579.770000,41151750690,41151750690
18.638,53581.420000,41153466127,41153466127
18.638,53583.070000,41153637596,41153637596
18.639,53584.720000,41155938937,41155938937
18.639,53586.360000,41156110396,41156110396
18.640,53588.010000,41157825876,41157825876
18.641,53589.660000,41157997301,41157997301
18.641,53591.310000,41160558006,41160558006
18.642,53592.960000,41160729444,41160729444
18.642,53594.600000,41162444912,41162444912
18.643,53596.250000,41162616386,41162616386
18.643,53597.900000,41164917646,41164917646
18.644,53599.550000,41165089073,41165089073
18.645,53601.200000,41166804547,41166804547
18.645,53602.840000,41166975907,41166975907
18.646,53604.490000,41169672312,41169672312
18.646,53606.140000,41169843634,41169843634
18.647,53607.790000,41171559136,41171559136
18.647,53609.440000,41171730432,41171730432
18.648,53611.080000,41174031418,41174031418
18.649,53612.730000,41174202747,41174202747
18.649,53614.380000,41175918283,41175918283
18.650,53616.030000,41176089629,41176089629
18.650,53617.680000,41178649866,41178649866
18.651,53619.320000,41178821184,41178821184
18.651,53620.970000,41180536707,41180536707
18.652,53622.620000,41180707971,41180707971
18.653,53624.270000,41183008780,41183008780
18.653,53625.920000,41183180047,41183180047
18.654,53627.560000,41184895601,41184895601
18.654,53629.210000,41185066781,41185066781
18.655,53630.860000,41187801970,41187801970
18.656,53632.510000,41187973126,41187973126
18.656,53634.160000,41189688648,41189688648
18.657,53635.800000,41189859821,41189859821
18.657,53637.450000,41192160757,41192160757
18.658,53639.100000,41192331972,41192331972
18.658,53640.750000,41194047538,41194047538
18.659,53642.400000,41194218737,41194218737
18.660,53644.040000,41196778803,41196778803
18.660,53645.690000,41196949955,41196949955
18.661,53647.340000,41198665507,41198665507
18.661,53648.990000,41198836653,41198836653
18.662,53650.630000,41201137587,41201137587
18.662,53652.280000,41201308737,41201308737
18.663,53653.930000,41203024259,41203024259
18.664,53655.580000,41203195425,41203195425
18.664,53657.230000,41205891245,41205891245
18.665,53658.870000,41206062421,41206062421
18.665,53660.520000,41207777860,41207777860
18.666,53662.170000,41207949056,41207949056
18.666,53663.820000,41210250064,41210250064
18.667,53665.470000,41210421263,41210421263
18.668,53667.110000,41212136663,41212136663
18.668,53668.760000,41212307831,41212307831
18.669,53670.410000,41214867810,41214867810
18.669,53672.060000,41215038996,41215038996
18.670,53673.710000,41216754311,41216754311
18.670,53675.350000,41216925454,41216925454
18.671,53677.000000,41219226489,41219226489
18.672,53678.650000,41219397609,41219397609
18.672,53680.300000,41221112933,41221112933
18.673,53681.950000,41221284011,41221284011
18.673,53683.590000,41224036506,41224036506
18.674,53685.240000,41224207567,41224207567
18.674,53686.890000,41225922867,41225922867
18.675,53688.540000,41226093921,41226093921
18.676,53690.190000,41228394919,41228394919
18.676,53691.830000,41228565999,41228565999
18.677,53693.480000,41230281348,41230281348
18.677,53695.130000,41230452404,41230452404
18.678,53696.780000,41233012542,41233012542
18.678,53698.430000,41233183607,41233183607
18.679,53700.070000,41234898900,41234898900
18.680,53701.720000,41235069964,41235069964
18.680,53703.370000,41237370939,41237370939
18.681,53705.020000,41237542003,41237542003
18.681,53706.670000,41239257282,41239257282
18.682,53708.310000,41239428321,41239428321
18.682,53709.960000,41242124201,41242124201
18.683,53711.610000,41242295212,41242295212
18.684,53713.260000,41244010443,41244010443
18.684,53714.900000,41244181502,41244181502
18.685,53716.550000,41246482394,41246482394
18.685,53718.200000,41246653460,41246653460
18.686,53719.850000,41248368578,41248368578
18.686,53721.500000,41248539639,41248539639
18.687,53723.140000,41251099837,41251099837
18.688,53724.790000,41251270917,41251270917
18.688,53726.440000,41252985983,41252985983
18.689,53728.090000,41253157050,41253157050
18.689,53729.740000,41255457826,41255457826
18.690,53731.380000,41255628850,41255628850
18.690,53733.030000,41257343800,41257343800
18.691,53734.680000,41257514797,41257514797
18.692,53736.330000,41260249879,41260249879
18.692,53737.980000,41260420860,41260420860
18.693,53739.620000,41262135766,41262135766
18.693,53741.270000,41262306726,41262306726
18.694,53742.920000,41264607356,41264607356
18.694,53744.570000,41264778343,41264778343
18.695,53746.220000,41266493147,41266493147
18.696,53747.860000,41266664099,41266664099
18.696,53749.510000,41269224311,41269224311
18.697,53751.160000,41269395231,41269395231
18.697,53752.810000,41271109933,41271109933
18.698,53754.460000,41271280854,41271280854
18.698,53756.100000,41273581568,41273581568
18.699,53757.750000,41273752480,41273752480
18.700,53759.400000,41275467030,41275467030
18.700,53761.050000,41275637935,41275637935
18.701,53762.700000,41278333733,41278333733
18.701,53764.340000,41278504589,41278504589
18.702,53765.990000,41280219032,41280219032
18.703,53767.640000,41280389892,41280389892
18.703,53769.290000,41282690591,41282690591
18.704,53770.940000,41282861441,41282861441
18.704,53772.580000,41284575820,41284575820
18.705,53774.230000,41284746610,41284746610
18.705,53775.880000,41287306797,41287306797
18.706,53777.530000,41287477581,41287477581
18.707,53779.170000,41289191783,41289191783
18.707,53780.820000,41289362560,41289362560
18.708,53782.470000,41291663213,41291663213
18.708,53784.120000,41291833971,41291833971
18.709,53785.770000,41293548030,41293548030
18.709,53787.410000,41293718788,41293718788
18.710,53789.060000,41296520796,41296520796
18.711,53790.710000,41296691547,41296691547
18.711,53792.360000,41298405444,41298405444
18.712,53794.010000,41298576205,41298576205
18.712,53795.650000,41300876970,41300876970
18.713,53797.300000,41301047680,41301047680
18.713,53798.950000,41302761464,41302761464
18.714,53800.600000,41302932127,41302932127
18.715,53802.250000,41305492301,41305492301
18.715,53803.890000,41305662940,41305662940
18.716,53805.540000,41307376573,41307376573
18.716,53807.190000,41307547213,41307547213
18.717,53808.840000,41309847857,41309847857
18.717,53810.490000,41310018446,41310018446
18.718,53812.130000,41311731897,41311731897
18.719,53813.780000,41311902447,41311902447
18.719,53815.430000,41314597919,41314597919
18.720,53817.080000,41314768442,41314768442
18.720,53818.730000,41316481721,41316481721
18.721,53820.370000,41316652236,41316652236
18.721,53822.020000,41318952699,41318952699
18.722,53823.670000,41319123159,41319123159
18.723,53825.320000,41320836284,41320836284
18.723,53826.970000,41321006777,41321006777
18.724,53828.610000,41323566373,41323566373
18.724,53830.260000,41323736866,41323736866
18.725,53831.910000,41325449847,41325449847
18.725,53833.560000,41325620307,41325620307
18.726,53835.210000,41327920603,41327920603
18.727,53836.850000,41328091011,41328091011
18.727,53838.500000,41329803791,41329803791
18.728,53840.150000,41329974164,41329974164
18.728,53841.800000,41332708702,41332708702
18.729,53843.440000,41332879036,41332879036
18.729,53845.090000,41334591607,41334591607
18.730,53846.740000,41334761917,41334761917
18.731,53848.390000,41337062057,41337062057
18.731,53850.040000,41337232327,41337232327
18.732,53851.680000,41338944691,41338944691
18.732,53853.330000,41339114921,41339114921
18.733,53854.980000,41341674088,41341674088
18.733,53856.630000,41341844273,41341844273
18.734,53858.280000,41343556429,41343556429
18.735,53859.920000,41343726578,41343726578
18.735,53861.570000,41346026517,41346026517
18.736,53863.220000,41346196620,41346196620
18.736,53864.870000,41347908584,41347908584
18.737,53866.520000,41348078629,41348078629
18.737,53868.160000,41350773182,41350773182
18.738,53869.810000,41350943197,41350943197
18.739,53871.460000,41352654942,41352654942
18.739,53873.110000,41352824906,41352824906
18.740,53874.760000,41355124761,41355124761
18.740,53876.400000,41355294718,41355294718
18.741,53878.050000,41357006311,41357006311
18.741,53879.700000,41357176209,41357176209
18.742,53881.350000,41359735062,41359735062
18.743,53883.000000,41359905001,41359905001
18.743,53884.640000,41361616412,41361616412
18.744,53886.290000,41361786330,41361786330
18.744,53887.940000,41364086168,41364086168
18.745,53889.590000,41364256088,41364256088
18.746,53891.240000,41365967236,41365967236
18.746,53892.880000,41366137146,41366137146
18.747,53894.530000,41368888510,41368888510
18.747,53896.180000,41369058420,41369058420
18.748,53897.830000,41370769322,41370769322
18.748,53899.480000,41370939235,41370939235
18.749,53901.120000,41373238939,41373238939
18.750,53902.770000,41373408815,41373408815
18.750,53904.420000,41375119507,41375119507
18.751,53906.070000,41375289361,41375289361
18.751,53907.710000,41377848176,41377848176
18.752,53909.360000,41378018026,41378018026
18.752,53911.010000,41379728527,41379728527
18.753,53912.660000,41379898347,41379898347
18.754,53914.310000,41382198005,41382198005
18.754,53915.950000,41382367829,41382367829
18.755,53917.600000,41384078074,41384078074
18.755,53919.250000,41384247887,41384247887
18.756,53920.900000,41386942192,41386942192
18.756,53922.550000,41387111992,41387111992
18.757,53924.190000,41388821996,41388821996
18.758,53925.840000,41388991722,41388991722
18.758,53927.490000,41391291192,41391291192
18.759,53929.140000,41391460892,41391460892
18.759,53930.790000,41393170739,41393170739
18.760,53932.430000,41393340439,41393340439
18.760,53934.080000,41395899190,41395899190
18.761,53935.730000,41396068897,41396068897
18.762,53937.380000,41397778517,41397778517
18.762,53939.030000,41397948211,41397948211
18.763,53940.670000,41400247547,41400247547
18.763,53942.320000,41400417245,41400417245
18.764,53943.970000,41402126613,41402126613
18.764,53945.620000,41402296300,41402296300
18.765,53947.270000,41405030334,41405030334
18.766,53948.910000,41405200013,41405200013
18.766,53950.560000,41406909211,41406909211
18.767,53952.210000,41407078855,41407078855
18.767,53953.860000,41409377866,41409377866
18.768,53955.510000,41409547489,41409547489
18.768,53957.150000,41411256455,41411256455
18.769,53958.800000,41411426050,41411426050
18.770,53960.450000,41413984768,41413984768
18.770,53962.100000,41414154367,41414154367
18.771,53963.750000,41415863168,41415863168
18.771,53965.390000,41416032721,41416032721
18.772,53967.040000,41418331624,41418331624
18.772,53968.690000,41418501174,41418501174
18.773,53970.340000,41420209819,41420209819
18.774,53971.980000,41420379316,41420379316
18.774,53973.630000,41423073558,41423073558
18.775,53975.280000,41423243087,41423243087
18.775,53976.930000,41424951551,41424951551
18.776,53978.580000,41425121041,41425121041
18.776,53980.220000,41427419977,41427419977
18.777,53981.870000,41427589437,41427589437
18.778,53983.520000,41429297661,41429297661
18.778,53985.170000,41429467065,41429467065
18.779,53986.820000,41432025770,41432025770
18.779,53988.460000,41432195147,41432195147
18.780,53990.110000,41433903209,41433903209
18.780,53991.760000,41434072566,41434072566
18.781,53993.410000,41436371198,41436371198
18.782,53995.060000,41436540503,41436540503
18.782,53996.700000,41438248364,41438248364
18.783,53998.350000,41438417686,41438417686
18.783,54000.000000,41441369406,41441369406
18.784,54001.650000,41441538710,41441538710
18.784,54003.300000,41443246392,41443246392
18.785,54004.940000,41443415656,41443415656
18.786,54006.590000,41445713944,41445713944
18.786,54008.240000,41445883232,41445883232
18.787,54009.890000,41447590697,41447590697
18.787,54011.540000,41447759971,41447759971
18.788,54013.180000,41450318408,41450318408
18.788,54014.830000,41450487638,41450487638
18.789,54016.480000,41452194986,41452194986
18.790,54018.130000,41452364232,41452364232
18.790,54019.780000,41454662338,41454662338
18.791,54021.420000,41454831603,41454831603
18.791,54023.070000,41456538775,41456538775
18.792,54024.720000,41456708043,41456708043
18.793,54026.370000,41459402175,41459402175
18.793,54028.020000,41459571444,41459571444
18.794,54029.660000,41461278485,41461278485
18.794,54031.310000,41461447736,41461447736
18.795,54032.960000,41463745708,41463745708
18.795,54034.610000,41463914940,41463914940
18.796,54036.250000,41465621830,41465621830
18.797,54037.900000,41465791055,41465791055
18.797,54039.550000,41468349275,41468349275
18.798,54041.200000,41468518470,41468518470
18.798,54042.850000,41470225199,41470225199
18.799,54044.490000,41470394385,41470394385
18.799,54046.140000,41472692124,41472692124
18.800,54047.790000,41472861289,41472861289
18.801,54049.440000,41474567837,41474567837
18.801,54051.090000,41474736952,41474736952
18.802,54052.730000,41477471081,41477471081
18.802,54054.380000,41477640138,41477640138
18.803,54056.030000,41479346543,41479346543
18.803,54057.680000,41479515527,41479515527
18.804,54059.330000,41481813106,41481813106
18.805,54060.970000,41481982078,41481982078
18.805,54062.620000,41483688337,41483688337
18.806,54064.270000,41483857358,41483857358
18.806,54065.920000,41486415726,41486415726
18.807,54067.570000,41486584748,41486584748
18.807,54069.210000,41488290833,41488290833
18.808,54070.860000,41488459824,41488459824
18.809,54072.510000,41490757268,41490757268
18.809,54074.160000,41490926201,41490926201
18.810,54075.810000,41492632140,41492632140
18.810,54077.450000,41492801056,41492801056
18.811,54079.100000,41495495165,41495495165
18.811,54080.750000,41495664045,41495664045
18.812,54082.400000,41497369841,41497369841
18.813,54084.050000,41497538730,41497538730
18.813,54085.690000,41499836050,41499836050
18.814,54087.340000,41500004918,41500004918
18.814,54088.990000,41501710477,41501710477
18.815,54090.640000,41501879352,41501879352
18.815,54092.290000,41504437469,41504437469
