t,time_seconds,g_updates_total,particlesUpdated
14.414,41437.680000,18232266977,18232266977
14.414,41439.330000,18232863564,18232863564
14.415,41440.980000,18232863644,18232863644
14.415,41442.630000,18233875954,18233875954
14.416,41444.270000,18233876032,18233876032
14.417,41445.920000,18234472186,18234472186
14.417,41447.570000,18234472263,18234472263
14.418,41449.220000,18235977635,18235977635
14.418,41450.870000,18235977714,18235977714
14.419,41452.510000,18236573422,18236573422
14.419,41454.160000,18236573504,18236573504
14.420,41455.810000,18237585694,18237585694
14.421,41457.460000,18237585776,18237585776
14.421,41459.110000,18238181121,18238181121
14.422,41460.750000,18238181206,18238181206
14.422,41462.400000,18239436412,18239436412
14.423,41464.050000,18239436504,18239436504
14.423,41465.700000,18240031433,18240031433
14.424,41467.350000,18240031533,18240031533
14.425,41468.990000,18241043618,18241043618
14.425,41470.640000,18241043720,18241043720
14.426,41472.290000,18241638201,18241638201
14.426,41473.940000,18241638312,18241638312
14.427,41475.590000,18243038554,18243038554
14.427,41477.230000,18243038678,18243038678
14.428,41478.880000,18243632749,18243632749
14.429,41480.530000,18243632883,18243632883
14.429,41482.180000,18244644870,18244644870
14.430,41483.830000,18244645010,18244645010
14.430,41485.470000,18245238650,18245238650
14.431,41487.120000,18245238797,18245238797
14.431,41488.770000,18246493659,18246493659
14.432,41490.420000,18246493808,18246493808
14.433,41492.070000,18247086989,18247086989
14.433,41493.710000,18247087145,18247087145
14.434,41495.360000,18248099135,18248099135
14.434,41497.010000,18248099300,18248099300
14.435,41498.660000,18248692061,18248692061
14.435,41500.310000,18248692234,18248692234
14.436,41501.950000,18250139302,18250139302
14.437,41503.600000,18250139486,18250139486
14.437,41505.250000,18250731753,18250731753
14.438,41506.900000,18250731948,18250731948
14.438,41508.540000,18251743797,18251743797
14.439,41510.190000,18251744017,18251744017
14.439,41511.840000,18252335969,18252335969
14.440,41513.490000,18252336193,18252336193
14.441,41515.140000,18253590980,18253590980
14.441,41516.780000,18253591227,18253591227
14.442,41518.430000,18254182732,18254182732
14.442,41520.080000,18254182990,18254182990
14.443,41521.730000,18255194882,18255194882
14.443,41523.380000,18255195154,18255195154
14.444,41525.020000,18255786338,18255786338
14.445,41526.670000,18255786619,18255786619
14.445,41528.320000,18257186407,18257186407
14.446,41529.970000,18257186714,18257186714
14.446,41531.620000,18257777549,18257777549
14.447,41533.260000,18257777849,18257777849
14.447,41534.910000,18258789636,18258789636
14.448,41536.560000,18258789934,18258789934
14.449,41538.210000,18259380481,18259380481
14.449,41539.860000,18259380787,18259380787
14.450,41541.500000,18260635174,18260635174
14.450,41543.150000,18260635463,18260635463
14.451,41544.800000,18261225650,18261225650
14.451,41546.450000,18261225944,18261225944
14.452,41548.100000,18262237618,18262237618
14.453,41549.740000,18262237897,18262237897
14.453,41551.390000,18262827758,18262827758
14.454,41553.040000,18262828042,18262828042
14.454,41554.690000,18265245539,18265245539
14.455,41556.340000,18265245814,18265245814
14.456,41557.980000,18265835274,18265835274
14.456,41559.630000,18265835551,18265835551
14.457,41561.280000,18266846976,18266846976
14.457,41562.930000,18266847242,18266847242
14.458,41564.580000,18267436289,18267436289
14.458,41566.220000,18267436549,18267436549
14.459,41567.870000,18268690822,18268690822
14.460,41569.520000,18268691083,18268691083
14.460,41571.170000,18269279760,18269279760
14.461,41572.810000,18269280017,18269280017
14.461,41574.460000,18270291391,18270291391
14.462,41576.110000,18270291642,18270291642
14.462,41577.760000,18270880053,18270880053
14.463,41579.410000,18270880300,18270880300
14.464,41581.050000,18272279613,18272279613
14.464,41582.700000,18272279852,18272279852
14.465,41584.350000,18272867969,18272867969
14.465,41586.000000,18272868189,18272868189
14.466,41587.650000,18273879459,18273879459
14.466,41589.290000,18273879663,18273879663
14.467,41590.940000,18274467540,18274467540
14.468,41592.590000,18274467718,18274467718
14.468,41594.240000,18275721731,18275721731
14.469,41595.890000,18275721879,18275721879
14.469,41597.530000,18276309488,18276309488
14.470,41599.180000,18276309610,18276309610
14.470,41600.830000,18277320837,18277320837
14.471,41602.480000,18277320938,18277320938
14.472,41604.130000,18277908321,18277908321
14.472,41605.770000,18277908403,18277908403
14.473,41607.420000,18279353491,18279353491
14.473,41609.070000,18279353550,18279353550
14.474,41610.720000,18279940647,18279940647
14.474,41612.370000,18279940708,18279940708
14.475,41614.010000,18280951879,18280951879
14.476,41615.660000,18280951936,18280951936
14.476,41617.310000,18281538866,18281538866
14.477,41618.960000,18281538929,18281538929
14.477,41620.610000,18282792984,18282792984
14.478,41622.250000,18282793043,18282793043
14.478,41623.900000,18283379769,18283379769
14.479,41625.550000,18283379831,18283379831
14.480,41627.200000,18284390879,18284390879
14.480,41628.850000,18284390943,18284390943
14.481,41630.490000,18284977453,18284977453
14.481,41632.140000,18284977516,18284977516
14.482,41633.790000,18286376003,18286376003
14.482,41635.440000,18286376068,18286376068
14.483,41637.080000,18286962373,18286962373
14.484,41638.730000,18286962440,18286962440
14.484,41640.380000,18287973478,18287973478
14.485,41642.030000,18287973556,18287973556
14.485,41643.680000,18288559661,18288559661
14.486,41645.320000,18288559745,18288559745
14.486,41646.970000,18289813536,18289813536
14.487,41648.620000,18289813629,18289813629
14.488,41650.270000,18290399493,18290399493
14.488,41651.920000,18290399588,18290399588
14.489,41653.560000,18291410534,18291410534
14.489,41655.210000,18291410648,18291410648
14.490,41656.860000,18291996427,18291996427
14.490,41658.510000,18291996549,18291996549
14.491,41660.160000,18293496145,18293496145
14.492,41661.800000,18293496291,18293496291
14.492,41663.450000,18294081840,18294081840
14.493,41665.100000,18294081986,18294081986
14.493,41666.750000,18295092876,18295092876
14.494,41668.400000,18295093034,18295093034
14.494,41670.040000,18295678471,18295678471
14.495,41671.690000,18295678634,18295678634
14.496,41673.340000,18296932433,18296932433
14.496,41674.990000,18296932618,18296932618
14.497,41676.640000,18297517960,18297517960
14.497,41678.280000,18297518154,18297518154
14.498,41679.930000,18298528946,18298528946
14.499,41681.580000,18298529161,18298529161
14.499,41683.230000,18299114272,18299114272
14.500,41684.880000,18299114488,18299114488
14.500,41686.520000,18300511512,18300511512
14.501,41688.170000,18300511745,18300511745
14.501,41689.820000,18301096713,18301096713
14.502,41691.470000,18301096936,18301096936
14.503,41693.120000,18302107556,18302107556
14.503,41694.760000,18302107782,18302107782
14.504,41696.410000,18302692694,18302692694
14.504,41698.060000,18302692908,18302692908
14.505,41699.710000,18303946119,18303946119
14.505,41701.350000,18303946326,18303946326
14.506,41703.000000,18304531098,18304531098
14.507,41704.650000,18304531303,18304531303
14.507,41706.300000,18305541653,18305541653
14.508,41707.950000,18305541845,18305541845
14.508,41709.590000,18306126566,18306126566
14.509,41711.240000,18306126746,18306126746
14.509,41712.890000,18307567542,18307567542
14.510,41714.540000,18307567711,18307567711
14.511,41716.190000,18308152376,18308152376
14.511,41717.830000,18308152530,18308152530
14.512,41719.480000,18309162935,18309162935
14.512,41721.130000,18309163084,18309163084
14.513,41722.780000,18309747677,18309747677
14.513,41724.430000,18309747819,18309747819
14.514,41726.070000,18311000625,18311000625
14.515,41727.720000,18311000763,18311000763
14.515,41729.370000,18311585346,18311585346
14.516,41731.020000,18311585477,18311585477
14.516,41732.670000,18312595702,18312595702
14.517,41734.310000,18312595823,18312595823
14.517,41735.960000,18313180340,18313180340
14.518,41737.610000,18313180454,18313180454
14.519,41739.260000,18314575127,18314575127
14.519,41740.910000,18314575243,18314575243
14.520,41742.550000,18315159728,18315159728
14.520,41744.200000,18315159852,18315159852
14.521,41745.850000,18316170054,18316170054
14.521,41747.500000,18316170185,18316170185
14.522,41749.150000,18316754677,18316754677
14.523,41750.790000,18316754813,18316754813
14.523,41752.440000,18318007282,18318007282
14.524,41754.090000,18318007423,18318007423
14.524,41755.740000,18318591859,18318591859
14.525,41757.390000,18318592007,18318592007
14.525,41759.030000,18319602296,18319602296
14.526,41760.680000,18319602451,18319602451
14.527,41762.330000,18320186925,18320186925
14.527,41763.980000,18320187086,18320187086
14.528,41765.620000,18322899897,18322899897
14.528,41767.270000,18322900067,18322900067
14.529,41768.920000,18323484482,18323484482
14.529,41770.570000,18323484656,18323484656
14.530,41772.220000,18324494958,18324494958
14.531,41773.860000,18324495137,18324495137
14.531,41775.510000,18325079510,18325079510
14.532,41777.160000,18325079702,18325079702
14.532,41778.810000,18326331882,18326331882
14.533,41780.460000,18326332071,18326332071
14.533,41782.100000,18326916505,18326916505
14.534,41783.750000,18326916707,18326916707
14.535,41785.400000,18327926916,18327926916
14.535,41787.050000,18327927117,18327927117
14.536,41788.700000,18328511576,18328511576
14.536,41790.340000,18328511784,18328511784
14.537,41791.990000,18329903348,18329903348
14.537,41793.640000,18329903551,18329903551
14.538,41795.290000,18330487926,18330487926
14.539,41796.940000,18330488140,18330488140
14.539,41798.580000,18331497888,18331497888
14.540,41800.230000,18331498091,18331498091
14.540,41801.880000,18332082424,18332082424
14.541,41803.530000,18332082640,18332082640
14.541,41805.180000,18333332720,18333332720
14.542,41806.820000,18333332929,18333332929
14.543,41808.470000,18333917293,18333917293
14.543,41810.120000,18333917513,18333917513
14.544,41811.770000,18334926357,18334926357
14.544,41813.420000,18334926569,18334926569
14.545,41815.060000,18335510952,18335510952
14.546,41816.710000,18335511174,18335511174
14.546,41818.360000,18336941465,18336941465
14.547,41820.010000,18336941683,18336941683
14.547,41821.660000,18337526093,18337526093
14.548,41823.300000,18337526321,18337526321
14.548,41824.950000,18338533645,18338533645
14.549,41826.600000,18338533865,18338533865
14.550,41828.250000,18339118309,18339118309
14.550,41829.900000,18339118534,18339118534
14.551,41831.540000,18340364381,18340364381
14.551,41833.190000,18340364600,18340364600
14.552,41834.840000,18340949007,18340949007
14.552,41836.490000,18340949233,18340949233
14.553,41838.130000,18341954567,18341954567
14.554,41839.780000,18341954786,18341954786
14.554,41841.430000,18342539127,18342539127
14.555,41843.080000,18342539351,18342539351
14.555,41844.730000,18343919573,18343919573
14.556,41846.370000,18343919785,18343919785
14.556,41848.020000,18344504101,18344504101
14.557,41849.670000,18344504322,18344504322
14.558,41851.320000,18345507204,18345507204
14.558,41852.970000,18345507409,18345507409
14.559,41854.610000,18346091721,18346091721
14.559,41856.260000,18346091933,18346091933
14.560,41857.910000,18347330867,18347330867
14.560,41859.560000,18347331073,18347331073
14.561,41861.210000,18347915315,18347915315
14.562,41862.850000,18347915525,18347915525
14.562,41864.500000,18348915637,18348915637
14.563,41866.150000,18348915845,18348915845
14.563,41867.800000,18349500051,18349500051
14.564,41869.450000,18349500265,18349500265
14.564,41871.090000,18350967607,18350967607
14.565,41872.740000,18350967813,18350967813
14.566,41874.390000,18351551948,18351551948
14.566,41876.040000,18351552154,18351552154
14.567,41877.690000,18352549000,18352549000
14.567,41879.330000,18352549199,18352549199
14.568,41880.980000,18353133246,18353133246
14.568,41882.630000,18353133455,18353133455
14.569,41884.280000,18354364505,18354364505
14.570,41885.930000,18354364706,18354364706
14.570,41887.570000,18354948677,18354948677
14.571,41889.220000,18354948887,18354948887
14.571,41890.870000,18355941767,18355941767
14.572,41892.520000,18355941963,18355941963
14.572,41894.170000,18356525757,18356525757
14.573,41895.810000,18356525961,18356525961
14.574,41897.460000,18357885876,18357885876
14.574,41899.110000,18357886071,18357886071
14.575,41900.760000,18358469520,18358469520
14.575,41902.400000,18358469713,18358469713
14.576,41904.050000,18359458109,18359458109
14.576,41905.700000,18359458304,18359458304
14.577,41907.350000,18360041427,18360041427
14.578,41909.000000,18360041616,18360041616
14.578,41910.640000,18361260939,18361260939
14.579,41912.290000,18361261120,18361261120
14.579,41913.940000,18361843754,18361843754
14.580,41915.590000,18361843940,18361843940
14.580,41917.240000,18362826990,18362826990
14.581,41918.880000,18362827168,18362827168
14.582,41920.530000,18363409354,18363409354
14.582,41922.180000,18363409539,18363409539
14.583,41923.830000,18364794394,18364794394
14.583,41925.480000,18364794570,18364794570
14.584,41927.120000,18365376139,18365376139
14.584,41928.770000,18365376317,18365376317
14.585,41930.420000,18366353479,18366353479
14.586,41932.070000,18366353650,18366353650
14.586,41933.720000,18366934446,18366934446
14.587,41935.360000,18366934629,18366934629
14.587,41937.010000,18368138950,18368138950
14.588,41938.660000,18368139125,18368139125
14.588,41940.310000,18368719198,18368719198
14.589,41941.960000,18368719370,18368719370
14.590,41943.600000,18369690495,18369690495
14.590,41945.250000,18369690660,18369690660
14.591,41946.900000,18370269834,18370269834
14.591,41948.550000,18370270007,18370270007
14.592,41950.200000,18371596608,18371596608
14.593,41951.840000,18371596778,18371596778
14.593,41953.490000,18372175010,18372175010
14.594,41955.140000,18372175178,18372175178
14.594,41956.790000,18373140617,18373140617
14.595,41958.440000,18373140785,18373140785
14.595,41960.080000,18373717979,18373717979
14.596,41961.730000,18373718150,18373718150
14.597,41963.380000,18374907504,18374907504
14.597,41965.030000,18374907678,18374907678
14.598,41966.670000,18375483918,18375483918
14.598,41968.320000,18375484106,18375484106
14.599,41969.970000,18376444093,18376444093
14.599,41971.620000,18376444283,18376444283
14.600,41973.270000,18377019475,18377019475
14.601,41974.910000,18377019670,18377019670
14.601,41976.560000,18379326265,18379326265
14.602,41978.210000,18379326466,18379326466
14.602,41979.860000,18379900607,18379900607
14.603,41981.510000,18379900818,18379900818
14.603,41983.150000,18380855218,18380855218
14.604,41984.800000,18380855428,18380855428
14.605,41986.450000,18381428575,18381428575
14.605,41988.100000,18381428792,18381428792
14.606,41989.750000,18382604666,18382604666
14.606,41991.390000,18382604885,18382604885
14.607,41993.040000,18383177006,18383177006
14.607,41994.690000,18383177227,18383177227
14.608,41996.340000,18384125852,18384125852
14.609,41997.990000,18384126068,18384126068
14.609,41999.630000,18384697221,18384697221
14.610,42001.280000,18384697443,18384697443
14.610,42002.930000,18385992581,18385992581
14.611,42004.580000,18385992805,18385992805
14.611,42006.230000,18386563060,18386563060
14.612,42007.870000,18386563288,18386563288
14.613,42009.520000,18387505662,18387505662
14.613,42011.170000,18387505887,18387505887
14.614,42012.820000,18388075238,18388075238
14.614,42014.470000,18388075478,18388075478
14.615,42016.110000,18389235420,18389235420
14.615,42017.760000,18389235645,18389235645
14.616,42019.410000,18389804084,18389804084
14.617,42021.060000,18389804316,18389804316
14.617,42022.710000,18390739596,18390739596
14.618,42024.350000,18390739816,18390739816
14.618,42026.000000,18391307430,18391307430
14.619,42027.650000,18391307657,18391307657
14.619,42029.300000,18392622674,18392622674
14.620,42030.940000,18392622892,18392622892
14.621,42032.590000,18393189765,18393189765
14.621,42034.240000,18393189988,18393189988
14.622,42035.890000,18394117184,18394117184
14.622,42037.540000,18394117404,18394117404
14.623,42039.180000,18394683681,18394683681
14.623,42040.830000,18394683903,18394683903
14.624,42042.480000,18395824229,18395824229
14.625,42044.130000,18395824448,18395824448
14.625,42045.780000,18396390197,18396390197
14.626,42047.420000,18396390416,18396390416
14.626,42049.070000,18397308286,18397308286
14.627,42050.720000,18397308500,18397308500
14.627,42052.370000,18397873880,18397873880
14.628,42054.020000,18397874092,18397874092
14.629,42055.660000,18399127263,18399127263
14.629,42057.310000,18399127467,18399127467
14.630,42058.960000,18399692509,18399692509
14.630,42060.610000,18399692715,18399692715
14.631,42062.260000,18400600388,18400600388
14.631,42063.900000,18400600586,18400600586
14.632,42065.550000,18401165317,18401165317
14.633,42067.200000,18401165515,18401165515
14.633,42068.850000,18402282638,18402282638
14.634,42070.500000,18402282826,18402282826
14.634,42072.140000,18402847344,18402847344
14.635,42073.790000,18402847535,18402847535
14.636,42075.440000,18403743905,18403743905
14.636,42077.090000,18403744097,18403744097
14.637,42078.740000,18404308537,18404308537
14.637,42080.380000,18404308730,18404308730
14.638,42082.030000,18405624706,18405624706
14.638,42083.680000,18405624884,18405624884
14.639,42085.330000,18406189295,18406189295
14.640,42086.980000,18406189478,18406189478
14.640,42088.620000,18407074249,18407074249
14.641,42090.270000,18407074427,18407074427
14.641,42091.920000,18407638851,18407638851
14.642,42093.570000,18407639043,18407639043
14.642,42095.210000,18408730774,18408730774
14.643,42096.860000,18408730961,18408730961
14.644,42098.510000,18409295405,18409295405
14.644,42100.160000,18409295592,18409295592
14.645,42101.810000,18410169399,18410169399
14.645,42103.450000,18410169581,18410169581
14.646,42105.100000,18410734039,18410734039
14.646,42106.750000,18410734228,18410734228
14.647,42108.400000,18411935429,18411935429
14.648,42110.050000,18411935618,18411935618
14.648,42111.690000,18412500135,18412500135
14.649,42113.340000,18412500330,18412500330
14.649,42114.990000,18413364459,18413364459
14.650,42116.640000,18413364648,18413364648
14.650,42118.290000,18413929197,18413929197
14.651,42119.930000,18413929397,18413929397
14.652,42121.580000,18414999236,18414999236
14.652,42123.230000,18414999431,18414999431
14.653,42124.880000,18415563973,18415563973
14.653,42126.530000,18415564176,18415564176
14.654,42128.170000,18416420701,18416420701
14.654,42129.820000,18416420903,18416420903
14.655,42131.470000,18416985482,18416985482
14.656,42133.120000,18416985692,18416985692
14.656,42134.770000,18418204644,18418204644
14.657,42136.410000,18418204851,18418204851
14.657,42138.060000,18418769466,18418769466
14.658,42139.710000,18418769676,18418769676
14.658,42141.360000,18419621128,18419621128
14.659,42143.010000,18419621331,18419621331
14.660,42144.650000,18420186003,18420186003
14.660,42146.300000,18420186213,18420186213
14.661,42147.950000,18421243463,18421243463
14.661,42149.600000,18421243666,18421243666
14.662,42151.250000,18421808324,18421808324
14.662,42152.890000,18421808534,18421808534
14.663,42154.540000,18422657966,18422657966
14.664,42156.190000,18422658166,18422658166
14.664,42157.840000,18423222844,18423222844
14.665,42159.480000,18423223046,18423223046
14.665,42161.130000,18424396541,18424396541
14.666,42162.780000,18424396732,18424396732
14.666,42164.430000,18424961394,18424961394
14.667,42166.080000,18424961594,18424961594
14.668,42167.720000,18425810645,18425810645
14.668,42169.370000,18425810830,18425810830
14.669,42171.020000,18426375487,18426375487
14.669,42172.670000,18426375678,18426375678
14.670,42174.320000,18427428718,18427428718
14.670,42175.960000,18427428901,18427428901
14.671,42177.610000,18427993631,18427993631
14.672,42179.260000,18427993823,18427993823
14.672,42180.910000,18428842873,18428842873
14.673,42182.560000,18428843060,18428843060
14.673,42184.200000,18429407797,18429407797
14.674,42185.850000,18429407989,18429407989
14.674,42187.500000,18431907998,18431907998
14.675,42189.150000,18431908185,18431908185
14.676,42190.800000,18432472946,18432472946
14.676,42192.440000,18432473143,18432473143
14.677,42194.090000,18433322174,18433322174
14.677,42195.740000,18433322363,18433322363
14.678,42197.390000,18433887148,18433887148
14.678,42199.040000,18433887341,18433887341
14.679,42200.680000,18434939866,18434939866
14.680,42202.330000,18434940052,18434940052
14.680,42203.980000,18435504827,18435504827
14.681,42205.630000,18435505003,18435505003
14.681,42207.280000,18436354022,18436354022
14.682,42208.920000,18436354189,18436354189
14.683,42210.570000,18436918949,18436918949
14.683,42212.220000,18436919123,18436919123
14.684,42213.870000,18438088203,18438088203
14.684,42215.520000,18438088372,18438088372
14.685,42217.160000,18438653170,18438653170
14.685,42218.810000,18438653348,18438653348
14.686,42220.460000,18439502437,18439502437
14.687,42222.110000,18439502611,18439502611
14.687,42223.750000,18440067433,18440067433
14.688,42225.400000,18440067612,18440067612
14.688,42227.050000,18441120251,18441120251
14.689,42228.700000,18441120426,18441120426
14.689,42230.350000,18441685298,18441685298
14.690,42231.990000,18441685475,18441685475
14.691,42233.640000,18442534637,18442534637
14.691,42235.290000,18442534808,18442534808
14.692,42236.940000,18443099752,18443099752
14.692,42238.590000,18443099934,18443099934
14.693,42240.230000,18444302760,18444302760
14.693,42241.880000,18444302935,18444302935
14.694,42243.530000,18444867937,18444867937
14.695,42245.180000,18444868123,18444868123
14.695,42246.830000,18445717288,18445717288
14.696,42248.470000,18445717469,18445717469
14.696,42250.120000,18446282521,18446282521
14.697,42251.770000,18446282705,18446282705
14.697,42253.420000,18447335705,18447335705
14.698,42255.070000,18447335883,18447335883
14.699,42256.710000,18447900966,18447900966
14.699,42258.360000,18447901152,18447901152
14.700,42260.010000,18448750357,18448750357
14.700,42261.660000,18448750536,18448750536
14.701,42263.310000,18449315669,18449315669
14.701,42264.950000,18449315855,18449315855
14.702,42266.600000,18450483692,18450483692
14.703,42268.250000,18450483871,18450483871
14.703,42269.900000,18451049014,18451049014
14.704,42271.550000,18451049201,18451049201
14.704,42273.190000,18451898403,18451898403
14.705,42274.840000,18451898582,18451898582
14.705,42276.490000,18452463749,18452463749
14.706,42278.140000,18452463937,18452463937
14.707,42279.790000,18453517118,18453517118
14.707,42281.430000,18453517305,18453517305
14.708,42283.080000,18454082497,18454082497
14.708,42284.730000,18454082689,18454082689
14.709,42286.380000,18454931935,18454931935
14.709,42288.020000,18454932127,18454932127
14.710,42289.670000,18455497327,18455497327
14.711,42291.320000,18455497532,18455497532
14.711,42292.970000,18456747499,18456747499
14.712,42294.620000,18456747701,18456747701
14.712,42296.260000,18457312932,18457312932
14.713,42297.910000,18457313136,18457313136
14.713,42299.560000,18458162404,18458162404
14.714,42301.210000,18458162598,18458162598
14.715,42302.860000,18458727843,18458727843
14.715,42304.500000,18458728044,18458728044
14.716,42306.150000,18459781409,18459781409
14.716,42307.800000,18459781598,18459781598
14.717,42309.450000,18460346810,18460346810
14.717,42311.100000,18460347005,18460347005
14.718,42312.740000,18461196219,18461196219
14.719,42314.390000,18461196406,18461196406
14.719,42316.040000,18461761584,18461761584
14.720,42317.690000,18461761778,18461761778
14.720,42319.340000,18462928942,18462928942
14.721,42320.980000,18462929133,18462929133
14.721,42322.630000,18463494292,18463494292
14.722,42324.280000,18463494482,18463494482
14.723,42325.930000,18464343876,18464343876
14.723,42327.580000,18464344065,18464344065
14.724,42329.220000,18464909238,18464909238
14.724,42330.870000,18464909426,18464909426
14.725,42332.520000,18465962657,18465962657
14.725,42334.170000,18465962838,18465962838
14.726,42335.820000,18466527937,18466527937
14.727,42337.460000,18466528120,18466528120
14.727,42339.110000,18467377602,18467377602
14.728,42340.760000,18467377773,18467377773
14.728,42342.410000,18467942898,18467942898
14.729,42344.060000,18467943070,18467943070
14.730,42345.700000,18469143086,18469143086
14.730,42347.350000,18469143242,18469143242
14.731,42349.000000,18469708404,18469708404
14.731,42350.650000,18469708561,18469708561
14.732,42352.290000,18470558123,18470558123
14.732,42353.940000,18470558276,18470558276
14.733,42355.590000,18471123465,18471123465
14.734,42357.240000,18471123622,18471123622
14.734,42358.890000,18472177193,18472177193
14.735,42360.530000,18472177339,18472177339
14.735,42362.180000,18472742547,18472742547
14.736,42363.830000,18472742698,18472742698
14.736,42365.480000,18473592375,18473592375
14.737,42367.130000,18473592516,18473592516
14.738,42368.770000,18474157714,18474157714
14.738,42370.420000,18474157858,18474157858
14.739,42372.070000,18475324796,18475324796
14.739,42373.720000,18475324935,18475324935
14.740,42375.370000,18475890157,18475890157
14.740,42377.010000,18475890297,18475890297
14.741,42378.660000,18476740160,18476740160
14.742,42380.310000,18476740300,18476740300
14.742,42381.960000,18477305542,18477305542
14.743,42383.610000,18477305692,18477305692
14.743,42385.250000,18478359382,18478359382
14.744,42386.900000,18478359534,18478359534
14.744,42388.550000,18478924772,18478924772
14.745,42390.200000,18478924927,18478924927
14.746,42391.850000,18479774860,18479774860
14.746,42393.490000,18479775009,18479775009
14.747,42395.140000,18480340239,18480340239
14.747,42396.790000,18480340392,18480340392
14.748,42398.440000,18482474023,18482474023
14.748,42400.090000,18482474173,18482474173
14.749,42401.730000,18483039402,18483039402
14.750,42403.380000,18483039550,18483039550
14.750,42405.030000,18483889553,18483889553
14.751,42406.680000,18483889699,18483889699
14.751,42408.330000,18484454907,18484454907
14.752,42409.970000,18484455058,18484455058
14.752,42411.620000,18485509037,18485509037
14.753,42413.270000,18485509189,18485509189
14.754,42414.920000,18486074418,18486074418
14.754,42416.560000,18486074566,18486074566
14.755,42418.210000,18486924673,18486924673
14.755,42419.860000,18486924820,18486924820
14.756,42421.510000,18487490060,18487490060
14.756,42423.160000,18487490197,18487490197
14.757,42424.800000,18488656796,18488656796
14.758,42426.450000,18488656928,18488656928
14.758,42428.100000,18489222165,18489222165
14.759,42429.750000,18489222303,18489222303
14.759,42431.400000,18490072518,18490072518
14.760,42433.040000,18490072657,18490072657
14.760,42434.690000,18490637905,18490637905
14.761,42436.340000,18490638049,18490638049
14.762,42437.990000,18491692009,18491692009
14.762,42439.640000,18491692149,18491692149
14.763,42441.280000,18492257427,18492257427
14.763,42442.930000,18492257573,18492257573
14.764,42444.580000,18493107917,18493107917
14.764,42446.230000,18493108054,18493108054
14.765,42447.880000,18493673352,18493673352
14.766,42449.520000,18493673489,18493673489
14.766,42451.170000,18494871985,18494871985
14.767,42452.820000,18494872107,18494872107
14.767,42454.470000,18495437415,18495437415
14.768,42456.120000,18495437529,18495437529
14.768,42457.760000,18496287957,18496287957
14.769,42459.410000,18496288060,18496288060
14.770,42461.060000,18496853387,18496853387
14.770,42462.710000,18496853485,18496853485
14.771,42464.360000,18497907636,18497907636
14.771,42466.000000,18497907727,18497907727
14.772,42467.650000,18498473031,18498473031
14.773,42469.300000,18498473116,18498473116
14.773,42470.950000,18499323521,18499323521
14.774,42472.600000,18499323599,18499323599
14.774,42474.240000,18499888885,18499888885
14.775,42475.890000,18499888954,18499888954
14.775,42477.540000,18501055272,18501055272
14.776,42479.190000,18501055340,18501055340
14.777,42480.830000,18501620629,18501620629
14.777,42482.480000,18501620701,18501620701
14.778,42484.130000,18502471238,18502471238
14.778,42485.780000,18502471305,18502471305
14.779,42487.430000,18503036545,18503036545
14.779,42489.070000,18503036615,18503036615
14.780,42490.720000,18504090500,18504090500
14.781,42492.370000,18504090572,18504090572
14.781,42494.020000,18504655820,18504655820
14.782,42495.670000,18504655903,18504655903
14.782,42497.310000,18505506444,18505506444
14.783,42498.960000,18505506526,18505506526
14.783,42500.610000,18506071732,18506071732
14.784,42502.260000,18506071820,18506071820
14.785,42503.910000,18507316586,18507316586
14.785,42505.550000,18507316679,18507316679
14.786,42507.200000,18507881815,18507881815
14.786,42508.850000,18507881914,18507881914
14.787,42510.500000,18508732516,18508732516
14.787,42512.150000,18508732618,18508732618
14.788,42513.790000,18509297740,18509297740
14.789,42515.440000,18509297846,18509297846
14.789,42517.090000,18510351586,18510351586
14.790,42518.740000,18510351703,18510351703
14.790,42520.390000,18510916801,18510916801
14.791,42522.030000,18510916925,18510916925
14.791,42523.680000,18511767587,18511767587
14.792,42525.330000,18511767716,18511767716
14.793,42526.980000,18512332823,18512332823
14.793,42528.630000,18512332959,18512332959
14.794,42530.270000,18513498838,18513498838
14.794,42531.920000,18513498974,18513498974
14.795,42533.570000,18514064081,18514064081
14.795,42535.220000,18514064216,18514064216
14.796,42536.870000,18514915117,18514915117
14.797,42538.510000,18514915260,18514915260
14.797,42540.160000,18515480399,18515480399
14.798,42541.810000,18515480537,18515480537
14.798,42543.460000,18516534410,18516534410
14.799,42545.100000,18516534552,18516534552
14.799,42546.750000,18517099653,18517099653
14.800,42548.400000,18517099793,18517099793
14.801,42550.050000,18517950757,18517950757
14.801,42551.700000,18517950895,18517950895
14.802,42553.340000,18518515998,18518515998
14.802,42554.990000,18518516131,18518516131
14.803,42556.640000,18519713534,18519713534
14.803,42558.290000,18519713661,18519713661
14.804,42559.940000,18520278715,18520278715
14.805,42561.580000,18520278843,18520278843
14.805,42563.230000,18521129885,18521129885
14.806,42564.880000,18521130007,18521130007
14.806,42566.530000,18521695046,18521695046
14.807,42568.180000,18521695163,18521695163
14.807,42569.820000,18522749032,18522749032
14.808,42571.470000,18522749145,18522749145
14.809,42573.120000,18523314101,18523314101
14.809,42574.770000,18523314207,18523314207
14.810,42576.420000,18524165371,18524165371
14.810,42578.060000,18524165473,18524165473
14.811,42579.710000,18524730352,18524730352
14.811,42581.360000,18524730444,18524730444
14.812,42583.010000,18525895999,18525895999
14.813,42584.660000,18525896079,18525896079
14.813,42586.300000,18526460942,18526460942
