t,time_seconds,g_updates_total,particlesUpdated
8.712,25045.530000,26938002133,26938002133
8.712,25047.180000,26938644396,26938644396
8.713,25048.830000,26941640203,26941640203
8.714,25050.480000,26942282850,26942282850
8.714,25052.120000,26944725968,26944725968
8.715,25053.770000,26945369013,26945369013
8.715,25055.420000,26948226179,26948226179
8.716,25057.070000,26948869653,26948869653
8.716,25058.720000,26951313338,26951313338
8.717,25060.360000,26951957214,26951957214
8.718,25062.010000,26954920061,26954920061
8.718,25063.660000,26955564215,26955564215
8.719,25065.310000,26958008115,26958008115
8.719,25066.960000,26958652783,26958652783
8.720,25068.600000,26961510158,26961510158
8.720,25070.250000,26962155424,26962155424
8.721,25071.900000,26964599792,26964599792
8.722,25073.550000,26965245499,26965245499
8.722,25075.200000,26968235916,26968235916
8.723,25076.840000,26968882060,26968882060
8.723,25078.490000,26971326727,26971326727
8.724,25080.140000,26971973286,26971973286
8.724,25081.790000,26974830519,26974830519
8.725,25083.440000,26975477533,26975477533
8.726,25085.080000,26977922622,26977922622
8.726,25086.730000,26978570073,26978570073
8.727,25088.380000,26981532920,26981532920
8.727,25090.030000,26982180875,26982180875
8.728,25091.670000,26984626158,26984626158
8.728,25093.320000,26985274493,26985274493
8.729,25094.970000,26988131920,26988131920
8.730,25096.620000,26988780722,26988780722
8.730,25098.270000,26991226742,26991226742
8.731,25099.910000,26991875937,26991875937
8.731,25101.560000,26994874511,26994874511
8.732,25103.210000,26995523961,26995523961
8.732,25104.860000,26997970277,26997970277
8.733,25106.510000,26998620152,26998620152
8.734,25108.150000,27001477499,27001477499
8.734,25109.800000,27002127720,27002127720
8.735,25111.450000,27004574752,27004574752
8.735,25113.100000,27005225283,27005225283
8.736,25114.750000,27008188043,27008188043
8.736,25116.390000,27008839028,27008839028
8.737,25118.040000,27011286435,27011286435
8.738,25119.690000,27011937847,27011937847
8.738,25121.340000,27014795478,27014795478
8.739,25122.990000,27015447233,27015447233
8.739,25124.630000,27017895221,27017895221
8.740,25126.280000,27018547542,27018547542
8.740,25127.930000,27021537954,27021537954
8.741,25129.580000,27022190659,27022190659
8.742,25131.230000,27024638877,27024638877
8.742,25132.870000,27025292037,27025292037
8.743,25134.520000,27028149909,27028149909
8.743,25136.170000,27028803440,27028803440
8.744,25137.820000,27031252158,27031252158
8.745,25139.470000,27031906226,27031906226
8.745,25141.110000,27034868895,27034868895
8.746,25142.760000,27035523314,27035523314
8.746,25144.410000,27037972430,27037972430
8.747,25146.060000,27038627307,27038627307
8.747,25147.710000,27041485616,27041485616
8.748,25149.350000,27042140734,27042140734
8.749,25151.000000,27044590520,27044590520
8.749,25152.650000,27045245929,27045245929
8.750,25154.300000,27048241705,27048241705
8.750,25155.940000,27048897559,27048897559
8.751,25157.590000,27051347640,27051347640
8.751,25159.240000,27052003814,27052003814
8.752,25160.890000,27054862256,27054862256
8.753,25162.540000,27055518756,27055518756
8.753,25164.180000,27057969623,27057969623
8.754,25165.830000,27058626441,27058626441
8.754,25167.480000,27061589059,27061589059
8.755,25169.130000,27062246265,27062246265
8.755,25170.780000,27064697530,27064697530
8.756,25172.420000,27065355039,27065355039
8.757,25174.070000,27068213655,27068213655
8.757,25175.720000,27068871520,27068871520
8.758,25177.370000,27071323405,27071323405
8.758,25179.020000,27071981613,27071981613
8.759,25180.660000,27074971937,27074971937
8.759,25182.310000,27075630354,27075630354
8.760,25183.960000,27078082558,27078082558
8.761,25185.610000,27078741268,27078741268
8.761,25187.260000,27081599892,27081599892
8.762,25188.900000,27082258901,27082258901
8.762,25190.550000,27084711789,27084711789
8.763,25192.200000,27085371131,27085371131
8.763,25193.850000,27088333698,27088333698
8.764,25195.500000,27088993467,27088993467
8.765,25197.140000,27091446771,27091446771
8.765,25198.790000,27092106909,27092106909
8.766,25200.440000,27094965920,27094965920
8.766,25202.090000,27095626331,27095626331
8.767,25203.740000,27098080415,27098080415
8.767,25205.380000,27098741067,27098741067
8.768,25207.030000,27101739281,27101739281
8.769,25208.680000,27102400200,27102400200
8.769,25210.330000,27104854590,27104854590
8.770,25211.980000,27105515807,27105515807
8.770,25213.620000,27108374959,27108374959
8.771,25215.270000,27109036366,27109036366
8.771,25216.920000,27111491369,27111491369
8.772,25218.570000,27112153021,27112153021
8.773,25220.210000,27115115559,27115115559
8.773,25221.860000,27115777427,27115777427
8.774,25223.510000,27118232525,27118232525
8.774,25225.160000,27118894483,27118894483
8.775,25226.810000,27121754044,27121754044
8.775,25228.450000,27122416264,27122416264
8.776,25230.100000,27124871920,27124871920
8.777,25231.750000,27125534375,27125534375
8.777,25233.400000,27128524666,27128524666
8.778,25235.050000,27129187309,27129187309
8.778,25236.690000,27131643276,27131643276
8.779,25238.340000,27132306144,27132306144
8.779,25239.990000,27135165889,27135165889
8.780,25241.640000,27135829062,27135829062
8.781,25243.290000,27138285538,27138285538
8.781,25244.930000,27138949019,27138949019
8.782,25246.580000,27141911450,27141911450
8.782,25248.230000,27142575062,27142575062
8.783,25249.880000,27145031916,27145031916
8.783,25251.530000,27145695860,27145695860
8.784,25253.170000,27148555966,27148555966
8.785,25254.820000,27149220231,27149220231
8.785,25256.470000,27151677779,27151677779
8.786,25258.120000,27152342300,27152342300
8.786,25259.770000,27155338041,27155338041
8.787,25261.410000,27156002923,27156002923
8.787,25263.060000,27158460654,27158460654
8.788,25264.710000,27159125742,27159125742
8.789,25266.360000,27161986018,27161986018
8.789,25268.010000,27162651428,27162651428
8.790,25269.650000,27165109750,27165109750
8.790,25271.300000,27165775397,27165775397
8.791,25272.950000,27168737849,27168737849
8.792,25274.600000,27169403767,27169403767
8.792,25276.250000,27171862446,27171862446
8.793,25277.890000,27172528678,27172528678
8.793,25279.540000,27175389152,27175389152
8.794,25281.190000,27176055600,27176055600
8.794,25282.840000,27178514926,27178514926
8.795,25284.480000,27179181545,27179181545
8.796,25286.130000,27182171733,27182171733
8.796,25287.780000,27182838454,27182838454
8.797,25289.430000,27185298041,27185298041
8.797,25291.080000,27185964964,27185964964
8.798,25292.720000,27188825528,27188825528
8.798,25294.370000,27189492589,27189492589
8.799,25296.020000,27191952947,27191952947
8.800,25297.670000,27192620098,27192620098
8.800,25299.320000,27195582509,27195582509
8.801,25300.960000,27196249801,27196249801
8.801,25302.610000,27198710557,27198710557
8.802,25304.260000,27199378136,27199378136
8.802,25305.910000,27202239019,27202239019
8.803,25307.560000,27202906778,27202906778
8.804,25309.200000,27205368203,27205368203
8.804,25310.850000,27206036126,27206036126
8.805,25312.500000,27209034721,27209034721
8.805,25314.150000,27209702937,27209702937
8.806,25315.800000,27212164550,27212164550
8.806,25317.440000,27212832812,27212832812
8.807,25319.090000,27215693817,27215693817
8.808,25320.740000,27216362174,27216362174
8.808,25322.390000,27218824321,27218824321
8.809,25324.040000,27219492784,27219492784
8.809,25325.680000,27222455164,27222455164
8.810,25327.330000,27223123778,27223123778
8.810,25328.980000,27225586161,27225586161
8.811,25330.630000,27226254838,27226254838
8.812,25332.280000,27229115869,27229115869
8.812,25333.920000,27229784687,27229784687
8.813,25335.570000,27232247903,27232247903
8.813,25337.220000,27232916928,27232916928
8.814,25338.870000,27235907023,27235907023
8.814,25340.520000,27236576290,27236576290
8.815,25342.160000,27239039763,27239039763
8.816,25343.810000,27239709193,27239709193
8.816,25345.460000,27242570297,27242570297
8.817,25347.110000,27243239953,27243239953
8.817,25348.750000,27245703879,27245703879
8.818,25350.400000,27246373660,27246373660
8.818,25352.050000,27249335926,27249335926
8.819,25353.700000,27250005919,27250005919
8.820,25355.350000,27252470093,27252470093
8.820,25356.990000,27253140269,27253140269
8.821,25358.640000,27256001676,27256001676
8.821,25360.290000,27256672017,27256672017
8.822,25361.940000,27259136765,27259136765
8.822,25363.590000,27259807271,27259807271
8.823,25365.230000,27262802971,27262802971
8.824,25366.880000,27263473554,27263473554
8.824,25368.530000,27265938439,27265938439
8.825,25370.180000,27266609048,27266609048
8.825,25371.830000,27269470516,27269470516
8.826,25373.470000,27270141264,27270141264
8.826,25375.120000,27272606779,27272606779
8.827,25376.770000,27273277666,27273277666
8.828,25378.420000,27276239836,27276239836
8.828,25380.070000,27276910908,27276910908
8.829,25381.710000,27279376577,27279376577
8.829,25383.360000,27280047542,27280047542
8.830,25385.010000,27282909332,27282909332
8.830,25386.660000,27283580415,27283580415
8.831,25388.310000,27286046472,27286046472
8.832,25389.950000,27286717703,27286717703
8.832,25391.600000,27289707767,27289707767
8.833,25393.250000,27290378982,27290378982
8.833,25394.900000,27292845267,27292845267
8.834,25396.550000,27293516543,27293516543
8.834,25398.190000,27296378390,27296378390
8.835,25399.840000,27297049650,27297049650
8.836,25401.490000,27299516407,27299516407
8.836,25403.140000,27300187780,27300187780
8.837,25404.790000,27303149916,27303149916
8.837,25406.430000,27303821261,27303821261
8.838,25408.080000,27306288243,27306288243
8.839,25409.730000,27306959554,27306959554
8.839,25411.380000,27309821772,27309821772
8.840,25413.020000,27310492933,27310492933
8.840,25414.670000,27312960476,27312960476
8.841,25416.320000,27313631474,27313631474
8.841,25417.970000,27316629673,27316629673
8.842,25419.620000,27317300790,27317300790
8.843,25421.260000,27319768406,27319768406
8.843,25422.910000,27320439660,27320439660
8.844,25424.560000,27323302091,27323302091
8.844,25426.210000,27323973314,27323973314
8.845,25427.860000,27326441399,27326441399
8.845,25429.500000,27327112568,27327112568
8.846,25431.150000,27330074605,27330074605
8.847,25432.800000,27330745672,27330745672
8.847,25434.450000,27333213814,27333213814
8.848,25436.100000,27333884829,27333884829
8.848,25437.740000,27336747692,27336747692
8.849,25439.390000,27337418594,27337418594
8.849,25441.040000,27339887397,27339887397
8.850,25442.690000,27340558218,27340558218
8.851,25444.340000,27343548248,27343548248
8.851,25445.980000,27344219007,27344219007
8.852,25447.630000,27346687789,27346687789
8.852,25449.280000,27347358320,27347358320
8.853,25450.930000,27350221430,27350221430
8.853,25452.580000,27350892051,27350892051
8.854,25454.220000,27353361380,27353361380
8.855,25455.870000,27354032075,27354032075
8.855,25457.520000,27356994003,27356994003
8.856,25459.170000,27357664677,27357664677
8.856,25460.820000,27360133952,27360133952
8.857,25462.460000,27360804496,27360804496
8.857,25464.110000,27363668035,27363668035
8.858,25465.760000,27364338465,27364338465
8.859,25467.410000,27366808199,27366808199
8.859,25469.060000,27367478647,27367478647
8.860,25470.700000,27370474315,27370474315
8.860,25472.350000,27371144518,27371144518
8.861,25474.000000,27373614401,27373614401
8.861,25475.650000,27374284501,27374284501
8.862,25477.290000,27377148122,27377148122
8.863,25478.940000,27377818074,27377818074
8.863,25480.590000,27380288211,27380288211
8.864,25482.240000,27380958057,27380958057
8.864,25483.890000,27383919947,27383919947
8.865,25485.530000,27384589713,27384589713
8.865,25487.180000,27387059940,27387059940
8.866,25488.830000,27387729424,27387729424
8.867,25490.480000,27390593316,27390593316
8.867,25492.130000,27391262721,27391262721
8.868,25493.770000,27393733277,27393733277
8.868,25495.420000,27394402577,27394402577
8.869,25497.070000,27397392551,27397392551
8.869,25498.720000,27398061709,27398061709
8.870,25500.370000,27400532206,27400532206
8.871,25502.010000,27401201201,27401201201
8.871,25503.660000,27404065126,27404065126
8.872,25505.310000,27404734062,27404734062
8.872,25506.960000,27407205005,27407205005
8.873,25508.610000,27407873845,27407873845
8.873,25510.250000,27410835733,27410835733
8.874,25511.900000,27411504308,27411504308
8.875,25513.550000,27413975173,27413975173
8.875,25515.200000,27414643453,27414643453
8.876,25516.850000,27417507610,27417507610
8.876,25518.490000,27418175577,27418175577
8.877,25520.140000,27420646651,27420646651
8.877,25521.790000,27421314530,27421314530
8.878,25523.440000,27424313102,27424313102
8.879,25525.090000,27424980695,27424980695
8.879,25526.730000,27427451619,27427451619
8.880,25528.380000,27428119145,27428119145
8.880,25530.030000,27430983439,27430983439
8.881,25531.680000,27431650651,27431650651
8.882,25533.330000,27434121671,27434121671
8.882,25534.970000,27434788768,27434788768
8.883,25536.620000,27437750658,27437750658
8.883,25538.270000,27438417511,27438417511
8.884,25539.920000,27440888408,27440888408
8.884,25541.560000,27441555005,27441555005
8.885,25543.210000,27444419660,27444419660
8.886,25544.860000,27445086068,27445086068
8.886,25546.510000,27447557231,27447557231
8.887,25548.160000,27448223484,27448223484
8.887,25549.800000,27451213474,27451213474
8.888,25551.450000,27451879539,27451879539
8.888,25553.100000,27454350491,27454350491
8.889,25554.750000,27455016217,27455016217
8.890,25556.400000,27457880945,27457880945
8.890,25558.040000,27458546452,27458546452
8.891,25559.690000,27461017533,27461017533
8.891,25561.340000,27461682611,27461682611
8.892,25562.990000,27464644375,27464644375
8.892,25564.640000,27465309289,27465309289
8.893,25566.280000,27467780020,27467780020
8.894,25567.930000,27468444759,27468444759
8.894,25569.580000,27471309663,27471309663
8.895,25571.230000,27471974235,27471974235
8.895,25572.880000,27474445107,27474445107
8.896,25574.520000,27475109360,27475109360
8.896,25576.170000,27478104983,27478104983
8.897,25577.820000,27478768994,27478768994
8.898,25579.470000,27481239624,27481239624
8.898,25581.120000,27481903626,27481903626
8.899,25582.760000,27484768576,27484768576
8.899,25584.410000,27485432246,27485432246
8.900,25586.060000,27487902999,27487902999
8.900,25587.710000,27488566316,27488566316
8.901,25589.360000,27491528064,27491528064
8.902,25591.000000,27492191044,27492191044
8.902,25592.650000,27494661660,27494661660
8.903,25594.300000,27495324366,27495324366
8.903,25595.950000,27498189570,27498189570
8.904,25597.600000,27498852087,27498852087
8.904,25599.240000,27501322801,27501322801
8.905,25600.890000,27501985005,27501985005
8.906,25602.540000,27504974988,27504974988
8.906,25604.190000,27505636927,27505636927
8.907,25605.830000,27508107238,27508107238
8.907,25607.480000,27508768794,27508768794
8.908,25609.130000,27511633959,27511633959
8.908,25610.780000,27512295164,27512295164
8.909,25612.430000,27514765486,27514765486
8.910,25614.070000,27515426297,27515426297
8.910,25615.720000,27518388046,27518388046
8.911,25617.370000,27519048597,27519048597
8.911,25619.020000,27521518517,27521518517
8.912,25620.670000,27522178848,27522178848
8.912,25622.310000,27525044419,27525044419
8.913,25623.960000,27525704478,27525704478
8.914,25625.610000,27528174369,27528174369
8.914,25627.260000,27528834203,27528834203
8.915,25628.910000,27531832385,27531832385
8.915,25630.550000,27532492011,27532492011
8.916,25632.200000,27534961347,27534961347
8.916,25633.850000,27535620821,27535620821
8.917,25635.500000,27538486441,27538486441
8.918,25637.150000,27539145640,27539145640
8.918,25638.790000,27541614993,27541614993
8.919,25640.440000,27542273837,27542273837
8.919,25642.090000,27545235591,27545235591
8.920,25643.740000,27545894025,27545894025
8.920,25645.390000,27548362956,27548362956
8.921,25647.030000,27549021170,27549021170
8.922,25648.680000,27551886989,27551886989
8.922,25650.330000,27552544973,27552544973
8.923,25651.980000,27555013979,27555013979
8.923,25653.630000,27555671522,27555671522
8.924,25655.270000,27558661478,27558661478
8.924,25656.920000,27559318817,27559318817
8.925,25658.570000,27561787347,27561787347
8.926,25660.220000,27562444374,27562444374
8.926,25661.870000,27565309945,27565309945
8.927,25663.510000,27565966835,27565966835
8.927,25665.160000,27568435281,27568435281
8.928,25666.810000,27569091869,27569091869
8.929,25668.460000,27572053581,27572053581
8.929,25670.100000,27572709898,27572709898
8.930,25671.750000,27575177872,27575177872
8.930,25673.400000,27575833718,27575833718
8.931,25675.050000,27578699372,27578699372
8.931,25676.700000,27579354902,27579354902
8.932,25678.340000,27581822953,27581822953
8.933,25679.990000,27582478139,27582478139
8.933,25681.640000,27585473707,27585473707
8.934,25683.290000,27586128472,27586128472
8.934,25684.940000,27588595934,27588595934
8.935,25686.580000,27589250130,27589250130
8.935,25688.230000,27592115783,27592115783
8.936,25689.880000,27592769620,27592769620
8.937,25691.530000,27595237020,27595237020
8.937,25693.180000,27595890460,27595890460
8.938,25694.820000,27598852179,27598852179
8.938,25696.470000,27599505257,27599505257
8.939,25698.120000,27601972150,27601972150
8.939,25699.770000,27602624978,27602624978
8.940,25701.420000,27605490680,27605490680
8.941,25703.060000,27606143329,27606143329
8.941,25704.710000,27608609933,27608609933
8.942,25706.360000,27609262258,27609262258
8.942,25708.010000,27612252135,27612252135
8.943,25709.660000,27612904129,27612904129
8.943,25711.300000,27615369954,27615369954
8.944,25712.950000,27616021521,27616021521
8.945,25714.600000,27618886940,27618886940
8.945,25716.250000,27619538110,27619538110
8.946,25717.900000,27622003676,27622003676
8.946,25719.540000,27622654382,27622654382
8.947,25721.190000,27625616089,27625616089
8.947,25722.840000,27626266461,27626266461
8.948,25724.490000,27628731391,27628731391
8.949,25726.140000,27629381265,27629381265
8.949,25727.780000,27632246615,27632246615
8.950,25729.430000,27632896079,27632896079
8.950,25731.080000,27635360964,27635360964
8.951,25732.730000,27636010116,27636010116
8.951,25734.380000,27639008711,27639008711
8.952,25736.020000,27639657548,27639657548
8.953,25737.670000,27642121776,27642121776
8.953,25739.320000,27642770030,27642770030
8.954,25740.970000,27645635106,27645635106
8.954,25742.610000,27646283155,27646283155
8.955,25744.260000,27648747076,27648747076
8.955,25745.910000,27649394726,27649394726
8.956,25747.560000,27652356548,27652356548
8.957,25749.210000,27653003670,27653003670
8.957,25750.850000,27655466977,27655466977
8.958,25752.500000,27656113725,27656113725
8.958,25754.150000,27658978605,27658978605
8.959,25755.800000,27659624882,27659624882
8.959,25757.450000,27662088009,27662088009
8.960,25759.090000,27662733863,27662733863
8.961,25760.740000,27665723656,27665723656
8.961,25762.390000,27666369022,27666369022
8.962,25764.040000,27668831363,27668831363
8.962,25765.690000,27669476311,27669476311
8.963,25767.330000,27672340783,27672340783
8.963,25768.980000,27672985233,27672985233
8.964,25770.630000,27675447521,27675447521
8.965,25772.280000,27676091540,27676091540
8.965,25773.930000,27679053253,27679053253
8.966,25775.570000,27679696785,27679696785
8.966,25777.220000,27682158325,27682158325
8.967,25778.870000,27682801418,27682801418
8.967,25780.520000,27685665755,27685665755
8.968,25782.170000,27686308538,27686308538
8.969,25783.810000,27688769862,27688769862
8.969,25785.460000,27689412228,27689412228
8.970,25787.110000,27692407775,27692407775
8.970,25788.760000,27693049787,27693049787
8.971,25790.410000,27695510364,27695510364
8.971,25792.050000,27696151999,27696151999
8.972,25793.700000,27699015949,27699015949
8.973,25795.350000,27699657190,27699657190
8.973,25797.000000,27702117566,27702117566
8.974,25798.650000,27702758327,27702758327
8.974,25800.290000,27705720050,27705720050
8.975,25801.940000,27706360336,27706360336
8.976,25803.590000,27708819862,27708819862
8.976,25805.240000,27709459567,27709459567
8.977,25806.880000,27712323457,27712323457
8.977,25808.530000,27712962758,27712962758
8.978,25810.180000,27715422179,27715422179
8.978,25811.830000,27716061061,27716061061
8.979,25813.480000,27719050823,27719050823
8.980,25815.120000,27719689246,27719689246
8.980,25816.770000,27722147867,27722147867
8.981,25818.420000,27722785887,27722785887
8.981,25820.070000,27725649133,27725649133
8.982,25821.720000,27726286479,27726286479
8.982,25823.360000,27728744881,27728744881
8.983,25825.010000,27729381842,27729381842
8.984,25826.660000,27732343622,27732343622
8.984,25828.310000,27732980174,27732980174
8.985,25829.960000,27735437816,27735437816
8.985,25831.600000,27736073996,27736073996
8.986,25833.250000,27738937050,27738937050
8.986,25834.900000,27739572796,27739572796
8.987,25836.550000,27742030104,27742030104
8.988,25838.200000,27742665441,27742665441
8.988,25839.840000,27745663606,27745663606
8.989,25841.490000,27746298545,27746298545
8.989,25843.140000,27748755090,27748755090
8.990,25844.790000,27749389607,27749389607
8.990,25846.440000,27752252059,27752252059
8.991,25848.080000,27752886162,27752886162
8.992,25849.730000,27755342426,27755342426
8.992,25851.380000,27755976121,27755976121
8.993,25853.030000,27758937721,27758937721
8.993,25854.680000,27759571010,27759571010
8.994,25856.320000,27762026523,27762026523
8.994,25857.970000,27762659269,27762659269
8.995,25859.620000,27765521536,27765521536
8.996,25861.270000,27766153745,27766153745
8.996,25862.920000,27768608916,27768608916
8.997,25864.560000,27769240601,27769240601
8.997,25866.210000,27772230335,27772230335
8.998,25867.860000,27772861551,27772861551
8.998,25869.510000,27775315756,27775315756
8.999,25871.150000,27775946490,27775946490
9.000,25872.800000,27778808143,27778808143
9.000,25874.450000,27779438447,27779438447
9.001,25876.100000,27781892347,27781892347
9.001,25877.750000,27782522259,27782522259
9.002,25879.390000,27785483719,27785483719
9.002,25881.040000,27786113215,27786113215
9.003,25882.690000,27788566450,27788566450
9.004,25884.340000,27789195537,27789195537
9.004,25885.990000,27792056785,27792056785
9.005,25887.630000,27792685461,27792685461
9.005,25889.280000,27795138380,27795138380
9.006,25890.930000,27795766712,27795766712
9.006,25892.580000,27798762236,27798762236
9.007,25894.230000,27799390010,27799390010
9.008,25895.870000,27801842063,27801842063
9.008,25897.520000,27802469288,27802469288
9.009,25899.170000,27805329985,27805329985
9.009,25900.820000,27805956723,27805956723
9.010,25902.470000,27808408467,27808408467
9.010,25904.110000,27809034811,27809034811
9.011,25905.760000,27811996240,27811996240
9.012,25907.410000,27812622119,27812622119
9.012,25909.060000,27815072954,27815072954
9.013,25910.710000,27815698459,27815698459
9.013,25912.350000,27818558867,27818558867
9.014,25914.000000,27819183879,27819183879
9.014,25915.650000,27821634396,27821634396
9.015,25917.300000,27822258872,27822258872
9.016,25918.950000,27825248553,27825248553
9.016,25920.590000,27825872403,27825872403
9.017,25922.240000,27828322177,27828322177
9.017,25923.890000,27828945440,27828945440
9.018,25925.540000,27831805208,27831805208
9.019,25927.190000,27832427985,27832427985
9.019,25928.830000,27834877377,27834877377
9.020,25930.480000,27835499709,27835499709
9.020,25932.130000,27838461082,27838461082
9.021,25933.780000,27839082853,27839082853
9.021,25935.420000,27841531348,27841531348
9.022,25937.070000,27842152653,27842152653
9.023,25938.720000,27845012285,27845012285
9.023,25940.370000,27845632952,27845632952
9.024,25942.020000,27848081037,27848081037
9.024,25943.660000,27848701355,27848701355
9.025,25945.310000,27851699923,27851699923
9.025,25946.960000,27852319768,27852319768
9.026,25948.610000,27854767197,27854767197
9.027,25950.260000,27855386585,27855386585
9.027,25951.900000,27858245581,27858245581
9.028,25953.550000,27858864583,27858864583
9.028,25955.200000,27861311636,27861311636
9.029,25956.850000,27861930193,27861930193
9.029,25958.500000,27864891552,27864891552
9.030,25960.140000,27865509693,27865509693
9.031,25961.790000,27867956242,27867956242
9.031,25963.440000,27868574018,27868574018
9.032,25965.090000,27871432746,27871432746
9.032,25966.740000,27872050010,27872050010
9.033,25968.380000,27874496266,27874496266
9.033,25970.030000,27875112949,27875112949
9.034,25971.680000,27878102591,27878102591
9.035,25973.330000,27878718778,27878718778
9.035,25974.980000,27881164386,27881164386
9.036,25976.620000,27881780140,27881780140
9.036,25978.270000,27884638364,27884638364
9.037,25979.920000,27885253675,27885253675
9.037,25981.570000,27887698975,27887698975
9.038,25983.220000,27888313818,27888313818
9.039,25984.860000,27891275019,27891275019
9.039,25986.510000,27891889604,27891889604
9.040,25988.160000,27894334468,27894334468
9.040,25989.810000,27894948658,27894948658
9.041,25991.460000,27897806564,27897806564
9.041,25993.100000,27898420241,27898420241
9.042,25994.750000,27900864782,27900864782
9.043,25996.400000,27901477974,27901477974
9.043,25998.050000,27904473448,27904473448
9.044,25999.690000,27905086182,27905086182
9.044,26001.340000,27907530015,27907530015
9.045,26002.990000,27908142431,27908142431
9.045,26004.640000,27910999815,27910999815
9.046,26006.290000,27911611918,27911611918
9.047,26007.930000,27914055594,27914055594
9.047,26009.580000,27914667138,27914667138
9.048,26011.230000,27917628258,27917628258
9.048,26012.880000,27918239350,27918239350
9.049,26014.530000,27920682378,27920682378
9.049,26016.170000,27921292989,27921292989
9.050,26017.820000,27924150259,27924150259
9.051,26019.470000,27924760491,27924760491
9.051,26021.120000,27927203330,27927203330
9.052,26022.770000,27927813079,27927813079
9.052,26024.410000,27930802677,27930802677
9.053,26026.060000,27931411981,27931411981
9.053,26027.710000,27933854112,27933854112
9.054,26029.360000,27934463058,27934463058
9.055,26031.010000,27937320008,27937320008
9.055,26032.650000,27937928578,27937928578
9.056,26034.300000,27940370450,27940370450
9.056,26035.950000,27940978466,27940978466
9.057,26037.600000,27943939455,27943939455
9.057,26039.250000,27944547012,27944547012
9.058,26040.890000,27946988367,27946988367
9.059,26042.540000,27947595499,27947595499
9.059,26044.190000,27950452330,27950452330
9.060,26045.840000,27951059031,27951059031
9.060,26047.490000,27953500255,27953500255
9.061,26049.130000,27954106619,27954106619
9.061,26050.780000,27957104768,27957104768
9.062,26052.430000,27957710707,27957710707
9.063,26054.080000,27960151403,27960151403
9.063,26055.730000,27960757024,27960757024
9.064,26057.370000,27963613503,27963613503
9.064,26059.020000,27964218711,27964218711
9.065,26060.670000,27966659163,27966659163
9.066,26062.320000,27967263964,27967263964
9.066,26063.960000,27970224786,27970224786
9.067,26065.610000,27970829123,27970829123
9.067,26067.260000,27973268941,27973268941
9.068,26068.910000,27973872975,27973872975
9.068,26070.560000,27976729334,27976729334
9.069,26072.200000,27977333012,27977333012
9.070,26073.850000,27979772546,27979772546
9.070,26075.500000,27980375824,27980375824
9.071,26077.150000,27983365465,27983365465
9.071,26078.800000,27983968398,27983968398
9.072,26080.440000,27986407458,27986407458
9.072,26082.090000,27987009921,27987009921
9.073,26083.740000,27989865876,27989865876
9.074,26085.390000,27990467935,27990467935
9.074,26087.040000,27992906668,27992906668
9.075,26088.680000,27993508572,27993508572
9.075,26090.330000,27996469137,27996469137
9.076,26091.980000,27997070691,27997070691
9.076,26093.630000,27999508945,27999508945
9.077,26095.280000,28000110215,28000110215
9.078,26096.920000,28002965992,28002965992
9.078,26098.570000,28003566805,28003566805
9.079,26100.220000,28006004933,28006004933
9.079,26101.870000,28006605329,28006605329
9.080,26103.520000,28009600742,28009600742
9.080,26105.160000,28010200830,28010200830
9.081,26106.810000,28012638466,28012638466
9.082,26108.460000,28013238290,28013238290
9.082,26110.110000,28016093793,28016093793
9.083,26111.760000,28016693298,28016693298
9.083,26113.400000,28019130517,28019130517
9.084,26115.050000,28019729807,28019729807
9.084,26116.700000,28022690242,28022690242
9.085,26118.350000,28023289181,28023289181
9.086,26120.000000,28025726040,28025726040
9.086,26121.640000,28026324680,28026324680
9.087,26123.290000,28029179879,28029179879
9.087,26124.940000,28029778096,28029778096
9.088,26126.590000,28032214752,28032214752
9.088,26128.230000,28032812685,28032812685
9.089,26129.880000,28035802294,28035802294
9.090,26131.530000,28036399977,28036399977
9.090,26133.180000,28038836158,28038836158
9.091,26134.830000,28039433362,28039433362
9.091,26136.470000,28042288457,28042288457
9.092,26138.120000,28042885459,28042885459
9.092,26139.770000,28045321374,28045321374
9.093,26141.420000,28045918103,28045918103
9.094,26143.070000,28048878402,28048878402
9.094,26144.710000,28049474833,28049474833
9.095,26146.360000,28051910424,28051910424
9.095,26148.010000,28052506617,28052506617
9.096,26149.660000,28055361599,28055361599
9.096,26151.310000,28055957434,28055957434
9.097,26152.950000,28058392862,28058392862
9.098,26154.600000,28058988311,28058988311
9.098,26156.250000,28061986906,28061986906
9.099,26157.900000,28062581977,28062581977
9.099,26159.550000,28065017050,28065017050
9.100,26161.190000,28065611802,28065611802
9.100,26162.840000,28068466617,28068466617
9.101,26164.490000,28069061036,28069061036
9.102,26166.140000,28071496000,28071496000
9.102,26167.790000,28072090204,28072090204
9.103,26169.430000,28075050405,28075050405
9.103,26171.080000,28075644302,28075644302
9.104,26172.730000,28078078796,28078078796
9.104,26174.380000,28078672451,28078672451
9.105,26176.030000,28081527294,28081527294
9.106,26177.670000,28082120788,28082120788
9.106,26179.320000,28084555096,28084555096
9.107,26180.970000,28085148419,28085148419
9.107,26182.620000,28088138018,28088138018
9.108,26184.270000,28088731261,28088731261
9.108,26185.910000,28091165427,28091165427
9.109,26187.560000,28091758379,28091758379
9.110,26189.210000,28094612819,28094612819
9.110,26190.860000,28095205626,28095205626
9.111,26192.500000,28097639809,28097639809
9.111,26194.150000,28098232278,28098232278
