t,time_seconds,g_updates_total,particlesUpdated
9.991,28722.110000,26347790193,26347790193
9.991,28723.750000,26349823168,26349823168
9.992,28725.400000,26350263878,26350263878
9.992,28727.050000,26352910419,26352910419
9.993,28728.700000,26353351159,26353351159
9.994,28730.350000,26355384317,26355384317
9.994,28731.990000,26355825124,26355825124
9.995,28733.640000,26358320150,26358320150
9.995,28735.290000,26358760962,26358760962
9.996,28736.940000,26360794121,26360794121
9.996,28738.590000,26361234920,26361234920
9.997,28740.230000,26363977567,26363977567
9.998,28741.880000,26364418371,26364418371
9.998,28743.530000,26366451646,26366451646
9.999,28745.180000,26366892503,26366892503
9.999,28746.830000,26369387559,26369387559
10.000,28748.470000,26369828339,26369828339
10.000,28750.120000,26371861757,26371861757
10.001,28751.770000,26372302473,26372302473
10.002,28753.420000,26374948828,26374948828
10.002,28755.070000,26375389613,26375389613
10.003,28756.710000,26377423068,26377423068
10.003,28758.360000,26377863870,26377863870
10.004,28760.010000,26380359028,26380359028
10.004,28761.660000,26380799868,26380799868
10.005,28763.310000,26382833451,26382833451
10.006,28764.950000,26383274358,26383274358
10.006,28766.600000,26386000216,26386000216
10.007,28768.250000,26386441109,26386441109
10.007,28769.900000,26388474814,26388474814
10.008,28771.550000,26388915743,26388915743
10.008,28773.190000,26391410943,26391410943
10.009,28774.840000,26391851725,26391851725
10.010,28776.490000,26393885431,26393885431
10.010,28778.140000,26394326207,26394326207
10.011,28779.790000,26396972422,26396972422
10.011,28781.430000,26397413190,26397413190
10.012,28783.080000,26399447093,26399447093
10.012,28784.730000,26399887908,26399887908
10.013,28786.380000,26402383201,26402383201
10.014,28788.020000,26402824052,26402824052
10.014,28789.670000,26404858042,26404858042
10.015,28791.320000,26405298802,26405298802
10.015,28792.970000,26408073905,26408073905
10.016,28794.620000,26408514720,26408514720
10.016,28796.260000,26410548885,26410548885
10.017,28797.910000,26410989705,26410989705
10.018,28799.560000,26413485099,26413485099
10.018,28801.210000,26413925986,26413925986
10.019,28802.860000,26415960275,26415960275
10.019,28804.500000,26416401216,26416401216
10.020,28806.150000,26419047216,26419047216
10.020,28807.800000,26419488098,26419488098
10.021,28809.450000,26421522499,26421522499
10.022,28811.100000,26421963268,26421963268
10.022,28812.740000,26424458855,26424458855
10.023,28814.390000,26424899655,26424899655
10.023,28816.040000,26426934185,26426934185
10.024,28817.690000,26427374964,26427374964
10.025,28819.340000,26430100866,26430100866
10.025,28820.980000,26430541656,26430541656
10.026,28822.630000,26432576348,26432576348
10.026,28824.280000,26433017180,26433017180
10.027,28825.930000,26435513001,26435513001
10.027,28827.580000,26435953751,26435953751
10.028,28829.220000,26437988559,26437988559
10.029,28830.870000,26438429287,26438429287
10.029,28832.520000,26441075144,26441075144
10.030,28834.170000,26441515852,26441515852
10.030,28835.820000,26443550775,26443550775
10.031,28837.460000,26443991457,26443991457
10.031,28839.110000,26446487443,26446487443
10.032,28840.760000,26446928073,26446928073
10.033,28842.410000,26448963083,26448963083
10.033,28844.060000,26449403736,26449403736
10.034,28845.700000,26452146454,26452146454
10.034,28847.350000,26452587178,26452587178
10.035,28849.000000,26454622323,26454622323
10.035,28850.650000,26455063039,26455063039
10.036,28852.290000,26457559055,26457559055
10.037,28853.940000,26457999853,26457999853
10.037,28855.590000,26460035078,26460035078
10.038,28857.240000,26460475890,26460475890
10.038,28858.890000,26463122002,26463122002
10.039,28860.530000,26463562838,26463562838
10.039,28862.180000,26465598174,26465598174
10.040,28863.830000,26466038972,26466038972
10.041,28865.480000,26468535078,26468535078
10.041,28867.130000,26468975886,26468975886
10.042,28868.770000,26471011352,26471011352
10.042,28870.420000,26471452236,26471452236
10.043,28872.070000,26474178274,26474178274
10.043,28873.720000,26474619236,26474619236
10.044,28875.370000,26476654792,26476654792
10.045,28877.010000,26477095831,26477095831
10.045,28878.660000,26479591989,26479591989
10.046,28880.310000,26480033024,26480033024
10.046,28881.960000,26482068704,26482068704
10.047,28883.610000,26482509714,26482509714
10.047,28885.250000,26485155894,26485155894
10.048,28886.900000,26485596984,26485596984
10.049,28888.550000,26487632789,26487632789
10.049,28890.200000,26488073912,26488073912
10.050,28891.850000,26490570202,26490570202
10.050,28893.490000,26491011341,26491011341
10.051,28895.140000,26493047209,26493047209
10.051,28896.790000,26493488412,26493488412
10.052,28898.440000,26496352556,26496352556
10.053,28900.090000,26496793853,26496793853
10.053,28901.730000,26498829971,26498829971
10.054,28903.380000,26499271296,26499271296
10.054,28905.030000,26501767648,26501767648
10.055,28906.680000,26502208950,26502208950
10.055,28908.330000,26504245172,26504245172
10.056,28909.970000,26504686458,26504686458
10.057,28911.620000,26507332577,26507332577
10.057,28913.270000,26507773848,26507773848
10.058,28914.920000,26509810200,26509810200
10.058,28916.560000,26510251485,26510251485
10.059,28918.210000,26512747885,26512747885
10.059,28919.860000,26513189192,26513189192
10.060,28921.510000,26515225639,26515225639
10.061,28923.160000,26515666997,26515666997
10.061,28924.800000,26518393159,26518393159
10.062,28926.450000,26518834623,26518834623
10.062,28928.100000,26520871143,26520871143
10.063,28929.750000,26521312622,26521312622
10.063,28931.400000,26523809139,26523809139
10.064,28933.040000,26524250668,26524250668
10.065,28934.690000,26526287440,26526287440
10.065,28936.340000,26526729027,26526729027
10.066,28937.990000,26529375259,26529375259
10.066,28939.640000,26529816831,26529816831
10.067,28941.280000,26531853739,26531853739
10.067,28942.930000,26532295381,26532295381
10.068,28944.580000,26534791987,26534791987
10.069,28946.230000,26535233694,26535233694
10.069,28947.880000,26537270694,26537270694
10.070,28949.520000,26537712422,26537712422
10.070,28951.170000,26540455385,26540455385
10.071,28952.820000,26540897175,26540897175
10.072,28954.470000,26542934294,26542934294
10.072,28956.120000,26543376140,26543376140
10.073,28957.760000,26545872832,26545872832
10.073,28959.410000,26546314788,26546314788
10.074,28961.060000,26548352013,26548352013
10.074,28962.710000,26548793967,26548793967
10.075,28964.360000,26551440350,26551440350
10.076,28966.000000,26551882292,26551882292
10.076,28967.650000,26553919585,26553919585
10.077,28969.300000,26554361526,26554361526
10.077,28970.950000,26556858262,26556858262
10.078,28972.600000,26557300260,26557300260
10.078,28974.240000,26559337639,26559337639
10.079,28975.890000,26559779750,26559779750
10.080,28977.540000,26562505941,26562505941
10.080,28979.190000,26562948108,26562948108
10.081,28980.830000,26564985598,26564985598
10.081,28982.480000,26565427835,26565427835
10.082,28984.130000,26567924733,26567924733
10.082,28985.780000,26568366988,26568366988
10.083,28987.430000,26570404597,26570404597
10.084,28989.070000,26570846845,26570846845
10.084,28990.720000,26573493229,26573493229
10.085,28992.370000,26573935435,26573935435
10.085,28994.020000,26575973093,26575973093
10.086,28995.670000,26576415316,26576415316
10.086,28997.310000,26578912242,26578912242
10.087,28998.960000,26579354517,26579354517
10.088,29000.610000,26581392216,26581392216
10.088,29002.260000,26581834559,26581834559
10.089,29003.910000,26584609337,26584609337
10.089,29005.550000,26585051634,26585051634
10.090,29007.200000,26587089452,26587089452
10.090,29008.850000,26587531760,26587531760
10.091,29010.500000,26590028778,26590028778
10.092,29012.150000,26590471184,26590471184
10.092,29013.790000,26592509104,26592509104
10.093,29015.440000,26592951550,26592951550
10.093,29017.090000,26595598082,26595598082
10.094,29018.740000,26596040558,26596040558
10.094,29020.390000,26598078517,26598078517
10.095,29022.030000,26598520960,26598520960
10.096,29023.680000,26601018035,26601018035
10.096,29025.330000,26601460441,26601460441
10.097,29026.980000,26603498451,26603498451
10.097,29028.630000,26603940874,26603940874
10.098,29030.270000,26606667292,26606667292
10.098,29031.920000,26607109708,26607109708
10.099,29033.570000,26609147822,26609147822
10.100,29035.220000,26609590286,26609590286
10.100,29036.870000,26612087395,26612087395
10.101,29038.510000,26612529874,26612529874
10.101,29040.160000,26614568108,26614568108
10.102,29041.810000,26615010641,26615010641
10.102,29043.460000,26617657466,26617657466
10.103,29045.100000,26618100098,26618100098
10.104,29046.750000,26620138331,26620138331
10.104,29048.400000,26620581000,26620581000
10.105,29050.050000,26623078111,26623078111
10.105,29051.700000,26623520747,26623520747
10.106,29053.340000,26625558977,26625558977
10.106,29054.990000,26626001630,26626001630
10.107,29056.640000,26628744624,26628744624
10.108,29058.290000,26629187372,26629187372
10.108,29059.940000,26631225650,26631225650
10.109,29061.580000,26631668444,26631668444
10.109,29063.230000,26634165470,26634165470
10.110,29064.880000,26634608228,26634608228
10.110,29066.530000,26636646511,26636646511
10.111,29068.180000,26637089293,26637089293
10.112,29069.820000,26639736416,26639736416
10.112,29071.470000,26640179267,26640179267
10.113,29073.120000,26642217614,26642217614
10.113,29074.770000,26642660443,26642660443
10.114,29076.420000,26645157511,26645157511
10.114,29078.060000,26645600269,26645600269
10.115,29079.710000,26647638625,26647638625
10.116,29081.360000,26648081527,26648081527
10.116,29083.010000,26650807892,26650807892
10.117,29084.660000,26651250796,26651250796
10.117,29086.300000,26653289162,26653289162
10.118,29087.950000,26653732137,26653732137
10.119,29089.600000,26656229117,26656229117
10.119,29091.250000,26656672011,26656672011
10.120,29092.900000,26658710475,26658710475
10.120,29094.540000,26659153330,26659153330
10.121,29096.190000,26661800686,26661800686
10.121,29097.840000,26662243580,26662243580
10.122,29099.490000,26664282088,26664282088
10.123,29101.140000,26664725036,26664725036
10.123,29102.780000,26667221980,26667221980
10.124,29104.430000,26667664858,26667664858
10.124,29106.080000,26669703378,26669703378
10.125,29107.730000,26670146267,26670146267
10.125,29109.380000,26673137525,26673137525
10.126,29111.020000,26673580422,26673580422
10.127,29112.670000,26675618992,26675618992
10.127,29114.320000,26676061868,26676061868
10.128,29115.970000,26678558801,26678558801
10.128,29117.610000,26679001572,26679001572
10.129,29119.260000,26681040090,26681040090
10.129,29120.910000,26681482880,26681482880
10.130,29122.560000,26684130672,26684130672
10.131,29124.210000,26684573420,26684573420
10.131,29125.850000,26686611991,26686611991
10.132,29127.500000,26687054706,26687054706
10.132,29129.150000,26689551649,26689551649
10.133,29130.800000,26689994388,26689994388
10.133,29132.450000,26692032905,26692032905
10.134,29134.090000,26692475701,26692475701
10.135,29135.740000,26695202070,26695202070
10.135,29137.390000,26695644912,26695644912
10.136,29139.040000,26697683376,26697683376
10.136,29140.690000,26698126143,26698126143
10.137,29142.330000,26700623063,26700623063
10.137,29143.980000,26701065862,26701065862
10.138,29145.630000,26703104393,26703104393
10.139,29147.280000,26703547252,26703547252
10.139,29148.930000,26706195279,26706195279
10.140,29150.570000,26706638115,26706638115
10.140,29152.220000,26708676646,26708676646
10.141,29153.870000,26709119374,26709119374
10.141,29155.520000,26711616290,26711616290
10.142,29157.170000,26712059054,26712059054
10.143,29158.810000,26714097686,26714097686
10.143,29160.460000,26714540475,26714540475
10.144,29162.110000,26717283496,26717283496
10.144,29163.760000,26717726285,26717726285
10.145,29165.410000,26719764890,26719764890
10.145,29167.050000,26720207653,26720207653
10.146,29168.700000,26722704569,26722704569
10.147,29170.350000,26723147336,26723147336
10.147,29172.000000,26725185988,26725185988
10.148,29173.650000,26725628802,26725628802
10.148,29175.290000,26728276728,26728276728
10.149,29176.940000,26728719543,26728719543
10.149,29178.590000,26730758225,26730758225
10.150,29180.240000,26731201044,26731201044
10.151,29181.880000,26733697921,26733697921
10.151,29183.530000,26734140633,26734140633
10.152,29185.180000,26736179285,26736179285
10.152,29186.830000,26736622013,26736622013
10.153,29188.480000,26739348532,26739348532
10.153,29190.120000,26739791234,26739791234
10.154,29191.770000,26741829898,26741829898
10.155,29193.420000,26742272580,26742272580
10.155,29195.070000,26744769293,26744769293
10.156,29196.720000,26745211937,26745211937
10.156,29198.360000,26747250591,26747250591
10.157,29200.010000,26747693243,26747693243
10.157,29201.660000,26750341501,26750341501
10.158,29203.310000,26750784155,26750784155
10.159,29204.960000,26752822880,26752822880
10.159,29206.600000,26753265539,26753265539
10.160,29208.250000,26755762148,26755762148
10.160,29209.900000,26756204710,26756204710
10.161,29211.550000,26758243458,26758243458
10.162,29213.200000,26758686085,26758686085
10.162,29214.840000,26761460477,26761460477
10.163,29216.490000,26761903114,26761903114
10.163,29218.140000,26763941922,26763941922
10.164,29219.790000,26764384513,26764384513
10.164,29221.440000,26766880982,26766880982
10.165,29223.080000,26767323523,26767323523
10.166,29224.730000,26769362370,26769362370
10.166,29226.380000,26769804866,26769804866
10.167,29228.030000,26772453254,26772453254
10.167,29229.680000,26772895712,26772895712
10.168,29231.320000,26774934610,26774934610
10.168,29232.970000,26775376972,26775376972
10.169,29234.620000,26777873244,26777873244
10.170,29236.270000,26778315443,26778315443
10.170,29237.920000,26780354450,26780354450
10.171,29239.560000,26780796592,26780796592
10.171,29241.210000,26783523251,26783523251
10.172,29242.860000,26783965314,26783965314
10.172,29244.510000,26786004404,26786004404
10.173,29246.150000,26786446473,26786446473
10.174,29247.800000,26788942578,26788942578
10.174,29249.450000,26789384618,26789384618
10.175,29251.100000,26791423820,26791423820
10.175,29252.750000,26791865759,26791865759
10.176,29254.390000,26794514158,26794514158
10.176,29256.040000,26794956037,26794956037
10.177,29257.690000,26796995337,26796995337
10.178,29259.340000,26797437144,26797437144
10.178,29260.990000,26799933233,26799933233
10.179,29262.630000,26800375045,26800375045
10.179,29264.280000,26802414454,26802414454
10.180,29265.930000,26802856254,26802856254
10.180,29267.580000,26805599358,26805599358
10.181,29269.230000,26806041189,26806041189
10.182,29270.870000,26808080710,26808080710
10.182,29272.520000,26808522507,26808522507
10.183,29274.170000,26811018469,26811018469
10.183,29275.820000,26811460255,26811460255
10.184,29277.470000,26813499809,26813499809
10.184,29279.110000,26813941491,26813941491
10.185,29280.760000,26816589836,26816589836
10.186,29282.410000,26817031414,26817031414
10.186,29284.060000,26819071050,26819071050
10.187,29285.710000,26819512552,26819512552
10.187,29287.350000,26822008459,26822008459
10.188,29289.000000,26822449911,26822449911
10.188,29290.650000,26824489647,26824489647
10.189,29292.300000,26824931091,26824931091
10.190,29293.950000,26827657839,26827657839
10.190,29295.590000,26828099188,26828099188
10.191,29297.240000,26830139022,26830139022
10.191,29298.890000,26830580307,26830580307
10.192,29300.540000,26833076137,26833076137
10.192,29302.190000,26833517373,26833517373
10.193,29303.830000,26835557272,26835557272
10.194,29305.480000,26835998439,26835998439
10.194,29307.130000,26838646740,26838646740
10.195,29308.780000,26839087789,26839087789
10.195,29310.420000,26841127721,26841127721
10.196,29312.070000,26841568673,26841568673
10.196,29313.720000,26844064359,26844064359
10.197,29315.370000,26844505232,26844505232
10.198,29317.020000,26846545260,26846545260
10.198,29318.660000,26846986135,26846986135
10.199,29320.310000,26849848108,26849848108
10.199,29321.960000,26850288864,26850288864
10.200,29323.610000,26852328964,26852328964
10.200,29325.260000,26852769611,26852769611
10.201,29326.900000,26855265292,26855265292
10.202,29328.550000,26855705769,26855705769
10.202,29330.200000,26857745954,26857745954
10.203,29331.850000,26858186381,26858186381
10.203,29333.500000,26860834644,26860834644
10.204,29335.140000,26861275060,26861275060
10.204,29336.790000,26863315284,26863315284
10.205,29338.440000,26863755575,26863755575
10.206,29340.090000,26866251244,26866251244
10.206,29341.740000,26866691405,26866691405
10.207,29343.380000,26868731744,26868731744
10.207,29345.030000,26869171790,26869171790
10.208,29346.680000,26871898671,26871898671
10.209,29348.330000,26872338597,26872338597
10.209,29349.980000,26874379074,26874379074
10.210,29351.620000,26874818837,26874818837
10.210,29353.270000,26877314459,26877314459
10.211,29354.920000,26877753998,26877753998
10.211,29356.570000,26879794553,26879794553
10.212,29358.220000,26880233909,26880233909
10.213,29359.860000,26882881888,26882881888
10.213,29361.510000,26883321142,26883321142
10.214,29363.160000,26885361741,26885361741
10.214,29364.810000,26885800742,26885800742
10.215,29366.460000,26888296269,26888296269
10.215,29368.100000,26888735196,26888735196
10.216,29369.750000,26890775826,26890775826
10.217,29371.400000,26891214660,26891214660
10.217,29373.050000,26893957885,26893957885
10.218,29374.690000,26894396550,26894396550
10.218,29376.340000,26896437167,26896437167
10.219,29377.990000,26896875745,26896875745
10.219,29379.640000,26899371328,26899371328
10.220,29381.290000,26899809873,26899809873
10.221,29382.930000,26901850488,26901850488
10.221,29384.580000,26902288900,26902288900
10.222,29386.230000,26904936971,26904936971
10.222,29387.880000,26905375249,26905375249
10.223,29389.530000,26907415890,26907415890
10.223,29391.170000,26907854038,26907854038
10.224,29392.820000,26910349650,26910349650
10.225,29394.470000,26910787721,26910787721
10.225,29396.120000,26912828341,26912828341
10.226,29397.770000,26913266287,26913266287
10.226,29399.410000,26915993118,26915993118
10.227,29401.060000,26916430995,26916430995
10.227,29402.710000,26918471607,26918471607
10.228,29404.360000,26918909392,26918909392
10.229,29406.010000,26921405038,26921405038
10.229,29407.650000,26921842792,26921842792
10.230,29409.300000,26923883383,26923883383
10.230,29410.950000,26924321069,26924321069
10.231,29412.600000,26926969053,26926969053
10.231,29414.250000,26927406566,26927406566
10.232,29415.890000,26929447203,26929447203
10.233,29417.540000,26929884604,26929884604
10.233,29419.190000,26932380279,26932380279
10.234,29420.840000,26932817564,26932817564
10.234,29422.490000,26934858204,26934858204
10.235,29424.130000,26935295384,26935295384
10.235,29425.780000,26938069427,26938069427
10.236,29427.430000,26938506477,26938506477
10.237,29429.080000,26940547147,26940547147
10.237,29430.730000,26940984115,26940984115
10.238,29432.370000,26943479835,26943479835
10.238,29434.020000,26943916702,26943916702
10.239,29435.670000,26945957376,26945957376
10.239,29437.320000,26946394096,26946394096
10.240,29438.960000,26949041870,26949041870
10.241,29440.610000,26949478464,26949478464
10.241,29442.260000,26951519128,26951519128
10.242,29443.910000,26951955521,26951955521
10.242,29445.560000,26954451247,26954451247
10.243,29447.200000,26954887528,26954887528
10.243,29448.850000,26956928204,26956928204
10.244,29450.500000,26957364365,26957364365
10.245,29452.150000,26960091248,26960091248
10.245,29453.800000,26960527300,26960527300
10.246,29455.440000,26962568025,26962568025
10.246,29457.090000,26963003843,26963003843
10.247,29458.740000,26965499654,26965499654
10.247,29460.390000,26965935340,26965935340
10.248,29462.040000,26967976093,26967976093
10.249,29463.680000,26968411583,26968411583
10.249,29465.330000,26971059305,26971059305
10.250,29466.980000,26971494673,26971494673
10.250,29468.630000,26973535419,26973535419
10.251,29470.280000,26973970712,26973970712
10.251,29471.920000,26976466506,26976466506
10.252,29473.570000,26976901688,26976901688
10.253,29475.220000,26978942419,26978942419
10.253,29476.870000,26979377366,26979377366
10.254,29478.520000,26982120553,26982120553
10.254,29480.160000,26982555352,26982555352
10.255,29481.810000,26984596115,26984596115
10.256,29483.460000,26985030761,26985030761
10.256,29485.110000,26987526565,26987526565
10.257,29486.760000,26987961080,26987961080
10.257,29488.400000,26990001870,26990001870
10.258,29490.050000,26990436292,26990436292
10.258,29491.700000,26993083970,26993083970
10.259,29493.350000,26993518232,26993518232
10.260,29495.000000,26995559041,26995559041
10.260,29496.640000,26995993129,26995993129
10.261,29498.290000,26998488958,26998488958
10.261,29499.940000,26998922883,26998922883
10.262,29501.590000,27000963687,27000963687
10.262,29503.230000,27001397520,27001397520
10.263,29504.880000,27004124634,27004124634
10.264,29506.530000,27004558414,27004558414
10.264,29508.180000,27006599224,27006599224
10.265,29509.830000,27007032866,27007032866
10.265,29511.470000,27009528661,27009528661
10.266,29513.120000,27009962074,27009962074
10.266,29514.770000,27012002886,27012002886
10.267,29516.420000,27012436151,27012436151
10.268,29518.070000,27015083867,27015083867
10.268,29519.710000,27015516961,27015516961
10.269,29521.360000,27017557742,27017557742
10.269,29523.010000,27017990721,27017990721
10.270,29524.660000,27020486545,27020486545
10.270,29526.310000,27020919415,27020919415
10.271,29527.950000,27022960178,27022960178
10.272,29529.600000,27023392952,27023392952
10.272,29531.250000,27026389236,27026389236
10.273,29532.900000,27026821887,27026821887
10.273,29534.550000,27028862603,27028862603
10.274,29536.190000,27029295140,27029295140
10.274,29537.840000,27031790981,27031790981
10.275,29539.490000,27032223354,27032223354
10.276,29541.140000,27034264021,27034264021
10.276,29542.790000,27034696200,27034696200
10.277,29544.430000,27037343892,27037343892
10.277,29546.080000,27037775923,27037775923
10.278,29547.730000,27039816516,27039816516
10.278,29549.380000,27040248381,27040248381
10.279,29551.030000,27042744294,27042744294
10.280,29552.670000,27043176014,27043176014
10.280,29554.320000,27045216534,27045216534
10.281,29555.970000,27045648153,27045648153
10.281,29557.620000,27048375480,27048375480
10.282,29559.270000,27048807043,27048807043
10.282,29560.910000,27050847508,27050847508
10.283,29562.560000,27051278981,27051278981
10.284,29564.210000,27053774863,27053774863
10.284,29565.860000,27054206187,27054206187
10.285,29567.500000,27056246589,27056246589
10.285,29569.150000,27056677836,27056677836
10.286,29570.800000,27059325563,27059325563
10.286,29572.450000,27059756659,27059756659
10.287,29574.100000,27061797030,27061797030
10.288,29575.740000,27062228021,27062228021
10.288,29577.390000,27064723887,27064723887
10.289,29579.040000,27065154730,27065154730
10.289,29580.690000,27067195048,27067195048
10.290,29582.340000,27067625781,27067625781
10.290,29583.980000,27070369045,27070369045
10.291,29585.630000,27070799636,27070799636
10.292,29587.280000,27072839901,27072839901
10.292,29588.930000,27073270361,27073270361
10.293,29590.580000,27075766171,27075766171
10.293,29592.220000,27076196517,27076196517
10.294,29593.870000,27078236771,27078236771
10.294,29595.520000,27078666927,27078666927
10.295,29597.170000,27081314887,27081314887
10.296,29598.820000,27081744909,27081744909
10.296,29600.460000,27083785117,27083785117
10.297,29602.110000,27084215106,27084215106
10.297,29603.760000,27086710979,27086710979
10.298,29605.410000,27087140888,27087140888
10.299,29607.060000,27089181111,27089181111
10.299,29608.700000,27089610863,27089610863
10.300,29610.350000,27092338134,27092338134
10.300,29612.000000,27092767779,27092767779
10.301,29613.650000,27094807956,27094807956
10.301,29615.300000,27095237527,27095237527
10.302,29616.940000,27097733275,27097733275
10.303,29618.590000,27098162715,27098162715
10.303,29620.240000,27100202856,27100202856
10.304,29621.890000,27100632183,27100632183
10.304,29623.540000,27103280352,27103280352
10.305,29625.180000,27103709616,27103709616
10.305,29626.830000,27105749650,27105749650
10.306,29628.480000,27106178823,27106178823
10.307,29630.130000,27108674525,27108674525
10.307,29631.770000,27109103567,27109103567
10.308,29633.420000,27111143508,27111143508
10.308,29635.070000,27111572476,27111572476
10.309,29636.720000,27114346196,27114346196
10.309,29638.370000,27114775130,27114775130
10.310,29640.010000,27116815040,27116815040
10.311,29641.660000,27117243858,27117243858
10.311,29643.310000,27119739540,27119739540
10.312,29644.960000,27120168269,27120168269
10.312,29646.610000,27122208105,27122208105
10.313,29648.250000,27122636645,27122636645
10.313,29649.900000,27125285019,27125285019
10.314,29651.550000,27125713449,27125713449
10.315,29653.200000,27127753239,27127753239
10.315,29654.850000,27128181547,27128181547
10.316,29656.490000,27130677099,27130677099
10.316,29658.140000,27131105256,27131105256
10.317,29659.790000,27133144983,27133144983
10.317,29661.440000,27133572977,27133572977
10.318,29663.090000,27136300396,27136300396
10.319,29664.730000,27136728295,27136728295
10.319,29666.380000,27138767955,27138767955
10.320,29668.030000,27139195732,27139195732
10.320,29669.680000,27141691148,27141691148
10.321,29671.330000,27142118819,27142118819
10.321,29672.970000,27144158485,27144158485
10.322,29674.620000,27144586023,27144586023
10.323,29676.270000,27147234388,27147234388
10.323,29677.920000,27147661801,27147661801
10.324,29679.570000,27149701323,27149701323
10.324,29681.210000,27150128640,27150128640
10.325,29682.860000,27152623911,27152623911
10.325,29684.510000,27153051153,27153051153
10.326,29686.160000,27155090558,27155090558
10.327,29687.810000,27155517748,27155517748
10.327,29689.450000,27158261035,27158261035
10.328,29691.100000,27158688108,27158688108
10.328,29692.750000,27160727441,27160727441
10.329,29694.400000,27161154421,27161154421
10.329,29696.040000,27163649654,27163649654
10.330,29697.690000,27164076541,27164076541
10.331,29699.340000,27166115776,27166115776
10.331,29700.990000,27166542510,27166542510
10.332,29702.640000,27169190859,27169190859
10.332,29704.280000,27169617539,27169617539
10.333,29705.930000,27171656695,27171656695
10.333,29707.580000,27172083234,27172083234
10.334,29709.230000,27174578403,27174578403
10.335,29710.880000,27175004811,27175004811
10.335,29712.520000,27177043903,27177043903
10.336,29714.170000,27177470229,27177470229
10.336,29715.820000,27180197592,27180197592
10.337,29717.470000,27180623780,27180623780
10.337,29719.120000,27182662700,27182662700
10.338,29720.760000,27183088806,27183088806
10.339,29722.410000,27185583890,27185583890
10.339,29724.060000,27186009890,27186009890
10.340,29725.710000,27188048760,27188048760
10.340,29727.360000,27188474658,27188474658
10.341,29729.000000,27191122932,27191122932
10.341,29730.650000,27191548736,27191548736
10.342,29732.300000,27193587532,27193587532
10.343,29733.950000,27194013215,27194013215
10.343,29735.600000,27196508302,27196508302
10.344,29737.240000,27196933832,27196933832
10.344,29738.890000,27198972525,27198972525
10.345,29740.540000,27199397931,27199397931
10.346,29742.190000,27202257418,27202257418
10.346,29743.840000,27202682808,27202682808
10.347,29745.480000,27204721418,27204721418
10.347,29747.130000,27205146745,27205146745
10.348,29748.780000,27207641824,27207641824
10.348,29750.430000,27208066987,27208066987
10.349,29752.080000,27210105521,27210105521
10.350,29753.720000,27210530610,27210530610
10.350,29755.370000,27213179129,27213179129
10.351,29757.020000,27213604126,27213604126
10.351,29758.670000,27215642563,27215642563
10.352,29760.310000,27216067480,27216067480
10.352,29761.960000,27218562528,27218562528
10.353,29763.610000,27218987391,27218987391
10.354,29765.260000,27221025684,27221025684
10.354,29766.910000,27221450405,27221450405
10.355,29768.550000,27224177772,27224177772
10.355,29770.200000,27224602419,27224602419
10.356,29771.850000,27226640479,27226640479
10.356,29773.500000,27227065071,27227065071
10.357,29775.150000,27229560046,27229560046
10.358,29776.790000,27229984555,27229984555
10.358,29778.440000,27232022500,27232022500
10.359,29780.090000,27232446977,27232446977
10.359,29781.740000,27235095250,27235095250
10.360,29783.390000,27235519737,27235519737
10.360,29785.030000,27237557594,27237557594
10.361,29786.680000,27237982011,27237982011
10.362,29788.330000,27240476951,27240476951
10.362,29789.980000,27240901311,27240901311
10.363,29791.630000,27242939005,27242939005
10.363,29793.270000,27243363357,27243363357
10.364,29794.920000,27246106771,27246106771
10.364,29796.570000,27246531023,27246531023
10.365,29798.220000,27248568534,27248568534
10.366,29799.870000,27248992735,27248992735
10.366,29801.510000,27251487612,27251487612
10.367,29803.160000,27251911734,27251911734
10.367,29804.810000,27253949168,27253949168
10.368,29806.460000,27254373155,27254373155
10.368,29808.110000,27257021563,27257021563
10.369,29809.750000,27257445462,27257445462
10.370,29811.400000,27259482741,27259482741
10.370,29813.050000,27259906530,27259906530
10.371,29814.700000,27262401360,27262401360
10.371,29816.350000,27262825113,27262825113
10.372,29817.990000,27264862276,27264862276
10.372,29819.640000,27265286016,27265286016
10.373,29821.290000,27268013476,27268013476
10.374,29822.940000,27268437151,27268437151
10.374,29824.580000,27270474125,27270474125
10.375,29826.230000,27270897716,27270897716
10.375,29827.880000,27273392587,27273392587
10.376,29829.530000,27273816129,27273816129
10.376,29831.180000,27275852880,27275852880
10.377,29832.820000,27276276374,27276276374
10.378,29834.470000,27278924444,27278924444
10.378,29836.120000,27279347844,27279347844
10.379,29837.770000,27281384380,27281384380
10.379,29839.420000,27281807671,27281807671
10.380,29841.060000,27284302500,27284302500
10.380,29842.710000,27284725740,27284725740
10.381,29844.360000,27286762113,27286762113
10.382,29846.010000,27287185303,27287185303
10.382,29847.660000,27289958606,27289958606
10.383,29849.300000,27290381792,27290381792
10.383,29850.950000,27292417996,27292417996
10.384,29852.600000,27292841154,27292841154
10.384,29854.250000,27295335965,27295335965
10.385,29855.900000,27295759041,27295759041
10.386,29857.540000,27297795134,27297795134
10.386,29859.190000,27298218161,27298218161
10.387,29860.840000,27300866298,27300866298
10.387,29862.490000,27301289245,27301289245
10.388,29864.140000,27303325170,27303325170
10.388,29865.780000,27303748122,27303748122
10.389,29867.430000,27306242940,27306242940
10.390,29869.080000,27306665747,27306665747
10.390,29870.730000,27308701526,27308701526
