t,time_seconds,g_updates_total,particlesUpdated
22.783,65570.250000,18821597700,18821597700
22.783,65571.900000,18824314779,18824314779
22.784,65573.550000,18825271878,18825271878
22.784,65575.200000,18828301358,18828301358
22.785,65576.840000,18829258428,18829258428
22.785,65578.490000,18831975444,18831975444
22.786,65580.140000,18832932499,18832932499
22.787,65581.790000,18835886853,18835886853
22.787,65583.440000,18836843884,18836843884
22.788,65585.080000,18839560848,18839560848
22.788,65586.730000,18840517845,18840517845
22.789,65588.380000,18843524572,18843524572
22.789,65590.030000,18844481525,18844481525
22.790,65591.670000,18847198425,18847198425
22.791,65593.320000,18848155338,18848155338
22.791,65594.970000,18851109663,18851109663
22.792,65596.620000,18852066541,18852066541
22.792,65598.270000,18854783380,18854783380
22.793,65599.910000,18855740223,18855740223
22.794,65601.560000,18858780753,18858780753
22.794,65603.210000,18859737568,18859737568
22.795,65604.860000,18862454336,18862454336
22.795,65606.510000,18863411119,18863411119
22.796,65608.150000,18866365418,18866365418
22.796,65609.800000,18867322177,18867322177
22.797,65611.450000,18870038907,18870038907
22.798,65613.100000,18870995613,18870995613
22.798,65614.750000,18874002308,18874002308
22.799,65616.390000,18874958977,18874958977
22.799,65618.040000,18877675654,18877675654
22.800,65619.690000,18878632295,18878632295
22.800,65621.340000,18881586583,18881586583
22.801,65622.990000,18882543204,18882543204
22.802,65624.630000,18885259823,18885259823
22.802,65626.280000,18886216421,18886216421
22.803,65627.930000,18889245805,18889245805
22.803,65629.580000,18890202395,18890202395
22.804,65631.230000,18892918997,18892918997
22.804,65632.870000,18893875564,18893875564
22.805,65634.520000,18896829824,18896829824
22.806,65636.170000,18897786345,18897786345
22.806,65637.820000,18900502885,18900502885
22.807,65639.470000,18901459371,18901459371
22.807,65641.110000,18904466046,18904466046
22.808,65642.760000,18905422518,18905422518
22.808,65644.410000,18908139020,18908139020
22.809,65646.060000,18909095462,18909095462
22.810,65647.710000,18912049708,18912049708
22.810,65649.350000,18913006123,18913006123
22.811,65651.000000,18915722568,18915722568
22.811,65652.650000,18916678974,18916678974
22.812,65654.300000,18919718282,18919718282
22.812,65655.940000,18920674654,18920674654
22.813,65657.590000,18923391065,18923391065
22.814,65659.240000,18924347426,18924347426
22.814,65660.890000,18927301668,18927301668
22.815,65662.540000,18928258015,18928258015
22.815,65664.180000,18930974404,18930974404
22.816,65665.830000,18931930730,18931930730
22.816,65667.480000,18934937396,18934937396
22.817,65669.130000,18935893711,18935893711
22.818,65670.780000,18938610092,18938610092
22.818,65672.420000,18939566383,18939566383
22.819,65674.070000,18942520634,18942520634
22.819,65675.720000,18943476901,18943476901
22.820,65677.370000,18946193276,18946193276
22.820,65679.020000,18947149526,18947149526
22.821,65680.660000,18950178796,18950178796
22.822,65682.310000,18951135031,18951135031
22.822,65683.960000,18953851379,18953851379
22.823,65685.610000,18954807593,18954807593
22.823,65687.260000,18957761828,18957761828
22.824,65688.900000,18958718018,18958718018
22.824,65690.550000,18961434367,18961434367
22.825,65692.200000,18962390528,18962390528
22.826,65693.850000,18965397155,18965397155
22.826,65695.500000,18966353297,18966353297
22.827,65697.140000,18969069622,18969069622
22.827,65698.790000,18970025765,18970025765
22.828,65700.440000,18972979972,18972979972
22.828,65702.090000,18973936088,18973936088
22.829,65703.740000,18976652368,18976652368
22.830,65705.380000,18977608478,18977608478
22.830,65707.030000,18980648227,18980648227
22.831,65708.680000,18981604325,18981604325
22.831,65710.330000,18984320599,18984320599
22.832,65711.980000,18985276686,18985276686
22.832,65713.620000,18988230855,18988230855
22.833,65715.270000,18989186941,18989186941
22.834,65716.920000,18991903216,18991903216
22.834,65718.570000,18992859283,18992859283
22.835,65720.210000,18995865887,18995865887
22.835,65721.860000,18996821957,18996821957
22.836,65723.510000,18999538225,18999538225
22.836,65725.160000,19000494270,19000494270
22.837,65726.810000,19003448427,19003448427
22.838,65728.450000,19004404465,19004404465
22.838,65730.100000,19007120719,19007120719
22.839,65731.750000,19008076735,19008076735
22.839,65733.400000,19011105840,19011105840
22.840,65735.050000,19012061857,19012061857
22.840,65736.690000,19014778092,19014778092
22.841,65738.340000,19015734108,19015734108
22.842,65739.990000,19018688239,19018688239
22.842,65741.640000,19019644235,19019644235
22.843,65743.290000,19022360462,19022360462
22.843,65744.930000,19023316476,19023316476
22.844,65746.580000,19026323072,19026323072
22.844,65748.230000,19027279082,19027279082
22.845,65749.880000,19029995312,19029995312
22.846,65751.530000,19030951304,19030951304
22.846,65753.170000,19033905445,19033905445
22.847,65754.820000,19034861430,19034861430
22.847,65756.470000,19037577649,19037577649
22.848,65758.120000,19038533627,19038533627
22.848,65759.770000,19041572927,19041572927
22.849,65761.410000,19042528905,19042528905
22.850,65763.060000,19045245114,19045245114
22.850,65764.710000,19046201083,19046201083
22.851,65766.360000,19049155203,19049155203
22.851,65768.010000,19050111175,19050111175
22.852,65769.650000,19052827402,19052827402
22.852,65771.300000,19053783390,19053783390
22.853,65772.950000,19056789996,19056789996
22.854,65774.600000,19057745977,19057745977
22.854,65776.250000,19060462190,19060462190
22.855,65777.890000,19061418178,19061418178
22.855,65779.540000,19064372295,19064372295
22.856,65781.190000,19065328270,19065328270
22.856,65782.840000,19068044495,19068044495
22.857,65784.480000,19069000492,19069000492
22.858,65786.130000,19072029449,19072029449
22.858,65787.780000,19072985453,19072985453
22.859,65789.430000,19075701690,19075701690
22.859,65791.080000,19076657690,19076657690
22.860,65792.720000,19079611794,19079611794
22.860,65794.370000,19080567788,19080567788
22.861,65796.020000,19083284061,19083284061
22.862,65797.670000,19084240058,19084240058
22.862,65799.320000,19087246669,19087246669
22.863,65800.960000,19088202680,19088202680
22.863,65802.610000,19090918960,19090918960
22.864,65804.260000,19091874987,19091874987
22.865,65805.910000,19094829093,19094829093
22.865,65807.560000,19095785135,19095785135
22.866,65809.200000,19098501435,19098501435
22.866,65810.850000,19099457491,19099457491
22.867,65812.500000,19102498635,19102498635
22.867,65814.150000,19103454704,19103454704
22.868,65815.800000,19106171013,19106171013
22.869,65817.440000,19107127087,19107127087
22.869,65819.090000,19110081192,19110081192
22.870,65820.740000,19111037267,19111037267
22.870,65822.390000,19113753609,19113753609
22.871,65824.040000,19114709685,19114709685
22.871,65825.680000,19117716281,19117716281
22.872,65827.330000,19118672351,19118672351
22.873,65828.980000,19121388711,19121388711
22.873,65830.630000,19122344797,19122344797
22.874,65832.280000,19125298897,19125298897
22.874,65833.920000,19126254998,19126254998
22.875,65835.570000,19128971407,19128971407
22.875,65837.220000,19129927530,19129927530
22.876,65838.870000,19132956311,19132956311
22.877,65840.520000,19133912446,19133912446
22.877,65842.160000,19136628889,19136628889
22.878,65843.810000,19137585036,19137585036
22.878,65845.460000,19140539124,19140539124
22.879,65847.110000,19141495282,19141495282
22.879,65848.750000,19144211748,19144211748
22.880,65850.400000,19145167921,19145167921
22.881,65852.050000,19148174523,19148174523
22.881,65853.700000,19149130730,19149130730
22.882,65855.350000,19151847203,19151847203
22.882,65856.990000,19152803405,19152803405
22.883,65858.640000,19155757509,19155757509
22.883,65860.290000,19156713740,19156713740
22.884,65861.940000,19159430234,19159430234
22.885,65863.590000,19160386497,19160386497
22.885,65865.230000,19163425811,19163425811
22.886,65866.880000,19164382095,19164382095
22.886,65868.530000,19167098605,19167098605
22.887,65870.180000,19168054910,19168054910
22.887,65871.830000,19171009021,19171009021
22.888,65873.470000,19171965342,19171965342
22.889,65875.120000,19174681885,19174681885
22.889,65876.770000,19175638227,19175638227
22.890,65878.420000,19178644838,19178644838
22.890,65880.070000,19179601204,19179601204
22.891,65881.710000,19182317782,19182317782
22.891,65883.360000,19183274174,19183274174
22.892,65885.010000,19186228300,19186228300
22.893,65886.660000,19187184711,19187184711
22.893,65888.310000,19189901322,19189901322
22.894,65889.950000,19190857756,19190857756
22.894,65891.600000,19193886373,19193886373
22.895,65893.250000,19194842842,19194842842
22.895,65894.900000,19197559492,19197559492
22.896,65896.550000,19198515983,19198515983
22.897,65898.190000,19201470123,19201470123
22.897,65899.840000,19202426637,19202426637
22.898,65901.490000,19205143351,19205143351
22.898,65903.140000,19206099896,19206099896
22.899,65904.790000,19209106528,19209106528
22.899,65906.430000,19210063098,19210063098
22.900,65908.080000,19212779878,19212779878
22.901,65909.730000,19213736468,19213736468
22.901,65911.380000,19216690625,19216690625
22.902,65913.020000,19217647252,19217647252
22.902,65914.670000,19220364073,19220364073
22.903,65916.320000,19221320735,19221320735
22.903,65917.970000,19224360485,19224360485
22.904,65919.620000,19225317189,19225317189
22.905,65921.260000,19228034048,19228034048
22.905,65922.910000,19228990772,19228990772
22.906,65924.560000,19231944943,19231944943
22.906,65926.210000,19232901699,19232901699
22.907,65927.860000,19235618598,19235618598
22.907,65929.500000,19236575372,19236575372
22.908,65931.150000,19239582001,19239582001
22.909,65932.800000,19240538817,19240538817
22.909,65934.450000,19243255761,19243255761
22.910,65936.100000,19244212614,19244212614
22.910,65937.740000,19247166803,19247166803
22.911,65939.390000,19248123699,19248123699
22.911,65941.040000,19250840713,19250840713
22.912,65942.690000,19251797642,19251797642
22.913,65944.340000,19254826179,19254826179
22.913,65945.980000,19255783142,19255783142
22.914,65947.630000,19258500177,19258500177
22.914,65949.280000,19259457181,19259457181
22.915,65950.930000,19262411379,19262411379
22.915,65952.580000,19263368420,19263368420
22.916,65954.220000,19266085506,19266085506
22.917,65955.870000,19267042574,19267042574
22.917,65957.520000,19270049221,19270049221
22.918,65959.170000,19271006318,19271006318
22.918,65960.820000,19273723477,19273723477
22.919,65962.460000,19274680619,19274680619
22.919,65964.110000,19277634853,19277634853
22.920,65965.760000,19278592025,19278592025
22.921,65967.410000,19281309247,19281309247
22.921,65969.060000,19282266446,19282266446
22.922,65970.700000,19285305762,19285305762
22.922,65972.350000,19286263003,19286263003
22.923,65974.000000,19288980279,19288980279
22.923,65975.650000,19289937557,19289937557
22.924,65977.290000,19292891808,19292891808
22.925,65978.940000,19293849117,19293849117
22.925,65980.590000,19296566442,19296566442
22.926,65982.240000,19297523794,19297523794
22.926,65983.890000,19300530467,19300530467
22.927,65985.530000,19301487855,19301487855
22.927,65987.180000,19304205233,19304205233
22.928,65988.830000,19305162659,19305162659
22.929,65990.480000,19308116933,19308116933
22.929,65992.130000,19309074399,19309074399
22.930,65993.770000,19311791815,19311791815
22.930,65995.420000,19312749315,19312749315
22.931,65997.070000,19315777787,19315777787
22.931,65998.720000,19316735329,19316735329
22.932,66000.370000,19319452803,19319452803
22.933,66002.010000,19320410389,19320410389
22.933,66003.660000,19323364687,19323364687
22.934,66005.310000,19324322325,19324322325
22.934,66006.960000,19327039886,19327039886
22.935,66008.610000,19327997564,19327997564
22.936,66010.250000,19331004249,19331004249
22.936,66011.900000,19331961963,19331961963
22.937,66013.550000,19334679567,19334679567
22.937,66015.200000,19335637322,19335637322
22.938,66016.850000,19338591656,19338591656
22.938,66018.490000,19339549449,19339549449
22.939,66020.140000,19342267119,19342267119
22.940,66021.790000,19343224947,19343224947
22.940,66023.440000,19346265471,19346265471
22.941,66025.090000,19347223353,19347223353
22.941,66026.730000,19349941086,19349941086
22.942,66028.380000,19350899002,19350899002
22.942,66030.030000,19353853372,19353853372
22.943,66031.680000,19354811332,19354811332
22.944,66033.330000,19357529160,19357529160
22.944,66034.970000,19358487176,19358487176
22.945,66036.620000,19361493886,19361493886
22.945,66038.270000,19362451946,19362451946
22.946,66039.920000,19365169850,19365169850
22.946,66041.560000,19366127962,19366127962
22.947,66043.210000,19369082365,19369082365
22.948,66044.860000,19370040519,19370040519
22.948,66046.510000,19372758474,19372758474
22.949,66048.160000,19373716681,19373716681
22.949,66049.800000,19376745146,19376745146
22.950,66051.450000,19377703387,19377703387
22.950,66053.100000,19380421434,19380421434
22.951,66054.750000,19381379724,19381379724
22.952,66056.400000,19384334161,19384334161
22.952,66058.040000,19385292494,19385292494
22.953,66059.690000,19388010624,19388010624
22.953,66061.340000,19388968991,19388968991
22.954,66062.990000,19391975730,19391975730
22.954,66064.640000,19392934139,19392934139
22.955,66066.280000,19395652353,19395652353
22.956,66067.930000,19396610796,19396610796
22.956,66069.580000,19399565248,19399565248
22.957,66071.230000,19400523739,19400523739
22.957,66072.880000,19403242028,19403242028
22.958,66074.520000,19404200555,19404200555
22.958,66076.170000,19407239869,19407239869
22.959,66077.820000,19408198434,19408198434
22.960,66079.470000,19410916782,19410916782
22.960,66081.120000,19411875411,19411875411
22.961,66082.760000,19414829909,19414829909
22.961,66084.410000,19415788589,19415788589
22.962,66086.060000,19418507025,19418507025
22.962,66087.710000,19419465753,19419465753
22.963,66089.360000,19422472523,19422472523
22.964,66091.000000,19423431296,19423431296
22.964,66092.650000,19426149817,19426149817
22.965,66094.300000,19427108641,19427108641
22.965,66095.950000,19430063169,19430063169
22.966,66097.600000,19431022037,19431022037
22.966,66099.240000,19433740642,19433740642
22.967,66100.890000,19434699548,19434699548
22.968,66102.540000,19437727988,19437727988
22.968,66104.190000,19438686935,19438686935
22.969,66105.830000,19441405607,19441405607
22.969,66107.480000,19442364596,19442364596
22.970,66109.130000,19445319148,19445319148
22.970,66110.780000,19446278180,19446278180
22.971,66112.430000,19448996937,19448996937
22.972,66114.070000,19449956016,19449956016
22.972,66115.720000,19452962816,19452962816
22.973,66117.370000,19453921949,19453921949
22.973,66119.020000,19456640810,19456640810
22.974,66120.670000,19457599988,19457599988
22.974,66122.310000,19460554585,19460554585
22.975,66123.960000,19461513800,19461513800
22.976,66125.610000,19464232724,19464232724
22.976,66127.260000,19465191986,19465191986
22.977,66128.910000,19468231735,19468231735
22.977,66130.550000,19469191044,19469191044
22.978,66132.200000,19471910059,19471910059
22.978,66133.850000,19472869423,19472869423
22.979,66135.500000,19475824056,19475824056
22.980,66137.150000,19476783447,19476783447
22.980,66138.790000,19479502535,19479502535
22.981,66140.440000,19480461979,19480461979
22.981,66142.090000,19483468827,19483468827
22.982,66143.740000,19484428321,19484428321
22.982,66145.390000,19487147504,19487147504
22.983,66147.030000,19488107043,19488107043
22.984,66148.680000,19491061716,19491061716
22.984,66150.330000,19492021300,19492021300
22.985,66151.980000,19494740539,19494740539
22.985,66153.630000,19495700160,19495700160
22.986,66155.270000,19498728644,19498728644
22.986,66156.920000,19499688328,19499688328
22.987,66158.570000,19502407617,19502407617
22.988,66160.220000,19503367364,19503367364
22.988,66161.870000,19506322079,19506322079
22.989,66163.510000,19507281877,19507281877
22.989,66165.160000,19510001238,19510001238
22.990,66166.810000,19510961077,19510961077
22.990,66168.460000,19513967954,19513967954
22.991,66170.100000,19514927837,19514927837
22.992,66171.750000,19517647265,19517647265
22.992,66173.400000,19518607206,19518607206
22.993,66175.050000,19521561951,19521561951
22.993,66176.700000,19522521932,19522521932
22.994,66178.340000,19525241435,19525241435
22.994,66179.990000,19526201462,19526201462
22.995,66181.640000,19529240768,19529240768
22.996,66183.290000,19530200843,19530200843
22.996,66184.940000,19532920427,19532920427
22.997,66186.580000,19533880549,19533880549
22.997,66188.230000,19536835325,19536835325
22.998,66189.880000,19537795503,19537795503
22.998,66191.530000,19540515155,19540515155
22.999,66193.180000,19541475368,19541475368
23.000,66194.820000,19544482279,19544482279
23.000,66196.470000,19545442548,19545442548
23.001,66198.120000,19548162283,19548162283
23.001,66199.770000,19549122614,19549122614
23.002,66201.420000,19552077413,19552077413
23.002,66203.060000,19553037795,19553037795
23.003,66204.710000,19555757613,19555757613
23.004,66206.360000,19556718051,19556718051
23.004,66208.010000,19559746563,19559746563
23.005,66209.660000,19560707032,19560707032
23.005,66211.300000,19563426938,19563426938
23.006,66212.950000,19564387471,19564387471
23.007,66214.600000,19567342288,19567342288
23.007,66216.250000,19568302874,19568302874
23.008,66217.900000,19571022859,19571022859
23.008,66219.540000,19571983492,19571983492
23.009,66221.190000,19574990456,19574990456
23.009,66222.840000,19575951124,19575951124
23.010,66224.490000,19578671178,19578671178
23.011,66226.140000,19579631909,19579631909
23.011,66227.780000,19582586763,19582586763
23.012,66229.430000,19583547539,19583547539
23.012,66231.080000,19586267663,19586267663
23.013,66232.730000,19587228480,19587228480
23.013,66234.380000,19590269554,19590269554
23.014,66236.020000,19591230421,19591230421
23.015,66237.670000,19593950602,19593950602
23.015,66239.320000,19594911530,19594911530
23.016,66240.970000,19597866426,19597866426
23.016,66242.610000,19598827414,19598827414
23.017,66244.260000,19601547682,19601547682
23.017,66245.910000,19602508710,19602508710
23.018,66247.560000,19605515701,19605515701
23.019,66249.210000,19606476771,19606476771
23.019,66250.850000,19609197099,19609197099
23.020,66252.500000,19610158231,19610158231
23.020,66254.150000,19613113145,19613113145
23.021,66255.800000,19614074325,19614074325
23.021,66257.450000,19616794699,19616794699
23.022,66259.090000,19617755928,19617755928
23.023,66260.740000,19620784485,19620784485
23.023,66262.390000,19621745760,19621745760
23.024,66264.040000,19624466179,19624466179
23.024,66265.690000,19625427502,19625427502
23.025,66267.330000,19628382448,19628382448
23.025,66268.980000,19629343813,19629343813
23.026,66270.630000,19632064308,19632064308
23.027,66272.280000,19633025710,19633025710
23.027,66273.930000,19636032721,19636032721
23.028,66275.570000,19636994162,19636994162
23.028,66277.220000,19639714713,19639714713
23.029,66278.870000,19640676190,19640676190
23.029,66280.520000,19643631170,19643631170
23.030,66282.170000,19644592698,19644592698
23.031,66283.810000,19647313299,19647313299
23.031,66285.460000,19648274877,19648274877
23.032,66287.110000,19651314191,19651314191
23.032,66288.760000,19652275822,19652275822
23.033,66290.410000,19654996502,19654996502
23.033,66292.050000,19655958185,19655958185
23.034,66293.700000,19658913202,19658913202
23.035,66295.350000,19659874923,19659874923
23.035,66297.000000,19662595656,19662595656
23.036,66298.650000,19663557421,19663557421
23.036,66300.290000,19666564457,19666564457
23.037,66301.940000,19667526268,19667526268
23.037,66303.590000,19670247015,19670247015
23.038,66305.240000,19671208873,19671208873
23.039,66306.880000,19674163918,19674163918
23.039,66308.530000,19675125823,19675125823
23.040,66310.180000,19677846615,19677846615
23.040,66311.830000,19678808565,19678808565
23.041,66313.480000,19681837181,19681837181
23.041,66315.120000,19682799168,19682799168
23.042,66316.770000,19685519999,19685519999
23.043,66318.420000,19686482031,19686482031
23.043,66320.070000,19689437107,19689437107
23.044,66321.720000,19690399161,19690399161
23.044,66323.360000,19693120049,19693120049
23.045,66325.010000,19694082143,19694082143
23.045,66326.660000,19697089206,19697089206
23.046,66328.310000,19698051333,19698051333
23.047,66329.960000,19700772299,19700772299
23.047,66331.600000,19701734473,19701734473
23.048,66333.250000,19704689567,19704689567
23.048,66334.900000,19705651777,19705651777
23.049,66336.550000,19708372785,19708372785
23.049,66338.200000,19709335030,19709335030
23.050,66339.840000,19712374779,19712374779
23.051,66341.490000,19713337061,19713337061
23.051,66343.140000,19716058118,19716058118
23.052,66344.790000,19717020440,19717020440
23.052,66346.440000,19719975550,19719975550
23.053,66348.080000,19720937916,19720937916
23.053,66349.730000,19723659009,19723659009
23.054,66351.380000,19724621406,19724621406
23.055,66353.030000,19727628484,19727628484
23.055,66354.680000,19728590911,19728590911
23.056,66356.320000,19731312071,19731312071
23.056,66357.970000,19732274520,19732274520
23.057,66359.620000,19735229651,19735229651
23.057,66361.270000,19736192140,19736192140
23.058,66362.920000,19738913323,19738913323
23.059,66364.560000,19739875838,19739875838
23.059,66366.210000,19742904522,19742904522
23.060,66367.860000,19743867078,19743867078
23.060,66369.510000,19746588305,19746588305
23.061,66371.150000,19747550876,19747550876
23.061,66372.800000,19750506024,19750506024
23.062,66374.450000,19751468620,19751468620
23.063,66376.100000,19754189872,19754189872
23.063,66377.750000,19755152493,19755152493
23.064,66379.390000,19758159594,19758159594
23.064,66381.040000,19759122249,19759122249
23.065,66382.690000,19761843542,19761843542
23.065,66384.340000,19762806233,19762806233
23.066,66385.990000,19765761399,19765761399
23.067,66387.630000,19766724114,19766724114
23.067,66389.280000,19769445438,19769445438
23.068,66390.930000,19770408180,19770408180
23.068,66392.580000,19773447494,19773447494
23.069,66394.230000,19774410257,19774410257
23.069,66395.870000,19777131616,19777131616
23.070,66397.520000,19778094414,19778094414
23.071,66399.170000,19781049598,19781049598
23.071,66400.820000,19782012415,19782012415
23.072,66402.470000,19784733809,19784733809
23.072,66404.110000,19785696637,19785696637
23.073,66405.760000,19788703750,19788703750
23.074,66407.410000,19789666603,19789666603
23.074,66409.060000,19792388033,19792388033
23.075,66410.710000,19793350910,19793350910
23.075,66412.350000,19796306094,19796306094
23.076,66414.000000,19797269004,19797269004
23.076,66415.650000,19799990473,19799990473
23.077,66417.300000,19800953401,19800953401
23.078,66418.950000,19803982169,19803982169
23.078,66420.590000,19804945100,19804945100
23.079,66422.240000,19807666590,19807666590
23.079,66423.890000,19808629551,19808629551
23.080,66425.540000,19811584750,19811584750
23.080,66427.190000,19812547731,19812547731
23.081,66428.830000,19815269239,19815269239
23.082,66430.480000,19816232240,19816232240
23.082,66432.130000,19819239376,19819239376
23.083,66433.780000,19820202392,19820202392
23.083,66435.420000,19822923909,19822923909
23.084,66437.070000,19823886927,19823886927
23.084,66438.720000,19826842153,19826842153
23.085,66440.370000,19827805169,19827805169
23.086,66442.020000,19830526704,19830526704
23.086,66443.660000,19831489736,19831489736
23.087,66445.310000,19834530256,19834530256
23.087,66446.960000,19835493290,19835493290
23.088,66448.610000,19838214847,19838214847
23.088,66450.260000,19839177901,19839177901
23.089,66451.900000,19842133147,19842133147
23.090,66453.550000,19843096220,19843096220
23.090,66455.200000,19845817776,19845817776
23.091,66456.850000,19846780866,19846780866
23.091,66458.500000,19849788008,19849788008
23.092,66460.140000,19850751102,19850751102
23.092,66461.790000,19853472691,19853472691
23.093,66463.440000,19854435793,19854435793
23.094,66465.090000,19857391036,19857391036
23.094,66466.740000,19858354153,19858354153
23.095,66468.380000,19861075770,19861075770
23.095,66470.030000,19862038901,19862038901
23.096,66471.680000,19865067745,19865067745
23.096,66473.330000,19866030896,19866030896
23.097,66474.980000,19868752544,19868752544
23.098,66476.620000,19869715701,19869715701
23.098,66478.270000,19872670951,19872670951
23.099,66479.920000,19873634113,19873634113
23.099,66481.570000,19876355739,19876355739
23.100,66483.220000,19877318911,19877318911
23.100,66484.860000,19880326053,19880326053
23.101,66486.510000,19881289238,19881289238
23.102,66488.160000,19884010874,19884010874
23.102,66489.810000,19884974064,19884974064
23.103,66491.460000,19887929330,19887929330
23.103,66493.100000,19888892524,19888892524
23.104,66494.750000,19891614165,19891614165
23.104,66496.400000,19892577364,19892577364
23.105,66498.050000,19895616674,19895616674
23.106,66499.690000,19896579864,19896579864
23.106,66501.340000,19899301509,19899301509
23.107,66502.990000,19900264703,19900264703
23.107,66504.640000,19903219982,19903219982
23.108,66506.290000,19904183183,19904183183
23.108,66507.930000,19906904832,19906904832
23.109,66509.580000,19907868035,19907868035
23.110,66511.230000,19910875172,19910875172
23.110,66512.880000,19911838353,19911838353
23.111,66514.530000,19914560026,19914560026
23.111,66516.170000,19915523204,19915523204
23.112,66517.820000,19918478498,19918478498
23.112,66519.470000,19919441680,19919441680
23.113,66521.120000,19922163342,19922163342
23.114,66522.770000,19923126525,19923126525
23.114,66524.410000,19926155437,19926155437
23.115,66526.060000,19927118613,19927118613
23.115,66527.710000,19929840300,19929840300
23.116,66529.360000,19930803469,19930803469
23.116,66531.010000,19933758753,19933758753
23.117,66532.650000,19934721913,19934721913
23.118,66534.300000,19937443601,19937443601
23.118,66535.950000,19938406757,19938406757
23.119,66537.600000,19941413903,19941413903
23.119,66539.250000,19942377045,19942377045
23.120,66540.890000,19945098729,19945098729
23.120,66542.540000,19946061850,19946061850
23.121,66544.190000,19949017146,19949017146
23.122,66545.840000,19949980257,19949980257
23.122,66547.490000,19952701929,19952701929
23.123,66549.130000,19953665034,19953665034
23.123,66550.780000,19956704782,19956704782
23.124,66552.430000,19957667881,19957667881
23.124,66554.080000,19960389526,19960389526
23.125,66555.730000,19961352612,19961352612
23.126,66557.370000,19964307890,19964307890
23.126,66559.020000,19965270953,19965270953
23.127,66560.670000,19967992563,19967992563
23.127,66562.320000,19968955607,19968955607
23.128,66563.960000,19971962759,19971962759
23.128,66565.610000,19972925792,19972925792
23.129,66567.260000,19975647399,19975647399
23.130,66568.910000,19976610411,19976610411
23.130,66570.560000,19979565689,19979565689
23.131,66572.200000,19980528695,19980528695
23.131,66573.850000,19983250290,19983250290
23.132,66575.500000,19984213281,19984213281
23.132,66577.150000,19987242242,19987242242
23.133,66578.800000,19988205204,19988205204
23.134,66580.440000,19990926793,19990926793
23.134,66582.090000,19991889733,19991889733
23.135,66583.740000,19994844994,19994844994
23.135,66585.390000,19995807913,19995807913
23.136,66587.040000,19998529472,19998529472
23.136,66588.680000,19999492382,19999492382
23.137,66590.330000,20002499512,20002499512
23.138,66591.980000,20003462413,20003462413
23.138,66593.630000,20006183944,20006183944
23.139,66595.280000,20007146822,20007146822
23.139,66596.920000,20010102073,20010102073
23.140,66598.570000,20011064930,20011064930
23.140,66600.220000,20013786439,20013786439
23.141,66601.870000,20014749266,20014749266
23.142,66603.520000,20017788574,20017788574
23.142,66605.160000,20018751371,20018751371
23.143,66606.810000,20021472840,20021472840
23.143,66608.460000,20022435612,20022435612
23.144,66610.110000,20025390860,20025390860
23.145,66611.760000,20026353607,20026353607
23.145,66613.400000,20029075055,20029075055
23.146,66615.050000,20030037785,20030037785
23.146,66616.700000,20033044932,20033044932
23.147,66618.350000,20034007629,20034007629
23.147,66620.000000,20036729034,20036729034
23.148,66621.640000,20037691715,20037691715
23.149,66623.290000,20040646947,20040646947
23.149,66624.940000,20041609609,20041609609
23.150,66626.590000,20044330979,20044330979
23.150,66628.230000,20045293624,20045293624
23.151,66629.880000,20048322633,20048322633
23.151,66631.530000,20049285258,20049285258
23.152,66633.180000,20052006590,20052006590
23.153,66634.830000,20052969178,20052969178
23.153,66636.470000,20055924398,20055924398
23.154,66638.120000,20056886951,20056886951
23.154,66639.770000,20059608240,20059608240
23.155,66641.420000,20060570763,20060570763
23.155,66643.070000,20063577897,20063577897
23.156,66644.710000,20064540395,20064540395
23.157,66646.360000,20067261645,20067261645
23.157,66648.010000,20068224119,20068224119
23.158,66649.660000,20071179316,20071179316
23.158,66651.310000,20072141760,20072141760
23.159,66652.950000,20074862958,20074862958
23.159,66654.600000,20075825367,20075825367
23.160,66656.250000,20078866499,20078866499
23.161,66657.900000,20079828876,20079828876
23.161,66659.550000,20082550047,20082550047
23.162,66661.190000,20083512396,20083512396
23.162,66662.840000,20086467575,20086467575
23.163,66664.490000,20087429892,20087429892
23.163,66666.140000,20090151002,20090151002
23.164,66667.790000,20091113287,20091113287
23.165,66669.430000,20094120422,20094120422
23.165,66671.080000,20095082689,20095082689
23.166,66672.730000,20097803748,20097803748
23.166,66674.380000,20098765986,20098765986
23.167,66676.030000,20101721159,20101721159
23.167,66677.670000,20102683368,20102683368
23.168,66679.320000,20105404377,20105404377
23.169,66680.970000,20106366550,20106366550
23.169,66682.620000,20109395635,20109395635
23.170,66684.270000,20110357780,20110357780
23.170,66685.910000,20113078718,20113078718
23.171,66687.560000,20114040826,20114040826
23.171,66689.210000,20116995976,20116995976
23.172,66690.860000,20117958041,20117958041
23.173,66692.500000,20120678934,20120678934
23.173,66694.150000,20121640967,20121640967
23.174,66695.800000,20124648077,20124648077
23.174,66697.450000,20125610082,20125610082
23.175,66699.100000,20128330945,20128330945
23.175,66700.740000,20129292921,20129292921
23.176,66702.390000,20132248057,20132248057
23.177,66704.040000,20133210003,20133210003
23.177,66705.690000,20135930809,20135930809
23.178,66707.340000,20136892724,20136892724
23.178,66708.980000,20139932041,20139932041
23.179,66710.630000,20140893928,20140893928
23.179,66712.280000,20143614686,20143614686
23.180,66713.930000,20144576537,20144576537
23.181,66715.580000,20147531635,20147531635
23.181,66717.220000,20148493443,20148493443
23.182,66718.870000,20151214129,20151214129
