t,time_seconds,g_updates_total,particlesUpdated
22.284,64064.030000,63507381046,63507381046
22.285,64065.670000,63510111336,63510111336
22.285,64067.320000,63510551572,63510551572
22.286,64068.970000,63512850127,63512850127
22.286,64070.620000,63513290351,63513290351
22.287,64072.270000,63516350901,63516350901
22.287,64073.910000,63516791107,63516791107
22.288,64075.560000,63519089679,63519089679
22.289,64077.210000,63519529801,63519529801
22.289,64078.860000,63522260045,63522260045
22.290,64080.510000,63522700181,63522700181
22.290,64082.150000,63524998811,63524998811
22.291,64083.800000,63525438872,63525438872
22.291,64085.450000,63528332493,63528332493
22.292,64087.100000,63528772509,63528772509
22.293,64088.750000,63531071216,63531071216
22.293,64090.390000,63531511218,63531511218
22.294,64092.040000,63534241624,63534241624
22.294,64093.690000,63534681566,63534681566
22.295,64095.340000,63536980419,63536980419
22.295,64096.980000,63537420331,63537420331
22.296,64098.630000,63540442809,63540442809
22.297,64100.280000,63540882653,63540882653
22.297,64101.930000,63543181506,63543181506
22.298,64103.580000,63543621318,63543621318
22.298,64105.220000,63546351668,63546351668
22.299,64106.870000,63546791410,63546791410
22.299,64108.520000,63549090395,63549090395
22.300,64110.170000,63549530119,63549530119
22.301,64111.820000,63552423710,63552423710
22.301,64113.460000,63552863345,63552863345
22.302,64115.110000,63555162400,63555162400
22.302,64116.760000,63555601997,63555601997
22.303,64118.410000,63558332467,63558332467
22.303,64120.060000,63558772010,63558772010
22.304,64121.700000,63561071111,63561071111
22.305,64123.350000,63561510617,63561510617
22.305,64125.000000,63564609584,63564609584
22.306,64126.650000,63565049003,63565049003
22.306,64128.300000,63567348123,63567348123
22.307,64129.940000,63567787521,63567787521
22.308,64131.590000,63570517988,63570517988
22.308,64133.240000,63570957324,63570957324
22.309,64134.890000,63573256559,63573256559
22.309,64136.540000,63573695782,63573695782
22.310,64138.180000,63576589320,63576589320
22.310,64139.830000,63577028461,63577028461
22.311,64141.480000,63579327753,63579327753
22.312,64143.130000,63579766879,63579766879
22.312,64144.780000,63582497275,63582497275
22.313,64146.420000,63582936313,63582936313
22.313,64148.070000,63585235672,63585235672
22.314,64149.720000,63585674668,63585674668
22.314,64151.370000,63588697242,63588697242
22.315,64153.020000,63589136207,63589136207
22.316,64154.660000,63591435578,63591435578
22.316,64156.310000,63591874540,63591874540
22.317,64157.960000,63594604990,63594604990
22.317,64159.610000,63595043798,63595043798
22.318,64161.250000,63597343300,63597343300
22.318,64162.900000,63597782078,63597782078
22.319,64164.550000,63600675350,63600675350
22.320,64166.200000,63601114012,63601114012
22.320,64167.850000,63603413568,63603413568
22.321,64169.490000,63603852163,63603852163
22.321,64171.140000,63606582755,63606582755
22.322,64172.790000,63607021345,63607021345
22.322,64174.440000,63609321034,63609321034
22.323,64176.090000,63609759643,63609759643
22.324,64177.730000,63612820179,63612820179
22.324,64179.380000,63613258706,63613258706
22.325,64181.030000,63615558358,63615558358
22.325,64182.680000,63615996884,63615996884
22.326,64184.330000,63618727492,63618727492
22.326,64185.970000,63619166042,63619166042
22.327,64187.620000,63621465748,63621465748
22.328,64189.270000,63621904224,63621904224
22.328,64190.920000,63624797738,63624797738
22.329,64192.570000,63625236132,63625236132
22.329,64194.210000,63627535851,63627535851
22.330,64195.860000,63627974192,63627974192
22.330,64197.510000,63630704769,63630704769
22.331,64199.160000,63631143070,63631143070
22.332,64200.810000,63633442945,63633442945
22.332,64202.450000,63633881232,63633881232
22.333,64204.100000,63636903854,63636903854
22.333,64205.750000,63637342124,63637342124
22.334,64207.400000,63639642068,63639642068
22.334,64209.050000,63640080318,63640080318
22.335,64210.690000,63642810815,63642810815
22.336,64212.340000,63643249052,63643249052
22.336,64213.990000,63645549077,63645549077
22.337,64215.640000,63645987332,63645987332
22.337,64217.290000,63648880766,63648880766
22.338,64218.930000,63649318988,63649318988
22.338,64220.580000,63651619094,63651619094
22.339,64222.230000,63652057305,63652057305
22.340,64223.880000,63654787970,63654787970
22.340,64225.520000,63655226124,63655226124
22.341,64227.170000,63657526287,63657526287
22.341,64228.820000,63657964351,63657964351
22.342,64230.470000,63661046173,63661046173
22.342,64232.120000,63661484220,63661484220
22.343,64233.760000,63663784465,63663784465
22.344,64235.410000,63664222436,63664222436
22.344,64237.060000,63666953074,63666953074
22.345,64238.710000,63667391029,63667391029
22.345,64240.360000,63669691337,63669691337
22.346,64242.000000,63670129256,63670129256
22.346,64243.650000,63673022823,63673022823
22.347,64245.300000,63673460729,63673460729
22.348,64246.950000,63675761124,63675761124
22.348,64248.600000,63676199007,63676199007
22.349,64250.240000,63678929587,63678929587
22.349,64251.890000,63679367416,63679367416
22.350,64253.540000,63681667817,63681667817
22.350,64255.190000,63682105679,63682105679
22.351,64256.840000,63685128416,63685128416
22.352,64258.480000,63685566226,63685566226
22.352,64260.130000,63687866671,63687866671
22.353,64261.780000,63688304508,63688304508
22.353,64263.430000,63691035175,63691035175
22.354,64265.080000,63691472982,63691472982
22.355,64266.720000,63693773527,63693773527
22.355,64268.370000,63694211281,63694211281
22.356,64270.020000,63697104448,63697104448
22.356,64271.670000,63697542164,63697542164
22.357,64273.320000,63699842707,63699842707
22.357,64274.960000,63700280342,63700280342
22.358,64276.610000,63703011067,63703011067
22.359,64278.260000,63703448630,63703448630
22.359,64279.910000,63705749397,63705749397
22.360,64281.560000,63706186974,63706186974
22.360,64283.200000,63709247669,63709247669
22.361,64284.850000,63709685265,63709685265
22.361,64286.500000,63711985933,63711985933
22.362,64288.150000,63712423517,63712423517
22.363,64289.790000,63715154409,63715154409
22.363,64291.440000,63715591924,63715591924
22.364,64293.090000,63717892698,63717892698
22.364,64294.740000,63718330134,63718330134
22.365,64296.390000,63721223266,63721223266
22.365,64298.030000,63721660660,63721660660
22.366,64299.680000,63723961508,63723961508
22.367,64301.330000,63724398901,63724398901
22.367,64302.980000,63727129828,63727129828
22.368,64304.630000,63727567201,63727567201
22.368,64306.270000,63729868188,63729868188
22.369,64307.920000,63730305493,63730305493
22.369,64309.570000,63733328203,63733328203
22.370,64311.220000,63733765450,63733765450
22.371,64312.870000,63736066474,63736066474
22.371,64314.510000,63736503666,63736503666
22.372,64316.160000,63739234607,63739234607
22.372,64317.810000,63739671795,63739671795
22.373,64319.460000,63741972884,63741972884
22.373,64321.110000,63742410048,63742410048
22.374,64322.750000,63745303041,63745303041
22.375,64324.400000,63745740203,63745740203
22.375,64326.050000,63748041233,63748041233
22.376,64327.700000,63748478355,63748478355
22.376,64329.350000,63751209357,63751209357
22.377,64330.990000,63751646441,63751646441
22.377,64332.640000,63753947487,63753947487
22.378,64334.290000,63754384540,63754384540
22.379,64335.940000,63757483149,63757483149
22.379,64337.590000,63757920201,63757920201
22.380,64339.230000,63760221230,63760221230
22.380,64340.880000,63760658262,63760658262
22.381,64342.530000,63763389287,63763389287
22.381,64344.180000,63763826342,63763826342
22.382,64345.830000,63766127416,63766127416
22.383,64347.470000,63766564462,63766564462
22.383,64349.120000,63769457456,63769457456
22.384,64350.770000,63769894481,63769894481
22.384,64352.420000,63772195502,63772195502
22.385,64354.060000,63772632520,63772632520
22.385,64355.710000,63775363599,63775363599
22.386,64357.360000,63775800639,63775800639
22.387,64359.010000,63778101745,63778101745
22.387,64360.660000,63778538836,63778538836
22.388,64362.300000,63781561522,63781561522
22.388,64363.950000,63781998569,63781998569
22.389,64365.600000,63784299717,63784299717
22.389,64367.250000,63784736721,63784736721
22.390,64368.900000,63787467877,63787467877
22.391,64370.540000,63787904901,63787904901
22.391,64372.190000,63790206073,63790206073
22.392,64373.840000,63790643012,63790643012
22.392,64375.490000,63793535808,63793535808
22.393,64377.140000,63793972705,63793972705
22.393,64378.780000,63796273887,63796273887
22.394,64380.430000,63796710805,63796710805
22.395,64382.080000,63799442023,63799442023
22.395,64383.730000,63799878878,63799878878
22.396,64385.380000,63802180051,63802180051
22.396,64387.020000,63802616918,63802616918
22.397,64388.670000,63805677572,63805677572
22.397,64390.320000,63806114365,63806114365
22.398,64391.970000,63808415457,63808415457
22.399,64393.620000,63808852236,63808852236
22.399,64395.260000,63811583565,63811583565
22.400,64396.910000,63812020310,63812020310
22.400,64398.560000,63814321310,63814321310
22.401,64400.210000,63814758057,63814758057
22.402,64401.860000,63817650855,63817650855
22.402,64403.500000,63818087542,63818087542
22.403,64405.150000,63820388483,63820388483
22.403,64406.800000,63820825140,63820825140
22.404,64408.450000,63823556589,63823556589
22.404,64410.100000,63823993222,63823993222
22.405,64411.740000,63826294138,63826294138
22.406,64413.390000,63826730762,63826730762
22.406,64415.040000,63829753426,63829753426
22.407,64416.690000,63830190051,63830190051
22.407,64418.330000,63832490930,63832490930
22.408,64419.980000,63832927548,63832927548
22.408,64421.630000,63835658975,63835658975
22.409,64423.280000,63836095531,63836095531
22.410,64424.930000,63838396362,63838396362
22.410,64426.570000,63838832903,63838832903
22.411,64428.220000,63841725487,63841725487
22.411,64429.870000,63842161981,63842161981
22.412,64431.520000,63844462882,63844462882
22.412,64433.170000,63844899418,63844899418
22.413,64434.810000,63847630842,63847630842
22.414,64436.460000,63848067417,63848067417
22.414,64438.110000,63850368310,63850368310
22.415,64439.760000,63850804873,63850804873
22.415,64441.410000,63853886591,63853886591
22.416,64443.050000,63854323065,63854323065
22.416,64444.700000,63856623874,63856623874
22.417,64446.350000,63857060390,63857060390
22.418,64448.000000,63859791818,63859791818
22.418,64449.650000,63860228359,63860228359
22.419,64451.290000,63862529127,63862529127
22.419,64452.940000,63862965696,63862965696
22.420,64454.590000,63865858277,63865858277
22.420,64456.240000,63866294814,63866294814
22.421,64457.890000,63868595561,63868595561
22.422,64459.530000,63869032114,63869032114
22.422,64461.180000,63871763613,63871763613
22.423,64462.830000,63872200237,63872200237
22.423,64464.480000,63874500881,63874500881
22.424,64466.130000,63874937530,63874937530
22.424,64467.770000,63877960238,63877960238
22.425,64469.420000,63878396907,63878396907
22.426,64471.070000,63880697468,63880697468
22.426,64472.720000,63881134099,63881134099
22.427,64474.370000,63883865617,63883865617
22.427,64476.010000,63884302244,63884302244
22.428,64477.660000,63886602710,63886602710
22.428,64479.310000,63887039366,63887039366
22.429,64480.960000,63889931683,63889931683
22.430,64482.600000,63890368359,63890368359
22.430,64484.250000,63892668746,63892668746
22.431,64485.900000,63893105453,63893105453
22.431,64487.550000,63895837108,63895837108
22.432,64489.200000,63896273820,63896273820
22.432,64490.840000,63898574168,63898574168
22.433,64492.490000,63899010920,63899010920
22.434,64494.140000,63902071545,63902071545
22.434,64495.790000,63902508282,63902508282
22.435,64497.440000,63904808508,63904808508
22.435,64499.080000,63905245293,63905245293
22.436,64500.730000,63907976929,63907976929
22.436,64502.380000,63908413691,63908413691
22.437,64504.030000,63910713864,63910713864
22.438,64505.680000,63911150575,63911150575
22.438,64507.320000,63914043371,63914043371
22.439,64508.970000,63914480032,63914480032
22.439,64510.620000,63916780114,63916780114
22.440,64512.270000,63917216778,63917216778
22.440,64513.920000,63919948508,63919948508
22.441,64515.560000,63920385177,63920385177
22.442,64517.210000,63922685186,63922685186
22.442,64518.860000,63923121899,63923121899
22.443,64520.510000,63926144689,63926144689
22.443,64522.160000,63926581362,63926581362
22.444,64523.800000,63928881312,63928881312
22.445,64525.450000,63929318038,63929318038
22.445,64527.100000,63932049749,63932049749
22.446,64528.750000,63932486462,63932486462
22.446,64530.400000,63934786376,63934786376
22.447,64532.040000,63935223047,63935223047
22.447,64533.690000,63938115644,63938115644
22.448,64535.340000,63938552393,63938552393
22.449,64536.990000,63940852184,63940852184
22.449,64538.640000,63941288991,63941288991
22.450,64540.280000,63944020667,63944020667
22.450,64541.930000,63944457479,63944457479
22.451,64543.580000,63946757203,63946757203
22.451,64545.230000,63947194002,63947194002
22.452,64546.880000,63950292954,63950292954
22.453,64548.520000,63950729727,63950729727
22.453,64550.170000,63953029289,63953029289
22.454,64551.820000,63953466109,63953466109
22.454,64553.470000,63956197593,63956197593
22.455,64555.110000,63956634464,63956634464
22.455,64556.760000,63958933909,63958933909
22.456,64558.410000,63959370840,63959370840
22.457,64560.060000,63962263382,63962263382
22.457,64561.710000,63962700316,63962700316
22.458,64563.350000,63964999678,63964999678
22.458,64565.000000,63965436659,63965436659
22.459,64566.650000,63968168108,63968168108
22.459,64568.300000,63968605129,63968605129
22.460,64569.950000,63970904425,63970904425
22.461,64571.590000,63971341476,63971341476
22.461,64573.240000,63974364273,63974364273
22.462,64574.890000,63974801313,63974801313
22.462,64576.540000,63977100458,63977100458
22.463,64578.190000,63977537500,63977537500
22.463,64579.830000,63980268765,63980268765
22.464,64581.480000,63980705865,63980705865
22.465,64583.130000,63983004925,63983004925
22.465,64584.780000,63983442054,63983442054
22.466,64586.430000,63986334450,63986334450
22.466,64588.070000,63986771563,63986771563
22.467,64589.720000,63989070478,63989070478
22.467,64591.370000,63989507588,63989507588
22.468,64593.020000,63992238658,63992238658
22.469,64594.670000,63992675789,63992675789
22.469,64596.310000,63994974624,63994974624
22.470,64597.960000,63995411810,63995411810
22.470,64599.610000,63998472299,63998472299
22.471,64601.260000,63998909520,63998909520
22.471,64602.910000,64001208309,64001208309
22.472,64604.550000,64001645551,64001645551
22.473,64606.200000,64004376660,64004376660
22.473,64607.850000,64004813928,64004813928
22.474,64609.500000,64007112594,64007112594
22.474,64611.150000,64007549856,64007549856
22.475,64612.790000,64010442192,64010442192
22.475,64614.440000,64010879462,64010879462
22.476,64616.090000,64013178029,64013178029
22.477,64617.740000,64013615352,64013615352
22.477,64619.380000,64016346363,64016346363
22.478,64621.030000,64016783667,64016783667
22.478,64622.680000,64019082201,64019082201
22.479,64624.330000,64019519563,64019519563
22.479,64625.980000,64022542330,64022542330
22.480,64627.620000,64022979731,64022979731
22.481,64629.270000,64025278191,64025278191
22.481,64630.920000,64025715573,64025715573
22.482,64632.570000,64028446516,64028446516
22.482,64634.220000,64028883979,64028883979
22.483,64635.860000,64031182385,64031182385
22.483,64637.510000,64031619855,64031619855
22.484,64639.160000,64034511819,64034511819
22.485,64640.810000,64034949286,64034949286
22.485,64642.460000,64037247542,64037247542
22.486,64644.100000,64037685064,64037685064
22.486,64645.750000,64040416132,64040416132
22.487,64647.400000,64040853697,64040853697
22.487,64649.050000,64043151829,64043151829
22.488,64650.700000,64043589405,64043589405
22.489,64652.340000,64046671001,64046671001
22.489,64653.990000,64047108587,64047108587
22.490,64655.640000,64049406502,64049406502
22.490,64657.290000,64049844140,64049844140
22.491,64658.940000,64052574956,64052574956
22.492,64660.580000,64053012646,64053012646
22.492,64662.230000,64055310525,64055310525
22.493,64663.880000,64055748208,64055748208
22.493,64665.530000,64058640512,64058640512
22.494,64667.180000,64059078262,64059078262
22.494,64668.820000,64061376035,64061376035
22.495,64670.470000,64061813812,64061813812
22.496,64672.120000,64064544374,64064544374
22.496,64673.770000,64064982232,64064982232
22.497,64675.420000,64067279920,64067279920
22.497,64677.060000,64067717821,64067717821
22.498,64678.710000,64070740699,64070740699
22.498,64680.360000,64071178718,64071178718
22.499,64682.010000,64073476186,64073476186
22.500,64683.650000,64073914243,64073914243
22.500,64685.300000,64076644734,64076644734
22.501,64686.950000,64077082821,64077082821
22.501,64688.600000,64079380147,64079380147
22.502,64690.250000,64079818179,64079818179
22.502,64691.890000,64082710022,64082710022
22.503,64693.540000,64083148065,64083148065
22.504,64695.190000,64085445221,64085445221
22.504,64696.840000,64085883296,64085883296
22.505,64698.490000,64088613735,64088613735
22.505,64700.130000,64089051766,64089051766
22.506,64701.780000,64091348907,64091348907
22.506,64703.430000,64091786985,64091786985
22.507,64705.080000,64094847672,64094847672
22.508,64706.730000,64095285775,64095285775
22.508,64708.370000,64097582765,64097582765
22.509,64710.020000,64098020867,64098020867
22.509,64711.670000,64100751309,64100751309
22.510,64713.320000,64101189454,64101189454
22.510,64714.970000,64103486341,64103486341
22.511,64716.610000,64103924527,64103924527
22.512,64718.260000,64106816310,64106816310
22.512,64719.910000,64107254503,64107254503
22.513,64721.560000,64109551354,64109551354
22.513,64723.210000,64109989589,64109989589
22.514,64724.850000,64112720001,64112720001
22.514,64726.500000,64113158272,64113158272
22.515,64728.150000,64115455081,64115455081
22.516,64729.800000,64115893418,64115893418
22.516,64731.450000,64118916060,64118916060
22.517,64733.090000,64119354456,64119354456
22.517,64734.740000,64121651068,64121651068
22.518,64736.390000,64122089487,64122089487
22.518,64738.040000,64124819877,64124819877
22.519,64739.690000,64125258307,64125258307
22.520,64741.330000,64127554833,64127554833
22.520,64742.980000,64127993274,64127993274
22.521,64744.630000,64130885111,64130885111
22.521,64746.280000,64131323592,64131323592
22.522,64747.920000,64133619941,64133619941
22.522,64749.570000,64134058410,64134058410
22.523,64751.220000,64136788754,64136788754
22.524,64752.870000,64137227266,64137227266
22.524,64754.520000,64139523576,64139523576
22.525,64756.160000,64139962059,64139962059
22.525,64757.810000,64143060655,64143060655
22.526,64759.460000,64143499117,64143499117
22.526,64761.110000,64145795382,64145795382
22.527,64762.760000,64146233888,64146233888
22.528,64764.400000,64148964140,64148964140
22.528,64766.050000,64149402714,64149402714
22.529,64767.700000,64151698909,64151698909
22.529,64769.350000,64152137470,64152137470
22.530,64771.000000,64155029368,64155029368
22.530,64772.640000,64155467935,64155467935
22.531,64774.290000,64157764001,64157764001
22.532,64775.940000,64158202662,64158202662
22.532,64777.590000,64160932947,64160932947
22.533,64779.240000,64161371590,64161371590
22.533,64780.880000,64163667629,64163667629
22.534,64782.530000,64164106279,64164106279
22.534,64784.180000,64167129134,64167129134
22.535,64785.830000,64167567802,64167567802
22.536,64787.480000,64169863760,64169863760
22.536,64789.120000,64170302461,64170302461
22.537,64790.770000,64173032624,64173032624
22.537,64792.420000,64173471336,64173471336
22.538,64794.070000,64175767354,64175767354
22.539,64795.720000,64176206030,64176206030
22.539,64797.360000,64179097690,64179097690
22.540,64799.010000,64179536412,64179536412
22.540,64800.660000,64181832435,64181832435
22.541,64802.310000,64182271195,64182271195
22.541,64803.960000,64185001469,64185001469
22.542,64805.600000,64185440240,64185440240
22.543,64807.250000,64187736232,64187736232
22.543,64808.900000,64188174952,64188174952
22.544,64810.550000,64191235644,64191235644
22.544,64812.190000,64191674386,64191674386
22.545,64813.840000,64193970241,64193970241
22.545,64815.490000,64194409037,64194409037
22.546,64817.140000,64197139232,64197139232
22.547,64818.790000,64197578056,64197578056
22.547,64820.430000,64199873960,64199873960
22.548,64822.080000,64200312799,64200312799
22.548,64823.730000,64203204332,64203204332
22.549,64825.380000,64203643196,64203643196
22.549,64827.030000,64205938969,64205938969
22.550,64828.670000,64206377846,64206377846
22.551,64830.320000,64209107949,64209107949
22.551,64831.970000,64209546847,64209546847
22.552,64833.620000,64211842623,64211842623
22.552,64835.270000,64212281588,64212281588
22.553,64836.910000,64215304420,64215304420
22.553,64838.560000,64215743446,64215743446
22.554,64840.210000,64218039072,64218039072
22.555,64841.860000,64218478134,64218478134
22.555,64843.510000,64221208119,64221208119
22.556,64845.150000,64221647159,64221647159
22.556,64846.800000,64223942789,64223942789
22.557,64848.450000,64224381830,64224381830
22.557,64850.100000,64227273550,64227273550
22.558,64851.750000,64227712599,64227712599
22.559,64853.390000,64230008162,64230008162
22.559,64855.040000,64230447202,64230447202
22.560,64856.690000,64233177109,64233177109
22.560,64858.340000,64233616177,64233616177
22.561,64859.990000,64235911669,64235911669
22.561,64861.630000,64236350762,64236350762
22.562,64863.280000,64239432282,64239432282
22.563,64864.930000,64239871387,64239871387
22.563,64866.580000,64242166895,64242166895
22.564,64868.230000,64242606037,64242606037
22.564,64869.870000,64245335878,64245335878
22.565,64871.520000,64245775064,64245775064
22.565,64873.170000,64248070597,64248070597
22.566,64874.820000,64248509772,64248509772
22.567,64876.460000,64251401536,64251401536
22.567,64878.110000,64251840757,64251840757
22.568,64879.760000,64254136297,64254136297
22.568,64881.410000,64254575441,64254575441
22.569,64883.060000,64257305162,64257305162
22.569,64884.700000,64257744356,64257744356
22.570,64886.350000,64260039948,64260039948
22.571,64888.000000,64260479151,64260479151
22.571,64889.650000,64263501990,64263501990
22.572,64891.300000,64263941145,64263941145
22.572,64892.940000,64266236550,64266236550
22.573,64894.590000,64266675675,64266675675
22.573,64896.240000,64269405591,64269405591
22.574,64897.890000,64269844697,64269844697
22.575,64899.540000,64272140123,64272140123
22.575,64901.180000,64272579245,64272579245
22.576,64902.830000,64275470830,64275470830
22.576,64904.480000,64275910027,64275910027
22.577,64906.130000,64278205414,64278205414
22.577,64907.780000,64278644572,64278644572
22.578,64909.420000,64281374477,64281374477
22.579,64911.070000,64281813625,64281813625
22.579,64912.720000,64284109049,64284109049
22.580,64914.370000,64284548152,64284548152
22.580,64916.020000,64287608862,64287608862
22.581,64917.660000,64288048032,64288048032
22.582,64919.310000,64290343403,64290343403
22.582,64920.960000,64290782585,64290782585
22.583,64922.610000,64293512420,64293512420
22.583,64924.260000,64293951605,64293951605
22.584,64925.900000,64296246985,64296246985
22.584,64927.550000,64296686169,64296686169
22.585,64929.200000,64299577689,64299577689
22.586,64930.850000,64300016928,64300016928
22.586,64932.500000,64302312276,64302312276
22.587,64934.140000,64302751474,64302751474
22.587,64935.790000,64305481283,64305481283
22.588,64937.440000,64305920539,64305920539
22.588,64939.090000,64308215940,64308215940
22.589,64940.730000,64308655199,64308655199
22.590,64942.380000,64311677972,64311677972
22.590,64944.030000,64312117264,64312117264
22.591,64945.680000,64314412692,64314412692
22.591,64947.330000,64314851974,64314851974
22.592,64948.970000,64317581799,64317581799
22.592,64950.620000,64318020984,64318020984
22.593,64952.270000,64320316429,64320316429
22.594,64953.920000,64320755636,64320755636
22.594,64955.570000,64323647301,64323647301
22.595,64957.210000,64324086511,64324086511
22.595,64958.860000,64326381926,64326381926
22.596,64960.510000,64326821151,64326821151
22.596,64962.160000,64329550965,64329550965
22.597,64963.810000,64329990214,64329990214
22.598,64965.450000,64332285666,64332285666
22.598,64967.100000,64332724926,64332724926
22.599,64968.750000,64335823884,64335823884
22.599,64970.400000,64336263120,64336263120
22.600,64972.050000,64338558530,64338558530
22.600,64973.690000,64338997812,64338997812
22.601,64975.340000,64341727675,64341727675
22.602,64976.990000,64342166970,64342166970
22.602,64978.640000,64344462469,64344462469
22.603,64980.290000,64344901746,64344901746
22.603,64981.930000,64347793604,64347793604
22.604,64983.580000,64348232887,64348232887
22.604,64985.230000,64350528413,64350528413
22.605,64986.880000,64350967700,64350967700
22.606,64988.530000,64353697497,64353697497
22.606,64990.170000,64354136786,64354136786
22.607,64991.820000,64356432414,64356432414
22.607,64993.470000,64356871770,64356871770
22.608,64995.120000,64359894369,64359894369
22.608,64996.770000,64360333740,64360333740
22.609,64998.410000,64362629334,64362629334
22.610,65000.060000,64363068759,64363068759
22.610,65001.710000,64365798747,64365798747
22.611,65003.360000,64366238259,64366238259
22.611,65005.000000,64368533886,64368533886
22.612,65006.650000,64368973388,64368973388
22.612,65008.300000,64371865218,64371865218
22.613,65009.950000,64372304679,64372304679
22.614,65011.600000,64374600271,64374600271
22.614,65013.240000,64375039722,64375039722
22.615,65014.890000,64377769707,64377769707
22.615,65016.540000,64378209175,64378209175
22.616,65018.190000,64380504877,64380504877
22.616,65019.840000,64380944358,64380944358
22.617,65021.480000,64384005022,64384005022
22.618,65023.130000,64384444554,64384444554
22.618,65024.780000,64386740233,64386740233
22.619,65026.430000,64387179818,64387179818
22.619,65028.080000,64389909825,64389909825
22.620,65029.720000,64390349432,64390349432
22.620,65031.370000,64392645144,64392645144
22.621,65033.020000,64393084760,64393084760
22.622,65034.670000,64395976758,64395976758
22.622,65036.320000,64396416467,64396416467
22.623,65037.960000,64398712198,64398712198
22.623,65039.610000,64399151873,64399151873
22.624,65041.260000,64401881894,64401881894
22.624,65042.910000,64402321574,64402321574
22.625,65044.560000,64404617358,64404617358
22.626,65046.200000,64405056978,64405056978
22.626,65047.850000,64408079523,64408079523
22.627,65049.500000,64408519158,64408519158
22.627,65051.150000,64410814950,64410814950
22.628,65052.800000,64411254496,64411254496
22.629,65054.440000,64413984646,64413984646
22.629,65056.090000,64414424118,64414424118
22.630,65057.740000,64416719976,64416719976
22.630,65059.390000,64417159441,64417159441
22.631,65061.040000,64420051188,64420051188
22.631,65062.680000,64420490653,64420490653
22.632,65064.330000,64422786563,64422786563
22.633,65065.980000,64423225997,64423225997
22.633,65067.630000,64425956238,64425956238
22.634,65069.270000,64426395583,64426395583
22.634,65070.920000,64428691567,64428691567
22.635,65072.570000,64429130932,64429130932
22.635,65074.220000,64432212359,64432212359
22.636,65075.870000,64432651701,64432651701
22.637,65077.510000,64434947631,64434947631
22.637,65079.160000,64435387038,64435387038
22.638,65080.810000,64438117415,64438117415
22.638,65082.460000,64438556802,64438556802
22.639,65084.110000,64440852727,64440852727
22.639,65085.750000,64441292119,64441292119
22.640,65087.400000,64444184563,64444184563
22.641,65089.050000,64444623874,64444623874
22.641,65090.700000,64446919816,64446919816
22.642,65092.350000,64447359108,64447359108
22.642,65093.990000,64450089582,64450089582
22.643,65095.640000,64450528867,64450528867
22.643,65097.290000,64452824914,64452824914
22.644,65098.940000,64453264232,64453264232
22.645,65100.590000,64456286924,64456286924
22.645,65102.230000,64456726260,64456726260
22.646,65103.880000,64459022237,64459022237
22.646,65105.530000,64459461547,64459461547
22.647,65107.180000,64462192105,64462192105
22.647,65108.830000,64462631428,64462631428
22.648,65110.470000,64464927457,64464927457
22.649,65112.120000,64465366800,64465366800
22.649,65113.770000,64468258793,64468258793
22.650,65115.420000,64468698180,64468698180
22.650,65117.070000,64470994228,64470994228
22.651,65118.710000,64471433605,64471433605
22.651,65120.360000,64474164245,64474164245
22.652,65122.010000,64474603645,64474603645
22.653,65123.660000,64476899704,64476899704
22.653,65125.310000,64477339124,64477339124
22.654,65126.950000,64480399823,64480399823
22.654,65128.600000,64480839242,64480839242
22.655,65130.250000,64483135367,64483135367
22.655,65131.900000,64483574798,64483574798
22.656,65133.540000,64486305517,64486305517
22.657,65135.190000,64486744935,64486744935
22.657,65136.840000,64489041176,64489041176
22.658,65138.490000,64489480551,64489480551
22.658,65140.140000,64492372538,64492372538
22.659,65141.780000,64492811869,64492811869
22.659,65143.430000,64495108158,64495108158
22.660,65145.080000,64495547526,64495547526
22.661,65146.730000,64498278246,64498278246
22.661,65148.380000,64498717630,64498717630
22.662,65150.020000,64501013976,64501013976
22.662,65151.670000,64501453369,64501453369
22.663,65153.320000,64504476014,64504476014
22.663,65154.970000,64504915422,64504915422
22.664,65156.620000,64507211776,64507211776
22.665,65158.260000,64507651235,64507651235
22.665,65159.910000,64510381950,64510381950
22.666,65161.560000,64510821389,64510821389
22.666,65163.210000,64513117795,64513117795
22.667,65164.860000,64513557257,64513557257
22.667,65166.500000,64516449174,64516449174
22.668,65168.150000,64516888672,64516888672
22.669,65169.800000,64519185180,64519185180
22.669,65171.450000,64519624660,64519624660
22.670,65173.100000,64522355521,64522355521
22.670,65174.740000,64522794997,64522794997
22.671,65176.390000,64525091592,64525091592
22.671,65178.040000,64525531045,64525531045
22.672,65179.690000,64528629634,64528629634
22.673,65181.340000,64529069086,64529069086
22.673,65182.980000,64531365722,64531365722
22.674,65184.630000,64531805179,64531805179
22.674,65186.280000,64534536101,64534536101
22.675,65187.930000,64534975558,64534975558
22.676,65189.580000,64537272251,64537272251
22.676,65191.220000,64537711759,64537711759
22.677,65192.870000,64540603928,64540603928
22.677,65194.520000,64541043473,64541043473
22.678,65196.170000,64543340265,64543340265
22.678,65197.810000,64543779728,64543779728
22.679,65199.460000,64546510708,64546510708
22.680,65201.110000,64546950152,64546950152
22.680,65202.760000,64549246949,64549246949
22.681,65204.410000,64549686450,64549686450
22.681,65206.050000,64552709070,64552709070
22.682,65207.700000,64553148556,64553148556
22.682,65209.350000,64555445376,64555445376
22.683,65211.000000,64555884874,64555884874
22.684,65212.650000,64558616001,64558616001
