t,time_seconds,g_updates_total,particlesUpdated
14.821,42607.730000,42310050267,42310050267
14.821,42609.380000,42312292192,42312292192
14.822,42611.020000,42312963110,42312963110
14.822,42612.670000,42314966230,42314966230
14.823,42614.320000,42315637405,42315637405
14.824,42615.970000,42317843059,42317843059
14.824,42617.610000,42318514511,42318514511
14.825,42619.260000,42320517798,42320517798
14.825,42620.910000,42321189514,42321189514
14.826,42622.560000,42323408416,42323408416
14.826,42624.210000,42324080408,42324080408
14.827,42625.850000,42326083720,42326083720
14.828,42627.500000,42326755944,42326755944
14.828,42629.150000,42328961650,42328961650
14.829,42630.800000,42329634115,42329634115
14.829,42632.450000,42331637578,42331637578
14.830,42634.090000,42332310246,42332310246
14.830,42635.740000,42334539009,42334539009
14.831,42637.390000,42335211896,42335211896
14.832,42639.040000,42337215410,42337215410
14.832,42640.690000,42337888519,42337888519
14.833,42642.330000,42340094231,42340094231
14.833,42643.980000,42340767531,42340767531
14.834,42645.630000,42342771153,42342771153
14.834,42647.280000,42343444624,42343444624
14.835,42648.930000,42345663564,42345663564
14.836,42650.570000,42346337225,42346337225
14.836,42652.220000,42348340902,42348340902
14.837,42653.870000,42349014720,42349014720
14.837,42655.520000,42351220468,42351220468
14.838,42657.170000,42351894447,42351894447
14.838,42658.810000,42353898234,42353898234
14.839,42660.460000,42354572328,42354572328
14.840,42662.110000,42356801516,42356801516
14.840,42663.760000,42357475769,42357475769
14.841,42665.410000,42359479605,42359479605
14.841,42667.050000,42360153982,42360153982
14.842,42668.700000,42362359736,42362359736
14.842,42670.350000,42363034228,42363034228
14.843,42672.000000,42365038165,42365038165
14.844,42673.650000,42365712776,42365712776
14.844,42675.290000,42367931745,42367931745
14.845,42676.940000,42368606461,42368606461
14.845,42678.590000,42370610410,42370610410
14.846,42680.240000,42371285226,42371285226
14.846,42681.880000,42373491012,42373491012
14.847,42683.530000,42374165931,42374165931
14.848,42685.180000,42376170023,42376170023
14.848,42686.830000,42376845011,42376845011
14.849,42688.480000,42379073746,42379073746
14.849,42690.120000,42379748823,42379748823
14.850,42691.770000,42381752933,42381752933
14.850,42693.420000,42382428086,42382428086
14.851,42695.070000,42384633894,42384633894
14.852,42696.720000,42385309110,42385309110
14.852,42698.360000,42387313303,42387313303
14.853,42700.010000,42387988574,42387988574
14.853,42701.660000,42390207590,42390207590
14.854,42703.310000,42390882918,42390882918
14.854,42704.960000,42392887128,42392887128
14.855,42706.600000,42393562493,42393562493
14.856,42708.250000,42395768329,42395768329
14.856,42709.900000,42396443719,42396443719
14.857,42711.550000,42398448025,42398448025
14.857,42713.200000,42399123450,42399123450
14.858,42714.840000,42401353793,42401353793
14.858,42716.490000,42402029232,42402029232
14.859,42718.140000,42404033487,42404033487
14.860,42719.790000,42404708931,42404708931
14.860,42721.440000,42406914789,42406914789
14.861,42723.080000,42407590233,42407590233
14.861,42724.730000,42409594540,42409594540
14.862,42726.380000,42410269981,42410269981
14.862,42728.030000,42412488994,42412488994
14.863,42729.680000,42413164419,42413164419
14.864,42731.320000,42415168690,42415168690
14.864,42732.970000,42415844093,42415844093
14.865,42734.620000,42418049984,42418049984
14.865,42736.270000,42418725354,42418725354
14.866,42737.920000,42420729703,42420729703
14.867,42739.560000,42421405038,42421405038
14.867,42741.210000,42423633779,42423633779
14.868,42742.860000,42424309072,42424309072
14.868,42744.510000,42426313375,42426313375
14.869,42746.150000,42426988609,42426988609
14.869,42747.800000,42429194480,42429194480
14.870,42749.450000,42429869644,42429869644
14.871,42751.100000,42431873989,42431873989
14.871,42752.750000,42432549094,42432549094
14.872,42754.390000,42434768108,42434768108
14.872,42756.040000,42435443141,42435443141
14.873,42757.690000,42437447426,42437447426
14.873,42759.340000,42438122385,42438122385
14.874,42760.990000,42440328265,42440328265
14.875,42762.630000,42441003132,42441003132
14.875,42764.280000,42443007435,42443007435
14.876,42765.930000,42443682202,42443682202
14.876,42767.580000,42445911393,42445911393
14.877,42769.230000,42446586046,42446586046
14.877,42770.870000,42448590250,42448590250
14.878,42772.520000,42449264789,42449264789
14.879,42774.170000,42451470674,42451470674
14.879,42775.820000,42452145059,42452145059
14.880,42777.470000,42454149318,42454149318
14.880,42779.110000,42454823554,42454823554
14.881,42780.760000,42457042555,42457042555
14.881,42782.410000,42457716644,42457716644
14.882,42784.060000,42459720798,42459720798
14.883,42785.710000,42460394714,42460394714
14.883,42787.350000,42462600612,42462600612
14.884,42789.000000,42463274379,42463274379
14.884,42790.650000,42465278537,42465278537
14.885,42792.300000,42465952114,42465952114
14.885,42793.950000,42468180864,42468180864
14.886,42795.590000,42468854250,42468854250
14.887,42797.240000,42470858312,42470858312
14.887,42798.890000,42471531481,42471531481
14.888,42800.540000,42473737361,42473737361
14.888,42802.190000,42474410327,42474410327
14.889,42803.830000,42476414412,42476414412
14.889,42805.480000,42477087152,42477087152
14.890,42807.130000,42479306150,42479306150
14.891,42808.780000,42479978650,42479978650
14.891,42810.420000,42481982595,42481982595
14.892,42812.070000,42482654854,42482654854
14.892,42813.720000,42484860729,42484860729
14.893,42815.370000,42485532733,42485532733
14.893,42817.020000,42487536657,42487536657
14.894,42818.660000,42488208396,42488208396
14.895,42820.310000,42490441360,42490441360
14.895,42821.960000,42491112825,42491112825
14.896,42823.610000,42493116580,42493116580
14.896,42825.260000,42493787758,42493787758
14.897,42826.900000,42495993617,42495993617
14.897,42828.550000,42496664523,42496664523
14.898,42830.200000,42498668244,42498668244
14.899,42831.850000,42499338859,42499338859
14.899,42833.500000,42501557862,42501557862
14.900,42835.140000,42502228169,42502228169
14.900,42836.790000,42504231645,42504231645
14.901,42838.440000,42504901597,42504901597
14.901,42840.090000,42507107451,42507107451
14.902,42841.740000,42507777026,42507777026
14.903,42843.380000,42509780408,42509780408
14.903,42845.030000,42510449616,42510449616
14.904,42846.680000,42512678386,42512678386
14.904,42848.330000,42513347227,42513347227
14.905,42849.980000,42515350404,42515350404
14.905,42851.620000,42516018884,42516018884
14.906,42853.270000,42518224701,42518224701
14.907,42854.920000,42518892775,42518892775
14.907,42856.570000,42520895861,42520895861
14.908,42858.220000,42521563538,42521563538
14.908,42859.860000,42523782524,42523782524
14.909,42861.510000,42524449788,42524449788
14.910,42863.160000,42526452643,42526452643
14.910,42864.810000,42527119487,42527119487
14.911,42866.460000,42529325291,42529325291
14.911,42868.100000,42529991699,42529991699
14.912,42869.750000,42531994506,42531994506
14.912,42871.400000,42532660457,42532660457
14.913,42873.050000,42534889653,42534889653
14.914,42874.690000,42535555103,42535555103
14.914,42876.340000,42537557650,42537557650
14.915,42877.990000,42538222626,42538222626
14.915,42879.640000,42540428379,42540428379
14.916,42881.290000,42541092842,42541092842
14.916,42882.930000,42543095334,42543095334
14.917,42884.580000,42543759275,42543759275
14.918,42886.230000,42545978281,42545978281
14.918,42887.880000,42546641696,42546641696
14.919,42889.530000,42548643952,42548643952
14.919,42891.170000,42549306822,42549306822
14.920,42892.820000,42551512562,42551512562
14.920,42894.470000,42552174894,42552174894
14.921,42896.120000,42554177044,42554177044
14.922,42897.770000,42554838811,42554838811
14.922,42899.410000,42557067580,42557067580
14.923,42901.060000,42557728772,42557728772
14.923,42902.710000,42559730678,42559730678
14.924,42904.360000,42560391293,42560391293
14.924,42906.010000,42562596988,42562596988
14.925,42907.650000,42563257017,42563257017
14.926,42909.300000,42565258828,42565258828
14.926,42910.950000,42565918280,42565918280
14.927,42912.600000,42568137279,42568137279
14.927,42914.250000,42568796130,42568796130
14.928,42915.890000,42570797708,42570797708
14.928,42917.540000,42571455938,42571455938
14.929,42919.190000,42573661614,42573661614
14.930,42920.840000,42574319299,42574319299
14.930,42922.490000,42576320773,42576320773
14.931,42924.130000,42576977874,42576977874
14.931,42925.780000,42579208210,42579208210
14.932,42927.430000,42579864751,42579864751
14.932,42929.080000,42581865933,42581865933
14.933,42930.730000,42582521877,42582521877
14.934,42932.370000,42584727514,42584727514
14.934,42934.020000,42585382878,42585382878
14.935,42935.670000,42587383926,42587383926
14.935,42937.320000,42588038668,42588038668
14.936,42938.960000,42590257618,42590257618
14.936,42940.610000,42590911799,42590911799
14.937,42942.260000,42592912579,42592912579
14.938,42943.910000,42593566187,42593566187
14.938,42945.560000,42595771825,42595771825
14.939,42947.200000,42596424844,42596424844
14.939,42948.850000,42598425468,42598425468
14.940,42950.500000,42599077947,42599077947
14.940,42952.150000,42601306728,42601306728
14.941,42953.800000,42601958697,42601958697
14.942,42955.440000,42603959060,42603959060
14.942,42957.090000,42604610406,42604610406
14.943,42958.740000,42606815991,42606815991
14.943,42960.390000,42607466756,42607466756
14.944,42962.040000,42609466965,42609466965
14.944,42963.680000,42610117198,42610117198
14.945,42965.330000,42612336105,42612336105
14.946,42966.980000,42612985786,42612985786
14.946,42968.630000,42614985692,42614985692
14.947,42970.280000,42615634809,42615634809
14.947,42971.920000,42617840390,42617840390
14.948,42973.570000,42618488936,42618488936
14.948,42975.220000,42620488715,42620488715
14.949,42976.870000,42621136655,42621136655
14.950,42978.520000,42623365854,42623365854
14.950,42980.160000,42624013212,42624013212
14.951,42981.810000,42626012698,42626012698
14.951,42983.460000,42626659427,42626659427
14.952,42985.110000,42628864966,42628864966
14.952,42986.760000,42629511107,42629511107
14.953,42988.400000,42631510454,42631510454
14.954,42990.050000,42632155944,42632155944
14.954,42991.700000,42634374811,42634374811
14.955,42993.350000,42635019674,42635019674
14.955,42995.000000,42637018764,42637018764
14.956,42996.640000,42637662986,42637662986
14.957,42998.290000,42639868495,42639868495
14.957,42999.940000,42640512064,42640512064
14.958,43001.590000,42642511003,42642511003
14.958,43003.230000,42643153936,42643153936
14.959,43004.880000,42645382726,42645382726
14.959,43006.530000,42646024976,42646024976
14.960,43008.180000,42648023618,42648023618
14.961,43009.830000,42648665182,42648665182
14.961,43011.470000,42650870644,42650870644
14.962,43013.120000,42651511525,42651511525
14.962,43014.770000,42653509988,42653509988
14.963,43016.420000,42654150195,42654150195
14.963,43018.070000,42656368977,42656368977
14.964,43019.710000,42657008482,42657008482
14.965,43021.360000,42659006647,42659006647
14.965,43023.010000,42659645451,42659645451
14.966,43024.660000,42661850858,42661850858
14.966,43026.310000,42662488959,42662488959
14.967,43027.950000,42664486945,42664486945
14.967,43029.600000,42665124371,42665124371
14.968,43031.250000,42667368365,42667368365
14.969,43032.900000,42668005054,42668005054
14.969,43034.550000,42670002741,42670002741
14.970,43036.190000,42670638726,42670638726
14.970,43037.840000,42672844082,42672844082
14.971,43039.490000,42673479343,42673479343
14.971,43041.140000,42675476876,42675476876
14.972,43042.790000,42676111435,42676111435
14.973,43044.430000,42678330188,42678330188
14.973,43046.080000,42678964049,42678964049
14.974,43047.730000,42680961266,42680961266
14.974,43049.380000,42681594401,42681594401
14.975,43051.030000,42683799723,42683799723
14.975,43052.670000,42684432183,42684432183
14.976,43054.320000,42686429235,42686429235
14.977,43055.970000,42687060969,42687060969
14.977,43057.620000,42689289764,42689289764
14.978,43059.270000,42689920775,42689920775
14.978,43060.910000,42691917522,42691917522
14.979,43062.560000,42692547813,42692547813
14.979,43064.210000,42694753105,42694753105
14.980,43065.860000,42695382663,42695382663
14.981,43067.500000,42697379204,42697379204
14.981,43069.150000,42698008018,42698008018
14.982,43070.800000,42700226714,42700226714
14.982,43072.450000,42700854775,42700854775
14.983,43074.100000,42702850974,42702850974
14.983,43075.740000,42703478212,42703478212
14.984,43077.390000,42705683472,42705683472
14.985,43079.040000,42706309923,42706309923
14.985,43080.690000,42708305926,42708305926
14.986,43082.340000,42708931599,42708931599
14.986,43083.980000,42711160801,42711160801
14.987,43085.630000,42711785686,42711785686
14.987,43087.280000,42713781368,42713781368
14.988,43088.930000,42714405427,42714405427
14.989,43090.580000,42716610628,42716610628
14.989,43092.220000,42717233878,42717233878
14.990,43093.870000,42719229370,42719229370
14.990,43095.520000,42719851842,42719851842
14.991,43097.170000,42722070519,42722070519
14.991,43098.820000,42722692215,42722692215
14.992,43100.460000,42724687395,42724687395
14.993,43102.110000,42725308336,42725308336
14.993,43103.760000,42727513494,42727513494
14.994,43105.410000,42728133559,42728133559
14.994,43107.060000,42730128508,42730128508
14.995,43108.700000,42730747706,42730747706
14.995,43110.350000,42732976492,42732976492
14.996,43112.000000,42733594867,42733594867
14.997,43113.650000,42735589428,42735589428
14.997,43115.300000,42736206945,42736206945
14.998,43116.940000,42738412075,42738412075
14.998,43118.590000,42739028797,42739028797
14.999,43120.240000,42741023156,42741023156
14.999,43121.890000,42741639106,42741639106
15.000,43123.540000,42743857679,42743857679
15.001,43125.180000,42744472803,42744472803
15.001,43126.830000,42746466771,42746466771
15.002,43128.480000,42747081006,42747081006
15.002,43130.130000,42749286102,42749286102
15.003,43131.770000,42749899531,42749899531
15.004,43133.420000,42751893252,42751893252
15.004,43135.070000,42752505872,42752505872
15.005,43136.720000,42754736202,42754736202
15.005,43138.370000,42755348069,42755348069
15.006,43140.010000,42757341426,42757341426
15.006,43141.660000,42757952520,42757952520
15.007,43143.310000,42760157581,42760157581
15.008,43144.960000,42760767882,42760767882
15.008,43146.610000,42762760984,42762760984
15.009,43148.250000,42763370536,42763370536
15.009,43149.900000,42765588967,42765588967
15.010,43151.550000,42766197773,42766197773
15.010,43153.200000,42768190519,42768190519
15.011,43154.850000,42768798646,42768798646
15.012,43156.490000,42771003664,42771003664
15.012,43158.140000,42771611009,42771611009
15.013,43159.790000,42773603542,42773603542
15.013,43161.440000,42774210167,42774210167
15.014,43163.090000,42776438950,42776438950
15.014,43164.730000,42777044881,42777044881
15.015,43166.380000,42779037072,42779037072
15.016,43168.030000,42779642292,42779642292
15.016,43169.680000,42781847256,42781847256
15.017,43171.330000,42782451758,42782451758
15.017,43172.970000,42784443721,42784443721
15.018,43174.620000,42785047530,42785047530
15.018,43176.270000,42787265892,42787265892
15.019,43177.920000,42787868998,42787868998
15.020,43179.570000,42789860587,42789860587
15.020,43181.210000,42790463001,42790463001
15.021,43182.860000,42792667917,42792667917
15.021,43184.510000,42793269672,42793269672
15.022,43186.160000,42795261036,42795261036
15.022,43187.810000,42795862178,42795862178
15.023,43189.450000,42798091383,42798091383
15.024,43191.100000,42798691913,42798691913
15.024,43192.750000,42800682903,42800682903
15.025,43194.400000,42801282796,42801282796
15.025,43196.040000,42803487661,42803487661
15.026,43197.690000,42804086952,42804086952
15.026,43199.340000,42806077695,42806077695
15.027,43200.990000,42806676414,42806676414
15.028,43202.640000,42808894700,42808894700
15.028,43204.280000,42809492828,42809492828
15.029,43205.930000,42811483247,42811483247
15.029,43207.580000,42812080805,42812080805
15.030,43209.230000,42814285648,42814285648
15.030,43210.880000,42814882621,42814882621
15.031,43212.520000,42816872838,42816872838
15.032,43214.170000,42817469235,42817469235
15.032,43215.820000,42819698003,42819698003
15.033,43217.470000,42820293882,42820293882
15.033,43219.120000,42822283710,42822283710
15.034,43220.760000,42822879069,42822879069
15.034,43222.410000,42825083862,42825083862
15.035,43224.060000,42825678692,42825678692
15.036,43225.710000,42827668269,42827668269
15.036,43227.360000,42828262574,42828262574
15.037,43229.000000,42830480783,42830480783
15.037,43230.650000,42831074587,42831074587
15.038,43232.300000,42833063802,42833063802
15.038,43233.950000,42833657092,42833657092
15.039,43235.600000,42835861863,42835861863
15.040,43237.240000,42836454682,42836454682
15.040,43238.890000,42838443673,42838443673
15.041,43240.540000,42839036005,42839036005
15.041,43242.190000,42841268912,42841268912
15.042,43243.840000,42841860798,42841860798
15.042,43245.480000,42843849403,42843849403
15.043,43247.130000,42844440826,42844440826
15.044,43248.780000,42846645573,42846645573
15.044,43250.430000,42847236541,42847236541
15.045,43252.080000,42849224963,42849224963
15.045,43253.720000,42849815503,42849815503
15.046,43255.370000,42852033661,42852033661
15.047,43257.020000,42852623785,42852623785
15.047,43258.670000,42854611865,42854611865
15.048,43260.310000,42855201571,42855201571
15.048,43261.960000,42857406320,42857406320
15.049,43263.610000,42857995635,42857995635
15.049,43265.260000,42859983484,42859983484
15.050,43266.910000,42860572409,42860572409
15.051,43268.550000,42862801176,42862801176
15.051,43270.200000,42863389688,42863389688
15.052,43271.850000,42865377214,42865377214
15.052,43273.500000,42865965364,42865965364
15.053,43275.150000,42868170096,42868170096
15.053,43276.790000,42868757888,42868757888
15.054,43278.440000,42870745243,42870745243
15.055,43280.090000,42871332705,42871332705
15.055,43281.740000,42873550814,42873550814
15.056,43283.390000,42874137935,42874137935
15.056,43285.030000,42876125003,42876125003
15.057,43286.680000,42876711805,42876711805
15.057,43288.330000,42878916516,42878916516
15.058,43289.980000,42879503013,42879503013
15.059,43291.630000,42881489899,42881489899
15.059,43293.270000,42882076084,42882076084
15.060,43294.920000,42884305292,42884305292
15.060,43296.570000,42884891175,42884891175
15.061,43298.220000,42886877765,42886877765
15.061,43299.870000,42887463369,42887463369
15.062,43301.510000,42889668051,42889668051
15.063,43303.160000,42890253369,42890253369
15.063,43304.810000,42892239810,42892239810
15.064,43306.460000,42892824833,42892824833
15.064,43308.110000,42895042829,42895042829
15.065,43309.750000,42895627568,42895627568
15.065,43311.400000,42897613784,42897613784
15.066,43313.050000,42898198255,42898198255
15.067,43314.700000,42900402894,42900402894
15.067,43316.350000,42900987156,42900987156
15.068,43317.990000,42902973260,42902973260
15.068,43319.640000,42903557285,42903557285
15.069,43321.290000,42905786036,42905786036
15.069,43322.940000,42906369818,42906369818
15.070,43324.580000,42908355684,42908355684
15.071,43326.230000,42908939246,42908939246
15.071,43327.880000,42911143851,42911143851
15.072,43329.530000,42911727213,42911727213
15.072,43331.180000,42913713024,42913713024
15.073,43332.820000,42914296197,42914296197
15.073,43334.470000,42916514117,42916514117
15.074,43336.120000,42917097058,42917097058
15.075,43337.770000,42919082646,42919082646
15.075,43339.420000,42919665420,42919665420
15.076,43341.060000,42921870005,42921870005
15.076,43342.710000,42922452615,42922452615
15.077,43344.360000,42924438132,42924438132
15.077,43346.010000,42925020573,42925020573
15.078,43347.660000,42927250900,42927250900
15.079,43349.300000,42927833202,42927833202
15.079,43350.950000,42929818541,42929818541
15.080,43352.600000,42930400704,42930400704
15.080,43354.250000,42932605274,42932605274
15.081,43355.900000,42933187318,42933187318
15.081,43357.540000,42935172592,42935172592
15.082,43359.190000,42935754512,42935754512
15.083,43360.840000,42937972367,42937972367
15.083,43362.490000,42938554164,42938554164
15.084,43364.140000,42940539256,42940539256
15.084,43365.780000,42941120938,42941120938
15.085,43367.430000,42943325493,42943325493
15.085,43369.080000,42943907062,42943907062
15.086,43370.730000,42945892128,42945892128
15.087,43372.380000,42946473592,42946473592
15.087,43374.020000,42948702342,42948702342
15.088,43375.670000,42949283739,42949283739
15.088,43377.320000,42951268643,42951268643
15.089,43378.970000,42951849959,42951849959
15.089,43380.620000,42954054495,42954054495
15.090,43382.260000,42954635754,42954635754
15.091,43383.910000,42956620650,42956620650
15.091,43385.560000,42957201861,42957201861
15.092,43387.210000,42959419679,42959419679
15.092,43388.850000,42960000845,42960000845
15.093,43390.500000,42961985606,42961985606
15.094,43392.150000,42962566738,42962566738
15.094,43393.800000,42964771288,42964771288
15.095,43395.450000,42965352410,42965352410
15.095,43397.090000,42967337190,42967337190
15.096,43398.740000,42967918302,42967918302
15.096,43400.390000,42970147511,42970147511
15.097,43402.040000,42970728626,42970728626
15.098,43403.690000,42972713289,42972713289
15.098,43405.330000,42973294397,42973294397
15.099,43406.980000,42975498922,42975498922
15.099,43408.630000,42976080035,42976080035
15.100,43410.280000,42978064705,42978064705
15.100,43411.930000,42978645854,42978645854
15.101,43413.570000,42980863622,42980863622
15.102,43415.220000,42981444825,42981444825
15.102,43416.870000,42983429437,42983429437
15.103,43418.520000,42984010688,42984010688
15.103,43420.170000,42986215207,42986215207
15.104,43421.810000,42986796512,42986796512
15.104,43423.460000,42988781162,42988781162
15.105,43425.110000,42989362553,42989362553
15.106,43426.760000,42991591299,42991591299
15.106,43428.410000,42992172782,42992172782
15.107,43430.050000,42994157383,42994157383
15.107,43431.700000,42994738947,42994738947
15.108,43433.350000,42996943446,42996943446
15.108,43435.000000,42997525124,42997525124
15.109,43436.650000,42999509774,42999509774
15.110,43438.290000,43000091551,43000091551
15.110,43439.940000,43002309313,43002309313
15.111,43441.590000,43002891229,43002891229
15.111,43443.240000,43004875817,43004875817
15.112,43444.890000,43005457826,43005457826
15.112,43446.530000,43007662329,43007662329
15.113,43448.180000,43008244436,43008244436
15.114,43449.830000,43010229114,43010229114
15.114,43451.480000,43010811367,43010811367
15.115,43453.120000,43013052852,43013052852
15.115,43454.770000,43013635223,43013635223
15.116,43456.420000,43015619864,43015619864
15.116,43458.070000,43016202376,43016202376
15.117,43459.720000,43018406868,43018406868
15.118,43461.360000,43018989548,43018989548
15.118,43463.010000,43020974286,43020974286
15.119,43464.660000,43021557156,43021557156
15.119,43466.310000,43023774863,43023774863
15.120,43467.960000,43024357906,43024357906
15.120,43469.600000,43026342634,43026342634
15.121,43471.250000,43026925851,43026925851
15.122,43472.900000,43029130357,43029130357
15.122,43474.550000,43029713766,43029713766
15.123,43476.200000,43031698624,43031698624
15.123,43477.840000,43032282246,43032282246
15.124,43479.490000,43034510979,43034510979
15.124,43481.140000,43035094861,43035094861
15.125,43482.790000,43037079782,43037079782
15.126,43484.440000,43037663895,43037663895
15.126,43486.080000,43039868382,43039868382
15.127,43487.730000,43040452739,43040452739
15.127,43489.380000,43042437821,43042437821
15.128,43491.030000,43043022434,43043022434
15.128,43492.680000,43045240129,43045240129
15.129,43494.320000,43045824968,43045824968
15.130,43495.970000,43047810067,43047810067
15.130,43497.620000,43048395128,43048395128
15.131,43499.270000,43050599608,43050599608
15.131,43500.920000,43051184954,43051184954
15.132,43502.560000,43053170189,43053170189
15.132,43504.210000,43053755842,43053755842
15.133,43505.860000,43055985052,43055985052
15.134,43507.510000,43056570992,43056570992
15.134,43509.160000,43058556284,43058556284
15.135,43510.800000,43059142524,43059142524
15.135,43512.450000,43061347013,43061347013
15.136,43514.100000,43061933572,43061933572
15.136,43515.750000,43063919014,43063919014
15.137,43517.400000,43064505888,43064505888
15.138,43519.040000,43066723587,43066723587
15.138,43520.690000,43067310775,43067310775
15.139,43522.340000,43069296333,43069296333
15.139,43523.990000,43069883873,43069883873
15.140,43525.630000,43072088376,43072088376
15.141,43527.280000,43072676207,43072676207
15.141,43528.930000,43074661917,43074661917
15.142,43530.580000,43075250110,43075250110
15.142,43532.230000,43077478867,43077478867
15.143,43533.870000,43078067432,43078067432
15.143,43535.520000,43080053243,43080053243
15.144,43537.170000,43080642149,43080642149
15.145,43538.820000,43082846656,43082846656
15.145,43540.470000,43083435899,43083435899
15.146,43542.110000,43085421896,43085421896
15.146,43543.760000,43086011508,43086011508
15.147,43545.410000,43088229242,43088229242
15.147,43547.060000,43088819197,43088819197
15.148,43548.710000,43090805358,43090805358
15.149,43550.350000,43091395708,43091395708
15.149,43552.000000,43093600234,43093600234
15.150,43553.650000,43094190934,43094190934
15.150,43555.300000,43096177332,43096177332
15.151,43556.950000,43096768399,43096768399
15.151,43558.590000,43098998725,43098998725
15.152,43560.240000,43099590182,43099590182
15.153,43561.890000,43101576750,43101576750
15.153,43563.540000,43102168604,43102168604
15.154,43565.190000,43104373125,43104373125
15.154,43566.830000,43104965373,43104965373
15.155,43568.480000,43106952253,43106952253
15.155,43570.130000,43107544869,43107544869
15.156,43571.780000,43109762635,43109762635
15.157,43573.430000,43110355661,43110355661
15.157,43575.070000,43112342726,43112342726
15.158,43576.720000,43112936196,43112936196
15.158,43578.370000,43115140747,43115140747
15.159,43580.020000,43115734640,43115734640
15.159,43581.670000,43117721961,43117721961
15.160,43583.310000,43118316296,43118316296
15.161,43584.960000,43120545048,43120545048
15.161,43586.610000,43121139814,43121139814
15.162,43588.260000,43123127338,43123127338
15.162,43589.900000,43123722543,43123722543
15.163,43591.550000,43125927120,43125927120
15.163,43593.200000,43126522774,43126522774
15.164,43594.850000,43128510607,43128510607
15.165,43596.500000,43129106700,43129106700
15.165,43598.140000,43131324513,43131324513
15.166,43599.790000,43131921065,43131921065
15.166,43601.440000,43133909090,43133909090
15.167,43603.090000,43134506082,43134506082
15.167,43604.740000,43136710698,43136710698
15.168,43606.380000,43137308155,43137308155
15.169,43608.030000,43139296487,43139296487
15.169,43609.680000,43139894417,43139894417
15.170,43611.330000,43142123628,43142123628
15.170,43612.980000,43142722048,43142722048
15.171,43614.620000,43144710625,43144710625
15.171,43616.270000,43145309540,43145309540
15.172,43617.920000,43147514171,43147514171
15.173,43619.570000,43148113579,43148113579
15.173,43621.220000,43150102477,43150102477
15.174,43622.860000,43150702391,43150702391
15.174,43624.510000,43152920217,43152920217
15.175,43626.160000,43153520671,43153520671
15.175,43627.810000,43155509806,43155509806
15.176,43629.460000,43156110777,43156110777
15.177,43631.100000,43158315408,43158315408
15.177,43632.750000,43158916939,43158916939
15.178,43634.400000,43160906383,43160906383
15.178,43636.050000,43161508424,43161508424
15.179,43637.700000,43163737184,43163737184
15.179,43639.340000,43164339775,43164339775
15.180,43640.990000,43166329434,43166329434
15.181,43642.640000,43166932603,43166932603
15.181,43644.290000,43169137248,43169137248
15.182,43645.940000,43169740985,43169740985
15.182,43647.580000,43171730966,43171730966
15.183,43649.230000,43172335279,43172335279
15.184,43650.880000,43174553198,43174553198
15.184,43652.530000,43175158112,43175158112
15.185,43654.170000,43177148297,43177148297
15.185,43655.820000,43177753778,43177753778
15.186,43657.470000,43179958438,43179958438
15.186,43659.120000,43180564522,43180564522
15.187,43660.770000,43182555037,43182555037
15.188,43662.410000,43183161707,43183161707
15.188,43664.060000,43185394568,43185394568
15.189,43665.710000,43186001814,43186001814
15.189,43667.360000,43187992557,43187992557
15.190,43669.010000,43188600400,43188600400
15.190,43670.650000,43190805079,43190805079
15.191,43672.300000,43191413560,43191413560
15.192,43673.950000,43193404633,43193404633
15.192,43675.600000,43194013749,43194013749
15.193,43677.250000,43196231706,43196231706
15.193,43678.890000,43196841423,43196841423
15.194,43680.540000,43198832786,43198832786
15.194,43682.190000,43199443164,43199443164
15.195,43683.840000,43201647879,43201647879
15.196,43685.490000,43202258898,43202258898
15.196,43687.130000,43204250557,43204250557
15.197,43688.780000,43204862229,43204862229
15.197,43690.430000,43207091005,43207091005
15.198,43692.080000,43207703337,43207703337
15.198,43693.730000,43209695226,43209695226
15.199,43695.370000,43210308231,43210308231
15.200,43697.020000,43212512962,43212512962
15.200,43698.670000,43213126644,43213126644
15.201,43700.320000,43215118874,43215118874
15.201,43701.970000,43215733284,43215733284
15.202,43703.610000,43217951298,43217951298
15.202,43705.260000,43218566453,43218566453
15.203,43706.910000,43220558969,43220558969
15.204,43708.560000,43221174865,43221174865
15.204,43710.210000,43223379644,43223379644
15.205,43711.850000,43223996276,43223996276
15.205,43713.500000,43225989119,43225989119
15.206,43715.150000,43226606501,43226606501
15.206,43716.800000,43228835716,43228835716
15.207,43718.440000,43229453778,43229453778
15.208,43720.090000,43231446908,43231446908
15.208,43721.740000,43232065716,43232065716
15.209,43723.390000,43234270526,43234270526
15.209,43725.040000,43234890054,43234890054
15.210,43726.680000,43236883507,43236883507
15.210,43728.330000,43237503764,43237503764
15.211,43729.980000,43239721880,43239721880
15.212,43731.630000,43240342865,43240342865
15.212,43733.280000,43242336563,43242336563
15.213,43734.920000,43242958287,43242958287
15.213,43736.570000,43245163128,43245163128
15.214,43738.220000,43245785593,43245785593
15.214,43739.870000,43247779632,43247779632
15.215,43741.520000,43248402849,43248402849
15.216,43743.160000,43250631609,43250631609
15.216,43744.810000,43251255653,43251255653
15.217,43746.460000,43253249957,43253249957
15.217,43748.110000,43253874742,43253874742
15.218,43749.760000,43256079586,43256079586
15.218,43751.400000,43256705123,43256705123
15.219,43753.050000,43258699777,43258699777
15.220,43754.700000,43259326125,43259326125
15.220,43756.350000,43261544362,43261544362
