t,time_seconds,g_updates_total,particlesUpdated
8.844,25424.560000,24506875918,24506875918
8.844,25426.210000,24507230543,24507230543
8.845,25427.860000,24509522155,24509522155
8.845,25429.500000,24509876968,24509876968
8.846,25431.150000,24512771251,24512771251
8.847,25432.800000,24513126120,24513126120
8.847,25434.450000,24515417744,24515417744
8.848,25436.100000,24515772654,24515772654
8.848,25437.740000,24518548126,24518548126
8.849,25439.390000,24518903108,24518903108
8.849,25441.040000,24521194883,24521194883
8.850,25442.690000,24521549950,24521549950
8.851,25444.340000,24524492701,24524492701
8.851,25445.980000,24524847941,24524847941
8.852,25447.630000,24527139736,24527139736
8.852,25449.280000,24527495020,24527495020
8.853,25450.930000,24530270489,24530270489
8.853,25452.580000,24530625780,24530625780
8.854,25454.220000,24532917869,24532917869
8.855,25455.870000,24533273244,24533273244
8.855,25457.520000,24536167340,24536167340
8.856,25459.170000,24536522647,24536522647
8.856,25460.820000,24538814733,24538814733
8.857,25462.460000,24539170062,24539170062
8.857,25464.110000,24541945710,24541945710
8.858,25465.760000,24542301107,24542301107
8.859,25467.410000,24544593520,24544593520
8.859,25469.060000,24544948948,24544948948
8.860,25470.700000,24547903430,24547903430
8.860,25472.350000,24548258966,24548258966
8.861,25474.000000,24550551376,24550551376
8.861,25475.650000,24550906930,24550906930
8.862,25477.290000,24553682472,24553682472
8.863,25478.940000,24554037978,24554037978
8.863,25480.590000,24556330636,24556330636
8.864,25482.240000,24556686128,24556686128
8.864,25483.890000,24559580129,24559580129
8.865,25485.530000,24559935708,24559935708
8.865,25487.180000,24562228261,24562228261
8.866,25488.830000,24562583901,24562583901
8.867,25490.480000,24565359725,24565359725
8.867,25492.130000,24565715385,24565715385
8.868,25493.770000,24568008126,24568008126
8.868,25495.420000,24568363957,24568363957
8.869,25497.070000,24571306719,24571306719
8.869,25498.720000,24571662659,24571662659
8.870,25500.370000,24573955285,24573955285
8.871,25502.010000,24574311289,24574311289
8.871,25503.660000,24577087059,24577087059
8.872,25505.310000,24577443176,24577443176
8.872,25506.960000,24579736015,24579736015
8.873,25508.610000,24580092126,24580092126
8.873,25510.250000,24582986131,24582986131
8.874,25511.900000,24583342238,24583342238
8.875,25513.550000,24585635051,24585635051
8.875,25515.200000,24585991240,24585991240
8.876,25516.850000,24588767115,24588767115
8.876,25518.490000,24589123400,24589123400
8.877,25520.140000,24591416406,24591416406
8.877,25521.790000,24591772740,24591772740
8.878,25523.440000,24594802407,24594802407
8.879,25525.090000,24595158794,24595158794
8.879,25526.730000,24597451777,24597451777
8.880,25528.380000,24597808321,24597808321
8.880,25530.030000,24600584179,24600584179
8.881,25531.680000,24600940911,24600940911
8.882,25533.330000,24603234122,24603234122
8.882,25534.970000,24603590891,24603590891
8.883,25536.620000,24606484937,24606484937
8.883,25538.270000,24606841778,24606841778
8.884,25539.920000,24609134726,24609134726
8.884,25541.560000,24609491657,24609491657
8.885,25543.210000,24612267670,24612267670
8.886,25544.860000,24612624706,24612624706
8.886,25546.510000,24614917923,24614917923
8.887,25548.160000,24615274964,24615274964
8.887,25549.800000,24618217918,24618217918
8.888,25551.450000,24618575007,24618575007
8.888,25553.100000,24620868104,24620868104
8.889,25554.750000,24621225268,24621225268
8.890,25556.400000,24624001109,24624001109
8.890,25558.040000,24624358325,24624358325
8.891,25559.690000,24626651549,24626651549
8.891,25561.340000,24627008742,24627008742
8.892,25562.990000,24629902705,24629902705
8.892,25564.640000,24630259999,24630259999
8.893,25566.280000,24632553120,24632553120
8.894,25567.930000,24632910473,24632910473
8.894,25569.580000,24635686438,24635686438
8.895,25571.230000,24636043826,24636043826
8.895,25572.880000,24638337047,24638337047
8.896,25574.520000,24638694493,24638694493
8.896,25576.170000,24641649009,24641649009
8.897,25577.820000,24642006538,24642006538
8.898,25579.470000,24644299689,24644299689
8.898,25581.120000,24644657256,24644657256
8.899,25582.760000,24647433074,24647433074
8.899,25584.410000,24647790716,24647790716
8.900,25586.060000,24650083995,24650083995
8.900,25587.710000,24650441794,24650441794
8.901,25589.360000,24653335788,24653335788
8.902,25591.000000,24653693712,24653693712
8.902,25592.650000,24655986924,24655986924
8.903,25594.300000,24656344872,24656344872
8.903,25595.950000,24659120864,24659120864
8.904,25597.600000,24659478956,24659478956
8.904,25599.240000,24661772391,24661772391
8.905,25600.890000,24662130570,24662130570
8.906,25602.540000,24665073545,24665073545
8.906,25604.190000,24665431909,24665431909
8.907,25605.830000,24667725323,24667725323
8.907,25607.480000,24668083828,24668083828
8.908,25609.130000,24670859658,24670859658
8.908,25610.780000,24671218258,24671218258
8.909,25612.430000,24673511926,24673511926
8.910,25614.070000,24673870696,24673870696
8.910,25615.720000,24676764631,24676764631
8.911,25617.370000,24677123611,24677123611
8.911,25619.020000,24679417314,24679417314
8.912,25620.670000,24679776360,24679776360
8.912,25622.310000,24682552424,24682552424
8.913,25623.960000,24682911715,24682911715
8.914,25625.610000,24685205553,24685205553
8.914,25627.260000,24685565010,24685565010
8.915,25628.910000,24688545000,24688545000
8.915,25630.550000,24688904717,24688904717
8.916,25632.200000,24691198463,24691198463
8.916,25633.850000,24691558369,24691558369
8.917,25635.500000,24694334362,24694334362
8.918,25637.150000,24694694456,24694694456
8.918,25638.790000,24696988315,24696988315
8.919,25640.440000,24697348557,24697348557
8.919,25642.090000,24700242570,24700242570
8.920,25643.740000,24700603035,24700603035
8.920,25645.390000,24702896815,24702896815
8.921,25647.030000,24703257412,24703257412
8.922,25648.680000,24706033581,24706033581
8.922,25650.330000,24706394419,24706394419
8.923,25651.980000,24708688367,24708688367
8.923,25653.630000,24709049339,24709049339
8.924,25655.270000,24711992423,24711992423
8.924,25656.920000,24712353465,24712353465
8.925,25658.570000,24714647369,24714647369
8.926,25660.220000,24715008584,24715008584
8.926,25661.870000,24717784599,24717784599
8.927,25663.510000,24718146008,24718146008
8.927,25665.160000,24720440137,24720440137
8.928,25666.810000,24720801728,24720801728
8.929,25668.460000,24723695734,24723695734
8.929,25670.100000,24724057484,24724057484
8.930,25671.750000,24726351520,24726351520
8.930,25673.400000,24726713449,24726713449
8.931,25675.050000,24729489774,24729489774
8.931,25676.700000,24729851862,24729851862
8.932,25678.340000,24732146108,24732146108
8.933,25679.990000,24732508398,24732508398
8.933,25681.640000,24735463013,24735463013
8.934,25683.290000,24735825538,24735825538
8.934,25684.940000,24738119779,24738119779
8.935,25686.580000,24738482477,24738482477
8.935,25688.230000,24741258739,24741258739
8.936,25689.880000,24741621570,24741621570
8.937,25691.530000,24743916028,24743916028
8.937,25693.180000,24744278985,24744278985
8.938,25694.820000,24747173015,24747173015
8.938,25696.470000,24747536203,24747536203
8.939,25698.120000,24749830694,24749830694
8.939,25699.770000,24750194120,24750194120
8.940,25701.420000,24752970706,24752970706
8.941,25703.060000,24753334362,24753334362
8.941,25704.710000,24755629081,24755629081
8.942,25706.360000,24755992933,24755992933
8.942,25708.010000,24758936014,24758936014
8.943,25709.660000,24759299998,24759299998
8.943,25711.300000,24761594673,24761594673
8.944,25712.950000,24761958898,24761958898
8.945,25714.600000,24764735323,24764735323
8.945,25716.250000,24765099766,24765099766
8.946,25717.900000,24767394562,24767394562
8.946,25719.540000,24767759154,24767759154
8.947,25721.190000,24770653367,24770653367
8.947,25722.840000,24771018187,24771018187
8.948,25724.490000,24773312990,24773312990
8.949,25726.140000,24773678046,24773678046
8.949,25727.780000,24776454706,24776454706
8.950,25729.430000,24776820005,24776820005
8.950,25731.080000,24779115009,24779115009
8.951,25732.730000,24779480494,24779480494
8.951,25734.380000,24782578488,24782578488
8.952,25736.020000,24782944161,24782944161
8.953,25737.670000,24785239231,24785239231
8.953,25739.320000,24785605165,24785605165
8.954,25740.970000,24788381701,24788381701
8.954,25742.610000,24788747960,24788747960
8.955,25744.260000,24791043235,24791043235
8.955,25745.910000,24791409746,24791409746
8.956,25747.560000,24794304044,24794304044
8.957,25749.210000,24794670801,24794670801
8.957,25750.850000,24796966045,24796966045
8.958,25752.500000,24797333026,24797333026
8.958,25754.150000,24800110039,24800110039
8.959,25755.800000,24800477246,24800477246
8.959,25757.450000,24802772670,24802772670
8.960,25759.090000,24803140089,24803140089
8.961,25760.740000,24806083162,24806083162
8.961,25762.390000,24806450912,24806450912
8.962,25764.040000,24808746242,24808746242
8.962,25765.690000,24809114274,24809114274
8.963,25767.330000,24811891118,24811891118
8.963,25768.980000,24812259445,24812259445
8.964,25770.630000,24814554994,24814554994
8.965,25772.280000,24814923560,24814923560
8.965,25773.930000,24817817986,24817817986
8.966,25775.570000,24818186794,24818186794
8.966,25777.220000,24820482341,24820482341
8.967,25778.870000,24820851422,24820851422
8.967,25780.520000,24823628563,24823628563
8.968,25782.170000,24823997859,24823997859
8.969,25783.810000,24826293551,24826293551
8.969,25785.460000,24826663147,24826663147
8.970,25787.110000,24829617741,24829617741
8.970,25788.760000,24829987559,24829987559
8.971,25790.410000,24832283139,24832283139
8.971,25792.050000,24832653166,24832653166
8.972,25793.700000,24835430120,24835430120
8.973,25795.350000,24835800412,24835800412
8.973,25797.000000,24838095886,24838095886
8.974,25798.650000,24838466364,24838466364
8.974,25800.290000,24841360913,24841360913
8.975,25801.940000,24841731587,24841731587
8.976,25803.590000,24844026978,24844026978
8.976,25805.240000,24844397851,24844397851
8.977,25806.880000,24847175065,24847175065
8.977,25808.530000,24847546144,24847546144
8.978,25810.180000,24849841507,24849841507
8.978,25811.830000,24850212833,24850212833
8.979,25813.480000,24853155981,24853155981
8.980,25815.120000,24853527500,24853527500
8.980,25816.770000,24855822715,24855822715
8.981,25818.420000,24856194438,24856194438
8.981,25820.070000,24858971519,24858971519
8.982,25821.720000,24859343376,24859343376
8.982,25823.360000,24861638603,24861638603
8.983,25825.010000,24862010682,24862010682
8.984,25826.660000,24864905502,24864905502
8.984,25828.310000,24865277720,24865277720
8.985,25829.960000,24867572674,24867572674
8.985,25831.600000,24867945126,24867945126
8.986,25833.250000,24870722320,24870722320
8.986,25834.900000,24871094938,24871094938
8.987,25836.550000,24873389884,24873389884
8.988,25838.200000,24873762619,24873762619
8.988,25839.840000,24876742308,24876742308
8.989,25841.490000,24877115202,24877115202
8.989,25843.140000,24879409908,24879409908
8.990,25844.790000,24879782995,24879782995
8.990,25846.440000,24882559926,24882559926
8.991,25848.080000,24882933178,24882933178
8.992,25849.730000,24885227804,24885227804
8.992,25851.380000,24885601181,24885601181
8.993,25853.030000,24888496331,24888496331
8.993,25854.680000,24888869815,24888869815
8.994,25856.320000,24891164215,24891164215
8.994,25857.970000,24891537890,24891537890
8.995,25859.620000,24894314972,24894314972
8.996,25861.270000,24894688823,24894688823
8.996,25862.920000,24896983119,24896983119
8.997,25864.560000,24897357106,24897357106
8.997,25866.210000,24900300357,24900300357
8.998,25867.860000,24900674490,24900674490
8.998,25869.510000,24902968476,24902968476
8.999,25871.150000,24903342768,24903342768
9.000,25872.800000,24906119653,24906119653
9.000,25874.450000,24906494082,24906494082
9.001,25876.100000,24908787988,24908787988
9.001,25877.750000,24909162576,24909162576
9.002,25879.390000,24912057670,24912057670
9.002,25881.040000,24912432395,24912432395
9.003,25882.690000,24914725957,24914725957
9.004,25884.340000,24915100727,24915100727
9.004,25885.990000,24917877906,24917877906
9.005,25887.630000,24918252761,24918252761
9.005,25889.280000,24920546225,24920546225
9.006,25890.930000,24920921160,24920921160
9.006,25892.580000,24923875809,24923875809
9.007,25894.230000,24924250784,24924250784
9.008,25895.870000,24926543856,24926543856
9.008,25897.520000,24926918879,24926918879
9.009,25899.170000,24929695874,24929695874
9.009,25900.820000,24930070897,24930070897
9.010,25902.470000,24932363818,24932363818
9.010,25904.110000,24932738898,24932738898
9.011,25905.760000,24935633985,24935633985
9.012,25907.410000,24936009220,24936009220
9.012,25909.060000,24938301775,24938301775
9.013,25910.710000,24938677046,24938677046
9.013,25912.350000,24941454160,24941454160
9.014,25914.000000,24941829401,24941829401
9.014,25915.650000,24944121789,24944121789
9.015,25917.300000,24944497120,24944497120
9.016,25918.950000,24947440364,24947440364
9.016,25920.590000,24947815716,24947815716
9.017,25922.240000,24950107769,24950107769
9.017,25923.890000,24950483267,24950483267
9.018,25925.540000,24953260099,24953260099
9.019,25927.190000,24953635609,24953635609
9.019,25928.830000,24955927466,24955927466
9.020,25930.480000,24956303070,24956303070
9.020,25932.130000,24959198175,24959198175
9.021,25933.780000,24959573814,24959573814
9.021,25935.420000,24961865321,24961865321
9.022,25937.070000,24962240977,24962240977
9.023,25938.720000,24965017967,24965017967
9.023,25940.370000,24965393628,24965393628
9.024,25942.020000,24967685021,24967685021
9.024,25943.660000,24968060742,24968060742
9.025,25945.310000,24971088841,24971088841
9.025,25946.960000,24971464656,24971464656
9.026,25948.610000,24973755611,24973755611
9.027,25950.260000,24974131439,24974131439
9.027,25951.900000,24976908190,24976908190
9.028,25953.550000,24977284049,24977284049
9.028,25955.200000,24979574768,24979574768
9.029,25956.850000,24979950638,24979950638
9.029,25958.500000,24982845933,24982845933
9.030,25960.140000,24983221868,24983221868
9.031,25961.790000,24985512095,24985512095
9.031,25963.440000,24985888092,24985888092
9.032,25965.090000,24988664759,24988664759
9.032,25966.740000,24989040861,24989040861
9.033,25968.380000,24991330967,24991330967
9.033,25970.030000,24991707119,24991707119
9.034,25971.680000,24994650426,24994650426
9.035,25973.330000,24995026654,24995026654
9.035,25974.980000,24997316347,24997316347
9.036,25976.620000,24997692684,24997692684
9.036,25978.270000,25000469025,25000469025
9.037,25979.920000,25000845467,25000845467
9.037,25981.570000,25003135122,25003135122
9.038,25983.220000,25003511632,25003511632
9.039,25984.860000,25006406845,25006406845
9.039,25986.510000,25006783458,25006783458
9.040,25988.160000,25009072796,25009072796
9.040,25989.810000,25009449520,25009449520
9.041,25991.460000,25012225868,25012225868
9.041,25993.100000,25012602686,25012602686
9.042,25994.750000,25014891862,25014891862
9.043,25996.400000,25015268722,25015268722
9.043,25998.050000,25018223369,25018223369
9.044,25999.690000,25018600289,25018600289
9.044,26001.340000,25020889075,25020889075
9.045,26002.990000,25021266100,25021266100
9.045,26004.640000,25024042118,25024042118
9.046,26006.290000,25024419246,25024419246
9.047,26007.930000,25026707911,25026707911
9.047,26009.580000,25027085152,25027085152
9.048,26011.230000,25029980534,25029980534
9.048,26012.880000,25030357944,25030357944
9.049,26014.530000,25032646329,25032646329
9.049,26016.170000,25033023785,25033023785
9.050,26017.820000,25035799698,25035799698
9.051,26019.470000,25036177209,25036177209
9.051,26021.120000,25038465543,25038465543
9.052,26022.770000,25038843126,25038843126
9.052,26024.410000,25041786503,25041786503
9.053,26026.060000,25042164231,25042164231
9.053,26027.710000,25044452280,25044452280
9.054,26029.360000,25044830119,25044830119
9.055,26031.010000,25047605613,25047605613
9.055,26032.650000,25047983615,25047983615
9.056,26034.300000,25050271621,25050271621
9.056,26035.950000,25050649671,25050649671
9.057,26037.600000,25053545011,25053545011
9.057,26039.250000,25053923134,25053923134
9.058,26040.890000,25056211031,25056211031
9.059,26042.540000,25056589232,25056589232
9.059,26044.190000,25059364737,25059364737
9.060,26045.840000,25059743005,25059743005
9.060,26047.490000,25062030858,25062030858
9.061,26049.130000,25062409183,25062409183
9.061,26050.780000,25065388527,25065388527
9.062,26052.430000,25065766883,25065766883
9.063,26054.080000,25068054712,25068054712
9.063,26055.730000,25068433167,25068433167
9.064,26057.370000,25071208253,25071208253
9.064,26059.020000,25071586785,25071586785
9.065,26060.670000,25073874644,25073874644
9.066,26062.320000,25074253236,25074253236
9.066,26063.960000,25077148773,25077148773
9.067,26065.610000,25077527447,25077527447
9.067,26067.260000,25079815208,25079815208
9.068,26068.910000,25080194039,25080194039
9.068,26070.560000,25082969156,25082969156
9.069,26072.200000,25083348075,25083348075
9.070,26073.850000,25085635964,25085635964
9.070,26075.500000,25086015003,25086015003
9.071,26077.150000,25088958518,25088958518
9.071,26078.800000,25089337566,25089337566
9.072,26080.440000,25091625335,25091625335
9.072,26082.090000,25092004511,25092004511
9.073,26083.740000,25094779270,25094779270
9.074,26085.390000,25095158550,25095158550
9.074,26087.040000,25097446433,25097446433
9.075,26088.680000,25097825741,25097825741
9.075,26090.330000,25100721432,25100721432
9.076,26091.980000,25101100728,25101100728
9.076,26093.630000,25103388603,25103388603
9.077,26095.280000,25103767942,25103767942
9.078,26096.920000,25106542677,25106542677
9.078,26098.570000,25106922125,25106922125
9.079,26100.220000,25109210070,25109210070
9.079,26101.870000,25109589605,25109589605
9.080,26103.520000,25112544305,25112544305
9.080,26105.160000,25112923899,25112923899
9.081,26106.810000,25115211863,25115211863
9.082,26108.460000,25115591507,25115591507
9.082,26110.110000,25118365969,25118365969
9.083,26111.760000,25118745722,25118745722
9.083,26113.400000,25121033759,25121033759
9.084,26115.050000,25121413544,25121413544
9.084,26116.700000,25124309294,25124309294
9.085,26118.350000,25124689060,25124689060
9.086,26120.000000,25126977122,25126977122
9.086,26121.640000,25127356888,25127356888
9.087,26123.290000,25130131344,25130131344
9.087,26124.940000,25130511176,25130511176
9.088,26126.590000,25132799420,25132799420
9.088,26128.230000,25133179355,25133179355
9.089,26129.880000,25136122883,25136122883
9.090,26131.530000,25136502797,25136502797
9.090,26133.180000,25138790973,25138790973
9.091,26134.830000,25139170959,25139170959
9.091,26136.470000,25141945157,25141945157
9.092,26138.120000,25142325152,25142325152
9.092,26139.770000,25144613416,25144613416
9.093,26141.420000,25144993471,25144993471
9.094,26143.070000,25147889282,25147889282
9.094,26144.710000,25148269356,25148269356
9.095,26146.360000,25150557548,25150557548
9.095,26148.010000,25150937560,25150937560
9.096,26149.660000,25153711725,25153711725
9.096,26151.310000,25154091733,25154091733
9.097,26152.950000,25156380044,25156380044
9.098,26154.600000,25156759985,25156759985
9.098,26156.250000,25159859068,25159859068
9.099,26157.900000,25160239001,25160239001
9.099,26159.550000,25162527290,25162527290
9.100,26161.190000,25162907162,25162907162
9.100,26162.840000,25165681086,25165681086
9.101,26164.490000,25166060952,25166060952
9.102,26166.140000,25168349413,25168349413
9.102,26167.790000,25168729223,25168729223
9.103,26169.430000,25171624908,25171624908
9.103,26171.080000,25172004676,25172004676
9.104,26172.730000,25174293077,25174293077
9.104,26174.380000,25174672862,25174672862
9.105,26176.030000,25177446844,25177446844
9.106,26177.670000,25177826563,25177826563
9.106,26179.320000,25180115158,25180115158
9.107,26180.970000,25180494841,25180494841
9.107,26182.620000,25183438375,25183438375
9.108,26184.270000,25183818078,25183818078
9.108,26185.910000,25186106723,25186106723
9.109,26187.560000,25186486425,25186486425
9.110,26189.210000,25189260121,25189260121
9.110,26190.860000,25189639808,25189639808
9.111,26192.500000,25191928690,25191928690
9.111,26194.150000,25192308286,25192308286
9.112,26195.800000,25195203991,25195203991
9.113,26197.450000,25195583504,25195583504
9.113,26199.100000,25197872374,25197872374
9.114,26200.740000,25198251784,25198251784
9.114,26202.390000,25201025448,25201025448
9.115,26204.040000,25201404823,25201404823
9.115,26205.690000,25203694007,25203694007
9.116,26207.340000,25204073360,25204073360
9.117,26208.980000,25207028130,25207028130
9.117,26210.630000,25207407433,25207407433
9.118,26212.280000,25209696592,25209696592
9.118,26213.930000,25210075811,25210075811
9.119,26215.580000,25212849292,25212849292
9.119,26217.220000,25213228444,25213228444
9.120,26218.870000,25215517933,25215517933
9.121,26220.520000,25215896945,25215896945
9.121,26222.170000,25218792813,25218792813
9.122,26223.820000,25219171727,25219171727
9.122,26225.460000,25221461161,25221461161
9.123,26227.110000,25221839995,25221839995
9.123,26228.760000,25224613578,25224613578
9.124,26230.410000,25224992366,25224992366
9.125,26232.060000,25227281964,25227281964
9.125,26233.700000,25227660715,25227660715
9.126,26235.350000,25230604447,25230604447
9.126,26237.000000,25230983144,25230983144
9.127,26238.650000,25233272645,25233272645
9.127,26240.300000,25233651289,25233651289
9.128,26241.940000,25236424643,25236424643
9.129,26243.590000,25236803176,25236803176
9.129,26245.240000,25239092811,25239092811
9.130,26246.890000,25239471229,25239471229
9.130,26248.540000,25242366920,25242366920
9.131,26250.180000,25242745260,25242745260
9.131,26251.830000,25245034689,25245034689
9.132,26253.480000,25245412887,25245412887
9.133,26255.130000,25248186263,25248186263
9.133,26256.770000,25248564325,25248564325
9.134,26258.420000,25250853794,25250853794
9.134,26260.070000,25251231722,25251231722
9.135,26261.720000,25254210787,25254210787
9.135,26263.370000,25254588579,25254588579
9.136,26265.010000,25256877907,25256877907
9.137,26266.660000,25257255519,25257255519
9.137,26268.310000,25260028773,25260028773
9.138,26269.960000,25260406269,25260406269
9.138,26271.610000,25262695670,25262695670
9.139,26273.250000,25263073010,25263073010
9.139,26274.900000,25265968704,25265968704
9.140,26276.550000,25266345875,25266345875
9.141,26278.200000,25268635065,25268635065
9.141,26279.850000,25269012011,25269012011
9.142,26281.490000,25271785412,25271785412
9.142,26283.140000,25272162239,25272162239
9.143,26284.790000,25274451465,25274451465
9.143,26286.440000,25274828134,25274828134
9.144,26288.090000,25277771917,25277771917
9.145,26289.730000,25278148366,25278148366
9.145,26291.380000,25280437327,25280437327
9.146,26293.030000,25280813666,25280813666
9.146,26294.680000,25283587088,25283587088
9.147,26296.330000,25283963270,25283963270
9.147,26297.970000,25286252240,25286252240
9.148,26299.620000,25286628308,25286628308
9.149,26301.270000,25289523873,25289523873
9.149,26302.920000,25289899807,25289899807
9.150,26304.570000,25292188594,25292188594
9.150,26306.210000,25292564317,25292564317
9.151,26307.860000,25295337869,25295337869
9.151,26309.510000,25295713392,25295713392
9.152,26311.160000,25298002147,25298002147
9.153,26312.810000,25298377528,25298377528
9.153,26314.450000,25301332310,25301332310
9.154,26316.100000,25301707521,25301707521
9.154,26317.750000,25303996008,25303996008
9.155,26319.400000,25304371061,25304371061
9.155,26321.040000,25307144592,25307144592
9.156,26322.690000,25307519484,25307519484
9.157,26324.340000,25309807931,25309807931
9.157,26325.990000,25310182670,25310182670
9.158,26327.640000,25313078197,25313078197
9.158,26329.280000,25313452735,25313452735
9.159,26330.930000,25315740949,25315740949
9.160,26332.580000,25316115330,25316115330
9.160,26334.230000,25318888969,25318888969
9.161,26335.880000,25319263157,25319263157
9.161,26337.520000,25321551367,25321551367
9.162,26339.170000,25321925330,25321925330
9.162,26340.820000,25324869154,25324869154
9.163,26342.470000,25325242929,25325242929
9.164,26344.120000,25327531068,25327531068
9.164,26345.760000,25327904568,25327904568
9.165,26347.410000,25330678092,25330678092
9.165,26349.060000,25331051349,25331051349
9.166,26350.710000,25333339558,25333339558
9.166,26352.360000,25333712615,25333712615
9.167,26354.000000,25336608062,25336608062
9.168,26355.650000,25336980826,25336980826
9.168,26357.300000,25339268890,25339268890
9.169,26358.950000,25339641420,25339641420
9.169,26360.600000,25342414969,25342414969
9.170,26362.240000,25342787283,25342787283
9.170,26363.890000,25345075411,25345075411
9.171,26365.540000,25345447509,25345447509
9.172,26367.190000,25348474044,25348474044
9.172,26368.840000,25348845899,25348845899
9.173,26370.480000,25351133882,25351133882
9.173,26372.130000,25351505557,25351505557
9.174,26373.780000,25354278916,25354278916
9.174,26375.430000,25354650382,25354650382
9.175,26377.080000,25356938354,25356938354
9.176,26378.720000,25357309579,25357309579
9.176,26380.370000,25360204963,25360204963
9.177,26382.020000,25360575952,25360575952
9.177,26383.670000,25362863862,25362863862
9.178,26385.310000,25363234617,25363234617
9.178,26386.960000,25366007947,25366007947
9.179,26388.610000,25366378415,25366378415
9.180,26390.260000,25368666337,25368666337
9.180,26391.910000,25369036536,25369036536
9.181,26393.550000,25371980435,25371980435
9.181,26395.200000,25372350406,25372350406
9.182,26396.850000,25374638130,25374638130
9.182,26398.500000,25375007861,25375007861
9.183,26400.150000,25377780889,25377780889
9.184,26401.790000,25378150345,25378150345
9.184,26403.440000,25380438122,25380438122
9.185,26405.090000,25380807295,25380807295
9.185,26406.740000,25383702607,25383702607
9.186,26408.390000,25384071461,25384071461
9.186,26410.030000,25386359075,25386359075
9.187,26411.680000,25386727666,25386727666
9.188,26413.330000,25389500671,25389500671
9.188,26414.980000,25389868978,25389868978
9.189,26416.630000,25392156647,25392156647
9.189,26418.270000,25392524680,25392524680
9.190,26419.920000,25395479490,25395479490
9.190,26421.570000,25395847177,25395847177
9.191,26423.220000,25398134691,25398134691
9.192,26424.870000,25398502175,25398502175
9.192,26426.510000,25401275104,25401275104
9.193,26428.160000,25401642378,25401642378
9.193,26429.810000,25403929983,25403929983
9.194,26431.460000,25404297009,25404297009
9.194,26433.110000,25407192380,25407192380
9.195,26434.750000,25407559209,25407559209
9.196,26436.400000,25409846595,25409846595
9.196,26438.050000,25410213199,25410213199
9.197,26439.700000,25412986118,25412986118
9.197,26441.350000,25413352410,25413352410
9.198,26442.990000,25415639879,25415639879
9.198,26444.640000,25416005939,25416005939
9.199,26446.290000,25418949804,25418949804
9.200,26447.940000,25419315589,25419315589
9.200,26449.580000,25421602900,25421602900
9.201,26451.230000,25421968438,25421968438
9.201,26452.880000,25424741224,25424741224
9.202,26454.530000,25425106562,25425106562
9.203,26456.180000,25427393986,25427393986
9.203,26457.820000,25427759079,25427759079
9.204,26459.470000,25430654437,25430654437
9.204,26461.120000,25431019266,25431019266
9.205,26462.770000,25433306445,25433306445
9.205,26464.420000,25433670992,25433670992
9.206,26466.060000,25436443839,25436443839
9.207,26467.710000,25436808082,25436808082
9.207,26469.360000,25439095401,25439095401
9.208,26471.010000,25439459379,25439459379
9.208,26472.660000,25442438174,25442438174
9.209,26474.300000,25442801960,25442801960
9.209,26475.950000,25445089082,25445089082
9.210,26477.600000,25445452564,25445452564
9.211,26479.250000,25448225379,25448225379
9.211,26480.900000,25448588669,25448588669
9.212,26482.540000,25450875788,25450875788
9.212,26484.190000,25451238814,25451238814
9.213,26485.840000,25454134159,25454134159
9.213,26487.490000,25454496909,25454496909
9.214,26489.140000,25456783867,25456783867
9.215,26490.780000,25457146252,25457146252
9.215,26492.430000,25459919182,25459919182
9.216,26494.080000,25460281344,25460281344
9.216,26495.730000,25462568454,25462568454
9.217,26497.380000,25462930464,25462930464
9.217,26499.020000,25465874321,25465874321
9.218,26500.670000,25466236094,25466236094
9.219,26502.320000,25468523010,25468523010
9.219,26503.970000,25468884488,25468884488
9.220,26505.620000,25471657354,25471657354
9.220,26507.260000,25472018600,25472018600
9.221,26508.910000,25474305603,25474305603
9.221,26510.560000,25474666606,25474666606
9.222,26512.210000,25477561841,25477561841
9.223,26513.850000,25477922599,25477922599
9.223,26515.500000,25480209346,25480209346
9.224,26517.150000,25480569852,25480569852
9.224,26518.800000,25483342827,25483342827
9.225,26520.450000,25483703091,25483703091
9.225,26522.090000,25485990012,25485990012
9.226,26523.740000,25486349955,25486349955
9.227,26525.390000,25489304789,25489304789
9.227,26527.040000,25489664478,25489664478
9.228,26528.690000,25491951239,25491951239
9.228,26530.330000,25492310669,25492310669
9.229,26531.980000,25495083594,25495083594
9.229,26533.630000,25495442780,25495442780
9.230,26535.280000,25497729772,25497729772
9.231,26536.930000,25498088612,25498088612
9.231,26538.570000,25500983790,25500983790
9.232,26540.220000,25501342320,25501342320
9.232,26541.870000,25503629214,25503629214
9.233,26543.520000,25503987596,25503987596
9.233,26545.170000,25506760734,25506760734
9.234,26546.810000,25507118854,25507118854
9.235,26548.460000,25509405780,25509405780
9.235,26550.110000,25509763579,25509763579
9.236,26551.760000,25512707452,25512707452
9.236,26553.410000,25513065098,25513065098
9.237,26555.050000,25515351882,25515351882
9.237,26556.700000,25515709234,25515709234
9.238,26558.350000,25518482247,25518482247
9.239,26560.000000,25518839335,25518839335
9.239,26561.650000,25521126331,25521126331
9.240,26563.290000,25521483142,25521483142
9.240,26564.940000,25524378235,25524378235
9.241,26566.590000,25524734784,25524734784
9.241,26568.240000,25527021684,25527021684
9.242,26569.890000,25527377939,25527377939
9.243,26571.530000,25530151011,25530151011
9.243,26573.180000,25530506994,25530506994
