t,time_seconds,g_updates_total,particlesUpdated
20.850,59942.500000,68121774493,68121774493
20.851,59944.150000,68122671353,68122671353
20.852,59945.800000,68125410135,68125410135
20.852,59947.450000,68126307001,68126307001
20.853,59949.100000,68128866698,68128866698
20.853,59950.740000,68129763559,68129763559
20.854,59952.390000,68132490347,68132490347
20.854,59954.040000,68133387208,68133387208
20.855,59955.690000,68135946973,68135946973
20.856,59957.340000,68136843832,68136843832
20.856,59958.980000,68139586844,68139586844
20.857,59960.630000,68140483701,68140483701
20.857,59962.280000,68143043251,68143043251
20.858,59963.930000,68143940105,68143940105
20.858,59965.580000,68146666878,68146666878
20.859,59967.220000,68147563729,68147563729
20.860,59968.870000,68150123371,68150123371
20.860,59970.520000,68151020222,68151020222
20.861,59972.170000,68153759007,68153759007
20.861,59973.820000,68154655856,68154655856
20.862,59975.460000,68157215318,68157215318
20.862,59977.110000,68158112167,68158112167
20.863,59978.760000,68160838938,68160838938
20.864,59980.410000,68161735791,68161735791
20.864,59982.060000,68164295299,68164295299
20.865,59983.700000,68165192149,68165192149
20.865,59985.350000,68167934684,68167934684
20.866,59987.000000,68168831527,68168831527
20.866,59988.650000,68171390875,68171390875
20.867,59990.300000,68172287713,68172287713
20.868,59991.940000,68175014474,68175014474
20.868,59993.590000,68175911311,68175911311
20.869,59995.240000,68178470709,68178470709
20.869,59996.890000,68179367542,68179367542
20.870,59998.540000,68182106326,68182106326
20.870,60000.180000,68183003157,68183003157
20.871,60001.830000,68185562358,68185562358
20.872,60003.480000,68186459186,68186459186
20.872,60005.130000,68189185949,68189185949
20.873,60006.770000,68190082774,68190082774
20.873,60008.420000,68192642031,68192642031
20.874,60010.070000,68193538852,68193538852
20.874,60011.720000,68196282102,68196282102
20.875,60013.370000,68197178921,68197178921
20.876,60015.010000,68199737975,68199737975
20.876,60016.660000,68200634790,68200634790
20.877,60018.310000,68203361566,68203361566
20.877,60019.960000,68204258380,68204258380
20.878,60021.610000,68206817423,68206817423
20.878,60023.250000,68207714235,68207714235
20.879,60024.900000,68210453020,68210453020
20.880,60026.550000,68211349829,68211349829
20.880,60028.200000,68213908713,68213908713
20.881,60029.850000,68214805520,68214805520
20.881,60031.490000,68217532298,68217532298
20.882,60033.140000,68218429104,68218429104
20.882,60034.790000,68220988008,68220988008
20.883,60036.440000,68221884808,68221884808
20.884,60038.090000,68224627354,68224627354
20.884,60039.730000,68225524148,68225524148
20.885,60041.380000,68228082894,68228082894
20.885,60043.030000,68228979679,68228979679
20.886,60044.680000,68231706450,68231706450
20.886,60046.330000,68232603235,68232603235
20.887,60047.970000,68235161956,68235161956
20.888,60049.620000,68236058735,68236058735
20.888,60051.270000,68238797532,68238797532
20.889,60052.920000,68239694309,68239694309
20.889,60054.570000,68242252882,68242252882
20.890,60056.210000,68243149653,68243149653
20.890,60057.860000,68245876419,68245876419
20.891,60059.510000,68246773183,68246773183
20.892,60061.160000,68249331755,68249331755
20.892,60062.810000,68250228515,68250228515
20.893,60064.450000,68252971528,68252971528
20.893,60066.100000,68253868285,68253868285
20.894,60067.750000,68256426697,68256426697
20.895,60069.400000,68257323451,68257323451
20.895,60071.040000,68260050203,68260050203
20.896,60072.690000,68260946950,68260946950
20.896,60074.340000,68263505326,68263505326
20.897,60075.990000,68264402069,68264402069
20.897,60077.640000,68267140870,68267140870
20.898,60079.280000,68268037610,68268037610
20.899,60080.930000,68270595835,68270595835
20.899,60082.580000,68271492569,68271492569
20.900,60084.230000,68274219332,68274219332
20.900,60085.880000,68275116063,68275116063
20.901,60087.520000,68277674252,68277674252
20.901,60089.170000,68278570976,68278570976
20.902,60090.820000,68281313531,68281313531
20.903,60092.470000,68282210251,68282210251
20.903,60094.120000,68284768292,68284768292
20.904,60095.760000,68285665008,68285665008
20.904,60097.410000,68288391757,68288391757
20.905,60099.060000,68289288466,68289288466
20.905,60100.710000,68291846491,68291846491
20.906,60102.360000,68292743198,68292743198
20.907,60104.000000,68295481989,68295481989
20.907,60105.650000,68296378683,68296378683
20.908,60107.300000,68298936592,68298936592
20.908,60108.950000,68299833278,68299833278
20.909,60110.600000,68302560033,68302560033
20.909,60112.240000,68303456710,68303456710
20.910,60113.890000,68306014587,68306014587
20.911,60115.540000,68306911257,68306911257
20.911,60117.190000,68309655532,68309655532
20.912,60118.840000,68310552193,68310552193
20.912,60120.480000,68313109913,68313109913
20.913,60122.130000,68314006569,68314006569
20.913,60123.780000,68316733320,68316733320
20.914,60125.430000,68317629971,68317629971
20.915,60127.080000,68320187650,68320187650
20.915,60128.720000,68321084288,68321084288
20.916,60130.370000,68323823057,68323823057
20.916,60132.020000,68324719685,68324719685
20.917,60133.670000,68327277230,68327277230
20.917,60135.310000,68328173844,68328173844
20.918,60136.960000,68330900618,68330900618
20.919,60138.610000,68331797223,68331797223
20.919,60140.260000,68334354767,68334354767
20.920,60141.910000,68335251366,68335251366
20.920,60143.550000,68337993934,68337993934
20.921,60145.200000,68338890524,68338890524
20.921,60146.850000,68341447908,68341447908
20.922,60148.500000,68342344488,68342344488
20.923,60150.150000,68345071255,68345071255
20.923,60151.790000,68345967829,68345967829
20.924,60153.440000,68348525198,68348525198
20.924,60155.090000,68349421761,68349421761
20.925,60156.740000,68352160516,68352160516
20.925,60158.390000,68353057071,68353057071
20.926,60160.030000,68355614245,68355614245
20.927,60161.680000,68356510790,68356510790
20.927,60163.330000,68359237557,68359237557
20.928,60164.980000,68360134092,68360134092
20.928,60166.630000,68362691317,68362691317
20.929,60168.270000,68363587840,68363587840
20.929,60169.920000,68366330852,68366330852
20.930,60171.570000,68367227363,68367227363
20.931,60173.220000,68369784420,68369784420
20.931,60174.870000,68370680913,68370680913
20.932,60176.510000,68373407660,68373407660
20.932,60178.160000,68374304144,68374304144
20.933,60179.810000,68376861254,68376861254
20.933,60181.460000,68377757722,68377757722
20.934,60183.110000,68380496420,68380496420
20.935,60184.750000,68381392877,68381392877
20.935,60186.400000,68383949779,68383949779
20.936,60188.050000,68384846222,68384846222
20.936,60189.700000,68387572973,68387572973
20.937,60191.350000,68388469406,68388469406
20.938,60192.990000,68391026378,68391026378
20.938,60194.640000,68391922797,68391922797
20.939,60196.290000,68394665373,68394665373
20.939,60197.940000,68395561777,68395561777
20.940,60199.580000,68398118525,68398118525
20.940,60201.230000,68399014915,68399014915
20.941,60202.880000,68401741646,68401741646
20.942,60204.530000,68402638023,68402638023
20.942,60206.180000,68405194791,68405194791
20.943,60207.820000,68406091157,68406091157
20.943,60209.470000,68408829847,68408829847
20.944,60211.120000,68409726199,68409726199
20.944,60212.770000,68412282776,68412282776
20.945,60214.420000,68413179111,68413179111
20.946,60216.060000,68415905853,68415905853
20.946,60217.710000,68416802177,68416802177
20.947,60219.360000,68419358809,68419358809
20.947,60221.010000,68420255120,68420255120
20.948,60222.660000,68422998372,68422998372
20.948,60224.300000,68423894662,68423894662
20.949,60225.950000,68426451070,68426451070
20.950,60227.600000,68427347345,68427347345
20.950,60229.250000,68430074057,68430074057
20.951,60230.900000,68430970312,68430970312
20.951,60232.540000,68433526761,68433526761
20.952,60234.190000,68434423001,68434423001
20.952,60235.840000,68437161673,68437161673
20.953,60237.490000,68438057894,68438057894
20.954,60239.140000,68440614152,68440614152
20.954,60240.780000,68441510358,68441510358
20.955,60242.430000,68444237076,68444237076
20.955,60244.080000,68445133270,68445133270
20.956,60245.730000,68447689563,68447689563
20.956,60247.380000,68448585747,68448585747
20.957,60249.020000,68451328345,68451328345
20.958,60250.670000,68452224508,68452224508
20.958,60252.320000,68454780573,68454780573
20.959,60253.970000,68455676719,68455676719
20.959,60255.620000,68458403407,68458403407
20.960,60257.260000,68459299541,68459299541
20.960,60258.910000,68461855629,68461855629
20.961,60260.560000,68462751746,68462751746
20.962,60262.210000,68465490365,68465490365
20.962,60263.850000,68466386468,68466386468
20.963,60265.500000,68468942343,68468942343
20.963,60267.150000,68469838437,68469838437
20.964,60268.800000,68472565143,68472565143
20.964,60270.450000,68473461222,68473461222
20.965,60272.090000,68476017087,68476017087
20.966,60273.740000,68476913149,68476913149
20.966,60275.390000,68479656164,68479656164
20.967,60277.040000,68480552212,68480552212
20.967,60278.690000,68483107824,68483107824
20.968,60280.330000,68484003859,68484003859
20.968,60281.980000,68486730534,68486730534
20.969,60283.630000,68487626550,68487626550
20.970,60285.280000,68490182187,68490182187
20.970,60286.930000,68491078190,68491078190
20.971,60288.570000,68493816758,68493816758
20.971,60290.220000,68494712747,68494712747
20.972,60291.870000,68497268143,68497268143
20.972,60293.520000,68498164116,68498164116
20.973,60295.170000,68500890815,68500890815
20.974,60296.810000,68501786764,68501786764
20.974,60298.460000,68504342210,68504342210
20.975,60300.110000,68505238144,68505238144
20.975,60301.760000,68507980752,68507980752
20.976,60303.410000,68508876667,68508876667
20.976,60305.050000,68511431906,68511431906
20.977,60306.700000,68512327805,68512327805
20.978,60308.350000,68515054479,68515054479
20.978,60310.000000,68515950356,68515950356
20.979,60311.650000,68518505578,68518505578
20.979,60313.290000,68519401419,68519401419
20.980,60314.940000,68522139971,68522139971
20.980,60316.590000,68523035795,68523035795
20.981,60318.240000,68525590831,68525590831
20.982,60319.890000,68526486636,68526486636
20.982,60321.530000,68529213320,68529213320
20.983,60323.180000,68530109098,68530109098
20.983,60324.830000,68532664144,68532664144
20.984,60326.480000,68533559907,68533559907
20.985,60328.120000,68536307128,68536307128
20.985,60329.770000,68537202872,68537202872
20.986,60331.420000,68539757728,68539757728
20.986,60333.070000,68540653448,68540653448
20.987,60334.720000,68543380106,68543380106
20.987,60336.360000,68544275802,68544275802
20.988,60338.010000,68546830652,68546830652
20.989,60339.660000,68547726334,68547726334
20.989,60341.310000,68550464830,68550464830
20.990,60342.960000,68551360488,68551360488
20.990,60344.600000,68553915154,68553915154
20.991,60346.250000,68554810796,68554810796
20.991,60347.900000,68557537453,68557537453
20.992,60349.550000,68558433074,68558433074
20.993,60351.200000,68560987760,68560987760
20.993,60352.840000,68561883360,68561883360
20.994,60354.490000,68564625987,68564625987
20.994,60356.140000,68565521568,68565521568
20.995,60357.790000,68568076060,68568076060
20.995,60359.440000,68568971617,68568971617
20.996,60361.080000,68571698248,68571698248
20.997,60362.730000,68572593785,68572593785
20.997,60364.380000,68575148253,68575148253
20.998,60366.030000,68576043774,68576043774
20.998,60367.680000,68578782220,68578782220
20.999,60369.320000,68579677715,68579677715
20.999,60370.970000,68582231979,68582231979
21.000,60372.620000,68583127453,68583127453
21.001,60374.270000,68585854090,68585854090
21.001,60375.920000,68586749544,68586749544
21.002,60377.560000,68589303803,68589303803
21.002,60379.210000,68590199243,68590199243
21.003,60380.860000,68592942261,68592942261
21.003,60382.510000,68593837676,68593837676
21.004,60384.160000,68596391769,68596391769
21.005,60385.800000,68597287155,68597287155
21.005,60387.450000,68600013778,68600013778
21.006,60389.100000,68600909138,68600909138
21.006,60390.750000,68603463247,68603463247
21.007,60392.400000,68604358586,68604358586
21.007,60394.040000,68607096998,68607096998
21.008,60395.690000,68607992317,68607992317
21.009,60397.340000,68610546263,68610546263
21.009,60398.990000,68611441560,68611441560
21.010,60400.630000,68614168178,68614168178
21.010,60402.280000,68615063460,68615063460
21.011,60403.930000,68617617408,68617617408
21.011,60405.580000,68618512675,68618512675
21.012,60407.230000,68621255290,68621255290
21.013,60408.870000,68622150544,68622150544
21.013,60410.520000,68624704310,68624704310
21.014,60412.170000,68625599537,68625599537
21.014,60413.820000,68628326159,68628326159
21.015,60415.470000,68629221367,68629221367
21.015,60417.110000,68631775237,68631775237
21.016,60418.760000,68632670412,68632670412
21.017,60420.410000,68635408799,68635408799
21.017,60422.060000,68636303950,68636303950
21.018,60423.710000,68638857655,68638857655
21.018,60425.350000,68639752779,68639752779
21.019,60427.000000,68642479408,68642479408
21.019,60428.650000,68643374506,68643374506
21.020,60430.300000,68645928283,68645928283
21.021,60431.950000,68646823364,68646823364
21.021,60433.590000,68649566616,68649566616
21.022,60435.240000,68650461672,68650461672
21.022,60436.890000,68653015296,68653015296
21.023,60438.540000,68653910328,68653910328
21.023,60440.190000,68656636937,68656636937
21.024,60441.830000,68657531948,68657531948
21.025,60443.480000,68660085649,68660085649
21.025,60445.130000,68660980634,68660980634
21.026,60446.780000,68663719011,68663719011
21.026,60448.430000,68664613972,68664613972
21.027,60450.070000,68667167520,68667167520
21.027,60451.720000,68668062460,68668062460
21.028,60453.370000,68670789078,68670789078
21.029,60455.020000,68671683995,68671683995
21.029,60456.670000,68674237608,68674237608
21.030,60458.310000,68675132500,68675132500
21.030,60459.960000,68677875128,68677875128
21.031,60461.610000,68678770009,68678770009
21.032,60463.260000,68681323436,68681323436
21.032,60464.900000,68682218292,68682218292
21.033,60466.550000,68684944878,68684944878
21.033,60468.200000,68685839711,68685839711
21.034,60469.850000,68688393210,68688393210
21.034,60471.500000,68689288025,68689288025
21.035,60473.140000,68692026372,68692026372
21.036,60474.790000,68692921162,68692921162
21.036,60476.440000,68695474454,68695474454
21.037,60478.090000,68696369228,68696369228
21.037,60479.740000,68699095817,68699095817
21.038,60481.380000,68699990569,68699990569
21.038,60483.030000,68702543947,68702543947
21.039,60484.680000,68703438672,68703438672
21.040,60486.330000,68706181692,68706181692
21.040,60487.980000,68707076406,68707076406
21.041,60489.620000,68709629616,68709629616
21.041,60491.270000,68710524310,68710524310
21.042,60492.920000,68713250898,68713250898
21.042,60494.570000,68714145575,68714145575
21.043,60496.220000,68716698829,68716698829
21.044,60497.860000,68717593480,68717593480
21.044,60499.510000,68720331805,68720331805
21.045,60501.160000,68721226432,68721226432
21.045,60502.810000,68723779515,68723779515
21.046,60504.460000,68724674124,68724674124
21.046,60506.100000,68727400712,68727400712
21.047,60507.750000,68728295317,68728295317
21.048,60509.400000,68730848458,68730848458
21.048,60511.050000,68731743054,68731743054
21.049,60512.700000,68734485662,68734485662
21.049,60514.340000,68735380234,68735380234
21.050,60515.990000,68737933208,68737933208
21.050,60517.640000,68738827750,68738827750
21.051,60519.290000,68741554313,68741554313
21.052,60520.940000,68742448844,68742448844
21.052,60522.580000,68745001879,68745001879
21.053,60524.230000,68745896390,68745896390
21.053,60525.880000,68748634693,68748634693
21.054,60527.530000,68749529188,68749529188
21.054,60529.170000,68752082075,68752082075
21.055,60530.820000,68752976560,68752976560
21.056,60532.470000,68755703130,68755703130
21.056,60534.120000,68756597608,68756597608
21.057,60535.770000,68759150567,68759150567
21.057,60537.410000,68760045030,68760045030
21.058,60539.060000,68762789288,68762789288
21.058,60540.710000,68763683734,68763683734
21.059,60542.360000,68766236515,68766236515
21.060,60544.010000,68767130952,68767130952
21.060,60545.650000,68769857493,68769857493
21.061,60547.300000,68770751919,68770751919
21.061,60548.950000,68773304770,68773304770
21.062,60550.600000,68774199186,68774199186
21.062,60552.250000,68776937504,68776937504
21.063,60553.890000,68777831915,68777831915
21.064,60555.540000,68780384648,68780384648
21.064,60557.190000,68781279054,68781279054
21.065,60558.840000,68784005605,68784005605
21.065,60560.490000,68784900008,68784900008
21.066,60562.130000,68787452828,68787452828
21.066,60563.780000,68788347233,68788347233
21.067,60565.430000,68791089835,68791089835
21.068,60567.080000,68791984237,68791984237
21.068,60568.730000,68794536877,68794536877
21.069,60570.370000,68795431275,68795431275
21.069,60572.020000,68798157800,68798157800
21.070,60573.670000,68799052192,68799052192
21.070,60575.320000,68801604899,68801604899
21.071,60576.970000,68802499283,68802499283
21.072,60578.610000,68805237536,68805237536
21.072,60580.260000,68806131924,68806131924
21.073,60581.910000,68808684475,68808684475
21.073,60583.560000,68809578858,68809578858
21.074,60585.210000,68812305393,68812305393
21.075,60586.850000,68813199784,68813199784
21.075,60588.500000,68815752418,68815752418
21.076,60590.150000,68816646810,68816646810
21.076,60591.800000,68819389834,68819389834
21.077,60593.440000,68820284227,68820284227
21.077,60595.090000,68822836695,68822836695
21.078,60596.740000,68823731094,68823731094
21.079,60598.390000,68826457611,68826457611
21.079,60600.040000,68827352011,68827352011
21.080,60601.680000,68829904585,68829904585
21.080,60603.330000,68830798981,68830798981
21.081,60604.980000,68833537224,68833537224
21.081,60606.630000,68834431625,68834431625
21.082,60608.280000,68836984042,68836984042
21.083,60609.920000,68837878447,68837878447
21.083,60611.570000,68840604969,68840604969
21.084,60613.220000,68841499371,68841499371
21.084,60614.870000,68844051893,68844051893
21.085,60616.520000,68844946302,68844946302
21.085,60618.160000,68847688890,68847688890
21.086,60619.810000,68848583308,68848583308
21.087,60621.460000,68851135698,68851135698
21.087,60623.110000,68852030134,68852030134
21.088,60624.760000,68854756654,68854756654
21.088,60626.400000,68855651094,68855651094
21.089,60628.050000,68858203581,68858203581
21.089,60629.700000,68859098027,68859098027
21.090,60631.350000,68861836210,68861836210
21.091,60633.000000,68862730665,68862730665
21.091,60634.640000,68865283044,68865283044
21.092,60636.290000,68866177509,68866177509
21.092,60637.940000,68868904029,68868904029
21.093,60639.590000,68869798506,68869798506
21.093,60641.240000,68872351006,68872351006
21.094,60642.880000,68873245495,68873245495
21.095,60644.530000,68875988748,68875988748
21.095,60646.180000,68876883247,68876883247
21.096,60647.830000,68879435645,68879435645
21.096,60649.480000,68880330156,68880330156
21.097,60651.120000,68883056663,68883056663
21.097,60652.770000,68883951183,68883951183
21.098,60654.420000,68886503722,68886503722
21.099,60656.070000,68887398254,68887398254
21.099,60657.710000,68890136435,68890136435
21.100,60659.360000,68891030972,68891030972
21.100,60661.010000,68893583431,68893583431
21.101,60662.660000,68894477982,68894477982
21.101,60664.310000,68897204499,68897204499
21.102,60665.950000,68898099063,68898099063
21.103,60667.600000,68900651644,68900651644
21.103,60669.250000,68901546222,68901546222
21.104,60670.900000,68904288794,68904288794
21.104,60672.550000,68905183393,68905183393
21.105,60674.190000,68907735887,68907735887
21.105,60675.840000,68908630495,68908630495
21.106,60677.490000,68911357005,68911357005
21.107,60679.140000,68912251630,68912251630
21.107,60680.790000,68914804232,68914804232
21.108,60682.430000,68915698869,68915698869
21.108,60684.080000,68918437010,68918437010
21.109,60685.730000,68919331667,68919331667
21.109,60687.380000,68921884170,68921884170
21.110,60689.030000,68922778840,68922778840
21.111,60690.670000,68925505356,68925505356
21.111,60692.320000,68926400042,68926400042
21.112,60693.970000,68928952693,68928952693
21.112,60695.620000,68929847395,68929847395
21.113,60697.270000,68932590420,68932590420
21.113,60698.910000,68933485147,68933485147
21.114,60700.560000,68936037727,68936037727
21.115,60702.210000,68936932477,68936932477
21.115,60703.860000,68939658996,68939658996
21.116,60705.510000,68940553773,68940553773
21.116,60707.150000,68943106517,68943106517
21.117,60708.800000,68944001322,68944001322
21.117,60710.450000,68946739428,68946739428
21.118,60712.100000,68947634251,68947634251
21.119,60713.750000,68950186906,68950186906
21.119,60715.390000,68951081758,68951081758
21.120,60717.040000,68953808281,68953808281
21.120,60718.690000,68954703146,68954703146
21.121,60720.340000,68957255993,68957255993
21.122,60721.980000,68958150877,68958150877
21.122,60723.630000,68960893457,68960893457
21.123,60725.280000,68961788359,68961788359
21.123,60726.930000,68964341124,68964341124
21.124,60728.580000,68965236040,68965236040
21.124,60730.220000,68967962551,68967962551
21.125,60731.870000,68968857492,68968857492
21.126,60733.520000,68971410464,68971410464
21.126,60735.170000,68972305435,68972305435
21.127,60736.820000,68975043561,68975043561
21.127,60738.460000,68975938555,68975938555
21.128,60740.110000,68978491447,68978491447
21.128,60741.760000,68979386469,68979386469
21.129,60743.410000,68982112981,68982112981
21.130,60745.060000,68983008024,68983008024
21.130,60746.700000,68985561129,68985561129
21.131,60748.350000,68986456204,68986456204
21.131,60750.000000,68989205795,68989205795
21.132,60751.650000,68990100903,68990100903
21.132,60753.300000,68992653917,68992653917
21.133,60754.940000,68993549048,68993549048
21.134,60756.590000,68996275549,68996275549
21.134,60758.240000,68997170712,68997170712
21.135,60759.890000,68999723901,68999723901
21.135,60761.540000,69000619085,69000619085
21.136,60763.180000,69003357170,69003357170
21.136,60764.830000,69004252383,69004252383
21.137,60766.480000,69006805525,69006805525
21.138,60768.130000,69007700776,69007700776
21.138,60769.780000,69010427303,69010427303
21.139,60771.420000,69011322577,69011322577
21.139,60773.070000,69013875912,69013875912
21.140,60774.720000,69014771215,69014771215
21.140,60776.370000,69017513786,69017513786
21.141,60778.020000,69018409114,69018409114
21.142,60779.660000,69020962426,69020962426
21.142,60781.310000,69021857778,69021857778
21.143,60782.960000,69024584294,69024584294
21.143,60784.610000,69025479673,69025479673
21.144,60786.250000,69028033195,69028033195
21.144,60787.900000,69028928611,69028928611
21.145,60789.550000,69031666688,69031666688
21.146,60791.200000,69032562134,69032562134
21.146,60792.850000,69035115608,69035115608
21.147,60794.490000,69036011089,69036011089
21.147,60796.140000,69038737622,69038737622
21.148,60797.790000,69039633126,69039633126
21.148,60799.440000,69042186816,69042186816
21.149,60801.090000,69043082356,69043082356
21.150,60802.730000,69045825381,69045825381
21.150,60804.380000,69046720943,69046720943
21.151,60806.030000,69049274596,69049274596
21.151,60807.680000,69050170186,69050170186
21.152,60809.330000,69052896723,69052896723
21.152,60810.970000,69053792350,69053792350
21.153,60812.620000,69056346222,69056346222
21.154,60814.270000,69057241882,69057241882
21.154,60815.920000,69059979972,69059979972
21.155,60817.570000,69060875657,69060875657
21.155,60819.210000,69063429496,69063429496
21.156,60820.860000,69064325209,69064325209
21.156,60822.510000,69067051733,69067051733
21.157,60824.160000,69067947471,69067947471
21.158,60825.810000,69070501517,69070501517
21.158,60827.450000,69071397281,69071397281
21.159,60829.100000,69074139843,69074139843
21.159,60830.750000,69075035621,69075035621
21.160,60832.400000,69077589623,69077589623
21.160,60834.050000,69078485418,69078485418
21.161,60835.690000,69081211925,69081211925
21.162,60837.340000,69082107746,69082107746
21.162,60838.990000,69084662000,69084662000
21.163,60840.640000,69085557844,69085557844
21.163,60842.290000,69088295966,69088295966
21.164,60843.930000,69089191822,69089191822
21.164,60845.580000,69091746016,69091746016
21.165,60847.230000,69092641888,69092641888
21.166,60848.880000,69095368405,69095368405
21.166,60850.520000,69096264297,69096264297
21.167,60852.170000,69098818736,69098818736
21.167,60853.820000,69099714650,69099714650
21.168,60855.470000,69102457903,69102457903
21.169,60857.120000,69103353838,69103353838
21.169,60858.760000,69105908269,69105908269
21.170,60860.410000,69106804223,69106804223
21.170,60862.060000,69109530741,69109530741
21.171,60863.710000,69110426712,69110426712
21.171,60865.360000,69112981315,69112981315
21.172,60867.000000,69113877306,69113877306
21.173,60868.650000,69116615457,69116615457
21.173,60870.300000,69117511467,69117511467
21.174,60871.950000,69120065992,69120065992
21.174,60873.600000,69120962015,69120962015
21.175,60875.240000,69123688540,69123688540
21.175,60876.890000,69124584584,69124584584
21.176,60878.540000,69127139345,69127139345
21.177,60880.190000,69128035399,69128035399
21.177,60881.840000,69130777946,69130777946
21.178,60883.480000,69131674026,69131674026
21.178,60885.130000,69134228758,69134228758
21.179,60886.780000,69135124857,69135124857
21.179,60888.430000,69137851380,69137851380
21.180,60890.080000,69138747493,69138747493
21.181,60891.720000,69141302455,69141302455
21.181,60893.370000,69142198578,69142198578
21.182,60895.020000,69144936769,69144936769
21.182,60896.670000,69145832906,69145832906
21.183,60898.320000,69148387853,69148387853
21.183,60899.960000,69149284001,69149284001
21.184,60901.610000,69152010535,69152010535
21.185,60903.260000,69152906695,69152906695
21.185,60904.910000,69155461878,69155461878
21.186,60906.560000,69156358056,69156358056
21.186,60908.200000,69159101082,69159101082
21.187,60909.850000,69159997277,69159997277
21.187,60911.500000,69162552418,69162552418
21.188,60913.150000,69163448628,69163448628
21.189,60914.790000,69166175159,69166175159
21.189,60916.440000,69167071380,69167071380
21.190,60918.090000,69169626771,69169626771
21.190,60919.740000,69170523017,69170523017
21.191,60921.390000,69173261249,69173261249
21.191,60923.030000,69174157510,69174157510
21.192,60924.680000,69176712883,69176712883
21.193,60926.330000,69177609157,69177609157
21.193,60927.980000,69180335687,69180335687
21.194,60929.630000,69181231973,69181231973
21.194,60931.270000,69183787525,69183787525
21.195,60932.920000,69184683822,69184683822
21.195,60934.570000,69187426364,69187426364
21.196,60936.220000,69188322669,69188322669
21.197,60937.870000,69190878200,69190878200
21.197,60939.510000,69191774516,69191774516
21.198,60941.160000,69194501050,69194501050
21.198,60942.810000,69195397381,69195397381
21.199,60944.460000,69197953122,69197953122
21.199,60946.110000,69198849457,69198849457
21.200,60947.750000,69201587744,69201587744
21.201,60949.400000,69202484089,69202484089
21.201,60951.050000,69205039806,69205039806
21.202,60952.700000,69205936158,69205936158
21.202,60954.350000,69208662705,69208662705
21.203,60955.990000,69209559073,69209559073
21.203,60957.640000,69212114986,69212114986
21.204,60959.290000,69213011366,69213011366
21.205,60960.940000,69215755622,69215755622
21.205,60962.590000,69216652010,69216652010
21.206,60964.230000,69219207930,69219207930
21.206,60965.880000,69220104327,69220104327
21.207,60967.530000,69222830876,69222830876
21.207,60969.180000,69223727284,69223727284
21.208,60970.830000,69226283357,69226283357
21.209,60972.470000,69227179779,69227179779
21.209,60974.120000,69229918062,69229918062
21.210,60975.770000,69230814491,69230814491
21.210,60977.420000,69233370580,69233370580
21.211,60979.060000,69234267014,69234267014
21.212,60980.710000,69236993576,69236993576
21.212,60982.360000,69237890025,69237890025
21.213,60984.010000,69240446338,69240446338
21.213,60985.660000,69241342799,69241342799
21.214,60987.300000,69244085337,69244085337
21.214,60988.950000,69244981802,69244981802
21.215,60990.600000,69247538089,69247538089
21.216,60992.250000,69248434561,69248434561
21.216,60993.900000,69251161121,69251161121
21.217,60995.540000,69252057606,69252057606
21.217,60997.190000,69254614116,69254614116
21.218,60998.840000,69255510612,69255510612
21.218,61000.490000,69258248934,69258248934
21.219,61002.140000,69259145439,69259145439
21.220,61003.780000,69261701931,69261701931
21.220,61005.430000,69262598444,69262598444
21.221,61007.080000,69265325005,69265325005
21.221,61008.730000,69266221526,69266221526
21.222,61010.380000,69268778208,69268778208
21.222,61012.020000,69269674737,69269674737
21.223,61013.670000,69272417766,69272417766
21.224,61015.320000,69273314308,69273314308
21.224,61016.970000,69275870958,69275870958
21.225,61018.620000,69276767506,69276767506
21.225,61020.260000,69279494070,69279494070
21.226,61021.910000,69280390623,69280390623
21.226,61023.560000,69282947491,69282947491
21.227,61025.210000,69283844049,69283844049
21.228,61026.860000,69286582415,69286582415
21.228,61028.500000,69287478980,69287478980
21.229,61030.150000,69290035807,69290035807
21.229,61031.800000,69290932383,69290932383
21.230,61033.450000,69293658963,69293658963
21.230,61035.100000,69294555546,69294555546
21.231,61036.740000,69297112583,69297112583
21.232,61038.390000,69298009168,69298009168
21.232,61040.040000,69300751712,69300751712
21.233,61041.690000,69301648304,69301648304
21.233,61043.330000,69304205293,69304205293
21.234,61044.980000,69305101892,69305101892
21.234,61046.630000,69307828476,69307828476
21.235,61048.280000,69308725086,69308725086
21.236,61049.930000,69311282275,69311282275
21.236,61051.570000,69312178892,69312178892
21.237,61053.220000,69314917271,69314917271
21.237,61054.870000,69315813894,69315813894
21.238,61056.520000,69318371082,69318371082
21.238,61058.170000,69319267708,69319267708
21.239,61059.810000,69321994298,69321994298
21.240,61061.460000,69322890933,69322890933
21.240,61063.110000,69325448301,69325448301
21.241,61064.760000,69326344943,69326344943
21.241,61066.410000,69329088196,69329088196
21.242,61068.050000,69329984847,69329984847
21.242,61069.700000,69332542187,69332542187
21.243,61071.350000,69333438846,69333438846
21.244,61073.000000,69336165436,69336165436
21.244,61074.650000,69337062099,69337062099
21.245,61076.290000,69339619614,69339619614
21.245,61077.940000,69340516282,69340516282
21.246,61079.590000,69343254685,69343254685
21.246,61081.240000,69344151357,69344151357
21.247,61082.890000,69346708872,69346708872
21.248,61084.530000,69347605547,69347605547
21.248,61086.180000,69350332148,69350332148
21.249,61087.830000,69351228831,69351228831
21.249,61089.480000,69353786525,69353786525
21.250,61091.130000,69354683215,69354683215
