t,time_seconds,g_updates_total,particlesUpdated
10.026,28822.630000,30778307528,30778307528
10.026,28824.280000,30778939239,30778939239
10.027,28825.930000,30781803757,30781803757
10.027,28827.580000,30782435325,30782435325
10.028,28829.220000,30784850311,30784850311
10.029,28830.870000,30785481770,30785481770
10.029,28832.520000,30788444729,30788444729
10.030,28834.170000,30789076110,30789076110
10.030,28835.820000,30791490969,30791490969
10.031,28837.460000,30792122132,30792122132
10.031,28839.110000,30794986891,30794986891
10.032,28840.760000,30795617980,30795617980
10.033,28842.410000,30798033126,30798033126
10.033,28844.060000,30798664207,30798664207
10.034,28845.700000,30801661630,30801661630
10.034,28847.350000,30802292679,30802292679
10.035,28849.000000,30804707593,30804707593
10.035,28850.650000,30805338475,30805338475
10.036,28852.290000,30808203205,30808203205
10.037,28853.940000,30808833846,30808833846
10.037,28855.590000,30811248909,30811248909
10.038,28857.240000,30811879462,30811879462
10.038,28858.890000,30814842474,30814842474
10.039,28860.530000,30815472744,30815472744
10.039,28862.180000,30817887308,30817887308
10.040,28863.830000,30818517485,30818517485
10.041,28865.480000,30821382447,30821382447
10.041,28867.130000,30822012435,30822012435
10.042,28868.770000,30824427064,30824427064
10.042,28870.420000,30825056791,30825056791
10.043,28872.070000,30828050686,30828050686
10.043,28873.720000,30828680213,30828680213
10.044,28875.370000,30831094561,30831094561
10.045,28877.010000,30831723966,30831723966
10.045,28878.660000,30834589087,30834589087
10.046,28880.310000,30835218202,30835218202
10.046,28881.960000,30837632677,30837632677
10.047,28883.610000,30838261558,30838261558
10.047,28885.250000,30841224699,30841224699
10.048,28886.900000,30841853478,30841853478
10.049,28888.550000,30844267751,30844267751
10.049,28890.200000,30844896317,30844896317
10.050,28891.850000,30847761568,30847761568
10.050,28893.490000,30848389967,30848389967
10.051,28895.140000,30850804311,30850804311
10.051,28896.790000,30851432438,30851432438
10.052,28898.440000,30854431029,30854431029
10.053,28900.090000,30855058899,30855058899
10.053,28901.730000,30857472875,30857472875
10.054,28903.380000,30858100496,30858100496
10.054,28905.030000,30860965681,30860965681
10.055,28906.680000,30861593101,30861593101
10.055,28908.330000,30864007169,30864007169
10.056,28909.970000,30864634519,30864634519
10.057,28911.620000,30867597751,30867597751
10.057,28913.270000,30868224865,30868224865
10.058,28914.920000,30870638700,30870638700
10.058,28916.560000,30871265676,30871265676
10.059,28918.210000,30874130907,30874130907
10.059,28919.860000,30874757713,30874757713
10.060,28921.510000,30877171626,30877171626
10.061,28923.160000,30877798154,30877798154
10.061,28924.800000,30880792002,30880792002
10.062,28926.450000,30881418248,30881418248
10.062,28928.100000,30883831743,30883831743
10.063,28929.750000,30884457734,30884457734
10.063,28931.400000,30887323041,30887323041
10.064,28933.040000,30887948858,30887948858
10.065,28934.690000,30890362345,30890362345
10.065,28936.340000,30890987975,30890987975
10.066,28937.990000,30893951217,30893951217
10.066,28939.640000,30894576626,30894576626
10.067,28941.280000,30896989781,30896989781
10.067,28942.930000,30897614933,30897614933
10.068,28944.580000,30900480290,30900480290
10.069,28946.230000,30901105315,30901105315
10.069,28947.880000,30903517767,30903517767
10.070,28949.520000,30904142570,30904142570
10.070,28951.170000,30907139985,30907139985
10.071,28952.820000,30907764517,30907764517
10.072,28954.470000,30910175950,30910175950
10.072,28956.120000,30910800095,30910800095
10.073,28957.760000,30913665284,30913665284
10.073,28959.410000,30914289204,30914289204
10.074,28961.060000,30916700567,30916700567
10.074,28962.710000,30917324219,30917324219
10.075,28964.360000,30920287572,30920287572
10.076,28966.000000,30920910970,30920910970
10.076,28967.650000,30923321955,30923321955
10.077,28969.300000,30923945079,30923945079
10.077,28970.950000,30926810216,30926810216
10.078,28972.600000,30927433094,30927433094
10.078,28974.240000,30929843998,30929843998
10.079,28975.890000,30930466465,30930466465
10.080,28977.540000,30933460298,30933460298
10.080,28979.190000,30934082399,30934082399
10.081,28980.830000,30936493030,30936493030
10.081,28982.480000,30937114790,30937114790
10.082,28984.130000,30939979939,30939979939
10.082,28985.780000,30940601282,30940601282
10.083,28987.430000,30943011809,30943011809
10.084,28989.070000,30943632731,30943632731
10.084,28990.720000,30946596181,30946596181
10.085,28992.370000,30947216745,30947216745
10.085,28994.020000,30949626924,30949626924
10.086,28995.670000,30950247051,30950247051
10.086,28997.310000,30953112160,30953112160
10.087,28998.960000,30953731933,30953731933
10.088,29000.610000,30956141903,30956141903
10.088,29002.260000,30956761377,30956761377
10.089,29003.910000,30959759680,30959759680
10.089,29005.550000,30960378757,30960378757
10.090,29007.200000,30962788256,30962788256
10.090,29008.850000,30963407086,30963407086
10.091,29010.500000,30966272055,30966272055
10.092,29012.150000,30966890619,30966890619
10.092,29013.790000,30969300094,30969300094
10.093,29015.440000,30969918344,30969918344
10.093,29017.090000,30972881739,30972881739
10.094,29018.740000,30973499716,30973499716
10.094,29020.390000,30975908804,30975908804
10.095,29022.030000,30976526440,30976526440
10.096,29023.680000,30979391383,30979391383
10.096,29025.330000,30980008717,30980008717
10.097,29026.980000,30982417566,30982417566
10.097,29028.630000,30983034573,30983034573
10.098,29030.270000,30986028434,30986028434
10.098,29031.920000,30986645115,30986645115
10.099,29033.570000,30989053636,30989053636
10.100,29035.220000,30989670048,30989670048
10.100,29036.870000,30992534721,30992534721
10.101,29038.510000,30993150788,30993150788
10.101,29040.160000,30995559167,30995559167
10.102,29041.810000,30996174846,30996174846
10.102,29043.460000,30999138253,30999138253
10.103,29045.100000,30999753594,30999753594
10.104,29046.750000,31002161777,31002161777
10.104,29048.400000,31002776774,31002776774
10.105,29050.050000,31005641400,31005641400
10.105,29051.700000,31006256120,31006256120
10.106,29053.340000,31008664393,31008664393
10.106,29054.990000,31009278627,31009278627
10.107,29056.640000,31012276038,31012276038
10.108,29058.290000,31012889891,31012889891
10.108,29059.940000,31015298034,31015298034
10.109,29061.580000,31015911543,31015911543
10.109,29063.230000,31018775953,31018775953
10.110,29064.880000,31019389079,31019389079
10.110,29066.530000,31021797278,31021797278
10.111,29068.180000,31022410120,31022410120
10.112,29069.820000,31025373490,31025373490
10.112,29071.470000,31025986013,31025986013
10.113,29073.120000,31028394052,31028394052
10.113,29074.770000,31029006242,31029006242
10.114,29076.420000,31031870670,31031870670
10.114,29078.060000,31032482471,31032482471
10.115,29079.710000,31034890438,31034890438
10.116,29081.360000,31035501941,31035501941
10.116,29083.010000,31038495807,31038495807
10.117,29084.660000,31039106922,31039106922
10.117,29086.300000,31041514734,31041514734
10.118,29087.950000,31042125501,31042125501
10.119,29089.600000,31044989974,31044989974
10.119,29091.250000,31045600409,31045600409
10.120,29092.900000,31048008030,31048008030
10.120,29094.540000,31048618142,31048618142
10.121,29096.190000,31051581549,31051581549
10.121,29097.840000,31052191429,31052191429
10.122,29099.490000,31054598868,31054598868
10.123,29101.140000,31055208513,31055208513
10.123,29102.780000,31058073004,31058073004
10.124,29104.430000,31058682314,31058682314
10.124,29106.080000,31061089544,31061089544
10.125,29107.730000,31061698532,31061698532
10.125,29109.380000,31064697127,31064697127
10.126,29111.020000,31065305814,31065305814
10.127,29112.670000,31067712832,31067712832
10.127,29114.320000,31068321233,31068321233
10.128,29115.970000,31071185628,31071185628
10.128,29117.610000,31071793643,31071793643
10.129,29119.260000,31074200687,31074200687
10.129,29120.910000,31074808264,31074808264
10.130,29122.560000,31077771712,31077771712
10.131,29124.210000,31078378867,31078378867
10.131,29125.850000,31080785701,31080785701
10.132,29127.500000,31081392594,31081392594
10.132,29129.150000,31084256945,31084256945
10.133,29130.800000,31084863480,31084863480
10.133,29132.450000,31087270345,31087270345
10.134,29134.090000,31087876555,31087876555
10.135,29135.740000,31090870396,31090870396
10.135,29137.390000,31091476304,31091476304
10.136,29139.040000,31093882805,31093882805
10.136,29140.690000,31094488377,31094488377
10.137,29142.330000,31097352565,31097352565
10.137,29143.980000,31097957806,31097957806
10.138,29145.630000,31100364336,31100364336
10.139,29147.280000,31100969287,31100969287
10.139,29148.930000,31103932740,31103932740
10.140,29150.570000,31104537327,31104537327
10.140,29152.220000,31106943534,31106943534
10.141,29153.870000,31107547838,31107547838
10.141,29155.520000,31110412111,31110412111
10.142,29157.170000,31111016108,31111016108
10.143,29158.810000,31113422357,31113422357
10.143,29160.460000,31114026046,31114026046
10.144,29162.110000,31117023447,31117023447
10.144,29163.760000,31117626793,31117626793
10.145,29165.410000,31120032669,31120032669
10.145,29167.050000,31120635753,31120635753
10.146,29168.700000,31123499670,31123499670
10.147,29170.350000,31124102364,31124102364
10.147,29172.000000,31126508273,31126508273
10.148,29173.650000,31127110641,31127110641
10.148,29175.290000,31130073912,31130073912
10.149,29176.940000,31130676079,31130676079
10.149,29178.590000,31133081695,31133081695
10.150,29180.240000,31133683499,31133683499
10.151,29181.880000,31136547477,31136547477
10.151,29183.530000,31137148987,31137148987
10.152,29185.180000,31139554636,31139554636
10.152,29186.830000,31140155890,31140155890
10.153,29188.480000,31143149679,31143149679
10.153,29190.120000,31143750744,31143750744
10.154,29191.770000,31146156189,31146156189
10.155,29193.420000,31146757036,31146757036
10.155,29195.070000,31149620865,31149620865
10.156,29196.720000,31150221405,31150221405
10.156,29198.360000,31152626913,31152626913
10.157,29200.010000,31153227230,31153227230
10.157,29201.660000,31156190476,31156190476
10.158,29203.310000,31156790491,31156790491
10.159,29204.960000,31159195713,31159195713
10.159,29206.600000,31159795364,31159795364
10.160,29208.250000,31162659172,31162659172
10.160,29209.900000,31163258592,31163258592
10.161,29211.550000,31165663950,31165663950
10.162,29213.200000,31166263028,31166263028
10.162,29214.840000,31169261324,31169261324
10.163,29216.490000,31169860179,31169860179
10.163,29218.140000,31172265213,31172265213
10.164,29219.790000,31172863870,31172863870
10.164,29221.440000,31175727623,31175727623
10.165,29223.080000,31176326066,31176326066
10.166,29224.730000,31178731176,31178731176
10.166,29226.380000,31179329292,31179329292
10.167,29228.030000,31182292436,31182292436
10.167,29229.680000,31182890323,31182890323
10.168,29231.320000,31185295318,31185295318
10.168,29232.970000,31185892923,31185892923
10.169,29234.620000,31188756606,31188756606
10.170,29236.270000,31189353935,31189353935
10.170,29237.920000,31191759035,31191759035
10.171,29239.560000,31192356092,31192356092
10.171,29241.210000,31195349851,31195349851
10.172,29242.860000,31195946742,31195946742
10.172,29244.510000,31198351668,31198351668
10.173,29246.150000,31198948293,31198948293
10.174,29247.800000,31201811784,31201811784
10.174,29249.450000,31202408057,31202408057
10.175,29251.100000,31204812788,31204812788
10.175,29252.750000,31205408854,31205408854
10.176,29254.390000,31208371893,31208371893
10.176,29256.040000,31208967648,31208967648
10.177,29257.690000,31211372307,31211372307
10.178,29259.340000,31211967787,31211967787
10.178,29260.990000,31214831164,31214831164
10.179,29262.630000,31215426495,31215426495
10.179,29264.280000,31217831245,31217831245
10.180,29265.930000,31218426356,31218426356
10.180,29267.580000,31221423750,31221423750
10.181,29269.230000,31222018586,31222018586
10.182,29270.870000,31224423296,31224423296
10.182,29272.520000,31225017833,31225017833
10.183,29274.170000,31227881016,31227881016
10.183,29275.820000,31228475326,31228475326
10.184,29277.470000,31230880122,31230880122
10.184,29279.110000,31231474116,31231474116
10.185,29280.760000,31234436955,31234436955
10.186,29282.410000,31235030786,31235030786
10.186,29284.060000,31237435416,31237435416
10.187,29285.710000,31238029034,31238029034
10.187,29287.350000,31240892287,31240892287
10.188,29289.000000,31241485590,31241485590
10.188,29290.650000,31243890408,31243890408
10.189,29292.300000,31244483408,31244483408
10.190,29293.950000,31247477124,31247477124
10.190,29295.590000,31248069909,31248069909
10.191,29297.240000,31250474366,31250474366
10.191,29298.890000,31251066904,31251066904
10.192,29300.540000,31253929901,31253929901
10.192,29302.190000,31254522145,31254522145
10.193,29303.830000,31256926508,31256926508
10.194,29305.480000,31257518523,31257518523
10.194,29307.130000,31260481124,31260481124
10.195,29308.780000,31261072942,31261072942
10.195,29310.420000,31263476537,31263476537
10.196,29312.070000,31264068123,31264068123
10.196,29313.720000,31266930987,31266930987
10.197,29315.370000,31267522248,31267522248
10.198,29317.020000,31269925667,31269925667
10.198,29318.660000,31270516696,31270516696
10.199,29320.310000,31273515286,31273515286
10.199,29321.960000,31274106124,31274106124
10.200,29323.610000,31276509213,31276509213
10.200,29325.260000,31277099935,31277099935
10.201,29326.900000,31279962690,31279962690
10.202,29328.550000,31280553165,31280553165
10.202,29330.200000,31282956269,31282956269
10.203,29331.850000,31283546462,31283546462
10.203,29333.500000,31286508727,31286508727
10.204,29335.140000,31287098717,31287098717
10.204,29336.790000,31289501428,31289501428
10.205,29338.440000,31290091346,31290091346
10.206,29340.090000,31292954068,31292954068
10.206,29341.740000,31293543739,31293543739
10.207,29343.380000,31295946101,31295946101
10.207,29345.030000,31296535591,31296535591
10.208,29346.680000,31299529297,31299529297
10.209,29348.330000,31300118610,31300118610
10.209,29349.980000,31302520511,31302520511
10.210,29351.620000,31303109511,31303109511
10.210,29353.270000,31305971835,31305971835
10.211,29354.920000,31306560596,31306560596
10.211,29356.570000,31308962543,31308962543
10.212,29358.220000,31309551099,31309551099
10.213,29359.860000,31312513121,31312513121
10.213,29361.510000,31313101472,31313101472
10.214,29363.160000,31315502903,31315502903
10.214,29364.810000,31316090977,31316090977
10.215,29366.460000,31318953338,31318953338
10.215,29368.100000,31319541176,31319541176
10.216,29369.750000,31321942759,31321942759
10.217,29371.400000,31322530435,31322530435
10.217,29373.050000,31325527824,31325527824
10.218,29374.690000,31326115278,31326115278
10.218,29376.340000,31328516509,31328516509
10.219,29377.990000,31329103847,31329103847
10.219,29379.640000,31331966108,31331966108
10.220,29381.290000,31332553303,31332553303
10.221,29382.930000,31334954578,31334954578
10.221,29384.580000,31335541602,31335541602
10.222,29386.230000,31338503294,31338503294
10.222,29387.880000,31339090065,31339090065
10.223,29389.530000,31341490934,31341490934
10.223,29391.170000,31342077459,31342077459
10.224,29392.820000,31344939629,31344939629
10.225,29394.470000,31345525909,31345525909
10.225,29396.120000,31347926930,31347926930
10.226,29397.770000,31348513042,31348513042
10.226,29399.410000,31351506727,31351506727
10.227,29401.060000,31352092613,31352092613
10.227,29402.710000,31354493253,31354493253
10.228,29404.360000,31355079030,31355079030
10.229,29406.010000,31357940925,31357940925
10.229,29407.650000,31358526468,31358526468
10.230,29409.300000,31360927168,31360927168
10.230,29410.950000,31361512503,31361512503
10.231,29412.600000,31364473860,31364473860
10.231,29414.250000,31365059004,31365059004
10.232,29415.890000,31367459268,31367459268
10.233,29417.540000,31368044250,31368044250
10.233,29419.190000,31370906033,31370906033
10.234,29420.840000,31371490949,31371490949
10.234,29422.490000,31373891280,31373891280
10.235,29424.130000,31374476035,31374476035
10.235,29425.780000,31377474326,31377474326
10.236,29427.430000,31378058941,31378058941
10.237,29429.080000,31380459032,31380459032
10.237,29430.730000,31381043477,31381043477
10.238,29432.370000,31383905060,31383905060
10.238,29434.020000,31384489344,31384489344
10.239,29435.670000,31386889415,31386889415
10.239,29437.320000,31387473572,31387473572
10.240,29438.960000,31390434646,31390434646
10.241,29440.610000,31391018604,31391018604
10.241,29442.260000,31393418365,31393418365
10.242,29443.910000,31394002255,31394002255
10.242,29445.560000,31396863672,31396863672
10.243,29447.200000,31397447413,31397447413
10.243,29448.850000,31399847353,31399847353
10.244,29450.500000,31400430968,31400430968
10.245,29452.150000,31403424621,31403424621
10.245,29453.800000,31404008092,31404008092
10.246,29455.440000,31406407663,31406407663
10.246,29457.090000,31406990992,31406990992
10.247,29458.740000,31409852130,31409852130
10.247,29460.390000,31410435241,31410435241
10.248,29462.040000,31412834931,31412834931
10.249,29463.680000,31413417969,31413417969
10.249,29465.330000,31416378799,31416378799
10.250,29466.980000,31416961739,31416961739
10.250,29468.630000,31419360926,31419360926
10.251,29470.280000,31419943671,31419943671
10.251,29471.920000,31422804762,31422804762
10.252,29473.570000,31423387335,31423387335
10.253,29475.220000,31425786665,31425786665
10.253,29476.870000,31426369191,31426369191
10.254,29478.520000,31429366577,31429366577
10.254,29480.160000,31429949042,31429949042
10.255,29481.810000,31432347810,31432347810
10.256,29483.460000,31432930174,31432930174
10.256,29485.110000,31435790995,31435790995
10.257,29486.760000,31436373287,31436373287
10.257,29488.400000,31438772060,31438772060
10.258,29490.050000,31439354320,31439354320
10.258,29491.700000,31442314929,31442314929
10.259,29493.350000,31442897098,31442897098
10.260,29495.000000,31445295435,31445295435
10.260,29496.640000,31445877492,31445877492
10.261,29498.290000,31448738167,31448738167
10.261,29499.940000,31449320125,31449320125
10.262,29501.590000,31451718611,31451718611
10.262,29503.230000,31452300412,31452300412
10.263,29504.880000,31455294027,31455294027
10.264,29506.530000,31455875764,31455875764
10.264,29508.180000,31458273999,31458273999
10.265,29509.830000,31458855532,31458855532
10.265,29511.470000,31461716048,31461716048
10.266,29513.120000,31462297566,31462297566
10.266,29514.770000,31464695969,31464695969
10.267,29516.420000,31465277412,31465277412
10.268,29518.070000,31468237769,31468237769
10.268,29519.710000,31468819241,31468819241
10.269,29521.360000,31471217293,31471217293
10.269,29523.010000,31471798672,31471798672
10.270,29524.660000,31474659170,31474659170
10.270,29526.310000,31475240495,31475240495
10.271,29527.950000,31477638840,31477638840
10.272,29529.600000,31478220054,31478220054
10.272,29531.250000,31481218649,31481218649
10.273,29532.900000,31481799788,31481799788
10.273,29534.550000,31484197688,31484197688
10.274,29536.190000,31484778842,31484778842
10.274,29537.840000,31487639069,31487639069
10.275,29539.490000,31488220008,31488220008
10.276,29541.140000,31490618198,31490618198
10.276,29542.790000,31491199023,31491199023
10.277,29544.430000,31494159144,31494159144
10.277,29546.080000,31494739913,31494739913
10.278,29547.730000,31497137734,31497137734
10.278,29549.380000,31497718424,31497718424
10.279,29551.030000,31500578635,31500578635
10.280,29552.670000,31501159290,31501159290
10.280,29554.320000,31503557434,31503557434
10.281,29555.970000,31504138056,31504138056
10.281,29557.620000,31507131642,31507131642
10.282,29559.270000,31507712252,31507712252
10.282,29560.910000,31510110049,31510110049
10.283,29562.560000,31510690620,31510690620
10.284,29564.210000,31513550569,31513550569
10.284,29565.860000,31514131109,31514131109
10.285,29567.500000,31516529148,31516529148
10.285,29569.150000,31517109606,31517109606
10.286,29570.800000,31520069678,31520069678
10.286,29572.450000,31520650142,31520650142
10.287,29574.100000,31523047879,31523047879
10.288,29575.740000,31523628332,31523628332
10.288,29577.390000,31526488157,31526488157
10.289,29579.040000,31527068580,31527068580
10.289,29580.690000,31529466498,31529466498
10.290,29582.340000,31530046872,31530046872
10.290,29583.980000,31533044245,31533044245
10.291,29585.630000,31533624636,31533624636
10.292,29587.280000,31536022166,31536022166
10.292,29588.930000,31536602544,31536602544
10.293,29590.580000,31539462272,31539462272
10.293,29592.220000,31540042596,31540042596
10.294,29593.870000,31542440353,31542440353
10.294,29595.520000,31543020613,31543020613
10.295,29597.170000,31545980425,31545980425
10.296,29598.820000,31546560709,31546560709
10.296,29600.460000,31548958145,31548958145
10.297,29602.110000,31549538387,31549538387
10.297,29603.760000,31552398201,31552398201
10.298,29605.410000,31552978438,31552978438
10.299,29607.060000,31555376030,31555376030
10.299,29608.700000,31555956172,31555956172
10.300,29610.350000,31558949745,31558949745
10.300,29612.000000,31559529857,31559529857
10.301,29613.650000,31561927182,31561927182
10.301,29615.300000,31562507363,31562507363
10.302,29616.940000,31565366770,31565366770
10.303,29618.590000,31565946943,31565946943
10.303,29620.240000,31568344663,31568344663
10.304,29621.890000,31568924808,31568924808
10.304,29623.540000,31571884311,31571884311
10.305,29625.180000,31572464455,31572464455
10.305,29626.830000,31574862019,31574862019
10.306,29628.480000,31575442070,31575442070
10.307,29630.130000,31578301375,31578301375
10.307,29631.770000,31578881450,31578881450
10.308,29633.420000,31581279316,31581279316
10.308,29635.070000,31581859366,31581859366
10.309,29636.720000,31584857653,31584857653
10.309,29638.370000,31585437697,31585437697
10.310,29640.010000,31587835465,31587835465
10.311,29641.660000,31588415454,31588415454
10.311,29643.310000,31591274570,31591274570
10.312,29644.960000,31591854615,31591854615
10.312,29646.610000,31594252656,31594252656
10.313,29648.250000,31594832585,31594832585
10.313,29649.900000,31597791937,31597791937
10.314,29651.550000,31598371778,31598371778
10.315,29653.200000,31600769817,31600769817
10.315,29654.850000,31601349636,31601349636
10.316,29656.490000,31604208738,31604208738
10.316,29658.140000,31604788533,31604788533
10.317,29659.790000,31607186759,31607186759
10.317,29661.440000,31607766538,31607766538
10.318,29663.090000,31610760120,31610760120
10.319,29664.730000,31611339887,31611339887
10.319,29666.380000,31613737955,31613737955
10.320,29668.030000,31614317671,31614317671
10.320,29669.680000,31617176782,31617176782
10.321,29671.330000,31617756449,31617756449
10.321,29672.970000,31620154761,31620154761
10.322,29674.620000,31620734456,31620734456
10.323,29676.270000,31623693645,31623693645
10.323,29677.920000,31624273336,31624273336
10.324,29679.570000,31626671675,31626671675
10.324,29681.210000,31627251333,31627251333
10.325,29682.860000,31630110321,31630110321
10.325,29684.510000,31630689974,31630689974
10.326,29686.160000,31633088662,31633088662
10.327,29687.810000,31633668359,31633668359
10.327,29689.450000,31636665728,31636665728
10.328,29691.100000,31637245404,31637245404
10.328,29692.750000,31639643978,31639643978
10.329,29694.400000,31640223719,31640223719
10.329,29696.040000,31643082570,31643082570
10.330,29697.690000,31643662339,31643662339
10.331,29699.340000,31646061232,31646061232
10.331,29700.990000,31646640884,31646640884
10.332,29702.640000,31649600083,31649600083
10.332,29704.280000,31650179787,31650179787
10.333,29705.930000,31652578514,31652578514
10.333,29707.580000,31653158280,31653158280
10.334,29709.230000,31656017280,31656017280
10.335,29710.880000,31656597052,31656597052
10.335,29712.520000,31658995919,31658995919
10.336,29714.170000,31659575781,31659575781
10.336,29715.820000,31662569393,31662569393
10.337,29717.470000,31663149345,31663149345
10.337,29719.120000,31665548144,31665548144
10.338,29720.760000,31666128128,31666128128
10.339,29722.410000,31668987025,31668987025
10.339,29724.060000,31669566992,31669566992
10.340,29725.710000,31671966057,31671966057
10.340,29727.360000,31672546056,31672546056
10.341,29729.000000,31675505246,31675505246
10.341,29730.650000,31676085324,31676085324
10.342,29732.300000,31678484476,31678484476
10.343,29733.950000,31679064617,31679064617
10.343,29735.600000,31681923590,31681923590
10.344,29737.240000,31682503832,31682503832
10.344,29738.890000,31684903340,31684903340
10.345,29740.540000,31685483672,31685483672
10.346,29742.190000,31688482261,31688482261
10.346,29743.840000,31689062673,31689062673
10.347,29745.480000,31691462372,31691462372
10.347,29747.130000,31692042880,31692042880
10.348,29748.780000,31694901909,31694901909
10.348,29750.430000,31695482470,31695482470
10.349,29752.080000,31697882516,31697882516
10.350,29753.720000,31698463155,31698463155
10.350,29755.370000,31701422228,31701422228
10.351,29757.020000,31702002906,31702002906
10.351,29758.670000,31704403162,31704403162
10.352,29760.310000,31704983814,31704983814
10.352,29761.960000,31707842926,31707842926
10.353,29763.610000,31708423615,31708423615
10.354,29765.260000,31710824428,31710824428
10.354,29766.910000,31711405179,31711405179
10.355,29768.550000,31714398774,31714398774
10.355,29770.200000,31714979582,31714979582
10.356,29771.850000,31717380528,31717380528
10.356,29773.500000,31717961449,31717961449
10.357,29775.150000,31720820556,31720820556
10.358,29776.790000,31721401635,31721401635
10.358,29778.440000,31723803042,31723803042
10.359,29780.090000,31724384145,31724384145
10.359,29781.740000,31727343263,31727343263
10.360,29783.390000,31727924357,31727924357
10.360,29785.030000,31730325722,31730325722
10.361,29786.680000,31730906968,31730906968
10.362,29788.330000,31733766219,31733766219
10.362,29789.980000,31734347570,31734347570
10.363,29791.630000,31736749303,31736749303
10.363,29793.270000,31737330665,31737330665
10.364,29794.920000,31740328023,31740328023
10.364,29796.570000,31740909451,31740909451
10.365,29798.220000,31743311144,31743311144
10.366,29799.870000,31743892589,31743892589
10.366,29801.510000,31746751816,31746751816
10.367,29803.160000,31747333282,31747333282
10.367,29804.810000,31749735865,31749735865
10.368,29806.460000,31750317404,31750317404
10.368,29808.110000,31753276638,31753276638
10.369,29809.750000,31753858261,31753858261
10.370,29811.400000,31756260622,31756260622
10.370,29813.050000,31756842323,31756842323
10.371,29814.700000,31759701611,31759701611
10.371,29816.350000,31760283451,31760283451
10.372,29817.990000,31762686044,31762686044
10.372,29819.640000,31763268073,31763268073
10.373,29821.290000,31766261666,31766261666
10.374,29822.940000,31766843857,31766843857
10.374,29824.580000,31769246179,31769246179
10.375,29826.230000,31769828515,31769828515
10.375,29827.880000,31772687798,31772687798
10.376,29829.530000,31773270205,31773270205
10.376,29831.180000,31775673081,31775673081
10.377,29832.820000,31776255620,31776255620
10.378,29834.470000,31779214743,31779214743
10.378,29836.120000,31779797360,31779797360
10.379,29837.770000,31782200237,31782200237
10.379,29839.420000,31782782986,31782782986
10.380,29841.060000,31785642242,31785642242
10.380,29842.710000,31786225115,31786225115
10.381,29844.360000,31788628507,31788628507
10.382,29846.010000,31789211463,31789211463
10.382,29847.660000,31792209746,31792209746
10.383,29849.300000,31792792900,31792792900
10.383,29850.950000,31795196284,31795196284
10.384,29852.600000,31795779425,31795779425
10.384,29854.250000,31798638749,31798638749
10.385,29855.900000,31799221976,31799221976
10.386,29857.540000,31801626117,31801626117
10.386,29859.190000,31802209478,31802209478
10.387,29860.840000,31805168699,31805168699
10.387,29862.490000,31805752180,31805752180
10.388,29864.140000,31808156463,31808156463
10.388,29865.780000,31808740069,31808740069
10.389,29867.430000,31811599398,31811599398
10.390,29869.080000,31812183218,31812183218
10.390,29870.730000,31814587944,31814587944
10.391,29872.380000,31815171841,31815171841
10.391,29874.020000,31818165428,31818165428
10.392,29875.670000,31818749464,31818749464
10.393,29877.320000,31821154253,31821154253
10.393,29878.970000,31821738407,31821738407
10.394,29880.620000,31824598003,31824598003
10.394,29882.260000,31825182207,31825182207
10.395,29883.910000,31827587587,31827587587
10.395,29885.560000,31828171967,31828171967
10.396,29887.210000,31831131199,31831131199
10.397,29888.850000,31831715654,31831715654
10.397,29890.500000,31834121100,31834121100
10.398,29892.150000,31834705644,31834705644
10.398,29893.800000,31837565281,31837565281
10.399,29895.450000,31838150017,31838150017
10.399,29897.090000,31840555983,31840555983
10.400,29898.740000,31841140886,31841140886
10.401,29900.390000,31844138239,31844138239
10.401,29902.040000,31844723326,31844723326
10.402,29903.690000,31847129245,31847129245
10.402,29905.330000,31847714380,31847714380
10.403,29906.980000,31850573985,31850573985
10.403,29908.630000,31851159234,31851159234
10.404,29910.280000,31853565561,31853565561
10.405,29911.930000,31854151010,31854151010
10.405,29913.570000,31857110391,31857110391
10.406,29915.220000,31857696040,31857696040
10.406,29916.870000,31860102477,31860102477
10.407,29918.520000,31860688287,31860688287
10.407,29920.170000,31863547878,31863547878
10.408,29921.810000,31864133909,31864133909
10.409,29923.460000,31866540762,31866540762
10.409,29925.110000,31867127004,31867127004
10.410,29926.760000,31870120627,31870120627
10.410,29928.410000,31870707022,31870707022
10.411,29930.050000,31873114146,31873114146
10.411,29931.700000,31873700699,31873700699
10.412,29933.350000,31876560400,31876560400
10.413,29935.000000,31877147106,31877147106
10.413,29936.650000,31879554819,31879554819
10.414,29938.290000,31880141726,31880141726
10.414,29939.940000,31883101169,31883101169
10.415,29941.590000,31883688239,31883688239
10.415,29943.240000,31886096146,31886096146
10.416,29944.890000,31886683396,31886683396
10.417,29946.530000,31889543338,31889543338
10.417,29948.180000,31890130847,31890130847
10.418,29949.830000,31892539283,31892539283
10.418,29951.480000,31893127007,31893127007
10.419,29953.120000,31896125602,31896125602
10.419,29954.770000,31896713454,31896713454
10.420,29956.420000,31899122010,31899122010
10.421,29958.070000,31899710091,31899710091
10.421,29959.720000,31902570217,31902570217
10.422,29961.360000,31903158499,31903158499
10.422,29963.010000,31905567542,31905567542
10.423,29964.660000,31906156028,31906156028
10.423,29966.310000,31909115570,31909115570
10.424,29967.960000,31909704310,31909704310
10.425,29969.600000,31912113518,31912113518
10.425,29971.250000,31912702464,31912702464
