t,time_seconds,g_updates_total,particlesUpdated
21.240,61061.460000,68789073550,68789073550
21.240,61063.110000,68791599740,68791599740
21.241,61064.760000,68792496129,68792496129
21.241,61066.410000,68795232644,68795232644
21.242,61068.050000,68796129042,68796129042
21.242,61069.700000,68798655332,68798655332
21.243,61071.350000,68799551734,68799551734
21.244,61073.000000,68802271400,68802271400
21.244,61074.650000,68803167812,68803167812
21.245,61076.290000,68805694284,68805694284
21.245,61077.940000,68806590701,68806590701
21.246,61079.590000,68809319054,68809319054
21.246,61081.240000,68810215477,68810215477
21.247,61082.890000,68812741993,68812741993
21.248,61084.530000,68813638420,68813638420
21.248,61086.180000,68816358102,68816358102
21.249,61087.830000,68817254531,68817254531
21.249,61089.480000,68819781219,68819781219
21.250,61091.130000,68820677656,68820677656
21.250,61092.770000,68823413314,68823413314
21.251,61094.420000,68824309761,68824309761
21.252,61096.070000,68826836541,68826836541
21.252,61097.720000,68827732992,68827732992
21.253,61099.370000,68830452691,68830452691
21.253,61101.010000,68831349146,68831349146
21.254,61102.660000,68833876103,68833876103
21.254,61104.310000,68834772559,68834772559
21.255,61105.960000,68837500918,68837500918
21.256,61107.600000,68838397376,68838397376
21.256,61109.250000,68840924409,68840924409
21.257,61110.900000,68841820872,68841820872
21.257,61112.550000,68844540590,68844540590
21.258,61114.200000,68845437053,68845437053
21.259,61115.840000,68847964246,68847964246
21.259,61117.490000,68848860713,68848860713
21.260,61119.140000,68851596778,68851596778
21.260,61120.790000,68852493248,68852493248
21.261,61122.440000,68855020488,68855020488
21.261,61124.080000,68855916962,68855916962
21.262,61125.730000,68858636685,68858636685
21.263,61127.380000,68859533161,68859533161
21.263,61129.030000,68862060534,68862060534
21.264,61130.680000,68862957012,68862957012
21.264,61132.320000,68865685440,68865685440
21.265,61133.970000,68866581924,68866581924
21.265,61135.620000,68869109322,68869109322
21.266,61137.270000,68870005811,68870005811
21.267,61138.920000,68872725541,68872725541
21.267,61140.560000,68873622036,68873622036
21.268,61142.210000,68876149569,68876149569
21.268,61143.860000,68877046069,68877046069
21.269,61145.510000,68879781746,68879781746
21.269,61147.160000,68880678248,68880678248
21.270,61148.800000,68883205829,68883205829
21.271,61150.450000,68884102334,68884102334
21.271,61152.100000,68886822075,68886822075
21.272,61153.750000,68887718587,68887718587
21.272,61155.400000,68890246278,68890246278
21.273,61157.040000,68891142792,68891142792
21.273,61158.690000,68893871280,68893871280
21.274,61160.340000,68894767796,68894767796
21.275,61161.990000,68897295533,68897295533
21.275,61163.640000,68898192051,68898192051
21.276,61165.280000,68900911815,68900911815
21.276,61166.930000,68901808336,68901808336
21.277,61168.580000,68904336175,68904336175
21.277,61170.230000,68905232697,68905232697
21.278,61171.880000,68907974412,68907974412
21.279,61173.520000,68908870937,68908870937
21.279,61175.170000,68911398808,68911398808
21.280,61176.820000,68912295333,68912295333
21.280,61178.470000,68915015105,68915015105
21.281,61180.110000,68915911638,68915911638
21.281,61181.760000,68918439613,68918439613
21.282,61183.410000,68919336148,68919336148
21.283,61185.060000,68922064671,68922064671
21.283,61186.710000,68922961208,68922961208
21.284,61188.350000,68925489174,68925489174
21.284,61190.000000,68926385711,68926385711
21.285,61191.650000,68929105482,68929105482
21.285,61193.300000,68930002019,68930002019
21.286,61194.950000,68932530077,68932530077
21.287,61196.590000,68933426615,68933426615
21.287,61198.240000,68936162270,68936162270
21.288,61199.890000,68937058811,68937058811
21.288,61201.540000,68939586835,68939586835
21.289,61203.190000,68940483375,68940483375
21.289,61204.830000,68943203171,68943203171
21.290,61206.480000,68944099711,68944099711
21.291,61208.130000,68946627799,68946627799
21.291,61209.780000,68947524341,68947524341
21.292,61211.430000,68950252918,68950252918
21.292,61213.070000,68951149460,68951149460
21.293,61214.720000,68953677561,68953677561
21.293,61216.370000,68954574106,68954574106
21.294,61218.020000,68957293904,68957293904
21.295,61219.670000,68958190448,68958190448
21.295,61221.310000,68960718590,68960718590
21.296,61222.960000,68961615138,68961615138
21.296,61224.610000,68964351203,68964351203
21.297,61226.260000,68965247754,68965247754
21.297,61227.910000,68967775857,68967775857
21.298,61229.550000,68968672406,68968672406
21.299,61231.200000,68971392196,68971392196
21.299,61232.850000,68972288741,68972288741
21.300,61234.500000,68974816887,68974816887
21.300,61236.150000,68975713431,68975713431
21.301,61237.790000,68978442030,68978442030
21.301,61239.440000,68979338572,68979338572
21.302,61241.090000,68981866666,68981866666
21.303,61242.740000,68982763209,68982763209
21.303,61244.380000,68985482994,68985482994
21.304,61246.030000,68986379535,68986379535
21.304,61247.680000,68988907650,68988907650
21.305,61249.330000,68989804192,68989804192
21.306,61250.980000,68992539860,68992539860
21.306,61252.620000,68993436400,68993436400
21.307,61254.270000,68995964448,68995964448
21.307,61255.920000,68996860987,68996860987
21.308,61257.570000,68999580768,68999580768
21.308,61259.220000,69000477308,69000477308
21.309,61260.860000,69003005347,69003005347
21.310,61262.510000,69003901886,69003901886
21.310,61264.160000,69006630489,69006630489
21.311,61265.810000,69007527029,69007527029
21.311,61267.460000,69010054988,69010054988
21.312,61269.100000,69010951527,69010951527
21.312,61270.750000,69013671309,69013671309
21.313,61272.400000,69014567846,69014567846
21.314,61274.050000,69017095818,69017095818
21.314,61275.700000,69017992353,69017992353
21.315,61277.340000,69020728868,69020728868
21.315,61278.990000,69021625402,69021625402
21.316,61280.640000,69024153323,69024153323
21.316,61282.290000,69025049857,69025049857
21.317,61283.940000,69027769641,69027769641
21.318,61285.580000,69028666174,69028666174
21.318,61287.230000,69031194104,69031194104
21.319,61288.880000,69032090635,69032090635
21.319,61290.530000,69034819229,69034819229
21.320,61292.180000,69035715756,69035715756
21.320,61293.820000,69038243636,69038243636
21.321,61295.470000,69039140159,69039140159
21.322,61297.120000,69041859963,69041859963
21.322,61298.770000,69042756483,69042756483
21.323,61300.420000,69045284359,69045284359
21.323,61302.060000,69046180878,69046180878
21.324,61303.710000,69048916546,69048916546
21.324,61305.360000,69049813064,69049813064
21.325,61307.010000,69052340825,69052340825
21.326,61308.650000,69053237338,69053237338
21.326,61310.300000,69055957132,69055957132
21.327,61311.950000,69056853642,69056853642
21.327,61313.600000,69059381368,69059381368
21.328,61315.250000,69060277878,69060277878
21.328,61316.890000,69063006501,69063006501
21.329,61318.540000,69063903009,69063903009
21.330,61320.190000,69066430671,69066430671
21.330,61321.840000,69067327177,69067327177
21.331,61323.490000,69070046987,69070046987
21.331,61325.130000,69070943494,69070943494
21.332,61326.780000,69073471147,69073471147
21.332,61328.430000,69074367650,69074367650
21.333,61330.080000,69077103716,69077103716
21.334,61331.730000,69078000215,69078000215
21.334,61333.370000,69080527752,69080527752
21.335,61335.020000,69081424249,69081424249
21.335,61336.670000,69084144063,69084144063
21.336,61338.320000,69085040555,69085040555
21.336,61339.970000,69087568071,69087568071
21.337,61341.610000,69088464558,69088464558
21.338,61343.260000,69091193106,69091193106
21.338,61344.910000,69092089590,69092089590
21.339,61346.560000,69094616979,69094616979
21.339,61348.210000,69095513461,69095513461
21.340,61349.850000,69098233288,69098233288
21.340,61351.500000,69099129764,69099129764
21.341,61353.150000,69101657087,69101657087
21.342,61354.800000,69102553557,69102553557
21.342,61356.450000,69105289207,69105289207
21.343,61358.090000,69106185672,69106185672
21.343,61359.740000,69108712881,69108712881
21.344,61361.390000,69109609338,69109609338
21.344,61363.040000,69112329172,69112329172
21.345,61364.690000,69113225621,69113225621
21.346,61366.330000,69115752741,69115752741
21.346,61367.980000,69116649182,69116649182
21.347,61369.630000,69119377705,69119377705
21.347,61371.280000,69120274142,69120274142
21.348,61372.920000,69122801149,69122801149
21.349,61374.570000,69123697582,69123697582
21.349,61376.220000,69126417431,69126417431
21.350,61377.870000,69127313860,69127313860
21.350,61379.520000,69129840784,69129840784
21.351,61381.160000,69130737211,69130737211
21.351,61382.810000,69133475187,69133475187
21.352,61384.460000,69134371610,69134371610
21.353,61386.110000,69136898389,69136898389
21.353,61387.760000,69137794804,69137794804
21.354,61389.400000,69140514647,69140514647
21.354,61391.050000,69141411056,69141411056
21.355,61392.700000,69143937795,69143937795
21.355,61394.350000,69144834191,69144834191
21.356,61396.000000,69147562697,69147562697
21.357,61397.640000,69148459088,69148459088
21.357,61399.290000,69150985719,69150985719
21.358,61400.940000,69151882107,69151882107
21.358,61402.590000,69154601948,69154601948
21.359,61404.240000,69155498329,69155498329
21.359,61405.880000,69158024919,69158024919
21.360,61407.530000,69158921290,69158921290
21.361,61409.180000,69161656913,69161656913
21.361,61410.830000,69162553277,69162553277
21.362,61412.480000,69165079777,69165079777
21.362,61414.120000,69165976132,69165976132
21.363,61415.770000,69168695970,69168695970
21.363,61417.420000,69169592317,69169592317
21.364,61419.070000,69172118781,69172118781
21.365,61420.720000,69173015120,69173015120
21.365,61422.360000,69175743587,69175743587
21.366,61424.010000,69176639917,69176639917
21.366,61425.660000,69179166274,69179166274
21.367,61427.310000,69180062596,69180062596
21.367,61428.960000,69182782418,69182782418
21.368,61430.600000,69183678728,69183678728
21.369,61432.250000,69186205032,69186205032
21.369,61433.900000,69187101327,69187101327
21.370,61435.550000,69189837396,69189837396
21.370,61437.190000,69190733679,69190733679
21.371,61438.840000,69193259851,69193259851
21.371,61440.490000,69194156120,69194156120
21.372,61442.140000,69196875948,69196875948
21.373,61443.790000,69197772211,69197772211
21.373,61445.430000,69200298326,69200298326
21.374,61447.080000,69201194578,69201194578
21.374,61448.730000,69203923000,69203923000
21.375,61450.380000,69204819243,69204819243
21.375,61452.030000,69207345202,69207345202
21.376,61453.670000,69208241434,69208241434
21.377,61455.320000,69210961231,69210961231
21.377,61456.970000,69211857455,69211857455
21.378,61458.620000,69214383385,69214383385
21.378,61460.270000,69215279599,69215279599
21.379,61461.910000,69218015228,69218015228
21.379,61463.560000,69218911421,69218911421
21.380,61465.210000,69221437161,69221437161
21.381,61466.860000,69222333342,69222333342
21.381,61468.510000,69225053120,69225053120
21.382,61470.150000,69225949287,69225949287
21.382,61471.800000,69228474996,69228474996
21.383,61473.450000,69229371151,69229371151
21.383,61475.100000,69232099512,69232099512
21.384,61476.750000,69232995651,69232995651
21.385,61478.390000,69235521141,69235521141
21.385,61480.040000,69236417267,69236417267
21.386,61481.690000,69239137021,69239137021
21.386,61483.340000,69240033136,69240033136
21.387,61484.990000,69242558608,69242558608
21.387,61486.630000,69243454706,69243454706
21.388,61488.280000,69246191222,69246191222
21.389,61489.930000,69247087309,69247087309
21.389,61491.580000,69249612568,69249612568
21.390,61493.230000,69250508639,69250508639
21.390,61494.870000,69253228388,69253228388
21.391,61496.520000,69254124438,69254124438
21.391,61498.170000,69256649640,69256649640
21.392,61499.820000,69257545671,69257545671
21.393,61501.460000,69260273953,69260273953
21.393,61503.110000,69261169960,69261169960
21.394,61504.760000,69263694990,69263694990
21.394,61506.410000,69264590982,69264590982
21.395,61508.060000,69267310710,69267310710
21.396,61509.700000,69268206684,69268206684
21.396,61511.350000,69270731687,69270731687
21.397,61513.000000,69271627634,69271627634
21.397,61514.650000,69274363284,69274363284
21.398,61516.300000,69275259207,69275259207
21.398,61517.940000,69277784010,69277784010
21.399,61519.590000,69278679914,69278679914
21.400,61521.240000,69281399626,69281399626
21.400,61522.890000,69282295505,69282295505
21.401,61524.540000,69284820260,69284820260
21.401,61526.180000,69285716122,69285716122
21.402,61527.830000,69288444388,69288444388
21.402,61529.480000,69289340232,69289340232
21.403,61531.130000,69291864734,69291864734
21.404,61532.780000,69292760550,69292760550
21.404,61534.420000,69295480237,69295480237
21.405,61536.070000,69296376033,69296376033
21.405,61537.720000,69298900541,69298900541
21.406,61539.370000,69299796301,69299796301
21.406,61541.020000,69302532371,69302532371
21.407,61542.660000,69303428107,69303428107
21.408,61544.310000,69305952371,69305952371
21.408,61545.960000,69306848077,69306848077
21.409,61547.610000,69309567731,69309567731
21.409,61549.260000,69310463410,69310463410
21.410,61550.900000,69312987647,69312987647
21.410,61552.550000,69313883302,69313883302
21.411,61554.200000,69316611522,69316611522
21.412,61555.850000,69317507153,69317507153
21.412,61557.500000,69320031146,69320031146
21.413,61559.140000,69320926746,69320926746
21.413,61560.790000,69323646380,69323646380
21.414,61562.440000,69324541956,69324541956
21.414,61564.090000,69327065894,69327065894
21.415,61565.730000,69327961453,69327961453
21.416,61567.380000,69330697092,69330697092
21.416,61569.030000,69331592622,69331592622
21.417,61570.680000,69334116331,69334116331
21.417,61572.330000,69335011828,69335011828
21.418,61573.970000,69337731450,69337731450
21.418,61575.620000,69338626920,69338626920
21.419,61577.270000,69341150582,69341150582
21.420,61578.920000,69342046017,69342046017
21.420,61580.570000,69344774184,69344774184
21.421,61582.210000,69345669585,69345669585
21.421,61583.860000,69348193044,69348193044
21.422,61585.510000,69349088421,69349088421
21.422,61587.160000,69351808036,69351808036
21.423,61588.810000,69352703373,69352703373
21.424,61590.450000,69355226767,69355226767
21.424,61592.100000,69356122070,69356122070
21.425,61593.750000,69358864722,69358864722
21.425,61595.400000,69359759993,69359759993
21.426,61597.050000,69362283151,69362283151
21.426,61598.690000,69363178382,69363178382
21.427,61600.340000,69365897969,69365897969
21.428,61601.990000,69366793162,69366793162
21.428,61603.640000,69369316259,69369316259
21.429,61605.290000,69370211415,69370211415
21.429,61606.930000,69372939511,69372939511
21.430,61608.580000,69373834627,69373834627
21.430,61610.230000,69376357490,69376357490
21.431,61611.880000,69377252569,69377252569
21.432,61613.530000,69379972136,69379972136
21.432,61615.170000,69380867187,69380867187
21.433,61616.820000,69383389959,69383389959
21.433,61618.470000,69384284973,69384284973
21.434,61620.120000,69387020605,69387020605
21.434,61621.770000,69387915582,69387915582
21.435,61623.410000,69390438163,69390438163
21.436,61625.060000,69391333099,69391333099
21.436,61626.710000,69394052641,69394052641
21.437,61628.360000,69394947537,69394947537
21.437,61630.000000,69397470026,69397470026
21.438,61631.650000,69398364888,69398364888
21.438,61633.300000,69401092939,69401092939
21.439,61634.950000,69401987757,69401987757
21.440,61636.600000,69404510043,69404510043
21.440,61638.240000,69405404811,69405404811
21.441,61639.890000,69408124335,69408124335
21.441,61641.540000,69409019052,69409019052
21.442,61643.190000,69411541259,69411541259
21.443,61644.840000,69412435930,69412435930
21.443,61646.480000,69415172002,69415172002
21.444,61648.130000,69416066628,69416066628
21.444,61649.780000,69418588634,69418588634
21.445,61651.430000,69419483228,69419483228
21.445,61653.080000,69422202717,69422202717
21.446,61654.720000,69423097272,69423097272
21.447,61656.370000,69425619196,69425619196
21.447,61658.020000,69426513711,69426513711
21.448,61659.670000,69429241679,69429241679
21.448,61661.320000,69430136155,69430136155
21.449,61662.960000,69432657895,69432657895
21.449,61664.610000,69433552315,69433552315
21.450,61666.260000,69436271772,69436271772
21.451,61667.910000,69437166142,69437166142
21.451,61669.560000,69439687802,69439687802
21.452,61671.200000,69440582117,69440582117
21.452,61672.850000,69443317783,69443317783
21.453,61674.500000,69444212042,69444212042
21.453,61676.150000,69446733505,69446733505
21.454,61677.800000,69447627712,69447627712
21.455,61679.440000,69450347158,69450347158
21.455,61681.090000,69451241308,69451241308
21.456,61682.740000,69453762676,69453762676
21.456,61684.390000,69454656773,69454656773
21.457,61686.040000,69457384693,69457384693
21.457,61687.680000,69458278738,69458278738
21.458,61689.330000,69460799925,69460799925
21.459,61690.980000,69461693913,69461693913
21.459,61692.630000,69464413364,69464413364
21.460,61694.270000,69465307302,69465307302
21.460,61695.920000,69467828389,69467828389
21.461,61697.570000,69468722262,69468722262
21.461,61699.220000,69471458778,69471458778
21.462,61700.870000,69472352592,69472352592
21.463,61702.510000,69474873549,69474873549
21.463,61704.160000,69475767315,69475767315
21.464,61705.810000,69478486738,69478486738
21.464,61707.460000,69479380456,69479380456
21.465,61709.110000,69481901294,69481901294
21.465,61710.750000,69482794960,69482794960
21.466,61712.400000,69485522817,69485522817
21.467,61714.050000,69486416426,69486416426
21.467,61715.700000,69488937133,69488937133
21.468,61717.350000,69489830694,69489830694
21.468,61718.990000,69492550105,69492550105
21.469,61720.640000,69493443622,69493443622
21.469,61722.290000,69495964226,69495964226
21.470,61723.940000,69496857691,69496857691
21.471,61725.590000,69499593370,69499593370
21.471,61727.230000,69500486783,69500486783
21.472,61728.880000,69503007252,69503007252
21.472,61730.530000,69503900583,69503900583
21.473,61732.180000,69506620002,69506620002
21.473,61733.830000,69507513266,69507513266
21.474,61735.470000,69510033659,69510033659
21.475,61737.120000,69510926864,69510926864
21.475,61738.770000,69513654650,69513654650
21.476,61740.420000,69514547804,69514547804
21.476,61742.070000,69517068081,69517068081
21.477,61743.710000,69517961175,69517961175
21.477,61745.360000,69520680579,69520680579
21.478,61747.010000,69521573617,69521573617
21.479,61748.660000,69524093826,69524093826
21.479,61750.310000,69524986793,69524986793
21.480,61751.950000,69527722865,69527722865
21.480,61753.600000,69528615770,69528615770
21.481,61755.250000,69531135901,69531135901
21.481,61756.900000,69532028757,69532028757
21.482,61758.540000,69534748148,69534748148
21.483,61760.190000,69535640931,69535640931
21.483,61761.840000,69538160985,69538160985
21.484,61763.490000,69539053713,69539053713
21.484,61765.140000,69541781463,69541781463
21.485,61766.780000,69542674140,69542674140
21.486,61768.430000,69545194058,69545194058
21.486,61770.080000,69546086668,69546086668
21.487,61771.730000,69548806050,69548806050
21.487,61773.380000,69549698601,69549698601
21.488,61775.020000,69552218480,69552218480
21.488,61776.670000,69553110965,69553110965
21.489,61778.320000,69555846621,69555846621
21.490,61779.970000,69556739063,69556739063
21.490,61781.620000,69559258835,69559258835
21.491,61783.260000,69560151213,69560151213
21.491,61784.910000,69562870592,69562870592
21.492,61786.560000,69563762906,69563762906
21.492,61788.210000,69566282603,69566282603
21.493,61789.860000,69567174855,69567174855
21.494,61791.500000,69569902591,69569902591
21.494,61793.150000,69570794778,69570794778
21.495,61794.800000,69573314341,69573314341
21.495,61796.450000,69574206472,69574206472
21.496,61798.100000,69576925844,69576925844
21.496,61799.740000,69577817937,69577817937
21.497,61801.390000,69580337423,69580337423
21.498,61803.040000,69581229466,69581229466
21.498,61804.690000,69583967426,69583967426
21.499,61806.340000,69584859416,69584859416
21.499,61807.980000,69587378783,69587378783
21.500,61809.630000,69588270721,69588270721
21.500,61811.280000,69590990080,69590990080
21.501,61812.930000,69591881976,69591881976
21.502,61814.580000,69594401302,69594401302
21.502,61816.220000,69595293141,69595293141
21.503,61817.870000,69598020851,69598020851
21.503,61819.520000,69598912638,69598912638
21.504,61821.170000,69601431841,69601431841
21.504,61822.810000,69602323585,69602323585
21.505,61824.460000,69605042940,69605042940
21.506,61826.110000,69605934636,69605934636
21.506,61827.760000,69608453809,69608453809
21.507,61829.410000,69609345457,69609345457
21.507,61831.050000,69612081086,69612081086
21.508,61832.700000,69612972689,69612972689
21.508,61834.350000,69615491742,69615491742
21.509,61836.000000,69616383297,69616383297
21.510,61837.650000,69619102653,69619102653
21.510,61839.290000,69619994162,69619994162
21.511,61840.940000,69622513196,69622513196
21.511,61842.590000,69623404656,69623404656
21.512,61844.240000,69626132331,69626132331
21.512,61845.890000,69627023748,69627023748
21.513,61847.530000,69629542680,69629542680
21.514,61849.180000,69630434038,69630434038
21.514,61850.830000,69633153396,69633153396
21.515,61852.480000,69634044699,69634044699
21.515,61854.130000,69636563597,69636563597
21.516,61855.770000,69637454860,69637454860
21.516,61857.420000,69640190932,69640190932
21.517,61859.070000,69641082152,69641082152
21.518,61860.720000,69643600962,69643600962
21.518,61862.370000,69644492135,69644492135
21.519,61864.010000,69647211490,69647211490
21.519,61865.660000,69648102617,69648102617
21.520,61867.310000,69650621395,69650621395
21.520,61868.960000,69651512480,69651512480
21.521,61870.610000,69654240117,69654240117
21.522,61872.250000,69655131163,69655131163
21.522,61873.900000,69657649852,69657649852
21.523,61875.550000,69658540856,69658540856
21.523,61877.200000,69661260199,69661260199
21.524,61878.850000,69662151160,69662151160
21.524,61880.490000,69664669808,69664669808
21.525,61882.140000,69665560735,69665560735
21.526,61883.790000,69668296384,69668296384
21.526,61885.440000,69669187271,69669187271
21.527,61887.080000,69671705853,69671705853
21.527,61888.730000,69672596708,69672596708
21.528,61890.380000,69675316055,69675316055
21.528,61892.030000,69676206884,69676206884
21.529,61893.680000,69678725440,69678725440
21.530,61895.320000,69679616242,69679616242
21.530,61896.970000,69682343848,69682343848
21.531,61898.620000,69683234625,69683234625
21.531,61900.270000,69685753107,69685753107
21.532,61901.920000,69686643857,69686643857
21.533,61903.560000,69689363198,69689363198
21.533,61905.210000,69690253921,69690253921
21.534,61906.860000,69692772403,69692772403
21.534,61908.510000,69693663094,69693663094
21.535,61910.160000,69696399608,69696399608
21.535,61911.800000,69697290289,69697290289
21.536,61913.450000,69699808738,69699808738
21.537,61915.100000,69700699398,69700699398
21.537,61916.750000,69703418734,69703418734
21.538,61918.400000,69704309381,69704309381
21.538,61920.040000,69706827836,69706827836
21.539,61921.690000,69707718448,69707718448
21.539,61923.340000,69710446052,69710446052
21.540,61924.990000,69711336654,69711336654
21.541,61926.640000,69713855044,69713855044
21.541,61928.280000,69714745627,69714745627
21.542,61929.930000,69717464959,69717464959
21.542,61931.580000,69718355534,69718355534
21.543,61933.230000,69720873920,69720873920
21.543,61934.880000,69721764481,69721764481
21.544,61936.520000,69724500104,69724500104
21.545,61938.170000,69725390649,69725390649
21.545,61939.820000,69727908968,69727908968
21.546,61941.470000,69728799507,69728799507
21.546,61943.120000,69731518835,69731518835
21.547,61944.760000,69732409368,69732409368
21.547,61946.410000,69734927697,69734927697
21.548,61948.060000,69735818215,69735818215
21.549,61949.710000,69738545836,69738545836
21.549,61951.350000,69739436358,69739436358
21.550,61953.000000,69741954639,69741954639
21.550,61954.650000,69742845154,69742845154
21.551,61956.300000,69745564486,69745564486
21.551,61957.950000,69746454995,69746454995
21.552,61959.590000,69748973303,69748973303
21.553,61961.240000,69749863810,69749863810
21.553,61962.890000,69752599883,69752599883
21.554,61964.540000,69753490396,69753490396
21.554,61966.190000,69756008659,69756008659
21.555,61967.830000,69756899176,69756899176
21.555,61969.480000,69759618502,69759618502
21.556,61971.130000,69760509026,69760509026
21.557,61972.780000,69763027325,69763027325
21.557,61974.430000,69763917859,69763917859
21.558,61976.070000,69766645479,69766645479
21.558,61977.720000,69767536019,69767536019
21.559,61979.370000,69770054273,69770054273
21.559,61981.020000,69770944826,69770944826
21.560,61982.670000,69773664148,69773664148
21.561,61984.310000,69774554712,69774554712
21.561,61985.960000,69777073021,69777073021
21.562,61987.610000,69777963613,69777963613
21.562,61989.260000,69780699249,69780699249
21.563,61990.910000,69781589861,69781589861
21.563,61992.550000,69784108104,69784108104
21.564,61994.200000,69784998739,69784998739
21.565,61995.850000,69787718057,69787718057
21.565,61997.500000,69788608707,69788608707
21.566,61999.150000,69791127006,69791127006
21.566,62000.790000,69792017673,69792017673
21.567,62002.440000,69794745285,69794745285
21.567,62004.090000,69795635974,69795635974
21.568,62005.740000,69798154219,69798154219
21.569,62007.390000,69799044934,69799044934
21.569,62009.030000,69801764251,69801764251
21.570,62010.680000,69802654992,69802654992
21.570,62012.330000,69805173304,69805173304
21.571,62013.980000,69806064064,69806064064
21.571,62015.620000,69808805660,69808805660
21.572,62017.270000,69809696455,69809696455
21.573,62018.920000,69812214714,69812214714
21.573,62020.570000,69813105524,69813105524
21.574,62022.220000,69815824843,69815824843
21.574,62023.860000,69816715671,69816715671
21.575,62025.510000,69819233994,69819233994
21.575,62027.160000,69820124865,69820124865
21.576,62028.810000,69822852467,69822852467
21.577,62030.460000,69823743383,69823743383
21.577,62032.100000,69826261652,69826261652
21.578,62033.750000,69827152597,69827152597
21.578,62035.400000,69829871920,69829871920
21.579,62037.050000,69830762902,69830762902
21.580,62038.700000,69833281195,69833281195
21.580,62040.340000,69834172198,69834172198
21.581,62041.990000,69836907852,69836907852
21.581,62043.640000,69837798877,69837798877
21.582,62045.290000,69840317126,69840317126
21.582,62046.940000,69841208191,69841208191
21.583,62048.580000,69843927520,69843927520
21.584,62050.230000,69844818626,69844818626
21.584,62051.880000,69847336947,69847336947
21.585,62053.530000,69848228107,69848228107
21.585,62055.180000,69850955717,69850955717
21.586,62056.820000,69851846919,69851846919
21.586,62058.470000,69854365214,69854365214
21.587,62060.120000,69855256461,69855256461
21.588,62061.770000,69857975803,69857975803
21.588,62063.420000,69858867093,69858867093
21.589,62065.060000,69861385465,69861385465
21.589,62066.710000,69862276791,69862276791
21.590,62068.360000,69865012865,69865012865
21.590,62070.010000,69865904239,69865904239
21.591,62071.660000,69868422594,69868422594
21.592,62073.300000,69869314018,69869314018
21.592,62074.950000,69872033368,69872033368
21.593,62076.600000,69872924838,69872924838
21.593,62078.250000,69875443272,69875443272
21.594,62079.900000,69876334786,69876334786
21.594,62081.540000,69879062397,69879062397
21.595,62083.190000,69879953962,69879953962
21.596,62084.840000,69882472381,69882472381
21.596,62086.490000,69883363990,69883363990
21.597,62088.130000,69886083339,69886083339
21.597,62089.780000,69886975000,69886975000
21.598,62091.430000,69889493499,69889493499
21.598,62093.080000,69890385217,69890385217
21.599,62094.730000,69893120877,69893120877
21.600,62096.370000,69894012655,69894012655
21.600,62098.020000,69896531141,69896531141
21.601,62099.670000,69897422975,69897422975
21.601,62101.320000,69900142319,69900142319
21.602,62102.970000,69901034197,69901034197
21.602,62104.610000,69903552739,69903552739
21.603,62106.260000,69904444665,69904444665
21.604,62107.910000,69907172296,69907172296
21.604,62109.560000,69908064269,69908064269
21.605,62111.210000,69910582808,69910582808
21.605,62112.850000,69911474835,69911474835
21.606,62114.500000,69914194188,69914194188
21.606,62116.150000,69915086272,69915086272
21.607,62117.800000,69917604896,69917604896
21.608,62119.450000,69918497027,69918497027
21.608,62121.090000,69921233540,69921233540
21.609,62122.740000,69922125730,69922125730
21.609,62124.390000,69924644366,69924644366
21.610,62126.040000,69925536602,69925536602
21.610,62127.690000,69928255974,69928255974
21.611,62129.330000,69929148259,69929148259
21.612,62130.980000,69931666959,69931666959
21.612,62132.630000,69932559291,69932559291
21.613,62134.280000,69935286946,69935286946
21.613,62135.930000,69936179333,69936179333
21.614,62137.570000,69938698049,69938698049
21.614,62139.220000,69939590481,69939590481
21.615,62140.870000,69942309870,69942309870
21.616,62142.520000,69943202352,69943202352
21.616,62144.170000,69945721160,69945721160
21.617,62145.810000,69946613699,69946613699
21.617,62147.460000,69949349351,69949349351
21.618,62149.110000,69950241953,69950241953
21.618,62150.760000,69952760769,69952760769
21.619,62152.400000,69953653410,69953653410
21.620,62154.050000,69956372811,69956372811
21.620,62155.700000,69957265501,69957265501
21.621,62157.350000,69959784416,69959784416
21.621,62159.000000,69960677143,69960677143
21.622,62160.640000,69963404844,69963404844
21.623,62162.290000,69964297619,69964297619
21.623,62163.940000,69966816590,69966816590
21.624,62165.590000,69967709429,69967709429
21.624,62167.240000,69970428834,69970428834
21.625,62168.880000,69971321724,69971321724
21.625,62170.530000,69973840784,69973840784
21.626,62172.180000,69974733730,69974733730
21.627,62173.830000,69977469805,69977469805
21.627,62175.480000,69978362797,69978362797
21.628,62177.120000,69980881916,69980881916
21.628,62178.770000,69981774954,69981774954
21.629,62180.420000,69984494366,69984494366
21.629,62182.070000,69985387452,69985387452
21.630,62183.720000,69987906686,69987906686
21.631,62185.360000,69988799823,69988799823
21.631,62187.010000,69991527557,69991527557
21.632,62188.660000,69992420744,69992420744
21.632,62190.310000,69994940041,69994940041
21.633,62191.960000,69995833281,69995833281
21.633,62193.600000,69998552699,69998552699
21.634,62195.250000,69999445983,69999445983
21.635,62196.900000,70001965380,70001965380
21.635,62198.550000,70002858715,70002858715
21.636,62200.200000,70005594355,70005594355
21.636,62201.840000,70006487743,70006487743
21.637,62203.490000,70009007222,70009007222
21.637,62205.140000,70009900655,70009900655
21.638,62206.790000,70012620079,70012620079
21.639,62208.440000,70013513535,70013513535
21.639,62210.080000,70016033102,70016033102
