t,time_seconds,g_updates_total,particlesUpdated
3.535,10162.900000,10897790386,10897790386
3.536,10164.550000,10900669456,10900669456
3.536,10166.200000,10901123859,10901123859
3.537,10167.850000,10903347966,10903347966
3.537,10169.490000,10903805026,10903805026
3.538,10171.140000,10906488223,10906488223
3.538,10172.790000,10906946384,10906946384
3.539,10174.440000,10909171247,10909171247
3.540,10176.090000,10909632216,10909632216
3.540,10177.730000,10912630232,10912630232
3.541,10179.380000,10913092506,10913092506
3.541,10181.030000,10915315776,10915315776
3.542,10182.680000,10915780671,10915780671
3.543,10184.330000,10918462132,10918462132
3.543,10185.970000,10918928348,10918928348
3.544,10187.620000,10921152640,10921152640
3.544,10189.270000,10921621516,10921621516
3.545,10190.920000,10924499301,10924499301
3.545,10192.570000,10924969476,10924969476
3.546,10194.210000,10927192451,10927192451
3.547,10195.860000,10927665363,10927665363
3.547,10197.510000,10930344781,10930344781
3.548,10199.160000,10930819056,10930819056
3.548,10200.810000,10933044320,10933044320
3.549,10202.450000,10933521336,10933521336
3.549,10204.100000,10936482526,10936482526
3.550,10205.750000,10936960786,10936960786
3.551,10207.400000,10939185504,10939185504
3.551,10209.050000,10939666361,10939666361
3.552,10210.690000,10942344266,10942344266
3.552,10212.340000,10942826393,10942826393
3.553,10213.990000,10945054393,10945054393
3.553,10215.640000,10945539153,10945539153
3.554,10217.290000,10948415287,10948415287
3.555,10218.930000,10948901228,10948901228
3.555,10220.580000,10951129195,10951129195
3.556,10222.230000,10951617802,10951617802
3.556,10223.880000,10954294097,10954294097
3.557,10225.520000,10954783818,10954783818
3.557,10227.170000,10957016040,10957016040
3.558,10228.820000,10957508265,10957508265
3.559,10230.470000,10960506860,10960506860
3.559,10232.120000,10961000007,10961000007
3.560,10233.760000,10963232726,10963232726
3.560,10235.410000,10963728310,10963728310
3.561,10237.060000,10966403783,10966403783
3.561,10238.710000,10966900176,10966900176
3.562,10240.360000,10969137728,10969137728
3.563,10242.000000,10969636525,10969636525
3.563,10243.650000,10972511299,10972511299
3.564,10245.300000,10973010791,10973010791
3.564,10246.950000,10975248997,10975248997
3.565,10248.600000,10975750815,10975750815
3.565,10250.240000,10978425363,10978425363
3.566,10251.890000,10978927982,10978927982
3.567,10253.540000,10981171218,10981171218
3.567,10255.190000,10981676000,10981676000
3.568,10256.840000,10984634013,10984634013
3.568,10258.480000,10985139562,10985139562
3.569,10260.130000,10987384686,10987384686
3.569,10261.780000,10987892398,10987892398
3.570,10263.430000,10990567274,10990567274
3.571,10265.080000,10991075777,10991075777
3.571,10266.720000,10993326595,10993326595
3.572,10268.370000,10993837298,10993837298
3.572,10270.020000,10996709256,10996709256
3.573,10271.670000,10997220836,10997220836
3.573,10273.320000,10999473977,10999473977
3.574,10274.960000,10999987759,10999987759
3.575,10276.610000,11002662626,11002662626
3.575,10278.260000,11003177196,11003177196
3.576,10279.910000,11005436497,11005436497
3.576,10281.560000,11005953401,11005953401
3.577,10283.200000,11008951288,11008951288
3.577,10284.850000,11009469238,11009469238
3.578,10286.500000,11011730666,11011730666
3.579,10288.150000,11012250893,11012250893
3.579,10289.790000,11014926647,11014926647
3.580,10291.440000,11015447850,11015447850
3.580,10293.090000,11017715656,11017715656
3.581,10294.740000,11018239192,11018239192
3.581,10296.390000,11021110843,11021110843
3.582,10298.030000,11021635391,11021635391
3.583,10299.680000,11023905869,11023905869
3.583,10301.330000,11024432825,11024432825
3.584,10302.980000,11027109010,11027109010
3.584,10304.630000,11027637007,11027637007
3.585,10306.270000,11029913743,11029913743
3.586,10307.920000,11030444142,11030444142
3.586,10309.570000,11033398713,11033398713
3.587,10311.220000,11033930278,11033930278
3.587,10312.870000,11036209817,11036209817
3.588,10314.510000,11036743841,11036743841
3.588,10316.160000,11039421062,11039421062
3.589,10317.810000,11039956320,11039956320
3.590,10319.460000,11042241741,11042241741
3.590,10321.110000,11042779504,11042779504
3.591,10322.750000,11045647870,11045647870
3.591,10324.400000,11046186764,11046186764
3.592,10326.050000,11048474640,11048474640
3.592,10327.700000,11049016131,11049016131
3.593,10329.350000,11051693991,11051693991
3.594,10330.990000,11052236905,11052236905
3.594,10332.640000,11054530594,11054530594
3.595,10334.290000,11055076132,11055076132
3.595,10335.940000,11058074727,11058074727
3.596,10337.590000,11058621645,11058621645
3.596,10339.230000,11060917259,11060917259
3.597,10340.880000,11061466999,11061466999
3.598,10342.530000,11064145921,11064145921
3.598,10344.180000,11064697026,11064697026
3.599,10345.830000,11066998302,11066998302
3.599,10347.470000,11067552140,11067552140
3.600,10349.120000,11070420221,11070420221
3.600,10350.770000,11070975693,11070975693
3.601,10352.420000,11073278941,11073278941
3.602,10354.060000,11073837114,11073837114
3.602,10355.710000,11076516806,11076516806
3.603,10357.360000,11077076535,11077076535
3.603,10359.010000,11079384534,11079384534
3.604,10360.660000,11079946880,11079946880
3.604,10362.300000,11082897935,11082897935
3.605,10363.950000,11083462009,11083462009
3.606,10365.600000,11085771874,11085771874
3.606,10367.250000,11086338788,11086338788
3.607,10368.900000,11089019672,11089019672
3.607,10370.540000,11089588200,11089588200
3.608,10372.190000,11091902627,11091902627
3.608,10373.840000,11092474153,11092474153
3.609,10375.490000,11095340699,11095340699
3.610,10377.140000,11095914094,11095914094
3.610,10378.780000,11098230356,11098230356
3.611,10380.430000,11098806884,11098806884
3.611,10382.080000,11101488460,11101488460
3.612,10383.730000,11102066960,11102066960
3.612,10385.380000,11104387540,11104387540
3.613,10387.020000,11104969258,11104969258
3.614,10388.670000,11107966994,11107966994
3.614,10390.320000,11108550837,11108550837
3.615,10391.970000,11110873011,11110873011
3.615,10393.620000,11111460211,11111460211
3.616,10395.260000,11114143040,11114143040
3.616,10396.910000,11114732565,11114732565
3.617,10398.560000,11117058919,11117058919
3.618,10400.210000,11117651889,11117651889
3.618,10401.860000,11120517718,11120517718
3.619,10403.500000,11121113132,11121113132
3.619,10405.150000,11123441039,11123441039
3.620,10406.800000,11124040091,11124040091
3.620,10408.450000,11126723587,11126723587
3.621,10410.100000,11127325103,11127325103
3.622,10411.740000,11129657273,11129657273
3.622,10413.390000,11130262282,11130262282
3.623,10415.040000,11133211098,11133211098
3.623,10416.690000,11133818717,11133818717
3.624,10418.330000,11136152601,11136152601
3.624,10419.980000,11136763885,11136763885
3.625,10421.630000,11139448353,11139448353
3.626,10423.280000,11140062609,11140062609
3.626,10424.930000,11142401110,11142401110
3.627,10426.570000,11143018904,11143018904
3.627,10428.220000,11145881916,11145881916
3.628,10429.870000,11146502599,11146502599
3.628,10431.520000,11148843013,11148843013
3.629,10433.170000,11149467595,11149467595
3.630,10434.810000,11152152761,11152152761
3.630,10436.460000,11152780365,11152780365
3.631,10438.110000,11155125402,11155125402
3.631,10439.760000,11155756884,11155756884
3.632,10441.410000,11158755476,11158755476
3.633,10443.050000,11159389994,11159389994
3.633,10444.700000,11161737101,11161737101
3.634,10446.350000,11162375566,11162375566
3.634,10448.000000,11165062331,11165062331
3.635,10449.650000,11165703744,11165703744
3.635,10451.290000,11168055652,11168055652
3.636,10452.940000,11168700928,11168700928
3.637,10454.590000,11171563144,11171563144
3.637,10456.240000,11172211224,11172211224
3.638,10457.890000,11174565321,11174565321
3.638,10459.530000,11175217112,11175217112
3.639,10461.180000,11177904434,11177904434
3.639,10462.830000,11178558965,11178558965
3.640,10464.480000,11180917704,11180917704
3.641,10466.130000,11181576031,11181576031
3.641,10467.770000,11184521548,11184521548
3.642,10469.420000,11185182590,11185182590
3.642,10471.070000,11187543531,11187543531
3.643,10472.720000,11188208164,11188208164
3.643,10474.370000,11190896755,11190896755
3.644,10476.010000,11191563977,11191563977
3.645,10477.660000,11193929833,11193929833
3.645,10479.310000,11194600582,11194600582
3.646,10480.960000,11197460532,11197460532
3.646,10482.600000,11198133721,11198133721
3.647,10484.250000,11200501571,11200501571
3.647,10485.900000,11201178090,11201178090
3.648,10487.550000,11203867468,11203867468
3.649,10489.200000,11204546405,11204546405
3.649,10490.840000,11206918863,11206918863
3.650,10492.490000,11207601174,11207601174
3.650,10494.140000,11210598762,11210598762
3.651,10495.790000,11211283278,11211283278
3.651,10497.440000,11213657266,11213657266
3.652,10499.080000,11214344958,11214344958
3.653,10500.730000,11217035573,11217035573
3.653,10502.380000,11217725379,11217725379
3.654,10504.030000,11220103555,11220103555
3.654,10505.680000,11220796643,11220796643
3.655,10507.320000,11223656364,11223656364
3.655,10508.970000,11224351318,11224351318
3.656,10510.620000,11226731129,11226731129
3.657,10512.270000,11227429019,11227429019
3.657,10513.920000,11230119979,11230119979
3.658,10515.560000,11230819686,11230819686
3.658,10517.210000,11233203786,11233203786
3.659,10518.860000,11233906434,11233906434
3.659,10520.510000,11236849265,11236849265
3.660,10522.160000,11237553760,11237553760
3.661,10523.800000,11239939607,11239939607
3.661,10525.450000,11240647061,11240647061
3.662,10527.100000,11243338856,11243338856
3.662,10528.750000,11244047834,11244047834
3.663,10530.400000,11246437765,11246437765
3.663,10532.040000,11247149670,11247149670
3.664,10533.690000,11250006463,11250006463
3.665,10535.340000,11250719826,11250719826
3.665,10536.990000,11253111140,11253111140
3.666,10538.640000,11253827295,11253827295
3.666,10540.280000,11256519454,11256519454
3.667,10541.930000,11257236907,11257236907
3.667,10543.580000,11259632307,11259632307
3.668,10545.230000,11260352303,11260352303
3.669,10546.880000,11263350898,11263350898
3.669,10548.520000,11264071800,11264071800
3.670,10550.170000,11266468068,11266468068
3.670,10551.820000,11267191412,11267191412
3.671,10553.470000,11269884555,11269884555
3.671,10555.110000,11270608723,11270608723
3.672,10556.760000,11273008854,11273008854
3.673,10558.410000,11273735523,11273735523
3.673,10560.060000,11276593062,11276593062
3.674,10561.710000,11277320399,11277320399
3.674,10563.350000,11279721365,11279721365
3.675,10565.000000,11280451084,11280451084
3.675,10566.650000,11283144487,11283144487
3.676,10568.300000,11283874853,11283874853
3.677,10569.950000,11286279518,11286279518
3.677,10571.590000,11287012132,11287012132
3.678,10573.240000,11289952254,11289952254
3.678,10574.890000,11290685191,11290685191
3.679,10576.540000,11293090593,11293090593
3.680,10578.190000,11293825702,11293825702
3.680,10579.830000,11296520125,11296520125
3.681,10581.480000,11297255403,11297255403
3.681,10583.130000,11299664441,11299664441
3.682,10584.780000,11300401858,11300401858
3.682,10586.430000,11303257309,11303257309
3.683,10588.070000,11303994873,11303994873
3.684,10589.720000,11306404346,11306404346
3.684,10591.370000,11307143602,11307143602
3.685,10593.020000,11309838524,11309838524
3.685,10594.670000,11310577570,11310577570
3.686,10596.310000,11312990552,11312990552
3.686,10597.960000,11313731313,11313731313
3.687,10599.610000,11316728754,11316728754
3.688,10601.260000,11317469169,11317469169
3.688,10602.910000,11319882724,11319882724
3.689,10604.550000,11320624903,11320624903
3.689,10606.200000,11323321423,11323321423
3.690,10607.850000,11324063178,11324063178
3.690,10609.500000,11326480417,11326480417
3.691,10611.150000,11327223754,11327223754
3.692,10612.790000,11330080021,11330080021
3.692,10614.440000,11330822782,11330822782
3.693,10616.090000,11333240745,11333240745
3.693,10617.740000,11333985021,11333985021
3.694,10619.380000,11336682014,11336682014
3.694,10621.030000,11337425676,11337425676
3.695,10622.680000,11339847359,11339847359
3.696,10624.330000,11340592480,11340592480
3.696,10625.980000,11343530088,11343530088
3.697,10627.620000,11344274190,11344274190
3.697,10629.270000,11346696354,11346696354
3.698,10630.920000,11347441576,11347441576
3.698,10632.570000,11350139841,11350139841
3.699,10634.220000,11350883934,11350883934
3.700,10635.860000,11353309592,11353309592
3.700,10637.510000,11354054653,11354054653
3.701,10639.160000,11356908633,11356908633
3.701,10640.810000,11357652348,11357652348
3.702,10642.460000,11360078865,11360078865
3.702,10644.100000,11360823397,11360823397
3.703,10645.750000,11363522183,11363522183
3.704,10647.400000,11364265125,11364265125
3.704,10649.050000,11366695062,11366695062
3.705,10650.700000,11367438880,11367438880
3.705,10652.340000,11370437467,11370437467
3.706,10653.990000,11371179675,11371179675
3.706,10655.640000,11373610282,11373610282
3.707,10657.290000,11374353313,11374353313
3.708,10658.940000,11377053538,11377053538
3.708,10660.580000,11377794735,11377794735
3.709,10662.230000,11380228812,11380228812
3.709,10663.880000,11380970697,11380970697
3.710,10665.530000,11383823891,11383823891
3.710,10667.180000,11384563771,11384563771
3.711,10668.820000,11386998504,11386998504
3.712,10670.470000,11387738688,11387738688
3.712,10672.120000,11390439359,11390439359
3.713,10673.770000,11391177420,11391177420
3.713,10675.420000,11393615571,11393615571
3.714,10677.060000,11394353978,11394353978
3.714,10678.710000,11397288071,11397288071
3.715,10680.360000,11398024150,11398024150
3.716,10682.010000,11400462828,11400462828
3.716,10683.650000,11401199153,11401199153
3.717,10685.300000,11403901119,11403901119
3.717,10686.950000,11404635032,11404635032
3.718,10688.600000,11407077089,11407077089
3.718,10690.250000,11407811334,11407811334
3.719,10691.890000,11410662924,11410662924
3.720,10693.540000,11411394715,11411394715
3.720,10695.190000,11413837287,11413837287
3.721,10696.840000,11414569384,11414569384
3.721,10698.490000,11417271986,11417271986
3.722,10700.130000,11418001559,11418001559
3.723,10701.780000,11420447049,11420447049
3.723,10703.430000,11421176843,11421176843
3.724,10705.080000,11424174079,11424174079
3.724,10706.730000,11424901426,11424901426
3.725,10708.370000,11427347286,11427347286
3.725,10710.020000,11428074873,11428074873
3.726,10711.670000,11430778951,11430778951
3.727,10713.320000,11431504096,11431504096
3.727,10714.970000,11433952950,11433952950
3.728,10716.610000,11434678143,11434678143
3.728,10718.260000,11437531310,11437531310
3.729,10719.910000,11438254257,11438254257
3.729,10721.560000,11440703344,11440703344
3.730,10723.210000,11441426700,11441426700
3.731,10724.850000,11444131626,11444131626
3.731,10726.500000,11444852388,11444852388
3.732,10728.150000,11447303634,11447303634
3.732,10729.800000,11448024665,11448024665
3.733,10731.450000,11450955963,11450955963
3.733,10733.090000,11451674433,11451674433
3.734,10734.740000,11454125618,11454125618
3.735,10736.390000,11454844456,11454844456
3.735,10738.040000,11457550765,11457550765
3.736,10739.690000,11458266947,11458266947
3.736,10741.330000,11460720365,11460720365
3.737,10742.980000,11461436773,11461436773
3.737,10744.630000,11464287391,11464287391
3.738,10746.280000,11465001198,11465001198
3.739,10747.920000,11467453972,11467453972
3.739,10749.570000,11468168211,11468168211
3.740,10751.220000,11470875056,11470875056
3.740,10752.870000,11471586661,11471586661
3.741,10754.520000,11474041114,11474041114
3.741,10756.160000,11474753198,11474753198
3.742,10757.810000,11477751793,11477751793
3.743,10759.460000,11478461250,11478461250
3.743,10761.110000,11480914715,11480914715
3.744,10762.760000,11481624586,11481624586
3.744,10764.400000,11484332557,11484332557
3.745,10766.050000,11485039793,11485039793
3.745,10767.700000,11487494662,11487494662
3.746,10769.350000,11488202398,11488202398
3.747,10771.000000,11491053314,11491053314
3.747,10772.640000,11491758431,11491758431
3.748,10774.290000,11494211924,11494211924
3.748,10775.940000,11494917649,11494917649
3.749,10777.590000,11497626298,11497626298
3.749,10779.240000,11498329332,11498329332
3.750,10780.880000,11500783736,11500783736
3.751,10782.530000,11501487316,11501487316
3.751,10784.180000,11504415896,11504415896
3.752,10785.830000,11505116459,11505116459
3.752,10787.480000,11507569289,11507569289
3.753,10789.120000,11508270450,11508270450
3.753,10790.770000,11510980087,11510980087
3.754,10792.420000,11511678410,11511678410
3.755,10794.070000,11514131770,11514131770
3.755,10795.720000,11514830639,11514830639
3.756,10797.360000,11517679398,11517679398
3.756,10799.010000,11518375370,11518375370
3.757,10800.660000,11520826860,11520826860
3.757,10802.310000,11521523404,11521523404
3.758,10803.960000,11524233556,11524233556
3.759,10805.600000,11524927222,11524927222
3.759,10807.250000,11527379259,11527379259
3.760,10808.900000,11528073415,11528073415
3.760,10810.550000,11531070436,11531070436
3.761,10812.190000,11531761665,11531761665
3.761,10813.840000,11534211312,11534211312
3.762,10815.490000,11534902907,11534902907
3.763,10817.140000,11537613962,11537613962
3.763,10818.790000,11538302635,11538302635
3.764,10820.430000,11540752040,11540752040
3.764,10822.080000,11541441099,11541441099
3.765,10823.730000,11544290951,11544290951
3.765,10825.380000,11544977001,11544977001
3.766,10827.030000,11547423834,11547423834
3.767,10828.670000,11548110253,11548110253
3.767,10830.320000,11550821480,11550821480
3.768,10831.970000,11551504829,11551504829
3.768,10833.620000,11553951364,11553951364
3.769,10835.270000,11554634820,11554634820
3.770,10836.910000,11557560509,11557560509
3.770,10838.560000,11558240886,11558240886
3.771,10840.210000,11560684369,11560684369
3.771,10841.860000,11561365034,11561365034
3.772,10843.510000,11564077050,11564077050
3.772,10845.150000,11564754367,11564754367
3.773,10846.800000,11567197390,11567197390
3.774,10848.450000,11567874810,11567874810
3.774,10850.100000,11570723302,11570723302
3.775,10851.750000,11571397319,11571397319
3.775,10853.390000,11573837245,11573837245
3.776,10855.040000,11574511365,11574511365
3.776,10856.690000,11577223584,11577223584
3.777,10858.340000,11577894340,11577894340
3.778,10859.990000,11580333561,11580333561
3.778,10861.630000,11581004489,11581004489
3.779,10863.280000,11584003068,11584003068
3.779,10864.930000,11584670450,11584670450
3.780,10866.580000,11587106627,11587106627
3.780,10868.230000,11587774294,11587774294
3.781,10869.870000,11590487397,11590487397
3.782,10871.520000,11591151544,11591151544
3.782,10873.170000,11593586718,11593586718
3.783,10874.820000,11594250969,11594250969
3.783,10876.460000,11597100645,11597100645
3.784,10878.110000,11597761280,11597761280
3.784,10879.760000,11600192996,11600192996
3.785,10881.410000,11600853649,11600853649
3.786,10883.060000,11603566781,11603566781
3.786,10884.700000,11604224119,11604224119
3.787,10886.350000,11606654726,11606654726
3.787,10888.000000,11607312163,11607312163
3.788,10889.650000,11610235566,11610235566
3.788,10891.300000,11610889518,11610889518
3.789,10892.940000,11613316297,11613316297
3.790,10894.590000,11613970388,11613970388
3.790,10896.240000,11616684149,11616684149
3.791,10897.890000,11617334690,11617334690
3.791,10899.540000,11619760394,11619760394
3.792,10901.180000,11620411028,11620411028
3.792,10902.830000,11623258656,11623258656
3.793,10904.480000,11623905556,11623905556
3.794,10906.130000,11626327849,11626327849
3.794,10907.780000,11626974487,11626974487
3.795,10909.420000,11629688156,11629688156
3.795,10911.070000,11630330943,11630330943
3.796,10912.720000,11632752586,11632752586
3.796,10914.370000,11633394949,11633394949
3.797,10916.020000,11636391694,11636391694
3.798,10917.660000,11637030241,11637030241
3.798,10919.310000,11639448611,11639448611
3.799,10920.960000,11640086556,11640086556
3.799,10922.610000,11642800651,11642800651
3.800,10924.260000,11643434581,11643434581
3.800,10925.900000,11645852160,11645852160
3.801,10927.550000,11646485325,11646485325
3.802,10929.200000,11649334178,11649334178
3.802,10930.850000,11649963226,11649963226
3.803,10932.500000,11652377274,11652377274
3.803,10934.140000,11653005298,11653005298
3.804,10935.790000,11655719556,11655719556
3.804,10937.440000,11656343450,11656343450
3.805,10939.090000,11658756761,11658756761
3.806,10940.730000,11659379467,11659379467
3.806,10942.380000,11662300117,11662300117
3.807,10944.030000,11662918540,11662918540
3.807,10945.680000,11665328400,11665328400
3.808,10947.330000,11665945495,11665945495
3.808,10948.970000,11668660231,11668660231
3.809,10950.620000,11669273075,11669273075
3.810,10952.270000,11671682139,11671682139
3.810,10953.920000,11672293593,11672293593
3.811,10955.570000,11675140649,11675140649
3.811,10957.210000,11675747674,11675747674
3.812,10958.860000,11678153598,11678153598
3.812,10960.510000,11678759220,11678759220
3.813,10962.160000,11681474338,11681474338
3.814,10963.810000,11682075601,11682075601
3.814,10965.450000,11684480830,11684480830
3.815,10967.100000,11685080502,11685080502
3.815,10968.750000,11688079097,11688079097
3.816,10970.400000,11688674236,11688674236
3.817,10972.050000,11691076339,11691076339
3.817,10973.690000,11691669637,11691669637
3.818,10975.340000,11694385459,11694385459
3.818,10976.990000,11694974361,11694974361
3.819,10978.640000,11697375984,11697375984
3.819,10980.290000,11697963217,11697963217
3.820,10981.930000,11700811997,11700811997
3.821,10983.580000,11701395535,11701395535
3.821,10985.230000,11703794549,11703794549
3.822,10986.880000,11704376581,11704376581
3.822,10988.530000,11707092642,11707092642
3.823,10990.170000,11707670800,11707670800
3.823,10991.820000,11710069716,11710069716
3.824,10993.470000,11710646523,11710646523
3.825,10995.120000,11713565850,11713565850
3.825,10996.770000,11714138820,11714138820
3.826,10998.410000,11716534947,11716534947
3.826,11000.060000,11717106592,11717106592
3.827,11001.710000,11719823431,11719823431
3.827,11003.360000,11720391377,11720391377
3.828,11005.000000,11722787533,11722787533
3.829,11006.650000,11723354272,11723354272
3.829,11008.300000,11726201173,11726201173
3.830,11009.950000,11726764287,11726764287
3.830,11011.600000,11729157685,11729157685
3.831,11013.240000,11729719571,11729719571
3.831,11014.890000,11732436788,11732436788
3.832,11016.540000,11732995037,11732995037
3.833,11018.190000,11735388038,11735388038
3.833,11019.840000,11735944881,11735944881
3.834,11021.480000,11738941343,11738941343
3.834,11023.130000,11739494614,11739494614
3.835,11024.780000,11741884789,11741884789
3.835,11026.430000,11742436615,11742436615
3.836,11028.080000,11745154868,11745154868
3.837,11029.720000,11745702857,11745702857
3.837,11031.370000,11748093154,11748093154
3.838,11033.020000,11748639625,11748639625
3.838,11034.670000,11751488529,11751488529
3.839,11036.320000,11752031057,11752031057
3.839,11037.960000,11754418691,11754418691
3.840,11039.610000,11754959631,11754959631
3.841,11041.260000,11757678193,11757678193
3.841,11042.910000,11758214870,11758214870
3.842,11044.560000,11760602342,11760602342
3.842,11046.200000,11761137099,11761137099
3.843,11047.850000,11764054017,11764054017
3.843,11049.500000,11764584504,11764584504
3.844,11051.150000,11766969345,11766969345
3.845,11052.800000,11767497633,11767497633
3.845,11054.440000,11770217105,11770217105
3.846,11056.090000,11770740964,11770740964
3.846,11057.740000,11773126056,11773126056
3.847,11059.390000,11773647534,11773647534
3.847,11061.040000,11776494507,11776494507
3.848,11062.680000,11777011469,11777011469
3.849,11064.330000,11779394115,11779394115
3.849,11065.980000,11779908528,11779908528
3.850,11067.630000,11782628381,11782628381
3.850,11069.270000,11783138366,11783138366
3.851,11070.920000,11785521464,11785521464
3.851,11072.570000,11786029089,11786029089
3.852,11074.220000,11789027649,11789027649
3.853,11075.870000,11789531076,11789531076
3.853,11077.510000,11791911958,11791911958
3.854,11079.160000,11792413117,11792413117
3.854,11080.810000,11795134128,11795134128
3.855,11082.460000,11795631108,11795631108
3.855,11084.110000,11798012929,11798012929
3.856,11085.750000,11798507610,11798507610
3.857,11087.400000,11801356768,11801356768
3.857,11089.050000,11801847253,11801847253
3.858,11090.700000,11804227350,11804227350
3.858,11092.350000,11804715513,11804715513
3.859,11093.990000,11807437160,11807437160
3.860,11095.640000,11807921196,11807921196
3.860,11097.290000,11810302407,11810302407
3.861,11098.940000,11810784512,11810784512
3.861,11100.590000,11813700207,11813700207
3.862,11102.230000,11814178128,11814178128
3.862,11103.880000,11816557885,11816557885
3.863,11105.530000,11817033748,11817033748
3.864,11107.180000,11819756566,11819756566
3.864,11108.830000,11820228259,11820228259
3.865,11110.470000,11822609165,11822609165
3.865,11112.120000,11823078907,11823078907
3.866,11113.770000,11825925736,11825925736
3.866,11115.420000,11826391591,11826391591
3.867,11117.070000,11828770615,11828770615
3.868,11118.710000,11829234575,11829234575
3.868,11120.360000,11831958059,11831958059
3.869,11122.010000,11832418534,11832418534
3.869,11123.660000,11834799108,11834799108
3.870,11125.310000,11835257793,11835257793
3.870,11126.950000,11838253977,11838253977
3.871,11128.600000,11838708931,11838708931
3.872,11130.250000,11841088018,11841088018
3.872,11131.900000,11841541427,11841541427
3.873,11133.540000,11844266288,11844266288
3.873,11135.190000,11844716167,11844716167
3.874,11136.840000,11847096898,11847096898
3.874,11138.490000,11847545300,11847545300
3.875,11140.140000,11850394704,11850394704
3.876,11141.780000,11850839599,11850839599
3.876,11143.430000,11853218860,11853218860
3.877,11145.080000,11853662310,11853662310
3.877,11146.730000,11856387722,11856387722
3.878,11148.380000,11856828113,11856828113
3.878,11150.020000,11859209378,11859209378
3.879,11151.670000,11859648437,11859648437
3.880,11153.320000,11862563114,11862563114
3.880,11154.970000,11862999385,11862999385
3.881,11156.620000,11865379184,11865379184
3.881,11158.260000,11865814385,11865814385
3.882,11159.910000,11868540827,11868540827
3.882,11161.560000,11868973195,11868973195
3.883,11163.210000,11871355231,11871355231
3.884,11164.860000,11871786768,11871786768
3.884,11166.500000,11874634153,11874634153
3.885,11168.150000,11875062885,11875062885
3.885,11169.800000,11877443518,11877443518
3.886,11171.450000,11877871334,11877871334
3.886,11173.100000,11880598686,11880598686
3.887,11174.740000,11881023940,11881023940
3.888,11176.390000,11883406646,11883406646
3.888,11178.040000,11883831208,11883831208
3.889,11179.690000,11886829803,11886829803
3.889,11181.340000,11887251842,11887251842
3.890,11182.980000,11889633097,11889633097
3.890,11184.630000,11890054484,11890054484
3.891,11186.280000,11892783007,11892783007
3.892,11187.930000,11893202190,11893202190
3.892,11189.580000,11895585504,11895585504
3.893,11191.220000,11896004332,11896004332
3.893,11192.870000,11898853530,11898853530
3.894,11194.520000,11899270267,11899270267
3.894,11196.170000,11901651790,11901651790
3.895,11197.810000,11902068117,11902068117
3.896,11199.460000,11904797045,11904797045
3.896,11201.110000,11905211462,11905211462
3.897,11202.760000,11907594952,11907594952
3.897,11204.410000,11908009116,11908009116
3.898,11206.050000,11910922300,11910922300
3.898,11207.700000,11911334680,11911334680
3.899,11209.350000,11913715709,11913715709
3.900,11211.000000,11914127964,11914127964
3.900,11212.650000,11916857948,11916857948
3.901,11214.290000,11917268392,11917268392
3.901,11215.940000,11919650769,11919650769
3.902,11217.590000,11920061172,11920061172
3.902,11219.240000,11922909232,11922909232
3.903,11220.890000,11923317795,11923317795
3.904,11222.530000,11925697816,11925697816
3.904,11224.180000,11926106596,11926106596
3.905,11225.830000,11928837168,11928837168
3.905,11227.480000,11929244194,11929244194
3.906,11229.130000,11931625188,11931625188
3.907,11230.770000,11932032662,11932032662
3.907,11232.420000,11935028524,11935028524
3.908,11234.070000,11935434273,11935434273
3.908,11235.720000,11937812339,11937812339
3.909,11237.370000,11938218820,11938218820
3.909,11239.010000,11940950352,11940950352
3.910,11240.660000,11941355244,11941355244
3.911,11242.310000,11943733741,11943733741
3.911,11243.960000,11944139275,11944139275
3.912,11245.610000,11946989100,11946989100
3.912,11247.250000,11947393232,11947393232
3.913,11248.900000,11949768313,11949768313
3.913,11250.550000,11950173292,11950173292
3.914,11252.200000,11952905227,11952905227
3.915,11253.850000,11953309059,11953309059
3.915,11255.490000,11955684444,11955684444
3.916,11257.140000,11956089249,11956089249
3.916,11258.790000,11959001451,11959001451
3.917,11260.440000,11959405196,11959405196
3.917,11262.080000,11961776548,11961776548
3.918,11263.730000,11962181429,11962181429
3.919,11265.380000,11964914342,11964914342
3.919,11267.030000,11965318382,11965318382
3.920,11268.680000,11967689378,11967689378
3.920,11270.320000,11968094603,11968094603
3.921,11271.970000,11970942866,11970942866
3.921,11273.620000,11971347350,11971347350
3.922,11275.270000,11973714271,11973714271
3.923,11276.920000,11974120021,11974120021
3.923,11278.560000,11976853370,11976853370
3.924,11280.210000,11977258429,11977258429
3.924,11281.860000,11979624661,11979624661
3.925,11283.510000,11980031134,11980031134
3.925,11285.160000,11983029679,11983029679
3.926,11286.800000,11983435042,11983435042
3.927,11288.450000,11985796673,11985796673
3.927,11290.100000,11986203434,11986203434
3.928,11291.750000,11988937881,11988937881
3.928,11293.400000,11989343677,11989343677
3.929,11295.040000,11991703605,11991703605
3.929,11296.690000,11992110982,11992110982
3.930,11298.340000,11994961493,11994961493
3.931,11299.990000,11995368102,11995368102
3.931,11301.640000,11997723526,11997723526
3.932,11303.280000,11998131652,11998131652
3.932,11304.930000,12000866397,12000866397
3.933,11306.580000,12001273631,12001273631
3.933,11308.230000,12003627761,12003627761
3.934,11309.880000,12004036702,12004036702
3.935,11311.520000,12006948171,12006948171
